SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S7_172163727,7,172163727,0.499472841252614,0.210462287104623,411,NA,NA,1,NA
S5_208066400,5,208066400,0.499483648078261,0.152068126520681,411,NA,NA,1,NA
S1_224811726,1,224811726,0.499484280678845,0.24330900243309,411,NA,NA,1,NA
S5_173810502,5,173810502,0.499493649624989,0.347931873479319,411,NA,NA,1,NA
S8_109378668,8,109378668,0.499517734548127,0.192214111922141,411,NA,NA,1,NA
S7_19750949,7,19750949,0.499523155573313,0.148418491484185,411,NA,NA,1,NA
S10_115945627,10,115945627,0.499552222123734,0.279805352798054,411,NA,NA,1,NA
S8_155984429,8,155984429,0.499597224480752,0.18978102189781,411,NA,NA,1,NA
S2_5682723,2,5682723,0.499626520320296,0.427007299270073,411,NA,NA,1,NA
S7_164201910,7,164201910,0.499630904860077,0.0802919708029197,411,NA,NA,1,NA
S1_273101305,1,273101305,0.499668493320379,0.271289537712895,411,NA,NA,1,NA
S8_165596512,8,165596512,0.499730506019724,0.302919708029197,411,NA,NA,1,NA
S4_3746553,4,3746553,0.499749855890936,0.35036496350365,411,NA,NA,1,NA
S1_150481623,1,150481623,0.499751101419,0.440389294403893,411,NA,NA,1,NA
S4_234358306,4,234358306,0.499767086434815,0.166666666666667,411,NA,NA,1,NA
S3_119698950,3,119698950,0.499772735065658,0.343065693430657,411,NA,NA,1,NA
S8_170124734,8,170124734,0.499790862184392,0.259124087591241,411,NA,NA,1,NA
S1_279424101,1,279424101,0.499818737842156,0.440389294403893,411,NA,NA,1,NA
S8_157638864,8,157638864,0.499827153738176,0.327250608272506,411,NA,NA,1,NA
S6_159824617,6,159824617,0.499892129073,0.072992700729927,411,NA,NA,1,NA
S4_239413702,4,239413702,0.499950982977155,0.182481751824818,411,NA,NA,1,NA
S3_29652372,3,29652372,0.499973975095088,0.130170316301703,411,NA,NA,1,NA
S6_22311681,6,22311681,0.500082878727503,0.396593673965937,411,NA,NA,1,NA
S7_166667044,7,166667044,0.500096714769531,0.10705596107056,411,NA,NA,1,NA
S2_16682363,2,16682363,0.500104520600155,0.317518248175182,411,NA,NA,1,NA
S5_32798037,5,32798037,0.500225401993763,0.408759124087591,411,NA,NA,1,NA
S1_4055044,1,4055044,0.500249834871043,0.204379562043796,411,NA,NA,1,NA
S3_5671585,3,5671585,0.500275759963845,0.250608272506083,411,NA,NA,1,NA
S1_9301457,1,9301457,0.500327542456717,0.401459854014598,411,NA,NA,1,NA
S1_9301472,1,9301472,0.500327542456717,0.401459854014598,411,NA,NA,1,NA
S5_666158,5,666158,0.50038627699449,0.12287104622871,411,NA,NA,1,NA
S7_20620150,7,20620150,0.500397488020389,0.167883211678832,411,NA,NA,1,NA
S4_236948906,4,236948906,0.500406706554298,0.266423357664234,411,NA,NA,1,NA
S4_236948934,4,236948934,0.500406706554298,0.266423357664234,411,NA,NA,1,NA
S9_23212068,9,23212068,0.500479784846661,0.108272506082725,411,NA,NA,1,NA
S5_187848885,5,187848885,0.500510028653684,0.160583941605839,411,NA,NA,1,NA
S7_2888491,7,2888491,0.50055800482262,0.103406326034063,411,NA,NA,1,NA
S10_144624134,10,144624134,0.500601920272435,0.257907542579075,411,NA,NA,1,NA
S3_204281375,3,204281375,0.50061470974493,0.208029197080292,411,NA,NA,1,NA
S8_2426678,8,2426678,0.500625205404779,0.495133819951338,411,NA,NA,1,NA
S3_217008631,3,217008631,0.500709099317411,0.374695863746959,411,NA,NA,1,NA
S6_37900348,6,37900348,0.5007123817954,0.465936739659367,411,NA,NA,1,NA
S8_2511916,8,2511916,0.500767141287658,0.481751824817518,411,NA,NA,1,NA
S1_12816919,1,12816919,0.500874336717204,0.159367396593674,411,NA,NA,1,NA
S1_12816928,1,12816928,0.500874336717204,0.159367396593674,411,NA,NA,1,NA
S5_100701747,5,100701747,0.500876333493692,0.193430656934307,411,NA,NA,1,NA
S1_262185008,1,262185008,0.500905890901003,0.291970802919708,411,NA,NA,1,NA
S5_213178652,5,213178652,0.500911158259042,0.250608272506083,411,NA,NA,1,NA
S2_29055611,2,29055611,0.50095561171979,0.340632603406326,411,NA,NA,1,NA
S8_82495430,8,82495430,0.500957371922799,0.242092457420925,411,NA,NA,1,NA
S5_33980479,5,33980479,0.501000078443285,0.145985401459854,411,NA,NA,1,NA
S7_169257091,7,169257091,0.501053212948932,0.434306569343066,411,NA,NA,1,NA
S2_141595760,2,141595760,0.501083970016847,0.190997566909976,411,NA,NA,1,NA
S1_227510345,1,227510345,0.501089629268671,0.481751824817518,411,NA,NA,1,NA
S1_227510346,1,227510346,0.501089629268671,0.481751824817518,411,NA,NA,1,NA
S1_227510357,1,227510357,0.501089629268671,0.481751824817518,411,NA,NA,1,NA
S1_227510364,1,227510364,0.501089629268671,0.481751824817518,411,NA,NA,1,NA
S1_227510371,1,227510371,0.501089629268671,0.481751824817518,411,NA,NA,1,NA
S1_227510380,1,227510380,0.501089629268671,0.481751824817518,411,NA,NA,1,NA
S1_227510381,1,227510381,0.501089629268671,0.481751824817518,411,NA,NA,1,NA
S1_227510382,1,227510382,0.501089629268671,0.481751824817518,411,NA,NA,1,NA
S3_24356596,3,24356596,0.501092510585515,0.291970802919708,411,NA,NA,1,NA
S3_24356618,3,24356618,0.501092510585515,0.291970802919708,411,NA,NA,1,NA
S8_66142546,8,66142546,0.501095194338932,0.318734793187348,411,NA,NA,1,NA
S1_260150325,1,260150325,0.501135310624308,0.340632603406326,411,NA,NA,1,NA
S1_95088976,1,95088976,0.50116111545538,0.116788321167883,411,NA,NA,1,NA
S5_205149595,5,205149595,0.501179846686391,0.158150851581509,411,NA,NA,1,NA
S1_262545811,1,262545811,0.501198125810893,0.12287104622871,411,NA,NA,1,NA
S8_14088037,8,14088037,0.501198264446334,0.371046228710462,411,NA,NA,1,NA
S1_183782339,1,183782339,0.501202711781039,0.385644768856448,411,NA,NA,1,NA
S10_107811184,10,107811184,0.50121027781527,0.343065693430657,411,NA,NA,1,NA
S10_107811185,10,107811185,0.50121027781527,0.343065693430657,411,NA,NA,1,NA
S10_107811196,10,107811196,0.50121027781527,0.343065693430657,411,NA,NA,1,NA
S2_232364661,2,232364661,0.50125406083288,0.246958637469586,411,NA,NA,1,NA
S5_55436191,5,55436191,0.501269084152977,0.167883211678832,411,NA,NA,1,NA
S5_55436199,5,55436199,0.501269084152977,0.167883211678832,411,NA,NA,1,NA
S4_168757685,4,168757685,0.501316947382048,0.341849148418491,411,NA,NA,1,NA
S7_161846415,7,161846415,0.501322762002707,0.183698296836983,411,NA,NA,1,NA
S2_85608677,2,85608677,0.501358296835257,0.225060827250608,411,NA,NA,1,NA
S7_107857599,7,107857599,0.501445757872915,0.289537712895377,411,NA,NA,1,NA
S8_156436526,8,156436526,0.501448189653195,0.290754257907543,411,NA,NA,1,NA
S8_143454648,8,143454648,0.501452181365021,0.192214111922141,411,NA,NA,1,NA
S8_143454649,8,143454649,0.501452181365021,0.192214111922141,411,NA,NA,1,NA
S8_164183143,8,164183143,0.501483079239521,0.358880778588808,411,NA,NA,1,NA
S1_54534423,1,54534423,0.501510450826506,0.294403892944039,411,NA,NA,1,NA
S2_218775326,2,218775326,0.501539449400632,0.417274939172749,411,NA,NA,1,NA
S4_174011053,4,174011053,0.50154273131595,0.164233576642336,411,NA,NA,1,NA
S3_221639629,3,221639629,0.501563079735233,0.127737226277372,411,NA,NA,1,NA
S6_158470903,6,158470903,0.501619254684321,0.155717761557178,411,NA,NA,1,NA
S2_41730814,2,41730814,0.501634595953596,0.137469586374696,411,NA,NA,1,NA
S10_6453663,10,6453663,0.501643248180154,0.166666666666667,411,NA,NA,1,NA
S10_6453665,10,6453665,0.501643248180154,0.166666666666667,411,NA,NA,1,NA
S10_6453666,10,6453666,0.501643248180154,0.166666666666667,411,NA,NA,1,NA
S10_124732322,10,124732322,0.501727718561413,0.13625304136253,411,NA,NA,1,NA
S8_148008422,8,148008422,0.501778473754339,0.472019464720195,411,NA,NA,1,NA
S3_188331298,3,188331298,0.501802364784767,0.402676399026764,411,NA,NA,1,NA
S2_2041350,2,2041350,0.501830007686844,0.119221411192214,411,NA,NA,1,NA
S9_151482354,9,151482354,0.501952376171417,0.0997566909975669,411,NA,NA,1,NA
S4_20409850,4,20409850,0.501977358669569,0.469586374695864,411,NA,NA,1,NA
S10_80912500,10,80912500,0.501988471377057,0.187347931873479,411,NA,NA,1,NA
S2_5836079,2,5836079,0.502007871653188,0.400243309002433,411,NA,NA,1,NA
S1_54189891,1,54189891,0.502009123078086,0.217761557177616,411,NA,NA,1,NA
S6_35895323,6,35895323,0.502043479488682,0.147201946472019,411,NA,NA,1,NA
S5_194560548,5,194560548,0.502059620500513,0.114355231143552,411,NA,NA,1,NA
S8_35643901,8,35643901,0.502073472264215,0.4330900243309,411,NA,NA,1,NA
S10_2793504,10,2793504,0.502097155536938,0.182481751824818,411,NA,NA,1,NA
S10_2793507,10,2793507,0.502097155536938,0.182481751824818,411,NA,NA,1,NA
S10_2793508,10,2793508,0.502097155536938,0.182481751824818,411,NA,NA,1,NA
S2_2551896,2,2551896,0.502099410896238,0.373479318734793,411,NA,NA,1,NA
S4_20776685,4,20776685,0.5021014470599,0.0936739659367397,411,NA,NA,1,NA
S5_9622449,5,9622449,0.502203998977742,0.126520681265207,411,NA,NA,1,NA
S2_5460714,2,5460714,0.502213395006617,0.498783454987834,411,NA,NA,1,NA
S3_124731501,3,124731501,0.502283181345272,0.293187347931874,411,NA,NA,1,NA
S1_287981898,1,287981898,0.502310020696138,0.072992700729927,411,NA,NA,1,NA
S5_207897983,5,207897983,0.502331285147763,0.156934306569343,411,NA,NA,1,NA
S2_12797797,2,12797797,0.502361276790251,0.154501216545012,411,NA,NA,1,NA
S5_211452140,5,211452140,0.502363489198256,0.206812652068126,411,NA,NA,1,NA
S6_76876837,6,76876837,0.502412902247272,0.16301703163017,411,NA,NA,1,NA
S3_167442528,3,167442528,0.502416815609714,0.194647201946472,411,NA,NA,1,NA
S5_17321701,5,17321701,0.502419009937724,0.290754257907543,411,NA,NA,1,NA
S5_17321704,5,17321704,0.502419009937724,0.290754257907543,411,NA,NA,1,NA
S5_155097839,5,155097839,0.502446390248305,0.452554744525547,411,NA,NA,1,NA
S5_8334513,5,8334513,0.502457005541183,0.212895377128954,411,NA,NA,1,NA
S3_217837353,3,217837353,0.502461997514414,0.225060827250608,411,NA,NA,1,NA
S9_144795711,9,144795711,0.502464018763914,0.321167883211679,411,NA,NA,1,NA
S3_210558730,3,210558730,0.502477175647263,0.259124087591241,411,NA,NA,1,NA
S1_225870777,1,225870777,0.502531281752199,0.170316301703163,411,NA,NA,1,NA
S5_3642426,5,3642426,0.502535280889321,0.0778588807785888,411,NA,NA,1,NA
S3_165468730,3,165468730,0.502541063089058,0.161800486618005,411,NA,NA,1,NA
S2_42631473,2,42631473,0.502545530872133,0.160583941605839,411,NA,NA,1,NA
S1_1665404,1,1665404,0.502573995413048,0.192214111922141,411,NA,NA,1,NA
S1_1665405,1,1665405,0.502573995413048,0.192214111922141,411,NA,NA,1,NA
S4_240455563,4,240455563,0.502602647694296,0.316301703163017,411,NA,NA,1,NA
S7_165820129,7,165820129,0.502605547558268,0.344282238442822,411,NA,NA,1,NA
S1_11910984,1,11910984,0.502638575905878,0.401459854014598,411,NA,NA,1,NA
S10_58393615,10,58393615,0.502648828581095,0.110705596107056,411,NA,NA,1,NA
S6_18156728,6,18156728,0.502655282630958,0.184914841849148,411,NA,NA,1,NA
S4_193758727,4,193758727,0.502670382846432,0.311435523114355,411,NA,NA,1,NA
S2_215015931,2,215015931,0.502706035524912,0.237226277372263,411,NA,NA,1,NA
S2_191818312,2,191818312,0.502720283154443,0.180048661800487,411,NA,NA,1,NA
S4_36516237,4,36516237,0.502737363281252,0.204379562043796,411,NA,NA,1,NA
S9_104630795,9,104630795,0.502745509185151,0.450121654501217,411,NA,NA,1,NA
S5_15561866,5,15561866,0.502761793177318,0.498783454987834,411,NA,NA,1,NA
S7_162959582,7,162959582,0.502772944220507,0.197080291970803,411,NA,NA,1,NA
S1_28522579,1,28522579,0.50281400146024,0.422141119221411,411,NA,NA,1,NA
S1_28522590,1,28522590,0.50281400146024,0.422141119221411,411,NA,NA,1,NA
S9_145513196,9,145513196,0.502818761295463,0.195863746958638,411,NA,NA,1,NA
S10_72773210,10,72773210,0.502819289547356,0.127737226277372,411,NA,NA,1,NA
S1_253314526,1,253314526,0.50285232213981,0.138686131386861,411,NA,NA,1,NA
S1_258441274,1,258441274,0.502873234292218,0.25669099756691,411,NA,NA,1,NA
S5_208061214,5,208061214,0.502917062240813,0.281021897810219,411,NA,NA,1,NA
S5_209284880,5,209284880,0.502926012884196,0.147201946472019,411,NA,NA,1,NA
S7_107841656,7,107841656,0.502938593058476,0.154501216545012,411,NA,NA,1,NA
S1_193869846,1,193869846,0.502943550155228,0.461070559610706,411,NA,NA,1,NA
S10_1321877,10,1321877,0.502952124077915,0.0535279805352799,411,NA,NA,1,NA
S10_1321878,10,1321878,0.502952124077915,0.0535279805352799,411,NA,NA,1,NA
S8_173320958,8,173320958,0.503064429083671,0.0815085158150851,411,NA,NA,1,NA
S7_127145524,7,127145524,0.50307385894896,0.205596107055961,411,NA,NA,1,NA
S3_19655690,3,19655690,0.503093043139453,0.234793187347932,411,NA,NA,1,NA
S9_149246713,9,149246713,0.503113787767747,0.484184914841849,411,NA,NA,1,NA
S8_18350642,8,18350642,0.503126634009592,0.037712895377129,411,NA,NA,1,NA
S3_201256171,3,201256171,0.503139098582834,0.467153284671533,411,NA,NA,1,NA
S3_201256172,3,201256172,0.503139098582834,0.467153284671533,411,NA,NA,1,NA
S3_201256174,3,201256174,0.503139098582834,0.467153284671533,411,NA,NA,1,NA
S2_139434228,2,139434228,0.503152856369428,0.354014598540146,411,NA,NA,1,NA
S2_28000868,2,28000868,0.503156023405784,0.180048661800487,411,NA,NA,1,NA
S2_160727286,2,160727286,0.503166437019622,0.435523114355231,411,NA,NA,1,NA
S10_146472200,10,146472200,0.50318147956732,0.097323600973236,411,NA,NA,1,NA
S7_115183021,7,115183021,0.503196157837053,0.413625304136253,411,NA,NA,1,NA
S3_142731582,3,142731582,0.503202514775243,0.10705596107056,411,NA,NA,1,NA
S7_9199241,7,9199241,0.503203008472298,0.225060827250608,411,NA,NA,1,NA
S7_9199245,7,9199245,0.503203008472298,0.225060827250608,411,NA,NA,1,NA
S7_9199260,7,9199260,0.503203008472298,0.225060827250608,411,NA,NA,1,NA
S7_162799297,7,162799297,0.503218809202467,0.474452554744526,411,NA,NA,1,NA
S7_140234228,7,140234228,0.503242818235201,0.177615571776156,411,NA,NA,1,NA
S4_179804514,4,179804514,0.503247519782067,0.47323600973236,411,NA,NA,1,NA
S7_140689091,7,140689091,0.50324881702503,0.132603406326034,411,NA,NA,1,NA
S1_261662639,1,261662639,0.503289085726771,0.481751824817518,411,NA,NA,1,NA
S10_148426769,10,148426769,0.503293523868619,0.347931873479319,411,NA,NA,1,NA
S7_161064085,7,161064085,0.50333180595815,0.156934306569343,411,NA,NA,1,NA
S7_136373663,7,136373663,0.503351949865587,0.339416058394161,411,NA,NA,1,NA
S3_221583458,3,221583458,0.503366169088542,0.267639902676399,411,NA,NA,1,NA
S6_141684065,6,141684065,0.503380984589644,0.352798053527981,411,NA,NA,1,NA
S10_132620579,10,132620579,0.503393191625964,0.315085158150852,411,NA,NA,1,NA
S3_59813614,3,59813614,0.503398449645672,0.0498783454987834,411,NA,NA,1,NA
S5_168839693,5,168839693,0.503407431070812,0.36374695863747,411,NA,NA,1,NA
S8_145231417,8,145231417,0.503436232127271,0.161800486618005,411,NA,NA,1,NA
S2_83272741,2,83272741,0.503439689368964,0.251824817518248,411,NA,NA,1,NA
S7_121681240,7,121681240,0.503474992836569,0.439172749391727,411,NA,NA,1,NA
S7_121681247,7,121681247,0.503474992836569,0.439172749391727,411,NA,NA,1,NA
S2_222962412,2,222962412,0.50349162247831,0.37712895377129,411,NA,NA,1,NA
S7_165855391,7,165855391,0.503534006245279,0.361313868613139,411,NA,NA,1,NA
S7_165855392,7,165855392,0.503534006245279,0.361313868613139,411,NA,NA,1,NA
S9_94038449,9,94038449,0.503555823095944,0.169099756690998,411,NA,NA,1,NA
S1_208277862,1,208277862,0.503617636499621,0.126520681265207,411,NA,NA,1,NA
S1_60149775,1,60149775,0.503657659793864,0.160583941605839,411,NA,NA,1,NA
S6_3285486,6,3285486,0.503658164150025,0.338199513381995,411,NA,NA,1,NA
S7_169202559,7,169202559,0.503691994493197,0.4330900243309,411,NA,NA,1,NA
S1_276328023,1,276328023,0.503748461601438,0.143552311435523,411,NA,NA,1,NA
S10_132098747,10,132098747,0.503776400508457,0.327250608272506,411,NA,NA,1,NA
S1_61448601,1,61448601,0.503817940976455,0.401459854014598,411,NA,NA,1,NA
S5_212617706,5,212617706,0.503848881372212,0.159367396593674,411,NA,NA,1,NA
S4_175275509,4,175275509,0.503871526245793,0.307785888077859,411,NA,NA,1,NA
S1_227241102,1,227241102,0.503929638133772,0.100973236009732,411,NA,NA,1,NA
S1_6922850,1,6922850,0.50398734527086,0.0559610705596107,411,NA,NA,1,NA
S6_103360073,6,103360073,0.504002369180337,0.487834549878346,411,NA,NA,1,NA
S10_126307332,10,126307332,0.504002429215591,0.237226277372263,411,NA,NA,1,NA
S8_165238987,8,165238987,0.504046968226919,0.470802919708029,411,NA,NA,1,NA
S3_29012438,3,29012438,0.504046996773592,0.118004866180049,411,NA,NA,1,NA
S5_9825034,5,9825034,0.504047727190552,0.362530413625304,411,NA,NA,1,NA
S3_32033510,3,32033510,0.504056489840025,0.276155717761557,411,NA,NA,1,NA
S3_159526640,3,159526640,0.50408207055687,0.397810218978102,411,NA,NA,1,NA
S10_121689066,10,121689066,0.504083149820665,0.182481751824818,411,NA,NA,1,NA
S1_227510383,1,227510383,0.504123297207798,0.480535279805353,411,NA,NA,1,NA
S1_300445253,1,300445253,0.504144188602171,0.178832116788321,411,NA,NA,1,NA
S2_176240510,2,176240510,0.504162172421262,0.430656934306569,411,NA,NA,1,NA
S3_189459204,3,189459204,0.504182152085351,0.279805352798054,411,NA,NA,1,NA
S5_194092734,5,194092734,0.504226079888163,0.456204379562044,411,NA,NA,1,NA
S6_155739471,6,155739471,0.504265895627474,0.183698296836983,411,NA,NA,1,NA
S10_99472404,10,99472404,0.504315572718748,0.232360097323601,411,NA,NA,1,NA
S8_14702630,8,14702630,0.504318062823522,0.167883211678832,411,NA,NA,1,NA
S2_197223303,2,197223303,0.504335436421883,0.245742092457421,411,NA,NA,1,NA
S3_168863025,3,168863025,0.504389448581722,0.248175182481752,411,NA,NA,1,NA
S3_168863034,3,168863034,0.504389448581722,0.248175182481752,411,NA,NA,1,NA
S5_57430057,5,57430057,0.504399218333052,0.384428223844282,411,NA,NA,1,NA
S6_109250491,6,109250491,0.504429432616159,0.220194647201946,411,NA,NA,1,NA
S5_2365007,5,2365007,0.504468913964983,0.0583941605839416,411,NA,NA,1,NA
S10_139314716,10,139314716,0.504486453329761,0.259124087591241,411,NA,NA,1,NA
S6_72476879,6,72476879,0.504494693691313,0.344282238442822,411,NA,NA,1,NA
S3_173586039,3,173586039,0.504518830149487,0.381995133819951,411,NA,NA,1,NA
S1_29258794,1,29258794,0.504557212206687,0.198296836982968,411,NA,NA,1,NA
S1_29258795,1,29258795,0.504557212206687,0.198296836982968,411,NA,NA,1,NA
S1_29258797,1,29258797,0.504557212206687,0.198296836982968,411,NA,NA,1,NA
S5_139765952,5,139765952,0.504626814359596,0.217761557177616,411,NA,NA,1,NA
S3_40068784,3,40068784,0.504632566708197,0.097323600973236,411,NA,NA,1,NA
S9_153610593,9,153610593,0.504644554176136,0.484184914841849,411,NA,NA,1,NA
S1_98164113,1,98164113,0.504687868674434,0.228710462287105,411,NA,NA,1,NA
S7_141906050,7,141906050,0.504729434089619,0.201946472019465,411,NA,NA,1,NA
S5_199209620,5,199209620,0.504767846013704,0.333333333333333,411,NA,NA,1,NA
S5_174619984,5,174619984,0.504775452767221,0.161800486618005,411,NA,NA,1,NA
S2_10013972,2,10013972,0.504783265358772,0.39294403892944,411,NA,NA,1,NA
S8_163215161,8,163215161,0.50479435364523,0.423357664233577,411,NA,NA,1,NA
S8_163215162,8,163215162,0.50479435364523,0.423357664233577,411,NA,NA,1,NA
S7_173817896,7,173817896,0.504794650587238,0.125304136253041,411,NA,NA,1,NA
S3_5824957,3,5824957,0.504813452611115,0.424574209245742,411,NA,NA,1,NA
S5_93280718,5,93280718,0.504814734693195,0.144768856447689,411,NA,NA,1,NA
S3_211599674,3,211599674,0.50486678346948,0.299270072992701,411,NA,NA,1,NA
S3_2156074,3,2156074,0.504942149355419,0.333333333333333,411,NA,NA,1,NA
S4_157112011,4,157112011,0.504958622184153,0.183698296836983,411,NA,NA,1,NA
S2_194355749,2,194355749,0.504970771324963,0.180048661800487,411,NA,NA,1,NA
S2_184172177,2,184172177,0.504991329864921,0.24330900243309,411,NA,NA,1,NA
S4_171215058,4,171215058,0.504995073546344,0.0462287104622872,411,NA,NA,1,NA
S1_195560594,1,195560594,0.504996943142719,0.273722627737226,411,NA,NA,1,NA
S7_170990637,7,170990637,0.504997753950123,0.148418491484185,411,NA,NA,1,NA
S8_39936424,8,39936424,0.505041315333368,0.322384428223844,411,NA,NA,1,NA
S1_45512252,1,45512252,0.505088828656871,0.40632603406326,411,NA,NA,1,NA
S3_4718924,3,4718924,0.505109557511752,0.319951338199513,411,NA,NA,1,NA
S3_157202032,3,157202032,0.505132016482535,0.259124087591241,411,NA,NA,1,NA
S4_18370368,4,18370368,0.505245453323273,0.110705596107056,411,NA,NA,1,NA
S7_173517554,7,173517554,0.505298666914667,0.0693430656934306,411,NA,NA,1,NA
S3_129429262,3,129429262,0.505325283885427,0.403892944038929,411,NA,NA,1,NA
S7_13845017,7,13845017,0.505328820528339,0.198296836982968,411,NA,NA,1,NA
S5_41410925,5,41410925,0.505359709891929,0.164233576642336,411,NA,NA,1,NA
S10_6530030,10,6530030,0.505406493902689,0.16301703163017,411,NA,NA,1,NA
S1_2537494,1,2537494,0.505412279325913,0.298053527980535,411,NA,NA,1,NA
S3_226765126,3,226765126,0.505438170668652,0.367396593673966,411,NA,NA,1,NA
S1_273677662,1,273677662,0.505447829372869,0.378345498783455,411,NA,NA,1,NA
S10_125205003,10,125205003,0.505471441472018,0.329683698296837,411,NA,NA,1,NA
S4_204599348,4,204599348,0.505526853519683,0.299270072992701,411,NA,NA,1,NA
S1_268431295,1,268431295,0.505677613641752,0.232360097323601,411,NA,NA,1,NA
S3_28224152,3,28224152,0.505698640534382,0.284671532846715,411,NA,NA,1,NA
S1_251103140,1,251103140,0.505705896057093,0.361313868613139,411,NA,NA,1,NA
S9_102346833,9,102346833,0.505756264579317,0.111922141119221,411,NA,NA,1,NA
S3_46177575,3,46177575,0.505798865456958,0.119221411192214,411,NA,NA,1,NA
S4_204269594,4,204269594,0.505804125365306,0.200729927007299,411,NA,NA,1,NA
S10_14003875,10,14003875,0.505875926297347,0.166666666666667,411,NA,NA,1,NA
S5_199740037,5,199740037,0.505892357246943,0.263990267639903,411,NA,NA,1,NA
S6_5442817,6,5442817,0.505929330660443,0.465936739659367,411,NA,NA,1,NA
S6_149331830,6,149331830,0.505970124932386,0.333333333333333,411,NA,NA,1,NA
S10_2793509,10,2793509,0.505974142610736,0.184914841849148,411,NA,NA,1,NA
S7_105366036,7,105366036,0.50600551687073,0.206812652068126,411,NA,NA,1,NA
S3_229035824,3,229035824,0.506021237450486,0.407542579075426,411,NA,NA,1,NA
S3_26309182,3,26309182,0.506084860568306,0.5,411,NA,NA,1,NA
S1_246547058,1,246547058,0.506147646787202,0.266423357664234,411,NA,NA,1,NA
S4_35576828,4,35576828,0.506157146660877,0.10948905109489,411,NA,NA,1,NA
S5_2269883,5,2269883,0.506161124906003,0.386861313868613,411,NA,NA,1,NA
S1_41278070,1,41278070,0.506226368536096,0.431873479318735,411,NA,NA,1,NA
S6_149087135,6,149087135,0.50625744503406,0.318734793187348,411,NA,NA,1,NA
S5_135453985,5,135453985,0.506273487747355,0.183698296836983,411,NA,NA,1,NA
S7_13844873,7,13844873,0.50628783027175,0.206812652068126,411,NA,NA,1,NA
S3_133175798,3,133175798,0.506310043476677,0.145985401459854,411,NA,NA,1,NA
S4_158561435,4,158561435,0.506352099455642,0.20316301703163,411,NA,NA,1,NA
S6_150804854,6,150804854,0.50635559920317,0.384428223844282,411,NA,NA,1,NA
S6_60608895,6,60608895,0.506375486549317,0.208029197080292,411,NA,NA,1,NA
S8_157959920,8,157959920,0.506399198336475,0.32360097323601,411,NA,NA,1,NA
S1_40436870,1,40436870,0.506406011271869,0.381995133819951,411,NA,NA,1,NA
S1_201489898,1,201489898,0.506456290696205,0.405109489051095,411,NA,NA,1,NA
S2_43379157,2,43379157,0.506468563979976,0.475669099756691,411,NA,NA,1,NA
S2_187075382,2,187075382,0.50648091590416,0.339416058394161,411,NA,NA,1,NA
S10_138192880,10,138192880,0.506486014989665,0.188564476885645,411,NA,NA,1,NA
S10_138192884,10,138192884,0.506486014989665,0.188564476885645,411,NA,NA,1,NA
S1_276309363,1,276309363,0.506558907353142,0.0936739659367397,411,NA,NA,1,NA
S10_4750028,10,4750028,0.506564443495338,0.208029197080292,411,NA,NA,1,NA
S6_163854039,6,163854039,0.506596835351015,0.29683698296837,411,NA,NA,1,NA
S6_112269022,6,112269022,0.506615035654821,0.0997566909975669,411,NA,NA,1,NA
S6_155240668,6,155240668,0.506637431307589,0.183698296836983,411,NA,NA,1,NA
S2_16037835,2,16037835,0.506690366034507,0.444038929440389,411,NA,NA,1,NA
S9_142999627,9,142999627,0.506692883361145,0.195863746958638,411,NA,NA,1,NA
S5_4309082,5,4309082,0.506709168260961,0.439172749391727,411,NA,NA,1,NA
S7_5108516,7,5108516,0.506735127298699,0.475669099756691,411,NA,NA,1,NA
S5_20988120,5,20988120,0.506749983014452,0.31021897810219,411,NA,NA,1,NA
S2_22194599,2,22194599,0.50676413909466,0.0936739659367397,411,NA,NA,1,NA
S5_175462029,5,175462029,0.50676802000419,0.144768856447689,411,NA,NA,1,NA
S2_222675535,2,222675535,0.506785039869729,0.273722627737226,411,NA,NA,1,NA
S10_135482665,10,135482665,0.506802610423557,0.313868613138686,411,NA,NA,1,NA
S7_1140031,7,1140031,0.506809809557891,0.110705596107056,411,NA,NA,1,NA
S8_93252926,8,93252926,0.506829914231069,0.301703163017032,411,NA,NA,1,NA
S9_143887226,9,143887226,0.506874285170378,0.166666666666667,411,NA,NA,1,NA
S1_246708751,1,246708751,0.506927261756266,0.083941605839416,411,NA,NA,1,NA
S1_239609266,1,239609266,0.506997969163018,0.0997566909975669,411,NA,NA,1,NA
S7_140676880,7,140676880,0.507029250390809,0.278588807785888,411,NA,NA,1,NA
S5_184394764,5,184394764,0.507030612282288,0.165450121654501,411,NA,NA,1,NA
S7_172108409,7,172108409,0.507059869804882,0.487834549878346,411,NA,NA,1,NA
S6_129516397,6,129516397,0.507061099792428,0.334549878345499,411,NA,NA,1,NA
S6_162743373,6,162743373,0.507074815335019,0.328467153284672,411,NA,NA,1,NA
S6_154840262,6,154840262,0.50710918198456,0.12043795620438,411,NA,NA,1,NA
S1_206123847,1,206123847,0.50713129101094,0.259124087591241,411,NA,NA,1,NA
S4_6544777,4,6544777,0.507144712846335,0.0608272506082725,411,NA,NA,1,NA
S1_243462783,1,243462783,0.507220257549382,0.405109489051095,411,NA,NA,1,NA
S6_150596857,6,150596857,0.507245769840138,0.128953771289538,411,NA,NA,1,NA
S8_174178180,8,174178180,0.507280523598863,0.422141119221411,411,NA,NA,1,NA
