Marker,Chrom,Position,Ref,Alt,general
S6_28146521,6,28146521,0,1,0.922360261213419
S6_28146526,6,28146526,0,1,0.367958775653581
S6_28148111,6,28148111,0,1,0.829019952902273
S6_28148112,6,28148112,0,1,0.476382909988778
S6_28148117,6,28148117,0,1,0.476382909988778
S6_29010192,6,29010192,0,1,1.5211326269089
S6_29014028,6,29014028,0,1,0.0105786802210338
S6_29639026,6,29639026,0,1,0.181014074007511
S6_30108062,6,30108062,0,1,0.411557436657185
S6_30108080,6,30108080,0,1,0.411557436657185
S6_30257421,6,30257421,0,1,0.852000170489623
S6_30257464,6,30257464,0,1,0.59194103286959
S6_31421638,6,31421638,0,1,0.232409451396739
S6_31421644,6,31421644,0,1,0.51883046887879
S6_31541058,6,31541058,0,1,0.254965908461756
S6_32455457,6,32455457,0,1,0.264605993065513
S6_32455467,6,32455467,0,1,0.919377933178539
S6_32468502,6,32468502,0,1,0.422090194257048
S6_34565567,6,34565567,0,1,0.665383445976008
S6_34602944,6,34602944,0,1,0.303874309983247
S6_34602968,6,34602968,0,1,1.18126684084927
S6_35897676,6,35897676,0,1,0.0486481056030148
S6_35897683,6,35897683,0,1,0.0491942697602712
S6_35897722,6,35897722,0,1,0.0491942697602712
S6_36153425,6,36153425,0,1,0.343179288473055
S6_36622435,6,36622435,0,1,1.16345703571055
S6_36622438,6,36622438,0,1,1.16345703571055
S6_36624158,6,36624158,0,1,1.68150409000916
S6_36624170,6,36624170,0,1,1.22813447119177
S6_36947508,6,36947508,0,1,0.614008122401678
S6_36947510,6,36947510,0,1,0.813173703610362
S6_37026816,6,37026816,0,1,0.294138193020296
S6_37902339,6,37902339,0,1,0.234881931409599
S6_38064792,6,38064792,0,1,0.413204254474078
S6_38064797,6,38064797,0,1,0.512778989929409
S6_38117577,6,38117577,0,1,0.493617214012306
S6_38117593,6,38117593,0,1,0.423840069525543
S6_38271909,6,38271909,0,1,0.603366403978447
S6_38271954,6,38271954,0,1,0.409916425243387
S6_38273922,6,38273922,0,1,0.293627743800651
S6_39092546,6,39092546,0,1,0.144663119241136
S6_39198557,6,39198557,0,1,0.0397830412057399
S6_39198599,6,39198599,0,1,0.617016797205797
S6_39371685,6,39371685,0,1,0.16832183753788
S6_39371759,6,39371759,0,1,0.0524893899585009
S6_39371760,6,39371760,0,1,0.0524893899585009
S6_39891910,6,39891910,0,1,0.21880934608372
S6_40950131,6,40950131,0,1,0.611220515482726
S6_40950143,6,40950143,0,1,0.611220515482726
S6_41535793,6,41535793,0,1,0.136979079001561
S6_43101957,6,43101957,0,1,0.353498810373424
S6_43654412,6,43654412,0,1,0.728963646706717
S6_43908356,6,43908356,0,1,0.556955344703699
S6_43908386,6,43908386,0,1,0.0923358259789407
S6_43908482,6,43908482,0,1,0.553488021365078
S6_43908491,6,43908491,0,1,0.846195915248953
S6_43908527,6,43908527,0,1,0.641982226667087
S6_44008422,6,44008422,0,1,0.0937250871155515
S6_44383530,6,44383530,0,1,0.117678320694478
S6_45922975,6,45922975,0,1,0.429357232039688
S6_45925036,6,45925036,0,1,0.454900374224608
S6_45925822,6,45925822,0,1,0.144884518317325
S6_54775789,6,54775789,0,1,0.533309916876101
S6_55597382,6,55597382,0,1,0.889061978555347
S6_55597412,6,55597412,0,1,0.0762921693319802
S6_55649944,6,55649944,0,1,NA
S6_55886488,6,55886488,0,1,0.374740779482034
S6_56115007,6,56115007,0,1,0.206048487734298
S6_56115016,6,56115016,0,1,0.233129483537615
S6_56115033,6,56115033,0,1,0.492604029869136
S6_57746988,6,57746988,0,1,0.0141709117798611
S6_57748359,6,57748359,0,1,0.789299005723993
S6_57748707,6,57748707,0,1,0.828290743211306
S6_58446322,6,58446322,0,1,0.105582867276642
S6_58455067,6,58455067,0,1,0.342392002026389
S6_58557140,6,58557140,0,1,1.14940046297785
S6_59409518,6,59409518,0,1,0.282307911639709
S6_60182741,6,60182741,0,1,1.49175233763495
S6_60182742,6,60182742,0,1,1.49175233763495
S6_60193188,6,60193188,0,1,1.39517434621145
S6_61315099,6,61315099,0,1,0.705401871374728
S6_61315129,6,61315129,0,1,0.564504674287489
S6_61315135,6,61315135,0,1,0.717737296505448
S6_61589150,6,61589150,0,1,0.951960201058701
S6_61589154,6,61589154,0,1,0.788555467348745
S6_61589186,6,61589186,0,1,0.788555467348745
S6_62185644,6,62185644,0,1,0.419175191138174
S6_62187944,6,62187944,0,1,0.628355594573715
S6_62187958,6,62187958,0,1,0.263736029132633
S6_62187966,6,62187966,0,1,0.600359692280944
S6_62398157,6,62398157,0,1,0.192233283619466
S6_62735937,6,62735937,0,1,0.0623108502254424
S6_62735946,6,62735946,0,1,0.645145056149067
S6_62736093,6,62736093,0,1,1.10810634038219
S6_62736104,6,62736104,0,1,0.0426860375702174
S6_63435062,6,63435062,0,1,1.61540962212714
S6_63435162,6,63435162,0,1,0.174415606617363
S6_63435200,6,63435200,0,1,0.190150777815657
S6_63537451,6,63537451,0,1,0.869650412445124
S6_63537452,6,63537452,0,1,0.869650412445124
S6_63563322,6,63563322,0,1,0.662482208581399
S6_63919397,6,63919397,0,1,0.191303421714694
S6_63919760,6,63919760,0,1,0.137862208252901
S6_63921270,6,63921270,0,1,0.309620431556843
S6_63921288,6,63921288,0,1,1.31492601449962
S6_64610077,6,64610077,0,1,0.241733579301354
S6_65299800,6,65299800,0,1,0.537346112709347
S6_65491181,6,65491181,0,1,0.826357859043822
S6_66026551,6,66026551,0,1,1.55583069112663
S6_66349375,6,66349375,0,1,0.361563441593752
S6_66897178,6,66897178,0,1,1.06249152047719
S6_67218483,6,67218483,0,1,0.650275243610917
S6_67218490,6,67218490,0,1,0.650275243610917
S6_67218491,6,67218491,0,1,0.510849382149145
S6_67218492,6,67218492,0,1,0.650275243610917
S6_67218872,6,67218872,0,1,1.50211101222665
S6_67219331,6,67219331,0,1,1.29146859994073
S6_67219332,6,67219332,0,1,1.29146859994073
S6_67259427,6,67259427,0,1,0.25985682956509
S6_67259428,6,67259428,0,1,0.193092255009267
S6_69262343,6,69262343,0,1,0.120194214668813
S6_69393932,6,69393932,0,1,0.306474342185927
S6_69394455,6,69394455,0,1,1.10104415704671
S6_69394475,6,69394475,0,1,1.17629686834826
S6_69626627,6,69626627,0,1,0.435801915429658
S6_70013668,6,70013668,0,1,0.266970448717448
S6_70013704,6,70013704,0,1,0.180360528853719
S6_70013706,6,70013706,0,1,0.0670348021681198
S6_70293213,6,70293213,0,1,0.111132133422411
S6_70293216,6,70293216,0,1,0.417425680940126
S6_71449430,6,71449430,0,1,2.10609944999478
S6_71618637,6,71618637,0,1,1.33306343983204
S6_71618644,6,71618644,0,1,0.801747964214572
S6_71620989,6,71620989,0,1,0.346313351986474
S6_72179999,6,72179999,0,1,2.13812341687312
S6_72476879,6,72476879,0,1,1.12117674764625
S6_72476881,6,72476881,0,1,0.772279600430616
S6_72804997,6,72804997,0,1,1.04850766536528
S6_72805005,6,72805005,0,1,0.528446206489883
S6_72861507,6,72861507,0,1,0.116267359620424
S6_74072972,6,74072972,0,1,0.0806651054533759
S6_74072979,6,74072979,0,1,0.0806651054533759
S6_74595357,6,74595357,0,1,0.0802303624594463
S6_74603964,6,74603964,0,1,1.03022742858242
S6_74603965,6,74603965,0,1,1.32527334887642
S6_75128032,6,75128032,0,1,0.534224413759639
S6_75633799,6,75633799,0,1,0.799370375475041
S6_75634071,6,75634071,0,1,0.679694867894032
S6_75996870,6,75996870,0,1,2.08696537378004
S6_78099112,6,78099112,0,1,0.709031694333495
S6_78820956,6,78820956,0,1,0.499540115941882
S6_78820963,6,78820963,0,1,0.605336397508348
S6_79915132,6,79915132,0,1,0.459674244846907
S6_80975061,6,80975061,0,1,0.793270746442321
S6_81546210,6,81546210,0,1,1.3012660234787
S6_82764461,6,82764461,0,1,0.848693259489078
S6_82764725,6,82764725,0,1,0.173118412533481
S6_82765386,6,82765386,0,1,0.21063653556035
S6_83176975,6,83176975,0,1,0.859973991111861
S6_83217942,6,83217942,0,1,0.336774454143714
S6_83537895,6,83537895,0,1,0.187464629382845
S6_83616488,6,83616488,0,1,0.688549298937681
S6_84671484,6,84671484,0,1,0.351476699021975
S6_84672049,6,84672049,0,1,0.303935342136031
S6_84672058,6,84672058,0,1,0.647492286309811
S6_84672112,6,84672112,0,1,0.211066447985566
S6_84672138,6,84672138,0,1,0.137840480495686
S6_84672159,6,84672159,0,1,0.160344637165192
S6_84787079,6,84787079,0,1,2.02280190501325
S6_85206063,6,85206063,0,1,0.747315081770533
S6_85519531,6,85519531,0,1,0.580134300206119
S6_85588171,6,85588171,0,1,0.434640129345043
S6_85797054,6,85797054,0,1,0.328687966146746
S6_85882180,6,85882180,0,1,0.620915657611481
S6_85882183,6,85882183,0,1,0.610459309591007
S6_86257555,6,86257555,0,1,0.74302801491841
S6_86257564,6,86257564,0,1,0.98740193183864
S6_86257567,6,86257567,0,1,0.96550368132419
S6_86257576,6,86257576,0,1,0.98740193183864
S6_86257580,6,86257580,0,1,1.41003169378543
S6_86282298,6,86282298,0,1,0.559163694735875
S6_86343116,6,86343116,0,1,0.242092168519806
S6_86346256,6,86346256,0,1,0.034805191925667
S6_86346265,6,86346265,0,1,0.684980074183417
S6_87402827,6,87402827,0,1,0.747352477285973
S6_87406570,6,87406570,0,1,1.60870939486795
S6_87523974,6,87523974,0,1,0.29849243232704
S6_87674294,6,87674294,0,1,0.286810083174615
S6_88154079,6,88154079,0,1,0.907293126800032
S6_88583682,6,88583682,0,1,0.872978586106667
S6_88583702,6,88583702,0,1,0.876355266628127
S6_88583705,6,88583705,0,1,0.877796588374455
S6_88731794,6,88731794,0,1,0.265434292713496
S6_88740619,6,88740619,0,1,0.376163099739118
S6_89403767,6,89403767,0,1,0.546581086684905
S6_89412733,6,89412733,0,1,0.710728192095331
S6_89465267,6,89465267,0,1,1.98249314223481
S6_89465268,6,89465268,0,1,2.37300826073344
S6_89823756,6,89823756,0,1,0.343491453038377
S6_89823772,6,89823772,0,1,0.225316502681439
S6_89823777,6,89823777,0,1,0.159251181524462
S6_89823779,6,89823779,0,1,0.173143139804644
S6_90549597,6,90549597,0,1,0.0822002099010573
S6_90549600,6,90549600,0,1,0.0822002099010573
S6_90931158,6,90931158,0,1,1.49697343861295
S6_91299380,6,91299380,0,1,0.11401206653318
S6_91299394,6,91299394,0,1,0.145158328402458
S6_91646328,6,91646328,0,1,0.0467010270020757
S6_91851456,6,91851456,0,1,0.804141026383388
S6_91855195,6,91855195,0,1,1.31648912200754
S6_91855197,6,91855197,0,1,1.38325358891254
S6_91856005,6,91856005,0,1,0.687581517047423
S6_92610860,6,92610860,0,1,0.460156947422594
S6_93211925,6,93211925,0,1,0.808611824905754
S6_93237676,6,93237676,0,1,0.0329595414963292
S6_93323514,6,93323514,0,1,1.05657963683564
S6_93323515,6,93323515,0,1,0.0263553712887933
S6_93323528,6,93323528,0,1,0.0854486296554289
S6_93731500,6,93731500,0,1,1.01822915324939
S6_93875361,6,93875361,0,1,0.0575023829135742
S6_94700319,6,94700319,0,1,1.24799525780605
S6_94700370,6,94700370,0,1,0.451645632847275
S6_94761319,6,94761319,0,1,0.293660589073592
S6_94852497,6,94852497,0,1,0.355107103940051
S6_94992054,6,94992054,0,1,0.571520761619889
S6_95069996,6,95069996,0,1,NA
S6_95070004,6,95070004,0,1,0.186762344966668
S6_95604759,6,95604759,0,1,0.821566209742136
S6_95633532,6,95633532,0,1,0.0815502957783356
S6_95942778,6,95942778,0,1,0.190547337938424
S6_95943051,6,95943051,0,1,1.23514991491472
S6_96337843,6,96337843,0,1,0.788565829215457
S6_96675083,6,96675083,0,1,0.269276003115494
S6_96919789,6,96919789,0,1,0.219678755986944
S6_96919792,6,96919792,0,1,0.219678755986944
S6_97088625,6,97088625,0,1,0.402790202490307
S6_97088631,6,97088631,0,1,0.465685985212538
S6_97227387,6,97227387,0,1,NA
S6_97228369,6,97228369,0,1,0.066858293333432
S6_97228606,6,97228606,0,1,0.00257497355004769
S6_97228608,6,97228608,0,1,0.00257497355004769
S6_97345493,6,97345493,0,1,0.172954659752766
S6_97634410,6,97634410,0,1,0.0609926702025665
S6_98313707,6,98313707,0,1,0.692791935699754
S6_98313718,6,98313718,0,1,1.1372371303753
S6_98313739,6,98313739,0,1,0.479925245091571
S6_98571908,6,98571908,0,1,0.265873700446511
S6_98572778,6,98572778,0,1,0.36744061534336
S6_98574047,6,98574047,0,1,0.408479031456457
S6_100083325,6,100083325,0,1,0.602042558882747
S6_100083364,6,100083364,0,1,0.149569099474894
S6_100083373,6,100083373,0,1,0.442906924358091
S6_100083385,6,100083385,0,1,0.529998089474115
S6_100126179,6,100126179,0,1,1.87317283894583
S6_100126220,6,100126220,0,1,1.07275798004572
S6_100143080,6,100143080,0,1,0.344958877934613
S6_101991908,6,101991908,0,1,0.517679146238307
S6_101991919,6,101991919,0,1,0.606689695602796
S6_102226213,6,102226213,0,1,0.46101616153939
S6_102226215,6,102226215,0,1,0.19816383904957
S6_102226217,6,102226217,0,1,0.19816383904957
S6_102226219,6,102226219,0,1,0.26235187461392
S6_102226238,6,102226238,0,1,0.830892742893811
S6_102226570,6,102226570,0,1,0.188283127322305
S6_102601070,6,102601070,0,1,0.46142236953163
S6_102681086,6,102681086,0,1,0.486020209517414
S6_103140123,6,103140123,0,1,0.600237412437085
S6_103513635,6,103513635,0,1,0.792284391615614
S6_104109940,6,104109940,0,1,0.365096156391121
S6_104267667,6,104267667,0,1,0.422425481806467
S6_104672486,6,104672486,0,1,1.0168648564163
S6_104849582,6,104849582,0,1,0.192601141114921
S6_105500736,6,105500736,0,1,0.00610417681673664
S6_105538471,6,105538471,0,1,1.05271496753907
S6_105751966,6,105751966,0,1,0.728305346077227
S6_105886157,6,105886157,0,1,0.178626588386197
S6_106251916,6,106251916,0,1,1.05937141730818
S6_106426784,6,106426784,0,1,0.302061364427669
S6_106468426,6,106468426,0,1,1.41390207845616
S6_106804662,6,106804662,0,1,0.0946904555357238
S6_106804674,6,106804674,0,1,0.146478548398746
S6_106980467,6,106980467,0,1,2.22791194809247
S6_107152671,6,107152671,0,1,0.308968582923743
S6_107178735,6,107178735,0,1,0.0762580819288933
S6_107178927,6,107178927,0,1,0.528853973152254
S6_107360447,6,107360447,0,1,0.699232641666729
S6_107360458,6,107360458,0,1,0.395647431025633
S6_107627670,6,107627670,0,1,0.230963689533331
S6_107736467,6,107736467,0,1,0.344369550973209
S6_107754555,6,107754555,0,1,0.411960307064145
S6_107754561,6,107754561,0,1,0.0886686748321552
S6_107755512,6,107755512,0,1,0.0806515467040029
S6_107755527,6,107755527,0,1,0.0132647064690003
S6_107757146,6,107757146,0,1,0.381180338648345
S6_108121295,6,108121295,0,1,0.256484369959317
S6_108197682,6,108197682,0,1,0.553769317052262
S6_108203292,6,108203292,0,1,2.68969243093424
S6_108203298,6,108203298,0,1,1.61782375738593
S6_108306703,6,108306703,0,1,0.385948744700813
S6_108306707,6,108306707,0,1,0.735234935513914
S6_108802100,6,108802100,0,1,1.76475284169435
S6_109073088,6,109073088,0,1,1.37415024563205
S6_109087051,6,109087051,0,1,0.484480215599192
S6_109999867,6,109999867,0,1,0.159826780633974
S6_110436702,6,110436702,0,1,0.0429160956748963
S6_110436705,6,110436705,0,1,0.110139076133949
S6_110436755,6,110436755,0,1,1.32319031583183
S6_110695293,6,110695293,0,1,1.11109740443947
S6_110808804,6,110808804,0,1,0.726501281039666
S6_111022500,6,111022500,0,1,0.200795373917658
S6_111022510,6,111022510,0,1,0.119806605470857
S6_111031131,6,111031131,0,1,0.0931766643688838
S6_111249007,6,111249007,0,1,0.0540402057588263
S6_111249507,6,111249507,0,1,0.171078691679363
S6_111249509,6,111249509,0,1,0.490396590354112
S6_111249513,6,111249513,0,1,0.171078691679363
S6_111368338,6,111368338,0,1,0.356235667352584
S6_111972363,6,111972363,0,1,0.747763723009411
S6_111972380,6,111972380,0,1,0.691575130433758
S6_112269022,6,112269022,0,1,0.193059350833115
S6_112280689,6,112280689,0,1,0.265830538942641
S6_112280777,6,112280777,0,1,0.48755991658481
S6_112349494,6,112349494,0,1,0.0193137905499356
S6_112349500,6,112349500,0,1,0.311771849843195
S6_112349524,6,112349524,0,1,0.126122589142764
S6_112602724,6,112602724,0,1,0.0944566914507128
S6_112602746,6,112602746,0,1,0.48039826856084
S6_112602976,6,112602976,0,1,0.347647950482106
S6_112603010,6,112603010,0,1,0.28525476820247
S6_112817542,6,112817542,0,1,1.32252605740267
S6_112817571,6,112817571,0,1,0.494563493475572
S6_113109720,6,113109720,0,1,0.515975886630957
S6_113109729,6,113109729,0,1,1.46104657174699
S6_113110404,6,113110404,0,1,0.353712389368672
S6_113885438,6,113885438,0,1,1.29812087424559
S6_113885439,6,113885439,0,1,1.47524946430394
S6_115076728,6,115076728,0,1,0.766631751862369
S6_115076748,6,115076748,0,1,0.559443242073136
S6_115756504,6,115756504,0,1,0.32282577992123
S6_115952606,6,115952606,0,1,0.526355066027064
S6_116334713,6,116334713,0,1,0.113955929549631
S6_116772786,6,116772786,0,1,0.580685054965336
S6_116796938,6,116796938,0,1,0.208567193277427
S6_116892795,6,116892795,0,1,0.688393521004361
S6_116892829,6,116892829,0,1,0.237206849116387
S6_117452575,6,117452575,0,1,0.0990099871492518
S6_117596170,6,117596170,0,1,0.651339940677138
S6_117596171,6,117596171,0,1,0.218249187818613
S6_117955993,6,117955993,0,1,0.150138960189547
S6_117956011,6,117956011,0,1,0.14952193303543
S6_118084980,6,118084980,0,1,0.0261694194409913
S6_118087399,6,118087399,0,1,0.00581288818838122
S6_118317813,6,118317813,0,1,0.517860781623828
S6_118318317,6,118318317,0,1,0.246506365061467
S6_118601350,6,118601350,0,1,1.30163232181564
S6_118601379,6,118601379,0,1,1.41016495609324
S6_118602592,6,118602592,0,1,0.499702104734819
S6_118694378,6,118694378,0,1,0.148324158089176
S6_118694390,6,118694390,0,1,0.455407545593587
S6_118694622,6,118694622,0,1,0.109938489289056
S6_118697026,6,118697026,0,1,0.909808873822627
S6_119695193,6,119695193,0,1,0.234353394750037
S6_119695212,6,119695212,0,1,0.31001563128039
S6_119695213,6,119695213,0,1,0.174750433218396
S6_119863823,6,119863823,0,1,0.127351243564696
S6_119863825,6,119863825,0,1,0.295541277145179
S6_119863840,6,119863840,0,1,0.141897679584469
S6_119863844,6,119863844,0,1,0.00304157065832947
S6_119863906,6,119863906,0,1,0.282068577713532
S6_119863910,6,119863910,0,1,0.434216254621208
S6_120019753,6,120019753,0,1,0.161993708541466
S6_120019842,6,120019842,0,1,0.838885063240851
S6_120452793,6,120452793,0,1,0.404778964941918
S6_120608760,6,120608760,0,1,0.478998447030291
S6_120608761,6,120608761,0,1,0.410411516505589
S6_120813553,6,120813553,0,1,0.298233075956573
S6_120813575,6,120813575,0,1,0.025384626054401
S6_120917191,6,120917191,0,1,0.0954168569136558
S6_121213268,6,121213268,0,1,0.0617235025737772
S6_121311095,6,121311095,0,1,0.505795177814895
S6_122264463,6,122264463,0,1,0.302262956489546
S6_122264468,6,122264468,0,1,0.302262956489546
S6_122664525,6,122664525,0,1,0.226156274106347
S6_122730206,6,122730206,0,1,0.22491745045613
S6_123156654,6,123156654,0,1,0.0257224929657156
S6_123156656,6,123156656,0,1,0.0535908552402775
S6_123156661,6,123156661,0,1,0.202320864762112
S6_123375848,6,123375848,0,1,0.360875622353412
S6_123375859,6,123375859,0,1,0.217475391985241
S6_123383534,6,123383534,0,1,0.305227402851153
S6_123596719,6,123596719,0,1,0.0570054876798551
S6_123596729,6,123596729,0,1,0.134523528220933
S6_124661129,6,124661129,0,1,0.209519985738312
S6_124855747,6,124855747,0,1,0.512077091396397
S6_124855815,6,124855815,0,1,0.63365875083608
S6_125155415,6,125155415,0,1,0.0555360149879318
S6_125190094,6,125190094,0,1,0.154800514522613
S6_127446216,6,127446216,0,1,0.187591063009808
S6_127767308,6,127767308,0,1,0.181207582013593
S6_127767345,6,127767345,0,1,0.181207582013593
S6_127887398,6,127887398,0,1,1.08618891297806
S6_128053424,6,128053424,0,1,0.981838876992377
S6_128053547,6,128053547,0,1,0.618421431316182
S6_128053592,6,128053592,0,1,1.24231293358914
S6_128053636,6,128053636,0,1,1.22265567768956
S6_128522792,6,128522792,0,1,0.414289029795831
S6_128524505,6,128524505,0,1,0.541816908178819
S6_128524618,6,128524618,0,1,0.0529390254851208
S6_128560685,6,128560685,0,1,0.0921020394408453
S6_128735682,6,128735682,0,1,0.039442026900949
S6_128735703,6,128735703,0,1,0.598186220201846
S6_128790659,6,128790659,0,1,0.0185875461154156
S6_129516449,6,129516449,0,1,0.105871510597908
S6_129661479,6,129661479,0,1,0.0825720721377882
S6_129663883,6,129663883,0,1,0.451063038938527
S6_129841592,6,129841592,0,1,0.4016544404575
S6_129841613,6,129841613,0,1,0.120493092326597
S6_130008077,6,130008077,0,1,0.144181481569306
S6_130131301,6,130131301,0,1,0.128822304658774
S6_130529283,6,130529283,0,1,0.199347755889615
S6_130898265,6,130898265,0,1,0.278836082689909
S6_130964172,6,130964172,0,1,0.67264293524526
S6_131142107,6,131142107,0,1,0.408462659790082
S6_131142114,6,131142114,0,1,0.203633202467777
S6_131491768,6,131491768,0,1,0.374146596803102
S6_131832400,6,131832400,0,1,1.16497056790425
S6_131991009,6,131991009,0,1,0.154111620675039
S6_132003617,6,132003617,0,1,0.100132096756917
S6_132003633,6,132003633,0,1,0.568975986127143
S6_132075773,6,132075773,0,1,0.525212152589367
S6_132075793,6,132075793,0,1,0.720568614411851
S6_132084092,6,132084092,0,1,0.122630967100109
S6_132084216,6,132084216,0,1,0.0302661313514054
S6_132237821,6,132237821,0,1,0.833444277979745
S6_132237825,6,132237825,0,1,0.348783638325329
S6_132261939,6,132261939,0,1,0.0142937402220233
S6_132626531,6,132626531,0,1,0.135713823300858
S6_132796974,6,132796974,0,1,1.06793534776754
S6_132797000,6,132797000,0,1,1.06556176532107
S6_132889367,6,132889367,0,1,0.582963448308228
S6_133287986,6,133287986,0,1,0.676513012139698
S6_133288023,6,133288023,0,1,0.207950604296667
S6_133355118,6,133355118,0,1,0.458611107973155
S6_133355163,6,133355163,0,1,0.763419061409376
S6_133355168,6,133355168,0,1,0.616695693212381
S6_133799288,6,133799288,0,1,0.400378271652172
S6_134304012,6,134304012,0,1,1.40376921931414
S6_134469173,6,134469173,0,1,2.85477712000754
S6_134565299,6,134565299,0,1,1.23833987820039
S6_134565332,6,134565332,0,1,1.08908669457081
S6_134565336,6,134565336,0,1,1.08908669457081
S6_134574867,6,134574867,0,1,0.451202648312603
S6_134847659,6,134847659,0,1,0.646493363217419
S6_135213042,6,135213042,0,1,2.55155313880862
S6_135314004,6,135314004,0,1,1.77725873210077
S6_135512506,6,135512506,0,1,1.24677622359083
S6_135536212,6,135536212,0,1,0.485141297390232
S6_135536274,6,135536274,0,1,1.16832881170801
S6_135656741,6,135656741,0,1,0.349904350782938
S6_135702686,6,135702686,0,1,1.49420352163141
S6_135883690,6,135883690,0,1,0.178393053046061
S6_136411479,6,136411479,0,1,0.485565129813162
S6_137029884,6,137029884,0,1,0.217546174373871
S6_137029934,6,137029934,0,1,0.227866148952907
S6_137086135,6,137086135,0,1,0.393898733815467
S6_137290838,6,137290838,0,1,0.165008192739941
S6_137291464,6,137291464,0,1,1.44151468505305
S6_137291514,6,137291514,0,1,0.568750947623962
S6_137309233,6,137309233,0,1,0.391635887570141
S6_137397605,6,137397605,0,1,0.25736448933433
S6_137414838,6,137414838,0,1,0.196010711259186
S6_137891561,6,137891561,0,1,1.71483274993656
S6_138161601,6,138161601,0,1,0.208858833577098
S6_138161621,6,138161621,0,1,0.778980976733353
S6_138161642,6,138161642,0,1,0.403308082014412
S6_138434614,6,138434614,0,1,0.131855673477482
S6_138562829,6,138562829,0,1,0.0255100182257621
S6_138586194,6,138586194,0,1,0.0602862621912272
S6_138656054,6,138656054,0,1,0.118337520943393
S6_139275769,6,139275769,0,1,0.0190057779731509
S6_139537387,6,139537387,0,1,0.284439755882205
S6_140780922,6,140780922,0,1,0.00908916533066379
S6_140908409,6,140908409,0,1,0.0312005297278991
S6_140908415,6,140908415,0,1,0.243781649915374
S6_141041396,6,141041396,0,1,0.0875921708385411
S6_141243102,6,141243102,0,1,0.51525168507573
S6_141278245,6,141278245,0,1,0.475448302156173
S6_141278258,6,141278258,0,1,0.128455556122474
S6_141278272,6,141278272,0,1,0.481877897857522
S6_141414049,6,141414049,0,1,0.156010181585958
S6_141511163,6,141511163,0,1,0.0255976741696029
S6_141511189,6,141511189,0,1,0.336096261576667
S6_141723416,6,141723416,0,1,0.180457480327869
S6_142522824,6,142522824,0,1,0.166802615638419
S6_142522883,6,142522883,0,1,0.0279790130638667
S6_142569154,6,142569154,0,1,0.124983478872684
S6_142647714,6,142647714,0,1,0.184651391535926
S6_142648048,6,142648048,0,1,0.432043167497845
S6_142760992,6,142760992,0,1,0.0574412875254196
S6_142825521,6,142825521,0,1,NA
S6_143026213,6,143026213,0,1,0.201376219231365
S6_143027851,6,143027851,0,1,0.153054095815652
S6_143027879,6,143027879,0,1,0.0417742835275917
S6_143027880,6,143027880,0,1,0.280089729625787
S6_143128749,6,143128749,0,1,0.402019981172057
S6_143981348,6,143981348,0,1,0.564941486102608
S6_143981358,6,143981358,0,1,0.216615461278854
S6_144000730,6,144000730,0,1,0.275878988903569
S6_144125267,6,144125267,0,1,0.34960673377239
S6_144125412,6,144125412,0,1,0.351123051918885
S6_144173960,6,144173960,0,1,0.216416417880893
S6_144280141,6,144280141,0,1,0.739693971950365
S6_144280144,6,144280144,0,1,0.429676323193364
S6_144280146,6,144280146,0,1,0.739693971950365
S6_144414340,6,144414340,0,1,0.402144105281387
S6_144849290,6,144849290,0,1,0.0735904268258928
S6_145276713,6,145276713,0,1,0.335527374179393
S6_145529058,6,145529058,0,1,0.645808127309979
S6_145529067,6,145529067,0,1,0.44992542046446
S6_145529124,6,145529124,0,1,0.423522906611515
S6_145529216,6,145529216,0,1,0.461434078382774
S6_145646251,6,145646251,0,1,0.46856438657439
S6_145646257,6,145646257,0,1,0.15571681300924
S6_145989617,6,145989617,0,1,0.037111719571616
S6_146382028,6,146382028,0,1,0.507278676041696
S6_146563506,6,146563506,0,1,1.093168879876
S6_146563611,6,146563611,0,1,0.552878995776864
S6_146568523,6,146568523,0,1,1.23998101592502
S6_146616827,6,146616827,0,1,0.693494857647583
S6_146665594,6,146665594,0,1,0.812696228627202
S6_146665632,6,146665632,0,1,0.901004237465068
S6_146817571,6,146817571,0,1,0.0847195853489724
S6_146818213,6,146818213,0,1,0.512110774975652
S6_147061959,6,147061959,0,1,0.0453841414094511
S6_147393198,6,147393198,0,1,0.440521420331335
S6_147393370,6,147393370,0,1,0.17234437787743
S6_147393409,6,147393409,0,1,0.260633972835449
S6_147393416,6,147393416,0,1,0.350462896519487
S6_147717977,6,147717977,0,1,0.13222347445269
S6_147717995,6,147717995,0,1,0.768880437894175
S6_147868279,6,147868279,0,1,0.111586999573293
S6_147868491,6,147868491,0,1,0.283005559002408
S6_147868497,6,147868497,0,1,0.198623417174533
S6_147897417,6,147897417,0,1,0.135801650034945
S6_147897439,6,147897439,0,1,0.222063097002339
S6_147897452,6,147897452,0,1,0.124071878451659
S6_148591461,6,148591461,0,1,0.0536632643630066
S6_148593213,6,148593213,0,1,0.359057522500911
S6_148593255,6,148593255,0,1,0.0030162341925474
S6_148828099,6,148828099,0,1,0.565875175380442
S6_148828380,6,148828380,0,1,0.14332235732687
S6_148960226,6,148960226,0,1,0.116045811836765
S6_148960227,6,148960227,0,1,0.04234669799264
S6_148960230,6,148960230,0,1,0.0423043545229537
S6_149087183,6,149087183,0,1,0.0877657697233229
S6_149124654,6,149124654,0,1,0.043952116570856
S6_149124816,6,149124816,0,1,0.923100440439667
