Marker,Chrom,Position,Ref,Alt,general
S5_27226539,5,27226539,0,1,0.793642426184962
S5_27682659,5,27682659,0,1,0.0401439127584057
S5_27683668,5,27683668,0,1,0.774682287287164
S5_29323814,5,29323814,0,1,0.215733486733545
S5_29323822,5,29323822,0,1,0.215733486733545
S5_29623366,5,29623366,0,1,0.530909052851738
S5_29623367,5,29623367,0,1,0.514025856389457
S5_29623388,5,29623388,0,1,0.514025856389457
S5_29809742,5,29809742,0,1,1.07736126341994
S5_29809776,5,29809776,0,1,0.606702446298796
S5_29809777,5,29809777,0,1,0.606702446298796
S5_29809784,5,29809784,0,1,0.168026728153657
S5_29809787,5,29809787,0,1,1.07736126341994
S5_29809791,5,29809791,0,1,0.606702446298796
S5_29918567,5,29918567,0,1,0.372225974569243
S5_29918572,5,29918572,0,1,0.191050686218866
S5_29918580,5,29918580,0,1,0.372225974569243
S5_29991186,5,29991186,0,1,0.532389848554212
S5_30101022,5,30101022,0,1,0.83074702729641
S5_30206310,5,30206310,0,1,0.0911379842116312
S5_30221033,5,30221033,0,1,0.28756205917232
S5_30307827,5,30307827,0,1,0.14386491660259
S5_30601213,5,30601213,0,1,0.628501816736118
S5_30601216,5,30601216,0,1,0.100709972558677
S5_30601234,5,30601234,0,1,0.347994558106698
S5_30839042,5,30839042,0,1,0.654038390055586
S5_30948291,5,30948291,0,1,NA
S5_31135402,5,31135402,0,1,0.561410912952942
S5_31422186,5,31422186,0,1,1.34988022947693
S5_31422191,5,31422191,0,1,1.45434697706171
S5_31422192,5,31422192,0,1,0.464011551519655
S5_31422664,5,31422664,0,1,0.698241290825588
S5_31422672,5,31422672,0,1,0.203602278730294
S5_31444693,5,31444693,0,1,0.0959595766213366
S5_31827648,5,31827648,0,1,0.0332212100004164
S5_31827652,5,31827652,0,1,0.56012604156278
S5_31827677,5,31827677,0,1,0.252672854873439
S5_31835325,5,31835325,0,1,0.109942245166311
S5_32012050,5,32012050,0,1,0.14162475532686
S5_32012190,5,32012190,0,1,0.864929725981579
S5_32012208,5,32012208,0,1,0.0755719313538846
S5_32012225,5,32012225,0,1,0.864929725981579
S5_32012229,5,32012229,0,1,0.864929725981579
S5_32012232,5,32012232,0,1,0.864929725981579
S5_32036274,5,32036274,0,1,0.108496833709527
S5_32090496,5,32090496,0,1,1.23781200407407
S5_32090529,5,32090529,0,1,0.188271768331128
S5_32095057,5,32095057,0,1,0.306432380633011
S5_32464367,5,32464367,0,1,0.024882161402716
S5_32798082,5,32798082,0,1,0.0659060516068175
S5_32798089,5,32798089,0,1,0.570449951955978
S5_32798131,5,32798131,0,1,0.418938368718838
S5_32798138,5,32798138,0,1,0.195287850490669
S5_32919574,5,32919574,0,1,0.271469090929636
S5_32921302,5,32921302,0,1,1.18822055934436
S5_32921305,5,32921305,0,1,0.747015225321459
S5_32921323,5,32921323,0,1,0.895939148553377
S5_32921325,5,32921325,0,1,0.895939148553377
S5_33065865,5,33065865,0,1,0.0947726452885517
S5_33138497,5,33138497,0,1,0.173431172739416
S5_33298279,5,33298279,0,1,0.236312293209737
S5_33418196,5,33418196,0,1,0.0130689397975777
S5_33610351,5,33610351,0,1,0.281807670438749
S5_33642415,5,33642415,0,1,0.861918207720563
S5_33824283,5,33824283,0,1,0.184748698215829
S5_34752611,5,34752611,0,1,0.219355431512257
S5_34752629,5,34752629,0,1,0.58299552492411
S5_36063740,5,36063740,0,1,0.153037503639898
S5_36491331,5,36491331,0,1,0.793331750196636
S5_36954559,5,36954559,0,1,0.24512238220011
S5_36954662,5,36954662,0,1,0.230730680915344
S5_37256313,5,37256313,0,1,0.669717434262288
S5_38986851,5,38986851,0,1,0.534411515046368
S5_38986854,5,38986854,0,1,0.326466599241439
S5_39184924,5,39184924,0,1,1.69715803370023
S5_39411917,5,39411917,0,1,0.344283435370432
S5_39671048,5,39671048,0,1,0.0549315043613865
S5_39674618,5,39674618,0,1,0.00675760890426554
S5_39883773,5,39883773,0,1,0.341708043712185
S5_39898295,5,39898295,0,1,0.170719911425904
S5_39898304,5,39898304,0,1,0.00953977566392635
S5_39957853,5,39957853,0,1,0.084484417227149
S5_40834837,5,40834837,0,1,0.16565424911706
S5_40835307,5,40835307,0,1,0.00734021432216203
S5_41365746,5,41365746,0,1,0.124116585959211
S5_41410913,5,41410913,0,1,0.461425725824007
S5_42301787,5,42301787,0,1,0.921203746973585
S5_42303243,5,42303243,0,1,0.484199506008152
S5_43741045,5,43741045,0,1,0.123526967335162
S5_44460932,5,44460932,0,1,0.18636586316448
S5_46262035,5,46262035,0,1,0.18636586316448
S5_46526990,5,46526990,0,1,0.906506665926626
S5_46538166,5,46538166,0,1,0.319546008513406
S5_46779358,5,46779358,0,1,1.27277920074522
S5_46779385,5,46779385,0,1,1.27277920074522
S5_46946857,5,46946857,0,1,0.95475722361051
S5_46947024,5,46947024,0,1,0.569619064306399
S5_46949279,5,46949279,0,1,0.0576194776133088
S5_47579526,5,47579526,0,1,0.258326527795459
S5_47579896,5,47579896,0,1,0.0686011739122723
S5_47676684,5,47676684,0,1,0.233870807293245
S5_47817656,5,47817656,0,1,0.0480910234142322
S5_48501449,5,48501449,0,1,0.0569679465368659
S5_48501480,5,48501480,0,1,0.0339919294662275
S5_48501481,5,48501481,0,1,0.0339919294662275
S5_48501972,5,48501972,0,1,0.0883726534772178
S5_48678892,5,48678892,0,1,NA
S5_48679797,5,48679797,0,1,0.0471621403502658
S5_48803447,5,48803447,0,1,0.206674732630514
S5_49802442,5,49802442,0,1,0.117299827604761
S5_49827081,5,49827081,0,1,1.36726798405142
S5_49827105,5,49827105,0,1,1.11964589825957
S5_49827106,5,49827106,0,1,1.11964589825957
S5_49830289,5,49830289,0,1,0.0229082972607104
S5_49830305,5,49830305,0,1,0.59396152149018
S5_50036839,5,50036839,0,1,0.129999159093002
S5_50038035,5,50038035,0,1,0.417838432829484
S5_51355494,5,51355494,0,1,0.388687208447765
S5_51355517,5,51355517,0,1,0.394404618450205
S5_51435988,5,51435988,0,1,0.0805516409525762
S5_51667851,5,51667851,0,1,0.592382371121561
S5_51667882,5,51667882,0,1,0.599524355272463
S5_51692544,5,51692544,0,1,0.151490375642992
S5_53078437,5,53078437,0,1,1.34040273909069
S5_53079556,5,53079556,0,1,0.197896589456833
S5_53198836,5,53198836,0,1,0.211629693007348
S5_53397906,5,53397906,0,1,0.70492725839537
S5_53533965,5,53533965,0,1,0.522788225093367
S5_53533967,5,53533967,0,1,0.203838696080544
S5_53534001,5,53534001,0,1,0.305091807457263
S5_53534362,5,53534362,0,1,0.309407296192377
S5_53534390,5,53534390,0,1,0.309407296192377
S5_53534391,5,53534391,0,1,0.309407296192377
S5_53534397,5,53534397,0,1,0.309407296192377
S5_53626664,5,53626664,0,1,0.0628978167933414
S5_53980578,5,53980578,0,1,0.171889206788728
S5_54173081,5,54173081,0,1,0.0068250805483656
S5_54534476,5,54534476,0,1,0.0977068775843753
S5_54534503,5,54534503,0,1,0.00234626254894616
S5_54535208,5,54535208,0,1,0.013124470537519
S5_55216459,5,55216459,0,1,0.161492518913332
S5_55216464,5,55216464,0,1,0.221724143040957
S5_55216474,5,55216474,0,1,0.0800175099916428
S5_55436175,5,55436175,0,1,0.320100617575728
S5_55436191,5,55436191,0,1,0.0994733759322951
S5_55436199,5,55436199,0,1,0.0994733759322951
S5_56018770,5,56018770,0,1,0.53595110992215
S5_56216291,5,56216291,0,1,0.166109270352197
S5_56216300,5,56216300,0,1,0.166109270352197
S5_56364259,5,56364259,0,1,1.16259600716234
S5_56423558,5,56423558,0,1,0.116212587309635
S5_56423575,5,56423575,0,1,0.116212587309635
S5_56424671,5,56424671,0,1,0.623081620020441
S5_56429318,5,56429318,0,1,0.182818023010042
S5_56903153,5,56903153,0,1,0.0218857329097195
S5_56903354,5,56903354,0,1,0.0353650486109884
S5_57248139,5,57248139,0,1,0.309168416407559
S5_57428556,5,57428556,0,1,0.546072937261859
S5_57431692,5,57431692,0,1,0.331984365134311
S5_57432890,5,57432890,0,1,0.383966201623715
S5_58060182,5,58060182,0,1,0.509364469226156
S5_58601967,5,58601967,0,1,0.0716208837835935
S5_58704943,5,58704943,0,1,0.805752131174329
S5_59291511,5,59291511,0,1,0.416934806421396
S5_59310015,5,59310015,0,1,0.0929607990579777
S5_59310267,5,59310267,0,1,0.319878178616534
S5_59310756,5,59310756,0,1,0.0587750406762977
S5_59348629,5,59348629,0,1,0.520716343824713
S5_59431530,5,59431530,0,1,0.0363164030534827
S5_59431814,5,59431814,0,1,0.651987892718469
S5_59431884,5,59431884,0,1,0.404516320307888
S5_59600187,5,59600187,0,1,0.824942800948709
S5_59600229,5,59600229,0,1,0.99320852958596
S5_59725803,5,59725803,0,1,0.115333908745538
S5_59726191,5,59726191,0,1,0.00150219704024307
S5_59808258,5,59808258,0,1,0.758766059486723
S5_59808261,5,59808261,0,1,0.282549712664115
S5_59979078,5,59979078,0,1,0.138563041657358
S5_60252333,5,60252333,0,1,0.313660979710635
S5_60282370,5,60282370,0,1,0.308985843754309
S5_60282947,5,60282947,0,1,0.689145252841293
S5_60521232,5,60521232,0,1,1.04433711219377
S5_60522147,5,60522147,0,1,0.612141183406865
S5_61428803,5,61428803,0,1,0.174026951588319
S5_61428812,5,61428812,0,1,0.120988575900258
S5_61671652,5,61671652,0,1,1.20810843809316
S5_61671700,5,61671700,0,1,1.37128003099378
S5_61672550,5,61672550,0,1,0.601044773638853
S5_61672558,5,61672558,0,1,0.601044773638853
S5_61696772,5,61696772,0,1,0.15101410705797
S5_62026627,5,62026627,0,1,0.145965919296924
S5_62026658,5,62026658,0,1,0.211518530959108
S5_62027316,5,62027316,0,1,0.486231084866669
S5_62086311,5,62086311,0,1,0.166248824437677
S5_62110011,5,62110011,0,1,0.374262458417538
S5_62596429,5,62596429,0,1,NA
S5_62596992,5,62596992,0,1,0.755536971787369
S5_62921059,5,62921059,0,1,0.71725993762192
S5_63229728,5,63229728,0,1,0.419646378303274
S5_63828477,5,63828477,0,1,0.00998416448673172
S5_63828482,5,63828482,0,1,0.42379151158487
S5_63828513,5,63828513,0,1,0.42379151158487
S5_63828525,5,63828525,0,1,0.00998416448673172
S5_63828527,5,63828527,0,1,0.42379151158487
S5_63828528,5,63828528,0,1,0.42379151158487
S5_64251060,5,64251060,0,1,0.763533583567462
S5_65110963,5,65110963,0,1,0.219228915062746
S5_65419194,5,65419194,0,1,0.347931108791548
S5_66423968,5,66423968,0,1,0.655990258099268
S5_66423972,5,66423972,0,1,0.432817483900124
S5_66834980,5,66834980,0,1,0.18875375460336
S5_67046694,5,67046694,0,1,0.140088320193508
S5_67183201,5,67183201,0,1,0.315447487372073
S5_67183203,5,67183203,0,1,0.315447487372073
S5_67563322,5,67563322,0,1,1.42240806907506
S5_67668626,5,67668626,0,1,0.0843583628824209
S5_67734395,5,67734395,0,1,0.386172800657659
S5_68511093,5,68511093,0,1,0.263681257794739
S5_68511359,5,68511359,0,1,0.29027379720862
S5_68512469,5,68512469,0,1,0.231325159058573
S5_68512475,5,68512475,0,1,0.0139970464807313
S5_68512485,5,68512485,0,1,0.31668809870902
S5_68516908,5,68516908,0,1,0.62167324364815
S5_68516930,5,68516930,0,1,0.62167324364815
S5_68647055,5,68647055,0,1,0.218155706771565
S5_68652879,5,68652879,0,1,0.393375730845183
S5_68652889,5,68652889,0,1,0.222738274760894
S5_69303038,5,69303038,0,1,0.713986548554025
S5_69308339,5,69308339,0,1,0.11657909026661
S5_69448377,5,69448377,0,1,0.189594777247503
S5_69456221,5,69456221,0,1,0.704879164041186
S5_69456289,5,69456289,0,1,0.401568760989904
S5_69456396,5,69456396,0,1,0.525029914110215
S5_70046090,5,70046090,0,1,0.545132474137479
S5_70046093,5,70046093,0,1,0.67115621299388
S5_70046096,5,70046096,0,1,1.20799302641255
S5_70063049,5,70063049,0,1,NA
S5_70063644,5,70063644,0,1,0.203756177621419
S5_70683741,5,70683741,0,1,0.316437959171364
S5_70870506,5,70870506,0,1,1.6804620122727
S5_70870604,5,70870604,0,1,1.86426336384071
S5_70885926,5,70885926,0,1,NA
S5_71381450,5,71381450,0,1,1.1648333578925
S5_71701793,5,71701793,0,1,0.464217265432806
S5_71900894,5,71900894,0,1,0.808461524959977
S5_72696594,5,72696594,0,1,0.795742135574088
S5_73045795,5,73045795,0,1,0.74058961709578
S5_74451357,5,74451357,0,1,0.484790792586475
S5_74451449,5,74451449,0,1,0.499625620426369
S5_74451464,5,74451464,0,1,0.868934014841089
S5_74451533,5,74451533,0,1,0.313167403011975
S5_74507799,5,74507799,0,1,0.0915937518707719
S5_74510867,5,74510867,0,1,1.49642526819294
S5_74891682,5,74891682,0,1,1.09248900230719
S5_74900067,5,74900067,0,1,0.573977939079041
S5_75886672,5,75886672,0,1,0.61702206851866
S5_76116871,5,76116871,0,1,0.918188771712397
S5_76212739,5,76212739,0,1,0.454760106922908
S5_76377695,5,76377695,0,1,0.0515800541725547
S5_76377789,5,76377789,0,1,0.00412185878083116
S5_76377792,5,76377792,0,1,0.108444004727833
S5_76381644,5,76381644,0,1,0.0425820432401629
S5_76381650,5,76381650,0,1,0.0549122206422679
S5_76383388,5,76383388,0,1,0.483312895053803
S5_76383474,5,76383474,0,1,0.530399321911351
S5_76428858,5,76428858,0,1,0.394697487426093
S5_76633652,5,76633652,0,1,0.911531644468845
S5_76633656,5,76633656,0,1,0.454478510627672
S5_76727696,5,76727696,0,1,0.0734775815554543
S5_76727697,5,76727697,0,1,0.0734775815554543
S5_76728206,5,76728206,0,1,0.236818510818848
S5_76936162,5,76936162,0,1,0.472618304688302
S5_77198702,5,77198702,0,1,1.09663856693704
S5_77255605,5,77255605,0,1,0.443387897892641
S5_77747217,5,77747217,0,1,0.733210050658733
S5_77748104,5,77748104,0,1,0.0253849464475613
S5_77748125,5,77748125,0,1,0.0734257257918528
S5_78384797,5,78384797,0,1,0.294186981008291
S5_78384817,5,78384817,0,1,0.375849179771009
S5_78822707,5,78822707,0,1,0.101504209255727
S5_79857721,5,79857721,0,1,0.0120282955921509
S5_79858865,5,79858865,0,1,0.344641604403174
S5_80491966,5,80491966,0,1,0.125941297599892
S5_80491995,5,80491995,0,1,0.125941297599892
S5_80492467,5,80492467,0,1,0.0827257603728175
S5_80492787,5,80492787,0,1,0.125941297599892
S5_81954511,5,81954511,0,1,0.0058870417049855
S5_81954523,5,81954523,0,1,0.0058870417049855
S5_81954535,5,81954535,0,1,0.0058870417049855
S5_82326161,5,82326161,0,1,0.0088134114538724
S5_82326164,5,82326164,0,1,0.394757872577725
S5_82326170,5,82326170,0,1,4.31064422598178e-05
S5_82446943,5,82446943,0,1,0.0097235658051692
S5_82953535,5,82953535,0,1,0.0327424387362188
S5_83133321,5,83133321,0,1,0.949940082152406
S5_83133322,5,83133322,0,1,0.15469730932587
S5_83861266,5,83861266,0,1,0.485363169901952
S5_83865189,5,83865189,0,1,0.436447233526873
S5_84063503,5,84063503,0,1,0.0013039278797213
S5_84104404,5,84104404,0,1,0.387541423269878
S5_84104987,5,84104987,0,1,0.0562607135784981
S5_84841805,5,84841805,0,1,0.852071187752157
S5_85858763,5,85858763,0,1,0.861306949333382
S5_86261311,5,86261311,0,1,0.0140513811434078
S5_86824716,5,86824716,0,1,0.538063408287676
S5_87115874,5,87115874,0,1,0.211358956207755
S5_87115905,5,87115905,0,1,0.211358956207755
S5_88249355,5,88249355,0,1,0.593893944236028
S5_88664278,5,88664278,0,1,0.30385911136856
S5_88664285,5,88664285,0,1,0.336584752889706
S5_88791716,5,88791716,0,1,1.68302865807541
S5_89007288,5,89007288,0,1,0.0463840445267298
S5_89094911,5,89094911,0,1,0.18203079159127
S5_89094939,5,89094939,0,1,0.43999789359942
S5_89094947,5,89094947,0,1,1.40202022554904
S5_89094958,5,89094958,0,1,1.92672113301957
S5_89156154,5,89156154,0,1,0.786344217391268
S5_89156735,5,89156735,0,1,0.0726572906486389
S5_89156746,5,89156746,0,1,0.255638908416618
S5_89156774,5,89156774,0,1,0.0772793240116106
S5_89860124,5,89860124,0,1,1.63144943004408
S5_90340961,5,90340961,0,1,0.968271920736872
S5_90343409,5,90343409,0,1,0.801523649910416
S5_90763523,5,90763523,0,1,1.97297514391798
S5_91161064,5,91161064,0,1,0.958413262142028
S5_91161091,5,91161091,0,1,0.700103108240447
S5_92272112,5,92272112,0,1,0.970933007999539
S5_92272119,5,92272119,0,1,0.792258762790073
S5_92354212,5,92354212,0,1,0.0033819087900672
S5_92354246,5,92354246,0,1,0.0033819087900672
S5_92720589,5,92720589,0,1,1.28780801284288
S5_93280712,5,93280712,0,1,0.427687077402672
S5_93280721,5,93280721,0,1,0.427687077402672
S5_93280739,5,93280739,0,1,0.549966253491245
S5_93516173,5,93516173,0,1,1.20713010015397
S5_93580100,5,93580100,0,1,1.20713010015397
S5_94257952,5,94257952,0,1,0.540277151134012
S5_94257989,5,94257989,0,1,0.927163634627281
S5_95001614,5,95001614,0,1,0.563926765197691
S5_95001617,5,95001617,0,1,0.119520053529348
S5_95001624,5,95001624,0,1,1.20713010015397
S5_95001993,5,95001993,0,1,0.0228381383290622
S5_98655403,5,98655403,0,1,0.77886065335007
S5_100013904,5,100013904,0,1,0.411251266872415
S5_106262908,5,106262908,0,1,0.180353963712809
S5_110178341,5,110178341,0,1,0.559512347860524
S5_111341495,5,111341495,0,1,1.16152507764721
S5_111341918,5,111341918,0,1,0.0138733372167214
S5_111341931,5,111341931,0,1,0.0138733372167214
S5_111342212,5,111342212,0,1,0.0138733372167214
S5_113730341,5,113730341,0,1,0.840943369959037
S5_114095527,5,114095527,0,1,0.0740443526359233
S5_115146943,5,115146943,0,1,0.535541394046955
S5_125805333,5,125805333,0,1,0.112556890494617
S5_129184341,5,129184341,0,1,0.0453717056679644
S5_129184377,5,129184377,0,1,0.0767073649971789
S5_129223849,5,129223849,0,1,0.264148109618706
S5_129223951,5,129223951,0,1,0.126936783531888
S5_129223977,5,129223977,0,1,0.513510072253268
S5_131040408,5,131040408,0,1,0.753039734160825
S5_131040411,5,131040411,0,1,1.20713010015397
S5_132655987,5,132655987,0,1,0.838014244309883
S5_132655994,5,132655994,0,1,0.838014244309883
S5_133331554,5,133331554,0,1,0.505564431061937
S5_135455214,5,135455214,0,1,0.211437648829187
S5_139077524,5,139077524,0,1,0.708320339110983
S5_139078316,5,139078316,0,1,0.0949844697983446
S5_140092072,5,140092072,0,1,0.0701361600169026
S5_140936278,5,140936278,0,1,0.00101231799818696
S5_140936458,5,140936458,0,1,0.0231505533104139
S5_140936541,5,140936541,0,1,0.0718938873174433
S5_140936544,5,140936544,0,1,0.268735902302843
S5_140936547,5,140936547,0,1,0.268735902302843
S5_140936581,5,140936581,0,1,0.0296638357130742
S5_141166350,5,141166350,0,1,0.151247488214876
S5_141166387,5,141166387,0,1,0.221842777853688
S5_141166713,5,141166713,0,1,0.224790045049751
S5_141258476,5,141258476,0,1,0.0616023142746931
S5_142403772,5,142403772,0,1,0.176566891400625
S5_142403779,5,142403779,0,1,0.452904388049984
S5_142403801,5,142403801,0,1,0.176566891400625
S5_142723210,5,142723210,0,1,0.52126835278293
S5_143163948,5,143163948,0,1,1.64749139521957
S5_143164266,5,143164266,0,1,0.774046454883496
S5_143164341,5,143164341,0,1,1.64749139521957
S5_143972822,5,143972822,0,1,0.0713789248670454
S5_143972825,5,143972825,0,1,1.27867056502945
S5_144887426,5,144887426,0,1,0.248329523952007
S5_144887473,5,144887473,0,1,0.849774726225561
S5_145105306,5,145105306,0,1,1.34461547756023
S5_145105976,5,145105976,0,1,1.228352842702
S5_145107231,5,145107231,0,1,0.416420900723496
S5_145107243,5,145107243,0,1,0.416420900723496
S5_145216630,5,145216630,0,1,1.22694221609862
S5_145490614,5,145490614,0,1,0.584310446218598
S5_145490631,5,145490631,0,1,0.584310446218598
S5_145863948,5,145863948,0,1,0.000824096486704832
S5_145864221,5,145864221,0,1,0.95716806773984
S5_146414073,5,146414073,0,1,0.00883976504261271
S5_146414093,5,146414093,0,1,0.00883976504261271
S5_146846173,5,146846173,0,1,0.654949071619478
S5_146885192,5,146885192,0,1,0.254490780237543
S5_146885205,5,146885205,0,1,1.08550317723719
S5_147109701,5,147109701,0,1,1.42738746798031
S5_147109716,5,147109716,0,1,0.343685655479587
S5_147541972,5,147541972,0,1,1.40747705891124
S5_148733204,5,148733204,0,1,0.347047592043874
S5_148733207,5,148733207,0,1,0.347047592043874
S5_148733217,5,148733217,0,1,0.347047592043874
S5_150510195,5,150510195,0,1,0.00318408282735533
S5_150625279,5,150625279,0,1,0.147797083019994
S5_151314698,5,151314698,0,1,0.577180346204184
S5_151314705,5,151314705,0,1,0.577180346204184
S5_151314742,5,151314742,0,1,0.323014482375117
S5_151415881,5,151415881,0,1,1.28502640760908
S5_152567530,5,152567530,0,1,0.0641064637632233
S5_152567539,5,152567539,0,1,0.0641064637632233
S5_152567542,5,152567542,0,1,0.0641064637632233
S5_152746934,5,152746934,0,1,0.533152466391046
S5_152844949,5,152844949,0,1,0.406872294776374
S5_153378382,5,153378382,0,1,0.0252003939630467
S5_153378426,5,153378426,0,1,1.01812774545292
S5_153946081,5,153946081,0,1,0.101196597087492
S5_155030532,5,155030532,0,1,0.173742947990029
S5_156275094,5,156275094,0,1,0.679456814566205
S5_156351470,5,156351470,0,1,0.171888234158862
S5_156351498,5,156351498,0,1,0.420265734063256
S5_156351614,5,156351614,0,1,0.368718653371628
S5_156754020,5,156754020,0,1,0.427037454838885
S5_157111457,5,157111457,0,1,0.3510612621682
S5_158546122,5,158546122,0,1,0.241287406207327
S5_158822719,5,158822719,0,1,2.25554509913728
S5_158822728,5,158822728,0,1,0.067634818892685
S5_158822733,5,158822733,0,1,1.16204619439884
S5_159091205,5,159091205,0,1,0.179519995043396
S5_159164105,5,159164105,0,1,0.160309542978823
S5_159232769,5,159232769,0,1,0.124404534873327
S5_159232792,5,159232792,0,1,0.287168513359915
S5_159329983,5,159329983,0,1,0.455802555345127
S5_159329986,5,159329986,0,1,0.0828547133114583
S5_159330016,5,159330016,0,1,3.54055012277775
S5_159330958,5,159330958,0,1,0.308408844951668
S5_159331001,5,159331001,0,1,0.247036315895441
S5_159331033,5,159331033,0,1,0.0907073466749993
S5_159803165,5,159803165,0,1,0.763474141991407
S5_159912861,5,159912861,0,1,0.0404297714598283
S5_159912877,5,159912877,0,1,0.736651564356733
S5_159912887,5,159912887,0,1,0.736651564356733
S5_159912914,5,159912914,0,1,0.579576300626311
S5_159912918,5,159912918,0,1,0.885317416107479
S5_159912920,5,159912920,0,1,0.885317416107479
S5_160457629,5,160457629,0,1,0.220306198293294
S5_160457636,5,160457636,0,1,0.220306198293294
S5_160656654,5,160656654,0,1,0.0655155093062188
S5_160656656,5,160656656,0,1,0.114203129731293
S5_160656672,5,160656672,0,1,0.115376997602962
S5_160721252,5,160721252,0,1,0.137478954168362
S5_160721290,5,160721290,0,1,0.0380703476652891
S5_161171344,5,161171344,0,1,0.471855160561851
S5_162897220,5,162897220,0,1,0.294448211749341
S5_163214259,5,163214259,0,1,0.101821381141092
S5_163229787,5,163229787,0,1,1.14975866335559
S5_163229802,5,163229802,0,1,1.14975866335559
S5_163229811,5,163229811,0,1,1.11862972896545
S5_163229893,5,163229893,0,1,0.286180760409459
S5_163231821,5,163231821,0,1,0.402598257438102
S5_163410092,5,163410092,0,1,0.119833351075232
S5_163410099,5,163410099,0,1,0.768094168215787
S5_163740437,5,163740437,0,1,0.341642873731774
S5_163740443,5,163740443,0,1,0.176124596276129
S5_164360971,5,164360971,0,1,0.351823901349238
S5_164360981,5,164360981,0,1,0.351823901349238
S5_164655363,5,164655363,0,1,0.264336628761731
S5_164655544,5,164655544,0,1,0.629456395501664
S5_164655571,5,164655571,0,1,0.00337705999778016
S5_164989812,5,164989812,0,1,0.864929725981579
S5_164989887,5,164989887,0,1,0.000847856638976955
S5_164989901,5,164989901,0,1,0.000847856638976955
S5_164989904,5,164989904,0,1,0.000847856638976955
S5_166047784,5,166047784,0,1,0.263033864815867
S5_166218205,5,166218205,0,1,0.00591094005999775
S5_166218251,5,166218251,0,1,0.11445125208405
S5_166473856,5,166473856,0,1,0.269034760631151
S5_166473857,5,166473857,0,1,0.321159539623269
S5_167249937,5,167249937,0,1,0.0503771820551638
S5_167586905,5,167586905,0,1,0.280051702605875
S5_167671610,5,167671610,0,1,0.100978131780913
S5_167784558,5,167784558,0,1,0.174797315197973
S5_167784581,5,167784581,0,1,0.526104254230578
S5_167784588,5,167784588,0,1,0.351725773460367
S5_167943364,5,167943364,0,1,0.000849994072883437
S5_167970089,5,167970089,0,1,0.0182210157577601
S5_168037174,5,168037174,0,1,0.0480797989675072
S5_168224039,5,168224039,0,1,0.149711730616287
S5_168224042,5,168224042,0,1,0.36349728357908
S5_168225296,5,168225296,0,1,0.0698389943978611
S5_168225370,5,168225370,0,1,0.286071588189368
S5_168446816,5,168446816,0,1,0.0493784901590025
S5_168446836,5,168446836,0,1,0.391733430751287
S5_168667286,5,168667286,0,1,0.00353730949220963
S5_168673209,5,168673209,0,1,0.154968755131634
S5_168839693,5,168839693,0,1,0.153241105442591
S5_168839697,5,168839697,0,1,0.0209642774308691
S5_168885505,5,168885505,0,1,0.0963785248350792
S5_168907825,5,168907825,0,1,0.234822863493829
S5_169238807,5,169238807,0,1,0.130298951156885
S5_169456568,5,169456568,0,1,0.722317923932437
S5_169456575,5,169456575,0,1,0.294293928041499
S5_169456680,5,169456680,0,1,0.738708440976329
S5_169456691,5,169456691,0,1,0.334472917866454
S5_169456692,5,169456692,0,1,0.414766980874743
S5_169456695,5,169456695,0,1,1.62316839301229
S5_169838087,5,169838087,0,1,3.34452214877603
S5_169875174,5,169875174,0,1,0.322756329594858
S5_170245884,5,170245884,0,1,0.796316309825297
S5_170411844,5,170411844,0,1,0.0137311775639002
S5_170421168,5,170421168,0,1,0.256287180787169
S5_170501366,5,170501366,0,1,0.395959118878031
S5_170501910,5,170501910,0,1,0.379781566723469
S5_170971425,5,170971425,0,1,0.0992198644945101
S5_170971431,5,170971431,0,1,0.442444850548298
S5_171050729,5,171050729,0,1,0.792589654312761
S5_171050753,5,171050753,0,1,0.940920707115497
S5_171050848,5,171050848,0,1,0.178722948696749
S5_171187179,5,171187179,0,1,0.561679441819505
S5_171706688,5,171706688,0,1,1.24054206342908
S5_171706714,5,171706714,0,1,1.64398420487382
S5_172017239,5,172017239,0,1,0.042139582104373
S5_172025705,5,172025705,0,1,0.942799485894333
S5_172096945,5,172096945,0,1,0.723665970028591
S5_172396840,5,172396840,0,1,0.0918389182144579
S5_172475278,5,172475278,0,1,0.0918389182144579
S5_172475677,5,172475677,0,1,0.0918389182144579
S5_172932144,5,172932144,0,1,0.811362746691347
S5_173165341,5,173165341,0,1,0.573252111430262
S5_173165358,5,173165358,0,1,0.551010002421025
S5_173619445,5,173619445,0,1,0.55954719178114
S5_173760909,5,173760909,0,1,0.187397247041652
S5_173806070,5,173806070,0,1,0.434104062790103
S5_173810216,5,173810216,0,1,0.042303556219968
S5_173810254,5,173810254,0,1,0.861148879903867
S5_173810269,5,173810269,0,1,0.042303556219968
S5_174285589,5,174285589,0,1,0.0278496883382118
S5_174351687,5,174351687,0,1,0.225857476779717
S5_174359296,5,174359296,0,1,0.233870807293245
S5_174359302,5,174359302,0,1,0.233870807293245
S5_174366445,5,174366445,0,1,0.22666239118246
S5_174408574,5,174408574,0,1,0.0119441980790746
S5_174408616,5,174408616,0,1,2.27097463523138
S5_174592488,5,174592488,0,1,0.503329915722029
S5_174620623,5,174620623,0,1,0.0316959247157878
S5_174937204,5,174937204,0,1,0.600483472333945
S5_174937213,5,174937213,0,1,0.600483472333945
S5_175211318,5,175211318,0,1,0.352312717212762
S5_175589159,5,175589159,0,1,0.206210562832811
