Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_217134410,1,217134410,0,1,0.11302617497653,0.152344645620862
S1_217134412,1,217134412,0,1,0.219078716979825,0.219078716979825
S1_217134432,1,217134432,0,1,0.221584243938178,0.494490083829498
S1_217179829,1,217179829,0,1,0.271679994760762,0.271679994760762
S1_217181467,1,217181467,0,1,0.235151532546617,0.235151532546617
S1_217181481,1,217181481,0,1,0.0650490039047826,0.0650490039047826
S1_217181483,1,217181483,0,1,0.0126585952821253,0.0265476851297405
S1_217181526,1,217181526,0,1,0.40399876407343,0.40399876407343
S1_217210023,1,217210023,0,1,0.492628641922899,0.492628641922895
S1_217210041,1,217210041,0,1,0.0340935950585686,0.160336630165971
S1_217210483,1,217210483,0,1,2.22362768257651,2.35385735905733
S1_217210507,1,217210507,0,1,0.189538347119333,0.189538347119333
S1_217211144,1,217211144,0,1,2.23378146798129,0.74264407666424
S1_217211151,1,217211151,0,1,0.150300523195921,0.150300523195921
S1_217211236,1,217211236,0,1,0.761765774552322,0.761765774552322
S1_217211239,1,217211239,0,1,0.538941184221382,0.538941184221382
S1_217211250,1,217211250,0,1,0.880171232006159,0.880171232006159
S1_217211251,1,217211251,0,1,0.158695621184805,0.158695621184805
S1_217211380,1,217211380,0,1,0.249916042961882,0.249916042961882
S1_217211539,1,217211539,0,1,0.357401784697801,0.357401784697801
S1_217211576,1,217211576,0,1,0.142852831404527,0.352562185930283
S1_217212143,1,217212143,0,1,0.225700847982378,0.122214073309248
S1_217212201,1,217212201,0,1,0.0114875278243673,0.0213455810566913
S1_217212234,1,217212234,0,1,1.51434820179345,1.70472554101774
S1_217252363,1,217252363,0,1,0.0966960652666003,0.0966960652666003
S1_217252369,1,217252369,0,1,0.852819799841558,0.916402674039506
S1_217252472,1,217252472,0,1,0.0971482181820649,0.264403970487811
S1_217252489,1,217252489,0,1,0.40399876407343,0.40399876407343
S1_217252567,1,217252567,0,1,0.253410689688594,0.253410689688594
S1_217273904,1,217273904,0,1,0.229159827738513,0.229159827738513
S1_217274636,1,217274636,0,1,0.313902496177622,0.637766624767288
S1_217274681,1,217274681,0,1,0.0161425820112037,0.0935527318134316
S1_217274741,1,217274741,0,1,0.82429547943591,0.82429547943591
S1_217274777,1,217274777,0,1,0.0887414992786812,0.0887414992786812
S1_217280024,1,217280024,0,1,1.79481079706029,1.83516220124688
S1_217280123,1,217280123,0,1,0.0515035377536216,0.044465450530041
S1_217280129,1,217280129,0,1,0.0224567444810751,0.0224567444810751
S1_217280279,1,217280279,0,1,0.00756809649800897,0.00756809649800897
S1_217280427,1,217280427,0,1,0.832629785974718,0.832629785974718
S1_217287977,1,217287977,0,1,0.144754024266073,0.125227146962349
S1_217287978,1,217287978,0,1,0.0303992077029855,0.0816215062517587
S1_217314772,1,217314772,0,1,0.137239130543671,0.137239130543671
S1_217319064,1,217319064,0,1,0.246450014520495,0.246450014520495
S1_217319089,1,217319089,0,1,0.246450014520495,0.246450014520495
S1_217321406,1,217321406,0,1,0.72956654138088,0.72956654138088
S1_217348534,1,217348534,0,1,0.599334707472508,0.0530289229087463
S1_217348684,1,217348684,0,1,0.79807161012763,1.23616813966294
S1_217348730,1,217348730,0,1,0.297797793663274,0.59388659905499
S1_217451428,1,217451428,0,1,0.433654718388582,0.433654718388582
S1_217451519,1,217451519,0,1,0.403637081493538,0.403637081493538
S1_217451530,1,217451530,0,1,0.0751766450506865,0.237632266105345
S1_217522293,1,217522293,0,1,0.594651885012338,0.138942198079478
S1_217523490,1,217523490,0,1,0.800760889850499,0.800760889850499
S1_217529644,1,217529644,0,1,0.123752085651102,0.123752085651102
S1_217566546,1,217566546,0,1,0.951054960968712,0.951054960968712
S1_217585986,1,217585986,0,1,0.587579665561916,0.938791884318676
S1_217586691,1,217586691,0,1,0.805044215441008,0.81105895310253
S1_217586747,1,217586747,0,1,0.676386857860096,0.676386857860096
S1_217587079,1,217587079,0,1,0.183437961876694,0.183437961876694
S1_217638907,1,217638907,0,1,0.17129306582745,0.372550027621646
S1_217638947,1,217638947,0,1,0.479150914535829,0.479150914535829
S1_217736061,1,217736061,0,1,0.00604234508714202,0.0153885493709487
S1_217780622,1,217780622,0,1,0.297583249240117,0.297583249240117
S1_217821564,1,217821564,0,1,0.29108443719491,0.29108443719491
S1_217832011,1,217832011,0,1,0.117742300134475,0.117742300134475
S1_217875175,1,217875175,0,1,0.0184167300004088,0.0184167300004088
S1_217875291,1,217875291,0,1,0.119800567294725,0.119800567294725
S1_217877319,1,217877319,0,1,0.157772357992553,0.157772357992553
S1_217892214,1,217892214,0,1,0.0437948285354975,0.0437948285354975
S1_217892239,1,217892239,0,1,0.0273224725540142,0.0273224725540142
S1_217897235,1,217897235,0,1,0.111729112098167,0.111729112098167
S1_217897288,1,217897288,0,1,0.17038507137707,0.417867569029307
S1_217897379,1,217897379,0,1,0.0377943626939358,0.0377943626939358
S1_217897414,1,217897414,0,1,0.0707614460793588,0.0707614460793588
S1_217933855,1,217933855,0,1,0.659724079684303,0.659724079684303
S1_217935033,1,217935033,0,1,1.69350386608452,1.69350386608452
S1_217935754,1,217935754,0,1,0.149113182729308,0.149113182729308
S1_217935787,1,217935787,0,1,0.278797199079282,0.276462787860212
S1_218286345,1,218286345,0,1,0.0276894484276062,0.0130239614307096
S1_218286546,1,218286546,0,1,0.119945145454624,0.119945145454624
S1_218564327,1,218564327,0,1,1.81640866533768,1.81640866533768
S1_218565248,1,218565248,0,1,0.748497888715462,0.748497888715462
S1_218599439,1,218599439,0,1,0.478089812762777,0.478089812762777
S1_218666700,1,218666700,0,1,0.244823025961358,0.485750969692594
S1_218666892,1,218666892,0,1,0.0412133985310654,0.0412133985310654
S1_218666911,1,218666911,0,1,0.152359208306641,0.382430063006696
S1_218716973,1,218716973,0,1,0.159723134723934,0.159723134723934
S1_218775684,1,218775684,0,1,0.69674754754003,0.69674754754003
S1_218775739,1,218775739,0,1,0.59824366243507,1.01070595782307
S1_218775750,1,218775750,0,1,1.42998169087182,1.42998169087182
S1_218800962,1,218800962,0,1,0.0175886459534867,0.0175886459534867
S1_219064968,1,219064968,0,1,0.147485458297983,0.147485458297983
S1_219121253,1,219121253,0,1,0.115210602203278,0.115210602203278
S1_219231655,1,219231655,0,1,0.605716133752586,0.605716133752586
S1_219231674,1,219231674,0,1,1.15250871655325,1.15250871655325
S1_219232023,1,219232023,0,1,0.0760914299633112,0.126141812684972
S1_219232416,1,219232416,0,1,0.0695333564116959,0.00687953109686116
S1_219232440,1,219232440,0,1,0.729628497645299,1.16544735223091
S1_219232669,1,219232669,0,1,0.258435367644365,0.258435367644365
S1_219232705,1,219232705,0,1,0.128374789648911,0.128374789648911
S1_219232778,1,219232778,0,1,0.104529163791257,0.244058563064173
S1_219232799,1,219232799,0,1,0.442392634812007,0.815379325283504
S1_219275899,1,219275899,0,1,0.33595611992854,0.33595611992854
S1_219371053,1,219371053,0,1,0.439167044640119,0.439167044640119
S1_219371468,1,219371468,0,1,0.439167044640119,0.439167044640119
S1_219374853,1,219374853,0,1,0.0144753502249334,0.0494821937074961
S1_219379659,1,219379659,0,1,0.752963005359115,0.752963005359115
S1_219379668,1,219379668,0,1,0.0342869654462654,0.0342869654462654
S1_219476069,1,219476069,0,1,0.280461423802195,0.280461423802195
S1_219568911,1,219568911,0,1,NA,NA
S1_219570269,1,219570269,0,1,0.835883645318501,0.835883645318501
S1_219606733,1,219606733,0,1,1.65895553152568,2.21360400710876
S1_219612077,1,219612077,0,1,0.271160488443226,0.271160488443226
S1_219719651,1,219719651,0,1,0.878023652421503,0.878023652421503
S1_219834939,1,219834939,0,1,0.472691358796329,0.472691358796329
S1_219900208,1,219900208,0,1,0.0203619269475894,0.0697896362572917
S1_219975899,1,219975899,0,1,0.819544255363385,1.26387819044794
S1_219975965,1,219975965,0,1,0.777775442466791,0.777775442466791
S1_220007703,1,220007703,0,1,0.577521356196957,0.9658910158381
S1_220008350,1,220008350,0,1,0.620486960157226,0.788331268076835
S1_220008539,1,220008539,0,1,0.563339669509675,0.563339669509675
S1_220057551,1,220057551,0,1,0.897542478992904,0.897542478992904
S1_220057566,1,220057566,0,1,0.304059691526575,0.304059691526575
S1_220058010,1,220058010,0,1,0.375740142004047,0.603638831802679
S1_220058577,1,220058577,0,1,0.117825336636154,0.117825336636154
S1_220058987,1,220058987,0,1,0.39384998638696,0.745286087187846
S1_220059129,1,220059129,0,1,0.594194395959203,0.594194395959203
S1_220059220,1,220059220,0,1,0.064121048818055,0.064121048818055
S1_220067760,1,220067760,0,1,0.104704566698679,0.299833396369377
S1_220075491,1,220075491,0,1,0.376410120386584,0.376410120386584
S1_220095770,1,220095770,0,1,0.384364388421291,0.33094504647449
S1_220096447,1,220096447,0,1,0.580227756467817,0.580227756467817
S1_220117797,1,220117797,0,1,0.0115503404333379,0.0810561923790984
S1_220117819,1,220117819,0,1,0.0738189709384449,0.0738189709384449
S1_220201757,1,220201757,0,1,0.504236932039885,0.504236932039885
S1_220317390,1,220317390,0,1,0.424398131430891,0.424398131430891
S1_220339308,1,220339308,0,1,0.0230015209612294,0.0230015209612294
S1_220365504,1,220365504,0,1,0.247243667830969,0.247243667830969
S1_220365517,1,220365517,0,1,0.218521616240602,0.218521616240602
S1_220372608,1,220372608,0,1,0.0400502155484879,0.0400502155484879
S1_220375238,1,220375238,0,1,0.211200466656653,0.211200466656653
S1_220375245,1,220375245,0,1,0.131791493500936,0.131791493500936
S1_220505455,1,220505455,0,1,1.73906315426482,1.73906315426482
S1_220505526,1,220505526,0,1,0.128773569120438,0.128773569120438
S1_220524553,1,220524553,0,1,0.338487639329135,0.338487639329135
S1_220713590,1,220713590,0,1,0.310107591163219,0.310107591163219
S1_220785221,1,220785221,0,1,0.257370585199255,0.257370585199255
S1_220785288,1,220785288,0,1,0.564188444938016,0.564188444938016
S1_220788080,1,220788080,0,1,0.26030688190148,0.436984883476509
S1_220788098,1,220788098,0,1,0.265134535360079,0.265134535360079
S1_220788117,1,220788117,0,1,0.492248376738508,0.771501362675061
S1_220823746,1,220823746,0,1,0.220849678357247,0.220849678357247
S1_220823757,1,220823757,0,1,0.0677568897612474,0.0677568897612474
S1_220823902,1,220823902,0,1,0.055772971685278,0.055772971685278
S1_220824008,1,220824008,0,1,0.248941314820093,0.248941314820093
S1_220827703,1,220827703,0,1,0.033767438047967,0.033767438047967
S1_220827838,1,220827838,0,1,0.0674075044466267,0.0473993135089088
S1_220848747,1,220848747,0,1,0.0188461917948961,0.0697767143790165
S1_220941497,1,220941497,0,1,0.111765541611838,0.300086360141576
S1_220941518,1,220941518,0,1,0.783887982506326,0.544728249057257
S1_221185844,1,221185844,0,1,0.621273735293207,0.46827411685504
S1_221185851,1,221185851,0,1,NA,NA
S1_221185884,1,221185884,0,1,0.0184167300004088,0.0184167300004088
S1_221187735,1,221187735,0,1,0.583870175946232,0.583870175946232
S1_221192614,1,221192614,0,1,NA,NA
S1_221192648,1,221192648,0,1,0.824376189548594,0.824376189548594
S1_221192656,1,221192656,0,1,0.113474686604571,0.113474686604571
S1_221241106,1,221241106,0,1,0.194616838893697,0.194616838893697
S1_221241110,1,221241110,0,1,0.0529404355569528,0.0529404355569528
S1_221369204,1,221369204,0,1,0.359189360835406,0.359189360835406
S1_221369860,1,221369860,0,1,0.0944941683977929,0.0944941683977929
S1_221369896,1,221369896,0,1,0.332716053943566,0.332716053943566
S1_221369897,1,221369897,0,1,0.332716053943566,0.332716053943566
S1_221381566,1,221381566,0,1,0.145807199492911,0.145807199492911
S1_221381620,1,221381620,0,1,0.0214060691624204,0.0214060691624204
S1_221441480,1,221441480,0,1,1.15266888449125,1.67344395920514
S1_221486255,1,221486255,0,1,1.00125958310147,1.00125958310147
S1_221486449,1,221486449,0,1,0.269228345381857,0.269228345381857
S1_221486514,1,221486514,0,1,0.0664179968595188,0.0147904602814252
S1_221486552,1,221486552,0,1,0.59080175489706,0.59080175489706
S1_221738938,1,221738938,0,1,0.0607034003651614,0.0607034003651614
S1_221741401,1,221741401,0,1,0.64589415606684,0.289699199388225
S1_221810663,1,221810663,0,1,0.29136350452045,0.29136350452045
S1_221945083,1,221945083,0,1,0.813542813447039,0.813542813447039
S1_222009214,1,222009214,0,1,0.0591262200128865,0.0243607388350995
S1_222133227,1,222133227,0,1,0.418611055738129,0.286238084473311
S1_222170032,1,222170032,0,1,0.307905283292354,0.555799362691047
S1_222170232,1,222170232,0,1,0.371142192112825,0.703528269769028
S1_222204467,1,222204467,0,1,0.130805340846521,0.130805340846521
S1_222205490,1,222205490,0,1,0.00455300247215769,0.00455300247215769
S1_222300868,1,222300868,0,1,0.0123138736926285,0.0123138736926285
S1_222304755,1,222304755,0,1,0.771220336639533,1.13117946942964
S1_222398111,1,222398111,0,1,0.0959583431870094,0.296058723646494
S1_222398113,1,222398113,0,1,1.60947254370503,2.19655555348008
S1_222398163,1,222398163,0,1,1.53917350134833,2.10837326903569
S1_222398175,1,222398175,0,1,0.0413357720833326,0.0629601594535852
S1_222398205,1,222398205,0,1,0.0560108715949963,0.18500463853213
S1_222399038,1,222399038,0,1,0.0718236445305642,0.166256268949245
S1_222399497,1,222399497,0,1,0.400669027282633,0.400669027282633
S1_222399545,1,222399545,0,1,0.0346777173780042,0.0346777173780042
S1_222399556,1,222399556,0,1,0.57887367999097,0.57887367999097
S1_222399560,1,222399560,0,1,0.746292842498132,0.746292842498132
S1_222399617,1,222399617,0,1,0.0344334616755015,0.0344334616755015
S1_222400288,1,222400288,0,1,0.175691591646909,0.387509622402616
S1_222400394,1,222400394,0,1,0.0327164532834731,0.121507250635142
S1_222400802,1,222400802,0,1,0.349261905214257,0.349261905214257
S1_222400875,1,222400875,0,1,0.996368721853165,0.996368721853165
S1_222401619,1,222401619,0,1,0.379657431404003,0.0472107093542604
S1_222403123,1,222403123,0,1,0.354412526701417,0.607574552040034
S1_222403157,1,222403157,0,1,0.354412526701417,0.607574552040034
S1_222447410,1,222447410,0,1,0.40177348716313,0.40177348716313
S1_222450362,1,222450362,0,1,0.814445876112824,0.504371152205257
S1_222450414,1,222450414,0,1,0.671306476717904,0.671306476717904
S1_222483675,1,222483675,0,1,0.143426913914905,0.366388021634632
S1_222544952,1,222544952,0,1,0.183221724306377,0.445236034779385
S1_222544986,1,222544986,0,1,0.0258245819490341,0.112634202629981
S1_222544988,1,222544988,0,1,0.183221724306377,0.445236034779385
S1_222547628,1,222547628,0,1,1.45621952757263,1.45621952757263
S1_222550256,1,222550256,0,1,0.597521184708877,1.01474824171956
S1_222550310,1,222550310,0,1,0.09083100189696,0.09083100189696
S1_222591045,1,222591045,0,1,1.24492256957642,1.7761424421183
S1_222591119,1,222591119,0,1,1.13790627865821,1.13790627865821
S1_222599062,1,222599062,0,1,0.315783878171648,0.315783878171648
S1_222794706,1,222794706,0,1,0.0159263174483795,0.0159263174483795
S1_222955810,1,222955810,0,1,0.208751005995124,0.357336908609895
S1_222963663,1,222963663,0,1,0.546910515085937,0.546910515085937
S1_222963707,1,222963707,0,1,0.836813225552459,0.836813225552459
S1_222963756,1,222963756,0,1,0.505844222553423,0.505844222553423
S1_222976475,1,222976475,0,1,0.0149440509319689,0.0149440509319689
S1_222979802,1,222979802,0,1,0.429055626641463,0.429055626641463
S1_222980285,1,222980285,0,1,0.488954065024502,0.488954065024502
S1_222980376,1,222980376,0,1,0.383267864425497,0.383267864425497
S1_222980504,1,222980504,0,1,0.054136516732315,0.187102081081464
S1_222980553,1,222980553,0,1,0.0183988392912171,0.0322461678873857
S1_222981221,1,222981221,0,1,0.0391029689006782,0.0391029689006782
S1_222983676,1,222983676,0,1,0.119234322790383,0.119234322790383
S1_222983706,1,222983706,0,1,0.150525413529665,0.150525413529665
S1_222983711,1,222983711,0,1,0.401661309143296,0.401661309143296
S1_223034709,1,223034709,0,1,0.159442508644177,0.141373532459536
S1_223034772,1,223034772,0,1,0.449684445975267,0.733080083478989
S1_223039800,1,223039800,0,1,0.326775157278103,0.326775157278103
S1_223162505,1,223162505,0,1,0.044441501050209,0.044441501050209
S1_223162511,1,223162511,0,1,0.0219872842281513,0.0219872842281513
S1_223164685,1,223164685,0,1,0.808510016832672,1.14985226725912
S1_223214345,1,223214345,0,1,0.00321080957707198,0.0235323676482185
S1_223214393,1,223214393,0,1,0.622130694115237,0.622130694115237
S1_223216141,1,223216141,0,1,1.23956710535,0.923495615718279
S1_223216143,1,223216143,0,1,0.763670144075859,1.02986136487378
S1_223312577,1,223312577,0,1,0.485821781546379,0.485821781546379
S1_223313544,1,223313544,0,1,0.614165257241975,0.127760478170502
S1_223313717,1,223313717,0,1,0.694358227032492,0.694358227032492
S1_223317166,1,223317166,0,1,0.495651657888014,0.495651657888014
S1_223318841,1,223318841,0,1,NA,NA
S1_223400005,1,223400005,0,1,2.63114706883165,2.63114706883165
S1_223499912,1,223499912,0,1,0.192772857502027,0.192772857502027
S1_223499958,1,223499958,0,1,0.0607276093745112,0.032867839916418
S1_223564947,1,223564947,0,1,0.692521297129535,0.692521297129535
S1_223566127,1,223566127,0,1,0.0184167300004088,0.0184167300004088
S1_223621448,1,223621448,0,1,0.889873697413152,1.32134595451988
S1_223626468,1,223626468,0,1,0.891666368867818,0.891666368867818
S1_223687804,1,223687804,0,1,0.0971811558499281,0.0971811558499281
S1_223688064,1,223688064,0,1,0.624481659258118,1.04489827008401
S1_223688092,1,223688092,0,1,0.0533747601847469,0.198332965769478
S1_223760141,1,223760141,0,1,0.0602313371896708,0.00253415870518851
S1_223760444,1,223760444,0,1,1.35971992386364,1.35971992386364
S1_223760517,1,223760517,0,1,0.0755142575229329,0.0755142575229329
S1_223760550,1,223760550,0,1,0.37710702605797,0.37710702605797
S1_223767644,1,223767644,0,1,0.0886661201256593,0.0886661201256593
S1_223768331,1,223768331,0,1,0.485433366652034,0.485433366652034
S1_223769693,1,223769693,0,1,1.41911303396918,1.41911303396918
S1_223771084,1,223771084,0,1,0.324823400405295,0.656032710681154
S1_223771124,1,223771124,0,1,0.405142621220229,0.405142621220229
S1_223772253,1,223772253,0,1,0.206532819366235,0.206532819366235
S1_223773357,1,223773357,0,1,0.972478390513193,0.972478390513193
S1_223773415,1,223773415,0,1,0.786905830318061,0.786905830318061
S1_223773427,1,223773427,0,1,0.736885763056539,0.736885763056539
S1_223774022,1,223774022,0,1,0.112471167960467,0.112471167960467
S1_223774034,1,223774034,0,1,0.0340861315472764,0.0340861315472764
S1_223776710,1,223776710,0,1,1.82145516532907,1.47821904385619
S1_223777170,1,223777170,0,1,0.986672972934933,0.986672972934933
S1_223784890,1,223784890,0,1,0.338996516434261,0.651853406683874
S1_223784908,1,223784908,0,1,0.622768444722327,0.748286989436719
S1_223784953,1,223784953,0,1,0.306885208221792,0.306885208221792
S1_223785468,1,223785468,0,1,0.230608667168109,0.504553929477528
S1_223785549,1,223785549,0,1,0.408283933190677,0.408283933190677
S1_223792440,1,223792440,0,1,0.734306547644145,0.734306547644145
S1_223794197,1,223794197,0,1,0.174091050710518,0.407270968214297
S1_223794214,1,223794214,0,1,0.940030932188454,0.940030932188454
S1_223794223,1,223794223,0,1,0.506693607295213,0.881640686153225
S1_223794228,1,223794228,0,1,0.681029094228512,0.681029094228512
S1_223822258,1,223822258,0,1,0.47444693614742,0.47444693614742
S1_223822337,1,223822337,0,1,0.0947313787714311,0.0947313787714311
S1_223825590,1,223825590,0,1,0.241408787649616,0.496070705865219
S1_223825891,1,223825891,0,1,1.74570257565061,1.74570257565061
S1_223825940,1,223825940,0,1,1.0480439840967,1.0480439840967
S1_223826081,1,223826081,0,1,0.0874885950780075,0.0874885950780075
S1_223826179,1,223826179,0,1,0.539822534060538,0.919577408539075
S1_223929048,1,223929048,0,1,0.33627845776109,0.33627845776109
S1_223929124,1,223929124,0,1,0.086860195046622,0.162833491043734
S1_223972071,1,223972071,0,1,0.326539160156871,0.614995305581497
S1_224004031,1,224004031,0,1,0.52685034544739,0.52685034544739
S1_224024888,1,224024888,0,1,0.205519207808359,0.205519207808359
S1_224040394,1,224040394,0,1,0.306095631431338,0.306095631431338
S1_224068006,1,224068006,0,1,0.448908570007726,0.448908570007726
S1_224078273,1,224078273,0,1,1.04330714278192,1.45981028155603
S1_224083696,1,224083696,0,1,0.0961125480625679,0.0961125480625679
S1_224101680,1,224101680,0,1,0.888160564915836,0.888160564915836
S1_224101700,1,224101700,0,1,0.0612710364645291,0.0274582341864518
S1_224101705,1,224101705,0,1,1.01698507372861,1.01698507372861
S1_224102147,1,224102147,0,1,1.8880417383917,1.8880417383917
S1_224246581,1,224246581,0,1,1.13193655201521,0.78626438745588
S1_224246899,1,224246899,0,1,0.856414276364494,0.856414276364494
S1_224247039,1,224247039,0,1,0.449427273808721,0.449427273808721
S1_224247388,1,224247388,0,1,0.425760080773733,0.425760080773733
S1_224256329,1,224256329,0,1,0.216508384345168,0.382678657728692
S1_224256364,1,224256364,0,1,0.137854956289964,0.24084261003486
S1_224257853,1,224257853,0,1,0.0770746635645511,0.130561372647551
S1_224372813,1,224372813,0,1,2.19546180604895,2.19546180604895
S1_224372819,1,224372819,0,1,2.86985503526205,2.86985503526205
S1_224373193,1,224373193,0,1,0.156769737469013,0.163012499137969
S1_224378682,1,224378682,0,1,0.757416593116703,0.757416593116703
S1_224417798,1,224417798,0,1,0.0771565031155772,0.0771565031155772
S1_224417902,1,224417902,0,1,0.212726765170947,0.212726765170947
S1_224420575,1,224420575,0,1,0.185885632104675,0.273492763708303
S1_224571597,1,224571597,0,1,0.217506238342805,0.431157507649696
S1_224627817,1,224627817,0,1,0.614346160905412,0.614346160905412
S1_224627863,1,224627863,0,1,NA,NA
S1_224767466,1,224767466,0,1,0.19436109433155,0.428983813297332
S1_224767968,1,224767968,0,1,0.250774830363759,0.250774830363759
S1_224768456,1,224768456,0,1,0.0542887084278071,0.0542887084278071
S1_224769132,1,224769132,0,1,0.237612881264869,0.237612881264869
S1_224769493,1,224769493,0,1,0.24427460952374,0.24427460952374
S1_224769496,1,224769496,0,1,0.651896921777559,0.0769330400797308
S1_224769665,1,224769665,0,1,0.24519374247006,0.505574851991397
S1_224811551,1,224811551,0,1,0.340598190074764,0.340598190074764
S1_224811726,1,224811726,0,1,0.284788342837677,0.284788342837677
S1_224920858,1,224920858,0,1,2.81147111855896,2.81147111855897
S1_224920887,1,224920887,0,1,0.717243348275237,0.717243348275237
S1_224926031,1,224926031,0,1,0.100969788419604,0.100969788419604
S1_225032788,1,225032788,0,1,0.289631310627777,0.497185256814605
S1_225032989,1,225032989,0,1,0.78430238986044,0.499895341245801
S1_225033350,1,225033350,0,1,1.67599376688376,2.21220195597941
S1_225033482,1,225033482,0,1,0.446429268347922,0.818982645853342
S1_225033503,1,225033503,0,1,1.09693170633296,1.09693170633296
S1_225037266,1,225037266,0,1,0.548959974320218,0.931621065415048
S1_225038092,1,225038092,0,1,0.655289534204142,0.655289534204142
S1_225039347,1,225039347,0,1,0.126809993693693,0.0547958692751497
S1_225039370,1,225039370,0,1,0.893407104451762,0.893407104451762
S1_225040109,1,225040109,0,1,0.243468943084203,0.243468943084203
S1_225040153,1,225040153,0,1,0.0618028394726247,0.0618028394726247
S1_225040165,1,225040165,0,1,0.243468943084203,0.243468943084203
S1_225040493,1,225040493,0,1,0.348076820796177,0.278073845647533
S1_225040499,1,225040499,0,1,0.0672797869511657,0.0672797869511657
S1_225040506,1,225040506,0,1,0.124618943395086,0.00275884623439852
S1_225040550,1,225040550,0,1,0.957244563277025,0.312216662489483
S1_225040581,1,225040581,0,1,1.02328580892754,1.02328580892754
S1_225041986,1,225041986,0,1,0.0937345775642624,0.16569767999479
S1_225044263,1,225044263,0,1,0.399547246281562,0.643511034668245
S1_225106465,1,225106465,0,1,0.559659722234932,0.961897664753423
S1_225106479,1,225106479,0,1,0.108257627180263,0.108257627180263
S1_225109127,1,225109127,0,1,0.56791230706243,0.56791230706243
S1_225109261,1,225109261,0,1,0.266863014786655,0.181333636514582
S1_225109449,1,225109449,0,1,0.0690413765401588,0.0790152138266463
S1_225123069,1,225123069,0,1,0.630962940280242,1.02268272159996
S1_225132573,1,225132573,0,1,0.367941461143657,0.367941461143657
S1_225132600,1,225132600,0,1,0.179519856203485,0.179519856203485
S1_225135434,1,225135434,0,1,1.26973904767659,1.11706025541893
S1_225135456,1,225135456,0,1,0.554774845669948,0.467629956227343
S1_225136542,1,225136542,0,1,0.0831468049971132,0.00362167024047637
S1_225136728,1,225136728,0,1,0.40662987154125,0.40662987154125
S1_225137458,1,225137458,0,1,0.267811232461233,0.51193063285019
S1_225496631,1,225496631,0,1,0.956222821611067,0.956222821611067
S1_225496992,1,225496992,0,1,1.54090003782265,1.0553419539294
S1_225575900,1,225575900,0,1,0.362091034617319,0.362091034617319
S1_225576132,1,225576132,0,1,4.33991470232525,4.33991470232525
S1_225576194,1,225576194,0,1,1.53796903914519,1.53796903914519
S1_225576224,1,225576224,0,1,0.0601247492965457,0.0216051781274035
S1_225576295,1,225576295,0,1,0.156265524242676,0.323616135811383
S1_225576319,1,225576319,0,1,3.70158524039742,4.43263543597017
S1_225576445,1,225576445,0,1,1.12564125652448,1.60818742478363
S1_225577365,1,225577365,0,1,0.381551961698685,0.258714554112573
S1_225577369,1,225577369,0,1,0.167894445458812,0.0464684453775563
S1_225577446,1,225577446,0,1,0.388717789506586,0.388717789506586
S1_225614588,1,225614588,0,1,1.25727424064269,1.25727424064269
S1_225622808,1,225622808,0,1,2.13117504770307,2.13117504770307
S1_225626299,1,225626299,0,1,1.17277873445229,0.934469693687919
S1_225626356,1,225626356,0,1,0.39327592107658,0.39327592107658
S1_225684431,1,225684431,0,1,2.61629969045608,2.61629969045608
S1_225684490,1,225684490,0,1,0.398432968155742,0.744110948833925
S1_225862329,1,225862329,0,1,0.736249687577776,0.124734378835516
S1_225868971,1,225868971,0,1,0.965583966062572,1.36412457951716
S1_225870635,1,225870635,0,1,0.0757646147817864,0.168436392906422
S1_225870775,1,225870775,0,1,3.80173020280447,3.80173020280447
S1_225870777,1,225870777,0,1,1.09454425885746,1.53645553001879
S1_225871091,1,225871091,0,1,4.25453060077752,4.25453060077752
S1_225876651,1,225876651,0,1,1.03111891565512,1.03111891565512
S1_225876653,1,225876653,0,1,1.03111891565512,1.03111891565512
S1_225876695,1,225876695,0,1,1.03111891565512,1.03111891565512
S1_225877493,1,225877493,0,1,0.114413746597534,0.114413746597534
S1_225878148,1,225878148,0,1,NA,NA
S1_225883445,1,225883445,0,1,0.162643921107996,0.162643921107996
S1_225928512,1,225928512,0,1,2.56437967875793,2.61377931461934
S1_225928514,1,225928514,0,1,2.56437967875793,2.61377931461934
S1_225976789,1,225976789,0,1,1.40707726618162,1.40707726618162
S1_226010549,1,226010549,0,1,2.32089385460156,2.32089385460156
S1_226035363,1,226035363,0,1,0.0192654001925202,0.0192654001925202
S1_226171773,1,226171773,0,1,0.826286427874691,0.826286427874691
S1_226172831,1,226172831,0,1,0.368458565806932,0.368458565806932
S1_226176482,1,226176482,0,1,0.403671965995911,0.403671965995911
S1_226180375,1,226180375,0,1,0.510189828034134,0.833400127722098
S1_226180627,1,226180627,0,1,1.1271999608466,1.40941195486843
S1_226217496,1,226217496,0,1,0.0598453751404648,0.00226371551219946
S1_226218785,1,226218785,0,1,0.250619174922318,0.466917183934991
S1_226223226,1,226223226,0,1,4.01411513227409,4.01411513227409
S1_226237608,1,226237608,0,1,0.957779378804914,0.957779378804914
S1_226257614,1,226257614,0,1,0.509927651024954,0.796423746513881
S1_226257899,1,226257899,0,1,0.240158160102308,0.240158160102308
S1_226257990,1,226257990,0,1,0.0352666206708421,0.0352666206708421
S1_226258213,1,226258213,0,1,2.11644540071423,2.11644540071423
S1_226258258,1,226258258,0,1,1.99413690113215,1.99413690113215
