Marker,Chrom,Position,Ref,Alt,general,additive
S4_142386719,4,142386719,0,1,NA,0.287744534813015
S4_142494984,4,142494984,0,1,NA,0.206839950667488
S4_142580874,4,142580874,0,1,NA,0.214781597574511
S4_142582802,4,142582802,0,1,NA,-0.190008589103403
S4_142811707,4,142811707,0,1,NA,-0.022735794866982
S4_142976465,4,142976465,0,1,NA,0.0423099242977489
S4_142976510,4,142976510,0,1,NA,0.0690670055972795
S4_143078411,4,143078411,0,1,NA,-0.127174097994882
S4_143082861,4,143082861,0,1,NA,-0.07168211857784
S4_143082870,4,143082870,0,1,NA,0.119749556736505
S4_143082899,4,143082899,0,1,NA,0.135229653370143
S4_143087443,4,143087443,0,1,NA,-0.00637862949761292
S4_143088145,4,143088145,0,1,NA,NA
S4_143247263,4,143247263,0,1,NA,0.0171208075490448
S4_143292826,4,143292826,0,1,NA,0.115197957245183
S4_143292837,4,143292837,0,1,NA,-0.0474935013393889
S4_143292849,4,143292849,0,1,NA,0.062243602906765
S4_143292889,4,143292889,0,1,NA,0.157229360160485
S4_143292892,4,143292892,0,1,NA,0.123977876498596
S4_143377713,4,143377713,0,1,NA,0.0268471566488273
S4_143379125,4,143379125,0,1,NA,0.2128040924141
S4_143379704,4,143379704,0,1,NA,-0.228026535045149
S4_143379747,4,143379747,0,1,NA,0.0868106949500564
S4_143380727,4,143380727,0,1,NA,-0.0261409675738395
S4_143458184,4,143458184,0,1,NA,0.00165996060227691
S4_143512347,4,143512347,0,1,NA,-0.0321809514216369
S4_143512551,4,143512551,0,1,NA,0.01108722354234
S4_143720266,4,143720266,0,1,NA,0.12545207550912
S4_143720269,4,143720269,0,1,NA,0.0692692730383193
S4_143803477,4,143803477,0,1,NA,0.0898862736618007
S4_143803524,4,143803524,0,1,NA,0.0119816589807478
S4_143804089,4,143804089,0,1,NA,0.104112337031395
S4_143804090,4,143804090,0,1,NA,-0.00691105395671343
S4_143804192,4,143804192,0,1,NA,0.0762901356584607
S4_143804214,4,143804214,0,1,NA,0.130638278448455
S4_143804647,4,143804647,0,1,NA,0.132845422839701
S4_143804660,4,143804660,0,1,NA,0.0449278858286632
S4_143804762,4,143804762,0,1,NA,0.0786308721103204
S4_143804789,4,143804789,0,1,NA,-0.0445731673111425
S4_143808906,4,143808906,0,1,NA,-0.0752050944711868
S4_143809529,4,143809529,0,1,NA,0.000851709864118533
S4_143821927,4,143821927,0,1,NA,-0.0230185180482625
S4_143822112,4,143822112,0,1,NA,0.0619828985640005
S4_143822114,4,143822114,0,1,NA,-0.0146608647575004
S4_143865508,4,143865508,0,1,NA,-0.0954985123160146
S4_144042129,4,144042129,0,1,NA,-0.0123946873444645
S4_144043686,4,144043686,0,1,NA,0.131260198639445
S4_144137771,4,144137771,0,1,NA,0.0322595478404786
S4_144281174,4,144281174,0,1,NA,-0.346531757958509
S4_144281175,4,144281175,0,1,NA,-0.111625126235985
S4_144508475,4,144508475,0,1,NA,0.0104763675383843
S4_144509171,4,144509171,0,1,NA,0.239922773344937
S4_144532043,4,144532043,0,1,NA,-0.0149115812766496
S4_144532053,4,144532053,0,1,NA,0.00141166651393121
S4_144532410,4,144532410,0,1,NA,0.0682704175190736
S4_144532470,4,144532470,0,1,NA,0.00107841549709065
S4_144727138,4,144727138,0,1,NA,0.154942138648828
S4_144732519,4,144732519,0,1,NA,0.090890572678429
S4_144840545,4,144840545,0,1,NA,0.115059885739417
S4_145179780,4,145179780,0,1,NA,-0.276455568652416
S4_145319573,4,145319573,0,1,NA,-0.00497622253081786
S4_145361627,4,145361627,0,1,NA,0.0459062422892664
S4_145565853,4,145565853,0,1,NA,-0.202285488704211
S4_145624856,4,145624856,0,1,NA,0.0227351944697674
S4_145624865,4,145624865,0,1,NA,0.0512448722727683
S4_145624904,4,145624904,0,1,NA,0.102591776376023
S4_145731921,4,145731921,0,1,NA,0.0773127721800009
S4_145731924,4,145731924,0,1,NA,0.179760679579942
S4_145732152,4,145732152,0,1,NA,0.206680455526783
S4_146007056,4,146007056,0,1,NA,0.0841667142150353
S4_146130033,4,146130033,0,1,NA,0.0355206908911363
S4_146134436,4,146134436,0,1,NA,0.139970326387228
S4_146134647,4,146134647,0,1,NA,0.176424656327741
S4_146135059,4,146135059,0,1,NA,0.148870765332674
S4_146135080,4,146135080,0,1,NA,0.173394865660931
S4_146135730,4,146135730,0,1,NA,-0.0750616047748167
S4_146135847,4,146135847,0,1,NA,0.0202500998977548
S4_146135990,4,146135990,0,1,NA,0.242109244242705
S4_146136165,4,146136165,0,1,NA,0.0208882851109244
S4_146287416,4,146287416,0,1,NA,-0.0263882643236855
S4_146287747,4,146287747,0,1,NA,-0.0123962568946538
S4_146287753,4,146287753,0,1,NA,-0.153809396871345
S4_146287796,4,146287796,0,1,NA,0.0127101754686976
S4_146287805,4,146287805,0,1,NA,0.0556622142287146
S4_146288124,4,146288124,0,1,NA,-0.0806003554184294
S4_146354541,4,146354541,0,1,NA,-0.275889562240739
S4_146354588,4,146354588,0,1,NA,0.0264075802102326
S4_146354628,4,146354628,0,1,NA,0.00941425216698377
S4_146396013,4,146396013,0,1,NA,-0.0303927231907117
S4_146396042,4,146396042,0,1,NA,-0.00602237171316489
S4_146431601,4,146431601,0,1,NA,0.0113320412183704
S4_146974737,4,146974737,0,1,NA,0.0488109589119361
S4_146976373,4,146976373,0,1,NA,0.0400185590358006
S4_146976509,4,146976509,0,1,NA,0.1694482492539
S4_146977468,4,146977468,0,1,NA,0.271195363227804
S4_146979426,4,146979426,0,1,NA,-0.0229275278068979
S4_146979467,4,146979467,0,1,NA,0.0714180333479106
S4_147123377,4,147123377,0,1,NA,0.181404296842807
S4_147123421,4,147123421,0,1,NA,0.0961300993119956
S4_147123888,4,147123888,0,1,NA,0.137044003366029
S4_147124003,4,147124003,0,1,NA,-0.083938064375042
S4_147222100,4,147222100,0,1,NA,0.0566409200584364
S4_147226198,4,147226198,0,1,NA,0.0871500863808894
S4_147226213,4,147226213,0,1,NA,0.0962453117212068
S4_147746750,4,147746750,0,1,NA,0.0139031673411836
S4_147753244,4,147753244,0,1,NA,0.125452366762655
S4_147788079,4,147788079,0,1,NA,0.184870485908371
S4_147915171,4,147915171,0,1,NA,0.0410399650301958
S4_147915689,4,147915689,0,1,NA,0.153063243480336
S4_148596493,4,148596493,0,1,NA,0.0270311883256387
S4_148596494,4,148596494,0,1,NA,0.0545155282736065
S4_149158394,4,149158394,0,1,NA,0.167445104759388
S4_149168848,4,149168848,0,1,NA,0.122432178485257
S4_149281990,4,149281990,0,1,NA,0.107168464614537
S4_149366120,4,149366120,0,1,NA,-0.00746160032080745
S4_149526651,4,149526651,0,1,NA,-0.0563685103593041
S4_149725080,4,149725080,0,1,NA,-0.062973852149522
S4_149725104,4,149725104,0,1,NA,-0.148715899851036
S4_149725251,4,149725251,0,1,NA,-0.186390237778564
S4_149725313,4,149725313,0,1,NA,-0.108849032861066
S4_149744591,4,149744591,0,1,NA,0.0697783426787044
S4_149745183,4,149745183,0,1,NA,-0.0126122748691859
S4_149745262,4,149745262,0,1,NA,2.10197352501496e-05
S4_149835120,4,149835120,0,1,NA,-0.0231307160013436
S4_149896831,4,149896831,0,1,NA,-0.132286432375555
S4_149896839,4,149896839,0,1,NA,0.0386765639622091
S4_149899218,4,149899218,0,1,NA,-0.0820547621061927
S4_149899497,4,149899497,0,1,NA,0.121906517498541
S4_150637792,4,150637792,0,1,NA,-0.00621860546295316
S4_150812379,4,150812379,0,1,NA,0.00544962599925114
S4_150813768,4,150813768,0,1,NA,0.0471142650123468
S4_150813779,4,150813779,0,1,NA,0.0540637030067046
S4_150813908,4,150813908,0,1,NA,-0.10124490579868
S4_150818924,4,150818924,0,1,NA,0.0170947384680922
S4_150819013,4,150819013,0,1,NA,0.17299062343881
S4_151134785,4,151134785,0,1,NA,0.153178800418107
S4_151134802,4,151134802,0,1,NA,0.130659495381
S4_151148333,4,151148333,0,1,NA,-0.000538297333392279
S4_151148336,4,151148336,0,1,NA,0.146378773987029
S4_151294990,4,151294990,0,1,NA,0.323441281127604
S4_151405481,4,151405481,0,1,NA,-0.122823508725187
S4_151538194,4,151538194,0,1,NA,0.0559038021811951
S4_151648999,4,151648999,0,1,NA,0.00499895821293705
S4_151655544,4,151655544,0,1,NA,-0.015142890760238
S4_151655807,4,151655807,0,1,NA,-0.0837822490812385
S4_151682251,4,151682251,0,1,NA,-0.190045133788956
S4_151682293,4,151682293,0,1,NA,0.231067611917279
S4_151684474,4,151684474,0,1,NA,0.108201517789272
S4_151684480,4,151684480,0,1,NA,NA
S4_151684499,4,151684499,0,1,NA,0.0682877592394675
S4_151684509,4,151684509,0,1,NA,0.0115067828853874
S4_151714535,4,151714535,0,1,NA,-0.0748165586759768
S4_151716432,4,151716432,0,1,NA,-0.180767536169391
S4_151732572,4,151732572,0,1,NA,0.0804588582038956
S4_151817885,4,151817885,0,1,NA,-0.0315535532429614
S4_151817987,4,151817987,0,1,NA,-0.139186243407957
S4_151921939,4,151921939,0,1,NA,0.128843518651269
S4_152076796,4,152076796,0,1,NA,-0.0324669764627217
S4_152076799,4,152076799,0,1,NA,-0.107525722922887
S4_152077273,4,152077273,0,1,NA,0.0695338654016808
S4_152077282,4,152077282,0,1,NA,0.121388948417435
S4_152077309,4,152077309,0,1,NA,-0.0302042919500476
S4_152163260,4,152163260,0,1,NA,0.0969445905334716
S4_152398017,4,152398017,0,1,NA,-0.08293165783601
S4_152407557,4,152407557,0,1,NA,-0.0467139083194255
S4_152413190,4,152413190,0,1,NA,-0.0199870893210203
S4_152413344,4,152413344,0,1,NA,-0.136455306384086
S4_152470668,4,152470668,0,1,NA,0.0262377185720766
S4_152524915,4,152524915,0,1,NA,0.031074622969772
S4_152525128,4,152525128,0,1,NA,-0.0492441410791535
S4_152525153,4,152525153,0,1,NA,-0.0553050359130793
S4_152525155,4,152525155,0,1,NA,0.0857930122079491
S4_152525196,4,152525196,0,1,NA,-0.0803891937569396
S4_152628665,4,152628665,0,1,NA,0.0115723367396612
S4_152695704,4,152695704,0,1,NA,0.0975006456858658
S4_152893230,4,152893230,0,1,NA,0.0351651164896012
S4_153048131,4,153048131,0,1,NA,-0.0347182057543396
S4_153197920,4,153197920,0,1,NA,-0.102659523252541
S4_153198091,4,153198091,0,1,NA,-0.103069264093804
S4_153257010,4,153257010,0,1,NA,-0.0787453636531925
S4_153257882,4,153257882,0,1,NA,-0.169400260645364
S4_153270141,4,153270141,0,1,NA,-0.21018655648038
S4_153270143,4,153270143,0,1,NA,NA
S4_153270147,4,153270147,0,1,NA,0.0374183386468978
S4_153270207,4,153270207,0,1,NA,-0.0134535910625146
S4_153270389,4,153270389,0,1,NA,0.0840076422445151
S4_153395575,4,153395575,0,1,NA,0.000826442230557944
S4_153403806,4,153403806,0,1,NA,-0.168501552888252
S4_153403823,4,153403823,0,1,NA,-0.0328973226810163
S4_153405475,4,153405475,0,1,NA,-0.0868193226755984
S4_153405554,4,153405554,0,1,NA,NA
S4_153406753,4,153406753,0,1,NA,0.0455747610297337
S4_153406785,4,153406785,0,1,NA,NA
S4_153407800,4,153407800,0,1,NA,-0.020279804538017
S4_153408069,4,153408069,0,1,NA,0.0711283460483472
S4_153408289,4,153408289,0,1,NA,0.132345658471568
S4_153408340,4,153408340,0,1,NA,-0.169516980992196
S4_153503089,4,153503089,0,1,NA,-0.0189052900193509
S4_153520802,4,153520802,0,1,NA,0.120690122617479
S4_153520842,4,153520842,0,1,NA,-0.32579361561341
S4_153520884,4,153520884,0,1,NA,0.0954128827000282
S4_153521908,4,153521908,0,1,NA,0.00957846163663234
S4_153535074,4,153535074,0,1,NA,-0.0255640696517041
S4_153535713,4,153535713,0,1,NA,-0.11493781042283
S4_153535786,4,153535786,0,1,NA,-0.128500992185486
S4_153535852,4,153535852,0,1,NA,0.190395761383613
S4_153631245,4,153631245,0,1,NA,0.187011303188941
S4_153631268,4,153631268,0,1,NA,0.189722152907256
S4_153751479,4,153751479,0,1,NA,0.139488824108721
S4_153751482,4,153751482,0,1,NA,0.0186918090586055
S4_153751530,4,153751530,0,1,NA,0.0709768273664313
S4_153774143,4,153774143,0,1,NA,-0.0511661646859558
S4_153774152,4,153774152,0,1,NA,-0.0655054036172835
S4_153774171,4,153774171,0,1,NA,-0.0672027076106438
S4_153774183,4,153774183,0,1,NA,0.0505880560696355
S4_153840237,4,153840237,0,1,NA,-0.112110252706181
S4_153847447,4,153847447,0,1,NA,-0.14025721401271
S4_153922755,4,153922755,0,1,NA,-0.101544557485671
S4_154043723,4,154043723,0,1,NA,-0.0717890822911365
S4_154044692,4,154044692,0,1,NA,-0.0340897225686607
S4_154046227,4,154046227,0,1,NA,0.110936128362027
S4_154047619,4,154047619,0,1,NA,-0.0600055486303326
S4_154094819,4,154094819,0,1,NA,-0.126279576609601
S4_154166509,4,154166509,0,1,NA,-0.0375429439518111
S4_154170758,4,154170758,0,1,NA,-0.0617582616630727
S4_154171139,4,154171139,0,1,NA,0.0405969951845684
S4_154171442,4,154171442,0,1,NA,-0.045611285144993
S4_154171459,4,154171459,0,1,NA,-0.0468664615485928
S4_154171675,4,154171675,0,1,NA,-0.0240355043016613
S4_154261036,4,154261036,0,1,NA,-0.145103437999419
S4_154264383,4,154264383,0,1,NA,0.0888504676301842
S4_154264434,4,154264434,0,1,NA,0.0768571415423089
S4_154264696,4,154264696,0,1,NA,-0.0946610057469108
S4_154314802,4,154314802,0,1,NA,-0.0851660191844594
S4_154381511,4,154381511,0,1,NA,-0.11830834192328
S4_154381878,4,154381878,0,1,NA,-0.0819128055502176
S4_154381914,4,154381914,0,1,NA,-0.0503697528219256
S4_154426045,4,154426045,0,1,NA,-0.0553980520659518
S4_154426050,4,154426050,0,1,NA,-0.0444671108002375
S4_154625042,4,154625042,0,1,NA,0.0724930776775707
S4_154625254,4,154625254,0,1,NA,-0.163095812115774
S4_154625272,4,154625272,0,1,NA,-0.138344219081137
S4_154625359,4,154625359,0,1,NA,0.0809827234953104
S4_154853083,4,154853083,0,1,NA,-0.0045747144295234
S4_154853180,4,154853180,0,1,NA,-0.0869771630539482
S4_154997548,4,154997548,0,1,NA,-0.0150343482791371
S4_155009031,4,155009031,0,1,NA,-0.061183071465738
S4_155009363,4,155009363,0,1,NA,-0.195026679396047
S4_155134488,4,155134488,0,1,NA,NA
S4_155210564,4,155210564,0,1,NA,0.0682081855774754
S4_155224897,4,155224897,0,1,NA,0.00515275475757093
S4_155224921,4,155224921,0,1,NA,0.0566031300705063
S4_155224967,4,155224967,0,1,NA,-0.105111762420194
S4_155229384,4,155229384,0,1,NA,0.281710969072744
S4_155296740,4,155296740,0,1,NA,0.0735704237883823
S4_155296773,4,155296773,0,1,NA,-0.00468934677027733
S4_155296785,4,155296785,0,1,NA,-0.0353472869143019
S4_155379421,4,155379421,0,1,NA,0.0273499209626866
S4_155379482,4,155379482,0,1,NA,0.198020237120641
S4_155490204,4,155490204,0,1,NA,-0.0322294755893537
S4_155490292,4,155490292,0,1,NA,0.00957295571897099
S4_155532022,4,155532022,0,1,NA,0.142750568089671
S4_155532031,4,155532031,0,1,NA,0.141918084187793
S4_155532616,4,155532616,0,1,NA,-0.327994637364451
S4_155532625,4,155532625,0,1,NA,-0.119258263148129
S4_155648683,4,155648683,0,1,NA,0.180346669946115
S4_155735259,4,155735259,0,1,NA,0.0745352873156016
S4_155804496,4,155804496,0,1,NA,-0.0815232105325414
S4_155804852,4,155804852,0,1,NA,-0.18752597936188
S4_155829998,4,155829998,0,1,NA,-0.0584498401165909
S4_155911404,4,155911404,0,1,NA,-0.0686951718572004
S4_155911411,4,155911411,0,1,NA,-0.102685492034537
S4_156022890,4,156022890,0,1,NA,-0.26616777836599
S4_156023522,4,156023522,0,1,NA,0.138852533039147
S4_156023549,4,156023549,0,1,NA,-0.0467771498127618
S4_156023882,4,156023882,0,1,NA,-0.0860149964568677
S4_156024186,4,156024186,0,1,NA,0.0305505646348436
S4_156024269,4,156024269,0,1,NA,NA
S4_156069633,4,156069633,0,1,NA,-0.0963293158180942
S4_156178371,4,156178371,0,1,NA,-0.176005217813145
S4_156223365,4,156223365,0,1,NA,-0.0821318941460234
S4_156237850,4,156237850,0,1,NA,0.059174289411887
S4_156335343,4,156335343,0,1,NA,-0.183692339310831
S4_156390817,4,156390817,0,1,NA,0.117579915885216
S4_156390818,4,156390818,0,1,NA,0.294562591187088
S4_156390828,4,156390828,0,1,NA,0.0330513297763044
S4_156390875,4,156390875,0,1,NA,0.0756414511602692
S4_156391391,4,156391391,0,1,NA,0.0246098950890961
S4_156395788,4,156395788,0,1,NA,0.082245380673303
S4_156396122,4,156396122,0,1,NA,0.109447673987454
S4_156400246,4,156400246,0,1,NA,0.000232648198597474
S4_156417583,4,156417583,0,1,NA,0.00545475097388248
S4_156482140,4,156482140,0,1,NA,-0.0296237576189977
S4_156482172,4,156482172,0,1,NA,0.0684062423847074
S4_156482175,4,156482175,0,1,NA,0.0553132171015456
S4_156510979,4,156510979,0,1,NA,0.0310078745056259
S4_156511041,4,156511041,0,1,NA,-0.0587360248973958
S4_156513021,4,156513021,0,1,NA,0.0252224885794661
S4_156513201,4,156513201,0,1,NA,0.0795048216660224
S4_156516774,4,156516774,0,1,NA,-0.022206801230098
S4_156519392,4,156519392,0,1,NA,0.0426725669636383
S4_156519428,4,156519428,0,1,NA,-0.0249818997294398
S4_156717718,4,156717718,0,1,NA,-0.112534560251682
S4_156717909,4,156717909,0,1,NA,-0.14676660448394
S4_156717915,4,156717915,0,1,NA,-0.226204601300566
S4_156718546,4,156718546,0,1,NA,0.162230579476461
S4_156718547,4,156718547,0,1,NA,0.166106209986676
S4_156718600,4,156718600,0,1,NA,0.165965740398821
S4_156878875,4,156878875,0,1,NA,-0.000433254602988598
S4_156931980,4,156931980,0,1,NA,0.140565190611307
S4_156953912,4,156953912,0,1,NA,-0.00466930691441192
S4_156954010,4,156954010,0,1,NA,0.142261743090135
S4_156954067,4,156954067,0,1,NA,0.0524472497312765
S4_156970597,4,156970597,0,1,NA,0.166016826536122
S4_156994628,4,156994628,0,1,NA,0.0501806141008991
S4_156997115,4,156997115,0,1,NA,0.00994155503692795
S4_157090024,4,157090024,0,1,NA,0.121280403897345
S4_157090330,4,157090330,0,1,NA,0.0607268448802039
S4_157107402,4,157107402,0,1,NA,0.091540283791943
S4_157107579,4,157107579,0,1,NA,-0.0117754884308834
S4_157107712,4,157107712,0,1,NA,-0.121933763657664
S4_157107715,4,157107715,0,1,NA,0.0421827760956788
S4_157107739,4,157107739,0,1,NA,0.125249875373109
S4_157107764,4,157107764,0,1,NA,0.0623588552346064
S4_157109042,4,157109042,0,1,NA,-0.0692946678558233
S4_157112007,4,157112007,0,1,NA,0.0049851266677301
S4_157115411,4,157115411,0,1,NA,-0.0138310784636246
S4_157115413,4,157115413,0,1,NA,-9.92125873970906e-05
S4_157117141,4,157117141,0,1,NA,-0.0350568575864525
S4_157119378,4,157119378,0,1,NA,-0.00131190615668686
S4_157207945,4,157207945,0,1,NA,-0.0598966960680158
S4_157208364,4,157208364,0,1,NA,-0.187353868441843
S4_157210559,4,157210559,0,1,NA,-0.0328858141020092
S4_157215768,4,157215768,0,1,NA,0.0262547718254957
S4_157215805,4,157215805,0,1,NA,-0.00627453903488018
S4_157471412,4,157471412,0,1,NA,-0.103871024181935
S4_157481424,4,157481424,0,1,NA,-0.0272770310365491
S4_157482157,4,157482157,0,1,NA,0.0240615274538296
S4_157503410,4,157503410,0,1,NA,0.0889544579456505
S4_157504029,4,157504029,0,1,NA,0.094610870936588
S4_157504141,4,157504141,0,1,NA,-0.0393695777586185
S4_157504154,4,157504154,0,1,NA,0.180622490095105
S4_157504186,4,157504186,0,1,NA,-0.0724648182837857
S4_157504479,4,157504479,0,1,NA,-0.0883324583458318
S4_157504710,4,157504710,0,1,NA,-0.0845802875298549
S4_157505332,4,157505332,0,1,NA,-0.0824923639398669
S4_157554492,4,157554492,0,1,NA,-0.121812154313224
S4_157569917,4,157569917,0,1,NA,0.00136710501831416
S4_157609629,4,157609629,0,1,NA,-0.0829629693431961
S4_157609701,4,157609701,0,1,NA,-0.127778739793619
S4_157616830,4,157616830,0,1,NA,0.00411689775950919
S4_157616855,4,157616855,0,1,NA,0.225197736655
S4_157620237,4,157620237,0,1,NA,-0.0812970132842032
S4_157631080,4,157631080,0,1,NA,0.00229652000822611
S4_157729631,4,157729631,0,1,NA,-0.0457041226163213
S4_157767589,4,157767589,0,1,NA,0.145282134860718
S4_157767758,4,157767758,0,1,NA,-0.150684946142684
S4_157767774,4,157767774,0,1,NA,0.170476908582692
S4_157767803,4,157767803,0,1,NA,0.0343201271256994
S4_157784281,4,157784281,0,1,NA,-0.0931430430399622
S4_157920239,4,157920239,0,1,NA,0.154446284481908
S4_158068976,4,158068976,0,1,NA,-0.122035547224469
S4_158136040,4,158136040,0,1,NA,0.0708130147005122
S4_158136128,4,158136128,0,1,NA,-0.0469189706797586
S4_158142747,4,158142747,0,1,NA,-0.0453087990629903
S4_158142914,4,158142914,0,1,NA,0.0576521247382331
S4_158146364,4,158146364,0,1,NA,0.0847188554062228
S4_158146463,4,158146463,0,1,NA,0.0989741598818341
S4_158146519,4,158146519,0,1,NA,0.00378775469648573
S4_158146555,4,158146555,0,1,NA,-0.249214088579492
S4_158146568,4,158146568,0,1,NA,0.0702711039887021
S4_158196217,4,158196217,0,1,NA,-0.458801387947297
S4_158196230,4,158196230,0,1,NA,-0.101880265399318
S4_158197490,4,158197490,0,1,NA,-0.0714092184821169
S4_158301251,4,158301251,0,1,NA,-0.0153401937712339
S4_158338274,4,158338274,0,1,NA,0.0826439782936674
S4_158338624,4,158338624,0,1,NA,0.00426858012760434
S4_158338660,4,158338660,0,1,NA,0.0635071545665689
S4_158490152,4,158490152,0,1,NA,0.036563837664298
S4_158491267,4,158491267,0,1,NA,-0.0465844214239013
S4_158496819,4,158496819,0,1,NA,-0.012794368714351
S4_158561435,4,158561435,0,1,NA,0.08259490719648
S4_158561442,4,158561442,0,1,NA,0.0751654642991113
S4_158561477,4,158561477,0,1,NA,0.0403682339505949
S4_158561945,4,158561945,0,1,NA,-0.195201479187308
S4_158562211,4,158562211,0,1,NA,0.183475032963372
S4_158564477,4,158564477,0,1,NA,0.0440709134327033
S4_158565161,4,158565161,0,1,NA,-0.0793740069746267
S4_158607573,4,158607573,0,1,NA,-0.157292450547024
S4_158607620,4,158607620,0,1,NA,-0.189204319783965
S4_158607739,4,158607739,0,1,NA,-0.0306514410140153
S4_158705094,4,158705094,0,1,NA,0.110180458867436
S4_158705473,4,158705473,0,1,NA,0.0670080281474377
S4_158865899,4,158865899,0,1,NA,-0.00605541896021755
S4_159078597,4,159078597,0,1,NA,0.294839213727322
S4_159193639,4,159193639,0,1,NA,-0.129876234882069
S4_159193641,4,159193641,0,1,NA,0.327113930346618
S4_159211429,4,159211429,0,1,NA,0.137951959877284
S4_159211880,4,159211880,0,1,NA,0.171166031878938
S4_159297856,4,159297856,0,1,NA,0.168291995908469
S4_159561913,4,159561913,0,1,NA,0.2015832505591
S4_159562391,4,159562391,0,1,NA,0.0858295867946559
S4_159562433,4,159562433,0,1,NA,0.180483907984138
S4_159566153,4,159566153,0,1,NA,0.0241535042999494
S4_159566170,4,159566170,0,1,NA,0.131636492283398
S4_159569690,4,159569690,0,1,NA,0.253655616031708
S4_159570395,4,159570395,0,1,NA,-0.038979991745876
S4_159640816,4,159640816,0,1,NA,0.300502024003858
S4_159642810,4,159642810,0,1,NA,0.162434630978375
S4_159642855,4,159642855,0,1,NA,0.17473969128412
S4_159665381,4,159665381,0,1,NA,0.108171054973303
S4_159665746,4,159665746,0,1,NA,0.143080108299003
S4_159666022,4,159666022,0,1,NA,-0.113584838642364
S4_159668164,4,159668164,0,1,NA,0.0801767157329998
S4_159724527,4,159724527,0,1,NA,-0.0600826275200355
S4_159725793,4,159725793,0,1,NA,-0.0333636055085123
S4_159725976,4,159725976,0,1,NA,0.0479403145657891
S4_159725979,4,159725979,0,1,NA,0.0485702636752912
S4_159733256,4,159733256,0,1,NA,-0.0528021887241703
S4_159747611,4,159747611,0,1,NA,-0.027969871387576
S4_159868682,4,159868682,0,1,NA,0.204073794436928
S4_159871320,4,159871320,0,1,NA,0.0654151402484988
S4_159871344,4,159871344,0,1,NA,0.0498901131129266
S4_159871364,4,159871364,0,1,NA,-0.0523682536868399
S4_159871397,4,159871397,0,1,NA,-0.0640585375082345
S4_159871493,4,159871493,0,1,NA,0.0437519963072681
S4_159978445,4,159978445,0,1,NA,0.0168709522799446
S4_159978639,4,159978639,0,1,NA,0.0364468446708521
S4_159978929,4,159978929,0,1,NA,-0.015998800360892
S4_159980957,4,159980957,0,1,NA,0.0105785890982233
S4_159980996,4,159980996,0,1,NA,-0.0108582575716092
S4_159994299,4,159994299,0,1,NA,-0.00410879783603235
S4_159994473,4,159994473,0,1,NA,0.318931353315918
S4_159994552,4,159994552,0,1,NA,0.0586515419988878
S4_159994593,4,159994593,0,1,NA,-0.0144118723120368
S4_159994615,4,159994615,0,1,NA,-0.088634614758698
S4_159995034,4,159995034,0,1,NA,-0.0579969254721568
S4_159995273,4,159995273,0,1,NA,-0.176900827607334
S4_159995560,4,159995560,0,1,NA,-0.0121205320184501
S4_159995567,4,159995567,0,1,NA,-0.00198447164554238
S4_159995579,4,159995579,0,1,NA,-0.0437285886227805
S4_160021520,4,160021520,0,1,NA,-0.0492436742789657
S4_160021545,4,160021545,0,1,NA,-0.0274168738120473
S4_160105850,4,160105850,0,1,NA,-0.0566125647816822
S4_160251639,4,160251639,0,1,NA,-0.0484487578759545
S4_160251713,4,160251713,0,1,NA,0.114465424160192
S4_160268004,4,160268004,0,1,NA,-0.0284417067013223
S4_160277436,4,160277436,0,1,NA,0.101529320013352
S4_160277655,4,160277655,0,1,NA,-0.0796489157831299
S4_160282079,4,160282079,0,1,NA,0.0186994954652207
S4_160282160,4,160282160,0,1,NA,-0.00970980131616983
S4_160346722,4,160346722,0,1,NA,0.156410938706308
S4_160486935,4,160486935,0,1,NA,-0.128150292441173
S4_160566888,4,160566888,0,1,NA,0.0981778494494012
S4_160566898,4,160566898,0,1,NA,0.10101798163455
S4_160566937,4,160566937,0,1,NA,0.0834912553373695
S4_160571255,4,160571255,0,1,NA,0.00335837348340462
S4_160956662,4,160956662,0,1,NA,0.0667170968866149
S4_160956727,4,160956727,0,1,NA,0.521363331773603
S4_160958826,4,160958826,0,1,NA,-0.000519371880098873
S4_160958896,4,160958896,0,1,NA,-0.000614243835959982
S4_161027058,4,161027058,0,1,NA,0.138244113311465
S4_161029849,4,161029849,0,1,NA,-0.0156262525759239
S4_161040471,4,161040471,0,1,NA,-0.0537870045351614
S4_161041053,4,161041053,0,1,NA,-0.0193155917000567
S4_161041112,4,161041112,0,1,NA,-0.0315711278855773
S4_161148146,4,161148146,0,1,NA,-0.0143109645714041
S4_161159933,4,161159933,0,1,NA,0.145139596945974
S4_161166284,4,161166284,0,1,NA,-0.156175297627522
S4_161306629,4,161306629,0,1,NA,0.00888058848366313
S4_161306998,4,161306998,0,1,NA,-0.404009185743128
S4_161307228,4,161307228,0,1,NA,0.123256309944647
S4_161307259,4,161307259,0,1,NA,0.145765160182931
S4_161308102,4,161308102,0,1,NA,-0.430239282827399
S4_161308180,4,161308180,0,1,NA,0.0189106752158246
S4_161375727,4,161375727,0,1,NA,-0.0403390542823594
S4_161494583,4,161494583,0,1,NA,0.153107251445238
S4_161500101,4,161500101,0,1,NA,0.16772047258371
S4_161500305,4,161500305,0,1,NA,-0.285062688761194
S4_161549210,4,161549210,0,1,NA,-0.10991254601482
S4_161549420,4,161549420,0,1,NA,-0.0567788051040701
S4_161549859,4,161549859,0,1,NA,0.0778031308579905
