Marker,Chrom,Position,Ref,Alt,general,additive
S5_39671062,5,39671062,0,1,NA,0.836228520037892
S5_39674324,5,39674324,0,1,NA,NA
S5_39674618,5,39674618,0,1,NA,1.27927046994316
S5_39882730,5,39882730,0,1,NA,-0.28894804152813
S5_39883123,5,39883123,0,1,NA,0.229052371338327
S5_39883773,5,39883773,0,1,NA,0.427446511739021
S5_39898295,5,39898295,0,1,NA,-0.388053550715483
S5_39898304,5,39898304,0,1,NA,2.23559534844163
S5_39957058,5,39957058,0,1,NA,-0.354027540990103
S5_39957510,5,39957510,0,1,NA,-0.413806542299874
S5_39957853,5,39957853,0,1,NA,0.042753594149616
S5_39958344,5,39958344,0,1,NA,-0.37829109846615
S5_40083884,5,40083884,0,1,NA,-0.349820217378507
S5_40083945,5,40083945,0,1,NA,-0.363885511107341
S5_40099919,5,40099919,0,1,NA,0.0759519274747618
S5_40339080,5,40339080,0,1,NA,-0.00357352499824515
S5_40454647,5,40454647,0,1,NA,-0.558339469925727
S5_40652438,5,40652438,0,1,NA,-0.546574850642628
S5_40763610,5,40763610,0,1,NA,-0.652008630055448
S5_40763703,5,40763703,0,1,NA,-0.881482782128359
S5_40834837,5,40834837,0,1,NA,0.251462772785317
S5_40835307,5,40835307,0,1,NA,0.59370612594806
S5_40838978,5,40838978,0,1,NA,0.839870845335142
S5_40850340,5,40850340,0,1,NA,1.38355418900506
S5_40952168,5,40952168,0,1,NA,-0.419626461128018
S5_40952182,5,40952182,0,1,NA,-0.126745151583208
S5_40952227,5,40952227,0,1,NA,-0.256272763494181
S5_41095579,5,41095579,0,1,NA,-0.238329007705929
S5_41095633,5,41095633,0,1,NA,-0.224282520311391
S5_41095696,5,41095696,0,1,NA,0.718800884337966
S5_41262253,5,41262253,0,1,NA,-0.510921939577116
S5_41264850,5,41264850,0,1,NA,NA
S5_41362076,5,41362076,0,1,NA,-0.224080211516082
S5_41365746,5,41365746,0,1,NA,-0.567265645564774
S5_41410913,5,41410913,0,1,NA,-0.0168384721687858
S5_41410925,5,41410925,0,1,NA,1.42348055272572
S5_41538958,5,41538958,0,1,NA,-0.236536968103948
S5_41547227,5,41547227,0,1,NA,0.287129888765605
S5_41687148,5,41687148,0,1,NA,0.277429027850204
S5_41687532,5,41687532,0,1,NA,1.32791797452056
S5_41826817,5,41826817,0,1,NA,NA
S5_41940881,5,41940881,0,1,NA,1.17692710352097
S5_41940917,5,41940917,0,1,NA,1.48069284426784
S5_41943997,5,41943997,0,1,NA,0.149508928903629
S5_42165301,5,42165301,0,1,NA,-0.523980031037325
S5_42227090,5,42227090,0,1,NA,-0.959602928425831
S5_42229575,5,42229575,0,1,NA,-0.0925148320763611
S5_42232320,5,42232320,0,1,NA,1.28688885418629
S5_42232353,5,42232353,0,1,NA,1.80550575591477
S5_42297246,5,42297246,0,1,NA,0.122077507067189
S5_42297912,5,42297912,0,1,NA,0.97198533339332
S5_42298790,5,42298790,0,1,NA,-0.83706778083662
S5_42298856,5,42298856,0,1,NA,-0.940949276672939
S5_42302716,5,42302716,0,1,NA,-0.406700186234502
S5_42339540,5,42339540,0,1,NA,NA
S5_42339583,5,42339583,0,1,NA,-0.781578690348226
S5_42456403,5,42456403,0,1,NA,-0.897076748818883
S5_42456696,5,42456696,0,1,NA,-0.644516810108115
S5_42456792,5,42456792,0,1,NA,-0.178513894063371
S5_42457805,5,42457805,0,1,NA,NA
S5_42458846,5,42458846,0,1,NA,0.022390211796548
S5_42458894,5,42458894,0,1,NA,0.270564210254364
S5_42459155,5,42459155,0,1,NA,-0.527734893511706
S5_42461234,5,42461234,0,1,NA,-0.635457154354384
S5_42506007,5,42506007,0,1,NA,-1.24120527984176
S5_42533730,5,42533730,0,1,NA,-0.610427446965836
S5_42536204,5,42536204,0,1,NA,-0.907312475952509
S5_42659118,5,42659118,0,1,NA,-0.462142089650953
S5_42728884,5,42728884,0,1,NA,0.419430832733042
S5_42728890,5,42728890,0,1,NA,-0.578449622348785
S5_42728891,5,42728891,0,1,NA,-0.971132883040866
S5_42845242,5,42845242,0,1,NA,0.361342246316461
S5_42867448,5,42867448,0,1,NA,NA
S5_43013603,5,43013603,0,1,NA,-0.556655844397312
S5_43106390,5,43106390,0,1,NA,1.35193943631732
S5_43149113,5,43149113,0,1,NA,-0.0571772363810155
S5_43152712,5,43152712,0,1,NA,0.0148289262558237
S5_43419941,5,43419941,0,1,NA,-0.8651697527214
S5_43648901,5,43648901,0,1,NA,-1.11657882251677
S5_43650208,5,43650208,0,1,NA,0.698242053274896
S5_43650254,5,43650254,0,1,NA,0.121717418659912
S5_43660675,5,43660675,0,1,NA,-0.246576898356452
S5_43738831,5,43738831,0,1,NA,0.345710718789391
S5_43741045,5,43741045,0,1,NA,-0.54639916119848
S5_43806334,5,43806334,0,1,NA,NA
S5_43807570,5,43807570,0,1,NA,0.58007699230636
S5_43819371,5,43819371,0,1,NA,-0.218812120408515
S5_43822862,5,43822862,0,1,NA,NA
S5_44304115,5,44304115,0,1,NA,-0.245114057442919
S5_44404104,5,44404104,0,1,NA,0.201701610053078
S5_44404151,5,44404151,0,1,NA,NA
S5_44404237,5,44404237,0,1,NA,NA
S5_44411319,5,44411319,0,1,NA,-0.70344267090249
S5_44459716,5,44459716,0,1,NA,NA
S5_44630839,5,44630839,0,1,NA,-0.594573405659048
S5_44720218,5,44720218,0,1,NA,-0.587505757359182
S5_44985543,5,44985543,0,1,NA,-0.58613555654847
S5_45180118,5,45180118,0,1,NA,-0.599921149684008
S5_45180120,5,45180120,0,1,NA,-0.856877730867822
S5_45284511,5,45284511,0,1,NA,-0.0923919945843323
S5_45424484,5,45424484,0,1,NA,-0.189503202349528
S5_45438168,5,45438168,0,1,NA,-0.362433959426809
S5_45589184,5,45589184,0,1,NA,-0.361275452768808
S5_46070997,5,46070997,0,1,NA,NA
S5_46426149,5,46426149,0,1,NA,-0.0979521008152346
S5_46426859,5,46426859,0,1,NA,-0.209393167944057
S5_46428587,5,46428587,0,1,NA,NA
S5_46526990,5,46526990,0,1,NA,0.343803930919705
S5_46528627,5,46528627,0,1,NA,-0.128769512928102
S5_46528674,5,46528674,0,1,NA,0.285431487906479
S5_46529290,5,46529290,0,1,NA,0.134693268769226
S5_46538054,5,46538054,0,1,NA,NA
S5_46538166,5,46538166,0,1,NA,-0.698841068356046
S5_46766288,5,46766288,0,1,NA,-0.0360318273166342
S5_46768773,5,46768773,0,1,NA,0.421628484874461
S5_46769380,5,46769380,0,1,NA,-0.265520356441456
S5_46769694,5,46769694,0,1,NA,0.0910345439760221
S5_46779358,5,46779358,0,1,NA,-0.888357036607729
S5_46779900,5,46779900,0,1,NA,NA
S5_46779949,5,46779949,0,1,NA,NA
S5_46781459,5,46781459,0,1,NA,-0.119098972513342
S5_46781574,5,46781574,0,1,NA,0.106447384268449
S5_46922714,5,46922714,0,1,NA,-0.24708829704835
S5_46922716,5,46922716,0,1,NA,-0.440042624488569
S5_46946857,5,46946857,0,1,NA,-0.517453720469888
S5_46946878,5,46946878,0,1,NA,-0.345622509450692
S5_46949003,5,46949003,0,1,NA,-0.49359636623447
S5_46949036,5,46949036,0,1,NA,-1.30195786579608
S5_46949044,5,46949044,0,1,NA,-0.444892911223803
S5_47073598,5,47073598,0,1,NA,0.0106986786470031
S5_47125321,5,47125321,0,1,NA,-0.941315421397825
S5_47579424,5,47579424,0,1,NA,-0.178173418700638
S5_47579526,5,47579526,0,1,NA,-0.277810487963805
S5_47579896,5,47579896,0,1,NA,0.0105077114581178
S5_47673683,5,47673683,0,1,NA,-0.647765719891595
S5_47673696,5,47673696,0,1,NA,0.135536674541584
S5_47674895,5,47674895,0,1,NA,-0.919171296351834
S5_47676555,5,47676555,0,1,NA,0.32147541277574
S5_47817526,5,47817526,0,1,NA,-0.997400640097297
S5_47817656,5,47817656,0,1,NA,0.175180670418072
S5_48059244,5,48059244,0,1,NA,NA
S5_48059274,5,48059274,0,1,NA,-0.293036470386028
S5_48099718,5,48099718,0,1,NA,0.16723950096187
S5_48144093,5,48144093,0,1,NA,-1.02002558931078
S5_48144779,5,48144779,0,1,NA,-0.440717463400304
S5_48144990,5,48144990,0,1,NA,0.301482048556622
S5_48274671,5,48274671,0,1,NA,-0.170499802871234
S5_48274793,5,48274793,0,1,NA,0.0169211429917766
S5_48275409,5,48275409,0,1,NA,0.233648089049716
S5_48445197,5,48445197,0,1,NA,0.31233282939727
S5_48449598,5,48449598,0,1,NA,0.427170733918189
S5_48449619,5,48449619,0,1,NA,0.108459553274542
S5_48488908,5,48488908,0,1,NA,-0.566607868632502
S5_48490450,5,48490450,0,1,NA,0.190713926623289
S5_48490481,5,48490481,0,1,NA,0.0447907207429026
S5_48503080,5,48503080,0,1,NA,0.344475285643824
S5_48504577,5,48504577,0,1,NA,-0.266093592411636
S5_48504578,5,48504578,0,1,NA,0.042339600710406
S5_48504749,5,48504749,0,1,NA,0.673522987144267
S5_48584828,5,48584828,0,1,NA,0.155708963528994
S5_48585195,5,48585195,0,1,NA,0.0466384264821471
S5_48585354,5,48585354,0,1,NA,0.7093144286222
S5_48678478,5,48678478,0,1,NA,-0.303210528930251
S5_48679318,5,48679318,0,1,NA,-0.062305147902137
S5_48679797,5,48679797,0,1,NA,0.387260041058099
S5_48679919,5,48679919,0,1,NA,-0.655072834131637
S5_48679924,5,48679924,0,1,NA,0.170232655412619
S5_48679925,5,48679925,0,1,NA,0.159749436432236
S5_48679948,5,48679948,0,1,NA,0.153889691054403
S5_48681706,5,48681706,0,1,NA,0.214096953382878
S5_48803409,5,48803409,0,1,NA,-0.117095534483909
S5_48803793,5,48803793,0,1,NA,-1.56066535227993
S5_48832871,5,48832871,0,1,NA,0.649909652519327
S5_48832874,5,48832874,0,1,NA,0.022436580310611
S5_48832877,5,48832877,0,1,NA,-0.0495181167740384
S5_48836196,5,48836196,0,1,NA,0.392900851016975
S5_48883577,5,48883577,0,1,NA,0.154709329021102
S5_49139399,5,49139399,0,1,NA,0.164428446453627
S5_49139423,5,49139423,0,1,NA,-0.0585130887478442
S5_49243952,5,49243952,0,1,NA,-0.336840196813739
S5_49252749,5,49252749,0,1,NA,-0.495336433424256
S5_49252800,5,49252800,0,1,NA,-0.423687966290032
S5_49254916,5,49254916,0,1,NA,NA
S5_49517623,5,49517623,0,1,NA,0.183664188689136
S5_49518071,5,49518071,0,1,NA,NA
S5_49701771,5,49701771,0,1,NA,0.0808146899058784
S5_49702070,5,49702070,0,1,NA,NA
S5_49826692,5,49826692,0,1,NA,-0.227708266414339
S5_49827081,5,49827081,0,1,NA,0.347988704594215
S5_49827343,5,49827343,0,1,NA,-0.103422658096491
S5_49830148,5,49830148,0,1,NA,0.515771168720192
S5_49830150,5,49830150,0,1,NA,0.373537463310257
S5_49830289,5,49830289,0,1,NA,-0.327939359652035
S5_49830305,5,49830305,0,1,NA,0.167058878341521
S5_49831286,5,49831286,0,1,NA,-0.285570200943994
S5_49835340,5,49835340,0,1,NA,-0.421833650970811
S5_49835502,5,49835502,0,1,NA,-0.118851561028819
S5_49836428,5,49836428,0,1,NA,-0.0675079820961884
S5_49900402,5,49900402,0,1,NA,-0.351472122568552
S5_50038035,5,50038035,0,1,NA,-0.505662349126339
S5_50088075,5,50088075,0,1,NA,-0.0516526733502758
S5_50088093,5,50088093,0,1,NA,-0.208675921205923
S5_50097010,5,50097010,0,1,NA,0.892535256899251
S5_50335593,5,50335593,0,1,NA,NA
S5_50343085,5,50343085,0,1,NA,0.158393030918589
S5_50343128,5,50343128,0,1,NA,-0.929658381084209
S5_50343499,5,50343499,0,1,NA,-0.00934549735106316
S5_50451617,5,50451617,0,1,NA,-0.0126739820261292
S5_50451633,5,50451633,0,1,NA,0.426748064191727
S5_50552660,5,50552660,0,1,NA,-0.404627836150418
S5_50552667,5,50552667,0,1,NA,NA
S5_51211878,5,51211878,0,1,NA,-0.625055488794047
S5_51212099,5,51212099,0,1,NA,0.575212414685296
S5_51353415,5,51353415,0,1,NA,0.425795102565104
S5_51353429,5,51353429,0,1,NA,0.304596998259569
S5_51355260,5,51355260,0,1,NA,-0.407828582072298
S5_51355420,5,51355420,0,1,NA,-0.320090525776664
S5_51355496,5,51355496,0,1,NA,NA
S5_51355517,5,51355517,0,1,NA,0.0282512007827762
S5_51357806,5,51357806,0,1,NA,0.0557689624738629
S5_51357829,5,51357829,0,1,NA,-0.314643603924907
S5_51357850,5,51357850,0,1,NA,-0.250258744518177
S5_51358277,5,51358277,0,1,NA,-0.303483072891822
S5_51358328,5,51358328,0,1,NA,0.147000071530456
S5_51359389,5,51359389,0,1,NA,-0.465206878389651
S5_51427698,5,51427698,0,1,NA,NA
S5_51429157,5,51429157,0,1,NA,-0.745804831348138
S5_51429159,5,51429159,0,1,NA,-0.605775567741972
S5_51429538,5,51429538,0,1,NA,-0.214350022406762
S5_51429587,5,51429587,0,1,NA,-0.280078283814291
S5_51429899,5,51429899,0,1,NA,-0.152897360163266
S5_51435301,5,51435301,0,1,NA,0.375321474385217
S5_51435319,5,51435319,0,1,NA,-0.0592768562781032
S5_51435988,5,51435988,0,1,NA,-0.410817110447553
S5_51487369,5,51487369,0,1,NA,-0.143072477181136
S5_51518207,5,51518207,0,1,NA,-0.475991456601889
S5_51665039,5,51665039,0,1,NA,0.0756513725850425
S5_51665046,5,51665046,0,1,NA,0.0674041855734515
S5_51665702,5,51665702,0,1,NA,-0.388794157330437
S5_51669109,5,51669109,0,1,NA,0.0598141911089556
S5_51670043,5,51670043,0,1,NA,-0.767724980333696
S5_51693073,5,51693073,0,1,NA,0.170297362489144
S5_52064980,5,52064980,0,1,NA,-0.415927355424735
S5_52277285,5,52277285,0,1,NA,NA
S5_52506081,5,52506081,0,1,NA,-0.179643294711646
S5_52745366,5,52745366,0,1,NA,NA
S5_52757867,5,52757867,0,1,NA,NA
S5_52936684,5,52936684,0,1,NA,NA
S5_53004527,5,53004527,0,1,NA,-0.166365301185721
S5_53004754,5,53004754,0,1,NA,-0.715836268133408
S5_53008787,5,53008787,0,1,NA,-0.193361474141611
S5_53078437,5,53078437,0,1,NA,-0.0987317116568676
S5_53079556,5,53079556,0,1,NA,-0.0200145015764406
S5_53081607,5,53081607,0,1,NA,-0.125929360472824
S5_53081626,5,53081626,0,1,NA,-0.101093532243922
S5_53180073,5,53180073,0,1,NA,-0.0654625164842315
S5_53198836,5,53198836,0,1,NA,-0.722215261015478
S5_53241027,5,53241027,0,1,NA,0.158465023671347
S5_53241257,5,53241257,0,1,NA,-0.631674044294144
S5_53397906,5,53397906,0,1,NA,-0.0273406959483822
S5_53398952,5,53398952,0,1,NA,-0.190815793862242
S5_53399856,5,53399856,0,1,NA,0.235412717762358
S5_53402026,5,53402026,0,1,NA,0.430673899059045
S5_53447886,5,53447886,0,1,NA,0.485902865713726
S5_53447990,5,53447990,0,1,NA,-0.185344956083796
S5_53448982,5,53448982,0,1,NA,-0.66240462762336
S5_53449017,5,53449017,0,1,NA,-0.753331085799289
S5_53522966,5,53522966,0,1,NA,0.914493782503222
S5_53522985,5,53522985,0,1,NA,-0.724017600492296
S5_53531695,5,53531695,0,1,NA,-0.163580881728237
S5_53533595,5,53533595,0,1,NA,0.456426338441688
S5_53533599,5,53533599,0,1,NA,-0.566694962672329
S5_53533721,5,53533721,0,1,NA,-0.331054257975282
S5_53533965,5,53533965,0,1,NA,-0.322061930072408
S5_53533967,5,53533967,0,1,NA,-0.36196580228885
S5_53535079,5,53535079,0,1,NA,-0.957492110630696
S5_53622999,5,53622999,0,1,NA,-0.624462157250662
S5_53623773,5,53623773,0,1,NA,-0.131777743134933
S5_53623809,5,53623809,0,1,NA,-0.145781676280578
S5_53623866,5,53623866,0,1,NA,0.126228309686375
S5_53624883,5,53624883,0,1,NA,0.594890711616358
S5_53626664,5,53626664,0,1,NA,0.347880707090539
S5_53627159,5,53627159,0,1,NA,0.153244211872774
S5_53627183,5,53627183,0,1,NA,-0.25517925168954
S5_53771352,5,53771352,0,1,NA,0.198898449747091
S5_53905429,5,53905429,0,1,NA,0.539612760810186
S5_53905481,5,53905481,0,1,NA,-0.650265708278496
S5_53906115,5,53906115,0,1,NA,0.471259009099271
S5_53906720,5,53906720,0,1,NA,-0.390365516195359
S5_53906760,5,53906760,0,1,NA,0.182135532461118
S5_53906770,5,53906770,0,1,NA,-0.0479545404508741
S5_53906774,5,53906774,0,1,NA,0.69188850328571
S5_53906798,5,53906798,0,1,NA,0.2421096414228
S5_53906811,5,53906811,0,1,NA,0.165851895714269
S5_53979372,5,53979372,0,1,NA,0.446006881640521
S5_53979390,5,53979390,0,1,NA,0.281126114220882
S5_53979481,5,53979481,0,1,NA,0.342143284136469
S5_53980542,5,53980542,0,1,NA,-0.444258276051556
S5_53980549,5,53980549,0,1,NA,-0.408238357734902
S5_53980621,5,53980621,0,1,NA,-0.283074097005894
S5_54164381,5,54164381,0,1,NA,-0.326124495548093
S5_54172351,5,54172351,0,1,NA,0.0298344103675134
S5_54172372,5,54172372,0,1,NA,-0.127549400676003
S5_54173081,5,54173081,0,1,NA,-0.432822659206977
S5_54173592,5,54173592,0,1,NA,-0.32152933219075
S5_54186564,5,54186564,0,1,NA,-0.0915215852096054
S5_54187363,5,54187363,0,1,NA,-0.534680330807035
S5_54228403,5,54228403,0,1,NA,0.623259317488476
S5_54414888,5,54414888,0,1,NA,-0.17017821661284
S5_54414910,5,54414910,0,1,NA,0.169894689173717
S5_54415340,5,54415340,0,1,NA,0.173521886406334
S5_54415632,5,54415632,0,1,NA,-0.172199547252106
S5_54415687,5,54415687,0,1,NA,0.203234994063877
S5_54415711,5,54415711,0,1,NA,0.504559306420688
S5_54415811,5,54415811,0,1,NA,0.470181272400779
S5_54415834,5,54415834,0,1,NA,-0.476815746407837
S5_54415977,5,54415977,0,1,NA,-0.743703294300175
S5_54416006,5,54416006,0,1,NA,0.280918010629904
S5_54416159,5,54416159,0,1,NA,0.24782959470582
S5_54534228,5,54534228,0,1,NA,0.175320046679076
S5_54534472,5,54534472,0,1,NA,0.256252951575973
S5_54534476,5,54534476,0,1,NA,-0.254702497280292
S5_54534503,5,54534503,0,1,NA,0.239743484148633
S5_54612195,5,54612195,0,1,NA,-0.59653649252418
S5_54612196,5,54612196,0,1,NA,0.501796355885915
S5_54612230,5,54612230,0,1,NA,-0.753132260657438
S5_54612466,5,54612466,0,1,NA,0.372503828438653
S5_54613748,5,54613748,0,1,NA,0.546328517753182
S5_54613787,5,54613787,0,1,NA,0.604445066115801
S5_54614378,5,54614378,0,1,NA,-0.0173230455825362
S5_54734999,5,54734999,0,1,NA,-0.0341142703790211
S5_54735010,5,54735010,0,1,NA,0.462232791440499
S5_55216459,5,55216459,0,1,NA,0.741092198759432
S5_55216464,5,55216464,0,1,NA,0.986486973838197
S5_55218199,5,55218199,0,1,NA,-0.15040788798057
S5_55224572,5,55224572,0,1,NA,0.191179586854538
S5_55231854,5,55231854,0,1,NA,0.124544042172232
S5_55393687,5,55393687,0,1,NA,-0.0342463337461396
S5_55393997,5,55393997,0,1,NA,-0.105459570047778
S5_55394396,5,55394396,0,1,NA,-0.589614908415726
S5_55394650,5,55394650,0,1,NA,-0.126514559045859
S5_55416829,5,55416829,0,1,NA,-0.0111155463793153
S5_55423544,5,55423544,0,1,NA,0.171191247546091
S5_55429387,5,55429387,0,1,NA,-0.993621314030776
S5_55436175,5,55436175,0,1,NA,NA
S5_55436191,5,55436191,0,1,NA,-0.700547255851475
S5_55522851,5,55522851,0,1,NA,0.0926967956932288
S5_55522863,5,55522863,0,1,NA,-0.797208287122359
S5_55787620,5,55787620,0,1,NA,-0.996387629469623
S5_55931217,5,55931217,0,1,NA,-0.185662710963541
S5_55931223,5,55931223,0,1,NA,-0.736944225675117
S5_56018770,5,56018770,0,1,NA,0.993870950873244
S5_56214441,5,56214441,0,1,NA,0.141375381386609
S5_56214446,5,56214446,0,1,NA,0.523376641523754
S5_56215239,5,56215239,0,1,NA,NA
S5_56216291,5,56216291,0,1,NA,0.0167447487445713
S5_56218373,5,56218373,0,1,NA,-0.459189356622502
S5_56218381,5,56218381,0,1,NA,-0.397988501910717
S5_56236226,5,56236226,0,1,NA,0.392060412551714
S5_56356218,5,56356218,0,1,NA,-0.151434491794575
S5_56360432,5,56360432,0,1,NA,-0.731063042264154
S5_56361141,5,56361141,0,1,NA,-1.4100279448989
S5_56361146,5,56361146,0,1,NA,-1.57881663251622
S5_56364259,5,56364259,0,1,NA,-1.72630714065799
S5_56368630,5,56368630,0,1,NA,-0.278442211181257
S5_56369288,5,56369288,0,1,NA,1.34787960278209
S5_56369662,5,56369662,0,1,NA,NA
S5_56369664,5,56369664,0,1,NA,-0.0853069820560677
S5_56369676,5,56369676,0,1,NA,0.0960488275350855
S5_56369863,5,56369863,0,1,NA,NA
S5_56369876,5,56369876,0,1,NA,NA
S5_56369890,5,56369890,0,1,NA,NA
S5_56372660,5,56372660,0,1,NA,0.566667995663579
S5_56372777,5,56372777,0,1,NA,-0.129210154957448
S5_56374979,5,56374979,0,1,NA,0.131464922952915
S5_56376224,5,56376224,0,1,NA,0.508884675769821
S5_56376256,5,56376256,0,1,NA,-0.422891912287042
S5_56376340,5,56376340,0,1,NA,0.0394351605830252
S5_56424050,5,56424050,0,1,NA,0.0486373836667724
S5_56424123,5,56424123,0,1,NA,0.120365624486567
S5_56424241,5,56424241,0,1,NA,-0.098163773914294
S5_56424337,5,56424337,0,1,NA,-0.0597230308413543
S5_56424596,5,56424596,0,1,NA,-0.239976570282849
S5_56424606,5,56424606,0,1,NA,0.818776831445746
S5_56425102,5,56425102,0,1,NA,0.627323323240148
S5_56426641,5,56426641,0,1,NA,-0.457934136822061
S5_56746696,5,56746696,0,1,NA,-0.565900815526291
S5_56783217,5,56783217,0,1,NA,NA
S5_56793531,5,56793531,0,1,NA,-0.161252618930135
S5_56842818,5,56842818,0,1,NA,0.43211827143675
S5_56842842,5,56842842,0,1,NA,NA
S5_56901689,5,56901689,0,1,NA,-0.425066288421505
S5_56901732,5,56901732,0,1,NA,0.517317196389939
S5_56901739,5,56901739,0,1,NA,0.105495313551145
S5_56902439,5,56902439,0,1,NA,NA
S5_56902440,5,56902440,0,1,NA,-0.18721001522529
S5_56903354,5,56903354,0,1,NA,0.758410433625016
S5_56903460,5,56903460,0,1,NA,NA
S5_56903579,5,56903579,0,1,NA,0.507989269763144
S5_56903624,5,56903624,0,1,NA,0.323669195067964
S5_56912361,5,56912361,0,1,NA,0.633165918740886
S5_56995130,5,56995130,0,1,NA,0.749319154829024
S5_57190027,5,57190027,0,1,NA,0.146945883092087
S5_57247757,5,57247757,0,1,NA,NA
S5_57248139,5,57248139,0,1,NA,-0.644490946705105
S5_57248271,5,57248271,0,1,NA,NA
S5_57248733,5,57248733,0,1,NA,NA
S5_57376436,5,57376436,0,1,NA,NA
S5_57425097,5,57425097,0,1,NA,-0.418997111101703
S5_57429691,5,57429691,0,1,NA,0.0793334430171342
S5_57429702,5,57429702,0,1,NA,NA
S5_57430010,5,57430010,0,1,NA,0.183509291253429
S5_57430043,5,57430043,0,1,NA,0.550535112269856
S5_57430057,5,57430057,0,1,NA,-0.425327865431484
S5_57430127,5,57430127,0,1,NA,-0.359985703657756
S5_57430771,5,57430771,0,1,NA,NA
S5_57431692,5,57431692,0,1,NA,0.517132270347489
S5_57503261,5,57503261,0,1,NA,1.18685601725488
S5_57503653,5,57503653,0,1,NA,NA
S5_57667290,5,57667290,0,1,NA,-0.394284818591558
S5_58007479,5,58007479,0,1,NA,0.124082898602659
S5_58007492,5,58007492,0,1,NA,0.0324387406746638
S5_58053799,5,58053799,0,1,NA,NA
S5_58059034,5,58059034,0,1,NA,-0.101585549589245
S5_58061030,5,58061030,0,1,NA,0.188344693073972
S5_58123894,5,58123894,0,1,NA,-0.649671307604379
S5_58133324,5,58133324,0,1,NA,-1.03176394942369
S5_58138644,5,58138644,0,1,NA,-0.0742416976144682
S5_58199887,5,58199887,0,1,NA,0.353812179972252
S5_58205344,5,58205344,0,1,NA,0.00775107913456452
S5_58368747,5,58368747,0,1,NA,0.114459914080072
S5_58526209,5,58526209,0,1,NA,-0.0336756382465637
S5_58526387,5,58526387,0,1,NA,0.353695406206832
S5_58534190,5,58534190,0,1,NA,-0.215298447588125
S5_58535116,5,58535116,0,1,NA,0.37791279135034
S5_58535170,5,58535170,0,1,NA,0.548441984654517
S5_58535266,5,58535266,0,1,NA,0.0232932172004325
S5_58535275,5,58535275,0,1,NA,-0.280230905625132
S5_58599162,5,58599162,0,1,NA,-0.251898298937419
S5_58601484,5,58601484,0,1,NA,0.036681421019253
S5_58601662,5,58601662,0,1,NA,-0.279468170808187
S5_58601967,5,58601967,0,1,NA,-0.103175566996427
S5_58606816,5,58606816,0,1,NA,0.161455769693298
S5_58606840,5,58606840,0,1,NA,0.0828747591711902
S5_58606847,5,58606847,0,1,NA,0.293186216899613
S5_58607877,5,58607877,0,1,NA,1.21836398060206
S5_58607883,5,58607883,0,1,NA,0.0796722390923463
S5_58607921,5,58607921,0,1,NA,0.357720816714973
S5_58704848,5,58704848,0,1,NA,0.19937988781588
S5_58704943,5,58704943,0,1,NA,0.0270866220795938
S5_58705555,5,58705555,0,1,NA,-0.673210344339779
S5_58705602,5,58705602,0,1,NA,0.919269512199882
S5_58705783,5,58705783,0,1,NA,-0.171880834481684
S5_58707026,5,58707026,0,1,NA,-0.478673825076868
S5_58707046,5,58707046,0,1,NA,0.36925002127056
S5_58726255,5,58726255,0,1,NA,0.568276593169799
S5_58752002,5,58752002,0,1,NA,-1.25804969530763
S5_58752030,5,58752030,0,1,NA,0.0161476964478453
S5_59036009,5,59036009,0,1,NA,0.415351067932477
S5_59040822,5,59040822,0,1,NA,0.28691647060289
S5_59045191,5,59045191,0,1,NA,-0.213694737048925
S5_59142338,5,59142338,0,1,NA,-0.0901546455757227
S5_59142342,5,59142342,0,1,NA,-0.384898441235684
S5_59142480,5,59142480,0,1,NA,-0.010444613016638
S5_59143433,5,59143433,0,1,NA,0.0608027130203794
S5_59271817,5,59271817,0,1,NA,0.515180765457984
S5_59271871,5,59271871,0,1,NA,-0.11914221262181
S5_59291252,5,59291252,0,1,NA,0.423945439761255
S5_59291511,5,59291511,0,1,NA,-0.143519391275149
S5_59305457,5,59305457,0,1,NA,1.20427242757545
S5_59310015,5,59310015,0,1,NA,0.495419243807603
S5_59310267,5,59310267,0,1,NA,-0.221806422205518
S5_59310277,5,59310277,0,1,NA,0.115243866728122
S5_59311322,5,59311322,0,1,NA,-0.269434473993698
S5_59348473,5,59348473,0,1,NA,0.299480007479332
S5_59348557,5,59348557,0,1,NA,0.220498339472051
S5_59348629,5,59348629,0,1,NA,-0.126785638095811
S5_59430063,5,59430063,0,1,NA,-0.0330684371529344
S5_59431466,5,59431466,0,1,NA,0.325047219464508
S5_59431520,5,59431520,0,1,NA,0.242981355547002
S5_59431814,5,59431814,0,1,NA,0.309671480678148
S5_59445612,5,59445612,0,1,NA,0.26178617251864
S5_59463366,5,59463366,0,1,NA,0.196728075533102
S5_59600229,5,59600229,0,1,NA,-0.176808534903643
S5_59606220,5,59606220,0,1,NA,0.723928636729688
S5_59606360,5,59606360,0,1,NA,-0.0174666629339129
S5_59718019,5,59718019,0,1,NA,0.257587935936854
S5_59718490,5,59718490,0,1,NA,0.918172596212273
S5_59718606,5,59718606,0,1,NA,-0.312336782942239
S5_59718640,5,59718640,0,1,NA,NA
S5_59718641,5,59718641,0,1,NA,0.890420709219754
S5_59721744,5,59721744,0,1,NA,-0.187918530510643
S5_59725803,5,59725803,0,1,NA,-1.31228957863104
S5_59726156,5,59726156,0,1,NA,0.210577402323437
S5_59726162,5,59726162,0,1,NA,1.06687500240427
S5_59726168,5,59726168,0,1,NA,-1.37679842538073
