Marker,Chrom,Position,Ref,Alt,general,additive
S4_219794937,4,219794937,0,1,NA,0.0482840403258842
S4_219994250,4,219994250,0,1,NA,-0.0931932814363899
S4_219996183,4,219996183,0,1,NA,0.0470955285071397
S4_219999626,4,219999626,0,1,NA,0.0811246131276325
S4_220086570,4,220086570,0,1,NA,NA
S4_220089447,4,220089447,0,1,NA,-0.00173037125940528
S4_220089466,4,220089466,0,1,NA,0.0146713475384539
S4_220092318,4,220092318,0,1,NA,-0.0512417113943825
S4_220508728,4,220508728,0,1,NA,0.0162154523386252
S4_220606219,4,220606219,0,1,NA,-0.00515834919605807
S4_220613212,4,220613212,0,1,NA,0.0174569551223908
S4_220655484,4,220655484,0,1,NA,-0.0240711248381137
S4_220906992,4,220906992,0,1,NA,0.051036782777569
S4_220914318,4,220914318,0,1,NA,-0.0798602901101453
S4_220938411,4,220938411,0,1,NA,0.00334137463847284
S4_220938945,4,220938945,0,1,NA,0.0159172816827181
S4_221070447,4,221070447,0,1,NA,0.0355770212207985
S4_221070452,4,221070452,0,1,NA,NA
S4_221070488,4,221070488,0,1,NA,0.0240994621254277
S4_221070499,4,221070499,0,1,NA,NA
S4_221300302,4,221300302,0,1,NA,0.0770150850698357
S4_221300345,4,221300345,0,1,NA,0.00131062352294189
S4_221477903,4,221477903,0,1,NA,0.00639646061839541
S4_221480669,4,221480669,0,1,NA,0.0793414486127059
S4_221480768,4,221480768,0,1,NA,-0.0253480757010409
S4_221512826,4,221512826,0,1,NA,-0.02998668701292
S4_221523945,4,221523945,0,1,NA,-0.0523826788459668
S4_221760721,4,221760721,0,1,NA,0.00430199042963982
S4_221899799,4,221899799,0,1,NA,NA
S4_222473446,4,222473446,0,1,NA,-0.0225645906148334
S4_222702213,4,222702213,0,1,NA,-0.066802197908186
S4_222702215,4,222702215,0,1,NA,NA
S4_222702242,4,222702242,0,1,NA,0.104115965881027
S4_222712558,4,222712558,0,1,NA,-0.00963703686963845
S4_222712753,4,222712753,0,1,NA,0.0289252143287995
S4_222716066,4,222716066,0,1,NA,-0.0626781416328135
S4_222716086,4,222716086,0,1,NA,NA
S4_222798122,4,222798122,0,1,NA,0.0417619553423553
S4_222798125,4,222798125,0,1,NA,-0.0400303946180982
S4_222798145,4,222798145,0,1,NA,-0.0554435587214478
S4_222798149,4,222798149,0,1,NA,-0.0170068765651617
S4_222806611,4,222806611,0,1,NA,0.0158961991786407
S4_222809183,4,222809183,0,1,NA,-0.000456331899713826
S4_222809247,4,222809247,0,1,NA,0.0199540658387623
S4_222809296,4,222809296,0,1,NA,NA
S4_222830592,4,222830592,0,1,NA,-0.0386920198294232
S4_222830918,4,222830918,0,1,NA,0.00824468180749696
S4_222831310,4,222831310,0,1,NA,NA
S4_222958500,4,222958500,0,1,NA,0.00549903553809259
S4_222960416,4,222960416,0,1,NA,-0.0627428650674848
S4_223051455,4,223051455,0,1,NA,-0.0285407389308729
S4_223107502,4,223107502,0,1,NA,0.001975813203124
S4_223439002,4,223439002,0,1,NA,0.112078469598685
S4_223439038,4,223439038,0,1,NA,0.00167705768194693
S4_223439224,4,223439224,0,1,NA,-0.00828137679725913
S4_223515949,4,223515949,0,1,NA,NA
S4_223515959,4,223515959,0,1,NA,-0.0142437734202421
S4_223516052,4,223516052,0,1,NA,-0.00585272707028792
S4_223516068,4,223516068,0,1,NA,-0.0561002285915557
S4_223519868,4,223519868,0,1,NA,0.00439161059024543
S4_223520538,4,223520538,0,1,NA,0.0325050397922303
S4_223520601,4,223520601,0,1,NA,-0.0170208760647952
S4_223520637,4,223520637,0,1,NA,-0.012809754995487
S4_223520697,4,223520697,0,1,NA,0.017170677250588
S4_223520700,4,223520700,0,1,NA,-0.000916949883222294
S4_223644790,4,223644790,0,1,NA,-0.10102370070517
S4_223763984,4,223763984,0,1,NA,-0.0618958665250052
S4_223934614,4,223934614,0,1,NA,-0.0826467924271245
S4_224048022,4,224048022,0,1,NA,0.029635515711338
S4_224048347,4,224048347,0,1,NA,-0.0497024895880909
S4_224049565,4,224049565,0,1,NA,0.00720797465635484
S4_224049566,4,224049566,0,1,NA,-0.00764691166318102
S4_224049788,4,224049788,0,1,NA,-0.0114707153515973
S4_224072086,4,224072086,0,1,NA,-0.0162332951733481
S4_224072095,4,224072095,0,1,NA,-0.0193438441840264
S4_224072100,4,224072100,0,1,NA,-0.0277405261830102
S4_224072149,4,224072149,0,1,NA,0.0256221129192165
S4_224072440,4,224072440,0,1,NA,-0.0353536196002155
S4_224174454,4,224174454,0,1,NA,NA
S4_224174473,4,224174473,0,1,NA,0.00112512853949287
S4_224235099,4,224235099,0,1,NA,0.0201334208043978
S4_224236526,4,224236526,0,1,NA,0.0138682002378298
S4_224623977,4,224623977,0,1,NA,0.00662749423739502
S4_224624080,4,224624080,0,1,NA,0.0652352527737072
S4_224624146,4,224624146,0,1,NA,-0.115483618689014
S4_224625603,4,224625603,0,1,NA,-0.0311548297939235
S4_224625697,4,224625697,0,1,NA,-0.0788361460107044
S4_224625726,4,224625726,0,1,NA,-0.0671068221873718
S4_224625807,4,224625807,0,1,NA,-0.0573584844603845
S4_224625845,4,224625845,0,1,NA,-0.029728238171492
S4_224625857,4,224625857,0,1,NA,0.00173198459993557
S4_224725952,4,224725952,0,1,NA,0.00108365773434291
S4_224726493,4,224726493,0,1,NA,0.0137899651165283
S4_224726501,4,224726501,0,1,NA,0.0354809070758937
S4_224726508,4,224726508,0,1,NA,0.0405110406000035
S4_224880305,4,224880305,0,1,NA,NA
S4_224880666,4,224880666,0,1,NA,-0.014540238327307
S4_224880671,4,224880671,0,1,NA,-0.0448877400630603
S4_224880703,4,224880703,0,1,NA,NA
S4_224909964,4,224909964,0,1,NA,-0.0686468368959691
S4_224909999,4,224909999,0,1,NA,NA
S4_224910225,4,224910225,0,1,NA,0.0724194215595173
S4_224910246,4,224910246,0,1,NA,0.0392997234313226
S4_224910368,4,224910368,0,1,NA,NA
S4_224911596,4,224911596,0,1,NA,0.00269373776005047
S4_224911597,4,224911597,0,1,NA,0.0160052348765251
S4_224911665,4,224911665,0,1,NA,NA
S4_224911859,4,224911859,0,1,NA,-0.0350381215546989
S4_224912087,4,224912087,0,1,NA,0.00880905218398209
S4_224912125,4,224912125,0,1,NA,NA
S4_224912137,4,224912137,0,1,NA,-0.0912710019855476
S4_224955041,4,224955041,0,1,NA,-0.0811049663364563
S4_224994370,4,224994370,0,1,NA,NA
S4_225064542,4,225064542,0,1,NA,-0.12768541171355
S4_225264179,4,225264179,0,1,NA,NA
S4_225264632,4,225264632,0,1,NA,0.0351016185442144
S4_225268543,4,225268543,0,1,NA,-0.04406932447339
S4_225445705,4,225445705,0,1,NA,-0.0788204384555562
S4_225505497,4,225505497,0,1,NA,0.0102850760195683
S4_225505532,4,225505532,0,1,NA,NA
S4_225505676,4,225505676,0,1,NA,0.0302879864848094
S4_225505691,4,225505691,0,1,NA,0.0639340743824628
S4_225518608,4,225518608,0,1,NA,0.0729380980340234
S4_225557545,4,225557545,0,1,NA,0.0236157513275881
S4_225569867,4,225569867,0,1,NA,0.00877066731325363
S4_225569936,4,225569936,0,1,NA,NA
S4_225569962,4,225569962,0,1,NA,NA
S4_225569967,4,225569967,0,1,NA,0.0967185252489296
S4_225570034,4,225570034,0,1,NA,-0.0191980272383194
S4_225570051,4,225570051,0,1,NA,-0.0067995769551903
S4_225570187,4,225570187,0,1,NA,0.00116062026272804
S4_225687065,4,225687065,0,1,NA,-0.00413964638370078
S4_225687758,4,225687758,0,1,NA,-0.0577575043539095
S4_225732439,4,225732439,0,1,NA,-0.00777518657705218
S4_225854944,4,225854944,0,1,NA,0.105689386242156
S4_225871327,4,225871327,0,1,NA,-0.0634708101652039
S4_225881750,4,225881750,0,1,NA,0.00446327767498623
S4_225978925,4,225978925,0,1,NA,0.0318415460384723
S4_225979251,4,225979251,0,1,NA,NA
S4_225981806,4,225981806,0,1,NA,0.0217648080726051
S4_225981820,4,225981820,0,1,NA,-0.0258226213486131
S4_225982411,4,225982411,0,1,NA,NA
S4_225990829,4,225990829,0,1,NA,-0.0912078551123111
S4_225990830,4,225990830,0,1,NA,-0.0542468877725117
S4_225990836,4,225990836,0,1,NA,-0.0767525366819671
S4_225992737,4,225992737,0,1,NA,-0.0322717168896399
S4_225992757,4,225992757,0,1,NA,-0.0740980103087025
S4_225992772,4,225992772,0,1,NA,-0.0302581116775598
S4_225998150,4,225998150,0,1,NA,0.0124528200055195
S4_225998290,4,225998290,0,1,NA,-0.0987349790126711
S4_226006549,4,226006549,0,1,NA,-0.0283433621637207
S4_226006618,4,226006618,0,1,NA,-0.0561135236813725
S4_226009046,4,226009046,0,1,NA,-0.0347071747745746
S4_226067450,4,226067450,0,1,NA,0.0422852158655334
S4_226067466,4,226067466,0,1,NA,0.0576826562978891
S4_226067835,4,226067835,0,1,NA,NA
S4_226067862,4,226067862,0,1,NA,0.0088791454941295
S4_226257097,4,226257097,0,1,NA,-0.112349897614798
S4_226257108,4,226257108,0,1,NA,-0.100786046584163
S4_226267690,4,226267690,0,1,NA,0.0174279972044828
S4_226268184,4,226268184,0,1,NA,0.186297818384489
S4_226268551,4,226268551,0,1,NA,0.00281611827874772
S4_226284987,4,226284987,0,1,NA,-0.0596255939550481
S4_226305536,4,226305536,0,1,NA,NA
S4_226305542,4,226305542,0,1,NA,0.0589002157382936
S4_226305687,4,226305687,0,1,NA,0.0656200062621989
S4_226305704,4,226305704,0,1,NA,-0.0396928331695792
S4_226305866,4,226305866,0,1,NA,0.008362185897579
S4_226343103,4,226343103,0,1,NA,-0.0445540472478775
S4_226361635,4,226361635,0,1,NA,-0.106815472382693
S4_226362164,4,226362164,0,1,NA,0.00274614300545298
S4_226456787,4,226456787,0,1,NA,0.0292729593696967
S4_226457942,4,226457942,0,1,NA,0.00863226138205233
S4_226457944,4,226457944,0,1,NA,0.0100880965495532
S4_226458046,4,226458046,0,1,NA,-0.0116458606292658
S4_226458300,4,226458300,0,1,NA,0.027860555720886
S4_226458329,4,226458329,0,1,NA,-0.00985450100810282
S4_226458357,4,226458357,0,1,NA,-0.0211344510342568
S4_226458668,4,226458668,0,1,NA,0.0725890876668596
S4_226458743,4,226458743,0,1,NA,0.0545766791826358
S4_226459213,4,226459213,0,1,NA,0.189057521480463
S4_226598980,4,226598980,0,1,NA,0.0225527915363876
S4_226616752,4,226616752,0,1,NA,0.00404997924465236
S4_226618135,4,226618135,0,1,NA,-0.0264225814214488
S4_226618442,4,226618442,0,1,NA,0.0663930851761322
S4_226621097,4,226621097,0,1,NA,NA
S4_226621108,4,226621108,0,1,NA,-0.054037352232076
S4_226675972,4,226675972,0,1,NA,NA
S4_226676011,4,226676011,0,1,NA,-0.0713746385311308
S4_226722207,4,226722207,0,1,NA,-0.0368307608792477
S4_226791230,4,226791230,0,1,NA,0.160783313416748
S4_226791334,4,226791334,0,1,NA,0.033814847713914
S4_226791360,4,226791360,0,1,NA,0.206716038935242
S4_226835405,4,226835405,0,1,NA,-0.000814430917808619
S4_226835421,4,226835421,0,1,NA,0.0263025631711558
S4_226941273,4,226941273,0,1,NA,-0.0125619707195097
S4_226941423,4,226941423,0,1,NA,-0.00472786723373603
S4_226941425,4,226941425,0,1,NA,-0.0173180757516892
S4_226941441,4,226941441,0,1,NA,-0.0341072200577481
S4_227041458,4,227041458,0,1,NA,0.0138956743278951
S4_227110948,4,227110948,0,1,NA,0.0274979905901788
S4_227110971,4,227110971,0,1,NA,0.0259102984053519
S4_227209071,4,227209071,0,1,NA,0.0245107071141133
S4_227209083,4,227209083,0,1,NA,NA
S4_227210387,4,227210387,0,1,NA,0.0262422629198433
S4_227212018,4,227212018,0,1,NA,-0.00655826528352609
S4_227273180,4,227273180,0,1,NA,-0.0428840447585824
S4_227273225,4,227273225,0,1,NA,-0.0152624279633765
S4_227274152,4,227274152,0,1,NA,0.0303640928200074
S4_227274185,4,227274185,0,1,NA,0.0825005474780789
S4_227274579,4,227274579,0,1,NA,-0.00174238491238814
S4_227274591,4,227274591,0,1,NA,-0.0388441893839763
S4_227275165,4,227275165,0,1,NA,-0.0594461167749351
S4_227275180,4,227275180,0,1,NA,0.0201887878825487
S4_227494033,4,227494033,0,1,NA,-0.00649824125989746
S4_227595025,4,227595025,0,1,NA,-0.0627795076600174
S4_227660340,4,227660340,0,1,NA,0.0569344714388187
S4_227660742,4,227660742,0,1,NA,-0.0398192091262248
S4_227661510,4,227661510,0,1,NA,0.0268133882629253
S4_227706475,4,227706475,0,1,NA,0.0783088150132949
S4_227724556,4,227724556,0,1,NA,-0.0155793120187907
S4_227728349,4,227728349,0,1,NA,-0.0674469458545437
S4_227736890,4,227736890,0,1,NA,0.0684120953515464
S4_227737080,4,227737080,0,1,NA,0.0652326432111931
S4_227737084,4,227737084,0,1,NA,0.0213471463406596
S4_227737132,4,227737132,0,1,NA,-0.00366361201459529
S4_227750427,4,227750427,0,1,NA,0.144032351065454
S4_227888538,4,227888538,0,1,NA,NA
S4_227888640,4,227888640,0,1,NA,-0.0741790460730024
S4_227889467,4,227889467,0,1,NA,0.0520623217413966
S4_227889791,4,227889791,0,1,NA,-0.0596291622830641
S4_227889837,4,227889837,0,1,NA,0.0899181979405914
S4_228005829,4,228005829,0,1,NA,-0.0472246340599061
S4_228030599,4,228030599,0,1,NA,0.0141015862660007
S4_228030659,4,228030659,0,1,NA,-0.0179529300964083
S4_228347472,4,228347472,0,1,NA,0.0450724488698843
S4_228449923,4,228449923,0,1,NA,-0.0364231975618117
S4_228451335,4,228451335,0,1,NA,-0.0803285841203908
S4_228517799,4,228517799,0,1,NA,-0.00853493131888866
S4_228553710,4,228553710,0,1,NA,-0.00265071291103835
S4_228553829,4,228553829,0,1,NA,0.0477304209433421
S4_228554047,4,228554047,0,1,NA,-0.0299008636112068
S4_228554104,4,228554104,0,1,NA,-0.0236615864209778
S4_228555189,4,228555189,0,1,NA,0.124278687399444
S4_228555212,4,228555212,0,1,NA,0.177546248223641
S4_228622695,4,228622695,0,1,NA,0.0212847271277889
S4_228622742,4,228622742,0,1,NA,-0.0366376364215009
S4_228623016,4,228623016,0,1,NA,0.00889984315250545
S4_228623091,4,228623091,0,1,NA,-0.0142270514537508
S4_228623100,4,228623100,0,1,NA,0.0353937058255102
S4_228623241,4,228623241,0,1,NA,-0.00993833614699704
S4_228623266,4,228623266,0,1,NA,-0.0275075579344362
S4_228626317,4,228626317,0,1,NA,-0.00732400699685643
S4_228632475,4,228632475,0,1,NA,0.0364426476298443
S4_228661414,4,228661414,0,1,NA,-0.0504659497499592
S4_228665029,4,228665029,0,1,NA,-0.0905694996874782
S4_228666403,4,228666403,0,1,NA,-0.0518188723905777
S4_228746780,4,228746780,0,1,NA,NA
S4_228787831,4,228787831,0,1,NA,-0.151073220457253
S4_228793269,4,228793269,0,1,NA,-0.0187619974766858
S4_228793368,4,228793368,0,1,NA,-0.0499549859347474
S4_228793384,4,228793384,0,1,NA,0.0355908431263756
S4_228805010,4,228805010,0,1,NA,-0.00269592980518157
S4_228805328,4,228805328,0,1,NA,NA
S4_228805500,4,228805500,0,1,NA,-0.0751607057819261
S4_228852770,4,228852770,0,1,NA,-0.0339208707266108
S4_228852771,4,228852771,0,1,NA,0.0112931951499369
S4_228852847,4,228852847,0,1,NA,-0.00630910122951263
S4_228852927,4,228852927,0,1,NA,-0.169833269275405
S4_228853267,4,228853267,0,1,NA,0.00326256746007185
S4_228931974,4,228931974,0,1,NA,0.0518340350323254
S4_228931988,4,228931988,0,1,NA,-0.0422661713665065
S4_228934625,4,228934625,0,1,NA,-0.0185039016742702
S4_228934645,4,228934645,0,1,NA,0.028929464504182
S4_229035653,4,229035653,0,1,NA,-0.00506945036973291
S4_229036395,4,229036395,0,1,NA,0.000989817917652729
S4_229036450,4,229036450,0,1,NA,-0.00963419698427813
S4_229036510,4,229036510,0,1,NA,-0.0543788858299984
S4_229179730,4,229179730,0,1,NA,NA
S4_229316117,4,229316117,0,1,NA,0.0384512043079811
S4_229316128,4,229316128,0,1,NA,0.122614479970255
S4_229316507,4,229316507,0,1,NA,NA
S4_229316511,4,229316511,0,1,NA,0.0157391796083312
S4_229337654,4,229337654,0,1,NA,0.0316142459295051
S4_229341989,4,229341989,0,1,NA,0.0334206519128836
S4_229342200,4,229342200,0,1,NA,-0.0197778014302697
S4_229342284,4,229342284,0,1,NA,-0.0767888900230428
S4_229342289,4,229342289,0,1,NA,0.0119866316451661
S4_229349149,4,229349149,0,1,NA,-0.0527161551392402
S4_229349167,4,229349167,0,1,NA,NA
S4_229349262,4,229349262,0,1,NA,-0.0320259036078571
S4_229404848,4,229404848,0,1,NA,NA
S4_229404858,4,229404858,0,1,NA,0.0243392118665235
S4_229404876,4,229404876,0,1,NA,0.055068480379132
S4_229409094,4,229409094,0,1,NA,0.0392378116657247
S4_229412736,4,229412736,0,1,NA,-0.00413597614857624
S4_229502361,4,229502361,0,1,NA,-0.000406661906839106
S4_229505585,4,229505585,0,1,NA,0.0452822897778774
S4_229538104,4,229538104,0,1,NA,0.0412567607581216
S4_229538117,4,229538117,0,1,NA,-0.00724706360896513
S4_229538547,4,229538547,0,1,NA,0.0163361625872347
S4_229557156,4,229557156,0,1,NA,NA
S4_229740133,4,229740133,0,1,NA,-0.178860510395031
S4_229740286,4,229740286,0,1,NA,NA
S4_229740288,4,229740288,0,1,NA,NA
S4_229740364,4,229740364,0,1,NA,-0.11466794470489
S4_229740534,4,229740534,0,1,NA,NA
S4_229846860,4,229846860,0,1,NA,NA
S4_229847098,4,229847098,0,1,NA,0.0422543363703167
S4_229847104,4,229847104,0,1,NA,NA
S4_229848026,4,229848026,0,1,NA,-0.071368677681195
S4_229848032,4,229848032,0,1,NA,NA
S4_229848958,4,229848958,0,1,NA,NA
S4_229902280,4,229902280,0,1,NA,0.0155194738397003
S4_229902508,4,229902508,0,1,NA,0.0337022826222144
S4_229965426,4,229965426,0,1,NA,-0.167643375673408
S4_230190104,4,230190104,0,1,NA,0.000621944556534988
S4_230190338,4,230190338,0,1,NA,0.0442788465095426
S4_230190368,4,230190368,0,1,NA,0.0435569728198365
S4_230190716,4,230190716,0,1,NA,-0.0355070967492697
S4_230312849,4,230312849,0,1,NA,NA
S4_230347466,4,230347466,0,1,NA,-0.0743480522623834
S4_230347472,4,230347472,0,1,NA,-0.00390890816015396
S4_230348667,4,230348667,0,1,NA,0.0603260611411038
S4_230348680,4,230348680,0,1,NA,0.0709931839819726
S4_230349213,4,230349213,0,1,NA,-0.0227261632276724
S4_230349913,4,230349913,0,1,NA,0.00298897188567983
S4_230350050,4,230350050,0,1,NA,0.0105771577875829
S4_230350083,4,230350083,0,1,NA,0.00685821411559846
S4_230350765,4,230350765,0,1,NA,0.0854515484763653
S4_230350832,4,230350832,0,1,NA,0.00485916346811723
S4_230486220,4,230486220,0,1,NA,0.00586612941432254
S4_230494457,4,230494457,0,1,NA,-0.109481850682517
S4_230565164,4,230565164,0,1,NA,0.0192713781575294
S4_230565187,4,230565187,0,1,NA,-0.0700232193587776
S4_230567841,4,230567841,0,1,NA,NA
S4_230592558,4,230592558,0,1,NA,-0.0254545549312767
S4_230754413,4,230754413,0,1,NA,-0.0041010016301157
S4_230754513,4,230754513,0,1,NA,-0.00594422839821169
S4_230754546,4,230754546,0,1,NA,-0.0551559507995498
S4_230754603,4,230754603,0,1,NA,-0.00297077087184365
S4_230754684,4,230754684,0,1,NA,-0.0746136960658755
S4_230754788,4,230754788,0,1,NA,-0.0348187296167781
S4_230755381,4,230755381,0,1,NA,0.0385224380056463
S4_230755935,4,230755935,0,1,NA,NA
S4_230756875,4,230756875,0,1,NA,0.0285443866261089
S4_230801957,4,230801957,0,1,NA,-0.0159919879363004
S4_230804328,4,230804328,0,1,NA,-0.0274911484278571
S4_230804541,4,230804541,0,1,NA,-0.0267060443434618
S4_230884522,4,230884522,0,1,NA,-0.0376009965847535
S4_230884540,4,230884540,0,1,NA,NA
S4_230884639,4,230884639,0,1,NA,-0.11512636178893
S4_230885726,4,230885726,0,1,NA,0.0293833415079946
S4_230932334,4,230932334,0,1,NA,-0.127981526110241
S4_230947293,4,230947293,0,1,NA,-0.00361256691632126
S4_230947464,4,230947464,0,1,NA,-0.0448192268077722
S4_230947465,4,230947465,0,1,NA,0.024779195083056
S4_231005478,4,231005478,0,1,NA,-0.0135400333988759
S4_231034020,4,231034020,0,1,NA,-0.0523708502970338
S4_231034089,4,231034089,0,1,NA,-0.0623729428006215
S4_231034101,4,231034101,0,1,NA,0.053838989723016
S4_231034313,4,231034313,0,1,NA,NA
S4_231043398,4,231043398,0,1,NA,-0.0941433574804268
S4_231043902,4,231043902,0,1,NA,-0.0861033131973353
S4_231070445,4,231070445,0,1,NA,-0.000698297620470743
S4_231070470,4,231070470,0,1,NA,0.162754932907736
S4_231070648,4,231070648,0,1,NA,-0.0460198725885471
S4_231070660,4,231070660,0,1,NA,0.0636131890468601
S4_231135282,4,231135282,0,1,NA,0.0758633122586823
S4_231138390,4,231138390,0,1,NA,-0.0052209822479723
S4_231138409,4,231138409,0,1,NA,0.00509110185009491
S4_231138638,4,231138638,0,1,NA,-0.0597878336897239
S4_231138639,4,231138639,0,1,NA,0.00306129989277589
S4_231141298,4,231141298,0,1,NA,0.0750910639221729
S4_231141392,4,231141392,0,1,NA,NA
S4_231146334,4,231146334,0,1,NA,0.135878488861033
S4_231205029,4,231205029,0,1,NA,-0.008573348474759
S4_231232522,4,231232522,0,1,NA,-0.00188396373784319
S4_231232611,4,231232611,0,1,NA,0.0660270229012598
S4_231235117,4,231235117,0,1,NA,0.041638541239695
S4_231238247,4,231238247,0,1,NA,0.00536421140467519
S4_231238297,4,231238297,0,1,NA,-0.114396610672719
S4_231238329,4,231238329,0,1,NA,-0.0507502038497502
S4_231254982,4,231254982,0,1,NA,-0.0137913672498284
S4_231328736,4,231328736,0,1,NA,0.00766206540838574
S4_231404116,4,231404116,0,1,NA,0.00889633141004643
S4_231406020,4,231406020,0,1,NA,-0.0939093009412622
S4_231406049,4,231406049,0,1,NA,0.0465705325863312
S4_231406754,4,231406754,0,1,NA,0.00959313849307741
S4_231410502,4,231410502,0,1,NA,0.0430360660846381
S4_231410652,4,231410652,0,1,NA,-0.0643378670850343
S4_231411387,4,231411387,0,1,NA,0.0309064329453304
S4_231411492,4,231411492,0,1,NA,0.0945063916632216
S4_231411496,4,231411496,0,1,NA,0.00165768753864625
S4_231411717,4,231411717,0,1,NA,-0.0568769490550461
S4_231421356,4,231421356,0,1,NA,0.00848287164124029
S4_231421365,4,231421365,0,1,NA,-0.0566530531219986
S4_231421543,4,231421543,0,1,NA,-0.0407288107306009
S4_231421567,4,231421567,0,1,NA,-0.0670166855583782
S4_231423145,4,231423145,0,1,NA,-0.0241088630127221
S4_231423147,4,231423147,0,1,NA,-0.0149912075194564
S4_231493679,4,231493679,0,1,NA,0.15788400412464
S4_231493684,4,231493684,0,1,NA,0.176484624817464
S4_231499960,4,231499960,0,1,NA,-0.0792588663572326
S4_231506993,4,231506993,0,1,NA,0.111134881466306
S4_231507665,4,231507665,0,1,NA,0.270117572804044
S4_231507692,4,231507692,0,1,NA,0.214453607466021
S4_231509147,4,231509147,0,1,NA,0.0613837324250101
S4_231515775,4,231515775,0,1,NA,0.0798629750514831
S4_231515817,4,231515817,0,1,NA,0.0411686592642903
S4_231574529,4,231574529,0,1,NA,-0.00355444549360914
S4_231612914,4,231612914,0,1,NA,0.030006855095283
S4_231613094,4,231613094,0,1,NA,0.00782024743021012
S4_231613197,4,231613197,0,1,NA,NA
S4_231613303,4,231613303,0,1,NA,0.0370237945155549
S4_231613377,4,231613377,0,1,NA,-0.0464592412532512
S4_231613386,4,231613386,0,1,NA,-0.0702785871062268
S4_231729503,4,231729503,0,1,NA,-0.0689463883170534
S4_231729516,4,231729516,0,1,NA,-0.0252269334690965
S4_231736329,4,231736329,0,1,NA,-0.0309172098146535
S4_231736367,4,231736367,0,1,NA,-0.0724165338685894
S4_231737683,4,231737683,0,1,NA,NA
S4_231737697,4,231737697,0,1,NA,-0.0143971102150408
S4_231896829,4,231896829,0,1,NA,NA
S4_231896850,4,231896850,0,1,NA,0.0145087271149461
S4_231896933,4,231896933,0,1,NA,NA
S4_231902761,4,231902761,0,1,NA,0.0526889193488713
S4_231902839,4,231902839,0,1,NA,-0.0899648544869411
S4_231902848,4,231902848,0,1,NA,-0.0915775599959263
S4_231903567,4,231903567,0,1,NA,0.0175223633921519
S4_231903618,4,231903618,0,1,NA,-0.09430906103118
S4_231903668,4,231903668,0,1,NA,-0.0849583998281926
S4_231904617,4,231904617,0,1,NA,0.1305245361009
S4_231963989,4,231963989,0,1,NA,-0.0128873684214505
S4_231969681,4,231969681,0,1,NA,0.0972250895192839
S4_231975177,4,231975177,0,1,NA,-0.139720019313576
S4_232000314,4,232000314,0,1,NA,NA
S4_232139676,4,232139676,0,1,NA,0.109548917167756
S4_232606048,4,232606048,0,1,NA,NA
S4_232850841,4,232850841,0,1,NA,-0.0270103672446134
S4_232875981,4,232875981,0,1,NA,NA
S4_232906069,4,232906069,0,1,NA,0.0338249929858561
S4_232908534,4,232908534,0,1,NA,0.0105400503870897
S4_232928167,4,232928167,0,1,NA,-0.101885572846517
S4_232928225,4,232928225,0,1,NA,-0.153126573587597
S4_232930323,4,232930323,0,1,NA,-0.0393439826555168
S4_232930361,4,232930361,0,1,NA,-0.0560099011414106
S4_232932114,4,232932114,0,1,NA,-0.109589006037325
S4_232932134,4,232932134,0,1,NA,0.0672536429274798
S4_232932550,4,232932550,0,1,NA,0.0640254470974579
S4_232932551,4,232932551,0,1,NA,0.121907658185102
S4_232932908,4,232932908,0,1,NA,0.0510512784134691
S4_232933100,4,232933100,0,1,NA,NA
S4_232933115,4,232933115,0,1,NA,-0.049849831548526
S4_232933639,4,232933639,0,1,NA,NA
S4_232933700,4,232933700,0,1,NA,NA
S4_232934300,4,232934300,0,1,NA,-0.037443258914669
S4_232968102,4,232968102,0,1,NA,0.0102559947329637
S4_233003450,4,233003450,0,1,NA,-0.0368260926758292
S4_233003501,4,233003501,0,1,NA,-0.0415677002011251
S4_233024373,4,233024373,0,1,NA,-0.0194544684963049
S4_233024376,4,233024376,0,1,NA,0.0352251581775282
S4_233030472,4,233030472,0,1,NA,-0.074281089507287
S4_233070795,4,233070795,0,1,NA,-0.0170945528345761
S4_233070809,4,233070809,0,1,NA,-0.0350684483709444
S4_233070827,4,233070827,0,1,NA,-0.0395284853880076
S4_233070904,4,233070904,0,1,NA,0.0225637610515307
S4_233071172,4,233071172,0,1,NA,-0.0584111498149696
S4_233071201,4,233071201,0,1,NA,0.0283826302348531
S4_233071205,4,233071205,0,1,NA,0.0164418772326962
S4_233083736,4,233083736,0,1,NA,0.0431585064110396
S4_233088615,4,233088615,0,1,NA,0.0992148192803798
S4_233088660,4,233088660,0,1,NA,0.132456545937997
S4_233088696,4,233088696,0,1,NA,0.0220048630642988
S4_233088711,4,233088711,0,1,NA,-0.0322054181237359
S4_233089838,4,233089838,0,1,NA,0.0197156617173126
S4_233089907,4,233089907,0,1,NA,-0.00229180163780967
S4_233089948,4,233089948,0,1,NA,0.00484794165581961
S4_233090108,4,233090108,0,1,NA,0.018384868103954
S4_233090569,4,233090569,0,1,NA,NA
S4_233090604,4,233090604,0,1,NA,NA
S4_233091061,4,233091061,0,1,NA,0.110026291074547
S4_233091090,4,233091090,0,1,NA,0.0185976967567576
S4_233203204,4,233203204,0,1,NA,-0.00910577587417558
S4_233203270,4,233203270,0,1,NA,0.121736205075681
S4_233203608,4,233203608,0,1,NA,-0.0168883241997638
S4_233203615,4,233203615,0,1,NA,-0.0160923920597445
S4_233209591,4,233209591,0,1,NA,0.188576899746344
S4_233209627,4,233209627,0,1,NA,0.0495671560267316
