Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_220823757,1,220823757,0,1,NA,-0.0895625408561222
S1_220823902,1,220823902,0,1,NA,-0.0357813050884579
S1_220824008,1,220824008,0,1,NA,-0.00936781886630331
S1_220827703,1,220827703,0,1,NA,-0.0361691569076315
S1_220827838,1,220827838,0,1,NA,0.0184680767182382
S1_220848747,1,220848747,0,1,NA,0.196206341135266
S1_220941497,1,220941497,0,1,NA,0.15231999132667
S1_220941518,1,220941518,0,1,NA,-0.133753143949684
S1_221185844,1,221185844,0,1,NA,-0.199493652700313
S1_221185851,1,221185851,0,1,NA,0.916491037978121
S1_221185884,1,221185884,0,1,NA,0.823400426932165
S1_221187735,1,221187735,0,1,NA,0.154345671730099
S1_221192614,1,221192614,0,1,NA,1.27417151808633
S1_221192648,1,221192648,0,1,NA,0.29734460121826
S1_221192656,1,221192656,0,1,NA,0.207628428443843
S1_221241106,1,221241106,0,1,NA,0.0296432285014645
S1_221241110,1,221241110,0,1,NA,0.146576015354944
S1_221369204,1,221369204,0,1,NA,0.279593823393134
S1_221369860,1,221369860,0,1,NA,-0.0642545130730879
S1_221369896,1,221369896,0,1,NA,-0.0552408283205881
S1_221369897,1,221369897,0,1,NA,-0.0879776718613869
S1_221381566,1,221381566,0,1,NA,0.08793911629316
S1_221381620,1,221381620,0,1,NA,0.021361622935197
S1_221441480,1,221441480,0,1,NA,-0.0206298377737115
S1_221486255,1,221486255,0,1,NA,-0.369960132535667
S1_221486449,1,221486449,0,1,NA,-0.021029776872523
S1_221486514,1,221486514,0,1,NA,-0.0844005112268376
S1_221486552,1,221486552,0,1,NA,0.0990725674546178
S1_221738938,1,221738938,0,1,NA,0.0879301267051499
S1_221741401,1,221741401,0,1,NA,-0.113272769908433
S1_221810663,1,221810663,0,1,NA,0.076598192967183
S1_221945083,1,221945083,0,1,NA,0.0277283419022776
S1_222009214,1,222009214,0,1,NA,-0.0454804623270078
S1_222133227,1,222133227,0,1,NA,0.0213462633580968
S1_222170032,1,222170032,0,1,NA,-0.0335375184578417
S1_222170232,1,222170232,0,1,NA,-0.017487823427896
S1_222204467,1,222204467,0,1,NA,0.409894469235573
S1_222205490,1,222205490,0,1,NA,0.0755440655619007
S1_222300868,1,222300868,0,1,NA,0.866807974241285
S1_222304755,1,222304755,0,1,NA,-0.0137174359111314
S1_222398111,1,222398111,0,1,NA,-0.258583673324031
S1_222398113,1,222398113,0,1,NA,0.144919418984393
S1_222398163,1,222398163,0,1,NA,0.179865374757797
S1_222398175,1,222398175,0,1,NA,0.169973962983375
S1_222398205,1,222398205,0,1,NA,-0.0344024013805943
S1_222399038,1,222399038,0,1,NA,0.496183934557248
S1_222399497,1,222399497,0,1,NA,-0.321416200318181
S1_222399545,1,222399545,0,1,NA,-0.140307809204853
S1_222399556,1,222399556,0,1,NA,0.234394506452134
S1_222399560,1,222399560,0,1,NA,0.462678017619049
S1_222399617,1,222399617,0,1,NA,-0.208116519044784
S1_222400288,1,222400288,0,1,NA,0.363485107977212
S1_222400394,1,222400394,0,1,NA,-0.154908229560616
S1_222400802,1,222400802,0,1,NA,0.110156613646014
S1_222400875,1,222400875,0,1,NA,0.352377189648661
S1_222401619,1,222401619,0,1,NA,0.0272930350321078
S1_222403123,1,222403123,0,1,NA,0.338779883403661
S1_222403157,1,222403157,0,1,NA,0.121706844686891
S1_222447410,1,222447410,0,1,NA,-0.0611149113164179
S1_222450362,1,222450362,0,1,NA,0.0532936828610455
S1_222450414,1,222450414,0,1,NA,0.270386740568062
S1_222483675,1,222483675,0,1,NA,0.0816371675301306
S1_222544952,1,222544952,0,1,NA,-0.31129265414536
S1_222544986,1,222544986,0,1,NA,-0.340389897014217
S1_222544988,1,222544988,0,1,NA,-0.354176775215786
S1_222547628,1,222547628,0,1,NA,0.0962576931835129
S1_222550256,1,222550256,0,1,NA,-0.205194014495062
S1_222550310,1,222550310,0,1,NA,0.513072516503363
S1_222591045,1,222591045,0,1,NA,0.209076407795951
S1_222591119,1,222591119,0,1,NA,0.183301548845717
S1_222599062,1,222599062,0,1,NA,1.90476493459209
S1_222794706,1,222794706,0,1,NA,-0.138530017758853
S1_222955810,1,222955810,0,1,NA,-0.00543010947355991
S1_222963663,1,222963663,0,1,NA,-0.331573473638082
S1_222963707,1,222963707,0,1,NA,0.147841078843173
S1_222963756,1,222963756,0,1,NA,-0.0764802734430381
S1_222976475,1,222976475,0,1,NA,-0.180997354169396
S1_222979802,1,222979802,0,1,NA,-0.371595163325071
S1_222980285,1,222980285,0,1,NA,-0.116780532092305
S1_222980376,1,222980376,0,1,NA,0.447053259338969
S1_222980504,1,222980504,0,1,NA,-0.0382620096653043
S1_222980553,1,222980553,0,1,NA,-0.221293395763512
S1_222981221,1,222981221,0,1,NA,-0.220154434987503
S1_222983676,1,222983676,0,1,NA,-0.0532999014526304
S1_222983706,1,222983706,0,1,NA,0.341770141734349
S1_222983711,1,222983711,0,1,NA,0.394842969259058
S1_223034709,1,223034709,0,1,NA,0.648929934307627
S1_223034772,1,223034772,0,1,NA,-0.240049437379097
S1_223039800,1,223039800,0,1,NA,0.270031862599796
S1_223162505,1,223162505,0,1,NA,0.335058951039372
S1_223162511,1,223162511,0,1,NA,-0.0263304356888122
S1_223164685,1,223164685,0,1,NA,-0.0877839481441033
S1_223214345,1,223214345,0,1,NA,-0.114886584838196
S1_223214393,1,223214393,0,1,NA,0.527322134677839
S1_223216141,1,223216141,0,1,NA,0.158432214508036
S1_223216143,1,223216143,0,1,NA,0.152013437587748
S1_223312577,1,223312577,0,1,NA,0.0387802367436897
S1_223313544,1,223313544,0,1,NA,-0.160960718414804
S1_223313717,1,223313717,0,1,NA,0.532085743038093
S1_223317166,1,223317166,0,1,NA,-0.0501665007847547
S1_223318841,1,223318841,0,1,NA,1.45480521783959
S1_223400005,1,223400005,0,1,NA,0.361971782632669
S1_223499912,1,223499912,0,1,NA,0.183524132262783
S1_223499958,1,223499958,0,1,NA,0.503587133308452
S1_223564947,1,223564947,0,1,NA,-0.419660029465736
S1_223566127,1,223566127,0,1,NA,0.596970957128227
S1_223621448,1,223621448,0,1,NA,0.520415968843819
S1_223626468,1,223626468,0,1,NA,-0.361895859884643
S1_223687804,1,223687804,0,1,NA,0.227650696827662
S1_223688064,1,223688064,0,1,NA,0.593717059594503
S1_223688092,1,223688092,0,1,NA,0.332598105534397
S1_223760141,1,223760141,0,1,NA,0.440095219236159
S1_223760444,1,223760444,0,1,NA,0.821746984584393
S1_223760517,1,223760517,0,1,NA,0.435328361958939
S1_223760550,1,223760550,0,1,NA,0.473193026349681
S1_223767644,1,223767644,0,1,NA,-0.951972981733819
S1_223768331,1,223768331,0,1,NA,0.320121937187731
S1_223769693,1,223769693,0,1,NA,0.621143914808418
S1_223771084,1,223771084,0,1,NA,0.0380587503827485
S1_223771124,1,223771124,0,1,NA,-0.0772065724134912
S1_223772253,1,223772253,0,1,NA,0.00807466624024795
S1_223773357,1,223773357,0,1,NA,-0.197371931287013
S1_223773415,1,223773415,0,1,NA,0.342193410740432
S1_223773427,1,223773427,0,1,NA,0.747741042352914
S1_223774022,1,223774022,0,1,NA,-0.824926019133225
S1_223774034,1,223774034,0,1,NA,-0.639840120442993
S1_223776710,1,223776710,0,1,NA,-0.304975149267405
S1_223777170,1,223777170,0,1,NA,0.292573051509622
S1_223784890,1,223784890,0,1,NA,0.22858076467524
S1_223784908,1,223784908,0,1,NA,-0.457410392817962
S1_223784953,1,223784953,0,1,NA,0.614651639963112
S1_223785468,1,223785468,0,1,NA,0.586517657954565
S1_223785549,1,223785549,0,1,NA,0.0239986416554856
S1_223792440,1,223792440,0,1,NA,0.167140844624705
S1_223794197,1,223794197,0,1,NA,-0.162338438853271
S1_223794214,1,223794214,0,1,NA,-0.337115709270085
S1_223794223,1,223794223,0,1,NA,0.0109130607697117
S1_223794228,1,223794228,0,1,NA,0.306909320570145
S1_223822258,1,223822258,0,1,NA,0.462171140766269
S1_223822337,1,223822337,0,1,NA,0.514095981890399
S1_223825590,1,223825590,0,1,NA,-0.123170661149145
S1_223825891,1,223825891,0,1,NA,-0.0968100325290755
S1_223825940,1,223825940,0,1,NA,0.118895678391868
S1_223826081,1,223826081,0,1,NA,0.472945590379035
S1_223826179,1,223826179,0,1,NA,0.350749550753259
S1_223929048,1,223929048,0,1,NA,0.0874923905529139
S1_223929124,1,223929124,0,1,NA,-0.235071312730941
S1_223972071,1,223972071,0,1,NA,-0.121679520125576
S1_224004031,1,224004031,0,1,NA,-0.0219953411325916
S1_224024888,1,224024888,0,1,NA,0.243407271396135
S1_224040394,1,224040394,0,1,NA,0.327283875302301
S1_224068006,1,224068006,0,1,NA,-0.0446774561723485
S1_224078273,1,224078273,0,1,NA,0.222177963403262
S1_224083696,1,224083696,0,1,NA,0.729114877229082
S1_224101680,1,224101680,0,1,NA,0.000724852286855593
S1_224101700,1,224101700,0,1,NA,0.030242509077452
S1_224101705,1,224101705,0,1,NA,0.313681757624482
S1_224102147,1,224102147,0,1,NA,-0.451093794792096
S1_224246581,1,224246581,0,1,NA,-0.0268178871884585
S1_224246899,1,224246899,0,1,NA,0.441309788736662
S1_224247039,1,224247039,0,1,NA,0.157024365296568
S1_224247388,1,224247388,0,1,NA,0.0335455623588768
S1_224256329,1,224256329,0,1,NA,0.180113456948471
S1_224256364,1,224256364,0,1,NA,0.302992197171992
S1_224257853,1,224257853,0,1,NA,0.428734051831095
S1_224372813,1,224372813,0,1,NA,0.467208444536321
S1_224372819,1,224372819,0,1,NA,0.399732559175104
S1_224373193,1,224373193,0,1,NA,-0.0575760868755037
S1_224378682,1,224378682,0,1,NA,0.22815143264484
S1_224417798,1,224417798,0,1,NA,-0.105150108032098
S1_224417902,1,224417902,0,1,NA,-0.0411452408674687
S1_224420575,1,224420575,0,1,NA,0.483321615189455
S1_224571597,1,224571597,0,1,NA,0.212988905825201
S1_224627817,1,224627817,0,1,NA,0.0780210132193852
S1_224627863,1,224627863,0,1,NA,NA
S1_224767466,1,224767466,0,1,NA,0.246089880612866
S1_224767968,1,224767968,0,1,NA,0.20015688241182
S1_224768456,1,224768456,0,1,NA,1.12153672061031
S1_224769132,1,224769132,0,1,NA,0.307495834850241
S1_224769493,1,224769493,0,1,NA,0.481640539963668
S1_224769496,1,224769496,0,1,NA,0.483236508713909
S1_224769665,1,224769665,0,1,NA,0.163436637997111
S1_224811551,1,224811551,0,1,NA,0.37223319042355
S1_224811726,1,224811726,0,1,NA,0.0832482459925364
S1_224920858,1,224920858,0,1,NA,-0.0544970229436961
S1_224920887,1,224920887,0,1,NA,-0.0958460618775462
S1_224926031,1,224926031,0,1,NA,-0.284732661938601
S1_225032788,1,225032788,0,1,NA,0.273641948088832
S1_225032989,1,225032989,0,1,NA,0.343135536528915
S1_225033350,1,225033350,0,1,NA,0.102657390097859
S1_225033482,1,225033482,0,1,NA,-0.202833532994008
S1_225033503,1,225033503,0,1,NA,-0.0305046135850051
S1_225037266,1,225037266,0,1,NA,-0.00723018077183546
S1_225038092,1,225038092,0,1,NA,-0.150111596432481
S1_225039347,1,225039347,0,1,NA,0.0107226928679086
S1_225039370,1,225039370,0,1,NA,0.311235381093743
S1_225040109,1,225040109,0,1,NA,0.1044161703377
S1_225040153,1,225040153,0,1,NA,0.139159854261966
S1_225040165,1,225040165,0,1,NA,0.0536767483837502
S1_225040493,1,225040493,0,1,NA,0.0749039997437246
S1_225040499,1,225040499,0,1,NA,0.28814623656203
S1_225040506,1,225040506,0,1,NA,0.259093627955933
S1_225040550,1,225040550,0,1,NA,0.27505312028482
S1_225040581,1,225040581,0,1,NA,-0.124446825623936
S1_225041986,1,225041986,0,1,NA,0.204307609760519
S1_225044263,1,225044263,0,1,NA,-0.13239333044906
S1_225106465,1,225106465,0,1,NA,0.0869443553756915
S1_225106479,1,225106479,0,1,NA,0.397030046360823
S1_225109127,1,225109127,0,1,NA,0.291235272044089
S1_225109261,1,225109261,0,1,NA,0.0615312045185689
S1_225109449,1,225109449,0,1,NA,0.182623630555547
S1_225123069,1,225123069,0,1,NA,0.15482415473803
S1_225132573,1,225132573,0,1,NA,0.271400214415918
S1_225132600,1,225132600,0,1,NA,-0.24854631845461
S1_225135434,1,225135434,0,1,NA,-0.12159072677878
S1_225135456,1,225135456,0,1,NA,0.294283759503312
S1_225136542,1,225136542,0,1,NA,-0.354826237242496
S1_225136728,1,225136728,0,1,NA,-0.1730815545642
S1_225137458,1,225137458,0,1,NA,0.000182520109543421
S1_225496631,1,225496631,0,1,NA,0.254456127328476
S1_225496992,1,225496992,0,1,NA,0.612465784821599
S1_225575900,1,225575900,0,1,NA,0.543345510495081
S1_225576132,1,225576132,0,1,NA,0.521603797496509
S1_225576194,1,225576194,0,1,NA,0.477833290435739
S1_225576224,1,225576224,0,1,NA,0.174638565383349
S1_225576295,1,225576295,0,1,NA,0.154767128151792
S1_225576319,1,225576319,0,1,NA,0.122700047990621
S1_225576445,1,225576445,0,1,NA,0.660645439308881
S1_225577365,1,225577365,0,1,NA,-0.251114594518614
S1_225577369,1,225577369,0,1,NA,0.0201414003954323
S1_225577446,1,225577446,0,1,NA,-0.234221815930442
S1_225614588,1,225614588,0,1,NA,-0.114297206830014
S1_225622808,1,225622808,0,1,NA,0.493360548079766
S1_225626299,1,225626299,0,1,NA,-0.542863431213453
S1_225626356,1,225626356,0,1,NA,0.824726792551006
S1_225684431,1,225684431,0,1,NA,-0.107097945659338
S1_225684490,1,225684490,0,1,NA,0.107554414400217
S1_225862329,1,225862329,0,1,NA,0.330003914800792
S1_225868971,1,225868971,0,1,NA,-0.0534730935018537
S1_225870635,1,225870635,0,1,NA,0.273338614064214
S1_225870775,1,225870775,0,1,NA,0.496974379700878
S1_225870777,1,225870777,0,1,NA,0.789504873993967
S1_225871091,1,225871091,0,1,NA,0.407129050679266
S1_225876651,1,225876651,0,1,NA,0.251292362834607
S1_225876653,1,225876653,0,1,NA,0.304717892881606
S1_225876695,1,225876695,0,1,NA,0.23607314338879
S1_225877493,1,225877493,0,1,NA,0.323160776618025
S1_225878148,1,225878148,0,1,NA,-0.911970845400802
S1_225883445,1,225883445,0,1,NA,-0.150767157879014
S1_225928512,1,225928512,0,1,NA,0.581011795951576
S1_225928514,1,225928514,0,1,NA,0.55070132574326
S1_225976789,1,225976789,0,1,NA,0.265436389085326
S1_226010549,1,226010549,0,1,NA,0.410342884054128
S1_226035363,1,226035363,0,1,NA,0.0581573273242698
S1_226171773,1,226171773,0,1,NA,0.479273726558832
S1_226172831,1,226172831,0,1,NA,0.0327774202805919
S1_226176482,1,226176482,0,1,NA,-0.191921379750209
S1_226180375,1,226180375,0,1,NA,-0.0981868562551958
S1_226180627,1,226180627,0,1,NA,0.330971039039111
S1_226217496,1,226217496,0,1,NA,0.214755963752204
S1_226218785,1,226218785,0,1,NA,0.222650055115307
S1_226223226,1,226223226,0,1,NA,0.104524355029465
S1_226237608,1,226237608,0,1,NA,0.460632865001521
S1_226257614,1,226257614,0,1,NA,0.376959900456172
S1_226257899,1,226257899,0,1,NA,-0.0463407917114363
S1_226257990,1,226257990,0,1,NA,-0.0883749351969689
S1_226258213,1,226258213,0,1,NA,-0.284964584408923
S1_226258258,1,226258258,0,1,NA,-0.210774965139797
S1_226273887,1,226273887,0,1,NA,0.236272480986346
S1_226273978,1,226273978,0,1,NA,0.923753152825175
S1_226273992,1,226273992,0,1,NA,0.290883564655219
S1_226277146,1,226277146,0,1,NA,0.00627728370580741
S1_226312360,1,226312360,0,1,NA,-0.363426915842371
S1_226312433,1,226312433,0,1,NA,0.100530759938821
S1_226312457,1,226312457,0,1,NA,0.128403757104477
S1_226316247,1,226316247,0,1,NA,0.232995436688363
S1_226322548,1,226322548,0,1,NA,-0.428638959660632
S1_226456564,1,226456564,0,1,NA,0.518414530710882
S1_226456910,1,226456910,0,1,NA,-0.302341158468261
S1_226456940,1,226456940,0,1,NA,-0.23435006192028
S1_226539364,1,226539364,0,1,NA,0.265878343344538
S1_226768287,1,226768287,0,1,NA,NA
S1_226775508,1,226775508,0,1,NA,0.459355652560042
S1_226775546,1,226775546,0,1,NA,0.449055364497076
S1_226921019,1,226921019,0,1,NA,0.365989186988781
S1_226921025,1,226921025,0,1,NA,0.496687428075047
S1_226922951,1,226922951,0,1,NA,0.0973131187066052
S1_226929082,1,226929082,0,1,NA,0.0724144427755806
S1_226929129,1,226929129,0,1,NA,0.168570176242679
S1_227065249,1,227065249,0,1,NA,-0.195500219921507
S1_227241027,1,227241027,0,1,NA,0.301977465317457
S1_227241100,1,227241100,0,1,NA,-0.185939473085256
S1_227251021,1,227251021,0,1,NA,-0.333618123080229
S1_227251027,1,227251027,0,1,NA,-0.42685683335191
S1_227253816,1,227253816,0,1,NA,0.230846559995157
S1_227255159,1,227255159,0,1,NA,0.205283961434368
S1_227452236,1,227452236,0,1,NA,-0.43582671940931
S1_227510275,1,227510275,0,1,NA,-0.134570519545074
S1_227510296,1,227510296,0,1,NA,-0.0598712532729524
S1_227535313,1,227535313,0,1,NA,0.236706182900152
S1_227594076,1,227594076,0,1,NA,-0.281058482898714
S1_227594313,1,227594313,0,1,NA,1.48775696917082
S1_227643375,1,227643375,0,1,NA,-0.00414765595055246
S1_227643378,1,227643378,0,1,NA,0.0516290661145604
S1_227643409,1,227643409,0,1,NA,0.00515762705257723
S1_227738564,1,227738564,0,1,NA,-0.101923259288708
S1_227745717,1,227745717,0,1,NA,-0.0494993454960161
S1_227785944,1,227785944,0,1,NA,-0.0724130763103923
S1_227833142,1,227833142,0,1,NA,0.540047283134567
S1_227834897,1,227834897,0,1,NA,-0.109165314776885
S1_227930002,1,227930002,0,1,NA,0.226809901547638
S1_228006548,1,228006548,0,1,NA,0.459935575783863
S1_228006619,1,228006619,0,1,NA,0.653367277254423
S1_228013406,1,228013406,0,1,NA,-0.340368360018091
S1_228019718,1,228019718,0,1,NA,-0.0518163726043146
S1_228019866,1,228019866,0,1,NA,1.01964773674211
S1_228019995,1,228019995,0,1,NA,-0.21860892182685
S1_228020075,1,228020075,0,1,NA,-0.23134486984588
S1_228020148,1,228020148,0,1,NA,-0.0749852562613241
S1_228021931,1,228021931,0,1,NA,-0.0606231868489441
S1_228050511,1,228050511,0,1,NA,-0.219448826559948
S1_228053764,1,228053764,0,1,NA,0.203986482472744
S1_228056852,1,228056852,0,1,NA,0.0724817295911206
S1_228056857,1,228056857,0,1,NA,0.530580837016639
S1_228057073,1,228057073,0,1,NA,0.214851891484961
S1_228057174,1,228057174,0,1,NA,-0.281715681594427
S1_228057261,1,228057261,0,1,NA,0.141950216721613
S1_228148001,1,228148001,0,1,NA,0.441545415635852
S1_228148424,1,228148424,0,1,NA,0.183388334516664
S1_228253830,1,228253830,0,1,NA,0.337476177553572
S1_228255108,1,228255108,0,1,NA,0.639165076469422
S1_228258010,1,228258010,0,1,NA,0.0347000622559143
S1_228273767,1,228273767,0,1,NA,0.31165307562267
S1_228317896,1,228317896,0,1,NA,-0.127816126000617
S1_228318031,1,228318031,0,1,NA,0.26906319935124
S1_228318036,1,228318036,0,1,NA,-0.00109509503172324
S1_228318152,1,228318152,0,1,NA,-0.109345122058587
S1_228396199,1,228396199,0,1,NA,-0.0696662852611079
S1_228396239,1,228396239,0,1,NA,0.381221898041251
S1_228396276,1,228396276,0,1,NA,0.118254900901875
S1_228396298,1,228396298,0,1,NA,0.362569070475953
S1_228396306,1,228396306,0,1,NA,0.535372481087229
S1_228403617,1,228403617,0,1,NA,-0.101862482723768
S1_228403656,1,228403656,0,1,NA,0.179343041985818
S1_228404330,1,228404330,0,1,NA,-0.192674402298189
S1_228415652,1,228415652,0,1,NA,0.0747293711322025
S1_228415881,1,228415881,0,1,NA,-0.311563564486533
S1_228416829,1,228416829,0,1,NA,0.194737710293162
S1_228417143,1,228417143,0,1,NA,-0.12783609982132
S1_228417174,1,228417174,0,1,NA,-0.369318927183844
S1_228555362,1,228555362,0,1,NA,0.228943264682481
S1_228555669,1,228555669,0,1,NA,-0.346495506850339
S1_228557441,1,228557441,0,1,NA,0.103101069994336
S1_228561825,1,228561825,0,1,NA,0.149858501918582
S1_228565561,1,228565561,0,1,NA,-0.189259738905
S1_228565594,1,228565594,0,1,NA,0.0177291608486552
S1_228565627,1,228565627,0,1,NA,0.255465045516483
S1_228643724,1,228643724,0,1,NA,0.0155218401840867
S1_228644213,1,228644213,0,1,NA,0.133026007906664
S1_228644251,1,228644251,0,1,NA,0.137930898382878
S1_228664950,1,228664950,0,1,NA,0.126073318389452
S1_228664991,1,228664991,0,1,NA,0.315739685658878
S1_228664993,1,228664993,0,1,NA,0.344757582154871
S1_228665049,1,228665049,0,1,NA,0.282127639921039
S1_228665432,1,228665432,0,1,NA,-0.27867223959365
S1_228665446,1,228665446,0,1,NA,-0.170706361530531
S1_228665920,1,228665920,0,1,NA,0.00366433263160129
S1_228665956,1,228665956,0,1,NA,-0.413825990359616
S1_228665983,1,228665983,0,1,NA,0.122643068770174
S1_228720091,1,228720091,0,1,NA,0.535749217954124
S1_228720129,1,228720129,0,1,NA,0.535749217954124
S1_228747872,1,228747872,0,1,NA,0.0531720231991963
S1_228748195,1,228748195,0,1,NA,0.285735816300205
S1_228756221,1,228756221,0,1,NA,0.0157569732141506
S1_228756222,1,228756222,0,1,NA,-0.00446762558831122
S1_228880387,1,228880387,0,1,NA,0.840320530183641
S1_229066748,1,229066748,0,1,NA,0.417890896850535
S1_229066754,1,229066754,0,1,NA,0.157319238080511
S1_229073366,1,229073366,0,1,NA,0.890266696577876
S1_229111277,1,229111277,0,1,NA,0.185706826195101
S1_229114261,1,229114261,0,1,NA,0.467329092265604
S1_229186960,1,229186960,0,1,NA,-0.0974412058772693
S1_229187089,1,229187089,0,1,NA,-0.161085391712279
S1_229190853,1,229190853,0,1,NA,-0.574816378703371
S1_229190874,1,229190874,0,1,NA,0.420385376608442
S1_229190907,1,229190907,0,1,NA,0.147338221566148
S1_229205598,1,229205598,0,1,NA,0.372357566597344
S1_229205880,1,229205880,0,1,NA,-0.236880294818658
S1_229206133,1,229206133,0,1,NA,0.241672829588917
S1_229206221,1,229206221,0,1,NA,0.577084037689526
S1_229206262,1,229206262,0,1,NA,0.0829374430162869
S1_229206263,1,229206263,0,1,NA,0.0998965356456078
S1_229206651,1,229206651,0,1,NA,-0.441284324138597
S1_229206695,1,229206695,0,1,NA,0.3497687438729
S1_229359349,1,229359349,0,1,NA,0.0137200978467076
S1_229482334,1,229482334,0,1,NA,-0.0459521354104896
S1_229482367,1,229482367,0,1,NA,0.319469147201065
S1_229495307,1,229495307,0,1,NA,-0.00906101835054678
S1_229572793,1,229572793,0,1,NA,-0.0292453570993836
S1_229572806,1,229572806,0,1,NA,-0.0189729191793347
S1_229603348,1,229603348,0,1,NA,-0.0417652095781074
S1_229603363,1,229603363,0,1,NA,0.878894087100282
S1_229603615,1,229603615,0,1,NA,0.149309123978615
S1_229613705,1,229613705,0,1,NA,0.0142426468376827
S1_229707639,1,229707639,0,1,NA,0.592585663820558
S1_229707686,1,229707686,0,1,NA,0.304671636217979
S1_229707709,1,229707709,0,1,NA,0.365611513577209
S1_229707717,1,229707717,0,1,NA,0.207550677322728
S1_229707766,1,229707766,0,1,NA,-0.0598250554634084
S1_229707816,1,229707816,0,1,NA,0.536799661110361
S1_229712415,1,229712415,0,1,NA,0.142847937921754
S1_229714249,1,229714249,0,1,NA,0.438020162191265
S1_229753295,1,229753295,0,1,NA,0.298845952126598
S1_229849287,1,229849287,0,1,NA,-0.348467132225815
S1_229856330,1,229856330,0,1,NA,0.707838880417133
S1_229864983,1,229864983,0,1,NA,0.0917111741008486
S1_229865007,1,229865007,0,1,NA,0.00696393217691646
S1_229898718,1,229898718,0,1,NA,0.269738176082942
S1_229898788,1,229898788,0,1,NA,0.259585938785419
S1_229900399,1,229900399,0,1,NA,0.17280990257733
S1_229995904,1,229995904,0,1,NA,0.242115768839312
S1_230012821,1,230012821,0,1,NA,-0.0297431061271336
S1_230014870,1,230014870,0,1,NA,0.478404418018816
S1_230014933,1,230014933,0,1,NA,-0.107135838177146
S1_230178588,1,230178588,0,1,NA,0.475383674415605
S1_230179799,1,230179799,0,1,NA,0.0645359716418827
S1_230180118,1,230180118,0,1,NA,0.602565162519506
S1_230182312,1,230182312,0,1,NA,0.176092178481373
S1_230186447,1,230186447,0,1,NA,-0.00872222612798901
S1_230187527,1,230187527,0,1,NA,-0.0978997132184464
S1_230190045,1,230190045,0,1,NA,0.755418075618881
S1_230200801,1,230200801,0,1,NA,0.105015461950673
S1_230200823,1,230200823,0,1,NA,-0.0220624398307422
S1_230212526,1,230212526,0,1,NA,0.00723015729261989
S1_230212549,1,230212549,0,1,NA,0.631445230457489
S1_230366795,1,230366795,0,1,NA,0.086891543583643
S1_230372799,1,230372799,0,1,NA,0.390631600595021
S1_230372883,1,230372883,0,1,NA,0.403019549830084
S1_230537545,1,230537545,0,1,NA,-0.347280750014236
S1_230546148,1,230546148,0,1,NA,0.0890932021126189
S1_230546183,1,230546183,0,1,NA,0.317785024179932
S1_230622403,1,230622403,0,1,NA,0.355732457214518
S1_230623747,1,230623747,0,1,NA,-0.182335008197409
S1_230718333,1,230718333,0,1,NA,-0.186684016196612
S1_230720299,1,230720299,0,1,NA,-0.0492661022122291
S1_230791746,1,230791746,0,1,NA,-0.30631262538989
S1_230793364,1,230793364,0,1,NA,-0.117810013485734
S1_230797791,1,230797791,0,1,NA,-0.313337002740093
S1_230826937,1,230826937,0,1,NA,0.289876841763783
S1_230826970,1,230826970,0,1,NA,-0.200185680124741
S1_230827028,1,230827028,0,1,NA,-0.083216063284455
S1_230834493,1,230834493,0,1,NA,-0.153477349234689
S1_230879514,1,230879514,0,1,NA,0.681531937671139
S1_230879672,1,230879672,0,1,NA,0.286809797989505
S1_230879834,1,230879834,0,1,NA,0.0443290751985646
S1_230882407,1,230882407,0,1,NA,-0.253450295138949
S1_230886997,1,230886997,0,1,NA,-0.0762170928079115
S1_230887153,1,230887153,0,1,NA,-0.0972393961634175
S1_230922038,1,230922038,0,1,NA,-0.397228772517238
S1_230922043,1,230922043,0,1,NA,-0.277751236896927
S1_230924105,1,230924105,0,1,NA,0.0602340039945714
S1_230924113,1,230924113,0,1,NA,0.217654733120019
S1_230924138,1,230924138,0,1,NA,-0.144501285159267
S1_230924143,1,230924143,0,1,NA,-0.0288876928748567
S1_230924171,1,230924171,0,1,NA,0.663455766098624
S1_230924177,1,230924177,0,1,NA,-0.00734224648433826
S1_230924178,1,230924178,0,1,NA,0.0132644712372779
S1_230936622,1,230936622,0,1,NA,-0.117972237899402
S1_230954124,1,230954124,0,1,NA,0.0848027887390817
S1_230954126,1,230954126,0,1,NA,-0.0991652795573408
S1_230954137,1,230954137,0,1,NA,0.322591226229104
S1_230957046,1,230957046,0,1,NA,0.0405568767381409
S1_230957049,1,230957049,0,1,NA,0.0279745359445146
S1_230957070,1,230957070,0,1,NA,-0.0856143158629724
S1_231182578,1,231182578,0,1,NA,0.279379825758309
S1_231182654,1,231182654,0,1,NA,-0.169764848949938
S1_231182682,1,231182682,0,1,NA,-0.130623207094137
S1_231183378,1,231183378,0,1,NA,-0.213962474702135
S1_231183429,1,231183429,0,1,NA,0.0471875588085831
S1_231185143,1,231185143,0,1,NA,0.290957566593031
S1_231185625,1,231185625,0,1,NA,0.144929022467099
S1_231186162,1,231186162,0,1,NA,-0.191227285484413
S1_231186210,1,231186210,0,1,NA,0.0292831636804969
S1_231186265,1,231186265,0,1,NA,0.158029484682644
S1_231277843,1,231277843,0,1,NA,-0.226244634581223
S1_231277868,1,231277868,0,1,NA,-0.00198811299018294
S1_231278756,1,231278756,0,1,NA,0.0841679864046074
S1_231278895,1,231278895,0,1,NA,0.139775797683532
