Marker,Chrom,Position,Ref,Alt,general
S4_39543066,4,39543066,0,1,0.929913339740471
S4_39543075,4,39543075,0,1,NA
S4_39543087,4,39543087,0,1,NA
S4_39543699,4,39543699,0,1,NA
S4_39543726,4,39543726,0,1,NA
S4_39543965,4,39543965,0,1,NA
S4_39544019,4,39544019,0,1,1.97058878837555
S4_39544121,4,39544121,0,1,0.0106158331156209
S4_39544511,4,39544511,0,1,1.05375397727637
S4_39558331,4,39558331,0,1,0.244971552924236
S4_39599205,4,39599205,0,1,0.100992392695489
S4_39599913,4,39599913,0,1,0.941770789228165
S4_40348572,4,40348572,0,1,1.05826068264601
S4_40700576,4,40700576,0,1,0.211572153671674
S4_40700597,4,40700597,0,1,1.14586126149255
S4_41192934,4,41192934,0,1,0.256226523255379
S4_41837254,4,41837254,0,1,0.76094167464432
S4_41837298,4,41837298,0,1,0.645543819081602
S4_41839869,4,41839869,0,1,0.480356517226373
S4_42143646,4,42143646,0,1,NA
S4_42143665,4,42143665,0,1,NA
S4_42143677,4,42143677,0,1,NA
S4_42143679,4,42143679,0,1,NA
S4_42261413,4,42261413,0,1,NA
S4_42817250,4,42817250,0,1,0.00905616665145034
S4_45122803,4,45122803,0,1,0.358546462847402
S4_45263706,4,45263706,0,1,NA
S4_46934292,4,46934292,0,1,NA
S4_46934294,4,46934294,0,1,NA
S4_46936174,4,46936174,0,1,2.37549526594299
S4_48458638,4,48458638,0,1,NA
S4_49729965,4,49729965,0,1,NA
S4_49919158,4,49919158,0,1,NA
S4_49938295,4,49938295,0,1,NA
S4_49938312,4,49938312,0,1,NA
S4_50155655,4,50155655,0,1,NA
S4_52396975,4,52396975,0,1,NA
S4_52896909,4,52896909,0,1,NA
S4_53080747,4,53080747,0,1,2.80318526026508
S4_55083955,4,55083955,0,1,2.19327850133666
S4_55259629,4,55259629,0,1,1.49935553976828
S4_55392957,4,55392957,0,1,NA
S4_56312454,4,56312454,0,1,NA
S4_56312472,4,56312472,0,1,NA
S4_56312484,4,56312484,0,1,NA
S4_56859404,4,56859404,0,1,0.432513779838472
S4_56859627,4,56859627,0,1,NA
S4_60024473,4,60024473,0,1,NA
S4_60024689,4,60024689,0,1,NA
S4_62567488,4,62567488,0,1,NA
S4_62695364,4,62695364,0,1,NA
S4_63201226,4,63201226,0,1,0.727322951752842
S4_63536678,4,63536678,0,1,NA
S4_65591350,4,65591350,0,1,0.477360606478049
S4_66559027,4,66559027,0,1,NA
S4_66855683,4,66855683,0,1,3.47777520182839
S4_67022926,4,67022926,0,1,NA
S4_67071852,4,67071852,0,1,3.77630765348931
S4_67071863,4,67071863,0,1,3.11140527731829
S4_67144511,4,67144511,0,1,2.89998941158818
S4_67144522,4,67144522,0,1,3.50789746195015
S4_67144530,4,67144530,0,1,NA
S4_67652163,4,67652163,0,1,1.37147773764081
S4_67652409,4,67652409,0,1,NA
S4_67652653,4,67652653,0,1,NA
S4_68649415,4,68649415,0,1,1.8017490219068
S4_68797666,4,68797666,0,1,NA
S4_69920709,4,69920709,0,1,NA
S4_71056989,4,71056989,0,1,NA
S4_71280111,4,71280111,0,1,NA
S4_72286917,4,72286917,0,1,NA
S4_72820801,4,72820801,0,1,1.6162383249272
S4_73366918,4,73366918,0,1,NA
S4_74269206,4,74269206,0,1,0.0934286142276355
S4_74639339,4,74639339,0,1,1.37576869295889
S4_74639518,4,74639518,0,1,3.222758365862
S4_74639783,4,74639783,0,1,2.52677258994209
S4_74639797,4,74639797,0,1,3.00377829249746
S4_75164950,4,75164950,0,1,1.24603114755262
S4_75504881,4,75504881,0,1,0.678404536169763
S4_76277190,4,76277190,0,1,2.76212002748218
S4_76277210,4,76277210,0,1,NA
S4_76335678,4,76335678,0,1,1.273343449762
S4_76335679,4,76335679,0,1,1.42240788271278
S4_77362664,4,77362664,0,1,NA
S4_77982471,4,77982471,0,1,NA
S4_78259497,4,78259497,0,1,NA
S4_79001214,4,79001214,0,1,NA
S4_79449676,4,79449676,0,1,0.942301255805377
S4_80246169,4,80246169,0,1,0.00114769265591254
S4_80247885,4,80247885,0,1,NA
S4_80248258,4,80248258,0,1,NA
S4_81592460,4,81592460,0,1,0.678318440121052
S4_82012056,4,82012056,0,1,1.38590849391051
S4_82642446,4,82642446,0,1,0.296793910125748
S4_83197875,4,83197875,0,1,0.041881015251469
S4_83197886,4,83197886,0,1,0.045493145032007
S4_83197887,4,83197887,0,1,0.045493145032007
S4_83198068,4,83198068,0,1,0.0645091117050379
S4_83198069,4,83198069,0,1,NA
S4_83198104,4,83198104,0,1,0.330779615423811
S4_83309026,4,83309026,0,1,0.124537862119284
S4_83326439,4,83326439,0,1,0.684397226970563
S4_83572578,4,83572578,0,1,1.33791408997179
S4_83572601,4,83572601,0,1,0.705366381578547
S4_83572691,4,83572691,0,1,0.581460887564649
S4_83572699,4,83572699,0,1,NA
S4_83572800,4,83572800,0,1,NA
S4_83572875,4,83572875,0,1,NA
S4_85296701,4,85296701,0,1,0.0883478111687618
S4_87687677,4,87687677,0,1,NA
S4_87687691,4,87687691,0,1,NA
S4_87855879,4,87855879,0,1,0.819603831389531
S4_89864548,4,89864548,0,1,1.48128814854683
S4_96312333,4,96312333,0,1,0.329267440140088
S4_113064651,4,113064651,0,1,0.185938988301087
S4_114022084,4,114022084,0,1,NA
S4_114276437,4,114276437,0,1,0.254221946823123
S4_114330776,4,114330776,0,1,NA
S4_115974645,4,115974645,0,1,0.185841928709235
S4_116187863,4,116187863,0,1,0.173529791561544
S4_116187897,4,116187897,0,1,0.120905773178037
S4_118695410,4,118695410,0,1,0.113091159002616
S4_118900055,4,118900055,0,1,0.835670885932786
S4_119082805,4,119082805,0,1,0.00147995606817284
S4_120890604,4,120890604,0,1,NA
S4_122345475,4,122345475,0,1,NA
S4_123186231,4,123186231,0,1,0.085953504833707
S4_123186378,4,123186378,0,1,0.0166879162704916
S4_123979390,4,123979390,0,1,0.327403628274626
S4_123980039,4,123980039,0,1,0.596902897511048
S4_124564794,4,124564794,0,1,NA
S4_126341881,4,126341881,0,1,NA
S4_126341890,4,126341890,0,1,1.25420509861367
S4_126341923,4,126341923,0,1,2.34365007721434
S4_126342002,4,126342002,0,1,0.519574847747363
S4_126473591,4,126473591,0,1,NA
S4_126473666,4,126473666,0,1,1.49346483449294
S4_126473675,4,126473675,0,1,1.13723728922933
S4_126474032,4,126474032,0,1,NA
S4_127200341,4,127200341,0,1,NA
S4_127852194,4,127852194,0,1,NA
S4_127925619,4,127925619,0,1,NA
S4_130031697,4,130031697,0,1,0.225416095463034
S4_130433433,4,130433433,0,1,NA
S4_130433562,4,130433562,0,1,NA
S4_131752902,4,131752902,0,1,NA
S4_131752910,4,131752910,0,1,0.0493265610524688
S4_131793126,4,131793126,0,1,NA
S4_133820555,4,133820555,0,1,0.56870330729691
S4_133820558,4,133820558,0,1,0.608716037263123
S4_133820562,4,133820562,0,1,0.608716037263123
S4_133925873,4,133925873,0,1,0.0814162802880515
S4_133925876,4,133925876,0,1,0.0930094854227986
S4_133925884,4,133925884,0,1,0.0930094854227986
S4_134623977,4,134623977,0,1,NA
S4_134995001,4,134995001,0,1,NA
S4_136967842,4,136967842,0,1,NA
S4_137982444,4,137982444,0,1,0.223942442663669
S4_137982445,4,137982445,0,1,0.223942442663669
S4_139988435,4,139988435,0,1,NA
S4_141884947,4,141884947,0,1,2.22720427701352
S4_142386714,4,142386714,0,1,0.190463132481717
S4_142494821,4,142494821,0,1,NA
S4_143512347,4,143512347,0,1,0.820265930193787
S4_143803477,4,143803477,0,1,0.238876674661407
S4_143803524,4,143803524,0,1,NA
S4_143804192,4,143804192,0,1,1.09687120235447
S4_144732519,4,144732519,0,1,NA
S4_145180226,4,145180226,0,1,0.168939956872021
S4_145319573,4,145319573,0,1,0.0389104826096323
S4_145623059,4,145623059,0,1,NA
S4_145732303,4,145732303,0,1,0.212164049692546
S4_146135080,4,146135080,0,1,NA
S4_146135847,4,146135847,0,1,NA
S4_146287770,4,146287770,0,1,NA
S4_146287796,4,146287796,0,1,0.0444490239653852
S4_146974737,4,146974737,0,1,0.55426213389697
S4_146976373,4,146976373,0,1,0.437653732416058
S4_147128492,4,147128492,0,1,0.147044453555031
S4_148596518,4,148596518,0,1,NA
S4_149158394,4,149158394,0,1,NA
S4_149725104,4,149725104,0,1,NA
S4_149745215,4,149745215,0,1,0.964706775660489
S4_149899218,4,149899218,0,1,NA
S4_151684499,4,151684499,0,1,NA
S4_151684509,4,151684509,0,1,NA
S4_151714535,4,151714535,0,1,0.168774412999445
S4_151817929,4,151817929,0,1,0.327365921911091
S4_151817956,4,151817956,0,1,0.327365921911091
S4_152695704,4,152695704,0,1,0.391025805737158
S4_152790903,4,152790903,0,1,0.0595606492112522
S4_153318619,4,153318619,0,1,0.0893747569323767
S4_153474293,4,153474293,0,1,NA
S4_153535015,4,153535015,0,1,0.0122962012268274
S4_153922755,4,153922755,0,1,0.11485338695327
S4_154047619,4,154047619,0,1,NA
S4_154381878,4,154381878,0,1,1.64864290149743
S4_154381914,4,154381914,0,1,NA
S4_155009009,4,155009009,0,1,0.087479984503089
S4_155009031,4,155009031,0,1,0.087479984503089
S4_155228403,4,155228403,0,1,0.434049139905152
S4_155296773,4,155296773,0,1,NA
S4_155296785,4,155296785,0,1,NA
S4_155767539,4,155767539,0,1,0.869946792955524
S4_156396122,4,156396122,0,1,NA
S4_156953912,4,156953912,0,1,0.234726260919454
S4_156994628,4,156994628,0,1,0.121134299602008
S4_157107764,4,157107764,0,1,0.347961303345101
S4_157115411,4,157115411,0,1,NA
S4_157115413,4,157115413,0,1,0.0435945712788361
S4_157115414,4,157115414,0,1,NA
S4_157115418,4,157115418,0,1,0.0435945712788361
S4_157609701,4,157609701,0,1,0.553446065374632
S4_158136040,4,158136040,0,1,0.162456367525123
S4_158146519,4,158146519,0,1,0.0287670395109315
S4_158146555,4,158146555,0,1,1.59186960794612
S4_158146568,4,158146568,0,1,0.868072443069045
S4_158338624,4,158338624,0,1,0.0269038367332254
S4_158338660,4,158338660,0,1,0.500071812681922
S4_158561435,4,158561435,0,1,0.375423622651809
S4_158561436,4,158561436,0,1,0.569927139851092
S4_158561442,4,158561442,0,1,0.459767687781842
S4_158561470,4,158561470,0,1,0.569927139851092
S4_158862960,4,158862960,0,1,1.03571173493699
S4_158865690,4,158865690,0,1,0.231285364454277
S4_158865691,4,158865691,0,1,0.231285364454277
S4_159725793,4,159725793,0,1,NA
S4_159725976,4,159725976,0,1,0.819289555561577
S4_159725979,4,159725979,0,1,0.0953875559660017
S4_159747611,4,159747611,0,1,0.387997126195141
S4_159909473,4,159909473,0,1,3.80879009155119
S4_159978445,4,159978445,0,1,0.273630635408211
S4_159978525,4,159978525,0,1,NA
S4_159994552,4,159994552,0,1,0.0462546101331559
S4_160277655,4,160277655,0,1,0.49736000595025
S4_160279563,4,160279563,0,1,0.287260145420256
S4_161308237,4,161308237,0,1,NA
S4_161500328,4,161500328,0,1,NA
S4_162291767,4,162291767,0,1,1.05473600287198
S4_162342548,4,162342548,0,1,NA
S4_162563177,4,162563177,0,1,0.123104262378583
S4_162563189,4,162563189,0,1,NA
S4_162584196,4,162584196,0,1,2.28152556919876
S4_162907836,4,162907836,0,1,1.51643641275652
S4_163251883,4,163251883,0,1,NA
S4_163397009,4,163397009,0,1,0.0489913354639833
S4_163397088,4,163397088,0,1,0.0521095505162847
S4_163644563,4,163644563,0,1,0.570703752423625
S4_163779660,4,163779660,0,1,0.124830544661304
S4_163855057,4,163855057,0,1,0.174611874828909
S4_163899508,4,163899508,0,1,NA
S4_163962619,4,163962619,0,1,2.3933844156811
S4_163994489,4,163994489,0,1,NA
S4_164087481,4,164087481,0,1,NA
S4_164088492,4,164088492,0,1,1.56368978204011
S4_164263827,4,164263827,0,1,NA
S4_165623479,4,165623479,0,1,0.366896881354436
S4_165645593,4,165645593,0,1,0.132801403966621
S4_165665316,4,165665316,0,1,0.0118340489130176
S4_165665323,4,165665323,0,1,0.500299931731851
S4_165993841,4,165993841,0,1,0.156216409298281
S4_166000939,4,166000939,0,1,1.24133421581014
S4_166008346,4,166008346,0,1,0.227748666837348
S4_166347834,4,166347834,0,1,1.28130751952322
S4_166347835,4,166347835,0,1,1.28130751952322
S4_166866461,4,166866461,0,1,0.358037428095452
S4_166870455,4,166870455,0,1,0.215644803428091
S4_166911318,4,166911318,0,1,0.625567162639756
S4_166924890,4,166924890,0,1,0.260170136500027
S4_166924982,4,166924982,0,1,0.567663510566436
S4_166927555,4,166927555,0,1,NA
S4_166927702,4,166927702,0,1,0.236986704234069
S4_166928122,4,166928122,0,1,0.598884367277671
S4_167033583,4,167033583,0,1,0.0476868090745403
S4_167039453,4,167039453,0,1,0.175522403121174
S4_167039471,4,167039471,0,1,NA
S4_167039482,4,167039482,0,1,0.42517309706757
S4_167171501,4,167171501,0,1,1.08971838683067
S4_167171538,4,167171538,0,1,0.633671231472924
S4_169013544,4,169013544,0,1,0.393461046077638
S4_169506824,4,169506824,0,1,1.26902145883076
S4_169554490,4,169554490,0,1,0.46620426143142
S4_169617467,4,169617467,0,1,0.179761492671615
S4_169969785,4,169969785,0,1,1.49380518176605
S4_170516528,4,170516528,0,1,0.204417650267836
S4_170791486,4,170791486,0,1,0.136081157033334
S4_170791843,4,170791843,0,1,0.24884388724852
S4_170809248,4,170809248,0,1,0.5124298569716
S4_171215058,4,171215058,0,1,NA
S4_171215970,4,171215970,0,1,0.344296925334985
S4_171266251,4,171266251,0,1,0.309813180709591
S4_171266264,4,171266264,0,1,0.438195489404226
S4_171450667,4,171450667,0,1,0.801900557618997
S4_171634218,4,171634218,0,1,0.156600756861642
S4_171665771,4,171665771,0,1,0.472226750209309
S4_171665780,4,171665780,0,1,0.197146374232038
S4_171731391,4,171731391,0,1,1.12984329029173
S4_171731453,4,171731453,0,1,1.7600715609724
S4_171732048,4,171732048,0,1,0.879211347713908
S4_171732069,4,171732069,0,1,0.214253333434105
S4_171770247,4,171770247,0,1,0.0557295655159475
S4_171919700,4,171919700,0,1,0.0673628035471363
S4_172080571,4,172080571,0,1,0.717327354611697
S4_172110067,4,172110067,0,1,0.138181731559463
S4_172685869,4,172685869,0,1,0.164183893653881
S4_172685881,4,172685881,0,1,0.0343046980725178
S4_172685890,4,172685890,0,1,0.131199863898826
S4_172835123,4,172835123,0,1,0.195368049148926
S4_172835126,4,172835126,0,1,0.187124102938036
S4_172999537,4,172999537,0,1,2.56800096403886
S4_172999549,4,172999549,0,1,0.105791202973988
S4_173001170,4,173001170,0,1,0.434760656895071
S4_173001185,4,173001185,0,1,0.287459783910821
S4_173001198,4,173001198,0,1,0.456644055628924
S4_173177095,4,173177095,0,1,0.0606159836978941
S4_173719478,4,173719478,0,1,0.969201332488712
S4_173719484,4,173719484,0,1,0.915001145650503
S4_173802342,4,173802342,0,1,0.131125972768566
S4_173932190,4,173932190,0,1,0.0609464499428969
S4_174011053,4,174011053,0,1,0.255684860840873
S4_174011512,4,174011512,0,1,0.018582157522129
S4_174012093,4,174012093,0,1,0.22523368086528
S4_174012474,4,174012474,0,1,0.271225395067375
S4_174012540,4,174012540,0,1,NA
S4_174721204,4,174721204,0,1,0.571822482116109
S4_174954893,4,174954893,0,1,0.287276379517071
S4_174954895,4,174954895,0,1,0.475225765245884
S4_174954937,4,174954937,0,1,0.141706143400025
S4_175138284,4,175138284,0,1,2.14983626897923
S4_175273393,4,175273393,0,1,0.0213524988730233
S4_175277953,4,175277953,0,1,0.155039662512549
S4_175277954,4,175277954,0,1,0.136863707979912
S4_175277958,4,175277958,0,1,NA
S4_175277962,4,175277962,0,1,0.113902432667403
S4_175278060,4,175278060,0,1,0.028632268250375
S4_175278543,4,175278543,0,1,0.944528850425491
S4_175278549,4,175278549,0,1,0.821418421461226
S4_175332116,4,175332116,0,1,2.33930552545324
S4_175723772,4,175723772,0,1,0.527614530468431
S4_175723773,4,175723773,0,1,0.613661964938051
S4_175739782,4,175739782,0,1,0.664914922330657
S4_176646459,4,176646459,0,1,0.617402118542768
S4_176646487,4,176646487,0,1,0.617402118542768
S4_176654109,4,176654109,0,1,0.259069845764936
S4_176870804,4,176870804,0,1,NA
S4_177124543,4,177124543,0,1,0.431192079791748
S4_177124548,4,177124548,0,1,NA
S4_177150234,4,177150234,0,1,0.986189245175933
S4_177329119,4,177329119,0,1,0.0213815531310727
S4_177348926,4,177348926,0,1,0.341106297215168
S4_177439323,4,177439323,0,1,NA
S4_177653288,4,177653288,0,1,0.345060506441906
S4_177653290,4,177653290,0,1,0.32010623590179
S4_178044191,4,178044191,0,1,NA
S4_178044489,4,178044489,0,1,0.0518897590794572
S4_178044505,4,178044505,0,1,0.0518897590794572
S4_178582576,4,178582576,0,1,0.377715883218527
S4_178582605,4,178582605,0,1,NA
S4_178590663,4,178590663,0,1,0.380693892668784
S4_178598184,4,178598184,0,1,0.220994995472445
S4_178598195,4,178598195,0,1,0.224393250254187
S4_178887805,4,178887805,0,1,0.056840042866972
S4_179662743,4,179662743,0,1,NA
S4_179793234,4,179793234,0,1,0.238438409188028
S4_180199355,4,180199355,0,1,0.415688353850838
S4_180199431,4,180199431,0,1,0.250242558950175
S4_180200541,4,180200541,0,1,0.212353534088934
S4_180200550,4,180200550,0,1,0.212353534088934
S4_180236828,4,180236828,0,1,0.32709752120136
S4_180238598,4,180238598,0,1,0.627488129700541
S4_180238607,4,180238607,0,1,NA
S4_180428881,4,180428881,0,1,0.566701197118979
S4_180429924,4,180429924,0,1,0.147045025238282
S4_180429947,4,180429947,0,1,0.141878531248654
S4_180544607,4,180544607,0,1,0.237008858995079
S4_180545211,4,180545211,0,1,0.0212239260621593
S4_181259253,4,181259253,0,1,NA
S4_181871673,4,181871673,0,1,0.602198029164914
S4_181871681,4,181871681,0,1,0.0956083485374041
S4_181890642,4,181890642,0,1,1.15352766362805
S4_181890663,4,181890663,0,1,0.275848481643723
S4_182008369,4,182008369,0,1,0.00333035361194313
S4_182010169,4,182010169,0,1,0.201590093961791
S4_182010175,4,182010175,0,1,0.145011432436796
S4_182010198,4,182010198,0,1,0.82826111473473
S4_182060163,4,182060163,0,1,NA
S4_182060164,4,182060164,0,1,NA
S4_182566905,4,182566905,0,1,NA
S4_182586453,4,182586453,0,1,0.0526618516841608
S4_182946612,4,182946612,0,1,0.00454607354900487
S4_183733487,4,183733487,0,1,0.0799952390645075
S4_183765179,4,183765179,0,1,0.170326621850325
S4_183909652,4,183909652,0,1,NA
S4_183912882,4,183912882,0,1,0.269546636655339
S4_183912884,4,183912884,0,1,0.499831443616416
S4_183929325,4,183929325,0,1,0.122475477736682
S4_184395977,4,184395977,0,1,0.446871562961335
S4_184677638,4,184677638,0,1,0.190830575735688
S4_184857626,4,184857626,0,1,0.136278479450534
S4_184892495,4,184892495,0,1,0.0188857484664844
S4_184897150,4,184897150,0,1,0.0263696608625918
S4_184936767,4,184936767,0,1,NA
S4_184937961,4,184937961,0,1,3.3303019061013
S4_184938413,4,184938413,0,1,0.0559360772150233
S4_184938890,4,184938890,0,1,0.566523760243456
S4_185186123,4,185186123,0,1,0.0177827170057416
S4_185566354,4,185566354,0,1,0.0711474342419228
S4_185566364,4,185566364,0,1,0.102235014134575
S4_185566366,4,185566366,0,1,NA
S4_185566379,4,185566379,0,1,1.34974251526724
S4_185733404,4,185733404,0,1,0.903920136676967
S4_185760880,4,185760880,0,1,NA
S4_185760892,4,185760892,0,1,0.646834363298956
S4_185871344,4,185871344,0,1,0.369892766907552
S4_186044678,4,186044678,0,1,0.371385610047748
S4_186279577,4,186279577,0,1,NA
S4_186482025,4,186482025,0,1,0.086615883004296
S4_186483812,4,186483812,0,1,0.261972062691491
S4_186483842,4,186483842,0,1,1.17004692486258
S4_186589377,4,186589377,0,1,0.0408233827406642
S4_186644779,4,186644779,0,1,0.210271535209584
S4_186835884,4,186835884,0,1,0.154542006825847
S4_186836939,4,186836939,0,1,0.349267760278603
S4_186836950,4,186836950,0,1,0.358412779077631
S4_186836955,4,186836955,0,1,0.616148786097767
S4_186841596,4,186841596,0,1,0.480756100241213
S4_187042726,4,187042726,0,1,0.21431930399698
S4_187278007,4,187278007,0,1,0.0529678746909969
S4_187290470,4,187290470,0,1,0.250177053328885
S4_187296983,4,187296983,0,1,0.00352925717736591
S4_187301712,4,187301712,0,1,0.235556096472423
S4_187413637,4,187413637,0,1,0.740035259994521
S4_187428631,4,187428631,0,1,0.779463122159694
S4_188208937,4,188208937,0,1,0.442538199779861
S4_188210319,4,188210319,0,1,0.0615501190414845
S4_188210322,4,188210322,0,1,0.0466312091287408
S4_188874274,4,188874274,0,1,0.0525207744515519
S4_188874278,4,188874278,0,1,0.0346948984409433
S4_189107447,4,189107447,0,1,0.600001187115142
S4_189157823,4,189157823,0,1,0.694746014717607
S4_189157835,4,189157835,0,1,0.256127620991003
S4_189157910,4,189157910,0,1,0.0844165009635788
S4_189294989,4,189294989,0,1,0.961126351687217
S4_189904490,4,189904490,0,1,0.0626469607570801
S4_190376188,4,190376188,0,1,0.0845851929912588
S4_190974925,4,190974925,0,1,0.387161953178296
S4_191045470,4,191045470,0,1,0.468794470263857
S4_191115336,4,191115336,0,1,1.18561843504019
S4_191225783,4,191225783,0,1,0.372978130661089
S4_191754299,4,191754299,0,1,NA
S4_191754347,4,191754347,0,1,1.17953337289742
S4_192103856,4,192103856,0,1,0.0727995816440575
S4_192217274,4,192217274,0,1,2.02472060953807
S4_192217276,4,192217276,0,1,0.616000069611698
S4_192217300,4,192217300,0,1,1.14242742021084
S4_192217301,4,192217301,0,1,0.580658366814551
S4_193147210,4,193147210,0,1,0.68457295970419
S4_193155781,4,193155781,0,1,0.074273392786964
S4_193155791,4,193155791,0,1,0.0161765016289343
S4_193155802,4,193155802,0,1,0.134985582184602
S4_193226229,4,193226229,0,1,0.768252224089243
S4_193226235,4,193226235,0,1,0.393819241947182
S4_193346115,4,193346115,0,1,0.0771325547641357
S4_193350893,4,193350893,0,1,0.0459576873767576
S4_193764413,4,193764413,0,1,0.118312240551757
S4_193764449,4,193764449,0,1,0.18246991742458
S4_194283526,4,194283526,0,1,0.135325660173056
S4_194283562,4,194283562,0,1,0.025905645622143
S4_194410727,4,194410727,0,1,0.599406789544538
S4_194410732,4,194410732,0,1,0.284819740253018
S4_194493318,4,194493318,0,1,0.679540276381494
S4_195059041,4,195059041,0,1,0.158836347736155
S4_195061531,4,195061531,0,1,0.029424045479079
S4_195121766,4,195121766,0,1,0.326979421296473
S4_195121775,4,195121775,0,1,0.326979421296473
S4_195121783,4,195121783,0,1,0.315952760517738
S4_195379131,4,195379131,0,1,0.0690929351197753
S4_195786071,4,195786071,0,1,0.228994015386563
S4_195790518,4,195790518,0,1,0.410409210013248
S4_195796823,4,195796823,0,1,0.626088269891797
S4_195798203,4,195798203,0,1,0.271844766570364
S4_195798230,4,195798230,0,1,1.94079043206105
S4_196460662,4,196460662,0,1,0.232626861054228
S4_196460686,4,196460686,0,1,0.131213374530612
S4_196465577,4,196465577,0,1,0.0759863153883973
S4_196467369,4,196467369,0,1,0.0547036293824717
S4_196467375,4,196467375,0,1,0.097881590396364
S4_196467378,4,196467378,0,1,0.0331424124930737
S4_196469373,4,196469373,0,1,0.390734220723201
S4_196469391,4,196469391,0,1,0.390734220723201
S4_196469419,4,196469419,0,1,0.610080319489965
S4_196469475,4,196469475,0,1,0.178139953570825
S4_196469476,4,196469476,0,1,0.21263622039412
S4_196469520,4,196469520,0,1,0.0254273890609085
S4_196469547,4,196469547,0,1,0.12620964655899
S4_196808647,4,196808647,0,1,1.12884884846231
S4_196820899,4,196820899,0,1,0.631409695273964
S4_196927659,4,196927659,0,1,0.964798145503353
S4_196983909,4,196983909,0,1,0.666076055767418
S4_196988340,4,196988340,0,1,0.0524525003577011
S4_197154579,4,197154579,0,1,0.0608930119363013
S4_197154610,4,197154610,0,1,0.0612878351619829
S4_197820057,4,197820057,0,1,0.353105418627495
S4_197820294,4,197820294,0,1,0.436931514477386
S4_198085567,4,198085567,0,1,0.541270867373792
S4_198131982,4,198131982,0,1,0.0157577257416127
S4_198132002,4,198132002,0,1,0.00461078369133846
S4_198430268,4,198430268,0,1,0.730233220189926
S4_198769482,4,198769482,0,1,0.167311511077686
S4_199598187,4,199598187,0,1,0.715531641372003
S4_199598188,4,199598188,0,1,0.377511717907353
S4_199711883,4,199711883,0,1,NA
S4_199711933,4,199711933,0,1,0.036895706450329
S4_199785118,4,199785118,0,1,0.115435563219368
S4_199798605,4,199798605,0,1,0.345530855059154
S4_200318953,4,200318953,0,1,0.217576117857537
S4_200318968,4,200318968,0,1,0.217576117857537
S4_200319043,4,200319043,0,1,0.0309622298646641
S4_200535381,4,200535381,0,1,0.17361562865101
S4_200645759,4,200645759,0,1,0.00792132853099507
S4_200826508,4,200826508,0,1,0.0190857827543817
S4_200826523,4,200826523,0,1,0.177469945765751
S4_200826528,4,200826528,0,1,0.0190857827543817
S4_200842655,4,200842655,0,1,0.312671790567146
S4_200964285,4,200964285,0,1,0.0601516160198544
S4_201122439,4,201122439,0,1,0.0816578695742805
S4_201183880,4,201183880,0,1,0.32392683369219
S4_201184179,4,201184179,0,1,0.685203837565805
S4_201751608,4,201751608,0,1,0.291292180890815
S4_201751614,4,201751614,0,1,0.185231219290809
S4_201751635,4,201751635,0,1,0.173896215031818
S4_201751660,4,201751660,0,1,0.0600721633414096
S4_201751677,4,201751677,0,1,0.00267821333348432
S4_201793042,4,201793042,0,1,0.495007044778229
S4_201886969,4,201886969,0,1,0.382379944940887
S4_202224476,4,202224476,0,1,0.0826202228551221
S4_202224479,4,202224479,0,1,0.200473233407263
S4_202589250,4,202589250,0,1,0.173492071269928
S4_203557175,4,203557175,0,1,NA
S4_203834306,4,203834306,0,1,0.300924983210189
S4_204125865,4,204125865,0,1,0.168391687276169
S4_204127436,4,204127436,0,1,0.538222886364064
S4_204269594,4,204269594,0,1,0.362495396933348
S4_205193349,4,205193349,0,1,0.0350944413920937
S4_205194471,4,205194471,0,1,0.0212300877094588
S4_205780935,4,205780935,0,1,0.203674469479062
S4_207083586,4,207083586,0,1,0.285344199527997
S4_207871669,4,207871669,0,1,0.134853210958197
S4_208810182,4,208810182,0,1,0.481200267787264
S4_208810212,4,208810212,0,1,0.265277490647295
S4_209568060,4,209568060,0,1,0.136673312746321
S4_209568064,4,209568064,0,1,0.119868528446941
S4_209806726,4,209806726,0,1,0.176507841478291
S4_210329920,4,210329920,0,1,0.552860949619774
S4_210970466,4,210970466,0,1,0.144854395737611
S4_210970473,4,210970473,0,1,0.290863008205561
S4_211047158,4,211047158,0,1,1.07463672103692
S4_211155601,4,211155601,0,1,0.559405042202685
S4_211155723,4,211155723,0,1,0.457601703585877
S4_211197476,4,211197476,0,1,0.111019393315285
S4_211481038,4,211481038,0,1,0.89386155698272
S4_211594435,4,211594435,0,1,0.0644824853739816
S4_211650546,4,211650546,0,1,0.0351605114177561
S4_211996781,4,211996781,0,1,NA
S4_212143163,4,212143163,0,1,0.754502785653154
S4_213211732,4,213211732,0,1,0.321093361976811
S4_213777313,4,213777313,0,1,0.24064409401595
S4_213777344,4,213777344,0,1,0.0933266814348107
S4_214783304,4,214783304,0,1,0.344758588356954
S4_214783324,4,214783324,0,1,0.178084618656167
S4_215103694,4,215103694,0,1,0.0780947692497401
S4_215105918,4,215105918,0,1,0.323713804190263
S4_215580912,4,215580912,0,1,0.125502937926163
S4_216438609,4,216438609,0,1,0.868676113695507
S4_216608367,4,216608367,0,1,0.477081321317662
S4_218287106,4,218287106,0,1,0.691807928030265
S4_218287109,4,218287109,0,1,0.337604750043207
S4_218287114,4,218287114,0,1,0.0773477786102704
S4_218667012,4,218667012,0,1,0.241146922431857
S4_218667323,4,218667323,0,1,NA
S4_218667324,4,218667324,0,1,NA
