Marker,Chrom,Position,Ref,Alt,general
S4_238219824,4,238219824,0,1,0.271909142782309
S4_238226008,4,238226008,0,1,0.0437865048342453
S4_238428722,4,238428722,0,1,0.355684116526835
S4_238428744,4,238428744,0,1,0.0767782142918927
S4_238435130,4,238435130,0,1,0.268548035505517
S4_238435131,4,238435131,0,1,0.239357902615386
S4_238435996,4,238435996,0,1,0.233823780934901
S4_238759342,4,238759342,0,1,0.560857219330402
S4_238767685,4,238767685,0,1,0.362430730525975
S4_238933392,4,238933392,0,1,0.328117921949765
S4_238933443,4,238933443,0,1,0.218938052744993
S4_239001307,4,239001307,0,1,0.142440312178396
S4_239001389,4,239001389,0,1,0.0689320273233827
S4_239001390,4,239001390,0,1,0.0689320273233827
S4_239141100,4,239141100,0,1,0.333939091892673
S4_239141127,4,239141127,0,1,0.54728010273774
S4_239141141,4,239141141,0,1,0.0928197449777589
S4_239225689,4,239225689,0,1,0.196024595519946
S4_239413509,4,239413509,0,1,0.355380866439454
S4_239413515,4,239413515,0,1,1.10508506517536
S4_239441027,4,239441027,0,1,0.674786005434114
S4_239441029,4,239441029,0,1,0.671177895729445
S4_239441030,4,239441030,0,1,0.671177895729445
S4_239492301,4,239492301,0,1,0.356316309242172
S4_239521821,4,239521821,0,1,0.0227112053434072
S4_239683641,4,239683641,0,1,0.21201571619837
S4_239683666,4,239683666,0,1,0.040077820511405
S4_239683672,4,239683672,0,1,0.486418700630963
S4_239702669,4,239702669,0,1,1.63289908826467
S4_239702697,4,239702697,0,1,1.59257923132454
S4_239728918,4,239728918,0,1,0.326778589537517
S4_239803152,4,239803152,0,1,0.629545430007484
S4_239803158,4,239803158,0,1,0.146342042777003
S4_239803163,4,239803163,0,1,0.146342042777003
S4_239803170,4,239803170,0,1,0.334915978299209
S4_239933755,4,239933755,0,1,0.928114992051144
S4_239933758,4,239933758,0,1,0.533202688551317
S4_240037488,4,240037488,0,1,0.140281808024552
S4_240113296,4,240113296,0,1,0.899810734458175
S4_240113300,4,240113300,0,1,0.390275234724798
S4_240322339,4,240322339,0,1,0.672789300505861
S4_240413557,4,240413557,0,1,1.00040069941067
S4_240545083,4,240545083,0,1,0.56215701606643
S4_240545199,4,240545199,0,1,1.30309576278265
S4_240842731,4,240842731,0,1,0.173319577084789
S5_657192,5,657192,0,1,0.181022969722079
S5_657198,5,657198,0,1,0.270428201456502
S5_658175,5,658175,0,1,0.459443934090111
S5_666158,5,666158,0,1,0.441323021467651
S5_682373,5,682373,0,1,0.650866384184584
S5_812689,5,812689,0,1,0.159963924365877
S5_814316,5,814316,0,1,0.811738688940965
S5_859710,5,859710,0,1,0.542382696205531
S5_917138,5,917138,0,1,0.274915967798094
S5_917358,5,917358,0,1,0.992466824635858
S5_1042953,5,1042953,0,1,0.720743655906241
S5_1042978,5,1042978,0,1,0.0871390073093821
S5_1042979,5,1042979,0,1,0.720743655906241
S5_1044470,5,1044470,0,1,0.0934974722655859
S5_1340738,5,1340738,0,1,0.395879598872223
S5_1488904,5,1488904,0,1,0.131269175066234
S5_1531720,5,1531720,0,1,0.280568898520564
S5_1545967,5,1545967,0,1,0.355948637306355
S5_1546459,5,1546459,0,1,0.822434949241168
S5_1552118,5,1552118,0,1,0.600049115305103
S5_1568110,5,1568110,0,1,0.473668463704352
S5_1568127,5,1568127,0,1,0.159064037444298
S5_1623904,5,1623904,0,1,0.0474311150831757
S5_1727216,5,1727216,0,1,0.0747517617492336
S5_1761509,5,1761509,0,1,0.599424794431578
S5_1843619,5,1843619,0,1,0.303254799772132
S5_1843622,5,1843622,0,1,0.070105370221297
S5_1843708,5,1843708,0,1,1.3916484951548
S5_1843709,5,1843709,0,1,0.32005942663657
S5_1843715,5,1843715,0,1,0.350130558975823
S5_2259969,5,2259969,0,1,0.00409664700026061
S5_2259980,5,2259980,0,1,0.226928023957209
S5_2289833,5,2289833,0,1,0.106343384526199
S5_2336298,5,2336298,0,1,0.0510937708678823
S5_2336306,5,2336306,0,1,0.220331931428381
S5_2336312,5,2336312,0,1,0.322525793133034
S5_2363467,5,2363467,0,1,0.464967434749569
S5_2363504,5,2363504,0,1,0.0625132400676153
S5_2365034,5,2365034,0,1,0.268516055273512
S5_2601110,5,2601110,0,1,0.157648197644879
S5_2601163,5,2601163,0,1,0.182747629667318
S5_2766867,5,2766867,0,1,0.457142363348014
S5_2807360,5,2807360,0,1,0.297890944655621
S5_2923669,5,2923669,0,1,0.0206340147316933
S5_2923678,5,2923678,0,1,0.0919999685027352
S5_3052688,5,3052688,0,1,0.265105967102665
S5_3052713,5,3052713,0,1,0.0561936756594952
S5_3052732,5,3052732,0,1,0.164994807490521
S5_3052740,5,3052740,0,1,0.127424747131913
S5_3057360,5,3057360,0,1,0.0775760105692507
S5_3088814,5,3088814,0,1,0.155754204350794
S5_3145148,5,3145148,0,1,0.512761003211848
S5_3145164,5,3145164,0,1,1.29634734282866
S5_3393830,5,3393830,0,1,0.781081081296177
S5_3403491,5,3403491,0,1,0.121012864655056
S5_3403523,5,3403523,0,1,0.0187358358723423
S5_3642381,5,3642381,0,1,0.702530433274927
S5_3642426,5,3642426,0,1,0.416974579355834
S5_3727345,5,3727345,0,1,0.389615438152555
S5_3779342,5,3779342,0,1,0.527680377203029
S5_3829406,5,3829406,0,1,0.574563710168207
S5_3954957,5,3954957,0,1,0.00463868587037395
S5_4019895,5,4019895,0,1,0.113365007496108
S5_4019905,5,4019905,0,1,0.113365007496108
S5_4153982,5,4153982,0,1,0.0948007110212721
S5_4160388,5,4160388,0,1,0.143016141814558
S5_4258074,5,4258074,0,1,0.321538228932616
S5_4278140,5,4278140,0,1,0.116921518154608
S5_4278254,5,4278254,0,1,0.162655076734488
S5_4303244,5,4303244,0,1,0.61642206776468
S5_4310702,5,4310702,0,1,0.157709899223373
S5_4322045,5,4322045,0,1,0.493458689614485
S5_4322684,5,4322684,0,1,0.400232087669765
S5_4322899,5,4322899,0,1,0.530635029986026
S5_4322913,5,4322913,0,1,0.734330067845212
S5_4322924,5,4322924,0,1,0.23646788403036
S5_4336201,5,4336201,0,1,0.119910495666808
S5_4336202,5,4336202,0,1,0.998668713373712
S5_4588621,5,4588621,0,1,0.298174542609626
S5_4589575,5,4589575,0,1,0.174489886900794
S5_4606779,5,4606779,0,1,0.615714261983059
S5_4606891,5,4606891,0,1,0.136332189217165
S5_4608846,5,4608846,0,1,0.196310532778354
S5_4665471,5,4665471,0,1,0.230746240167347
S5_4665492,5,4665492,0,1,0.230746240167347
S5_4765734,5,4765734,0,1,0.971794024461326
S5_4765763,5,4765763,0,1,0.609174823518982
S5_4923330,5,4923330,0,1,0.0834825259073151
S5_4923337,5,4923337,0,1,0.494471957990787
S5_4945381,5,4945381,0,1,0.299974613698545
S5_5254200,5,5254200,0,1,0.800733644723373
S5_5254438,5,5254438,0,1,0.532795617783957
S5_5378891,5,5378891,0,1,0.392878320497918
S5_5382793,5,5382793,0,1,0.146625923084081
S5_5382805,5,5382805,0,1,1.68381864191249
S5_5423602,5,5423602,0,1,0.694346047125826
S5_5433692,5,5433692,0,1,0.187649399311926
S5_5637857,5,5637857,0,1,0.342966497280389
S5_5792427,5,5792427,0,1,0.221250006646803
S5_5792479,5,5792479,0,1,0.420687369493318
S5_5924352,5,5924352,0,1,0.862908054130344
S5_6302736,5,6302736,0,1,0.0749685299714679
S5_6328091,5,6328091,0,1,0.432792427243983
S5_6328109,5,6328109,0,1,0.233920316149841
S5_6328126,5,6328126,0,1,0.118846238032203
S5_6328140,5,6328140,0,1,0.049141421657081
S5_6328148,5,6328148,0,1,0.139922412857901
S5_6328214,5,6328214,0,1,0.0131237273039021
S5_6328215,5,6328215,0,1,0.0131237273039021
S5_6334004,5,6334004,0,1,0.0713747261221
S5_6334007,5,6334007,0,1,0.0585869670150956
S5_6434453,5,6434453,0,1,0.0336857595546005
S5_6568953,5,6568953,0,1,0.318928088435215
S5_6568968,5,6568968,0,1,1.26217012137124
S5_6571256,5,6571256,0,1,1.69691556283801
S5_6675642,5,6675642,0,1,0.138863288336995
S5_6675717,5,6675717,0,1,0.228396695764584
S5_6675735,5,6675735,0,1,0.181177937765521
S5_6688429,5,6688429,0,1,0.295500476597321
S5_6805437,5,6805437,0,1,0.0206032301960083
S5_6831234,5,6831234,0,1,0.0795804776490426
S5_6831540,5,6831540,0,1,0.121271877672717
S5_6857719,5,6857719,0,1,0.377260581999175
S5_6874382,5,6874382,0,1,0.15870929829035
S5_6874385,5,6874385,0,1,0.344713147548192
S5_6874386,5,6874386,0,1,0.16291213445744
S5_6874452,5,6874452,0,1,0.0135513667754178
S5_6874454,5,6874454,0,1,0.0376030012048294
S5_7152892,5,7152892,0,1,1.03813891342901
S5_7152905,5,7152905,0,1,0.713759771107399
S5_7240840,5,7240840,0,1,0.428509672725278
S5_7243094,5,7243094,0,1,0.808156120610272
S5_7261322,5,7261322,0,1,1.01208036707801
S5_7261348,5,7261348,0,1,0.956932190266624
S5_7357492,5,7357492,0,1,0.316887744034971
S5_7357744,5,7357744,0,1,0.162206990413787
S5_7443266,5,7443266,0,1,0.1315374790851
S5_7443296,5,7443296,0,1,0.239622514447548
S5_7443311,5,7443311,0,1,0.0093181059324117
S5_7457163,5,7457163,0,1,0.00996546636210718
S5_7457174,5,7457174,0,1,0.0118058048839506
S5_7457197,5,7457197,0,1,0.46968797602926
S5_7458122,5,7458122,0,1,0.149704364459144
S5_7587461,5,7587461,0,1,0.129243745741597
S5_7587727,5,7587727,0,1,0.213992058823673
S5_7588983,5,7588983,0,1,0.3796044663999
S5_7603640,5,7603640,0,1,0.268381082119582
S5_7603665,5,7603665,0,1,0.23385914670271
S5_7603679,5,7603679,0,1,0.0227866196950983
S5_7688527,5,7688527,0,1,0.057362505297129
S5_7702472,5,7702472,0,1,0.0697356091171427
S5_7702493,5,7702493,0,1,0.248928948768561
S5_7702814,5,7702814,0,1,0.286338075980607
S5_7853185,5,7853185,0,1,0.215930195600088
S5_7853208,5,7853208,0,1,0.10864149201962
S5_8336164,5,8336164,0,1,0.324605901157696
S5_8336257,5,8336257,0,1,0.290707651820923
S5_8350091,5,8350091,0,1,0.2059002647769
S5_8350133,5,8350133,0,1,0.397055747327348
S5_8350145,5,8350145,0,1,0.401720677667383
S5_8350170,5,8350170,0,1,0.252009787445414
S5_8350192,5,8350192,0,1,0.0628478528570102
S5_8350276,5,8350276,0,1,0.102218280714881
S5_8430965,5,8430965,0,1,0.110269310370877
S5_8509221,5,8509221,0,1,0.584376049997467
S5_8613394,5,8613394,0,1,0.181129789895312
S5_8814761,5,8814761,0,1,0.118479437653146
S5_8814769,5,8814769,0,1,0.0551681836213737
S5_8814774,5,8814774,0,1,0.0462237498881418
S5_9736441,5,9736441,0,1,0.172703842258191
S5_9908761,5,9908761,0,1,0.364444110678948
S5_9952000,5,9952000,0,1,0.585249305610803
S5_10106081,5,10106081,0,1,2.33571166887791
S5_10106465,5,10106465,0,1,0.30772877509469
S5_10173651,5,10173651,0,1,0.133205163138023
S5_10173687,5,10173687,0,1,0.157915073471263
S5_10213603,5,10213603,0,1,1.14814766153972
S5_10279082,5,10279082,0,1,0.88323165133679
S5_10438838,5,10438838,0,1,1.44722533315245
S5_10493716,5,10493716,0,1,0.275154671048742
S5_10493718,5,10493718,0,1,1.28819486168281
S5_10493743,5,10493743,0,1,2.00392348811812
S5_10493749,5,10493749,0,1,1.77317913300665
S5_10541117,5,10541117,0,1,1.39071167875991
S5_10542648,5,10542648,0,1,0.50689676744055
S5_10542684,5,10542684,0,1,0.312304969403957
S5_10808302,5,10808302,0,1,0.499571738652534
S5_10897930,5,10897930,0,1,0.476148026403327
S5_11604071,5,11604071,0,1,0.210119674896761
S5_11782904,5,11782904,0,1,0.289811487821586
S5_11782941,5,11782941,0,1,0.228378649108952
S5_11882046,5,11882046,0,1,1.93801926062057
S5_11882524,5,11882524,0,1,0.44203611751591
S5_11905019,5,11905019,0,1,0.448839213343032
S5_12192206,5,12192206,0,1,0.158618948614716
S5_12231111,5,12231111,0,1,1.27467051637295
S5_12274880,5,12274880,0,1,0.0612139331267491
S5_12381624,5,12381624,0,1,0.926453145700909
S5_12387387,5,12387387,0,1,0.159462820242719
S5_12387399,5,12387399,0,1,0.167548507047431
S5_13051376,5,13051376,0,1,0.213705699345773
S5_13179321,5,13179321,0,1,1.80676686062965
S5_13257329,5,13257329,0,1,0.494382601605181
S5_13257330,5,13257330,0,1,0.442427120361884
S5_13257342,5,13257342,0,1,0.442427120361884
S5_13809458,5,13809458,0,1,0.369572249501662
S5_13970319,5,13970319,0,1,0.842912987141146
S5_13970328,5,13970328,0,1,0.842912987141146
S5_13970334,5,13970334,0,1,0.842912987141146
S5_14058188,5,14058188,0,1,1.43956201619002
S5_14060278,5,14060278,0,1,0.180180160498594
S5_14138394,5,14138394,0,1,0.196376130341978
S5_14150446,5,14150446,0,1,0.316736782559894
S5_14150449,5,14150449,0,1,0.262931638662069
S5_14471659,5,14471659,0,1,0.0762460388504131
S5_14471673,5,14471673,0,1,0.090526817044321
S5_14588659,5,14588659,0,1,0.483689676899583
S5_14609277,5,14609277,0,1,0.00129790503650669
S5_14609315,5,14609315,0,1,0.514443663392244
S5_14753005,5,14753005,0,1,0.241561585235868
S5_14925737,5,14925737,0,1,0.0469277438202398
S5_15187354,5,15187354,0,1,0.017261570901852
S5_15650642,5,15650642,0,1,0.0367111459131221
S5_15650643,5,15650643,0,1,1.06967396838501
S5_15772214,5,15772214,0,1,1.46196177485951
S5_15800858,5,15800858,0,1,0.160559807610714
S5_15800957,5,15800957,0,1,0.201120877368145
S5_15800976,5,15800976,0,1,0.0288999219063369
S5_16093161,5,16093161,0,1,0.73694332295152
S5_16093164,5,16093164,0,1,0.545422068769019
S5_16303688,5,16303688,0,1,0.344437026238238
S5_16303706,5,16303706,0,1,0.0902287784687336
S5_16416795,5,16416795,0,1,0.235131772984499
S5_16428794,5,16428794,0,1,0.669360706439407
S5_16837972,5,16837972,0,1,0.0129196704005275
S5_16840809,5,16840809,0,1,0.52932607092621
S5_16840820,5,16840820,0,1,0.374719490433514
S5_17115812,5,17115812,0,1,0.925012616043465
S5_17229164,5,17229164,0,1,1.16438883225345
S5_17350130,5,17350130,0,1,0.502470039528952
S5_17378071,5,17378071,0,1,0.0238286804996178
S5_17379792,5,17379792,0,1,0.521108465715861
S5_17379794,5,17379794,0,1,0.558063832897405
S5_17379819,5,17379819,0,1,0.521108465715861
S5_17379823,5,17379823,0,1,0.443414959463429
S5_17498418,5,17498418,0,1,0.0420278367776088
S5_17498432,5,17498432,0,1,0.192394505483974
S5_17498448,5,17498448,0,1,0.795851552799542
S5_17891732,5,17891732,0,1,0.376076015900928
S5_17891733,5,17891733,0,1,0.21577252455329
S5_17977417,5,17977417,0,1,0.077645560628351
S5_18156758,5,18156758,0,1,0.498050165297635
S5_18156761,5,18156761,0,1,0.188881049067313
S5_18156789,5,18156789,0,1,0.298235160240758
S5_18537619,5,18537619,0,1,1.2554868686439
S5_18540526,5,18540526,0,1,0.638407025270417
S5_18699679,5,18699679,0,1,1.1735365977081
S5_18699685,5,18699685,0,1,1.11600348898949
S5_18699688,5,18699688,0,1,0.826243106155277
S5_18705897,5,18705897,0,1,0.129451993570635
S5_18754278,5,18754278,0,1,0.116613103666132
S5_18768549,5,18768549,0,1,0.0641502979127007
S5_18768554,5,18768554,0,1,0.0427193549417316
S5_18768566,5,18768566,0,1,0.0427193549417316
S5_18768586,5,18768586,0,1,1.41890524044446
S5_19188838,5,19188838,0,1,0.0171117787544628
S5_19188839,5,19188839,0,1,0.0171117787544628
S5_19248794,5,19248794,0,1,2.1332587713182
S5_19299109,5,19299109,0,1,0.0806292498585487
S5_19299130,5,19299130,0,1,0.0922808810739332
S5_19524282,5,19524282,0,1,0.284542238239581
S5_19524302,5,19524302,0,1,0.203247895895034
S5_19524304,5,19524304,0,1,0.38177007741097
S5_19590459,5,19590459,0,1,0.970637964880753
S5_19590465,5,19590465,0,1,0.229066537812795
S5_19590480,5,19590480,0,1,0.0632265408829263
S5_19668926,5,19668926,0,1,0.414993359240258
S5_19668938,5,19668938,0,1,0.414993359240258
S5_19779704,5,19779704,0,1,0.40846882382234
S5_19886911,5,19886911,0,1,0.110078851445446
S5_19886926,5,19886926,0,1,0.10248978297707
S5_19886934,5,19886934,0,1,0.110078851445446
S5_19918852,5,19918852,0,1,0.110676064817678
S5_20051750,5,20051750,0,1,0.802478170145666
S5_20198115,5,20198115,0,1,0.270008927400562
S5_20491228,5,20491228,0,1,0.0766265708351178
S5_20597461,5,20597461,0,1,0.180388791544921
S5_20605008,5,20605008,0,1,0.37076393355331
S5_20795575,5,20795575,0,1,1.20860909678249
S5_20834541,5,20834541,0,1,0.122358561557081
S5_20923478,5,20923478,0,1,0.174457069154847
S5_21306962,5,21306962,0,1,0.36561468592485
S5_21342320,5,21342320,0,1,0.223086055351769
S5_21342321,5,21342321,0,1,0.223086055351769
S5_21342408,5,21342408,0,1,0.9228238668964
S5_21351199,5,21351199,0,1,0.183643486853202
S5_21877521,5,21877521,0,1,0.0189908596557899
S5_21877529,5,21877529,0,1,0.0329367080468399
S5_21877543,5,21877543,0,1,0.663550603243668
S5_21877558,5,21877558,0,1,0.191877719078597
S5_21877573,5,21877573,0,1,0.215789704404556
S5_21877576,5,21877576,0,1,0.649064206836659
S5_22356627,5,22356627,0,1,0.495537729670577
S5_22356639,5,22356639,0,1,0.0424525670270232
S5_23572825,5,23572825,0,1,0.13945823466695
S5_23573849,5,23573849,0,1,0.169921037098251
S5_23765198,5,23765198,0,1,0.38643022326952
S5_23838550,5,23838550,0,1,0.218203651093644
S5_24618055,5,24618055,0,1,0.696785332733702
S5_24863658,5,24863658,0,1,0.034157575142213
S5_25400156,5,25400156,0,1,0.474996580479039
S5_25490067,5,25490067,0,1,0.265277454260901
S5_25548909,5,25548909,0,1,0.998607210835786
S5_25990972,5,25990972,0,1,0.303678239442373
S5_26100208,5,26100208,0,1,0.0224290507011189
S5_26313550,5,26313550,0,1,0.236764093496378
S5_26443971,5,26443971,0,1,0.0597226494244933
S5_26444019,5,26444019,0,1,0.167670157269126
S5_26971631,5,26971631,0,1,0.0227196445231608
S5_26990079,5,26990079,0,1,0.0476106748481723
S5_27226510,5,27226510,0,1,1.8291889454199
S5_27226516,5,27226516,0,1,1.82666372649984
S5_27226539,5,27226539,0,1,1.47190882191511
S5_27682659,5,27682659,0,1,0.0537132476520153
S5_27683668,5,27683668,0,1,0.530123153260875
S5_29323814,5,29323814,0,1,0.35572931773878
S5_29323822,5,29323822,0,1,0.328532243591086
S5_29623366,5,29623366,0,1,0.0726041550727327
S5_29623367,5,29623367,0,1,0.126704326110773
S5_29623388,5,29623388,0,1,0.161428824426214
S5_29809742,5,29809742,0,1,0.0410128227120637
S5_29809776,5,29809776,0,1,0.0588075578288688
S5_29809777,5,29809777,0,1,0.0588075578288688
S5_29809784,5,29809784,0,1,0.0602376493022143
S5_29809787,5,29809787,0,1,0.0410128227120637
S5_29809791,5,29809791,0,1,0.0588075578288688
S5_29918567,5,29918567,0,1,0.237546832109267
S5_29918572,5,29918572,0,1,0.218492945267539
S5_29918580,5,29918580,0,1,0.261999647706039
S5_29991186,5,29991186,0,1,0.0468096038538619
S5_30101022,5,30101022,0,1,0.434677340888356
S5_30206310,5,30206310,0,1,0.765759050262374
S5_30221033,5,30221033,0,1,0.311523688898094
S5_30307827,5,30307827,0,1,1.3217892725648
S5_30601213,5,30601213,0,1,0.758498102424577
S5_30601216,5,30601216,0,1,0.0148182511098779
S5_30601234,5,30601234,0,1,0.100583355052801
S5_30839042,5,30839042,0,1,0.728461079270708
S5_30948291,5,30948291,0,1,0.271346314816776
S5_31135402,5,31135402,0,1,1.55877773443925
S5_31422186,5,31422186,0,1,0.259991786951647
S5_31422191,5,31422191,0,1,0.355520085992712
S5_31422192,5,31422192,0,1,0.400487521902488
S5_31422664,5,31422664,0,1,0.117438789548666
S5_31422672,5,31422672,0,1,0.295076447837461
S5_31444693,5,31444693,0,1,0.193852382957961
S5_31827648,5,31827648,0,1,0.782679589390541
S5_31827652,5,31827652,0,1,0.223855726090038
S5_31827677,5,31827677,0,1,0.192862444914962
S5_31835325,5,31835325,0,1,0.107207381871725
S5_32012050,5,32012050,0,1,0.314967944269616
S5_32012190,5,32012190,0,1,0.227773352449211
S5_32012208,5,32012208,0,1,0.0215089272924371
S5_32012225,5,32012225,0,1,0.565737492025421
S5_32012229,5,32012229,0,1,0.565737492025421
S5_32012232,5,32012232,0,1,0.565737492025421
S5_32036274,5,32036274,0,1,0.97070787787649
S5_32090496,5,32090496,0,1,0.611566969876992
S5_32090529,5,32090529,0,1,2.4052505140786
S5_32095057,5,32095057,0,1,0.297605619006112
S5_32464367,5,32464367,0,1,0.138636532867881
S5_32798082,5,32798082,0,1,0.591658495109814
S5_32798089,5,32798089,0,1,0.597282598675355
S5_32798131,5,32798131,0,1,0.0963401163291982
S5_32798138,5,32798138,0,1,0.71578518454193
S5_32919574,5,32919574,0,1,0.38681128259495
S5_32921302,5,32921302,0,1,0.16007075439263
S5_32921305,5,32921305,0,1,0.116953071246927
S5_32921323,5,32921323,0,1,0.214731662287548
S5_32921325,5,32921325,0,1,0.231074001648187
S5_33065865,5,33065865,0,1,0.355067768650011
S5_33138497,5,33138497,0,1,0.80255093614369
S5_33298279,5,33298279,0,1,0.440443170684081
S5_33418196,5,33418196,0,1,0.0576838382799912
S5_33610351,5,33610351,0,1,0.374169018275632
S5_33642415,5,33642415,0,1,0.116023802951409
S5_33824283,5,33824283,0,1,1.20594628749127
S5_34752611,5,34752611,0,1,0.632167931838079
S5_34752629,5,34752629,0,1,0.851856929215737
S5_36063740,5,36063740,0,1,1.04692632395163
S5_36491331,5,36491331,0,1,1.2010413040661
S5_36954559,5,36954559,0,1,0.589454116053339
S5_36954662,5,36954662,0,1,1.36506249381352
S5_37256313,5,37256313,0,1,0.503842583029271
S5_38986851,5,38986851,0,1,0.530377244315515
S5_38986854,5,38986854,0,1,0.00494802489907568
S5_39184924,5,39184924,0,1,0.00610976195445282
S5_39411917,5,39411917,0,1,0.818247635823767
S5_39671048,5,39671048,0,1,0.496816579948827
S5_39674618,5,39674618,0,1,0.302034912640246
S5_39883773,5,39883773,0,1,0.290627528784427
S5_39898295,5,39898295,0,1,0.538463580172291
S5_39898304,5,39898304,0,1,0.282514162829903
S5_39957853,5,39957853,0,1,0.545908565459015
S5_40834837,5,40834837,0,1,0.363119148811755
S5_40835307,5,40835307,0,1,0.871646865013466
S5_41365746,5,41365746,0,1,0.199463774206559
S5_41410913,5,41410913,0,1,0.764289800634271
S5_42301787,5,42301787,0,1,0.154601479911185
S5_42303243,5,42303243,0,1,0.350596597393953
S5_43741045,5,43741045,0,1,0.279666627320241
S5_44460932,5,44460932,0,1,0.152730252588421
S5_46262035,5,46262035,0,1,0.306554380495856
S5_46526990,5,46526990,0,1,0.372819541417637
S5_46538166,5,46538166,0,1,0.242284170709717
S5_46779358,5,46779358,0,1,0.381927465899189
S5_46779385,5,46779385,0,1,0.199513250039212
S5_46946857,5,46946857,0,1,0.5689977827976
S5_46947024,5,46947024,0,1,0.188195673342069
S5_46949279,5,46949279,0,1,0.159163376174304
S5_47579526,5,47579526,0,1,0.099758480035204
S5_47579896,5,47579896,0,1,0.329762453943874
S5_47676684,5,47676684,0,1,0.197266537211499
S5_47817656,5,47817656,0,1,0.467379560515327
S5_48501449,5,48501449,0,1,0.029255484841264
S5_48501480,5,48501480,0,1,0.234833747958606
S5_48501481,5,48501481,0,1,0.215547626659667
S5_48501972,5,48501972,0,1,0.17500849191854
S5_48678892,5,48678892,0,1,0.133858151519305
S5_48679797,5,48679797,0,1,0.233207369040944
S5_48803447,5,48803447,0,1,0.116609588555765
S5_49802442,5,49802442,0,1,0.259370605096207
S5_49827081,5,49827081,0,1,0.0718884095933841
S5_49827105,5,49827105,0,1,0.262523177115272
S5_49827106,5,49827106,0,1,0.292597630343068
S5_49830289,5,49830289,0,1,1.07192746513281
S5_49830305,5,49830305,0,1,0.653059421234874
S5_50036839,5,50036839,0,1,0.35531111591427
S5_50038035,5,50038035,0,1,0.206243258592386
S5_51355494,5,51355494,0,1,0.0794125656190657
S5_51355517,5,51355517,0,1,0.153060119505054
S5_51435988,5,51435988,0,1,0.0422045730803286
S5_51667851,5,51667851,0,1,0.0920606505574011
S5_51667882,5,51667882,0,1,0.0241245977036142
S5_51692544,5,51692544,0,1,0.124002767231933
S5_53078437,5,53078437,0,1,0.108756466622956
S5_53079556,5,53079556,0,1,0.129743686496677
S5_53198836,5,53198836,0,1,0.0711355571802722
S5_53397906,5,53397906,0,1,0.0801396659492552
S5_53533965,5,53533965,0,1,0.764030093622259
S5_53533967,5,53533967,0,1,0.43353540398438
S5_53534001,5,53534001,0,1,1.37877026302512
S5_53534362,5,53534362,0,1,1.07514080770059
S5_53534390,5,53534390,0,1,1.07514080770059
S5_53534391,5,53534391,0,1,1.07514080770059
S5_53534397,5,53534397,0,1,1.07514080770059
S5_53626664,5,53626664,0,1,0.124973371561324
S5_53980578,5,53980578,0,1,0.0478112584974651
S5_54173081,5,54173081,0,1,0.0602940136848387
S5_54534476,5,54534476,0,1,0.115477842423148
S5_54534503,5,54534503,0,1,0.236812430341534
S5_54535208,5,54535208,0,1,0.0173516667470363
S5_55216459,5,55216459,0,1,0.618175123979642
S5_55216464,5,55216464,0,1,0.505708132530221
S5_55216474,5,55216474,0,1,0.447947168063885
S5_55436175,5,55436175,0,1,0.0290704169850634
S5_55436191,5,55436191,0,1,0.450905393877936
S5_55436199,5,55436199,0,1,0.450905393877936
S5_56018770,5,56018770,0,1,0.0859730671257792
S5_56216291,5,56216291,0,1,0.038500869132002
S5_56216300,5,56216300,0,1,0.0321993949888897
S5_56364259,5,56364259,0,1,0.274674147427724
S5_56423558,5,56423558,0,1,0.708343951301931
S5_56423575,5,56423575,0,1,0.503453371317277
S5_56424671,5,56424671,0,1,0.0883305252796448
S5_56429318,5,56429318,0,1,0.0854203640165933
S5_56903153,5,56903153,0,1,0.326142224097214
S5_56903354,5,56903354,0,1,0.273413688353263
S5_57248139,5,57248139,0,1,0.318662040496445
S5_57428556,5,57428556,0,1,0.164038442107765
S5_57431692,5,57431692,0,1,0.197751791968911
S5_57432890,5,57432890,0,1,0.107980997226756
S5_58060182,5,58060182,0,1,0.11332857434889
S5_58601967,5,58601967,0,1,0.236252332370471
S5_58704943,5,58704943,0,1,0.420422687634015
S5_59291511,5,59291511,0,1,0.732864209453826
S5_59310015,5,59310015,0,1,0.076188407593924
S5_59310267,5,59310267,0,1,0.158947411238147
S5_59310756,5,59310756,0,1,0.0313404554139636
S5_59348629,5,59348629,0,1,0.313874043933588
S5_59431530,5,59431530,0,1,0.00864622683761846
S5_59431814,5,59431814,0,1,0.515558487652734
S5_59431884,5,59431884,0,1,0.00208042524329141
S5_59600187,5,59600187,0,1,0.0343662312759682
S5_59600229,5,59600229,0,1,0.219130780024591
S5_59725803,5,59725803,0,1,0.14152979109629
S5_59726191,5,59726191,0,1,0.699281466333915
S5_59808258,5,59808258,0,1,0.744650085778079
S5_59808261,5,59808261,0,1,0.139574911219558
S5_59979078,5,59979078,0,1,0.439628185547612
S5_60252333,5,60252333,0,1,0.094070805816918
S5_60282370,5,60282370,0,1,0.075894867588486
S5_60282947,5,60282947,0,1,0.103468158020875
S5_60521232,5,60521232,0,1,0.502205799092993
S5_60522147,5,60522147,0,1,0.219716469839617
S5_61428803,5,61428803,0,1,0.169497138048069
S5_61428812,5,61428812,0,1,0.002492188955504
S5_61671652,5,61671652,0,1,0.32678892896708
S5_61671700,5,61671700,0,1,0.448126259284923
S5_61672550,5,61672550,0,1,0.299950023537799
S5_61672558,5,61672558,0,1,0.268640728105492
