Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_212579338,1,212579338,0,1,NA,0.0577619421340337
S1_212579340,1,212579340,0,1,NA,-0.52268807106406
S1_212579344,1,212579344,0,1,NA,-0.0509101004495763
S1_212579353,1,212579353,0,1,NA,-0.145578337547454
S1_212632634,1,212632634,0,1,NA,0.0425838563892838
S1_212632737,1,212632737,0,1,NA,-0.233367788281227
S1_212843909,1,212843909,0,1,NA,2.15167531568997
S1_212843923,1,212843923,0,1,NA,-2.39099780337312
S1_212843930,1,212843930,0,1,NA,-0.400317504720936
S1_212843946,1,212843946,0,1,NA,-0.243452244305278
S1_212843967,1,212843967,0,1,NA,-0.865024521692934
S1_212843981,1,212843981,0,1,NA,-0.0412541348886185
S1_212901696,1,212901696,0,1,NA,2.73239889533693
S1_212902266,1,212902266,0,1,NA,-0.438233973123453
S1_212951968,1,212951968,0,1,NA,-0.745634323834513
S1_212952041,1,212952041,0,1,NA,-0.0553857351419469
S1_212952325,1,212952325,0,1,NA,-0.72216977125277
S1_212982160,1,212982160,0,1,NA,0.865777833017265
S1_212983724,1,212983724,0,1,NA,-0.233177325958495
S1_212983760,1,212983760,0,1,NA,-0.163899452626846
S1_212983769,1,212983769,0,1,NA,0.401094848966559
S1_212987290,1,212987290,0,1,NA,-0.254384054833909
S1_213093914,1,213093914,0,1,NA,0.546825860102472
S1_213094006,1,213094006,0,1,NA,-0.661496649393907
S1_213094019,1,213094019,0,1,NA,0.746666447283623
S1_213094027,1,213094027,0,1,NA,-0.240293284933504
S1_213094051,1,213094051,0,1,NA,-0.498425689407644
S1_213094107,1,213094107,0,1,NA,-2.95232833867968
S1_213095772,1,213095772,0,1,NA,1.55402334980617
S1_213097598,1,213097598,0,1,NA,-2.05843474638109
S1_213097629,1,213097629,0,1,NA,-0.862008169805774
S1_213097631,1,213097631,0,1,NA,-0.504267776023492
S1_213130384,1,213130384,0,1,NA,-0.111743794720133
S1_213130386,1,213130386,0,1,NA,-0.191181301439882
S1_213153225,1,213153225,0,1,NA,-0.20331526903947
S1_213155497,1,213155497,0,1,NA,-0.544980284009785
S1_213155526,1,213155526,0,1,NA,-0.303612051150596
S1_213158340,1,213158340,0,1,NA,-0.311717647404238
S1_213158343,1,213158343,0,1,NA,-0.250148971406713
S1_213158374,1,213158374,0,1,NA,-0.358008775919037
S1_213158430,1,213158430,0,1,NA,-0.74340250607713
S1_213158433,1,213158433,0,1,NA,-0.456039983500068
S1_213231136,1,213231136,0,1,NA,0.687847454993072
S1_213231251,1,213231251,0,1,NA,-0.146788104709041
S1_213231268,1,213231268,0,1,NA,-0.227712197824541
S1_213232323,1,213232323,0,1,NA,-0.62181173251441
S1_213232464,1,213232464,0,1,NA,0.291892407870915
S1_213232490,1,213232490,0,1,NA,-0.612694906237132
S1_213349839,1,213349839,0,1,NA,-0.786458299259231
S1_213360347,1,213360347,0,1,NA,-0.0868110249017355
S1_213460018,1,213460018,0,1,NA,-0.840230858444174
S1_213536204,1,213536204,0,1,NA,-0.172218474798955
S1_213536304,1,213536304,0,1,NA,0.214523857455256
S1_213536560,1,213536560,0,1,NA,-0.209752746343768
S1_213537821,1,213537821,0,1,NA,-0.0909913968004028
S1_213537822,1,213537822,0,1,NA,-1.05777092198792
S1_213538492,1,213538492,0,1,NA,0.481801224919313
S1_213538604,1,213538604,0,1,NA,-0.367656309088034
S1_213581698,1,213581698,0,1,NA,-0.686596632666265
S1_213581749,1,213581749,0,1,NA,-0.49081593566618
S1_213654661,1,213654661,0,1,NA,-0.261262670215935
S1_213655562,1,213655562,0,1,NA,-0.891888184415073
S1_213917744,1,213917744,0,1,NA,0.0240228815987241
S1_214114034,1,214114034,0,1,NA,-0.122784135689627
S1_214114074,1,214114074,0,1,NA,0.383403449316156
S1_214152618,1,214152618,0,1,NA,0.137713438620493
S1_214152841,1,214152841,0,1,NA,0.593588589073757
S1_214152963,1,214152963,0,1,NA,0.505513264192568
S1_214152979,1,214152979,0,1,NA,1.00477529524562
S1_214154424,1,214154424,0,1,NA,0.539187308755652
S1_214154708,1,214154708,0,1,NA,-0.251004497829678
S1_214154771,1,214154771,0,1,NA,0.0579193190663798
S1_214156465,1,214156465,0,1,NA,0.580632778926132
S1_214156491,1,214156491,0,1,NA,0.629462162674863
S1_214242451,1,214242451,0,1,NA,-0.17613379109195
S1_214242591,1,214242591,0,1,NA,-1.6850972370166
S1_214308303,1,214308303,0,1,NA,0.135804396131768
S1_214308347,1,214308347,0,1,NA,1.05758664573045
S1_214308373,1,214308373,0,1,NA,-0.123645237439751
S1_214308435,1,214308435,0,1,NA,0.683632965651144
S1_214308442,1,214308442,0,1,NA,0.511736715986135
S1_214308454,1,214308454,0,1,NA,0.585885015659111
S1_214413971,1,214413971,0,1,NA,-0.108902002335509
S1_214414612,1,214414612,0,1,NA,0.349972031411104
S1_214533845,1,214533845,0,1,NA,-0.232770586277851
S1_214533866,1,214533866,0,1,NA,-0.187736423944193
S1_214533918,1,214533918,0,1,NA,-0.119346567455349
S1_214533939,1,214533939,0,1,NA,0.0144133742012249
S1_214533985,1,214533985,0,1,NA,-0.0558576463186346
S1_214649316,1,214649316,0,1,NA,-1.04884424768773
S1_214649481,1,214649481,0,1,NA,-0.746006362106002
S1_214676898,1,214676898,0,1,NA,0.613973335308564
S1_214677015,1,214677015,0,1,NA,0.54627915529838
S1_214677242,1,214677242,0,1,NA,2.46323936420805
S1_214677319,1,214677319,0,1,NA,0.210201966038885
S1_214719885,1,214719885,0,1,NA,0.729239167702133
S1_214723689,1,214723689,0,1,NA,-0.0608580527207338
S1_214725260,1,214725260,0,1,NA,0.843422287315495
S1_214725320,1,214725320,0,1,NA,0.356474959350732
S1_214725337,1,214725337,0,1,NA,0.898846369948631
S1_214725368,1,214725368,0,1,NA,0.831301734447584
S1_214725370,1,214725370,0,1,NA,-1.19758134468517
S1_214725632,1,214725632,0,1,NA,-0.0296303788717191
S1_214725961,1,214725961,0,1,NA,0.711165303881061
S1_214726244,1,214726244,0,1,NA,0.179060035150931
S1_214780092,1,214780092,0,1,NA,0.544872929383204
S1_214781449,1,214781449,0,1,NA,0.59878005287557
S1_214841735,1,214841735,0,1,NA,-0.0167386327125514
S1_214846461,1,214846461,0,1,NA,1.04725845786997
S1_214928240,1,214928240,0,1,NA,1.52366546577355
S1_214929456,1,214929456,0,1,NA,0.81970688191092
S1_214979666,1,214979666,0,1,NA,0.625777093538597
S1_214979687,1,214979687,0,1,NA,-0.17744724912813
S1_214979748,1,214979748,0,1,NA,-0.21321634493345
S1_214979752,1,214979752,0,1,NA,-0.152713355604629
S1_214979851,1,214979851,0,1,NA,-0.0309759337838599
S1_214979858,1,214979858,0,1,NA,-0.230061785885349
S1_214979865,1,214979865,0,1,NA,-0.0759125430837797
S1_214979871,1,214979871,0,1,NA,-0.0255410872905635
S1_214979894,1,214979894,0,1,NA,0.315842061727112
S1_214993077,1,214993077,0,1,NA,0.299117589718492
S1_214993355,1,214993355,0,1,NA,0.298487080513263
S1_215015060,1,215015060,0,1,NA,0.0358477855381978
S1_215092071,1,215092071,0,1,NA,-1.05404198906603
S1_215092075,1,215092075,0,1,NA,-1.41793811677038
S1_215092196,1,215092196,0,1,NA,-0.593695929120915
S1_215092220,1,215092220,0,1,NA,-0.727995449290153
S1_215154799,1,215154799,0,1,NA,-0.895932402651404
S1_215206723,1,215206723,0,1,NA,2.11443282424991
S1_215208894,1,215208894,0,1,NA,0.212337006616541
S1_215330648,1,215330648,0,1,NA,-1.66618342565492
S1_215339792,1,215339792,0,1,NA,0.30468354464518
S1_215339817,1,215339817,0,1,NA,0.257755826724112
S1_215340599,1,215340599,0,1,NA,0.154289224345378
S1_215340665,1,215340665,0,1,NA,0.365274227327444
S1_215440692,1,215440692,0,1,NA,0.578970897194357
S1_215440807,1,215440807,0,1,NA,0.00945767850637358
S1_215442884,1,215442884,0,1,NA,1.23009465256545
S1_215443045,1,215443045,0,1,NA,0.253542089259786
S1_215443085,1,215443085,0,1,NA,-0.21468145728701
S1_215443093,1,215443093,0,1,NA,-0.0330889498627766
S1_215444028,1,215444028,0,1,NA,0.42789141223631
S1_215606769,1,215606769,0,1,NA,-0.421049525781917
S1_215610681,1,215610681,0,1,NA,-0.142335342736655
S1_215611037,1,215611037,0,1,NA,0.442290510455818
S1_215611278,1,215611278,0,1,NA,0.460927486789623
S1_215611305,1,215611305,0,1,NA,0.0587858215545296
S1_215611638,1,215611638,0,1,NA,0.126413853103661
S1_215650841,1,215650841,0,1,NA,-0.00119621457852159
S1_215671585,1,215671585,0,1,NA,0.277029185079371
S1_215671602,1,215671602,0,1,NA,0.202600264745565
S1_215841996,1,215841996,0,1,NA,-0.381806419961898
S1_215841997,1,215841997,0,1,NA,-0.1405361244409
S1_215842025,1,215842025,0,1,NA,-0.0735815684215241
S1_215842036,1,215842036,0,1,NA,0.38429111733549
S1_215842062,1,215842062,0,1,NA,0.335990338012526
S1_215908072,1,215908072,0,1,NA,0.411685887728759
S1_215908122,1,215908122,0,1,NA,-0.0728035793863226
S1_215908158,1,215908158,0,1,NA,-0.606368994873903
S1_215908168,1,215908168,0,1,NA,0.778386766211926
S1_215908306,1,215908306,0,1,NA,0.60834167126545
S1_215908461,1,215908461,0,1,NA,0.699507399333682
S1_215908586,1,215908586,0,1,NA,0.830488183780333
S1_215908760,1,215908760,0,1,NA,-0.099160088409152
S1_215908778,1,215908778,0,1,NA,-0.032724169876339
S1_215982352,1,215982352,0,1,NA,0.312407319265322
S1_216149215,1,216149215,0,1,NA,0.00862146203508428
S1_216162465,1,216162465,0,1,NA,0.28131498840988
S1_216163946,1,216163946,0,1,NA,-0.22138073251304
S1_216164042,1,216164042,0,1,NA,0.0246691206158567
S1_216164093,1,216164093,0,1,NA,-0.256383401457882
S1_216164102,1,216164102,0,1,NA,-0.368509428436062
S1_216164321,1,216164321,0,1,NA,0.306396171952759
S1_216164384,1,216164384,0,1,NA,2.10845840643368
S1_216164396,1,216164396,0,1,NA,-0.0883874367520063
S1_216164609,1,216164609,0,1,NA,-0.5685151487963
S1_216164663,1,216164663,0,1,NA,-0.277723103684813
S1_216300189,1,216300189,0,1,NA,-0.372854353045196
S1_216300215,1,216300215,0,1,NA,-0.31302772095733
S1_216300640,1,216300640,0,1,NA,-0.403275769753038
S1_216300645,1,216300645,0,1,NA,1.03569442440276
S1_216410181,1,216410181,0,1,NA,-1.74312749352165
S1_216440975,1,216440975,0,1,NA,0.707188341648362
S1_216442270,1,216442270,0,1,NA,-0.303551387893563
S1_216451138,1,216451138,0,1,NA,-0.63067000217428
S1_216472019,1,216472019,0,1,NA,0.648262052036639
S1_216580977,1,216580977,0,1,NA,-0.311904909899718
S1_216581275,1,216581275,0,1,NA,0.32424727394962
S1_216581303,1,216581303,0,1,NA,0.896966934020402
S1_216669199,1,216669199,0,1,NA,0.199857648947053
S1_216684741,1,216684741,0,1,NA,0.905202254695679
S1_216684777,1,216684777,0,1,NA,1.55096354508593
S1_216691321,1,216691321,0,1,NA,-0.484725110884149
S1_216691364,1,216691364,0,1,NA,0.857258647820569
S1_216691382,1,216691382,0,1,NA,-0.307901783674185
S1_216691402,1,216691402,0,1,NA,0.945064861012918
S1_216692641,1,216692641,0,1,NA,-0.0522561305124401
S1_216692661,1,216692661,0,1,NA,-0.895619010802586
S1_216694626,1,216694626,0,1,NA,-0.0238496290457273
S1_216694700,1,216694700,0,1,NA,0.190616606530691
S1_216695038,1,216695038,0,1,NA,0.0405627863946682
S1_216695049,1,216695049,0,1,NA,0.419977983624659
S1_216696172,1,216696172,0,1,NA,0.0766119563798376
S1_216696253,1,216696253,0,1,NA,-0.0615079524767723
S1_216696274,1,216696274,0,1,NA,-0.323396821684024
S1_216697706,1,216697706,0,1,NA,-0.298175608023428
S1_216697720,1,216697720,0,1,NA,-0.362831298722938
S1_216761583,1,216761583,0,1,NA,-0.194868661604112
S1_216761867,1,216761867,0,1,NA,0.652731576930426
S1_216762571,1,216762571,0,1,NA,-0.386916927419402
S1_216762692,1,216762692,0,1,NA,-1.33163021667922
S1_216762723,1,216762723,0,1,NA,-0.58336973303352
S1_216762739,1,216762739,0,1,NA,-0.347634661344054
S1_216766114,1,216766114,0,1,NA,0.688225281298231
S1_216766151,1,216766151,0,1,NA,-0.411287437638822
S1_216771601,1,216771601,0,1,NA,-0.502468481933453
S1_216929344,1,216929344,0,1,NA,0.607937423974675
S1_216929368,1,216929368,0,1,NA,0.657915890319022
S1_216929389,1,216929389,0,1,NA,-0.46691872226516
S1_216932346,1,216932346,0,1,NA,0.0594629301377413
S1_216932372,1,216932372,0,1,NA,0.928846486459114
S1_217021887,1,217021887,0,1,NA,0.140070395760521
S1_217023231,1,217023231,0,1,NA,-1.23120901948334
S1_217042986,1,217042986,0,1,NA,-0.286873361932045
S1_217043021,1,217043021,0,1,NA,-0.121496519051869
S1_217113081,1,217113081,0,1,NA,-0.28267848224977
S1_217132101,1,217132101,0,1,NA,0.740124249708935
S1_217132263,1,217132263,0,1,NA,-0.267397949026463
S1_217132264,1,217132264,0,1,NA,0.102411272437326
S1_217134390,1,217134390,0,1,NA,-0.114838917386104
S1_217134410,1,217134410,0,1,NA,0.328738406959838
S1_217134412,1,217134412,0,1,NA,0.137380388378141
S1_217134432,1,217134432,0,1,NA,-0.372804422241209
S1_217179829,1,217179829,0,1,NA,-0.884282923698032
S1_217181467,1,217181467,0,1,NA,-0.289279653464024
S1_217181481,1,217181481,0,1,NA,-0.319304185663039
S1_217181483,1,217181483,0,1,NA,-0.217447023024692
S1_217181526,1,217181526,0,1,NA,-0.0721514492219625
S1_217210023,1,217210023,0,1,NA,-1.19838317706772
S1_217210041,1,217210041,0,1,NA,0.65559106700509
S1_217210483,1,217210483,0,1,NA,-1.01846242082898
S1_217210507,1,217210507,0,1,NA,0.283303043208415
S1_217211144,1,217211144,0,1,NA,-0.000922930587717447
S1_217211151,1,217211151,0,1,NA,0.229219708439422
S1_217211236,1,217211236,0,1,NA,0.0944014015281568
S1_217211239,1,217211239,0,1,NA,0.0444615783079367
S1_217211250,1,217211250,0,1,NA,-0.135578413607856
S1_217211251,1,217211251,0,1,NA,0.210700080911067
S1_217211380,1,217211380,0,1,NA,-0.0548952872994389
S1_217211539,1,217211539,0,1,NA,0.732133187085014
S1_217211576,1,217211576,0,1,NA,0.350907128545762
S1_217212143,1,217212143,0,1,NA,-0.109635394355635
S1_217212201,1,217212201,0,1,NA,0.84188923220452
S1_217212234,1,217212234,0,1,NA,-1.27917833678541
S1_217252363,1,217252363,0,1,NA,0.335072051457532
S1_217252369,1,217252369,0,1,NA,-0.0724389507486901
S1_217252472,1,217252472,0,1,NA,0.250779375106559
S1_217252489,1,217252489,0,1,NA,0.294746188479322
S1_217252567,1,217252567,0,1,NA,0.726181714204077
S1_217273904,1,217273904,0,1,NA,0.311267051191756
S1_217274636,1,217274636,0,1,NA,-0.391149212160156
S1_217274681,1,217274681,0,1,NA,0.518145260821945
S1_217274741,1,217274741,0,1,NA,-0.833837336327718
S1_217274777,1,217274777,0,1,NA,0.824067595459552
S1_217280024,1,217280024,0,1,NA,-0.649054596941686
S1_217280123,1,217280123,0,1,NA,0.513042279195401
S1_217280129,1,217280129,0,1,NA,-1.10855950779867
S1_217280279,1,217280279,0,1,NA,0.00252037139308336
S1_217280427,1,217280427,0,1,NA,-0.603720533751265
S1_217287977,1,217287977,0,1,NA,-1.05118425742036
S1_217287978,1,217287978,0,1,NA,-1.09837545611032
S1_217314772,1,217314772,0,1,NA,0.302529158446154
S1_217319064,1,217319064,0,1,NA,0.924386331052017
S1_217319089,1,217319089,0,1,NA,1.01249097310361
S1_217321406,1,217321406,0,1,NA,0.809142890687038
S1_217348534,1,217348534,0,1,NA,-0.315127657047408
S1_217348684,1,217348684,0,1,NA,-0.292518718509095
S1_217348730,1,217348730,0,1,NA,0.288113343360479
S1_217451428,1,217451428,0,1,NA,-0.286365943823133
S1_217451519,1,217451519,0,1,NA,-0.0464497949485585
S1_217451530,1,217451530,0,1,NA,0.874009216399719
S1_217522293,1,217522293,0,1,NA,-0.744057613011864
S1_217523490,1,217523490,0,1,NA,0.556484479842085
S1_217529644,1,217529644,0,1,NA,-0.573413527021105
S1_217566546,1,217566546,0,1,NA,-1.10256816208189
S1_217585986,1,217585986,0,1,NA,-0.0603947076981254
S1_217586691,1,217586691,0,1,NA,0.0362464077678284
S1_217586747,1,217586747,0,1,NA,0.434580834120978
S1_217587079,1,217587079,0,1,NA,1.08466089370364
S1_217638907,1,217638907,0,1,NA,-0.753176833581385
S1_217638947,1,217638947,0,1,NA,0.427181046024884
S1_217736061,1,217736061,0,1,NA,0.307295569879141
S1_217780622,1,217780622,0,1,NA,0.8573475479244
S1_217821564,1,217821564,0,1,NA,0.970928154696908
S1_217832011,1,217832011,0,1,NA,-0.723033071369891
S1_217875175,1,217875175,0,1,NA,0.443191907782882
S1_217875291,1,217875291,0,1,NA,-0.178799076580871
S1_217877319,1,217877319,0,1,NA,-1.41741785946587
S1_217892214,1,217892214,0,1,NA,-0.653129258252098
S1_217892239,1,217892239,0,1,NA,-0.578712260304436
S1_217897235,1,217897235,0,1,NA,-0.864660640649483
S1_217897288,1,217897288,0,1,NA,0.178207075845609
S1_217897379,1,217897379,0,1,NA,-0.366070595238995
S1_217897414,1,217897414,0,1,NA,0.919563198988519
S1_217933855,1,217933855,0,1,NA,0.671947254413978
S1_217935033,1,217935033,0,1,NA,-3.17098803825085
S1_217935754,1,217935754,0,1,NA,-3.21298042081036
S1_217935787,1,217935787,0,1,NA,-0.302065721574172
S1_218286345,1,218286345,0,1,NA,0.80565269869317
S1_218286546,1,218286546,0,1,NA,0.831715316148673
S1_218564327,1,218564327,0,1,NA,0.124825452646842
S1_218565248,1,218565248,0,1,NA,0.27336101338295
S1_218599439,1,218599439,0,1,NA,-0.259532569867353
S1_218666700,1,218666700,0,1,NA,-0.207839271562854
S1_218666892,1,218666892,0,1,NA,0.628459587079471
S1_218666911,1,218666911,0,1,NA,-0.498393387645414
S1_218716973,1,218716973,0,1,NA,-0.840511902237055
S1_218775684,1,218775684,0,1,NA,-1.86697937738023
S1_218775739,1,218775739,0,1,NA,-0.498889760969987
S1_218775750,1,218775750,0,1,NA,-0.122409513186368
S1_218800962,1,218800962,0,1,NA,-0.884453761512661
S1_219064968,1,219064968,0,1,NA,-1.292254207799
S1_219121253,1,219121253,0,1,NA,-1.07422521828993
S1_219231655,1,219231655,0,1,NA,0.227556196814078
S1_219231674,1,219231674,0,1,NA,2.51343110740118
S1_219232023,1,219232023,0,1,NA,-0.298539908578364
S1_219232416,1,219232416,0,1,NA,1.31388996288144
S1_219232440,1,219232440,0,1,NA,-1.22603600384868
S1_219232669,1,219232669,0,1,NA,-0.45849040990237
S1_219232705,1,219232705,0,1,NA,-0.650708791723309
S1_219232778,1,219232778,0,1,NA,-1.03101588305619
S1_219232799,1,219232799,0,1,NA,-1.41678873793806
S1_219275899,1,219275899,0,1,NA,-0.97083917400309
S1_219371053,1,219371053,0,1,NA,-1.1247280320302
S1_219371468,1,219371468,0,1,NA,-1.2776570962284
S1_219374853,1,219374853,0,1,NA,-0.406691337090648
S1_219379659,1,219379659,0,1,NA,-1.43090628523565
S1_219379668,1,219379668,0,1,NA,-0.827479222784212
S1_219476069,1,219476069,0,1,NA,0.0520410508496097
S1_219568911,1,219568911,0,1,NA,NA
S1_219570269,1,219570269,0,1,NA,0.0845091420347238
S1_219606733,1,219606733,0,1,NA,-0.154979666517402
S1_219612077,1,219612077,0,1,NA,0.334088804705286
S1_219719651,1,219719651,0,1,NA,0.0274774030337002
S1_219834939,1,219834939,0,1,NA,0.599131080908915
S1_219900208,1,219900208,0,1,NA,0.0158276866902055
S1_219975899,1,219975899,0,1,NA,-0.117644048737957
S1_219975965,1,219975965,0,1,NA,0.634149337951819
S1_220007703,1,220007703,0,1,NA,1.04086498766673
S1_220008350,1,220008350,0,1,NA,-0.802321375033284
S1_220008539,1,220008539,0,1,NA,-0.956399221283411
S1_220057551,1,220057551,0,1,NA,0.461143535221057
S1_220057566,1,220057566,0,1,NA,0.668766936399614
S1_220058010,1,220058010,0,1,NA,0.768934565645721
S1_220058577,1,220058577,0,1,NA,0.849463826067166
S1_220058987,1,220058987,0,1,NA,0.891401717080398
S1_220059129,1,220059129,0,1,NA,0.633709992417009
S1_220059220,1,220059220,0,1,NA,0.358086029489717
S1_220067760,1,220067760,0,1,NA,0.442683405986377
S1_220075491,1,220075491,0,1,NA,-0.612845564684099
S1_220095770,1,220095770,0,1,NA,0.808097958686186
S1_220096447,1,220096447,0,1,NA,-0.215034973538246
S1_220117797,1,220117797,0,1,NA,-0.485284136543539
S1_220117819,1,220117819,0,1,NA,-0.543589639745854
S1_220201757,1,220201757,0,1,NA,-1.3655210629809
S1_220317390,1,220317390,0,1,NA,0.41535600240809
S1_220339308,1,220339308,0,1,NA,-1.45366712195083
S1_220365504,1,220365504,0,1,NA,-0.883303958714141
S1_220365517,1,220365517,0,1,NA,-0.363796847334839
S1_220372608,1,220372608,0,1,NA,-0.800912377223172
S1_220375238,1,220375238,0,1,NA,0.114681071484053
S1_220375245,1,220375245,0,1,NA,-0.382657140934715
S1_220505455,1,220505455,0,1,NA,1.35820934102808
S1_220505526,1,220505526,0,1,NA,-0.448644046078927
S1_220524553,1,220524553,0,1,NA,-1.29151036395731
S1_220713590,1,220713590,0,1,NA,-0.369551028071391
S1_220785221,1,220785221,0,1,NA,0.380255743693473
S1_220785288,1,220785288,0,1,NA,0.0170064385988763
S1_220788080,1,220788080,0,1,NA,0.630572042747892
S1_220788098,1,220788098,0,1,NA,1.77745823398596
S1_220788117,1,220788117,0,1,NA,-0.175493908354937
S1_220823746,1,220823746,0,1,NA,0.0198469692575893
S1_220823757,1,220823757,0,1,NA,0.0492120845386095
S1_220823902,1,220823902,0,1,NA,-1.23085705302493
S1_220824008,1,220824008,0,1,NA,-0.0822127827314136
S1_220827703,1,220827703,0,1,NA,0.220769561083353
S1_220827838,1,220827838,0,1,NA,0.526307457849563
S1_220848747,1,220848747,0,1,NA,0.482545132119434
S1_220941497,1,220941497,0,1,NA,0.569671123510062
S1_220941518,1,220941518,0,1,NA,0.182740703229491
S1_221185844,1,221185844,0,1,NA,-0.49964774060917
S1_221185851,1,221185851,0,1,NA,-1.78251833529943
S1_221185884,1,221185884,0,1,NA,-2.08592340945884
S1_221187735,1,221187735,0,1,NA,-1.33678247501756
S1_221192614,1,221192614,0,1,NA,-0.343432007479785
S1_221192648,1,221192648,0,1,NA,-1.43991620742108
S1_221192656,1,221192656,0,1,NA,-0.710694712592847
S1_221241106,1,221241106,0,1,NA,-0.83424616358886
S1_221241110,1,221241110,0,1,NA,-0.681069712288956
S1_221369204,1,221369204,0,1,NA,-1.33737611885062
S1_221369860,1,221369860,0,1,NA,-0.183545606472664
S1_221369896,1,221369896,0,1,NA,-0.176732096259648
S1_221369897,1,221369897,0,1,NA,-0.170594954502834
S1_221381566,1,221381566,0,1,NA,-0.747884143443882
S1_221381620,1,221381620,0,1,NA,-0.761363025949854
S1_221441480,1,221441480,0,1,NA,-2.15426975510611
S1_221486255,1,221486255,0,1,NA,-0.884662053261622
S1_221486449,1,221486449,0,1,NA,-1.31862816104628
S1_221486514,1,221486514,0,1,NA,-0.768924828655712
S1_221486552,1,221486552,0,1,NA,0.37885851147272
S1_221738938,1,221738938,0,1,NA,0.574296251736469
S1_221741401,1,221741401,0,1,NA,-0.508408393789232
S1_221810663,1,221810663,0,1,NA,0.993551098806096
S1_221945083,1,221945083,0,1,NA,-0.952012993539651
S1_222009214,1,222009214,0,1,NA,0.287339707805034
S1_222133227,1,222133227,0,1,NA,-0.980648372359214
S1_222170032,1,222170032,0,1,NA,0.606915478817896
S1_222170232,1,222170232,0,1,NA,0.849860037737352
S1_222204467,1,222204467,0,1,NA,-0.712582672286386
S1_222205490,1,222205490,0,1,NA,-0.351495184354901
S1_222300868,1,222300868,0,1,NA,0.137455933827767
S1_222304755,1,222304755,0,1,NA,-0.45648655449748
S1_222398111,1,222398111,0,1,NA,0.690408632169142
S1_222398113,1,222398113,0,1,NA,-1.0529387490266
S1_222398163,1,222398163,0,1,NA,-1.07856697723666
S1_222398175,1,222398175,0,1,NA,0.385544644273729
S1_222398205,1,222398205,0,1,NA,0.32812876868074
S1_222399038,1,222399038,0,1,NA,-0.675826010200524
S1_222399497,1,222399497,0,1,NA,0.246665119174562
S1_222399545,1,222399545,0,1,NA,0.716827896012622
S1_222399556,1,222399556,0,1,NA,-0.484963458698727
S1_222399560,1,222399560,0,1,NA,-0.648213391777359
S1_222399617,1,222399617,0,1,NA,0.297365354622767
S1_222400288,1,222400288,0,1,NA,-0.939448521104749
S1_222400394,1,222400394,0,1,NA,0.0565453409127065
S1_222400802,1,222400802,0,1,NA,0.100523146372972
S1_222400875,1,222400875,0,1,NA,-0.752402065133483
S1_222401619,1,222401619,0,1,NA,-0.156088138892416
S1_222403123,1,222403123,0,1,NA,0.148773874558616
S1_222403157,1,222403157,0,1,NA,0.535931517603378
S1_222447410,1,222447410,0,1,NA,0.97777470910316
S1_222450362,1,222450362,0,1,NA,0.816868410440121
S1_222450414,1,222450414,0,1,NA,-1.94282473213915
S1_222483675,1,222483675,0,1,NA,-0.875839381649324
S1_222544952,1,222544952,0,1,NA,0.0896790966001167
S1_222544986,1,222544986,0,1,NA,0.201634505393189
S1_222544988,1,222544988,0,1,NA,0.167920814142484
S1_222547628,1,222547628,0,1,NA,-1.05427501295752
S1_222550256,1,222550256,0,1,NA,-0.977666103085532
S1_222550310,1,222550310,0,1,NA,0.4272090186089
S1_222591045,1,222591045,0,1,NA,-0.574821866375175
S1_222591119,1,222591119,0,1,NA,0.339257805709374
S1_222599062,1,222599062,0,1,NA,-1.12572682446407
S1_222794706,1,222794706,0,1,NA,-0.236556827400275
S1_222955810,1,222955810,0,1,NA,0.218074380607773
S1_222963663,1,222963663,0,1,NA,-1.21633664663327
S1_222963707,1,222963707,0,1,NA,-0.357874053721989
S1_222963756,1,222963756,0,1,NA,-1.40778995631426
S1_222976475,1,222976475,0,1,NA,-0.493832983451488
S1_222979802,1,222979802,0,1,NA,-0.193918688548909
S1_222980285,1,222980285,0,1,NA,-0.308520888172532
S1_222980376,1,222980376,0,1,NA,-1.13758902492545
S1_222980504,1,222980504,0,1,NA,-0.261765175836061
S1_222980553,1,222980553,0,1,NA,-0.798538020494117
S1_222981221,1,222981221,0,1,NA,-1.06948671966714
S1_222983676,1,222983676,0,1,NA,-0.354521058483191
S1_222983706,1,222983706,0,1,NA,-0.160631850011847
S1_222983711,1,222983711,0,1,NA,-0.244448712056982
S1_223034709,1,223034709,0,1,NA,0.370866372269136
S1_223034772,1,223034772,0,1,NA,-0.475050330202971
S1_223039800,1,223039800,0,1,NA,-0.562411120416067
S1_223162505,1,223162505,0,1,NA,-0.657697624584514
S1_223162511,1,223162511,0,1,NA,-0.404666788963551
S1_223164685,1,223164685,0,1,NA,0.136586814889533
S1_223214345,1,223214345,0,1,NA,-0.468930621279124
S1_223214393,1,223214393,0,1,NA,0.365599862669292
S1_223216141,1,223216141,0,1,NA,0.0752379116473398
S1_223216143,1,223216143,0,1,NA,0.0266452271438272
S1_223312577,1,223312577,0,1,NA,0.0304227336233568
S1_223313544,1,223313544,0,1,NA,0.38626249274637
S1_223313717,1,223313717,0,1,NA,-0.570358261416508
S1_223317166,1,223317166,0,1,NA,-0.927956646707181
S1_223318841,1,223318841,0,1,NA,0.0812183414945805
S1_223400005,1,223400005,0,1,NA,-0.0819827795901251
S1_223499912,1,223499912,0,1,NA,-0.450804562011976
S1_223499958,1,223499958,0,1,NA,0.0830774941814713
S1_223564947,1,223564947,0,1,NA,0.822361508249077
