Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_195043274,1,195043274,0,1,0.267616721132199,0.267616721132199
S1_195043360,1,195043360,0,1,0.430089454148541,0.726707866217019
S1_195043391,1,195043391,0,1,0.164256361246802,0.164256361246802
S1_195072079,1,195072079,0,1,0.389862227760253,0.389862227760253
S1_195072080,1,195072080,0,1,0.810513057107902,0.810513057107902
S1_195072109,1,195072109,0,1,0.526645430630886,0.526645430630886
S1_195072258,1,195072258,0,1,0.515536755845114,0.515536755845114
S1_195072304,1,195072304,0,1,0.31585279141239,0.31585279141239
S1_195146731,1,195146731,0,1,0.735635670697766,1.07693900267038
S1_195170208,1,195170208,0,1,0.112534934002085,0.112534934002085
S1_195170234,1,195170234,0,1,0.295370814920193,0.295370814920193
S1_195181069,1,195181069,0,1,0.743050606972177,0.743050606972177
S1_195181083,1,195181083,0,1,0.743050606972177,0.743050606972177
S1_195181296,1,195181296,0,1,0.13776073383124,0.13776073383124
S1_195185504,1,195185504,0,1,0.0124725868829318,0.0124725868829318
S1_195185917,1,195185917,0,1,0.263433349964948,0.555011849646996
S1_195185922,1,195185922,0,1,0.0870971926967491,0.0870971926967491
S1_195185966,1,195185966,0,1,0.054346880164771,0.16791699710337
S1_195186151,1,195186151,0,1,0.451471270059283,0.451471270059283
S1_195187249,1,195187249,0,1,0.124099452228255,0.115847708492895
S1_195187250,1,195187250,0,1,0.300515073602388,0.300515073602388
S1_195187278,1,195187278,0,1,0.215864212054614,0.215864212054614
S1_195187721,1,195187721,0,1,0.61352373756038,0.471033661405186
S1_195187861,1,195187861,0,1,0.1399324194159,0.0858276084674835
S1_195281872,1,195281872,0,1,0.291367055172254,0.291367055172254
S1_195293590,1,195293590,0,1,0.675028001003518,0.675028001003518
S1_195294121,1,195294121,0,1,0.284669484364951,0.284669484364951
S1_195294126,1,195294126,0,1,1.08609501967858,1.08609501967858
S1_195294131,1,195294131,0,1,0.547945521722493,0.547945521722493
S1_195294138,1,195294138,0,1,0.200780087553374,0.200780087553374
S1_195331603,1,195331603,0,1,0.01187995516375,0.01187995516375
S1_195331633,1,195331633,0,1,1.16486823206351,1.16486823206351
S1_195331696,1,195331696,0,1,0.619906181236681,0.430966752177701
S1_195331825,1,195331825,0,1,0.550569977654754,0.550569977654754
S1_195331894,1,195331894,0,1,0.808978710059324,0.808978710059324
S1_195337320,1,195337320,0,1,0.162442556463462,0.162442556463462
S1_195337344,1,195337344,0,1,0.156012287287913,0.156012287287913
S1_195338231,1,195338231,0,1,1.52617476727269,1.58778140608533
S1_195338246,1,195338246,0,1,3.47446844500746,3.47446844500746
S1_195338329,1,195338329,0,1,0.389155851593062,0.389155851593062
S1_195416113,1,195416113,0,1,0.0118709644091076,0.0118709644091076
S1_195416162,1,195416162,0,1,0.24048652378606,0.24048652378606
S1_195484727,1,195484727,0,1,0.56298147001354,0.56298147001354
S1_195484745,1,195484745,0,1,0.338975886634383,0.338975886634383
S1_195484808,1,195484808,0,1,0.0132594966754381,0.0132594966754381
S1_195484810,1,195484810,0,1,0.449030836347436,0.449030836347436
S1_195485185,1,195485185,0,1,0.08885401513837,0.08885401513837
S1_195491092,1,195491092,0,1,0.757507039710224,0.757507039710224
S1_195491540,1,195491540,0,1,1.07209257703824,1.46833459767305
S1_195557342,1,195557342,0,1,0.183531311386394,0.183531311386394
S1_195557985,1,195557985,0,1,0.156675957716579,0.175025084546699
S1_195558014,1,195558014,0,1,1.33153717488043,1.81735433864815
S1_195558387,1,195558387,0,1,0.00616670937109127,0.0496337071731166
S1_195560594,1,195560594,0,1,0.0528901291121807,0.0528901291121807
S1_195560637,1,195560637,0,1,0.46856751684437,0.46856751684437
S1_195560727,1,195560727,0,1,0.0723688539124217,0.0723688539124217
S1_195649508,1,195649508,0,1,0.801597707633141,1.17732623895365
S1_195722443,1,195722443,0,1,0.10844766785811,0.10844766785811
S1_195722459,1,195722459,0,1,0.0258979856417075,0.0258979856417075
S1_195723208,1,195723208,0,1,0.136199804580024,0.136199804580024
S1_195753578,1,195753578,0,1,1.15701846637196,1.15701846637196
S1_195754293,1,195754293,0,1,0.799561635117265,0.799561635117265
S1_195755775,1,195755775,0,1,2.97807792656475,2.97807792656475
S1_195759805,1,195759805,0,1,0.139990585360129,0.139990585360129
S1_195773993,1,195773993,0,1,0.14179913230985,0.14179913230985
S1_195775891,1,195775891,0,1,0.148780762620457,0.291717079706217
S1_195775992,1,195775992,0,1,0.266718613505071,0.266718613505071
S1_195776063,1,195776063,0,1,0.118364721394448,0.118364721394448
S1_195776072,1,195776072,0,1,0.485388123990804,0.485388123990804
S1_195776269,1,195776269,0,1,0.16997697697501,0.16997697697501
S1_195776382,1,195776382,0,1,0.0407160509762972,0.0407160509762972
S1_195778787,1,195778787,0,1,0.120852388645056,0.120852388645056
S1_195778934,1,195778934,0,1,0.157469072576243,0.404721877780373
S1_195778991,1,195778991,0,1,0.206674097636845,0.206674097636845
S1_195779532,1,195779532,0,1,0.225183968920234,0.0475619378239039
S1_195779535,1,195779535,0,1,0.231966843791499,0.0278626839926961
S1_195878389,1,195878389,0,1,1.24837980297877,1.24837980297877
S1_195878426,1,195878426,0,1,0.718434356867421,0.718434356867421
S1_195888749,1,195888749,0,1,1.74150411497858,1.74150411497858
S1_195889882,1,195889882,0,1,0.233679014105259,0.0366208680083383
S1_195889901,1,195889901,0,1,0.16997697697501,0.16997697697501
S1_195910080,1,195910080,0,1,0.0381062133862266,0.0381062133862266
S1_195910082,1,195910082,0,1,0.0381062133862266,0.0381062133862266
S1_196051515,1,196051515,0,1,0.24357206038229,0.24357206038229
S1_196051701,1,196051701,0,1,0.169536882647829,0.169536882647829
S1_196051702,1,196051702,0,1,0.0519599886777906,0.0425474278566899
S1_196052777,1,196052777,0,1,1.46630873227553,1.95958030505962
S1_196052894,1,196052894,0,1,0.146992526585908,0.146992526585908
S1_196052897,1,196052897,0,1,NA,NA
S1_196053428,1,196053428,0,1,0.304178355910561,0.597396695312743
S1_196053478,1,196053478,0,1,0.77478715515915,0.77478715515915
S1_196055624,1,196055624,0,1,0.206104258002207,0.206104258002207
S1_196055637,1,196055637,0,1,0.309433322632357,0.309433322632357
S1_196127599,1,196127599,0,1,0.252943017572208,0.252943017572208
S1_196127618,1,196127618,0,1,0.0747488993816315,0.0747488993816315
S1_196127682,1,196127682,0,1,0.0763973278961046,0.0763973278961046
S1_196194254,1,196194254,0,1,0.57069798121782,0.38058876861935
S1_196200419,1,196200419,0,1,0.22634667783719,0.0465424704200332
S1_196200447,1,196200447,0,1,0.0999812868444445,0.0999812868444445
S1_196200703,1,196200703,0,1,0.169515510928094,0.169515510928094
S1_196200717,1,196200717,0,1,NA,NA
S1_196200913,1,196200913,0,1,0.609503193190918,0.506769223509507
S1_196201027,1,196201027,0,1,0.606000587741459,0.606000587741459
S1_196201034,1,196201034,0,1,1.47200206596355,0.893951867862592
S1_196212708,1,196212708,0,1,0.00711570837398931,0.0650459727913497
S1_196213093,1,196213093,0,1,0.206509702977419,0.439804020535861
S1_196213685,1,196213685,0,1,0.473229605768512,0.131537812164628
S1_196213701,1,196213701,0,1,0.123920753818897,0.123920753818897
S1_196214207,1,196214207,0,1,0.267239929337967,0.267239929337967
S1_196214254,1,196214254,0,1,0.822153625980096,0.822153625980096
S1_196214265,1,196214265,0,1,0.388644471194852,0.388644471194852
S1_196255750,1,196255750,0,1,0.399541684984967,0.399541684984967
S1_196263656,1,196263656,0,1,0.159767752797746,0.159767752797746
S1_196265665,1,196265665,0,1,0.046503012221017,0.180083387644523
S1_196339551,1,196339551,0,1,0.897906897322483,0.897906897322483
S1_196340521,1,196340521,0,1,1.19339756530752,1.19339756530752
S1_196340715,1,196340715,0,1,NA,NA
S1_196371689,1,196371689,0,1,3.16281790241624,3.16281790241624
S1_196371801,1,196371801,0,1,0.340987890588748,0.340987890588748
S1_196372325,1,196372325,0,1,0.449750546843938,0.722878079962865
S1_196425936,1,196425936,0,1,0.337380899952869,0.255131966175643
S1_196428875,1,196428875,0,1,0.0902299650749881,0.0902299650749881
S1_196428991,1,196428991,0,1,0.0603312340312064,0.0603312340312064
S1_196429321,1,196429321,0,1,1.19339756530752,1.19339756530752
S1_196534166,1,196534166,0,1,0.212649964292096,0.212649964292096
S1_196534168,1,196534168,0,1,0.0732982326928976,0.0732982326928976
S1_196534701,1,196534701,0,1,2.65210856922428,3.27423705579161
S1_196545881,1,196545881,0,1,0.27372250468165,0.0661301473612242
S1_196546122,1,196546122,0,1,0.0545833979199035,0.0545833979199035
S1_196586214,1,196586214,0,1,0.113174774702482,0.327761162244259
S1_196589117,1,196589117,0,1,0.270483043689415,0.270483043689415
S1_196589539,1,196589539,0,1,0.600296820818653,0.580676475629724
S1_196643006,1,196643006,0,1,0.0242544944308967,0.0242544944308967
S1_196643035,1,196643035,0,1,0.0883723931804702,0.0883723931804702
S1_196643392,1,196643392,0,1,0.111722662639924,0.111722662639924
S1_196693571,1,196693571,0,1,0.268111923302652,0.268111923302652
S1_196693632,1,196693632,0,1,0.023099379471679,0.023099379471679
S1_196693643,1,196693643,0,1,0.023099379471679,0.023099379471679
S1_196693793,1,196693793,0,1,0.0141586551245376,0.0141586551245376
S1_196693809,1,196693809,0,1,0.0547007012914845,0.0547007012914845
S1_196695347,1,196695347,0,1,0.33121779624014,0.33121779624014
S1_196772537,1,196772537,0,1,0.446345753108727,0.38136212165653
S1_196772733,1,196772733,0,1,0.032780333054194,0.032780333054194
S1_196773247,1,196773247,0,1,0.367088139906938,0.367088139906938
S1_196806827,1,196806827,0,1,0.10082205203589,0.10082205203589
S1_197055941,1,197055941,0,1,0.0450068127248936,0.0450068127248936
S1_197058976,1,197058976,0,1,0.0112494765057552,0.0112494765057552
S1_197065543,1,197065543,0,1,0.118201415475461,0.118201415475461
S1_197065757,1,197065757,0,1,0.557502399804199,0.557502399804199
S1_197068907,1,197068907,0,1,2.49351427325294,2.49351427325294
S1_197071314,1,197071314,0,1,0.0767002518243925,0.0767002518243925
S1_197071761,1,197071761,0,1,0.288147307489162,0.288147307489162
S1_197079890,1,197079890,0,1,0.0110839415589258,0.0110839415589258
S1_197194406,1,197194406,0,1,0.022205020373671,0.0774486355737433
S1_197260326,1,197260326,0,1,0.338506275117848,0.338506275117848
S1_197260579,1,197260579,0,1,0.167170232964279,0.167170232964279
S1_197261060,1,197261060,0,1,0.0819966676674255,0.0819966676674255
S1_197261071,1,197261071,0,1,1.21161622941141,1.5278713890811
S1_197261094,1,197261094,0,1,0.842718834707473,0.842718834707473
S1_197261169,1,197261169,0,1,0.0502031161575809,0.0502031161575809
S1_197262254,1,197262254,0,1,0.441751261429544,0.302888486759027
S1_197262307,1,197262307,0,1,1.81303005005642,1.81303005005642
S1_197262326,1,197262326,0,1,2.18243444483186,2.18243444483186
S1_197266250,1,197266250,0,1,0.208254006305362,0.486338901546383
S1_197268169,1,197268169,0,1,0.256788717705965,0.256788717705965
S1_197269752,1,197269752,0,1,0.081417537081138,0.081417537081138
S1_197270548,1,197270548,0,1,0.166509781770852,0.166509781770852
S1_197270659,1,197270659,0,1,0.987443004650042,0.987443004650042
S1_197272375,1,197272375,0,1,0.332680516205219,0.332680516205219
S1_197387384,1,197387384,0,1,0.476478751224771,0.476478751224771
S1_197389855,1,197389855,0,1,0.536002195188482,0.536002195188482
S1_197463176,1,197463176,0,1,0.303091589914741,0.303091589914741
S1_197544823,1,197544823,0,1,0.196850341050146,0.196850341050146
S1_197581432,1,197581432,0,1,0.248140953448396,0.222148516283172
S1_197581435,1,197581435,0,1,0.851238234461438,0.851238234461438
S1_197581572,1,197581572,0,1,NA,NA
S1_197581723,1,197581723,0,1,0.362423216540681,0.435680829555991
S1_197748359,1,197748359,0,1,0.939752154960537,1.21322821606215
S1_197748542,1,197748542,0,1,1.0673490331247,1.234930328351
S1_197748554,1,197748554,0,1,0.153623282599945,0.153623282599945
S1_197748610,1,197748610,0,1,1.01804228626515,1.01804228626515
S1_197748678,1,197748678,0,1,0.533028822407903,0.533028822407903
S1_197748695,1,197748695,0,1,0.0496011392698149,0.0496011392698149
S1_197748835,1,197748835,0,1,0.130050483674072,0.130050483674072
S1_197748860,1,197748860,0,1,0.200549683448521,0.329898241787705
S1_197748869,1,197748869,0,1,1.4321431692889,1.4321431692889
S1_197748884,1,197748884,0,1,0.577692554350925,0.98745063411684
S1_197748941,1,197748941,0,1,1.13548622621309,1.13548622621309
S1_197792470,1,197792470,0,1,NA,NA
S1_197792633,1,197792633,0,1,0.0228168703186086,0.0228168703186086
S1_197793482,1,197793482,0,1,0.25144579130666,0.25144579130666
S1_197793521,1,197793521,0,1,0.113073317450634,0.113073317450634
S1_197793530,1,197793530,0,1,0.217371047522129,0.217371047522129
S1_197796967,1,197796967,0,1,NA,NA
S1_197846414,1,197846414,0,1,0.141304245451898,0.141304245451898
S1_197964628,1,197964628,0,1,0.366781054802502,0.366781054802502
S1_198192649,1,198192649,0,1,1.00888857463248,1.00888857463248
S1_198192910,1,198192910,0,1,0.208106855123916,0.208106855123916
S1_198195179,1,198195179,0,1,0.630446181768815,0.630446181768815
S1_198195264,1,198195264,0,1,0.690509756241919,0.676850971555545
S1_198195305,1,198195305,0,1,1.01881784036989,1.09978445125676
S1_198198961,1,198198961,0,1,0.799561635117265,0.799561635117265
S1_198198965,1,198198965,0,1,0.799561635117265,0.799561635117265
S1_198219595,1,198219595,0,1,1.2861424589789,1.2861424589789
S1_198231646,1,198231646,0,1,0.285968792901931,0.352324193315502
S1_198233280,1,198233280,0,1,0.0482346357867772,0.0482346357867772
S1_198278101,1,198278101,0,1,1.0251354176564,1.03524488379761
S1_198279379,1,198279379,0,1,0.0114232053215546,0.0114232053215546
S1_198306190,1,198306190,0,1,0.0855708928108018,0.0855708928108018
S1_198322473,1,198322473,0,1,0.0583551049143443,0.0583551049143443
S1_198322585,1,198322585,0,1,0.0251357162686156,0.0251357162686156
S1_198323526,1,198323526,0,1,0.0704373752603578,0.0339300164605509
S1_198324550,1,198324550,0,1,0.145640104004858,0.145640104004858
S1_198353885,1,198353885,0,1,0.183839796737618,0.41660459141323
S1_198393454,1,198393454,0,1,NA,NA
S1_198393489,1,198393489,0,1,0.234495894310289,0.234495894310289
S1_198393509,1,198393509,0,1,0.375575300257065,0.375575300257065
S1_198415937,1,198415937,0,1,0.0209131312778387,0.121464242566907
S1_198416775,1,198416775,0,1,1.79998676086752,1.06156467797349
S1_198416812,1,198416812,0,1,0.161341951209245,0.161341951209245
S1_198471265,1,198471265,0,1,0.0852049728047514,0.0490092416930499
S1_198471290,1,198471290,0,1,0.0852049728047514,0.0490092416930499
S1_198472775,1,198472775,0,1,0.147962270610491,0.147962270610491
S1_198473237,1,198473237,0,1,0.0306992842784933,0.0306992842784933
S1_198473371,1,198473371,0,1,0.102212615104217,0.102212615104217
S1_198474650,1,198474650,0,1,0.299883594463869,0.299883594463869
S1_198478892,1,198478892,0,1,0.135168902143444,0.135168902143444
S1_198541547,1,198541547,0,1,0.61223228046751,0.372303774676132
S1_198651456,1,198651456,0,1,0.942368507212718,0.942368507212718
S1_198653372,1,198653372,0,1,0.111846836127722,0.111846836127722
S1_198655781,1,198655781,0,1,0.361354276116874,0.361354276116874
S1_198733640,1,198733640,0,1,0.78263359031092,0.610083070567624
S1_198733703,1,198733703,0,1,0.444647230471887,0.73982312649115
S1_198733738,1,198733738,0,1,0.00517677048207094,0.00517677048207094
S1_198734607,1,198734607,0,1,0.737006867281934,0.876171380312318
S1_198734613,1,198734613,0,1,0.318781617563561,0.424760523788545
S1_198735087,1,198735087,0,1,0.396904780471209,0.697497635831567
S1_198739522,1,198739522,0,1,0.447669565347622,0.447669565347622
S1_198739875,1,198739875,0,1,0.470135086422355,0.060114522546333
S1_198739913,1,198739913,0,1,0.0406032979258907,0.0406032979258907
S1_198741663,1,198741663,0,1,0.365014465005924,0.402236475905095
S1_198742875,1,198742875,0,1,0.131115492395252,0.131115492395252
S1_198742956,1,198742956,0,1,0.550664301396498,0.550664301396498
S1_198743035,1,198743035,0,1,0.22997836045573,0.496744128074821
S1_198743280,1,198743280,0,1,0.140299572104458,0.140299572104458
S1_198934256,1,198934256,0,1,0.815244482570104,0.815244482570104
S1_198934265,1,198934265,0,1,0.290497457278509,0.290497457278509
S1_198934271,1,198934271,0,1,0.310059994717324,0.607978892164194
S1_198934305,1,198934305,0,1,0.127186751439769,0.127186751439769
S1_198934764,1,198934764,0,1,0.202263797103672,0.202263797103672
S1_199070393,1,199070393,0,1,0.0449027296400798,0.0449027296400798
S1_199070407,1,199070407,0,1,0.504235437740089,0.158042902691316
S1_199070422,1,199070422,0,1,0.521013980931364,0.521013980931364
S1_199070678,1,199070678,0,1,1.29821085569242,1.29821085569242
S1_199070738,1,199070738,0,1,0.349904455748186,0.349904455748186
S1_199070933,1,199070933,0,1,0.259122031658931,0.1342462309337
S1_199070994,1,199070994,0,1,0.0892859741414367,0.170450291172937
S1_199107281,1,199107281,0,1,0.0369435109825496,0.138675198220394
S1_199107325,1,199107325,0,1,0.110246989169074,0.282055718441732
S1_199107355,1,199107355,0,1,0.162858241350228,0.162858241350228
S1_199107461,1,199107461,0,1,0.178259092514132,0.425872632442834
S1_199107491,1,199107491,0,1,0.487554996405438,0.870852330416419
S1_199111008,1,199111008,0,1,0.40965969154283,0.40965969154283
S1_199112652,1,199112652,0,1,2.70876359473687,2.70876359473687
S1_199116438,1,199116438,0,1,0.158349518295717,0.158349518295717
S1_199116449,1,199116449,0,1,0.0815398174487756,0.0815398174487756
S1_199116451,1,199116451,0,1,0.0815398174487756,0.0815398174487756
S1_199116473,1,199116473,0,1,0.0840530289089734,0.0840530289089734
S1_199116563,1,199116563,0,1,0.215285617792986,0.215285617792986
S1_199116582,1,199116582,0,1,0.263042382608088,0.263042382608088
S1_199117178,1,199117178,0,1,0.274214724852735,0.274214724852735
S1_199117240,1,199117240,0,1,0.0144594085798257,0.0144594085798257
S1_199117304,1,199117304,0,1,0.223203492837756,0.223203492837756
S1_199117834,1,199117834,0,1,0.0378866925725363,0.0378866925725363
S1_199117873,1,199117873,0,1,0.24010861077886,0.24010861077886
S1_199117887,1,199117887,0,1,1.00391037272653,1.00391037272653
S1_199117906,1,199117906,0,1,0.122311951383143,0.122311951383143
S1_199161336,1,199161336,0,1,1.48701960384017,1.64511775456428
S1_199339554,1,199339554,0,1,0.000654568738482369,0.000654568738482369
S1_199339691,1,199339691,0,1,0.169329958103855,0.169329958103855
S1_199339693,1,199339693,0,1,0.0949950324510609,0.0949950324510609
S1_199339743,1,199339743,0,1,0.104642424207634,0.104642424207634
S1_199339833,1,199339833,0,1,1.2353307132646,0.687785955205857
S1_199340899,1,199340899,0,1,0.183381287515018,0.290019082821938
S1_199407017,1,199407017,0,1,0.156561657691222,0.375802293080303
S1_199485132,1,199485132,0,1,0.147210016604843,0.272553874067335
S1_199486279,1,199486279,0,1,0.323730927359377,0.0899918983721533
S1_199486287,1,199486287,0,1,0.335929706928961,0.208897032768166
S1_199486296,1,199486296,0,1,0.314841320008025,0.314841320008025
S1_199491358,1,199491358,0,1,0.661914492170601,0.661914492170601
S1_199492085,1,199492085,0,1,0.404763460607526,0.48709663664063
S1_199492151,1,199492151,0,1,1.2861424589789,1.2861424589789
S1_199500267,1,199500267,0,1,0.0847126282078667,0.0847126282078667
S1_199501674,1,199501674,0,1,0.521268608902364,0.521268608902364
S1_199501796,1,199501796,0,1,0.0341907829691594,0.0341907829691594
S1_199502100,1,199502100,0,1,0.112924070577599,0.112924070577599
S1_199502122,1,199502122,0,1,0.617544434224477,0.617544434224477
S1_199502126,1,199502126,0,1,0.394903867716689,0.394903867716689
S1_199502634,1,199502634,0,1,0.363046020138152,0.363046020138152
S1_199502652,1,199502652,0,1,0.257198971465891,0.33133230419116
S1_199502655,1,199502655,0,1,0.0252422936316599,0.114117429738802
S1_199556989,1,199556989,0,1,0.0375827901231832,0.085156559143477
S1_199613415,1,199613415,0,1,0.252185024969697,0.284779689341844
S1_199613522,1,199613522,0,1,0.441276258062474,0.495511373902528
S1_199631935,1,199631935,0,1,1.07160410843364,1.07160410843364
S1_199631971,1,199631971,0,1,0.153341455332902,0.061183091554502
S1_199636015,1,199636015,0,1,0.772060123815244,0.772060123815244
S1_199640183,1,199640183,0,1,0.190850190249428,0.190850190249428
S1_199640286,1,199640286,0,1,0.527213378010431,0.527213378010431
S1_199640287,1,199640287,0,1,0.140479186978494,0.140479186978494
S1_199640594,1,199640594,0,1,1.22508550956156,0.869799900901362
S1_199640618,1,199640618,0,1,0.718634792811779,0.718634792811779
S1_199640789,1,199640789,0,1,0.218686990661114,0.218686990661114
S1_199640897,1,199640897,0,1,0.365498173648967,0.365498173648967
S1_199640903,1,199640903,0,1,0.106888037240864,0.106888037240864
S1_199640906,1,199640906,0,1,0.695573749118995,0.695573749118995
S1_199685211,1,199685211,0,1,0.781021244409572,0.781021244409572
S1_199685220,1,199685220,0,1,0.00555227967883902,0.00555227967883902
S1_199727283,1,199727283,0,1,0.0640273429298968,0.208419017273611
S1_199727382,1,199727382,0,1,0.153361245797293,0.323379555860893
S1_199730606,1,199730606,0,1,1.8383607663327,1.8383607663327
S1_199730615,1,199730615,0,1,0.259766903358301,0.259766903358301
S1_199730700,1,199730700,0,1,0.501549231421292,0.501549231421292
S1_199730706,1,199730706,0,1,0.52744409366107,0.52744409366107
S1_199730719,1,199730719,0,1,0.152702943389928,0.344429498623455
S1_199730735,1,199730735,0,1,0.192539051439763,0.424571898978854
S1_199730824,1,199730824,0,1,0.312084049864954,0.312084049864954
S1_199730838,1,199730838,0,1,0.466557594339452,0.466557594339452
S1_199730869,1,199730869,0,1,0.635877044617608,0.635877044617608
S1_199737677,1,199737677,0,1,0.513060087011108,0.870222705237443
S1_199737680,1,199737680,0,1,0.416908879033133,0.416908879033133
S1_199737760,1,199737760,0,1,0.00859732933873397,0.00859732933873397
S1_199741009,1,199741009,0,1,0.0286617937479091,0.0286617937479091
S1_199741086,1,199741086,0,1,0.172056861379872,0.229179397932097
S1_199741152,1,199741152,0,1,0.167860380700651,0.167860380700651
S1_199741293,1,199741293,0,1,0.105819149650382,0.0833585838468704
S1_199741294,1,199741294,0,1,0.607566183391648,0.607566183391648
S1_199742002,1,199742002,0,1,1.26086089144811,1.26086089144811
S1_199742008,1,199742008,0,1,1.91675044916396,1.91675044916396
S1_199837642,1,199837642,0,1,0.225263208857406,0.225263208857406
S1_199837643,1,199837643,0,1,1.47342475505781,1.47342475505781
S1_199837703,1,199837703,0,1,0.130050273279273,0.318256294705442
S1_199837724,1,199837724,0,1,0.45884768631058,0.795245251541431
S1_199896330,1,199896330,0,1,NA,NA
S1_199896425,1,199896425,0,1,0.791626187604786,0.791626187604786
S1_199963819,1,199963819,0,1,0.718343669883415,0.718343669883415
S1_199963827,1,199963827,0,1,0.258668883116452,0.557673726910296
S1_199964200,1,199964200,0,1,0.0797159993027284,0.0797159993027284
S1_200000664,1,200000664,0,1,0.874525184864355,0.874525184864355
S1_200002933,1,200002933,0,1,0.0751943421912328,0.0617956542969157
S1_200002934,1,200002934,0,1,0.0811846801235197,0.230554245329312
S1_200002946,1,200002946,0,1,0.0358096572080858,0.0125472719287071
S1_200003579,1,200003579,0,1,0.200823931617832,0.200823931617832
S1_200003589,1,200003589,0,1,0.231789572728952,0.231789572728952
S1_200005378,1,200005378,0,1,0.342359364888219,0.222070812463174
S1_200005411,1,200005411,0,1,0.349944509810821,0.349944509810821
S1_200005419,1,200005419,0,1,0.253728163760497,0.235073662035178
S1_200005447,1,200005447,0,1,0.471760232144694,0.471760232144694
S1_200005559,1,200005559,0,1,0.128758328852401,0.273185960828912
S1_200071447,1,200071447,0,1,0.53305979081516,0.716105779137732
S1_200071623,1,200071623,0,1,1.03113393632054,1.50401302250938
S1_200075537,1,200075537,0,1,0.515587504024231,0.204820161524542
S1_200075771,1,200075771,0,1,0.147409929756959,0.147409929756959
S1_200076363,1,200076363,0,1,0.247960687749991,0.247960687749991
S1_200077059,1,200077059,0,1,0.0788247642489321,0.0788247642489321
S1_200160045,1,200160045,0,1,0.00765302943049219,0.00765302943049219
S1_200160076,1,200160076,0,1,1.08737576066076,1.08737576066076
S1_200162854,1,200162854,0,1,0.367380540647216,0.367380540647216
S1_200162861,1,200162861,0,1,2.32292142470192,2.32292142470192
S1_200250136,1,200250136,0,1,0.0367613572301596,0.167242965608221
S1_200250170,1,200250170,0,1,0.407817234220168,0.407817234220168
S1_200250174,1,200250174,0,1,0.160357967362893,0.160357967362893
S1_200250326,1,200250326,0,1,0.834768918845513,0.834768918845513
S1_200250414,1,200250414,0,1,0.525102244429213,0.525102244429213
S1_200269938,1,200269938,0,1,0.88408932913048,0.88408932913048
S1_200269986,1,200269986,0,1,1.08737576066076,1.08737576066076
S1_200288010,1,200288010,0,1,0.321317684594212,0.321317684594212
S1_200408528,1,200408528,0,1,NA,NA
S1_200408570,1,200408570,0,1,1.08737576066076,1.08737576066076
S1_200409094,1,200409094,0,1,0.285429950003805,0.285429950003805
S1_200409185,1,200409185,0,1,0.0479743273236805,0.0479743273236805
S1_200409226,1,200409226,0,1,0.348450982873476,0.13120036251455
S1_200409232,1,200409232,0,1,0.473786825219758,0.377897404423494
S1_200409645,1,200409645,0,1,1.01048519875501,1.01048519875501
S1_200409809,1,200409809,0,1,0.524909066971842,0.524909066971842
S1_200412107,1,200412107,0,1,0.192770226159659,0.0809691750455579
S1_200412392,1,200412392,0,1,0.525102244429213,0.525102244429213
S1_200412911,1,200412911,0,1,0.40670635199742,0.265881018509611
S1_200412926,1,200412926,0,1,0.344892937460642,0.085187489651328
S1_200412961,1,200412961,0,1,0.362266643104163,0.168384662246988
S1_200413194,1,200413194,0,1,0.00232381513539461,0.00232381513539461
S1_200413431,1,200413431,0,1,0.0876980409774786,0.0876980409774786
S1_200413591,1,200413591,0,1,0.431541950838242,0.308942143069699
S1_200469247,1,200469247,0,1,0.30736303157412,0.30736303157412
S1_200479302,1,200479302,0,1,0.126381540172831,0.126381540172831
S1_200482504,1,200482504,0,1,0.0621778219186037,0.0621778219186037
S1_200489156,1,200489156,0,1,0.311784670826196,0.638522493111639
S1_200499819,1,200499819,0,1,0.114298750647725,0.114298750647725
S1_200500355,1,200500355,0,1,0.3950927305889,0.656603593323511
S1_200559820,1,200559820,0,1,0.148243505247617,0.148243505247617
S1_200559870,1,200559870,0,1,0.543059354906803,0.543059354906803
S1_200559873,1,200559873,0,1,0.182373981936597,0.182373981936597
S1_200628810,1,200628810,0,1,0.484030487972536,0.361266878130657
S1_200628882,1,200628882,0,1,0.566128416792686,0.566128416792686
S1_200628933,1,200628933,0,1,0.236540784415694,0.236540784415694
S1_200629032,1,200629032,0,1,0.243206203797176,0.243206203797176
S1_200629105,1,200629105,0,1,0.635443547273081,0.635443547273081
S1_200629133,1,200629133,0,1,0.489255370736574,0.489255370736574
S1_200629139,1,200629139,0,1,0.210342683255524,0.428886137325956
S1_200629234,1,200629234,0,1,0.229363761990311,0.432862984775676
S1_200630625,1,200630625,0,1,0.535781098382262,0.535781098382262
S1_200630634,1,200630634,0,1,0.377695118113708,0.377695118113708
S1_200630643,1,200630643,0,1,1.0400459191369,1.0400459191369
S1_200630668,1,200630668,0,1,0.739984467434942,0.739984467434942
S1_200637462,1,200637462,0,1,NA,NA
S1_200683878,1,200683878,0,1,NA,NA
S1_200683907,1,200683907,0,1,NA,NA
S1_200724147,1,200724147,0,1,0.00781993318619007,0.00781993318619007
S1_200724264,1,200724264,0,1,0.171989978917228,0.171989978917228
S1_200724270,1,200724270,0,1,0.246995867418386,0.246995867418386
S1_200724289,1,200724289,0,1,0.671927482458961,0.671927482458961
S1_200725159,1,200725159,0,1,NA,NA
