Marker,Chrom,Position,Ref,Alt,general,additive
S4_179811020,4,179811020,0,1,NA,0.189442769124562
S4_179820693,4,179820693,0,1,NA,-0.00356860917151724
S4_180199248,4,180199248,0,1,NA,0.33357111341977
S4_180200541,4,180200541,0,1,NA,-0.111275930085849
S4_180200748,4,180200748,0,1,NA,0.228720286500312
S4_180236727,4,180236727,0,1,NA,0.0366238376826977
S4_180236732,4,180236732,0,1,NA,-0.058500695767199
S4_180236743,4,180236743,0,1,NA,-0.168983658137366
S4_180236761,4,180236761,0,1,NA,0.0387495755930042
S4_180236828,4,180236828,0,1,NA,-0.073872203652647
S4_180237417,4,180237417,0,1,NA,0.0857325976765232
S4_180238598,4,180238598,0,1,NA,0.11635278142338
S4_180238607,4,180238607,0,1,NA,-0.168739837788559
S4_180238655,4,180238655,0,1,NA,-0.0377073890992267
S4_180245231,4,180245231,0,1,NA,0.407358246883477
S4_180245488,4,180245488,0,1,NA,0.421169937272024
S4_180245496,4,180245496,0,1,NA,0.0359830476356012
S4_180246054,4,180246054,0,1,NA,-0.722620734034277
S4_180268551,4,180268551,0,1,NA,0.433863610312653
S4_180268817,4,180268817,0,1,NA,0.713095323202913
S4_180268820,4,180268820,0,1,NA,0.713095323202913
S4_180371195,4,180371195,0,1,NA,0.237187440577575
S4_180428881,4,180428881,0,1,NA,0.280191130329303
S4_180429750,4,180429750,0,1,NA,0.0673718583373086
S4_180429924,4,180429924,0,1,NA,-0.00255325869639265
S4_180429947,4,180429947,0,1,NA,0.0151816025366001
S4_180433446,4,180433446,0,1,NA,-0.747892804418652
S4_180433500,4,180433500,0,1,NA,-1.08682920073426
S4_180433531,4,180433531,0,1,NA,-0.747892804418652
S4_180433582,4,180433582,0,1,NA,-0.747892804418652
S4_180434041,4,180434041,0,1,NA,NA
S4_180446349,4,180446349,0,1,NA,0.100050541089312
S4_180446392,4,180446392,0,1,NA,-0.196903633517494
S4_180498552,4,180498552,0,1,NA,0.0134862749122687
S4_180498561,4,180498561,0,1,NA,0.0226953897331157
S4_180544607,4,180544607,0,1,NA,0.322169382981646
S4_180545132,4,180545132,0,1,NA,0.328782828442629
S4_180545211,4,180545211,0,1,NA,-0.164708049628035
S4_180546156,4,180546156,0,1,NA,0.299743643093291
S4_180623850,4,180623850,0,1,NA,-0.0467203740193934
S4_180633562,4,180633562,0,1,NA,-0.477839566256065
S4_180635211,4,180635211,0,1,NA,0.550887659370724
S4_180635234,4,180635234,0,1,NA,0.43068430847776
S4_180650000,4,180650000,0,1,NA,0.932648957710764
S4_180650034,4,180650034,0,1,NA,0.0256544260222242
S4_180667967,4,180667967,0,1,NA,0.383453383195765
S4_180667973,4,180667973,0,1,NA,0.339004091318858
S4_180672448,4,180672448,0,1,NA,-0.205749736815668
S4_180773710,4,180773710,0,1,NA,0.649797831008631
S4_180773729,4,180773729,0,1,NA,0.557360325153482
S4_180773914,4,180773914,0,1,NA,-0.462855159582842
S4_180785122,4,180785122,0,1,NA,0.760037285902572
S4_180858395,4,180858395,0,1,NA,0.0934193578038308
S4_180858702,4,180858702,0,1,NA,-0.141917385145601
S4_180892264,4,180892264,0,1,NA,-0.0492645085203149
S4_180897073,4,180897073,0,1,NA,0.619277454188333
S4_180897360,4,180897360,0,1,NA,0.489350352243725
S4_180897525,4,180897525,0,1,NA,0.397763454775413
S4_181061355,4,181061355,0,1,NA,0.157189959859098
S4_181061502,4,181061502,0,1,NA,0.038278883896159
S4_181220807,4,181220807,0,1,NA,0.535271964497255
S4_181223957,4,181223957,0,1,NA,-0.254203661380509
S4_181227271,4,181227271,0,1,NA,0.253072283794031
S4_181227274,4,181227274,0,1,NA,-0.390893560876399
S4_181231442,4,181231442,0,1,NA,-0.0563840139300537
S4_181258019,4,181258019,0,1,NA,-0.619328325643081
S4_181258481,4,181258481,0,1,NA,-0.580490068759443
S4_181338273,4,181338273,0,1,NA,0.0990859720310152
S4_181338770,4,181338770,0,1,NA,0.0739863903419071
S4_181349046,4,181349046,0,1,NA,-0.344817442034306
S4_181416976,4,181416976,0,1,NA,0.577429246010982
S4_181417057,4,181417057,0,1,NA,-0.193428512532777
S4_181420486,4,181420486,0,1,NA,-0.118103409235622
S4_181426598,4,181426598,0,1,NA,NA
S4_181430543,4,181430543,0,1,NA,0.408836303975846
S4_181430970,4,181430970,0,1,NA,0.496872708931809
S4_181430984,4,181430984,0,1,NA,-0.332525660747172
S4_181430986,4,181430986,0,1,NA,0.877823733007251
S4_181430987,4,181430987,0,1,NA,0.55569275833615
S4_181430990,4,181430990,0,1,NA,0.503158723498805
S4_181431044,4,181431044,0,1,NA,-0.133740152817012
S4_181527441,4,181527441,0,1,NA,-0.161181623088537
S4_181685088,4,181685088,0,1,NA,-0.335741284693194
S4_181696701,4,181696701,0,1,NA,-0.217199361325142
S4_181727506,4,181727506,0,1,NA,0.248434999313719
S4_181727519,4,181727519,0,1,NA,-0.302942938349816
S4_181727580,4,181727580,0,1,NA,-0.138592162005383
S4_181727609,4,181727609,0,1,NA,-0.416087113365265
S4_181871673,4,181871673,0,1,NA,0.0476962821478182
S4_181871681,4,181871681,0,1,NA,0.167201149528917
S4_181876092,4,181876092,0,1,NA,0.108234719763389
S4_181876169,4,181876169,0,1,NA,-0.112318889019617
S4_181876204,4,181876204,0,1,NA,-0.115953230837975
S4_181876327,4,181876327,0,1,NA,0.331841122980395
S4_181885973,4,181885973,0,1,NA,0.333183253215946
S4_181888271,4,181888271,0,1,NA,-0.0332901303313437
S4_181889187,4,181889187,0,1,NA,-0.538123755653285
S4_181890262,4,181890262,0,1,NA,0.433726968585954
S4_181890626,4,181890626,0,1,NA,-0.0456802304788357
S4_181890713,4,181890713,0,1,NA,0.498009917066589
S4_181891752,4,181891752,0,1,NA,-0.264448562267742
S4_181899298,4,181899298,0,1,NA,0.12501200787787
S4_181961802,4,181961802,0,1,NA,-0.286366278094932
S4_181998658,4,181998658,0,1,NA,0.0760857901231991
S4_181998772,4,181998772,0,1,NA,0.0861179748382286
S4_182008362,4,182008362,0,1,NA,0.158336027370467
S4_182008372,4,182008372,0,1,NA,0.125191332638004
S4_182010121,4,182010121,0,1,NA,0.0829746439266678
S4_182010169,4,182010169,0,1,NA,-0.504835890944867
S4_182010198,4,182010198,0,1,NA,0.226286054986727
S4_182046436,4,182046436,0,1,NA,0.0591575463671481
S4_182059959,4,182059959,0,1,NA,1.15939375752296
S4_182180806,4,182180806,0,1,NA,0.526741307865269
S4_182280060,4,182280060,0,1,NA,1.29486818523751
S4_182280080,4,182280080,0,1,NA,-0.414249584881266
S4_182295894,4,182295894,0,1,NA,-0.297941341023092
S4_182295934,4,182295934,0,1,NA,NA
S4_182295953,4,182295953,0,1,NA,0.932648957710764
S4_182296004,4,182296004,0,1,NA,-0.244259424093053
S4_182296082,4,182296082,0,1,NA,-0.532894421859372
S4_182296113,4,182296113,0,1,NA,-0.661520918197128
S4_182297295,4,182297295,0,1,NA,0.0892866777982784
S4_182297446,4,182297446,0,1,NA,0.237518945310005
S4_182297916,4,182297916,0,1,NA,-0.23696543310646
S4_182567536,4,182567536,0,1,NA,-0.0489903271269576
S4_182568792,4,182568792,0,1,NA,-0.397914623020854
S4_182611991,4,182611991,0,1,NA,-0.189986120531708
S4_182613148,4,182613148,0,1,NA,-0.227833958981219
S4_182635028,4,182635028,0,1,NA,1.18441627943373
S4_182635040,4,182635040,0,1,NA,0.423604649590735
S4_182637255,4,182637255,0,1,NA,0.00642911345135785
S4_182639065,4,182639065,0,1,NA,0.350836156322441
S4_182639128,4,182639128,0,1,NA,0.294033398700443
S4_182639319,4,182639319,0,1,NA,0.0130933755340363
S4_182733344,4,182733344,0,1,NA,0.225953051145439
S4_182733360,4,182733360,0,1,NA,-0.0167454939783536
S4_182738296,4,182738296,0,1,NA,0.0981694726372207
S4_182882612,4,182882612,0,1,NA,0.723266461760295
S4_182882821,4,182882821,0,1,NA,-0.298982476115789
S4_183040631,4,183040631,0,1,NA,-0.0781967477512409
S4_183040633,4,183040633,0,1,NA,0.00467486200850831
S4_183041336,4,183041336,0,1,NA,1.21547068488937
S4_183041738,4,183041738,0,1,NA,-0.176811578660096
S4_183049512,4,183049512,0,1,NA,-0.336094044008463
S4_183128886,4,183128886,0,1,NA,0.498322040568658
S4_183134905,4,183134905,0,1,NA,0.0965572464902785
S4_183216446,4,183216446,0,1,NA,0.165659575681613
S4_183404378,4,183404378,0,1,NA,0.350557705400463
S4_183404379,4,183404379,0,1,NA,0.197619814089257
S4_183404384,4,183404384,0,1,NA,0.239976170887929
S4_183405219,4,183405219,0,1,NA,0.679042059752773
S4_183597237,4,183597237,0,1,NA,0.0353359135954793
S4_183617251,4,183617251,0,1,NA,0.943477842757157
S4_183702987,4,183702987,0,1,NA,0.627878062712447
S4_183707949,4,183707949,0,1,NA,NA
S4_183763826,4,183763826,0,1,NA,-0.304973678640323
S4_183764268,4,183764268,0,1,NA,1.24368826661961
S4_183765179,4,183765179,0,1,NA,-0.0392998617835496
S4_183909502,4,183909502,0,1,NA,0.405796379304686
S4_183910251,4,183910251,0,1,NA,NA
S4_183910549,4,183910549,0,1,NA,-0.0499470763113006
S4_183910603,4,183910603,0,1,NA,NA
S4_183912884,4,183912884,0,1,NA,-0.45199624116568
S4_183913285,4,183913285,0,1,NA,0.489415570964619
S4_183921758,4,183921758,0,1,NA,-0.382492638224971
S4_183921769,4,183921769,0,1,NA,0.199870165750216
S4_183921853,4,183921853,0,1,NA,-0.0756056166745263
S4_183921871,4,183921871,0,1,NA,-0.0655964387183952
S4_183922136,4,183922136,0,1,NA,0.122198103950496
S4_183922149,4,183922149,0,1,NA,-0.033355835937526
S4_183929325,4,183929325,0,1,NA,-0.687038155870734
S4_183929555,4,183929555,0,1,NA,-0.228606046384505
S4_183929558,4,183929558,0,1,NA,-0.237604954919086
S4_183931756,4,183931756,0,1,NA,NA
S4_183941889,4,183941889,0,1,NA,0.00251594280345702
S4_183941907,4,183941907,0,1,NA,-0.235599257942268
S4_183942031,4,183942031,0,1,NA,0.248636597611875
S4_184155751,4,184155751,0,1,NA,0.234085407289369
S4_184155921,4,184155921,0,1,NA,-0.244560328228849
S4_184159378,4,184159378,0,1,NA,0.00412671344892411
S4_184159915,4,184159915,0,1,NA,0.000389176834216742
S4_184161725,4,184161725,0,1,NA,0.570659260985704
S4_184162030,4,184162030,0,1,NA,-0.194393095455779
S4_184164368,4,184164368,0,1,NA,0.628625678903456
S4_184165805,4,184165805,0,1,NA,0.0931598092863672
S4_184286928,4,184286928,0,1,NA,-0.0874554578349132
S4_184394370,4,184394370,0,1,NA,0.613634465680154
S4_184396293,4,184396293,0,1,NA,0.158893093660274
S4_184396335,4,184396335,0,1,NA,-0.714804290484321
S4_184396417,4,184396417,0,1,NA,0.0173483086615539
S4_184396426,4,184396426,0,1,NA,-0.214248423095482
S4_184400248,4,184400248,0,1,NA,-0.193916084543112
S4_184400258,4,184400258,0,1,NA,0.00922511129989528
S4_184401172,4,184401172,0,1,NA,0.182131284138154
S4_184478971,4,184478971,0,1,NA,-0.226781348203594
S4_184548346,4,184548346,0,1,NA,0.0809174570152602
S4_184548665,4,184548665,0,1,NA,0.124612008986444
S4_184548835,4,184548835,0,1,NA,0.0103777905926215
S4_184551757,4,184551757,0,1,NA,0.0815874098053335
S4_184644633,4,184644633,0,1,NA,-0.0549671895539542
S4_184661135,4,184661135,0,1,NA,0.0597578433000944
S4_184663667,4,184663667,0,1,NA,-0.656600318446996
S4_184676673,4,184676673,0,1,NA,0.220385497873439
S4_184677003,4,184677003,0,1,NA,-0.3746828461327
S4_184677004,4,184677004,0,1,NA,0.932648957710764
S4_184677638,4,184677638,0,1,NA,-0.260473194506608
S4_184783098,4,184783098,0,1,NA,-1.3708478853292
S4_184783191,4,184783191,0,1,NA,0.491070109305876
S4_184783378,4,184783378,0,1,NA,-0.151580222360334
S4_184783399,4,184783399,0,1,NA,0.280987959443228
S4_184853866,4,184853866,0,1,NA,-1.16737280939438
S4_184856953,4,184856953,0,1,NA,0.0855610183714528
S4_184856983,4,184856983,0,1,NA,0.40143012187017
S4_184857162,4,184857162,0,1,NA,0.0706685949223879
S4_184857626,4,184857626,0,1,NA,0.689078545312576
S4_184857706,4,184857706,0,1,NA,0.426398570101317
S4_184858624,4,184858624,0,1,NA,0.142976274280963
S4_184858652,4,184858652,0,1,NA,-0.229056230566168
S4_184858740,4,184858740,0,1,NA,-0.260358545110272
S4_184892495,4,184892495,0,1,NA,0.309368255986665
S4_184897150,4,184897150,0,1,NA,-0.274420752910652
S4_184936576,4,184936576,0,1,NA,-0.127207764221492
S4_184936625,4,184936625,0,1,NA,0.375411512543136
S4_184936775,4,184936775,0,1,NA,-0.878279118148493
S4_184937126,4,184937126,0,1,NA,0.174230640312821
S4_184938413,4,184938413,0,1,NA,-0.151381047546315
S4_184946184,4,184946184,0,1,NA,0.54166091376592
S4_184955101,4,184955101,0,1,NA,-0.179860159020541
S4_184955373,4,184955373,0,1,NA,-0.236473871474803
S4_185036959,4,185036959,0,1,NA,0.798570867622563
S4_185081062,4,185081062,0,1,NA,0.296429384691117
S4_185081264,4,185081264,0,1,NA,1.23100360839898
S4_185081291,4,185081291,0,1,NA,-0.0815877419320713
S4_185081383,4,185081383,0,1,NA,0.208192104407275
S4_185081384,4,185081384,0,1,NA,0.330704992442718
S4_185081386,4,185081386,0,1,NA,0.330704992442718
S4_185100067,4,185100067,0,1,NA,NA
S4_185180700,4,185180700,0,1,NA,-0.0354506411792664
S4_185181378,4,185181378,0,1,NA,-0.430176182531212
S4_185186123,4,185186123,0,1,NA,0.835992166570432
S4_185191397,4,185191397,0,1,NA,0.0433237064651972
S4_185383354,4,185383354,0,1,NA,-0.0667110042019918
S4_185383472,4,185383472,0,1,NA,0.00959120040044803
S4_185383601,4,185383601,0,1,NA,-0.117934002665262
S4_185383634,4,185383634,0,1,NA,0.0735730627122501
S4_185390085,4,185390085,0,1,NA,0.123064924186768
S4_185443877,4,185443877,0,1,NA,-0.231272710573279
S4_185443880,4,185443880,0,1,NA,-0.456439540334789
S4_185444025,4,185444025,0,1,NA,0.077186775677504
S4_185469808,4,185469808,0,1,NA,-0.528536986728335
S4_185472115,4,185472115,0,1,NA,0.0305713822074837
S4_185487706,4,185487706,0,1,NA,0.153159512827793
S4_185487752,4,185487752,0,1,NA,-0.0345769797429509
S4_185493852,4,185493852,0,1,NA,-0.495398908075568
S4_185495787,4,185495787,0,1,NA,0.357578256793571
S4_185524876,4,185524876,0,1,NA,-0.441286409691009
S4_185524877,4,185524877,0,1,NA,-0.453065422183633
S4_185529728,4,185529728,0,1,NA,-0.455201983074118
S4_185566213,4,185566213,0,1,NA,-0.874672075230501
S4_185566354,4,185566354,0,1,NA,-0.110850848533471
S4_185566364,4,185566364,0,1,NA,-0.0869570094128403
S4_185566366,4,185566366,0,1,NA,-0.655375477346502
S4_185566379,4,185566379,0,1,NA,0.624580072700783
S4_185566411,4,185566411,0,1,NA,0.258852914445814
S4_185571237,4,185571237,0,1,NA,-0.129459256250444
S4_185610012,4,185610012,0,1,NA,0.136028796468022
S4_185610128,4,185610128,0,1,NA,0.377283995837619
S4_185610179,4,185610179,0,1,NA,0.190250923352416
S4_185610212,4,185610212,0,1,NA,0.518030222609006
S4_185611516,4,185611516,0,1,NA,0.41833383035075
S4_185628313,4,185628313,0,1,NA,-0.439608911982879
S4_185641112,4,185641112,0,1,NA,0.13074523706815
S4_185641205,4,185641205,0,1,NA,0.697160351978546
S4_185641215,4,185641215,0,1,NA,-0.0407580311740358
S4_185644052,4,185644052,0,1,NA,0.158535500089798
S4_185648753,4,185648753,0,1,NA,0.0706854973380293
S4_185648936,4,185648936,0,1,NA,-0.119973912994532
S4_185648981,4,185648981,0,1,NA,-0.293575801369296
S4_185648987,4,185648987,0,1,NA,-0.713375328799002
S4_185690232,4,185690232,0,1,NA,0.444782770638452
S4_185690252,4,185690252,0,1,NA,0.431592878081267
S4_185690285,4,185690285,0,1,NA,0.00634297138074569
S4_185714213,4,185714213,0,1,NA,-0.742169898586295
S4_185714910,4,185714910,0,1,NA,-0.276797148512807
S4_185717406,4,185717406,0,1,NA,-0.0569502371758925
S4_185726074,4,185726074,0,1,NA,0.492987604901724
S4_185727485,4,185727485,0,1,NA,-0.170549418404419
S4_185727728,4,185727728,0,1,NA,0.339875314922694
S4_185733404,4,185733404,0,1,NA,-0.0123505997328615
S4_185738017,4,185738017,0,1,NA,-0.138174238147758
S4_185759443,4,185759443,0,1,NA,0.485783442821538
S4_185759473,4,185759473,0,1,NA,0.485783442821538
S4_185759483,4,185759483,0,1,NA,NA
S4_185759493,4,185759493,0,1,NA,-0.033337786340515
S4_185865128,4,185865128,0,1,NA,-0.362316651523229
S4_185865166,4,185865166,0,1,NA,-0.550712546760004
S4_185865685,4,185865685,0,1,NA,0.108528571465635
S4_185866426,4,185866426,0,1,NA,0.0199273165360195
S4_185868545,4,185868545,0,1,NA,-0.504722729275182
S4_185868583,4,185868583,0,1,NA,-0.23055387364018
S4_185870953,4,185870953,0,1,NA,-0.134640492586103
S4_185871193,4,185871193,0,1,NA,0.0547358568967447
S4_185871288,4,185871288,0,1,NA,0.605626334412517
S4_185871312,4,185871312,0,1,NA,0.116886424471089
S4_185871344,4,185871344,0,1,NA,0.276168635032966
S4_185871422,4,185871422,0,1,NA,0.248919683574715
S4_185874606,4,185874606,0,1,NA,0.0307742157364329
S4_186029692,4,186029692,0,1,NA,0.530235658753732
S4_186029697,4,186029697,0,1,NA,-0.381626780754664
S4_186041798,4,186041798,0,1,NA,-0.0298349610156817
S4_186041801,4,186041801,0,1,NA,0.11013945627087
S4_186043964,4,186043964,0,1,NA,0.104418641321336
S4_186044678,4,186044678,0,1,NA,-0.496995573919947
S4_186045085,4,186045085,0,1,NA,-0.637602361059938
S4_186142753,4,186142753,0,1,NA,-0.0920966605199174
S4_186147326,4,186147326,0,1,NA,0.354870940177174
S4_186165274,4,186165274,0,1,NA,-0.558431690420463
S4_186167471,4,186167471,0,1,NA,-1.10743094738905
S4_186167482,4,186167482,0,1,NA,-0.308979467702935
S4_186194826,4,186194826,0,1,NA,-0.543412947160126
S4_186352314,4,186352314,0,1,NA,-0.69702835206345
S4_186352337,4,186352337,0,1,NA,-0.400379058742889
S4_186352444,4,186352444,0,1,NA,-0.85671258923895
S4_186374131,4,186374131,0,1,NA,-0.603654266875479
S4_186374638,4,186374638,0,1,NA,-0.306248956295504
S4_186480477,4,186480477,0,1,NA,-0.22301410915574
S4_186481112,4,186481112,0,1,NA,0.0132966545097141
S4_186481114,4,186481114,0,1,NA,-0.317422870088899
S4_186482025,4,186482025,0,1,NA,-0.283906658150403
S4_186483711,4,186483711,0,1,NA,-0.153551718276512
S4_186483716,4,186483716,0,1,NA,-0.164698090817648
S4_186483750,4,186483750,0,1,NA,-0.256816671900969
S4_186483842,4,186483842,0,1,NA,-0.716537092863993
S4_186483845,4,186483845,0,1,NA,-0.184632657379964
S4_186487658,4,186487658,0,1,NA,-0.175456017640925
S4_186488595,4,186488595,0,1,NA,-0.253833522885911
S4_186503132,4,186503132,0,1,NA,-0.271126880166562
S4_186589377,4,186589377,0,1,NA,-0.384250550007819
S4_186592324,4,186592324,0,1,NA,0.065623948200824
S4_186644370,4,186644370,0,1,NA,0.280979703246188
S4_186644779,4,186644779,0,1,NA,-0.483818662890547
S4_186645854,4,186645854,0,1,NA,-0.10259201235474
S4_186683660,4,186683660,0,1,NA,-0.61700958315951
S4_186691995,4,186691995,0,1,NA,-0.248996207614857
S4_186829059,4,186829059,0,1,NA,0.0634296777212402
S4_186832037,4,186832037,0,1,NA,-0.29965152637925
S4_186832819,4,186832819,0,1,NA,-0.165165642599165
S4_186836856,4,186836856,0,1,NA,-0.0127134536535936
S4_186836939,4,186836939,0,1,NA,0.101128572014897
S4_186836955,4,186836955,0,1,NA,0.177609626855321
S4_186840458,4,186840458,0,1,NA,-0.0491644573503597
S4_186840957,4,186840957,0,1,NA,-0.25868937890474
S4_186841596,4,186841596,0,1,NA,-0.311498722871542
S4_186850050,4,186850050,0,1,NA,-0.528084185460922
S4_186850237,4,186850237,0,1,NA,-0.28130409486619
S4_186876205,4,186876205,0,1,NA,1.65375449692358
S4_186942311,4,186942311,0,1,NA,-0.648981776465947
S4_186942452,4,186942452,0,1,NA,0.19734725753468
S4_186942901,4,186942901,0,1,NA,0.046398489383364
S4_186942927,4,186942927,0,1,NA,0.30991914659669
S4_186951165,4,186951165,0,1,NA,-0.330633624713
S4_186951259,4,186951259,0,1,NA,0.0325941916300716
S4_186951270,4,186951270,0,1,NA,-0.137636766711156
S4_187038091,4,187038091,0,1,NA,0.34613023640419
S4_187041171,4,187041171,0,1,NA,-0.164953211901523
S4_187041383,4,187041383,0,1,NA,0.168608659262665
S4_187042837,4,187042837,0,1,NA,-0.207309535525306
S4_187043042,4,187043042,0,1,NA,-0.178764517491413
S4_187047076,4,187047076,0,1,NA,0.854583037595066
S4_187049898,4,187049898,0,1,NA,-0.308867281527088
S4_187140095,4,187140095,0,1,NA,0.977028315996892
S4_187268918,4,187268918,0,1,NA,-0.680165172010073
S4_187268941,4,187268941,0,1,NA,-1.31975945303336
S4_187268942,4,187268942,0,1,NA,-0.232302375017572
S4_187278007,4,187278007,0,1,NA,-0.308852827330197
S4_187278036,4,187278036,0,1,NA,-0.297867145699447
S4_187278040,4,187278040,0,1,NA,-0.428175525075792
S4_187278272,4,187278272,0,1,NA,0.00823154025536821
S4_187290467,4,187290467,0,1,NA,0.0733047257927609
S4_187295021,4,187295021,0,1,NA,0.434959746273262
S4_187296722,4,187296722,0,1,NA,-0.375383637953113
S4_187356095,4,187356095,0,1,NA,-0.572873042203924
S4_187356194,4,187356194,0,1,NA,0.0757110422561265
S4_187357873,4,187357873,0,1,NA,0.0804742130370489
S4_187412209,4,187412209,0,1,NA,0.169611951379134
S4_187412214,4,187412214,0,1,NA,0.15156400748118
S4_187412299,4,187412299,0,1,NA,0.359917477378292
S4_187412334,4,187412334,0,1,NA,-0.544889314901492
S4_187417455,4,187417455,0,1,NA,0.247790384453231
S4_187417472,4,187417472,0,1,NA,-0.533737278079661
S4_187417767,4,187417767,0,1,NA,-0.51213907930693
S4_187418754,4,187418754,0,1,NA,-0.551457613279644
S4_187428250,4,187428250,0,1,NA,0.0576176738595624
S4_187429648,4,187429648,0,1,NA,0.056239152072048
S4_187450147,4,187450147,0,1,NA,0.281563779348483
S4_187465382,4,187465382,0,1,NA,-1.14258705461331
S4_187465767,4,187465767,0,1,NA,-1.18631934792775
S4_187465986,4,187465986,0,1,NA,-2.26960351602469
S4_187603798,4,187603798,0,1,NA,-0.0292680884803017
S4_187604351,4,187604351,0,1,NA,0.389133303167508
S4_187771140,4,187771140,0,1,NA,-0.0150489220115635
S4_187771205,4,187771205,0,1,NA,-0.135108125939682
S4_187771247,4,187771247,0,1,NA,-0.172573377604928
S4_187772216,4,187772216,0,1,NA,0.0592957314614073
S4_187875417,4,187875417,0,1,NA,0.803197789706732
S4_187875464,4,187875464,0,1,NA,0.239427506806652
S4_187875467,4,187875467,0,1,NA,-0.395203624910006
S4_187876980,4,187876980,0,1,NA,-0.711858416395759
S4_187881363,4,187881363,0,1,NA,0.191904699534634
S4_187886919,4,187886919,0,1,NA,0.14916223986661
S4_187890353,4,187890353,0,1,NA,-0.0757755951874931
S4_187992069,4,187992069,0,1,NA,-0.34234341096381
S4_187992138,4,187992138,0,1,NA,-0.129316074238335
S4_187992414,4,187992414,0,1,NA,0.0243547811025637
S4_188030905,4,188030905,0,1,NA,-0.411639390081734
S4_188033763,4,188033763,0,1,NA,0.144871138332689
S4_188044467,4,188044467,0,1,NA,-0.22017595118387
S4_188055610,4,188055610,0,1,NA,0.13173121946597
S4_188055647,4,188055647,0,1,NA,-0.214996207888398
S4_188055715,4,188055715,0,1,NA,0.228603169565484
S4_188055803,4,188055803,0,1,NA,-0.457174687450649
S4_188055804,4,188055804,0,1,NA,-0.624930341195632
S4_188055821,4,188055821,0,1,NA,-0.04285569641145
S4_188156044,4,188156044,0,1,NA,-0.413172248665616
S4_188156097,4,188156097,0,1,NA,-0.337815992076626
S4_188193473,4,188193473,0,1,NA,0.188686272837337
S4_188204283,4,188204283,0,1,NA,-0.714675158796691
S4_188208937,4,188208937,0,1,NA,-0.273362149164327
S4_188209348,4,188209348,0,1,NA,0.506620212515566
S4_188209391,4,188209391,0,1,NA,0.190908688983171
S4_188210319,4,188210319,0,1,NA,-0.439908842276866
S4_188213293,4,188213293,0,1,NA,0.0501270532167801
S4_188299984,4,188299984,0,1,NA,-0.317424218773966
S4_188300005,4,188300005,0,1,NA,0.141542894983879
S4_188312589,4,188312589,0,1,NA,-0.490445099282012
S4_188314876,4,188314876,0,1,NA,0.181558582666326
S4_188315271,4,188315271,0,1,NA,0.0310678773652829
S4_188316302,4,188316302,0,1,NA,-0.624222984446547
S4_188328115,4,188328115,0,1,NA,0.483671937379513
S4_188328129,4,188328129,0,1,NA,0.519414209220885
S4_188328185,4,188328185,0,1,NA,-0.0213230022923246
S4_188412207,4,188412207,0,1,NA,-0.22927808773146
S4_188415555,4,188415555,0,1,NA,0.078114262632165
S4_188487326,4,188487326,0,1,NA,-0.43780350296534
S4_188491211,4,188491211,0,1,NA,0.266109508983157
S4_188492666,4,188492666,0,1,NA,-0.00130047772912234
S4_188492785,4,188492785,0,1,NA,-0.0991343851790797
S4_188492821,4,188492821,0,1,NA,-0.0631035786389413
S4_188492829,4,188492829,0,1,NA,-0.183165536877252
S4_188492831,4,188492831,0,1,NA,-0.188398854125983
S4_188492885,4,188492885,0,1,NA,-0.188398854125983
S4_188493275,4,188493275,0,1,NA,0.0515939472799185
S4_188521826,4,188521826,0,1,NA,0.101445365744366
S4_188521848,4,188521848,0,1,NA,-0.0234831471968963
S4_188521993,4,188521993,0,1,NA,-0.0788702758246245
S4_188675190,4,188675190,0,1,NA,0.564897814196994
S4_188675226,4,188675226,0,1,NA,0.224511112532068
S4_188675369,4,188675369,0,1,NA,-0.29007242383462
S4_188704932,4,188704932,0,1,NA,0.137798044901284
S4_188746262,4,188746262,0,1,NA,0.370731612635083
S4_188746273,4,188746273,0,1,NA,-0.775996465191631
S4_188857937,4,188857937,0,1,NA,-0.261953565320186
S4_188857978,4,188857978,0,1,NA,-0.0444120382289223
S4_188874274,4,188874274,0,1,NA,-0.0975495160087041
S4_188874680,4,188874680,0,1,NA,0.0486926476397023
S4_188874694,4,188874694,0,1,NA,-0.0113891888714904
S4_188875873,4,188875873,0,1,NA,1.02157792162223
S4_188876211,4,188876211,0,1,NA,-0.214777561021003
S4_188877625,4,188877625,0,1,NA,-0.226387590911459
S4_189017163,4,189017163,0,1,NA,0.00404298587018211
S4_189017496,4,189017496,0,1,NA,-0.0447838710347762
S4_189017512,4,189017512,0,1,NA,-0.158822518632507
S4_189017541,4,189017541,0,1,NA,0.369768575445455
S4_189032806,4,189032806,0,1,NA,-0.184246579747143
S4_189033836,4,189033836,0,1,NA,0.177209187101345
S4_189033844,4,189033844,0,1,NA,0.172893785233848
S4_189034084,4,189034084,0,1,NA,-0.0654937681297093
S4_189034108,4,189034108,0,1,NA,0.117681922062513
S4_189035560,4,189035560,0,1,NA,-0.547908260300912
S4_189035588,4,189035588,0,1,NA,-0.117036805041393
S4_189035759,4,189035759,0,1,NA,0.16799155687049
S4_189036205,4,189036205,0,1,NA,0.0546067581858487
S4_189036252,4,189036252,0,1,NA,-0.252958334207944
S4_189041551,4,189041551,0,1,NA,0.366371551851031
S4_189107308,4,189107308,0,1,NA,-0.0340041282987849
S4_189107319,4,189107319,0,1,NA,-0.133318752515143
S4_189107382,4,189107382,0,1,NA,-0.636713967119273
S4_189107447,4,189107447,0,1,NA,0.06123541698473
