Marker,Chrom,Position,Ref,Alt,general,additive
S6_29638814,6,29638814,0,1,NA,-0.282289423224517
S6_29642887,6,29642887,0,1,NA,-1.68136115751212
S6_29993665,6,29993665,0,1,NA,0.246185875492269
S6_30104672,6,30104672,0,1,NA,0.0633685851289095
S6_30107492,6,30107492,0,1,NA,-0.301726670287482
S6_30108062,6,30108062,0,1,NA,-0.407473150390216
S6_30148449,6,30148449,0,1,NA,-0.563292156350465
S6_30189593,6,30189593,0,1,NA,-1.57551477628402
S6_30189889,6,30189889,0,1,NA,0.259828972432719
S6_30190076,6,30190076,0,1,NA,-0.213019621348637
S6_30191664,6,30191664,0,1,NA,-0.0188540700380911
S6_30191667,6,30191667,0,1,NA,0.0038607054227604
S6_30191668,6,30191668,0,1,NA,0.11966703619746
S6_30191676,6,30191676,0,1,NA,-0.0665657854907259
S6_30249299,6,30249299,0,1,NA,0.289399378860878
S6_30249302,6,30249302,0,1,NA,0.384556317332691
S6_30253514,6,30253514,0,1,NA,0.0299269536362861
S6_30255157,6,30255157,0,1,NA,0.210832097381952
S6_30257421,6,30257421,0,1,NA,-0.357082669175102
S6_30257464,6,30257464,0,1,NA,-0.405213092814493
S6_30257557,6,30257557,0,1,NA,0.603526716631843
S6_30257576,6,30257576,0,1,NA,-0.0171329543380594
S6_30515985,6,30515985,0,1,NA,-0.608476955710636
S6_31005632,6,31005632,0,1,NA,-0.583747400972226
S6_31005649,6,31005649,0,1,NA,-0.337077839695328
S6_31005681,6,31005681,0,1,NA,-0.366449230917698
S6_31006127,6,31006127,0,1,NA,2.28126135936383
S6_31035375,6,31035375,0,1,NA,-0.494317877025906
S6_31319501,6,31319501,0,1,NA,-0.455761130902434
S6_31412702,6,31412702,0,1,NA,NA
S6_31412716,6,31412716,0,1,NA,0.0718988173400417
S6_31412764,6,31412764,0,1,NA,0.0543905504034162
S6_31415016,6,31415016,0,1,NA,-0.327561445609756
S6_31419151,6,31419151,0,1,NA,-0.132389016147449
S6_31419287,6,31419287,0,1,NA,0.161301068141432
S6_31419291,6,31419291,0,1,NA,0.0059981605219831
S6_31420601,6,31420601,0,1,NA,-0.116197161077114
S6_31420768,6,31420768,0,1,NA,0.132894231687841
S6_31420789,6,31420789,0,1,NA,0.32462978569213
S6_31420807,6,31420807,0,1,NA,0.327994089532746
S6_31421638,6,31421638,0,1,NA,0.00967874941354341
S6_31421644,6,31421644,0,1,NA,-0.07061343801249
S6_31422728,6,31422728,0,1,NA,0.36869805114052
S6_31432164,6,31432164,0,1,NA,0.0245187369678039
S6_31432184,6,31432184,0,1,NA,-0.443962407196982
S6_31540917,6,31540917,0,1,NA,-0.833923211748539
S6_31567272,6,31567272,0,1,NA,-0.238906087810455
S6_31600920,6,31600920,0,1,NA,0.129413051355059
S6_31600955,6,31600955,0,1,NA,0.1967692446396
S6_31601250,6,31601250,0,1,NA,0.11496834843168
S6_31601254,6,31601254,0,1,NA,0.0978781478159694
S6_31649761,6,31649761,0,1,NA,-0.0282649580456922
S6_31649923,6,31649923,0,1,NA,0.136113889696123
S6_31708413,6,31708413,0,1,NA,0.0899532174963484
S6_31708461,6,31708461,0,1,NA,0.0572264743284755
S6_31709023,6,31709023,0,1,NA,-0.356564911411891
S6_31809197,6,31809197,0,1,NA,0.163603569246499
S6_31809213,6,31809213,0,1,NA,-0.136185403235116
S6_31868428,6,31868428,0,1,NA,0.0559005237735417
S6_31868675,6,31868675,0,1,NA,0.0577776757973302
S6_31868690,6,31868690,0,1,NA,0.022924197618123
S6_31868713,6,31868713,0,1,NA,0.259490947928971
S6_31869518,6,31869518,0,1,NA,0.302448126994066
S6_31869647,6,31869647,0,1,NA,-0.108372542313369
S6_32189108,6,32189108,0,1,NA,0.67421530290796
S6_32203827,6,32203827,0,1,NA,-0.103756294433153
S6_32203829,6,32203829,0,1,NA,-0.25665224857191
S6_32455530,6,32455530,0,1,NA,1.38573324846357
S6_32457467,6,32457467,0,1,NA,-0.946318620294121
S6_32458722,6,32458722,0,1,NA,0.204257603108132
S6_32460107,6,32460107,0,1,NA,-0.664867903384522
S6_32461463,6,32461463,0,1,NA,-0.138822116941899
S6_32468364,6,32468364,0,1,NA,0.0846645639580098
S6_32895266,6,32895266,0,1,NA,-0.0776554782339501
S6_32895511,6,32895511,0,1,NA,-0.206064619131898
S6_32969273,6,32969273,0,1,NA,0.202074217555459
S6_32969296,6,32969296,0,1,NA,0.186171207653777
S6_33173246,6,33173246,0,1,NA,-0.327426911650577
S6_33173252,6,33173252,0,1,NA,0.434184160447201
S6_33434006,6,33434006,0,1,NA,-1.14445276088123
S6_33434016,6,33434016,0,1,NA,0.0822565496440667
S6_33434028,6,33434028,0,1,NA,-0.21827071371962
S6_33622275,6,33622275,0,1,NA,-0.284825289367892
S6_33622319,6,33622319,0,1,NA,0.231833921183345
S6_33623233,6,33623233,0,1,NA,-0.0637459019218683
S6_33623591,6,33623591,0,1,NA,0.302445076960409
S6_33638112,6,33638112,0,1,NA,-0.13816991657634
S6_33638149,6,33638149,0,1,NA,-0.177951074525606
S6_33639338,6,33639338,0,1,NA,1.26280558371062
S6_34220914,6,34220914,0,1,NA,-0.00764066509937922
S6_34221026,6,34221026,0,1,NA,-0.953938254222152
S6_34221043,6,34221043,0,1,NA,0.355051148693566
S6_34430559,6,34430559,0,1,NA,0.234845409811629
S6_34430566,6,34430566,0,1,NA,-0.256428318693102
S6_34438421,6,34438421,0,1,NA,0.00586451203660882
S6_34439965,6,34439965,0,1,NA,0.626504312664188
S6_34524537,6,34524537,0,1,NA,0.102131424744674
S6_34524554,6,34524554,0,1,NA,0.246851416335753
S6_34565533,6,34565533,0,1,NA,-0.398262076855751
S6_34570447,6,34570447,0,1,NA,0.095032794687834
S6_34570498,6,34570498,0,1,NA,-0.031185353919116
S6_34602771,6,34602771,0,1,NA,-0.0675665524411626
S6_34602875,6,34602875,0,1,NA,-0.358166743044546
S6_34602890,6,34602890,0,1,NA,-0.0903600017402693
S6_34602944,6,34602944,0,1,NA,0.932008421231057
S6_34635457,6,34635457,0,1,NA,0.0976666679591765
S6_34635473,6,34635473,0,1,NA,-0.1559879592248
S6_34635482,6,34635482,0,1,NA,-0.125785768654582
S6_34825782,6,34825782,0,1,NA,-0.154777932479609
S6_34825944,6,34825944,0,1,NA,-0.121857157551505
S6_34826192,6,34826192,0,1,NA,0.036817353428253
S6_34826208,6,34826208,0,1,NA,-0.196935344724248
S6_34826254,6,34826254,0,1,NA,-0.274410622242794
S6_34889816,6,34889816,0,1,NA,0.00337471180997695
S6_34890495,6,34890495,0,1,NA,-0.0579209789476069
S6_34926656,6,34926656,0,1,NA,0.0367902141299084
S6_34926698,6,34926698,0,1,NA,0.246806941839264
S6_34927097,6,34927097,0,1,NA,0.0126617172381269
S6_34927112,6,34927112,0,1,NA,0.653542209693748
S6_34928269,6,34928269,0,1,NA,0.14808149334875
S6_34928270,6,34928270,0,1,NA,0.731384163868304
S6_34928428,6,34928428,0,1,NA,-0.738138672830705
S6_35059861,6,35059861,0,1,NA,-0.203257664935828
S6_35061159,6,35061159,0,1,NA,-0.363946669888151
S6_35135456,6,35135456,0,1,NA,-0.0559098818096713
S6_35135482,6,35135482,0,1,NA,-1.00580223995409
S6_35178020,6,35178020,0,1,NA,0.419110323643102
S6_35179050,6,35179050,0,1,NA,-0.881788478708451
S6_35179052,6,35179052,0,1,NA,0.633248585737552
S6_35179082,6,35179082,0,1,NA,0.371589783939112
S6_35281100,6,35281100,0,1,NA,0.173822644948726
S6_35680035,6,35680035,0,1,NA,0.840316666415434
S6_35680207,6,35680207,0,1,NA,-0.0368858661986111
S6_35681118,6,35681118,0,1,NA,-0.297429116243499
S6_35681182,6,35681182,0,1,NA,-0.258550384171776
S6_35681642,6,35681642,0,1,NA,-0.656537950900367
S6_35893383,6,35893383,0,1,NA,0.159205805820567
S6_35893407,6,35893407,0,1,NA,0.0851876144572321
S6_35895323,6,35895323,0,1,NA,-0.140029347047179
S6_35895325,6,35895325,0,1,NA,-0.461833031709106
S6_35895666,6,35895666,0,1,NA,-0.112867003098193
S6_35897722,6,35897722,0,1,NA,0.0214263894242632
S6_35922348,6,35922348,0,1,NA,0.582897092677194
S6_36089880,6,36089880,0,1,NA,0.0573481107565258
S6_36091136,6,36091136,0,1,NA,-0.0634302039836374
S6_36135236,6,36135236,0,1,NA,0.604545502540752
S6_36135289,6,36135289,0,1,NA,-0.143340779611834
S6_36135408,6,36135408,0,1,NA,-0.296558877162556
S6_36153161,6,36153161,0,1,NA,-0.479792176185355
S6_36153166,6,36153166,0,1,NA,-0.236433482006551
S6_36361784,6,36361784,0,1,NA,-0.30350797666286
S6_36602155,6,36602155,0,1,NA,-0.257607609708222
S6_36622354,6,36622354,0,1,NA,0.306130635262267
S6_36622484,6,36622484,0,1,NA,-0.27802094455961
S6_36622498,6,36622498,0,1,NA,-0.178868232186869
S6_36623640,6,36623640,0,1,NA,-0.215433903313857
S6_36623772,6,36623772,0,1,NA,0.0260942378500428
S6_36624158,6,36624158,0,1,NA,-0.372394297748112
S6_36946812,6,36946812,0,1,NA,0.365570252418634
S6_36947510,6,36947510,0,1,NA,0.532246696051782
S6_36947944,6,36947944,0,1,NA,0.457433069181188
S6_36947989,6,36947989,0,1,NA,0.181439802285029
S6_36948151,6,36948151,0,1,NA,0.419025127194198
S6_36948397,6,36948397,0,1,NA,-0.373599309770262
S6_36950631,6,36950631,0,1,NA,0.454623684831407
S6_37025593,6,37025593,0,1,NA,1.1644500839365
S6_37026546,6,37026546,0,1,NA,0.619625588436902
S6_37026721,6,37026721,0,1,NA,0.303887520822847
S6_37026736,6,37026736,0,1,NA,0.157312709563387
S6_37026747,6,37026747,0,1,NA,0.284122312829665
S6_37026816,6,37026816,0,1,NA,-0.212193772420078
S6_37026844,6,37026844,0,1,NA,-0.0197583976790422
S6_37026913,6,37026913,0,1,NA,-0.553989385465476
S6_37490581,6,37490581,0,1,NA,0.586323538267729
S6_37900307,6,37900307,0,1,NA,0.261278060187168
S6_37900348,6,37900348,0,1,NA,-0.000808941411711506
S6_37901408,6,37901408,0,1,NA,-0.11196510597215
S6_37902387,6,37902387,0,1,NA,0.0192185186225702
S6_37902510,6,37902510,0,1,NA,0.237302121084343
S6_37902793,6,37902793,0,1,NA,-0.0146475185392745
S6_37902818,6,37902818,0,1,NA,0.17854419470561
S6_37902828,6,37902828,0,1,NA,0.427014484328221
S6_37903369,6,37903369,0,1,NA,0.345624746638025
S6_37903477,6,37903477,0,1,NA,-0.243379161495101
S6_37903504,6,37903504,0,1,NA,-0.163956020052318
S6_37903511,6,37903511,0,1,NA,-0.0736048171564505
S6_37903638,6,37903638,0,1,NA,-0.0277550478294925
S6_37903649,6,37903649,0,1,NA,0.0963809455143361
S6_37903826,6,37903826,0,1,NA,0.30205235987364
S6_38064555,6,38064555,0,1,NA,0.141693836587142
S6_38064679,6,38064679,0,1,NA,-0.14443700346483
S6_38064797,6,38064797,0,1,NA,-0.149401677329089
S6_38072100,6,38072100,0,1,NA,-0.355391991570138
S6_38072339,6,38072339,0,1,NA,0.0778094464166783
S6_38072549,6,38072549,0,1,NA,-0.0442246554773695
S6_38086054,6,38086054,0,1,NA,0.234035794428427
S6_38086771,6,38086771,0,1,NA,-0.127082348729091
S6_38116479,6,38116479,0,1,NA,0.222435269391323
S6_38116578,6,38116578,0,1,NA,0.62025702729706
S6_38116812,6,38116812,0,1,NA,-0.016381190715109
S6_38119961,6,38119961,0,1,NA,0.0928366907623508
S6_38267854,6,38267854,0,1,NA,0.175719144376021
S6_38271750,6,38271750,0,1,NA,-0.199296618236324
S6_38271954,6,38271954,0,1,NA,-0.391713539891607
S6_38272003,6,38272003,0,1,NA,0.0222360397041388
S6_38273922,6,38273922,0,1,NA,0.691699686501599
S6_38274998,6,38274998,0,1,NA,0.159959934319404
S6_38792318,6,38792318,0,1,NA,1.64968525000589
S6_38792329,6,38792329,0,1,NA,0.364034233182972
S6_38792386,6,38792386,0,1,NA,-0.384879133509829
S6_38792707,6,38792707,0,1,NA,-0.11473258298117
S6_38793553,6,38793553,0,1,NA,0.261607673383906
S6_39079492,6,39079492,0,1,NA,-0.0644398073037843
S6_39082370,6,39082370,0,1,NA,-0.156660292048615
S6_39082444,6,39082444,0,1,NA,-0.168653446254112
S6_39092514,6,39092514,0,1,NA,0.0127681340304124
S6_39092546,6,39092546,0,1,NA,-0.102342198849509
S6_39112985,6,39112985,0,1,NA,-0.0671442563979717
S6_39112998,6,39112998,0,1,NA,0.0452997105064982
S6_39113047,6,39113047,0,1,NA,0.243392919848885
S6_39194300,6,39194300,0,1,NA,-0.142406457963067
S6_39194358,6,39194358,0,1,NA,-0.144179923733926
S6_39198557,6,39198557,0,1,NA,-0.022431401791508
S6_39200819,6,39200819,0,1,NA,-0.801990418024662
S6_39303388,6,39303388,0,1,NA,-0.204362172505428
S6_39370867,6,39370867,0,1,NA,-0.647720302839055
S6_39371257,6,39371257,0,1,NA,-0.111479567761421
S6_39371314,6,39371314,0,1,NA,0.276743726732113
S6_39371685,6,39371685,0,1,NA,-0.193949976237863
S6_39371759,6,39371759,0,1,NA,-0.143020863087864
S6_39371783,6,39371783,0,1,NA,-0.0463120668589515
S6_39371806,6,39371806,0,1,NA,0.757194958005227
S6_39373929,6,39373929,0,1,NA,0.0557179603185693
S6_39373970,6,39373970,0,1,NA,-0.173187063894828
S6_39563424,6,39563424,0,1,NA,-0.269219346491089
S6_39564967,6,39564967,0,1,NA,-0.1416759564575
S6_39565014,6,39565014,0,1,NA,-0.198288583835937
S6_39663351,6,39663351,0,1,NA,-0.00431636534347235
S6_39663359,6,39663359,0,1,NA,0.015318973368626
S6_39667292,6,39667292,0,1,NA,0.107349304982462
S6_39680933,6,39680933,0,1,NA,0.110775057017373
S6_39891758,6,39891758,0,1,NA,0.637084023838103
S6_39891910,6,39891910,0,1,NA,-0.190565553483416
S6_39892282,6,39892282,0,1,NA,0.0527739841636333
S6_40619729,6,40619729,0,1,NA,0.310022559802919
S6_40928214,6,40928214,0,1,NA,0.72609419690136
S6_40950131,6,40950131,0,1,NA,-0.164171340111313
S6_41187575,6,41187575,0,1,NA,0.867614776524224
S6_41187623,6,41187623,0,1,NA,0.867614776524224
S6_41511475,6,41511475,0,1,NA,-0.333219890273067
S6_41511484,6,41511484,0,1,NA,-0.190744417680125
S6_41535550,6,41535550,0,1,NA,0.475002978659017
S6_41535730,6,41535730,0,1,NA,0.239699019413897
S6_41535793,6,41535793,0,1,NA,0.267554911844618
S6_41857743,6,41857743,0,1,NA,0.466073549918801
S6_42052042,6,42052042,0,1,NA,0.0177032296018073
S6_42080745,6,42080745,0,1,NA,-1.14699530266106
S6_42599956,6,42599956,0,1,NA,-0.214741442686564
S6_42612678,6,42612678,0,1,NA,0.0908898882309324
S6_42612762,6,42612762,0,1,NA,-0.521445038091426
S6_42613001,6,42613001,0,1,NA,0.609591359314478
S6_42729635,6,42729635,0,1,NA,-0.0640234325512555
S6_42730934,6,42730934,0,1,NA,0.0918319989064714
S6_42732606,6,42732606,0,1,NA,0.0571487828173962
S6_43095897,6,43095897,0,1,NA,0.463684437382831
S6_43101957,6,43101957,0,1,NA,-0.529209750387471
S6_43421215,6,43421215,0,1,NA,-0.156121751307314
S6_43499355,6,43499355,0,1,NA,-0.0197826576781777
S6_43654541,6,43654541,0,1,NA,-0.404534882273821
S6_43654985,6,43654985,0,1,NA,-0.324356922563327
S6_43908049,6,43908049,0,1,NA,-0.477641115122875
S6_43908386,6,43908386,0,1,NA,-0.26084405763593
S6_43908491,6,43908491,0,1,NA,0.207485106316632
S6_43909188,6,43909188,0,1,NA,0.197535053511341
S6_44008422,6,44008422,0,1,NA,0.200324230360317
S6_44381911,6,44381911,0,1,NA,0.250420850741796
S6_44381944,6,44381944,0,1,NA,-0.306455599941036
S6_44382123,6,44382123,0,1,NA,-0.185328003411615
S6_44383530,6,44383530,0,1,NA,-0.00949536552252861
S6_44594230,6,44594230,0,1,NA,-0.358202145901265
S6_44600152,6,44600152,0,1,NA,0.0863562468306118
S6_44821882,6,44821882,0,1,NA,0.0161718191150164
S6_44824165,6,44824165,0,1,NA,0.349836560538976
S6_44824184,6,44824184,0,1,NA,0.801354942364349
S6_44824453,6,44824453,0,1,NA,-0.181623219245241
S6_44825153,6,44825153,0,1,NA,0.0608094441063417
S6_45276880,6,45276880,0,1,NA,0.207530646345331
S6_45276938,6,45276938,0,1,NA,-0.164699996878995
S6_45710106,6,45710106,0,1,NA,0.0863550610699982
S6_45922975,6,45922975,0,1,NA,0.0552089667769743
S6_45923508,6,45923508,0,1,NA,-0.3275537197372
S6_45923515,6,45923515,0,1,NA,-0.339676664689173
S6_45925036,6,45925036,0,1,NA,-0.0388976307614211
S6_45925060,6,45925060,0,1,NA,0.0124355898418451
S6_45925759,6,45925759,0,1,NA,-0.2868149698142
S6_46038896,6,46038896,0,1,NA,0.446189013724907
S6_46039034,6,46039034,0,1,NA,0.048714835903592
S6_46248602,6,46248602,0,1,NA,0.57754935145998
S6_46485148,6,46485148,0,1,NA,-0.171886126028917
S6_46775186,6,46775186,0,1,NA,-0.0585906407465547
S6_46776342,6,46776342,0,1,NA,-0.129072428482659
S6_46779685,6,46779685,0,1,NA,0.368628131735764
S6_47017613,6,47017613,0,1,NA,0.871079811313397
S6_47115871,6,47115871,0,1,NA,-1.73789114600566
S6_47308425,6,47308425,0,1,NA,-0.0382578720011081
S6_48548408,6,48548408,0,1,NA,0.302245906450405
S6_48548433,6,48548433,0,1,NA,0.141276972369818
S6_49748437,6,49748437,0,1,NA,0.0180246803637914
S6_49983941,6,49983941,0,1,NA,-0.0193398922550049
S6_50231230,6,50231230,0,1,NA,0.0834740037798368
S6_52879452,6,52879452,0,1,NA,0.0849136864194014
S6_52886567,6,52886567,0,1,NA,-0.299204838393231
S6_53633062,6,53633062,0,1,NA,-0.131683671900411
S6_54399102,6,54399102,0,1,NA,0.273770391283043
S6_54399125,6,54399125,0,1,NA,0.304649328404668
S6_54443757,6,54443757,0,1,NA,0.0708992219404962
S6_54510319,6,54510319,0,1,NA,-0.251439737851553
S6_54775647,6,54775647,0,1,NA,0.561899946247467
S6_55137267,6,55137267,0,1,NA,-0.241970212433647
S6_55253581,6,55253581,0,1,NA,0.427401041637614
S6_55253664,6,55253664,0,1,NA,-0.1125912939237
S6_55253702,6,55253702,0,1,NA,0.193357797340431
S6_55253744,6,55253744,0,1,NA,0.0820035508200524
S6_55254163,6,55254163,0,1,NA,0.280224908993075
S6_55390537,6,55390537,0,1,NA,-0.117394975166714
S6_55594971,6,55594971,0,1,NA,-0.157772983777921
S6_55597339,6,55597339,0,1,NA,0.945059862746144
S6_55597382,6,55597382,0,1,NA,0.199093121228272
S6_55597412,6,55597412,0,1,NA,-0.332559895220545
S6_55601052,6,55601052,0,1,NA,-0.28298689542417
S6_55648499,6,55648499,0,1,NA,0.142174635820941
S6_55649925,6,55649925,0,1,NA,0.155677268932671
S6_55649944,6,55649944,0,1,NA,-0.612919072823993
S6_55732586,6,55732586,0,1,NA,0.00927427494176603
S6_55848812,6,55848812,0,1,NA,-0.330637164216885
S6_55848985,6,55848985,0,1,NA,0.13792605010746
S6_55853286,6,55853286,0,1,NA,NA
S6_55854768,6,55854768,0,1,NA,0.409180884685242
S6_55854813,6,55854813,0,1,NA,0.176233383536404
S6_55883683,6,55883683,0,1,NA,0.00542341061030138
S6_55883687,6,55883687,0,1,NA,0.0948863705587678
S6_55884652,6,55884652,0,1,NA,-0.0196250560191964
S6_56103915,6,56103915,0,1,NA,-0.103642040719095
S6_56115007,6,56115007,0,1,NA,0.00209103482856454
S6_56115016,6,56115016,0,1,NA,0.0680900130404932
S6_56115033,6,56115033,0,1,NA,-0.178651603360558
S6_56233930,6,56233930,0,1,NA,-0.461711023218859
S6_56369946,6,56369946,0,1,NA,-0.325589399699044
S6_56450074,6,56450074,0,1,NA,-0.0595946494231885
S6_56452326,6,56452326,0,1,NA,1.4908703796573
S6_56452341,6,56452341,0,1,NA,0.311457865365841
S6_56452361,6,56452361,0,1,NA,0.332123141641656
S6_56452451,6,56452451,0,1,NA,0.149463867050876
S6_56454485,6,56454485,0,1,NA,-0.321877832561388
S6_56539386,6,56539386,0,1,NA,0.416899475111535
S6_56609565,6,56609565,0,1,NA,-0.033437885401528
S6_56609606,6,56609606,0,1,NA,0.483209751980826
S6_56809291,6,56809291,0,1,NA,0.162433138326446
S6_56809321,6,56809321,0,1,NA,0.107860720584336
S6_56810498,6,56810498,0,1,NA,-0.0297272635875595
S6_57125883,6,57125883,0,1,NA,0.201951245120757
S6_57125897,6,57125897,0,1,NA,-0.122493563088243
S6_57125901,6,57125901,0,1,NA,-0.0601319818044473
S6_57280494,6,57280494,0,1,NA,-0.0805783860355663
S6_57284666,6,57284666,0,1,NA,-0.178073726981602
S6_57284668,6,57284668,0,1,NA,-0.0189131832659811
S6_57285013,6,57285013,0,1,NA,0.192477046410737
S6_57394629,6,57394629,0,1,NA,-0.430052483421404
S6_57400090,6,57400090,0,1,NA,0.00780344540402755
S6_57400096,6,57400096,0,1,NA,-0.0796066841005383
S6_57400133,6,57400133,0,1,NA,-0.420296611762812
S6_57411127,6,57411127,0,1,NA,-0.141172511535098
S6_57491493,6,57491493,0,1,NA,0.108806888730607
S6_57491574,6,57491574,0,1,NA,-0.264597220374319
S6_57491590,6,57491590,0,1,NA,-0.292849549451703
S6_57574283,6,57574283,0,1,NA,-0.0783594479417851
S6_57574851,6,57574851,0,1,NA,0.228106028093151
S6_57574858,6,57574858,0,1,NA,0.206235914596076
S6_57575029,6,57575029,0,1,NA,-0.142220393709561
S6_57575031,6,57575031,0,1,NA,-0.0876398035192529
S6_57575100,6,57575100,0,1,NA,-0.0211369526368119
S6_57575172,6,57575172,0,1,NA,0.104060113425112
S6_57576209,6,57576209,0,1,NA,0.112332917733561
S6_57578466,6,57578466,0,1,NA,0.286057347553455
S6_57597685,6,57597685,0,1,NA,0.203984364519877
S6_57598818,6,57598818,0,1,NA,-0.751860900577169
S6_57744752,6,57744752,0,1,NA,0.0616566288219884
S6_57745640,6,57745640,0,1,NA,-0.0411184947260818
S6_57746750,6,57746750,0,1,NA,-0.294224375369394
S6_57746988,6,57746988,0,1,NA,-0.123283004151133
S6_57747002,6,57747002,0,1,NA,-0.0387167395157202
S6_57748359,6,57748359,0,1,NA,-0.424342501361817
S6_57750773,6,57750773,0,1,NA,0.116495103770794
S6_57751745,6,57751745,0,1,NA,-0.241647870382992
S6_58428179,6,58428179,0,1,NA,0.16615768287223
S6_58441439,6,58441439,0,1,NA,-0.0128619827352701
S6_58441965,6,58441965,0,1,NA,0.117652075753477
S6_58446277,6,58446277,0,1,NA,NA
S6_58446322,6,58446322,0,1,NA,-0.701122492032776
S6_58446337,6,58446337,0,1,NA,-1.19046115572987
S6_58446718,6,58446718,0,1,NA,-0.0456694057974093
S6_58446787,6,58446787,0,1,NA,0.0779961275916103
S6_58451586,6,58451586,0,1,NA,0.260797756894976
S6_58451604,6,58451604,0,1,NA,0.193910145479653
S6_58453969,6,58453969,0,1,NA,-0.383113207541114
S6_58454471,6,58454471,0,1,NA,-0.352721532624033
S6_58455064,6,58455064,0,1,NA,0.159815463241415
S6_58455065,6,58455065,0,1,NA,0.089961075689497
S6_58455070,6,58455070,0,1,NA,0.570696115499312
S6_58455078,6,58455078,0,1,NA,0.0833212050106218
S6_58458756,6,58458756,0,1,NA,-0.0568194921938476
S6_58458874,6,58458874,0,1,NA,-0.0527647079080287
S6_58557123,6,58557123,0,1,NA,0.316197110138142
S6_58557140,6,58557140,0,1,NA,-0.195423808587939
S6_58868837,6,58868837,0,1,NA,1.89207564048038
S6_58868856,6,58868856,0,1,NA,0.827907521071754
S6_58870040,6,58870040,0,1,NA,-0.0236366073309278
S6_58870175,6,58870175,0,1,NA,-0.0396989356133172
S6_58870178,6,58870178,0,1,NA,-0.275466057959235
S6_59107947,6,59107947,0,1,NA,-0.00470742258736062
S6_59108039,6,59108039,0,1,NA,-0.182883356622587
S6_59125252,6,59125252,0,1,NA,-0.157226355273253
S6_59125318,6,59125318,0,1,NA,-0.0364370556433312
S6_59409518,6,59409518,0,1,NA,0.193133847270008
S6_59451668,6,59451668,0,1,NA,-0.337251244938796
S6_59467274,6,59467274,0,1,NA,-0.126665738451611
S6_59467394,6,59467394,0,1,NA,-0.0136411756389218
S6_59541662,6,59541662,0,1,NA,-0.193117754989587
S6_59874493,6,59874493,0,1,NA,-0.680419017507098
S6_59883366,6,59883366,0,1,NA,-0.768634179795652
S6_59883390,6,59883390,0,1,NA,-0.695660175822924
S6_59891281,6,59891281,0,1,NA,-0.211384010607359
S6_59891287,6,59891287,0,1,NA,-0.179971769573621
S6_59891779,6,59891779,0,1,NA,-0.193237629006441
S6_59894762,6,59894762,0,1,NA,-1.27466960248416
S6_59894784,6,59894784,0,1,NA,-1.27466960248416
S6_60149057,6,60149057,0,1,NA,-0.385401427638395
S6_60149114,6,60149114,0,1,NA,0.447354287580833
S6_60150613,6,60150613,0,1,NA,0.354793146640512
S6_60150739,6,60150739,0,1,NA,0.138317194871012
S6_60150779,6,60150779,0,1,NA,-0.186108592270537
S6_60181432,6,60181432,0,1,NA,0.436198109403027
S6_60182662,6,60182662,0,1,NA,-0.355345344558595
S6_60182741,6,60182741,0,1,NA,0.353248775194927
S6_60187788,6,60187788,0,1,NA,0.0678249326046877
S6_60191436,6,60191436,0,1,NA,-0.0405020093106006
S6_60193147,6,60193147,0,1,NA,-0.270452035627679
S6_60193188,6,60193188,0,1,NA,-0.153384770110564
S6_60195005,6,60195005,0,1,NA,-0.153678892834221
S6_60608960,6,60608960,0,1,NA,-0.050814371233468
S6_60966979,6,60966979,0,1,NA,0.113820023151512
S6_60978429,6,60978429,0,1,NA,-0.0493775706015593
S6_60978445,6,60978445,0,1,NA,-0.815939569818105
S6_61009507,6,61009507,0,1,NA,0.268120668459767
S6_61315099,6,61315099,0,1,NA,-0.00352429351570571
S6_61588739,6,61588739,0,1,NA,0.336906756589518
S6_61602555,6,61602555,0,1,NA,-0.116406265669104
S6_61602785,6,61602785,0,1,NA,-0.192922303401637
S6_62077551,6,62077551,0,1,NA,-0.195383999835081
S6_62082404,6,62082404,0,1,NA,0.0619858386926023
S6_62082419,6,62082419,0,1,NA,NA
S6_62082432,6,62082432,0,1,NA,NA
S6_62082500,6,62082500,0,1,NA,0.257402823654623
S6_62136766,6,62136766,0,1,NA,0.0116485240186107
S6_62180696,6,62180696,0,1,NA,0.0605903781817046
S6_62185644,6,62185644,0,1,NA,-0.302721257933945
S6_62187944,6,62187944,0,1,NA,-0.159224668240598
S6_62187958,6,62187958,0,1,NA,0.433487411870494
S6_62187989,6,62187989,0,1,NA,-0.0800141277894764
S6_62189834,6,62189834,0,1,NA,1.0171983398208
S6_62353565,6,62353565,0,1,NA,-0.179402029664349
S6_62398157,6,62398157,0,1,NA,-0.0973139835957884
S6_62444959,6,62444959,0,1,NA,-0.199616760866815
S6_62445039,6,62445039,0,1,NA,-0.00429106073368513
S6_62445041,6,62445041,0,1,NA,-0.0872265113508169
S6_62449766,6,62449766,0,1,NA,-0.106816603647433
S6_62451226,6,62451226,0,1,NA,-0.377244635949356
S6_62567126,6,62567126,0,1,NA,0.343229643120706
S6_62735937,6,62735937,0,1,NA,-0.0956470527562649
S6_62735946,6,62735946,0,1,NA,0.431573488555391
S6_62736020,6,62736020,0,1,NA,0.273651234127861
S6_62738225,6,62738225,0,1,NA,-0.21414798263618
S6_62738382,6,62738382,0,1,NA,-0.00887041682610146
S6_62741187,6,62741187,0,1,NA,-0.0408131199089949
S6_62744393,6,62744393,0,1,NA,0.0609516115606342
S6_62745719,6,62745719,0,1,NA,-0.548394502035499
