Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_222401619,1,222401619,0,1,NA,0.118526277604767
S1_222403123,1,222403123,0,1,NA,0.756236537421114
S1_222403157,1,222403157,0,1,NA,0.756236537421114
S1_222447410,1,222447410,0,1,NA,0.124639290096231
S1_222450362,1,222450362,0,1,NA,0.214123038124935
S1_222450414,1,222450414,0,1,NA,-0.914809062757079
S1_222483675,1,222483675,0,1,NA,-0.248676229243671
S1_222544952,1,222544952,0,1,NA,0.598538160590464
S1_222544986,1,222544986,0,1,NA,0.319046019663513
S1_222544988,1,222544988,0,1,NA,0.598538160590464
S1_222547628,1,222547628,0,1,NA,-0.733466884581087
S1_222550256,1,222550256,0,1,NA,-0.456565003933788
S1_222550310,1,222550310,0,1,NA,-0.0751476950578319
S1_222591045,1,222591045,0,1,NA,-0.62704552830381
S1_222591119,1,222591119,0,1,NA,-0.637052785675494
S1_222599062,1,222599062,0,1,NA,-0.385971394160347
S1_222794706,1,222794706,0,1,NA,0.0162957236618417
S1_222955810,1,222955810,0,1,NA,0.185365249003108
S1_222963663,1,222963663,0,1,NA,-0.878777309069483
S1_222963707,1,222963707,0,1,NA,-1.29705734292863
S1_222963756,1,222963756,0,1,NA,-0.428605209082134
S1_222976475,1,222976475,0,1,NA,0.0165241133758419
S1_222979802,1,222979802,0,1,NA,-0.271712645991511
S1_222980285,1,222980285,0,1,NA,0.865025550030814
S1_222980376,1,222980376,0,1,NA,0.769019784438601
S1_222980504,1,222980504,0,1,NA,0.0576904844890349
S1_222980553,1,222980553,0,1,NA,0.0988637176972489
S1_222981221,1,222981221,0,1,NA,-0.024217676252941
S1_222983676,1,222983676,0,1,NA,-0.0558034957875655
S1_222983706,1,222983706,0,1,NA,-0.226990382334683
S1_222983711,1,222983711,0,1,NA,-0.835971414857961
S1_223034709,1,223034709,0,1,NA,0.0534057420444419
S1_223034772,1,223034772,0,1,NA,0.316506417090106
S1_223039800,1,223039800,0,1,NA,-0.593432128346667
S1_223162505,1,223162505,0,1,NA,-0.163156855087026
S1_223162511,1,223162511,0,1,NA,0.1176246627006
S1_223164685,1,223164685,0,1,NA,0.55157307656037
S1_223214345,1,223214345,0,1,NA,-0.0325371458509735
S1_223214393,1,223214393,0,1,NA,0.575174854373764
S1_223216141,1,223216141,0,1,NA,-0.373072225437953
S1_223216143,1,223216143,0,1,NA,-0.388098181001852
S1_223312577,1,223312577,0,1,NA,-0.156501696768822
S1_223313544,1,223313544,0,1,NA,-0.0157967109861712
S1_223313717,1,223313717,0,1,NA,-0.456348678715719
S1_223317166,1,223317166,0,1,NA,-0.45320055478702
S1_223318841,1,223318841,0,1,NA,NA
S1_223400005,1,223400005,0,1,NA,-0.922955721906282
S1_223499912,1,223499912,0,1,NA,0.00951610245694268
S1_223499958,1,223499958,0,1,NA,0.00969552477202318
S1_223564947,1,223564947,0,1,NA,-0.311207468952632
S1_223566127,1,223566127,0,1,NA,0.293772018856177
S1_223621448,1,223621448,0,1,NA,1.51995352644791
S1_223626468,1,223626468,0,1,NA,-0.755955541640625
S1_223687804,1,223687804,0,1,NA,-0.193861402107872
S1_223688064,1,223688064,0,1,NA,0.438388557839484
S1_223688092,1,223688092,0,1,NA,0.0256245617064288
S1_223760141,1,223760141,0,1,NA,0.0122132879879962
S1_223760444,1,223760444,0,1,NA,1.60993456322737
S1_223760517,1,223760517,0,1,NA,0.0949790336365029
S1_223760550,1,223760550,0,1,NA,-0.268140057094606
S1_223767644,1,223767644,0,1,NA,-0.0695753446769659
S1_223768331,1,223768331,0,1,NA,0.448611744040483
S1_223769693,1,223769693,0,1,NA,1.25314437096676
S1_223771084,1,223771084,0,1,NA,0.401927475087046
S1_223771124,1,223771124,0,1,NA,0.268238364901801
S1_223772253,1,223772253,0,1,NA,-0.130427317052176
S1_223773357,1,223773357,0,1,NA,-0.57666931154239
S1_223773415,1,223773415,0,1,NA,-0.457195763137358
S1_223773427,1,223773427,0,1,NA,-0.791704294215818
S1_223774022,1,223774022,0,1,NA,-0.257134273694251
S1_223774034,1,223774034,0,1,NA,0.0182738174322726
S1_223776710,1,223776710,0,1,NA,-0.697464348569997
S1_223777170,1,223777170,0,1,NA,-0.563400062762016
S1_223784890,1,223784890,0,1,NA,-0.274188471844794
S1_223784908,1,223784908,0,1,NA,-0.719200971702851
S1_223784953,1,223784953,0,1,NA,-0.395788715130351
S1_223785468,1,223785468,0,1,NA,0.369753488857353
S1_223785549,1,223785549,0,1,NA,-0.286431161172908
S1_223792440,1,223792440,0,1,NA,-0.457087413642231
S1_223794197,1,223794197,0,1,NA,-0.402358370384638
S1_223794214,1,223794214,0,1,NA,-0.995159918613897
S1_223794223,1,223794223,0,1,NA,-0.65974732214185
S1_223794228,1,223794228,0,1,NA,-0.92441620185801
S1_223822258,1,223822258,0,1,NA,-0.227213836502566
S1_223822337,1,223822337,0,1,NA,-0.079181496745973
S1_223825590,1,223825590,0,1,NA,-0.206127814845173
S1_223825891,1,223825891,0,1,NA,-1.11071720616093
S1_223825940,1,223825940,0,1,NA,-0.566328253695391
S1_223826081,1,223826081,0,1,NA,-0.044354046425095
S1_223826179,1,223826179,0,1,NA,-0.41340292495678
S1_223929048,1,223929048,0,1,NA,0.226857283214197
S1_223929124,1,223929124,0,1,NA,0.127163916589004
S1_223972071,1,223972071,0,1,NA,0.27438866819402
S1_224004031,1,224004031,0,1,NA,0.383317968715747
S1_224024888,1,224024888,0,1,NA,-0.102859676879499
S1_224040394,1,224040394,0,1,NA,0.309595621649758
S1_224068006,1,224068006,0,1,NA,-0.116754886162531
S1_224078273,1,224078273,0,1,NA,-1.08048741678999
S1_224083696,1,224083696,0,1,NA,-0.714583453032132
S1_224101680,1,224101680,0,1,NA,-0.416603377763843
S1_224101700,1,224101700,0,1,NA,-0.00586976284130436
S1_224101705,1,224101705,0,1,NA,-0.840140382391175
S1_224102147,1,224102147,0,1,NA,-1.0954412595039
S1_224246581,1,224246581,0,1,NA,-0.411499168050359
S1_224246899,1,224246899,0,1,NA,-0.574666065567996
S1_224247039,1,224247039,0,1,NA,0.450646002712412
S1_224247388,1,224247388,0,1,NA,-0.780093097933336
S1_224256329,1,224256329,0,1,NA,-0.349248120642968
S1_224256364,1,224256364,0,1,NA,-0.266301782867404
S1_224257853,1,224257853,0,1,NA,0.0964791168680527
S1_224372813,1,224372813,0,1,NA,1.05646819448226
S1_224372819,1,224372819,0,1,NA,1.28774788971864
S1_224373193,1,224373193,0,1,NA,-0.0379493336434366
S1_224378682,1,224378682,0,1,NA,-0.584879269678388
S1_224417798,1,224417798,0,1,NA,0.0445772645877207
S1_224417902,1,224417902,0,1,NA,0.255236593955613
S1_224420575,1,224420575,0,1,NA,0.179456652491715
S1_224571597,1,224571597,0,1,NA,0.328503213126903
S1_224627817,1,224627817,0,1,NA,0.578705812274716
S1_224627863,1,224627863,0,1,NA,NA
S1_224767466,1,224767466,0,1,NA,-0.300525045312294
S1_224767968,1,224767968,0,1,NA,-0.0901305841781339
S1_224768456,1,224768456,0,1,NA,0.146965710158224
S1_224769132,1,224769132,0,1,NA,-0.484872489175419
S1_224769493,1,224769493,0,1,NA,0.319136641013071
S1_224769496,1,224769496,0,1,NA,0.109057969533213
S1_224769665,1,224769665,0,1,NA,-0.338101799595562
S1_224811551,1,224811551,0,1,NA,-0.584270115788917
S1_224811726,1,224811726,0,1,NA,-0.0874325679703721
S1_224920858,1,224920858,0,1,NA,-1.28873356839849
S1_224920887,1,224920887,0,1,NA,-0.913667642506698
S1_224926031,1,224926031,0,1,NA,-0.306044991453182
S1_225032788,1,225032788,0,1,NA,-0.240814055585896
S1_225032989,1,225032989,0,1,NA,-0.234218767191052
S1_225033350,1,225033350,0,1,NA,-0.740631216012047
S1_225033482,1,225033482,0,1,NA,0.343710568718869
S1_225033503,1,225033503,0,1,NA,-0.613813429108091
S1_225037266,1,225037266,0,1,NA,0.623903255180413
S1_225038092,1,225038092,0,1,NA,1.34734942035718
S1_225039347,1,225039347,0,1,NA,0.105013747851765
S1_225039370,1,225039370,0,1,NA,0.81104654264767
S1_225040109,1,225040109,0,1,NA,0.261661227739444
S1_225040153,1,225040153,0,1,NA,-0.163172828892442
S1_225040165,1,225040165,0,1,NA,0.261661227739444
S1_225040493,1,225040493,0,1,NA,0.640395192437144
S1_225040499,1,225040499,0,1,NA,-0.0291947712617832
S1_225040506,1,225040506,0,1,NA,0.0180801067317817
S1_225040550,1,225040550,0,1,NA,-0.262303494723438
S1_225040581,1,225040581,0,1,NA,-0.995739936830715
S1_225041986,1,225041986,0,1,NA,0.038560900686379
S1_225044263,1,225044263,0,1,NA,-0.388806671774546
S1_225106465,1,225106465,0,1,NA,0.420702766094237
S1_225106479,1,225106479,0,1,NA,-0.149734144087432
S1_225109127,1,225109127,0,1,NA,-1.79599937119388
S1_225109261,1,225109261,0,1,NA,-0.111135711593169
S1_225109449,1,225109449,0,1,NA,-0.0253347605492112
S1_225123069,1,225123069,0,1,NA,-0.313280375539972
S1_225132573,1,225132573,0,1,NA,-0.552872076429776
S1_225132600,1,225132600,0,1,NA,-0.567485021460353
S1_225135434,1,225135434,0,1,NA,0.423490201180461
S1_225135456,1,225135456,0,1,NA,0.536880095572774
S1_225136542,1,225136542,0,1,NA,-0.113268963055175
S1_225136728,1,225136728,0,1,NA,0.1991401158578
S1_225137458,1,225137458,0,1,NA,0.190911784441128
S1_225496631,1,225496631,0,1,NA,-1.42841725249979
S1_225496992,1,225496992,0,1,NA,-1.20117679708044
S1_225575900,1,225575900,0,1,NA,-0.566428689461229
S1_225576132,1,225576132,0,1,NA,-1.95300968287994
S1_225576194,1,225576194,0,1,NA,-1.19666415282744
S1_225576224,1,225576224,0,1,NA,-0.0740915874066345
S1_225576295,1,225576295,0,1,NA,0.0987856130833228
S1_225576319,1,225576319,0,1,NA,-1.92297097860549
S1_225576445,1,225576445,0,1,NA,-0.939547372296608
S1_225577365,1,225577365,0,1,NA,0.141116035068745
S1_225577369,1,225577369,0,1,NA,-0.0759072976173185
S1_225577446,1,225577446,0,1,NA,0.208866246724813
S1_225614588,1,225614588,0,1,NA,-0.762293732906853
S1_225622808,1,225622808,0,1,NA,-1.08588187950592
S1_225626299,1,225626299,0,1,NA,0.404526378096226
S1_225626356,1,225626356,0,1,NA,-0.392461441025626
S1_225684431,1,225684431,0,1,NA,0.688814919111457
S1_225684490,1,225684490,0,1,NA,0.284278663271743
S1_225862329,1,225862329,0,1,NA,-0.00156052372327125
S1_225868971,1,225868971,0,1,NA,-1.03933964150585
S1_225870635,1,225870635,0,1,NA,0.193740146814984
S1_225870775,1,225870775,0,1,NA,-1.64821506929815
S1_225870777,1,225870777,0,1,NA,-1.0215364901969
S1_225871091,1,225871091,0,1,NA,-1.66104051524274
S1_225876651,1,225876651,0,1,NA,-0.347176829444478
S1_225876653,1,225876653,0,1,NA,-0.347176829444478
S1_225876695,1,225876695,0,1,NA,-0.347176829444478
S1_225877493,1,225877493,0,1,NA,0.00060862676573694
S1_225878148,1,225878148,0,1,NA,NA
S1_225883445,1,225883445,0,1,NA,0.0158433787621175
S1_225928512,1,225928512,0,1,NA,-1.30622942744496
S1_225928514,1,225928514,0,1,NA,-1.30622942744496
S1_225976789,1,225976789,0,1,NA,-1.03227916371276
S1_226010549,1,226010549,0,1,NA,-1.79999432068198
S1_226035363,1,226035363,0,1,NA,-0.0215041549085953
S1_226171773,1,226171773,0,1,NA,-0.78019242296912
S1_226172831,1,226172831,0,1,NA,-0.278781171188315
S1_226176482,1,226176482,0,1,NA,0.183395407308803
S1_226180375,1,226180375,0,1,NA,0.311781706902051
S1_226180627,1,226180627,0,1,NA,-1.60781566613293
S1_226217496,1,226217496,0,1,NA,0.0226847236797496
S1_226218785,1,226218785,0,1,NA,0.20978737582258
S1_226223226,1,226223226,0,1,NA,-1.36435601740237
S1_226237608,1,226237608,0,1,NA,-1.2977995080771
S1_226257614,1,226257614,0,1,NA,0.477855028433853
S1_226257899,1,226257899,0,1,NA,-0.123200314473752
S1_226257990,1,226257990,0,1,NA,0.00358329069136153
S1_226258213,1,226258213,0,1,NA,-1.05770943146253
S1_226258258,1,226258258,0,1,NA,-1.33736994889928
S1_226273887,1,226273887,0,1,NA,2.40201105251069
S1_226273978,1,226273978,0,1,NA,-1.19128359479396
S1_226273992,1,226273992,0,1,NA,-0.355532457572013
S1_226277146,1,226277146,0,1,NA,0.324185407091746
S1_226312360,1,226312360,0,1,NA,-2.11120763679468
S1_226312433,1,226312433,0,1,NA,-0.746521900612917
S1_226312457,1,226312457,0,1,NA,-0.695804624206099
S1_226316247,1,226316247,0,1,NA,-0.187261255725894
S1_226322548,1,226322548,0,1,NA,-0.0809824329441501
S1_226456564,1,226456564,0,1,NA,-0.975166482676021
S1_226456910,1,226456910,0,1,NA,0.135184769933943
S1_226456940,1,226456940,0,1,NA,-0.463379530125072
S1_226539364,1,226539364,0,1,NA,-0.463379530125072
S1_226768287,1,226768287,0,1,NA,-0.463379530125072
S1_226775508,1,226775508,0,1,NA,0.246651807453158
S1_226775546,1,226775546,0,1,NA,-0.22064326205601
S1_226921019,1,226921019,0,1,NA,-2.99509795314675
S1_226921025,1,226921025,0,1,NA,-1.53993210902676
S1_226922951,1,226922951,0,1,NA,0.296175239750165
S1_226929082,1,226929082,0,1,NA,-0.271670446459166
S1_226929129,1,226929129,0,1,NA,-0.458724732048743
S1_227065249,1,227065249,0,1,NA,0.0830186148301056
S1_227241027,1,227241027,0,1,NA,-0.707439669357269
S1_227241100,1,227241100,0,1,NA,-1.40029224037423
S1_227251021,1,227251021,0,1,NA,0.583247994007298
S1_227251027,1,227251027,0,1,NA,1.64869846968715
S1_227253816,1,227253816,0,1,NA,0.240470378247265
S1_227255159,1,227255159,0,1,NA,1.49411507741024
S1_227452236,1,227452236,0,1,NA,-0.14846990693306
S1_227510275,1,227510275,0,1,NA,0.290402576308727
S1_227510296,1,227510296,0,1,NA,0.279267394896398
S1_227535313,1,227535313,0,1,NA,0.365178446564514
S1_227594076,1,227594076,0,1,NA,-0.79827865304186
S1_227594313,1,227594313,0,1,NA,-0.426467791505303
S1_227643375,1,227643375,0,1,NA,1.0517902884056
S1_227643378,1,227643378,0,1,NA,0.993173075405184
S1_227643409,1,227643409,0,1,NA,1.0517902884056
S1_227738564,1,227738564,0,1,NA,-0.354543621381326
S1_227745717,1,227745717,0,1,NA,-1.07969200204504
S1_227785944,1,227785944,0,1,NA,-0.232132613697442
S1_227833142,1,227833142,0,1,NA,0.0830186148301056
S1_227834897,1,227834897,0,1,NA,-0.217431633340631
S1_227930002,1,227930002,0,1,NA,0.209904746735988
S1_228006548,1,228006548,0,1,NA,-0.471570283758341
S1_228006619,1,228006619,0,1,NA,0.11311865213904
S1_228013406,1,228013406,0,1,NA,0.111491906396118
S1_228019718,1,228019718,0,1,NA,-0.176298125825632
S1_228019866,1,228019866,0,1,NA,-2.43536421124505
S1_228019995,1,228019995,0,1,NA,0.540067161878108
S1_228020075,1,228020075,0,1,NA,0.16984777366038
S1_228020148,1,228020148,0,1,NA,0.207788694609604
S1_228021931,1,228021931,0,1,NA,-0.217670003521577
S1_228050511,1,228050511,0,1,NA,0.293772018856177
S1_228053764,1,228053764,0,1,NA,0.515793183659853
S1_228056852,1,228056852,0,1,NA,-0.467415167583435
S1_228056857,1,228056857,0,1,NA,-0.22064326205601
S1_228057073,1,228057073,0,1,NA,0.0485571436885603
S1_228057174,1,228057174,0,1,NA,-1.75415108857853
S1_228057261,1,228057261,0,1,NA,-0.15592016314748
S1_228148001,1,228148001,0,1,NA,1.61172535499135
S1_228148424,1,228148424,0,1,NA,-0.59141074129421
S1_228253830,1,228253830,0,1,NA,-0.37108803511758
S1_228255108,1,228255108,0,1,NA,1.0517902884056
S1_228258010,1,228258010,0,1,NA,-0.372798380451976
S1_228273767,1,228273767,0,1,NA,0.159671348059644
S1_228317896,1,228317896,0,1,NA,0.412212937205786
S1_228318031,1,228318031,0,1,NA,-0.164013940984361
S1_228318036,1,228318036,0,1,NA,-0.522072465688306
S1_228318152,1,228318152,0,1,NA,0.232996513909147
S1_228396199,1,228396199,0,1,NA,-0.141684557064755
S1_228396239,1,228396239,0,1,NA,0.90210907946845
S1_228396276,1,228396276,0,1,NA,0.164817950946728
S1_228396298,1,228396298,0,1,NA,0.287012715674903
S1_228396306,1,228396306,0,1,NA,0.20002475889111
S1_228403617,1,228403617,0,1,NA,0.147537839874094
S1_228403656,1,228403656,0,1,NA,0.173499221458781
S1_228404330,1,228404330,0,1,NA,0.0440592804976601
S1_228415652,1,228415652,0,1,NA,-0.309738144225945
S1_228415881,1,228415881,0,1,NA,0.224864167050818
S1_228416829,1,228416829,0,1,NA,-0.12648082540585
S1_228417143,1,228417143,0,1,NA,-0.420554576778925
S1_228417174,1,228417174,0,1,NA,0.0273604936537487
S1_228555362,1,228555362,0,1,NA,-0.413362473857515
S1_228555669,1,228555669,0,1,NA,-0.285415020267473
S1_228557441,1,228557441,0,1,NA,-0.595132711087718
S1_228561825,1,228561825,0,1,NA,-0.65742406719811
S1_228565561,1,228565561,0,1,NA,0.237630543155875
S1_228565594,1,228565594,0,1,NA,-0.107364274581799
S1_228565627,1,228565627,0,1,NA,-0.0428268184374192
S1_228643724,1,228643724,0,1,NA,0.53518415823487
S1_228644213,1,228644213,0,1,NA,-0.0953023729752271
S1_228644251,1,228644251,0,1,NA,-0.0953023729752271
S1_228664950,1,228664950,0,1,NA,-0.106245588653632
S1_228664991,1,228664991,0,1,NA,-0.289449842398846
S1_228664993,1,228664993,0,1,NA,0.0783382335708476
S1_228665049,1,228665049,0,1,NA,0.0783382335708476
S1_228665432,1,228665432,0,1,NA,-0.0374107232260321
S1_228665446,1,228665446,0,1,NA,0.453705669355317
S1_228665920,1,228665920,0,1,NA,0.380693287934691
S1_228665956,1,228665956,0,1,NA,0.473144738621367
S1_228665983,1,228665983,0,1,NA,-0.457978028042678
S1_228720091,1,228720091,0,1,NA,-0.470955953073705
S1_228720129,1,228720129,0,1,NA,-0.147914828968998
S1_228747872,1,228747872,0,1,NA,-0.504942921069697
S1_228748195,1,228748195,0,1,NA,-0.0876371589509804
S1_228756221,1,228756221,0,1,NA,0.176505171012741
S1_228756222,1,228756222,0,1,NA,0.374161196281581
S1_228880387,1,228880387,0,1,NA,-0.0402043763808997
S1_229066748,1,229066748,0,1,NA,-0.241830940880419
S1_229066754,1,229066754,0,1,NA,-0.237577388169167
S1_229073366,1,229073366,0,1,NA,-1.05702168053459
S1_229111277,1,229111277,0,1,NA,NA
S1_229114261,1,229114261,0,1,NA,NA
S1_229186960,1,229186960,0,1,NA,0.0283413584317579
S1_229187089,1,229187089,0,1,NA,0.0122060201089738
S1_229190853,1,229190853,0,1,NA,-1.07706995899259
S1_229190874,1,229190874,0,1,NA,1.35345774929222
S1_229190907,1,229190907,0,1,NA,-0.0239552634545109
S1_229205598,1,229205598,0,1,NA,0.0871422357091709
S1_229205880,1,229205880,0,1,NA,0.166457209696609
S1_229206133,1,229206133,0,1,NA,0.033079796905468
S1_229206221,1,229206221,0,1,NA,0.0614087520392207
S1_229206262,1,229206262,0,1,NA,-0.255948382375743
S1_229206263,1,229206263,0,1,NA,0.144083530322548
S1_229206651,1,229206651,0,1,NA,0.473812414045883
S1_229206695,1,229206695,0,1,NA,-0.110325304069546
S1_229359349,1,229359349,0,1,NA,0.33941093052175
S1_229482334,1,229482334,0,1,NA,-0.278520192608975
S1_229482367,1,229482367,0,1,NA,-0.522896426069172
S1_229495307,1,229495307,0,1,NA,-0.717021576601006
S1_229572793,1,229572793,0,1,NA,-0.0772424689463051
S1_229572806,1,229572806,0,1,NA,-0.152287759852381
S1_229603348,1,229603348,0,1,NA,0.134158036615563
S1_229603363,1,229603363,0,1,NA,-1.98137944607714
S1_229603615,1,229603615,0,1,NA,1.0517902884056
S1_229613705,1,229613705,0,1,NA,-0.20106767603588
S1_229707639,1,229707639,0,1,NA,-0.255552385178793
S1_229707686,1,229707686,0,1,NA,-0.131411802947244
S1_229707709,1,229707709,0,1,NA,0.0708106612180074
S1_229707717,1,229707717,0,1,NA,0.0707906283542529
S1_229707766,1,229707766,0,1,NA,0.0164306996340933
S1_229707816,1,229707816,0,1,NA,-2.17809119958852
S1_229712415,1,229712415,0,1,NA,-0.278555207740551
S1_229714249,1,229714249,0,1,NA,-0.941336352191452
S1_229753295,1,229753295,0,1,NA,-0.655096725335804
S1_229849287,1,229849287,0,1,NA,-0.745578707847949
S1_229856330,1,229856330,0,1,NA,-1.0008862355327
S1_229864983,1,229864983,0,1,NA,-0.00806784189019244
S1_229865007,1,229865007,0,1,NA,0.218949416200343
S1_229898718,1,229898718,0,1,NA,0.192625905607491
S1_229898788,1,229898788,0,1,NA,-0.0831459086624165
S1_229900399,1,229900399,0,1,NA,-0.205561053616898
S1_229995904,1,229995904,0,1,NA,-1.23378975861753
S1_230012821,1,230012821,0,1,NA,-0.38959644531305
S1_230014870,1,230014870,0,1,NA,-1.2607051705617
S1_230014933,1,230014933,0,1,NA,0.122526394795318
S1_230178588,1,230178588,0,1,NA,-0.484110924557273
S1_230179799,1,230179799,0,1,NA,-0.508255925271761
S1_230180118,1,230180118,0,1,NA,-0.388233524109945
S1_230182312,1,230182312,0,1,NA,0.110681315299602
S1_230186447,1,230186447,0,1,NA,-0.040311677085728
S1_230187527,1,230187527,0,1,NA,0.676266496596327
S1_230190045,1,230190045,0,1,NA,NA
S1_230200801,1,230200801,0,1,NA,0.528170445270738
S1_230200823,1,230200823,0,1,NA,-0.741335512410088
S1_230212526,1,230212526,0,1,NA,-0.261639935398695
S1_230212549,1,230212549,0,1,NA,0.520617733111988
S1_230366795,1,230366795,0,1,NA,0.387212349412424
S1_230372799,1,230372799,0,1,NA,0.239225765162815
S1_230372883,1,230372883,0,1,NA,-0.0669812095445355
S1_230537545,1,230537545,0,1,NA,0.261195543816571
S1_230546148,1,230546148,0,1,NA,0.788614210462644
S1_230546183,1,230546183,0,1,NA,0.457775317586203
S1_230622403,1,230622403,0,1,NA,-0.22794179923656
S1_230623747,1,230623747,0,1,NA,0.00203056217160849
S1_230718333,1,230718333,0,1,NA,-0.471527586175029
S1_230720299,1,230720299,0,1,NA,0.09959423134893
S1_230791746,1,230791746,0,1,NA,0.46260705640085
S1_230793364,1,230793364,0,1,NA,0.043307616205725
S1_230797791,1,230797791,0,1,NA,-0.215675131111431
S1_230826937,1,230826937,0,1,NA,-1.0532177168977
S1_230826970,1,230826970,0,1,NA,-0.266280585234361
S1_230827028,1,230827028,0,1,NA,-0.72426384378174
S1_230834493,1,230834493,0,1,NA,0.482507468745314
S1_230879514,1,230879514,0,1,NA,0.22688184228007
S1_230879672,1,230879672,0,1,NA,0.155977689078398
S1_230879834,1,230879834,0,1,NA,-0.475371237326184
S1_230882407,1,230882407,0,1,NA,-0.0559419347658211
S1_230886997,1,230886997,0,1,NA,-0.242271828113048
S1_230887153,1,230887153,0,1,NA,-0.0453731125160316
S1_230922038,1,230922038,0,1,NA,-0.00638444343083822
S1_230922043,1,230922043,0,1,NA,-0.089152405845447
S1_230924105,1,230924105,0,1,NA,0.260151814575002
S1_230924113,1,230924113,0,1,NA,0.28573699878043
S1_230924138,1,230924138,0,1,NA,0.323015796188193
S1_230924143,1,230924143,0,1,NA,-0.0517350896154663
S1_230924171,1,230924171,0,1,NA,0.300277507828477
S1_230924177,1,230924177,0,1,NA,0.0937748846357202
S1_230924178,1,230924178,0,1,NA,0.0212642516635617
S1_230936622,1,230936622,0,1,NA,-0.180891421500607
S1_230954124,1,230954124,0,1,NA,0.137378704966923
S1_230954126,1,230954126,0,1,NA,0.733656550054933
S1_230954137,1,230954137,0,1,NA,-0.612667488494846
S1_230957046,1,230957046,0,1,NA,0.476275664897023
S1_230957049,1,230957049,0,1,NA,0.0917426539808122
S1_230957070,1,230957070,0,1,NA,-0.770068650062635
S1_231182578,1,231182578,0,1,NA,0.0638597249607444
S1_231182654,1,231182654,0,1,NA,0.140635967944086
S1_231182682,1,231182682,0,1,NA,-0.0429288029212712
S1_231183378,1,231183378,0,1,NA,-0.0673836798079617
S1_231183429,1,231183429,0,1,NA,0.113302946671977
S1_231185143,1,231185143,0,1,NA,-0.049445415724797
S1_231185625,1,231185625,0,1,NA,-0.546549613759454
S1_231186162,1,231186162,0,1,NA,-1.68281408117025
S1_231186210,1,231186210,0,1,NA,-0.490265212317178
S1_231186265,1,231186265,0,1,NA,-0.726865299915142
S1_231277843,1,231277843,0,1,NA,-0.209278809957215
S1_231277868,1,231277868,0,1,NA,-0.220779271576641
S1_231278756,1,231278756,0,1,NA,0.113919640915143
S1_231278895,1,231278895,0,1,NA,-0.733438230523267
S1_231279259,1,231279259,0,1,NA,-0.317026439865433
S1_231279283,1,231279283,0,1,NA,-0.498715216706339
S1_231279327,1,231279327,0,1,NA,0.119339163772307
S1_231390048,1,231390048,0,1,NA,-0.391289841182694
S1_231491122,1,231491122,0,1,NA,-1.05157761792394
S1_231703905,1,231703905,0,1,NA,0.913925823766888
S1_231704071,1,231704071,0,1,NA,0.0182524354246575
S1_231704221,1,231704221,0,1,NA,-0.195577198767771
S1_231708367,1,231708367,0,1,NA,0.797082501627235
S1_232180667,1,232180667,0,1,NA,0.4497569472489
S1_232273794,1,232273794,0,1,NA,0.861166550044037
S1_232310831,1,232310831,0,1,NA,-0.211743605698648
S1_232310832,1,232310832,0,1,NA,-0.368818648684939
S1_232337178,1,232337178,0,1,NA,-0.386611699678262
S1_232337201,1,232337201,0,1,NA,0.505456042014424
S1_232404504,1,232404504,0,1,NA,-0.0414549982478043
S1_232404928,1,232404928,0,1,NA,-0.344330579428591
S1_232405019,1,232405019,0,1,NA,0.230501020408823
S1_232510320,1,232510320,0,1,NA,-0.00886303330164442
S1_232513586,1,232513586,0,1,NA,0.296532349996256
S1_232514054,1,232514054,0,1,NA,0.282674457361127
S1_232514066,1,232514066,0,1,NA,0.0618257087442703
S1_232514119,1,232514119,0,1,NA,0.0865399498911706
S1_232514958,1,232514958,0,1,NA,0.473025973222909
S1_232514995,1,232514995,0,1,NA,-0.192528696875733
S1_232519040,1,232519040,0,1,NA,-0.052064998196862
S1_232519063,1,232519063,0,1,NA,-0.0714476702580842
S1_232521067,1,232521067,0,1,NA,0.082739992108024
S1_232521152,1,232521152,0,1,NA,0.209240924870065
S1_232527825,1,232527825,0,1,NA,-0.0578269690421561
S1_232527834,1,232527834,0,1,NA,-0.038977163384344
S1_232528649,1,232528649,0,1,NA,-0.516820355118028
S1_232528651,1,232528651,0,1,NA,-0.00650213858640496
S1_232528683,1,232528683,0,1,NA,0.09007180881306
S1_232528689,1,232528689,0,1,NA,0.398773386675647
S1_232529157,1,232529157,0,1,NA,0.210008464095983
S1_232529163,1,232529163,0,1,NA,-0.0841786984757355
S1_232529312,1,232529312,0,1,NA,-0.112218063525124
S1_232529484,1,232529484,0,1,NA,0.46918392038679
S1_232529508,1,232529508,0,1,NA,0.130923706581508
S1_232529882,1,232529882,0,1,NA,-0.0138081729946561
S1_232530199,1,232530199,0,1,NA,0.0894556729861335
S1_232648505,1,232648505,0,1,NA,-0.214699052454772
S1_232648518,1,232648518,0,1,NA,-0.215529149205329
S1_232648667,1,232648667,0,1,NA,-0.117789964172036
S1_232648668,1,232648668,0,1,NA,-1.05702168053459
S1_232648701,1,232648701,0,1,NA,0.112951532071588
S1_232654850,1,232654850,0,1,NA,-0.360887398725855
S1_232655090,1,232655090,0,1,NA,-0.0710753160647651
S1_232655108,1,232655108,0,1,NA,0.33438515291631
S1_232655475,1,232655475,0,1,NA,0.649538232420383
S1_232742077,1,232742077,0,1,NA,0.10220610520178
S1_232742134,1,232742134,0,1,NA,-0.104623227045137
S1_232742338,1,232742338,0,1,NA,0.0208569161598451
