Marker,Chrom,Position,Ref,Alt,general,additive
S4_195217290,4,195217290,0,1,NA,-0.14962513998739
S4_195217934,4,195217934,0,1,NA,0.0074008311909186
S4_195326404,4,195326404,0,1,NA,0.0164162594115196
S4_195326679,4,195326679,0,1,NA,-0.00652126448552558
S4_195326996,4,195326996,0,1,NA,0.0180080353216535
S4_195327003,4,195327003,0,1,NA,0.00886744512188546
S4_195382017,4,195382017,0,1,NA,0.0412315602369587
S4_195532039,4,195532039,0,1,NA,0.00988205632261412
S4_195532070,4,195532070,0,1,NA,0.0641845863129439
S4_195532077,4,195532077,0,1,NA,0.0641845863129439
S4_195538639,4,195538639,0,1,NA,0.0157070943854568
S4_195543415,4,195543415,0,1,NA,-0.00058761291029194
S4_195543787,4,195543787,0,1,NA,0.0359575554500093
S4_195545334,4,195545334,0,1,NA,-0.0328028083870384
S4_195622182,4,195622182,0,1,NA,-0.00533886636763538
S4_195622217,4,195622217,0,1,NA,-0.0197622279339976
S4_195622450,4,195622450,0,1,NA,0.0732951305751827
S4_195624120,4,195624120,0,1,NA,0.00688832363562901
S4_195627108,4,195627108,0,1,NA,-0.0140563146075596
S4_195724501,4,195724501,0,1,NA,0.0617973284883744
S4_195790518,4,195790518,0,1,NA,0.0408680726241573
S4_195796823,4,195796823,0,1,NA,0.0644108638264211
S4_195798203,4,195798203,0,1,NA,0.02611910350908
S4_195798230,4,195798230,0,1,NA,0.0131267648021495
S4_195800692,4,195800692,0,1,NA,-0.00202357043176348
S4_195800715,4,195800715,0,1,NA,0.020674331478732
S4_195800731,4,195800731,0,1,NA,0.0143510926715965
S4_195800749,4,195800749,0,1,NA,0.0574921945149357
S4_195918523,4,195918523,0,1,NA,-0.123192782169952
S4_195918524,4,195918524,0,1,NA,0.02196389759967
S4_195962422,4,195962422,0,1,NA,0.0632610548824041
S4_195962437,4,195962437,0,1,NA,0.0592313180400135
S4_196241274,4,196241274,0,1,NA,0.0798392488951963
S4_196242422,4,196242422,0,1,NA,0.0354356035083682
S4_196242440,4,196242440,0,1,NA,0.0222538873463804
S4_196242449,4,196242449,0,1,NA,0.0646005962393109
S4_196244290,4,196244290,0,1,NA,0.0597434359772255
S4_196371445,4,196371445,0,1,NA,0.00140335958799871
S4_196375240,4,196375240,0,1,NA,-0.00266326405204517
S4_196375283,4,196375283,0,1,NA,-0.00592804360771734
S4_196407157,4,196407157,0,1,NA,-0.0090218130914784
S4_196407998,4,196407998,0,1,NA,0.0298413193702769
S4_196414090,4,196414090,0,1,NA,0.0288917001944925
S4_196414093,4,196414093,0,1,NA,0.0290116451081329
S4_196460662,4,196460662,0,1,NA,0.0172064870902702
S4_196460899,4,196460899,0,1,NA,0.0524601270647748
S4_196465577,4,196465577,0,1,NA,0.0172064870902702
S4_196465920,4,196465920,0,1,NA,0.0572014140366887
S4_196466932,4,196466932,0,1,NA,-0.0333688983247933
S4_196467002,4,196467002,0,1,NA,0.0287976055665663
S4_196467369,4,196467369,0,1,NA,0.0100430447336046
S4_196467378,4,196467378,0,1,NA,0.0180999738259077
S4_196468288,4,196468288,0,1,NA,0.00704539205879753
S4_196468298,4,196468298,0,1,NA,0.109947280786532
S4_196469373,4,196469373,0,1,NA,0.0390961181912048
S4_196469475,4,196469475,0,1,NA,0.00603510720134404
S4_196469520,4,196469520,0,1,NA,0.032987821733958
S4_196808216,4,196808216,0,1,NA,0.0402820961418537
S4_196808315,4,196808315,0,1,NA,-0.0415670335366882
S4_196808328,4,196808328,0,1,NA,-0.0227532618656616
S4_196808595,4,196808595,0,1,NA,0.0139794561078261
S4_196820899,4,196820899,0,1,NA,0.0173946863634635
S4_196823963,4,196823963,0,1,NA,-0.0185316361454987
S4_196824254,4,196824254,0,1,NA,0.0168903078268549
S4_196927537,4,196927537,0,1,NA,0.0213613940635042
S4_196932260,4,196932260,0,1,NA,0.0179198966584123
S4_196969293,4,196969293,0,1,NA,-0.0548719306048277
S4_196969465,4,196969465,0,1,NA,-0.013123890040861
S4_196969591,4,196969591,0,1,NA,0.0355763954079627
S4_196969596,4,196969596,0,1,NA,0.0397954505889491
S4_196969609,4,196969609,0,1,NA,0.0634172271157712
S4_196983909,4,196983909,0,1,NA,0.0156119447118211
S4_196984902,4,196984902,0,1,NA,0.0263096168707814
S4_196984911,4,196984911,0,1,NA,0.12958306704351
S4_196987540,4,196987540,0,1,NA,0.0265189141840059
S4_196988191,4,196988191,0,1,NA,-0.0629702772383098
S4_196988194,4,196988194,0,1,NA,0.077008309950567
S4_196988198,4,196988198,0,1,NA,0.0787210674629394
S4_196988207,4,196988207,0,1,NA,0.077008309950567
S4_196988213,4,196988213,0,1,NA,0.0810900499298909
S4_196988214,4,196988214,0,1,NA,0.0492847107906257
S4_196988340,4,196988340,0,1,NA,0.0681434015198838
S4_197043287,4,197043287,0,1,NA,-0.00500033822234433
S4_197072216,4,197072216,0,1,NA,0.0872036589796584
S4_197072290,4,197072290,0,1,NA,0.00910292833979101
S4_197072950,4,197072950,0,1,NA,-0.0427846158484189
S4_197072985,4,197072985,0,1,NA,0.0278527875966459
S4_197081739,4,197081739,0,1,NA,0.0820512768979006
S4_197154579,4,197154579,0,1,NA,-0.0348948844424049
S4_197370067,4,197370067,0,1,NA,-0.0265382325276762
S4_197370592,4,197370592,0,1,NA,0.0684565489313909
S4_197370628,4,197370628,0,1,NA,0.038609508870626
S4_197373406,4,197373406,0,1,NA,-0.0440948151247042
S4_197387620,4,197387620,0,1,NA,0.0646010587259365
S4_197388600,4,197388600,0,1,NA,0.0284054393813566
S4_197388644,4,197388644,0,1,NA,0.0466745961223769
S4_197389055,4,197389055,0,1,NA,0.0576134633990187
S4_197524946,4,197524946,0,1,NA,0.0404327459397971
S4_197563807,4,197563807,0,1,NA,0.031502277273671
S4_197564026,4,197564026,0,1,NA,0.0307696590543457
S4_197675336,4,197675336,0,1,NA,0.0616813128541227
S4_197675344,4,197675344,0,1,NA,0.00605266750408507
S4_197716126,4,197716126,0,1,NA,0.0208110495854521
S4_197716140,4,197716140,0,1,NA,-0.03444130982028
S4_197716162,4,197716162,0,1,NA,0.0757394641662066
S4_197716260,4,197716260,0,1,NA,0.00664042202527993
S4_197775190,4,197775190,0,1,NA,0.0186308627686224
S4_197775208,4,197775208,0,1,NA,0.0220323774627685
S4_197817718,4,197817718,0,1,NA,-0.0272355306734298
S4_197820019,4,197820019,0,1,NA,0.0146805988256755
S4_197820057,4,197820057,0,1,NA,0.0573736364512251
S4_197820123,4,197820123,0,1,NA,0.0684565489313909
S4_197820294,4,197820294,0,1,NA,-0.023696917089636
S4_197852957,4,197852957,0,1,NA,0.0213732532335697
S4_197853045,4,197853045,0,1,NA,0.0684565489313909
S4_197853627,4,197853627,0,1,NA,0.0379443251841447
S4_197853705,4,197853705,0,1,NA,3.50881011688953e-06
S4_197853752,4,197853752,0,1,NA,0.0684565489313909
S4_197853756,4,197853756,0,1,NA,0.0212733298175716
S4_197853762,4,197853762,0,1,NA,0.0963548294489911
S4_197853848,4,197853848,0,1,NA,0.0310633264694597
S4_197853859,4,197853859,0,1,NA,0.0608192951510999
S4_197929556,4,197929556,0,1,NA,-0.047787742888849
S4_197931942,4,197931942,0,1,NA,-0.0132138211794199
S4_198077144,4,198077144,0,1,NA,0.00412172075773003
S4_198079247,4,198079247,0,1,NA,0.0435248831484107
S4_198079283,4,198079283,0,1,NA,0.0837740203926708
S4_198079421,4,198079421,0,1,NA,-0.0602928746367557
S4_198079795,4,198079795,0,1,NA,0.0575550803450007
S4_198082046,4,198082046,0,1,NA,0.0106383850549511
S4_198085426,4,198085426,0,1,NA,0.0579646347133009
S4_198085567,4,198085567,0,1,NA,0.0370885854515179
S4_198119356,4,198119356,0,1,NA,0.0245477463236637
S4_198124733,4,198124733,0,1,NA,-0.0209123978386781
S4_198124847,4,198124847,0,1,NA,-0.0311810179764671
S4_198132002,4,198132002,0,1,NA,0.0200399341737083
S4_198132027,4,198132027,0,1,NA,0.0042578634086303
S4_198133305,4,198133305,0,1,NA,0.0368844540892587
S4_198133344,4,198133344,0,1,NA,0.0288763435109895
S4_198135375,4,198135375,0,1,NA,0.0518986359132022
S4_198135495,4,198135495,0,1,NA,-0.00239720998017082
S4_198181119,4,198181119,0,1,NA,-0.0236841518137437
S4_198181206,4,198181206,0,1,NA,-0.00259736888251622
S4_198326668,4,198326668,0,1,NA,0.0580264514253498
S4_198336738,4,198336738,0,1,NA,NA
S4_198337279,4,198337279,0,1,NA,NA
S4_198378348,4,198378348,0,1,NA,0.0404989760209005
S4_198378873,4,198378873,0,1,NA,0.0254019381109013
S4_198386657,4,198386657,0,1,NA,0.0456733346281678
S4_198430250,4,198430250,0,1,NA,-0.22091165392806
S4_198430268,4,198430268,0,1,NA,-0.0263356560679844
S4_198560734,4,198560734,0,1,NA,-0.0271371409940653
S4_198560823,4,198560823,0,1,NA,0.066249750042088
S4_198561593,4,198561593,0,1,NA,0.0571460642725063
S4_198561594,4,198561594,0,1,NA,0.0571460642725063
S4_198563316,4,198563316,0,1,NA,0.00567133534494275
S4_198563783,4,198563783,0,1,NA,-0.0247376701434607
S4_198565168,4,198565168,0,1,NA,0.0156414823405506
S4_198565225,4,198565225,0,1,NA,-0.00875235099599
S4_198565238,4,198565238,0,1,NA,0.0673289913933061
S4_198565324,4,198565324,0,1,NA,0.136750354530795
S4_198566276,4,198566276,0,1,NA,-0.00655911425978144
S4_198566279,4,198566279,0,1,NA,-0.00583534585389285
S4_198769334,4,198769334,0,1,NA,0.0651620885268795
S4_198769482,4,198769482,0,1,NA,-0.0495612429481981
S4_198769764,4,198769764,0,1,NA,-0.00583534585389285
S4_198771000,4,198771000,0,1,NA,-0.00982571736374471
S4_198774777,4,198774777,0,1,NA,-0.00457176034872502
S4_198774988,4,198774988,0,1,NA,-0.00734256997325144
S4_198783289,4,198783289,0,1,NA,0.00484624170720475
S4_198812342,4,198812342,0,1,NA,0.0732951305751827
S4_198812346,4,198812346,0,1,NA,0.0732951305751827
S4_198812901,4,198812901,0,1,NA,0.0305677012244478
S4_198812958,4,198812958,0,1,NA,0.02561917374367
S4_198917153,4,198917153,0,1,NA,0.0176109868665096
S4_198987032,4,198987032,0,1,NA,0.00586373807919285
S4_199008935,4,199008935,0,1,NA,0.0344179133678044
S4_199035524,4,199035524,0,1,NA,0.0559464844314831
S4_199215306,4,199215306,0,1,NA,-0.019911931470266
S4_199215975,4,199215975,0,1,NA,-0.00690835129524215
S4_199216364,4,199216364,0,1,NA,-0.0946162927202535
S4_199216770,4,199216770,0,1,NA,-0.0780199423950196
S4_199218989,4,199218989,0,1,NA,0.0570931314525896
S4_199278392,4,199278392,0,1,NA,0.012857286490111
S4_199282762,4,199282762,0,1,NA,0.0229209681125432
S4_199282795,4,199282795,0,1,NA,0.0151744006170171
S4_199282847,4,199282847,0,1,NA,-0.00299895637179091
S4_199368226,4,199368226,0,1,NA,0.0601082663465002
S4_199376400,4,199376400,0,1,NA,0.0436059054408116
S4_199504999,4,199504999,0,1,NA,-0.0321547397651808
S4_199598052,4,199598052,0,1,NA,-0.037963766705849
S4_199598188,4,199598188,0,1,NA,-0.0570261371145399
S4_199598668,4,199598668,0,1,NA,-0.0300410772640568
S4_199711773,4,199711773,0,1,NA,-0.00329477600255755
S4_199711791,4,199711791,0,1,NA,0.00125580642184888
S4_199711807,4,199711807,0,1,NA,0.0715036077877334
S4_199711857,4,199711857,0,1,NA,0.0770955639960095
S4_199711933,4,199711933,0,1,NA,-0.0246684149969725
S4_199730034,4,199730034,0,1,NA,-0.109292448882164
S4_199783577,4,199783577,0,1,NA,0.397081254601609
S4_199783595,4,199783595,0,1,NA,0.397081254601609
S4_199785143,4,199785143,0,1,NA,0.190660224858194
S4_199797533,4,199797533,0,1,NA,0.123306533090401
S4_199797709,4,199797709,0,1,NA,-0.00976368910302611
S4_199798605,4,199798605,0,1,NA,-0.0370717765028882
S4_199800639,4,199800639,0,1,NA,-0.0088664197506256
S4_199801712,4,199801712,0,1,NA,-0.0245873170356964
S4_199801723,4,199801723,0,1,NA,-0.0506432682301308
S4_199936393,4,199936393,0,1,NA,0.118230372183199
S4_199936446,4,199936446,0,1,NA,-0.00815003167405571
S4_199956398,4,199956398,0,1,NA,-0.0153075162084695
S4_200031946,4,200031946,0,1,NA,-0.144904831700792
S4_200032049,4,200032049,0,1,NA,-0.205855891597458
S4_200034050,4,200034050,0,1,NA,-0.0544271045394854
S4_200034058,4,200034058,0,1,NA,0.00040000947000822
S4_200034074,4,200034074,0,1,NA,-0.205855891597458
S4_200057748,4,200057748,0,1,NA,-0.0118348473153978
S4_200057780,4,200057780,0,1,NA,0.0160039470568803
S4_200057782,4,200057782,0,1,NA,-0.07596704884939
S4_200057833,4,200057833,0,1,NA,0.0400025200300988
S4_200143414,4,200143414,0,1,NA,-0.0468578652499943
S4_200143444,4,200143444,0,1,NA,0.0345829204893542
S4_200143477,4,200143477,0,1,NA,0.0454665198291595
S4_200143492,4,200143492,0,1,NA,0.0299649931262952
S4_200185395,4,200185395,0,1,NA,0.0105401200960655
S4_200185422,4,200185422,0,1,NA,-0.0145090376060027
S4_200189507,4,200189507,0,1,NA,-0.181696739377056
S4_200299996,4,200299996,0,1,NA,0.000248825216238945
S4_200318953,4,200318953,0,1,NA,0.016156055833315
S4_200368546,4,200368546,0,1,NA,-0.00903542348844485
S4_200368680,4,200368680,0,1,NA,-0.0194627177012636
S4_200523116,4,200523116,0,1,NA,0.0460015926556009
S4_200529768,4,200529768,0,1,NA,0.136243842144965
S4_200530138,4,200530138,0,1,NA,0.0288870186567722
S4_200530193,4,200530193,0,1,NA,0.122942548766401
S4_200531067,4,200531067,0,1,NA,0.0987128009704678
S4_200538000,4,200538000,0,1,NA,0.0565985978379426
S4_200538745,4,200538745,0,1,NA,0.068926655116965
S4_200538796,4,200538796,0,1,NA,-0.0616228361085063
S4_200538804,4,200538804,0,1,NA,-0.0413671219078964
S4_200538812,4,200538812,0,1,NA,0.0355646398922592
S4_200736476,4,200736476,0,1,NA,-0.0418246477874776
S4_200743806,4,200743806,0,1,NA,-0.00219438217138392
S4_200743886,4,200743886,0,1,NA,-0.014823768220538
S4_200826224,4,200826224,0,1,NA,0.0107418414494608
S4_200826225,4,200826225,0,1,NA,0.0148089603500469
S4_200826239,4,200826239,0,1,NA,0.020368055800068
S4_200826452,4,200826452,0,1,NA,0.0312732861091653
S4_200826474,4,200826474,0,1,NA,0.0130005195607269
S4_200826523,4,200826523,0,1,NA,0.0566616098763827
S4_200837734,4,200837734,0,1,NA,0.0383265088871427
S4_200842659,4,200842659,0,1,NA,0.0487549433632231
S4_200843762,4,200843762,0,1,NA,-0.157781947553464
S4_200843948,4,200843948,0,1,NA,-0.00704577981512958
S4_200872534,4,200872534,0,1,NA,-0.106955002351171
S4_200873089,4,200873089,0,1,NA,-0.0170506320081791
S4_200874042,4,200874042,0,1,NA,-0.192891987182184
S4_200874509,4,200874509,0,1,NA,-0.0404063715008928
S4_200964285,4,200964285,0,1,NA,0.0306867001892099
S4_201083258,4,201083258,0,1,NA,-0.0858800120744846
S4_201083274,4,201083274,0,1,NA,NA
S4_201083405,4,201083405,0,1,NA,0.0714082638785702
S4_201083406,4,201083406,0,1,NA,-0.00082782004082857
S4_201108769,4,201108769,0,1,NA,-0.0139313525778645
S4_201108844,4,201108844,0,1,NA,-0.0173903855052134
S4_201108939,4,201108939,0,1,NA,0.0487253672011285
S4_201108957,4,201108957,0,1,NA,0.0612874650799917
S4_201109704,4,201109704,0,1,NA,-0.0096819771467381
S4_201109967,4,201109967,0,1,NA,-0.0245108574584291
S4_201111128,4,201111128,0,1,NA,-0.0596781229356222
S4_201122054,4,201122054,0,1,NA,-0.0188370317646072
S4_201122249,4,201122249,0,1,NA,-0.00330782662394375
S4_201122439,4,201122439,0,1,NA,-0.0144154792051993
S4_201122775,4,201122775,0,1,NA,-0.0593602370718052
S4_201122801,4,201122801,0,1,NA,-0.0210794944027761
S4_201123829,4,201123829,0,1,NA,-0.0544750507919123
S4_201123833,4,201123833,0,1,NA,-0.0279565980053978
S4_201180131,4,201180131,0,1,NA,-0.015447967404283
S4_201180145,4,201180145,0,1,NA,-0.0665892664503453
S4_201183697,4,201183697,0,1,NA,-0.101356605810073
S4_201183880,4,201183880,0,1,NA,0.007665398914711
S4_201184122,4,201184122,0,1,NA,-0.0120217492329983
S4_201184179,4,201184179,0,1,NA,0.0253408559509133
S4_201262178,4,201262178,0,1,NA,-0.0293984080030678
S4_201262599,4,201262599,0,1,NA,-0.0537101683374253
S4_201363827,4,201363827,0,1,NA,NA
S4_201462825,4,201462825,0,1,NA,-0.100893526878594
S4_201462834,4,201462834,0,1,NA,-0.100893526878594
S4_201463165,4,201463165,0,1,NA,-0.00704823999550645
S4_201467743,4,201467743,0,1,NA,-0.00802341981660922
S4_201543722,4,201543722,0,1,NA,-0.0117690936403271
S4_201637126,4,201637126,0,1,NA,-0.0489684734539499
S4_201637264,4,201637264,0,1,NA,-0.102357280354191
S4_201747409,4,201747409,0,1,NA,0.085655392773483
S4_201747411,4,201747411,0,1,NA,-0.0650580609927079
S4_201747457,4,201747457,0,1,NA,-0.0436189737554133
S4_201751326,4,201751326,0,1,NA,-0.0410768835959491
S4_201751332,4,201751332,0,1,NA,0.0254601337947968
S4_201751338,4,201751338,0,1,NA,0.0234249397218396
S4_201751635,4,201751635,0,1,NA,-0.0618936574742983
S4_201751660,4,201751660,0,1,NA,0.00183678851035069
S4_201753103,4,201753103,0,1,NA,-0.0196381869313596
S4_201788871,4,201788871,0,1,NA,0.0356158084382445
S4_201791880,4,201791880,0,1,NA,0.112199712713666
S4_201793042,4,201793042,0,1,NA,0.00592829593983926
S4_201878573,4,201878573,0,1,NA,0.120303901901148
S4_201886328,4,201886328,0,1,NA,0.397081254601609
S4_201886969,4,201886969,0,1,NA,0.0753894259218236
S4_201887719,4,201887719,0,1,NA,0.0256786976022598
S4_201937216,4,201937216,0,1,NA,0.00162740263413781
S4_201937284,4,201937284,0,1,NA,0.0124068849364335
S4_202047393,4,202047393,0,1,NA,-0.0104653695943068
S4_202050021,4,202050021,0,1,NA,-0.0128243492947112
S4_202070642,4,202070642,0,1,NA,-0.0462086666935383
S4_202072719,4,202072719,0,1,NA,-0.0262507629440849
S4_202072953,4,202072953,0,1,NA,-0.00172226236034137
S4_202074502,4,202074502,0,1,NA,-0.0216642518301778
S4_202074503,4,202074503,0,1,NA,-0.0400192484367946
S4_202074507,4,202074507,0,1,NA,0.145163156091162
S4_202074569,4,202074569,0,1,NA,-0.00551075604813368
S4_202074675,4,202074675,0,1,NA,0.145163156091162
S4_202074836,4,202074836,0,1,NA,0.0423958195078282
S4_202103397,4,202103397,0,1,NA,0.0542992700642502
S4_202224465,4,202224465,0,1,NA,0.00481758403295177
S4_202224513,4,202224513,0,1,NA,-0.00203936089346442
S4_202226234,4,202226234,0,1,NA,-0.0563231007374008
S4_202246759,4,202246759,0,1,NA,-0.0765333027397136
S4_202285635,4,202285635,0,1,NA,NA
S4_202286287,4,202286287,0,1,NA,0.110565184010108
S4_202286389,4,202286389,0,1,NA,0.110565184010108
S4_202520173,4,202520173,0,1,NA,0.00354972696034617
S4_202549989,4,202549989,0,1,NA,0.0837830459380797
S4_202550291,4,202550291,0,1,NA,0.0320000864178056
S4_202589699,4,202589699,0,1,NA,-0.0275846434715049
S4_202703858,4,202703858,0,1,NA,0.00290561482172307
S4_202744091,4,202744091,0,1,NA,-0.0790254669304087
S4_202759301,4,202759301,0,1,NA,0.0713633098397447
S4_202760002,4,202760002,0,1,NA,-0.0109149446458138
S4_202760372,4,202760372,0,1,NA,-0.0181356522335409
S4_202760991,4,202760991,0,1,NA,0.00721473398205876
S4_202761039,4,202761039,0,1,NA,-0.00707229796223115
S4_202761482,4,202761482,0,1,NA,0.120519161176828
S4_202761727,4,202761727,0,1,NA,-0.0488395910797225
S4_202761751,4,202761751,0,1,NA,-0.0155600530371351
S4_202761813,4,202761813,0,1,NA,-0.0667356997848704
S4_202786730,4,202786730,0,1,NA,-0.0381998975123549
S4_202787049,4,202787049,0,1,NA,0.0182804213248947
S4_202800408,4,202800408,0,1,NA,0.018741938903842
S4_202886936,4,202886936,0,1,NA,-0.00122403190835466
S4_202887002,4,202887002,0,1,NA,1.40223133968942e-05
S4_202887569,4,202887569,0,1,NA,-0.0494760159036746
S4_202887827,4,202887827,0,1,NA,-0.0287783840877336
S4_202888606,4,202888606,0,1,NA,0.19576249511951
S4_202888608,4,202888608,0,1,NA,0.397081254601609
S4_202889676,4,202889676,0,1,NA,0.0157711505885094
S4_202889727,4,202889727,0,1,NA,-0.0467977240836138
S4_203097505,4,203097505,0,1,NA,0.0865094083001844
S4_203097852,4,203097852,0,1,NA,-0.031323035725624
S4_203098650,4,203098650,0,1,NA,-0.0366233499395668
S4_203280433,4,203280433,0,1,NA,-0.0587932595330067
S4_203285532,4,203285532,0,1,NA,0.00977319842567727
S4_203285539,4,203285539,0,1,NA,0.0070686599503101
S4_203334139,4,203334139,0,1,NA,-0.00336390994154598
S4_203335899,4,203335899,0,1,NA,-0.025762983647536
S4_203403760,4,203403760,0,1,NA,NA
S4_203468964,4,203468964,0,1,NA,-0.0424046211628837
S4_203648614,4,203648614,0,1,NA,0.00697481448683623
S4_203778765,4,203778765,0,1,NA,-0.0121888546296826
S4_203816520,4,203816520,0,1,NA,0.00988224423238021
S4_203816547,4,203816547,0,1,NA,0.0173017290770629
S4_203816756,4,203816756,0,1,NA,-0.0643937829989349
S4_203816785,4,203816785,0,1,NA,-0.0503908139438394
S4_203821068,4,203821068,0,1,NA,-0.0215582314047688
S4_203833998,4,203833998,0,1,NA,-0.0284602747912823
S4_203875178,4,203875178,0,1,NA,-0.0180679107113957
S4_203875183,4,203875183,0,1,NA,-0.0425339960516197
S4_204062047,4,204062047,0,1,NA,0.0103841610904791
S4_204111831,4,204111831,0,1,NA,0.0352810703494306
S4_204125865,4,204125865,0,1,NA,-0.0132250955868415
S4_204127436,4,204127436,0,1,NA,-0.00207134669626494
S4_204208849,4,204208849,0,1,NA,-0.01242351600971
S4_204208972,4,204208972,0,1,NA,0.109517236645942
S4_204209006,4,204209006,0,1,NA,0.0210568398592932
S4_204215853,4,204215853,0,1,NA,-0.0616268785867909
S4_204269594,4,204269594,0,1,NA,0.0239408435127413
S4_204275992,4,204275992,0,1,NA,-0.0410638209846662
S4_204276005,4,204276005,0,1,NA,-0.0336541043603145
S4_204276092,4,204276092,0,1,NA,0.0837740203926708
S4_204276093,4,204276093,0,1,NA,-0.0228766234931143
S4_204276143,4,204276143,0,1,NA,-0.00905172151203183
S4_204295543,4,204295543,0,1,NA,-0.0139643445730144
S4_204295544,4,204295544,0,1,NA,-0.0104124350990939
S4_204295545,4,204295545,0,1,NA,-0.0174384145427542
S4_204342978,4,204342978,0,1,NA,0.0684565489313909
S4_204344848,4,204344848,0,1,NA,-0.0433698125126182
S4_204344909,4,204344909,0,1,NA,0.0897596795488979
S4_204344977,4,204344977,0,1,NA,NA
S4_204377123,4,204377123,0,1,NA,0.0112195941375276
S4_204382730,4,204382730,0,1,NA,0.0215213995763204
S4_204382736,4,204382736,0,1,NA,0.0225820958547233
S4_204599348,4,204599348,0,1,NA,-0.039140271130515
S4_204601259,4,204601259,0,1,NA,-0.00741638438615203
S4_204713345,4,204713345,0,1,NA,NA
S4_204716859,4,204716859,0,1,NA,-0.0140549691990756
S4_204860243,4,204860243,0,1,NA,NA
S4_204860273,4,204860273,0,1,NA,NA
S4_204960175,4,204960175,0,1,NA,-0.0675137913053934
S4_204960396,4,204960396,0,1,NA,-0.0801742381049134
S4_204960645,4,204960645,0,1,NA,-0.0675137913053934
S4_204961353,4,204961353,0,1,NA,-0.00205003632164161
S4_205193349,4,205193349,0,1,NA,-0.00929149239926304
S4_205194437,4,205194437,0,1,NA,0.0551225987131818
S4_205310217,4,205310217,0,1,NA,-0.00395255495253763
S4_205310218,4,205310218,0,1,NA,-0.0056723854906691
S4_205771373,4,205771373,0,1,NA,-0.00896915630745515
S4_205975349,4,205975349,0,1,NA,-0.0468964565009875
S4_205977715,4,205977715,0,1,NA,0.00962180512130713
S4_205977721,4,205977721,0,1,NA,-0.046447850268551
S4_205979802,4,205979802,0,1,NA,-0.0513816140932798
S4_206077327,4,206077327,0,1,NA,0.0233304302370474
S4_206077408,4,206077408,0,1,NA,0.0391271790778724
S4_206080154,4,206080154,0,1,NA,-0.00218607544313956
S4_206081233,4,206081233,0,1,NA,0.00831262910366712
S4_206355330,4,206355330,0,1,NA,0.00856419112806142
S4_206367212,4,206367212,0,1,NA,0.0900989011345147
S4_206367227,4,206367227,0,1,NA,0.00540878277116311
S4_206367249,4,206367249,0,1,NA,0.0101514936716955
S4_206367331,4,206367331,0,1,NA,-0.00398808500654572
S4_206663229,4,206663229,0,1,NA,-0.0605569785412032
S4_206750186,4,206750186,0,1,NA,0.0167891702029319
S4_206750190,4,206750190,0,1,NA,NA
S4_206868022,4,206868022,0,1,NA,-0.0412927574638239
S4_206868143,4,206868143,0,1,NA,-0.0706652785603475
S4_206869211,4,206869211,0,1,NA,0.110984444608848
S4_206869416,4,206869416,0,1,NA,-0.00626007842354984
S4_206869663,4,206869663,0,1,NA,0.0526510671332242
S4_206869905,4,206869905,0,1,NA,0.000834642179766976
S4_206869925,4,206869925,0,1,NA,0.00911317169730977
S4_207083586,4,207083586,0,1,NA,0.0229141859529082
S4_207084487,4,207084487,0,1,NA,0.0168267770430702
S4_207260688,4,207260688,0,1,NA,-0.020483457978413
S4_207282589,4,207282589,0,1,NA,-0.0624543702148007
S4_207486637,4,207486637,0,1,NA,-0.0522916370073727
S4_207486641,4,207486641,0,1,NA,-0.0540355645909178
S4_207532603,4,207532603,0,1,NA,0.0160678851247761
S4_207534041,4,207534041,0,1,NA,-0.0234925412037684
S4_207857992,4,207857992,0,1,NA,NA
S4_207871669,4,207871669,0,1,NA,0.120519161176828
S4_207949934,4,207949934,0,1,NA,0.120519161176828
S4_207950088,4,207950088,0,1,NA,NA
S4_207978061,4,207978061,0,1,NA,0.120519161176828
S4_207979211,4,207979211,0,1,NA,0.013564683224341
S4_207979502,4,207979502,0,1,NA,0.00963698043717585
S4_207979980,4,207979980,0,1,NA,NA
S4_207980743,4,207980743,0,1,NA,0.00384222646232914
S4_207983391,4,207983391,0,1,NA,0.0906413816906639
S4_208144175,4,208144175,0,1,NA,-0.0205014023784841
S4_208245285,4,208245285,0,1,NA,-0.0257934140306705
S4_208396741,4,208396741,0,1,NA,0.00794363548879073
S4_208594051,4,208594051,0,1,NA,-0.0166469063986927
S4_208809602,4,208809602,0,1,NA,0.00126589450064911
S4_208811775,4,208811775,0,1,NA,-0.0168671669242179
S4_208812068,4,208812068,0,1,NA,0.0647587486729458
S4_208813506,4,208813506,0,1,NA,0.0192537836065316
S4_209226395,4,209226395,0,1,NA,-0.0244499211855921
S4_209228934,4,209228934,0,1,NA,0.0454231959311342
S4_209229235,4,209229235,0,1,NA,-0.0659845461815104
S4_209252430,4,209252430,0,1,NA,0.00538871061811361
S4_209253442,4,209253442,0,1,NA,NA
S4_209253444,4,209253444,0,1,NA,0.0112976890958856
S4_209256327,4,209256327,0,1,NA,-0.0438592650163096
S4_209257091,4,209257091,0,1,NA,0.0051875912849029
S4_209393151,4,209393151,0,1,NA,-0.0291365385159378
S4_209393440,4,209393440,0,1,NA,-0.0185819003363753
S4_209510647,4,209510647,0,1,NA,-0.0152491187617968
S4_209567626,4,209567626,0,1,NA,-0.0170688031786415
S4_209800051,4,209800051,0,1,NA,0.0447366015422963
S4_209864495,4,209864495,0,1,NA,-0.00764015167799495
S4_209864497,4,209864497,0,1,NA,0.120519161176828
S4_209866387,4,209866387,0,1,NA,0.031972162030481
