Marker,Chrom,Position,Ref,Alt,general
S4_127852194,4,127852194,0,1,1.18261880800007
S4_127925619,4,127925619,0,1,0.000715368434904864
S4_130031697,4,130031697,0,1,0.10957067956565
S4_130433433,4,130433433,0,1,0.463480970490803
S4_130433562,4,130433562,0,1,1.46833604215792
S4_131752902,4,131752902,0,1,0.355806462307801
S4_131752910,4,131752910,0,1,0.614421676358977
S4_131793126,4,131793126,0,1,0.302762307196705
S4_133820555,4,133820555,0,1,0.799418970458152
S4_133820558,4,133820558,0,1,0.799418970458152
S4_133820562,4,133820562,0,1,0.799418970458152
S4_133925873,4,133925873,0,1,0.945797862556187
S4_133925876,4,133925876,0,1,0.945797862556187
S4_133925884,4,133925884,0,1,0.945797862556187
S4_134623977,4,134623977,0,1,0.367921542020035
S4_134995001,4,134995001,0,1,NA
S4_136967842,4,136967842,0,1,0.153145310597545
S4_137982444,4,137982444,0,1,0.860146119479881
S4_137982445,4,137982445,0,1,0.860146119479881
S4_139988435,4,139988435,0,1,0.878073956493806
S4_141884947,4,141884947,0,1,0.544662264148118
S4_142386714,4,142386714,0,1,0.349521960784593
S4_142494821,4,142494821,0,1,0.17029842471378
S4_143512347,4,143512347,0,1,0.121578011520075
S4_143803477,4,143803477,0,1,0.15417581819899
S4_143803524,4,143803524,0,1,0.555161485655466
S4_143804192,4,143804192,0,1,0.0448954610117512
S4_144732519,4,144732519,0,1,0.0465858364150577
S4_145180226,4,145180226,0,1,0.0170280147622219
S4_145319573,4,145319573,0,1,0.22962940990813
S4_145623059,4,145623059,0,1,0.119876246380424
S4_145732303,4,145732303,0,1,0.00842872443601204
S4_146135080,4,146135080,0,1,1.08195790076054
S4_146135847,4,146135847,0,1,0.0247907307412933
S4_146287770,4,146287770,0,1,0.125774767879665
S4_146287796,4,146287796,0,1,0.0193286662377702
S4_146974737,4,146974737,0,1,0.130421263558738
S4_146976373,4,146976373,0,1,0.134282560783993
S4_147128492,4,147128492,0,1,0.0800462738442787
S4_148596518,4,148596518,0,1,0.528941348979822
S4_149158394,4,149158394,0,1,0.932799213105365
S4_149725104,4,149725104,0,1,0.119892087575985
S4_149745215,4,149745215,0,1,0.281135256715985
S4_149899218,4,149899218,0,1,0.422096981181181
S4_151684499,4,151684499,0,1,0.0071439222386411
S4_151684509,4,151684509,0,1,0.0348593167298169
S4_151714535,4,151714535,0,1,0.0782462118229548
S4_151817929,4,151817929,0,1,0.183785823029829
S4_151817956,4,151817956,0,1,0.183785823029829
S4_152695704,4,152695704,0,1,0.219700292737065
S4_152790903,4,152790903,0,1,0.189699630953418
S4_153318619,4,153318619,0,1,0.138345169214529
S4_153474293,4,153474293,0,1,0.327984852706501
S4_153535015,4,153535015,0,1,0.10463068646563
S4_153922755,4,153922755,0,1,0.289925430192143
S4_154047619,4,154047619,0,1,0.400219950973233
S4_154381878,4,154381878,0,1,0.239616241491593
S4_154381914,4,154381914,0,1,0.0909906527938813
S4_155009009,4,155009009,0,1,0.288016956849572
S4_155009031,4,155009031,0,1,0.460141425175222
S4_155228403,4,155228403,0,1,0.39388113688213
S4_155296773,4,155296773,0,1,0.081391129498607
S4_155296785,4,155296785,0,1,0.201096348287183
S4_155767539,4,155767539,0,1,1.25093022180489
S4_156396122,4,156396122,0,1,0.406917501345918
S4_156953912,4,156953912,0,1,0.0735119688168699
S4_156994628,4,156994628,0,1,0.149524255910233
S4_157107764,4,157107764,0,1,0.0999471075086822
S4_157115411,4,157115411,0,1,0.240897633498948
S4_157115413,4,157115413,0,1,0.218336619045222
S4_157115414,4,157115414,0,1,0.240897633498948
S4_157115418,4,157115418,0,1,0.218336619045222
S4_157609701,4,157609701,0,1,0.0978725842393123
S4_158136040,4,158136040,0,1,0.634208968924933
S4_158146519,4,158146519,0,1,0.546534135511308
S4_158146555,4,158146555,0,1,0.740093156314602
S4_158146568,4,158146568,0,1,0.846979974823732
S4_158338624,4,158338624,0,1,0.290842469102506
S4_158338660,4,158338660,0,1,0.885324805738412
S4_158561435,4,158561435,0,1,0.440487021829554
S4_158561436,4,158561436,0,1,0.423700363953691
S4_158561442,4,158561442,0,1,0.250145443970877
S4_158561470,4,158561470,0,1,0.423700363953691
S4_158862960,4,158862960,0,1,0.0800691883724796
S4_158865690,4,158865690,0,1,0.113323410824438
S4_158865691,4,158865691,0,1,0.113323410824438
S4_159725793,4,159725793,0,1,0.308349158021263
S4_159725976,4,159725976,0,1,0.228499335797487
S4_159725979,4,159725979,0,1,0.438138566112919
S4_159747611,4,159747611,0,1,0.491387866711814
S4_159909473,4,159909473,0,1,0.352302015451662
S4_159978445,4,159978445,0,1,1.47367581978853
S4_159978525,4,159978525,0,1,0.329882421993517
S4_159994552,4,159994552,0,1,1.18994057867964
S4_160277655,4,160277655,0,1,0.122091778509908
S4_160279563,4,160279563,0,1,0.0565990662259127
S4_161308237,4,161308237,0,1,0.109037214201228
S4_161500328,4,161500328,0,1,0.116557620207995
S4_162291767,4,162291767,0,1,0.127658962063809
S4_162342548,4,162342548,0,1,0.286198372831032
S4_162563177,4,162563177,0,1,0.317447859100731
S4_162563189,4,162563189,0,1,0.24371039455123
S4_162584196,4,162584196,0,1,1.32650950439748
S4_162907836,4,162907836,0,1,0.841016257528242
S4_163251883,4,163251883,0,1,0.14891723412607
S4_163397009,4,163397009,0,1,0.0929581820854683
S4_163397088,4,163397088,0,1,0.0577727700223814
S4_163644563,4,163644563,0,1,0.126603671622173
S4_163779660,4,163779660,0,1,0.290669829141344
S4_163855057,4,163855057,0,1,0.148634449080036
S4_163899508,4,163899508,0,1,1.08447624269949
S4_163962619,4,163962619,0,1,0.100614571898434
S4_163994489,4,163994489,0,1,0.0675007547772187
S4_164087481,4,164087481,0,1,0.0265238080638219
S4_164088492,4,164088492,0,1,0.0212368309637578
S4_164263827,4,164263827,0,1,0.0356776459649074
S4_165623479,4,165623479,0,1,0.830961422354255
S4_165645593,4,165645593,0,1,0.265813300701643
S4_165665316,4,165665316,0,1,0.533075281996454
S4_165665323,4,165665323,0,1,0.458844866294404
S4_165993841,4,165993841,0,1,0.246956940745231
S4_166000939,4,166000939,0,1,1.06990737764465
S4_166008346,4,166008346,0,1,0.00372649258443298
S4_166347834,4,166347834,0,1,0.184254584392155
S4_166347835,4,166347835,0,1,0.184254584392155
S4_166866461,4,166866461,0,1,1.0155537250947
S4_166870455,4,166870455,0,1,0.183047825451758
S4_166911318,4,166911318,0,1,0.0493254459312248
S4_166924890,4,166924890,0,1,0.103106423534637
S4_166924982,4,166924982,0,1,0.466417993998139
S4_166927555,4,166927555,0,1,0.0530063559390467
S4_166927702,4,166927702,0,1,0.545263946102053
S4_166928122,4,166928122,0,1,0.236634361922115
S4_167033583,4,167033583,0,1,1.02953667340304
S4_167039453,4,167039453,0,1,0.411280050382423
S4_167039471,4,167039471,0,1,0.0906920407244877
S4_167039482,4,167039482,0,1,0.148395784317584
S4_167171501,4,167171501,0,1,1.36229418135808
S4_167171538,4,167171538,0,1,1.01914080082573
S4_169013544,4,169013544,0,1,0.281545197326694
S4_169506824,4,169506824,0,1,0.685776604514837
S4_169554490,4,169554490,0,1,0.0423705634287341
S4_169617467,4,169617467,0,1,0.737854453714391
S4_169969785,4,169969785,0,1,0.30496972216518
S4_170516528,4,170516528,0,1,0.0845316554466497
S4_170791486,4,170791486,0,1,0.0906085162012014
S4_170791843,4,170791843,0,1,0.137549871761383
S4_170809248,4,170809248,0,1,0.218164961190461
S4_171215058,4,171215058,0,1,0.033757544355827
S4_171215970,4,171215970,0,1,0.563910440539088
S4_171266251,4,171266251,0,1,0.0211381845071779
S4_171266264,4,171266264,0,1,0.0818708569580564
S4_171450667,4,171450667,0,1,1.31789499182491
S4_171634218,4,171634218,0,1,1.51495176811054
S4_171665771,4,171665771,0,1,4.28245830879299
S4_171665780,4,171665780,0,1,1.14771871196277
S4_171731391,4,171731391,0,1,0.764738945641763
S4_171731453,4,171731453,0,1,0.740463223196841
S4_171732048,4,171732048,0,1,0.367532494648151
S4_171732069,4,171732069,0,1,0.445479714973095
S4_171770247,4,171770247,0,1,0.317290295450858
S4_171919700,4,171919700,0,1,0.508140714174958
S4_172080571,4,172080571,0,1,0.408394101085845
S4_172110067,4,172110067,0,1,0.40720242201175
S4_172685869,4,172685869,0,1,0.0385335173170124
S4_172685881,4,172685881,0,1,0.0808128950315181
S4_172685890,4,172685890,0,1,0.0808128950315181
S4_172835123,4,172835123,0,1,2.33391815746539
S4_172835126,4,172835126,0,1,0.109733363482559
S4_172999537,4,172999537,0,1,0.850141749567022
S4_172999549,4,172999549,0,1,0.0827173506297697
S4_173001170,4,173001170,0,1,0.229422206231447
S4_173001185,4,173001185,0,1,0.229422206231447
S4_173001198,4,173001198,0,1,0.213502424810063
S4_173177095,4,173177095,0,1,0.748708761346215
S4_173719478,4,173719478,0,1,0.605411755154762
S4_173719484,4,173719484,0,1,0.738730135893879
S4_173802342,4,173802342,0,1,1.15601025249393
S4_173932190,4,173932190,0,1,0.453947566824012
S4_174011053,4,174011053,0,1,0.348078201963968
S4_174011512,4,174011512,0,1,1.19476495198926
S4_174012093,4,174012093,0,1,0.404818773387471
S4_174012474,4,174012474,0,1,0.25453245597577
S4_174012540,4,174012540,0,1,0.0154897385360237
S4_174721204,4,174721204,0,1,0.404514426579073
S4_174954893,4,174954893,0,1,0.15533900964408
S4_174954895,4,174954895,0,1,0.119355791784807
S4_174954937,4,174954937,0,1,0.140944432075656
S4_175138284,4,175138284,0,1,1.63202209085289
S4_175273393,4,175273393,0,1,0.774441598086018
S4_175277953,4,175277953,0,1,0.889372934944199
S4_175277954,4,175277954,0,1,0.889372934944199
S4_175277958,4,175277958,0,1,0.234512450550091
S4_175277962,4,175277962,0,1,1.15626199530685
S4_175278060,4,175278060,0,1,0.543670019782377
S4_175278543,4,175278543,0,1,0.132047186684151
S4_175278549,4,175278549,0,1,0.296056247528134
S4_175332116,4,175332116,0,1,0.646850024962068
S4_175723772,4,175723772,0,1,0.159613461340762
S4_175723773,4,175723773,0,1,0.748799526287555
S4_175739782,4,175739782,0,1,0.0530364321977724
S4_176646459,4,176646459,0,1,1.13584507733161
S4_176646487,4,176646487,0,1,1.13584507733161
S4_176654109,4,176654109,0,1,0.538756723186466
S4_176870804,4,176870804,0,1,0.484813203332846
S4_177124543,4,177124543,0,1,1.36714424599163
S4_177124548,4,177124548,0,1,1.09453730804581
S4_177150234,4,177150234,0,1,0.23217114189197
S4_177329119,4,177329119,0,1,0.162439310491554
S4_177348926,4,177348926,0,1,0.496818870346799
S4_177439323,4,177439323,0,1,0.0509305462657702
S4_177653288,4,177653288,0,1,0.111033840084078
S4_177653290,4,177653290,0,1,0.471729024080407
S4_178044191,4,178044191,0,1,0.59319407149743
S4_178044489,4,178044489,0,1,0.135334021768492
S4_178044505,4,178044505,0,1,0.135334021768492
S4_178582576,4,178582576,0,1,0.0105530884039922
S4_178582605,4,178582605,0,1,0.321000555744518
S4_178590663,4,178590663,0,1,0.683192446891174
S4_178598184,4,178598184,0,1,1.18365803261033
S4_178598195,4,178598195,0,1,1.18365803261033
S4_178887805,4,178887805,0,1,0.20886326945025
S4_179662743,4,179662743,0,1,0.0905148060237885
S4_179793234,4,179793234,0,1,0.00382776063784189
S4_180199355,4,180199355,0,1,0.083704421396021
S4_180199431,4,180199431,0,1,0.368168552981781
S4_180200541,4,180200541,0,1,0.704643796683588
S4_180200550,4,180200550,0,1,0.704643796683588
S4_180236828,4,180236828,0,1,0.282192052078299
S4_180238598,4,180238598,0,1,0.185117778739483
S4_180238607,4,180238607,0,1,0.0867096066914089
S4_180428881,4,180428881,0,1,0.899373379285596
S4_180429924,4,180429924,0,1,0.0982611091272709
S4_180429947,4,180429947,0,1,0.00409008246522439
S4_180544607,4,180544607,0,1,0.193701038755136
S4_180545211,4,180545211,0,1,0.207786897934559
S4_181259253,4,181259253,0,1,0.842647653986654
S4_181871673,4,181871673,0,1,0.0841515758265997
S4_181871681,4,181871681,0,1,0.0414611080705847
S4_181890642,4,181890642,0,1,0.229129631694773
S4_181890663,4,181890663,0,1,0.074085887123665
S4_182008369,4,182008369,0,1,0.509450373719945
S4_182010169,4,182010169,0,1,2.04430800282502
S4_182010175,4,182010175,0,1,0.255725705254411
S4_182010198,4,182010198,0,1,0.21177427396839
S4_182060163,4,182060163,0,1,1.56667411618907
S4_182060164,4,182060164,0,1,0.693823755503831
S4_182566905,4,182566905,0,1,0.00567234109640239
S4_182586453,4,182586453,0,1,0.0382897903138631
S4_182946612,4,182946612,0,1,0.185854469133481
S4_183733487,4,183733487,0,1,0.902753697931999
S4_183765179,4,183765179,0,1,0.223198223809425
S4_183909652,4,183909652,0,1,0.364201541031302
S4_183912882,4,183912882,0,1,1.15406956300235
S4_183912884,4,183912884,0,1,1.15406956300235
S4_183929325,4,183929325,0,1,1.08194777948506
S4_184395977,4,184395977,0,1,2.21212093834488
S4_184677638,4,184677638,0,1,0.551346255634138
S4_184857626,4,184857626,0,1,0.466577479357566
S4_184892495,4,184892495,0,1,0.0503864083423305
S4_184897150,4,184897150,0,1,0.138637182631433
S4_184936767,4,184936767,0,1,1.04601328150811
S4_184937961,4,184937961,0,1,0.361150894779583
S4_184938413,4,184938413,0,1,0.0590442852311075
S4_184938890,4,184938890,0,1,0.277715497432375
S4_185186123,4,185186123,0,1,0.806652840364304
S4_185566354,4,185566354,0,1,0.458524025099595
S4_185566364,4,185566364,0,1,0.421697099577485
S4_185566366,4,185566366,0,1,2.27464631470079
S4_185566379,4,185566379,0,1,0.00158420718076844
S4_185733404,4,185733404,0,1,0.842960249189912
S4_185760880,4,185760880,0,1,0.0200843931584436
S4_185760892,4,185760892,0,1,0.521718666580143
S4_185871344,4,185871344,0,1,0.235002448213097
S4_186044678,4,186044678,0,1,0.451649020416018
S4_186279577,4,186279577,0,1,0.854004843079823
S4_186482025,4,186482025,0,1,0.4045631906052
S4_186483812,4,186483812,0,1,0.239592327644963
S4_186483842,4,186483842,0,1,0.625488802349493
S4_186589377,4,186589377,0,1,0.116154283266404
S4_186644779,4,186644779,0,1,0.53399294279182
S4_186835884,4,186835884,0,1,0.0840450306301886
S4_186836939,4,186836939,0,1,0.697032251760842
S4_186836950,4,186836950,0,1,0.140397224164025
S4_186836955,4,186836955,0,1,0.0509010449584635
S4_186841596,4,186841596,0,1,0.100948343494327
S4_187042726,4,187042726,0,1,0.0169494466035979
S4_187278007,4,187278007,0,1,0.184492041184533
S4_187290470,4,187290470,0,1,0.166855986741995
S4_187296983,4,187296983,0,1,0.108312956083093
S4_187301712,4,187301712,0,1,0.0568510763255447
S4_187413637,4,187413637,0,1,0.373462331172903
S4_187428631,4,187428631,0,1,0.180464377334349
S4_188208937,4,188208937,0,1,0.0101352514811317
S4_188210319,4,188210319,0,1,1.24110575596492
S4_188210322,4,188210322,0,1,1.44075692187865
S4_188874274,4,188874274,0,1,0.305556285766143
S4_188874278,4,188874278,0,1,0.301549402362525
S4_189107447,4,189107447,0,1,0.223657767340142
S4_189157823,4,189157823,0,1,0.530922003022817
S4_189157835,4,189157835,0,1,0.645199681079477
S4_189157910,4,189157910,0,1,0.0879220069217296
S4_189294989,4,189294989,0,1,0.587118152312867
S4_189904490,4,189904490,0,1,0.318618493286065
S4_190376188,4,190376188,0,1,0.0955016818539641
S4_190974925,4,190974925,0,1,0.651943630021675
S4_191045470,4,191045470,0,1,0.504071907987896
S4_191115336,4,191115336,0,1,0.013714708820896
S4_191225783,4,191225783,0,1,0.195710280833675
S4_191754299,4,191754299,0,1,0.523491854407618
S4_191754347,4,191754347,0,1,0.539389041810052
S4_192103856,4,192103856,0,1,0.696714451930544
S4_192217274,4,192217274,0,1,0.537175802363883
S4_192217276,4,192217276,0,1,0.0777353943374631
S4_192217300,4,192217300,0,1,0.0777353943374631
S4_192217301,4,192217301,0,1,0.0777353943374631
S4_193147210,4,193147210,0,1,0.691308404247182
S4_193155781,4,193155781,0,1,0.353408135283147
S4_193155791,4,193155791,0,1,0.334259555679551
S4_193155802,4,193155802,0,1,0.334259555679551
S4_193226229,4,193226229,0,1,0.0562709134248902
S4_193226235,4,193226235,0,1,0.451557186039232
S4_193346115,4,193346115,0,1,0.113143264076662
S4_193350893,4,193350893,0,1,0.183747505901075
S4_193764413,4,193764413,0,1,0.0542512887439341
S4_193764449,4,193764449,0,1,0.701772291324477
S4_194283526,4,194283526,0,1,0.10064053090235
S4_194283562,4,194283562,0,1,0.269833276395801
S4_194410727,4,194410727,0,1,0.00268095494010944
S4_194410732,4,194410732,0,1,0.00419917890337808
S4_194493318,4,194493318,0,1,0.384451316331779
S4_195059041,4,195059041,0,1,0.279107440777077
S4_195061531,4,195061531,0,1,0.0447841068429469
S4_195121766,4,195121766,0,1,0.12796462472773
S4_195121775,4,195121775,0,1,0.12796462472773
S4_195121783,4,195121783,0,1,0.0959361805157257
S4_195379131,4,195379131,0,1,0.2361758246338
S4_195786071,4,195786071,0,1,0.303341811284996
S4_195790518,4,195790518,0,1,0.558140685452776
S4_195796823,4,195796823,0,1,0.495109467348995
S4_195798203,4,195798203,0,1,0.182962447678591
S4_195798230,4,195798230,0,1,0.0798174498419171
S4_196460662,4,196460662,0,1,0.502650062562112
S4_196460686,4,196460686,0,1,0.674087819976481
S4_196465577,4,196465577,0,1,0.502650062562112
S4_196467369,4,196467369,0,1,0.247865787035816
S4_196467375,4,196467375,0,1,0.247865787035816
S4_196467378,4,196467378,0,1,0.237709452323681
S4_196469373,4,196469373,0,1,0.852075722120455
S4_196469391,4,196469391,0,1,0.852075722120455
S4_196469419,4,196469419,0,1,0.0682506616694301
S4_196469475,4,196469475,0,1,1.50065564452619
S4_196469476,4,196469476,0,1,0.0462285765622962
S4_196469520,4,196469520,0,1,0.0682506616694301
S4_196469547,4,196469547,0,1,0.81692543649699
S4_196808647,4,196808647,0,1,1.27053679795103
S4_196820899,4,196820899,0,1,0.251658495109802
S4_196927659,4,196927659,0,1,0.486333353891036
S4_196983909,4,196983909,0,1,0.10776611273011
S4_196988340,4,196988340,0,1,0.317564407009581
S4_197154579,4,197154579,0,1,0.385268437989304
S4_197154610,4,197154610,0,1,0.18531971514202
S4_197820057,4,197820057,0,1,0.226206955891799
S4_197820294,4,197820294,0,1,0.0735773215586146
S4_198085567,4,198085567,0,1,0.0801600088120148
S4_198131982,4,198131982,0,1,0.109548646647598
S4_198132002,4,198132002,0,1,0.0581698646661826
S4_198430268,4,198430268,0,1,0.0545231196190783
S4_198769482,4,198769482,0,1,0.376332876133579
S4_199598187,4,199598187,0,1,0.122980371525501
S4_199598188,4,199598188,0,1,0.335152010861488
S4_199711883,4,199711883,0,1,0.8110986790782
S4_199711933,4,199711933,0,1,0.174837913057759
S4_199785118,4,199785118,0,1,0.101000457588631
S4_199798605,4,199798605,0,1,0.0382265353964777
S4_200318953,4,200318953,0,1,0.654095002071126
S4_200318968,4,200318968,0,1,0.654095002071126
S4_200319043,4,200319043,0,1,0.553738453592787
S4_200535381,4,200535381,0,1,0.898967916932518
S4_200645759,4,200645759,0,1,0.458810512253157
S4_200826508,4,200826508,0,1,0.0939880790561122
S4_200826523,4,200826523,0,1,0.440349118732769
S4_200826528,4,200826528,0,1,0.0904362457150533
S4_200842655,4,200842655,0,1,0.424385986151843
S4_200964285,4,200964285,0,1,0.169195467947744
S4_201122439,4,201122439,0,1,0.136330495370808
S4_201183880,4,201183880,0,1,0.0522029189918367
S4_201184179,4,201184179,0,1,0.433312257922663
S4_201751608,4,201751608,0,1,0.39119611929269
S4_201751614,4,201751614,0,1,0.39119611929269
S4_201751635,4,201751635,0,1,0.290491746497465
S4_201751660,4,201751660,0,1,0.653933471595975
S4_201751677,4,201751677,0,1,0.77021883287835
S4_201793042,4,201793042,0,1,0.120420125530619
S4_201886969,4,201886969,0,1,1.60221632475868
S4_202224476,4,202224476,0,1,2.01361025909185
S4_202224479,4,202224479,0,1,0.858201937358273
S4_202589250,4,202589250,0,1,0.130851025824886
S4_203557175,4,203557175,0,1,0.603854283722
S4_203834306,4,203834306,0,1,0.755190557141273
S4_204125865,4,204125865,0,1,0.168331395946499
S4_204127436,4,204127436,0,1,1.45943130839662
S4_204269594,4,204269594,0,1,0.329414768187623
S4_205193349,4,205193349,0,1,0.432650013009108
S4_205194471,4,205194471,0,1,0.366785615880441
S4_205780935,4,205780935,0,1,0.246814521917267
S4_207083586,4,207083586,0,1,0.890699673809486
S4_207871669,4,207871669,0,1,0.074085887123665
S4_208810182,4,208810182,0,1,0.104575945476458
S4_208810212,4,208810212,0,1,0.0847324132093216
S4_209568060,4,209568060,0,1,0.0680054443509802
S4_209568064,4,209568064,0,1,0.00147913781997113
S4_209806726,4,209806726,0,1,0.0652429920925569
S4_210329920,4,210329920,0,1,0.48435940650209
S4_210970466,4,210970466,0,1,0.495965934132511
S4_210970473,4,210970473,0,1,0.0805648702345529
S4_211047158,4,211047158,0,1,1.81238482971479
S4_211155601,4,211155601,0,1,0.251850054010949
S4_211155723,4,211155723,0,1,0.508958930109392
S4_211197476,4,211197476,0,1,0.537019073403048
S4_211481038,4,211481038,0,1,0.564328313082547
S4_211594435,4,211594435,0,1,0.0338600717749336
S4_211650546,4,211650546,0,1,0.179615472413206
S4_211996781,4,211996781,0,1,0.973772279624133
S4_212143163,4,212143163,0,1,0.0806263201550575
S4_213211732,4,213211732,0,1,0.276158777548888
S4_213777313,4,213777313,0,1,1.60518759790978
S4_213777344,4,213777344,0,1,0.180325465606451
S4_214783304,4,214783304,0,1,0.150244182403136
S4_214783324,4,214783324,0,1,0.210792831845499
S4_215103694,4,215103694,0,1,0.250279266699268
S4_215105918,4,215105918,0,1,1.4697771902085
S4_215580912,4,215580912,0,1,0.93639562192895
S4_216438609,4,216438609,0,1,0.225190303221646
S4_216608367,4,216608367,0,1,0.757127432303559
S4_218287106,4,218287106,0,1,0.0722962800536057
S4_218287109,4,218287109,0,1,0.780498541584715
S4_218287114,4,218287114,0,1,0.246634178779648
S4_218667012,4,218667012,0,1,0.864109712328645
S4_218667323,4,218667323,0,1,0.617574608414522
S4_218667324,4,218667324,0,1,0.617574608414522
S4_218799829,4,218799829,0,1,0.200034656937891
S4_218847954,4,218847954,0,1,0.384935427413027
S4_218945417,4,218945417,0,1,0.165627035088114
S4_219712360,4,219712360,0,1,0.0492605735581715
S4_219994187,4,219994187,0,1,0.198755414811313
S4_220918216,4,220918216,0,1,0.291470927949925
S4_222712558,4,222712558,0,1,0.199653701153133
S4_222712588,4,222712588,0,1,0.199653701153133
S4_222798149,4,222798149,0,1,0.142114804666442
S4_222806587,4,222806587,0,1,0.134515452564898
S4_222806611,4,222806611,0,1,0.308465220695792
S4_222960416,4,222960416,0,1,1.6203469413615
S4_223439002,4,223439002,0,1,0.550925601273381
S4_223516052,4,223516052,0,1,0.192358867052214
S4_223519868,4,223519868,0,1,1.15420364739726
S4_223871621,4,223871621,0,1,0.100100903711743
S4_224048022,4,224048022,0,1,0.439945004930103
S4_224049764,4,224049764,0,1,0.0998336546602509
S4_224880671,4,224880671,0,1,0.193951393578656
S4_224880696,4,224880696,0,1,0.0115272964521673
S4_224880699,4,224880699,0,1,0.193951393578656
S4_224911596,4,224911596,0,1,0.349515210264479
S4_224911597,4,224911597,0,1,0.337073522424734
S4_225505497,4,225505497,0,1,0.571839147782462
S4_225732545,4,225732545,0,1,1.210796625578
S4_225998150,4,225998150,0,1,0.284700427106058
S4_225998290,4,225998290,0,1,0.000218055795719219
S4_226067583,4,226067583,0,1,0.421907128862122
S4_226067862,4,226067862,0,1,0.0914938833570844
S4_226616752,4,226616752,0,1,0.444784194192875
S4_226616756,4,226616756,0,1,0.32373056288556
S4_226618088,4,226618088,0,1,0.15207802391701
S4_227273225,4,227273225,0,1,1.82230094678253
S4_227660340,4,227660340,0,1,0.0374948097704088
S4_227889467,4,227889467,0,1,0.343999357703433
S4_228554104,4,228554104,0,1,0.328710908621658
S4_228623016,4,228623016,0,1,0.109674003609022
S4_228623025,4,228623025,0,1,0.109674003609022
S4_228623026,4,228623026,0,1,0.081457263219817
S4_228623030,4,228623030,0,1,0.109674003609022
S4_228623100,4,228623100,0,1,0.0919656628617453
S4_229030211,4,229030211,0,1,0.292312856557884
S4_229036487,4,229036487,0,1,0.388852691573495
S4_230592558,4,230592558,0,1,0.432221705253535
S4_230592681,4,230592681,0,1,0.42257842956907
S4_230754714,4,230754714,0,1,0.0137142684827928
S4_230754726,4,230754726,0,1,0.204937762967465
S4_230754732,4,230754732,0,1,0.419348052292724
S4_230754750,4,230754750,0,1,0.85335555592883
S4_230756875,4,230756875,0,1,0.353254327691025
S4_230884522,4,230884522,0,1,0.0290413920842872
S4_231205029,4,231205029,0,1,0.0844745424506877
S4_231235117,4,231235117,0,1,0.19205954525901
S4_231235140,4,231235140,0,1,0.19205954525901
S4_231406733,4,231406733,0,1,0.37760334770159
S4_231406754,4,231406754,0,1,0.0800769369332482
S4_231411889,4,231411889,0,1,0.114457657689926
S4_231509147,4,231509147,0,1,0.164015735559217
S4_231612914,4,231612914,0,1,0.284036758087821
S4_231613195,4,231613195,0,1,0.284036758087821
S4_231961315,4,231961315,0,1,0.428714012003471
S4_232606014,4,232606014,0,1,0.598308229797699
S4_232908365,4,232908365,0,1,0.0826193865655507
S4_232908534,4,232908534,0,1,0.435430491826809
S4_232930052,4,232930052,0,1,1.219520248871
S4_232932550,4,232932550,0,1,0.0365957173660004
S4_232932551,4,232932551,0,1,0.0754687964763559
S4_232932646,4,232932646,0,1,0.513979516651853
S4_233089784,4,233089784,0,1,0.575134005378264
S4_233203204,4,233203204,0,1,0.821154661044177
S4_233209591,4,233209591,0,1,0.0323788382643677
S4_233209600,4,233209600,0,1,0.645983699555773
S4_233209627,4,233209627,0,1,0.0816778832387275
S4_233212146,4,233212146,0,1,0.111344088503191
S4_233225172,4,233225172,0,1,0.138921102961519
S4_233627499,4,233627499,0,1,0.266556415601054
S4_233627504,4,233627504,0,1,0.266556415601054
S4_233629615,4,233629615,0,1,0.754029780993905
S4_233635200,4,233635200,0,1,0.255784740572194
S4_233800490,4,233800490,0,1,0.255682790485502
S4_233992625,4,233992625,0,1,0.155619423315304
S4_233992886,4,233992886,0,1,0.0618311759430058
S4_234329058,4,234329058,0,1,0.0996201909558358
S4_234353966,4,234353966,0,1,0.0405803552248943
S4_234358289,4,234358289,0,1,0.417259839608039
S4_234358306,4,234358306,0,1,0.149210343646585
S4_234403246,4,234403246,0,1,0.0160607130615745
S4_234403254,4,234403254,0,1,0.177501820238348
S4_234405073,4,234405073,0,1,0.432541208907971
S4_234405087,4,234405087,0,1,0.379708960810874
S4_234420709,4,234420709,0,1,0.110234995165893
S4_234420710,4,234420710,0,1,0.130784418008582
S4_234447770,4,234447770,0,1,0.122813688570644
S4_234466832,4,234466832,0,1,0.100767559961561
S4_234572467,4,234572467,0,1,0.192830866351668
S4_234572468,4,234572468,0,1,0.192830866351668
S4_234826331,4,234826331,0,1,0.0103546146594732
S4_234873496,4,234873496,0,1,0.0788809898315752
S4_235363879,4,235363879,0,1,0.0018559346159016
S4_235381719,4,235381719,0,1,0.0827737758442612
S4_235381724,4,235381724,0,1,0.331270797716947
S4_235408530,4,235408530,0,1,0.205467559194803
S4_235454738,4,235454738,0,1,0.105111459536727
S4_235601592,4,235601592,0,1,0.494476204576289
S4_235723925,4,235723925,0,1,0.231235541586548
S4_235728616,4,235728616,0,1,0.0966477947491265
S4_235728620,4,235728620,0,1,0.262483086355744
S4_235728621,4,235728621,0,1,0.110625162088182
S4_235761858,4,235761858,0,1,0.34253194871533
S4_235761864,4,235761864,0,1,0.34253194871533
S4_235761888,4,235761888,0,1,0.261583989174395
S4_236371128,4,236371128,0,1,0.132564513540256
S4_236394828,4,236394828,0,1,0.00582684135920679
