Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_179571895,1,179571895,0,1,0.964443471002722,0.0132087817227009
S1_179571922,1,179571922,0,1,0.9543077146996,0.146520744392785
S1_179584627,1,179584627,0,1,0.0528188322621043,0.017131306146053
S1_179587367,1,179587367,0,1,0.111199690784284,0.139761469839895
S1_179587538,1,179587538,0,1,0.0339323194235361,0.0659910223832153
S1_179588503,1,179588503,0,1,1.21155649851817,1.6833065994581
S1_179588517,1,179588517,0,1,0.196209041034827,0.413605308491762
S1_179588992,1,179588992,0,1,0.186827761938917,0.256180169925854
S1_179589071,1,179589071,0,1,0.387926626726916,0.741973762116947
S1_179589235,1,179589235,0,1,0.073386907943002,0.0924393033669569
S1_179589250,1,179589250,0,1,0.145575687257469,0.268047426354438
S1_179589283,1,179589283,0,1,0.787489496935646,1.22800809357705
S1_179589395,1,179589395,0,1,0.194385128135118,0.377227159596721
S1_179589897,1,179589897,0,1,0.605513842289647,0.784070916923389
S1_179592796,1,179592796,0,1,1.16146118531507,1.55081219214312
S1_179596194,1,179596194,0,1,0.164872656300709,0.311962265232745
S1_179598494,1,179598494,0,1,0.444973326342261,0.190755671736156
S1_179598955,1,179598955,0,1,0.287972345689648,0.00192222009401968
S1_179645152,1,179645152,0,1,0.244668746572212,0.488491015447319
S1_179645177,1,179645177,0,1,0.281682194244584,0.548707768302468
S1_179646165,1,179646165,0,1,0.247876875052581,0.535217231349869
S1_179646473,1,179646473,0,1,0.149084268534178,0.202862904650757
S1_179646476,1,179646476,0,1,0.695545878985767,1.12571329780655
S1_179646485,1,179646485,0,1,0.876395366802026,1.32539344249044
S1_179723697,1,179723697,0,1,0.0667449653043137,0.122893936435846
S1_179724078,1,179724078,0,1,0.749679800119761,0.749679800119761
S1_179724307,1,179724307,0,1,0.0192415542735742,0.0390445700091064
S1_179724324,1,179724324,0,1,0.159049029899902,0.219221182380648
S1_179724425,1,179724425,0,1,0.293336484001271,0.572733853047554
S1_179833501,1,179833501,0,1,0.275985047956393,0.408684268127105
S1_179868402,1,179868402,0,1,0.223795694744896,0.422638825306442
S1_179868424,1,179868424,0,1,0.0816220932632747,0.19087775900791
S1_179868900,1,179868900,0,1,0.318554097763678,0.0799047414394192
S1_179868901,1,179868901,0,1,0.23785801436295,0.160750579159202
S1_179869002,1,179869002,0,1,0.024369738594908,0.00884301946514637
S1_179869003,1,179869003,0,1,0.188450036417268,0.241412759961505
S1_179922943,1,179922943,0,1,0.167930371816132,0.0592884893566294
S1_179925407,1,179925407,0,1,1.14260424672108,1.14260424672108
S1_179926669,1,179926669,0,1,0.46995433057489,0.210755876049579
S1_179963682,1,179963682,0,1,0.205493056868455,0.205493056868455
S1_179963831,1,179963831,0,1,0.0618793342070321,0.0658338561935216
S1_179980347,1,179980347,0,1,0.29096876583436,0.558873264256925
S1_179981561,1,179981561,0,1,0.0542269851558024,0.0724426964045978
S1_179981807,1,179981807,0,1,0.660567264287325,0.546621862231373
S1_179981824,1,179981824,0,1,0.779358823117927,0.718878796497283
S1_179982811,1,179982811,0,1,1.03296551750907,1.39714312173066
S1_179988573,1,179988573,0,1,0.0975017273432051,0.258171791458411
S1_180306705,1,180306705,0,1,2.29082222164987,2.80302375740858
S1_180306709,1,180306709,0,1,0.812057718091201,1.26274865674467
S1_180306713,1,180306713,0,1,0.267947608475617,0.507043459940921
S1_180306837,1,180306837,0,1,0.773734188917444,1.15004257901859
S1_180306927,1,180306927,0,1,0.169969148263852,0.281509502827638
S1_180307729,1,180307729,0,1,1.21964529393274,1.73658280795152
S1_180307804,1,180307804,0,1,0.943331233564933,1.35209170330598
S1_180307990,1,180307990,0,1,0.463872772082987,0.764793615113956
S1_180339571,1,180339571,0,1,0.114100814711365,0.199012151548492
S1_180340556,1,180340556,0,1,0.0910842035419111,0.180599871556902
S1_180342415,1,180342415,0,1,0.271046196524607,0.296746180587413
S1_180398080,1,180398080,0,1,0.0742005925280498,0.0467585626096884
S1_180398778,1,180398778,0,1,0.186463608723618,0.186463608723618
S1_180398782,1,180398782,0,1,0.076249667033581,0.0686555721517011
S1_180398832,1,180398832,0,1,1.52668360972573,1.72120347978833
S1_180399656,1,180399656,0,1,0.0569668142225951,0.181891653251448
S1_180399737,1,180399737,0,1,1.44507085084651,1.59572090945557
S1_180399779,1,180399779,0,1,0.409234280589059,0.231628811750651
S1_180400142,1,180400142,0,1,1.53431544434508,2.07098111270582
S1_180401882,1,180401882,0,1,0.0151865304533843,0.0124792839653139
S1_180406313,1,180406313,0,1,0.601216584199616,0.85321874696474
S1_180512711,1,180512711,0,1,2.12429203232892,2.12429203232892
S1_180512842,1,180512842,0,1,0.522331764793908,0.522331764793908
S1_180513091,1,180513091,0,1,0.97430251490219,0.0412066083753401
S1_180513108,1,180513108,0,1,1.01761549722605,0.2320895461011
S1_180513165,1,180513165,0,1,0.00938261567523491,0.0245408231255842
S1_180513854,1,180513854,0,1,1.0608074400828,0.80927696014723
S1_180523085,1,180523085,0,1,0.0476257022989155,0.0657976597310231
S1_180523113,1,180523113,0,1,0.362992205945929,0.362992205945929
S1_180523197,1,180523197,0,1,0.617087063028327,0.999077179421443
S1_180607568,1,180607568,0,1,0.0428670980971173,0.0428670980971173
S1_180607638,1,180607638,0,1,1.09248403268935,0.425822650552194
S1_180607645,1,180607645,0,1,1.01681942814585,0.289739340274573
S1_180608798,1,180608798,0,1,0.0070568795974526,0.00821773073817832
S1_180608918,1,180608918,0,1,0.481964427950706,0.866239521016263
S1_180608965,1,180608965,0,1,0.199967973410516,0.471168863539311
S1_180608985,1,180608985,0,1,0.229037958812675,0.493934836476223
S1_180609027,1,180609027,0,1,0.20966398041434,0.461458788621324
S1_180609967,1,180609967,0,1,0.409554458551446,0.383507557781423
S1_180625402,1,180625402,0,1,0.17935447421725,0.34509982683756
S1_180625403,1,180625403,0,1,0.366887362504264,0.710443857483558
S1_180625609,1,180625609,0,1,2.27419353416114,2.27419353416114
S1_180626411,1,180626411,0,1,0.60131581995076,0.0162273481778433
S1_180688595,1,180688595,0,1,0.38339903830744,0.683988798750329
S1_180693189,1,180693189,0,1,0.0983893266582406,0.20436096560604
S1_180696704,1,180696704,0,1,0.648514775747999,1.06558832145573
S1_180716587,1,180716587,0,1,0.706097001010119,0.75536368829719
S1_180716690,1,180716690,0,1,0.345942060969254,0.62802226681455
S1_180813196,1,180813196,0,1,0.0685628525588125,0.0685628525588125
S1_180816044,1,180816044,0,1,0.270856358387679,0.214663742775288
S1_180816662,1,180816662,0,1,0.513118864805525,0.904802200477871
S1_180817523,1,180817523,0,1,0.14535083188597,0.292787616600027
S1_180817547,1,180817547,0,1,0.754574582939336,0.516865718847277
S1_180818047,1,180818047,0,1,0.193140125906249,0.255618420818351
S1_180818057,1,180818057,0,1,0.202441218050284,0.414188958655865
S1_180836548,1,180836548,0,1,0.0918355937005079,0.0276019938532854
S1_180938948,1,180938948,0,1,0.540001496898782,0.540001496898782
S1_181445023,1,181445023,0,1,0.830221383156072,1.28803951381564
S1_181623792,1,181623792,0,1,1.2440917975729,1.61423562615384
S1_181651084,1,181651084,0,1,0.195034183998598,0.195034183998598
S1_181705712,1,181705712,0,1,0.413638101500465,0.0823825353307209
S1_181870642,1,181870642,0,1,2.16025341421963,1.33682144029538
S1_181870894,1,181870894,0,1,1.18125095359359,1.52281872946806
S1_181871033,1,181871033,0,1,0.358366594969923,0.20175035566981
S1_181872796,1,181872796,0,1,0.329425854724549,0.0776038360790103
S1_181884153,1,181884153,0,1,0.00918388681307708,0.0098672101394046
S1_181891952,1,181891952,0,1,1.44733367321628,1.23905969557295
S1_182075628,1,182075628,0,1,0.950657225716697,1.07274367586462
S1_182075688,1,182075688,0,1,1.10214547330168,1.10214547330168
S1_182086001,1,182086001,0,1,0.276011735616078,0.4353191150781
S1_182086005,1,182086005,0,1,0.209444129577623,0.469776391762894
S1_182090445,1,182090445,0,1,0.309484866343025,0.633010141914999
S1_182095680,1,182095680,0,1,0.439797000122483,0.478617752874835
S1_182096206,1,182096206,0,1,0.169970185770441,0.404956196638357
S1_182096361,1,182096361,0,1,0.68295728068138,0.68295728068138
S1_182101384,1,182101384,0,1,0.24440291862231,0.24440291862231
S1_182101401,1,182101401,0,1,0.0690373058351849,0.157848679904158
S1_182105261,1,182105261,0,1,0.580901356580568,0.824580717496393
S1_182162777,1,182162777,0,1,0.606517600714644,0.606517600714644
S1_182162789,1,182162789,0,1,0.211005648234139,0.489071915915809
S1_182169337,1,182169337,0,1,0.0600583144107578,0.217656900194596
S1_182169352,1,182169352,0,1,0.310529501573801,0.629701546068979
S1_182169478,1,182169478,0,1,0.06574885468397,0.226143300368856
S1_182169671,1,182169671,0,1,0.190000560261662,0.190000560261662
S1_182197341,1,182197341,0,1,0.327574280928335,0.611356055765993
S1_182197385,1,182197385,0,1,0.0655742878114524,0.232338461117672
S1_182197386,1,182197386,0,1,0.103465325758339,0.300110052168329
S1_182273007,1,182273007,0,1,0.437386119141454,0.686342113519891
S1_182273047,1,182273047,0,1,0.577654381784331,0.871748274186416
S1_182283412,1,182283412,0,1,0.334713915785372,0.300161043195314
S1_182283458,1,182283458,0,1,0.109961750099505,0.291917960182557
S1_182293405,1,182293405,0,1,0.361464965319025,0.361464965319025
S1_182293499,1,182293499,0,1,0.236187546358846,0.522890064803209
S1_182293500,1,182293500,0,1,0.3657760265833,0.701473880464752
S1_182293890,1,182293890,0,1,0.139748573590692,0.161135050143626
S1_182293928,1,182293928,0,1,0.410523786287558,0.208677252644629
S1_182296400,1,182296400,0,1,0.731829091769696,0.942047119313194
S1_182355285,1,182355285,0,1,1.23606218521601,1.10523544980553
S1_182355315,1,182355315,0,1,0.055927254485489,0.188208762462436
S1_182355728,1,182355728,0,1,0.138485801737518,0.138485801737518
S1_182357690,1,182357690,0,1,1.77948960182968,1.08426137374503
S1_182357898,1,182357898,0,1,0.407395254172286,0.407395254172286
S1_182364388,1,182364388,0,1,0.0775351910704314,0.224436748616748
S1_182391096,1,182391096,0,1,0.789111569335053,0.694774683738765
S1_182391125,1,182391125,0,1,0.507996807726009,0.881123890446026
S1_182391851,1,182391851,0,1,1.04123033985141,0.758969048567445
S1_182391943,1,182391943,0,1,0.773515094244256,1.12591430096795
S1_182392265,1,182392265,0,1,0.465365140955712,0.81130914432702
S1_182420897,1,182420897,0,1,2.07935244520369,1.20867500902977
S1_182542905,1,182542905,0,1,0.531743351256002,0.231242778093954
S1_182542912,1,182542912,0,1,0.0181399842415603,0.0576497586220768
S1_182542945,1,182542945,0,1,0.379442219574693,0.7010274123773
S1_182542951,1,182542951,0,1,0.940216077484882,1.42115037338535
S1_182543086,1,182543086,0,1,0.687122294095701,1.08611192140611
S1_182543132,1,182543132,0,1,0.694785493407319,0.0188460979514417
S1_182543693,1,182543693,0,1,0.515342175661604,0.515342175661604
S1_182543762,1,182543762,0,1,0.1149009877262,0.289328875698112
S1_182544298,1,182544298,0,1,0.641662454851569,0.373640479931828
S1_182568613,1,182568613,0,1,1.02403906322553,0.118923421128622
S1_182626857,1,182626857,0,1,1.29194976135686,1.36804339203463
S1_182627189,1,182627189,0,1,0.194416064855322,0.360694672013613
S1_182627191,1,182627191,0,1,0.0309872957597397,0.0771501844603215
S1_182655084,1,182655084,0,1,0.0838373766733731,0.266039055359608
S1_182655089,1,182655089,0,1,0.0200086177247496,0.112381310393181
S1_182655096,1,182655096,0,1,0.28985560230173,0.560897969051042
S1_182655104,1,182655104,0,1,0.179408423641884,0.37925604708085
S1_182793129,1,182793129,0,1,0.137803399952615,0.362649832358899
S1_182796503,1,182796503,0,1,0.296675272050632,0.59229180689597
S1_182796517,1,182796517,0,1,0.531820945251234,0.875342394806401
S1_182851610,1,182851610,0,1,1.18129219832757,0.66838691419097
S1_182851613,1,182851613,0,1,1.89103078349915,1.8353285834235
S1_182852270,1,182852270,0,1,NA,NA
S1_182872512,1,182872512,0,1,1.96531505674802,1.96531505674802
S1_182872518,1,182872518,0,1,0.414349657779812,0.722967679066351
S1_182872560,1,182872560,0,1,0.382978194968977,0.229713338357859
S1_182901890,1,182901890,0,1,0.155360244309752,0.312298008488614
S1_182999386,1,182999386,0,1,0.335585594367895,0.086924170569342
S1_182999411,1,182999411,0,1,0.153430880850147,0.396537264313636
S1_182999480,1,182999480,0,1,0.805886800314193,0.762434249899868
S1_183096692,1,183096692,0,1,0.728290316755709,1.16360910809824
S1_183096897,1,183096897,0,1,1.00778806964541,0.968391305742064
S1_183097468,1,183097468,0,1,0.241564144185274,0.522516819278237
S1_183098379,1,183098379,0,1,0.277985736837942,0.490813974519697
S1_183098409,1,183098409,0,1,0.155429928302433,0.0111546522538826
S1_183098445,1,183098445,0,1,0.560978566002265,0.502174796446299
S1_183098640,1,183098640,0,1,0.969266050521364,1.45170126733458
S1_183307371,1,183307371,0,1,0.0384516361588862,0.0531935379638903
S1_183404570,1,183404570,0,1,1.3356740950996,1.66775454905573
S1_183404595,1,183404595,0,1,0.974820634579836,1.45452136398444
S1_183501375,1,183501375,0,1,0.520196191976215,0.107587416670761
S1_183502425,1,183502425,0,1,0.477921282967286,0.846848947786227
S1_183505122,1,183505122,0,1,0.168478304498496,0.168478304498496
S1_183776027,1,183776027,0,1,0.0265626993813902,0.0197822303790296
S1_183776243,1,183776243,0,1,0.248516085191504,0.0692508078646346
S1_183779929,1,183779929,0,1,2.40263686194641,1.46334645930466
S1_183779938,1,183779938,0,1,2.04262648477276,2.43253782151465
S1_183779952,1,183779952,0,1,1.02060104832541,0.0112446673943487
S1_183779984,1,183779984,0,1,1.45070336880905,1.52829106013215
S1_183782339,1,183782339,0,1,0.0562221070831076,0.0193728842544041
S1_183782367,1,183782367,0,1,0.854085995781324,0.32555028214509
S1_183782463,1,183782463,0,1,0.364815365612207,0.19229855955101
S1_183782528,1,183782528,0,1,0.455055052321648,0.368319089510721
S1_183796816,1,183796816,0,1,0.119136712613417,0.288011170950318
S1_183801483,1,183801483,0,1,0.0954935963914104,0.243337095545097
S1_183804647,1,183804647,0,1,1.41619490737084,1.91904215246739
S1_183805057,1,183805057,0,1,0.59642901035936,0.969807189491939
S1_183808148,1,183808148,0,1,0.124647768762416,0.101200188091866
S1_183811363,1,183811363,0,1,1.08017123224397,1.08017123224397
S1_183811521,1,183811521,0,1,0.0146214035400939,0.0213308183220901
S1_183816110,1,183816110,0,1,0.617289575652504,0.615961646026392
S1_183816612,1,183816612,0,1,0.0501270631993342,0.189326018166349
S1_183816620,1,183816620,0,1,0.268033798836702,0.0425034189116694
S1_183816657,1,183816657,0,1,0.475330966392763,0.545432483969077
S1_183841688,1,183841688,0,1,0.18408765473094,0.347371332452605
S1_183841760,1,183841760,0,1,0.146754137753788,0.352934110691504
S1_183842019,1,183842019,0,1,0.0245186405858462,0.0563635441116646
S1_183846123,1,183846123,0,1,0.0570024806686574,0.160582735780301
S1_183891297,1,183891297,0,1,1.24290562917304,1.74719440065151
S1_183891808,1,183891808,0,1,0.430070157576732,0.430070157576732
S1_183909772,1,183909772,0,1,0.326757043581137,0.00953080254098869
S1_183910473,1,183910473,0,1,0.512524882959839,0.862155836275622
S1_183910481,1,183910481,0,1,0.0953739342845032,0.0208349966950898
S1_183911401,1,183911401,0,1,0.950181320362235,0.0158381038168995
S1_183983608,1,183983608,0,1,0.0280013967901728,0.134854316684743
S1_183983657,1,183983657,0,1,0.762432769924283,0.762432769924283
S1_183983790,1,183983790,0,1,0.69708845995366,0.69708845995366
S1_183991258,1,183991258,0,1,0.73318168337382,0.283986492886916
S1_183991266,1,183991266,0,1,0.563108481934209,0.55986029943029
S1_183992176,1,183992176,0,1,0.0154689203768316,0.0166553837446706
S1_184000311,1,184000311,0,1,0.227312160504425,0.506229295641695
S1_184005785,1,184005785,0,1,0.758297959576515,1.18003645731618
S1_184014110,1,184014110,0,1,0.409010397557246,0.628023163716748
S1_184127228,1,184127228,0,1,0.0800779434285666,0.220092088536954
S1_184127306,1,184127306,0,1,0.0248222019318471,0.0080177826522539
S1_184127376,1,184127376,0,1,0.14543462895571,0.380372185972589
S1_184127411,1,184127411,0,1,0.251278673960604,0.542692609084613
S1_184242582,1,184242582,0,1,0.142574640113586,0.053359157240997
S1_184242660,1,184242660,0,1,0.0915700700264329,0.261240356612192
S1_184245671,1,184245671,0,1,0.254476525259542,0.0249189658506179
S1_184610792,1,184610792,0,1,0.110539593014201,0.110539593014201
S1_184612403,1,184612403,0,1,0.0199844168811652,0.105346570024513
S1_184623957,1,184623957,0,1,0.0282594785562227,0.11508909581165
S1_184626727,1,184626727,0,1,0.077284191329316,0.224512545649336
S1_184628334,1,184628334,0,1,0.0851191945849765,0.136780900365082
S1_184629076,1,184629076,0,1,0.636420155898259,0.389293505084781
S1_184632188,1,184632188,0,1,1.03758756215064,1.22111692465595
S1_184632986,1,184632986,0,1,0.907496130493191,0.907496130493191
S1_184651347,1,184651347,0,1,0.0158360945893202,0.0524006455562265
S1_184651530,1,184651530,0,1,0.177278706212282,0.383853455316464
S1_184699973,1,184699973,0,1,0.848632005384179,0.0518958343494894
S1_184700078,1,184700078,0,1,0.324493857243136,0.607050336972037
S1_184700099,1,184700099,0,1,0.224739435796564,0.224779556803617
S1_184700110,1,184700110,0,1,0.58829828020298,0.964659630021897
S1_184700307,1,184700307,0,1,0.160944345148072,0.355083611837661
S1_184700778,1,184700778,0,1,0.364430726094299,0.54380950862259
S1_184700858,1,184700858,0,1,0.791847230170077,0.36315682575794
S1_184700949,1,184700949,0,1,0.453993520956987,0.817160691116389
S1_184700972,1,184700972,0,1,0.343728724951377,0.610669249402445
S1_184701020,1,184701020,0,1,0.0298050843694273,0.0298050843694273
S1_184863708,1,184863708,0,1,0.403021305337649,0.127889725955338
S1_184915553,1,184915553,0,1,0.442698099196493,0.291345478440666
S1_184964421,1,184964421,0,1,0.503710737339913,0.264692755101677
S1_185555252,1,185555252,0,1,0.632896715487624,0.623174756058522
S1_185555277,1,185555277,0,1,0.524856871814032,0.477891701234458
S1_185726332,1,185726332,0,1,0.751148645191628,0.751148645191628
S1_185778876,1,185778876,0,1,1.03878729690155,0.891187509510425
S1_187093954,1,187093954,0,1,0.311517332869379,0.630796542244636
S1_187093976,1,187093976,0,1,0.663437030936834,1.08028707612759
S1_187119520,1,187119520,0,1,0.234629088165399,0.234629088165399
S1_187119690,1,187119690,0,1,0.335851330375384,0.429667999060286
S1_187191647,1,187191647,0,1,0.68401522179561,0.56302793606956
S1_187259958,1,187259958,0,1,0.0179581121729489,0.0735572539202255
S1_187260094,1,187260094,0,1,0.0242185298968037,0.0864123224678648
S1_187269276,1,187269276,0,1,1.40264717222933,0.391183568461814
S1_187269958,1,187269958,0,1,0.19322022903678,0.19322022903678
S1_187270057,1,187270057,0,1,0.269036718408109,0.0484754010525442
S1_187331736,1,187331736,0,1,0.395103099266262,0.0790178562277364
S1_187331837,1,187331837,0,1,0.52688631973344,0.904677979683797
S1_187342534,1,187342534,0,1,0.974723616677718,1.07793450485408
S1_187342719,1,187342719,0,1,0.338656891233744,0.371367471744837
S1_187387814,1,187387814,0,1,0.231078599126772,0.416484545588022
S1_187399561,1,187399561,0,1,0.164760985497361,0.413604237916972
S1_187399621,1,187399621,0,1,0.162099411866919,0.0221138284811716
S1_187400044,1,187400044,0,1,1.09264310496147,0.150780894482209
S1_187436342,1,187436342,0,1,0.0856756765165479,0.0600066650847425
S1_187436395,1,187436395,0,1,0.370599845295847,0.672753669969626
S1_187436396,1,187436396,0,1,0.827448220367043,1.24662688690615
S1_187588875,1,187588875,0,1,0.161113047629009,0.179048613162214
S1_187589178,1,187589178,0,1,0.242417438586595,0.250798106264787
S1_187589180,1,187589180,0,1,0.596758369965397,0.393441753045866
S1_187590182,1,187590182,0,1,0.989048178890764,0.366187777431177
S1_187590198,1,187590198,0,1,0.092172406690929,0.256183610662802
S1_187590405,1,187590405,0,1,0.207848999988116,0.0594195235438274
S1_187590454,1,187590454,0,1,0.495956504899278,0.827235187036214
S1_187590510,1,187590510,0,1,0.611152282948836,0.892828010833232
S1_187636351,1,187636351,0,1,0.0770976594176635,0.251206349055196
S1_187637469,1,187637469,0,1,0.774905656152413,0.500167296346573
S1_187641530,1,187641530,0,1,0.607193802743791,0.607193802743791
S1_187641536,1,187641536,0,1,0.839788365045047,1.3078039585063
S1_187641725,1,187641725,0,1,0.165388168252616,0.165388168252616
S1_187643343,1,187643343,0,1,0.017713737976933,0.000282934146029322
S1_187646471,1,187646471,0,1,0.370216379623551,0.127398228513815
S1_187646720,1,187646720,0,1,0.0107953267088114,0.0843595383620445
S1_187667824,1,187667824,0,1,0.484070815164134,0.662116816663957
S1_187669119,1,187669119,0,1,0.148757658173345,0.352578876410362
S1_187669428,1,187669428,0,1,0.955086763391904,0.409286329939912
S1_187669447,1,187669447,0,1,0.00663263550306439,0.0478479641957309
S1_187669994,1,187669994,0,1,0.230110526080562,0.398711521577348
S1_187884011,1,187884011,0,1,0.0436007466948917,0.061292750998796
S1_187884233,1,187884233,0,1,0.32409709228095,0.592136687713964
S1_187885107,1,187885107,0,1,0.791069962188495,0.603731042763304
S1_187885413,1,187885413,0,1,0.136549455241733,0.297980787814173
S1_187977338,1,187977338,0,1,0.129592994316031,0.181091027788833
S1_187977342,1,187977342,0,1,0.0967207199299091,0.0478753381938658
S1_187977384,1,187977384,0,1,0.094987457899332,0.0162499424191454
S1_187977553,1,187977553,0,1,1.62232597962493,1.40917466230206
S1_187977669,1,187977669,0,1,0.332388311770249,0.662034583701262
S1_187977931,1,187977931,0,1,0.160497221930917,0.160497221930917
S1_187977962,1,187977962,0,1,0.0692985677088678,0.0692985677088678
S1_187978031,1,187978031,0,1,0.494736934437626,0.537471652379135
S1_187978177,1,187978177,0,1,0.493290677530826,0.880555556517217
S1_187978563,1,187978563,0,1,0.0402796681229414,0.0694095345147537
S1_187979160,1,187979160,0,1,0.656801658535009,0.361634260527539
S1_187979163,1,187979163,0,1,1.44428850402459,1.34684622906714
S1_187979202,1,187979202,0,1,0.618065181643794,0.316308105634994
S1_187979436,1,187979436,0,1,0.896125854179288,1.11620025713447
S1_187979932,1,187979932,0,1,2.59500014270881,1.60017316541512
S1_187980028,1,187980028,0,1,0.114269758848101,0.266345075414365
S1_188014628,1,188014628,0,1,0.734890733279476,0.540157806952806
S1_188017949,1,188017949,0,1,0.535464462062987,0.801466008664506
S1_188018039,1,188018039,0,1,0.433409006949618,0.790875312302075
S1_188031152,1,188031152,0,1,0.501738731327001,0.602870282233014
S1_188031158,1,188031158,0,1,0.186310999357118,0.111124790357907
S1_188031678,1,188031678,0,1,0.409116129650831,0.450049167130906
S1_188032196,1,188032196,0,1,0.374128513861225,0.464203976672655
S1_188032197,1,188032197,0,1,0.393571376078768,0.425541415855966
S1_188032255,1,188032255,0,1,0.183558227746632,0.123130835091667
S1_188032641,1,188032641,0,1,0.291151594813462,0.291151594813462
S1_188055330,1,188055330,0,1,0.815629269861826,0.163311815787618
S1_188055334,1,188055334,0,1,0.330398282732796,0.393129671372489
S1_188055344,1,188055344,0,1,1.21013704981957,0.440742715551627
S1_188063758,1,188063758,0,1,0.729871950101814,0.873526388812424
S1_188063767,1,188063767,0,1,0.928097177096212,0.971331466172367
S1_188063921,1,188063921,0,1,0.473874413532812,0.822605754475322
S1_188064737,1,188064737,0,1,0.101488496171426,0.297513356608658
S1_188065285,1,188065285,0,1,0.143803078676058,0.143803078676058
S1_188065469,1,188065469,0,1,1.27914442241041,0.673486046596361
S1_188067303,1,188067303,0,1,0.397203868360312,0.678214099444729
S1_188067509,1,188067509,0,1,0.481997872151601,0.130917462669023
S1_188072268,1,188072268,0,1,0.491382814993809,0.615314728181576
S1_188073048,1,188073048,0,1,0.721994224580143,1.1644894916321
S1_188073838,1,188073838,0,1,0.00721135733695573,0.0667105471467596
S1_188073885,1,188073885,0,1,0.00776264323911145,0.069563887307265
S1_188089057,1,188089057,0,1,0.118950526374694,0.150935781333558
S1_188109709,1,188109709,0,1,0.139750872577313,0.139750872577313
S1_188114588,1,188114588,0,1,1.10231305305276,1.11802059790571
S1_188117477,1,188117477,0,1,0.126547327544358,0.311823297222954
S1_188118669,1,188118669,0,1,0.288723482258458,0.218279530206381
S1_188182373,1,188182373,0,1,1.22835082398,0.81003224980179
S1_188185464,1,188185464,0,1,0.551981422235041,0.715893549550194
S1_188186007,1,188186007,0,1,0.301140032337068,0.543633269238627
S1_188186036,1,188186036,0,1,0.154602722151,0.348398314428122
S1_188220553,1,188220553,0,1,0.0310102224305745,0.041601341269022
S1_188220781,1,188220781,0,1,0.458525546227861,0.458525546227861
S1_188220797,1,188220797,0,1,0.44393581154435,0.44393581154435
S1_188221068,1,188221068,0,1,0.0245470544672222,0.0105272700971363
S1_188342052,1,188342052,0,1,0.502231158579969,0.16914072584085
S1_188355303,1,188355303,0,1,0.388222312131279,0.636054681893686
S1_188460110,1,188460110,0,1,0.313418599503081,0.470757708831105
S1_188717081,1,188717081,0,1,1.55121297259392,1.55121297259392
S1_188722024,1,188722024,0,1,1.50903493549453,1.51396706431435
S1_188771133,1,188771133,0,1,0.0748396940623232,0.205353137102334
S1_188771231,1,188771231,0,1,0.155240065248322,0.176373593862934
S1_188904136,1,188904136,0,1,0.466819823392839,0.731534736262176
S1_188904214,1,188904214,0,1,0.481968128616673,0.85677032509143
S1_188904385,1,188904385,0,1,0.249444487550874,0.495325650238304
S1_188904443,1,188904443,0,1,0.0188029645554346,0.11108778852747
S1_188904506,1,188904506,0,1,0.0489648367933807,0.0461977179996537
S1_188906669,1,188906669,0,1,0.224539226850193,0.505932879311
S1_188906845,1,188906845,0,1,0.0362730065480409,0.142632683868744
S1_188928848,1,188928848,0,1,0.236970058519122,0.0984677005659081
S1_188933917,1,188933917,0,1,0.467389911578359,0.777682433845012
S1_188934312,1,188934312,0,1,0.208991934628447,0.0591635820637045
S1_188936232,1,188936232,0,1,0.230437239695832,0.363035533564561
S1_188983541,1,188983541,0,1,0.824164703548886,0.78756945205447
S1_189081337,1,189081337,0,1,0.15413668283152,0.068401635297336
S1_189082367,1,189082367,0,1,0.0845400548636309,0.267320467169086
S1_189086984,1,189086984,0,1,0.56709969742604,0.817780084498077
S1_189087027,1,189087027,0,1,0.203802128334834,0.399567664888419
S1_189087504,1,189087504,0,1,0.289812533301374,0.587050984411743
S1_189087512,1,189087512,0,1,0.111510522695407,0.295132235977755
S1_189092859,1,189092859,0,1,0.312650417748789,0.625695901918644
S1_189092972,1,189092972,0,1,1.03450628081297,0.488757882800082
S1_189093133,1,189093133,0,1,0.0187260392344686,0.0190106759604534
S1_189146031,1,189146031,0,1,0.00477075447126923,0.0435454628355356
S1_189150054,1,189150054,0,1,0.0846565588647288,0.236164997726706
S1_189190138,1,189190138,0,1,0.595831030458153,0.907867760288105
S1_189192432,1,189192432,0,1,0.494286021395629,0.494286021395629
S1_189193076,1,189193076,0,1,0.910208900108096,0.0994408530659915
S1_189197568,1,189197568,0,1,0.072413327164921,0.152392130030499
S1_189331641,1,189331641,0,1,0.887875519462035,1.0582203363974
S1_189331694,1,189331694,0,1,1.62837141086839,1.46406262495181
S1_189351785,1,189351785,0,1,0.015575533892248,0.00391222450650561
S1_189352097,1,189352097,0,1,0.0779418091352281,0.213459422840127
S1_189357227,1,189357227,0,1,1.1185628686662,0.924789535803234
S1_189359315,1,189359315,0,1,0.650612366908629,0.588122517567663
S1_189400231,1,189400231,0,1,1.46620585457925,1.69565913033477
S1_189400527,1,189400527,0,1,0.535500685024477,0.348222767068288
S1_189400954,1,189400954,0,1,0.122927781456632,0.0315682129535756
S1_189404618,1,189404618,0,1,0.345500478642729,0.606911626752152
S1_189405222,1,189405222,0,1,0.0354922666527884,0.091334070966611
S1_189588605,1,189588605,0,1,0.631645627094613,0.454866760451222
