Marker,Chrom,Position,Ref,Alt,general,additive
S5_19668926,5,19668926,0,1,NA,0.074107421973951
S5_19670100,5,19670100,0,1,NA,0.0284247982586659
S5_19671283,5,19671283,0,1,NA,-0.0580826307287657
S5_19671298,5,19671298,0,1,NA,-0.034264512350996
S5_19671364,5,19671364,0,1,NA,-0.158505168412752
S5_19671365,5,19671365,0,1,NA,-0.0136359630939897
S5_19675047,5,19675047,0,1,NA,-0.0350540921779666
S5_19675053,5,19675053,0,1,NA,-0.0565273057794779
S5_19675795,5,19675795,0,1,NA,-0.133201492756661
S5_19679453,5,19679453,0,1,NA,-0.0206524035956346
S5_19679470,5,19679470,0,1,NA,0.0799189076801052
S5_19679910,5,19679910,0,1,NA,-0.0520200456467173
S5_19679928,5,19679928,0,1,NA,-0.0828951689211447
S5_19709941,5,19709941,0,1,NA,0.0861959302639609
S5_19710536,5,19710536,0,1,NA,NA
S5_19710769,5,19710769,0,1,NA,0.084427857899372
S5_19712813,5,19712813,0,1,NA,0.0117190180111463
S5_19712859,5,19712859,0,1,NA,0.0225937677953616
S5_19734871,5,19734871,0,1,NA,0.102839885745863
S5_19762759,5,19762759,0,1,NA,-0.0574801414552058
S5_19762782,5,19762782,0,1,NA,-0.0458556031139995
S5_19778963,5,19778963,0,1,NA,-0.0124633888172494
S5_19778966,5,19778966,0,1,NA,-0.0188519110712026
S5_19779092,5,19779092,0,1,NA,NA
S5_19779476,5,19779476,0,1,NA,0.0452201576393173
S5_19779704,5,19779704,0,1,NA,0.0956446839288704
S5_19779727,5,19779727,0,1,NA,0.0593839384751285
S5_19886281,5,19886281,0,1,NA,0.0534953008825777
S5_19886304,5,19886304,0,1,NA,-0.174787992431505
S5_19886318,5,19886318,0,1,NA,0.0980347888104478
S5_19886500,5,19886500,0,1,NA,-0.0576255225780987
S5_19886615,5,19886615,0,1,NA,0.108369130925551
S5_19886639,5,19886639,0,1,NA,0.0701037555705608
S5_19886644,5,19886644,0,1,NA,0.133180597351262
S5_19886830,5,19886830,0,1,NA,-0.0202408714187862
S5_19886853,5,19886853,0,1,NA,-0.0328320817414847
S5_19886926,5,19886926,0,1,NA,0.0331721210863777
S5_19886993,5,19886993,0,1,NA,-0.136170244138222
S5_19887006,5,19887006,0,1,NA,-0.140623392298305
S5_19887173,5,19887173,0,1,NA,-0.0480565373178555
S5_19888264,5,19888264,0,1,NA,-0.0844182450445453
S5_19888304,5,19888304,0,1,NA,-0.00664640716373299
S5_19888515,5,19888515,0,1,NA,-0.0393831083649915
S5_19890250,5,19890250,0,1,NA,0.0382614711003315
S5_19890320,5,19890320,0,1,NA,0.0619426017164465
S5_19890395,5,19890395,0,1,NA,-0.130636911241362
S5_19890407,5,19890407,0,1,NA,0.0983470387524415
S5_19890467,5,19890467,0,1,NA,0.0160907051848674
S5_19890468,5,19890468,0,1,NA,-0.0216689118106123
S5_19918606,5,19918606,0,1,NA,0.00958722455593332
S5_19918703,5,19918703,0,1,NA,0.0601850990986195
S5_20051750,5,20051750,0,1,NA,0.0449577788259405
S5_20188217,5,20188217,0,1,NA,-0.0350528553512391
S5_20188246,5,20188246,0,1,NA,0.0153075646402083
S5_20198016,5,20198016,0,1,NA,0.145063218244641
S5_20198056,5,20198056,0,1,NA,0.0933107018766755
S5_20198115,5,20198115,0,1,NA,0.14097566901589
S5_20198204,5,20198204,0,1,NA,0.0944580228675948
S5_20199265,5,20199265,0,1,NA,0.00887342182653824
S5_20199298,5,20199298,0,1,NA,-0.0358815387420681
S5_20199365,5,20199365,0,1,NA,-0.0753221941127783
S5_20199570,5,20199570,0,1,NA,0.0120636026511881
S5_20199715,5,20199715,0,1,NA,0.0298283307157295
S5_20199741,5,20199741,0,1,NA,-0.0327208191853097
S5_20199886,5,20199886,0,1,NA,0.016915978356254
S5_20254323,5,20254323,0,1,NA,-0.0147330078583437
S5_20313271,5,20313271,0,1,NA,NA
S5_20410228,5,20410228,0,1,NA,NA
S5_20410231,5,20410231,0,1,NA,NA
S5_20489007,5,20489007,0,1,NA,0.0306826106398386
S5_20489599,5,20489599,0,1,NA,0.112497753475607
S5_20597461,5,20597461,0,1,NA,0.0538284343926188
S5_20597578,5,20597578,0,1,NA,0.00672669586881907
S5_20597614,5,20597614,0,1,NA,-0.0350114000387415
S5_20597652,5,20597652,0,1,NA,0.118187586086521
S5_20597893,5,20597893,0,1,NA,0.126557925444913
S5_20602258,5,20602258,0,1,NA,NA
S5_20605220,5,20605220,0,1,NA,-0.0519254045797933
S5_20763372,5,20763372,0,1,NA,-0.0359349025878987
S5_20763949,5,20763949,0,1,NA,NA
S5_20763961,5,20763961,0,1,NA,0.0577777150205514
S5_20763964,5,20763964,0,1,NA,-0.116134566267924
S5_20763970,5,20763970,0,1,NA,0.0570103404403918
S5_20772767,5,20772767,0,1,NA,-0.0433112447905363
S5_20772773,5,20772773,0,1,NA,-0.0304817382191797
S5_20772806,5,20772806,0,1,NA,0.0248377628383712
S5_20773477,5,20773477,0,1,NA,0.173726732361474
S5_20773481,5,20773481,0,1,NA,0.0797080463521725
S5_20794643,5,20794643,0,1,NA,0.074999814514657
S5_20795575,5,20795575,0,1,NA,-0.0532989623912076
S5_20795596,5,20795596,0,1,NA,0.15312366981933
S5_20802431,5,20802431,0,1,NA,-0.0395633549566631
S5_20834448,5,20834448,0,1,NA,-0.101877356244457
S5_20834466,5,20834466,0,1,NA,-0.300535846392699
S5_20834468,5,20834468,0,1,NA,-0.0374221800268269
S5_20834522,5,20834522,0,1,NA,NA
S5_20834541,5,20834541,0,1,NA,0.0378031732657843
S5_20905811,5,20905811,0,1,NA,-0.0711231835966229
S5_20905813,5,20905813,0,1,NA,-0.0301390149042356
S5_20905814,5,20905814,0,1,NA,-0.11737277082155
S5_20905817,5,20905817,0,1,NA,-0.0434974972185058
S5_20906671,5,20906671,0,1,NA,0.0357902408130992
S5_20906678,5,20906678,0,1,NA,-0.125610765005991
S5_20909485,5,20909485,0,1,NA,-0.159538562345994
S5_20910938,5,20910938,0,1,NA,0.0077291530047317
S5_20910969,5,20910969,0,1,NA,0.0331386280559937
S5_20915372,5,20915372,0,1,NA,0.178072199681544
S5_20915410,5,20915410,0,1,NA,0.000432817758026584
S5_20915964,5,20915964,0,1,NA,NA
S5_20915966,5,20915966,0,1,NA,NA
S5_20916391,5,20916391,0,1,NA,0.0113304484626138
S5_20921794,5,20921794,0,1,NA,0.124311969487509
S5_20921812,5,20921812,0,1,NA,NA
S5_20921903,5,20921903,0,1,NA,0.0217150586932644
S5_20923420,5,20923420,0,1,NA,0.036247419374285
S5_20923478,5,20923478,0,1,NA,0.0252032439086789
S5_20923858,5,20923858,0,1,NA,-0.0173749100636524
S5_20975463,5,20975463,0,1,NA,NA
S5_20988120,5,20988120,0,1,NA,-0.00307868622953405
S5_20988225,5,20988225,0,1,NA,0.0359714301552021
S5_20990867,5,20990867,0,1,NA,-0.00817345848936083
S5_20990873,5,20990873,0,1,NA,-0.0468101106689754
S5_21029441,5,21029441,0,1,NA,0.0147423559295052
S5_21030254,5,21030254,0,1,NA,-0.0275810966328353
S5_21041058,5,21041058,0,1,NA,NA
S5_21046027,5,21046027,0,1,NA,-0.0324133147326904
S5_21301572,5,21301572,0,1,NA,0.066792573495376
S5_21306958,5,21306958,0,1,NA,NA
S5_21306962,5,21306962,0,1,NA,0.0435027852226062
S5_21341793,5,21341793,0,1,NA,0.000908739291183406
S5_21341978,5,21341978,0,1,NA,-0.00564075528715585
S5_21342320,5,21342320,0,1,NA,-0.0103971625776537
S5_21343812,5,21343812,0,1,NA,-0.0138264795354771
S5_21343857,5,21343857,0,1,NA,NA
S5_21351199,5,21351199,0,1,NA,0.155619581580291
S5_21351243,5,21351243,0,1,NA,-0.00482197257539841
S5_21351302,5,21351302,0,1,NA,NA
S5_21352006,5,21352006,0,1,NA,0.0851434084218299
S5_21352013,5,21352013,0,1,NA,0.0457234246017676
S5_21354000,5,21354000,0,1,NA,0.0941020453971579
S5_21354001,5,21354001,0,1,NA,0.099789327685593
S5_21354428,5,21354428,0,1,NA,-0.0481813467546229
S5_21365892,5,21365892,0,1,NA,-0.0743821353677726
S5_21421505,5,21421505,0,1,NA,NA
S5_21573041,5,21573041,0,1,NA,0.106866387617261
S5_21583624,5,21583624,0,1,NA,0.115278905632823
S5_21583675,5,21583675,0,1,NA,0.126768532319481
S5_21584178,5,21584178,0,1,NA,0.09529812077015
S5_21584188,5,21584188,0,1,NA,0.0549446006994807
S5_21698010,5,21698010,0,1,NA,-0.0951949671057303
S5_21702471,5,21702471,0,1,NA,-0.0398178892623211
S5_21702517,5,21702517,0,1,NA,-0.0181056394527109
S5_21702573,5,21702573,0,1,NA,0.028264371407318
S5_21702603,5,21702603,0,1,NA,0.00955089407357973
S5_21876475,5,21876475,0,1,NA,0.0260287237688672
S5_21876502,5,21876502,0,1,NA,0.0152069934944377
S5_21877155,5,21877155,0,1,NA,0.0524108328011734
S5_21877521,5,21877521,0,1,NA,0.0676423197813402
S5_21877529,5,21877529,0,1,NA,-0.00310610940570186
S5_21877576,5,21877576,0,1,NA,0.040787314351715
S5_21902052,5,21902052,0,1,NA,0.0138805773714616
S5_21933117,5,21933117,0,1,NA,0.0731345996082664
S5_21933128,5,21933128,0,1,NA,0.0828207435721115
S5_21933328,5,21933328,0,1,NA,0.00799757289086705
S5_21933397,5,21933397,0,1,NA,0.109691036645472
S5_21988282,5,21988282,0,1,NA,0.126626303200308
S5_21988706,5,21988706,0,1,NA,0.0122179542197729
S5_21988770,5,21988770,0,1,NA,0.13629623945687
S5_21989576,5,21989576,0,1,NA,0.0418639668236504
S5_22024016,5,22024016,0,1,NA,0.0578641622125176
S5_22025261,5,22025261,0,1,NA,0.0634451836669248
S5_22035704,5,22035704,0,1,NA,0.0734621449114774
S5_22094714,5,22094714,0,1,NA,-0.00403422775535853
S5_22099805,5,22099805,0,1,NA,0.133355212672569
S5_22099847,5,22099847,0,1,NA,0.0347980028004938
S5_22100403,5,22100403,0,1,NA,0.0168475594068078
S5_22101568,5,22101568,0,1,NA,-0.0478781325650517
S5_22101980,5,22101980,0,1,NA,0.0577339172384264
S5_22102288,5,22102288,0,1,NA,-0.0246890388959281
S5_22103261,5,22103261,0,1,NA,-0.0325292802102382
S5_22103287,5,22103287,0,1,NA,0.0600851012353575
S5_22150009,5,22150009,0,1,NA,NA
S5_22150014,5,22150014,0,1,NA,-0.0292297946130013
S5_22150043,5,22150043,0,1,NA,-0.0476531452232256
S5_22150115,5,22150115,0,1,NA,NA
S5_22180078,5,22180078,0,1,NA,0.0200773296798696
S5_22181065,5,22181065,0,1,NA,-0.176132182371832
S5_22181112,5,22181112,0,1,NA,NA
S5_22291849,5,22291849,0,1,NA,-0.00881176678925524
S5_22291860,5,22291860,0,1,NA,0.00290594211607259
S5_22355336,5,22355336,0,1,NA,-0.0260207709953121
S5_22355370,5,22355370,0,1,NA,NA
S5_22355374,5,22355374,0,1,NA,-0.0385906781563144
S5_22356627,5,22356627,0,1,NA,0.0722882598640692
S5_22356639,5,22356639,0,1,NA,0.0131443876444438
S5_22543775,5,22543775,0,1,NA,0.20903097916365
S5_22583318,5,22583318,0,1,NA,-0.0219691410344871
S5_22599062,5,22599062,0,1,NA,-0.213916782981742
S5_22599072,5,22599072,0,1,NA,-0.0734692506104651
S5_22635751,5,22635751,0,1,NA,0.0966701908798163
S5_22637413,5,22637413,0,1,NA,-0.000672996201100676
S5_22654719,5,22654719,0,1,NA,-0.0233426795489797
S5_22654727,5,22654727,0,1,NA,-0.0277294115867586
S5_22657133,5,22657133,0,1,NA,-0.0275045637875929
S5_22657148,5,22657148,0,1,NA,-0.0606320188772399
S5_22741774,5,22741774,0,1,NA,-0.0662588168970451
S5_22744784,5,22744784,0,1,NA,NA
S5_22744984,5,22744984,0,1,NA,0.0243294126655825
S5_22748857,5,22748857,0,1,NA,0.0539971375690733
S5_22757365,5,22757365,0,1,NA,0.0166682089982012
S5_22758076,5,22758076,0,1,NA,0.0506723890463278
S5_22758098,5,22758098,0,1,NA,-0.0273029328317989
S5_22758375,5,22758375,0,1,NA,-0.0223540930170084
S5_22759393,5,22759393,0,1,NA,0.0549636679243593
S5_22759444,5,22759444,0,1,NA,NA
S5_22759560,5,22759560,0,1,NA,-0.0167466638371437
S5_22761637,5,22761637,0,1,NA,NA
S5_22776862,5,22776862,0,1,NA,-0.102291657266816
S5_22798606,5,22798606,0,1,NA,-0.0428795965561726
S5_22802760,5,22802760,0,1,NA,-0.0424489268657703
S5_22804386,5,22804386,0,1,NA,0.0665783743612544
S5_22804391,5,22804391,0,1,NA,0.0312027113609616
S5_22863947,5,22863947,0,1,NA,-0.00683487438043251
S5_22998435,5,22998435,0,1,NA,NA
S5_22998632,5,22998632,0,1,NA,0.00185968566903215
S5_23144263,5,23144263,0,1,NA,-0.0220355236808418
S5_23159567,5,23159567,0,1,NA,0.0163067609112562
S5_23159651,5,23159651,0,1,NA,-0.0973406671674415
S5_23160797,5,23160797,0,1,NA,-0.119157516302299
S5_23161092,5,23161092,0,1,NA,0.0787058340456093
S5_23161093,5,23161093,0,1,NA,-0.0137081805888307
S5_23161709,5,23161709,0,1,NA,-0.00803996518316623
S5_23161720,5,23161720,0,1,NA,-0.068493360345865
S5_23228693,5,23228693,0,1,NA,-0.0791634099732384
S5_23268742,5,23268742,0,1,NA,0.00166150832459202
S5_23268761,5,23268761,0,1,NA,-0.032294805063203
S5_23366813,5,23366813,0,1,NA,0.0850151737398407
S5_23366866,5,23366866,0,1,NA,-0.00949472722384676
S5_23366869,5,23366869,0,1,NA,NA
S5_23366926,5,23366926,0,1,NA,-0.0843618724602103
S5_23459825,5,23459825,0,1,NA,0.000128417580702957
S5_23466356,5,23466356,0,1,NA,0.108844787524093
S5_23572825,5,23572825,0,1,NA,0.0190451741683909
S5_23573332,5,23573332,0,1,NA,-0.0337215958099755
S5_23573438,5,23573438,0,1,NA,NA
S5_23573562,5,23573562,0,1,NA,0.149014574733338
S5_23573734,5,23573734,0,1,NA,0.134558679240289
S5_23573849,5,23573849,0,1,NA,0.146007852611528
S5_23573956,5,23573956,0,1,NA,-0.0890062764186779
S5_23574727,5,23574727,0,1,NA,-0.100691924557988
S5_23574740,5,23574740,0,1,NA,0.204785379899992
S5_23691052,5,23691052,0,1,NA,0.122246192491976
S5_23692635,5,23692635,0,1,NA,-0.0682228605021415
S5_23724121,5,23724121,0,1,NA,-0.0248746377511173
S5_23763525,5,23763525,0,1,NA,-0.0115067390637329
S5_23763563,5,23763563,0,1,NA,-0.0649114131852712
S5_23763644,5,23763644,0,1,NA,0.00019558642990658
S5_23763669,5,23763669,0,1,NA,-0.0196838801813486
S5_23764323,5,23764323,0,1,NA,0.0779252263851936
S5_23764335,5,23764335,0,1,NA,0.0654779834665738
S5_23764337,5,23764337,0,1,NA,0.00990571614411545
S5_23764403,5,23764403,0,1,NA,0.0104103161626799
S5_23765062,5,23765062,0,1,NA,0.0235213823655761
S5_23765198,5,23765198,0,1,NA,0.0348088866154664
S5_23838327,5,23838327,0,1,NA,-0.00685542142126851
S5_23838366,5,23838366,0,1,NA,-0.0555924074299383
S5_23838550,5,23838550,0,1,NA,-0.0162268993791614
S5_23874281,5,23874281,0,1,NA,-0.0227775388393041
S5_23874382,5,23874382,0,1,NA,0.00884903359699917
S5_23874383,5,23874383,0,1,NA,-0.0411032756812512
S5_23883152,5,23883152,0,1,NA,0.0129677666156764
S5_23883188,5,23883188,0,1,NA,-0.0797593966535068
S5_23883208,5,23883208,0,1,NA,-0.0676994356659683
S5_23883220,5,23883220,0,1,NA,-0.220411500656259
S5_23883251,5,23883251,0,1,NA,-0.124149984993874
S5_23898625,5,23898625,0,1,NA,-0.0861655196883827
S5_24060761,5,24060761,0,1,NA,0.105237937216561
S5_24060764,5,24060764,0,1,NA,-0.0130305368181573
S5_24155097,5,24155097,0,1,NA,0.0310478577752859
S5_24155154,5,24155154,0,1,NA,-0.0730847072965881
S5_24157878,5,24157878,0,1,NA,0.0389614444380047
S5_24219181,5,24219181,0,1,NA,-0.0301780242281125
S5_24333094,5,24333094,0,1,NA,-0.14539473626846
S5_24333200,5,24333200,0,1,NA,-0.0212752193839155
S5_24337609,5,24337609,0,1,NA,-0.0347603181329159
S5_24337690,5,24337690,0,1,NA,-0.0407054129904635
S5_24337727,5,24337727,0,1,NA,-0.00956780777233029
S5_24337739,5,24337739,0,1,NA,-0.0185825838079593
S5_24337879,5,24337879,0,1,NA,0.00265951862806418
S5_24377097,5,24377097,0,1,NA,-0.0128122083487151
S5_24377120,5,24377120,0,1,NA,-0.0193496661586315
S5_24377153,5,24377153,0,1,NA,-0.00257046991452384
S5_24377699,5,24377699,0,1,NA,0.00743369261871244
S5_24416719,5,24416719,0,1,NA,0.0489263413497587
S5_24416761,5,24416761,0,1,NA,0.00292636182778037
S5_24416806,5,24416806,0,1,NA,-0.0360468243878359
S5_24434689,5,24434689,0,1,NA,0.0846199011459065
S5_24437687,5,24437687,0,1,NA,-0.0421345504863953
S5_24437891,5,24437891,0,1,NA,0.0208107256731129
S5_24543647,5,24543647,0,1,NA,0.0580921242807035
S5_24544134,5,24544134,0,1,NA,-0.00736844550637234
S5_24609625,5,24609625,0,1,NA,-0.00626560755923595
S5_24609628,5,24609628,0,1,NA,-0.0323173099957648
S5_24616905,5,24616905,0,1,NA,0.0166890292609947
S5_24618080,5,24618080,0,1,NA,-0.0404839235290473
S5_24714656,5,24714656,0,1,NA,0.128182036165625
S5_24771445,5,24771445,0,1,NA,0.0671027941403446
S5_24771448,5,24771448,0,1,NA,0.014316635102635
S5_24771471,5,24771471,0,1,NA,0.0196827214103898
S5_24863658,5,24863658,0,1,NA,0.0426281674740988
S5_24966639,5,24966639,0,1,NA,-0.0140824637734876
S5_24969801,5,24969801,0,1,NA,-0.0164447243285417
S5_24969833,5,24969833,0,1,NA,0.0504013905866431
S5_24969841,5,24969841,0,1,NA,-0.0491306848866125
S5_24975447,5,24975447,0,1,NA,0.101064210637345
S5_24975456,5,24975456,0,1,NA,-0.00396331965074207
S5_25025128,5,25025128,0,1,NA,-0.00593330881667163
S5_25028318,5,25028318,0,1,NA,-0.0721326572552258
S5_25028375,5,25028375,0,1,NA,-0.0675906440350568
S5_25028650,5,25028650,0,1,NA,-0.0675447714331715
S5_25039539,5,25039539,0,1,NA,-0.0128685141855021
S5_25039603,5,25039603,0,1,NA,-0.0212626762933007
S5_25039626,5,25039626,0,1,NA,-0.056198053977516
S5_25272215,5,25272215,0,1,NA,-0.103474399570138
S5_25272272,5,25272272,0,1,NA,0.0156562076507294
S5_25400156,5,25400156,0,1,NA,-0.0555606238935062
S5_25403394,5,25403394,0,1,NA,-0.0718199388526589
S5_25436530,5,25436530,0,1,NA,-0.207462148608953
S5_25461330,5,25461330,0,1,NA,-0.060222921349527
S5_25461381,5,25461381,0,1,NA,-0.125995081274426
S5_25479789,5,25479789,0,1,NA,-0.0548019869191865
S5_25483244,5,25483244,0,1,NA,-0.098173199948607
S5_25483696,5,25483696,0,1,NA,-0.0149499499460672
S5_25489800,5,25489800,0,1,NA,-0.0612481385639275
S5_25490067,5,25490067,0,1,NA,0.0520540144097195
S5_25511877,5,25511877,0,1,NA,-0.03697428379377
S5_25514284,5,25514284,0,1,NA,-0.027161693514942
S5_25549329,5,25549329,0,1,NA,-0.0175632117577362
S5_25661449,5,25661449,0,1,NA,0.0476542250819186
S5_25703362,5,25703362,0,1,NA,-0.0798709575985743
S5_25713601,5,25713601,0,1,NA,0.032347872519161
S5_25713626,5,25713626,0,1,NA,0.0205322274716442
S5_25714677,5,25714677,0,1,NA,0.108433280432522
S5_25714724,5,25714724,0,1,NA,0.0806197734230496
S5_25715345,5,25715345,0,1,NA,0.04823224247923
S5_25715361,5,25715361,0,1,NA,-0.0947797231863273
S5_25877929,5,25877929,0,1,NA,-0.00273698184801867
S5_25883063,5,25883063,0,1,NA,-0.027758558005529
S5_25883072,5,25883072,0,1,NA,0.0131039877565999
S5_25883075,5,25883075,0,1,NA,-0.0290233875292262
S5_25884415,5,25884415,0,1,NA,-0.0207741513769976
S5_26100156,5,26100156,0,1,NA,0.139869034649106
S5_26100208,5,26100208,0,1,NA,0.0584420012926095
S5_26268566,5,26268566,0,1,NA,-0.0347621340725075
S5_26362434,5,26362434,0,1,NA,0.0201295404405878
S5_26443785,5,26443785,0,1,NA,0.0574753625072083
S5_26443971,5,26443971,0,1,NA,0.00575822467417092
S5_26600504,5,26600504,0,1,NA,0.0459039883214268
S5_26660025,5,26660025,0,1,NA,-0.0704904689948187
S5_26971631,5,26971631,0,1,NA,0.0390728034320885
S5_26993159,5,26993159,0,1,NA,0.0369930358017343
S5_26993343,5,26993343,0,1,NA,-0.0171108203976128
S5_27053405,5,27053405,0,1,NA,0.0320296087760118
S5_27099745,5,27099745,0,1,NA,NA
S5_27100762,5,27100762,0,1,NA,0.120205450798614
S5_27100775,5,27100775,0,1,NA,0.120205450798614
S5_27101719,5,27101719,0,1,NA,0.0184818404243056
S5_27204471,5,27204471,0,1,NA,0.16063565761636
S5_27204483,5,27204483,0,1,NA,-0.00515596212043547
S5_27226516,5,27226516,0,1,NA,0.256812647704557
S5_27226539,5,27226539,0,1,NA,0.169745515797209
S5_27682604,5,27682604,0,1,NA,NA
S5_27682607,5,27682607,0,1,NA,NA
S5_27682662,5,27682662,0,1,NA,NA
S5_27683658,5,27683658,0,1,NA,NA
S5_27683662,5,27683662,0,1,NA,-0.104470390184769
S5_27683663,5,27683663,0,1,NA,NA
S5_27683668,5,27683668,0,1,NA,-0.0355820915040695
S5_27683696,5,27683696,0,1,NA,NA
S5_27771764,5,27771764,0,1,NA,NA
S5_27771856,5,27771856,0,1,NA,-0.0618524429433744
S5_27861557,5,27861557,0,1,NA,0.0500511672817124
S5_27861939,5,27861939,0,1,NA,-0.0275611850760818
S5_27861949,5,27861949,0,1,NA,-0.0645364079661401
S5_27861970,5,27861970,0,1,NA,-0.0480145301957986
S5_27862057,5,27862057,0,1,NA,-0.0121027298902538
S5_27862060,5,27862060,0,1,NA,0.00482349467898738
S5_27862075,5,27862075,0,1,NA,0.0180979127375162
S5_27862079,5,27862079,0,1,NA,-0.0190948875269699
S5_27949015,5,27949015,0,1,NA,0.0182763550391312
S5_28018191,5,28018191,0,1,NA,0.0026916663851007
S5_28020994,5,28020994,0,1,NA,-0.0353601433543202
S5_28086966,5,28086966,0,1,NA,-0.132238156282557
S5_28109863,5,28109863,0,1,NA,0.00566479874131205
S5_28110687,5,28110687,0,1,NA,-0.141561855141216
S5_28111351,5,28111351,0,1,NA,0.0976431040069489
S5_28117414,5,28117414,0,1,NA,-0.0614999836921499
S5_28117417,5,28117417,0,1,NA,0.0215823117233374
S5_28117420,5,28117420,0,1,NA,-0.000839739712770904
S5_28125398,5,28125398,0,1,NA,-0.00440996072069325
S5_28125403,5,28125403,0,1,NA,0.00802700982163272
S5_28203212,5,28203212,0,1,NA,-0.0436392203842854
S5_28335285,5,28335285,0,1,NA,0.00281716403146899
S5_28337795,5,28337795,0,1,NA,-0.0774362927374257
S5_28381963,5,28381963,0,1,NA,-0.0575561602564005
S5_28381989,5,28381989,0,1,NA,-0.0462760800922291
S5_28627776,5,28627776,0,1,NA,-0.0158730781726942
S5_28672760,5,28672760,0,1,NA,NA
S5_28673972,5,28673972,0,1,NA,-0.140509731014383
S5_28757108,5,28757108,0,1,NA,NA
S5_28950364,5,28950364,0,1,NA,-0.0390977790267929
S5_28987896,5,28987896,0,1,NA,-0.0178975220630684
S5_29323996,5,29323996,0,1,NA,0.11347882652616
S5_29370772,5,29370772,0,1,NA,0.00520112029312276
S5_29443705,5,29443705,0,1,NA,NA
S5_29443740,5,29443740,0,1,NA,NA
S5_29622043,5,29622043,0,1,NA,0.165263738562476
S5_29623366,5,29623366,0,1,NA,-0.0195919650676652
S5_29623367,5,29623367,0,1,NA,-0.0434523348458065
S5_29707410,5,29707410,0,1,NA,0.0854896186188181
S5_29707866,5,29707866,0,1,NA,0.0172647478248493
S5_29809776,5,29809776,0,1,NA,-0.0169509145710233
S5_29809784,5,29809784,0,1,NA,-0.0160380659256237
S5_29915882,5,29915882,0,1,NA,-0.0636969477683332
S5_29915998,5,29915998,0,1,NA,0.0445902825476878
S5_29916315,5,29916315,0,1,NA,NA
S5_29916521,5,29916521,0,1,NA,NA
S5_29917647,5,29917647,0,1,NA,-0.0300722585582029
S5_29917915,5,29917915,0,1,NA,0.0247677833662129
S5_29917954,5,29917954,0,1,NA,-0.0628334531437106
S5_29918003,5,29918003,0,1,NA,-0.043694260076706
S5_29918479,5,29918479,0,1,NA,-0.0309669069727218
S5_29918506,5,29918506,0,1,NA,-0.0641454658033897
S5_29918596,5,29918596,0,1,NA,-0.0471009182757923
S5_29918641,5,29918641,0,1,NA,0.0828400018027454
S5_29918677,5,29918677,0,1,NA,NA
S5_29991183,5,29991183,0,1,NA,-0.256204546853985
S5_29991186,5,29991186,0,1,NA,-0.0389858545656299
S5_30101022,5,30101022,0,1,NA,-0.0162441406185169
S5_30133199,5,30133199,0,1,NA,-0.0397721017935728
S5_30159959,5,30159959,0,1,NA,0.0108600508233094
S5_30206310,5,30206310,0,1,NA,0.0683797994742148
S5_30218552,5,30218552,0,1,NA,0.0362385930656556
S5_30218631,5,30218631,0,1,NA,-0.0293152371816584
S5_30219134,5,30219134,0,1,NA,NA
S5_30221006,5,30221006,0,1,NA,NA
S5_30221033,5,30221033,0,1,NA,NA
S5_30221730,5,30221730,0,1,NA,NA
S5_30296157,5,30296157,0,1,NA,0.0153740662150755
S5_30296160,5,30296160,0,1,NA,-0.0389775949306366
S5_30296239,5,30296239,0,1,NA,0.111236764017148
S5_30297535,5,30297535,0,1,NA,-0.0425485062644802
S5_30297548,5,30297548,0,1,NA,0.00262538083816891
S5_30303905,5,30303905,0,1,NA,0.0854777237402816
S5_30303909,5,30303909,0,1,NA,-0.188578396744189
S5_30307827,5,30307827,0,1,NA,0.0714985428534679
S5_30365195,5,30365195,0,1,NA,-0.0180275984216616
S5_30440270,5,30440270,0,1,NA,0.030423512336653
S5_30466882,5,30466882,0,1,NA,-0.0201126255288042
S5_30592016,5,30592016,0,1,NA,-0.046055955313237
S5_30592022,5,30592022,0,1,NA,-0.00913795736737793
S5_30592023,5,30592023,0,1,NA,NA
S5_30599613,5,30599613,0,1,NA,0.0841700709355593
S5_30599640,5,30599640,0,1,NA,NA
S5_30599655,5,30599655,0,1,NA,NA
S5_30601008,5,30601008,0,1,NA,-0.0386272696891919
S5_30601077,5,30601077,0,1,NA,-0.0271931704677703
S5_30601081,5,30601081,0,1,NA,-0.0288562690427399
S5_30601083,5,30601083,0,1,NA,-0.0893689327751972
S5_30601132,5,30601132,0,1,NA,0.0123597447919948
S5_30601182,5,30601182,0,1,NA,0.0340279400448574
S5_30601213,5,30601213,0,1,NA,-0.0682067535696061
S5_30601216,5,30601216,0,1,NA,0.00335363027592809
S5_30601374,5,30601374,0,1,NA,-0.0507335900395398
S5_30601672,5,30601672,0,1,NA,-0.0238647520812266
S5_30602348,5,30602348,0,1,NA,-0.020805044074391
S5_30602412,5,30602412,0,1,NA,0.0412908311052075
S5_30744667,5,30744667,0,1,NA,0.0269362072941036
S5_30745291,5,30745291,0,1,NA,NA
S5_30745357,5,30745357,0,1,NA,0.0297957321284046
S5_30754110,5,30754110,0,1,NA,-0.0924922042245104
S5_30754221,5,30754221,0,1,NA,-0.051875852441963
S5_30771128,5,30771128,0,1,NA,-0.0752227932056285
S5_30772297,5,30772297,0,1,NA,0.016731110223024
S5_30775388,5,30775388,0,1,NA,0.0538237956695394
S5_30775947,5,30775947,0,1,NA,-0.054793767561922
S5_30775963,5,30775963,0,1,NA,-0.0394629476826598
