Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_199636015,1,199636015,0,1,NA,-0.0868762773912573
S1_199640183,1,199640183,0,1,NA,-0.0777119672937928
S1_199640286,1,199640286,0,1,NA,-0.0807969108807113
S1_199640287,1,199640287,0,1,NA,0.00985070054382934
S1_199640594,1,199640594,0,1,NA,0.0132032833350927
S1_199640618,1,199640618,0,1,NA,0.00733529883377058
S1_199640789,1,199640789,0,1,NA,0.0360734715367589
S1_199640897,1,199640897,0,1,NA,0.00548067314828577
S1_199640903,1,199640903,0,1,NA,0.00346242088993522
S1_199640906,1,199640906,0,1,NA,-0.015726272852926
S1_199685211,1,199685211,0,1,NA,-0.0279413220048446
S1_199685220,1,199685220,0,1,NA,0.00504825044914611
S1_199727283,1,199727283,0,1,NA,0.0127910904963705
S1_199727382,1,199727382,0,1,NA,0.00240818302890942
S1_199730606,1,199730606,0,1,NA,-0.0499273897010845
S1_199730615,1,199730615,0,1,NA,0.000561050146417337
S1_199730700,1,199730700,0,1,NA,0.0163838789066312
S1_199730706,1,199730706,0,1,NA,-0.0349582945680839
S1_199730719,1,199730719,0,1,NA,0.0053671887200673
S1_199730735,1,199730735,0,1,NA,-0.0111322471512744
S1_199730824,1,199730824,0,1,NA,0.0254875122615719
S1_199730838,1,199730838,0,1,NA,-0.00933346490764119
S1_199730869,1,199730869,0,1,NA,0.0103790340312775
S1_199737677,1,199737677,0,1,NA,0.0219293918347912
S1_199737680,1,199737680,0,1,NA,-0.0553826261236779
S1_199737760,1,199737760,0,1,NA,-0.242657019886389
S1_199741009,1,199741009,0,1,NA,-0.000502831283670475
S1_199741086,1,199741086,0,1,NA,0.0264426999663562
S1_199741152,1,199741152,0,1,NA,-0.00334161712311848
S1_199741293,1,199741293,0,1,NA,-0.0205389865563696
S1_199741294,1,199741294,0,1,NA,0.0675239283259357
S1_199742002,1,199742002,0,1,NA,0.00961979414115168
S1_199742008,1,199742008,0,1,NA,-0.0271877246828019
S1_199837642,1,199837642,0,1,NA,-0.141398088391308
S1_199837643,1,199837643,0,1,NA,-0.0691822691868773
S1_199837703,1,199837703,0,1,NA,-0.0243378023480983
S1_199837724,1,199837724,0,1,NA,0.00460986546043423
S1_199896330,1,199896330,0,1,NA,NA
S1_199896425,1,199896425,0,1,NA,-0.10069711860455
S1_199963819,1,199963819,0,1,NA,-0.0394576509390134
S1_199963827,1,199963827,0,1,NA,-0.03195311268956
S1_199964200,1,199964200,0,1,NA,0.0721505960699282
S1_200000664,1,200000664,0,1,NA,-0.099326619769139
S1_200002933,1,200002933,0,1,NA,-0.372731148271863
S1_200002934,1,200002934,0,1,NA,-0.0662144906060374
S1_200002946,1,200002946,0,1,NA,-0.048648386650452
S1_200003579,1,200003579,0,1,NA,-0.0334013960125888
S1_200003589,1,200003589,0,1,NA,-0.0241229407833025
S1_200005378,1,200005378,0,1,NA,-0.0273004548424045
S1_200005411,1,200005411,0,1,NA,-0.0434469693273459
S1_200005419,1,200005419,0,1,NA,0.0332266392391967
S1_200005447,1,200005447,0,1,NA,-0.0840349062046464
S1_200005559,1,200005559,0,1,NA,0.040663250836413
S1_200071447,1,200071447,0,1,NA,0.0510075803361923
S1_200071623,1,200071623,0,1,NA,0.211743605802628
S1_200075537,1,200075537,0,1,NA,-8.52003751156127e-06
S1_200075771,1,200075771,0,1,NA,-0.0161236360790105
S1_200076363,1,200076363,0,1,NA,0.0234175600090056
S1_200077059,1,200077059,0,1,NA,0.0447669564525094
S1_200160045,1,200160045,0,1,NA,-0.0541835869043392
S1_200160076,1,200160076,0,1,NA,-0.0994573228609749
S1_200162854,1,200162854,0,1,NA,0.00558057626225212
S1_200162861,1,200162861,0,1,NA,NA
S1_200250136,1,200250136,0,1,NA,-0.0556287186002438
S1_200250170,1,200250170,0,1,NA,0.0473769653681962
S1_200250174,1,200250174,0,1,NA,-0.0521705302127297
S1_200250326,1,200250326,0,1,NA,0.0423014779311731
S1_200250414,1,200250414,0,1,NA,-0.0351247963520677
S1_200269938,1,200269938,0,1,NA,0.0699014708006777
S1_200269986,1,200269986,0,1,NA,-0.0994573228609749
S1_200288010,1,200288010,0,1,NA,0.0115315221315779
S1_200408528,1,200408528,0,1,NA,-0.198165891637948
S1_200408570,1,200408570,0,1,NA,-0.0994573228609749
S1_200409094,1,200409094,0,1,NA,-0.0299943471913065
S1_200409185,1,200409185,0,1,NA,-0.0445337752859627
S1_200409226,1,200409226,0,1,NA,0.0138425469099209
S1_200409232,1,200409232,0,1,NA,0.0332669605285779
S1_200409645,1,200409645,0,1,NA,0.142574919421666
S1_200409809,1,200409809,0,1,NA,0.0115716275818098
S1_200412107,1,200412107,0,1,NA,-0.00491322387360809
S1_200412392,1,200412392,0,1,NA,-0.0351247963520677
S1_200412911,1,200412911,0,1,NA,-0.00412062966572519
S1_200412926,1,200412926,0,1,NA,-0.00693024082893051
S1_200412961,1,200412961,0,1,NA,-0.025895918948144
S1_200413194,1,200413194,0,1,NA,0.0228379522327212
S1_200413431,1,200413431,0,1,NA,-0.00475331126305125
S1_200413591,1,200413591,0,1,NA,0.0203034240230953
S1_200469247,1,200469247,0,1,NA,-0.0164462760838166
S1_200479302,1,200479302,0,1,NA,0.0552209069078517
S1_200482504,1,200482504,0,1,NA,-0.0183672081700639
S1_200489156,1,200489156,0,1,NA,-0.0185813827934968
S1_200499819,1,200499819,0,1,NA,0.00453139641473479
S1_200500355,1,200500355,0,1,NA,-0.00625614010299671
S1_200559820,1,200559820,0,1,NA,0.0142529299062502
S1_200559870,1,200559870,0,1,NA,0.04982426338071
S1_200559873,1,200559873,0,1,NA,0.0339074719750666
S1_200628810,1,200628810,0,1,NA,-0.0121642395411072
S1_200628882,1,200628882,0,1,NA,-0.00467970095405427
S1_200628933,1,200628933,0,1,NA,-0.0865581719829207
S1_200629032,1,200629032,0,1,NA,NA
S1_200629105,1,200629105,0,1,NA,0.0118029473671119
S1_200629133,1,200629133,0,1,NA,-0.00170402239624284
S1_200629139,1,200629139,0,1,NA,-0.00905836741886815
S1_200629234,1,200629234,0,1,NA,-0.0239239878822129
S1_200630625,1,200630625,0,1,NA,-0.00381987692401217
S1_200630634,1,200630634,0,1,NA,0.00770826697735834
S1_200630643,1,200630643,0,1,NA,0.0496201907291427
S1_200630668,1,200630668,0,1,NA,0.00194965140940954
S1_200637462,1,200637462,0,1,NA,NA
S1_200683878,1,200683878,0,1,NA,NA
S1_200683907,1,200683907,0,1,NA,NA
S1_200724147,1,200724147,0,1,NA,-0.0382857390999218
S1_200724264,1,200724264,0,1,NA,0.0100638603518656
S1_200724270,1,200724270,0,1,NA,0.0100638603518656
S1_200724289,1,200724289,0,1,NA,0.0100638603518656
S1_200725159,1,200725159,0,1,NA,NA
S1_200725160,1,200725160,0,1,NA,0.0430264730622206
S1_200725427,1,200725427,0,1,NA,-0.144695316155198
S1_200725483,1,200725483,0,1,NA,-0.00110058110325954
S1_200725581,1,200725581,0,1,NA,0.01449287852456
S1_200725594,1,200725594,0,1,NA,0.00641337511608196
S1_200725614,1,200725614,0,1,NA,NA
S1_200801549,1,200801549,0,1,NA,-0.0176528705522471
S1_200801588,1,200801588,0,1,NA,0.10027718691352
S1_200823204,1,200823204,0,1,NA,-0.033740243222748
S1_200860805,1,200860805,0,1,NA,0.0287888936371897
S1_200861067,1,200861067,0,1,NA,0.0312899517883394
S1_200861079,1,200861079,0,1,NA,0.0207160418453971
S1_200861248,1,200861248,0,1,NA,0.0306548169735685
S1_200863368,1,200863368,0,1,NA,-0.0357580201077132
S1_200910113,1,200910113,0,1,NA,0.0274949492739929
S1_200910196,1,200910196,0,1,NA,-0.0155401363640258
S1_200912837,1,200912837,0,1,NA,-0.0138725759811827
S1_200912858,1,200912858,0,1,NA,-0.0434469693273459
S1_201191879,1,201191879,0,1,NA,-0.0868939386546918
S1_201193848,1,201193848,0,1,NA,0.0223073956642777
S1_201466476,1,201466476,0,1,NA,0.0682213336225555
S1_201466491,1,201466491,0,1,NA,0.0399146975791721
S1_201466992,1,201466992,0,1,NA,0.0261335792410968
S1_201472458,1,201472458,0,1,NA,-0.0459643602211318
S1_201473890,1,201473890,0,1,NA,-0.010653105780816
S1_201474654,1,201474654,0,1,NA,0.00203772377919193
S1_201483951,1,201483951,0,1,NA,0.0115314006845118
S1_201484332,1,201484332,0,1,NA,-0.372731148271863
S1_201484798,1,201484798,0,1,NA,-0.0397277154420933
S1_201484973,1,201484973,0,1,NA,0.00745450708488245
S1_201484986,1,201484986,0,1,NA,-0.00854616451779439
S1_201485055,1,201485055,0,1,NA,-0.00358380565798593
S1_201485074,1,201485074,0,1,NA,0.14676546518
S1_201486818,1,201486818,0,1,NA,-0.0180078288581699
S1_201489898,1,201489898,0,1,NA,-0.0221462925606658
S1_201489918,1,201489918,0,1,NA,-0.0368508263549769
S1_201627281,1,201627281,0,1,NA,-0.0226581090709848
S1_201629080,1,201629080,0,1,NA,-0.0178113807793317
S1_201629226,1,201629226,0,1,NA,0.0150337529337761
S1_201629294,1,201629294,0,1,NA,0.0231148968023748
S1_201629376,1,201629376,0,1,NA,0.057328305188443
S1_201630078,1,201630078,0,1,NA,0.0084655611805426
S1_201630119,1,201630119,0,1,NA,0.0115314006845118
S1_201630616,1,201630616,0,1,NA,0.0178983952239018
S1_201638298,1,201638298,0,1,NA,0.0240155725793595
S1_201638346,1,201638346,0,1,NA,0.0392504838865453
S1_201638359,1,201638359,0,1,NA,-0.0150547359924394
S1_201641716,1,201641716,0,1,NA,-0.0249758871651857
S1_201729116,1,201729116,0,1,NA,0.0342581322687577
S1_201729280,1,201729280,0,1,NA,0.0396841942546878
S1_201739599,1,201739599,0,1,NA,0.0474338079235074
S1_201739893,1,201739893,0,1,NA,-0.0325035208910399
S1_201739917,1,201739917,0,1,NA,-0.0175646078167457
S1_201740357,1,201740357,0,1,NA,0.0166613359339908
S1_201740384,1,201740384,0,1,NA,0.0257945293484257
S1_201740452,1,201740452,0,1,NA,-0.00137362096130936
S1_201740635,1,201740635,0,1,NA,0.00566025370395928
S1_201741398,1,201741398,0,1,NA,0.0456930737521585
S1_201741543,1,201741543,0,1,NA,-0.0461015395224452
S1_201872074,1,201872074,0,1,NA,-0.0184411107727948
S1_201957480,1,201957480,0,1,NA,0.00144226116253268
S1_201957594,1,201957594,0,1,NA,-0.0121777962565056
S1_201957847,1,201957847,0,1,NA,-0.113373210683072
S1_201957923,1,201957923,0,1,NA,-0.0195635000893666
S1_201957987,1,201957987,0,1,NA,0.00131140724924753
S1_201980573,1,201980573,0,1,NA,0.0428183224425433
S1_201981647,1,201981647,0,1,NA,-0.00405291558238572
S1_201981683,1,201981683,0,1,NA,-0.0318993760871228
S1_201994698,1,201994698,0,1,NA,-0.000239457812572834
S1_202154826,1,202154826,0,1,NA,-0.00725520271337037
S1_202154997,1,202154997,0,1,NA,-0.0969229588510259
S1_202155045,1,202155045,0,1,NA,-0.0668142442576494
S1_202155050,1,202155050,0,1,NA,-0.123371698372696
S1_202158479,1,202158479,0,1,NA,-0.00453910523546617
S1_202158540,1,202158540,0,1,NA,-0.0969229588510259
S1_202158655,1,202158655,0,1,NA,0.0655497907598808
S1_202158724,1,202158724,0,1,NA,-0.144695316155198
S1_202159164,1,202159164,0,1,NA,-0.00474067414105132
S1_202159209,1,202159209,0,1,NA,0.0113587627316899
S1_202159617,1,202159617,0,1,NA,0.407939159930114
S1_202160238,1,202160238,0,1,NA,-0.0731927602959901
S1_202160254,1,202160254,0,1,NA,-0.0731927602959901
S1_202160381,1,202160381,0,1,NA,-0.211113984405314
S1_202160385,1,202160385,0,1,NA,-0.00433195517000515
S1_202160389,1,202160389,0,1,NA,-0.158404682409272
S1_202160398,1,202160398,0,1,NA,0.00886434444550141
S1_202160421,1,202160421,0,1,NA,-0.0457641551542357
S1_202166698,1,202166698,0,1,NA,0.0156778264968103
S1_202166783,1,202166783,0,1,NA,-0.144073768177923
S1_202166792,1,202166792,0,1,NA,-0.0235483970404252
S1_202166960,1,202166960,0,1,NA,0.00616199079501186
S1_202167531,1,202167531,0,1,NA,-0.0180590293074262
S1_202167876,1,202167876,0,1,NA,0.0303433323597954
S1_202167937,1,202167937,0,1,NA,NA
S1_202167950,1,202167950,0,1,NA,0.0261307475029616
S1_202168104,1,202168104,0,1,NA,0.0561708479215397
S1_202169254,1,202169254,0,1,NA,-0.157737017996629
S1_202169382,1,202169382,0,1,NA,NA
S1_202169549,1,202169549,0,1,NA,0.00943399334805502
S1_202169555,1,202169555,0,1,NA,0.123184266522769
S1_202169556,1,202169556,0,1,NA,-0.00111221323506377
S1_202169861,1,202169861,0,1,NA,-0.0994573228609749
S1_202169880,1,202169880,0,1,NA,-8.39296451143577e-05
S1_202274932,1,202274932,0,1,NA,-0.0093832798842011
S1_202274936,1,202274936,0,1,NA,-0.0093832798842011
S1_202278545,1,202278545,0,1,NA,0.0281906314894678
S1_202298028,1,202298028,0,1,NA,0.0206490780832766
S1_202298290,1,202298290,0,1,NA,0.00818800914144475
S1_202298460,1,202298460,0,1,NA,0.0156504997866218
S1_202298529,1,202298529,0,1,NA,-0.171490045239883
S1_202298552,1,202298552,0,1,NA,-0.043981052252288
S1_202299270,1,202299270,0,1,NA,0.013149642160913
S1_202299372,1,202299372,0,1,NA,0.0360262317779336
S1_202299516,1,202299516,0,1,NA,-0.144695316155198
S1_202303146,1,202303146,0,1,NA,0.0992557214472293
S1_202303719,1,202303719,0,1,NA,-0.0558563311303144
S1_202304391,1,202304391,0,1,NA,-0.042168113473292
S1_202304601,1,202304601,0,1,NA,0.0861675813030253
S1_202304607,1,202304607,0,1,NA,0.0279661673251548
S1_202305518,1,202305518,0,1,NA,-0.0392354397671581
S1_202305862,1,202305862,0,1,NA,-0.169108215242076
S1_202444685,1,202444685,0,1,NA,-0.0994573228609749
S1_202445662,1,202445662,0,1,NA,-0.174228055779482
S1_202445705,1,202445705,0,1,NA,-0.0337732982873113
S1_202445711,1,202445711,0,1,NA,-0.0211902364039593
S1_202445779,1,202445779,0,1,NA,-0.0268550710416581
S1_202550235,1,202550235,0,1,NA,0.00396837710915263
S1_202550243,1,202550243,0,1,NA,-0.000273824134814474
S1_202550249,1,202550249,0,1,NA,0.011819750265521
S1_202603667,1,202603667,0,1,NA,-0.0331647248952645
S1_202624821,1,202624821,0,1,NA,0.00526412960507703
S1_202644923,1,202644923,0,1,NA,-0.00580005506036343
S1_202644924,1,202644924,0,1,NA,-0.013858109462785
S1_202647173,1,202647173,0,1,NA,-0.0291596018382535
S1_202647682,1,202647682,0,1,NA,0.0880913280549893
S1_202647770,1,202647770,0,1,NA,0.154165933681181
S1_202752459,1,202752459,0,1,NA,-0.185354077505437
S1_202752519,1,202752519,0,1,NA,-0.14307203652818
S1_202752594,1,202752594,0,1,NA,0.0809963849229861
S1_202766196,1,202766196,0,1,NA,0.0222714920085009
S1_202767052,1,202767052,0,1,NA,-0.102437177555
S1_202901969,1,202901969,0,1,NA,-0.11824233678708
S1_202919541,1,202919541,0,1,NA,0.00793063048343766
S1_202919545,1,202919545,0,1,NA,-0.104875139343947
S1_202919552,1,202919552,0,1,NA,-0.0116589458345738
S1_202920553,1,202920553,0,1,NA,0.00221573384358821
S1_202921207,1,202921207,0,1,NA,-0.0994573228609749
S1_202921283,1,202921283,0,1,NA,0.00929147188339849
S1_203060606,1,203060606,0,1,NA,NA
S1_203060625,1,203060625,0,1,NA,NA
S1_203085533,1,203085533,0,1,NA,0.00652061290195014
S1_203170505,1,203170505,0,1,NA,0.00973641941758826
S1_203170511,1,203170511,0,1,NA,-0.00981725121742213
S1_203353639,1,203353639,0,1,NA,0.0299416221242647
S1_203448778,1,203448778,0,1,NA,0.00236310662523621
S1_203494902,1,203494902,0,1,NA,-0.00583402837586684
S1_203634752,1,203634752,0,1,NA,-0.0346457354597248
S1_203634757,1,203634757,0,1,NA,-0.00215426468519396
S1_203647989,1,203647989,0,1,NA,0.023659297072095
S1_203647994,1,203647994,0,1,NA,NA
S1_203648021,1,203648021,0,1,NA,-0.00669857358339331
S1_203715630,1,203715630,0,1,NA,-0.00534278648633139
S1_203717927,1,203717927,0,1,NA,-0.0440606033498596
S1_203717943,1,203717943,0,1,NA,0.0356216633226528
S1_203718050,1,203718050,0,1,NA,-0.0165545392430288
S1_203720113,1,203720113,0,1,NA,0.0365025259353592
S1_203824178,1,203824178,0,1,NA,-0.0666202728022707
S1_203824194,1,203824194,0,1,NA,-0.0131028855562626
S1_203824239,1,203824239,0,1,NA,-0.0448129601654065
S1_203824318,1,203824318,0,1,NA,0.0141532983226989
S1_203830471,1,203830471,0,1,NA,0.0226296969420768
S1_203843374,1,203843374,0,1,NA,-0.0252994105776352
S1_203890998,1,203890998,0,1,NA,0.407939159930114
S1_203947479,1,203947479,0,1,NA,0.0433811494455888
S1_203947567,1,203947567,0,1,NA,0.0359832743362695
S1_204063905,1,204063905,0,1,NA,-0.0669472600090605
S1_204291851,1,204291851,0,1,NA,-0.0650397020872492
S1_204292669,1,204292669,0,1,NA,0.044018016887309
S1_204292711,1,204292711,0,1,NA,-0.049701668798836
S1_204292844,1,204292844,0,1,NA,0.00722874945831175
S1_204292926,1,204292926,0,1,NA,0.0183908710178349
S1_204585183,1,204585183,0,1,NA,-0.0456465515868672
S1_204585245,1,204585245,0,1,NA,0.168823319722791
S1_204755235,1,204755235,0,1,NA,0.0350139373773859
S1_204755251,1,204755251,0,1,NA,0.0503550177598123
S1_204757929,1,204757929,0,1,NA,0.0376185790437753
S1_204865166,1,204865166,0,1,NA,NA
S1_204865984,1,204865984,0,1,NA,-0.0383213861186013
S1_204866008,1,204866008,0,1,NA,0.033669734846507
S1_204866023,1,204866023,0,1,NA,-0.0104105425339607
S1_204866026,1,204866026,0,1,NA,0.407939159930114
S1_205091099,1,205091099,0,1,NA,-0.0079109140273028
S1_205091150,1,205091150,0,1,NA,0.0532412414748454
S1_205091153,1,205091153,0,1,NA,0.104134266836971
S1_205091872,1,205091872,0,1,NA,0.134387912796504
S1_205189691,1,205189691,0,1,NA,0.0521822453342573
S1_205192726,1,205192726,0,1,NA,-0.0994573228609749
S1_205192964,1,205192964,0,1,NA,0.0463912046034961
S1_205192978,1,205192978,0,1,NA,0.0558093009070493
S1_205192992,1,205192992,0,1,NA,0.0534588896278115
S1_205193124,1,205193124,0,1,NA,-0.00227583011721246
S1_205193571,1,205193571,0,1,NA,-0.0559029951679482
S1_205193587,1,205193587,0,1,NA,0.0693682599046573
S1_205219729,1,205219729,0,1,NA,-0.0100422125220202
S1_205222259,1,205222259,0,1,NA,-0.00100122614960564
S1_205242388,1,205242388,0,1,NA,0.0301011159433684
S1_205242464,1,205242464,0,1,NA,0.00921671506768107
S1_205242488,1,205242488,0,1,NA,-0.0284789389799666
S1_205243268,1,205243268,0,1,NA,0.0842414948103248
S1_205247369,1,205247369,0,1,NA,0.0434808002884796
S1_205247480,1,205247480,0,1,NA,-0.481464714470021
S1_205247545,1,205247545,0,1,NA,0.0549260794468014
S1_205259560,1,205259560,0,1,NA,0.0434808002884796
S1_205412103,1,205412103,0,1,NA,0.0377834342395243
S1_205412365,1,205412365,0,1,NA,0.0294107380777671
S1_205414596,1,205414596,0,1,NA,-0.00669105426929759
S1_205414704,1,205414704,0,1,NA,0.0482733206473637
S1_205414739,1,205414739,0,1,NA,-0.0383213861186013
S1_205502413,1,205502413,0,1,NA,0.00612371369500241
S1_205531311,1,205531311,0,1,NA,0.168823319722791
S1_205562408,1,205562408,0,1,NA,0.0987211105286424
S1_205562623,1,205562623,0,1,NA,0.14676546518
S1_205564319,1,205564319,0,1,NA,-0.0994573228609749
S1_205564338,1,205564338,0,1,NA,0.0268403611425107
S1_205564366,1,205564366,0,1,NA,0.0495173172018896
S1_205565382,1,205565382,0,1,NA,0.0649726093547296
S1_205565496,1,205565496,0,1,NA,0.0162401132947434
S1_205565594,1,205565594,0,1,NA,0.14676546518
S1_205832395,1,205832395,0,1,NA,0.00480217292577694
S1_205832397,1,205832397,0,1,NA,-0.0300642547409805
S1_205832658,1,205832658,0,1,NA,0.0309029380434004
S1_205914463,1,205914463,0,1,NA,-0.0171205156227858
S1_206062036,1,206062036,0,1,NA,0.0137187875232121
S1_206075437,1,206075437,0,1,NA,0.101015880751743
S1_206123244,1,206123244,0,1,NA,0.0132866654135954
S1_206123250,1,206123250,0,1,NA,0.0888308895060324
S1_206123472,1,206123472,0,1,NA,-0.169108215242076
S1_206123508,1,206123508,0,1,NA,-0.015824829301197
S1_206123511,1,206123511,0,1,NA,0.00358546278529001
S1_206123541,1,206123541,0,1,NA,-0.0315830483550592
S1_206123553,1,206123553,0,1,NA,0.00557677427624807
S1_206123584,1,206123584,0,1,NA,-0.0315830483550592
S1_206123661,1,206123661,0,1,NA,0.00242566201329323
S1_206123686,1,206123686,0,1,NA,-0.00578450684035843
S1_206123699,1,206123699,0,1,NA,0.00398488034717614
S1_206123703,1,206123703,0,1,NA,-0.0351832724117096
S1_206123724,1,206123724,0,1,NA,0.0136176903215452
S1_206123803,1,206123803,0,1,NA,0.00280677418824922
S1_206123847,1,206123847,0,1,NA,0.00131782237225023
S1_206123869,1,206123869,0,1,NA,-0.00925397811218686
S1_206123871,1,206123871,0,1,NA,0.00471971121354344
S1_206123974,1,206123974,0,1,NA,-0.00446739850958031
S1_206124073,1,206124073,0,1,NA,-0.023230123477898
S1_206124271,1,206124271,0,1,NA,-0.0731927602959901
S1_206155954,1,206155954,0,1,NA,-0.169108215242076
S1_206158423,1,206158423,0,1,NA,0.0194598779497334
S1_206158424,1,206158424,0,1,NA,0.0153341444585666
S1_206158430,1,206158430,0,1,NA,0.0648561936895179
S1_206158450,1,206158450,0,1,NA,-0.105556992202657
S1_206160430,1,206160430,0,1,NA,0.0225713197615019
S1_206160458,1,206160458,0,1,NA,0.00998333658701633
S1_206197780,1,206197780,0,1,NA,0.010529621086544
S1_206197858,1,206197858,0,1,NA,-0.00682066173436773
S1_206198513,1,206198513,0,1,NA,-0.0101460200090692
S1_206305049,1,206305049,0,1,NA,-0.00357875657308344
S1_206305059,1,206305059,0,1,NA,-0.00890870834911869
S1_206305233,1,206305233,0,1,NA,-0.0290739145554235
S1_206305281,1,206305281,0,1,NA,0.00419208982682082
S1_206305285,1,206305285,0,1,NA,0.0124422554153043
S1_206305784,1,206305784,0,1,NA,-0.0877185293047572
S1_206308238,1,206308238,0,1,NA,-0.0206555429281187
S1_206313113,1,206313113,0,1,NA,-0.169108215242076
S1_206313249,1,206313249,0,1,NA,-0.0384387967795317
S1_206313276,1,206313276,0,1,NA,0.00121658353800022
S1_206314175,1,206314175,0,1,NA,-0.0332060024793603
S1_206314178,1,206314178,0,1,NA,-0.169108215242076
S1_206315594,1,206315594,0,1,NA,-0.0196486915097619
S1_206317411,1,206317411,0,1,NA,0.0301368867626066
S1_206317435,1,206317435,0,1,NA,-0.0171846989324936
S1_206324101,1,206324101,0,1,NA,-0.127193334092445
S1_206325100,1,206325100,0,1,NA,0.0120434625379843
S1_206325132,1,206325132,0,1,NA,0.0265087055224747
S1_206325138,1,206325138,0,1,NA,NA
S1_206329828,1,206329828,0,1,NA,-0.182702505718543
S1_206330040,1,206330040,0,1,NA,0.00530830897916063
S1_206339157,1,206339157,0,1,NA,-0.136209998471263
S1_206339377,1,206339377,0,1,NA,-0.00498756332616679
S1_206341448,1,206341448,0,1,NA,-0.169108215242076
S1_206424198,1,206424198,0,1,NA,-0.00518485255967212
S1_206424272,1,206424272,0,1,NA,-0.00946907429381824
S1_206424309,1,206424309,0,1,NA,0.00192800404021016
S1_206424444,1,206424444,0,1,NA,-0.185354077505437
S1_206424526,1,206424526,0,1,NA,0.00981221293367759
S1_206429901,1,206429901,0,1,NA,0.0821350928712175
S1_206431930,1,206431930,0,1,NA,-0.00679418841145092
S1_206432242,1,206432242,0,1,NA,-0.0294003990398918
S1_206432245,1,206432245,0,1,NA,-0.0562686570574407
S1_206432437,1,206432437,0,1,NA,0.0232535369049137
S1_206432597,1,206432597,0,1,NA,0.0565977635958279
S1_206432625,1,206432625,0,1,NA,-0.0392170737261923
S1_206432684,1,206432684,0,1,NA,0.0380182766976183
S1_206432694,1,206432694,0,1,NA,-0.000316896563426991
S1_206709832,1,206709832,0,1,NA,0.0862151609962886
S1_206709845,1,206709845,0,1,NA,0.0800033008622648
S1_206787612,1,206787612,0,1,NA,-0.000450858869893336
S1_206789127,1,206789127,0,1,NA,0.0124131039659883
S1_206789561,1,206789561,0,1,NA,0.014405216180023
S1_206859119,1,206859119,0,1,NA,0.0128779379710869
S1_206859427,1,206859427,0,1,NA,0.0045648741411584
S1_206876079,1,206876079,0,1,NA,NA
S1_207036285,1,207036285,0,1,NA,0.0217722991194479
S1_207036307,1,207036307,0,1,NA,0.197442221057285
S1_207036342,1,207036342,0,1,NA,0.0987211105286424
S1_207037286,1,207037286,0,1,NA,0.0155901012116715
S1_207048243,1,207048243,0,1,NA,-0.0252813387055457
S1_207055922,1,207055922,0,1,NA,0.000558264814440379
S1_207056453,1,207056453,0,1,NA,-0.0136660213625808
S1_207133559,1,207133559,0,1,NA,-0.00125756168436869
S1_207133601,1,207133601,0,1,NA,-0.00125756168436869
S1_207176571,1,207176571,0,1,NA,0.0102562375054415
S1_207176611,1,207176611,0,1,NA,0.0102562375054415
S1_207176618,1,207176618,0,1,NA,0.00690339635820986
S1_207176975,1,207176975,0,1,NA,0.0302507308819634
S1_207177099,1,207177099,0,1,NA,-0.0338231644174833
S1_207181248,1,207181248,0,1,NA,0.00475011215020187
S1_207181305,1,207181305,0,1,NA,NA
S1_207181545,1,207181545,0,1,NA,-0.00672539159490579
S1_207181620,1,207181620,0,1,NA,0.0172191866538957
S1_207191051,1,207191051,0,1,NA,-0.0373356821992808
S1_207274536,1,207274536,0,1,NA,-0.00334524580571574
S1_207275513,1,207275513,0,1,NA,-0.0237824550224171
S1_207320829,1,207320829,0,1,NA,NA
S1_207320851,1,207320851,0,1,NA,-0.0313522210445932
S1_207320853,1,207320853,0,1,NA,0.021957783933855
S1_207320856,1,207320856,0,1,NA,0.0106220267284429
S1_207321592,1,207321592,0,1,NA,-0.00814661640176467
S1_207321616,1,207321616,0,1,NA,-0.0023900430647202
S1_207321826,1,207321826,0,1,NA,0.0215772305854157
S1_207321853,1,207321853,0,1,NA,-0.020045455105958
S1_207371863,1,207371863,0,1,NA,0.00370814157932445
S1_207388013,1,207388013,0,1,NA,0.011979502675512
S1_207390614,1,207390614,0,1,NA,-0.169108215242076
S1_207390650,1,207390650,0,1,NA,0.039117087029298
S1_207390821,1,207390821,0,1,NA,0.0532292715128175
S1_207390865,1,207390865,0,1,NA,0.0622417024302121
S1_207390962,1,207390962,0,1,NA,0.0622417024302121
S1_207527611,1,207527611,0,1,NA,0.0480658066703598
S1_207528281,1,207528281,0,1,NA,NA
S1_207528317,1,207528317,0,1,NA,0.0788978400647065
S1_207528519,1,207528519,0,1,NA,0.0943788044107537
S1_207528557,1,207528557,0,1,NA,0.00330814841478442
S1_207528558,1,207528558,0,1,NA,0.0321438861167137
S1_207528561,1,207528561,0,1,NA,-0.00988833926325857
S1_207528563,1,207528563,0,1,NA,0.00395754518594878
S1_207528564,1,207528564,0,1,NA,0.00356587778705285
S1_207528567,1,207528567,0,1,NA,-0.0149965188263779
S1_207528570,1,207528570,0,1,NA,-0.00397024156825737
S1_207528571,1,207528571,0,1,NA,-0.0182603219914697
S1_207528674,1,207528674,0,1,NA,0.0412843975288182
S1_207529183,1,207529183,0,1,NA,0.00677251738791368
S1_207529185,1,207529185,0,1,NA,-0.00674789098634938
S1_207529191,1,207529191,0,1,NA,-0.0219211714241351
S1_207529633,1,207529633,0,1,NA,-0.0185429396608143
S1_207529642,1,207529642,0,1,NA,0.00145633242936146
