Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_203494902,1,203494902,0,1,2.05928780244538,2.05928780244538
S1_203634752,1,203634752,0,1,0.0637304994748201,0.0204364001353081
S1_203634757,1,203634757,0,1,0.0470576536929231,0.0470576536929231
S1_203647989,1,203647989,0,1,0.632968032704574,0.632968032704574
S1_203647994,1,203647994,0,1,1.02432924529056,1.02432924529056
S1_203648021,1,203648021,0,1,0.0791515173325289,0.263569226661267
S1_203715630,1,203715630,0,1,0.295614478244925,0.295614478244925
S1_203717927,1,203717927,0,1,0.0325041013918107,0.0325041013918107
S1_203717943,1,203717943,0,1,0.13168874597919,0.13168874597919
S1_203718050,1,203718050,0,1,0.143335852993328,0.143335852993328
S1_203720113,1,203720113,0,1,0.0852449964608943,0.0852449964608943
S1_203824178,1,203824178,0,1,0.506395680855097,0.506395680855097
S1_203824194,1,203824194,0,1,0.731065519824711,0.731065519824711
S1_203824239,1,203824239,0,1,0.127063067622334,0.211990974436632
S1_203824318,1,203824318,0,1,0.696741811674711,0.0159489598275786
S1_203830471,1,203830471,0,1,0.671470378340613,0.671470378340613
S1_203843374,1,203843374,0,1,0.708442635996613,0.708442635996613
S1_203890998,1,203890998,0,1,1.3649113177784,1.3649113177784
S1_203947479,1,203947479,0,1,0.0492201035008355,0.192168199204363
S1_203947567,1,203947567,0,1,0.221176145084967,0.395563155468466
S1_204063905,1,204063905,0,1,0.052992601238072,0.0477496581582198
S1_204291851,1,204291851,0,1,0.774931473973265,0.774931473973265
S1_204292669,1,204292669,0,1,1.04762717108646,1.04762717108646
S1_204292711,1,204292711,0,1,0.0257387399000791,0.134810998789961
S1_204292844,1,204292844,0,1,0.282998389468799,0.282998389468799
S1_204292926,1,204292926,0,1,0.0613608854722986,0.0804097265485775
S1_204585183,1,204585183,0,1,0.190405898445172,0.190405898445172
S1_204585245,1,204585245,0,1,0.00451632258992848,0.00451632258992848
S1_204755235,1,204755235,0,1,0.152420229132355,0.152420229132355
S1_204755251,1,204755251,0,1,0.272506207976159,0.272506207976159
S1_204757929,1,204757929,0,1,2.25292680990876,0.510587060943834
S1_204865166,1,204865166,0,1,NA,NA
S1_204865984,1,204865984,0,1,0.19406354860163,0.19406354860163
S1_204866008,1,204866008,0,1,0.0968998222537838,0.0968998222537838
S1_204866023,1,204866023,0,1,0.183288093550236,0.183288093550236
S1_204866026,1,204866026,0,1,0.401506918747245,0.401506918747245
S1_205091099,1,205091099,0,1,0.840166638641043,0.740622590048303
S1_205091150,1,205091150,0,1,0.109141417885317,0.321228663129168
S1_205091153,1,205091153,0,1,0.36749548719585,0.710720765095393
S1_205091872,1,205091872,0,1,0.767914483824488,0.767914483824488
S1_205189691,1,205189691,0,1,1.16965171095119,1.16965171095119
S1_205192726,1,205192726,0,1,0.0623014751046475,0.0623014751046475
S1_205192964,1,205192964,0,1,0.622747235509575,0.622747235509575
S1_205192978,1,205192978,0,1,0.809541803350147,0.809541803350147
S1_205192992,1,205192992,0,1,0.0815447317999616,0.0815447317999616
S1_205193124,1,205193124,0,1,0.713750489830729,0.713750489830729
S1_205193571,1,205193571,0,1,0.382687119540918,0.382687119540918
S1_205193587,1,205193587,0,1,0.0171024665778032,0.0171024665778032
S1_205219729,1,205219729,0,1,0.489886987863876,0.489886987863876
S1_205222259,1,205222259,0,1,0.059760885485786,0.183348271971181
S1_205242388,1,205242388,0,1,0.955632563836227,0.955632563836227
S1_205242464,1,205242464,0,1,1.37254500586879,1.37254500586879
S1_205242488,1,205242488,0,1,1.04421376229872,1.44073918026992
S1_205243268,1,205243268,0,1,1.03672101467578,1.03672101467578
S1_205247369,1,205247369,0,1,0.227124416019318,0.227124416019318
S1_205247480,1,205247480,0,1,0.481429121811755,0.497685994170656
S1_205247545,1,205247545,0,1,0.0285083927091994,0.0954955981995166
S1_205259560,1,205259560,0,1,0.227124416019318,0.227124416019318
S1_205412103,1,205412103,0,1,1.53587671148547,1.53587671148547
S1_205412365,1,205412365,0,1,1.18297451984071,1.18297451984071
S1_205414596,1,205414596,0,1,0.471560572348385,0.471560572348385
S1_205414704,1,205414704,0,1,1.44068372259123,1.44068372259123
S1_205414739,1,205414739,0,1,0.172257496647237,0.172257496647237
S1_205502413,1,205502413,0,1,0.785596768369438,1.18348819544745
S1_205531311,1,205531311,0,1,0.112800197726516,0.112800197726516
S1_205562408,1,205562408,0,1,0.0693369032811873,0.0693369032811873
S1_205562623,1,205562623,0,1,0.495639669666608,0.495639669666608
S1_205564319,1,205564319,0,1,0.0917139412237233,0.0917139412237233
S1_205564338,1,205564338,0,1,0.0972638797842916,0.286401206498599
S1_205564366,1,205564366,0,1,0.00395568308168888,0.0347816653408902
S1_205565382,1,205565382,0,1,0.231452069711943,0.231452069711943
S1_205565496,1,205565496,0,1,0.15704496485587,0.15704496485587
S1_205565594,1,205565594,0,1,0.2034997501624,0.2034997501624
S1_205832395,1,205832395,0,1,0.0846870420321645,0.0846870420321645
S1_205832397,1,205832397,0,1,1.77405812262937,1.77405812262937
S1_205832658,1,205832658,0,1,0.315680924275049,0.542527832116125
S1_205914463,1,205914463,0,1,0.0624984423792308,0.00124117947538084
S1_206062036,1,206062036,0,1,0.375804924799775,0.375804924799775
S1_206075437,1,206075437,0,1,NA,NA
S1_206123244,1,206123244,0,1,0.369818554920188,0.369818554920188
S1_206123250,1,206123250,0,1,0.312100891252901,0.312100891252901
S1_206123472,1,206123472,0,1,0.508572648755325,0.508572648755325
S1_206123508,1,206123508,0,1,0.307949706611609,0.307949706611609
S1_206123511,1,206123511,0,1,0.245961315966817,0.245961315966817
S1_206123541,1,206123541,0,1,0.363097148210462,0.363097148210462
S1_206123553,1,206123553,0,1,0.302702002069894,0.302702002069894
S1_206123584,1,206123584,0,1,0.518707691801396,0.518707691801396
S1_206123661,1,206123661,0,1,0.444996818957315,0.444996818957315
S1_206123686,1,206123686,0,1,0.49169246559156,0.786565461162246
S1_206123699,1,206123699,0,1,0.0820654692906794,0.132626985034587
S1_206123703,1,206123703,0,1,0.339785379802411,0.381677023881097
S1_206123724,1,206123724,0,1,1.24664503782224,0.315877300059514
S1_206123803,1,206123803,0,1,0.578662270709126,0.90834302419878
S1_206123847,1,206123847,0,1,0.710941806144826,0.327985271594625
S1_206123869,1,206123869,0,1,0.843952121582942,0.606221848912846
S1_206123871,1,206123871,0,1,0.66933678552719,0.205103897052412
S1_206123974,1,206123974,0,1,0.317457057052678,0.317457057052678
S1_206124073,1,206124073,0,1,0.00872326675770289,0.00872326675770289
S1_206124271,1,206124271,0,1,0.105709079792843,0.105709079792843
S1_206155954,1,206155954,0,1,0.12685020436693,0.12685020436693
S1_206158423,1,206158423,0,1,0.861409856614041,1.20691028920805
S1_206158424,1,206158424,0,1,0.872192994079189,0.872192994079189
S1_206158430,1,206158430,0,1,0.173344883777466,0.173344883777466
S1_206158450,1,206158450,0,1,0.508139778882629,0.508139778882629
S1_206160430,1,206160430,0,1,0.082427562252588,0.263993134890804
S1_206160458,1,206160458,0,1,0.144864196856616,0.144864196856616
S1_206197780,1,206197780,0,1,0.298121915729015,0.298121915729015
S1_206197858,1,206197858,0,1,0.353759756398986,0.353759756398986
S1_206198513,1,206198513,0,1,0.0888027414508027,0.281115390479151
S1_206305049,1,206305049,0,1,1.11916738676414,1.11916738676414
S1_206305059,1,206305059,0,1,1.00544366339473,1.00544366339473
S1_206305233,1,206305233,0,1,1.06956932598194,1.06956932598194
S1_206305281,1,206305281,0,1,0.148002155351574,0.293498945420791
S1_206305285,1,206305285,0,1,0.20707162577967,0.374983490076245
S1_206305784,1,206305784,0,1,1.00149737508399,1.00149737508399
S1_206308238,1,206308238,0,1,1.38304339061484,1.38304339061484
S1_206313113,1,206313113,0,1,0.508572648755325,0.508572648755325
S1_206313249,1,206313249,0,1,0.375002049765305,0.375002049765305
S1_206313276,1,206313276,0,1,0.0852189008585157,0.0852189008585157
S1_206314175,1,206314175,0,1,1.06349768100008,1.06349768100008
S1_206314178,1,206314178,0,1,0.508572648755325,0.508572648755325
S1_206315594,1,206315594,0,1,1.34286466828572,1.34286466828572
S1_206317411,1,206317411,0,1,0.0548838176916708,0.0548838176916708
S1_206317435,1,206317435,0,1,0.479822724362515,0.479822724362515
S1_206324101,1,206324101,0,1,0.387947313573843,0.43564570722696
S1_206325100,1,206325100,0,1,0.209029884331126,0.209029884331126
S1_206325132,1,206325132,0,1,0.336067696707567,0.440998799410616
S1_206325138,1,206325138,0,1,NA,NA
S1_206329828,1,206329828,0,1,0.620735060777754,0.725048585174258
S1_206330040,1,206330040,0,1,1.53250425714333,1.53250425714333
S1_206339157,1,206339157,0,1,0.407123324646357,0.349953914234267
S1_206339377,1,206339377,0,1,0.602009530322584,0.602009530322584
S1_206341448,1,206341448,0,1,0.508572648755325,0.508572648755325
S1_206424198,1,206424198,0,1,0.672761318823323,1.0406918020748
S1_206424272,1,206424272,0,1,0.172594952509461,0.172594952509461
S1_206424309,1,206424309,0,1,0.235174021048533,0.420656141240377
S1_206424444,1,206424444,0,1,0.63299645246757,0.63299645246757
S1_206424526,1,206424526,0,1,0.608883815679769,0.865319904900468
S1_206429901,1,206429901,0,1,0.107673467857049,0.282056680947432
S1_206431930,1,206431930,0,1,0.214084914298148,0.387008200370687
S1_206432242,1,206432242,0,1,0.260991024339436,0.260991024339436
S1_206432245,1,206432245,0,1,0.16659983624402,0.406908773395322
S1_206432437,1,206432437,0,1,0.0891751606377403,0.0891751606377403
S1_206432597,1,206432597,0,1,0.355253458707379,0.355253458707379
S1_206432625,1,206432625,0,1,0.557255355839547,0.423616363693181
S1_206432684,1,206432684,0,1,0.0663616103068205,0.0663616103068205
S1_206432694,1,206432694,0,1,0.580692193613461,0.580692193613461
S1_206709832,1,206709832,0,1,0.0456513761638886,0.0456513761638886
S1_206709845,1,206709845,0,1,0.0156283762480066,0.0156283762480066
S1_206787612,1,206787612,0,1,0.267999521533517,0.510702689243804
S1_206789127,1,206789127,0,1,0.308249348471598,0.308249348471598
S1_206789561,1,206789561,0,1,0.902924053740377,1.29097900328595
S1_206859119,1,206859119,0,1,0.948692379994311,0.948692379994311
S1_206859427,1,206859427,0,1,0.730469973799519,0.730469973799519
S1_206876079,1,206876079,0,1,0.0830641642484312,0.0830641642484312
S1_207036285,1,207036285,0,1,0.820280911499063,1.2041230370674
S1_207036307,1,207036307,0,1,NA,NA
S1_207036342,1,207036342,0,1,0.74420851949958,0.74420851949958
S1_207037286,1,207037286,0,1,0.467051486971908,0.543142946471344
S1_207048243,1,207048243,0,1,0.347959407853684,0.347959407853684
S1_207055922,1,207055922,0,1,0.156358151855594,0.391544422118866
S1_207056453,1,207056453,0,1,0.383901943510127,0.627009402301638
S1_207133559,1,207133559,0,1,0.281340729124772,0.515256609431118
S1_207133601,1,207133601,0,1,0.178402329414718,0.349131060076078
S1_207176571,1,207176571,0,1,0.709740478194614,0.709740478194614
S1_207176611,1,207176611,0,1,0.625959747047302,0.625959747047302
S1_207176618,1,207176618,0,1,0.390544544871515,0.549853428083096
S1_207176975,1,207176975,0,1,0.656667189419357,0.656667189419357
S1_207177099,1,207177099,0,1,0.318779566483665,0.560461831649448
S1_207181248,1,207181248,0,1,0.0816805938227115,0.0816805938227115
S1_207181305,1,207181305,0,1,0.0830641642484312,0.0830641642484312
S1_207181545,1,207181545,0,1,0.246955527196837,0.246955527196837
S1_207181620,1,207181620,0,1,0.0428878467219633,0.0428878467219633
S1_207191051,1,207191051,0,1,0.712948764569213,1.10499496165296
S1_207274536,1,207274536,0,1,0.169825595443185,0.169825595443185
S1_207275513,1,207275513,0,1,0.0368620776120985,0.0368620776120985
S1_207320829,1,207320829,0,1,NA,NA
S1_207320851,1,207320851,0,1,0.329642623446054,0.349541402390047
S1_207320853,1,207320853,0,1,1.58763590169898,0.471126986768816
S1_207320856,1,207320856,0,1,0.0927131921985723,0.0927131921985723
S1_207321592,1,207321592,0,1,0.144082192177794,0.144082192177794
S1_207321616,1,207321616,0,1,0.289686516027953,0.289686516027953
S1_207321826,1,207321826,0,1,0.236118219033342,0.236118219033342
S1_207321853,1,207321853,0,1,0.33523490290156,0.607315791942975
S1_207371863,1,207371863,0,1,0.841096713400765,0.841096713400765
S1_207388013,1,207388013,0,1,0.261079338428655,0.476380998257929
S1_207390614,1,207390614,0,1,0.432987704552606,0.432987704552606
S1_207390650,1,207390650,0,1,0.205151780149115,0.205151780149115
S1_207390821,1,207390821,0,1,0.0787589986972506,0.127103654280385
S1_207390865,1,207390865,0,1,0.322069871911766,0.322069871911766
S1_207390962,1,207390962,0,1,0.322069871911766,0.322069871911766
S1_207527611,1,207527611,0,1,0.124169585222491,0.124169585222491
S1_207528281,1,207528281,0,1,0.0426707671244138,0.0426707671244138
S1_207528317,1,207528317,0,1,0.0938808642742614,0.163388214802538
S1_207528519,1,207528519,0,1,0.00202667420257026,0.00202667420257026
S1_207528557,1,207528557,0,1,1.97763370943021,0.819797657394607
S1_207528558,1,207528558,0,1,0.235460628174728,0.525024134969003
S1_207528561,1,207528561,0,1,0.161765992680496,0.410355719233024
S1_207528563,1,207528563,0,1,0.220130240141123,0.486266718326656
S1_207528564,1,207528564,0,1,0.24870336931696,0.453395338704931
S1_207528567,1,207528567,0,1,0.273387118992159,0.519243509482236
S1_207528570,1,207528570,0,1,0.232142039494636,0.503966666336735
S1_207528571,1,207528571,0,1,0.289239234398038,0.526047682129078
S1_207528674,1,207528674,0,1,0.651138253227615,0.0670471132475045
S1_207529183,1,207529183,0,1,0.365502904668687,0.62134410340867
S1_207529185,1,207529185,0,1,0.187005784390309,0.194627709248966
S1_207529191,1,207529191,0,1,0.889098169561349,1.16802176826163
S1_207529633,1,207529633,0,1,0.174484420548582,0.174484420548582
S1_207529642,1,207529642,0,1,0.414519438966959,0.414519438966959
S1_207531523,1,207531523,0,1,0.962226742067167,0.962226742067167
S1_207600263,1,207600263,0,1,0.954960235817312,0.954960235817312
S1_207602128,1,207602128,0,1,0.161383991882339,0.161383991882339
S1_207606087,1,207606087,0,1,0.0241830929161462,0.0241830929161462
S1_207689016,1,207689016,0,1,0.0664789524856592,0.236965453359956
S1_207708955,1,207708955,0,1,0.8252718495911,0.564679968812047
S1_207709390,1,207709390,0,1,0.397172663826277,0.533032284063434
S1_207713135,1,207713135,0,1,0.0599646805694472,0.0581068005659343
S1_207723855,1,207723855,0,1,0.242676153868995,0.522182546848042
S1_207726167,1,207726167,0,1,0.445691018029919,0.445691018029919
S1_207902713,1,207902713,0,1,0.753869753121547,0.753869753121547
S1_207905976,1,207905976,0,1,0.182133327842223,0.182133327842223
S1_208097421,1,208097421,0,1,0.657585098089028,0.657585098089028
S1_208097436,1,208097436,0,1,0.208544599703639,0.397168050632144
S1_208107175,1,208107175,0,1,0.10541320041547,0.10541320041547
S1_208112664,1,208112664,0,1,0.219694431666836,0.219694431666836
S1_208168657,1,208168657,0,1,0.254566854836572,0.254566854836572
S1_208168754,1,208168754,0,1,0.125365769859644,0.125365769859644
S1_208168999,1,208168999,0,1,0.371576367076773,0.716127624377999
S1_208247599,1,208247599,0,1,0.436285506862103,0.436285506862103
S1_208247644,1,208247644,0,1,0.0508225422014238,0.155505370094438
S1_208274865,1,208274865,0,1,0.0451741019267302,0.0451741019267302
S1_208275759,1,208275759,0,1,0.323432764159624,0.323432764159624
S1_208277862,1,208277862,0,1,0.31822750991213,0.31822750991213
S1_208277876,1,208277876,0,1,0.0103961446973243,0.0103961446973243
S1_208315774,1,208315774,0,1,NA,0.743459695099915
S1_208315859,1,208315859,0,1,0.591594687744402,0.312620004892446
S1_208315860,1,208315860,0,1,0.736270364017293,0.33012207075769
S1_208315891,1,208315891,0,1,0.406549591562133,0.406549591562133
S1_208316063,1,208316063,0,1,0.472623385192728,0.472623385192728
S1_208431322,1,208431322,0,1,2.25144856485943,2.25144856485943
S1_208431345,1,208431345,0,1,0.483030462477799,0.483030462477799
S1_208431454,1,208431454,0,1,0.743049891828902,0.743049891828902
S1_208431558,1,208431558,0,1,0.739315549346953,0.845933995987345
S1_208435567,1,208435567,0,1,1.61543849384201,1.61543849384201
S1_208529197,1,208529197,0,1,0.0346071039627335,0.0346071039627335
S1_208529658,1,208529658,0,1,0.1298126648797,0.1298126648797
S1_208762507,1,208762507,0,1,1.72168401738435,1.72168401738435
S1_208762624,1,208762624,0,1,0.196189744388177,0.196189744388177
S1_208818174,1,208818174,0,1,0.0238051574423636,0.0238051574423636
S1_208818199,1,208818199,0,1,1.24553637061125,1.24553637061125
S1_208822076,1,208822076,0,1,0.0767599561164132,0.0767599561164132
S1_208822091,1,208822091,0,1,0.0117083882607918,0.0117083882607918
S1_208823048,1,208823048,0,1,0.240820327060747,0.4819906106007
S1_208823052,1,208823052,0,1,1.65735130583504,1.65735130583504
S1_208824729,1,208824729,0,1,0.0113200906587916,0.0113200906587916
S1_208825453,1,208825453,0,1,0.508572648755325,0.508572648755325
S1_208825653,1,208825653,0,1,0.107946646334531,0.107946646334531
S1_208826196,1,208826196,0,1,1.60239374928411,2.11542525944644
S1_208827179,1,208827179,0,1,0.414477740858276,0.414477740858276
S1_208827547,1,208827547,0,1,1.72857307205139,1.72857307205139
S1_208965171,1,208965171,0,1,NA,NA
S1_208965963,1,208965963,0,1,0.177531364620691,0.177531364620691
S1_208965978,1,208965978,0,1,0.264683802769039,0.264683802769039
S1_208965996,1,208965996,0,1,3.01150377471676,3.01150377471676
S1_209091410,1,209091410,0,1,0.132712857654116,0.132712857654116
S1_209120152,1,209120152,0,1,0.216291794979891,0.484397243341361
S1_209126434,1,209126434,0,1,0.85615166096085,0.856151660960847
S1_209126439,1,209126439,0,1,0.47555564720824,0.851173066242282
S1_209126451,1,209126451,0,1,0.257132557214641,0.257132557214641
S1_209126453,1,209126453,0,1,0.85615166096085,0.856151660960847
S1_209127881,1,209127881,0,1,0.400963155769291,0.611420723912889
S1_209180547,1,209180547,0,1,0.0306005835969535,0.00523458658591783
S1_209180613,1,209180613,0,1,0.369196998225572,0.369196998225572
S1_209180955,1,209180955,0,1,0.584459561592807,0.864398515679034
S1_209182100,1,209182100,0,1,1.78254186315346,1.78254186315346
S1_209234073,1,209234073,0,1,0.785652282961978,0.785652282961978
S1_209234778,1,209234778,0,1,0.1539634877935,0.272361088997371
S1_209234791,1,209234791,0,1,0.508914342302212,0.508914342302212
S1_209306226,1,209306226,0,1,0.329044708755235,0.329044708755235
S1_209307038,1,209307038,0,1,0.502531072895694,0.502531072895694
S1_209354981,1,209354981,0,1,0.0234919830409028,0.0496490320865256
S1_209355569,1,209355569,0,1,0.0922955192731984,0.0922955192731984
S1_209527556,1,209527556,0,1,0.500610541527887,0.500610541527887
S1_209531877,1,209531877,0,1,0.128156067501882,0.128156067501882
S1_209639317,1,209639317,0,1,0.0465801115444888,0.129480608780635
S1_209640180,1,209640180,0,1,0.090189230225011,0.090189230225011
S1_209656462,1,209656462,0,1,0.0083779740051661,0.0083779740051661
S1_209656546,1,209656546,0,1,0.102378347815258,0.102378347815258
S1_209789234,1,209789234,0,1,0.387587051305353,0.387587051305353
S1_209790179,1,209790179,0,1,0.297713836085659,0.489931571795451
S1_209790186,1,209790186,0,1,0.823724105030966,1.2778522626074
S1_209790211,1,209790211,0,1,0.138309951138929,0.370176006332081
S1_209790637,1,209790637,0,1,0.971864463750263,1.20040543817473
S1_209803349,1,209803349,0,1,0.0656756526868573,0.0656756526868573
S1_209803483,1,209803483,0,1,0.341477365378819,0.675096265277126
S1_209804209,1,209804209,0,1,0.332031001587637,0.332031001587637
S1_209804232,1,209804232,0,1,0.444098613030197,0.444098613030197
S1_209819134,1,209819134,0,1,1.75334172939572,2.28857456655875
S1_209989267,1,209989267,0,1,0.494920538418697,0.494920538418697
S1_209989326,1,209989326,0,1,0.0592543681116779,0.0592543681116779
S1_210096515,1,210096515,0,1,0.135788248112557,0.135788248112557
S1_210096662,1,210096662,0,1,1.4305309444102,1.4305309444102
S1_210096665,1,210096665,0,1,1.07087920405192,1.07087920405192
S1_210096708,1,210096708,0,1,0.17337183392707,0.17337183392707
S1_210096806,1,210096806,0,1,0.106945835506907,0.287911043309973
S1_210096899,1,210096899,0,1,0.226595255402631,0.226595255402631
S1_210137537,1,210137537,0,1,0.0197555191262345,0.0197555191262345
S1_210221141,1,210221141,0,1,NA,NA
S1_210221391,1,210221391,0,1,NA,NA
S1_210463761,1,210463761,0,1,0.107730435742497,0.289915757897598
S1_210463764,1,210463764,0,1,0.00393992638190718,0.00393992638190718
S1_210463871,1,210463871,0,1,0.445639592718318,0.744096639991717
S1_210464967,1,210464967,0,1,0.121870913909539,0.121870913909539
S1_210465148,1,210465148,0,1,0.0946152602091717,0.0946152602091717
S1_210473174,1,210473174,0,1,0.108498862628594,0.108498862628594
S1_210483892,1,210483892,0,1,0.212841096836993,0.384727936285605
S1_210483894,1,210483894,0,1,0.155898776804413,0.279952539919569
S1_210483908,1,210483908,0,1,0.1512318496046,0.1512318496046
S1_210485455,1,210485455,0,1,0.0830641642484312,0.0830641642484312
S1_210485461,1,210485461,0,1,1.28532861887493,1.28532861887493
S1_210525053,1,210525053,0,1,0.833387318152606,0.336616054302199
S1_210594789,1,210594789,0,1,0.0104623191590548,0.0763974853831142
S1_210599522,1,210599522,0,1,0.648000717264181,1.06773199678192
S1_210599576,1,210599576,0,1,0.281161750317066,0.583486769294997
S1_210652400,1,210652400,0,1,1.24835411124038,1.24835411124038
S1_210663919,1,210663919,0,1,0.431893511440664,0.431893511440664
S1_210663967,1,210663967,0,1,0.391588516963544,0.476153184669889
S1_210666374,1,210666374,0,1,0.312159648380076,0.104180293350943
S1_210705382,1,210705382,0,1,0.431362522970286,0.431362522970286
S1_210705383,1,210705383,0,1,0.121878127273918,0.121878127273918
S1_210740933,1,210740933,0,1,0.261956895079492,0.261956895079492
S1_210741007,1,210741007,0,1,0.156627237870127,0.156627237870127
S1_210741010,1,210741010,0,1,0.0828912199386222,0.0828912199386222
S1_210741020,1,210741020,0,1,0.473868252002374,0.473868252002374
S1_210741176,1,210741176,0,1,0.645752120121474,0.645752120121474
S1_210840203,1,210840203,0,1,0.0952026183104001,0.0952026183104001
S1_210846053,1,210846053,0,1,0.101665970348369,0.101665970348369
S1_210906251,1,210906251,0,1,0.420248132420232,0.420248132420232
S1_211002104,1,211002104,0,1,0.921249804721415,1.3113156538631
S1_211005786,1,211005786,0,1,0.558487091397107,0.558487091397107
S1_211199835,1,211199835,0,1,0.107253645762458,0.107253645762458
S1_211199881,1,211199881,0,1,0.597500596558675,0.000385840717231832
S1_211201762,1,211201762,0,1,0.222736267568326,0.222736267568326
S1_211201769,1,211201769,0,1,0.207084022181408,0.207084022181408
S1_211256461,1,211256461,0,1,0.407282521056389,0.407282521056389
S1_211256464,1,211256464,0,1,0.0775581212696791,0.0775581212696791
S1_211256542,1,211256542,0,1,0.0844061762327002,0.0844061762327002
S1_211257498,1,211257498,0,1,0.338616363458346,0.540166203647504
S1_211257805,1,211257805,0,1,0.249477431046228,0.444183430195629
S1_211257819,1,211257819,0,1,0.673209569339825,0.716849477696302
S1_211259550,1,211259550,0,1,0.854837342087896,0.854837342087896
S1_211259594,1,211259594,0,1,0.525204830308516,0.525204830308516
S1_211259596,1,211259596,0,1,0.525204830308516,0.525204830308516
S1_211259597,1,211259597,0,1,1.24962961085264,1.24962961085264
S1_211259793,1,211259793,0,1,0.204133943428274,0.258410681022547
S1_211260578,1,211260578,0,1,0.105568342049033,0.182630413563536
S1_211261161,1,211261161,0,1,0.0779573931177528,0.0779573931177528
S1_211261382,1,211261382,0,1,0.0484480970157375,0.0546639971022045
S1_211263871,1,211263871,0,1,1.29944328071966,1.66258566388674
S1_211265131,1,211265131,0,1,0.401410962341899,0.401410962341899
S1_211324077,1,211324077,0,1,0.225010816082673,0.225010816082673
S1_211324104,1,211324104,0,1,0.225010816082673,0.225010816082673
S1_211324255,1,211324255,0,1,0.0481044952943104,0.0481044952943104
S1_211325112,1,211325112,0,1,0.196189744388177,0.196189744388177
S1_211326114,1,211326114,0,1,0.268566433874384,0.22691795659889
S1_211331330,1,211331330,0,1,0.0917139412237233,0.0917139412237233
S1_211331369,1,211331369,0,1,0.383394580405361,0.296514854502042
S1_211331378,1,211331378,0,1,0.0917139412237233,0.0917139412237233
S1_211331413,1,211331413,0,1,0.802970288603095,0.802970288603095
S1_211331420,1,211331420,0,1,0.802970288603095,0.802970288603095
S1_211419431,1,211419431,0,1,0.173783008679018,0.173783008679018
S1_211419448,1,211419448,0,1,0.056451479335444,0.056451479335444
S1_211451813,1,211451813,0,1,0.508859608612212,0.508859608612212
S1_211451826,1,211451826,0,1,0.0768271015982504,0.0768271015982504
S1_211473986,1,211473986,0,1,0.459520170494996,0.459520170494996
S1_211474007,1,211474007,0,1,0.0197457274230049,0.0197457274230049
S1_211478559,1,211478559,0,1,0.0130273948472215,0.0130273948472215
S1_211520140,1,211520140,0,1,0.146172716163992,0.146172716163992
S1_211520485,1,211520485,0,1,0.406986509969917,0.406986509969917
S1_211520854,1,211520854,0,1,0.148847885139997,0.148847885139997
S1_211520886,1,211520886,0,1,0.056509705304474,0.056509705304474
S1_211521990,1,211521990,0,1,0.422877147694836,0.422877147694836
S1_211522192,1,211522192,0,1,1.1159554934431,1.47506573329664
S1_211524579,1,211524579,0,1,0.229763837580577,0.110528749067862
S1_211524611,1,211524611,0,1,0.519404326395648,0.519404326395648
S1_211525444,1,211525444,0,1,0.243140377353421,0.243140377353421
S1_211525552,1,211525552,0,1,1.18542781450645,1.18542781450645
S1_211531610,1,211531610,0,1,0.359706152518591,0.359706152518591
S1_211532896,1,211532896,0,1,0.23267643790223,0.23267643790223
S1_211538176,1,211538176,0,1,0.688950412875557,0.688950412875557
S1_211538290,1,211538290,0,1,0.037533759474258,0.037533759474258
S1_211540883,1,211540883,0,1,0.663235233417336,0.324848405318738
S1_211617511,1,211617511,0,1,0.326306077711315,0.326306077711315
S1_211617529,1,211617529,0,1,0.0539557677480156,0.0109322830063571
S1_211617612,1,211617612,0,1,0.358856833530232,0.358856833530232
S1_211621970,1,211621970,0,1,0.435729320189501,0.687359500544825
S1_211625011,1,211625011,0,1,0.418142580518454,0.418142580518454
S1_211673059,1,211673059,0,1,0.132615757229296,0.229542500807494
S1_211673062,1,211673062,0,1,0.207663435192031,0.207663435192026
S1_211673130,1,211673130,0,1,0.859987576175508,0.859987576175508
S1_211673147,1,211673147,0,1,1.01041451833119,1.01041451833119
S1_211894573,1,211894573,0,1,0.0134130673354491,0.0526004466386276
S1_211894592,1,211894592,0,1,0.359227646094289,0.699401256198401
S1_211894593,1,211894593,0,1,2.24369881900644,2.24369881900644
S1_211894598,1,211894598,0,1,0.0646487308949118,0.0646487308949118
S1_212054586,1,212054586,0,1,0.180633024559253,0.180633024559253
S1_212054594,1,212054594,0,1,0.207663435192031,0.207663435192026
S1_212063693,1,212063693,0,1,0.570446435641058,0.570446435641058
S1_212063739,1,212063739,0,1,0.570446435641058,0.570446435641058
S1_212165791,1,212165791,0,1,0.207663435192031,0.207663435192026
S1_212166779,1,212166779,0,1,0.22964704576023,0.510811269294211
S1_212166863,1,212166863,0,1,0.0182695320827784,0.0182695320827784
S1_212167385,1,212167385,0,1,0.909558094712033,0.909558094712033
S1_212168078,1,212168078,0,1,0.0623812840020391,0.0146417949545114
S1_212192036,1,212192036,0,1,2.32603279182753,2.32603279182753
S1_212258950,1,212258950,0,1,0.372392700693061,0.372392700693061
S1_212258984,1,212258984,0,1,0.451124819534799,0.451124819534799
S1_212258987,1,212258987,0,1,0.0816069467746883,0.0816069467746883
S1_212259423,1,212259423,0,1,0.272106715232567,0.272106715232567
S1_212259499,1,212259499,0,1,0.019765732030315,0.0670721014783769
S1_212259765,1,212259765,0,1,0.179208323306777,0.179208323306777
