Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_119551193,1,119551193,0,1,0.120789423937245,0.120789423937245
S1_119551197,1,119551197,0,1,1.88489102534298,1.88489102534298
S1_119653346,1,119653346,0,1,NA,NA
S1_119653428,1,119653428,0,1,0.369155944597362,0.369155944597362
S1_119654446,1,119654446,0,1,1.47296762646604,1.47296762646604
S1_119655679,1,119655679,0,1,0.0109629755225271,0.0109629755225271
S1_119655685,1,119655685,0,1,0.179613027852154,0.179613027852154
S1_119656490,1,119656490,0,1,0.107803510460687,0.107803510460687
S1_119669383,1,119669383,0,1,NA,NA
S1_119693856,1,119693856,0,1,0.168840611912355,0.168840611912355
S1_119697532,1,119697532,0,1,0.228349633154184,0.47869497387333
S1_119697955,1,119697955,0,1,0.0585881734969715,0.0585881734969715
S1_119697956,1,119697956,0,1,0.0923895534635579,0.0923895534635579
S1_119698006,1,119698006,0,1,1.19370018714034,1.19370018714034
S1_119698145,1,119698145,0,1,1.49292097137892,1.49292097137892
S1_119698160,1,119698160,0,1,0.732175106060433,1.1126080616669
S1_120093290,1,120093290,0,1,0.642953291056264,0.64295329105626
S1_120215183,1,120215183,0,1,0.241585556684388,0.241585556684388
S1_120215186,1,120215186,0,1,0.262556894192814,0.262556894192814
S1_120247571,1,120247571,0,1,0.0161862223574948,0.0103973506948675
S1_120247586,1,120247586,0,1,0.0165560831321547,0.0507244201948047
S1_120247600,1,120247600,0,1,0.941206360222467,1.07207535525107
S1_120364433,1,120364433,0,1,0.577399699326987,0.577399699326987
S1_120848546,1,120848546,0,1,0.376920349445141,0.376920349445141
S1_121399511,1,121399511,0,1,0.890264967428885,0.845789201305221
S1_121399750,1,121399750,0,1,0.152576266806359,0.152576266806359
S1_121493056,1,121493056,0,1,1.7763945294474,1.7763945294474
S1_121510257,1,121510257,0,1,0.107805756852305,0.107805756852305
S1_121520628,1,121520628,0,1,0.366182478476599,0.366182478476599
S1_121528678,1,121528678,0,1,1.35556790733155,1.35556790733155
S1_121800025,1,121800025,0,1,0.686459284780994,0.686459284780994
S1_121800570,1,121800570,0,1,0.145644213813031,0.145644213813031
S1_121972604,1,121972604,0,1,0.0871998312383369,0.0871998312383369
S1_122038680,1,122038680,0,1,1.43502358947873,1.69143701249432
S1_122163232,1,122163232,0,1,0.00237596030875751,0.00237596030875751
S1_122404828,1,122404828,0,1,0.95006894433446,1.02623566943984
S1_122404927,1,122404927,0,1,0.662484301454277,0.662484301454277
S1_122416634,1,122416634,0,1,0.608005019325053,0.43770854877104
S1_122416916,1,122416916,0,1,1.61506078896935,1.61506078896935
S1_122471784,1,122471784,0,1,NA,NA
S1_122474860,1,122474860,0,1,0.0786885679387707,0.0786885679387707
S1_122756821,1,122756821,0,1,0.0629284561046454,0.211210059264968
S1_122756901,1,122756901,0,1,0.471330100628005,0.471330100628005
S1_122885347,1,122885347,0,1,1.76553630013352,2.09301684085261
S1_123767580,1,123767580,0,1,1.37636793657613,1.62873999488862
S1_123768556,1,123768556,0,1,NA,NA
S1_123870727,1,123870727,0,1,NA,NA
S1_124126862,1,124126862,0,1,0.848171409651693,1.23932142720336
S1_124327117,1,124327117,0,1,0.360877272226554,0.360877272226554
S1_124327141,1,124327141,0,1,0.360877272226554,0.360877272226554
S1_124777347,1,124777347,0,1,1.39277707838422,1.37816119305764
S1_124777357,1,124777357,0,1,1.22310614725309,1.64021400013729
S1_124777442,1,124777442,0,1,NA,NA
S1_124777444,1,124777444,0,1,2.20452974491394,2.20452974491394
S1_125395678,1,125395678,0,1,NA,NA
S1_125775754,1,125775754,0,1,0.0249023746991426,0.0249023746991426
S1_126656031,1,126656031,0,1,0.702414949925154,0.702414949925154
S1_126659472,1,126659472,0,1,2.76514530674982,2.76514530674982
S1_126963098,1,126963098,0,1,0.494078225408641,0.494078225408641
S1_128218677,1,128218677,0,1,NA,NA
S1_128518886,1,128518886,0,1,2.71294199157329,2.71294199157329
S1_128702986,1,128702986,0,1,3.94114997085036,3.94114997085036
S1_128803584,1,128803584,0,1,0.865307683802847,0.865307683802847
S1_129015531,1,129015531,0,1,2.54092927670697,2.54092927670697
S1_129436685,1,129436685,0,1,0.536513470389089,0.536513470389089
S1_129633879,1,129633879,0,1,NA,NA
S1_129633920,1,129633920,0,1,NA,NA
S1_130556620,1,130556620,0,1,0.426384744018736,0.426384744018736
S1_131864772,1,131864772,0,1,0.434881942269659,0.434881942269659
S1_133165460,1,133165460,0,1,0.78404514893093,0.78404514893093
S1_133165462,1,133165462,0,1,0.349452484117532,0.349452484117532
S1_133165486,1,133165486,0,1,0.105460698935004,0.105460698935004
S1_133165492,1,133165492,0,1,0.0790221236623985,0.0790221236623985
S1_133165507,1,133165507,0,1,0.349452484117532,0.349452484117532
S1_133381112,1,133381112,0,1,0.7528222909399,0.7528222909399
S1_133381113,1,133381113,0,1,NA,NA
S1_135214148,1,135214148,0,1,0.644935497502284,0.644935497502284
S1_135597304,1,135597304,0,1,0.54216283128212,0.54216283128212
S1_136032233,1,136032233,0,1,NA,NA
S1_137851798,1,137851798,0,1,0.50142232691394,0.881759677656406
S1_138613430,1,138613430,0,1,NA,NA
S1_139463261,1,139463261,0,1,1.06278234382959,1.09020958989683
S1_139482454,1,139482454,0,1,1.19370018714034,1.19370018714034
S1_139596596,1,139596596,0,1,2.21337579618265,1.76744616342898
S1_139597124,1,139597124,0,1,1.09169847158727,1.09169847158727
S1_139790897,1,139790897,0,1,0.568151412436009,0.568151412436009
S1_139791465,1,139791465,0,1,1.09072594862379,1.09072594862379
S1_139791469,1,139791469,0,1,0.78967273956042,0.78967273956042
S1_139791490,1,139791490,0,1,0.56096128832904,0.521196204154008
S1_139953036,1,139953036,0,1,0.53732019614697,0.900711067624849
S1_140040449,1,140040449,0,1,0.932921189923051,1.41549647990502
S1_140221471,1,140221471,0,1,1.89809814154457,2.0008148037289
S1_140259320,1,140259320,0,1,0.00669012088908799,0.00669012088908799
S1_140321705,1,140321705,0,1,0.447587858036448,0.447587858036448
S1_140321925,1,140321925,0,1,0.069499771312351,0.069499771312351
S1_140321927,1,140321927,0,1,NA,NA
S1_140716864,1,140716864,0,1,0.258428594531952,0.258428594531952
S1_140718145,1,140718145,0,1,0.198092132285253,0.198092132285253
S1_140718191,1,140718191,0,1,0.179613027852154,0.179613027852154
S1_140888441,1,140888441,0,1,0.753318693513499,0.753318693513499
S1_140985286,1,140985286,0,1,1.18585929007173,1.18585929007173
S1_140985509,1,140985509,0,1,0.522922082348027,0.522922082348027
S1_140985551,1,140985551,0,1,0.383780019588764,0.675279855459368
S1_141038663,1,141038663,0,1,0.252571042320316,0.252571042320316
S1_141072209,1,141072209,0,1,0.441476942091165,0.728053418470892
S1_141072211,1,141072211,0,1,NA,NA
S1_141073931,1,141073931,0,1,0.39092854958983,0.39092854958983
S1_141076934,1,141076934,0,1,0.204926789294852,0.204926789294852
S1_141275323,1,141275323,0,1,0.515499570954053,0.831100594509271
S1_141282152,1,141282152,0,1,1.26463346588364,1.26463346588364
S1_141532833,1,141532833,0,1,0.290466095411406,0.290466095411406
S1_141736671,1,141736671,0,1,1.53721106862306,1.53721106862306
S1_141736871,1,141736871,0,1,0.201296508519614,0.201296508519614
S1_141737147,1,141737147,0,1,0.227349711798591,0.227349711798591
S1_141741324,1,141741324,0,1,0.890086790733469,0.890086790733469
S1_141935068,1,141935068,0,1,0.112661399883639,0.0774784019441934
S1_142639651,1,142639651,0,1,NA,NA
S1_142650819,1,142650819,0,1,0.636040806688665,0.636040806688665
S1_142704744,1,142704744,0,1,NA,NA
S1_142705462,1,142705462,0,1,0.131132361298571,0.131132361298571
S1_142705503,1,142705503,0,1,1.94014545601332,1.88677315505277
S1_142729864,1,142729864,0,1,0.229101578527068,0.444364292148557
S1_142730310,1,142730310,0,1,0.301646412037427,0.301646412037427
S1_143532774,1,143532774,0,1,NA,NA
S1_143623742,1,143623742,0,1,0.614836509045468,0.554545741100638
S1_143791730,1,143791730,0,1,0.31277379887127,0.31277379887127
S1_144432039,1,144432039,0,1,1.81292048512023,2.27631713860387
S1_144967545,1,144967545,0,1,1.03076002142809,1.03076002142809
S1_144967559,1,144967559,0,1,2.1392917937391,2.60593028286761
S1_145287182,1,145287182,0,1,0.740516310267648,1.03900473226355
S1_145307442,1,145307442,0,1,NA,NA
S1_145489682,1,145489682,0,1,0.990520346472398,0.990520346472398
S1_145489695,1,145489695,0,1,0.672852128690193,0.990669697955054
S1_145489699,1,145489699,0,1,0.121018919707001,0.120546678785597
S1_145854029,1,145854029,0,1,0.178665527079052,0.178665527079052
S1_145864099,1,145864099,0,1,0.00652938986027752,0.00652938986027752
S1_145868331,1,145868331,0,1,0.137681132379978,0.137681132379978
S1_146072490,1,146072490,0,1,0.657355838101075,0.657355838101075
S1_146158757,1,146158757,0,1,0.450356121823795,0.450356121823795
S1_146158762,1,146158762,0,1,0.216657171270032,0.459509859812109
S1_146302556,1,146302556,0,1,0.0679310586228498,0.0679310586228498
S1_146507478,1,146507478,0,1,1.14587216198772,1.14587216198772
S1_146507507,1,146507507,0,1,1.43939553267219,1.43939553267219
S1_147081337,1,147081337,0,1,0.442839626084279,0.593789773045461
S1_147084940,1,147084940,0,1,0.702414949925154,0.702414949925154
S1_147084976,1,147084976,0,1,0.702414949925154,0.702414949925154
S1_147085663,1,147085663,0,1,0.106610336342659,0.106610336342659
S1_147160353,1,147160353,0,1,0.68839691526226,0.68839691526226
S1_147204733,1,147204733,0,1,0.680801797560543,1.11902279334737
S1_147609890,1,147609890,0,1,0.375278530213319,0.375278530213319
S1_147724678,1,147724678,0,1,2.0963158788519,2.0963158788519
S1_147891886,1,147891886,0,1,0.0988533839974944,0.0768605751365963
S1_147892018,1,147892018,0,1,0.394003286480564,0.394003286480564
S1_147896068,1,147896068,0,1,0.567891534526498,0.567891534526498
S1_147896152,1,147896152,0,1,0.0151330632305214,0.0151330632305214
S1_147896164,1,147896164,0,1,1.57353064891742,1.57353064891742
S1_147979785,1,147979785,0,1,0.747419340887839,0.747419340887839
S1_148061106,1,148061106,0,1,NA,NA
S1_148230447,1,148230447,0,1,0.0555614610906243,0.0740411205309016
S1_148230543,1,148230543,0,1,0.128517523209176,0.190767646871268
S1_148230546,1,148230546,0,1,0.527044113401795,0.33608642187164
S1_148451789,1,148451789,0,1,0.443758912978437,0.443758912978437
S1_148451802,1,148451802,0,1,0.416472390186036,0.416472390186036
S1_148451845,1,148451845,0,1,0.383636150048957,0.383636150048957
S1_148451853,1,148451853,0,1,0.925444098310022,0.925444098310022
S1_148451866,1,148451866,0,1,0.710694718981127,1.13368035401122
S1_148452951,1,148452951,0,1,0.742551997981562,0.853502241595342
S1_148456383,1,148456383,0,1,NA,NA
S1_148456432,1,148456432,0,1,3.02489921980208,3.02489921980208
S1_148456433,1,148456433,0,1,2.17410357140691,2.17410357140691
S1_148514537,1,148514537,0,1,0.0486872580308988,0.0486872580308988
S1_148514592,1,148514592,0,1,0.362190720522527,0.0154713014083622
S1_148514664,1,148514664,0,1,0.152584586863727,0.152584586863727
S1_148515216,1,148515216,0,1,0.361986889472573,0.682927176440442
S1_148515382,1,148515382,0,1,0.234308408829236,0.460377798956723
S1_148557689,1,148557689,0,1,0.348904622057516,0.348904622057516
S1_148627519,1,148627519,0,1,0.555302550433925,0.555302550433925
S1_148636862,1,148636862,0,1,1.24912983920789,1.24912983920789
S1_148920224,1,148920224,0,1,2.29531834209726,2.29531834209726
S1_148920313,1,148920313,0,1,2.23475797619207,2.23475797619207
S1_149116331,1,149116331,0,1,1.42392214380939,1.42392214380939
S1_149135209,1,149135209,0,1,0.349068435639121,0.349068435639121
S1_149135229,1,149135229,0,1,0.0416738933032175,0.0416738933032175
S1_149313963,1,149313963,0,1,0.15881101049884,0.15881101049884
S1_149317830,1,149317830,0,1,0.0799180255559978,0.250204449508606
S1_149320572,1,149320572,0,1,0.761653127655005,0.761653127655005
S1_149320846,1,149320846,0,1,0.778553243473737,0.778553243473737
S1_149320909,1,149320909,0,1,0.0178750184350252,0.0178750184350252
S1_149321101,1,149321101,0,1,2.33148355322677,2.94434175222139
S1_149321154,1,149321154,0,1,0.244545453631954,0.420536227682093
S1_149321253,1,149321253,0,1,1.17243823437473,1.17243823437473
S1_149395125,1,149395125,0,1,0.843518214302514,1.29349056912175
S1_149545969,1,149545969,0,1,0.314909659781059,0.314909659781059
S1_149549096,1,149549096,0,1,1.57987203512122,2.15076599301633
S1_149959603,1,149959603,0,1,0.0349510650524215,0.0349510650524215
S1_149959617,1,149959617,0,1,NA,NA
S1_149992615,1,149992615,0,1,1.37161068989012,1.37161068989012
S1_150105205,1,150105205,0,1,0.466951631779163,0.466951631779163
S1_150105230,1,150105230,0,1,0.600573419148768,0.600573419148768
S1_150111937,1,150111937,0,1,1.07500574265991,1.07500574265991
S1_150112670,1,150112670,0,1,0.684159067101896,1.122786961074
S1_150112685,1,150112685,0,1,0.882405721161277,1.36149234901044
S1_150179741,1,150179741,0,1,0.968480136427718,1.40243119394288
S1_150179745,1,150179745,0,1,0.329133943979493,0.329133943979493
S1_150179769,1,150179769,0,1,0.747805194417104,1.16350841387536
S1_150477433,1,150477433,0,1,0.0164825716519234,0.0164825716519234
S1_150477506,1,150477506,0,1,0.280961621354873,0.280961621354873
S1_150477774,1,150477774,0,1,0.378308122194914,0.378308122194914
S1_150478937,1,150478937,0,1,0.14979208738184,0.14979208738184
S1_150481571,1,150481571,0,1,0.659487437348263,0.659487437348263
S1_150481574,1,150481574,0,1,0.049050156387407,0.049050156387407
S1_150481623,1,150481623,0,1,0.156869152806843,0.303270468224344
S1_150481698,1,150481698,0,1,0.708282635975863,0.708282635975863
S1_150672289,1,150672289,0,1,0.166348307249752,0.182963476073172
S1_150704466,1,150704466,0,1,0.106625458261328,0.106625458261328
S1_150711970,1,150711970,0,1,0.375971924828455,0.375971924828455
S1_150712521,1,150712521,0,1,0.390803942469443,0.390803942469443
S1_150712558,1,150712558,0,1,0.470023957837894,0.470023957837894
S1_150713691,1,150713691,0,1,0.161052735790383,0.161052735790383
S1_150802907,1,150802907,0,1,0.357860517510293,0.357860517510293
S1_150803044,1,150803044,0,1,0.144627591651195,0.381449377411579
S1_150866519,1,150866519,0,1,0.478691995037187,0.74641763553553
S1_150866546,1,150866546,0,1,0.863729284856141,0.863729284856141
S1_150866680,1,150866680,0,1,0.0970463482717135,0.0051136701932194
S1_150866687,1,150866687,0,1,0.674973547843662,0.69308695514335
S1_150866781,1,150866781,0,1,0.495743456652949,0.831157560397829
S1_150898285,1,150898285,0,1,0.568465349437879,0.935823004986071
S1_150898349,1,150898349,0,1,0.00697505094067291,0.022360482498598
S1_151023452,1,151023452,0,1,0.0666892070919423,0.0848631662205469
S1_151025242,1,151025242,0,1,0.818039426933333,0.818039426933333
S1_151072203,1,151072203,0,1,0.163320556717595,0.163320556717595
S1_151258044,1,151258044,0,1,0.415459043198024,0.415459043198024
S1_151258074,1,151258074,0,1,0.139045622385478,0.139045622385478
S1_151258121,1,151258121,0,1,0.106762007485427,0.173052300496719
S1_151258174,1,151258174,0,1,0.840918004478514,0.840918004478514
S1_151260826,1,151260826,0,1,0.997728688607728,0.997728688607728
S1_151714398,1,151714398,0,1,0.092419926564854,0.092419926564854
S1_151735186,1,151735186,0,1,0.496833108054821,0.496833108054821
S1_152108812,1,152108812,0,1,0.20945272995097,0.20945272995097
S1_152164296,1,152164296,0,1,0.237528160645233,0.237528160645233
S1_152503146,1,152503146,0,1,0.568267655951393,0.568267655951393
S1_152507353,1,152507353,0,1,0.438092088562354,0.438092088562354
S1_152508153,1,152508153,0,1,0.30609540954492,0.30609540954492
S1_152509039,1,152509039,0,1,0.0937464829687949,0.0282275599077641
S1_152996936,1,152996936,0,1,0.682920110137337,0.199443723000828
S1_154079964,1,154079964,0,1,0.188714460890646,0.433330146271433
S1_154080009,1,154080009,0,1,0.121690561764246,0.34364166835988
S1_154081957,1,154081957,0,1,0.927520477280226,0.927520477280226
S1_154083789,1,154083789,0,1,1.23489215218036,1.23489215218036
S1_154083817,1,154083817,0,1,0.123853248279672,0.123853248279672
S1_154107227,1,154107227,0,1,0.445575044528165,0.445575044528165
S1_154315074,1,154315074,0,1,1.66892187996825,1.66892187996825
S1_154315115,1,154315115,0,1,0.22472827338106,0.217197665260509
S1_154315590,1,154315590,0,1,0.276943910262518,0.276943910262518
S1_154315596,1,154315596,0,1,0.0923895534635579,0.0923895534635579
S1_154318284,1,154318284,0,1,0.638004825179218,0.638004825179218
S1_154327591,1,154327591,0,1,0.323739890118544,0.268807665268412
S1_154517171,1,154517171,0,1,0.274576739408696,0.274576739408696
S1_154764298,1,154764298,0,1,0.878873073389924,0.878873073389924
S1_154764302,1,154764302,0,1,2.02096451862523,2.23672803609919
S1_154787366,1,154787366,0,1,NA,NA
S1_154877315,1,154877315,0,1,0.0676478522497507,0.0676478522497507
S1_154952638,1,154952638,0,1,0.922032653510086,0.922032653510086
S1_154952680,1,154952680,0,1,0.4613247152702,0.4613247152702
S1_154952743,1,154952743,0,1,1.42579969103406,1.42579969103406
S1_154952807,1,154952807,0,1,0.697511861767554,0.697511861767551
S1_154953399,1,154953399,0,1,0.309596039048465,0.309596039048465
S1_154953416,1,154953416,0,1,0.123738246321411,0.123738246321411
S1_154954256,1,154954256,0,1,0.850485536237202,1.30211806631038
S1_154956279,1,154956279,0,1,0.0295643346546153,0.0295643346546153
S1_154957916,1,154957916,0,1,2.33995303179542,2.33995303179542
S1_155150069,1,155150069,0,1,1.33053372507604,1.33053372507604
S1_155187679,1,155187679,0,1,0.173324921019669,0.33721901231058
S1_155187722,1,155187722,0,1,0.47933164677975,0.47933164677975
S1_155190115,1,155190115,0,1,0.197319108825276,0.197319108825276
S1_155190473,1,155190473,0,1,0.638004825179218,0.638004825179218
S1_155190796,1,155190796,0,1,1.66241713024174,1.66241713024174
S1_155195161,1,155195161,0,1,3.58688408459741,3.58688408459741
S1_155425751,1,155425751,0,1,1.75129660623221,1.75129660623221
S1_155425760,1,155425760,0,1,0.785337005983359,0.785337005983359
S1_155428248,1,155428248,0,1,1.61738735397852,2.04466412682107
S1_155639388,1,155639388,0,1,0.0757160156841668,0.0757160156841668
S1_155676254,1,155676254,0,1,0.0324766682214975,0.0324766682214975
S1_155676490,1,155676490,0,1,0.563757996821696,0.563757996821696
S1_155676670,1,155676670,0,1,0.0376292936170557,0.16870667167942
S1_155677402,1,155677402,0,1,0.482976668031646,0.482976668031646
S1_155891484,1,155891484,0,1,0.175832339759324,0.240538777247405
S1_155891557,1,155891557,0,1,0.679084672055969,1.05932147425457
S1_155926921,1,155926921,0,1,0.0641426139428256,0.0641426139428256
S1_155926926,1,155926926,0,1,0.00357977520661772,0.00357977520661772
S1_155927138,1,155927138,0,1,0.750997835751467,1.07011530698596
S1_155999491,1,155999491,0,1,NA,NA
S1_156000210,1,156000210,0,1,1.19370018714034,1.19370018714034
S1_156207173,1,156207173,0,1,0.108866462599834,0.108866462599834
S1_156219917,1,156219917,0,1,0.451044634981367,0.451044634981367
S1_156219998,1,156219998,0,1,0.447589264622084,0.033649550106999
S1_156220073,1,156220073,0,1,1.8500299561583,2.27374992919539
S1_156220087,1,156220087,0,1,NA,NA
S1_156220097,1,156220097,0,1,0.131154403405552,0.131154403405552
S1_156318377,1,156318377,0,1,0.193903737854493,0.193903737854493
S1_156488747,1,156488747,0,1,0.585294088279809,0.585294088279809
S1_156488870,1,156488870,0,1,0.785337005983359,0.785337005983359
S1_156492747,1,156492747,0,1,1.0988818051134,1.0988818051134
S1_156531202,1,156531202,0,1,0.0406535194785462,0.0406535194785462
S1_156531232,1,156531232,0,1,0.0923895534635579,0.0923895534635579
S1_156534346,1,156534346,0,1,0.244150929225757,0.244150929225757
S1_157053929,1,157053929,0,1,0.0626713926613127,0.0626713926613127
S1_157053938,1,157053938,0,1,1.11821560894816,1.11821560894816
S1_157056283,1,157056283,0,1,2.61087293155184,2.61087293155184
S1_157056374,1,157056374,0,1,1.51610026274482,2.01104882722569
S1_157065125,1,157065125,0,1,0.535131105408319,0.886786792087599
S1_157067904,1,157067904,0,1,0.102341157318738,0.161451179895722
S1_157067949,1,157067949,0,1,0.155011820874673,0.155011820874673
S1_157234539,1,157234539,0,1,0.344921723469355,0.344921723469355
S1_157234554,1,157234554,0,1,0.118516606954677,0.285506932254554
S1_157236881,1,157236881,0,1,0.0273387878973653,0.0273387878973653
S1_157239188,1,157239188,0,1,0.000113516232137711,0.00509452620653197
S1_157239773,1,157239773,0,1,0.0844868544602904,0.0844868544602904
S1_157251156,1,157251156,0,1,1.78448147255241,1.78448147255241
S1_157251218,1,157251218,0,1,0.552795338158273,0.552795338158273
S1_157528692,1,157528692,0,1,0.220152659208919,0.220152659208919
S1_158003265,1,158003265,0,1,1.27386931541057,1.27386931541057
S1_158003946,1,158003946,0,1,1.56881338264791,1.56881338264791
S1_158004045,1,158004045,0,1,0.140285125547802,0.0715925573653347
S1_158004075,1,158004075,0,1,0.334762500828229,0.521880399955177
S1_158004261,1,158004261,0,1,2.85183132952365,2.85183132952365
S1_158006193,1,158006193,0,1,2.30647541160814,2.30647541160814
S1_158183960,1,158183960,0,1,0.0958006304872319,0.0958006304872319
S1_158184005,1,158184005,0,1,0.273040686861944,0.564270022125665
S1_158184191,1,158184191,0,1,0.540762540780717,0.540762540780717
S1_158302283,1,158302283,0,1,0.0654370508205912,0.0654370508205912
S1_158302343,1,158302343,0,1,0.109562507275418,0.285613529981565
S1_158473819,1,158473819,0,1,0.262774103613475,0.544073212052473
S1_158474997,1,158474997,0,1,0.0206561452629154,0.107424020665171
S1_158475018,1,158475018,0,1,0.0282039779871364,0.0282039779871364
S1_158475034,1,158475034,0,1,0.0282039779871364,0.0282039779871364
S1_158475208,1,158475208,0,1,0.596726980094942,0.596726980094942
S1_158475348,1,158475348,0,1,0.906484964518478,0.906484964518478
S1_158483683,1,158483683,0,1,0.358752874957212,0.358752874957212
S1_158483765,1,158483765,0,1,0.36164560714911,0.36164560714911
S1_158488416,1,158488416,0,1,0.212835961798266,0.212835961798266
S1_158488426,1,158488426,0,1,0.0678651067923103,0.0678651067923103
S1_158488461,1,158488461,0,1,0.0338626144132367,0.0338626144132367
S1_158630763,1,158630763,0,1,0.581372392500395,0.499272449957132
S1_158630886,1,158630886,0,1,NA,NA
S1_158632785,1,158632785,0,1,0.0525918778881264,0.0168336911765743
S1_158632858,1,158632858,0,1,2.04588631705278,2.04588631705278
S1_158632896,1,158632896,0,1,1.17690307380283,1.17690307380283
S1_158691632,1,158691632,0,1,0.27813187217953,0.27813187217953
S1_158861157,1,158861157,0,1,1.14207568994509,1.6525593402935
S1_158926888,1,158926888,0,1,0.0132827456108068,0.0132827456108068
S1_159178424,1,159178424,0,1,0.0876918788232905,0.142767381521104
S1_159178499,1,159178499,0,1,0.434881942269659,0.434881942269659
S1_159178647,1,159178647,0,1,0.270176437885052,0.444348770332943
S1_159542426,1,159542426,0,1,0.807012320336139,0.807012320336139
S1_159542436,1,159542436,0,1,0.269735818967554,0.269735818967554
S1_159774587,1,159774587,0,1,3.24025597591696,3.24025597591696
S1_160008827,1,160008827,0,1,0.245912325984723,0.245912325984723
S1_160008857,1,160008857,0,1,1.08110707917664,1.08110707917664
S1_160123140,1,160123140,0,1,0.191330482434217,0.191330482434217
S1_160127779,1,160127779,0,1,NA,NA
S1_160127872,1,160127872,0,1,1.54986019044829,1.54986019044829
S1_160252815,1,160252815,0,1,0.76006480494126,0.76006480494126
S1_160359924,1,160359924,0,1,0.61954263893973,0.26565772694502
S1_160530894,1,160530894,0,1,0.135708195182159,0.0156586322123278
S1_160532328,1,160532328,0,1,0.7204703532756,0.7204703532756
S1_160805874,1,160805874,0,1,0.135322270554896,0.135322270554896
S1_160805880,1,160805880,0,1,0.957368944889723,0.0332939551766522
S1_160810319,1,160810319,0,1,0.535193942400312,0.535193942400312
S1_160818098,1,160818098,0,1,0.190866183344907,0.190866183344907
S1_160818122,1,160818122,0,1,0.727717533005311,0.727717533005311
S1_160857006,1,160857006,0,1,0.044084940595653,0.044084940595653
S1_160858091,1,160858091,0,1,0.215173596493492,0.215173596493492
S1_160858096,1,160858096,0,1,0.120375351663163,0.120375351663163
S1_160858102,1,160858102,0,1,0.286386019215055,0.286386019215055
S1_160858112,1,160858112,0,1,0.366959793346115,0.366959793346115
S1_160858282,1,160858282,0,1,0.00218229971789176,0.0355502043663655
S1_160858342,1,160858342,0,1,0.360628467107388,0.360628467107388
S1_160858351,1,160858351,0,1,2.50243423316587,2.50243423316587
S1_160858354,1,160858354,0,1,1.04453809272567,1.5539232459345
S1_160858390,1,160858390,0,1,0.826913330465747,1.04122939146722
S1_160948965,1,160948965,0,1,0.307605991299473,0.307605991299473
S1_160949021,1,160949021,0,1,0.0338854984163615,0.0338854984163615
S1_160956357,1,160956357,0,1,0.539064555490033,0.539064555490033
S1_160956409,1,160956409,0,1,0.365800891612996,0.365800891612996
S1_161025909,1,161025909,0,1,0.285296248948189,0.351443926675009
S1_161035982,1,161035982,0,1,0.379569806452135,0.379569806452135
S1_161036232,1,161036232,0,1,0.085927828110023,0.085927828110023
S1_161227955,1,161227955,0,1,0.561381417115642,0.561381417115642
S1_161302913,1,161302913,0,1,0.0868126668627753,0.0868126668627753
S1_161306509,1,161306509,0,1,1.21059097335386,1.21059097335386
S1_161306514,1,161306514,0,1,0.055002754828033,0.0574029603038807
S1_161306714,1,161306714,0,1,0.223138670114055,0.223138670114055
S1_161306965,1,161306965,0,1,2.26738771332719,2.26738771332719
S1_161307988,1,161307988,0,1,0.405190735721229,0.566456280776044
S1_161308174,1,161308174,0,1,2.21678348918264,2.21678348918264
S1_161408399,1,161408399,0,1,0.699614594931739,0.699614594931739
S1_161408518,1,161408518,0,1,1.14414696739481,1.14414696739481
S1_161408521,1,161408521,0,1,0.429829988242199,0.798996367895398
S1_161534037,1,161534037,0,1,1.18977396336436,1.12563068785588
S1_161534103,1,161534103,0,1,0.169930581315323,0.24787267857565
S1_161534638,1,161534638,0,1,0.281110611802171,0.494115940722674
S1_161534661,1,161534661,0,1,0.212931571484275,0.212931571484275
S1_161615778,1,161615778,0,1,0.286084827686179,0.286084827686179
S1_161616254,1,161616254,0,1,0.295641547239596,0.295641547239596
S1_161617710,1,161617710,0,1,0.296431560652201,0.296431560652201
S1_161681469,1,161681469,0,1,0.496256985898516,0.850522152095771
S1_161682228,1,161682228,0,1,0.135188043601897,0.135188043601897
S1_161682249,1,161682249,0,1,0.412462804465614,0.412462804465614
S1_161682373,1,161682373,0,1,0.129978078840333,0.129978078840333
S1_161682437,1,161682437,0,1,0.687079933078432,1.08322369838016
S1_161683211,1,161683211,0,1,0.702414949925154,0.702414949925154
S1_161683257,1,161683257,0,1,0.0932585202902912,0.0932585202902912
S1_161707949,1,161707949,0,1,0.108329970302087,0.108329970302087
S1_161708149,1,161708149,0,1,0.425109428058004,0.425109428058004
S1_161708156,1,161708156,0,1,0.711508408574087,0.711508408574087
S1_161708176,1,161708176,0,1,0.872924212118819,0.872924212118819
S1_161708598,1,161708598,0,1,0.110538816599852,0.187385414186188
S1_161708806,1,161708806,0,1,0.1442591230007,0.1442591230007
S1_161991560,1,161991560,0,1,1.19236187209154,0.0148649515267028
S1_162080961,1,162080961,0,1,1.48976104706529,1.48976104706529
S1_162103900,1,162103900,0,1,1.04956322870934,1.04956322870934
S1_162103904,1,162103904,0,1,0.000158466634853982,0.000158466634853982
S1_162104251,1,162104251,0,1,0.13606308885909,0.266329561725517
S1_162136474,1,162136474,0,1,0.38621027756019,0.38621027756019
S1_162137043,1,162137043,0,1,0.441339788128709,0.441339788128709
S1_162137055,1,162137055,0,1,0.237501214281033,0.529438223862485
S1_162159651,1,162159651,0,1,0.298350902432578,0.298350902432578
