Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_152509039,1,152509039,0,1,NA,-0.287154521340659
S1_152996936,1,152996936,0,1,NA,-0.00408010007346741
S1_154079964,1,154079964,0,1,NA,-0.0355002102230647
S1_154080009,1,154080009,0,1,NA,-0.337893678023585
S1_154081957,1,154081957,0,1,NA,2.64934595436892
S1_154083789,1,154083789,0,1,NA,1.10345484041614
S1_154083817,1,154083817,0,1,NA,-0.0358338453870405
S1_154107227,1,154107227,0,1,NA,0.400650114158578
S1_154315074,1,154315074,0,1,NA,-0.07926402642866
S1_154315115,1,154315115,0,1,NA,-0.259895668454309
S1_154315590,1,154315590,0,1,NA,-0.767003199538397
S1_154315596,1,154315596,0,1,NA,0.502270019147016
S1_154318284,1,154318284,0,1,NA,-2.18553182498351
S1_154327591,1,154327591,0,1,NA,0.0816185531423488
S1_154517171,1,154517171,0,1,NA,-0.196415498292017
S1_154764298,1,154764298,0,1,NA,-0.397382346363822
S1_154764302,1,154764302,0,1,NA,3.15502871857453
S1_154787366,1,154787366,0,1,NA,-1.54344175154187
S1_154877315,1,154877315,0,1,NA,0.21901252332216
S1_154952638,1,154952638,0,1,NA,-0.0555484154222131
S1_154952680,1,154952680,0,1,NA,0.0681071851266068
S1_154952743,1,154952743,0,1,NA,-0.0212017993049146
S1_154952807,1,154952807,0,1,NA,-0.285998296316281
S1_154953399,1,154953399,0,1,NA,0.0892740136889559
S1_154953416,1,154953416,0,1,NA,0.0126875422347458
S1_154954256,1,154954256,0,1,NA,-0.00876179529526214
S1_154956279,1,154956279,0,1,NA,-0.429022820678917
S1_154957916,1,154957916,0,1,NA,0.331130628092393
S1_155150069,1,155150069,0,1,NA,-0.368159071767454
S1_155187679,1,155187679,0,1,NA,0.0683384323007896
S1_155187722,1,155187722,0,1,NA,1.6956386187101
S1_155190115,1,155190115,0,1,NA,0.281549318473762
S1_155190473,1,155190473,0,1,NA,-0.224956352331913
S1_155190796,1,155190796,0,1,NA,-0.530153722263544
S1_155195161,1,155195161,0,1,NA,0.394960026617855
S1_155425751,1,155425751,0,1,NA,0.953532818714179
S1_155425760,1,155425760,0,1,NA,-0.310997507242879
S1_155428248,1,155428248,0,1,NA,0.0614574576475093
S1_155639388,1,155639388,0,1,NA,-0.204766497954115
S1_155676254,1,155676254,0,1,NA,-0.192750204047415
S1_155676490,1,155676490,0,1,NA,0.207113131525002
S1_155676670,1,155676670,0,1,NA,-0.236999872698594
S1_155677402,1,155677402,0,1,NA,-0.0991744417198282
S1_155891484,1,155891484,0,1,NA,0.315367805353349
S1_155891557,1,155891557,0,1,NA,0.0540098827424
S1_155926921,1,155926921,0,1,NA,-0.0793253908918076
S1_155926926,1,155926926,0,1,NA,-0.0426182212115942
S1_155927138,1,155927138,0,1,NA,-0.710438007759824
S1_155999491,1,155999491,0,1,NA,-1.153216373296
S1_156000210,1,156000210,0,1,NA,-0.791734043673314
S1_156207173,1,156207173,0,1,NA,-0.503125087870487
S1_156219917,1,156219917,0,1,NA,-0.303517062179068
S1_156219998,1,156219998,0,1,NA,1.21942493818706
S1_156220073,1,156220073,0,1,NA,-1.10772674538897
S1_156220087,1,156220087,0,1,NA,1.29184261246748
S1_156220097,1,156220097,0,1,NA,0.452277426840976
S1_156318377,1,156318377,0,1,NA,-0.155131240966554
S1_156488747,1,156488747,0,1,NA,-0.336596845115234
S1_156488870,1,156488870,0,1,NA,-0.869690434451664
S1_156492747,1,156492747,0,1,NA,-0.132058985020537
S1_156531202,1,156531202,0,1,NA,0.281280537954071
S1_156531232,1,156531232,0,1,NA,0.858783373882106
S1_156534346,1,156534346,0,1,NA,-0.107227400545525
S1_157053929,1,157053929,0,1,NA,0.277826640097615
S1_157053938,1,157053938,0,1,NA,0.047989490067928
S1_157056283,1,157056283,0,1,NA,0.317653191101386
S1_157056374,1,157056374,0,1,NA,0.444889570983207
S1_157065125,1,157065125,0,1,NA,0.181636706800243
S1_157067904,1,157067904,0,1,NA,1.09115184996416
S1_157067949,1,157067949,0,1,NA,-0.716913578993642
S1_157234539,1,157234539,0,1,NA,0.686397324815987
S1_157234554,1,157234554,0,1,NA,0.644991486390828
S1_157236881,1,157236881,0,1,NA,0.0889993772801193
S1_157239188,1,157239188,0,1,NA,0.227494216587979
S1_157239773,1,157239773,0,1,NA,-1.30558633887785
S1_157251156,1,157251156,0,1,NA,-0.0215076377991215
S1_157251218,1,157251218,0,1,NA,1.40661142875965
S1_157528692,1,157528692,0,1,NA,2.00352220844184
S1_158003265,1,158003265,0,1,NA,-0.429366861185256
S1_158003946,1,158003946,0,1,NA,0.151420299297579
S1_158004045,1,158004045,0,1,NA,-0.594902461697735
S1_158004075,1,158004075,0,1,NA,-0.0966009685572474
S1_158004261,1,158004261,0,1,NA,0.554875787998686
S1_158006193,1,158006193,0,1,NA,0.179703007965296
S1_158183960,1,158183960,0,1,NA,-0.117148238459507
S1_158184005,1,158184005,0,1,NA,-0.321396414889037
S1_158184191,1,158184191,0,1,NA,-1.03009419381347
S1_158302283,1,158302283,0,1,NA,0.19855116810891
S1_158302343,1,158302343,0,1,NA,0.288478912741035
S1_158473819,1,158473819,0,1,NA,-0.201061022122083
S1_158474997,1,158474997,0,1,NA,-0.107221539813217
S1_158475018,1,158475018,0,1,NA,0.346244521542847
S1_158475034,1,158475034,0,1,NA,0.179916287484816
S1_158475208,1,158475208,0,1,NA,-0.503866865831625
S1_158475348,1,158475348,0,1,NA,0.130381731080105
S1_158483683,1,158483683,0,1,NA,1.04031843712167
S1_158483765,1,158483765,0,1,NA,-0.0754426596934746
S1_158488416,1,158488416,0,1,NA,-1.56871841300939
S1_158488426,1,158488426,0,1,NA,-0.7421941402026
S1_158488461,1,158488461,0,1,NA,2.97528704067659
S1_158630763,1,158630763,0,1,NA,0.522151945038163
S1_158630886,1,158630886,0,1,NA,0.569265639045012
S1_158632785,1,158632785,0,1,NA,-0.0817851912691731
S1_158632858,1,158632858,0,1,NA,2.0117790550691
S1_158632896,1,158632896,0,1,NA,0.00585425387605271
S1_158691632,1,158691632,0,1,NA,0.178383017063551
S1_158861157,1,158861157,0,1,NA,-0.858518180389595
S1_158926888,1,158926888,0,1,NA,0.19140509330692
S1_159178424,1,159178424,0,1,NA,0.33177528509727
S1_159178499,1,159178499,0,1,NA,0.326230959560431
S1_159178647,1,159178647,0,1,NA,-1.65642205567759
S1_159542426,1,159542426,0,1,NA,0.0330914140212179
S1_159542436,1,159542436,0,1,NA,0.283367362856478
S1_159774587,1,159774587,0,1,NA,0.207419884779494
S1_160008827,1,160008827,0,1,NA,-0.749724049405659
S1_160008857,1,160008857,0,1,NA,0.170226326119171
S1_160123140,1,160123140,0,1,NA,0.476958611608952
S1_160127779,1,160127779,0,1,NA,1.2873339670245
S1_160127872,1,160127872,0,1,NA,5.21684200517685
S1_160252815,1,160252815,0,1,NA,-0.229619022882458
S1_160359924,1,160359924,0,1,NA,0.0871663532750741
S1_160530894,1,160530894,0,1,NA,-0.501354300879518
S1_160532328,1,160532328,0,1,NA,0.0954169046970368
S1_160805874,1,160805874,0,1,NA,-0.476492185787443
S1_160805880,1,160805880,0,1,NA,-0.277413847940269
S1_160810319,1,160810319,0,1,NA,-0.681416649673872
S1_160818098,1,160818098,0,1,NA,-0.198787941228636
S1_160818122,1,160818122,0,1,NA,-0.446266207797571
S1_160857006,1,160857006,0,1,NA,0.0867375948168409
S1_160858091,1,160858091,0,1,NA,-0.092987112467825
S1_160858096,1,160858096,0,1,NA,-0.0368924340596739
S1_160858102,1,160858102,0,1,NA,-0.114952560758914
S1_160858112,1,160858112,0,1,NA,0.37808199111248
S1_160858282,1,160858282,0,1,NA,0.213480813355367
S1_160858342,1,160858342,0,1,NA,0.388114810577217
S1_160858351,1,160858351,0,1,NA,0.375046587265582
S1_160858354,1,160858354,0,1,NA,0.104500354186547
S1_160858390,1,160858390,0,1,NA,0.16902685130167
S1_160948965,1,160948965,0,1,NA,0.150617866011826
S1_160949021,1,160949021,0,1,NA,0.147566357787585
S1_160956357,1,160956357,0,1,NA,-0.462955739465048
S1_160956409,1,160956409,0,1,NA,-0.266917263027414
S1_161025909,1,161025909,0,1,NA,0.242137223923144
S1_161035982,1,161035982,0,1,NA,0.759379732328144
S1_161036232,1,161036232,0,1,NA,-0.404788168475886
S1_161227955,1,161227955,0,1,NA,-0.154920784111769
S1_161302913,1,161302913,0,1,NA,0.201973111484178
S1_161306509,1,161306509,0,1,NA,0.338152996773058
S1_161306514,1,161306514,0,1,NA,0.533990622101641
S1_161306714,1,161306714,0,1,NA,-1.15139626095593
S1_161306965,1,161306965,0,1,NA,-1.7834563827305
S1_161307988,1,161307988,0,1,NA,0.179817081378966
S1_161308174,1,161308174,0,1,NA,0.474489110981676
S1_161408399,1,161408399,0,1,NA,-0.537229099034739
S1_161408518,1,161408518,0,1,NA,-0.0698501079760963
S1_161408521,1,161408521,0,1,NA,0.590044645052912
S1_161534037,1,161534037,0,1,NA,0.029336646396838
S1_161534103,1,161534103,0,1,NA,0.090806514141824
S1_161534638,1,161534638,0,1,NA,-0.0400065489317461
S1_161534661,1,161534661,0,1,NA,-0.0757792434496949
S1_161615778,1,161615778,0,1,NA,0.24990457789667
S1_161616254,1,161616254,0,1,NA,0.0295274954917736
S1_161617710,1,161617710,0,1,NA,-0.816123058849391
S1_161681469,1,161681469,0,1,NA,0.0568285423853295
S1_161682228,1,161682228,0,1,NA,0.341975299611328
S1_161682249,1,161682249,0,1,NA,0.375606359937071
S1_161682373,1,161682373,0,1,NA,-0.0869069770750869
S1_161682437,1,161682437,0,1,NA,-0.0481642476072409
S1_161683211,1,161683211,0,1,NA,-0.746850665606545
S1_161683257,1,161683257,0,1,NA,-0.319415052614996
S1_161707949,1,161707949,0,1,NA,-0.0154633001944403
S1_161708149,1,161708149,0,1,NA,0.594500023484587
S1_161708156,1,161708156,0,1,NA,0.25145322457822
S1_161708176,1,161708176,0,1,NA,0.356233683165445
S1_161708598,1,161708598,0,1,NA,0.669186986251546
S1_161708806,1,161708806,0,1,NA,-0.075978382241656
S1_161991560,1,161991560,0,1,NA,1.00786895763716
S1_162080961,1,162080961,0,1,NA,0.0918441195857553
S1_162103900,1,162103900,0,1,NA,0.659069464392875
S1_162103904,1,162103904,0,1,NA,0.463297917035937
S1_162104251,1,162104251,0,1,NA,0.563997412830138
S1_162136474,1,162136474,0,1,NA,0.432145130982063
S1_162137043,1,162137043,0,1,NA,-0.556065789399214
S1_162137055,1,162137055,0,1,NA,0.265759159018805
S1_162159651,1,162159651,0,1,NA,-0.0949369848704728
S1_162159662,1,162159662,0,1,NA,-0.215817002219825
S1_162159891,1,162159891,0,1,NA,0.182414870152433
S1_162159917,1,162159917,0,1,NA,0.26936706279036
S1_162160363,1,162160363,0,1,NA,-0.673650355105397
S1_162160376,1,162160376,0,1,NA,-0.105877442189895
S1_162160469,1,162160469,0,1,NA,-0.0627361062181626
S1_162160502,1,162160502,0,1,NA,0.256219644683797
S1_162160556,1,162160556,0,1,NA,-0.0264071940589647
S1_162160586,1,162160586,0,1,NA,0.153570484105438
S1_162166183,1,162166183,0,1,NA,0.373590577081918
S1_162166232,1,162166232,0,1,NA,0.0495933457278415
S1_162166240,1,162166240,0,1,NA,-0.28725464659755
S1_162266538,1,162266538,0,1,NA,0.445690423886369
S1_162266591,1,162266591,0,1,NA,-0.477446209415597
S1_162266816,1,162266816,0,1,NA,-0.0637986573039243
S1_162269174,1,162269174,0,1,NA,0.348076991564519
S1_162351521,1,162351521,0,1,NA,0.323118698674613
S1_162408220,1,162408220,0,1,NA,0.293025746919378
S1_162427665,1,162427665,0,1,NA,-0.482677856912442
S1_162427671,1,162427671,0,1,NA,-1.08941493056588
S1_162427705,1,162427705,0,1,NA,-0.00288172500117751
S1_162428190,1,162428190,0,1,NA,0.255068056096002
S1_162428292,1,162428292,0,1,NA,0.150204178476978
S1_162432638,1,162432638,0,1,NA,0.664158217198179
S1_162432648,1,162432648,0,1,NA,0.287830065898693
S1_162463833,1,162463833,0,1,NA,0.62140273149647
S1_162466849,1,162466849,0,1,NA,0.212815287889399
S1_162467271,1,162467271,0,1,NA,0.0305317957154075
S1_162467434,1,162467434,0,1,NA,-0.553788881719436
S1_162467444,1,162467444,0,1,NA,-0.192176497419164
S1_162467547,1,162467547,0,1,NA,-0.0412428119957373
S1_162467592,1,162467592,0,1,NA,-0.487829638568294
S1_162501513,1,162501513,0,1,NA,0.0876210137304868
S1_162586471,1,162586471,0,1,NA,0.192492264966441
S1_163006680,1,163006680,0,1,NA,-0.0436336767558076
S1_163006691,1,163006691,0,1,NA,0.504529043202889
S1_163006719,1,163006719,0,1,NA,-0.0805244601543732
S1_163127709,1,163127709,0,1,NA,-0.63044965415905
S1_163127739,1,163127739,0,1,NA,NA
S1_163154522,1,163154522,0,1,NA,0.060738674694659
S1_163388478,1,163388478,0,1,NA,-0.167287852121151
S1_163723816,1,163723816,0,1,NA,0.459937050303683
S1_163723833,1,163723833,0,1,NA,-0.488593715331081
S1_163723844,1,163723844,0,1,NA,0.181864088359446
S1_163955112,1,163955112,0,1,NA,-0.337412675076813
S1_164036706,1,164036706,0,1,NA,-0.167644472436741
S1_164036748,1,164036748,0,1,NA,-0.0938055849190469
S1_164036824,1,164036824,0,1,NA,-0.251785029951254
S1_164036904,1,164036904,0,1,NA,-0.384476851340515
S1_164036926,1,164036926,0,1,NA,-0.623209406457256
S1_164085190,1,164085190,0,1,NA,-0.681172330026264
S1_164087524,1,164087524,0,1,NA,-0.624711102168746
S1_164087616,1,164087616,0,1,NA,0.468135022677788
S1_164089270,1,164089270,0,1,NA,0.0061686076974462
S1_164089313,1,164089313,0,1,NA,0.138394798373422
S1_164090551,1,164090551,0,1,NA,0.935057120948983
S1_164090599,1,164090599,0,1,NA,-0.681975224936661
S1_164090748,1,164090748,0,1,NA,0.0822585716064964
S1_164091041,1,164091041,0,1,NA,-0.530442545172571
S1_164091044,1,164091044,0,1,NA,-0.0742700833014149
S1_164091080,1,164091080,0,1,NA,0.0349032591461301
S1_164271293,1,164271293,0,1,NA,-0.425341137705006
S1_164271308,1,164271308,0,1,NA,-0.28650336053189
S1_164271447,1,164271447,0,1,NA,-0.318848984207984
S1_164271458,1,164271458,0,1,NA,-0.834214621995007
S1_164271610,1,164271610,0,1,NA,0.376449648589024
S1_164369145,1,164369145,0,1,NA,0.664671839488465
S1_164369597,1,164369597,0,1,NA,-0.450598056254374
S1_164369620,1,164369620,0,1,NA,-0.21039986212983
S1_164369630,1,164369630,0,1,NA,0.0735759480000556
S1_164370274,1,164370274,0,1,NA,0.291535103484235
S1_164370306,1,164370306,0,1,NA,0.325419046219313
S1_164370587,1,164370587,0,1,NA,-0.65020151325996
S1_164371029,1,164371029,0,1,NA,0.209129814899157
S1_164371032,1,164371032,0,1,NA,-0.193879436707363
S1_164371796,1,164371796,0,1,NA,0.0588571323429139
S1_164373821,1,164373821,0,1,NA,-0.1320681777437
S1_164373827,1,164373827,0,1,NA,-0.174071823145115
S1_164373844,1,164373844,0,1,NA,1.25403614902509
S1_164374709,1,164374709,0,1,NA,-1.0282469505506
S1_164374748,1,164374748,0,1,NA,0.15040924335953
S1_164490960,1,164490960,0,1,NA,-0.641003361260495
S1_164491097,1,164491097,0,1,NA,-0.279125699595436
S1_164491166,1,164491166,0,1,NA,0.0267581958956535
S1_164493427,1,164493427,0,1,NA,0.0820616030223864
S1_164493477,1,164493477,0,1,NA,-0.539997001619236
S1_164493502,1,164493502,0,1,NA,-0.20416793176095
S1_164504378,1,164504378,0,1,NA,0.0968387813163088
S1_164504507,1,164504507,0,1,NA,-1.02117580885142
S1_164504521,1,164504521,0,1,NA,-0.112340806134695
S1_164504776,1,164504776,0,1,NA,-0.905720279118542
S1_164504777,1,164504777,0,1,NA,-0.175047289455766
S1_164504811,1,164504811,0,1,NA,-1.15304885577333
S1_164509067,1,164509067,0,1,NA,-0.520903825655695
S1_164509072,1,164509072,0,1,NA,-0.669431229745102
S1_164509074,1,164509074,0,1,NA,0.335985569215473
S1_164509114,1,164509114,0,1,NA,-0.663469600704213
S1_164509126,1,164509126,0,1,NA,-0.43367937203219
S1_164509226,1,164509226,0,1,NA,0.20450568486354
S1_164509242,1,164509242,0,1,NA,1.50875183542466
S1_164509766,1,164509766,0,1,NA,0.150702207486839
S1_164516400,1,164516400,0,1,NA,-0.101463708314835
S1_164555563,1,164555563,0,1,NA,-0.528628402615713
S1_164557130,1,164557130,0,1,NA,-0.712972410236363
S1_164628745,1,164628745,0,1,NA,-0.445899341692593
S1_164629208,1,164629208,0,1,NA,0.113562087106483
S1_164629343,1,164629343,0,1,NA,-0.588517468775228
S1_164629458,1,164629458,0,1,NA,0.421480756251261
S1_164629632,1,164629632,0,1,NA,-0.62033310871863
S1_164639070,1,164639070,0,1,NA,-0.102886445090742
S1_164645430,1,164645430,0,1,NA,0.221014637561165
S1_164645433,1,164645433,0,1,NA,0.44478927544948
S1_164864925,1,164864925,0,1,NA,0.256597544828676
S1_164942298,1,164942298,0,1,NA,-0.276519263862677
S1_164942343,1,164942343,0,1,NA,-0.208268234370247
S1_164949555,1,164949555,0,1,NA,0.0893346239910142
S1_164950053,1,164950053,0,1,NA,0.908034602044016
S1_164951534,1,164951534,0,1,NA,0.14125903735274
S1_164951729,1,164951729,0,1,NA,2.4612007380154
S1_164951739,1,164951739,0,1,NA,2.51924047395423
S1_164956112,1,164956112,0,1,NA,0.368215261062232
S1_165068893,1,165068893,0,1,NA,0.326702937770821
S1_165069478,1,165069478,0,1,NA,-0.397767722466116
S1_165073956,1,165073956,0,1,NA,0.0107398458268293
S1_165075615,1,165075615,0,1,NA,0.208568341731143
S1_165136111,1,165136111,0,1,NA,0.154689562277467
S1_165204740,1,165204740,0,1,NA,0.084315324616371
S1_165404690,1,165404690,0,1,NA,0.0686787846759168
S1_165404737,1,165404737,0,1,NA,-0.0375519433999887
S1_165406632,1,165406632,0,1,NA,0.539270970036404
S1_165410276,1,165410276,0,1,NA,-0.438540112942882
S1_165410608,1,165410608,0,1,NA,0.919050926584335
S1_165410651,1,165410651,0,1,NA,0.30713636510183
S1_165410654,1,165410654,0,1,NA,0.114035528485107
S1_165619780,1,165619780,0,1,NA,-0.183313360002989
S1_165965220,1,165965220,0,1,NA,-0.037054689531845
S1_165965256,1,165965256,0,1,NA,0.371796723308168
S1_165969004,1,165969004,0,1,NA,-0.238748244662613
S1_165993400,1,165993400,0,1,NA,0.312396761261083
S1_165993426,1,165993426,0,1,NA,0.202701076234448
S1_165993456,1,165993456,0,1,NA,0.179662527452983
S1_166060334,1,166060334,0,1,NA,0.279903223414155
S1_166060563,1,166060563,0,1,NA,-0.181746285437935
S1_166060564,1,166060564,0,1,NA,0.0858764752292038
S1_166060710,1,166060710,0,1,NA,-0.94362484108322
S1_166060731,1,166060731,0,1,NA,1.24265758086918
S1_166060867,1,166060867,0,1,NA,-0.442763745338802
S1_166317391,1,166317391,0,1,NA,0.494264347303819
S1_166317439,1,166317439,0,1,NA,0.334713855903454
S1_166318988,1,166318988,0,1,NA,0.139630138926479
S1_166667432,1,166667432,0,1,NA,0.825122690328088
S1_166668026,1,166668026,0,1,NA,0.0340023051140851
S1_166668066,1,166668066,0,1,NA,-0.0939391516076987
S1_166712285,1,166712285,0,1,NA,-0.296247293915725
S1_166713546,1,166713546,0,1,NA,-1.85135780517123
S1_166767095,1,166767095,0,1,NA,-0.0969552044284466
S1_166767122,1,166767122,0,1,NA,0.117770249566866
S1_166767212,1,166767212,0,1,NA,-0.915367733660677
S1_166767257,1,166767257,0,1,NA,-0.0855690448939098
S1_166767334,1,166767334,0,1,NA,-0.161490685927477
S1_166801333,1,166801333,0,1,NA,-0.153115382747878
S1_166801341,1,166801341,0,1,NA,0.51438426726382
S1_166801364,1,166801364,0,1,NA,0.355587539750615
S1_166801727,1,166801727,0,1,NA,-0.31514686131908
S1_166805138,1,166805138,0,1,NA,0.073972026872606
S1_166808493,1,166808493,0,1,NA,-0.0612461280556442
S1_166836961,1,166836961,0,1,NA,0.749498559411223
S1_166836966,1,166836966,0,1,NA,0.749498559411223
S1_166863309,1,166863309,0,1,NA,2.30716719266276
S1_166863840,1,166863840,0,1,NA,-0.410824339228308
S1_166863868,1,166863868,0,1,NA,NA
S1_166924815,1,166924815,0,1,NA,-0.865562927618063
S1_166925190,1,166925190,0,1,NA,0.192752662235565
S1_166926528,1,166926528,0,1,NA,0.183461546216121
S1_166928523,1,166928523,0,1,NA,-0.0415512143922488
S1_166962923,1,166962923,0,1,NA,-0.0362677354813647
S1_167001260,1,167001260,0,1,NA,0.604274447746391
S1_167030028,1,167030028,0,1,NA,0.456577758701136
S1_167198103,1,167198103,0,1,NA,0.165116220535134
S1_167519399,1,167519399,0,1,NA,0.0741926013118827
S1_167595857,1,167595857,0,1,NA,-0.12548630085062
S1_167595866,1,167595866,0,1,NA,-0.162276264538419
S1_167776944,1,167776944,0,1,NA,0.390100846699538
S1_167856532,1,167856532,0,1,NA,0.0981100437565324
S1_167864504,1,167864504,0,1,NA,-0.0270603509822397
S1_167889728,1,167889728,0,1,NA,0.914011612589923
S1_167889739,1,167889739,0,1,NA,0.44137612733714
S1_167890166,1,167890166,0,1,NA,0.0158551597093299
S1_167890213,1,167890213,0,1,NA,-0.334348531468803
S1_167896501,1,167896501,0,1,NA,0.306436977938376
S1_167896676,1,167896676,0,1,NA,-0.601367972849754
S1_167897496,1,167897496,0,1,NA,0.465048117079486
S1_167897734,1,167897734,0,1,NA,0.520057515861097
S1_167897786,1,167897786,0,1,NA,0.520874751797371
S1_167898074,1,167898074,0,1,NA,-0.0164091336807736
S1_168415551,1,168415551,0,1,NA,0.565231076275041
S1_168415752,1,168415752,0,1,NA,0.534957677007019
S1_168428099,1,168428099,0,1,NA,0.61213964573137
S1_168431469,1,168431469,0,1,NA,0.599082895435204
S1_168431484,1,168431484,0,1,NA,5.96192747949577
S1_168431489,1,168431489,0,1,NA,-0.549247794100108
S1_168431783,1,168431783,0,1,NA,-0.492281977238775
S1_168432624,1,168432624,0,1,NA,-1.08644457736313
S1_168600551,1,168600551,0,1,NA,-0.220932447906084
S1_168600562,1,168600562,0,1,NA,-0.441500165546891
S1_168640680,1,168640680,0,1,NA,0.116036820677998
S1_168693295,1,168693295,0,1,NA,-0.203532480852001
S1_168693677,1,168693677,0,1,NA,0.150035657603649
S1_168694850,1,168694850,0,1,NA,0.328386917781349
S1_169984811,1,169984811,0,1,NA,-0.213813742258958
S1_169984826,1,169984826,0,1,NA,0.127533734982627
S1_169984914,1,169984914,0,1,NA,-0.278662191027816
S1_170188089,1,170188089,0,1,NA,-0.169721222082305
S1_170188128,1,170188128,0,1,NA,0.0744483722861387
S1_170309882,1,170309882,0,1,NA,-0.0145686177221904
S1_170473044,1,170473044,0,1,NA,NA
S1_170475028,1,170475028,0,1,NA,-0.447441357144161
S1_170475990,1,170475990,0,1,NA,0.0473466540396549
S1_170476057,1,170476057,0,1,NA,0.118011913898534
S1_170476414,1,170476414,0,1,NA,0.671743165952563
S1_170476432,1,170476432,0,1,NA,0.361111417917453
S1_170476442,1,170476442,0,1,NA,-0.599029445850114
S1_170535914,1,170535914,0,1,NA,0.190349534352428
S1_170535952,1,170535952,0,1,NA,0.587751983661845
S1_170536050,1,170536050,0,1,NA,1.1785580890421
S1_170536057,1,170536057,0,1,NA,0.878563871489574
S1_170570084,1,170570084,0,1,NA,-0.7032299275937
S1_170574040,1,170574040,0,1,NA,0.824551672138324
S1_170574485,1,170574485,0,1,NA,-0.0781652426124531
S1_170574506,1,170574506,0,1,NA,-0.193858886740069
S1_170577574,1,170577574,0,1,NA,0.063355281093752
S1_170577604,1,170577604,0,1,NA,1.46302545286969
S1_170577637,1,170577637,0,1,NA,0.974925063135392
S1_170578403,1,170578403,0,1,NA,1.19610033431091
S1_170671529,1,170671529,0,1,NA,0.266624619337162
S1_170673524,1,170673524,0,1,NA,-0.334745346987257
S1_170717264,1,170717264,0,1,NA,0.527378701941254
S1_170717282,1,170717282,0,1,NA,0.448473667011676
S1_170717400,1,170717400,0,1,NA,0.522483142494339
S1_170717491,1,170717491,0,1,NA,0.506929108473203
S1_170823863,1,170823863,0,1,NA,0.022524627445625
S1_170823864,1,170823864,0,1,NA,0.115272789919047
S1_170824029,1,170824029,0,1,NA,-0.668001715656653
S1_170825301,1,170825301,0,1,NA,0.084974130196617
S1_170825311,1,170825311,0,1,NA,0.316456922730809
S1_170848478,1,170848478,0,1,NA,2.02831843367805
S1_170848550,1,170848550,0,1,NA,-0.108170986082042
S1_170848691,1,170848691,0,1,NA,0.357518891980813
S1_170848735,1,170848735,0,1,NA,0.13498761183743
S1_170849196,1,170849196,0,1,NA,0.178392280875693
S1_170849358,1,170849358,0,1,NA,-0.224868972361064
S1_170960108,1,170960108,0,1,NA,0.739711291350829
S1_170960312,1,170960312,0,1,NA,0.428685594275517
S1_170960376,1,170960376,0,1,NA,2.04468164899166
S1_170961872,1,170961872,0,1,NA,0.26210793867783
S1_170961892,1,170961892,0,1,NA,0.00609893302457501
S1_170965690,1,170965690,0,1,NA,-0.445272254131471
S1_170965735,1,170965735,0,1,NA,0.526125161702802
S1_170965774,1,170965774,0,1,NA,-0.2702294545732
S1_171057470,1,171057470,0,1,NA,0.980829716035871
S1_171062436,1,171062436,0,1,NA,0.892848999916162
S1_171271730,1,171271730,0,1,NA,0.401185995580688
S1_171490146,1,171490146,0,1,NA,-0.252378737429955
S1_171534939,1,171534939,0,1,NA,-0.211200954406256
S1_171740910,1,171740910,0,1,NA,0.506658426313255
S1_172018773,1,172018773,0,1,NA,-0.0959702248819461
S1_172021832,1,172021832,0,1,NA,-0.632310476514346
S1_172118590,1,172118590,0,1,NA,0.61318886712983
S1_172120474,1,172120474,0,1,NA,2.37317766910876
S1_172120849,1,172120849,0,1,NA,-0.567731167702522
S1_172120851,1,172120851,0,1,NA,-0.0434919669161854
S1_172120932,1,172120932,0,1,NA,0.512066749483194
S1_172189887,1,172189887,0,1,NA,0.469427471591335
S1_172189888,1,172189888,0,1,NA,0.626644389615442
S1_172189890,1,172189890,0,1,NA,0.254883900469861
S1_172190706,1,172190706,0,1,NA,0.957805109122676
S1_172191164,1,172191164,0,1,NA,-0.751794254590174
S1_172191166,1,172191166,0,1,NA,-1.27631979614503
S1_172281822,1,172281822,0,1,NA,-1.04209073988725
S1_172780639,1,172780639,0,1,NA,NA
S1_172780759,1,172780759,0,1,NA,0.327165222634043
S1_172807472,1,172807472,0,1,NA,0.335787995880346
S1_172815351,1,172815351,0,1,NA,-0.499598832311234
S1_172818210,1,172818210,0,1,NA,-0.135126763963652
S1_172819971,1,172819971,0,1,NA,0.0529660604864507
S1_172875518,1,172875518,0,1,NA,0.107846052284713
S1_172875608,1,172875608,0,1,NA,-0.694700265556394
S1_172880466,1,172880466,0,1,NA,0.438020830313116
S1_172880688,1,172880688,0,1,NA,0.299670087428048
S1_172899094,1,172899094,0,1,NA,0.0602648975128544
S1_172918624,1,172918624,0,1,NA,0.318773011840657
S1_172940661,1,172940661,0,1,NA,0.986629716879696
S1_172941242,1,172941242,0,1,NA,-0.310029067678751
S1_172947954,1,172947954,0,1,NA,-0.118556038015142
S1_173144548,1,173144548,0,1,NA,0.186544951792941
S1_173144609,1,173144609,0,1,NA,-0.781322206790117
S1_173144644,1,173144644,0,1,NA,-0.650183514810558
S1_173144720,1,173144720,0,1,NA,-0.404990439956939
S1_173212757,1,173212757,0,1,NA,-0.164473130817058
S1_173217055,1,173217055,0,1,NA,0.631236792749279
S1_173225112,1,173225112,0,1,NA,-0.446122578305945
S1_173225137,1,173225137,0,1,NA,1.24770295690383
S1_173225197,1,173225197,0,1,NA,-0.246397466365867
