Marker,Chrom,Position,Ref,Alt,general,additive
S5_72919539,5,72919539,0,1,NA,0.675559632703228
S5_73033476,5,73033476,0,1,NA,0.179018819423494
S5_73036051,5,73036051,0,1,NA,-0.477597523765192
S5_73036053,5,73036053,0,1,NA,-0.443413424848479
S5_73037609,5,73037609,0,1,NA,-0.0960530348702271
S5_73045795,5,73045795,0,1,NA,1.30664324289164
S5_73047142,5,73047142,0,1,NA,1.29727572345555
S5_73047225,5,73047225,0,1,NA,-0.632500789042941
S5_73051820,5,73051820,0,1,NA,-0.638403551241333
S5_73055169,5,73055169,0,1,NA,-0.232868311921408
S5_73111338,5,73111338,0,1,NA,-0.658804976630049
S5_73111351,5,73111351,0,1,NA,-0.357956930434323
S5_73124239,5,73124239,0,1,NA,-0.204534605710741
S5_73124266,5,73124266,0,1,NA,0.179554511727068
S5_73130559,5,73130559,0,1,NA,0.176539389288735
S5_73153025,5,73153025,0,1,NA,0.0352678151251204
S5_73153102,5,73153102,0,1,NA,-0.234507313823568
S5_73153224,5,73153224,0,1,NA,-0.100409929252003
S5_73153232,5,73153232,0,1,NA,-0.0984799532530647
S5_73153587,5,73153587,0,1,NA,-0.306674792536325
S5_74152489,5,74152489,0,1,NA,-0.0440685145825822
S5_74159286,5,74159286,0,1,NA,0.18954319144456
S5_74165286,5,74165286,0,1,NA,0.295721534546026
S5_74288985,5,74288985,0,1,NA,-0.0220557642889049
S5_74289024,5,74289024,0,1,NA,0.802720144692622
S5_74289065,5,74289065,0,1,NA,0.135151709508716
S5_74291248,5,74291248,0,1,NA,0.34361219694166
S5_74344580,5,74344580,0,1,NA,0.568155448201904
S5_74407569,5,74407569,0,1,NA,0.332906723483794
S5_74407570,5,74407570,0,1,NA,0.150170124533082
S5_74407589,5,74407589,0,1,NA,1.00077439366899
S5_74450742,5,74450742,0,1,NA,2.03167947777061
S5_74450768,5,74450768,0,1,NA,0.178711930626199
S5_74451256,5,74451256,0,1,NA,0.884742166934192
S5_74451357,5,74451357,0,1,NA,1.20996024218099
S5_74451449,5,74451449,0,1,NA,1.23747113454353
S5_74451464,5,74451464,0,1,NA,0.770812801101011
S5_74451470,5,74451470,0,1,NA,0.433015662710997
S5_74451533,5,74451533,0,1,NA,0.885152842184803
S5_74451569,5,74451569,0,1,NA,0.949356709141214
S5_74501284,5,74501284,0,1,NA,0.601921560861715
S5_74501292,5,74501292,0,1,NA,0.00929803835583898
S5_74502978,5,74502978,0,1,NA,-1.37558316354781
S5_74504362,5,74504362,0,1,NA,-0.193823661109685
S5_74504762,5,74504762,0,1,NA,0.283050102582137
S5_74509632,5,74509632,0,1,NA,0.260506083825198
S5_74509662,5,74509662,0,1,NA,0.685134791171642
S5_74510867,5,74510867,0,1,NA,0.95396986324021
S5_74546011,5,74546011,0,1,NA,NA
S5_74546015,5,74546015,0,1,NA,-0.376529262027561
S5_74615048,5,74615048,0,1,NA,-0.750262616231481
S5_74615063,5,74615063,0,1,NA,0.18168907023512
S5_74615075,5,74615075,0,1,NA,-0.263556512573221
S5_74619929,5,74619929,0,1,NA,-0.848702058431888
S5_74621236,5,74621236,0,1,NA,0.841391488198287
S5_74621303,5,74621303,0,1,NA,-0.031034527109724
S5_74621666,5,74621666,0,1,NA,-0.399743598342647
S5_74632759,5,74632759,0,1,NA,-0.394949632006754
S5_74641440,5,74641440,0,1,NA,-0.154326883975365
S5_74656845,5,74656845,0,1,NA,-0.786431636589717
S5_74656847,5,74656847,0,1,NA,-1.65929818003321
S5_74657064,5,74657064,0,1,NA,-0.38349920526357
S5_74657076,5,74657076,0,1,NA,0.994081474831838
S5_74657113,5,74657113,0,1,NA,-0.866923294127397
S5_74657699,5,74657699,0,1,NA,-0.448457839403957
S5_74660988,5,74660988,0,1,NA,0.0763927035603778
S5_74660994,5,74660994,0,1,NA,-0.298055182428178
S5_74666936,5,74666936,0,1,NA,-0.277196213612348
S5_74761243,5,74761243,0,1,NA,0.226287812373341
S5_74894308,5,74894308,0,1,NA,-1.02035034919078
S5_74900097,5,74900097,0,1,NA,0.295970526433729
S5_74910578,5,74910578,0,1,NA,-0.170168079027226
S5_74910598,5,74910598,0,1,NA,-0.587347889661222
S5_74912225,5,74912225,0,1,NA,0.0667395678197882
S5_74916413,5,74916413,0,1,NA,-0.360682968492001
S5_74917642,5,74917642,0,1,NA,1.345641606054
S5_74918824,5,74918824,0,1,NA,-0.438547893827049
S5_74919212,5,74919212,0,1,NA,-0.398271568725149
S5_74921148,5,74921148,0,1,NA,0.0134244104520251
S5_74921710,5,74921710,0,1,NA,0.232709932151348
S5_75085878,5,75085878,0,1,NA,0.362318187026679
S5_75085903,5,75085903,0,1,NA,0.22242643076024
S5_75086689,5,75086689,0,1,NA,-0.0386741171988149
S5_75094110,5,75094110,0,1,NA,-0.224672813994096
S5_75800782,5,75800782,0,1,NA,2.38627585279618
S5_75891356,5,75891356,0,1,NA,0.36911494520716
S5_75891429,5,75891429,0,1,NA,-0.116765298040224
S5_75935777,5,75935777,0,1,NA,3.5396722704683
S5_75939116,5,75939116,0,1,NA,2.46750065556686
S5_76116871,5,76116871,0,1,NA,1.67556790747033
S5_76212739,5,76212739,0,1,NA,0.878174885915256
S5_76216149,5,76216149,0,1,NA,1.03479184876613
S5_76218927,5,76218927,0,1,NA,-0.810478226394696
S5_76218937,5,76218937,0,1,NA,0.488855885698505
S5_76377695,5,76377695,0,1,NA,0.199496540247416
S5_76377769,5,76377769,0,1,NA,0.443148213120339
S5_76377792,5,76377792,0,1,NA,-0.586462130790829
S5_76381566,5,76381566,0,1,NA,0.0392464187439222
S5_76381575,5,76381575,0,1,NA,0.769823128723707
S5_76381644,5,76381644,0,1,NA,-0.661052337394604
S5_76381799,5,76381799,0,1,NA,0.563085687959901
S5_76383388,5,76383388,0,1,NA,2.69559438745789
S5_76383469,5,76383469,0,1,NA,-0.64763750910451
S5_76383474,5,76383474,0,1,NA,0.215860059252427
S5_76383492,5,76383492,0,1,NA,-0.31197260322454
S5_76383533,5,76383533,0,1,NA,1.28796847727515
S5_76383572,5,76383572,0,1,NA,0.0540939084733487
S5_76385122,5,76385122,0,1,NA,-0.353966739150229
S5_76385681,5,76385681,0,1,NA,-0.0244539568725122
S5_76387575,5,76387575,0,1,NA,-0.433970384214998
S5_76387588,5,76387588,0,1,NA,0.0684840298114338
S5_76428858,5,76428858,0,1,NA,-0.591239437766926
S5_76431289,5,76431289,0,1,NA,-0.41033178876849
S5_76434710,5,76434710,0,1,NA,0.734440541968232
S5_76469299,5,76469299,0,1,NA,-0.610772652778766
S5_76469301,5,76469301,0,1,NA,0.718703489855793
S5_76531836,5,76531836,0,1,NA,1.29414949271002
S5_76619542,5,76619542,0,1,NA,2.29988815145679
S5_76625259,5,76625259,0,1,NA,0.136181805272866
S5_76625327,5,76625327,0,1,NA,0.160991819378032
S5_76627791,5,76627791,0,1,NA,0.44996425662091
S5_76633652,5,76633652,0,1,NA,0.165809572839592
S5_76633656,5,76633656,0,1,NA,0.268454096797356
S5_76635552,5,76635552,0,1,NA,0.0430852613406101
S5_76635578,5,76635578,0,1,NA,1.27780808640261
S5_76635579,5,76635579,0,1,NA,1.27780808640261
S5_76635581,5,76635581,0,1,NA,0.768783088644348
S5_76635619,5,76635619,0,1,NA,-0.111760975975633
S5_76635623,5,76635623,0,1,NA,0.479884987228308
S5_76681817,5,76681817,0,1,NA,0.615376072909634
S5_76683626,5,76683626,0,1,NA,0.473072403604568
S5_76684492,5,76684492,0,1,NA,1.09234044123686
S5_76684504,5,76684504,0,1,NA,0.688730744310965
S5_76727576,5,76727576,0,1,NA,0.510623556800778
S5_76727586,5,76727586,0,1,NA,0.0113411505039271
S5_76727696,5,76727696,0,1,NA,0.15266533512805
S5_76728206,5,76728206,0,1,NA,0.21957923473039
S5_76728805,5,76728805,0,1,NA,-0.000810591527643401
S5_76729055,5,76729055,0,1,NA,-0.163315617130151
S5_76914928,5,76914928,0,1,NA,2.0223515687119
S5_76929566,5,76929566,0,1,NA,0.605916680628678
S5_76936022,5,76936022,0,1,NA,1.04176419935235
S5_76936162,5,76936162,0,1,NA,0.808073857978542
S5_76954833,5,76954833,0,1,NA,-0.631721844674106
S5_77198702,5,77198702,0,1,NA,0.0955834905384492
S5_77255325,5,77255325,0,1,NA,-0.392052342642719
S5_77255605,5,77255605,0,1,NA,0.710287622618526
S5_77260380,5,77260380,0,1,NA,0.475867930526961
S5_77273366,5,77273366,0,1,NA,0.148655435898529
S5_77273369,5,77273369,0,1,NA,0.0705385085528226
S5_77273428,5,77273428,0,1,NA,0.218779477891141
S5_77433997,5,77433997,0,1,NA,-1.20120742913562
S5_77434359,5,77434359,0,1,NA,-0.127763178442614
S5_77434369,5,77434369,0,1,NA,-0.289624922349449
S5_77435034,5,77435034,0,1,NA,0.0831560807669018
S5_77435235,5,77435235,0,1,NA,-0.376360627950249
S5_77435277,5,77435277,0,1,NA,-0.428371796934567
S5_77435385,5,77435385,0,1,NA,0.00335845108578159
S5_77436159,5,77436159,0,1,NA,-0.141478785174857
S5_77436213,5,77436213,0,1,NA,0.302766269323449
S5_77436229,5,77436229,0,1,NA,-0.0112127378905771
S5_77438000,5,77438000,0,1,NA,0.582040670157668
S5_77438002,5,77438002,0,1,NA,0.480845631320273
S5_77526795,5,77526795,0,1,NA,-0.192357166010173
S5_77747217,5,77747217,0,1,NA,-0.372832540536453
S5_77747416,5,77747416,0,1,NA,0.534058822587347
S5_77747548,5,77747548,0,1,NA,0.65863118102299
S5_77748104,5,77748104,0,1,NA,0.648577759355569
S5_77748125,5,77748125,0,1,NA,0.697617221701554
S5_77748585,5,77748585,0,1,NA,-0.707548140174282
S5_77748601,5,77748601,0,1,NA,-0.684234206760582
S5_77748616,5,77748616,0,1,NA,NA
S5_77748873,5,77748873,0,1,NA,1.4026943219222
S5_77750932,5,77750932,0,1,NA,0.128081151054441
S5_77750944,5,77750944,0,1,NA,-0.00913501153307972
S5_77751001,5,77751001,0,1,NA,0.554295807040132
S5_77751803,5,77751803,0,1,NA,-0.0227684631101389
S5_77751807,5,77751807,0,1,NA,-0.182612331384953
S5_77752159,5,77752159,0,1,NA,-0.441903937119563
S5_77760290,5,77760290,0,1,NA,0.981358128498338
S5_77776359,5,77776359,0,1,NA,-0.169051492411798
S5_77941755,5,77941755,0,1,NA,0.618138210567615
S5_77994061,5,77994061,0,1,NA,0.820325499473745
S5_77994894,5,77994894,0,1,NA,0.587279380411309
S5_77994901,5,77994901,0,1,NA,0.587279380411309
S5_77994964,5,77994964,0,1,NA,1.12645194508735
S5_77995135,5,77995135,0,1,NA,0.195386729076546
S5_78384689,5,78384689,0,1,NA,0.184887455435893
S5_78384817,5,78384817,0,1,NA,-0.208162068752694
S5_78386392,5,78386392,0,1,NA,-0.0514981207416894
S5_78390026,5,78390026,0,1,NA,-0.215029933068472
S5_78390060,5,78390060,0,1,NA,0.0404094688762776
S5_78392834,5,78392834,0,1,NA,-0.0540016488933071
S5_78392874,5,78392874,0,1,NA,0.293895927081106
S5_78427140,5,78427140,0,1,NA,0.494999241677165
S5_78427240,5,78427240,0,1,NA,0.330096799975692
S5_78639321,5,78639321,0,1,NA,1.87435640763291
S5_78639905,5,78639905,0,1,NA,0.146554761844854
S5_78810690,5,78810690,0,1,NA,0.892217316681161
S5_79208509,5,79208509,0,1,NA,NA
S5_79229289,5,79229289,0,1,NA,-1.28045260566866
S5_79710930,5,79710930,0,1,NA,0.639248967460115
S5_79710964,5,79710964,0,1,NA,0.66046195922052
S5_79857721,5,79857721,0,1,NA,-0.283557231248986
S5_79858487,5,79858487,0,1,NA,NA
S5_79858680,5,79858680,0,1,NA,0.16565685287582
S5_79858742,5,79858742,0,1,NA,0.253370696210623
S5_79862270,5,79862270,0,1,NA,-0.254814842479083
S5_79866819,5,79866819,0,1,NA,-0.14489924118725
S5_79866853,5,79866853,0,1,NA,0.114066547533229
S5_79867372,5,79867372,0,1,NA,NA
S5_80189664,5,80189664,0,1,NA,-1.25615437403706
S5_80192180,5,80192180,0,1,NA,1.05596478776669
S5_80196176,5,80196176,0,1,NA,-0.174741838296415
S5_80282542,5,80282542,0,1,NA,0.183190539394787
S5_80282591,5,80282591,0,1,NA,-0.0712005989978616
S5_80491995,5,80491995,0,1,NA,0.129343164906772
S5_80492467,5,80492467,0,1,NA,-0.196896477291323
S5_80718312,5,80718312,0,1,NA,0.570710045144439
S5_80719063,5,80719063,0,1,NA,-0.891434320763372
S5_80803161,5,80803161,0,1,NA,0.0882173675560357
S5_80804488,5,80804488,0,1,NA,-0.146883192672179
S5_80806780,5,80806780,0,1,NA,0.618563519370508
S5_80807953,5,80807953,0,1,NA,0.790564304379543
S5_80807956,5,80807956,0,1,NA,0.210015922037624
S5_80835451,5,80835451,0,1,NA,-1.07645140982349
S5_80835454,5,80835454,0,1,NA,0.682060599084868
S5_80835473,5,80835473,0,1,NA,0.517793684522749
S5_80835480,5,80835480,0,1,NA,-0.45386732935166
S5_80882983,5,80882983,0,1,NA,0.101478010505382
S5_80969629,5,80969629,0,1,NA,0.0689411146319562
S5_80969998,5,80969998,0,1,NA,0.630497873644946
S5_80970489,5,80970489,0,1,NA,0.37158461713943
S5_80973086,5,80973086,0,1,NA,0.277618878310717
S5_80973096,5,80973096,0,1,NA,0.521224571003251
S5_80973680,5,80973680,0,1,NA,-0.18535723593898
S5_81076145,5,81076145,0,1,NA,0.26328289766983
S5_81080012,5,81080012,0,1,NA,0.457741405151511
S5_81080351,5,81080351,0,1,NA,-0.672420263630026
S5_81080790,5,81080790,0,1,NA,0.379651400799757
S5_81081082,5,81081082,0,1,NA,-0.0259078884672372
S5_81081098,5,81081098,0,1,NA,-0.252503518998508
S5_81762788,5,81762788,0,1,NA,0.484992230868823
S5_81762906,5,81762906,0,1,NA,0.0689469895099284
S5_81763570,5,81763570,0,1,NA,-0.0274382722321002
S5_81794103,5,81794103,0,1,NA,0.637834506884014
S5_81794414,5,81794414,0,1,NA,0.432435274791397
S5_81799941,5,81799941,0,1,NA,0.769470975458817
S5_81806101,5,81806101,0,1,NA,-0.121624032622528
S5_81854212,5,81854212,0,1,NA,0.0125144050963413
S5_81854342,5,81854342,0,1,NA,0.0374314312882844
S5_81859574,5,81859574,0,1,NA,-0.0632903636636967
S5_81859605,5,81859605,0,1,NA,-0.203411002223775
S5_81860704,5,81860704,0,1,NA,-0.573421974587309
S5_81860891,5,81860891,0,1,NA,0.706529408888746
S5_81860967,5,81860967,0,1,NA,0.00421633805904409
S5_81863240,5,81863240,0,1,NA,-0.117186340892242
S5_81863278,5,81863278,0,1,NA,-0.0431858550939253
S5_81863695,5,81863695,0,1,NA,0.632148270923914
S5_81954567,5,81954567,0,1,NA,-0.15015978274686
S5_81954708,5,81954708,0,1,NA,-0.0737692712824827
S5_81954871,5,81954871,0,1,NA,0.666117216815421
S5_82069433,5,82069433,0,1,NA,0.198277490973895
S5_82092409,5,82092409,0,1,NA,0.706818333067913
S5_82092427,5,82092427,0,1,NA,0.540022079896256
S5_82095106,5,82095106,0,1,NA,-0.202020575454369
S5_82234156,5,82234156,0,1,NA,-0.199646426351846
S5_82234980,5,82234980,0,1,NA,0.368294074325142
S5_82235041,5,82235041,0,1,NA,0.603718428112993
S5_82236011,5,82236011,0,1,NA,0.746133597672133
S5_82326161,5,82326161,0,1,NA,-0.0121785193195337
S5_82326164,5,82326164,0,1,NA,0.0720182574510311
S5_82326170,5,82326170,0,1,NA,0.0512366635625106
S5_82326172,5,82326172,0,1,NA,-0.123299076862601
S5_82423668,5,82423668,0,1,NA,0.699757014026122
S5_82423672,5,82423672,0,1,NA,-1.33077712736061
S5_82423678,5,82423678,0,1,NA,-0.123202546416252
S5_82423737,5,82423737,0,1,NA,-0.273154115631051
S5_82424383,5,82424383,0,1,NA,0.36157265344671
S5_82424518,5,82424518,0,1,NA,0.440727612549439
S5_82427880,5,82427880,0,1,NA,-0.00892240635058453
S5_82428041,5,82428041,0,1,NA,0.301462595177408
S5_82444293,5,82444293,0,1,NA,0.0432083711537212
S5_82444323,5,82444323,0,1,NA,0.149286865972547
S5_82444869,5,82444869,0,1,NA,0.303203048812743
S5_82549926,5,82549926,0,1,NA,-0.060223801398123
S5_82561545,5,82561545,0,1,NA,0.259181359860091
S5_82610273,5,82610273,0,1,NA,0.214899710001272
S5_82676346,5,82676346,0,1,NA,-0.176452174765902
S5_82676784,5,82676784,0,1,NA,1.47355264051159
S5_82883096,5,82883096,0,1,NA,0.0843417677432821
S5_82949437,5,82949437,0,1,NA,-0.494202555142574
S5_82949521,5,82949521,0,1,NA,-1.12871384672247
S5_82953084,5,82953084,0,1,NA,0.0521499171277532
S5_82953231,5,82953231,0,1,NA,-0.228387984480832
S5_82953468,5,82953468,0,1,NA,-0.318677499809968
S5_82953496,5,82953496,0,1,NA,0.296746144334665
S5_82953535,5,82953535,0,1,NA,0.00595803525477744
S5_82953574,5,82953574,0,1,NA,0.0839536112386291
S5_82953742,5,82953742,0,1,NA,-0.1357615586032
S5_82954118,5,82954118,0,1,NA,-0.173362350007175
S5_82956153,5,82956153,0,1,NA,0.203816977669118
S5_83023523,5,83023523,0,1,NA,0.310530339494513
S5_83110391,5,83110391,0,1,NA,-0.320054495657597
S5_83110414,5,83110414,0,1,NA,-0.0783214352021418
S5_83110420,5,83110420,0,1,NA,-0.111348501844335
S5_83110428,5,83110428,0,1,NA,-0.418200043764275
S5_83110454,5,83110454,0,1,NA,-0.24092932413764
S5_83110461,5,83110461,0,1,NA,0.600585644925938
S5_83133216,5,83133216,0,1,NA,0.413683525136835
S5_83133270,5,83133270,0,1,NA,0.246526863688608
S5_83277389,5,83277389,0,1,NA,0.0990559446518745
S5_83277422,5,83277422,0,1,NA,-0.325797432919704
S5_83560144,5,83560144,0,1,NA,0.12978399433739
S5_83745131,5,83745131,0,1,NA,0.00786043578306481
S5_83745296,5,83745296,0,1,NA,-0.665645492039421
S5_83859926,5,83859926,0,1,NA,0.0152113850066717
S5_83861215,5,83861215,0,1,NA,-0.0182857183652976
S5_83865141,5,83865141,0,1,NA,NA
S5_83865315,5,83865315,0,1,NA,0.0194254485920431
S5_83865454,5,83865454,0,1,NA,0.240157664318793
S5_83865531,5,83865531,0,1,NA,1.79909674768831
S5_83868001,5,83868001,0,1,NA,-0.26493509852903
S5_83868009,5,83868009,0,1,NA,0.603198038851935
S5_83868030,5,83868030,0,1,NA,-0.219458753177309
S5_83868038,5,83868038,0,1,NA,0.290911422052045
S5_83868417,5,83868417,0,1,NA,0.024425442003367
S5_83894622,5,83894622,0,1,NA,-0.678867217959348
S5_84063503,5,84063503,0,1,NA,0.0238877371167013
S5_84063981,5,84063981,0,1,NA,-0.255549746437192
S5_84063998,5,84063998,0,1,NA,1.12712403998043
S5_84089512,5,84089512,0,1,NA,0.114867493534324
S5_84104119,5,84104119,0,1,NA,0.592642487279181
S5_84104138,5,84104138,0,1,NA,4.63235007235612
S5_84104174,5,84104174,0,1,NA,2.34850269571668
S5_84104398,5,84104398,0,1,NA,7.15538349196764
S5_84104404,5,84104404,0,1,NA,1.0813909959543
S5_84500105,5,84500105,0,1,NA,0.217387623472108
S5_84645775,5,84645775,0,1,NA,0.684297439427752
S5_84645809,5,84645809,0,1,NA,0.684297439427752
S5_84801024,5,84801024,0,1,NA,0.178495420966571
S5_84824696,5,84824696,0,1,NA,0.277529579170869
S5_84825104,5,84825104,0,1,NA,-0.0115169289716954
S5_84825107,5,84825107,0,1,NA,NA
S5_84825303,5,84825303,0,1,NA,0.298248216216484
S5_84825512,5,84825512,0,1,NA,NA
S5_84825527,5,84825527,0,1,NA,0.0645895927801294
S5_84843039,5,84843039,0,1,NA,-0.671968576273925
S5_84843056,5,84843056,0,1,NA,-0.741396921319423
S5_84843099,5,84843099,0,1,NA,4.43557907937987
S5_85074915,5,85074915,0,1,NA,-0.155722951301595
S5_85204739,5,85204739,0,1,NA,3.94539303330943
S5_85235283,5,85235283,0,1,NA,2.161288590946
S5_85235583,5,85235583,0,1,NA,3.41522664792224
S5_85252668,5,85252668,0,1,NA,0.070997906227091
S5_85722620,5,85722620,0,1,NA,-0.266926315795902
S5_85741999,5,85741999,0,1,NA,-1.21852289467154
S5_85742026,5,85742026,0,1,NA,-0.563405050690793
S5_85742056,5,85742056,0,1,NA,NA
S5_85858763,5,85858763,0,1,NA,0.306960638025821
S5_85858797,5,85858797,0,1,NA,-0.14546052528104
S5_85860759,5,85860759,0,1,NA,0.534397501650965
S5_85864723,5,85864723,0,1,NA,-0.188191065553606
S5_85865723,5,85865723,0,1,NA,-1.45272569582913
S5_85865727,5,85865727,0,1,NA,-0.864534144768037
S5_85865728,5,85865728,0,1,NA,-1.12871384672247
S5_85865836,5,85865836,0,1,NA,NA
S5_85933307,5,85933307,0,1,NA,-0.223969384468829
S5_86013392,5,86013392,0,1,NA,-0.515981196639042
S5_86013588,5,86013588,0,1,NA,0.558979460533726
S5_86013655,5,86013655,0,1,NA,1.20249934108331
S5_86013724,5,86013724,0,1,NA,-0.149675470471759
S5_86013737,5,86013737,0,1,NA,-0.135366462520056
S5_86032975,5,86032975,0,1,NA,-0.067745554073838
S5_86144916,5,86144916,0,1,NA,-0.745457201205664
S5_86144920,5,86144920,0,1,NA,-0.997092008506971
S5_86151586,5,86151586,0,1,NA,2.61025105439575
S5_86190596,5,86190596,0,1,NA,0.359451453743605
S5_86192264,5,86192264,0,1,NA,-0.983322617361144
S5_86261290,5,86261290,0,1,NA,0.350599006563228
S5_86261291,5,86261291,0,1,NA,0.119479566201093
S5_86824027,5,86824027,0,1,NA,-0.207242166838169
S5_86824716,5,86824716,0,1,NA,-0.23146748345983
S5_86847469,5,86847469,0,1,NA,-0.26984968827153
S5_86861333,5,86861333,0,1,NA,-0.279636723551357
S5_86866543,5,86866543,0,1,NA,-0.544955733940076
S5_86866606,5,86866606,0,1,NA,0.662847743826992
S5_87035717,5,87035717,0,1,NA,-0.815324890376881
S5_87035758,5,87035758,0,1,NA,0.0256117095826694
S5_87036559,5,87036559,0,1,NA,-0.0647244971932879
S5_87112559,5,87112559,0,1,NA,0.135104571087271
S5_87112610,5,87112610,0,1,NA,0.280017501042918
S5_87112650,5,87112650,0,1,NA,-0.0931262553604022
S5_87112944,5,87112944,0,1,NA,-0.0285109266882111
S5_87113053,5,87113053,0,1,NA,0.171340106520917
S5_87113151,5,87113151,0,1,NA,0.234270587253359
S5_87113961,5,87113961,0,1,NA,0.251242961378077
S5_87114016,5,87114016,0,1,NA,-0.76283343379661
S5_87114058,5,87114058,0,1,NA,0.604966870688591
S5_87114939,5,87114939,0,1,NA,0.530874558310963
S5_87115874,5,87115874,0,1,NA,0.354711380111
S5_87116047,5,87116047,0,1,NA,0.335652897052048
S5_87121727,5,87121727,0,1,NA,0.369734501229746
S5_87311692,5,87311692,0,1,NA,0.612752605721282
S5_87314401,5,87314401,0,1,NA,-0.333667399820695
S5_87525002,5,87525002,0,1,NA,NA
S5_87722061,5,87722061,0,1,NA,0.19969910531083
S5_87722080,5,87722080,0,1,NA,-0.55495474159168
S5_87722141,5,87722141,0,1,NA,-0.444457137532968
S5_87790086,5,87790086,0,1,NA,-0.415774605741877
S5_87790214,5,87790214,0,1,NA,0.358055428229113
S5_87949473,5,87949473,0,1,NA,0.390218415577779
S5_87949497,5,87949497,0,1,NA,-0.232988478369381
S5_88043960,5,88043960,0,1,NA,0.789496122430954
S5_88047338,5,88047338,0,1,NA,-0.634719332938822
S5_88188982,5,88188982,0,1,NA,0.435128599270145
S5_88189047,5,88189047,0,1,NA,0.558726945574216
S5_88189433,5,88189433,0,1,NA,0.429508664993803
S5_88233843,5,88233843,0,1,NA,-0.210487954124319
S5_88256443,5,88256443,0,1,NA,0.265760363744605
S5_88334348,5,88334348,0,1,NA,-0.0111833507132774
S5_88664278,5,88664278,0,1,NA,0.268800760932882
S5_88791668,5,88791668,0,1,NA,0.669414551786447
S5_88791716,5,88791716,0,1,NA,0.205268570665675
S5_88791799,5,88791799,0,1,NA,0.164622595000455
S5_88791925,5,88791925,0,1,NA,-0.093300360253322
S5_88792090,5,88792090,0,1,NA,0.00949720187701
S5_89003905,5,89003905,0,1,NA,0.690223566787828
S5_89153267,5,89153267,0,1,NA,-0.246583480895645
S5_89154682,5,89154682,0,1,NA,-0.105972887134614
S5_89154760,5,89154760,0,1,NA,-0.272998743997723
S5_89154763,5,89154763,0,1,NA,0.0421287148826403
S5_89154831,5,89154831,0,1,NA,0.496199395173326
S5_89154849,5,89154849,0,1,NA,0.227191750397416
S5_89156540,5,89156540,0,1,NA,0.490588218262548
S5_89156685,5,89156685,0,1,NA,-0.661658139506996
S5_89156746,5,89156746,0,1,NA,0.7933345147902
S5_89156774,5,89156774,0,1,NA,0.470496986552913
S5_89159704,5,89159704,0,1,NA,0.14942871441743
S5_89159787,5,89159787,0,1,NA,-0.160028163505229
S5_89288229,5,89288229,0,1,NA,0.540540937946811
S5_89288232,5,89288232,0,1,NA,-0.351636846897741
S5_89288255,5,89288255,0,1,NA,-0.488030403968598
S5_89320112,5,89320112,0,1,NA,NA
S5_89409639,5,89409639,0,1,NA,-0.821690647148478
S5_89410629,5,89410629,0,1,NA,NA
S5_89450395,5,89450395,0,1,NA,0.482585391390634
S5_89708804,5,89708804,0,1,NA,-0.315464842520194
S5_89715031,5,89715031,0,1,NA,-0.614753266465961
S5_89726364,5,89726364,0,1,NA,0.692208540819812
S5_89726383,5,89726383,0,1,NA,0.317271717990854
S5_89860094,5,89860094,0,1,NA,0.155712291515984
S5_89862871,5,89862871,0,1,NA,0.565217885776056
S5_89862891,5,89862891,0,1,NA,-1.08722373349178
S5_89863132,5,89863132,0,1,NA,0.522467234256084
S5_90102868,5,90102868,0,1,NA,0.0841785344015585
S5_90341031,5,90341031,0,1,NA,0.463903575984382
S5_90341421,5,90341421,0,1,NA,0.486445663453231
S5_90342154,5,90342154,0,1,NA,-0.154352256772208
S5_90343409,5,90343409,0,1,NA,0.504897573996008
S5_90346065,5,90346065,0,1,NA,1.5152902509858
S5_90347173,5,90347173,0,1,NA,0.619513519168298
S5_90426902,5,90426902,0,1,NA,0.666651810659294
S5_90484269,5,90484269,0,1,NA,-0.0753246354264071
S5_90530132,5,90530132,0,1,NA,0.350117568647828
S5_90762040,5,90762040,0,1,NA,-0.308109953437866
S5_90763389,5,90763389,0,1,NA,-0.0975601189968875
S5_90763458,5,90763458,0,1,NA,0.404764299293273
S5_90859140,5,90859140,0,1,NA,-1.03084909750364
S5_91054893,5,91054893,0,1,NA,-0.527682072029495
S5_91161091,5,91161091,0,1,NA,0.23069902701418
S5_91356805,5,91356805,0,1,NA,-0.443237621111759
S5_91356835,5,91356835,0,1,NA,0.470003255252586
S5_91600654,5,91600654,0,1,NA,0.421592359132156
S5_91615886,5,91615886,0,1,NA,-1.27755711466801
S5_91755065,5,91755065,0,1,NA,NA
S5_91813869,5,91813869,0,1,NA,-1.22137252335072
S5_91813871,5,91813871,0,1,NA,-1.50672812480204
S5_91980465,5,91980465,0,1,NA,-0.379291207170393
S5_92272112,5,92272112,0,1,NA,0.36135228572417
S5_92272119,5,92272119,0,1,NA,-1.37163932951083
S5_92354212,5,92354212,0,1,NA,0.273725921571915
S5_92354836,5,92354836,0,1,NA,0.137693581117577
S5_92354883,5,92354883,0,1,NA,-0.155961728981458
S5_92369931,5,92369931,0,1,NA,-0.214022241354704
S5_92709566,5,92709566,0,1,NA,0.332243662890701
S5_92720589,5,92720589,0,1,NA,0.288481291383104
S5_92804989,5,92804989,0,1,NA,-0.000243952692497496
S5_92805032,5,92805032,0,1,NA,-0.519248817657197
S5_93023191,5,93023191,0,1,NA,0.624525104634237
S5_93023388,5,93023388,0,1,NA,1.44624110452962
S5_93023851,5,93023851,0,1,NA,0.591235671074514
