Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_198734613,1,198734613,0,1,NA,0.199127470875826
S1_198735087,1,198735087,0,1,NA,0.23850413536687
S1_198739522,1,198739522,0,1,NA,0.208956290956314
S1_198739875,1,198739875,0,1,NA,-0.135895846904161
S1_198739913,1,198739913,0,1,NA,0.0374803060953166
S1_198741663,1,198741663,0,1,NA,-0.124753202422607
S1_198742875,1,198742875,0,1,NA,-0.197524555327845
S1_198742956,1,198742956,0,1,NA,0.0987848130616129
S1_198743035,1,198743035,0,1,NA,-0.271687494702463
S1_198743280,1,198743280,0,1,NA,0.556895469326086
S1_198934256,1,198934256,0,1,NA,-0.278578696869188
S1_198934265,1,198934265,0,1,NA,0.0740283516854969
S1_198934271,1,198934271,0,1,NA,-0.293053317308148
S1_198934305,1,198934305,0,1,NA,-0.149502989509729
S1_198934764,1,198934764,0,1,NA,-0.518843268412639
S1_199070393,1,199070393,0,1,NA,-0.883527406813593
S1_199070407,1,199070407,0,1,NA,-0.0384240358548193
S1_199070422,1,199070422,0,1,NA,-0.362592401227232
S1_199070678,1,199070678,0,1,NA,1.01922708581902
S1_199070738,1,199070738,0,1,NA,-0.159456423876983
S1_199070933,1,199070933,0,1,NA,0.070081869863324
S1_199070994,1,199070994,0,1,NA,0.108392988915508
S1_199107281,1,199107281,0,1,NA,0.394659160594013
S1_199107325,1,199107325,0,1,NA,0.0808268287989679
S1_199107355,1,199107355,0,1,NA,0.10945393300043
S1_199107461,1,199107461,0,1,NA,0.126779286888028
S1_199107491,1,199107491,0,1,NA,0.0341747461251233
S1_199111008,1,199111008,0,1,NA,-0.499755135310694
S1_199112652,1,199112652,0,1,NA,-0.438709884084692
S1_199116438,1,199116438,0,1,NA,0.199460431859922
S1_199116449,1,199116449,0,1,NA,-0.0490431177411432
S1_199116451,1,199116451,0,1,NA,-0.0825713824926462
S1_199116473,1,199116473,0,1,NA,-0.343626497924896
S1_199116563,1,199116563,0,1,NA,-0.0326211652990462
S1_199116582,1,199116582,0,1,NA,-0.173097628098611
S1_199117178,1,199117178,0,1,NA,-0.106202995980875
S1_199117240,1,199117240,0,1,NA,-0.0544620839980218
S1_199117304,1,199117304,0,1,NA,-0.358374893444253
S1_199117834,1,199117834,0,1,NA,0.316690190613108
S1_199117873,1,199117873,0,1,NA,0.122091297775725
S1_199117887,1,199117887,0,1,NA,-0.335789404668494
S1_199117906,1,199117906,0,1,NA,0.122091297775727
S1_199161336,1,199161336,0,1,NA,0.0186216104219323
S1_199339554,1,199339554,0,1,NA,0.122133569131045
S1_199339691,1,199339691,0,1,NA,-0.177732133303603
S1_199339693,1,199339693,0,1,NA,0.436898872492945
S1_199339743,1,199339743,0,1,NA,-0.418090676060896
S1_199339833,1,199339833,0,1,NA,0.329616120039232
S1_199340899,1,199340899,0,1,NA,0.0734776822369013
S1_199407017,1,199407017,0,1,NA,0.234351761633792
S1_199485132,1,199485132,0,1,NA,0.151423591495877
S1_199486279,1,199486279,0,1,NA,0.0750598327076763
S1_199486287,1,199486287,0,1,NA,-0.0382451718637719
S1_199486296,1,199486296,0,1,NA,0.221903973708314
S1_199491358,1,199491358,0,1,NA,0.12141091678087
S1_199492085,1,199492085,0,1,NA,-0.134167803483528
S1_199492151,1,199492151,0,1,NA,0.219695206595216
S1_199500267,1,199500267,0,1,NA,0.228086097341736
S1_199501674,1,199501674,0,1,NA,0.0700912288609578
S1_199501796,1,199501796,0,1,NA,0.189869798398145
S1_199502100,1,199502100,0,1,NA,-0.459752231025515
S1_199502122,1,199502122,0,1,NA,0.609171959529308
S1_199502126,1,199502126,0,1,NA,-0.160483835639378
S1_199502634,1,199502634,0,1,NA,-0.0119847982977086
S1_199502652,1,199502652,0,1,NA,0.154511326630909
S1_199502655,1,199502655,0,1,NA,-0.130764540397749
S1_199556989,1,199556989,0,1,NA,0.193558004545632
S1_199613415,1,199613415,0,1,NA,-0.222250075860758
S1_199613522,1,199613522,0,1,NA,-0.30129106940425
S1_199631935,1,199631935,0,1,NA,-0.0715037661356932
S1_199631971,1,199631971,0,1,NA,0.240828834669766
S1_199636015,1,199636015,0,1,NA,-0.0761380808911551
S1_199640183,1,199640183,0,1,NA,0.178229811036556
S1_199640286,1,199640286,0,1,NA,-0.618022241957904
S1_199640287,1,199640287,0,1,NA,0.216528124393226
S1_199640594,1,199640594,0,1,NA,-0.0170010436039423
S1_199640618,1,199640618,0,1,NA,-0.0365119897234601
S1_199640789,1,199640789,0,1,NA,0.024898383963932
S1_199640897,1,199640897,0,1,NA,-0.0827640425218224
S1_199640903,1,199640903,0,1,NA,-0.267976660259915
S1_199640906,1,199640906,0,1,NA,0.150240060057993
S1_199685211,1,199685211,0,1,NA,0.222469590313474
S1_199685220,1,199685220,0,1,NA,0.352182373153988
S1_199727283,1,199727283,0,1,NA,-0.230301777686363
S1_199727382,1,199727382,0,1,NA,-0.265299628636351
S1_199730606,1,199730606,0,1,NA,0.185060650590741
S1_199730615,1,199730615,0,1,NA,-0.0565268460669196
S1_199730700,1,199730700,0,1,NA,-0.337305356477964
S1_199730706,1,199730706,0,1,NA,0.0454899417989065
S1_199730719,1,199730719,0,1,NA,-0.266691214340895
S1_199730735,1,199730735,0,1,NA,0.657327072931918
S1_199730824,1,199730824,0,1,NA,0.0894500023730097
S1_199730838,1,199730838,0,1,NA,-0.530081379216517
S1_199730869,1,199730869,0,1,NA,0.0613611850585528
S1_199737677,1,199737677,0,1,NA,0.355477305131777
S1_199737680,1,199737680,0,1,NA,-0.857761923963276
S1_199737760,1,199737760,0,1,NA,0.259444977232637
S1_199741009,1,199741009,0,1,NA,-0.0976630588518763
S1_199741086,1,199741086,0,1,NA,-0.107128358698363
S1_199741152,1,199741152,0,1,NA,0.176960126744444
S1_199741293,1,199741293,0,1,NA,0.0520180851664366
S1_199741294,1,199741294,0,1,NA,0.339450461652166
S1_199742002,1,199742002,0,1,NA,0.137309903460653
S1_199742008,1,199742008,0,1,NA,0.147429799170185
S1_199837642,1,199837642,0,1,NA,-0.713912151591468
S1_199837643,1,199837643,0,1,NA,-0.032547183085209
S1_199837703,1,199837703,0,1,NA,-0.0858829356308916
S1_199837724,1,199837724,0,1,NA,-0.236733522296317
S1_199896330,1,199896330,0,1,NA,0.246727798554594
S1_199896425,1,199896425,0,1,NA,0.313810416797922
S1_199963819,1,199963819,0,1,NA,0.0758518081858298
S1_199963827,1,199963827,0,1,NA,0.0386168122166241
S1_199964200,1,199964200,0,1,NA,-0.482542788886435
S1_200000664,1,200000664,0,1,NA,-0.184297687392273
S1_200002933,1,200002933,0,1,NA,-0.159207604344331
S1_200002934,1,200002934,0,1,NA,-0.234329858619051
S1_200002946,1,200002946,0,1,NA,-0.328254697083284
S1_200003579,1,200003579,0,1,NA,-0.199750919599259
S1_200003589,1,200003589,0,1,NA,-0.208044919506628
S1_200005378,1,200005378,0,1,NA,-0.292414544185566
S1_200005411,1,200005411,0,1,NA,0.348886867962827
S1_200005419,1,200005419,0,1,NA,0.272003066704641
S1_200005447,1,200005447,0,1,NA,0.547231301554156
S1_200005559,1,200005559,0,1,NA,0.288577996034542
S1_200071447,1,200071447,0,1,NA,NA
S1_200071623,1,200071623,0,1,NA,-0.233273354231356
S1_200075537,1,200075537,0,1,NA,0.142507115920826
S1_200075771,1,200075771,0,1,NA,0.113577147571475
S1_200076363,1,200076363,0,1,NA,0.234055860202327
S1_200077059,1,200077059,0,1,NA,-0.120538177198223
S1_200160045,1,200160045,0,1,NA,-0.0696147904899511
S1_200160076,1,200160076,0,1,NA,-0.0161552457265398
S1_200162854,1,200162854,0,1,NA,-0.91500374804857
S1_200162861,1,200162861,0,1,NA,0.435073130449818
S1_200250136,1,200250136,0,1,NA,0.0254182994838349
S1_200250170,1,200250170,0,1,NA,-0.313432396466561
S1_200250174,1,200250174,0,1,NA,-0.0145378048846867
S1_200250326,1,200250326,0,1,NA,0.03538133080821
S1_200250414,1,200250414,0,1,NA,-0.270096065964768
S1_200269938,1,200269938,0,1,NA,-0.520094008868182
S1_200269986,1,200269986,0,1,NA,-0.63937195417331
S1_200288010,1,200288010,0,1,NA,0.270950565851277
S1_200408528,1,200408528,0,1,NA,0.145460675208417
S1_200408570,1,200408570,0,1,NA,-0.317722440915803
S1_200409094,1,200409094,0,1,NA,-0.0918580037812247
S1_200409185,1,200409185,0,1,NA,0.304064962244995
S1_200409226,1,200409226,0,1,NA,0.0767092549167938
S1_200409232,1,200409232,0,1,NA,0.0851887696918576
S1_200409645,1,200409645,0,1,NA,-0.762757480003697
S1_200409809,1,200409809,0,1,NA,-0.394356942671263
S1_200412107,1,200412107,0,1,NA,0.174406149015387
S1_200412392,1,200412392,0,1,NA,0.0211136769096503
S1_200412911,1,200412911,0,1,NA,0.200205541408314
S1_200412926,1,200412926,0,1,NA,0.15626511097821
S1_200412961,1,200412961,0,1,NA,0.110705488197324
S1_200413194,1,200413194,0,1,NA,-0.296904562023257
S1_200413431,1,200413431,0,1,NA,-0.194801117443961
S1_200413591,1,200413591,0,1,NA,0.318281722602962
S1_200469247,1,200469247,0,1,NA,0.188577356286907
S1_200479302,1,200479302,0,1,NA,-0.30079330034809
S1_200482504,1,200482504,0,1,NA,0.245277087635068
S1_200489156,1,200489156,0,1,NA,0.374099344093794
S1_200499819,1,200499819,0,1,NA,0.274400695406408
S1_200500355,1,200500355,0,1,NA,0.110351171440186
S1_200559820,1,200559820,0,1,NA,-0.274167315877734
S1_200559870,1,200559870,0,1,NA,0.191101536962845
S1_200559873,1,200559873,0,1,NA,-0.218875839546923
S1_200628810,1,200628810,0,1,NA,-0.0772636198434145
S1_200628882,1,200628882,0,1,NA,-0.102099935260157
S1_200628933,1,200628933,0,1,NA,-0.0590715947098365
S1_200629032,1,200629032,0,1,NA,-0.542338419823005
S1_200629105,1,200629105,0,1,NA,0.155864741009062
S1_200629133,1,200629133,0,1,NA,-0.251502545149208
S1_200629139,1,200629139,0,1,NA,-0.264955117752805
S1_200629234,1,200629234,0,1,NA,0.0312941905273811
S1_200630625,1,200630625,0,1,NA,0.257340265474003
S1_200630634,1,200630634,0,1,NA,0.21242444471551
S1_200630643,1,200630643,0,1,NA,0.125377918112952
S1_200630668,1,200630668,0,1,NA,0.324606243052795
S1_200637462,1,200637462,0,1,NA,-0.404996427383799
S1_200683878,1,200683878,0,1,NA,-0.27438303457034
S1_200683907,1,200683907,0,1,NA,-0.449654056074451
S1_200724147,1,200724147,0,1,NA,-0.231473649663318
S1_200724264,1,200724264,0,1,NA,-0.275339907985336
S1_200724270,1,200724270,0,1,NA,-0.287531567225018
S1_200724289,1,200724289,0,1,NA,-0.249057060157462
S1_200725159,1,200725159,0,1,NA,-1.34016980757853
S1_200725160,1,200725160,0,1,NA,-0.500508253979887
S1_200725427,1,200725427,0,1,NA,-0.368869333731682
S1_200725483,1,200725483,0,1,NA,0.209854898976903
S1_200725581,1,200725581,0,1,NA,0.235586091194857
S1_200725594,1,200725594,0,1,NA,-0.30802990140874
S1_200725614,1,200725614,0,1,NA,NA
S1_200801549,1,200801549,0,1,NA,0.325146594920547
S1_200801588,1,200801588,0,1,NA,-0.0415973694484225
S1_200823204,1,200823204,0,1,NA,-0.177418889375093
S1_200860805,1,200860805,0,1,NA,0.203440817012855
S1_200861067,1,200861067,0,1,NA,0.084793518734434
S1_200861079,1,200861079,0,1,NA,0.110583221474507
S1_200861248,1,200861248,0,1,NA,0.398177969359959
S1_200863368,1,200863368,0,1,NA,0.135450213253354
S1_200910113,1,200910113,0,1,NA,-0.298532652580718
S1_200910196,1,200910196,0,1,NA,-0.0619678276696426
S1_200912837,1,200912837,0,1,NA,0.0209027925431839
S1_200912858,1,200912858,0,1,NA,0.11460923935281
S1_201191879,1,201191879,0,1,NA,-0.308879097937794
S1_201193848,1,201193848,0,1,NA,0.027289235971045
S1_201466476,1,201466476,0,1,NA,0.237077920022252
S1_201466491,1,201466491,0,1,NA,0.248263466794814
S1_201466992,1,201466992,0,1,NA,-0.073676289558289
S1_201472458,1,201472458,0,1,NA,0.0776306315925334
S1_201473890,1,201473890,0,1,NA,-0.00833163709156556
S1_201474654,1,201474654,0,1,NA,0.033686190617135
S1_201483951,1,201483951,0,1,NA,0.316542945000655
S1_201484332,1,201484332,0,1,NA,-0.661175889506042
S1_201484798,1,201484798,0,1,NA,-0.0164724292040308
S1_201484973,1,201484973,0,1,NA,0.0976380598280528
S1_201484986,1,201484986,0,1,NA,0.0959316336323419
S1_201485055,1,201485055,0,1,NA,0.094540220817906
S1_201485074,1,201485074,0,1,NA,-0.269874527336467
S1_201486818,1,201486818,0,1,NA,-0.0269148250680841
S1_201489898,1,201489898,0,1,NA,0.0634982861850933
S1_201489918,1,201489918,0,1,NA,0.137886716148038
S1_201627281,1,201627281,0,1,NA,0.041627764084137
S1_201629080,1,201629080,0,1,NA,0.152613172463478
S1_201629226,1,201629226,0,1,NA,0.0916582729669207
S1_201629294,1,201629294,0,1,NA,0.107092885673657
S1_201629376,1,201629376,0,1,NA,0.333010710879128
S1_201630078,1,201630078,0,1,NA,0.240073816572908
S1_201630119,1,201630119,0,1,NA,0.302733974119508
S1_201630616,1,201630616,0,1,NA,-0.294236569188624
S1_201638298,1,201638298,0,1,NA,0.0876238318298178
S1_201638346,1,201638346,0,1,NA,-0.0506528851850976
S1_201638359,1,201638359,0,1,NA,0.341992298455327
S1_201641716,1,201641716,0,1,NA,-0.0462698280264931
S1_201729116,1,201729116,0,1,NA,-0.0763217286162723
S1_201729280,1,201729280,0,1,NA,0.0902890870719381
S1_201739599,1,201739599,0,1,NA,0.276036091791255
S1_201739893,1,201739893,0,1,NA,-0.00793612618862512
S1_201739917,1,201739917,0,1,NA,-0.00521388596089056
S1_201740357,1,201740357,0,1,NA,-0.106825546726604
S1_201740384,1,201740384,0,1,NA,0.0689033771180389
S1_201740452,1,201740452,0,1,NA,0.148764546376756
S1_201740635,1,201740635,0,1,NA,0.0993915865908733
S1_201741398,1,201741398,0,1,NA,0.0629937033523208
S1_201741543,1,201741543,0,1,NA,-0.230494598652745
S1_201872074,1,201872074,0,1,NA,-0.254762334607243
S1_201957480,1,201957480,0,1,NA,0.138949280793728
S1_201957594,1,201957594,0,1,NA,-0.0623332134123088
S1_201957847,1,201957847,0,1,NA,0.236928300652569
S1_201957923,1,201957923,0,1,NA,0.0655460251750229
S1_201957987,1,201957987,0,1,NA,-0.136167005874171
S1_201980573,1,201980573,0,1,NA,0.15001844184348
S1_201981647,1,201981647,0,1,NA,0.00311956425363846
S1_201981683,1,201981683,0,1,NA,0.137873784436561
S1_201994698,1,201994698,0,1,NA,0.00493360143121886
S1_202154826,1,202154826,0,1,NA,0.0412657034698248
S1_202154997,1,202154997,0,1,NA,-0.163911563325167
S1_202155045,1,202155045,0,1,NA,-0.512244518101728
S1_202155050,1,202155050,0,1,NA,-0.205062464235553
S1_202158479,1,202158479,0,1,NA,-0.0512653523857737
S1_202158540,1,202158540,0,1,NA,-0.186668885456597
S1_202158655,1,202158655,0,1,NA,0.321075718875977
S1_202158724,1,202158724,0,1,NA,-0.167840203294271
S1_202159164,1,202159164,0,1,NA,0.0716966450380061
S1_202159209,1,202159209,0,1,NA,0.219469745046656
S1_202159617,1,202159617,0,1,NA,-0.620330106577664
S1_202160238,1,202160238,0,1,NA,0.132669126813146
S1_202160254,1,202160254,0,1,NA,0.061465447773059
S1_202160381,1,202160381,0,1,NA,-0.556169823450479
S1_202160385,1,202160385,0,1,NA,0.0756458576626323
S1_202160389,1,202160389,0,1,NA,-0.117013687711917
S1_202160398,1,202160398,0,1,NA,0.113006250473759
S1_202160421,1,202160421,0,1,NA,-0.283633251365493
S1_202166698,1,202166698,0,1,NA,-0.15775594779355
S1_202166783,1,202166783,0,1,NA,-0.562723195321572
S1_202166792,1,202166792,0,1,NA,-0.042453299579443
S1_202166960,1,202166960,0,1,NA,0.305361935273149
S1_202167531,1,202167531,0,1,NA,0.159602573564799
S1_202167876,1,202167876,0,1,NA,0.332089947876607
S1_202167937,1,202167937,0,1,NA,-0.241772314296825
S1_202167950,1,202167950,0,1,NA,0.0626322070690413
S1_202168104,1,202168104,0,1,NA,0.243592947546084
S1_202169254,1,202169254,0,1,NA,-0.181730960455053
S1_202169382,1,202169382,0,1,NA,-0.204848944958838
S1_202169549,1,202169549,0,1,NA,0.0470082582532019
S1_202169555,1,202169555,0,1,NA,-0.477466184237282
S1_202169556,1,202169556,0,1,NA,-0.0240287755370752
S1_202169861,1,202169861,0,1,NA,-0.270946881669732
S1_202169880,1,202169880,0,1,NA,-0.113412055455168
S1_202274932,1,202274932,0,1,NA,0.265325156858995
S1_202274936,1,202274936,0,1,NA,0.277244550606033
S1_202278545,1,202278545,0,1,NA,-0.0898508127094074
S1_202298028,1,202298028,0,1,NA,0.347019066452395
S1_202298290,1,202298290,0,1,NA,0.320472563267692
S1_202298460,1,202298460,0,1,NA,0.0435639819465689
S1_202298529,1,202298529,0,1,NA,0.307164664750192
S1_202298552,1,202298552,0,1,NA,-0.702677810340846
S1_202299270,1,202299270,0,1,NA,0.50414676763299
S1_202299372,1,202299372,0,1,NA,-0.0913817963661548
S1_202299516,1,202299516,0,1,NA,0.149683202918429
S1_202303146,1,202303146,0,1,NA,0.565823470423215
S1_202303719,1,202303719,0,1,NA,-0.418226031572433
S1_202304391,1,202304391,0,1,NA,-0.774235610889009
S1_202304601,1,202304601,0,1,NA,-0.287058305266078
S1_202304607,1,202304607,0,1,NA,0.356285777741074
S1_202305518,1,202305518,0,1,NA,-0.201122655405098
S1_202305862,1,202305862,0,1,NA,-1.67955530749284
S1_202444685,1,202444685,0,1,NA,0.112533662378467
S1_202445662,1,202445662,0,1,NA,-0.810049054124804
S1_202445705,1,202445705,0,1,NA,0.179249789355921
S1_202445711,1,202445711,0,1,NA,0.204436394424688
S1_202445779,1,202445779,0,1,NA,0.220191758171092
S1_202550235,1,202550235,0,1,NA,0.0480298876083096
S1_202550243,1,202550243,0,1,NA,-0.0716848795755988
S1_202550249,1,202550249,0,1,NA,-0.00202227581134773
S1_202603667,1,202603667,0,1,NA,-0.390383458084877
S1_202624821,1,202624821,0,1,NA,-0.0922405633556656
S1_202644923,1,202644923,0,1,NA,0.181317718630299
S1_202644924,1,202644924,0,1,NA,0.0724844461882571
S1_202647173,1,202647173,0,1,NA,0.123273165255876
S1_202647682,1,202647682,0,1,NA,-0.223879137290628
S1_202647770,1,202647770,0,1,NA,0.0531916029351623
S1_202752459,1,202752459,0,1,NA,0.00203566265017918
S1_202752519,1,202752519,0,1,NA,-0.198583484463536
S1_202752594,1,202752594,0,1,NA,-0.00702830694654066
S1_202766196,1,202766196,0,1,NA,-0.0763836047462007
S1_202767052,1,202767052,0,1,NA,-0.625615209548633
S1_202901969,1,202901969,0,1,NA,0.140378928300829
S1_202919541,1,202919541,0,1,NA,0.0940968154971418
S1_202919545,1,202919545,0,1,NA,-0.559320210628958
S1_202919552,1,202919552,0,1,NA,-0.61131141312962
S1_202920553,1,202920553,0,1,NA,-0.0282369482668002
S1_202921207,1,202921207,0,1,NA,0.15381250910672
S1_202921283,1,202921283,0,1,NA,-0.000178279083820815
S1_203060606,1,203060606,0,1,NA,-0.0890827269459091
S1_203060625,1,203060625,0,1,NA,-0.637769887408341
S1_203085533,1,203085533,0,1,NA,0.279742614716409
S1_203170505,1,203170505,0,1,NA,0.0681188939922077
S1_203170511,1,203170511,0,1,NA,0.285241070603434
S1_203353639,1,203353639,0,1,NA,0.216323687600302
S1_203448778,1,203448778,0,1,NA,0.132913260092125
S1_203494902,1,203494902,0,1,NA,0.434213983901538
S1_203634752,1,203634752,0,1,NA,0.153352420560156
S1_203634757,1,203634757,0,1,NA,0.318434136698528
S1_203647989,1,203647989,0,1,NA,0.0707759710527557
S1_203647994,1,203647994,0,1,NA,-1.34328066575058
S1_203648021,1,203648021,0,1,NA,-0.0683736243823172
S1_203715630,1,203715630,0,1,NA,-0.0864780661666296
S1_203717927,1,203717927,0,1,NA,0.12182056853614
S1_203717943,1,203717943,0,1,NA,-0.0629761441398256
S1_203718050,1,203718050,0,1,NA,-0.117280129193337
S1_203720113,1,203720113,0,1,NA,0.631542996569828
S1_203824178,1,203824178,0,1,NA,0.0389448274305354
S1_203824194,1,203824194,0,1,NA,0.194994010778564
S1_203824239,1,203824239,0,1,NA,-0.138418819241287
S1_203824318,1,203824318,0,1,NA,0.411373700937775
S1_203830471,1,203830471,0,1,NA,0.0930273773427774
S1_203843374,1,203843374,0,1,NA,0.700677844301403
S1_203890998,1,203890998,0,1,NA,1.25095573101898
S1_203947479,1,203947479,0,1,NA,0.120710639240069
S1_203947567,1,203947567,0,1,NA,0.149524627095041
S1_204063905,1,204063905,0,1,NA,0.134654430827299
S1_204291851,1,204291851,0,1,NA,-0.354778715784513
S1_204292669,1,204292669,0,1,NA,-0.0828279720562913
S1_204292711,1,204292711,0,1,NA,-0.471590243145982
S1_204292844,1,204292844,0,1,NA,-0.0959787757849156
S1_204292926,1,204292926,0,1,NA,-0.156708152625239
S1_204585183,1,204585183,0,1,NA,0.339006768940149
S1_204585245,1,204585245,0,1,NA,-0.0423256876524067
S1_204755235,1,204755235,0,1,NA,-0.0673330196745266
S1_204755251,1,204755251,0,1,NA,0.0865669991331313
S1_204757929,1,204757929,0,1,NA,-0.129391972029859
S1_204865166,1,204865166,0,1,NA,-0.418627014496997
S1_204865984,1,204865984,0,1,NA,-0.172537900854853
S1_204866008,1,204866008,0,1,NA,-0.279551667658048
S1_204866023,1,204866023,0,1,NA,-0.46854198774096
S1_204866026,1,204866026,0,1,NA,-0.485550953659189
S1_205091099,1,205091099,0,1,NA,0.276354498852862
S1_205091150,1,205091150,0,1,NA,-0.0693402423038333
S1_205091153,1,205091153,0,1,NA,0.0588576285446291
S1_205091872,1,205091872,0,1,NA,0.227364659502154
S1_205189691,1,205189691,0,1,NA,-0.0604921865486674
S1_205192726,1,205192726,0,1,NA,-0.000876208531688905
S1_205192964,1,205192964,0,1,NA,0.0244563876843246
S1_205192978,1,205192978,0,1,NA,-0.0338334728436124
S1_205192992,1,205192992,0,1,NA,-0.340304665250018
S1_205193124,1,205193124,0,1,NA,-0.0362582574476946
S1_205193571,1,205193571,0,1,NA,-0.168057505672733
S1_205193587,1,205193587,0,1,NA,-0.392002418330628
S1_205219729,1,205219729,0,1,NA,0.165758914148685
S1_205222259,1,205222259,0,1,NA,-0.308673459311826
S1_205242388,1,205242388,0,1,NA,-0.764801104404572
S1_205242464,1,205242464,0,1,NA,-0.647420061475369
S1_205242488,1,205242488,0,1,NA,0.193027326144254
S1_205243268,1,205243268,0,1,NA,0.318140443820302
S1_205247369,1,205247369,0,1,NA,-0.374704534287153
S1_205247480,1,205247480,0,1,NA,0.366977735056324
S1_205247545,1,205247545,0,1,NA,-0.232556555336882
S1_205259560,1,205259560,0,1,NA,-0.406475484372911
S1_205412103,1,205412103,0,1,NA,-0.0020576395792003
S1_205412365,1,205412365,0,1,NA,-0.170374356034074
S1_205414596,1,205414596,0,1,NA,-0.0712601553497186
S1_205414704,1,205414704,0,1,NA,-0.243002748179942
S1_205414739,1,205414739,0,1,NA,0.0411152870350891
S1_205502413,1,205502413,0,1,NA,0.360670183491831
S1_205531311,1,205531311,0,1,NA,-0.55763526874931
S1_205562408,1,205562408,0,1,NA,-0.424119176922189
S1_205562623,1,205562623,0,1,NA,-0.50840223522635
S1_205564319,1,205564319,0,1,NA,-0.207267539598866
S1_205564338,1,205564338,0,1,NA,0.126799318578351
S1_205564366,1,205564366,0,1,NA,0.0233297801748644
S1_205565382,1,205565382,0,1,NA,-0.136851637448454
S1_205565496,1,205565496,0,1,NA,-0.0506224552476441
S1_205565594,1,205565594,0,1,NA,-0.199917102784269
S1_205832395,1,205832395,0,1,NA,0.0951832350167436
S1_205832397,1,205832397,0,1,NA,-0.322069933987454
S1_205832658,1,205832658,0,1,NA,-0.185111943586832
S1_205914463,1,205914463,0,1,NA,-0.409859158805005
S1_206062036,1,206062036,0,1,NA,0.00219517100712771
S1_206075437,1,206075437,0,1,NA,NA
S1_206123244,1,206123244,0,1,NA,0.158016841467719
S1_206123250,1,206123250,0,1,NA,0.254030945284942
S1_206123472,1,206123472,0,1,NA,-0.437186829076474
S1_206123508,1,206123508,0,1,NA,-0.168035332687133
S1_206123511,1,206123511,0,1,NA,0.109762693938044
S1_206123541,1,206123541,0,1,NA,0.20533217052858
S1_206123553,1,206123553,0,1,NA,0.00338690292475723
S1_206123584,1,206123584,0,1,NA,0.316164398255578
S1_206123661,1,206123661,0,1,NA,0.0607620968237671
S1_206123686,1,206123686,0,1,NA,-0.238943190577463
S1_206123699,1,206123699,0,1,NA,0.134964580299602
S1_206123703,1,206123703,0,1,NA,0.0809568611388833
S1_206123724,1,206123724,0,1,NA,0.0688163236514125
S1_206123803,1,206123803,0,1,NA,0.461660692996561
S1_206123847,1,206123847,0,1,NA,0.154926985606422
S1_206123869,1,206123869,0,1,NA,0.0759941705842967
S1_206123871,1,206123871,0,1,NA,0.0872216569066078
S1_206123974,1,206123974,0,1,NA,0.158644440396094
S1_206124073,1,206124073,0,1,NA,-0.140722729679637
S1_206124271,1,206124271,0,1,NA,-0.420873157667361
S1_206155954,1,206155954,0,1,NA,-0.492427685855301
S1_206158423,1,206158423,0,1,NA,-0.184974925915858
S1_206158424,1,206158424,0,1,NA,-0.238332943961718
S1_206158430,1,206158430,0,1,NA,-0.327581924885377
S1_206158450,1,206158450,0,1,NA,0.107786150336666
S1_206160430,1,206160430,0,1,NA,-0.105487820620579
S1_206160458,1,206160458,0,1,NA,-0.0184112002131902
S1_206197780,1,206197780,0,1,NA,-0.212709019095074
S1_206197858,1,206197858,0,1,NA,0.193159861368954
S1_206198513,1,206198513,0,1,NA,0.452068115210167
S1_206305049,1,206305049,0,1,NA,0.347326486955256
S1_206305059,1,206305059,0,1,NA,-0.147497476927313
S1_206305233,1,206305233,0,1,NA,-0.197262896236026
S1_206305281,1,206305281,0,1,NA,-0.184661574177972
S1_206305285,1,206305285,0,1,NA,-0.201713446028368
S1_206305784,1,206305784,0,1,NA,-0.373819920572209
S1_206308238,1,206308238,0,1,NA,-0.143936375523979
S1_206313113,1,206313113,0,1,NA,-0.720883171036153
S1_206313249,1,206313249,0,1,NA,-0.269617663139974
S1_206313276,1,206313276,0,1,NA,-0.259898800109986
S1_206314175,1,206314175,0,1,NA,-0.207695817467271
S1_206314178,1,206314178,0,1,NA,-0.5042327400378
S1_206315594,1,206315594,0,1,NA,0.260952963291958
S1_206317411,1,206317411,0,1,NA,-0.15560441368956
S1_206317435,1,206317435,0,1,NA,-0.0737026127122053
S1_206324101,1,206324101,0,1,NA,-0.0779704886832019
S1_206325100,1,206325100,0,1,NA,-0.20531929013433
S1_206325132,1,206325132,0,1,NA,-0.306513918362523
S1_206325138,1,206325138,0,1,NA,-0.287601187200968
S1_206329828,1,206329828,0,1,NA,-0.275163690039328
S1_206330040,1,206330040,0,1,NA,-0.329942591309054
S1_206339157,1,206339157,0,1,NA,-0.311214222780039
S1_206339377,1,206339377,0,1,NA,-0.460519091699162
S1_206341448,1,206341448,0,1,NA,-0.195474707271452
S1_206424198,1,206424198,0,1,NA,0.232344232615346
S1_206424272,1,206424272,0,1,NA,-0.131215966458105
S1_206424309,1,206424309,0,1,NA,-0.190991992999759
S1_206424444,1,206424444,0,1,NA,-0.340373091749931
S1_206424526,1,206424526,0,1,NA,0.281768506484943
S1_206429901,1,206429901,0,1,NA,-0.146968523914151
S1_206431930,1,206431930,0,1,NA,-0.221298571637286
S1_206432242,1,206432242,0,1,NA,-0.294357539343503
S1_206432245,1,206432245,0,1,NA,-0.20244968080532
S1_206432437,1,206432437,0,1,NA,0.323631514320567
