Marker,Chrom,Position,Ref,Alt,general,additive
S6_154323811,6,154323811,0,1,NA,0.323179393060911
S6_154325119,6,154325119,0,1,NA,0.0686558068715613
S6_154325154,6,154325154,0,1,NA,0.252277235738063
S6_154327270,6,154327270,0,1,NA,0.368009320217027
S6_154327296,6,154327296,0,1,NA,-0.205658452188231
S6_154327480,6,154327480,0,1,NA,-0.352846254491794
S6_154331064,6,154331064,0,1,NA,-0.176302530460646
S6_154331173,6,154331173,0,1,NA,-0.421470989700651
S6_154331175,6,154331175,0,1,NA,-0.417685142858318
S6_154333367,6,154333367,0,1,NA,0.433202470252297
S6_154335130,6,154335130,0,1,NA,-0.406243451219808
S6_154335211,6,154335211,0,1,NA,-0.294577305763482
S6_154335226,6,154335226,0,1,NA,-0.269252777355064
S6_154336071,6,154336071,0,1,NA,-0.330545508868454
S6_154337000,6,154337000,0,1,NA,-0.0185483058571094
S6_154337127,6,154337127,0,1,NA,0.34752999508197
S6_154340056,6,154340056,0,1,NA,-0.443676607102816
S6_154346094,6,154346094,0,1,NA,0.308570404813509
S6_154347667,6,154347667,0,1,NA,-0.125387187418141
S6_154349085,6,154349085,0,1,NA,-0.0434324119231917
S6_154638200,6,154638200,0,1,NA,0.928175546696366
S6_154638410,6,154638410,0,1,NA,-0.231317120678909
S6_154638451,6,154638451,0,1,NA,0.177572997287939
S6_154771900,6,154771900,0,1,NA,0.236779879901746
S6_154771903,6,154771903,0,1,NA,0.0726426884257307
S6_154773086,6,154773086,0,1,NA,-0.0364376604370591
S6_154775898,6,154775898,0,1,NA,-0.352442567927596
S6_154777974,6,154777974,0,1,NA,0.334119604089267
S6_154783014,6,154783014,0,1,NA,NA
S6_154783453,6,154783453,0,1,NA,-0.566783674751775
S6_154840267,6,154840267,0,1,NA,-0.0194837062875308
S6_154840270,6,154840270,0,1,NA,-0.134268723376522
S6_154841134,6,154841134,0,1,NA,0.0872324303387586
S6_154841380,6,154841380,0,1,NA,-0.533546382066049
S6_154841398,6,154841398,0,1,NA,-0.364467140697002
S6_154880215,6,154880215,0,1,NA,-0.0615874796847891
S6_154880292,6,154880292,0,1,NA,-0.290076744607063
S6_154880313,6,154880313,0,1,NA,0.110466735138004
S6_154880328,6,154880328,0,1,NA,-0.0511455968972427
S6_154881161,6,154881161,0,1,NA,0.157832452172045
S6_154887180,6,154887180,0,1,NA,-0.526324607315303
S6_154887201,6,154887201,0,1,NA,NA
S6_154887482,6,154887482,0,1,NA,0.630459496684068
S6_154887691,6,154887691,0,1,NA,-0.341055351827833
S6_154887754,6,154887754,0,1,NA,0.163998838972134
S6_154887901,6,154887901,0,1,NA,0.475986131565605
S6_154888893,6,154888893,0,1,NA,0.123719569703837
S6_154892864,6,154892864,0,1,NA,0.0517100769078525
S6_154893510,6,154893510,0,1,NA,-0.0448039750625071
S6_154893534,6,154893534,0,1,NA,1.51916647525894
S6_154897878,6,154897878,0,1,NA,0.232168245170158
S6_154938428,6,154938428,0,1,NA,0.251898149710229
S6_154938436,6,154938436,0,1,NA,-0.50448285656725
S6_154972310,6,154972310,0,1,NA,0.297502097564234
S6_154973381,6,154973381,0,1,NA,-0.327269919991323
S6_154975937,6,154975937,0,1,NA,-0.0999509025154168
S6_154975963,6,154975963,0,1,NA,0.300346983834885
S6_154980331,6,154980331,0,1,NA,NA
S6_154980814,6,154980814,0,1,NA,NA
S6_154981632,6,154981632,0,1,NA,-0.536773138921092
S6_154981673,6,154981673,0,1,NA,0.511210688174685
S6_154981747,6,154981747,0,1,NA,0.195884809887048
S6_154981824,6,154981824,0,1,NA,1.11493236053951
S6_154981833,6,154981833,0,1,NA,0.287512756305773
S6_154981928,6,154981928,0,1,NA,0.644803673382285
S6_154981961,6,154981961,0,1,NA,0.119342533345389
S6_154982225,6,154982225,0,1,NA,-0.126881115309686
S6_155014265,6,155014265,0,1,NA,0.597879973632587
S6_155014463,6,155014463,0,1,NA,0.180072661798079
S6_155016598,6,155016598,0,1,NA,-0.00539958367363624
S6_155016610,6,155016610,0,1,NA,NA
S6_155016651,6,155016651,0,1,NA,NA
S6_155019308,6,155019308,0,1,NA,-0.0393270433153816
S6_155019373,6,155019373,0,1,NA,0.512184327381306
S6_155063118,6,155063118,0,1,NA,-0.826971106006283
S6_155063156,6,155063156,0,1,NA,0.0250639906126935
S6_155067478,6,155067478,0,1,NA,NA
S6_155067479,6,155067479,0,1,NA,0.0369703515020205
S6_155067556,6,155067556,0,1,NA,-0.210756683862542
S6_155137222,6,155137222,0,1,NA,-0.0426803288992801
S6_155143311,6,155143311,0,1,NA,-0.0185858624384991
S6_155174131,6,155174131,0,1,NA,0.149900943470186
S6_155174228,6,155174228,0,1,NA,-0.49574802745019
S6_155215149,6,155215149,0,1,NA,-0.00479828504808211
S6_155235939,6,155235939,0,1,NA,-0.156310731465965
S6_155235957,6,155235957,0,1,NA,-0.550721312625569
S6_155238537,6,155238537,0,1,NA,0.0426845445567778
S6_155240662,6,155240662,0,1,NA,-0.0796327399004895
S6_155240668,6,155240668,0,1,NA,-0.704935606196727
S6_155240994,6,155240994,0,1,NA,-0.341024887972253
S6_155241116,6,155241116,0,1,NA,-0.273574280252888
S6_155241518,6,155241518,0,1,NA,-0.436495358379375
S6_155241526,6,155241526,0,1,NA,NA
S6_155392451,6,155392451,0,1,NA,0.0332684984057323
S6_155392516,6,155392516,0,1,NA,-0.44055861621672
S6_155392525,6,155392525,0,1,NA,0.404168494406633
S6_155396617,6,155396617,0,1,NA,-0.111878410188069
S6_155396990,6,155396990,0,1,NA,-0.497666352651834
S6_155397016,6,155397016,0,1,NA,-0.364022811189159
S6_155402837,6,155402837,0,1,NA,-0.54154204426078
S6_155402882,6,155402882,0,1,NA,NA
S6_155436487,6,155436487,0,1,NA,-0.349041571054954
S6_155436488,6,155436488,0,1,NA,-0.606307651602691
S6_155436490,6,155436490,0,1,NA,-0.311288289834238
S6_155436570,6,155436570,0,1,NA,-0.0468648437473007
S6_155437030,6,155437030,0,1,NA,-0.455446455132005
S6_155438457,6,155438457,0,1,NA,0.0934329824190172
S6_155453068,6,155453068,0,1,NA,-0.266182044522225
S6_155453090,6,155453090,0,1,NA,0.119759065695348
S6_155453153,6,155453153,0,1,NA,-0.429696161580353
S6_155453264,6,155453264,0,1,NA,0.0831084201540193
S6_155454616,6,155454616,0,1,NA,-0.708611624754212
S6_155455167,6,155455167,0,1,NA,0.147813045145256
S6_155456358,6,155456358,0,1,NA,0.287289528485758
S6_155456668,6,155456668,0,1,NA,0.138956685644473
S6_155456670,6,155456670,0,1,NA,-0.259355372792811
S6_155457912,6,155457912,0,1,NA,-0.301911326080273
S6_155460783,6,155460783,0,1,NA,-0.29797239496105
S6_155460904,6,155460904,0,1,NA,-0.151032356057783
S6_155460971,6,155460971,0,1,NA,0.158064121489076
S6_155461047,6,155461047,0,1,NA,-0.550506942381219
S6_155461352,6,155461352,0,1,NA,0.161597155319043
S6_155461360,6,155461360,0,1,NA,-0.341533964848168
S6_155461401,6,155461401,0,1,NA,-0.447989110266121
S6_155463022,6,155463022,0,1,NA,-0.375865236015102
S6_155463031,6,155463031,0,1,NA,-0.0711185737784774
S6_155520463,6,155520463,0,1,NA,-0.118504785123662
S6_155523735,6,155523735,0,1,NA,0.539442526765697
S6_155523745,6,155523745,0,1,NA,-0.48993667374674
S6_155523768,6,155523768,0,1,NA,0.52602251885574
S6_155527076,6,155527076,0,1,NA,NA
S6_155589078,6,155589078,0,1,NA,-0.187974361163128
S6_155589392,6,155589392,0,1,NA,-0.0663066533946335
S6_155597275,6,155597275,0,1,NA,-0.000502113437391927
S6_155597300,6,155597300,0,1,NA,-0.0648460112170142
S6_155597441,6,155597441,0,1,NA,-0.297167548499033
S6_155607593,6,155607593,0,1,NA,-0.732529171377962
S6_155610775,6,155610775,0,1,NA,-0.0628391382387008
S6_155611103,6,155611103,0,1,NA,NA
S6_155611130,6,155611130,0,1,NA,-0.124917848510051
S6_155614959,6,155614959,0,1,NA,-0.406773267174458
S6_155626403,6,155626403,0,1,NA,-0.0918102951904416
S6_155626416,6,155626416,0,1,NA,-0.0362722453944571
S6_155626448,6,155626448,0,1,NA,-0.0153759315158482
S6_155626455,6,155626455,0,1,NA,-0.0859108867058467
S6_155626578,6,155626578,0,1,NA,-0.343249989658204
S6_155627419,6,155627419,0,1,NA,0.0251088774006121
S6_155627512,6,155627512,0,1,NA,-0.23807504510313
S6_155627779,6,155627779,0,1,NA,0.155735113288415
S6_155627790,6,155627790,0,1,NA,0.145672270547948
S6_155627857,6,155627857,0,1,NA,0.232387205840325
S6_155631999,6,155631999,0,1,NA,-0.0364335288996358
S6_155632000,6,155632000,0,1,NA,-0.369212531823393
S6_155632003,6,155632003,0,1,NA,-0.664187287487664
S6_155632185,6,155632185,0,1,NA,-0.559322088154204
S6_155632209,6,155632209,0,1,NA,0.0924299296191009
S6_155632285,6,155632285,0,1,NA,-0.151541157642612
S6_155632594,6,155632594,0,1,NA,-0.157762707667757
S6_155633918,6,155633918,0,1,NA,0.0660751971427658
S6_155633985,6,155633985,0,1,NA,1.10813305567149
S6_155634000,6,155634000,0,1,NA,0.281478289321342
S6_155634022,6,155634022,0,1,NA,0.880985441251482
S6_155634033,6,155634033,0,1,NA,0.652966686797527
S6_155634138,6,155634138,0,1,NA,-0.0201023933249189
S6_155634277,6,155634277,0,1,NA,-0.996456782129229
S6_155634288,6,155634288,0,1,NA,0.416588506995367
S6_155634309,6,155634309,0,1,NA,0.0218704994854306
S6_155635734,6,155635734,0,1,NA,0.196961974287888
S6_155646660,6,155646660,0,1,NA,-0.332242059836346
S6_155647457,6,155647457,0,1,NA,-0.115867207909844
S6_155650795,6,155650795,0,1,NA,-0.365712286806968
S6_155650819,6,155650819,0,1,NA,-0.481695757767568
S6_155651098,6,155651098,0,1,NA,-0.387182465858359
S6_155651171,6,155651171,0,1,NA,-0.154328446066188
S6_155655648,6,155655648,0,1,NA,-0.0777102991295919
S6_155655687,6,155655687,0,1,NA,0.211848517439762
S6_155656065,6,155656065,0,1,NA,0.134633205844352
S6_155666931,6,155666931,0,1,NA,-0.435824652048609
S6_155666949,6,155666949,0,1,NA,0.298227471457096
S6_155737520,6,155737520,0,1,NA,0.204585949205267
S6_155737537,6,155737537,0,1,NA,0.241871859745117
S6_155737558,6,155737558,0,1,NA,-0.0690473101780071
S6_155737687,6,155737687,0,1,NA,0.0136317821843477
S6_155739164,6,155739164,0,1,NA,0.316606845204603
S6_155739369,6,155739369,0,1,NA,0.397547529608772
S6_155739471,6,155739471,0,1,NA,0.483663414436251
S6_155739498,6,155739498,0,1,NA,-0.0100376325902403
S6_155739745,6,155739745,0,1,NA,0.243140915640083
S6_155758032,6,155758032,0,1,NA,-0.0634710131733982
S6_155758059,6,155758059,0,1,NA,-0.499702334488006
S6_156021916,6,156021916,0,1,NA,0.7764259074184
S6_156035860,6,156035860,0,1,NA,0.329623370737295
S6_156036143,6,156036143,0,1,NA,-0.208391244267375
S6_156036163,6,156036163,0,1,NA,-0.166393654477645
S6_156036906,6,156036906,0,1,NA,-0.312819576671018
S6_156037076,6,156037076,0,1,NA,0.0466986700616303
S6_156037108,6,156037108,0,1,NA,0.429213859432139
S6_156042376,6,156042376,0,1,NA,0.0194687297415612
S6_156054991,6,156054991,0,1,NA,-0.0669911750291305
S6_156056837,6,156056837,0,1,NA,-0.701855930137526
S6_156121434,6,156121434,0,1,NA,0.56559927037182
S6_156121553,6,156121553,0,1,NA,-0.39588017328137
S6_156213943,6,156213943,0,1,NA,0.0944181456910371
S6_156213963,6,156213963,0,1,NA,-0.197038107669897
S6_156214172,6,156214172,0,1,NA,-0.224852184079054
S6_156214183,6,156214183,0,1,NA,-0.982940071158737
S6_156218611,6,156218611,0,1,NA,0.220914363601707
S6_156248854,6,156248854,0,1,NA,0.474197394432281
S6_156248861,6,156248861,0,1,NA,NA
S6_156249313,6,156249313,0,1,NA,0.263807803934014
S6_156255136,6,156255136,0,1,NA,-0.0769320094615864
S6_156255174,6,156255174,0,1,NA,0.388371332598979
S6_156256810,6,156256810,0,1,NA,-0.183175687443139
S6_156257010,6,156257010,0,1,NA,-0.188331474332443
S6_156257377,6,156257377,0,1,NA,-0.106986537132173
S6_156257380,6,156257380,0,1,NA,-0.051958738931603
S6_156274918,6,156274918,0,1,NA,-0.259835675928514
S6_156371820,6,156371820,0,1,NA,0.283911647070511
S6_156371866,6,156371866,0,1,NA,0.741056388566278
S6_156371947,6,156371947,0,1,NA,0.361455688549796
S6_156385683,6,156385683,0,1,NA,-0.346310278470582
S6_156385881,6,156385881,0,1,NA,-0.294232956495989
S6_156386169,6,156386169,0,1,NA,-0.0861757419191349
S6_156386877,6,156386877,0,1,NA,0.0751676183701306
S6_156386988,6,156386988,0,1,NA,-0.53359733475645
S6_156387255,6,156387255,0,1,NA,-0.690807309228887
S6_156393353,6,156393353,0,1,NA,0.696965510112307
S6_156393743,6,156393743,0,1,NA,0.592774766460593
S6_156395390,6,156395390,0,1,NA,0.0363188399162482
S6_156395408,6,156395408,0,1,NA,0.141678848080971
S6_156397916,6,156397916,0,1,NA,0.0925592443982737
S6_156398578,6,156398578,0,1,NA,0.23907982840305
S6_156400476,6,156400476,0,1,NA,-0.446234342007813
S6_156400494,6,156400494,0,1,NA,0.399643122848659
S6_156400805,6,156400805,0,1,NA,-0.419595780951425
S6_156407668,6,156407668,0,1,NA,-0.277116400213799
S6_156443724,6,156443724,0,1,NA,-0.284101929199949
S6_156444052,6,156444052,0,1,NA,-0.19464714999225
S6_156520670,6,156520670,0,1,NA,1.24069806968714
S6_156520708,6,156520708,0,1,NA,NA
S6_156522286,6,156522286,0,1,NA,-0.147074907497341
S6_156522454,6,156522454,0,1,NA,-0.111445248734299
S6_156522456,6,156522456,0,1,NA,-0.580525045920865
S6_156522464,6,156522464,0,1,NA,-0.111943853093209
S6_156522511,6,156522511,0,1,NA,-0.236363003172926
S6_156522584,6,156522584,0,1,NA,-0.385538603849028
S6_156532211,6,156532211,0,1,NA,0.103342008668051
S6_156532212,6,156532212,0,1,NA,0.231529783966835
S6_156532964,6,156532964,0,1,NA,0.0980851432375403
S6_156533052,6,156533052,0,1,NA,0.284363430159715
S6_156533099,6,156533099,0,1,NA,0.428585491630713
S6_156535321,6,156535321,0,1,NA,0.867411910094802
S6_156535325,6,156535325,0,1,NA,0.268825389086317
S6_156550645,6,156550645,0,1,NA,0.818158050744785
S6_156551634,6,156551634,0,1,NA,0.129691513697651
S6_156552483,6,156552483,0,1,NA,NA
S6_156552550,6,156552550,0,1,NA,0.122285671905502
S6_156552621,6,156552621,0,1,NA,0.342871127973154
S6_156552821,6,156552821,0,1,NA,-0.226864155740259
S6_156552851,6,156552851,0,1,NA,0.206400613104847
S6_156591469,6,156591469,0,1,NA,-0.186834125325447
S6_156591873,6,156591873,0,1,NA,-0.169989134089064
S6_156592097,6,156592097,0,1,NA,-0.0334492127715862
S6_156592133,6,156592133,0,1,NA,-0.234647297313359
S6_156593891,6,156593891,0,1,NA,-0.16113952768734
S6_156593921,6,156593921,0,1,NA,-0.141909006338494
S6_156693040,6,156693040,0,1,NA,-0.244912168858207
S6_156693050,6,156693050,0,1,NA,-0.0682443715910495
S6_156693753,6,156693753,0,1,NA,-0.139501070758115
S6_156740390,6,156740390,0,1,NA,-0.424046500864364
S6_156744268,6,156744268,0,1,NA,-0.048394477368447
S6_156744275,6,156744275,0,1,NA,0.0188035502612252
S6_156744437,6,156744437,0,1,NA,0.0913218458574647
S6_156747300,6,156747300,0,1,NA,0.0756504529036874
S6_156748609,6,156748609,0,1,NA,-0.023056091759031
S6_156748611,6,156748611,0,1,NA,-0.152387222960499
S6_156750620,6,156750620,0,1,NA,-0.454187691636093
S6_156752063,6,156752063,0,1,NA,0.0414770384249437
S6_156752136,6,156752136,0,1,NA,0.285623404936757
S6_156752150,6,156752150,0,1,NA,1.31489292160984
S6_156752153,6,156752153,0,1,NA,0.538913824887118
S6_156752162,6,156752162,0,1,NA,0.495268194393361
S6_156760359,6,156760359,0,1,NA,-0.208989398564768
S6_156760397,6,156760397,0,1,NA,-0.189204527418241
S6_156760403,6,156760403,0,1,NA,-0.148002976221733
S6_156762388,6,156762388,0,1,NA,-0.0297290215834209
S6_156762848,6,156762848,0,1,NA,0.349229420357403
S6_156764033,6,156764033,0,1,NA,0.427787475587365
S6_156768711,6,156768711,0,1,NA,0.520679699098537
S6_156768744,6,156768744,0,1,NA,0.72595764571264
S6_156768803,6,156768803,0,1,NA,0.00578071132389368
S6_156819724,6,156819724,0,1,NA,-0.26392317062016
S6_156821419,6,156821419,0,1,NA,0.338608292873971
S6_156825497,6,156825497,0,1,NA,0.132134097208791
S6_156831274,6,156831274,0,1,NA,0.0605416497211309
S6_156831280,6,156831280,0,1,NA,-0.0262961057495659
S6_156831341,6,156831341,0,1,NA,-0.189075009114447
S6_156840474,6,156840474,0,1,NA,0.0748074593473405
S6_156840509,6,156840509,0,1,NA,0.10433615268991
S6_156840950,6,156840950,0,1,NA,0.234321411351175
S6_156841310,6,156841310,0,1,NA,NA
S6_156878226,6,156878226,0,1,NA,-0.343136264194925
S6_156878227,6,156878227,0,1,NA,-0.261774871423597
S6_156878264,6,156878264,0,1,NA,-0.0263745299924949
S6_156878275,6,156878275,0,1,NA,-0.240796279966844
S6_156878432,6,156878432,0,1,NA,0.410717146473132
S6_156878447,6,156878447,0,1,NA,0.845090557174331
S6_156878454,6,156878454,0,1,NA,0.649683849391749
S6_156878563,6,156878563,0,1,NA,0.258423978727251
S6_156878634,6,156878634,0,1,NA,0.0537077861264947
S6_156879390,6,156879390,0,1,NA,0.218546825989961
S6_156880874,6,156880874,0,1,NA,0.0103549884823337
S6_156880876,6,156880876,0,1,NA,0.605597026531314
S6_156881323,6,156881323,0,1,NA,0.472050836396477
S6_156921441,6,156921441,0,1,NA,0.00169013298568643
S6_156921451,6,156921451,0,1,NA,-0.181432636391321
S6_156921517,6,156921517,0,1,NA,0.365482073229629
S6_156921522,6,156921522,0,1,NA,-0.243715530214786
S6_156922253,6,156922253,0,1,NA,0.298505770799693
S6_156922280,6,156922280,0,1,NA,-0.0498183945442747
S6_156924899,6,156924899,0,1,NA,0.154400482561584
S6_156924997,6,156924997,0,1,NA,-0.0925197952159067
S6_156925117,6,156925117,0,1,NA,-0.127217137491868
S6_156925124,6,156925124,0,1,NA,0.316554318069905
S6_156925815,6,156925815,0,1,NA,0.445904001268985
S6_156926062,6,156926062,0,1,NA,0.167861238708156
S6_156926651,6,156926651,0,1,NA,0.395883025304443
S6_156926690,6,156926690,0,1,NA,0.706706577957107
S6_156926702,6,156926702,0,1,NA,-0.222467818260384
S6_156927947,6,156927947,0,1,NA,-0.138253844415317
S6_156928011,6,156928011,0,1,NA,0.121583068825942
S6_156928015,6,156928015,0,1,NA,-0.187543713241723
S6_156928066,6,156928066,0,1,NA,-0.214047994999817
S6_156929345,6,156929345,0,1,NA,0.155779555965125
S6_156929384,6,156929384,0,1,NA,-0.174613533142121
S6_156931264,6,156931264,0,1,NA,NA
S6_156931308,6,156931308,0,1,NA,-0.180124220234291
S6_157021773,6,157021773,0,1,NA,0.669693388033863
S6_157022114,6,157022114,0,1,NA,-0.150061992559699
S6_157028728,6,157028728,0,1,NA,-0.478651354189367
S6_157029212,6,157029212,0,1,NA,0.753040038376696
S6_157029231,6,157029231,0,1,NA,1.19352493407052
S6_157029314,6,157029314,0,1,NA,-0.715935656231807
S6_157029352,6,157029352,0,1,NA,-0.533656079254058
S6_157029353,6,157029353,0,1,NA,-0.282718072411797
S6_157029435,6,157029435,0,1,NA,0.0339419203500029
S6_157145278,6,157145278,0,1,NA,-0.464459790967055
S6_157167897,6,157167897,0,1,NA,-0.0800601950959958
S6_157219098,6,157219098,0,1,NA,NA
S6_157219103,6,157219103,0,1,NA,-0.0622385774956342
S6_157379377,6,157379377,0,1,NA,0.283756408496004
S6_157381154,6,157381154,0,1,NA,-0.132791504288889
S6_157381339,6,157381339,0,1,NA,0.111804053905075
S6_157381356,6,157381356,0,1,NA,0.171346841033937
S6_157381357,6,157381357,0,1,NA,0.467486737974184
S6_157381478,6,157381478,0,1,NA,0.0702850817952481
S6_157381480,6,157381480,0,1,NA,-0.199776798713515
S6_157381481,6,157381481,0,1,NA,-0.159297899257353
S6_157381626,6,157381626,0,1,NA,-0.646688153450981
S6_157381638,6,157381638,0,1,NA,-0.05214992693314
S6_157412461,6,157412461,0,1,NA,0.186432689013145
S6_157412643,6,157412643,0,1,NA,0.579310729800881
S6_157412646,6,157412646,0,1,NA,0.00977445037821667
S6_157414004,6,157414004,0,1,NA,0.371311442011461
S6_157481379,6,157481379,0,1,NA,0.102070359307106
S6_157481433,6,157481433,0,1,NA,0.139621272055251
S6_157481434,6,157481434,0,1,NA,-0.181530254831046
S6_157495565,6,157495565,0,1,NA,-0.218644207592718
S6_157551526,6,157551526,0,1,NA,-0.0441402606647898
S6_157568432,6,157568432,0,1,NA,0.257356769889043
S6_157582634,6,157582634,0,1,NA,-0.537117287296724
S6_157582640,6,157582640,0,1,NA,0.170460002416917
S6_157582829,6,157582829,0,1,NA,0.171925655705934
S6_157755864,6,157755864,0,1,NA,-0.720205314613281
S6_157771629,6,157771629,0,1,NA,0.0547594912525255
S6_157773632,6,157773632,0,1,NA,-1.08314022510359
S6_157773634,6,157773634,0,1,NA,-0.285193867296982
S6_157777894,6,157777894,0,1,NA,-1.03385703975408
S6_157818681,6,157818681,0,1,NA,-0.411732972883755
S6_157819703,6,157819703,0,1,NA,0.0246737181577146
S6_157820003,6,157820003,0,1,NA,1.31700210844133
S6_157820015,6,157820015,0,1,NA,0.148945757042952
S6_157820112,6,157820112,0,1,NA,0.734757806511766
S6_157820175,6,157820175,0,1,NA,NA
S6_157820186,6,157820186,0,1,NA,-0.0438150306484317
S6_157820190,6,157820190,0,1,NA,-0.469420645390755
S6_157823767,6,157823767,0,1,NA,0.0740274808331378
S6_157823777,6,157823777,0,1,NA,0.42379386387006
S6_157862216,6,157862216,0,1,NA,0.344383333578264
S6_157907555,6,157907555,0,1,NA,0.0142856532816609
S6_157915265,6,157915265,0,1,NA,-0.424260141135676
S6_157915369,6,157915369,0,1,NA,0.13971441734887
S6_157983225,6,157983225,0,1,NA,-0.362075283144009
S6_157988128,6,157988128,0,1,NA,NA
S6_157988133,6,157988133,0,1,NA,NA
S6_158007652,6,158007652,0,1,NA,-0.334052278647334
S6_158008435,6,158008435,0,1,NA,0.187514350867446
S6_158090579,6,158090579,0,1,NA,0.511292289158575
S6_158120654,6,158120654,0,1,NA,NA
S6_158127857,6,158127857,0,1,NA,0.654533700404698
S6_158186345,6,158186345,0,1,NA,NA
S6_158186378,6,158186378,0,1,NA,0.0135296445112658
S6_158186581,6,158186581,0,1,NA,-0.186255543830555
S6_158186607,6,158186607,0,1,NA,-0.137644130860792
S6_158203584,6,158203584,0,1,NA,NA
S6_158221514,6,158221514,0,1,NA,-0.465420283564697
S6_158223246,6,158223246,0,1,NA,-0.535551702413329
S6_158224103,6,158224103,0,1,NA,-0.519333006993691
S6_158224733,6,158224733,0,1,NA,0.175312226984772
S6_158224835,6,158224835,0,1,NA,0.327472218111268
S6_158225707,6,158225707,0,1,NA,-0.235897009219912
S6_158227285,6,158227285,0,1,NA,0.455087975810216
S6_158227291,6,158227291,0,1,NA,0.265315043940632
S6_158258777,6,158258777,0,1,NA,0.4290192210035
S6_158259251,6,158259251,0,1,NA,0.388264699532499
S6_158259287,6,158259287,0,1,NA,0.249892167211044
S6_158261571,6,158261571,0,1,NA,-1.00025786523298
S6_158266825,6,158266825,0,1,NA,-0.236516166406943
S6_158266831,6,158266831,0,1,NA,0.347894179361163
S6_158267041,6,158267041,0,1,NA,-0.26721878162158
S6_158274830,6,158274830,0,1,NA,-0.250971989904656
S6_158274987,6,158274987,0,1,NA,-0.143456094945861
S6_158274994,6,158274994,0,1,NA,0.498424697294297
S6_158280432,6,158280432,0,1,NA,0.980215660152709
S6_158282823,6,158282823,0,1,NA,0.91121279379206
S6_158283373,6,158283373,0,1,NA,-0.323562135041414
S6_158293878,6,158293878,0,1,NA,0.135149031377239
S6_158294470,6,158294470,0,1,NA,-0.0474287966284805
S6_158296595,6,158296595,0,1,NA,-0.335786824628372
S6_158297337,6,158297337,0,1,NA,-0.362566837746783
S6_158342960,6,158342960,0,1,NA,0.14411779931774
S6_158368114,6,158368114,0,1,NA,-0.438013577688935
S6_158368116,6,158368116,0,1,NA,-0.531396838926582
S6_158369329,6,158369329,0,1,NA,NA
S6_158369363,6,158369363,0,1,NA,NA
S6_158370129,6,158370129,0,1,NA,-0.1714324507833
S6_158396062,6,158396062,0,1,NA,0.388437256019756
S6_158412474,6,158412474,0,1,NA,0.194915648760571
S6_158412560,6,158412560,0,1,NA,-0.0526800094184523
S6_158441878,6,158441878,0,1,NA,1.1384676933086
S6_158446683,6,158446683,0,1,NA,-0.212733895393285
S6_158449464,6,158449464,0,1,NA,-0.557838266172439
S6_158449926,6,158449926,0,1,NA,0.543527497862669
S6_158450545,6,158450545,0,1,NA,0.0454365852590399
S6_158451775,6,158451775,0,1,NA,-0.959263912850361
S6_158465314,6,158465314,0,1,NA,-0.163170372530089
S6_158470867,6,158470867,0,1,NA,-0.188136323005608
S6_158470900,6,158470900,0,1,NA,0.839546444793882
S6_158470942,6,158470942,0,1,NA,-0.190483384980666
S6_158471323,6,158471323,0,1,NA,-0.238342774187799
S6_158471325,6,158471325,0,1,NA,-0.19606808598877
S6_158471331,6,158471331,0,1,NA,-0.171550993988035
S6_158476122,6,158476122,0,1,NA,0.280686521858911
S6_158476135,6,158476135,0,1,NA,0.17261421440304
S6_158476278,6,158476278,0,1,NA,0.0567941816803454
S6_158476300,6,158476300,0,1,NA,-0.00937185726141365
S6_158478096,6,158478096,0,1,NA,0.469231465387679
S6_158478115,6,158478115,0,1,NA,0.453921822072743
S6_158478135,6,158478135,0,1,NA,0.0587029966368391
S6_158478244,6,158478244,0,1,NA,0.12905789417664
S6_158478247,6,158478247,0,1,NA,0.200120230876905
S6_158480137,6,158480137,0,1,NA,0.100461952888935
S6_158480710,6,158480710,0,1,NA,0.372005463293533
S6_158480711,6,158480711,0,1,NA,0.291388716300332
S6_158480724,6,158480724,0,1,NA,0.253041620742692
S6_158480726,6,158480726,0,1,NA,0.408481572495134
S6_158480759,6,158480759,0,1,NA,0.298366675096986
S6_158508364,6,158508364,0,1,NA,0.236053343354797
S6_158641551,6,158641551,0,1,NA,0.618538006504195
S6_158641564,6,158641564,0,1,NA,-0.399573458900477
S6_158641584,6,158641584,0,1,NA,0.0282031106919476
S6_158641621,6,158641621,0,1,NA,NA
S6_158647479,6,158647479,0,1,NA,0.144504960405811
S6_158649412,6,158649412,0,1,NA,0.208352485724504
S6_158649455,6,158649455,0,1,NA,0.248128712468485
S6_158652765,6,158652765,0,1,NA,0.608133005053787
S6_158653215,6,158653215,0,1,NA,0.443900121742217
S6_158653517,6,158653517,0,1,NA,0.0993503520812737
S6_158664007,6,158664007,0,1,NA,-0.0376370204526211
S6_159006916,6,159006916,0,1,NA,1.77079115173217
S6_159007117,6,159007117,0,1,NA,0.290424577290082
S6_159009265,6,159009265,0,1,NA,-0.954521344010743
S6_159014283,6,159014283,0,1,NA,-0.45071358716865
S6_159014504,6,159014504,0,1,NA,-0.368955195689182
S6_159014555,6,159014555,0,1,NA,-0.393507845011982
S6_159016193,6,159016193,0,1,NA,-0.365251487421915
S6_159016797,6,159016797,0,1,NA,-0.147113768198551
S6_159016815,6,159016815,0,1,NA,0.0423783372750108
S6_159016823,6,159016823,0,1,NA,-0.156571889380814
S6_159016831,6,159016831,0,1,NA,0.36499898752021
S6_159117842,6,159117842,0,1,NA,-0.12597169413408
