Marker,Chrom,Position,Ref,Alt,general
S5_77255605,5,77255605,0,1,0.256142231739644
S5_77747217,5,77747217,0,1,NA
S5_77748104,5,77748104,0,1,0.587024261058607
S5_77748125,5,77748125,0,1,0.0335144872552753
S5_78384797,5,78384797,0,1,1.08709715691637
S5_78384817,5,78384817,0,1,0.539731235184704
S5_78822707,5,78822707,0,1,1.11106673415291
S5_79857721,5,79857721,0,1,0.250507031881368
S5_79858865,5,79858865,0,1,0.420389648721094
S5_80491966,5,80491966,0,1,2.6609899172042
S5_80491995,5,80491995,0,1,1.45229927496698
S5_80492467,5,80492467,0,1,0.841577300440093
S5_80492787,5,80492787,0,1,1.69681473709628
S5_81954511,5,81954511,0,1,0.214052290967476
S5_81954523,5,81954523,0,1,0.183637922677064
S5_81954535,5,81954535,0,1,0.214052290967476
S5_82326161,5,82326161,0,1,0.00614668439006771
S5_82326164,5,82326164,0,1,0.321441091240017
S5_82326170,5,82326170,0,1,0.0805533040120467
S5_82446943,5,82446943,0,1,NA
S5_82953535,5,82953535,0,1,0.698259602529074
S5_83133321,5,83133321,0,1,0.835834360827833
S5_83133322,5,83133322,0,1,1.16650615319584
S5_83861266,5,83861266,0,1,0.457928853543817
S5_83865189,5,83865189,0,1,1.28512675603162
S5_84063503,5,84063503,0,1,1.37737759256269
S5_84104404,5,84104404,0,1,NA
S5_84104987,5,84104987,0,1,NA
S5_84841805,5,84841805,0,1,0.633998645992972
S5_85858763,5,85858763,0,1,1.48353335805061
S5_86261311,5,86261311,0,1,0.3646509914173
S5_86824716,5,86824716,0,1,0.294656346316146
S5_87115874,5,87115874,0,1,1.17830712127205
S5_87115905,5,87115905,0,1,0.998692113178514
S5_88249355,5,88249355,0,1,1.48889835574522
S5_88664278,5,88664278,0,1,0.396024192661356
S5_88664285,5,88664285,0,1,0.426374690471005
S5_88791716,5,88791716,0,1,1.85773344494512
S5_89007288,5,89007288,0,1,0.813120045014559
S5_89094911,5,89094911,0,1,0.0266425800737462
S5_89094939,5,89094939,0,1,0.103346719658343
S5_89094947,5,89094947,0,1,1.13263414471426
S5_89094958,5,89094958,0,1,1.06009100686422
S5_89156154,5,89156154,0,1,0.252328606624693
S5_89156735,5,89156735,0,1,1.31193529243861
S5_89156746,5,89156746,0,1,NA
S5_89156774,5,89156774,0,1,1.33313784156229
S5_89860124,5,89860124,0,1,0.256313947222301
S5_90340961,5,90340961,0,1,1.06727460212493
S5_90343409,5,90343409,0,1,0.453264903919122
S5_90763523,5,90763523,0,1,0.228156384659404
S5_91161064,5,91161064,0,1,0.330240281936994
S5_91161091,5,91161091,0,1,0.634463237260785
S5_92272112,5,92272112,0,1,1.24457620261669
S5_92272119,5,92272119,0,1,NA
S5_92354212,5,92354212,0,1,0.71336225478737
S5_92354246,5,92354246,0,1,0.71336225478737
S5_92720589,5,92720589,0,1,0.336643191290842
S5_93280712,5,93280712,0,1,0.000751574961999344
S5_93280721,5,93280721,0,1,0.000751574961999344
S5_93280739,5,93280739,0,1,1.22751663280018
S5_93516173,5,93516173,0,1,NA
S5_93580100,5,93580100,0,1,NA
S5_94257952,5,94257952,0,1,NA
S5_94257989,5,94257989,0,1,NA
S5_95001614,5,95001614,0,1,1.03231198241786
S5_95001617,5,95001617,0,1,1.07023612322908
S5_95001624,5,95001624,0,1,NA
S5_95001993,5,95001993,0,1,1.92389753474776
S5_98655403,5,98655403,0,1,0.644473506609484
S5_100013904,5,100013904,0,1,1.87656185234552
S5_106262908,5,106262908,0,1,0.23066774755879
S5_110178341,5,110178341,0,1,1.0213253606859
S5_111341495,5,111341495,0,1,NA
S5_111341918,5,111341918,0,1,NA
S5_111341931,5,111341931,0,1,NA
S5_111342212,5,111342212,0,1,NA
S5_113730341,5,113730341,0,1,1.43514043160989
S5_114095527,5,114095527,0,1,0.618406757760095
S5_115146943,5,115146943,0,1,0.758055403635257
S5_125805333,5,125805333,0,1,0.800309744367509
S5_129184341,5,129184341,0,1,0.242284019286503
S5_129184377,5,129184377,0,1,0.207070869483082
S5_129223849,5,129223849,0,1,NA
S5_129223951,5,129223951,0,1,NA
S5_129223977,5,129223977,0,1,NA
S5_131040408,5,131040408,0,1,NA
S5_131040411,5,131040411,0,1,NA
S5_132655987,5,132655987,0,1,0.625069088082767
S5_132655994,5,132655994,0,1,0.625069088082767
S5_133331554,5,133331554,0,1,NA
S5_135455214,5,135455214,0,1,NA
S5_139077524,5,139077524,0,1,0.213452358503085
S5_139078316,5,139078316,0,1,0.221285396705039
S5_140092072,5,140092072,0,1,NA
S5_140936278,5,140936278,0,1,0.0150747720332046
S5_140936458,5,140936458,0,1,0.961233311121943
S5_140936541,5,140936541,0,1,0.588072966655555
S5_140936544,5,140936544,0,1,1.064673699847
S5_140936547,5,140936547,0,1,1.50971246026389
S5_140936581,5,140936581,0,1,0.447640521155324
S5_141166350,5,141166350,0,1,0.92309032911087
S5_141166387,5,141166387,0,1,0.224287396824976
S5_141166713,5,141166713,0,1,1.29529843069858
S5_141258476,5,141258476,0,1,0.536536500333007
S5_142403772,5,142403772,0,1,0.503397004837988
S5_142403779,5,142403779,0,1,0.399269603477037
S5_142403801,5,142403801,0,1,0.296321422390401
S5_142723210,5,142723210,0,1,NA
S5_143163948,5,143163948,0,1,1.02054251014096
S5_143164266,5,143164266,0,1,NA
S5_143164341,5,143164341,0,1,NA
S5_143972822,5,143972822,0,1,0.0784204070972078
S5_143972825,5,143972825,0,1,0.21889581738051
S5_144887426,5,144887426,0,1,0.363457862577103
S5_144887473,5,144887473,0,1,0.173355714732399
S5_145105306,5,145105306,0,1,0.520982925042782
S5_145105976,5,145105976,0,1,0.672607160526598
S5_145107231,5,145107231,0,1,NA
S5_145107243,5,145107243,0,1,NA
S5_145216630,5,145216630,0,1,0.427172163343554
S5_145490614,5,145490614,0,1,NA
S5_145490631,5,145490631,0,1,NA
S5_145863948,5,145863948,0,1,NA
S5_145864221,5,145864221,0,1,0.315432021922777
S5_146414073,5,146414073,0,1,NA
S5_146414093,5,146414093,0,1,NA
S5_146846173,5,146846173,0,1,NA
S5_146885192,5,146885192,0,1,0.237387723943964
S5_146885205,5,146885205,0,1,0.285435195643128
S5_147109701,5,147109701,0,1,NA
S5_147109716,5,147109716,0,1,0.125849347486371
S5_147541972,5,147541972,0,1,0.251797538520434
S5_148733204,5,148733204,0,1,NA
S5_148733207,5,148733207,0,1,NA
S5_148733217,5,148733217,0,1,NA
S5_150510195,5,150510195,0,1,0.998333466739565
S5_150625279,5,150625279,0,1,1.46797649709783
S5_151314698,5,151314698,0,1,0.296633565311783
S5_151314705,5,151314705,0,1,0.296633565311783
S5_151314742,5,151314742,0,1,0.820415353868904
S5_151415881,5,151415881,0,1,1.26465488282614
S5_152567530,5,152567530,0,1,0.778263371753952
S5_152567539,5,152567539,0,1,1.4064971815029
S5_152567542,5,152567542,0,1,1.46682355724103
S5_152746934,5,152746934,0,1,0.241017484815585
S5_152844949,5,152844949,0,1,0.526491234536556
S5_153378382,5,153378382,0,1,NA
S5_153378426,5,153378426,0,1,NA
S5_153946081,5,153946081,0,1,0.241776227038833
S5_155030532,5,155030532,0,1,1.00728478638399
S5_156275094,5,156275094,0,1,1.3662073608244
S5_156351470,5,156351470,0,1,1.37050972658573
S5_156351498,5,156351498,0,1,0.437443200295338
S5_156351614,5,156351614,0,1,NA
S5_156754020,5,156754020,0,1,0.347983963128097
S5_157111457,5,157111457,0,1,0.0802656875019844
S5_158546122,5,158546122,0,1,0.369568769108267
S5_158822719,5,158822719,0,1,1.34163172577386
S5_158822728,5,158822728,0,1,0.242607319013494
S5_158822733,5,158822733,0,1,1.11461042145729
S5_159091205,5,159091205,0,1,NA
S5_159164105,5,159164105,0,1,NA
S5_159232769,5,159232769,0,1,0.500487220517514
S5_159232792,5,159232792,0,1,NA
S5_159329983,5,159329983,0,1,0.439925342239917
S5_159329986,5,159329986,0,1,NA
S5_159330016,5,159330016,0,1,1.01672586378578
S5_159330958,5,159330958,0,1,1.7547022947089
S5_159331001,5,159331001,0,1,1.14120560994785
S5_159331033,5,159331033,0,1,0.746085043167722
S5_159803165,5,159803165,0,1,0.895079192745231
S5_159912861,5,159912861,0,1,NA
S5_159912877,5,159912877,0,1,NA
S5_159912887,5,159912887,0,1,NA
S5_159912914,5,159912914,0,1,0.626034779309514
S5_159912918,5,159912918,0,1,NA
S5_159912920,5,159912920,0,1,NA
S5_160457629,5,160457629,0,1,0.999430324942417
S5_160457636,5,160457636,0,1,1.21086612568173
S5_160656654,5,160656654,0,1,0.893997494441914
S5_160656656,5,160656656,0,1,2.21531089451674
S5_160656672,5,160656672,0,1,0.679438331981014
S5_160721252,5,160721252,0,1,0.843599873778478
S5_160721290,5,160721290,0,1,1.12426001497971
S5_161171344,5,161171344,0,1,1.84145128998844
S5_162897220,5,162897220,0,1,2.48003626668444
S5_163214259,5,163214259,0,1,NA
S5_163229787,5,163229787,0,1,2.95506816804633
S5_163229802,5,163229802,0,1,2.95506816804633
S5_163229811,5,163229811,0,1,2.74176778295546
S5_163229893,5,163229893,0,1,1.95751566478687
S5_163231821,5,163231821,0,1,0.945939165333043
S5_163410092,5,163410092,0,1,NA
S5_163410099,5,163410099,0,1,0.299348133894382
S5_163740437,5,163740437,0,1,0.406899412825065
S5_163740443,5,163740443,0,1,1.25868068344232
S5_164360971,5,164360971,0,1,0.830086186832924
S5_164360981,5,164360981,0,1,0.830086186832924
S5_164655363,5,164655363,0,1,0.783259013092805
S5_164655544,5,164655544,0,1,0.622861553286694
S5_164655571,5,164655571,0,1,1.36474300012886
S5_164989812,5,164989812,0,1,NA
S5_164989887,5,164989887,0,1,0.665119884826215
S5_164989901,5,164989901,0,1,0.665119884826215
S5_164989904,5,164989904,0,1,0.665119884826215
S5_166047784,5,166047784,0,1,1.62790736968033
S5_166218205,5,166218205,0,1,0.654693953421298
S5_166218251,5,166218251,0,1,1.44199653101214
S5_166473856,5,166473856,0,1,0.103467009311761
S5_166473857,5,166473857,0,1,0.365108249719854
S5_167249937,5,167249937,0,1,0.0387111916370732
S5_167586905,5,167586905,0,1,0.102224672205916
S5_167671610,5,167671610,0,1,1.03434993373189
S5_167784558,5,167784558,0,1,NA
S5_167784581,5,167784581,0,1,NA
S5_167784588,5,167784588,0,1,0.79195574784432
S5_167943364,5,167943364,0,1,2.26440263079222
S5_167970089,5,167970089,0,1,0.689972858523599
S5_168037174,5,168037174,0,1,0.843248503119864
S5_168224039,5,168224039,0,1,0.163026377130836
S5_168224042,5,168224042,0,1,0.440359573136454
S5_168225296,5,168225296,0,1,0.121258142812885
S5_168225370,5,168225370,0,1,NA
S5_168446816,5,168446816,0,1,NA
S5_168446836,5,168446836,0,1,0.956213186069149
S5_168667286,5,168667286,0,1,1.65919785018081
S5_168673209,5,168673209,0,1,1.61113406716954
S5_168839693,5,168839693,0,1,0.0531284957068931
S5_168839697,5,168839697,0,1,0.066732977323651
S5_168885505,5,168885505,0,1,1.20938375034601
S5_168907825,5,168907825,0,1,0.717790019289719
S5_169238807,5,169238807,0,1,0.74293855826267
S5_169456568,5,169456568,0,1,0.439312755498219
S5_169456575,5,169456575,0,1,0.813706612938022
S5_169456680,5,169456680,0,1,0.406726473204629
S5_169456691,5,169456691,0,1,1.02302601676977
S5_169456692,5,169456692,0,1,1.0425834742686
S5_169456695,5,169456695,0,1,0.0485174443097839
S5_169838087,5,169838087,0,1,1.07473573345963
S5_169875174,5,169875174,0,1,0.946420248950984
S5_170245884,5,170245884,0,1,0.821815568045113
S5_170411844,5,170411844,0,1,0.107875158268269
S5_170421168,5,170421168,0,1,1.23581527970959
S5_170501366,5,170501366,0,1,1.98546690508198
S5_170501910,5,170501910,0,1,2.52910228664307
S5_170971425,5,170971425,0,1,1.32832341132069
S5_170971431,5,170971431,0,1,3.2004531614926
S5_171050729,5,171050729,0,1,2.15224565815132
S5_171050753,5,171050753,0,1,2.07297605835043
S5_171050848,5,171050848,0,1,0.766800895536749
S5_171187179,5,171187179,0,1,NA
S5_171706688,5,171706688,0,1,0.954643416247482
S5_171706714,5,171706714,0,1,0.521928537975528
S5_172017239,5,172017239,0,1,0.165118658051405
S5_172025705,5,172025705,0,1,NA
S5_172096945,5,172096945,0,1,0.0357076112485433
S5_172396840,5,172396840,0,1,NA
S5_172475278,5,172475278,0,1,0.237657470454921
S5_172475677,5,172475677,0,1,NA
S5_172932144,5,172932144,0,1,0.0479066587583657
S5_173165341,5,173165341,0,1,0.644052055377788
S5_173165358,5,173165358,0,1,0.40097360362369
S5_173619445,5,173619445,0,1,0.594091774248797
S5_173760909,5,173760909,0,1,0.542913044908545
S5_173806070,5,173806070,0,1,0.176406818394591
S5_173810216,5,173810216,0,1,1.70842261459556
S5_173810254,5,173810254,0,1,0.422468117784369
S5_173810269,5,173810269,0,1,1.70842261459556
S5_174285589,5,174285589,0,1,1.4770424713322
S5_174351687,5,174351687,0,1,NA
S5_174359296,5,174359296,0,1,1.47736102887478
S5_174359302,5,174359302,0,1,1.47736102887478
S5_174366445,5,174366445,0,1,2.24375198734434
S5_174408574,5,174408574,0,1,0.490467897507464
S5_174408616,5,174408616,0,1,2.02745573558509
S5_174592488,5,174592488,0,1,2.48173510481853
S5_174620623,5,174620623,0,1,NA
S5_174937204,5,174937204,0,1,3.05649910854958
S5_174937213,5,174937213,0,1,3.04644524185076
S5_175211318,5,175211318,0,1,0.287924290931304
S5_175589159,5,175589159,0,1,NA
S5_175589173,5,175589173,0,1,2.51303954934057
S5_175589184,5,175589184,0,1,1.66696185996207
S5_175599023,5,175599023,0,1,0.975480152709716
S5_175603789,5,175603789,0,1,NA
S5_175603793,5,175603793,0,1,0.885799356653515
S5_175603819,5,175603819,0,1,0.885799356653515
S5_175615732,5,175615732,0,1,0.296316977532782
S5_175615745,5,175615745,0,1,1.73391000837208
S5_175615761,5,175615761,0,1,0.123774021516186
S5_175688972,5,175688972,0,1,0.00626398894726668
S5_175731033,5,175731033,0,1,0.666189440319258
S5_175731057,5,175731057,0,1,0.0614269233531039
S5_176030309,5,176030309,0,1,0.166002497230587
S5_176122246,5,176122246,0,1,0.758112416681574
S5_176347235,5,176347235,0,1,0.128388332996597
S5_176347256,5,176347256,0,1,0.279978823595581
S5_176611246,5,176611246,0,1,0.447502466730526
S5_176611275,5,176611275,0,1,0.19792522592247
S5_176611311,5,176611311,0,1,0.658144895864875
S5_176611331,5,176611331,0,1,0.2407321229826
S5_176876597,5,176876597,0,1,NA
S5_176992082,5,176992082,0,1,0.7110938422494
S5_176992091,5,176992091,0,1,0.727681431230143
S5_178196976,5,178196976,0,1,0.453700269037197
S5_178243978,5,178243978,0,1,0.171796445965327
S5_178825815,5,178825815,0,1,1.61828174464894
S5_178825825,5,178825825,0,1,1.61828174464894
S5_179015062,5,179015062,0,1,1.02180757149504
S5_179015084,5,179015084,0,1,1.76073673031009
S5_179015126,5,179015126,0,1,1.62333998855235
S5_179024347,5,179024347,0,1,0.963496647805992
S5_179270099,5,179270099,0,1,0.30265897918349
S5_179837114,5,179837114,0,1,NA
S5_179933337,5,179933337,0,1,0.0555457650005229
S5_180039436,5,180039436,0,1,0.629588259913759
S5_180732984,5,180732984,0,1,NA
S5_181213038,5,181213038,0,1,0.581587606048247
S5_181213050,5,181213050,0,1,0.213093619126052
S5_181213065,5,181213065,0,1,0.226992669080133
S5_181383485,5,181383485,0,1,NA
S5_181588611,5,181588611,0,1,NA
S5_181588656,5,181588656,0,1,NA
S5_181835908,5,181835908,0,1,NA
S5_181888644,5,181888644,0,1,0.0220595580728873
S5_182090072,5,182090072,0,1,NA
S5_182193358,5,182193358,0,1,0.783535233213038
S5_182193360,5,182193360,0,1,0.77509253341624
S5_182584625,5,182584625,0,1,0.0848983706990698
S5_183126533,5,183126533,0,1,0.446940246538626
S5_183206617,5,183206617,0,1,0.329728147386896
S5_183484274,5,183484274,0,1,NA
S5_184066628,5,184066628,0,1,0.62552878093819
S5_184170387,5,184170387,0,1,NA
S5_184170466,5,184170466,0,1,NA
S5_184233506,5,184233506,0,1,0.915456494106492
S5_184233540,5,184233540,0,1,0.842721201438157
S5_184287685,5,184287685,0,1,1.06889286822857
S5_185569319,5,185569319,0,1,0.058565056238625
S5_185574270,5,185574270,0,1,0.286689944128416
S5_185574276,5,185574276,0,1,0.166341760565805
S5_185668456,5,185668456,0,1,0.0177391611628633
S5_186281885,5,186281885,0,1,1.01499616983967
S5_186281886,5,186281886,0,1,1.01499616983967
S5_186678641,5,186678641,0,1,0.552546919936997
S5_186830814,5,186830814,0,1,NA
S5_186840918,5,186840918,0,1,0.687664183388181
S5_186840948,5,186840948,0,1,0.44262519271548
S5_186945253,5,186945253,0,1,NA
S5_186945308,5,186945308,0,1,NA
S5_187017553,5,187017553,0,1,0.156045896232707
S5_187017567,5,187017567,0,1,0.156045896232707
S5_187809033,5,187809033,0,1,0.107850446855724
S5_188456175,5,188456175,0,1,0.297947805494084
S5_188479429,5,188479429,0,1,0.0171409882180712
S5_188490565,5,188490565,0,1,1.69196265509752
S5_188490577,5,188490577,0,1,0.725893748780888
S5_188667256,5,188667256,0,1,0.286156985433247
S5_188667308,5,188667308,0,1,0.570310967492154
S5_188667327,5,188667327,0,1,0.504896073013525
S5_188667809,5,188667809,0,1,0.698578892944057
S5_188714028,5,188714028,0,1,0.38974475786072
S5_188779552,5,188779552,0,1,1.35767324621096
S5_188779581,5,188779581,0,1,NA
S5_188833072,5,188833072,0,1,NA
S5_188849331,5,188849331,0,1,NA
S5_189039722,5,189039722,0,1,0.247215183907451
S5_189323343,5,189323343,0,1,0.962983582573748
S5_189323344,5,189323344,0,1,0.956274947192688
S5_189401965,5,189401965,0,1,0.277082056207221
S5_189772004,5,189772004,0,1,0.0172508173716964
S5_189884303,5,189884303,0,1,0.203885181368516
S5_189884464,5,189884464,0,1,0.990004296836853
S5_189889949,5,189889949,0,1,0.439597857058397
S5_190051254,5,190051254,0,1,0.0406500539279238
S5_190051269,5,190051269,0,1,NA
S5_190051286,5,190051286,0,1,0.0130994179184548
S5_190051287,5,190051287,0,1,0.0896573014925149
S5_190244392,5,190244392,0,1,0.498447507107129
S5_190244400,5,190244400,0,1,0.498447507107129
S5_190295743,5,190295743,0,1,1.02444061816362
S5_190677159,5,190677159,0,1,0.0110768964830531
S5_190677177,5,190677177,0,1,0.443783355338907
S5_190677275,5,190677275,0,1,0.195656643059221
S5_190677560,5,190677560,0,1,0.118273946398805
S5_190677580,5,190677580,0,1,0.0095298551708565
S5_191088426,5,191088426,0,1,0.381243582102542
S5_191088447,5,191088447,0,1,0.342454727942477
S5_191089215,5,191089215,0,1,0.148936365517023
S5_191114638,5,191114638,0,1,1.38950031930486
S5_191128539,5,191128539,0,1,0.148104084665482
S5_191372647,5,191372647,0,1,0.708220727090532
S5_191372648,5,191372648,0,1,NA
S5_191372656,5,191372656,0,1,0.150687698324139
S5_191376070,5,191376070,0,1,0.544878968615334
S5_192061932,5,192061932,0,1,0.682816809907351
S5_192168662,5,192168662,0,1,0.0109012496234857
S5_192168677,5,192168677,0,1,0.927035929949582
S5_192404282,5,192404282,0,1,NA
S5_192404799,5,192404799,0,1,0.754648642866313
S5_192701597,5,192701597,0,1,NA
S5_192846684,5,192846684,0,1,NA
S5_192846704,5,192846704,0,1,NA
S5_193439130,5,193439130,0,1,0.58235842708055
S5_193453045,5,193453045,0,1,0.433460523469545
S5_193453462,5,193453462,0,1,0.854738312384882
S5_193453465,5,193453465,0,1,0.322883598356121
S5_193537584,5,193537584,0,1,0.364568650239618
S5_193554944,5,193554944,0,1,0.327030354034874
S5_193730914,5,193730914,0,1,0.508034171228647
S5_193731259,5,193731259,0,1,0.104705806564386
S5_193967762,5,193967762,0,1,0.0409408226941015
S5_193967767,5,193967767,0,1,0.114048083522403
S5_193967783,5,193967783,0,1,0.0644242684837129
S5_194091894,5,194091894,0,1,NA
S5_194092311,5,194092311,0,1,0.372270280676619
S5_194093049,5,194093049,0,1,NA
S5_194093078,5,194093078,0,1,0.126110513367965
S5_194093080,5,194093080,0,1,0.0252121608009123
S5_194170210,5,194170210,0,1,0.403611135891807
S5_194340128,5,194340128,0,1,0.313977611068342
S5_194404554,5,194404554,0,1,0.248474002059239
S5_194560514,5,194560514,0,1,0.105407003267191
S5_194560538,5,194560538,0,1,0.877595756274376
S5_194832347,5,194832347,0,1,0.359779673409473
S5_196031475,5,196031475,0,1,0.0580951932088557
S5_196035685,5,196035685,0,1,0.277197841668609
S5_196611053,5,196611053,0,1,0.80454844287754
S5_196935201,5,196935201,0,1,0.0802357551327482
S5_197606438,5,197606438,0,1,0.0796275123491934
S5_197606505,5,197606505,0,1,0.233861401588528
S5_197606529,5,197606529,0,1,0.203547319435658
S5_197606537,5,197606537,0,1,0.050890042480537
S5_197606538,5,197606538,0,1,0.149664802565795
S5_197950677,5,197950677,0,1,NA
S5_197957403,5,197957403,0,1,0.0131897300268494
S5_198063331,5,198063331,0,1,0.883479495458037
S5_198778085,5,198778085,0,1,0.154667621851562
S5_198778102,5,198778102,0,1,0.154729094851051
S5_198790696,5,198790696,0,1,1.39341754452165
S5_198820647,5,198820647,0,1,0.2990637098336
S5_198820666,5,198820666,0,1,0.158446040324097
S5_198886397,5,198886397,0,1,0.12309887277788
S5_199203130,5,199203130,0,1,0.267077756271131
S5_199203151,5,199203151,0,1,0.0604016227095053
S5_199292424,5,199292424,0,1,1.49555801803911
S5_199389817,5,199389817,0,1,0.272436905405662
S5_199389829,5,199389829,0,1,0.079684081735717
S5_199646916,5,199646916,0,1,0.217665514184065
S5_199646919,5,199646919,0,1,0.0354844596510958
S5_199649599,5,199649599,0,1,0.258735801368314
S5_199724446,5,199724446,0,1,0.198591715577745
S5_199739716,5,199739716,0,1,0.223317488291374
S5_199740037,5,199740037,0,1,0.247664461187551
S5_199740058,5,199740058,0,1,0.466048114259172
S5_199786586,5,199786586,0,1,0.706438995060033
S5_200110092,5,200110092,0,1,0.796446021540512
S5_200111043,5,200111043,0,1,NA
S5_200118386,5,200118386,0,1,0.0813477758733965
S5_200292412,5,200292412,0,1,0.0738012888662404
S5_200292417,5,200292417,0,1,0.398838097210125
S5_200293693,5,200293693,0,1,0.19914968261258
S5_200435108,5,200435108,0,1,0.48695456144931
S5_200435117,5,200435117,0,1,0.767510315499464
S5_200597363,5,200597363,0,1,0.344734438570161
S5_200685215,5,200685215,0,1,NA
S5_200685219,5,200685219,0,1,NA
S5_200685220,5,200685220,0,1,0.726701247504436
S5_200685249,5,200685249,0,1,NA
S5_200688103,5,200688103,0,1,0.892711832897889
S5_200688115,5,200688115,0,1,0.766107568570298
S5_200688772,5,200688772,0,1,0.741925633412066
S5_200688862,5,200688862,0,1,0.406383670100444
S5_200771118,5,200771118,0,1,0.0285039376395714
S5_200907559,5,200907559,0,1,NA
S5_200907563,5,200907563,0,1,1.22422904150033
S5_200938637,5,200938637,0,1,0.641518577281839
S5_201580348,5,201580348,0,1,0.133682684862884
S5_201580349,5,201580349,0,1,0.383142042738968
S5_201580363,5,201580363,0,1,0.12778978747263
S5_201614422,5,201614422,0,1,0.175960846379793
S5_201866168,5,201866168,0,1,0.63646615628054
S5_201939197,5,201939197,0,1,0.522085256096783
S5_201993233,5,201993233,0,1,0.723263431457255
S5_202054235,5,202054235,0,1,0.165045225264876
S5_202054239,5,202054239,0,1,0.973410203584638
S5_202395053,5,202395053,0,1,0.322586319979875
S5_202517338,5,202517338,0,1,0.468985044701383
S5_202819416,5,202819416,0,1,0.457372372972571
S5_203110086,5,203110086,0,1,0.448523259850105
S5_203110109,5,203110109,0,1,0.718359212284127
S5_203202260,5,203202260,0,1,1.30761218977669
S5_203202275,5,203202275,0,1,1.13362083971005
S5_203202279,5,203202279,0,1,NA
S5_203210150,5,203210150,0,1,0.419865792175643
S5_203210167,5,203210167,0,1,0.388953427847186
S5_203210193,5,203210193,0,1,0.825432286144198
S5_203215174,5,203215174,0,1,0.108442517258518
S5_203402700,5,203402700,0,1,0.494433135832709
S5_203547859,5,203547859,0,1,0.702125551213878
S5_203547885,5,203547885,0,1,0.310272964469777
S5_203626312,5,203626312,0,1,0.346931305122693
S5_203626340,5,203626340,0,1,0.322007342035775
S5_203631460,5,203631460,0,1,0.872954050591014
S5_203783664,5,203783664,0,1,1.24032391904213
S5_203783675,5,203783675,0,1,0.51400556312053
S5_203783682,5,203783682,0,1,0.782497109976632
S5_203783686,5,203783686,0,1,0.964254387906942
S5_203796839,5,203796839,0,1,NA
S5_204064923,5,204064923,0,1,0.692761963554263
S5_204186736,5,204186736,0,1,2.67098999954206
S5_204186747,5,204186747,0,1,0.52317455507945
S5_204186748,5,204186748,0,1,2.67098999954206
S5_204186751,5,204186751,0,1,2.67098999954206
S5_204229456,5,204229456,0,1,0.477402969076274
S5_204324103,5,204324103,0,1,1.16981558579075
S5_204324106,5,204324106,0,1,0.411808663088822
S5_204542804,5,204542804,0,1,0.238827917565361
S5_204625113,5,204625113,0,1,0.661426978035248
S5_204625136,5,204625136,0,1,0.317812082465694
S5_204625148,5,204625148,0,1,0.553166136833763
S5_204625153,5,204625153,0,1,0.843405254851039
S5_204625155,5,204625155,0,1,NA
S5_204625156,5,204625156,0,1,0.843405254851039
S5_204728539,5,204728539,0,1,0.211126886388693
S5_204753883,5,204753883,0,1,NA
S5_204760059,5,204760059,0,1,0.662427635222514
S5_204760073,5,204760073,0,1,0.281147452128538
S5_204804252,5,204804252,0,1,1.76717490209436
S5_204813193,5,204813193,0,1,0.449292006864648
S5_204813211,5,204813211,0,1,0.863545342205555
S5_204866581,5,204866581,0,1,0.182981369077351
S5_204866582,5,204866582,0,1,2.11363889005538
S5_204904330,5,204904330,0,1,NA
S5_205148000,5,205148000,0,1,NA
S5_205148028,5,205148028,0,1,0.38335091818197
S5_205155248,5,205155248,0,1,0.372204249241472
S5_205333262,5,205333262,0,1,0.214611797105161
S5_205333297,5,205333297,0,1,0.352446956487746
S5_205362487,5,205362487,0,1,NA
S5_205362490,5,205362490,0,1,NA
S5_205362504,5,205362504,0,1,0.00472887299572058
S5_205362551,5,205362551,0,1,NA
S5_205362577,5,205362577,0,1,0.0167822393792035
S5_205362580,5,205362580,0,1,0.0167822393792035
S5_205367932,5,205367932,0,1,0.702757174772502
S5_205718973,5,205718973,0,1,NA
S5_205729638,5,205729638,0,1,0.450551138812734
S5_206035969,5,206035969,0,1,0.546607489068054
S5_206073048,5,206073048,0,1,NA
S5_206073066,5,206073066,0,1,NA
S5_206073067,5,206073067,0,1,NA
S5_206250799,5,206250799,0,1,0.714986947350623
S5_206844712,5,206844712,0,1,0.459272754086189
S5_206846492,5,206846492,0,1,NA
S5_206855145,5,206855145,0,1,0.263691188031757
S5_206855151,5,206855151,0,1,0.204729558863822
S5_206890892,5,206890892,0,1,0.829286120252075
S5_207136646,5,207136646,0,1,NA
S5_207514418,5,207514418,0,1,0.41584661301996
S5_207514421,5,207514421,0,1,0.176151813005978
S5_207732844,5,207732844,0,1,NA
S5_208066400,5,208066400,0,1,0.0287400297608057
S5_208066401,5,208066401,0,1,0.0268689782281969
S5_208069452,5,208069452,0,1,0.779522394836555
S5_208094128,5,208094128,0,1,0.0763501476181021
S5_208173499,5,208173499,0,1,0.22431596413031
S5_208173501,5,208173501,0,1,NA
S5_208173502,5,208173502,0,1,0.69048083389548
S5_208173506,5,208173506,0,1,0.315199491061862
S5_208173520,5,208173520,0,1,0.84765137667957
S5_208199027,5,208199027,0,1,0.0547953489499093
S5_208429258,5,208429258,0,1,0.365874822138752
S5_208641525,5,208641525,0,1,0.0897195709170769
S5_208675719,5,208675719,0,1,NA
S5_208682671,5,208682671,0,1,0.47887044495644
S5_208742337,5,208742337,0,1,1.09908942956433
S5_208743267,5,208743267,0,1,0.26233379392432
S5_208743279,5,208743279,0,1,0.343599124438918
