Marker,Chrom,Position,Ref,Alt,general,additive
S3_167747198,3,167747198,0,1,NA,-0.169153441662094
S3_167789713,3,167789713,0,1,NA,-0.170531790915647
S3_168004312,3,168004312,0,1,NA,-0.0264077901494255
S3_168005734,3,168005734,0,1,NA,NA
S3_168007162,3,168007162,0,1,NA,0.272642521210854
S3_168235193,3,168235193,0,1,NA,-0.556010384790255
S3_168301647,3,168301647,0,1,NA,NA
S3_168307280,3,168307280,0,1,NA,-0.0709790382801322
S3_168365733,3,168365733,0,1,NA,0.0475706132718575
S3_168367117,3,168367117,0,1,NA,0.0856988865708657
S3_168367224,3,168367224,0,1,NA,0.00610209581977111
S3_168367332,3,168367332,0,1,NA,0.0678835922169013
S3_168367835,3,168367835,0,1,NA,0.422627460407336
S3_168367847,3,168367847,0,1,NA,0.3805593240052
S3_168368007,3,168368007,0,1,NA,NA
S3_168368026,3,168368026,0,1,NA,-0.092093416039893
S3_168368508,3,168368508,0,1,NA,-0.0244100443434899
S3_168368526,3,168368526,0,1,NA,NA
S3_168372968,3,168372968,0,1,NA,0.455261480030871
S3_168373110,3,168373110,0,1,NA,0.174904338687413
S3_168482028,3,168482028,0,1,NA,0.0772000711934298
S3_168482114,3,168482114,0,1,NA,0.425441334300885
S3_168482138,3,168482138,0,1,NA,0.203020566581068
S3_168485662,3,168485662,0,1,NA,-0.0984039005010196
S3_168486898,3,168486898,0,1,NA,-0.105219957521147
S3_168487704,3,168487704,0,1,NA,0.674930828944509
S3_168489772,3,168489772,0,1,NA,0.690964542710412
S3_168492485,3,168492485,0,1,NA,-0.00349349969831592
S3_168492494,3,168492494,0,1,NA,-0.167291911156161
S3_168492497,3,168492497,0,1,NA,0.464470678556068
S3_168492500,3,168492500,0,1,NA,0.0383404466810608
S3_168492627,3,168492627,0,1,NA,0.716679237587086
S3_168697908,3,168697908,0,1,NA,0.12432063506974
S3_168697918,3,168697918,0,1,NA,0.19826141070529
S3_168698213,3,168698213,0,1,NA,0.465046276255868
S3_168838080,3,168838080,0,1,NA,NA
S3_168859225,3,168859225,0,1,NA,0.29851776236235
S3_168859244,3,168859244,0,1,NA,-0.0866342562243034
S3_168921883,3,168921883,0,1,NA,-0.112117689445829
S3_168921951,3,168921951,0,1,NA,0.146058260267283
S3_168921974,3,168921974,0,1,NA,0.170805540637807
S3_169030149,3,169030149,0,1,NA,0.0297711486017846
S3_169030159,3,169030159,0,1,NA,0.0366248755417441
S3_169030202,3,169030202,0,1,NA,NA
S3_169030232,3,169030232,0,1,NA,0.177709783828561
S3_169030242,3,169030242,0,1,NA,0.187362032227042
S3_169030279,3,169030279,0,1,NA,0.0251378487312246
S3_169031546,3,169031546,0,1,NA,0.331438680447615
S3_169031558,3,169031558,0,1,NA,0.206597181743982
S3_169043969,3,169043969,0,1,NA,0.623688832730063
S3_169044088,3,169044088,0,1,NA,0.122171820952094
S3_169044562,3,169044562,0,1,NA,0.105251341751798
S3_169044593,3,169044593,0,1,NA,0.575254245640076
S3_169045937,3,169045937,0,1,NA,0.464836806807789
S3_169046410,3,169046410,0,1,NA,0.309575565644335
S3_169053334,3,169053334,0,1,NA,-0.133899705286047
S3_169053473,3,169053473,0,1,NA,0.261458760829844
S3_169053705,3,169053705,0,1,NA,0.156553462370962
S3_169053726,3,169053726,0,1,NA,0.21467797640026
S3_169053730,3,169053730,0,1,NA,-0.204872207912823
S3_169073710,3,169073710,0,1,NA,0.084384568086346
S3_169073715,3,169073715,0,1,NA,-0.0505591301481676
S3_169078512,3,169078512,0,1,NA,NA
S3_169078650,3,169078650,0,1,NA,0.351606196274062
S3_169078733,3,169078733,0,1,NA,0.0517992834768037
S3_169078752,3,169078752,0,1,NA,NA
S3_169080001,3,169080001,0,1,NA,NA
S3_169080023,3,169080023,0,1,NA,-0.226202803061102
S3_169114492,3,169114492,0,1,NA,0.199932398937255
S3_169116342,3,169116342,0,1,NA,0.0689241791472572
S3_169116401,3,169116401,0,1,NA,NA
S3_169116996,3,169116996,0,1,NA,NA
S3_169117125,3,169117125,0,1,NA,-0.377331371113696
S3_169220254,3,169220254,0,1,NA,-0.0758067557546293
S3_169222723,3,169222723,0,1,NA,0.0279808392904409
S3_169243623,3,169243623,0,1,NA,-0.182357032165738
S3_169263207,3,169263207,0,1,NA,0.0259655179733751
S3_169317292,3,169317292,0,1,NA,-0.192599129505446
S3_169317328,3,169317328,0,1,NA,0.0666016766152982
S3_169317347,3,169317347,0,1,NA,-0.0851423056767323
S3_169520349,3,169520349,0,1,NA,0.288202393337108
S3_169539016,3,169539016,0,1,NA,-0.20182940559081
S3_169539197,3,169539197,0,1,NA,0.462188683922078
S3_169539273,3,169539273,0,1,NA,0.178468234741223
S3_169539987,3,169539987,0,1,NA,-0.121858807604326
S3_169539996,3,169539996,0,1,NA,-0.269861472039728
S3_169540096,3,169540096,0,1,NA,0.142440198033743
S3_169577053,3,169577053,0,1,NA,-0.0738991881200082
S3_169577066,3,169577066,0,1,NA,0.0424827879302357
S3_169582093,3,169582093,0,1,NA,0.167024212748222
S3_169582094,3,169582094,0,1,NA,0.14053815869835
S3_169582429,3,169582429,0,1,NA,0.0343479423575921
S3_169615763,3,169615763,0,1,NA,0.391479914020688
S3_169615807,3,169615807,0,1,NA,0.433300818691964
S3_169615853,3,169615853,0,1,NA,0.0779360063953748
S3_169719096,3,169719096,0,1,NA,0.667274573598108
S3_169719100,3,169719100,0,1,NA,0.570635058519315
S3_169721832,3,169721832,0,1,NA,-0.0118973167444255
S3_169725638,3,169725638,0,1,NA,-0.404985514916132
S3_169725827,3,169725827,0,1,NA,NA
S3_169727297,3,169727297,0,1,NA,-0.04261124919693
S3_169729997,3,169729997,0,1,NA,0.48948773583974
S3_169730044,3,169730044,0,1,NA,0.451497643139313
S3_169733842,3,169733842,0,1,NA,0.158553950642411
S3_169733958,3,169733958,0,1,NA,0.182870495803806
S3_169733984,3,169733984,0,1,NA,0.0262886000423249
S3_169734032,3,169734032,0,1,NA,0.00656932032924895
S3_169734047,3,169734047,0,1,NA,NA
S3_169734766,3,169734766,0,1,NA,0.223224017981737
S3_169734773,3,169734773,0,1,NA,0.301907398866991
S3_169734787,3,169734787,0,1,NA,-0.0554546468429908
S3_169873477,3,169873477,0,1,NA,0.14969780100351
S3_169877131,3,169877131,0,1,NA,-0.0983939420187518
S3_169877155,3,169877155,0,1,NA,-0.0577364397380243
S3_169877567,3,169877567,0,1,NA,0.167387761094447
S3_170023262,3,170023262,0,1,NA,0.113676416443829
S3_170023559,3,170023559,0,1,NA,0.543129460798562
S3_170023650,3,170023650,0,1,NA,0.507742196387239
S3_170025429,3,170025429,0,1,NA,0.719431964067214
S3_170026943,3,170026943,0,1,NA,1.23942426329876
S3_170064178,3,170064178,0,1,NA,0.123388374105114
S3_170064179,3,170064179,0,1,NA,0.123388374105114
S3_170106562,3,170106562,0,1,NA,NA
S3_170106718,3,170106718,0,1,NA,-0.448299612422038
S3_170106754,3,170106754,0,1,NA,0.0328023650322562
S3_170110229,3,170110229,0,1,NA,-0.124491317194808
S3_170110280,3,170110280,0,1,NA,-0.0897826372124386
S3_170110281,3,170110281,0,1,NA,-0.0202568299408202
S3_170111647,3,170111647,0,1,NA,NA
S3_170111672,3,170111672,0,1,NA,-0.1488977487932
S3_170118430,3,170118430,0,1,NA,0.134004367990656
S3_170120222,3,170120222,0,1,NA,0.119635757641362
S3_170120272,3,170120272,0,1,NA,0.0464024409777306
S3_170124453,3,170124453,0,1,NA,0.302687992408914
S3_170124459,3,170124459,0,1,NA,0.152604484103796
S3_170124468,3,170124468,0,1,NA,0.268757585928631
S3_170124509,3,170124509,0,1,NA,0.18165470858751
S3_170124617,3,170124617,0,1,NA,NA
S3_170126562,3,170126562,0,1,NA,NA
S3_170126865,3,170126865,0,1,NA,0.139859763817381
S3_170126905,3,170126905,0,1,NA,-0.466156954633851
S3_170127108,3,170127108,0,1,NA,-0.274759764711363
S3_170127229,3,170127229,0,1,NA,-0.509538456400796
S3_170222278,3,170222278,0,1,NA,-0.0182155101444726
S3_170370255,3,170370255,0,1,NA,0.453907810686472
S3_170370258,3,170370258,0,1,NA,0.499665498919656
S3_170423205,3,170423205,0,1,NA,-0.07918827867258
S3_170423245,3,170423245,0,1,NA,NA
S3_170423785,3,170423785,0,1,NA,0.174362787915759
S3_170441940,3,170441940,0,1,NA,0.225297835941414
S3_170442078,3,170442078,0,1,NA,0.137652817123621
S3_170454914,3,170454914,0,1,NA,0.491893783444752
S3_170454949,3,170454949,0,1,NA,0.0927251633318782
S3_170457202,3,170457202,0,1,NA,0.0912726250017555
S3_170457214,3,170457214,0,1,NA,-0.247744728426181
S3_170457218,3,170457218,0,1,NA,0.158758623779318
S3_170459506,3,170459506,0,1,NA,0.269975630011476
S3_170459573,3,170459573,0,1,NA,-0.133340632860914
S3_170459638,3,170459638,0,1,NA,0.0370654811602685
S3_170460602,3,170460602,0,1,NA,NA
S3_170460631,3,170460631,0,1,NA,-0.269128653828132
S3_170460644,3,170460644,0,1,NA,-0.0626044749204899
S3_170491890,3,170491890,0,1,NA,-0.363937415294566
S3_170494958,3,170494958,0,1,NA,-1.30075241001663
S3_170494982,3,170494982,0,1,NA,-0.567715175383426
S3_170499712,3,170499712,0,1,NA,-0.220815307639161
S3_170503088,3,170503088,0,1,NA,0.128059116622226
S3_170535863,3,170535863,0,1,NA,0.392585652802842
S3_170535878,3,170535878,0,1,NA,0.029996407741802
S3_170535906,3,170535906,0,1,NA,-0.0617679107982557
S3_170680681,3,170680681,0,1,NA,-0.0689394500823982
S3_170702090,3,170702090,0,1,NA,0.0260652432457605
S3_170702107,3,170702107,0,1,NA,0.00273445759653258
S3_170732535,3,170732535,0,1,NA,0.38237514930834
S3_170772042,3,170772042,0,1,NA,0.412010602015934
S3_170772181,3,170772181,0,1,NA,-0.0565334072036136
S3_170772472,3,170772472,0,1,NA,0.63061304720891
S3_170772795,3,170772795,0,1,NA,0.00237225828030965
S3_170772836,3,170772836,0,1,NA,NA
S3_170772940,3,170772940,0,1,NA,-0.309841849959535
S3_170773039,3,170773039,0,1,NA,0.0452514241440259
S3_170775459,3,170775459,0,1,NA,0.139614304375388
S3_170775473,3,170775473,0,1,NA,0.101395489063409
S3_170779588,3,170779588,0,1,NA,0.158617248758981
S3_170781400,3,170781400,0,1,NA,0.432674982372563
S3_170821090,3,170821090,0,1,NA,-0.175815878298412
S3_170821161,3,170821161,0,1,NA,0.360759092238646
S3_170821165,3,170821165,0,1,NA,-0.28340189231185
S3_170822327,3,170822327,0,1,NA,-0.298145913755062
S3_170865409,3,170865409,0,1,NA,0.197789135398085
S3_170865466,3,170865466,0,1,NA,0.182258591976473
S3_170865471,3,170865471,0,1,NA,-0.00270963707324362
S3_170907233,3,170907233,0,1,NA,-0.0351931019593169
S3_170907262,3,170907262,0,1,NA,0.0387381174255622
S3_171029821,3,171029821,0,1,NA,-0.284535494381583
S3_171032846,3,171032846,0,1,NA,0.320114382277065
S3_171032949,3,171032949,0,1,NA,-0.281937156057457
S3_171037102,3,171037102,0,1,NA,NA
S3_171039503,3,171039503,0,1,NA,-0.11523614782356
S3_171151322,3,171151322,0,1,NA,-0.424451522214478
S3_171264467,3,171264467,0,1,NA,0.369136344307189
S3_171264468,3,171264468,0,1,NA,0.176971129458548
S3_171264609,3,171264609,0,1,NA,NA
S3_171429383,3,171429383,0,1,NA,0.416030127742943
S3_171433931,3,171433931,0,1,NA,-0.294299881032697
S3_171436670,3,171436670,0,1,NA,-0.325151355606165
S3_171437452,3,171437452,0,1,NA,0.0178169417600871
S3_171438284,3,171438284,0,1,NA,-0.2158773290661
S3_171438298,3,171438298,0,1,NA,-0.172052236713148
S3_171442917,3,171442917,0,1,NA,NA
S3_171442921,3,171442921,0,1,NA,-0.38339042953742
S3_171443166,3,171443166,0,1,NA,0.329894762988466
S3_171447243,3,171447243,0,1,NA,0.131663876793984
S3_171448083,3,171448083,0,1,NA,NA
S3_171448089,3,171448089,0,1,NA,NA
S3_171466691,3,171466691,0,1,NA,-0.0824668698980535
S3_171466700,3,171466700,0,1,NA,-0.323256774850164
S3_171466703,3,171466703,0,1,NA,-0.140419788620437
S3_171466706,3,171466706,0,1,NA,NA
S3_171466733,3,171466733,0,1,NA,0.450324601541784
S3_171639858,3,171639858,0,1,NA,0.307612107118653
S3_171703285,3,171703285,0,1,NA,NA
S3_171703677,3,171703677,0,1,NA,-0.161158598270871
S3_171711081,3,171711081,0,1,NA,0.294432192377688
S3_171711133,3,171711133,0,1,NA,0.304375972655134
S3_171749220,3,171749220,0,1,NA,0.554964977185121
S3_171749318,3,171749318,0,1,NA,0.0926172129056509
S3_171778239,3,171778239,0,1,NA,0.364429810668977
S3_171897811,3,171897811,0,1,NA,-0.380893593699996
S3_171897912,3,171897912,0,1,NA,0.139156548086659
S3_171897925,3,171897925,0,1,NA,-0.104678190087858
S3_171898734,3,171898734,0,1,NA,-0.774527608195213
S3_171898752,3,171898752,0,1,NA,0.168195980076754
S3_171900424,3,171900424,0,1,NA,0.127673775112342
S3_171900654,3,171900654,0,1,NA,0.200799666315544
S3_171900691,3,171900691,0,1,NA,-0.460382751339144
S3_171901914,3,171901914,0,1,NA,NA
S3_171901917,3,171901917,0,1,NA,-0.156862162397269
S3_172048864,3,172048864,0,1,NA,0.0867040110268538
S3_172048911,3,172048911,0,1,NA,0.191052633617587
S3_172048929,3,172048929,0,1,NA,NA
S3_172048936,3,172048936,0,1,NA,-0.574538347081339
S3_172048999,3,172048999,0,1,NA,-0.10141656735684
S3_172049048,3,172049048,0,1,NA,-0.0509995004861754
S3_172050065,3,172050065,0,1,NA,-0.31813451681407
S3_172050176,3,172050176,0,1,NA,-0.238098884434741
S3_172050182,3,172050182,0,1,NA,-0.166026878040641
S3_172050206,3,172050206,0,1,NA,-0.00349478919423629
S3_172050411,3,172050411,0,1,NA,-0.462725540042516
S3_172126921,3,172126921,0,1,NA,-0.0782848306824632
S3_172126942,3,172126942,0,1,NA,-0.129897641267996
S3_172138454,3,172138454,0,1,NA,0.27322582895123
S3_172145802,3,172145802,0,1,NA,-0.504612602860124
S3_172146331,3,172146331,0,1,NA,NA
S3_172146377,3,172146377,0,1,NA,-0.196170020239506
S3_172197664,3,172197664,0,1,NA,-0.233725284004709
S3_172197739,3,172197739,0,1,NA,-0.035408454788781
S3_172197740,3,172197740,0,1,NA,0.115094665257553
S3_172197756,3,172197756,0,1,NA,-0.604113334458219
S3_172198924,3,172198924,0,1,NA,-0.361209633594744
S3_172199020,3,172199020,0,1,NA,-0.315510297856427
S3_172200624,3,172200624,0,1,NA,NA
S3_172200653,3,172200653,0,1,NA,0.182813512673132
S3_172200686,3,172200686,0,1,NA,0.307641102778774
S3_172200997,3,172200997,0,1,NA,0.178288067984324
S3_172201680,3,172201680,0,1,NA,0.588236835267414
S3_172257828,3,172257828,0,1,NA,0.019885734553903
S3_172332492,3,172332492,0,1,NA,NA
S3_172332527,3,172332527,0,1,NA,-0.0813043900686239
S3_172332606,3,172332606,0,1,NA,0.00268162261568286
S3_172333536,3,172333536,0,1,NA,0.121710994978954
S3_172333540,3,172333540,0,1,NA,0.0618015326843583
S3_172335101,3,172335101,0,1,NA,0.00993226723839397
S3_172335128,3,172335128,0,1,NA,NA
S3_172335149,3,172335149,0,1,NA,0.134511270708827
S3_172335179,3,172335179,0,1,NA,-0.8473004810968
S3_172335956,3,172335956,0,1,NA,0.0511033549701513
S3_172335957,3,172335957,0,1,NA,-0.622478961974782
S3_172342466,3,172342466,0,1,NA,0.415285005768867
S3_172345736,3,172345736,0,1,NA,0.0805497554168257
S3_172372690,3,172372690,0,1,NA,0.0110349138450364
S3_172372708,3,172372708,0,1,NA,-0.279533462749623
S3_172379630,3,172379630,0,1,NA,0.083052971711245
S3_172381392,3,172381392,0,1,NA,-0.131465018291098
S3_172415078,3,172415078,0,1,NA,-0.0248181099221098
S3_172441524,3,172441524,0,1,NA,0.196460745571591
S3_172441672,3,172441672,0,1,NA,0.16084592081943
S3_172442655,3,172442655,0,1,NA,-0.0269261502724429
S3_172442686,3,172442686,0,1,NA,-0.197130775524468
S3_172442763,3,172442763,0,1,NA,0.184050132918727
S3_172448457,3,172448457,0,1,NA,-0.325222724430387
S3_172458110,3,172458110,0,1,NA,0.00213134437448245
S3_172522580,3,172522580,0,1,NA,-0.000274934778079494
S3_172669413,3,172669413,0,1,NA,-0.315329189423993
S3_172670545,3,172670545,0,1,NA,NA
S3_172670998,3,172670998,0,1,NA,-0.0560932731766619
S3_172671000,3,172671000,0,1,NA,-0.13734284375779
S3_172671606,3,172671606,0,1,NA,0.265478567085926
S3_172672712,3,172672712,0,1,NA,0.0467529796436049
S3_172672714,3,172672714,0,1,NA,0.0610526204362488
S3_172673047,3,172673047,0,1,NA,-0.384115311122634
S3_172673053,3,172673053,0,1,NA,NA
S3_172673136,3,172673136,0,1,NA,NA
S3_172677941,3,172677941,0,1,NA,-0.186730492450488
S3_172806460,3,172806460,0,1,NA,-0.228764487606715
S3_172806947,3,172806947,0,1,NA,0.394005004423997
S3_172851839,3,172851839,0,1,NA,-0.085145831299844
S3_172851902,3,172851902,0,1,NA,-0.0751546295634671
S3_172853337,3,172853337,0,1,NA,0.82691754215097
S3_172854697,3,172854697,0,1,NA,-0.221473583674108
S3_172906550,3,172906550,0,1,NA,0.162613445900041
S3_172906553,3,172906553,0,1,NA,0.143335218243736
S3_172927922,3,172927922,0,1,NA,0.0456308137027334
S3_173003233,3,173003233,0,1,NA,0.265414097250622
S3_173003262,3,173003262,0,1,NA,-0.176631846909566
S3_173005219,3,173005219,0,1,NA,0.0124226863866961
S3_173005233,3,173005233,0,1,NA,0.44064737601491
S3_173006708,3,173006708,0,1,NA,-0.0292360294217906
S3_173022401,3,173022401,0,1,NA,0.109219386602025
S3_173022405,3,173022405,0,1,NA,-0.0436570872048795
S3_173022422,3,173022422,0,1,NA,NA
S3_173022549,3,173022549,0,1,NA,0.211835616168069
S3_173023084,3,173023084,0,1,NA,-0.233672947447444
S3_173141394,3,173141394,0,1,NA,-0.178238170904414
S3_173208624,3,173208624,0,1,NA,0.00891129232719445
S3_173208629,3,173208629,0,1,NA,0.0132110264143558
S3_173281195,3,173281195,0,1,NA,-0.699071166073783
S3_173282863,3,173282863,0,1,NA,-0.32434506122054
S3_173282866,3,173282866,0,1,NA,-0.147982409708548
S3_173283047,3,173283047,0,1,NA,0.193885636027474
S3_173292657,3,173292657,0,1,NA,-0.428581146583009
S3_173292669,3,173292669,0,1,NA,-0.0443630895418683
S3_173292690,3,173292690,0,1,NA,0.0662677600605671
S3_173292773,3,173292773,0,1,NA,0.156889811736016
S3_173292843,3,173292843,0,1,NA,-0.0385655147338227
S3_173292898,3,173292898,0,1,NA,0.0880128283443656
S3_173372179,3,173372179,0,1,NA,0.244012868125045
S3_173374427,3,173374427,0,1,NA,0.338403718188217
S3_173375191,3,173375191,0,1,NA,0.237009543221406
S3_173375261,3,173375261,0,1,NA,NA
S3_173375276,3,173375276,0,1,NA,0.681489165164156
S3_173375281,3,173375281,0,1,NA,NA
S3_173375285,3,173375285,0,1,NA,NA
S3_173375290,3,173375290,0,1,NA,NA
S3_173386248,3,173386248,0,1,NA,0.369131068674354
S3_173470063,3,173470063,0,1,NA,NA
S3_173470066,3,173470066,0,1,NA,NA
S3_173472361,3,173472361,0,1,NA,0.236091792588634
S3_173472369,3,173472369,0,1,NA,0.0765631722917306
S3_173472386,3,173472386,0,1,NA,0.206024909871263
S3_173472556,3,173472556,0,1,NA,0.208570385814365
S3_173475113,3,173475113,0,1,NA,-0.778445310054945
S3_173477021,3,173477021,0,1,NA,0.00958158706548212
S3_173477133,3,173477133,0,1,NA,0.217332684631718
S3_173477748,3,173477748,0,1,NA,0.305764570740617
S3_173513707,3,173513707,0,1,NA,0.339088657887129
S3_173520620,3,173520620,0,1,NA,0.339769111609492
S3_173520833,3,173520833,0,1,NA,-0.634891895643075
S3_173521264,3,173521264,0,1,NA,-0.222826549230612
S3_173521336,3,173521336,0,1,NA,-0.0294027542778226
S3_173551453,3,173551453,0,1,NA,0.332826409287274
S3_173551468,3,173551468,0,1,NA,0.651197982706695
S3_173551491,3,173551491,0,1,NA,0.396622355369568
S3_173586039,3,173586039,0,1,NA,0.0875081001074933
S3_173586090,3,173586090,0,1,NA,-0.076819902124178
S3_173586182,3,173586182,0,1,NA,NA
S3_173590239,3,173590239,0,1,NA,-0.111667453799487
S3_173590289,3,173590289,0,1,NA,0.232986026564518
S3_173653191,3,173653191,0,1,NA,-0.154826501115841
S3_173686953,3,173686953,0,1,NA,0.426453939079238
S3_173689355,3,173689355,0,1,NA,-0.258239264735294
S3_173800514,3,173800514,0,1,NA,NA
S3_173841032,3,173841032,0,1,NA,0.751646415427987
S3_174120346,3,174120346,0,1,NA,0.128728844016677
S3_174128714,3,174128714,0,1,NA,0.262306418076115
S3_174361770,3,174361770,0,1,NA,-0.0820309342885501
S3_174362016,3,174362016,0,1,NA,NA
S3_174362172,3,174362172,0,1,NA,0.142996030318312
S3_174364786,3,174364786,0,1,NA,-0.334469267912239
S3_174364795,3,174364795,0,1,NA,0.483942497708083
S3_174370905,3,174370905,0,1,NA,NA
S3_174371120,3,174371120,0,1,NA,-0.111306211340693
S3_174463971,3,174463971,0,1,NA,0.259681216821638
S3_174463982,3,174463982,0,1,NA,-0.179494981195793
S3_174535977,3,174535977,0,1,NA,0.351674055939741
S3_174769946,3,174769946,0,1,NA,-0.364411917895113
S3_174826302,3,174826302,0,1,NA,-0.0762007914175734
S3_174826339,3,174826339,0,1,NA,-0.179601815979643
S3_174827412,3,174827412,0,1,NA,-0.00255100359951727
S3_174827521,3,174827521,0,1,NA,0.0647674493355626
S3_174827539,3,174827539,0,1,NA,0.135814852192052
S3_174827719,3,174827719,0,1,NA,NA
S3_174827808,3,174827808,0,1,NA,0.279692411123559
S3_174827840,3,174827840,0,1,NA,-0.22018650896493
S3_174828104,3,174828104,0,1,NA,-0.243654123449824
S3_174828859,3,174828859,0,1,NA,-0.433666609519944
S3_175100571,3,175100571,0,1,NA,NA
S3_175124159,3,175124159,0,1,NA,0.299570003683221
S3_175124257,3,175124257,0,1,NA,-0.1388190144205
S3_175133614,3,175133614,0,1,NA,0.283121998944679
S3_175151524,3,175151524,0,1,NA,-0.00819499576174548
S3_175165559,3,175165559,0,1,NA,-0.0862415394862798
S3_175165750,3,175165750,0,1,NA,0.0314293280863233
S3_175350095,3,175350095,0,1,NA,0.0466144187701429
S3_175533864,3,175533864,0,1,NA,0.0302266211724055
S3_175533876,3,175533876,0,1,NA,-0.0787356821770597
S3_175533908,3,175533908,0,1,NA,0.0269647971115468
S3_175540577,3,175540577,0,1,NA,0.258907471482931
S3_175540627,3,175540627,0,1,NA,0.13790872366295
S3_175540678,3,175540678,0,1,NA,0.368685715083132
S3_175540687,3,175540687,0,1,NA,0.214367058905556
S3_175548819,3,175548819,0,1,NA,0.14097424211318
S3_175548820,3,175548820,0,1,NA,-0.763528368618424
S3_175549771,3,175549771,0,1,NA,0.183599841493841
S3_175549791,3,175549791,0,1,NA,0.0993279719952784
S3_175551452,3,175551452,0,1,NA,-0.0276331452097325
S3_175552418,3,175552418,0,1,NA,0.183457561361321
S3_175552452,3,175552452,0,1,NA,0.266061599154602
S3_175553150,3,175553150,0,1,NA,0.113368500217682
S3_175631780,3,175631780,0,1,NA,0.0376290774769477
S3_175689092,3,175689092,0,1,NA,0.255433537148356
S3_175689119,3,175689119,0,1,NA,0.120631760558285
S3_175690764,3,175690764,0,1,NA,0.613267573295339
S3_175690791,3,175690791,0,1,NA,0.0125195212402454
S3_175692005,3,175692005,0,1,NA,0.196691288246803
S3_175692057,3,175692057,0,1,NA,0.290573070383808
S3_175695317,3,175695317,0,1,NA,0.0645099393457
S3_175700028,3,175700028,0,1,NA,0.164450228948676
S3_175700054,3,175700054,0,1,NA,0.178667969011441
S3_175700060,3,175700060,0,1,NA,NA
S3_175700505,3,175700505,0,1,NA,0.126176669584089
S3_175700510,3,175700510,0,1,NA,0.0726741345304405
S3_175700512,3,175700512,0,1,NA,0.128499797284365
S3_175702751,3,175702751,0,1,NA,NA
S3_175709405,3,175709405,0,1,NA,NA
S3_175710475,3,175710475,0,1,NA,-0.16099926613523
S3_175777805,3,175777805,0,1,NA,0.338327097745899
S3_175778160,3,175778160,0,1,NA,NA
S3_175778171,3,175778171,0,1,NA,0.471422525356077
S3_175780562,3,175780562,0,1,NA,0.079279460544622
S3_175780637,3,175780637,0,1,NA,-0.332606146513766
S3_175780706,3,175780706,0,1,NA,-0.290813491790897
S3_175868983,3,175868983,0,1,NA,0.252103655413238
S3_175869034,3,175869034,0,1,NA,0.197355235722684
S3_175869130,3,175869130,0,1,NA,0.0871628429012799
S3_175869224,3,175869224,0,1,NA,-0.0514433310033988
S3_175869227,3,175869227,0,1,NA,-0.0248044702253986
S3_175936635,3,175936635,0,1,NA,-0.0593790670524789
S3_175936667,3,175936667,0,1,NA,NA
S3_175936733,3,175936733,0,1,NA,-0.447534976740333
S3_175936772,3,175936772,0,1,NA,-0.334277072422173
S3_175936802,3,175936802,0,1,NA,-0.201889247531293
S3_175936958,3,175936958,0,1,NA,NA
S3_175937018,3,175937018,0,1,NA,-0.279791534332099
S3_175937030,3,175937030,0,1,NA,-0.266855579754074
S3_175937045,3,175937045,0,1,NA,-0.26667821512145
S3_175937058,3,175937058,0,1,NA,0.164616985786398
S3_175937061,3,175937061,0,1,NA,-0.166862792351568
S3_175937069,3,175937069,0,1,NA,0.000388012829559012
S3_175937225,3,175937225,0,1,NA,0.0982651113075872
S3_175937235,3,175937235,0,1,NA,0.140957271416024
S3_175937257,3,175937257,0,1,NA,NA
S3_175937292,3,175937292,0,1,NA,0.128278355782369
S3_175937306,3,175937306,0,1,NA,NA
S3_175937354,3,175937354,0,1,NA,-0.171593261445814
S3_175937362,3,175937362,0,1,NA,NA
S3_175938228,3,175938228,0,1,NA,-0.132232093933033
S3_175938255,3,175938255,0,1,NA,-0.163940470166783
S3_175938262,3,175938262,0,1,NA,-0.10010611329675
S3_175938269,3,175938269,0,1,NA,-0.128740864425044
S3_175940771,3,175940771,0,1,NA,-0.0529136068563864
S3_175940824,3,175940824,0,1,NA,0.0916314751817298
S3_175957779,3,175957779,0,1,NA,-0.263437578511185
S3_175961104,3,175961104,0,1,NA,0.10210260652341
S3_175963720,3,175963720,0,1,NA,0.206000608297258
S3_175963867,3,175963867,0,1,NA,-0.226236773353019
S3_175964436,3,175964436,0,1,NA,0.370861963037354
S3_175964454,3,175964454,0,1,NA,0.216330923307036
S3_175965074,3,175965074,0,1,NA,-0.101811402490215
S3_175965190,3,175965190,0,1,NA,0.683581950972525
S3_175965541,3,175965541,0,1,NA,0.0344910462616585
S3_175965617,3,175965617,0,1,NA,0.012980384896018
S3_175965656,3,175965656,0,1,NA,-0.448561771506012
S3_175974012,3,175974012,0,1,NA,0.380729028660509
S3_175974053,3,175974053,0,1,NA,0.266027904464121
S3_175974119,3,175974119,0,1,NA,0.439704309060912
S3_175974131,3,175974131,0,1,NA,0.116628395255852
S3_175974140,3,175974140,0,1,NA,0.116628395255852
S3_175974825,3,175974825,0,1,NA,-0.0681499413129056
S3_175987925,3,175987925,0,1,NA,-0.121116334075718
S3_175987946,3,175987946,0,1,NA,0.183074136729249
S3_175988038,3,175988038,0,1,NA,0.0582062107961324
S3_175988100,3,175988100,0,1,NA,0.807608430741166
S3_175999785,3,175999785,0,1,NA,0.452765634926075
S3_175999788,3,175999788,0,1,NA,-0.154291586211634
S3_175999807,3,175999807,0,1,NA,NA
S3_176044218,3,176044218,0,1,NA,-0.108016128902171
S3_176260068,3,176260068,0,1,NA,-0.18585893465708
S3_176262159,3,176262159,0,1,NA,0.460311144448366
