Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_191587285,1,191587285,0,1,0.133506671487566,0.165830210654617
S1_191587328,1,191587328,0,1,0.217667869692196,0.321779708169356
S1_191587556,1,191587556,0,1,0.621433226710101,0.494668498540083
S1_191587610,1,191587610,0,1,0.0644681518877171,0.0619480451825822
S1_191619571,1,191619571,0,1,0.795854497608897,0.840198172200976
S1_191847502,1,191847502,0,1,0.0680007279544811,0.202399860256043
S1_191847517,1,191847517,0,1,0.0830968669552051,0.185922864228066
S1_191847552,1,191847552,0,1,0.291891706546001,0.607384539764838
S1_191852404,1,191852404,0,1,0.796885176354281,0.793356180318734
S1_191852408,1,191852408,0,1,0.485747448666045,0.3228618593165
S1_191852498,1,191852498,0,1,0.910561630993055,1.34073277845354
S1_191852518,1,191852518,0,1,0.165950194218497,0.38572648514667
S1_191858641,1,191858641,0,1,0.414171845383484,0.777396878431325
S1_191860700,1,191860700,0,1,0.302229573475378,0.268024375983391
S1_191863310,1,191863310,0,1,0.0721216086735526,0.0721216086735526
S1_191863338,1,191863338,0,1,0.175854119976305,0.175854119976305
S1_191893651,1,191893651,0,1,0.676220157739958,1.10714931541867
S1_191893670,1,191893670,0,1,0.00401332656192224,0.0491409382408717
S1_191893687,1,191893687,0,1,0.368335822066356,0.273087009184798
S1_191893755,1,191893755,0,1,0.486580420209355,0.583863390510867
S1_191893769,1,191893769,0,1,1.01734823083351,1.31808099336082
S1_191991746,1,191991746,0,1,0.509443690327531,0.885408240810079
S1_191991751,1,191991751,0,1,0.0205860797129225,0.113915186330064
S1_192026502,1,192026502,0,1,0.0765278409931543,0.251707861517216
S1_192026515,1,192026515,0,1,0.312264125380897,0.631193906921953
S1_192032935,1,192032935,0,1,0.780627938904791,0.121384928773012
S1_192033036,1,192033036,0,1,2.41640282614503,2.41640282614503
S1_192033080,1,192033080,0,1,0.12753057534469,0.353453954183534
S1_192033633,1,192033633,0,1,0.0665092195614909,0.224283282941876
S1_192033646,1,192033646,0,1,0.417169532598359,0.0264974409458475
S1_192033665,1,192033665,0,1,0.220447634029313,0.278483332652001
S1_192041586,1,192041586,0,1,0.320819920694877,0.402847711600216
S1_192041636,1,192041636,0,1,0.210535875144437,0.169388885073195
S1_192041658,1,192041658,0,1,0.323410066000286,0.448660177764573
S1_192041680,1,192041680,0,1,0.541633642089141,0.499257676836231
S1_192041703,1,192041703,0,1,0.219458054949639,0.268027189591135
S1_192041854,1,192041854,0,1,0.549271645980549,0.926519613339321
S1_192042579,1,192042579,0,1,1.16628146857932,1.56249217913164
S1_192044186,1,192044186,0,1,0.0863729925308645,0.0863729925308645
S1_192044210,1,192044210,0,1,1.56539945071489,2.13727534998003
S1_192045777,1,192045777,0,1,0.312378545000046,0.317959889311585
S1_192045792,1,192045792,0,1,0.527256742929676,0.79416599461528
S1_192054887,1,192054887,0,1,0.0852578603814839,0.204902877635496
S1_192054890,1,192054890,0,1,0.186445086783399,0.26453914060457
S1_192104399,1,192104399,0,1,0.402775029785556,0.419152942565233
S1_192400466,1,192400466,0,1,1.99002947482978,2.60519776667008
S1_192404431,1,192404431,0,1,0.541897212983095,0.563468275810648
S1_192407739,1,192407739,0,1,3.47801606272925,4.2037869838692
S1_192453061,1,192453061,0,1,0.14554993639991,0.115453835113822
S1_192477161,1,192477161,0,1,0.712778100143885,1.15353973476867
S1_192672301,1,192672301,0,1,0.145761279355044,0.381401745087269
S1_192731575,1,192731575,0,1,1.81051283710388,2.04884320914722
S1_192732004,1,192732004,0,1,0.0590603993175607,0.146344005448561
S1_193046533,1,193046533,0,1,0.442064620153397,0.023406093729227
S1_193164280,1,193164280,0,1,0.566811710084409,0.844801967728801
S1_193165421,1,193165421,0,1,0.0113371163862904,0.0113371163862904
S1_193165791,1,193165791,0,1,0.714127435741797,0.84882156945285
S1_193166207,1,193166207,0,1,0.669306079843051,0.669306079843051
S1_193166236,1,193166236,0,1,0.275450231514994,0.327882069264971
S1_193170787,1,193170787,0,1,0.348112147797687,0.0639461708395435
S1_193173275,1,193173275,0,1,0.668321178206636,0.236408698425611
S1_193173386,1,193173386,0,1,0.102991489124824,0.305384576870778
S1_193173416,1,193173416,0,1,0.313479425425047,0.625072076065023
S1_193173444,1,193173444,0,1,0.534601062541103,0.758581289717754
S1_193247066,1,193247066,0,1,0.440636179477634,0.351641171569557
S1_193249223,1,193249223,0,1,0.879954669983795,0.879954669983795
S1_193250704,1,193250704,0,1,0.142706226665025,0.253498562864351
S1_193250979,1,193250979,0,1,1.06464129670983,1.5720101565231
S1_193317334,1,193317334,0,1,0.184496760905156,0.245535446309365
S1_193317357,1,193317357,0,1,0.700028880857038,0.874500032949606
S1_193317360,1,193317360,0,1,0.0391099964196722,0.0641925112795638
S1_193452126,1,193452126,0,1,2.55484183712976,2.86368671950604
S1_193456654,1,193456654,0,1,2.10119721122939,2.28866239362214
S1_193456672,1,193456672,0,1,1.52566816555694,2.05552333638712
S1_193456796,1,193456796,0,1,0.0317390270536427,0.151242812205544
S1_193456888,1,193456888,0,1,0.740740959092112,1.12837684598399
S1_193456910,1,193456910,0,1,3.16859754912544,3.73764784273939
S1_193520193,1,193520193,0,1,0.365744623307261,0.654540916685553
S1_193520212,1,193520212,0,1,0.0699599768679545,0.111094860301059
S1_193590231,1,193590231,0,1,0.111454838073868,0.318022432368485
S1_193590436,1,193590436,0,1,4.70905171966675,4.70905171966675
S1_193590487,1,193590487,0,1,0.031069437097626,0.147972364710276
S1_193591178,1,193591178,0,1,0.837748290482525,0.837748290482525
S1_193591268,1,193591268,0,1,0.82887947325964,1.18651830676709
S1_193591297,1,193591297,0,1,1.30042721993395,1.64665391723007
S1_193600138,1,193600138,0,1,0.411570559944847,0.1597173628813
S1_193600141,1,193600141,0,1,0.677382083341962,0.7474804308508
S1_193600148,1,193600148,0,1,0.457959226389651,0.529313038809186
S1_193600186,1,193600186,0,1,0.822049369892819,0.822049369892819
S1_193769370,1,193769370,0,1,2.8088565157117,3.25143688488816
S1_193769380,1,193769380,0,1,0.204926557676997,0.0996783477409052
S1_193791749,1,193791749,0,1,0.918108220151683,0.918108220151683
S1_193791754,1,193791754,0,1,0.639077943562831,0.639077943562831
S1_193793790,1,193793790,0,1,0.000726364343587186,0.00382787843752156
S1_193828387,1,193828387,0,1,1.94820433574333,2.40961430883155
S1_193829860,1,193829860,0,1,1.50264634082719,2.06125013555026
S1_193830221,1,193830221,0,1,1.08177818750897,1.58313945851921
S1_193838256,1,193838256,0,1,0.467542120458847,0.844468699836554
S1_193838289,1,193838289,0,1,0.815795906265437,0.306069845367602
S1_193838415,1,193838415,0,1,1.89403934552789,1.65158055468603
S1_193838501,1,193838501,0,1,0.677740279016911,0.677740279016911
S1_193838523,1,193838523,0,1,0.286476776742887,0.30207924178093
S1_193869670,1,193869670,0,1,0.0728946546409894,0.232662921906833
S1_193869677,1,193869677,0,1,0.00563769408425639,0.00292417041091718
S1_193869757,1,193869757,0,1,0.551636782746602,0.933591804744789
S1_193869765,1,193869765,0,1,0.155261787009581,0.338430119245435
S1_193869797,1,193869797,0,1,0.201602228787092,0.159938815906926
S1_193869840,1,193869840,0,1,0.379304009398219,0.715954453376468
S1_193869846,1,193869846,0,1,4.58912251964448,5.34156924822331
S1_193869876,1,193869876,0,1,1.31684256912048,1.84766872870636
S1_193873113,1,193873113,0,1,0.833444675183192,0.833444675183192
S1_194014245,1,194014245,0,1,0.216021406594425,0.202936299157538
S1_194014266,1,194014266,0,1,0.00360710298650784,0.0467318583578283
S1_194014310,1,194014310,0,1,0.219374789289402,0.429409914147527
S1_194021533,1,194021533,0,1,0.474043660675549,0.529422589515246
S1_194210890,1,194210890,0,1,0.233590451652341,0.279169653381331
S1_194455089,1,194455089,0,1,0.331380269858627,0.331380269858627
S1_194492744,1,194492744,0,1,0.397588278319095,0.397588278319095
S1_194492802,1,194492802,0,1,0.289690696001295,0.303711965829227
S1_194492817,1,194492817,0,1,0.371397113679818,0.3532487029992
S1_194572062,1,194572062,0,1,0.619290719656479,1.028019536263
S1_194572063,1,194572063,0,1,0.503657260917888,0.804529951382629
S1_194572489,1,194572489,0,1,2.01269072561284,2.62711150739507
S1_194572984,1,194572984,0,1,0.816947599386163,0.816947599386163
S1_194573002,1,194573002,0,1,0.0206548672137328,0.0206548672137328
S1_194658910,1,194658910,0,1,0.495382906462312,0.874295702338551
S1_194660941,1,194660941,0,1,0.0895075289291448,0.278170131129468
S1_194663005,1,194663005,0,1,0.182788759027333,0.201570153630232
S1_194663019,1,194663019,0,1,1.21929210659731,1.61358223920207
S1_194667185,1,194667185,0,1,0.590167849977205,0.918426544942438
S1_194675057,1,194675057,0,1,0.958667415636889,1.29180829941895
S1_194675174,1,194675174,0,1,0.682917953516873,1.11812541586716
S1_194675229,1,194675229,0,1,0.585196179798984,0.943168097859029
S1_194676079,1,194676079,0,1,0.489945979589427,0.849979220232426
S1_194676230,1,194676230,0,1,0.147672691436002,0.349987147019457
S1_194676231,1,194676231,0,1,0.182981212537019,0.433182021492701
S1_194676236,1,194676236,0,1,0.442592722162997,0.442592722162997
S1_194683148,1,194683148,0,1,0.125342722629491,0.336938810226823
S1_194684979,1,194684979,0,1,0.00325866742207652,0.0381442030418661
S1_194687297,1,194687297,0,1,1.73603948758309,1.73603948758309
S1_194687345,1,194687345,0,1,0.00278367698395843,0.0051545629670756
S1_194730943,1,194730943,0,1,0.662373084147315,1.08107130161831
S1_194730951,1,194730951,0,1,0.561954737486734,0.561954737486734
S1_194731984,1,194731984,0,1,0.104539706882915,0.0445884595694573
S1_194762421,1,194762421,0,1,0.335742110598828,0.615705482587367
S1_194762510,1,194762510,0,1,0.301696588190859,0.489728932608016
S1_194762534,1,194762534,0,1,1.84732393965853,2.45277526170416
S1_194802517,1,194802517,0,1,0.962031128601182,0.71892119759354
S1_194933071,1,194933071,0,1,0.45145223467906,0.252784762545997
S1_194933093,1,194933093,0,1,0.433870870076677,0.620311109834076
S1_194944820,1,194944820,0,1,0.291640940764107,0.140758922938805
S1_194994661,1,194994661,0,1,0.0688489881869001,0.0688489881869001
S1_194994869,1,194994869,0,1,0.131561165010135,0.350396119271925
S1_195043274,1,195043274,0,1,0.300747864827501,0.513304600958298
S1_195043360,1,195043360,0,1,0.327016269032072,0.605706532734279
S1_195043391,1,195043391,0,1,0.185640072380942,0.185640072380942
S1_195072079,1,195072079,0,1,0.222642518184909,0.294329818131398
S1_195072080,1,195072080,0,1,0.0765014755875337,0.194074813513247
S1_195072109,1,195072109,0,1,0.203993458420963,0.203993458420963
S1_195072258,1,195072258,0,1,0.53645996093677,0.933504266526294
S1_195072304,1,195072304,0,1,0.757829461140633,0.757829461140633
S1_195146731,1,195146731,0,1,0.320612344706664,0.439649909335141
S1_195170208,1,195170208,0,1,0.0507477083129382,0.187815234260261
S1_195170234,1,195170234,0,1,0.033768555628318,0.154900825715394
S1_195181069,1,195181069,0,1,0.0369965138092575,0.0369965138092575
S1_195181083,1,195181083,0,1,0.0369965138092575,0.0369965138092575
S1_195181296,1,195181296,0,1,0.904796865740614,1.09056950638432
S1_195185504,1,195185504,0,1,0.0269576579210179,0.0907208194752318
S1_195185917,1,195185917,0,1,0.50975193969339,0.21747318022107
S1_195185922,1,195185922,0,1,0.328893328687956,0.541639884063222
S1_195185966,1,195185966,0,1,0.451011572767104,0.805140470169125
S1_195186151,1,195186151,0,1,0.192529166272454,0.217071305344444
S1_195187249,1,195187249,0,1,0.173589138002331,0.0883288994659058
S1_195187250,1,195187250,0,1,0.191883258756732,0.170756515091152
S1_195187278,1,195187278,0,1,0.0873366604958773,0.192316020262187
S1_195187721,1,195187721,0,1,0.537061724654383,0.537061724654383
S1_195187861,1,195187861,0,1,0.00867930564043537,0.0725763755860142
S1_195281872,1,195281872,0,1,0.0745704526120174,0.213603446192511
S1_195293590,1,195293590,0,1,1.69071828532164,2.17932152340977
S1_195294121,1,195294121,0,1,0.0778414389415682,0.00839238385432747
S1_195294126,1,195294126,0,1,0.0711357562757181,0.115589361392556
S1_195294131,1,195294131,0,1,0.123818808208517,0.221360271393518
S1_195294138,1,195294138,0,1,0.0416242036040196,0.0813107743198323
S1_195331603,1,195331603,0,1,0.895311530237613,1.37059676806913
S1_195331633,1,195331633,0,1,0.768626015184521,0.882585595735576
S1_195331696,1,195331696,0,1,0.309980982177014,0.579634153941286
S1_195331825,1,195331825,0,1,0.0629277662737188,0.225678056053419
S1_195331894,1,195331894,0,1,0.0592290326993586,0.216660589098582
S1_195337320,1,195337320,0,1,0.2468125967603,0.495340283182549
S1_195337344,1,195337344,0,1,0.0555873339661783,0.0697220069651927
S1_195338231,1,195338231,0,1,1.45019921293459,2.01267980711187
S1_195338246,1,195338246,0,1,1.0414421467705,0.385917831076789
S1_195338329,1,195338329,0,1,1.26211929379594,1.47484376315875
S1_195416113,1,195416113,0,1,1.7446768736703,1.7446768736703
S1_195416162,1,195416162,0,1,1.2706627521066,1.72888870060163
S1_195484727,1,195484727,0,1,1.08053512262267,1.24275501473689
S1_195484745,1,195484745,0,1,1.62747996605874,1.88412043083369
S1_195484808,1,195484808,0,1,0.249605857029278,0.399705082273248
S1_195484810,1,195484810,0,1,0.408517942923638,0.638336135060015
S1_195485185,1,195485185,0,1,0.291327535366724,0.583264798189841
S1_195491092,1,195491092,0,1,0.0417868670460124,0.143793420126621
S1_195491540,1,195491540,0,1,0.0924635535989261,0.0923434729948074
S1_195557342,1,195557342,0,1,0.660368423485643,0.297194414718578
S1_195557985,1,195557985,0,1,0.0630416371871768,0.155444079632601
S1_195558014,1,195558014,0,1,0.208022076249322,0.449941920277811
S1_195558387,1,195558387,0,1,0.686311633816695,1.05161722766484
S1_195560594,1,195560594,0,1,1.81542268240848,2.09130603315565
S1_195560637,1,195560637,0,1,0.434097476494012,0.753880647952296
S1_195560727,1,195560727,0,1,2.05766898563494,2.33315528752445
S1_195649508,1,195649508,0,1,0.0763131989737637,0.0763131989737637
S1_195722443,1,195722443,0,1,1.62943715267704,1.81527368728645
S1_195722459,1,195722459,0,1,0.118169518385451,0.280107729699384
S1_195723208,1,195723208,0,1,0.158910902920126,0.158910902920126
S1_195753578,1,195753578,0,1,0.937674597443218,1.41744386025068
S1_195754293,1,195754293,0,1,0.11578043450653,0.218952092121132
S1_195755775,1,195755775,0,1,0.756467045988298,1.14681900709418
S1_195759805,1,195759805,0,1,0.14332369812012,0.14332369812012
S1_195773993,1,195773993,0,1,0.529971543675199,0.159820908141735
S1_195775891,1,195775891,0,1,1.33615867132916,1.13040016544731
S1_195775992,1,195775992,0,1,0.500570324312691,0.500570324312691
S1_195776063,1,195776063,0,1,0.0509917142778902,0.0907795151209245
S1_195776072,1,195776072,0,1,0.0650858734108709,0.113934975734012
S1_195776269,1,195776269,0,1,0.0374169497901711,0.127039659369831
S1_195776382,1,195776382,0,1,0.097067505455467,0.0166358043938861
S1_195778787,1,195778787,0,1,0.826481698587654,0.826481698587654
S1_195778934,1,195778934,0,1,0.00625040528015069,0.0580988411936468
S1_195778991,1,195778991,0,1,0.250755878933369,0.00549169693442761
S1_195779532,1,195779532,0,1,0.889434730122433,1.14826926127198
S1_195779535,1,195779535,0,1,0.657650078101921,0.722773756620201
S1_195878389,1,195878389,0,1,0.743613087185326,1.08596283776726
S1_195878426,1,195878426,0,1,0.272943302639654,0.312376337842371
S1_195888749,1,195888749,0,1,0.362123866868929,0.362123866868929
S1_195889882,1,195889882,0,1,0.162023282444083,0.33037771117729
S1_195889901,1,195889901,0,1,0.0636582600354678,0.224312412758531
S1_195910080,1,195910080,0,1,0.994842609773754,0.0054599087026954
S1_195910082,1,195910082,0,1,0.327779400737223,0.624752780284425
S1_196051515,1,196051515,0,1,0.149870517744267,0.334970854681472
S1_196051701,1,196051701,0,1,0.00360871945655448,0.044570369012387
S1_196051702,1,196051702,0,1,0.0479691975883469,0.194747708150223
S1_196052777,1,196052777,0,1,0.353291151320981,0.693884520526305
S1_196052894,1,196052894,0,1,0.253962578686328,0.545220630141507
S1_196052897,1,196052897,0,1,0.161506093399164,0.399858164558749
S1_196053428,1,196053428,0,1,1.44681142582895,1.36035675684993
S1_196053478,1,196053478,0,1,1.28427060577988,0.994099900711709
S1_196055624,1,196055624,0,1,0.161807993140536,0.368179158409678
S1_196055637,1,196055637,0,1,0.103577707710662,0.103577707710662
S1_196127599,1,196127599,0,1,0.552070694399979,0.552070694399979
S1_196127618,1,196127618,0,1,0.0145852717170349,0.0145852717170349
S1_196127682,1,196127682,0,1,0.486774460714241,0.866994004646551
S1_196194254,1,196194254,0,1,0.542046449863262,0.884066303382899
S1_196200419,1,196200419,0,1,0.500297109348879,0.303355540722273
S1_196200447,1,196200447,0,1,0.0136914362317853,0.0770412716721542
S1_196200703,1,196200703,0,1,0.707564711351231,0.373603835255138
S1_196200717,1,196200717,0,1,0.0842541414305751,0.240421118607159
S1_196200913,1,196200913,0,1,0.10871942953259,0.319682471425247
S1_196201027,1,196201027,0,1,0.357542759641937,0.522333093321248
S1_196201034,1,196201034,0,1,0.192076332446375,0.201831090643171
S1_196212708,1,196212708,0,1,0.21017963850665,0.21017963850665
S1_196213093,1,196213093,0,1,0.297604615027406,0.376663897202889
S1_196213685,1,196213685,0,1,0.363634084316913,0.706173707392129
S1_196213701,1,196213701,0,1,0.261015534066656,0.287222423240163
S1_196214207,1,196214207,0,1,0.491683711437532,0.641213620907251
S1_196214254,1,196214254,0,1,0.109904449737099,0.0456891108802216
S1_196214265,1,196214265,0,1,0.105617256769719,0.313411382872803
S1_196255750,1,196255750,0,1,0.807902645971021,0.950780198990367
S1_196263656,1,196263656,0,1,0.363285985665853,0.252280341778348
S1_196265665,1,196265665,0,1,0.140835891788483,0.178727060339978
S1_196339551,1,196339551,0,1,0.833024693647899,0.833024693647899
S1_196340521,1,196340521,0,1,0.537735877822937,0.676366803479117
S1_196340715,1,196340715,0,1,0.461970228317391,0.703452152638578
S1_196371689,1,196371689,0,1,0.383606063850044,0.326353599493698
S1_196371801,1,196371801,0,1,0.182612858185143,0.426727551420745
S1_196372325,1,196372325,0,1,0.232160898104826,0.159447040495994
S1_196425936,1,196425936,0,1,0.166552473084064,0.166552473084064
S1_196428875,1,196428875,0,1,0.0912266486032246,0.143706319855622
S1_196428991,1,196428991,0,1,0.0153968079932353,0.0153968079932353
S1_196429321,1,196429321,0,1,0.1016798145949,0.1016798145949
S1_196534166,1,196534166,0,1,0.335515715334915,0.669409720572089
S1_196534168,1,196534168,0,1,0.0897187870930655,0.276667967212672
S1_196534701,1,196534701,0,1,1.27562476399789,0.38947935883086
S1_196545881,1,196545881,0,1,0.388288298922449,0.693788218656633
S1_196546122,1,196546122,0,1,0.372176170729613,0.315655324363027
S1_196586214,1,196586214,0,1,0.391583686294112,0.391583686294112
S1_196589117,1,196589117,0,1,0.0062534700873439,0.0355860288016074
S1_196589539,1,196589539,0,1,0.166997889907742,0.413491571774112
S1_196643006,1,196643006,0,1,0.230207416888557,0.11709846767676
S1_196643035,1,196643035,0,1,0.223862962682082,0.0989868067311787
S1_196643392,1,196643392,0,1,0.0382600096586077,0.111533842479427
S1_196693571,1,196693571,0,1,0.111970779229904,0.169679928763042
S1_196693632,1,196693632,0,1,0.830867701442043,1.29859201510115
S1_196693643,1,196693643,0,1,0.255277212444057,0.551588939160035
S1_196693793,1,196693793,0,1,0.350841688279458,0.688607150696336
S1_196693809,1,196693809,0,1,0.185890934598057,0.428987424125524
S1_196695347,1,196695347,0,1,1.14245943813456,1.62571753588583
S1_196772537,1,196772537,0,1,0.804348352463247,0.0911848278589108
S1_196772733,1,196772733,0,1,0.369338338531799,0.601472036016634
S1_196773247,1,196773247,0,1,0.199260867255249,0.00477746204856377
S1_196806827,1,196806827,0,1,0.120583933781187,0.337857825322309
S1_197055941,1,197055941,0,1,0.467968507142957,0.814513201201536
S1_197058976,1,197058976,0,1,0.940524657270496,0.788177610472875
S1_197065543,1,197065543,0,1,0.0444482641261937,0.18561574385502
S1_197065757,1,197065757,0,1,0.0149437589635224,0.0832389814925432
S1_197068907,1,197068907,0,1,0.716959610930786,1.13255404526305
S1_197071314,1,197071314,0,1,0.933013150792436,1.41600805859302
S1_197071761,1,197071761,0,1,0.225619979106285,0.397448014431645
S1_197079890,1,197079890,0,1,0.029276105555661,0.029276105555661
S1_197194406,1,197194406,0,1,0.14433678933396,0.170542206022716
S1_197260326,1,197260326,0,1,0.282449816246706,0.49509078117944
S1_197260579,1,197260579,0,1,0.0236406868839821,0.10619017917781
S1_197261060,1,197261060,0,1,0.406373036319264,0.660993795794726
S1_197261071,1,197261071,0,1,0.286605834430685,0.33318333733415
S1_197261094,1,197261094,0,1,1.25239212365737,1.60214345012805
S1_197261169,1,197261169,0,1,0.172283709765258,0.0649484945908411
S1_197262254,1,197262254,0,1,0.0913165783819819,0.239477733516413
S1_197262307,1,197262307,0,1,0.265392549485972,0.538080457058205
S1_197262326,1,197262326,0,1,0.00120721843213998,0.0249467134388528
S1_197266250,1,197266250,0,1,0.245791763793472,0.507678974442476
S1_197268169,1,197268169,0,1,0.15268533957946,0.0607163218820864
S1_197269752,1,197269752,0,1,0.0781854895584482,0.18401308643885
S1_197270548,1,197270548,0,1,0.104284198383168,0.307904899942672
S1_197270659,1,197270659,0,1,0.575799663799037,0.688625338234685
S1_197272375,1,197272375,0,1,0.817479631558501,1.28100568499538
S1_197387384,1,197387384,0,1,0.575701671646764,0.980995546024052
S1_197389855,1,197389855,0,1,0.149690535514282,0.149690535514282
S1_197463176,1,197463176,0,1,0.965107668550501,1.32458611571453
S1_197544823,1,197544823,0,1,0.0427243721134738,0.0655422653311223
S1_197581432,1,197581432,0,1,0.373516555983971,0.601133607810162
S1_197581435,1,197581435,0,1,0.82214569866883,0.82214569866883
S1_197581572,1,197581572,0,1,0.0414982132321012,0.0414982132321012
S1_197581723,1,197581723,0,1,0.401250958664909,0.0493202834159523
S1_197748359,1,197748359,0,1,0.399836623004955,0.717483183608246
S1_197748542,1,197748542,0,1,1.85919308637065,1.85919308637065
S1_197748554,1,197748554,0,1,0.418433396832229,0.778713989101242
S1_197748610,1,197748610,0,1,0.186286589008761,0.186286589008761
S1_197748678,1,197748678,0,1,1.24814919629546,1.7156163932507
S1_197748695,1,197748695,0,1,0.0931073074039986,0.256621123014043
S1_197748835,1,197748835,0,1,0.436675340659797,0.803457907128473
S1_197748860,1,197748860,0,1,0.0438405827514983,0.0478653469042383
S1_197748869,1,197748869,0,1,1.71649233306491,1.71649233306491
S1_197748884,1,197748884,0,1,0.330133173943224,0.579699965396438
S1_197748941,1,197748941,0,1,0.365788663780801,0.110050329986877
S1_197792470,1,197792470,0,1,0.0877115754603289,0.082039963545772
S1_197792633,1,197792633,0,1,0.162556864184411,0.0239632292270407
S1_197793482,1,197793482,0,1,0.00206401429245712,0.0333268212842412
S1_197793521,1,197793521,0,1,0.183879776061591,0.269513175160167
S1_197793530,1,197793530,0,1,0.108633416851461,0.0216966823017716
S1_197796967,1,197796967,0,1,0.639876901674478,0.428969811214717
S1_197846414,1,197846414,0,1,0.29956334104135,0.139267715468434
S1_197964628,1,197964628,0,1,0.182278879302106,0.441977381347214
S1_198192649,1,198192649,0,1,0.106436133917595,0.314773598599968
S1_198192910,1,198192910,0,1,0.224988719779865,0.472036219176352
S1_198195179,1,198195179,0,1,0.51276972464664,0.899633260511271
S1_198195264,1,198195264,0,1,0.279293461635093,0.279293461635093
S1_198195305,1,198195305,0,1,0.213187368395838,0.213187368395838
S1_198198961,1,198198961,0,1,0.102501036937091,0.0961581565751968
S1_198198965,1,198198965,0,1,0.123120023156846,0.294974523437431
S1_198219595,1,198219595,0,1,1.87275607544037,2.27922188768238
S1_198231646,1,198231646,0,1,0.0715868814776608,0.111526327937053
S1_198233280,1,198233280,0,1,0.226631782193022,0.0955408638157315
S1_198278101,1,198278101,0,1,0.0426240822637283,0.110275691134795
S1_198279379,1,198279379,0,1,0.383081542780489,0.383081542780489
S1_198306190,1,198306190,0,1,0.499636695922987,0.249668772553925
S1_198322473,1,198322473,0,1,0.267512992599033,0.323444261529345
S1_198322585,1,198322585,0,1,0.0829318956591933,0.25099761076956
S1_198323526,1,198323526,0,1,0.387780762418466,0.710230998407321
S1_198324550,1,198324550,0,1,0.0488575559416257,0.171741240716063
S1_198353885,1,198353885,0,1,0.202403359262527,0.476165609004219
S1_198393454,1,198393454,0,1,0.137590744629329,0.0347146093645364
S1_198393489,1,198393489,0,1,0.0840940681218348,0.199462962411037
S1_198393509,1,198393509,0,1,0.265598402898072,0.368364245278463
S1_198415937,1,198415937,0,1,0.186784550919234,0.0509262013081531
S1_198416775,1,198416775,0,1,0.0555655290488541,0.105155060327461
S1_198416812,1,198416812,0,1,0.580602515759331,0.931037036485913
S1_198471265,1,198471265,0,1,0.541063254161203,0.504921031126796
S1_198471290,1,198471290,0,1,0.377893850170585,0.215653111777935
S1_198472775,1,198472775,0,1,0.533992145350801,0.910284189222578
S1_198473237,1,198473237,0,1,0.234558157603461,0.0863936975285231
S1_198473371,1,198473371,0,1,1.51204936856451,0.210433741191121
S1_198474650,1,198474650,0,1,0.488310642590786,0.459651250552748
S1_198478892,1,198478892,0,1,0.283239289853596,0.342726340630107
S1_198541547,1,198541547,0,1,0.857798843003968,1.07639474094413
S1_198651456,1,198651456,0,1,0.342595820800295,0.566775953426288
S1_198653372,1,198653372,0,1,2.06259897028006,2.4779918406147
S1_198655781,1,198655781,0,1,0.670028183155783,0.348714256367571
S1_198733640,1,198733640,0,1,1.85707551142299,0.877867300798235
S1_198733703,1,198733703,0,1,1.87463481956453,2.40606092033134
S1_198733738,1,198733738,0,1,0.0774233092937899,0.185928381886999
S1_198734607,1,198734607,0,1,0.317492747964201,0.247428675443566
S1_198734613,1,198734613,0,1,0.844501322056272,0.80274350324241
S1_198735087,1,198735087,0,1,0.0899031547611031,0.104200795620075
S1_198739522,1,198739522,0,1,0.170056165409459,0.341265034355453
S1_198739875,1,198739875,0,1,0.55747382179645,0.553299100289184
S1_198739913,1,198739913,0,1,0.304287533669469,0.616216531885805
S1_198741663,1,198741663,0,1,0.878899094139225,0.625300956184252
S1_198742875,1,198742875,0,1,0.302702618750896,0.302702618750896
S1_198742956,1,198742956,0,1,1.06434035146324,1.06434035146324
S1_198743035,1,198743035,0,1,0.113000435745457,0.119213000771506
S1_198743280,1,198743280,0,1,0.20468997441984,0.0104177552818959
S1_198934256,1,198934256,0,1,0.130611553602105,0.0691548916879304
S1_198934265,1,198934265,0,1,0.534294187339864,0.223865681402088
S1_198934271,1,198934271,0,1,0.165682921465558,0.417685115049927
S1_198934305,1,198934305,0,1,1.84755028389264,0.608320777589174
S1_198934764,1,198934764,0,1,0.130327695929579,0.347557563205687
S1_199070393,1,199070393,0,1,0.414365354235449,0.675905456955922
S1_199070407,1,199070407,0,1,0.135366006781022,0.135366006781022
S1_199070422,1,199070422,0,1,0.232393719525918,0.504158096347048
S1_199070678,1,199070678,0,1,1.50132452847129,1.50132452847129
S1_199070738,1,199070738,0,1,0.288040526902582,0.288040526902582
S1_199070933,1,199070933,0,1,0.0492630815402303,0.168924602730352
S1_199070994,1,199070994,0,1,0.0259236243039138,0.0201624719949498
S1_199107281,1,199107281,0,1,0.331375450247151,0.17488899496875
S1_199107325,1,199107325,0,1,0.741135791155992,0.975262877683131
S1_199107355,1,199107355,0,1,1.3820925243696,0.246312615795747
S1_199107461,1,199107461,0,1,0.0431707927450658,0.164812864494235
S1_199107491,1,199107491,0,1,0.383492902888318,0.265380627239374
S1_199111008,1,199111008,0,1,0.989065310151526,1.19154937491844
S1_199112652,1,199112652,0,1,0.335474665325557,0.636452246189223
S1_199116438,1,199116438,0,1,0.335411423350086,0.481467968742106
S1_199116449,1,199116449,0,1,0.152343759700788,0.22062247371533
