Marker,Chrom,Position,Ref,Alt,general,additive
S5_180636372,5,180636372,0,1,NA,-0.0851884127992141
S5_180671143,5,180671143,0,1,NA,-0.0107697774161306
S5_180738703,5,180738703,0,1,NA,-0.0652448818661674
S5_180738805,5,180738805,0,1,NA,0.00710732786204919
S5_180877499,5,180877499,0,1,NA,-0.0144665315970025
S5_180877547,5,180877547,0,1,NA,-0.0173788412505554
S5_180901798,5,180901798,0,1,NA,-0.0414516316087408
S5_180901871,5,180901871,0,1,NA,-0.057842523138593
S5_180903410,5,180903410,0,1,NA,0.152684546122527
S5_180903416,5,180903416,0,1,NA,-0.123335818716891
S5_180906017,5,180906017,0,1,NA,0.0403252802474637
S5_180906022,5,180906022,0,1,NA,0.0427805123285634
S5_181013159,5,181013159,0,1,NA,0.0206252489678897
S5_181013163,5,181013163,0,1,NA,-0.0336323944580258
S5_181013433,5,181013433,0,1,NA,-0.0443684533969973
S5_181192698,5,181192698,0,1,NA,-0.0112543160795531
S5_181201891,5,181201891,0,1,NA,-0.140871499822801
S5_181208218,5,181208218,0,1,NA,0.423933430714075
S5_181208797,5,181208797,0,1,NA,0.175697854529016
S5_181213038,5,181213038,0,1,NA,0.0390972051895753
S5_181213050,5,181213050,0,1,NA,0.213712060459525
S5_181221885,5,181221885,0,1,NA,-0.146496314440869
S5_181383485,5,181383485,0,1,NA,0.160777995479283
S5_181384022,5,181384022,0,1,NA,-0.141079110336217
S5_181384065,5,181384065,0,1,NA,-0.196741559167502
S5_181387933,5,181387933,0,1,NA,0.122200470910598
S5_181387949,5,181387949,0,1,NA,NA
S5_181388260,5,181388260,0,1,NA,0.143582777965565
S5_181388699,5,181388699,0,1,NA,-0.00643080538352705
S5_181388728,5,181388728,0,1,NA,0.0314640549632455
S5_181388736,5,181388736,0,1,NA,-0.0218029132292552
S5_181388787,5,181388787,0,1,NA,0.0317560110435791
S5_181396661,5,181396661,0,1,NA,-0.0461655500931634
S5_181520580,5,181520580,0,1,NA,-0.0418279561589927
S5_181520607,5,181520607,0,1,NA,0.0529138237709239
S5_181520724,5,181520724,0,1,NA,0.13395570667889
S5_181582906,5,181582906,0,1,NA,0.248546630718115
S5_181583305,5,181583305,0,1,NA,0.0126628678112908
S5_181583422,5,181583422,0,1,NA,0.250238066431865
S5_181583643,5,181583643,0,1,NA,0.035025620016797
S5_181587106,5,181587106,0,1,NA,0.0739977776803493
S5_181588138,5,181588138,0,1,NA,-0.1040238158957
S5_181588449,5,181588449,0,1,NA,-0.00933969737627646
S5_181588611,5,181588611,0,1,NA,-0.325754697892639
S5_181588695,5,181588695,0,1,NA,0.0773913418826262
S5_181835896,5,181835896,0,1,NA,-0.419822524585803
S5_181835908,5,181835908,0,1,NA,0.173810206686804
S5_181971225,5,181971225,0,1,NA,-0.0674787742090237
S5_182039349,5,182039349,0,1,NA,0.0804821567435723
S5_182051184,5,182051184,0,1,NA,0.138219127475143
S5_182051186,5,182051186,0,1,NA,0.192446669262875
S5_182081218,5,182081218,0,1,NA,0.173414258335074
S5_182085043,5,182085043,0,1,NA,0.209685196040298
S5_182090072,5,182090072,0,1,NA,0.0638610877717298
S5_182090177,5,182090177,0,1,NA,0.184698227008622
S5_182090189,5,182090189,0,1,NA,0.0207556325123156
S5_182090593,5,182090593,0,1,NA,0.0598647849557878
S5_182091381,5,182091381,0,1,NA,0.0481166664711589
S5_182091386,5,182091386,0,1,NA,0.0294346833278482
S5_182125895,5,182125895,0,1,NA,0.0609650917088193
S5_182129872,5,182129872,0,1,NA,0.00408598264513189
S5_182130248,5,182130248,0,1,NA,-0.0934506834372043
S5_182130875,5,182130875,0,1,NA,-0.00763008744932693
S5_182130896,5,182130896,0,1,NA,0.0307657973972524
S5_182134150,5,182134150,0,1,NA,0.117121434466832
S5_182134153,5,182134153,0,1,NA,0.0663891296206359
S5_182134181,5,182134181,0,1,NA,0.241050302615642
S5_182134191,5,182134191,0,1,NA,0.132626984521678
S5_182135479,5,182135479,0,1,NA,0.124637779288413
S5_182135494,5,182135494,0,1,NA,-0.0459190846773416
S5_182137899,5,182137899,0,1,NA,0.0473954432758232
S5_182137946,5,182137946,0,1,NA,0.278592996130873
S5_182137992,5,182137992,0,1,NA,0.0482323921563332
S5_182138330,5,182138330,0,1,NA,-0.000588583801504554
S5_182139577,5,182139577,0,1,NA,0.0347115639156058
S5_182247904,5,182247904,0,1,NA,0.164457873813373
S5_182247916,5,182247916,0,1,NA,0.177568930341933
S5_182436613,5,182436613,0,1,NA,0.339486215620685
S5_182437090,5,182437090,0,1,NA,0.110777315766098
S5_182450446,5,182450446,0,1,NA,-0.0178412708960283
S5_182450672,5,182450672,0,1,NA,-0.00387845848915064
S5_182518575,5,182518575,0,1,NA,0.0607575354511704
S5_182519148,5,182519148,0,1,NA,0.0661342292256783
S5_182542047,5,182542047,0,1,NA,0.0159905857629206
S5_182576523,5,182576523,0,1,NA,0.101801429108661
S5_182576546,5,182576546,0,1,NA,0.0675840608352891
S5_182583659,5,182583659,0,1,NA,0.0433200242529059
S5_182583703,5,182583703,0,1,NA,0.0716805115404517
S5_182583829,5,182583829,0,1,NA,0.0865315669442163
S5_182584005,5,182584005,0,1,NA,0.0287632467665479
S5_182584404,5,182584404,0,1,NA,0.0669138351590459
S5_182600462,5,182600462,0,1,NA,0.0682816846414169
S5_182600734,5,182600734,0,1,NA,0.0200685320046256
S5_182601178,5,182601178,0,1,NA,-0.0308041509400441
S5_182601183,5,182601183,0,1,NA,-0.190026714564344
S5_182601184,5,182601184,0,1,NA,-0.027622480371464
S5_182759827,5,182759827,0,1,NA,-0.242452589195603
S5_182759876,5,182759876,0,1,NA,-0.024543147154926
S5_182760412,5,182760412,0,1,NA,-0.0156271657638087
S5_182772290,5,182772290,0,1,NA,-0.0516479502004758
S5_182927264,5,182927264,0,1,NA,-0.0274050050903516
S5_182966544,5,182966544,0,1,NA,0.232441656560904
S5_182966610,5,182966610,0,1,NA,-0.00387627717195248
S5_183121913,5,183121913,0,1,NA,0.167745875113193
S5_183121963,5,183121963,0,1,NA,0.04156468254863
S5_183126149,5,183126149,0,1,NA,0.000710611441217189
S5_183126164,5,183126164,0,1,NA,0.252837586326971
S5_183126296,5,183126296,0,1,NA,0.149343195057672
S5_183126533,5,183126533,0,1,NA,0.0289969888222753
S5_183144995,5,183144995,0,1,NA,0.305540119407392
S5_183144997,5,183144997,0,1,NA,0.106479649596408
S5_183145074,5,183145074,0,1,NA,0.168053717525722
S5_183157667,5,183157667,0,1,NA,0.17987366398664
S5_183206592,5,183206592,0,1,NA,0.206924146561743
S5_183206603,5,183206603,0,1,NA,0.240133816645227
S5_183317541,5,183317541,0,1,NA,-0.0631062554834072
S5_183319311,5,183319311,0,1,NA,0.0876683901264949
S5_183326886,5,183326886,0,1,NA,0.105449725124076
S5_183326923,5,183326923,0,1,NA,0.104439568505775
S5_183368057,5,183368057,0,1,NA,0.193022894287228
S5_183368501,5,183368501,0,1,NA,0.0633623184242282
S5_183368505,5,183368505,0,1,NA,0.00816003137024243
S5_183368527,5,183368527,0,1,NA,0.0975866730862641
S5_183369670,5,183369670,0,1,NA,0.00949523417101018
S5_183483716,5,183483716,0,1,NA,0.108476352047365
S5_183484329,5,183484329,0,1,NA,0.221402209129626
S5_183493040,5,183493040,0,1,NA,0.143519756632804
S5_183500980,5,183500980,0,1,NA,0.255133879535948
S5_183501011,5,183501011,0,1,NA,-0.065057994845602
S5_183517047,5,183517047,0,1,NA,-0.203053235714868
S5_183517049,5,183517049,0,1,NA,0.0966698464955039
S5_183517060,5,183517060,0,1,NA,0.051795997312952
S5_183517062,5,183517062,0,1,NA,0.175580755425229
S5_183518263,5,183518263,0,1,NA,0.0879670282371358
S5_183518413,5,183518413,0,1,NA,0.0727310644315901
S5_183518427,5,183518427,0,1,NA,0.0642298797201418
S5_183518431,5,183518431,0,1,NA,0.131344826507424
S5_183601369,5,183601369,0,1,NA,-0.140784352790781
S5_183613283,5,183613283,0,1,NA,-0.011776862716998
S5_183613286,5,183613286,0,1,NA,-0.00796840242290336
S5_183613308,5,183613308,0,1,NA,-0.0180581829653757
S5_183613333,5,183613333,0,1,NA,-0.180461740271829
S5_183613358,5,183613358,0,1,NA,-0.0152112904703974
S5_183614513,5,183614513,0,1,NA,-0.0206184960270055
S5_183614533,5,183614533,0,1,NA,0.00831707668408218
S5_183618676,5,183618676,0,1,NA,0.181936912423916
S5_183618711,5,183618711,0,1,NA,NA
S5_183704581,5,183704581,0,1,NA,-0.145523125988841
S5_183704710,5,183704710,0,1,NA,-0.0216759611453219
S5_183856767,5,183856767,0,1,NA,0.102299694254133
S5_183857938,5,183857938,0,1,NA,0.0974556181156905
S5_183857969,5,183857969,0,1,NA,0.0626168981315672
S5_183859073,5,183859073,0,1,NA,0.0398575129017832
S5_183882293,5,183882293,0,1,NA,0.0948961087044146
S5_183882324,5,183882324,0,1,NA,0.106455602917922
S5_183886065,5,183886065,0,1,NA,-0.0240563344906847
S5_184041448,5,184041448,0,1,NA,0.0190487484253878
S5_184053734,5,184053734,0,1,NA,-0.0777979751595123
S5_184053752,5,184053752,0,1,NA,-0.00703847772916398
S5_184053755,5,184053755,0,1,NA,-0.048403336127208
S5_184053792,5,184053792,0,1,NA,0.204852599113467
S5_184053804,5,184053804,0,1,NA,NA
S5_184053806,5,184053806,0,1,NA,0.204852599113467
S5_184056483,5,184056483,0,1,NA,0.0187060969559592
S5_184064937,5,184064937,0,1,NA,-0.0827154342369369
S5_184066628,5,184066628,0,1,NA,0.0857061636839659
S5_184066647,5,184066647,0,1,NA,0.271721320902892
S5_184066727,5,184066727,0,1,NA,-0.0176812470687298
S5_184158560,5,184158560,0,1,NA,0.309788665310339
S5_184158585,5,184158585,0,1,NA,0.29269713648841
S5_184159670,5,184159670,0,1,NA,0.13084347967505
S5_184159699,5,184159699,0,1,NA,0.123342778380212
S5_184159723,5,184159723,0,1,NA,0.128215063518675
S5_184159932,5,184159932,0,1,NA,0.178110901962741
S5_184169070,5,184169070,0,1,NA,0.137921355420118
S5_184169790,5,184169790,0,1,NA,0.0742719309248895
S5_184170003,5,184170003,0,1,NA,0.141947984315274
S5_184170466,5,184170466,0,1,NA,0.0917593529737989
S5_184223646,5,184223646,0,1,NA,-0.0818032552426673
S5_184227425,5,184227425,0,1,NA,-0.083089173028758
S5_184233503,5,184233503,0,1,NA,-0.103562915422937
S5_184233506,5,184233506,0,1,NA,-0.0907006269503801
S5_184233540,5,184233540,0,1,NA,-0.0759747261642853
S5_184287685,5,184287685,0,1,NA,-0.0459104947747709
S5_184287841,5,184287841,0,1,NA,0.0980718231180317
S5_184287854,5,184287854,0,1,NA,0.0905346984229602
S5_184287909,5,184287909,0,1,NA,-0.0620683399641007
S5_184291141,5,184291141,0,1,NA,0.111946305383488
S5_184291390,5,184291390,0,1,NA,0.0723515598056744
S5_184336437,5,184336437,0,1,NA,-0.0338674243549714
S5_184343344,5,184343344,0,1,NA,-0.120884676143593
S5_184343408,5,184343408,0,1,NA,-0.049530087114138
S5_184352170,5,184352170,0,1,NA,-0.0976992087783533
S5_184352687,5,184352687,0,1,NA,-0.0829423813901224
S5_184394764,5,184394764,0,1,NA,-0.143087796366026
S5_184431186,5,184431186,0,1,NA,-0.0244839787060823
S5_184431216,5,184431216,0,1,NA,0.094120142743316
S5_184431219,5,184431219,0,1,NA,-0.0722458290526364
S5_184432221,5,184432221,0,1,NA,NA
S5_184432296,5,184432296,0,1,NA,0.461842884238776
S5_184490386,5,184490386,0,1,NA,0.00341188540785498
S5_184491456,5,184491456,0,1,NA,0.192638174744403
S5_184491489,5,184491489,0,1,NA,0.49245687088207
S5_184492006,5,184492006,0,1,NA,0.13556113398841
S5_184494852,5,184494852,0,1,NA,0.341369633708324
S5_184496468,5,184496468,0,1,NA,0.0235661669429607
S5_184699627,5,184699627,0,1,NA,0.0667967423196484
S5_184700955,5,184700955,0,1,NA,0.637450071235086
S5_185216317,5,185216317,0,1,NA,0.00855993370772883
S5_185317893,5,185317893,0,1,NA,0.0857244809970332
S5_185412703,5,185412703,0,1,NA,0.126350229799532
S5_185412709,5,185412709,0,1,NA,-0.0381596877334612
S5_185412760,5,185412760,0,1,NA,0.141295093866166
S5_185498062,5,185498062,0,1,NA,0.178982388390538
S5_185498400,5,185498400,0,1,NA,0.28879601473814
S5_185537000,5,185537000,0,1,NA,0.0116406600347289
S5_185569319,5,185569319,0,1,NA,-0.0488614082325246
S5_185574270,5,185574270,0,1,NA,-0.025954561664117
S5_185574276,5,185574276,0,1,NA,0.0119480826125627
S5_185617220,5,185617220,0,1,NA,NA
S5_185618194,5,185618194,0,1,NA,-0.0351362590493435
S5_185619587,5,185619587,0,1,NA,0.174937160593541
S5_185646221,5,185646221,0,1,NA,-0.00499039036014735
S5_185649219,5,185649219,0,1,NA,NA
S5_185649284,5,185649284,0,1,NA,0.0729543731611175
S5_185656692,5,185656692,0,1,NA,0.0917659310628441
S5_185656857,5,185656857,0,1,NA,0.0945965390487216
S5_185656929,5,185656929,0,1,NA,0.208310585823503
S5_185657239,5,185657239,0,1,NA,0.159989211234771
S5_185657251,5,185657251,0,1,NA,0.0839273868341038
S5_185668456,5,185668456,0,1,NA,0.0729545463990138
S5_185668489,5,185668489,0,1,NA,0.190727812722644
S5_185693914,5,185693914,0,1,NA,0.0547981299383547
S5_185693983,5,185693983,0,1,NA,0.0520262811585033
S5_185695953,5,185695953,0,1,NA,-0.0162535273999701
S5_185696000,5,185696000,0,1,NA,0.032646414592803
S5_185869685,5,185869685,0,1,NA,NA
S5_186092067,5,186092067,0,1,NA,0.127909100859956
S5_186117232,5,186117232,0,1,NA,-0.273706606522474
S5_186238725,5,186238725,0,1,NA,-0.00800810727142658
S5_186254272,5,186254272,0,1,NA,-0.0455133530929117
S5_186283527,5,186283527,0,1,NA,NA
S5_186283532,5,186283532,0,1,NA,NA
S5_186283910,5,186283910,0,1,NA,0.0492835343978987
S5_186413892,5,186413892,0,1,NA,NA
S5_186413910,5,186413910,0,1,NA,0.175956761610032
S5_186419493,5,186419493,0,1,NA,-0.0705246338129815
S5_186492902,5,186492902,0,1,NA,-0.0759195204674133
S5_186678634,5,186678634,0,1,NA,0.0722225005357861
S5_186678641,5,186678641,0,1,NA,0.0375505425978901
S5_186679106,5,186679106,0,1,NA,0.3832372846821
S5_186725179,5,186725179,0,1,NA,-0.0624461547394042
S5_186726280,5,186726280,0,1,NA,-0.0271345451570517
S5_186726303,5,186726303,0,1,NA,0.00805711955659977
S5_186728148,5,186728148,0,1,NA,-0.0330449381212074
S5_186795813,5,186795813,0,1,NA,-0.0822202369952882
S5_186795831,5,186795831,0,1,NA,0.143233213873831
S5_186796460,5,186796460,0,1,NA,0.217765779042005
S5_186796471,5,186796471,0,1,NA,-0.00616004800933243
S5_186796501,5,186796501,0,1,NA,NA
S5_186830814,5,186830814,0,1,NA,-0.0536322710785145
S5_186832863,5,186832863,0,1,NA,0.0529315029713544
S5_186832871,5,186832871,0,1,NA,0.0044207103312633
S5_186838931,5,186838931,0,1,NA,0.0034725769163024
S5_186840948,5,186840948,0,1,NA,0.0084066554311148
S5_186875821,5,186875821,0,1,NA,0.0140804634085035
S5_186875841,5,186875841,0,1,NA,NA
S5_186875959,5,186875959,0,1,NA,0.2644843576141
S5_186942908,5,186942908,0,1,NA,-0.0055001767686257
S5_186945127,5,186945127,0,1,NA,-0.123648177441897
S5_186945271,5,186945271,0,1,NA,0.0179324478379026
S5_186945353,5,186945353,0,1,NA,0.0366021836018334
S5_186961400,5,186961400,0,1,NA,0.0291127259009982
S5_186969213,5,186969213,0,1,NA,0.150092161137068
S5_186969243,5,186969243,0,1,NA,-0.0187399964352344
S5_186999499,5,186999499,0,1,NA,0.00202828122344973
S5_187017567,5,187017567,0,1,NA,0.0445273043483635
S5_187017672,5,187017672,0,1,NA,0.0339555919405096
S5_187083725,5,187083725,0,1,NA,0.0965475286509311
S5_187084965,5,187084965,0,1,NA,0.041456938451145
S5_187085022,5,187085022,0,1,NA,-0.0407830133466359
S5_187085504,5,187085504,0,1,NA,-0.105126792943094
S5_187085571,5,187085571,0,1,NA,0.142684977026176
S5_187110156,5,187110156,0,1,NA,0.0158557059518887
S5_187201896,5,187201896,0,1,NA,-0.0724730987726823
S5_187572309,5,187572309,0,1,NA,-0.0352180224485001
S5_187657126,5,187657126,0,1,NA,-0.00766806465731359
S5_187660368,5,187660368,0,1,NA,0.146821527192788
S5_187660374,5,187660374,0,1,NA,0.029906050678494
S5_187661037,5,187661037,0,1,NA,0.0119443425139269
S5_187661235,5,187661235,0,1,NA,0.00479442426107402
S5_187805869,5,187805869,0,1,NA,0.0684968697981996
S5_187809098,5,187809098,0,1,NA,-0.0414413823311033
S5_187848885,5,187848885,0,1,NA,-0.023121668635643
S5_187956486,5,187956486,0,1,NA,-0.0741430760750455
S5_188101279,5,188101279,0,1,NA,0.000162298829244817
S5_188101312,5,188101312,0,1,NA,0.000162298829244817
S5_188128327,5,188128327,0,1,NA,0.0114831724325043
S5_188194896,5,188194896,0,1,NA,-0.0802607232951582
S5_188200221,5,188200221,0,1,NA,-0.0305051074748554
S5_188247664,5,188247664,0,1,NA,0.00228161306024765
S5_188388018,5,188388018,0,1,NA,0.1094654851926
S5_188389641,5,188389641,0,1,NA,-0.0334047408091157
S5_188389722,5,188389722,0,1,NA,-0.0817943560027718
S5_188389770,5,188389770,0,1,NA,-0.0332461971476073
S5_188449398,5,188449398,0,1,NA,0.100159933996623
S5_188455743,5,188455743,0,1,NA,-0.0860827177243749
S5_188455745,5,188455745,0,1,NA,-0.0227309500253444
S5_188455755,5,188455755,0,1,NA,0.00205609479258453
S5_188455763,5,188455763,0,1,NA,-0.0138881997756078
S5_188455933,5,188455933,0,1,NA,-0.0738390264120285
S5_188456175,5,188456175,0,1,NA,0.051024330672271
S5_188465891,5,188465891,0,1,NA,-0.117902796948711
S5_188465944,5,188465944,0,1,NA,-0.038864662207743
S5_188466075,5,188466075,0,1,NA,-0.0287687971594744
S5_188472922,5,188472922,0,1,NA,0.0466530093519799
S5_188473094,5,188473094,0,1,NA,-0.0511919506669286
S5_188475120,5,188475120,0,1,NA,-0.149520615973977
S5_188477153,5,188477153,0,1,NA,0.0983733998170083
S5_188477362,5,188477362,0,1,NA,0.0806810735847775
S5_188477380,5,188477380,0,1,NA,-0.065873176711724
S5_188479227,5,188479227,0,1,NA,0.0147669769554901
S5_188479274,5,188479274,0,1,NA,0.101368624943086
S5_188485352,5,188485352,0,1,NA,0.0426492188620617
S5_188485354,5,188485354,0,1,NA,0.00973113173373814
S5_188490565,5,188490565,0,1,NA,0.0252957832548518
S5_188490577,5,188490577,0,1,NA,0.0448887874037683
S5_188609024,5,188609024,0,1,NA,0.0278987992963439
S5_188609064,5,188609064,0,1,NA,0.00342314692980625
S5_188644106,5,188644106,0,1,NA,0.034579289987011
S5_188644177,5,188644177,0,1,NA,-0.00262922633861735
S5_188647896,5,188647896,0,1,NA,-0.0265084353612574
S5_188652216,5,188652216,0,1,NA,-0.0458118041994987
S5_188652927,5,188652927,0,1,NA,-0.286295359843245
S5_188653014,5,188653014,0,1,NA,0.0167684161295413
S5_188656540,5,188656540,0,1,NA,-0.0991023323063503
S5_188656549,5,188656549,0,1,NA,-0.0769622029701088
S5_188656803,5,188656803,0,1,NA,-0.0282036195382521
S5_188660777,5,188660777,0,1,NA,-0.172598945097946
S5_188660897,5,188660897,0,1,NA,-0.0375741546151048
S5_188660902,5,188660902,0,1,NA,0.0204356609444094
S5_188660914,5,188660914,0,1,NA,-0.0174278599059586
S5_188666853,5,188666853,0,1,NA,0.0124345270225906
S5_188667197,5,188667197,0,1,NA,-0.0696288482672504
S5_188667233,5,188667233,0,1,NA,0.026763229597391
S5_188667327,5,188667327,0,1,NA,0.0345613832086122
S5_188667337,5,188667337,0,1,NA,0.221628676607397
S5_188667398,5,188667398,0,1,NA,-0.044363125453409
S5_188667701,5,188667701,0,1,NA,0.0608997602293623
S5_188667809,5,188667809,0,1,NA,0.0579796599985128
S5_188668106,5,188668106,0,1,NA,-0.0696888696584082
S5_188668202,5,188668202,0,1,NA,0.0400911186754577
S5_188668223,5,188668223,0,1,NA,0.0477916446002008
S5_188673459,5,188673459,0,1,NA,0.0489062229567326
S5_188673783,5,188673783,0,1,NA,-0.0427510318586696
S5_188673788,5,188673788,0,1,NA,-0.037671364846537
S5_188707777,5,188707777,0,1,NA,0.089581686098018
S5_188707874,5,188707874,0,1,NA,0.133652788808892
S5_188707882,5,188707882,0,1,NA,0.24171182911658
S5_188708014,5,188708014,0,1,NA,0.0704224084171673
S5_188708129,5,188708129,0,1,NA,-0.0435192340761766
S5_188714028,5,188714028,0,1,NA,0.0597084064161335
S5_188759491,5,188759491,0,1,NA,-0.197196811673946
S5_188759810,5,188759810,0,1,NA,-0.0261757530727746
S5_188779067,5,188779067,0,1,NA,0.0953489784575908
S5_188779104,5,188779104,0,1,NA,-0.0166802287803453
S5_188779581,5,188779581,0,1,NA,-0.0887943021750098
S5_188779672,5,188779672,0,1,NA,0.0174790696823686
S5_188779687,5,188779687,0,1,NA,0.088828675876268
S5_188823688,5,188823688,0,1,NA,-0.00233816355744126
S5_188823695,5,188823695,0,1,NA,0.0699683933998316
S5_188823696,5,188823696,0,1,NA,0.0745632725357315
S5_188823733,5,188823733,0,1,NA,0.000931405158958148
S5_188823778,5,188823778,0,1,NA,-0.0278220428274425
S5_188823784,5,188823784,0,1,NA,0.00349839129832598
S5_188824506,5,188824506,0,1,NA,0.135012772997726
S5_188824519,5,188824519,0,1,NA,0.195574524722071
S5_188825420,5,188825420,0,1,NA,0.0544005764280609
S5_188825451,5,188825451,0,1,NA,-0.43408193677604
S5_188825516,5,188825516,0,1,NA,0.244459614110421
S5_188825531,5,188825531,0,1,NA,-0.0589864197719703
S5_188826825,5,188826825,0,1,NA,0.113412345673183
S5_188826831,5,188826831,0,1,NA,-0.0490022224869654
S5_188826886,5,188826886,0,1,NA,-0.0471057611451689
S5_188831912,5,188831912,0,1,NA,0.0169241670569423
S5_188831966,5,188831966,0,1,NA,0.0030927927036106
S5_188833072,5,188833072,0,1,NA,0.189115984691215
S5_188833079,5,188833079,0,1,NA,-0.00826611852532656
S5_188833084,5,188833084,0,1,NA,-0.0573781022180677
S5_188833094,5,188833094,0,1,NA,-0.0122460228549399
S5_188849331,5,188849331,0,1,NA,0.0185733525268318
S5_188849425,5,188849425,0,1,NA,-0.11841243116849
S5_188852383,5,188852383,0,1,NA,0.0886549435279265
S5_188852386,5,188852386,0,1,NA,0.124221275064764
S5_188854755,5,188854755,0,1,NA,-0.110586938947698
S5_188857657,5,188857657,0,1,NA,0.0256901012412633
S5_188857673,5,188857673,0,1,NA,-0.0105152887223072
S5_188857907,5,188857907,0,1,NA,0.00617840915811858
S5_188857959,5,188857959,0,1,NA,-0.0710106891993519
S5_188858142,5,188858142,0,1,NA,-0.0706168464396157
S5_188858516,5,188858516,0,1,NA,-0.269792247815352
S5_188920032,5,188920032,0,1,NA,-0.0839749500523995
S5_188920036,5,188920036,0,1,NA,-0.0351165728711722
S5_188920044,5,188920044,0,1,NA,-0.0999563791975408
S5_188920109,5,188920109,0,1,NA,-0.0215878455296498
S5_188920195,5,188920195,0,1,NA,-0.0434877563676517
S5_188920349,5,188920349,0,1,NA,0.0206080750226515
S5_188966800,5,188966800,0,1,NA,-0.0169490372074437
S5_189048469,5,189048469,0,1,NA,-0.0516641726034922
S5_189053443,5,189053443,0,1,NA,-0.0316303227727919
S5_189198065,5,189198065,0,1,NA,0.009462412184163
S5_189198068,5,189198068,0,1,NA,-0.00826682990077317
S5_189198086,5,189198086,0,1,NA,0.00990940536730556
S5_189198123,5,189198123,0,1,NA,-0.0819204924394059
S5_189198561,5,189198561,0,1,NA,-0.0374086449103722
S5_189198580,5,189198580,0,1,NA,0.0213518305377266
S5_189198591,5,189198591,0,1,NA,-0.0571319730577277
S5_189200345,5,189200345,0,1,NA,-0.0308351447755696
S5_189203478,5,189203478,0,1,NA,0.057190427222379
S5_189215846,5,189215846,0,1,NA,-0.0954340272350411
S5_189298766,5,189298766,0,1,NA,-0.0349388553588466
S5_189298796,5,189298796,0,1,NA,0.00949920626022736
S5_189323003,5,189323003,0,1,NA,0.0688359450251854
S5_189323200,5,189323200,0,1,NA,-0.0735863275174679
S5_189323343,5,189323343,0,1,NA,0.140701448362773
S5_189389822,5,189389822,0,1,NA,-0.0069911749408469
S5_189399117,5,189399117,0,1,NA,-0.0557076216248994
S5_189401996,5,189401996,0,1,NA,-0.0452730983103824
S5_189458056,5,189458056,0,1,NA,-0.0497283320052119
S5_189480640,5,189480640,0,1,NA,0.0276885586106798
S5_189621644,5,189621644,0,1,NA,0.00784718534294983
S5_189621659,5,189621659,0,1,NA,0.0165315024431244
S5_189621731,5,189621731,0,1,NA,0.0317950500284623
S5_189621752,5,189621752,0,1,NA,0.105280485914182
S5_189621765,5,189621765,0,1,NA,0.0491799001032262
S5_189621806,5,189621806,0,1,NA,0.0100651549724568
S5_189621878,5,189621878,0,1,NA,-0.0184226356804995
S5_189621991,5,189621991,0,1,NA,-0.0663543684709124
S5_189767496,5,189767496,0,1,NA,-0.116201162615492
S5_189774438,5,189774438,0,1,NA,-0.134818787227633
S5_189804523,5,189804523,0,1,NA,-0.059604886820151
S5_189806526,5,189806526,0,1,NA,-0.00875356909876848
S5_189811258,5,189811258,0,1,NA,0.0296726475239756
S5_189811267,5,189811267,0,1,NA,0.100929357189913
S5_189811375,5,189811375,0,1,NA,-0.0937077852819684
S5_189820118,5,189820118,0,1,NA,0.0275714699241148
S5_189825726,5,189825726,0,1,NA,-0.0298617087989005
S5_189865670,5,189865670,0,1,NA,-0.00658276410531174
S5_189865687,5,189865687,0,1,NA,0.00864864935249402
S5_189866000,5,189866000,0,1,NA,-0.0435708781652536
S5_189866080,5,189866080,0,1,NA,0.0486349629591271
S5_189880239,5,189880239,0,1,NA,-0.0327498944866999
S5_189884303,5,189884303,0,1,NA,0.0541311932520382
S5_189884391,5,189884391,0,1,NA,-0.0767421888987712
S5_189884414,5,189884414,0,1,NA,-0.0859621061125626
S5_189885344,5,189885344,0,1,NA,-0.243599416092005
S5_189885349,5,189885349,0,1,NA,-0.0316907934613114
S5_189887584,5,189887584,0,1,NA,-0.118968554629499
S5_189889925,5,189889925,0,1,NA,-0.0078302839167186
S5_189906084,5,189906084,0,1,NA,0.06258060017295
S5_189907441,5,189907441,0,1,NA,0.0593431072946318
S5_189907444,5,189907444,0,1,NA,0.0796914094967409
S5_189907609,5,189907609,0,1,NA,-0.0322258241993254
S5_189907661,5,189907661,0,1,NA,-0.0429920672285645
S5_189945944,5,189945944,0,1,NA,0.0547210345689493
S5_189946140,5,189946140,0,1,NA,-0.0171384013397955
S5_189946147,5,189946147,0,1,NA,-0.00494685554790191
S5_189973246,5,189973246,0,1,NA,0.010538549547454
S5_189974020,5,189974020,0,1,NA,0.0169630712144537
S5_190042268,5,190042268,0,1,NA,-0.0453612974085277
S5_190042305,5,190042305,0,1,NA,0.166213561934692
S5_190042309,5,190042309,0,1,NA,-0.0243960314361511
S5_190042336,5,190042336,0,1,NA,0.0837687500740427
S5_190042338,5,190042338,0,1,NA,-0.0284197491751115
S5_190042355,5,190042355,0,1,NA,0.013150477617873
S5_190042596,5,190042596,0,1,NA,0.0860406632667982
S5_190042613,5,190042613,0,1,NA,0.0531740981729413
S5_190042631,5,190042631,0,1,NA,0.0101550631825885
S5_190051254,5,190051254,0,1,NA,0.00732366257011346
S5_190051269,5,190051269,0,1,NA,-0.0162303989760766
S5_190051286,5,190051286,0,1,NA,0.017239231403196
S5_190052480,5,190052480,0,1,NA,0.069054424008158
S5_190198831,5,190198831,0,1,NA,0.0148072655102452
