Marker,Chrom,Position,Ref,Alt,general
S5_65956201,5,65956201,0,1,0.330848300409648
S5_66038012,5,66038012,0,1,0.176283438203491
S5_66109623,5,66109623,0,1,0.0133063706036241
S5_66199955,5,66199955,0,1,0.81840859830897
S5_66280989,5,66280989,0,1,0.169484032037262
S5_66337253,5,66337253,0,1,0.122045214455694
S5_66394313,5,66394313,0,1,0.538705126143733
S5_66394365,5,66394365,0,1,0.392103678430579
S5_66423972,5,66423972,0,1,0.0958899668417869
S5_66428627,5,66428627,0,1,0.0823083968076626
S5_66428796,5,66428796,0,1,1.00586199804238
S5_66441450,5,66441450,0,1,0.0369748787500141
S5_66833411,5,66833411,0,1,0.0192800808162383
S5_66834980,5,66834980,0,1,0.0620103279323942
S5_66999872,5,66999872,0,1,0.0742634704320887
S5_66999949,5,66999949,0,1,0.310895664613657
S5_67000003,5,67000003,0,1,0.734168569655311
S5_67047108,5,67047108,0,1,0.690765076877326
S5_67047272,5,67047272,0,1,0.466875689065681
S5_67147730,5,67147730,0,1,0.0688851787131529
S5_67181173,5,67181173,0,1,0.0010594329448857
S5_67183163,5,67183163,0,1,0.731703052681354
S5_67401054,5,67401054,0,1,0.234819177763001
S5_67504613,5,67504613,0,1,NA
S5_67508991,5,67508991,0,1,0.248508876474595
S5_67509109,5,67509109,0,1,0.192099146639956
S5_67563322,5,67563322,0,1,2.30030771791959
S5_67600316,5,67600316,0,1,0.167486323251639
S5_67668440,5,67668440,0,1,0.321405482379134
S5_67668521,5,67668521,0,1,0.484116462853517
S5_67674433,5,67674433,0,1,0.105422573113631
S5_67734395,5,67734395,0,1,0.570558813440191
S5_67736205,5,67736205,0,1,0.256671301136794
S5_68309122,5,68309122,0,1,0.216030507022243
S5_68395805,5,68395805,0,1,0.818322135051097
S5_68399401,5,68399401,0,1,0.0273859425389474
S5_68399407,5,68399407,0,1,0.468976602826749
S5_68405679,5,68405679,0,1,1.2105608374493
S5_68405745,5,68405745,0,1,0.0878608101946515
S5_68405757,5,68405757,0,1,0.209884767844863
S5_68421956,5,68421956,0,1,0.17356178585114
S5_68422815,5,68422815,0,1,0.296433006197052
S5_68423980,5,68423980,0,1,0.0486991424800885
S5_68423998,5,68423998,0,1,0.175578286687979
S5_68424867,5,68424867,0,1,NA
S5_68427865,5,68427865,0,1,0.471996485356899
S5_68429128,5,68429128,0,1,0.0422995844138255
S5_68511008,5,68511008,0,1,0.213425470182402
S5_68511093,5,68511093,0,1,0.125080225424093
S5_68511806,5,68511806,0,1,0.253648716217667
S5_68511894,5,68511894,0,1,1.3933539047241
S5_68511957,5,68511957,0,1,1.18581411798104
S5_68512469,5,68512469,0,1,0.00923617593075302
S5_68513521,5,68513521,0,1,0.0124343031968841
S5_68513525,5,68513525,0,1,0.380658434658659
S5_68514520,5,68514520,0,1,0.0419303085111416
S5_68515487,5,68515487,0,1,0.190623799861328
S5_68515771,5,68515771,0,1,0.23738250098291
S5_68516808,5,68516808,0,1,0.0761533076089911
S5_68516908,5,68516908,0,1,0.218950268863967
S5_68516930,5,68516930,0,1,0.218950268863967
S5_68528175,5,68528175,0,1,0.300353160686316
S5_68528199,5,68528199,0,1,0.161527836960802
S5_68651186,5,68651186,0,1,0.103731443360443
S5_68651209,5,68651209,0,1,0.283353567453782
S5_68651487,5,68651487,0,1,0.449892077459412
S5_68651502,5,68651502,0,1,0.108584430560069
S5_68651545,5,68651545,0,1,0.257539662762157
S5_68653264,5,68653264,0,1,0.875272872862474
S5_68653887,5,68653887,0,1,0.468203412112149
S5_68654188,5,68654188,0,1,0.151400572099552
S5_68654915,5,68654915,0,1,0.449892077459412
S5_68656331,5,68656331,0,1,NA
S5_68875611,5,68875611,0,1,NA
S5_69098106,5,69098106,0,1,0.902248544959392
S5_69098175,5,69098175,0,1,0.189580089367579
S5_69115591,5,69115591,0,1,0.161371451592524
S5_69116569,5,69116569,0,1,0.0639902777819772
S5_69116584,5,69116584,0,1,0.299870741317
S5_69120089,5,69120089,0,1,0.289679784353343
S5_69125858,5,69125858,0,1,NA
S5_69303025,5,69303025,0,1,0.125833861220737
S5_69303038,5,69303038,0,1,1.05387594716441
S5_69304472,5,69304472,0,1,0.516095104992621
S5_69306785,5,69306785,0,1,0.0955154320166827
S5_69306843,5,69306843,0,1,0.40624239723853
S5_69308290,5,69308290,0,1,0.358736210782763
S5_69308423,5,69308423,0,1,0.0579605296048457
S5_69308623,5,69308623,0,1,0.671980903771089
S5_69308640,5,69308640,0,1,0.119317031422477
S5_69308849,5,69308849,0,1,0.572185865252896
S5_69308862,5,69308862,0,1,0.626694660727203
S5_69308912,5,69308912,0,1,0.403300152455587
S5_69326255,5,69326255,0,1,0.0765632673000052
S5_69329123,5,69329123,0,1,0.10344458287426
S5_69448377,5,69448377,0,1,0.406443437965579
S5_69452795,5,69452795,0,1,0.431495111550426
S5_69452829,5,69452829,0,1,0.349571073829031
S5_69452832,5,69452832,0,1,0.89302702200692
S5_69452836,5,69452836,0,1,0.0393684148873397
S5_69455290,5,69455290,0,1,0.303393335144582
S5_69456396,5,69456396,0,1,0.3539417115915
S5_69456725,5,69456725,0,1,1.27172871565466
S5_69514626,5,69514626,0,1,0.00559220669697232
S5_69514687,5,69514687,0,1,0.00559220669697232
S5_69648455,5,69648455,0,1,0.385622206326229
S5_69971496,5,69971496,0,1,1.04049145398559
S5_69971515,5,69971515,0,1,1.66232271263961
S5_69971892,5,69971892,0,1,0.910839120434291
S5_70028490,5,70028490,0,1,0.142121886561864
S5_70028590,5,70028590,0,1,0.270838343694308
S5_70036195,5,70036195,0,1,NA
S5_70036255,5,70036255,0,1,0.195132100956618
S5_70044098,5,70044098,0,1,0.195132100956618
S5_70044999,5,70044999,0,1,NA
S5_70046090,5,70046090,0,1,0.100259043708485
S5_70046096,5,70046096,0,1,0.727302961004325
S5_70062338,5,70062338,0,1,0.235007258779498
S5_70063049,5,70063049,0,1,NA
S5_70063644,5,70063644,0,1,0.208438693938241
S5_70082588,5,70082588,0,1,0.160604259877063
S5_70083540,5,70083540,0,1,1.39429877916679
S5_70548811,5,70548811,0,1,0.0728248271771266
S5_70548909,5,70548909,0,1,0.804754963857354
S5_70610778,5,70610778,0,1,NA
S5_70610779,5,70610779,0,1,0.0139910311945318
S5_70610789,5,70610789,0,1,0.123705009620855
S5_70622349,5,70622349,0,1,0.343124249407252
S5_70623763,5,70623763,0,1,0.43492071216768
S5_70623788,5,70623788,0,1,0.241035248423437
S5_70623937,5,70623937,0,1,1.2000030215733
S5_70623939,5,70623939,0,1,1.2000030215733
S5_70624788,5,70624788,0,1,0.115451314633448
S5_70624889,5,70624889,0,1,0.754024469369382
S5_70681338,5,70681338,0,1,0.410926221486527
S5_70681372,5,70681372,0,1,1.68003376505928
S5_70682682,5,70682682,0,1,0.12574481041964
S5_70683741,5,70683741,0,1,1.39429877916679
S5_70687047,5,70687047,0,1,0.67789953467451
S5_70687273,5,70687273,0,1,0.0517877150233232
S5_70773399,5,70773399,0,1,NA
S5_70776947,5,70776947,0,1,0.0155451802273748
S5_70777685,5,70777685,0,1,0.426447372024633
S5_70780102,5,70780102,0,1,0.431495111550426
S5_70782708,5,70782708,0,1,NA
S5_70783201,5,70783201,0,1,NA
S5_70783205,5,70783205,0,1,0.843144543790735
S5_70869281,5,70869281,0,1,0.431495111550426
S5_70869367,5,70869367,0,1,NA
S5_70869380,5,70869380,0,1,1.2182017401377
S5_70870362,5,70870362,0,1,0.431495111550426
S5_70870434,5,70870434,0,1,1.03489594144268
S5_70870506,5,70870506,0,1,1.7462230161559
S5_70870568,5,70870568,0,1,1.27291293556929
S5_70870629,5,70870629,0,1,1.97070190356846
S5_70870638,5,70870638,0,1,1.69145818659257
S5_70870652,5,70870652,0,1,1.69145818659257
S5_70870679,5,70870679,0,1,1.83477226764636
S5_70871417,5,70871417,0,1,NA
S5_70872011,5,70872011,0,1,0.658357060144063
S5_70883489,5,70883489,0,1,0.337427419530907
S5_70883568,5,70883568,0,1,0.177969875081759
S5_70883915,5,70883915,0,1,0.939121284700244
S5_70885906,5,70885906,0,1,1.16329212267908
S5_70885926,5,70885926,0,1,NA
S5_70885947,5,70885947,0,1,NA
S5_71265636,5,71265636,0,1,0.0867747888185871
S5_71381450,5,71381450,0,1,0.184184468693059
S5_71683983,5,71683983,0,1,0.241526474501765
S5_71698584,5,71698584,0,1,1.83477226764636
S5_71701006,5,71701006,0,1,NA
S5_71701793,5,71701793,0,1,0.0258464854367879
S5_71848753,5,71848753,0,1,0.366333766980628
S5_71849787,5,71849787,0,1,0.961527083320208
S5_71849798,5,71849798,0,1,0.643827259383401
S5_71849823,5,71849823,0,1,1.26428077359791
S5_71851473,5,71851473,0,1,0.141447366907378
S5_71852741,5,71852741,0,1,1.39415486246136
S5_71852986,5,71852986,0,1,0.352027458248872
S5_71890674,5,71890674,0,1,0.126920180099671
S5_71899936,5,71899936,0,1,NA
S5_71900894,5,71900894,0,1,0.0977698669450042
S5_72406552,5,72406552,0,1,NA
S5_72601289,5,72601289,0,1,0.949775463281226
S5_72623251,5,72623251,0,1,0.555705437337142
S5_72623284,5,72623284,0,1,0.0510551266251472
S5_72679901,5,72679901,0,1,0.389745564361127
S5_72696409,5,72696409,0,1,0.335797270102855
S5_72696485,5,72696485,0,1,0.063562275852878
S5_72696594,5,72696594,0,1,0.513016901892001
S5_72699038,5,72699038,0,1,0.0884773049822889
S5_72699062,5,72699062,0,1,0.533424467523
S5_72699129,5,72699129,0,1,0.0858511658827788
S5_72699416,5,72699416,0,1,0.720827537736082
S5_72699511,5,72699511,0,1,0.124116645805751
S5_72810875,5,72810875,0,1,0.0995140042323275
S5_72919539,5,72919539,0,1,0.86998772316695
S5_73033476,5,73033476,0,1,0.23511221464522
S5_73036051,5,73036051,0,1,0.00414677572640481
S5_73036053,5,73036053,0,1,0.185006228861804
S5_73037609,5,73037609,0,1,0.401189198058086
S5_73045795,5,73045795,0,1,2.48522963742555
S5_73047142,5,73047142,0,1,1.83477226764636
S5_73047225,5,73047225,0,1,2.41599551909777
S5_73051820,5,73051820,0,1,0.102606218767685
S5_73055169,5,73055169,0,1,0.672340572646427
S5_73111338,5,73111338,0,1,0.266915442508834
S5_73111351,5,73111351,0,1,0.543359391584992
S5_73124239,5,73124239,0,1,0.174233038033728
S5_73124266,5,73124266,0,1,0.636673787436276
S5_73130559,5,73130559,0,1,0.181932463414822
S5_73153025,5,73153025,0,1,0.117384214013774
S5_73153102,5,73153102,0,1,0.682632783510478
S5_73153224,5,73153224,0,1,0.667075144186579
S5_73153232,5,73153232,0,1,0.41996338652703
S5_73153587,5,73153587,0,1,0.168495697746248
S5_74152489,5,74152489,0,1,0.172856317269691
S5_74159286,5,74159286,0,1,0.564790571328953
S5_74165286,5,74165286,0,1,0.113360394872084
S5_74288985,5,74288985,0,1,0.486854988465918
S5_74289024,5,74289024,0,1,1.55041806617844
S5_74289065,5,74289065,0,1,0.652300974819821
S5_74291248,5,74291248,0,1,0.506804388142958
S5_74344580,5,74344580,0,1,0.602270254105554
S5_74407569,5,74407569,0,1,1.07196679896414
S5_74407570,5,74407570,0,1,0.714755085366417
S5_74407589,5,74407589,0,1,0.0162346003275902
S5_74450742,5,74450742,0,1,0.543592428721556
S5_74450768,5,74450768,0,1,0.511030389610634
S5_74451256,5,74451256,0,1,0.128180796612331
S5_74451357,5,74451357,0,1,1.88538918233213
S5_74451449,5,74451449,0,1,1.00781160536936
S5_74451464,5,74451464,0,1,2.2933563347124
S5_74451470,5,74451470,0,1,NA
S5_74451533,5,74451533,0,1,0.39419308300238
S5_74451569,5,74451569,0,1,0.666259232339877
S5_74501284,5,74501284,0,1,1.66970523723507
S5_74501292,5,74501292,0,1,0.00265583558448978
S5_74502978,5,74502978,0,1,0.538139360761529
S5_74504362,5,74504362,0,1,0.129295449111925
S5_74504762,5,74504762,0,1,0.375635082120732
S5_74509632,5,74509632,0,1,0.292004547987891
S5_74509662,5,74509662,0,1,0.236643989494318
S5_74510867,5,74510867,0,1,1.95085580247434
S5_74546011,5,74546011,0,1,0.89302702200692
S5_74546015,5,74546015,0,1,0.454685678877601
S5_74615048,5,74615048,0,1,0.702217080902557
S5_74615063,5,74615063,0,1,0.702217080902557
S5_74615075,5,74615075,0,1,0.199705846431704
S5_74619929,5,74619929,0,1,0.142763313567201
S5_74621236,5,74621236,0,1,0.358367954575155
S5_74621303,5,74621303,0,1,0.398181792607422
S5_74621666,5,74621666,0,1,0.0492990738964371
S5_74632759,5,74632759,0,1,0.304719588863072
S5_74641440,5,74641440,0,1,0.630928746986384
S5_74656845,5,74656845,0,1,0.675666286756834
S5_74656847,5,74656847,0,1,NA
S5_74657064,5,74657064,0,1,0.245946836270181
S5_74657076,5,74657076,0,1,0.152224537068009
S5_74657113,5,74657113,0,1,0.125035926466445
S5_74657699,5,74657699,0,1,0.0131824444577233
S5_74660988,5,74660988,0,1,0.166895256499863
S5_74660994,5,74660994,0,1,0.539319882849413
S5_74666936,5,74666936,0,1,0.280521508830353
S5_74761243,5,74761243,0,1,0.623715746723786
S5_74894308,5,74894308,0,1,0.691297111303833
S5_74900097,5,74900097,0,1,0.220401104729401
S5_74910578,5,74910578,0,1,0.0550047136981712
S5_74910598,5,74910598,0,1,0.657688693932706
S5_74912225,5,74912225,0,1,0.166514996057458
S5_74916413,5,74916413,0,1,0.243645363484392
S5_74917642,5,74917642,0,1,1.93193739794732
S5_74918824,5,74918824,0,1,0.579190811387938
S5_74919212,5,74919212,0,1,0.338749741951146
S5_74921148,5,74921148,0,1,0.108874267382974
S5_74921710,5,74921710,0,1,0.250184978524128
S5_75085878,5,75085878,0,1,0.684812519919781
S5_75085903,5,75085903,0,1,1.57148781059679
S5_75086689,5,75086689,0,1,1.18024550273525
S5_75094110,5,75094110,0,1,0.401858362326168
S5_75800782,5,75800782,0,1,0.00559220669697232
S5_75891356,5,75891356,0,1,0.460655638933883
S5_75891429,5,75891429,0,1,0.230094311862405
S5_75935777,5,75935777,0,1,0.120662366022113
S5_75939116,5,75939116,0,1,0.120662366022113
S5_76116871,5,76116871,0,1,0.675666286756834
S5_76212739,5,76212739,0,1,0.858757469990734
S5_76216149,5,76216149,0,1,0.531164830405988
S5_76218927,5,76218927,0,1,0.2576962129376
S5_76218937,5,76218937,0,1,0.141755044569179
S5_76377695,5,76377695,0,1,0.37259563324093
S5_76377769,5,76377769,0,1,0.0418431189225645
S5_76377792,5,76377792,0,1,0.376858735195217
S5_76381566,5,76381566,0,1,0.27547795651053
S5_76381575,5,76381575,0,1,0.271808431323465
S5_76381644,5,76381644,0,1,0.614371754395245
S5_76381799,5,76381799,0,1,0.462536847247124
S5_76383388,5,76383388,0,1,1.53383694458283
S5_76383469,5,76383469,0,1,0.631570993718858
S5_76383474,5,76383474,0,1,0.918398839655513
S5_76383492,5,76383492,0,1,0.0742956870839216
S5_76383533,5,76383533,0,1,0.0555224995650137
S5_76383572,5,76383572,0,1,0.125607750016427
S5_76385122,5,76385122,0,1,0.420450249915611
S5_76385681,5,76385681,0,1,0.115204094014745
S5_76387575,5,76387575,0,1,0.114432104823717
S5_76387588,5,76387588,0,1,0.303729153726559
S5_76428858,5,76428858,0,1,0.061111883706883
S5_76431289,5,76431289,0,1,0.461333767913476
S5_76434710,5,76434710,0,1,0.0705345812550196
S5_76469299,5,76469299,0,1,0.135961755017676
S5_76469301,5,76469301,0,1,1.09075531787447
S5_76531836,5,76531836,0,1,2.80001197878331
S5_76619542,5,76619542,0,1,1.2102367073776
S5_76625259,5,76625259,0,1,0.159968535816882
S5_76625327,5,76625327,0,1,0.0197578892481391
S5_76627791,5,76627791,0,1,0.419302515654758
S5_76633652,5,76633652,0,1,1.17121791914677
S5_76633656,5,76633656,0,1,1.22545664773458
S5_76635552,5,76635552,0,1,0.352471797966201
S5_76635578,5,76635578,0,1,1.64452944749271
S5_76635579,5,76635579,0,1,1.64452944749271
S5_76635581,5,76635581,0,1,1.64452944749271
S5_76635619,5,76635619,0,1,0.796102521343329
S5_76635623,5,76635623,0,1,1.30903207362957
S5_76681817,5,76681817,0,1,1.76308793301788
S5_76683626,5,76683626,0,1,1.08298884368802
S5_76684492,5,76684492,0,1,0.460747960002821
S5_76684504,5,76684504,0,1,0.568865115642464
S5_76727576,5,76727576,0,1,0.588916330376864
S5_76727586,5,76727586,0,1,0.316113316312331
S5_76727696,5,76727696,0,1,0.657860586201428
S5_76728206,5,76728206,0,1,0.549063558369166
S5_76728805,5,76728805,0,1,0.0451019346984669
S5_76729055,5,76729055,0,1,1.09150028114737
S5_76914928,5,76914928,0,1,0.147765068872305
S5_76929566,5,76929566,0,1,0.28884111447678
S5_76936022,5,76936022,0,1,0.484467452464437
S5_76936162,5,76936162,0,1,0.264712631299992
S5_76954833,5,76954833,0,1,0.144235183001867
S5_77198702,5,77198702,0,1,1.50945432600763
S5_77255325,5,77255325,0,1,0.947452795957618
S5_77255605,5,77255605,0,1,0.449110222286881
S5_77260380,5,77260380,0,1,0.00707994889674576
S5_77273366,5,77273366,0,1,0.0946471910903026
S5_77273369,5,77273369,0,1,0.225815678952354
S5_77273428,5,77273428,0,1,0.303107826947663
S5_77433997,5,77433997,0,1,NA
S5_77434359,5,77434359,0,1,0.441526789434094
S5_77434369,5,77434369,0,1,0.404248692138092
S5_77435034,5,77435034,0,1,1.00560696723972
S5_77435235,5,77435235,0,1,NA
S5_77435277,5,77435277,0,1,NA
S5_77435385,5,77435385,0,1,0.0441964702426898
S5_77436159,5,77436159,0,1,0.0115789610706318
S5_77436213,5,77436213,0,1,0.272998606704021
S5_77436229,5,77436229,0,1,0.363826463918104
S5_77438000,5,77438000,0,1,0.325590910241498
S5_77438002,5,77438002,0,1,1.07939760501121
S5_77526795,5,77526795,0,1,0.565280556758918
S5_77747217,5,77747217,0,1,0.703790375212839
S5_77747416,5,77747416,0,1,0.00874268657644845
S5_77747548,5,77747548,0,1,0.708144597203492
S5_77748104,5,77748104,0,1,0.13118523758246
S5_77748125,5,77748125,0,1,0.0637052544933071
S5_77748585,5,77748585,0,1,0.457073818950621
S5_77748601,5,77748601,0,1,0.109605259573341
S5_77748616,5,77748616,0,1,1.34662732447318
S5_77748873,5,77748873,0,1,0.0238150645999567
S5_77750932,5,77750932,0,1,1.03402239322083
S5_77750944,5,77750944,0,1,0.872592925549206
S5_77751001,5,77751001,0,1,0.0672275600757587
S5_77751803,5,77751803,0,1,0.150412927517718
S5_77751807,5,77751807,0,1,0.0431511539483308
S5_77752159,5,77752159,0,1,0.542515361439284
S5_77760290,5,77760290,0,1,0.301815802054312
S5_77776359,5,77776359,0,1,1.1636565429356
S5_77941755,5,77941755,0,1,0.654997821445843
S5_77994061,5,77994061,0,1,2.17323324908807
S5_77994894,5,77994894,0,1,0.103675002471788
S5_77994901,5,77994901,0,1,0.103675002471788
S5_77994964,5,77994964,0,1,0.657576536393743
S5_77995135,5,77995135,0,1,0.367409461649697
S5_78384689,5,78384689,0,1,0.260855598013367
S5_78384817,5,78384817,0,1,0.0526993223749861
S5_78386392,5,78386392,0,1,0.406441440125197
S5_78390026,5,78390026,0,1,0.849798233712423
S5_78390060,5,78390060,0,1,1.09580684398809
S5_78392834,5,78392834,0,1,1.60853101103894
S5_78392874,5,78392874,0,1,0.700080113695126
S5_78427140,5,78427140,0,1,0.700080113695126
S5_78427240,5,78427240,0,1,0.0583225776808028
S5_78639321,5,78639321,0,1,0.0715267470490057
S5_78639905,5,78639905,0,1,0.836171344954674
S5_78810690,5,78810690,0,1,0.349786014365022
S5_79208509,5,79208509,0,1,0.657576536393743
S5_79229289,5,79229289,0,1,0.0779621551027399
S5_79710930,5,79710930,0,1,1.18126094387389
S5_79710964,5,79710964,0,1,0.311938810157786
S5_79857721,5,79857721,0,1,0.164274450648111
S5_79858487,5,79858487,0,1,NA
S5_79858680,5,79858680,0,1,0.112190532981142
S5_79858742,5,79858742,0,1,0.0383999998048872
S5_79862270,5,79862270,0,1,0.274040543376583
S5_79866819,5,79866819,0,1,0.158090477689547
S5_79866853,5,79866853,0,1,0.32655337492205
S5_79867372,5,79867372,0,1,0.139934031639382
S5_80189664,5,80189664,0,1,0.497004367452059
S5_80192180,5,80192180,0,1,0.423228539277461
S5_80196176,5,80196176,0,1,0.106937961402405
S5_80282542,5,80282542,0,1,0.0774049713728925
S5_80282591,5,80282591,0,1,0.180286238651875
S5_80491995,5,80491995,0,1,0.266705128749834
S5_80492467,5,80492467,0,1,0.171490514201226
S5_80718312,5,80718312,0,1,0.554341251619728
S5_80719063,5,80719063,0,1,NA
S5_80803161,5,80803161,0,1,0.141075580760654
S5_80804488,5,80804488,0,1,0.047033962395525
S5_80806780,5,80806780,0,1,0.280991533378714
S5_80807953,5,80807953,0,1,0.481727001708522
S5_80807956,5,80807956,0,1,0.264588516851583
S5_80835451,5,80835451,0,1,0.0779621551027399
S5_80835454,5,80835454,0,1,1.09075531787447
S5_80835473,5,80835473,0,1,0.721235575951585
S5_80835480,5,80835480,0,1,0.252839332567128
S5_80882983,5,80882983,0,1,0.0037141927437133
S5_80969629,5,80969629,0,1,0.239857304898849
S5_80969998,5,80969998,0,1,0.900274417997286
S5_80970489,5,80970489,0,1,0.0886195824887479
S5_80973086,5,80973086,0,1,0.985894146111581
S5_80973096,5,80973096,0,1,0.379527920556719
S5_80973680,5,80973680,0,1,0.550260205841122
S5_81076145,5,81076145,0,1,0.156389122947861
S5_81080012,5,81080012,0,1,0.281671206445653
S5_81080351,5,81080351,0,1,0.915868024089907
S5_81080790,5,81080790,0,1,0.4736128778263
S5_81081082,5,81081082,0,1,0.186713717636752
S5_81081098,5,81081098,0,1,0.633010040962649
S5_81762788,5,81762788,0,1,0.708130523800894
S5_81762906,5,81762906,0,1,0.652474387781221
S5_81763570,5,81763570,0,1,0.38299641796427
S5_81794103,5,81794103,0,1,0.514281457513453
S5_81794414,5,81794414,0,1,0.808587085609726
S5_81799941,5,81799941,0,1,0.0583381305354104
S5_81806101,5,81806101,0,1,0.610882400665474
S5_81854212,5,81854212,0,1,0.159117991337409
S5_81854342,5,81854342,0,1,0.32480481968935
S5_81859574,5,81859574,0,1,0.519405465433802
S5_81859605,5,81859605,0,1,0.647991463102327
S5_81860704,5,81860704,0,1,0.203871323354635
S5_81860891,5,81860891,0,1,NA
S5_81860967,5,81860967,0,1,1.49410381816049
S5_81863240,5,81863240,0,1,1.50949408560605
S5_81863278,5,81863278,0,1,0.175615351340436
S5_81863695,5,81863695,0,1,1.69772516912885
S5_81954567,5,81954567,0,1,1.27744327377496
S5_81954708,5,81954708,0,1,0.30946806929765
S5_81954871,5,81954871,0,1,0.0688889878915356
S5_82069433,5,82069433,0,1,0.475772520751349
S5_82092409,5,82092409,0,1,0.313257937981053
S5_82092427,5,82092427,0,1,0.121296456814564
S5_82095106,5,82095106,0,1,1.92842367113724
S5_82234156,5,82234156,0,1,0.455583023696885
S5_82234980,5,82234980,0,1,0.787246847386811
S5_82235041,5,82235041,0,1,0.647819977182055
S5_82236011,5,82236011,0,1,0.99379145115032
S5_82326161,5,82326161,0,1,0.15888227445127
S5_82326164,5,82326164,0,1,0.314920660415102
S5_82326170,5,82326170,0,1,0.609250837454748
S5_82326172,5,82326172,0,1,0.279144048860125
S5_82423668,5,82423668,0,1,1.05191721968734
S5_82423672,5,82423672,0,1,0.154948463458004
S5_82423678,5,82423678,0,1,1.11451528004874
S5_82423737,5,82423737,0,1,1.80299295217539
S5_82424383,5,82424383,0,1,1.68523086680455
S5_82424518,5,82424518,0,1,0.10474044775944
S5_82427880,5,82427880,0,1,0.597518067507185
S5_82428041,5,82428041,0,1,0.0702894564184907
S5_82444293,5,82444293,0,1,1.47496980022459
S5_82444323,5,82444323,0,1,1.47496980022459
S5_82444869,5,82444869,0,1,0.789460813818095
S5_82549926,5,82549926,0,1,0.545831760910915
S5_82561545,5,82561545,0,1,0.0933797085317312
S5_82610273,5,82610273,0,1,0.956480557719206
S5_82676346,5,82676346,0,1,0.50767755420014
S5_82676784,5,82676784,0,1,0.522999387982744
S5_82883096,5,82883096,0,1,0.189821341231523
S5_82949437,5,82949437,0,1,NA
S5_82949521,5,82949521,0,1,0.377564693167299
S5_82953084,5,82953084,0,1,1.7239032907869
S5_82953231,5,82953231,0,1,0.250693149802101
S5_82953468,5,82953468,0,1,0.416206648813903
S5_82953496,5,82953496,0,1,0.988975039350684
S5_82953535,5,82953535,0,1,0.133059194623193
S5_82953574,5,82953574,0,1,0.759330637917664
S5_82953742,5,82953742,0,1,0.270019189503755
S5_82954118,5,82954118,0,1,0.527512437496223
S5_82956153,5,82956153,0,1,0.0441240916716187
S5_83023523,5,83023523,0,1,1.25364739136572
S5_83110391,5,83110391,0,1,0.758814935740788
S5_83110414,5,83110414,0,1,1.69838338473564
S5_83110420,5,83110420,0,1,0.318729986551531
S5_83110428,5,83110428,0,1,0.684927190652318
S5_83110454,5,83110454,0,1,0.947444164200345
S5_83110461,5,83110461,0,1,0.979254451217718
S5_83133216,5,83133216,0,1,0.00573340398877113
S5_83133270,5,83133270,0,1,0.581700538995186
S5_83277389,5,83277389,0,1,0.163356684933435
S5_83277422,5,83277422,0,1,0.631877190743404
S5_83560144,5,83560144,0,1,0.353200558984988
S5_83745131,5,83745131,0,1,0.434208785566075
S5_83745296,5,83745296,0,1,0.189454884820931
S5_83859926,5,83859926,0,1,1.25348100084185
S5_83861215,5,83861215,0,1,0.764110436860619
S5_83865141,5,83865141,0,1,0.45596196877132
S5_83865315,5,83865315,0,1,0.840822202169996
S5_83865454,5,83865454,0,1,0.316668312132476
S5_83865531,5,83865531,0,1,2.20389105764702
S5_83868001,5,83868001,0,1,0.112801691385649
S5_83868009,5,83868009,0,1,0.35396044791152
S5_83868030,5,83868030,0,1,0.197452284462694
S5_83868038,5,83868038,0,1,0.120030510327496
S5_83868417,5,83868417,0,1,0.0917649491415488
S5_83894622,5,83894622,0,1,0.24990646540931
S5_84063503,5,84063503,0,1,0.397658987561732
S5_84063981,5,84063981,0,1,1.4944868338167
S5_84063998,5,84063998,0,1,0.0927769584008941
S5_84089512,5,84089512,0,1,0.423734706689075
S5_84104119,5,84104119,0,1,0.191587757737129
S5_84104138,5,84104138,0,1,0.629102669354481
S5_84104174,5,84104174,0,1,0.0506034979770771
S5_84104398,5,84104398,0,1,0.0482331785655224
S5_84104404,5,84104404,0,1,0.453521236624168
S5_84500105,5,84500105,0,1,0.984844411432969
S5_84645775,5,84645775,0,1,0.00477881223483785
S5_84645809,5,84645809,0,1,0.172097736428451
S5_84801024,5,84801024,0,1,0.467175317326728
S5_84824696,5,84824696,0,1,0.135001966242162
S5_84825104,5,84825104,0,1,1.08187359273675
S5_84825107,5,84825107,0,1,0.165996826436265
S5_84825303,5,84825303,0,1,0.396281638094381
S5_84825512,5,84825512,0,1,0.05067130665943
S5_84825527,5,84825527,0,1,0.183313696282072
S5_84843039,5,84843039,0,1,0.469924970679137
S5_84843056,5,84843056,0,1,0.469924970679137
S5_84843099,5,84843099,0,1,0.280678114523892
S5_85074915,5,85074915,0,1,1.44120485815063
S5_85204739,5,85204739,0,1,0.184047530529674
S5_85235283,5,85235283,0,1,0.0618661894361401
S5_85235583,5,85235583,0,1,0.387341743799651
S5_85252668,5,85252668,0,1,0.0524874685217848
S5_85722620,5,85722620,0,1,0.717775311993121
S5_85741999,5,85741999,0,1,1.3915017913585
S5_85742026,5,85742026,0,1,1.04614472741952
S5_85742056,5,85742056,0,1,0.880065414485838
S5_85858763,5,85858763,0,1,0.480081350046822
S5_85858797,5,85858797,0,1,0.156843082252433
S5_85860759,5,85860759,0,1,0.792414355654608
S5_85864723,5,85864723,0,1,0.100123010296288
S5_85865723,5,85865723,0,1,NA
S5_85865727,5,85865727,0,1,NA
S5_85865728,5,85865728,0,1,NA
