Marker,Chrom,Position,Ref,Alt,general
S5_93516173,5,93516173,0,1,NA
S5_93580100,5,93580100,0,1,NA
S5_94257952,5,94257952,0,1,NA
S5_94257989,5,94257989,0,1,NA
S5_95001614,5,95001614,0,1,0.342719246258484
S5_95001617,5,95001617,0,1,0.489770013166929
S5_95001624,5,95001624,0,1,NA
S5_95001993,5,95001993,0,1,0.707696585146014
S5_98655403,5,98655403,0,1,0.738809535745394
S5_100013904,5,100013904,0,1,1.26225381290765
S5_106262908,5,106262908,0,1,0.0357437103712559
S5_110178341,5,110178341,0,1,1.88074117319117
S5_111341495,5,111341495,0,1,NA
S5_111341918,5,111341918,0,1,NA
S5_111341931,5,111341931,0,1,NA
S5_111342212,5,111342212,0,1,NA
S5_113730341,5,113730341,0,1,0.792446883799465
S5_114095527,5,114095527,0,1,0.491961263990152
S5_115146943,5,115146943,0,1,0.265800654521737
S5_125805333,5,125805333,0,1,0.28725688711901
S5_129184341,5,129184341,0,1,0.14965072877907
S5_129184377,5,129184377,0,1,0.0885117032896181
S5_129223849,5,129223849,0,1,NA
S5_129223951,5,129223951,0,1,NA
S5_129223977,5,129223977,0,1,NA
S5_131040408,5,131040408,0,1,NA
S5_131040411,5,131040411,0,1,NA
S5_132655987,5,132655987,0,1,0.285932883957053
S5_132655994,5,132655994,0,1,0.285932883957053
S5_133331554,5,133331554,0,1,NA
S5_135455214,5,135455214,0,1,NA
S5_139077524,5,139077524,0,1,0.581441252302465
S5_139078316,5,139078316,0,1,1.06288751136919
S5_140092072,5,140092072,0,1,NA
S5_140936278,5,140936278,0,1,0.0410505196398357
S5_140936458,5,140936458,0,1,0.47808503206972
S5_140936541,5,140936541,0,1,0.488922213163873
S5_140936544,5,140936544,0,1,0.803502441448599
S5_140936547,5,140936547,0,1,0.551112032531121
S5_140936581,5,140936581,0,1,0.327274028735929
S5_141166350,5,141166350,0,1,0.720003974537102
S5_141166387,5,141166387,0,1,0.193978088403748
S5_141166713,5,141166713,0,1,0.9772268215869
S5_141258476,5,141258476,0,1,0.396011116248966
S5_142403772,5,142403772,0,1,0.761698349111643
S5_142403779,5,142403779,0,1,0.209786640080285
S5_142403801,5,142403801,0,1,0.716388462085665
S5_142723210,5,142723210,0,1,NA
S5_143163948,5,143163948,0,1,1.15052965085392
S5_143164266,5,143164266,0,1,NA
S5_143164341,5,143164341,0,1,NA
S5_143972822,5,143972822,0,1,0.0823901819747403
S5_143972825,5,143972825,0,1,0.103022845874345
S5_144887426,5,144887426,0,1,0.34836204690702
S5_144887473,5,144887473,0,1,0.490457602463852
S5_145105306,5,145105306,0,1,0.905640080945268
S5_145105976,5,145105976,0,1,1.04300708784331
S5_145107231,5,145107231,0,1,NA
S5_145107243,5,145107243,0,1,NA
S5_145216630,5,145216630,0,1,0.696267094726912
S5_145490614,5,145490614,0,1,NA
S5_145490631,5,145490631,0,1,NA
S5_145863948,5,145863948,0,1,NA
S5_145864221,5,145864221,0,1,0.530645069581908
S5_146414073,5,146414073,0,1,NA
S5_146414093,5,146414093,0,1,NA
S5_146846173,5,146846173,0,1,NA
S5_146885192,5,146885192,0,1,0.355962055026979
S5_146885205,5,146885205,0,1,0.115824181226793
S5_147109701,5,147109701,0,1,NA
S5_147109716,5,147109716,0,1,0.10653899784418
S5_147541972,5,147541972,0,1,0.340013024022732
S5_148733204,5,148733204,0,1,NA
S5_148733207,5,148733207,0,1,NA
S5_148733217,5,148733217,0,1,NA
S5_150510195,5,150510195,0,1,0.129568563980298
S5_150625279,5,150625279,0,1,0.247362808331846
S5_151314698,5,151314698,0,1,0.161512692955442
S5_151314705,5,151314705,0,1,0.161512692955442
S5_151314742,5,151314742,0,1,0.455555968889868
S5_151415881,5,151415881,0,1,0.981865770738697
S5_152567530,5,152567530,0,1,0.440369978311563
S5_152567539,5,152567539,0,1,0.719631803322735
S5_152567542,5,152567542,0,1,0.771460267770086
S5_152746934,5,152746934,0,1,0.0601109844518524
S5_152844949,5,152844949,0,1,0.38426568491186
S5_153378382,5,153378382,0,1,NA
S5_153378426,5,153378426,0,1,NA
S5_153946081,5,153946081,0,1,0.124651780872178
S5_155030532,5,155030532,0,1,0.573417698923183
S5_156275094,5,156275094,0,1,2.35038997354269
S5_156351470,5,156351470,0,1,1.25605169373077
S5_156351498,5,156351498,0,1,0.539442810441021
S5_156351614,5,156351614,0,1,NA
S5_156754020,5,156754020,0,1,0.137327994535272
S5_157111457,5,157111457,0,1,0.0787122351623779
S5_158546122,5,158546122,0,1,0.295481270577594
S5_158822719,5,158822719,0,1,0.825032327983949
S5_158822728,5,158822728,0,1,0.305530438365985
S5_158822733,5,158822733,0,1,1.03837412471269
S5_159091205,5,159091205,0,1,NA
S5_159164105,5,159164105,0,1,NA
S5_159232769,5,159232769,0,1,1.16259159236162
S5_159232792,5,159232792,0,1,NA
S5_159329983,5,159329983,0,1,0.71395807241099
S5_159329986,5,159329986,0,1,NA
S5_159330016,5,159330016,0,1,1.17690985233361
S5_159330958,5,159330958,0,1,0.858494123833583
S5_159331001,5,159331001,0,1,0.451321341246021
S5_159331033,5,159331033,0,1,0.972504812463802
S5_159803165,5,159803165,0,1,0.654087546682977
S5_159912861,5,159912861,0,1,NA
S5_159912877,5,159912877,0,1,NA
S5_159912887,5,159912887,0,1,NA
S5_159912914,5,159912914,0,1,0.502506770909972
S5_159912918,5,159912918,0,1,NA
S5_159912920,5,159912920,0,1,NA
S5_160457629,5,160457629,0,1,0.773534529946716
S5_160457636,5,160457636,0,1,0.93926348321388
S5_160656654,5,160656654,0,1,0.831744682460734
S5_160656656,5,160656656,0,1,2.41386725207951
S5_160656672,5,160656672,0,1,0.859065295351834
S5_160721252,5,160721252,0,1,0.752810936228352
S5_160721290,5,160721290,0,1,0.809891608722941
S5_161171344,5,161171344,0,1,1.45086326454204
S5_162897220,5,162897220,0,1,2.30043662686385
S5_163214259,5,163214259,0,1,NA
S5_163229787,5,163229787,0,1,1.423060750291
S5_163229802,5,163229802,0,1,1.423060750291
S5_163229811,5,163229811,0,1,1.44049065191908
S5_163229893,5,163229893,0,1,2.46406065600856
S5_163231821,5,163231821,0,1,0.885533105893974
S5_163410092,5,163410092,0,1,NA
S5_163410099,5,163410099,0,1,0.375042864895687
S5_163740437,5,163740437,0,1,0.316145794141884
S5_163740443,5,163740443,0,1,0.970908558733911
S5_164360971,5,164360971,0,1,0.467969907406468
S5_164360981,5,164360981,0,1,0.467969907406468
S5_164655363,5,164655363,0,1,0.686680177781723
S5_164655544,5,164655544,0,1,0.926491395314685
S5_164655571,5,164655571,0,1,0.520424456434834
S5_164989812,5,164989812,0,1,NA
S5_164989887,5,164989887,0,1,0.847895848482889
S5_164989901,5,164989901,0,1,0.847895848482889
S5_164989904,5,164989904,0,1,0.847895848482889
S5_166047784,5,166047784,0,1,1.181130631193
S5_166218205,5,166218205,0,1,0.822242955261283
S5_166218251,5,166218251,0,1,1.30689111289592
S5_166473856,5,166473856,0,1,0.307440771759317
S5_166473857,5,166473857,0,1,0.314746004318083
S5_167249937,5,167249937,0,1,0.229096319861367
S5_167586905,5,167586905,0,1,0.211695135638855
S5_167671610,5,167671610,0,1,1.96187379423425
S5_167784558,5,167784558,0,1,NA
S5_167784581,5,167784581,0,1,NA
S5_167784588,5,167784588,0,1,0.81681585709536
S5_167943364,5,167943364,0,1,1.7769711753901
S5_167970089,5,167970089,0,1,0.0634097535717075
S5_168037174,5,168037174,0,1,1.26709949357788
S5_168224039,5,168224039,0,1,0.221955706403825
S5_168224042,5,168224042,0,1,0.590625199501638
S5_168225296,5,168225296,0,1,0.433173739024611
S5_168225370,5,168225370,0,1,NA
S5_168446816,5,168446816,0,1,NA
S5_168446836,5,168446836,0,1,0.747049523024985
S5_168667286,5,168667286,0,1,0.984951568890905
S5_168673209,5,168673209,0,1,0.301096248904505
S5_168839693,5,168839693,0,1,0.419061180015481
S5_168839697,5,168839697,0,1,0.275724940445327
S5_168885505,5,168885505,0,1,1.14040099161512
S5_168907825,5,168907825,0,1,0.986104453887969
S5_169238807,5,169238807,0,1,1.34424901495415
S5_169456568,5,169456568,0,1,0.159813672697922
S5_169456575,5,169456575,0,1,0.640696377921383
S5_169456680,5,169456680,0,1,0.238855530380961
S5_169456691,5,169456691,0,1,1.02465696909335
S5_169456692,5,169456692,0,1,1.13437600297244
S5_169456695,5,169456695,0,1,0.485746778059702
S5_169838087,5,169838087,0,1,1.93705791799141
S5_169875174,5,169875174,0,1,0.649039440473236
S5_170245884,5,170245884,0,1,0.646853154890165
S5_170411844,5,170411844,0,1,0.00405471730078406
S5_170421168,5,170421168,0,1,1.36692924481033
S5_170501366,5,170501366,0,1,1.27859758811346
S5_170501910,5,170501910,0,1,2.89539218709951
S5_170971425,5,170971425,0,1,2.36345639818239
S5_170971431,5,170971431,0,1,3.34776902585394
S5_171050729,5,171050729,0,1,1.87710933593212
S5_171050753,5,171050753,0,1,1.82647651931163
S5_171050848,5,171050848,0,1,1.09263211622344
S5_171187179,5,171187179,0,1,NA
S5_171706688,5,171706688,0,1,0.814190752281033
S5_171706714,5,171706714,0,1,0.349368151697422
S5_172017239,5,172017239,0,1,0.0898421723137521
S5_172025705,5,172025705,0,1,NA
S5_172096945,5,172096945,0,1,0.681502193734725
S5_172396840,5,172396840,0,1,NA
S5_172475278,5,172475278,0,1,0.391155545070268
S5_172475677,5,172475677,0,1,NA
S5_172932144,5,172932144,0,1,0.122007983606408
S5_173165341,5,173165341,0,1,0.227481352762956
S5_173165358,5,173165358,0,1,0.151520489496075
S5_173619445,5,173619445,0,1,0.544839354916261
S5_173760909,5,173760909,0,1,0.518375917761544
S5_173806070,5,173806070,0,1,0.0489822048720852
S5_173810216,5,173810216,0,1,1.21935028533606
S5_173810254,5,173810254,0,1,1.64160023860393
S5_173810269,5,173810269,0,1,1.21935028533606
S5_174285589,5,174285589,0,1,1.2707353020119
S5_174351687,5,174351687,0,1,NA
S5_174359296,5,174359296,0,1,1.18643577730551
S5_174359302,5,174359302,0,1,1.18643577730551
S5_174366445,5,174366445,0,1,2.31007040882687
S5_174408574,5,174408574,0,1,2.36271521595401
S5_174408616,5,174408616,0,1,2.26187017995717
S5_174592488,5,174592488,0,1,2.23839124220505
S5_174620623,5,174620623,0,1,NA
S5_174937204,5,174937204,0,1,1.65584273803903
S5_174937213,5,174937213,0,1,1.65075956461002
S5_175211318,5,175211318,0,1,0.6567579187664
S5_175589159,5,175589159,0,1,NA
S5_175589173,5,175589173,0,1,2.65680740998346
S5_175589184,5,175589184,0,1,1.64201926711623
S5_175599023,5,175599023,0,1,1.8780960726748
S5_175603789,5,175603789,0,1,NA
S5_175603793,5,175603793,0,1,0.752931518019825
S5_175603819,5,175603819,0,1,0.752931518019825
S5_175615732,5,175615732,0,1,0.773670344589526
S5_175615745,5,175615745,0,1,2.01550658393624
S5_175615761,5,175615761,0,1,0.0123235878808609
S5_175688972,5,175688972,0,1,0.0844885910421028
S5_175731033,5,175731033,0,1,0.547588521317506
S5_175731057,5,175731057,0,1,0.242619685064687
S5_176030309,5,176030309,0,1,0.165102703892069
S5_176122246,5,176122246,0,1,0.392448982485252
S5_176347235,5,176347235,0,1,0.390007350159069
S5_176347256,5,176347256,0,1,0.283296891668535
S5_176611246,5,176611246,0,1,0.927761047688796
S5_176611275,5,176611275,0,1,0.732493099132329
S5_176611311,5,176611311,0,1,2.16541600428147
S5_176611331,5,176611331,0,1,0.837192872912043
S5_176876597,5,176876597,0,1,NA
S5_176992082,5,176992082,0,1,0.738665689773786
S5_176992091,5,176992091,0,1,0.36676056466601
S5_178196976,5,178196976,0,1,0.725286192630815
S5_178243978,5,178243978,0,1,0.483791731625901
S5_178825815,5,178825815,0,1,1.82639100152334
S5_178825825,5,178825825,0,1,1.82639100152334
S5_179015062,5,179015062,0,1,1.21052664968521
S5_179015084,5,179015084,0,1,0.968480639494813
S5_179015126,5,179015126,0,1,2.11802717761377
S5_179024347,5,179024347,0,1,0.792545463565982
S5_179270099,5,179270099,0,1,0.197257181040865
S5_179837114,5,179837114,0,1,NA
S5_179933337,5,179933337,0,1,0.0413700311680643
S5_180039436,5,180039436,0,1,0.685799476219517
S5_180732984,5,180732984,0,1,NA
S5_181213038,5,181213038,0,1,0.606539776289493
S5_181213050,5,181213050,0,1,0.626587633768015
S5_181213065,5,181213065,0,1,0.354673953732336
S5_181383485,5,181383485,0,1,NA
S5_181588611,5,181588611,0,1,NA
S5_181588656,5,181588656,0,1,NA
S5_181835908,5,181835908,0,1,NA
S5_181888644,5,181888644,0,1,0.220740564994961
S5_182090072,5,182090072,0,1,NA
S5_182193358,5,182193358,0,1,0.951502651494225
S5_182193360,5,182193360,0,1,0.960226958452165
S5_182584625,5,182584625,0,1,0.409145692704007
S5_183126533,5,183126533,0,1,0.0209360658534889
S5_183206617,5,183206617,0,1,0.652626750277366
S5_183484274,5,183484274,0,1,NA
S5_184066628,5,184066628,0,1,0.649159880928634
S5_184170387,5,184170387,0,1,NA
S5_184170466,5,184170466,0,1,NA
S5_184233506,5,184233506,0,1,0.289323108939213
S5_184233540,5,184233540,0,1,0.320848781772247
S5_184287685,5,184287685,0,1,0.35076802191076
S5_185569319,5,185569319,0,1,0.043643692680402
S5_185574270,5,185574270,0,1,0.280483365184171
S5_185574276,5,185574276,0,1,0.141768143356902
S5_185668456,5,185668456,0,1,0.380815333417945
S5_186281885,5,186281885,0,1,0.300334178676753
S5_186281886,5,186281886,0,1,0.300334178676753
S5_186678641,5,186678641,0,1,1.54590959618879
S5_186830814,5,186830814,0,1,NA
S5_186840918,5,186840918,0,1,0.434529485079284
S5_186840948,5,186840948,0,1,0.0302681835298187
S5_186945253,5,186945253,0,1,NA
S5_186945308,5,186945308,0,1,NA
S5_187017553,5,187017553,0,1,0.0881718616301017
S5_187017567,5,187017567,0,1,0.0881718616301017
S5_187809033,5,187809033,0,1,0.853916365983368
S5_188456175,5,188456175,0,1,0.775710445801154
S5_188479429,5,188479429,0,1,0.270803045854442
S5_188490565,5,188490565,0,1,0.423621011958363
S5_188490577,5,188490577,0,1,0.36852750417958
S5_188667256,5,188667256,0,1,0.105222178459448
S5_188667308,5,188667308,0,1,0.80128856872692
S5_188667327,5,188667327,0,1,0.293972921373648
S5_188667809,5,188667809,0,1,0.262099324378377
S5_188714028,5,188714028,0,1,0.996087941421309
S5_188779552,5,188779552,0,1,1.64981032719783
S5_188779581,5,188779581,0,1,NA
S5_188833072,5,188833072,0,1,NA
S5_188849331,5,188849331,0,1,NA
S5_189039722,5,189039722,0,1,0.132505564544098
S5_189323343,5,189323343,0,1,0.0337035646534347
S5_189323344,5,189323344,0,1,0.303676900200095
S5_189401965,5,189401965,0,1,0.110802110826951
S5_189772004,5,189772004,0,1,0.0486609049941534
S5_189884303,5,189884303,0,1,0.235015807003199
S5_189884464,5,189884464,0,1,0.445329945061901
S5_189889949,5,189889949,0,1,0.825154884060937
S5_190051254,5,190051254,0,1,0.0694265270745123
S5_190051269,5,190051269,0,1,NA
S5_190051286,5,190051286,0,1,0.00885002015840748
S5_190051287,5,190051287,0,1,0.141505397902393
S5_190244392,5,190244392,0,1,0.241292492906679
S5_190244400,5,190244400,0,1,0.241292492906679
S5_190295743,5,190295743,0,1,0.525582384646288
S5_190677159,5,190677159,0,1,0.122444553976807
S5_190677177,5,190677177,0,1,0.585480493416633
S5_190677275,5,190677275,0,1,0.0345558867746023
S5_190677560,5,190677560,0,1,0.780693584569624
S5_190677580,5,190677580,0,1,0.102198032832591
S5_191088426,5,191088426,0,1,0.309938080619539
S5_191088447,5,191088447,0,1,0.310696405120499
S5_191089215,5,191089215,0,1,0.208519345141242
S5_191114638,5,191114638,0,1,0.423555350162838
S5_191128539,5,191128539,0,1,0.150062310956331
S5_191372647,5,191372647,0,1,0.0639874707418375
S5_191372648,5,191372648,0,1,NA
S5_191372656,5,191372656,0,1,0.568694111050596
S5_191376070,5,191376070,0,1,0.256770219937175
S5_192061932,5,192061932,0,1,0.22285413225882
S5_192168662,5,192168662,0,1,0.0500574287561103
S5_192168677,5,192168677,0,1,1.08002449272069
S5_192404282,5,192404282,0,1,NA
S5_192404799,5,192404799,0,1,0.936584485554066
S5_192701597,5,192701597,0,1,NA
S5_192846684,5,192846684,0,1,NA
S5_192846704,5,192846704,0,1,NA
S5_193439130,5,193439130,0,1,0.121952014700174
S5_193453045,5,193453045,0,1,0.367533964822451
S5_193453462,5,193453462,0,1,0.928206365678102
S5_193453465,5,193453465,0,1,0.897704859997629
S5_193537584,5,193537584,0,1,0.134312433299601
S5_193554944,5,193554944,0,1,0.161433073456493
S5_193730914,5,193730914,0,1,0.733194178085486
S5_193731259,5,193731259,0,1,0.0268291841758206
S5_193967762,5,193967762,0,1,0.145885644567044
S5_193967767,5,193967767,0,1,0.484443212130233
S5_193967783,5,193967783,0,1,0.0817828684122065
S5_194091894,5,194091894,0,1,NA
S5_194092311,5,194092311,0,1,0.585419135354354
S5_194093049,5,194093049,0,1,NA
S5_194093078,5,194093078,0,1,0.296373252099158
S5_194093080,5,194093080,0,1,0.22289441974781
S5_194170210,5,194170210,0,1,0.467032015492958
S5_194340128,5,194340128,0,1,0.719579905173874
S5_194404554,5,194404554,0,1,0.000452438603285112
S5_194560514,5,194560514,0,1,0.186623759275818
S5_194560538,5,194560538,0,1,0.439799475757694
S5_194832347,5,194832347,0,1,0.0246693570170767
S5_196031475,5,196031475,0,1,0.255393739887626
S5_196035685,5,196035685,0,1,0.295144014691891
S5_196611053,5,196611053,0,1,0.178160223155675
S5_196935201,5,196935201,0,1,0.132206532530653
S5_197606438,5,197606438,0,1,0.11058304798266
S5_197606505,5,197606505,0,1,0.267239602929972
S5_197606529,5,197606529,0,1,0.919803670549325
S5_197606537,5,197606537,0,1,0.377647807544389
S5_197606538,5,197606538,0,1,0.849528022044669
S5_197950677,5,197950677,0,1,NA
S5_197957403,5,197957403,0,1,0.115213039782866
S5_198063331,5,198063331,0,1,0.817401888444079
S5_198778085,5,198778085,0,1,0.247337226226256
S5_198778102,5,198778102,0,1,0.234585679183288
S5_198790696,5,198790696,0,1,0.85500383341102
S5_198820647,5,198820647,0,1,0.289447489316039
S5_198820666,5,198820666,0,1,0.29519176771132
S5_198886397,5,198886397,0,1,0.425837428816044
S5_199203130,5,199203130,0,1,0.194902173612624
S5_199203151,5,199203151,0,1,0.362896211646134
S5_199292424,5,199292424,0,1,1.22161212550992
S5_199389817,5,199389817,0,1,0.154724745244826
S5_199389829,5,199389829,0,1,0.0767056099651381
S5_199646916,5,199646916,0,1,0.226114646310924
S5_199646919,5,199646919,0,1,0.254943926276791
S5_199649599,5,199649599,0,1,0.504596967757129
S5_199724446,5,199724446,0,1,1.22788141223677
S5_199739716,5,199739716,0,1,0.439401627895745
S5_199740037,5,199740037,0,1,0.0549472684727123
S5_199740058,5,199740058,0,1,0.101018337731216
S5_199786586,5,199786586,0,1,0.32672628360355
S5_200110092,5,200110092,0,1,0.684277867058804
S5_200111043,5,200111043,0,1,NA
S5_200118386,5,200118386,0,1,0.075807602643581
S5_200292412,5,200292412,0,1,0.0999425162112997
S5_200292417,5,200292417,0,1,0.265681667187567
S5_200293693,5,200293693,0,1,0.138657281458556
S5_200435108,5,200435108,0,1,0.0564678351152879
S5_200435117,5,200435117,0,1,0.253052499215834
S5_200597363,5,200597363,0,1,0.250280793426973
S5_200685215,5,200685215,0,1,NA
S5_200685219,5,200685219,0,1,NA
S5_200685220,5,200685220,0,1,0.140824857335996
S5_200685249,5,200685249,0,1,NA
S5_200688103,5,200688103,0,1,1.13383007493739
S5_200688115,5,200688115,0,1,0.28244528215191
S5_200688772,5,200688772,0,1,0.171987259159767
S5_200688862,5,200688862,0,1,0.0836707562595504
S5_200771118,5,200771118,0,1,0.641042554250272
S5_200907559,5,200907559,0,1,NA
S5_200907563,5,200907563,0,1,0.363378907799576
S5_200938637,5,200938637,0,1,0.549716774339504
S5_201580348,5,201580348,0,1,0.137290884836654
S5_201580349,5,201580349,0,1,0.109842269747728
S5_201580363,5,201580363,0,1,0.0321860051158513
S5_201614422,5,201614422,0,1,0.146219235099471
S5_201866168,5,201866168,0,1,0.653050619264784
S5_201939197,5,201939197,0,1,0.306125377038837
S5_201993233,5,201993233,0,1,0.68564233973239
S5_202054235,5,202054235,0,1,0.0317897863835459
S5_202054239,5,202054239,0,1,0.957618736914977
S5_202395053,5,202395053,0,1,0.289226481068779
S5_202517338,5,202517338,0,1,0.128268559090261
S5_202819416,5,202819416,0,1,0.44115310252461
S5_203110086,5,203110086,0,1,0.239683825712801
S5_203110109,5,203110109,0,1,0.651535860760885
S5_203202260,5,203202260,0,1,0.401321839383716
S5_203202275,5,203202275,0,1,0.206477760185847
S5_203202279,5,203202279,0,1,NA
S5_203210150,5,203210150,0,1,0.204556296383833
S5_203210167,5,203210167,0,1,0.14599443812209
S5_203210193,5,203210193,0,1,0.446138489462171
S5_203215174,5,203215174,0,1,0.378175831534526
S5_203402700,5,203402700,0,1,1.34054422181581
S5_203547859,5,203547859,0,1,0.0181200394704665
S5_203547885,5,203547885,0,1,0.019506637348617
S5_203626312,5,203626312,0,1,0.0712430678918941
S5_203626340,5,203626340,0,1,0.0671430332855454
S5_203631460,5,203631460,0,1,0.747591784327266
S5_203783664,5,203783664,0,1,0.442722471079639
S5_203783675,5,203783675,0,1,0.370044929278495
S5_203783682,5,203783682,0,1,0.0501688851631719
S5_203783686,5,203783686,0,1,0.116378673804406
S5_203796839,5,203796839,0,1,NA
S5_204064923,5,204064923,0,1,0.443155834794139
S5_204186736,5,204186736,0,1,1.72415679002507
S5_204186747,5,204186747,0,1,0.241829856557064
S5_204186748,5,204186748,0,1,1.72415679002507
S5_204186751,5,204186751,0,1,1.72415679002507
S5_204229456,5,204229456,0,1,0.47312915581692
S5_204324103,5,204324103,0,1,0.707046401349243
S5_204324106,5,204324106,0,1,0.539344476529911
S5_204542804,5,204542804,0,1,0.0952010881333962
S5_204625113,5,204625113,0,1,0.210228301456117
S5_204625136,5,204625136,0,1,0.284162404020988
S5_204625148,5,204625148,0,1,0.161945691901247
S5_204625153,5,204625153,0,1,0.310856317355984
S5_204625155,5,204625155,0,1,NA
S5_204625156,5,204625156,0,1,0.310856317355984
S5_204728539,5,204728539,0,1,0.0137780632146429
S5_204753883,5,204753883,0,1,NA
S5_204760059,5,204760059,0,1,0.423205205566248
S5_204760073,5,204760073,0,1,0.210140589664071
S5_204804252,5,204804252,0,1,1.01891293234008
S5_204813193,5,204813193,0,1,0.612413789232562
S5_204813211,5,204813211,0,1,0.768078562215827
S5_204866581,5,204866581,0,1,0.262570676896755
S5_204866582,5,204866582,0,1,0.964479574252398
S5_204904330,5,204904330,0,1,NA
S5_205148000,5,205148000,0,1,NA
S5_205148028,5,205148028,0,1,0.393220405780551
S5_205155248,5,205155248,0,1,0.504561181711505
S5_205333262,5,205333262,0,1,0.0340919205356805
S5_205333297,5,205333297,0,1,0.164131485655778
S5_205362487,5,205362487,0,1,NA
S5_205362490,5,205362490,0,1,NA
S5_205362504,5,205362504,0,1,0.00437184008732584
S5_205362551,5,205362551,0,1,NA
S5_205362577,5,205362577,0,1,0.0166976495858174
S5_205362580,5,205362580,0,1,0.0166976495858174
S5_205367932,5,205367932,0,1,0.618332637076834
S5_205718973,5,205718973,0,1,NA
S5_205729638,5,205729638,0,1,0.134761758669947
S5_206035969,5,206035969,0,1,0.0149134695526214
S5_206073048,5,206073048,0,1,NA
S5_206073066,5,206073066,0,1,NA
S5_206073067,5,206073067,0,1,NA
S5_206250799,5,206250799,0,1,0.193338250388134
S5_206844712,5,206844712,0,1,0.859709452723143
S5_206846492,5,206846492,0,1,NA
S5_206855145,5,206855145,0,1,0.264583384069903
S5_206855151,5,206855151,0,1,0.372334722469631
S5_206890892,5,206890892,0,1,1.68313918356438
S5_207136646,5,207136646,0,1,NA
S5_207514418,5,207514418,0,1,0.0733742689137097
S5_207514421,5,207514421,0,1,0.373780247932293
S5_207732844,5,207732844,0,1,NA
S5_208066400,5,208066400,0,1,0.0151593864377367
S5_208066401,5,208066401,0,1,0.0282620685125305
S5_208069452,5,208069452,0,1,0.767666413728553
S5_208094128,5,208094128,0,1,0.0228216691419982
S5_208173499,5,208173499,0,1,0.831280817280102
S5_208173501,5,208173501,0,1,NA
S5_208173502,5,208173502,0,1,1.20463067765329
S5_208173506,5,208173506,0,1,0.460851937183034
S5_208173520,5,208173520,0,1,0.902734306240969
S5_208199027,5,208199027,0,1,0.071115142068172
S5_208429258,5,208429258,0,1,0.680316008492818
S5_208641525,5,208641525,0,1,0.175148813653915
S5_208675719,5,208675719,0,1,NA
S5_208682671,5,208682671,0,1,0.367280882988112
S5_208742337,5,208742337,0,1,1.23219269964352
S5_208743267,5,208743267,0,1,0.260867848498395
S5_208743279,5,208743279,0,1,0.39533850597201
S5_208900714,5,208900714,0,1,0.116086748299977
S5_208900717,5,208900717,0,1,0.118416389306426
S5_208997462,5,208997462,0,1,1.00524300019169
S5_209285428,5,209285428,0,1,0.152273852401954
S5_209285436,5,209285436,0,1,0.714968275410944
S5_209285463,5,209285463,0,1,0.523543489006337
S5_209532246,5,209532246,0,1,0.0180855123632039
S5_209722095,5,209722095,0,1,0.311751621167477
S5_209722136,5,209722136,0,1,0.224434965448051
S5_209733109,5,209733109,0,1,0.119567731911415
S5_210058836,5,210058836,0,1,0.292300885881695
S5_210303024,5,210303024,0,1,0.00448129263272426
S5_210303033,5,210303033,0,1,0.00448129263272426
S5_210303111,5,210303111,0,1,0.305975336037442
S5_210415887,5,210415887,0,1,0.234119056861607
S5_210415889,5,210415889,0,1,0.341747056168201
S5_210415923,5,210415923,0,1,0.234119056861607
S5_210514412,5,210514412,0,1,1.35448653100441
S5_210676383,5,210676383,0,1,NA
S5_210676408,5,210676408,0,1,0.0549307998380748
S5_210748710,5,210748710,0,1,0.0788473606228127
S5_210748713,5,210748713,0,1,0.0031516505309789
S5_210869357,5,210869357,0,1,0.451196944201678
S5_210869358,5,210869358,0,1,0.451196944201678
S5_210869404,5,210869404,0,1,0.598414449055631
S5_211179376,5,211179376,0,1,0.0944009814616756
S5_211179378,5,211179378,0,1,0.0317357678575594
S5_211179403,5,211179403,0,1,0.126731700962929
S5_211179414,5,211179414,0,1,0.0944009814616756
S5_211179783,5,211179783,0,1,0.0708445066442716
S5_211179785,5,211179785,0,1,0.144195580118182
S5_211320471,5,211320471,0,1,0.309383793829747
S5_211323063,5,211323063,0,1,0.0538057259251861
S5_211452120,5,211452120,0,1,NA
S5_211530369,5,211530369,0,1,1.02689099157352
S5_211763116,5,211763116,0,1,1.04412741382388
S5_211763120,5,211763120,0,1,0.0399255772642301
S5_211763437,5,211763437,0,1,NA
S5_211763455,5,211763455,0,1,0.411228984098884
S5_211769551,5,211769551,0,1,0.878848243669944
S5_211894154,5,211894154,0,1,NA
S5_211894169,5,211894169,0,1,0.0574865670411971
S5_211896471,5,211896471,0,1,0.158325309303099
S5_211990726,5,211990726,0,1,0.183781714245221
S5_211992169,5,211992169,0,1,0.375165065260227
S5_212029849,5,212029849,0,1,0.705350313816079
S5_212157493,5,212157493,0,1,0.231350595905766
S5_212160760,5,212160760,0,1,0.343585538647428
S5_212160781,5,212160781,0,1,0.345734622510658
S5_212169457,5,212169457,0,1,0.0525731556691759
S5_212169465,5,212169465,0,1,0.649892239648326
S5_212522433,5,212522433,0,1,0.600512381654013
S5_212522443,5,212522443,0,1,NA
S5_212522455,5,212522455,0,1,0.0863159173605018
S5_212619269,5,212619269,0,1,0.2900658992727
S5_212619282,5,212619282,0,1,1.04722415068689
S5_212684787,5,212684787,0,1,NA
S5_212751207,5,212751207,0,1,0.468902995658253
S5_212763998,5,212763998,0,1,0.448641634542327
S5_212819661,5,212819661,0,1,0.582083936141253
