Marker,Chrom,Position,Ref,Alt,general
S4_210329920,4,210329920,0,1,0.0356603928226661
S4_210970466,4,210970466,0,1,0.249872455045285
S4_210970473,4,210970473,0,1,0.127880255180641
S4_211047158,4,211047158,0,1,0.316837815438557
S4_211155601,4,211155601,0,1,0.716056596742323
S4_211155723,4,211155723,0,1,0.0150429303721034
S4_211197476,4,211197476,0,1,0.373164908732881
S4_211481038,4,211481038,0,1,0.530994593971615
S4_211594435,4,211594435,0,1,0.404789180758591
S4_211650546,4,211650546,0,1,0.228391479682266
S4_211996781,4,211996781,0,1,NA
S4_212143163,4,212143163,0,1,0.00468000379226952
S4_213211732,4,213211732,0,1,0.797289384400407
S4_213777313,4,213777313,0,1,0.00364452361342647
S4_213777344,4,213777344,0,1,0.202975842379144
S4_214783304,4,214783304,0,1,0.574710256216747
S4_214783324,4,214783324,0,1,0.247722438156159
S4_215103694,4,215103694,0,1,0.174598991175635
S4_215105918,4,215105918,0,1,0.547213268672061
S4_215580912,4,215580912,0,1,0.0242794803207962
S4_216438609,4,216438609,0,1,0.238621432088599
S4_216608367,4,216608367,0,1,0.108883331518161
S4_218287106,4,218287106,0,1,0.0907682943430696
S4_218287109,4,218287109,0,1,0.0381505098687282
S4_218287114,4,218287114,0,1,0.399077574908506
S4_218667012,4,218667012,0,1,0.117578618212471
S4_218667323,4,218667323,0,1,NA
S4_218667324,4,218667324,0,1,NA
S4_218799829,4,218799829,0,1,0.175264020481011
S4_218847954,4,218847954,0,1,0.0710359783401081
S4_218945417,4,218945417,0,1,0.526703409374764
S4_219712360,4,219712360,0,1,0.133095823621302
S4_219994187,4,219994187,0,1,NA
S4_220918216,4,220918216,0,1,NA
S4_222712558,4,222712558,0,1,0.0640758076545385
S4_222712588,4,222712588,0,1,0.0640758076545385
S4_222798149,4,222798149,0,1,0.186488076975598
S4_222806587,4,222806587,0,1,0.0078050435117449
S4_222806611,4,222806611,0,1,0.105313871154988
S4_222960416,4,222960416,0,1,0.177383580491414
S4_223439002,4,223439002,0,1,0.471085913884994
S4_223516052,4,223516052,0,1,0.109051574083686
S4_223519868,4,223519868,0,1,0.185445282115609
S4_223871621,4,223871621,0,1,NA
S4_224048022,4,224048022,0,1,NA
S4_224049764,4,224049764,0,1,0.0866989295602621
S4_224880671,4,224880671,0,1,0.0130674303781331
S4_224880696,4,224880696,0,1,0.102227966008561
S4_224880699,4,224880699,0,1,0.0774335997786553
S4_224911596,4,224911596,0,1,0.52377906075729
S4_224911597,4,224911597,0,1,0.0903704908079383
S4_225505497,4,225505497,0,1,0.0318735211196893
S4_225732545,4,225732545,0,1,0.037074110794208
S4_225998150,4,225998150,0,1,0.043366832260126
S4_225998290,4,225998290,0,1,0.46328081874538
S4_226067583,4,226067583,0,1,0.0892477630073313
S4_226067862,4,226067862,0,1,0.259945164070751
S4_226616752,4,226616752,0,1,0.0649722395759265
S4_226616756,4,226616756,0,1,0.204490664314397
S4_226618088,4,226618088,0,1,0.116198719091678
S4_227273225,4,227273225,0,1,0.271919949067755
S4_227660340,4,227660340,0,1,1.38207219119973
S4_227889467,4,227889467,0,1,1.3702484015212
S4_228554104,4,228554104,0,1,0.368376301333127
S4_228623016,4,228623016,0,1,0.00501546659652552
S4_228623025,4,228623025,0,1,0.0149741126910204
S4_228623026,4,228623026,0,1,0.434366694982206
S4_228623030,4,228623030,0,1,0.0149741126910204
S4_228623100,4,228623100,0,1,0.0844970039415508
S4_229030211,4,229030211,0,1,0.540849731316883
S4_229036487,4,229036487,0,1,0.529802741870567
S4_230592558,4,230592558,0,1,0.506147138546468
S4_230592681,4,230592681,0,1,0.627664058058592
S4_230754714,4,230754714,0,1,1.03348453698236
S4_230754726,4,230754726,0,1,0.614896381684087
S4_230754732,4,230754732,0,1,0.164505127115213
S4_230754750,4,230754750,0,1,0.559058730075058
S4_230756875,4,230756875,0,1,1.08087345479838
S4_230884522,4,230884522,0,1,0.790664832250272
S4_231205029,4,231205029,0,1,0.0072728011467165
S4_231235117,4,231235117,0,1,0.0734978769084498
S4_231235140,4,231235140,0,1,0.292647288954262
S4_231406733,4,231406733,0,1,0.469967567668097
S4_231406754,4,231406754,0,1,0.182325919735836
S4_231411889,4,231411889,0,1,0.0195282152028828
S4_231509147,4,231509147,0,1,0.033634773986209
S4_231612914,4,231612914,0,1,0.305919995107147
S4_231613195,4,231613195,0,1,0.163313264432258
S4_231961315,4,231961315,0,1,0.187217742649004
S4_232606014,4,232606014,0,1,0.446005985330186
S4_232908365,4,232908365,0,1,0.192644492549362
S4_232908534,4,232908534,0,1,0.021559831581534
S4_232930052,4,232930052,0,1,0.292283044109158
S4_232932550,4,232932550,0,1,0.331968269045733
S4_232932551,4,232932551,0,1,0.0984971768645804
S4_232932646,4,232932646,0,1,1.11178327645094
S4_233089784,4,233089784,0,1,0.378739014190541
S4_233203204,4,233203204,0,1,NA
S4_233209591,4,233209591,0,1,0.107878332727464
S4_233209600,4,233209600,0,1,NA
S4_233209627,4,233209627,0,1,0.124113864901675
S4_233212146,4,233212146,0,1,0.03567376683395
S4_233225172,4,233225172,0,1,0.23897660657515
S4_233627499,4,233627499,0,1,0.249500766635202
S4_233627504,4,233627504,0,1,0.256722980502661
S4_233629615,4,233629615,0,1,0.453548723746916
S4_233635200,4,233635200,0,1,0.826625974221981
S4_233800490,4,233800490,0,1,0.949672866037541
S4_233992625,4,233992625,0,1,0.9430237760371
S4_233992886,4,233992886,0,1,0.678925071337406
S4_234329058,4,234329058,0,1,0.300306583002714
S4_234353966,4,234353966,0,1,2.00259845217035
S4_234358289,4,234358289,0,1,0.272153630033908
S4_234358306,4,234358306,0,1,0.333606766353654
S4_234403246,4,234403246,0,1,0.407765267605899
S4_234403254,4,234403254,0,1,0.629782594593018
S4_234405073,4,234405073,0,1,0.672846021922382
S4_234405087,4,234405087,0,1,0.417432975360623
S4_234420709,4,234420709,0,1,0.0628106213328763
S4_234420710,4,234420710,0,1,0.0101587518895335
S4_234447770,4,234447770,0,1,0.249705881571853
S4_234466832,4,234466832,0,1,0.864713258300872
S4_234572467,4,234572467,0,1,0.0243490389161496
S4_234572468,4,234572468,0,1,0.0243490389161496
S4_234826331,4,234826331,0,1,0.0646121139434574
S4_234873496,4,234873496,0,1,0.20978381399506
S4_235363879,4,235363879,0,1,0.555179410983053
S4_235381719,4,235381719,0,1,0.00965174496755601
S4_235381724,4,235381724,0,1,0.0967827172822716
S4_235408530,4,235408530,0,1,NA
S4_235454738,4,235454738,0,1,0.0562505274589347
S4_235601592,4,235601592,0,1,0.0424890562184249
S4_235723925,4,235723925,0,1,0.155497101162508
S4_235728616,4,235728616,0,1,0.338451494166348
S4_235728620,4,235728620,0,1,0.1003419148742
S4_235728621,4,235728621,0,1,0.0536468179164584
S4_235761858,4,235761858,0,1,0.290132997508043
S4_235761864,4,235761864,0,1,0.290132997508043
S4_235761888,4,235761888,0,1,0.0134962357381243
S4_236371128,4,236371128,0,1,0.400542245311451
S4_236394828,4,236394828,0,1,0.500119556873273
S4_236395563,4,236395563,0,1,0.366082370722677
S4_236648566,4,236648566,0,1,0.121049125444527
S4_236701087,4,236701087,0,1,0.46050842417418
S4_236701127,4,236701127,0,1,0.135786239770978
S4_236701130,4,236701130,0,1,0.135786239770978
S4_236860156,4,236860156,0,1,0.114984879848639
S4_236888879,4,236888879,0,1,0.115320607479045
S4_236908853,4,236908853,0,1,0.168592163178719
S4_236951909,4,236951909,0,1,0.288602083327292
S4_237149414,4,237149414,0,1,0.271928746897899
S4_237318180,4,237318180,0,1,0.348863914647718
S4_237322518,4,237322518,0,1,1.04723640724483
S4_237322925,4,237322925,0,1,0.105033058054653
S4_237390755,4,237390755,0,1,0.19417543418887
S4_237390758,4,237390758,0,1,0.244206085650682
S4_237455343,4,237455343,0,1,0.205558363100508
S4_237457873,4,237457873,0,1,0.0712531349101576
S4_237458006,4,237458006,0,1,0.63590666453378
S4_237503928,4,237503928,0,1,0.0432550828266599
S4_237517566,4,237517566,0,1,0.464291726203925
S4_237522159,4,237522159,0,1,0.0263088254834762
S4_237682064,4,237682064,0,1,0.312940011426182
S4_237687561,4,237687561,0,1,0.0139777107323932
S4_238057669,4,238057669,0,1,NA
S4_238168314,4,238168314,0,1,0.146481259796394
S4_238168361,4,238168361,0,1,0.144317637735078
S4_238168364,4,238168364,0,1,0.21312402598999
S4_238219820,4,238219820,0,1,0.0987084883230718
S4_238219824,4,238219824,0,1,0.289282546612398
S4_238226008,4,238226008,0,1,0.0121128164576802
S4_238428722,4,238428722,0,1,1.04468564421856
S4_238428744,4,238428744,0,1,0.192444111050496
S4_238435130,4,238435130,0,1,0.457703025438754
S4_238435131,4,238435131,0,1,0.165366317024861
S4_238435996,4,238435996,0,1,0.228911306484146
S4_238759342,4,238759342,0,1,0.346796783295628
S4_238767685,4,238767685,0,1,0.282080052467463
S4_238933392,4,238933392,0,1,0.460998548358439
S4_238933443,4,238933443,0,1,0.130214523433416
S4_239001307,4,239001307,0,1,0.0998723303290047
S4_239001389,4,239001389,0,1,0.0262426136637354
S4_239001390,4,239001390,0,1,0.0262426136637354
S4_239141100,4,239141100,0,1,0.393182946683276
S4_239141127,4,239141127,0,1,0.408622157262908
S4_239141141,4,239141141,0,1,0.0688750816939391
S4_239225689,4,239225689,0,1,NA
S4_239413509,4,239413509,0,1,0.469020646145771
S4_239413515,4,239413515,0,1,0.595410684427167
S4_239441027,4,239441027,0,1,0.346652002911359
S4_239441029,4,239441029,0,1,0.452716122574761
S4_239441030,4,239441030,0,1,0.452716122574761
S4_239492301,4,239492301,0,1,0.141494698774414
S4_239521821,4,239521821,0,1,0.0445543987025841
S4_239683641,4,239683641,0,1,0.0243821688325939
S4_239683666,4,239683666,0,1,0.132475070443752
S4_239683672,4,239683672,0,1,0.533971241678559
S4_239702669,4,239702669,0,1,1.21438909593892
S4_239702697,4,239702697,0,1,1.434795971372
S4_239728918,4,239728918,0,1,0.213399961954166
S4_239803152,4,239803152,0,1,0.609716990053741
S4_239803158,4,239803158,0,1,0.486734527968494
S4_239803163,4,239803163,0,1,0.486734527968494
S4_239803170,4,239803170,0,1,0.290579873156984
S4_239933755,4,239933755,0,1,0.41313899015447
S4_239933758,4,239933758,0,1,0.508149615039754
S4_240037488,4,240037488,0,1,0.209665772789486
S4_240113296,4,240113296,0,1,0.606813615620512
S4_240113300,4,240113300,0,1,0.00290979798278972
S4_240322339,4,240322339,0,1,0.212480276844998
S4_240413557,4,240413557,0,1,0.00566534325111717
S4_240545083,4,240545083,0,1,0.0397651502456976
S4_240545199,4,240545199,0,1,0.338151120902845
S4_240842731,4,240842731,0,1,0.215936361122884
S5_657192,5,657192,0,1,0.266039751403276
S5_657198,5,657198,0,1,0.151237323218088
S5_658175,5,658175,0,1,0.499575114545338
S5_666158,5,666158,0,1,0.526861088830953
S5_682373,5,682373,0,1,NA
S5_812689,5,812689,0,1,0.0156411431817618
S5_814316,5,814316,0,1,NA
S5_859710,5,859710,0,1,NA
S5_917138,5,917138,0,1,0.0651548829542331
S5_917358,5,917358,0,1,0.133721934424926
S5_1042953,5,1042953,0,1,0.00489296568203622
S5_1042978,5,1042978,0,1,0.0778845963471141
S5_1042979,5,1042979,0,1,0.00489296568203622
S5_1044470,5,1044470,0,1,0.0571171937174164
S5_1340738,5,1340738,0,1,0.0132442509101698
S5_1488904,5,1488904,0,1,0.252415859561492
S5_1531720,5,1531720,0,1,0.0833549305327894
S5_1545967,5,1545967,0,1,0.704479181353841
S5_1546459,5,1546459,0,1,0.21296200367554
S5_1552118,5,1552118,0,1,1.11965418677029
S5_1568110,5,1568110,0,1,0.464670397719813
S5_1568127,5,1568127,0,1,0.21619575526487
S5_1623904,5,1623904,0,1,0.187851852880938
S5_1727216,5,1727216,0,1,0.253908418050899
S5_1761509,5,1761509,0,1,0.385281765088848
S5_1843619,5,1843619,0,1,0.166831823029413
S5_1843622,5,1843622,0,1,0.135543566468919
S5_1843708,5,1843708,0,1,NA
S5_1843709,5,1843709,0,1,0.124890888617804
S5_1843715,5,1843715,0,1,0.420331702575286
S5_2259969,5,2259969,0,1,0.130422721806778
S5_2259980,5,2259980,0,1,NA
S5_2289833,5,2289833,0,1,NA
S5_2336298,5,2336298,0,1,0.0369381485817145
S5_2336306,5,2336306,0,1,0.0742333465711746
S5_2336312,5,2336312,0,1,0.805533962397493
S5_2363467,5,2363467,0,1,0.706770803868994
S5_2363504,5,2363504,0,1,0.24659091948826
S5_2365034,5,2365034,0,1,NA
S5_2601110,5,2601110,0,1,0.146861421923993
S5_2601163,5,2601163,0,1,0.146861421923993
S5_2766867,5,2766867,0,1,NA
S5_2807360,5,2807360,0,1,0.325328089751328
S5_2923669,5,2923669,0,1,0.121078587121602
S5_2923678,5,2923678,0,1,0.175631906872281
S5_3052688,5,3052688,0,1,0.270463385301416
S5_3052713,5,3052713,0,1,0.128990072625937
S5_3052732,5,3052732,0,1,0.195539191341763
S5_3052740,5,3052740,0,1,0.143644295034327
S5_3057360,5,3057360,0,1,0.103578722756373
S5_3088814,5,3088814,0,1,0.00105867692135055
S5_3145148,5,3145148,0,1,0.366176094866812
S5_3145164,5,3145164,0,1,1.31268393269528
S5_3393830,5,3393830,0,1,0.439661091936081
S5_3403491,5,3403491,0,1,0.105611454791291
S5_3403523,5,3403523,0,1,0.278077811003553
S5_3642381,5,3642381,0,1,1.00153676821172
S5_3642426,5,3642426,0,1,NA
S5_3727345,5,3727345,0,1,NA
S5_3779342,5,3779342,0,1,0.664594155452978
S5_3829406,5,3829406,0,1,0.414650337982694
S5_3954957,5,3954957,0,1,0.0301237777768677
S5_4019895,5,4019895,0,1,0.265134152844987
S5_4019905,5,4019905,0,1,0.265134152844987
S5_4153982,5,4153982,0,1,NA
S5_4160388,5,4160388,0,1,NA
S5_4258074,5,4258074,0,1,0.545554450667424
S5_4278140,5,4278140,0,1,0.631289533122059
S5_4278254,5,4278254,0,1,0.197364380390626
S5_4303244,5,4303244,0,1,0.717846013137601
S5_4310702,5,4310702,0,1,NA
S5_4322045,5,4322045,0,1,NA
S5_4322684,5,4322684,0,1,0.44602338407096
S5_4322899,5,4322899,0,1,0.06555763152301
S5_4322913,5,4322913,0,1,0.313261091301775
S5_4322924,5,4322924,0,1,NA
S5_4336201,5,4336201,0,1,0.0243613316064201
S5_4336202,5,4336202,0,1,0.997253912701633
S5_4588621,5,4588621,0,1,0.227181039568307
S5_4589575,5,4589575,0,1,0.0282896671680074
S5_4606779,5,4606779,0,1,0.530579870641531
S5_4606891,5,4606891,0,1,NA
S5_4608846,5,4608846,0,1,0.0187538652814694
S5_4665471,5,4665471,0,1,0.146285227326822
S5_4665492,5,4665492,0,1,0.146285227326822
S5_4765734,5,4765734,0,1,NA
S5_4765763,5,4765763,0,1,NA
S5_4923330,5,4923330,0,1,NA
S5_4923337,5,4923337,0,1,NA
S5_4945381,5,4945381,0,1,NA
S5_5254200,5,5254200,0,1,1.1335914771945
S5_5254438,5,5254438,0,1,0.220459631907812
S5_5378891,5,5378891,0,1,NA
S5_5382793,5,5382793,0,1,NA
S5_5382805,5,5382805,0,1,0.624553008827592
S5_5423602,5,5423602,0,1,1.0595710846368
S5_5433692,5,5433692,0,1,0.0426393408030202
S5_5637857,5,5637857,0,1,0.200918970433659
S5_5792427,5,5792427,0,1,0.0663708748540011
S5_5792479,5,5792479,0,1,1.04121332133802
S5_5924352,5,5924352,0,1,0.350719305674203
S5_6302736,5,6302736,0,1,0.0581087454667318
S5_6328091,5,6328091,0,1,0.541049890464573
S5_6328109,5,6328109,0,1,0.400244493514133
S5_6328126,5,6328126,0,1,0.508440481425675
S5_6328140,5,6328140,0,1,0.18809310113428
S5_6328148,5,6328148,0,1,0.344838096443555
S5_6328214,5,6328214,0,1,0.0329877834998152
S5_6328215,5,6328215,0,1,0.271356504082817
S5_6334004,5,6334004,0,1,0.0689079492089248
S5_6334007,5,6334007,0,1,0.0095706841433727
S5_6434453,5,6434453,0,1,0.249066375570454
S5_6568953,5,6568953,0,1,0.512387564239745
S5_6568968,5,6568968,0,1,0.46758875191002
S5_6571256,5,6571256,0,1,1.51710781964335
S5_6675642,5,6675642,0,1,0.0559161521071663
S5_6675717,5,6675717,0,1,0.270287251099587
S5_6675735,5,6675735,0,1,0.250067370795466
S5_6688429,5,6688429,0,1,0.423744515047452
S5_6805437,5,6805437,0,1,0.31550051538243
S5_6831234,5,6831234,0,1,0.185006541404452
S5_6831540,5,6831540,0,1,0.142531315890828
S5_6857719,5,6857719,0,1,0.0545712875561105
S5_6874382,5,6874382,0,1,0.118460485356464
S5_6874385,5,6874385,0,1,0.0420025781558487
S5_6874386,5,6874386,0,1,0.144424493134233
S5_6874452,5,6874452,0,1,0.0604028380433788
S5_6874454,5,6874454,0,1,0.0870870955613549
S5_7152892,5,7152892,0,1,0.385952062644419
S5_7152905,5,7152905,0,1,0.27785431004861
S5_7240840,5,7240840,0,1,0.302729048402822
S5_7243094,5,7243094,0,1,NA
S5_7261322,5,7261322,0,1,1.01563250569589
S5_7261348,5,7261348,0,1,1.04745750765664
S5_7357492,5,7357492,0,1,0.181281659745297
S5_7357744,5,7357744,0,1,0.758734990991734
S5_7443266,5,7443266,0,1,NA
S5_7443296,5,7443296,0,1,0.201471735115023
S5_7443311,5,7443311,0,1,0.010200926077467
S5_7457163,5,7457163,0,1,NA
S5_7457174,5,7457174,0,1,NA
S5_7457197,5,7457197,0,1,0.40272127651446
S5_7458122,5,7458122,0,1,0.0574433255303563
S5_7587461,5,7587461,0,1,NA
S5_7587727,5,7587727,0,1,0.242376447676195
S5_7588983,5,7588983,0,1,0.333668687655381
S5_7603640,5,7603640,0,1,0.643561545449406
S5_7603665,5,7603665,0,1,0.344014231106363
S5_7603679,5,7603679,0,1,0.649649539516656
S5_7688527,5,7688527,0,1,0.0354609339347394
S5_7702472,5,7702472,0,1,0.0402849545562565
S5_7702493,5,7702493,0,1,0.590592176939452
S5_7702814,5,7702814,0,1,0.791367192834925
S5_7853185,5,7853185,0,1,0.0130517802315373
S5_7853208,5,7853208,0,1,0.271622584170342
S5_8336164,5,8336164,0,1,0.193783032320361
S5_8336257,5,8336257,0,1,0.0380934521123626
S5_8350091,5,8350091,0,1,0.113164281166141
S5_8350133,5,8350133,0,1,0.199101854505651
S5_8350145,5,8350145,0,1,0.199101854505651
S5_8350170,5,8350170,0,1,0.136144234506093
S5_8350192,5,8350192,0,1,0.0656953601241072
S5_8350276,5,8350276,0,1,NA
S5_8430965,5,8430965,0,1,0.0102755315738613
S5_8509221,5,8509221,0,1,0.821140265600788
S5_8613394,5,8613394,0,1,0.694554841627725
S5_8814761,5,8814761,0,1,0.522527630164271
S5_8814769,5,8814769,0,1,0.569801768532806
S5_8814774,5,8814774,0,1,0.135842066409165
S5_9736441,5,9736441,0,1,NA
S5_9908761,5,9908761,0,1,0.377999327750772
S5_9952000,5,9952000,0,1,0.594851947438919
S5_10106081,5,10106081,0,1,0.935817777017159
S5_10106465,5,10106465,0,1,0.290991081565464
S5_10173651,5,10173651,0,1,0.126152251930174
S5_10173687,5,10173687,0,1,0.159516188582222
S5_10213603,5,10213603,0,1,0.970369069154984
S5_10279082,5,10279082,0,1,0.155420391748546
S5_10438838,5,10438838,0,1,0.655435240723194
S5_10493716,5,10493716,0,1,0.206157609311035
S5_10493718,5,10493718,0,1,0.572525179450713
S5_10493743,5,10493743,0,1,2.35764678700644
S5_10493749,5,10493749,0,1,2.24944189049677
S5_10541117,5,10541117,0,1,0.965112273328811
S5_10542648,5,10542648,0,1,0.819308436118272
S5_10542684,5,10542684,0,1,0.321312530313512
S5_10808302,5,10808302,0,1,0.296333279864788
S5_10897930,5,10897930,0,1,0.398294393518906
S5_11604071,5,11604071,0,1,0.149111123203261
S5_11782904,5,11782904,0,1,0.0592977729142218
S5_11782941,5,11782941,0,1,NA
S5_11882046,5,11882046,0,1,0.974734755537835
S5_11882524,5,11882524,0,1,0.521041367427682
S5_11905019,5,11905019,0,1,0.78498068129471
S5_12192206,5,12192206,0,1,0.0524016220334114
S5_12231111,5,12231111,0,1,1.45459895607434
S5_12274880,5,12274880,0,1,0.103976608251137
S5_12381624,5,12381624,0,1,0.783991810137826
S5_12387387,5,12387387,0,1,0.706615569410556
S5_12387399,5,12387399,0,1,0.273576632835918
S5_13051376,5,13051376,0,1,0.21206529180139
S5_13179321,5,13179321,0,1,0.0903607994772787
S5_13257329,5,13257329,0,1,0.333835993501051
S5_13257330,5,13257330,0,1,0.333046898488816
S5_13257342,5,13257342,0,1,0.333046898488816
S5_13809458,5,13809458,0,1,0.311440954445142
S5_13970319,5,13970319,0,1,0.182067360090147
S5_13970328,5,13970328,0,1,0.182067360090147
S5_13970334,5,13970334,0,1,0.160481407156286
S5_14058188,5,14058188,0,1,1.28607034447182
S5_14060278,5,14060278,0,1,0.382169177517893
S5_14138394,5,14138394,0,1,0.165974735652207
S5_14150446,5,14150446,0,1,0.264756369685938
S5_14150449,5,14150449,0,1,0.202684858152586
S5_14471659,5,14471659,0,1,0.0170786922055634
S5_14471673,5,14471673,0,1,0.0140410376960156
S5_14588659,5,14588659,0,1,0.174231524162065
S5_14609277,5,14609277,0,1,0.0185826491415385
S5_14609315,5,14609315,0,1,NA
S5_14753005,5,14753005,0,1,0.30664451303814
S5_14925737,5,14925737,0,1,0.0131385313541252
S5_15187354,5,15187354,0,1,NA
S5_15650642,5,15650642,0,1,0.11469152423332
S5_15650643,5,15650643,0,1,NA
S5_15772214,5,15772214,0,1,0.769142378631753
S5_15800858,5,15800858,0,1,0.235266882734262
S5_15800957,5,15800957,0,1,0.110772132546867
S5_15800976,5,15800976,0,1,0.0993411080027272
S5_16093161,5,16093161,0,1,0.840578324227613
S5_16093164,5,16093164,0,1,0.660234124712037
S5_16303688,5,16303688,0,1,0.214927012389548
S5_16303706,5,16303706,0,1,0.0529658474234295
S5_16416795,5,16416795,0,1,0.018176392267039
S5_16428794,5,16428794,0,1,0.429626802870047
S5_16837972,5,16837972,0,1,0.160118441997926
S5_16840809,5,16840809,0,1,NA
S5_16840820,5,16840820,0,1,0.185979932716112
S5_17115812,5,17115812,0,1,1.32838919550547
S5_17229164,5,17229164,0,1,0.570630037697398
S5_17350130,5,17350130,0,1,0.0571059888888068
S5_17378071,5,17378071,0,1,0.0259918612518104
S5_17379792,5,17379792,0,1,NA
S5_17379794,5,17379794,0,1,0.716066488421146
S5_17379819,5,17379819,0,1,NA
S5_17379823,5,17379823,0,1,NA
S5_17498418,5,17498418,0,1,0.131717160337019
S5_17498432,5,17498432,0,1,0.400290922111649
S5_17498448,5,17498448,0,1,0.227018210834301
S5_17891732,5,17891732,0,1,0.223198288222876
S5_17891733,5,17891733,0,1,NA
S5_17977417,5,17977417,0,1,0.257898112739886
S5_18156758,5,18156758,0,1,0.0898461731346532
S5_18156761,5,18156761,0,1,0.270083488294781
S5_18156789,5,18156789,0,1,0.574615644401212
S5_18537619,5,18537619,0,1,0.554422286402704
S5_18540526,5,18540526,0,1,0.31698334485234
S5_18699679,5,18699679,0,1,0.510814709180471
S5_18699685,5,18699685,0,1,NA
S5_18699688,5,18699688,0,1,0.0109558674219541
S5_18705897,5,18705897,0,1,0.0468946981009435
S5_18754278,5,18754278,0,1,0.217228678603293
S5_18768549,5,18768549,0,1,0.182022816138174
S5_18768554,5,18768554,0,1,0.114386191136848
S5_18768566,5,18768566,0,1,0.114386191136848
S5_18768586,5,18768586,0,1,0.981534793118699
S5_19188838,5,19188838,0,1,0.157461527350744
S5_19188839,5,19188839,0,1,0.157461527350744
S5_19248794,5,19248794,0,1,1.62737189705791
S5_19299109,5,19299109,0,1,0.176393353301202
S5_19299130,5,19299130,0,1,0.202805817958945
S5_19524282,5,19524282,0,1,0.366486726826116
S5_19524302,5,19524302,0,1,0.119391527886639
S5_19524304,5,19524304,0,1,0.121281214891535
S5_19590459,5,19590459,0,1,0.682213366197008
S5_19590465,5,19590465,0,1,0.309543424941473
S5_19590480,5,19590480,0,1,0.194048081528799
S5_19668926,5,19668926,0,1,0.24199386061097
S5_19668938,5,19668938,0,1,0.24199386061097
S5_19779704,5,19779704,0,1,0.325223246558656
S5_19886911,5,19886911,0,1,NA
S5_19886926,5,19886926,0,1,0.546857979483945
S5_19886934,5,19886934,0,1,NA
S5_19918852,5,19918852,0,1,0.515493860792959
S5_20051750,5,20051750,0,1,0.252699942704964
S5_20198115,5,20198115,0,1,0.5264366858575
S5_20491228,5,20491228,0,1,NA
S5_20597461,5,20597461,0,1,0.429096767716919
S5_20605008,5,20605008,0,1,0.196586097099169
S5_20795575,5,20795575,0,1,1.12827775793684
S5_20834541,5,20834541,0,1,0.16829447559584
S5_20923478,5,20923478,0,1,0.135823297718106
S5_21306962,5,21306962,0,1,0.945011144523204
S5_21342320,5,21342320,0,1,0.133241072502374
S5_21342321,5,21342321,0,1,0.133241072502374
S5_21342408,5,21342408,0,1,0.543238374391804
S5_21351199,5,21351199,0,1,0.42370487354669
S5_21877521,5,21877521,0,1,0.677849811859199
S5_21877529,5,21877529,0,1,0.0259257807987424
S5_21877543,5,21877543,0,1,0.407453330043696
S5_21877558,5,21877558,0,1,0.470599127272384
S5_21877573,5,21877573,0,1,0.0405682183410718
S5_21877576,5,21877576,0,1,0.744094248421399
S5_22356627,5,22356627,0,1,NA
S5_22356639,5,22356639,0,1,0.0855131876708436
S5_23572825,5,23572825,0,1,0.554714807309467
S5_23573849,5,23573849,0,1,0.0874574117665544
S5_23765198,5,23765198,0,1,0.125691087062481
S5_23838550,5,23838550,0,1,0.438400395677148
S5_24618055,5,24618055,0,1,NA
S5_24863658,5,24863658,0,1,0.00647523990403466
S5_25400156,5,25400156,0,1,0.0786345537528989
S5_25490067,5,25490067,0,1,0.557656417349544
S5_25548909,5,25548909,0,1,0.618079599219792
S5_25990972,5,25990972,0,1,NA
S5_26100208,5,26100208,0,1,0.00310240209478442
S5_26313550,5,26313550,0,1,0.357622732875111
S5_26443971,5,26443971,0,1,0.00982940566318596
S5_26444019,5,26444019,0,1,0.432901833799693
S5_26971631,5,26971631,0,1,0.0117200266720018
S5_26990079,5,26990079,0,1,0.283356924402168
S5_27226510,5,27226510,0,1,NA
S5_27226516,5,27226516,0,1,NA
S5_27226539,5,27226539,0,1,1.96961859880124
S5_27682659,5,27682659,0,1,NA
S5_27683668,5,27683668,0,1,0.0466836345091067
S5_29323814,5,29323814,0,1,0.553426664527832
S5_29323822,5,29323822,0,1,0.563969967328279
S5_29623366,5,29623366,0,1,0.22430217756781
S5_29623367,5,29623367,0,1,0.262188356196478
S5_29623388,5,29623388,0,1,0.275250503256322
S5_29809742,5,29809742,0,1,NA
S5_29809776,5,29809776,0,1,0.186238857794804
S5_29809777,5,29809777,0,1,0.186238857794804
S5_29809784,5,29809784,0,1,0.193156472755718
S5_29809787,5,29809787,0,1,NA
S5_29809791,5,29809791,0,1,0.186238857794804
S5_29918567,5,29918567,0,1,0.940585353406826
S5_29918572,5,29918572,0,1,0.705482065525505
S5_29918580,5,29918580,0,1,0.747184543840935
S5_29991186,5,29991186,0,1,0.903259749361494
S5_30101022,5,30101022,0,1,1.27247086836837
S5_30206310,5,30206310,0,1,1.11717834209587
S5_30221033,5,30221033,0,1,NA
S5_30307827,5,30307827,0,1,0.709174868352542
S5_30601213,5,30601213,0,1,NA
S5_30601216,5,30601216,0,1,0.0328764596024618
S5_30601234,5,30601234,0,1,0.0619041866926117
S5_30839042,5,30839042,0,1,NA
S5_30948291,5,30948291,0,1,0.434953075055266
S5_31135402,5,31135402,0,1,0.720049204525968
S5_31422186,5,31422186,0,1,0.558871167151168
S5_31422191,5,31422191,0,1,0.38793555336459
S5_31422192,5,31422192,0,1,NA
S5_31422664,5,31422664,0,1,1.41266670445143
