Marker,Chrom,Position,Ref,Alt,general
S5_204753883,5,204753883,0,1,0.179166890645045
S5_204760059,5,204760059,0,1,0.196070432175126
S5_204760073,5,204760073,0,1,0.83078376529457
S5_204804252,5,204804252,0,1,0.233112246946954
S5_204813193,5,204813193,0,1,0.295719410951109
S5_204813211,5,204813211,0,1,0.302917714349645
S5_204866581,5,204866581,0,1,0.608186055282505
S5_204866582,5,204866582,0,1,1.12540860534766
S5_204904330,5,204904330,0,1,0.255329248117245
S5_205148000,5,205148000,0,1,0.104920945552739
S5_205148028,5,205148028,0,1,0.574560115217779
S5_205155248,5,205155248,0,1,0.462516821334368
S5_205333262,5,205333262,0,1,0.371477043242391
S5_205333297,5,205333297,0,1,0.863045423529817
S5_205362487,5,205362487,0,1,0.693810440692795
S5_205362490,5,205362490,0,1,0.234848515649784
S5_205362504,5,205362504,0,1,0.0263972978038927
S5_205362551,5,205362551,0,1,0.374805044000497
S5_205362577,5,205362577,0,1,0.326841380916137
S5_205362580,5,205362580,0,1,0.326841380916137
S5_205367932,5,205367932,0,1,1.10575349052867
S5_205718973,5,205718973,0,1,1.11072730331488
S5_205729638,5,205729638,0,1,0.186671060403101
S5_206035969,5,206035969,0,1,0.466232525900567
S5_206073048,5,206073048,0,1,0.468082420184693
S5_206073066,5,206073066,0,1,0.0286845704650426
S5_206073067,5,206073067,0,1,0.351648304832845
S5_206250799,5,206250799,0,1,1.01418558792849
S5_206844712,5,206844712,0,1,0.0166942016175179
S5_206846492,5,206846492,0,1,1.26001769741066
S5_206855145,5,206855145,0,1,0.00482519342537114
S5_206855151,5,206855151,0,1,0.410495970174764
S5_206890892,5,206890892,0,1,0.586763826955709
S5_207136646,5,207136646,0,1,0.00625294661839794
S5_207514418,5,207514418,0,1,0.00550838935041349
S5_207514421,5,207514421,0,1,0.0529403733018689
S5_207732844,5,207732844,0,1,0.330339083777531
S5_208066400,5,208066400,0,1,0.201516727303097
S5_208066401,5,208066401,0,1,0.202284634336546
S5_208069452,5,208069452,0,1,0.164954526382837
S5_208094128,5,208094128,0,1,2.68732864729579
S5_208173499,5,208173499,0,1,0.343077335336055
S5_208173501,5,208173501,0,1,0.605556520592554
S5_208173502,5,208173502,0,1,0.279641910309199
S5_208173506,5,208173506,0,1,0.440834310976729
S5_208173520,5,208173520,0,1,0.468437232369352
S5_208199027,5,208199027,0,1,0.606491519405619
S5_208429258,5,208429258,0,1,0.0254427875722964
S5_208641525,5,208641525,0,1,0.518099368413416
S5_208675719,5,208675719,0,1,0.211675103714553
S5_208682671,5,208682671,0,1,0.118956714900893
S5_208742337,5,208742337,0,1,0.161305305267012
S5_208743267,5,208743267,0,1,0.614109464377427
S5_208743279,5,208743279,0,1,1.00172744977926
S5_208900714,5,208900714,0,1,0.480680511136366
S5_208900717,5,208900717,0,1,0.498927686963018
S5_208997462,5,208997462,0,1,0.0779684156734502
S5_209285428,5,209285428,0,1,0.292167992621919
S5_209285436,5,209285436,0,1,0.213604126191392
S5_209285463,5,209285463,0,1,0.109159085054941
S5_209532246,5,209532246,0,1,0.273365286671791
S5_209722095,5,209722095,0,1,0.174638832817978
S5_209722136,5,209722136,0,1,0.596936315053356
S5_209733109,5,209733109,0,1,0.247044120721443
S5_210058836,5,210058836,0,1,0.0408669977465873
S5_210303024,5,210303024,0,1,0.296514879116516
S5_210303033,5,210303033,0,1,0.296514879116516
S5_210303111,5,210303111,0,1,0.282778408237851
S5_210415887,5,210415887,0,1,0.705363580050721
S5_210415889,5,210415889,0,1,1.56282964484572
S5_210415923,5,210415923,0,1,0.705363580050721
S5_210514412,5,210514412,0,1,1.1276229556851
S5_210676383,5,210676383,0,1,0.132911682894251
S5_210676408,5,210676408,0,1,0.412057945112508
S5_210748710,5,210748710,0,1,0.219007514308599
S5_210748713,5,210748713,0,1,1.00022368101538
S5_210869357,5,210869357,0,1,0.701379165829324
S5_210869358,5,210869358,0,1,0.701379165829324
S5_210869404,5,210869404,0,1,0.35650129842928
S5_211179376,5,211179376,0,1,0.277650729692831
S5_211179378,5,211179378,0,1,0.266195961649072
S5_211179403,5,211179403,0,1,0.288753406245921
S5_211179414,5,211179414,0,1,0.277650729692831
S5_211179783,5,211179783,0,1,0.121259523072723
S5_211179785,5,211179785,0,1,0.0769186160313206
S5_211320471,5,211320471,0,1,1.14872761025732
S5_211323063,5,211323063,0,1,0.235967735445348
S5_211452120,5,211452120,0,1,0.146774716834009
S5_211530369,5,211530369,0,1,0.251933273546192
S5_211763116,5,211763116,0,1,0.18706510543208
S5_211763120,5,211763120,0,1,0.384827959966565
S5_211763437,5,211763437,0,1,0.071835610837434
S5_211763455,5,211763455,0,1,0.146094625152339
S5_211769551,5,211769551,0,1,0.703220798170326
S5_211894154,5,211894154,0,1,0.838562766530863
S5_211894169,5,211894169,0,1,0.408398787385224
S5_211896471,5,211896471,0,1,0.130034047761552
S5_211990726,5,211990726,0,1,0.0507106798043617
S5_211992169,5,211992169,0,1,0.529602723014504
S5_212029849,5,212029849,0,1,0.202066989739652
S5_212157493,5,212157493,0,1,0.645436454081057
S5_212160760,5,212160760,0,1,0.0937083867810338
S5_212160781,5,212160781,0,1,0.113928795797257
S5_212169457,5,212169457,0,1,0.0466552395765734
S5_212169465,5,212169465,0,1,0.289053042331961
S5_212522433,5,212522433,0,1,5.23198496835596
S5_212522443,5,212522443,0,1,0.8990593658048
S5_212522455,5,212522455,0,1,0.621740484985584
S5_212619269,5,212619269,0,1,0.37016512229878
S5_212619282,5,212619282,0,1,0.62565980564526
S5_212684787,5,212684787,0,1,0.00482156361462316
S5_212751207,5,212751207,0,1,0.215061780120271
S5_212763998,5,212763998,0,1,0.0800724134547341
S5_212819661,5,212819661,0,1,0.482753745602929
S5_212819670,5,212819670,0,1,0.266403399223831
S5_212819688,5,212819688,0,1,0.266403399223831
S5_213077625,5,213077625,0,1,0.307241714870007
S5_213077650,5,213077650,0,1,0.0489796082158048
S5_213082408,5,213082408,0,1,0.162451235101286
S5_213082426,5,213082426,0,1,0.588065492398344
S5_213106990,5,213106990,0,1,0.0108579143464591
S5_213107042,5,213107042,0,1,0.186012218937321
S5_213178627,5,213178627,0,1,0.145258405693821
S5_213267265,5,213267265,0,1,0.0866621567895524
S5_213280245,5,213280245,0,1,0.952391544633438
S5_213280266,5,213280266,0,1,0.115726243783088
S5_213293424,5,213293424,0,1,0.327439300982197
S5_213588619,5,213588619,0,1,0.995950670807129
S5_213588627,5,213588627,0,1,0.309721251900946
S5_213736593,5,213736593,0,1,0.0190181663274267
S5_213736623,5,213736623,0,1,0.0757535763968325
S5_213915806,5,213915806,0,1,0.16917135197539
S5_213946178,5,213946178,0,1,1.01708585085882
S5_214077886,5,214077886,0,1,0.210917599394997
S5_214078296,5,214078296,0,1,0.0475089332599853
S5_214078340,5,214078340,0,1,0.0475089332599853
S5_214115943,5,214115943,0,1,0.625515418073413
S5_214126960,5,214126960,0,1,0.409787354513071
S5_214126961,5,214126961,0,1,0.523907597318399
S5_214126975,5,214126975,0,1,0.0558767951506277
S5_214126979,5,214126979,0,1,0.138745511576109
S5_214163669,5,214163669,0,1,0.517089728529045
S5_214163676,5,214163676,0,1,0.251407776226299
S5_214163694,5,214163694,0,1,0.900999691668827
S5_214616169,5,214616169,0,1,0.00519645899075107
S5_214616207,5,214616207,0,1,0.00461700614552338
S5_214708386,5,214708386,0,1,1.09965089567894
S5_214708395,5,214708395,0,1,0.0576494684853462
S5_214708398,5,214708398,0,1,0.0576494684853462
S5_214849372,5,214849372,0,1,0.145660886089608
S5_214949766,5,214949766,0,1,0.153123942197699
S5_214950057,5,214950057,0,1,0.157226472205309
S5_215016500,5,215016500,0,1,0.179651017554028
S5_215016520,5,215016520,0,1,1.44874386954925
S5_215020942,5,215020942,0,1,0.0511376990303387
S5_215020952,5,215020952,0,1,0.195054108062002
S5_215024229,5,215024229,0,1,0.629200416417804
S5_215025672,5,215025672,0,1,0.0545814559751844
S5_215064653,5,215064653,0,1,0.451481987021733
S5_215300636,5,215300636,0,1,0.227249992925929
S5_215301124,5,215301124,0,1,0.0577648008694274
S5_215301129,5,215301129,0,1,0.0185860963630232
S5_215471778,5,215471778,0,1,0.230009620343249
S5_215471810,5,215471810,0,1,0.168001964387188
S5_215471933,5,215471933,0,1,0.106077465659069
S5_215471937,5,215471937,0,1,0.0888010548700916
S5_215471973,5,215471973,0,1,0.153346026854145
S5_215513015,5,215513015,0,1,0.7245613987891
S5_215518275,5,215518275,0,1,0.13142803357025
S5_215518292,5,215518292,0,1,0.00515784424487373
S5_215626737,5,215626737,0,1,0.226430911701444
S5_215811751,5,215811751,0,1,0.0207341000726415
S5_215811775,5,215811775,0,1,0.198620162773487
S5_215991184,5,215991184,0,1,0.223314433068637
S5_215991280,5,215991280,0,1,0.630098021060633
S5_215991282,5,215991282,0,1,0.365123776193215
S5_215992298,5,215992298,0,1,0.217006597528566
S5_216088648,5,216088648,0,1,0.121845424246706
S5_216088673,5,216088673,0,1,0.178996350262077
S5_216088697,5,216088697,0,1,0.0279831629505471
S5_216179117,5,216179117,0,1,0.0754608503744938
S5_216179119,5,216179119,0,1,0.616012678252758
S5_216179130,5,216179130,0,1,1.0430888046374
S5_216179137,5,216179137,0,1,0.640400476693676
S5_216206233,5,216206233,0,1,0.169617607684594
S5_216206240,5,216206240,0,1,0.407504514046444
S5_216206258,5,216206258,0,1,0.0938949788477368
S5_216206630,5,216206630,0,1,0.112195408453086
S5_216206633,5,216206633,0,1,0.634215988561376
S5_216206635,5,216206635,0,1,0.535435993602465
S5_216440121,5,216440121,0,1,0.168993506151078
S5_216619610,5,216619610,0,1,0.221170351788071
S5_216619755,5,216619755,0,1,0.687590951771365
S5_216619778,5,216619778,0,1,0.0957884159754217
S5_216696844,5,216696844,0,1,0.382062932473802
S5_216733809,5,216733809,0,1,0.685538557930869
S5_216767105,5,216767105,0,1,0.128146998510125
S5_217052211,5,217052211,0,1,0.178718128023244
S5_217416666,5,217416666,0,1,0.117894488685385
S5_217608792,5,217608792,0,1,0.0613896793581645
S6_360279,6,360279,0,1,0.557759993850333
S6_702512,6,702512,0,1,0.561789715296777
S6_1239953,6,1239953,0,1,0.37198372176727
S6_1540161,6,1540161,0,1,0.183465064230821
S6_1960381,6,1960381,0,1,0.368189669082957
S6_1960834,6,1960834,0,1,1.04360446114474
S6_2147339,6,2147339,0,1,0.104720033482935
S6_2424729,6,2424729,0,1,0.427902598137863
S6_2428931,6,2428931,0,1,1.31853614910587
S6_2720620,6,2720620,0,1,0.413251273036229
S6_2720626,6,2720626,0,1,1.41750685750307
S6_2720628,6,2720628,0,1,0.410118280359965
S6_2721981,6,2721981,0,1,1.28221517173703
S6_3040709,6,3040709,0,1,0.190736032799769
S6_3045191,6,3045191,0,1,0.358462229422467
S6_3045202,6,3045202,0,1,0.113822869661626
S6_3234845,6,3234845,0,1,0.183504866383817
S6_3234864,6,3234864,0,1,0.369811863294749
S6_3234865,6,3234865,0,1,0.252920847515539
S6_3234868,6,3234868,0,1,0.056191996574093
S6_3428643,6,3428643,0,1,0.0505510994062555
S6_3570979,6,3570979,0,1,0.157877763082946
S6_3572577,6,3572577,0,1,1.74109519978449
S6_3677919,6,3677919,0,1,0.492190492001899
S6_3678022,6,3678022,0,1,0.492414867740585
S6_3678069,6,3678069,0,1,2.28973649064868
S6_3678075,6,3678075,0,1,2.8253129210707
S6_3776300,6,3776300,0,1,0.278587578543214
S6_3776341,6,3776341,0,1,0.468402889498313
S6_3776345,6,3776345,0,1,0.0403694675561654
S6_4308142,6,4308142,0,1,0.661408749938382
S6_4802790,6,4802790,0,1,0.449086866491181
S6_5160638,6,5160638,0,1,0.178537871433383
S6_5300635,6,5300635,0,1,0.601875028187543
S6_5442858,6,5442858,0,1,0.418957594741189
S6_5510386,6,5510386,0,1,0.921080262378166
S6_5510399,6,5510399,0,1,0.111424555308811
S6_6184182,6,6184182,0,1,0.435852131864698
S6_6259251,6,6259251,0,1,0.414653835963876
S6_6270908,6,6270908,0,1,0.668594727346846
S6_6430741,6,6430741,0,1,1.45627689049388
S6_6430742,6,6430742,0,1,0.333224906842963
S6_6430750,6,6430750,0,1,0.398811335086978
S6_6434915,6,6434915,0,1,0.357467087355182
S6_6890825,6,6890825,0,1,2.99577943086934
S6_6890831,6,6890831,0,1,2.51808793938797
S6_7046700,6,7046700,0,1,0.40860792424956
S6_7046706,6,7046706,0,1,0.966439081946108
S6_7136425,6,7136425,0,1,0.0988309531125989
S6_8107762,6,8107762,0,1,1.26919978791123
S6_8141048,6,8141048,0,1,0.0802188247477447
S6_8142397,6,8142397,0,1,0.779810491029554
S6_8142468,6,8142468,0,1,0.749572696916088
S6_8142472,6,8142472,0,1,0.175235367142561
S6_8143156,6,8143156,0,1,1.0509650002546
S6_8145903,6,8145903,0,1,0.377267457265793
S6_8145909,6,8145909,0,1,0.377267457265793
S6_8145949,6,8145949,0,1,0.703903879178311
S6_8679152,6,8679152,0,1,0.127706774710978
S6_8680494,6,8680494,0,1,0.447111589304472
S6_9147493,6,9147493,0,1,0.788896120300757
S6_9147500,6,9147500,0,1,0.64230682295477
S6_9152474,6,9152474,0,1,0.353807963321417
S6_9184947,6,9184947,0,1,0.144785158160731
S6_9193559,6,9193559,0,1,0.691976619985439
S6_9200467,6,9200467,0,1,0.720493286995104
S6_9499570,6,9499570,0,1,0.0236288161978334
S6_16792940,6,16792940,0,1,0.214236512687017
S6_17165743,6,17165743,0,1,3.08279307132748
S6_17958279,6,17958279,0,1,3.96680134439792
S6_18156728,6,18156728,0,1,0.279950617356162
S6_18156740,6,18156740,0,1,0.174868797465589
S6_18157473,6,18157473,0,1,0.698038357826521
S6_18646972,6,18646972,0,1,0.206818923506951
S6_18647072,6,18647072,0,1,0.0871373751040603
S6_18647223,6,18647223,0,1,0.374745395774645
S6_18647232,6,18647232,0,1,0.104916077393168
S6_19369936,6,19369936,0,1,0.0815230482208125
S6_19966371,6,19966371,0,1,0.0682666454223343
S6_19966379,6,19966379,0,1,0.0426202648758287
S6_19987285,6,19987285,0,1,0.958803210565455
S6_21465715,6,21465715,0,1,0.290899638597594
S6_22668227,6,22668227,0,1,0.499496211978584
S6_22911311,6,22911311,0,1,0.60805468543656
S6_22915764,6,22915764,0,1,0.35174616679389
S6_22916603,6,22916603,0,1,0.172384211991445
S6_22916612,6,22916612,0,1,0.864002674793891
S6_23524955,6,23524955,0,1,0.862620281934222
S6_23727065,6,23727065,0,1,0.599311593021355
S6_25289085,6,25289085,0,1,0.209449984267151
S6_25289829,6,25289829,0,1,0.0251351278972824
S6_26668885,6,26668885,0,1,0.0377100560936169
S6_27336376,6,27336376,0,1,0.0412777510751729
S6_27336381,6,27336381,0,1,0.0412777510751729
S6_27336391,6,27336391,0,1,0.142660746672367
S6_28145491,6,28145491,0,1,1.85032239972454
S6_28145495,6,28145495,0,1,2.00775800739265
S6_28145518,6,28145518,0,1,0.912546667850731
S6_28146521,6,28146521,0,1,0.0710551669315953
S6_28146526,6,28146526,0,1,0.485177738598387
S6_28148111,6,28148111,0,1,0.328281316950172
S6_28148112,6,28148112,0,1,0.460902836521804
S6_28148117,6,28148117,0,1,0.460902836521804
S6_29010192,6,29010192,0,1,0.44682449423877
S6_29014028,6,29014028,0,1,0.0326391575442089
S6_29639026,6,29639026,0,1,0.870081777120195
S6_30108062,6,30108062,0,1,1.27329434166781
S6_30108080,6,30108080,0,1,1.27329434166781
S6_30257421,6,30257421,0,1,0.645036995176627
S6_30257464,6,30257464,0,1,0.506442647262531
S6_31421638,6,31421638,0,1,0.0782752745190515
S6_31421644,6,31421644,0,1,0.358825275471436
S6_31541058,6,31541058,0,1,0.44929574003872
S6_32455457,6,32455457,0,1,0.453294485605956
S6_32455467,6,32455467,0,1,0.169988658243323
S6_32468502,6,32468502,0,1,0.616812559854616
S6_34565567,6,34565567,0,1,0.123088686813628
S6_34602944,6,34602944,0,1,0.0404775726815069
S6_34602968,6,34602968,0,1,0.152207602493335
S6_35897676,6,35897676,0,1,1.01040270533646
S6_35897683,6,35897683,0,1,0.683994397092625
S6_35897722,6,35897722,0,1,0.683994397092625
S6_36153425,6,36153425,0,1,0.760502042904188
S6_36622435,6,36622435,0,1,0.959494774043918
S6_36622438,6,36622438,0,1,0.959494774043918
S6_36624158,6,36624158,0,1,0.123859219379129
S6_36624170,6,36624170,0,1,0.299389458574655
S6_36947508,6,36947508,0,1,0.379184954129202
S6_36947510,6,36947510,0,1,1.33929902621386
S6_37026816,6,37026816,0,1,0.219577024937906
S6_37902339,6,37902339,0,1,0.121017635276911
S6_38064792,6,38064792,0,1,0.704261063626772
S6_38064797,6,38064797,0,1,0.207127043050497
S6_38117577,6,38117577,0,1,0.769369902547212
S6_38117593,6,38117593,0,1,2.0912198314319
S6_38271909,6,38271909,0,1,0.960782664607175
S6_38271954,6,38271954,0,1,0.478923924699677
S6_38273922,6,38273922,0,1,0.573148808928372
S6_39092546,6,39092546,0,1,0.0223398787040338
S6_39198557,6,39198557,0,1,0.0356681611115405
S6_39198599,6,39198599,0,1,0.197091809540097
S6_39371685,6,39371685,0,1,0.0802862488574665
S6_39371759,6,39371759,0,1,0.229464957878086
S6_39371760,6,39371760,0,1,0.229464957878086
S6_39891910,6,39891910,0,1,0.422546247972532
S6_40950131,6,40950131,0,1,0.385369207232242
S6_40950143,6,40950143,0,1,0.385369207232242
S6_41535793,6,41535793,0,1,0.421738706428605
S6_43101957,6,43101957,0,1,0.546834447882926
S6_43654412,6,43654412,0,1,0.525926772529788
S6_43908356,6,43908356,0,1,0.470047296739462
S6_43908386,6,43908386,0,1,0.456835118329447
S6_43908482,6,43908482,0,1,0.46475515995221
S6_43908491,6,43908491,0,1,0.195140527083905
S6_43908527,6,43908527,0,1,0.358788275890285
S6_44008422,6,44008422,0,1,0.0675867147415527
S6_44383530,6,44383530,0,1,0.531662340939363
S6_45922975,6,45922975,0,1,0.818281460333415
S6_45925036,6,45925036,0,1,0.148880164027539
S6_45925822,6,45925822,0,1,0.643406188320085
S6_54775789,6,54775789,0,1,0.161854246170946
S6_55597382,6,55597382,0,1,0.281238009730593
S6_55597412,6,55597412,0,1,0.248705929736188
S6_55649944,6,55649944,0,1,0.616108607150279
S6_55886488,6,55886488,0,1,0.140421961606162
S6_56115007,6,56115007,0,1,0.383302652854494
S6_56115016,6,56115016,0,1,0.163653800673279
S6_56115033,6,56115033,0,1,1.10593302973734
S6_57746988,6,57746988,0,1,0.429263591907956
S6_57748359,6,57748359,0,1,0.437384649679209
S6_57748707,6,57748707,0,1,0.42025129530533
S6_58446322,6,58446322,0,1,0.108336396275966
S6_58455067,6,58455067,0,1,0.210383689091378
S6_58557140,6,58557140,0,1,0.962108844260203
S6_59409518,6,59409518,0,1,0.374080080596871
S6_60182741,6,60182741,0,1,1.42960313538359
S6_60182742,6,60182742,0,1,1.42960313538359
S6_60193188,6,60193188,0,1,1.13464506592414
S6_61315099,6,61315099,0,1,0.895815660374555
S6_61315129,6,61315129,0,1,0.845551227694675
S6_61315135,6,61315135,0,1,0.83000881260214
S6_61589150,6,61589150,0,1,0.754843879065601
S6_61589154,6,61589154,0,1,0.619706153445893
S6_61589186,6,61589186,0,1,0.619706153445893
S6_62185644,6,62185644,0,1,0.0302962333043869
S6_62187944,6,62187944,0,1,0.985388290381354
S6_62187958,6,62187958,0,1,1.28534513898688
S6_62187966,6,62187966,0,1,0.228211790438512
S6_62398157,6,62398157,0,1,0.442876416969601
S6_62735937,6,62735937,0,1,0.139298493610614
S6_62735946,6,62735946,0,1,2.33964369707326
S6_62736093,6,62736093,0,1,0.927625022651822
S6_62736104,6,62736104,0,1,0.0859517332411669
S6_63435062,6,63435062,0,1,3.05280912652605
S6_63435162,6,63435162,0,1,0.0110017515383152
S6_63435200,6,63435200,0,1,0.0820568066851944
S6_63537451,6,63537451,0,1,0.695778692085735
S6_63537452,6,63537452,0,1,0.695778692085735
S6_63563322,6,63563322,0,1,0.334226569544965
S6_63919397,6,63919397,0,1,0.107644570718913
S6_63919760,6,63919760,0,1,0.089091302091363
S6_63921270,6,63921270,0,1,0.40041376586816
S6_63921288,6,63921288,0,1,0.52202710636643
S6_64610077,6,64610077,0,1,0.0780284406494707
S6_65299800,6,65299800,0,1,0.682906442190267
S6_65491181,6,65491181,0,1,0.680123814410651
S6_66026551,6,66026551,0,1,1.25525403324684
S6_66349375,6,66349375,0,1,0.0548433157925692
S6_66897178,6,66897178,0,1,0.500487550693062
S6_67218483,6,67218483,0,1,1.25952813383805
S6_67218490,6,67218490,0,1,1.25952813383805
S6_67218491,6,67218491,0,1,0.635499212939549
S6_67218492,6,67218492,0,1,1.25952813383805
S6_67218872,6,67218872,0,1,0.998034808976461
S6_67219331,6,67219331,0,1,1.61884986126869
S6_67219332,6,67219332,0,1,1.61884986126869
S6_67259427,6,67259427,0,1,0.408682088053115
S6_67259428,6,67259428,0,1,0.326441707685001
S6_69262343,6,69262343,0,1,0.501201003250508
S6_69393932,6,69393932,0,1,1.16250075273411
S6_69394455,6,69394455,0,1,1.94222907734718
S6_69394475,6,69394475,0,1,0.721994464790519
S6_69626627,6,69626627,0,1,0.888917651968108
S6_70013668,6,70013668,0,1,0.533555212695012
S6_70013704,6,70013704,0,1,0.299800397857397
S6_70013706,6,70013706,0,1,0.201006698102654
S6_70293213,6,70293213,0,1,1.18791017830616
S6_70293216,6,70293216,0,1,0.0170987713299647
S6_71449430,6,71449430,0,1,1.27013743431903
S6_71618637,6,71618637,0,1,0.265039194002672
S6_71618644,6,71618644,0,1,0.094094809633964
S6_71620989,6,71620989,0,1,0.0638689255922774
S6_72179999,6,72179999,0,1,0.750441160128814
S6_72476879,6,72476879,0,1,0.395717492457535
S6_72476881,6,72476881,0,1,0.192501005211808
S6_72804997,6,72804997,0,1,0.456748113418957
S6_72805005,6,72805005,0,1,0.264258383480535
S6_72861507,6,72861507,0,1,0.726958036036902
S6_74072972,6,74072972,0,1,0.0546158171259752
S6_74072979,6,74072979,0,1,0.0546158171259752
S6_74595357,6,74595357,0,1,0.131265244124557
S6_74603964,6,74603964,0,1,1.04239421457899
S6_74603965,6,74603965,0,1,0.831303724814959
S6_75128032,6,75128032,0,1,0.547996512931353
S6_75633799,6,75633799,0,1,0.702601767673493
S6_75634071,6,75634071,0,1,0.217805520015666
S6_75996870,6,75996870,0,1,1.25255326644716
S6_78099112,6,78099112,0,1,0.452567266686289
S6_78820956,6,78820956,0,1,0.246331349045621
S6_78820963,6,78820963,0,1,0.134235163116215
S6_79915132,6,79915132,0,1,0.384743227666151
S6_80975061,6,80975061,0,1,1.01538814852948
S6_81546210,6,81546210,0,1,0.851451376901215
S6_82764461,6,82764461,0,1,1.72895638611553
S6_82764725,6,82764725,0,1,0.0935785906073556
S6_82765386,6,82765386,0,1,0.00738904823968243
S6_83176975,6,83176975,0,1,0.339148814438974
S6_83217942,6,83217942,0,1,1.0542487061128
S6_83537895,6,83537895,0,1,0.160591175033305
S6_83616488,6,83616488,0,1,0.00379407373848069
S6_84671484,6,84671484,0,1,0.272134732073551
S6_84672049,6,84672049,0,1,0.697431167419575
S6_84672058,6,84672058,0,1,0.0288162331240819
S6_84672112,6,84672112,0,1,0.0606310958980413
S6_84672138,6,84672138,0,1,0.0589978360856783
S6_84672159,6,84672159,0,1,0.0631964459880662
S6_84787079,6,84787079,0,1,0.0956815448851305
S6_85206063,6,85206063,0,1,0.00190701976427257
S6_85519531,6,85519531,0,1,0.0764298362134697
S6_85588171,6,85588171,0,1,0.163333003643853
S6_85797054,6,85797054,0,1,0.998771816495098
S6_85882180,6,85882180,0,1,0.14504725158527
S6_85882183,6,85882183,0,1,0.0101272009116051
S6_86257555,6,86257555,0,1,0.298525950388294
S6_86257564,6,86257564,0,1,0.043634312624244
S6_86257567,6,86257567,0,1,0.0247371449360204
S6_86257576,6,86257576,0,1,0.043634312624244
S6_86257580,6,86257580,0,1,0.153295673208469
S6_86282298,6,86282298,0,1,0.139968986948403
S6_86343116,6,86343116,0,1,0.144231560735991
S6_86346256,6,86346256,0,1,0.112231948955948
S6_86346265,6,86346265,0,1,0.85512086471153
S6_87402827,6,87402827,0,1,1.24087088426166
S6_87406570,6,87406570,0,1,0.283385191547067
S6_87523974,6,87523974,0,1,1.85852150881397
S6_87674294,6,87674294,0,1,1.14808331373079
S6_88154079,6,88154079,0,1,0.141670160912253
S6_88583682,6,88583682,0,1,0.000990847754990306
S6_88583702,6,88583702,0,1,0.000643057063415199
S6_88583705,6,88583705,0,1,0.000969924833135027
S6_88731794,6,88731794,0,1,0.223864517956319
S6_88740619,6,88740619,0,1,0.0463473622931694
S6_89403767,6,89403767,0,1,0.0330949058598628
S6_89412733,6,89412733,0,1,0.651046227915717
S6_89465267,6,89465267,0,1,1.53585948727656
S6_89465268,6,89465268,0,1,4.26891821610085
S6_89823756,6,89823756,0,1,0.250720771213146
S6_89823772,6,89823772,0,1,1.30761938481952
S6_89823777,6,89823777,0,1,0.831816532225265
S6_89823779,6,89823779,0,1,0.614353685049079
S6_90549597,6,90549597,0,1,0.0743777627589342
S6_90549600,6,90549600,0,1,0.0743777627589342
S6_90931158,6,90931158,0,1,0.598546889006976
S6_91299380,6,91299380,0,1,0.328570756526992
S6_91299394,6,91299394,0,1,0.368562994708464
S6_91646328,6,91646328,0,1,0.143680398882517
S6_91851456,6,91851456,0,1,0.559735737816047
S6_91855195,6,91855195,0,1,0.0585628371044027
S6_91855197,6,91855197,0,1,0.336003891997592
S6_91856005,6,91856005,0,1,0.642096694715249
S6_92610860,6,92610860,0,1,0.169017538343775
S6_93211925,6,93211925,0,1,0.486594331495445
S6_93237676,6,93237676,0,1,0.3576024571276
S6_93323514,6,93323514,0,1,0.142645497523226
S6_93323515,6,93323515,0,1,0.261302586305774
S6_93323528,6,93323528,0,1,0.0631017485837784
S6_93731500,6,93731500,0,1,0.208796729541768
S6_93875361,6,93875361,0,1,0.566153546041297
S6_94700319,6,94700319,0,1,0.795949904782849
S6_94700370,6,94700370,0,1,1.06066595560038
S6_94761319,6,94761319,0,1,0.134777119923042
S6_94852497,6,94852497,0,1,1.14919165728502
S6_94992054,6,94992054,0,1,1.21291006203308
S6_95069996,6,95069996,0,1,0.00168954554844221
S6_95070004,6,95070004,0,1,0.0853156305425406
S6_95604759,6,95604759,0,1,1.62031289333951
S6_95633532,6,95633532,0,1,0.26478698132666
S6_95942778,6,95942778,0,1,0.347005823889872
S6_95943051,6,95943051,0,1,0.862636559444099
S6_96337843,6,96337843,0,1,2.83967276236812
S6_96675083,6,96675083,0,1,1.39585160275086
S6_96919789,6,96919789,0,1,0.988266536153596
S6_96919792,6,96919792,0,1,0.988266536153596
S6_97088625,6,97088625,0,1,0.476409671117798
S6_97088631,6,97088631,0,1,1.80669053602544
S6_97227387,6,97227387,0,1,0.221292731926043
S6_97228369,6,97228369,0,1,0.159614972018319
S6_97228606,6,97228606,0,1,0.326767120382159
S6_97228608,6,97228608,0,1,0.326767120382159
S6_97345493,6,97345493,0,1,0.181079301553258
S6_97634410,6,97634410,0,1,0.0707477364860804
S6_98313707,6,98313707,0,1,0.429553099444622
S6_98313718,6,98313718,0,1,0.880952550503579
S6_98313739,6,98313739,0,1,0.175776409447447
S6_98571908,6,98571908,0,1,0.533825176048573
S6_98572778,6,98572778,0,1,0.0884183472045248
S6_98574047,6,98574047,0,1,0.0411440732787407
S6_100083325,6,100083325,0,1,0.0220698867508976
S6_100083364,6,100083364,0,1,0.0360141673037476
S6_100083373,6,100083373,0,1,0.280322758712961
S6_100083385,6,100083385,0,1,0.179469123365435
S6_100126179,6,100126179,0,1,1.6793022345427
S6_100126220,6,100126220,0,1,0.284868615297796
S6_100143080,6,100143080,0,1,0.331818399978098
S6_101991908,6,101991908,0,1,1.4176936991771
