Marker,Chrom,Position,Ref,Alt,general,additive
S3_211141002,3,211141002,0,1,NA,-0.892393687419787
S3_211141092,3,211141092,0,1,NA,-0.229495431883974
S3_211142252,3,211142252,0,1,NA,-0.276761012324639
S3_211142260,3,211142260,0,1,NA,-0.481806458711035
S3_211147030,3,211147030,0,1,NA,0.0396898118332255
S3_211147384,3,211147384,0,1,NA,-0.467517491659267
S3_211148104,3,211148104,0,1,NA,-0.107845184441689
S3_211231275,3,211231275,0,1,NA,0.0985759414506681
S3_211231437,3,211231437,0,1,NA,-0.259002505434712
S3_211231541,3,211231541,0,1,NA,-0.0246289439957202
S3_211321391,3,211321391,0,1,NA,-0.309179797318587
S3_211328433,3,211328433,0,1,NA,0.0349654202353449
S3_211328481,3,211328481,0,1,NA,0.312966223654531
S3_211381296,3,211381296,0,1,NA,0.00592208563725083
S3_211534089,3,211534089,0,1,NA,-0.149417940531296
S3_211534107,3,211534107,0,1,NA,NA
S3_211599674,3,211599674,0,1,NA,0.718142056355647
S3_211680829,3,211680829,0,1,NA,0.212269775412851
S3_211680839,3,211680839,0,1,NA,-0.365980716694328
S3_211683451,3,211683451,0,1,NA,-0.0136857493948708
S3_211683637,3,211683637,0,1,NA,0.34379434530331
S3_211685057,3,211685057,0,1,NA,-0.270581315944353
S3_211719003,3,211719003,0,1,NA,-0.22996643545209
S3_211719007,3,211719007,0,1,NA,-1.90330396056595
S3_211719230,3,211719230,0,1,NA,0.276380290204108
S3_211719240,3,211719240,0,1,NA,-1.90330396056595
S3_211719250,3,211719250,0,1,NA,-0.298850176662816
S3_211721985,3,211721985,0,1,NA,-0.0850379015067667
S3_211725355,3,211725355,0,1,NA,-0.24838451066726
S3_211725389,3,211725389,0,1,NA,-0.0225514579774173
S3_211754499,3,211754499,0,1,NA,-2.02186506594863
S3_211754512,3,211754512,0,1,NA,NA
S3_211754519,3,211754519,0,1,NA,NA
S3_211754611,3,211754611,0,1,NA,0.220969390205469
S3_211757621,3,211757621,0,1,NA,-0.365980716694328
S3_211757652,3,211757652,0,1,NA,-0.34669881771967
S3_211757769,3,211757769,0,1,NA,-0.285884321271283
S3_211758241,3,211758241,0,1,NA,-0.299394814054216
S3_211759597,3,211759597,0,1,NA,-0.357611024594844
S3_211764935,3,211764935,0,1,NA,NA
S3_211764980,3,211764980,0,1,NA,-0.263205802002679
S3_211765068,3,211765068,0,1,NA,NA
S3_211979410,3,211979410,0,1,NA,NA
S3_211988482,3,211988482,0,1,NA,NA
S3_212009890,3,212009890,0,1,NA,-0.0857371871004693
S3_212010134,3,212010134,0,1,NA,-0.103577922371188
S3_212010217,3,212010217,0,1,NA,0.386313678857454
S3_212010451,3,212010451,0,1,NA,-0.349214235802297
S3_212015658,3,212015658,0,1,NA,6.58312661814384
S3_212015677,3,212015677,0,1,NA,0.291488949882042
S3_212019857,3,212019857,0,1,NA,-0.156533664394063
S3_212019925,3,212019925,0,1,NA,0.453754221377278
S3_212021000,3,212021000,0,1,NA,0.13588419302949
S3_212021003,3,212021003,0,1,NA,0.146796250059633
S3_212021391,3,212021391,0,1,NA,0.00319536073054144
S3_212021428,3,212021428,0,1,NA,0.00673105365751903
S3_212022373,3,212022373,0,1,NA,0.201089178224837
S3_212022393,3,212022393,0,1,NA,-0.261833983304291
S3_212022611,3,212022611,0,1,NA,-0.00900222949508467
S3_212022870,3,212022870,0,1,NA,-0.22672294558202
S3_212023836,3,212023836,0,1,NA,-0.588466429875246
S3_212023954,3,212023954,0,1,NA,-0.106809302243945
S3_212027229,3,212027229,0,1,NA,-0.194601360458978
S3_212029010,3,212029010,0,1,NA,-0.173780381368587
S3_212029022,3,212029022,0,1,NA,-0.184363429313106
S3_212029024,3,212029024,0,1,NA,NA
S3_212029034,3,212029034,0,1,NA,0.0899723170766757
S3_212029091,3,212029091,0,1,NA,-0.332647362347649
S3_212029316,3,212029316,0,1,NA,0.13315282909985
S3_212118848,3,212118848,0,1,NA,0.996068744341284
S3_212155719,3,212155719,0,1,NA,NA
S3_212161038,3,212161038,0,1,NA,NA
S3_212161111,3,212161111,0,1,NA,NA
S3_212178741,3,212178741,0,1,NA,-1.29002176107869
S3_212179241,3,212179241,0,1,NA,NA
S3_212179247,3,212179247,0,1,NA,NA
S3_212267714,3,212267714,0,1,NA,0.2883401819254
S3_212268898,3,212268898,0,1,NA,-0.110706907153159
S3_212269575,3,212269575,0,1,NA,-0.157661995043001
S3_212406341,3,212406341,0,1,NA,-0.108037524205476
S3_212406343,3,212406343,0,1,NA,-0.248982985179826
S3_212406545,3,212406545,0,1,NA,-0.0977855097280046
S3_212407833,3,212407833,0,1,NA,-0.0405634397909123
S3_212407904,3,212407904,0,1,NA,0.299723593381488
S3_212407907,3,212407907,0,1,NA,-0.0968479083796697
S3_212407933,3,212407933,0,1,NA,-0.383362647513527
S3_212411112,3,212411112,0,1,NA,-0.346506615329274
S3_212411395,3,212411395,0,1,NA,0.157158443469196
S3_212415661,3,212415661,0,1,NA,-0.365581990570986
S3_212415861,3,212415861,0,1,NA,-0.379001325193553
S3_212416189,3,212416189,0,1,NA,-0.263350162444065
S3_212443401,3,212443401,0,1,NA,NA
S3_212446471,3,212446471,0,1,NA,-0.365980716694328
S3_212462016,3,212462016,0,1,NA,-0.319855719186374
S3_212462029,3,212462029,0,1,NA,-0.713896040131056
S3_212462312,3,212462312,0,1,NA,0.136115348850141
S3_212501788,3,212501788,0,1,NA,-0.260727214467994
S3_212502290,3,212502290,0,1,NA,-0.173685342974869
S3_212502390,3,212502390,0,1,NA,-0.856697265727766
S3_212551743,3,212551743,0,1,NA,-0.62155846331451
S3_212552885,3,212552885,0,1,NA,-0.489014398267806
S3_212687108,3,212687108,0,1,NA,-0.584608655534363
S3_212691780,3,212691780,0,1,NA,-0.427578968489533
S3_212691781,3,212691781,0,1,NA,-0.817364082306301
S3_212691884,3,212691884,0,1,NA,-0.489962189270093
S3_212691886,3,212691886,0,1,NA,-0.437454000237865
S3_212691921,3,212691921,0,1,NA,-0.797019747801912
S3_212691922,3,212691922,0,1,NA,0.16416428910689
S3_212692168,3,212692168,0,1,NA,-0.284157205672401
S3_212692175,3,212692175,0,1,NA,0.188784267462088
S3_212692321,3,212692321,0,1,NA,-0.182506270771784
S3_212692462,3,212692462,0,1,NA,-0.016676562912905
S3_212706882,3,212706882,0,1,NA,-0.393643194672506
S3_212710815,3,212710815,0,1,NA,-0.624187342215872
S3_212710824,3,212710824,0,1,NA,-0.730482271530464
S3_212710868,3,212710868,0,1,NA,0.0127282685219725
S3_212712274,3,212712274,0,1,NA,-0.178189031345833
S3_212712320,3,212712320,0,1,NA,-0.500791960567054
S3_212739519,3,212739519,0,1,NA,-0.0319896678439265
S3_212740054,3,212740054,0,1,NA,0.18709113043025
S3_212740224,3,212740224,0,1,NA,-0.512105331107099
S3_212740411,3,212740411,0,1,NA,-0.524502647816076
S3_212740458,3,212740458,0,1,NA,-0.524502647816076
S3_212740847,3,212740847,0,1,NA,-0.463731435758321
S3_212771115,3,212771115,0,1,NA,0.726617556387543
S3_212771126,3,212771126,0,1,NA,-0.817873755403284
S3_212832524,3,212832524,0,1,NA,-0.395730897297647
S3_212832693,3,212832693,0,1,NA,-0.493807323214852
S3_212836481,3,212836481,0,1,NA,2.2009227097776
S3_213223777,3,213223777,0,1,NA,0.265285553696306
S3_213264343,3,213264343,0,1,NA,0.484851144152048
S3_213264393,3,213264393,0,1,NA,0.0690946107028393
S3_213331857,3,213331857,0,1,NA,-0.290541310644797
S3_213338624,3,213338624,0,1,NA,-0.238549095604292
S3_213339131,3,213339131,0,1,NA,0.30585989244792
S3_213388481,3,213388481,0,1,NA,-0.164072737975434
S3_213393993,3,213393993,0,1,NA,0.130687380304048
S3_213397448,3,213397448,0,1,NA,-0.2356967359923
S3_213412592,3,213412592,0,1,NA,-0.306957293469892
S3_213532202,3,213532202,0,1,NA,0.166494481304493
S3_213547410,3,213547410,0,1,NA,-0.397681232474537
S3_213547611,3,213547611,0,1,NA,0.208712138528221
S3_213548536,3,213548536,0,1,NA,0.199235767656611
S3_213558460,3,213558460,0,1,NA,-0.319011652317184
S3_213559311,3,213559311,0,1,NA,0.253186094184611
S3_213559332,3,213559332,0,1,NA,-0.365710542281148
S3_213559752,3,213559752,0,1,NA,-0.574954986941213
S3_213559758,3,213559758,0,1,NA,-0.574954986941213
S3_213594116,3,213594116,0,1,NA,NA
S3_213594164,3,213594164,0,1,NA,-0.37617135876465
S3_213594381,3,213594381,0,1,NA,0.49548441056341
S3_213594407,3,213594407,0,1,NA,-0.69814617482414
S3_213599335,3,213599335,0,1,NA,0.101688735238631
S3_213599363,3,213599363,0,1,NA,0.237486438967059
S3_213606994,3,213606994,0,1,NA,-0.10339672161317
S3_213607104,3,213607104,0,1,NA,-0.573785654105058
S3_213607647,3,213607647,0,1,NA,-0.224757925033593
S3_213607723,3,213607723,0,1,NA,-0.55851621652357
S3_213626963,3,213626963,0,1,NA,-0.381225326096937
S3_213655452,3,213655452,0,1,NA,-0.361669948274029
S3_213655501,3,213655501,0,1,NA,NA
S3_213657395,3,213657395,0,1,NA,-0.488212806761357
S3_213775339,3,213775339,0,1,NA,-0.334513255341004
S3_213775702,3,213775702,0,1,NA,-0.395759336844914
S3_213775733,3,213775733,0,1,NA,0.386313678857454
S3_213778610,3,213778610,0,1,NA,-0.634038670956153
S3_213790582,3,213790582,0,1,NA,-0.582253424231802
S3_213793964,3,213793964,0,1,NA,-0.0551216067620827
S3_213793981,3,213793981,0,1,NA,-1.1256489124684
S3_213793997,3,213793997,0,1,NA,0.0489191457424373
S3_213798194,3,213798194,0,1,NA,0.224626364210996
S3_213798229,3,213798229,0,1,NA,-0.303189922901457
S3_213798237,3,213798237,0,1,NA,0.00613006007559838
S3_213799899,3,213799899,0,1,NA,-0.543541213241139
S3_213800855,3,213800855,0,1,NA,-0.128423704216286
S3_213800884,3,213800884,0,1,NA,-0.128423704216286
S3_213801940,3,213801940,0,1,NA,-0.799817347163427
S3_213803780,3,213803780,0,1,NA,-0.819109938473454
S3_213803834,3,213803834,0,1,NA,0.742269269523074
S3_213804057,3,213804057,0,1,NA,-0.364319546388825
S3_213804100,3,213804100,0,1,NA,-0.374413895551716
S3_213804203,3,213804203,0,1,NA,-0.271506061013396
S3_213937656,3,213937656,0,1,NA,-0.461380529206381
S3_214065135,3,214065135,0,1,NA,0.241481835268097
S3_214123101,3,214123101,0,1,NA,0.510663726274755
S3_214175585,3,214175585,0,1,NA,0.148718631496432
S3_214175686,3,214175686,0,1,NA,0.198530529726654
S3_214175963,3,214175963,0,1,NA,-0.319417093238132
S3_214202761,3,214202761,0,1,NA,-0.366976948660498
S3_214202826,3,214202826,0,1,NA,-0.187882630874566
S3_214208223,3,214208223,0,1,NA,-0.2182837089341
S3_214273571,3,214273571,0,1,NA,NA
S3_214273816,3,214273816,0,1,NA,-0.0655499985104621
S3_214273820,3,214273820,0,1,NA,NA
S3_214279369,3,214279369,0,1,NA,0.323079049398586
S3_214309569,3,214309569,0,1,NA,-0.165997977936611
S3_214309690,3,214309690,0,1,NA,-0.461380529206381
S3_214309782,3,214309782,0,1,NA,-0.69814617482414
S3_214318840,3,214318840,0,1,NA,0.358548597085149
S3_214364500,3,214364500,0,1,NA,-0.808639998508861
S3_214364687,3,214364687,0,1,NA,-0.39850601607137
S3_214368288,3,214368288,0,1,NA,NA
S3_214372778,3,214372778,0,1,NA,-0.69032064372105
S3_214372809,3,214372809,0,1,NA,-0.446062615079303
S3_214372841,3,214372841,0,1,NA,0.106329877885999
S3_214374036,3,214374036,0,1,NA,-0.72652183641803
S3_214475085,3,214475085,0,1,NA,-0.242178825781731
S3_214476651,3,214476651,0,1,NA,-0.249456107661114
S3_214476714,3,214476714,0,1,NA,-0.572004776015774
S3_214643329,3,214643329,0,1,NA,-0.384410156882022
S3_214709368,3,214709368,0,1,NA,-0.362753407660337
S3_214713693,3,214713693,0,1,NA,0.663894094565161
S3_214716165,3,214716165,0,1,NA,-0.568571180169991
S3_214748216,3,214748216,0,1,NA,-0.595342273319838
S3_214751447,3,214751447,0,1,NA,0.324425759124046
S3_214752843,3,214752843,0,1,NA,-0.082210001720146
S3_214758057,3,214758057,0,1,NA,0.748177833558089
S3_214758168,3,214758168,0,1,NA,1.92041246483587
S3_214758527,3,214758527,0,1,NA,-0.224548476334476
S3_214758535,3,214758535,0,1,NA,-0.224548476334476
S3_214758601,3,214758601,0,1,NA,-0.359868389440654
S3_214758722,3,214758722,0,1,NA,0.00418345729707709
S3_214758757,3,214758757,0,1,NA,-0.0113932341130355
S3_214794714,3,214794714,0,1,NA,-0.47151247296982
S3_214794750,3,214794750,0,1,NA,-0.384827574388705
S3_214794763,3,214794763,0,1,NA,-0.239334410114678
S3_214794791,3,214794791,0,1,NA,-0.303144496919002
S3_214795179,3,214795179,0,1,NA,-0.11804276910548
S3_214829992,3,214829992,0,1,NA,-0.263544211756969
S3_214830251,3,214830251,0,1,NA,NA
S3_214830256,3,214830256,0,1,NA,3.06738907554961
S3_214830419,3,214830419,0,1,NA,0.213220534943691
S3_214834789,3,214834789,0,1,NA,-0.124883081050282
S3_214834801,3,214834801,0,1,NA,0.417693513852657
S3_214835769,3,214835769,0,1,NA,-0.200333911553064
S3_214835776,3,214835776,0,1,NA,-0.284152313035213
S3_214854895,3,214854895,0,1,NA,0.0474909959320924
S3_214859361,3,214859361,0,1,NA,3.29156330907192
S3_214859504,3,214859504,0,1,NA,NA
S3_214859506,3,214859506,0,1,NA,NA
S3_214859797,3,214859797,0,1,NA,NA
S3_214860148,3,214860148,0,1,NA,0.217323815749581
S3_214861224,3,214861224,0,1,NA,-0.269408980333718
S3_214901713,3,214901713,0,1,NA,-0.0460297272325579
S3_214902322,3,214902322,0,1,NA,0.237990555052343
S3_214902340,3,214902340,0,1,NA,NA
S3_214902774,3,214902774,0,1,NA,-0.0709090059917629
S3_214903923,3,214903923,0,1,NA,-0.207610284357409
S3_214997531,3,214997531,0,1,NA,NA
S3_214997553,3,214997553,0,1,NA,9.30652501687372
S3_214997566,3,214997566,0,1,NA,0.230072417256499
S3_215018574,3,215018574,0,1,NA,0.195718555561943
S3_215036801,3,215036801,0,1,NA,0.431129582597386
S3_215037401,3,215037401,0,1,NA,0.613004290988324
S3_215037481,3,215037481,0,1,NA,0.159686936816281
S3_215079714,3,215079714,0,1,NA,0.2840469365353
S3_215087780,3,215087780,0,1,NA,-0.337538293638315
S3_215170740,3,215170740,0,1,NA,-0.222318235095155
S3_215170836,3,215170836,0,1,NA,-0.00900222949508467
S3_215214321,3,215214321,0,1,NA,0.350200671959539
S3_215214332,3,215214332,0,1,NA,0.931471031182256
S3_215216843,3,215216843,0,1,NA,-0.906200740094507
S3_215217804,3,215217804,0,1,NA,-0.293329243751699
S3_215339383,3,215339383,0,1,NA,-0.0413960381448961
S3_215339567,3,215339567,0,1,NA,-0.390323287801804
S3_215339578,3,215339578,0,1,NA,-0.190354275560269
S3_215373674,3,215373674,0,1,NA,-0.0970445476857617
S3_215373678,3,215373678,0,1,NA,-0.557989884684919
S3_215373680,3,215373680,0,1,NA,0.591582578420506
S3_215373714,3,215373714,0,1,NA,-0.451099906851067
S3_215380459,3,215380459,0,1,NA,-0.461380529206381
S3_215380482,3,215380482,0,1,NA,-0.461380529206381
S3_215380722,3,215380722,0,1,NA,-0.00900222949508467
S3_215432849,3,215432849,0,1,NA,-0.243383867400472
S3_215436772,3,215436772,0,1,NA,-0.716109664516257
S3_215437040,3,215437040,0,1,NA,0.256015884193446
S3_215468540,3,215468540,0,1,NA,-0.461380529206381
S3_215468598,3,215468598,0,1,NA,-0.0282579435612985
S3_215470270,3,215470270,0,1,NA,0.099019017122523
S3_215471266,3,215471266,0,1,NA,-1.5119960951651
S3_215471292,3,215471292,0,1,NA,-0.262452205210698
S3_215472129,3,215472129,0,1,NA,-0.353203218127177
S3_215474964,3,215474964,0,1,NA,-0.0851230103368458
S3_215475102,3,215475102,0,1,NA,0.47466861738317
S3_215475121,3,215475121,0,1,NA,NA
S3_215475143,3,215475143,0,1,NA,-0.288707441606055
S3_215475280,3,215475280,0,1,NA,-0.0810094596372788
S3_215479004,3,215479004,0,1,NA,-0.0413960381448961
S3_215479018,3,215479018,0,1,NA,-0.906200740094507
S3_215536298,3,215536298,0,1,NA,0.386113235283515
S3_215663447,3,215663447,0,1,NA,-0.292920002683277
S3_215663450,3,215663450,0,1,NA,-0.0413960381448961
S3_215663461,3,215663461,0,1,NA,-0.0413960381448961
S3_215663539,3,215663539,0,1,NA,-0.647377006412183
S3_215663602,3,215663602,0,1,NA,-0.63354752200458
S3_215758011,3,215758011,0,1,NA,-0.175565319085694
S3_215758405,3,215758405,0,1,NA,NA
S3_215758453,3,215758453,0,1,NA,0.0116294231381678
S3_215758489,3,215758489,0,1,NA,-0.278473571062817
S3_215758581,3,215758581,0,1,NA,0.320463068372455
S3_215758582,3,215758582,0,1,NA,-0.0912458842068253
S3_215763371,3,215763371,0,1,NA,-0.556947142125635
S3_215764669,3,215764669,0,1,NA,-0.850583058431718
S3_215764687,3,215764687,0,1,NA,-0.471302927465735
S3_215764966,3,215764966,0,1,NA,-0.321705100180558
S3_215764996,3,215764996,0,1,NA,-0.0413960381448961
S3_215847662,3,215847662,0,1,NA,-0.224336600788568
S3_215850345,3,215850345,0,1,NA,-0.823278837373598
S3_215850416,3,215850416,0,1,NA,-0.00900222949508467
S3_215903132,3,215903132,0,1,NA,0.546209316618163
S3_215903402,3,215903402,0,1,NA,0.255220691596623
S3_215903563,3,215903563,0,1,NA,0.47021387757244
S3_215932071,3,215932071,0,1,NA,-0.205379246397177
S3_215932242,3,215932242,0,1,NA,0.684498322561308
S3_215932291,3,215932291,0,1,NA,-0.670999599831161
S3_215932341,3,215932341,0,1,NA,-0.612807012502919
S3_215933567,3,215933567,0,1,NA,-0.0413960381448961
S3_215946273,3,215946273,0,1,NA,-0.233123797264906
S3_215947060,3,215947060,0,1,NA,0.201177612527867
S3_215947072,3,215947072,0,1,NA,-0.118525832614403
S3_215948170,3,215948170,0,1,NA,-0.135550571786705
S3_215948260,3,215948260,0,1,NA,-0.0514896521830814
S3_216235815,3,216235815,0,1,NA,-0.0435224383735028
S3_216255370,3,216255370,0,1,NA,-0.0487603908929804
S3_216255395,3,216255395,0,1,NA,-0.0451678575787309
S3_216257315,3,216257315,0,1,NA,-0.308220800451623
S3_216257334,3,216257334,0,1,NA,-1.92041246483587
S3_216257472,3,216257472,0,1,NA,2.45092438998795
S3_216257516,3,216257516,0,1,NA,1.93701460331278
S3_216257541,3,216257541,0,1,NA,1.79213602457383
S3_216306247,3,216306247,0,1,NA,0.926042339010287
S3_216318163,3,216318163,0,1,NA,NA
S3_216318181,3,216318181,0,1,NA,2.717991850868
S3_216319494,3,216319494,0,1,NA,-0.122747812871301
S3_216319574,3,216319574,0,1,NA,NA
S3_216319607,3,216319607,0,1,NA,-0.0655499985104621
S3_216322823,3,216322823,0,1,NA,3.06738907554961
S3_216414684,3,216414684,0,1,NA,NA
S3_216414840,3,216414840,0,1,NA,NA
S3_216414880,3,216414880,0,1,NA,NA
S3_216414961,3,216414961,0,1,NA,-0.153729643336174
S3_216424192,3,216424192,0,1,NA,3.06738907554961
S3_216424229,3,216424229,0,1,NA,-1.53487935958682
S3_216424238,3,216424238,0,1,NA,0.376159372727437
S3_216425727,3,216425727,0,1,NA,-0.556947142125635
S3_216472260,3,216472260,0,1,NA,3.06738907554961
S3_216472285,3,216472285,0,1,NA,-0.243805671957945
S3_216472287,3,216472287,0,1,NA,3.06738907554961
S3_216472293,3,216472293,0,1,NA,2.97939790205466
S3_216472366,3,216472366,0,1,NA,2.45092438998795
S3_216472370,3,216472370,0,1,NA,2.05497562498728
S3_216472493,3,216472493,0,1,NA,NA
S3_216477959,3,216477959,0,1,NA,2.32970674313482
S3_216478008,3,216478008,0,1,NA,0.193156839428727
S3_216478638,3,216478638,0,1,NA,2.97939790205466
S3_216479425,3,216479425,0,1,NA,-0.989469919932172
S3_216482780,3,216482780,0,1,NA,2.717991850868
S3_216482957,3,216482957,0,1,NA,2.97939790205466
S3_216523199,3,216523199,0,1,NA,2.33837567494646
S3_216528094,3,216528094,0,1,NA,0.165475562986832
S3_216528161,3,216528161,0,1,NA,0.57995592735803
S3_216541271,3,216541271,0,1,NA,-1.86114268277943
S3_216596540,3,216596540,0,1,NA,NA
S3_216596622,3,216596622,0,1,NA,0.887189406774505
S3_216647852,3,216647852,0,1,NA,-0.361963632125484
S3_216648245,3,216648245,0,1,NA,-1.75157610877431
S3_216648247,3,216648247,0,1,NA,0.12499060220011
S3_216650015,3,216650015,0,1,NA,NA
S3_216650047,3,216650047,0,1,NA,2.45092438998795
S3_216650709,3,216650709,0,1,NA,1.29444111084653
S3_216652173,3,216652173,0,1,NA,NA
S3_216794659,3,216794659,0,1,NA,1.34059747067047
S3_216794873,3,216794873,0,1,NA,-1.5981191356824
S3_216841430,3,216841430,0,1,NA,4.03064305600129
S3_216841549,3,216841549,0,1,NA,NA
S3_216841600,3,216841600,0,1,NA,2.95107089763124
S3_216875971,3,216875971,0,1,NA,-0.092298645880767
S3_216876076,3,216876076,0,1,NA,NA
S3_216877792,3,216877792,0,1,NA,-0.709480368402903
S3_216877839,3,216877839,0,1,NA,0.103662582346959
S3_216877961,3,216877961,0,1,NA,NA
S3_216878017,3,216878017,0,1,NA,0.521842514955844
S3_216986418,3,216986418,0,1,NA,-1.90330396056595
S3_216987551,3,216987551,0,1,NA,1.60911908723581
S3_216987562,3,216987562,0,1,NA,1.60911908723581
S3_216988819,3,216988819,0,1,NA,0.542245496478427
S3_216988858,3,216988858,0,1,NA,2.0283302617953
S3_216988860,3,216988860,0,1,NA,1.46934116995321
S3_216989086,3,216989086,0,1,NA,-0.789077330182004
S3_216989090,3,216989090,0,1,NA,2.57477367678466
S3_216989102,3,216989102,0,1,NA,-0.0655499985104621
S3_216989115,3,216989115,0,1,NA,0.606476761509899
S3_216989129,3,216989129,0,1,NA,2.33763318923246
S3_216989158,3,216989158,0,1,NA,NA
S3_216989160,3,216989160,0,1,NA,-0.147696859027858
S3_217007778,3,217007778,0,1,NA,-0.855820744707165
S3_217007790,3,217007790,0,1,NA,2.32093747375117
S3_217007794,3,217007794,0,1,NA,2.32093747375117
S3_217007797,3,217007797,0,1,NA,0.732208130174162
S3_217007803,3,217007803,0,1,NA,2.32093747375117
S3_217007830,3,217007830,0,1,NA,-0.273514648147158
S3_217007885,3,217007885,0,1,NA,0.746483144902779
S3_217008085,3,217008085,0,1,NA,NA
S3_217008088,3,217008088,0,1,NA,NA
S3_217008621,3,217008621,0,1,NA,-0.548299565910396
S3_217008658,3,217008658,0,1,NA,-0.368937229807393
S3_217096294,3,217096294,0,1,NA,0.439423416436439
S3_217096387,3,217096387,0,1,NA,NA
S3_217096889,3,217096889,0,1,NA,0.732630627546752
S3_217096907,3,217096907,0,1,NA,-0.710786829868663
S3_217096981,3,217096981,0,1,NA,-0.31045525250853
S3_217097054,3,217097054,0,1,NA,-0.535604660511364
S3_217097272,3,217097272,0,1,NA,NA
S3_217097432,3,217097432,0,1,NA,0.564784902529776
S3_217098682,3,217098682,0,1,NA,NA
S3_217098684,3,217098684,0,1,NA,-0.500719849962708
S3_217098796,3,217098796,0,1,NA,NA
S3_217098798,3,217098798,0,1,NA,NA
S3_217140172,3,217140172,0,1,NA,-0.305771614923492
S3_217140175,3,217140175,0,1,NA,-0.320670856938393
S3_217213085,3,217213085,0,1,NA,0.442213628678719
S3_217213103,3,217213103,0,1,NA,0.472358873932456
S3_217237862,3,217237862,0,1,NA,1.97713798416415
S3_217237936,3,217237936,0,1,NA,0.634590738970287
S3_217237944,3,217237944,0,1,NA,-0.56432376466519
S3_217238223,3,217238223,0,1,NA,0.0290074942832517
S3_217280334,3,217280334,0,1,NA,0.138549573146219
S3_217292824,3,217292824,0,1,NA,NA
S3_217293055,3,217293055,0,1,NA,0.0977915093606999
S3_217293096,3,217293096,0,1,NA,2.77159735860986
S3_217293300,3,217293300,0,1,NA,0.38468530124971
S3_217293307,3,217293307,0,1,NA,-0.374015341975134
S3_217293516,3,217293516,0,1,NA,0.238978637368587
S3_217293615,3,217293615,0,1,NA,1.52165201291119
S3_217293749,3,217293749,0,1,NA,-0.26836724911831
S3_217293811,3,217293811,0,1,NA,0.251348197535667
S3_217293944,3,217293944,0,1,NA,0.040426917533984
S3_217293948,3,217293948,0,1,NA,0.105453174480812
S3_217294008,3,217294008,0,1,NA,-0.502518697388028
S3_217294037,3,217294037,0,1,NA,0.596455363609997
S3_217294074,3,217294074,0,1,NA,-0.00197617175166531
S3_217359490,3,217359490,0,1,NA,3.06738907554961
S3_217359612,3,217359612,0,1,NA,-1.71366461476749
S3_217421592,3,217421592,0,1,NA,0.739484422848478
S3_217422329,3,217422329,0,1,NA,0.458636659765919
S3_217424871,3,217424871,0,1,NA,-0.13255031008072
S3_217456860,3,217456860,0,1,NA,1.63506628434486
S3_217457070,3,217457070,0,1,NA,-0.0687310118563483
S3_217462084,3,217462084,0,1,NA,-1.38338276547613
S3_217462398,3,217462398,0,1,NA,0.335870600446828
S3_217462430,3,217462430,0,1,NA,1.32642089058198
S3_217462887,3,217462887,0,1,NA,0.493011739958125
S3_217462914,3,217462914,0,1,NA,-1.71366461476749
S3_217462938,3,217462938,0,1,NA,1.60897423054665
S3_217462985,3,217462985,0,1,NA,-0.0655499985104621
S3_217463628,3,217463628,0,1,NA,-1.37990391501186
S3_217557575,3,217557575,0,1,NA,1.91436111917343
S3_217560986,3,217560986,0,1,NA,NA
S3_217561114,3,217561114,0,1,NA,NA
S3_217561366,3,217561366,0,1,NA,0.781557284914702
S3_217561370,3,217561370,0,1,NA,-0.456195672063322
S3_217561379,3,217561379,0,1,NA,-0.553271563917078
S3_217563564,3,217563564,0,1,NA,0.223357923014446
S3_217563567,3,217563567,0,1,NA,0.469701210694225
S3_217570170,3,217570170,0,1,NA,-0.00900222949508467
S3_217571921,3,217571921,0,1,NA,NA
S3_217571950,3,217571950,0,1,NA,NA
S3_217572130,3,217572130,0,1,NA,-0.939830842005084
S3_217572354,3,217572354,0,1,NA,0.482203667771956
S3_217572360,3,217572360,0,1,NA,-0.00178753240650742
S3_217572393,3,217572393,0,1,NA,-0.506785260908121
S3_217572447,3,217572447,0,1,NA,0.866913587809688
S3_217572549,3,217572549,0,1,NA,0.652124865546651
S3_217572648,3,217572648,0,1,NA,0.147758133215625
S3_217572750,3,217572750,0,1,NA,-0.0302072178795087
S3_217572772,3,217572772,0,1,NA,0.308234306593343
S3_217572815,3,217572815,0,1,NA,NA
S3_217572818,3,217572818,0,1,NA,NA
S3_217633439,3,217633439,0,1,NA,2.29888293683876
S3_217637698,3,217637698,0,1,NA,NA
S3_217637711,3,217637711,0,1,NA,0.0220294955045469
S3_217637804,3,217637804,0,1,NA,4.03064305600129
S3_217641937,3,217641937,0,1,NA,-0.313876936288563
S3_217641939,3,217641939,0,1,NA,-0.286319285516094
S3_217641961,3,217641961,0,1,NA,-0.00900222949508467
S3_217665446,3,217665446,0,1,NA,-0.29052357289334
S3_217665863,3,217665863,0,1,NA,0.00816276334396358
S3_217666016,3,217666016,0,1,NA,-0.0505666379559905
S3_217666792,3,217666792,0,1,NA,-1.86114268277943
S3_217666848,3,217666848,0,1,NA,-0.607656895157847
S3_217669644,3,217669644,0,1,NA,-0.0655499985104621
S3_217670165,3,217670165,0,1,NA,-0.340277866910904
S3_217670225,3,217670225,0,1,NA,0.0320846341445531
S3_217670991,3,217670991,0,1,NA,NA
S3_217671015,3,217671015,0,1,NA,NA
S3_217705198,3,217705198,0,1,NA,0.284491590041643
S3_217796834,3,217796834,0,1,NA,0.0343309146835514
