Marker,Chrom,Position,Ref,Alt,general
S5_208173499,5,208173499,0,1,1.35498417376936
S5_208173501,5,208173501,0,1,0.232935561578737
S5_208173506,5,208173506,0,1,1.24888960868488
S5_208173520,5,208173520,0,1,0.926410922008349
S5_208174411,5,208174411,0,1,0.741446312208163
S5_208174864,5,208174864,0,1,0.0739881168255317
S5_208174882,5,208174882,0,1,0.389540255960116
S5_208194949,5,208194949,0,1,0.00643886454294028
S5_208195193,5,208195193,0,1,0.238204525137328
S5_208195197,5,208195197,0,1,1.01445698334527
S5_208198557,5,208198557,0,1,1.16666400431091
S5_208198581,5,208198581,0,1,0.393138137682702
S5_208198620,5,208198620,0,1,0.196713534538486
S5_208198623,5,208198623,0,1,0.208066783857441
S5_208198624,5,208198624,0,1,0.0188447740592185
S5_208198647,5,208198647,0,1,0.433542443109259
S5_208198671,5,208198671,0,1,0.4298543978177
S5_208198674,5,208198674,0,1,0.486680840644204
S5_208199020,5,208199020,0,1,0.0075063432954584
S5_208199027,5,208199027,0,1,0.876949259094538
S5_208255244,5,208255244,0,1,0.681306887172504
S5_208262231,5,208262231,0,1,0.548186939095364
S5_208262388,5,208262388,0,1,0.762939016204923
S5_208262412,5,208262412,0,1,0.363216822595785
S5_208262442,5,208262442,0,1,0.352012082538288
S5_208341611,5,208341611,0,1,0.320840377841111
S5_208341612,5,208341612,0,1,0.304192706787749
S5_208341668,5,208341668,0,1,0.00667615868008381
S5_208350640,5,208350640,0,1,0.219457077864886
S5_208350851,5,208350851,0,1,0.212027031947889
S5_208367916,5,208367916,0,1,0.391158297799438
S5_208367922,5,208367922,0,1,0.61780352621643
S5_208375260,5,208375260,0,1,0.897520895405879
S5_208375921,5,208375921,0,1,1.30781159868691
S5_208381815,5,208381815,0,1,0.469530412159835
S5_208381820,5,208381820,0,1,0.342511491642067
S5_208381869,5,208381869,0,1,0.134455207019098
S5_208381925,5,208381925,0,1,0.232906771158568
S5_208429176,5,208429176,0,1,0.257284654867788
S5_208429184,5,208429184,0,1,0.231211104570546
S5_208429258,5,208429258,0,1,0.114348948901854
S5_208429451,5,208429451,0,1,0.0506602108844954
S5_208552330,5,208552330,0,1,0.0414187401348113
S5_208560689,5,208560689,0,1,0.854754593885639
S5_208560808,5,208560808,0,1,0.0149339045266923
S5_208560947,5,208560947,0,1,0.65738172305786
S5_208564171,5,208564171,0,1,0.302044907020675
S5_208565096,5,208565096,0,1,0.11655230531082
S5_208566095,5,208566095,0,1,0.370853498650924
S5_208636317,5,208636317,0,1,0.104081970940284
S5_208637730,5,208637730,0,1,0.481918819339516
S5_208637765,5,208637765,0,1,0.11843390435826
S5_208638258,5,208638258,0,1,0.553408294676351
S5_208638363,5,208638363,0,1,0.414592555443914
S5_208638369,5,208638369,0,1,0.299442564337796
S5_208638450,5,208638450,0,1,0.0263044920184877
S5_208675664,5,208675664,0,1,0.481819588507957
S5_208675690,5,208675690,0,1,1.22714447575848
S5_208675727,5,208675727,0,1,0.196045566986575
S5_208680599,5,208680599,0,1,0.191373595045138
S5_208682307,5,208682307,0,1,0.0979843479674711
S5_208682323,5,208682323,0,1,0.0867683587683035
S5_208682590,5,208682590,0,1,0.325997800633178
S5_208682671,5,208682671,0,1,0.00112495470123765
S5_208743756,5,208743756,0,1,0.0102878309119086
S5_208743856,5,208743856,0,1,0.471406699425694
S5_208743868,5,208743868,0,1,0.837870571641679
S5_208744639,5,208744639,0,1,0.0250826450638469
S5_208744745,5,208744745,0,1,0.25012493894346
S5_208751094,5,208751094,0,1,0.514762868044433
S5_208899474,5,208899474,0,1,0.412959847729493
S5_208900593,5,208900593,0,1,0.0543989054027409
S5_208900714,5,208900714,0,1,0.00809525659241815
S5_208900736,5,208900736,0,1,0.257508261799673
S5_208900797,5,208900797,0,1,0.0460753408100709
S5_208900825,5,208900825,0,1,0.0581343666844266
S5_208900843,5,208900843,0,1,0.0889560658904191
S5_208900850,5,208900850,0,1,0.021950434397205
S5_208901027,5,208901027,0,1,0.324006447497114
S5_208901059,5,208901059,0,1,0.629023925091125
S5_208918858,5,208918858,0,1,0.73496709572296
S5_208918928,5,208918928,0,1,0.779423414315959
S5_208919000,5,208919000,0,1,0.950040873395465
S5_208919459,5,208919459,0,1,0.174781035224731
S5_208919493,5,208919493,0,1,0.154473034148522
S5_208919631,5,208919631,0,1,0.029212675169876
S5_208919635,5,208919635,0,1,0.0802540745545222
S5_208919649,5,208919649,0,1,0.204457786183091
S5_208919664,5,208919664,0,1,0.363005505919776
S5_208919696,5,208919696,0,1,0.360669581738366
S5_208921585,5,208921585,0,1,1.67607334138317
S5_208925934,5,208925934,0,1,0.247912521808404
S5_208926097,5,208926097,0,1,0.343529443241195
S5_208935009,5,208935009,0,1,0.152433924606764
S5_208936213,5,208936213,0,1,0.847733613851534
S5_208936665,5,208936665,0,1,0.15984440234992
S5_208959684,5,208959684,0,1,0.303369274963188
S5_208961565,5,208961565,0,1,0.0589416694558264
S5_208961596,5,208961596,0,1,0.123143022096392
S5_208986749,5,208986749,0,1,0.799810420255909
S5_208988336,5,208988336,0,1,0.409938961657132
S5_208988338,5,208988338,0,1,0.118655367953329
S5_208988343,5,208988343,0,1,1.11245662251024
S5_208997462,5,208997462,0,1,0.984928823395451
S5_208997571,5,208997571,0,1,0.215936155698507
S5_208997592,5,208997592,0,1,0.339205496770887
S5_208999657,5,208999657,0,1,0.322124689355413
S5_208999736,5,208999736,0,1,0.55015560131227
S5_209000196,5,209000196,0,1,0.0446729092153636
S5_209148044,5,209148044,0,1,0.355172028586712
S5_209183618,5,209183618,0,1,0.136419297358701
S5_209244768,5,209244768,0,1,0.194822785364128
S5_209247747,5,209247747,0,1,0.484493805471959
S5_209247815,5,209247815,0,1,0.266712569541728
S5_209250523,5,209250523,0,1,0.529011237184254
S5_209255165,5,209255165,0,1,0.148268678966888
S5_209260863,5,209260863,0,1,0.851918567594216
S5_209261903,5,209261903,0,1,0.125976267527895
S5_209284880,5,209284880,0,1,0.940576257174844
S5_209285428,5,209285428,0,1,0.648108796427907
S5_209285436,5,209285436,0,1,0.804659552815258
S5_209285463,5,209285463,0,1,0.0471668949101114
S5_209467921,5,209467921,0,1,0.193848568219833
S5_209467941,5,209467941,0,1,0.28094052393945
S5_209467954,5,209467954,0,1,0.892783674259052
S5_209467973,5,209467973,0,1,0.347800888299831
S5_209470414,5,209470414,0,1,0.34634090169313
S5_209524272,5,209524272,0,1,0.25309529287646
S5_209524298,5,209524298,0,1,0.13445269988363
S5_209532246,5,209532246,0,1,0.0946832605191665
S5_209568971,5,209568971,0,1,0.18938104187987
S5_209568977,5,209568977,0,1,0.148806046580876
S5_209569574,5,209569574,0,1,0.0783483386750669
S5_209570682,5,209570682,0,1,0.217793577153387
S5_209572051,5,209572051,0,1,0.351294967803441
S5_209687504,5,209687504,0,1,0.476541227097387
S5_209687516,5,209687516,0,1,0.00394694024053416
S5_209693268,5,209693268,0,1,0.268510208848822
S5_209699473,5,209699473,0,1,0.136150931294046
S5_209699499,5,209699499,0,1,0.0213187176578056
S5_209716877,5,209716877,0,1,0.368237727816631
S5_209716885,5,209716885,0,1,0.465011692177355
S5_209716891,5,209716891,0,1,0.0742400010801416
S5_209720457,5,209720457,0,1,0.441825205460475
S5_209720485,5,209720485,0,1,0.0769932837088271
S5_209722095,5,209722095,0,1,0.458211037741232
S5_209722136,5,209722136,0,1,0.613035417358052
S5_209722234,5,209722234,0,1,0.271881192971931
S5_209726059,5,209726059,0,1,0.128932869235634
S5_209742952,5,209742952,0,1,0.596463676709843
S5_209743125,5,209743125,0,1,0.197119559746605
S5_209743132,5,209743132,0,1,0.0575118902786336
S5_209751133,5,209751133,0,1,0.0750609327570511
S5_209756417,5,209756417,0,1,0.0299027959265523
S5_209767162,5,209767162,0,1,0.294067421441833
S5_209863762,5,209863762,0,1,0.2710702524246
S5_209867023,5,209867023,0,1,0.0240100383951438
S5_209867036,5,209867036,0,1,0.101756879144277
S5_209896796,5,209896796,0,1,0.126326745723478
S5_209896809,5,209896809,0,1,0.433486413586228
S5_209896847,5,209896847,0,1,0.0172735337974106
S5_209896867,5,209896867,0,1,0.290247081955058
S5_209896884,5,209896884,0,1,0.78059926177607
S5_209896895,5,209896895,0,1,0.0572620210890969
S5_209899682,5,209899682,0,1,0.103958388107965
S5_209899702,5,209899702,0,1,0.512400623210293
S5_209899720,5,209899720,0,1,0.0629271271386725
S5_209909994,5,209909994,0,1,0.287578326464811
S5_209938923,5,209938923,0,1,0.692907855499446
S5_209938951,5,209938951,0,1,1.00849938383348
S5_209938958,5,209938958,0,1,0.12163624965184
S5_210020048,5,210020048,0,1,0.643145035315056
S5_210020115,5,210020115,0,1,0.70364648279437
S5_210020141,5,210020141,0,1,0.788734637880871
S5_210020143,5,210020143,0,1,0.369132283783829
S5_210020157,5,210020157,0,1,0.747712063252271
S5_210020166,5,210020166,0,1,NA
S5_210020179,5,210020179,0,1,0.377603387835568
S5_210020271,5,210020271,0,1,0.522835765990281
S5_210020304,5,210020304,0,1,0.246837464994329
S5_210024453,5,210024453,0,1,0.113973322548895
S5_210024468,5,210024468,0,1,0.21281189916454
S5_210057002,5,210057002,0,1,0.347229856961845
S5_210057416,5,210057416,0,1,0.147315941853538
S5_210057424,5,210057424,0,1,0.176123074632786
S5_210057452,5,210057452,0,1,0.1313525921307
S5_210057726,5,210057726,0,1,0.0799246246712072
S5_210058048,5,210058048,0,1,0.0322788527274371
S5_210058647,5,210058647,0,1,0.0603836651208619
S5_210058754,5,210058754,0,1,0.427734457708911
S5_210058776,5,210058776,0,1,0.320177766529543
S5_210106586,5,210106586,0,1,0.0768012517155293
S5_210156470,5,210156470,0,1,0.0550832433109748
S5_210157179,5,210157179,0,1,0.107153803030467
S5_210157263,5,210157263,0,1,0.143845077763813
S5_210264920,5,210264920,0,1,0.443140366825112
S5_210273920,5,210273920,0,1,0.531175957521273
S5_210273928,5,210273928,0,1,0.34167571293064
S5_210274044,5,210274044,0,1,0.488706027011219
S5_210274056,5,210274056,0,1,0.118429789781088
S5_210274061,5,210274061,0,1,0.118429789781088
S5_210274177,5,210274177,0,1,0.0543762493086726
S5_210274419,5,210274419,0,1,0.59682568093608
S5_210303111,5,210303111,0,1,0.154741170169211
S5_210304586,5,210304586,0,1,0.250563717324197
S5_210410529,5,210410529,0,1,0.510434960710479
S5_210411803,5,210411803,0,1,0.197890486064763
S5_210411808,5,210411808,0,1,0.296440601940173
S5_210411829,5,210411829,0,1,0.158820053087734
S5_210411883,5,210411883,0,1,NA
S5_210415887,5,210415887,0,1,0.425454249954364
S5_210415889,5,210415889,0,1,0.533379980216963
S5_210417283,5,210417283,0,1,0.202136624037252
S5_210417307,5,210417307,0,1,0.620631394098164
S5_210473126,5,210473126,0,1,0.295620073201365
S5_210473129,5,210473129,0,1,0.210401988640141
S5_210474158,5,210474158,0,1,0.187115482403298
S5_210474165,5,210474165,0,1,0.165999117123885
S5_210474170,5,210474170,0,1,0.100724939921409
S5_210494220,5,210494220,0,1,0.21203786091292
S5_210505076,5,210505076,0,1,0.0971276840216473
S5_210505107,5,210505107,0,1,0.0262589724865859
S5_210507458,5,210507458,0,1,0.0534600230027219
S5_210517675,5,210517675,0,1,0.254859374683894
S5_210517677,5,210517677,0,1,0.53695420992492
S5_210517682,5,210517682,0,1,0.539508546715135
S5_210590287,5,210590287,0,1,0.533216405033703
S5_210598248,5,210598248,0,1,0.363307622760706
S5_210629618,5,210629618,0,1,0.744369655274444
S5_210631469,5,210631469,0,1,0.206143311488354
S5_210631505,5,210631505,0,1,0.718628260544062
S5_210631647,5,210631647,0,1,2.27317772281304
S5_210635358,5,210635358,0,1,0.726945343997356
S5_210635361,5,210635361,0,1,0.228144680659359
S5_210635369,5,210635369,0,1,0.291206695309075
S5_210673019,5,210673019,0,1,0.364096485917039
S5_210676408,5,210676408,0,1,0.181071148510911
S5_210676446,5,210676446,0,1,0.0880958154289524
S5_210676641,5,210676641,0,1,0.503231475933766
S5_210676651,5,210676651,0,1,0.916811334816194
S5_210676776,5,210676776,0,1,0.0153900387382099
S5_210677009,5,210677009,0,1,0.0700375347461293
S5_210690589,5,210690589,0,1,0.129347292423501
S5_210690591,5,210690591,0,1,0.135091698551117
S5_210695786,5,210695786,0,1,0.597459150845367
S5_210706084,5,210706084,0,1,0.283346623058282
S5_210706090,5,210706090,0,1,0.314056041576592
S5_210737120,5,210737120,0,1,2.69594700853627
S5_210737172,5,210737172,0,1,0.258940895094756
S5_210737209,5,210737209,0,1,0.893263350880015
S5_210739960,5,210739960,0,1,0.569696170337076
S5_210739972,5,210739972,0,1,3.22065254159673
S5_210740008,5,210740008,0,1,1.71291191288767
S5_210741041,5,210741041,0,1,0.344262292153331
S5_210741048,5,210741048,0,1,0.507028529289053
S5_210745934,5,210745934,0,1,0.344707085419863
S5_210747536,5,210747536,0,1,0.191014078808719
S5_210747541,5,210747541,0,1,0.931159178312594
S5_210747569,5,210747569,0,1,0.825522896709475
S5_210748713,5,210748713,0,1,0.355314417149467
S5_210752498,5,210752498,0,1,0.166878459729472
S5_210755066,5,210755066,0,1,0.106337643034307
S5_210758800,5,210758800,0,1,0.226407149251541
S5_210758808,5,210758808,0,1,0.232613743009169
S5_210758852,5,210758852,0,1,0.00620892303365578
S5_210758867,5,210758867,0,1,0.159812568205558
S5_210766716,5,210766716,0,1,0.268873541549421
S5_210766841,5,210766841,0,1,0.078222332728621
S5_210767790,5,210767790,0,1,0.0565882050879076
S5_210767793,5,210767793,0,1,0.0966628459374778
S5_210776654,5,210776654,0,1,0.257117586246134
S5_210776690,5,210776690,0,1,0.0122179970784165
S5_210776757,5,210776757,0,1,0.031730971601204
S5_210776758,5,210776758,0,1,0.382545622664669
S5_210778144,5,210778144,0,1,0.113294912881596
S5_210867055,5,210867055,0,1,0.787622933245126
S5_210867156,5,210867156,0,1,0.285030432054478
S5_210867186,5,210867186,0,1,0.137712449714315
S5_210869404,5,210869404,0,1,0.0657299550075949
S5_210869455,5,210869455,0,1,0.0427981814494194
S5_210870151,5,210870151,0,1,0.0225269921960831
S5_210879484,5,210879484,0,1,0.559170070953061
S5_210881178,5,210881178,0,1,0.412643143123485
S5_210881188,5,210881188,0,1,0.189569855270055
S5_210885557,5,210885557,0,1,0.0603282277865183
S5_210885566,5,210885566,0,1,1.40580777072672
S5_210890516,5,210890516,0,1,0.0952025084049207
S5_211039246,5,211039246,0,1,0.0671140336749584
S5_211073713,5,211073713,0,1,0.360887878746231
S5_211073772,5,211073772,0,1,0.275351650052039
S5_211074147,5,211074147,0,1,0.00217467470245711
S5_211074588,5,211074588,0,1,0.34385576235933
S5_211074606,5,211074606,0,1,1.01955045936545
S5_211075464,5,211075464,0,1,0.476996430275173
S5_211075465,5,211075465,0,1,0.992520917852676
S5_211075678,5,211075678,0,1,0.101617163350471
S5_211076025,5,211076025,0,1,0.0795561743161254
S5_211077275,5,211077275,0,1,0.0133208662912653
S5_211077318,5,211077318,0,1,0.02535658932781
S5_211077433,5,211077433,0,1,0.151388927802523
S5_211160589,5,211160589,0,1,0.117583003455744
S5_211161490,5,211161490,0,1,0.0959900076926779
S5_211167837,5,211167837,0,1,0.263865247241973
S5_211177741,5,211177741,0,1,0.390865691139023
S5_211179376,5,211179376,0,1,0.0136507969628722
S5_211179783,5,211179783,0,1,0.0677212039345085
S5_211179931,5,211179931,0,1,0.157936239504731
S5_211180041,5,211180041,0,1,0.145727816038085
S5_211180921,5,211180921,0,1,0.250846461580403
S5_211199824,5,211199824,0,1,0.364064847516688
S5_211200063,5,211200063,0,1,0.00814909907625879
S5_211203993,5,211203993,0,1,0.0226125116779272
S5_211204019,5,211204019,0,1,0.297260888762298
S5_211204031,5,211204031,0,1,0.239749064383575
S5_211204251,5,211204251,0,1,0.0898286899043451
S5_211280094,5,211280094,0,1,0.0706029522885284
S5_211283556,5,211283556,0,1,0.0755198893524085
S5_211283572,5,211283572,0,1,0.268060814730589
S5_211299888,5,211299888,0,1,0.194796309248306
S5_211300046,5,211300046,0,1,0.00148996668974311
S5_211300063,5,211300063,0,1,0.0675839149200519
S5_211300132,5,211300132,0,1,0.529310339114282
S5_211300569,5,211300569,0,1,0.0445785468398693
S5_211300584,5,211300584,0,1,0.219608786526878
S5_211301568,5,211301568,0,1,0.00141480548344156
S5_211320471,5,211320471,0,1,0.116077962275661
S5_211322016,5,211322016,0,1,0.671095428726071
S5_211322085,5,211322085,0,1,0.35101921844765
S5_211322453,5,211322453,0,1,0.361042876875469
S5_211440555,5,211440555,0,1,0.311279024414127
S5_211443649,5,211443649,0,1,0.747753607511294
S5_211444805,5,211444805,0,1,0.0855485775009358
S5_211445153,5,211445153,0,1,0.136698566441512
S5_211445287,5,211445287,0,1,0.408813806521876
S5_211445336,5,211445336,0,1,0.465767884449034
S5_211446075,5,211446075,0,1,0.173169703015343
S5_211446200,5,211446200,0,1,0.0873791708956223
S5_211449397,5,211449397,0,1,0.0875350585831042
S5_211452120,5,211452120,0,1,0.0146074533030056
S5_211452140,5,211452140,0,1,0.0292535244045806
S5_211452410,5,211452410,0,1,0.611535502053147
S5_211452421,5,211452421,0,1,0.112240751457434
S5_211453057,5,211453057,0,1,0.0938526775820656
S5_211529102,5,211529102,0,1,0.368769511108256
S5_211538208,5,211538208,0,1,0.402363993881306
S5_211538223,5,211538223,0,1,0.0814745802744015
S5_211538715,5,211538715,0,1,0.136533782080819
S5_211538744,5,211538744,0,1,0.190786087782558
S5_211545881,5,211545881,0,1,0.0670772078576135
S5_211545886,5,211545886,0,1,0.0957073836592109
S5_211548268,5,211548268,0,1,0.367053964098607
S5_211549989,5,211549989,0,1,0.180112006854186
S5_211550014,5,211550014,0,1,0.0443200812989558
S5_211554106,5,211554106,0,1,1.0092084229023
S5_211555500,5,211555500,0,1,0.248378432179157
S5_211607274,5,211607274,0,1,0.568634809313054
S5_211682662,5,211682662,0,1,0.0326962179181208
S5_211683510,5,211683510,0,1,0.0190876037934249
S5_211683524,5,211683524,0,1,0.02528441607631
S5_211710634,5,211710634,0,1,0.0964838143640172
S5_211712400,5,211712400,0,1,0.173851457984683
S5_211712557,5,211712557,0,1,0.539528120091975
S5_211723203,5,211723203,0,1,0.16631354098305
S5_211723227,5,211723227,0,1,0.0486795299085292
S5_211729075,5,211729075,0,1,0.238211866451748
S5_211729119,5,211729119,0,1,0.11083515481534
S5_211731222,5,211731222,0,1,1.68013614369553
S5_211731235,5,211731235,0,1,0.211774098844168
S5_211732206,5,211732206,0,1,0.0528157533298931
S5_211732207,5,211732207,0,1,0.000962084748966434
S5_211745237,5,211745237,0,1,0.192012598677517
S5_211745598,5,211745598,0,1,0.723076926574833
S5_211748850,5,211748850,0,1,0.766416976352308
S5_211749517,5,211749517,0,1,0.10754927096078
S5_211749711,5,211749711,0,1,0.27467666729894
S5_211750108,5,211750108,0,1,0.161542512535154
S5_211752244,5,211752244,0,1,0.274382847785912
S5_211752255,5,211752255,0,1,1.40576962436765
S5_211752440,5,211752440,0,1,0.137954184179964
S5_211763142,5,211763142,0,1,0.0868157684034185
S5_211763437,5,211763437,0,1,0.105766547592012
S5_211763455,5,211763455,0,1,0.665371708156429
S5_211764882,5,211764882,0,1,0.0134688526631101
S5_211765013,5,211765013,0,1,0.400946581876745
S5_211767742,5,211767742,0,1,0.0621662946207211
S5_211769255,5,211769255,0,1,0.0158835476914164
S5_211769331,5,211769331,0,1,0.487158201407733
S5_211769357,5,211769357,0,1,0.197236358620534
S5_211813705,5,211813705,0,1,0.477799271762497
S5_211893275,5,211893275,0,1,0.00512014185219393
S5_211894064,5,211894064,0,1,0.258776792655633
S5_211894154,5,211894154,0,1,0.230529398755161
S5_211894366,5,211894366,0,1,0.0978407528254983
S5_211904111,5,211904111,0,1,0.297207755195407
S5_211904150,5,211904150,0,1,1.05738929186954
S5_211925164,5,211925164,0,1,0.0555325478718759
S5_211925235,5,211925235,0,1,0.423707780023144
S5_211991844,5,211991844,0,1,0.295637080015756
S5_211992085,5,211992085,0,1,0.441242740293117
S5_212002676,5,212002676,0,1,1.27034314670158
S5_212002693,5,212002693,0,1,0.445441967696259
S5_212002848,5,212002848,0,1,0.135876910654939
S5_212002874,5,212002874,0,1,0.0215137447784016
S5_212003087,5,212003087,0,1,0.116108990299687
S5_212003136,5,212003136,0,1,0.534391134607685
S5_212003304,5,212003304,0,1,0.414550517042023
S5_212003352,5,212003352,0,1,0.00517055484035478
S5_212003362,5,212003362,0,1,0.107263046125596
S5_212003380,5,212003380,0,1,0.0375909648746552
S5_212027442,5,212027442,0,1,0.0339466070045456
S5_212029370,5,212029370,0,1,0.259817535677577
S5_212029505,5,212029505,0,1,0.135419969246598
S5_212029577,5,212029577,0,1,0.805186353084352
S5_212029891,5,212029891,0,1,0.178525218425597
S5_212090037,5,212090037,0,1,0.450077311122359
S5_212090043,5,212090043,0,1,0.438014833573773
S5_212090056,5,212090056,0,1,0.00811776472678956
S5_212091253,5,212091253,0,1,0.326387206160322
S5_212157197,5,212157197,0,1,0.452865492181513
S5_212157232,5,212157232,0,1,0.0242158175545806
S5_212157493,5,212157493,0,1,0.321530757538927
S5_212157548,5,212157548,0,1,0.0922399608777752
S5_212160760,5,212160760,0,1,0.237025875121356
S5_212160781,5,212160781,0,1,0.291799103382269
S5_212164362,5,212164362,0,1,0.0408074204493124
S5_212165350,5,212165350,0,1,0.383172067286246
S5_212169465,5,212169465,0,1,0.603258056835182
S5_212169501,5,212169501,0,1,0.0969296955032658
S5_212178425,5,212178425,0,1,0.0491785635823443
S5_212178436,5,212178436,0,1,0.0990797943177036
S5_212181393,5,212181393,0,1,0.112351489105723
S5_212181404,5,212181404,0,1,0.0431282851223115
S5_212203081,5,212203081,0,1,0.33446434911714
S5_212203295,5,212203295,0,1,0.465667209211998
S5_212203589,5,212203589,0,1,0.0238561004474342
S5_212203611,5,212203611,0,1,0.108596181158107
S5_212204210,5,212204210,0,1,0.00615864877128238
S5_212204249,5,212204249,0,1,0.0672991950271886
S5_212204448,5,212204448,0,1,0.0149018046887981
S5_212204526,5,212204526,0,1,0.076815985643249
S5_212206094,5,212206094,0,1,0.0505293901474477
S5_212221168,5,212221168,0,1,0.49623111039833
S5_212221170,5,212221170,0,1,0.0199948657766661
S5_212230399,5,212230399,0,1,1.21155610400698
S5_212232638,5,212232638,0,1,0.157316627188264
S5_212232646,5,212232646,0,1,0.157316627188264
S5_212232719,5,212232719,0,1,0.171481957442202
S5_212232735,5,212232735,0,1,0.0443237197518851
S5_212245014,5,212245014,0,1,0.0988139508115291
S5_212245497,5,212245497,0,1,0.51658803865664
S5_212249579,5,212249579,0,1,0.0335661822554241
S5_212249603,5,212249603,0,1,0.0123906027592955
S5_212307981,5,212307981,0,1,0.338646410075947
S5_212312223,5,212312223,0,1,0.241416188901559
S5_212349626,5,212349626,0,1,0.0731527537809426
S5_212351248,5,212351248,0,1,0.0723856487055339
S5_212356385,5,212356385,0,1,0.177551180392261
S5_212359612,5,212359612,0,1,0.423765720127706
S5_212359651,5,212359651,0,1,0.197950274878715
S5_212359889,5,212359889,0,1,0.335867515469373
S5_212359943,5,212359943,0,1,0.0776521438544337
S5_212378330,5,212378330,0,1,0.133408535757057
S5_212462229,5,212462229,0,1,0.117123944222808
S5_212463145,5,212463145,0,1,0.370248292029392
S5_212465287,5,212465287,0,1,0.587372377267867
S5_212465375,5,212465375,0,1,0.0283893438566506
S5_212465377,5,212465377,0,1,0.611793567358336
S5_212465394,5,212465394,0,1,0.124755178811657
S5_212465418,5,212465418,0,1,0.12977981874738
S5_212500484,5,212500484,0,1,0.251871383575155
S5_212501112,5,212501112,0,1,0.0102956587593151
S5_212501118,5,212501118,0,1,0.21327112819774
S5_212505772,5,212505772,0,1,0.192647618976947
S5_212505796,5,212505796,0,1,0.0862504914239442
S5_212522433,5,212522433,0,1,1.96898847657744
S5_212522443,5,212522443,0,1,0.284677292358983
S5_212522455,5,212522455,0,1,0.0359908814924824
S5_212543839,5,212543839,0,1,0.00185813134348408
S5_212544241,5,212544241,0,1,0.174534654270637
S5_212593299,5,212593299,0,1,0.151394076702275
S5_212593313,5,212593313,0,1,0.353109133281479
S5_212593430,5,212593430,0,1,0.282712401505432
S5_212595015,5,212595015,0,1,0.0659902589280167
S5_212596092,5,212596092,0,1,0.00292634572227667
S5_212596122,5,212596122,0,1,0.584715279413747
S5_212596191,5,212596191,0,1,0.165571413407468
S5_212596489,5,212596489,0,1,0.132169532063903
S5_212596708,5,212596708,0,1,0.331457002250158
S5_212601463,5,212601463,0,1,0.00516981139192877
S5_212601516,5,212601516,0,1,0.191218691881486
S5_212613288,5,212613288,0,1,0.311553348130724
S5_212613330,5,212613330,0,1,0.121998115080374
S5_212613332,5,212613332,0,1,0.114923884784484
S5_212613338,5,212613338,0,1,0.0429923874470934
S5_212613339,5,212613339,0,1,0.0368669057058011
S5_212614309,5,212614309,0,1,0.224845534196298
S5_212617706,5,212617706,0,1,0.0435174520326046
S5_212617862,5,212617862,0,1,0.249075809883295
S5_212618204,5,212618204,0,1,0.263661096707697
S5_212618270,5,212618270,0,1,0.0582327032094999
S5_212618280,5,212618280,0,1,0.268248073906238
S5_212619315,5,212619315,0,1,0.340468772946661
S5_212619449,5,212619449,0,1,0.0614304904189644
S5_212619462,5,212619462,0,1,0.0279145151995563
S5_212619496,5,212619496,0,1,0.000298434786954223
S5_212619535,5,212619535,0,1,0.0297055941775204
S5_212619576,5,212619576,0,1,0.203775986493212
S5_212619584,5,212619584,0,1,0.0185961328410901
S5_212647422,5,212647422,0,1,0.525251993293575
S5_212647436,5,212647436,0,1,0.35852099832733
S5_212647447,5,212647447,0,1,0.909907591619159
S5_212647505,5,212647505,0,1,0.193121869854026
S5_212647848,5,212647848,0,1,1.19160856276496
S5_212647860,5,212647860,0,1,1.03181567719904
S5_212648175,5,212648175,0,1,0.283112533399184
S5_212648185,5,212648185,0,1,0.0638554426907897
S5_212653111,5,212653111,0,1,0.320702356589181
S5_212653116,5,212653116,0,1,0.248159876885386
S5_212653166,5,212653166,0,1,0.250361618893375
S5_212653167,5,212653167,0,1,0.290012876512533
S5_212682218,5,212682218,0,1,0.3423514855263
S5_212682267,5,212682267,0,1,0.761940820142492
S5_212682345,5,212682345,0,1,0.0895400211829898
S5_212682434,5,212682434,0,1,1.8515418541496
S5_212682568,5,212682568,0,1,0.395784306621217
S5_212682903,5,212682903,0,1,0.276884209972261
S5_212682910,5,212682910,0,1,0.537937564042613
S5_212682915,5,212682915,0,1,0.0591198154077647
S5_212684787,5,212684787,0,1,0.179753417359393
S5_212685045,5,212685045,0,1,0.410150668876165
S5_212685077,5,212685077,0,1,2.7807752913195
S5_212687075,5,212687075,0,1,0.857682769936206
S5_212687941,5,212687941,0,1,0.309056319552112
S5_212745180,5,212745180,0,1,0.133256108716762
S5_212747242,5,212747242,0,1,0.367500992835776
S5_212747285,5,212747285,0,1,0.622680536087179
S5_212748793,5,212748793,0,1,1.12477519748554
S5_212748797,5,212748797,0,1,0.578844820346123
S5_212751126,5,212751126,0,1,0.121132463791367
S5_212751207,5,212751207,0,1,0.104737251195902
S5_212751253,5,212751253,0,1,0.580901719197108
S5_212752630,5,212752630,0,1,0.558799463961712
S5_212752635,5,212752635,0,1,0.752286419929786
S5_212752712,5,212752712,0,1,0.211998821074877
S5_212757653,5,212757653,0,1,0.438301091543221
S5_212757682,5,212757682,0,1,0.923969910853182
S5_212757703,5,212757703,0,1,NA
S5_212763573,5,212763573,0,1,1.11035407722027
S5_212763895,5,212763895,0,1,0.393067210995527
S5_212763998,5,212763998,0,1,0.360322143119298
S5_212768496,5,212768496,0,1,0.767042848167338
S5_212768521,5,212768521,0,1,0.199660218346773
S5_212785799,5,212785799,0,1,0.352562543511384
S5_212788774,5,212788774,0,1,0.0783254348941932
