Marker,Chrom,Position,Ref,Alt,general
S5_14057865,5,14057865,0,1,0.873693761872132
S5_14059084,5,14059084,0,1,1.23261021697414
S5_14059389,5,14059389,0,1,0.12365360318465
S5_14059597,5,14059597,0,1,1.17166537385618
S5_14080031,5,14080031,0,1,0.244847435064875
S5_14080036,5,14080036,0,1,0.411390201533598
S5_14080183,5,14080183,0,1,0.664001745275346
S5_14090247,5,14090247,0,1,1.00736937474186
S5_14091549,5,14091549,0,1,1.80882430060313
S5_14101408,5,14101408,0,1,0.0534562549553818
S5_14102031,5,14102031,0,1,0.160452238239319
S5_14102371,5,14102371,0,1,0.371468720121573
S5_14137589,5,14137589,0,1,0.0994031104338429
S5_14137776,5,14137776,0,1,0.0287973056580485
S5_14138453,5,14138453,0,1,0.0294981602387359
S5_14178204,5,14178204,0,1,0.284439478514164
S5_14178480,5,14178480,0,1,0.94039968204874
S5_14178574,5,14178574,0,1,0.837438589858917
S5_14335917,5,14335917,0,1,0.13989813540547
S5_14420709,5,14420709,0,1,1.45269891788837
S5_14437004,5,14437004,0,1,0.505265316084741
S5_14468234,5,14468234,0,1,0.371162466700834
S5_14468256,5,14468256,0,1,0.682808442679249
S5_14472560,5,14472560,0,1,0.74510939776765
S5_14472662,5,14472662,0,1,0.0606906687780542
S5_14474054,5,14474054,0,1,0.0177920232031797
S5_14477593,5,14477593,0,1,0.0896489296105502
S5_14477626,5,14477626,0,1,0.253999979430608
S5_14477938,5,14477938,0,1,0.0388527632808583
S5_14507117,5,14507117,0,1,0.704212933789698
S5_14511223,5,14511223,0,1,0.232779797648815
S5_14511497,5,14511497,0,1,0.0344375209669828
S5_14511811,5,14511811,0,1,0.459154604943452
S5_14511899,5,14511899,0,1,0.0248725078074283
S5_14587375,5,14587375,0,1,0.0741062463521388
S5_14588207,5,14588207,0,1,1.06894607413923
S5_14588344,5,14588344,0,1,0.433050037696079
S5_14588659,5,14588659,0,1,0.961325425358374
S5_14593822,5,14593822,0,1,0.34432536122231
S5_14608681,5,14608681,0,1,0.435764889475206
S5_14608826,5,14608826,0,1,0.635546574771014
S5_14608903,5,14608903,0,1,0.32503143504785
S5_14608909,5,14608909,0,1,1.29617769386181
S5_14608933,5,14608933,0,1,0.228338608620093
S5_14608963,5,14608963,0,1,0.386491937936016
S5_14608995,5,14608995,0,1,0.304693701802101
S5_14609277,5,14609277,0,1,0.407663129769805
S5_14609315,5,14609315,0,1,0.477579413168132
S5_14642466,5,14642466,0,1,0.718870379752601
S5_14649079,5,14649079,0,1,0.299711457146043
S5_14649285,5,14649285,0,1,0.0499741924114177
S5_14649286,5,14649286,0,1,0.0164169279150274
S5_14649343,5,14649343,0,1,0.881483198202646
S5_14653596,5,14653596,0,1,0.749567685285476
S5_14653673,5,14653673,0,1,0.038226712322971
S5_14653867,5,14653867,0,1,0.405498100948818
S5_14753005,5,14753005,0,1,0.682167654942705
S5_14757092,5,14757092,0,1,0.808896330456621
S5_14757136,5,14757136,0,1,0.27373109064187
S5_14757287,5,14757287,0,1,0.795896197402469
S5_14760045,5,14760045,0,1,0.00757060026778103
S5_14761232,5,14761232,0,1,0.327386016368092
S5_14802864,5,14802864,0,1,1.27658640206069
S5_14803024,5,14803024,0,1,0.673103051409221
S5_14803060,5,14803060,0,1,0.54338836902457
S5_14804445,5,14804445,0,1,0.617556184961586
S5_14804530,5,14804530,0,1,0.306036026882203
S5_14841812,5,14841812,0,1,0.0447574328767709
S5_14841906,5,14841906,0,1,NA
S5_14842041,5,14842041,0,1,0.316732117555786
S5_14842066,5,14842066,0,1,0.0630840536494706
S5_14854208,5,14854208,0,1,0.180481677303307
S5_14854310,5,14854310,0,1,0.0399986706974963
S5_14856163,5,14856163,0,1,1.7103133126727
S5_14856173,5,14856173,0,1,0.583439576588316
S5_14925737,5,14925737,0,1,0.0834140963786712
S5_14925772,5,14925772,0,1,0.527728293042938
S5_14926581,5,14926581,0,1,0.16357637320281
S5_15099485,5,15099485,0,1,0.180714946220522
S5_15109833,5,15109833,0,1,0.0697255242412359
S5_15109857,5,15109857,0,1,0.0240494793338496
S5_15109860,5,15109860,0,1,0.40227899912643
S5_15129262,5,15129262,0,1,1.43912423097809
S5_15137526,5,15137526,0,1,0.422835582098258
S5_15186831,5,15186831,0,1,0.649002804583334
S5_15186833,5,15186833,0,1,0.89335194178918
S5_15187400,5,15187400,0,1,0.766073344154754
S5_15190946,5,15190946,0,1,0.820751510622659
S5_15192035,5,15192035,0,1,0.172763223932891
S5_15197436,5,15197436,0,1,0.324618590567489
S5_15313389,5,15313389,0,1,0.500175014051947
S5_15313431,5,15313431,0,1,1.29161446065176
S5_15313617,5,15313617,0,1,2.30205381067427
S5_15313695,5,15313695,0,1,0.065152560143818
S5_15313711,5,15313711,0,1,0.069230118795765
S5_15314133,5,15314133,0,1,0.62589246211176
S5_15322429,5,15322429,0,1,0.16465983565886
S5_15323508,5,15323508,0,1,0.0718580734106918
S5_15323535,5,15323535,0,1,0.292079506063801
S5_15332096,5,15332096,0,1,0.449491979422643
S5_15332105,5,15332105,0,1,0.125770611704954
S5_15332138,5,15332138,0,1,0.375005996965448
S5_15433421,5,15433421,0,1,1.3251560094331
S5_15433846,5,15433846,0,1,1.92206504128653
S5_15436035,5,15436035,0,1,0.35268374460958
S5_15436055,5,15436055,0,1,0.40748788844534
S5_15436097,5,15436097,0,1,0.110356414586281
S5_15448261,5,15448261,0,1,0.155035255809089
S5_15448264,5,15448264,0,1,0.273746625024248
S5_15448274,5,15448274,0,1,0.233359928946776
S5_15448304,5,15448304,0,1,0.159108623193121
S5_15448377,5,15448377,0,1,0.0531902234408141
S5_15448423,5,15448423,0,1,0.327046071505121
S5_15448428,5,15448428,0,1,0.209666541722172
S5_15448482,5,15448482,0,1,0.478064435576474
S5_15455584,5,15455584,0,1,0.61907291835801
S5_15462072,5,15462072,0,1,1.15915743494233
S5_15462096,5,15462096,0,1,1.08656972129542
S5_15516180,5,15516180,0,1,0.720497727473735
S5_15544163,5,15544163,0,1,0.355474486119291
S5_15547213,5,15547213,0,1,0.0579016267252868
S5_15548360,5,15548360,0,1,0.283751593750907
S5_15550358,5,15550358,0,1,0.413128535432256
S5_15550940,5,15550940,0,1,0.217326639713923
S5_15550963,5,15550963,0,1,0.217326639713923
S5_15556880,5,15556880,0,1,0.495576056912284
S5_15558752,5,15558752,0,1,0.364947863628649
S5_15558809,5,15558809,0,1,0.148310310738847
S5_15568144,5,15568144,0,1,0.231127024641899
S5_15569220,5,15569220,0,1,0.167643500352601
S5_15569338,5,15569338,0,1,1.4259878416563
S5_15569358,5,15569358,0,1,1.92818826079771
S5_15650642,5,15650642,0,1,0.157209809541911
S5_15650643,5,15650643,0,1,0.191923625370023
S5_15696597,5,15696597,0,1,0.0625307893090732
S5_15699824,5,15699824,0,1,0.880628764313273
S5_15715505,5,15715505,0,1,0.128947752823422
S5_15734709,5,15734709,0,1,0.0490949490079325
S5_15734784,5,15734784,0,1,0.0355165372287125
S5_15770224,5,15770224,0,1,1.3049290822559
S5_15770238,5,15770238,0,1,0.689657325633347
S5_15771193,5,15771193,0,1,0.67045088835183
S5_15772214,5,15772214,0,1,0.316574731356664
S5_15773414,5,15773414,0,1,0.0346458423869117
S5_15774557,5,15774557,0,1,0.413281714066853
S5_15800579,5,15800579,0,1,0.244589773492532
S5_15800613,5,15800613,0,1,0.0988404576709109
S5_15800655,5,15800655,0,1,0.0892472181839566
S5_15800687,5,15800687,0,1,0.498962018070288
S5_15800858,5,15800858,0,1,0.192434356655554
S5_15800915,5,15800915,0,1,1.43346580758425
S5_15800957,5,15800957,0,1,0.0502534163381296
S5_15800976,5,15800976,0,1,0.0648843354023594
S5_15804574,5,15804574,0,1,0.151250526304802
S5_15804901,5,15804901,0,1,0.133021669502239
S5_15959367,5,15959367,0,1,0.0423887268815546
S5_15959521,5,15959521,0,1,0.410618637860157
S5_15959590,5,15959590,0,1,0.0715946083201204
S5_15959599,5,15959599,0,1,0.174955335038683
S5_15959695,5,15959695,0,1,2.16434955735954
S5_16091522,5,16091522,0,1,0.0706104957049177
S5_16091757,5,16091757,0,1,0.129149112581253
S5_16092503,5,16092503,0,1,0.610874993324887
S5_16099811,5,16099811,0,1,1.43799497633707
S5_16217180,5,16217180,0,1,0.845228017927915
S5_16217227,5,16217227,0,1,0.262194541240518
S5_16217240,5,16217240,0,1,0.365544127690898
S5_16217951,5,16217951,0,1,0.48551224326619
S5_16217959,5,16217959,0,1,0.147878464809239
S5_16303688,5,16303688,0,1,0.346707014199029
S5_16319706,5,16319706,0,1,2.07395071888305
S5_16319708,5,16319708,0,1,0.188363485125331
S5_16319764,5,16319764,0,1,1.07605134886805
S5_16321335,5,16321335,0,1,0.0601051932530642
S5_16321344,5,16321344,0,1,0.209174479078762
S5_16321750,5,16321750,0,1,0.1632790717597
S5_16328718,5,16328718,0,1,0.234012075060126
S5_16416137,5,16416137,0,1,0.657786792188151
S5_16416345,5,16416345,0,1,0.845121697064403
S5_16416972,5,16416972,0,1,0.274353493245277
S5_16426036,5,16426036,0,1,0.518832369168708
S5_16428101,5,16428101,0,1,0.174307233116258
S5_16428112,5,16428112,0,1,0.740893792737295
S5_16428169,5,16428169,0,1,0.297868558104467
S5_16428195,5,16428195,0,1,0.297868558104467
S5_16428690,5,16428690,0,1,0.540119493230739
S5_16428718,5,16428718,0,1,0.152800664550052
S5_16428761,5,16428761,0,1,0.754747538742808
S5_16432206,5,16432206,0,1,0.657468526085527
S5_16461248,5,16461248,0,1,0.376677251527614
S5_16461268,5,16461268,0,1,0.255494987612287
S5_16462101,5,16462101,0,1,0.534001239015422
S5_16462487,5,16462487,0,1,0.804958187390011
S5_16464362,5,16464362,0,1,0.612033750766789
S5_16464596,5,16464596,0,1,1.1907067143509
S5_16504072,5,16504072,0,1,0.246717600040302
S5_16615900,5,16615900,0,1,0.790154658177036
S5_16837972,5,16837972,0,1,0.435683728637962
S5_16838623,5,16838623,0,1,0.199747491346605
S5_16840161,5,16840161,0,1,0.623980329368467
S5_16840250,5,16840250,0,1,0.639657751037081
S5_16840264,5,16840264,0,1,0.315508462125931
S5_16840775,5,16840775,0,1,0.584721162922598
S5_16840809,5,16840809,0,1,0.877008556702683
S5_16840820,5,16840820,0,1,0.0590566892204131
S5_16840822,5,16840822,0,1,0.164568326037811
S5_16844221,5,16844221,0,1,0.170566523413844
S5_16844224,5,16844224,0,1,1.21888687538712
S5_16844255,5,16844255,0,1,0.5251287596472
S5_16844460,5,16844460,0,1,0.0898287670060542
S5_16848055,5,16848055,0,1,0.0280908633212448
S5_16848136,5,16848136,0,1,0.0055974214130933
S5_16848630,5,16848630,0,1,0.181144015728337
S5_16848811,5,16848811,0,1,0.329094644326526
S5_16848864,5,16848864,0,1,1.00748398512771
S5_16849388,5,16849388,0,1,0.78516297155352
S5_16849891,5,16849891,0,1,0.174664550095511
S5_16849904,5,16849904,0,1,0.117257252470588
S5_16851434,5,16851434,0,1,0.0129860647497838
S5_16851652,5,16851652,0,1,0.817304411538489
S5_16852485,5,16852485,0,1,0.384198734445688
S5_16897491,5,16897491,0,1,0.119013330545253
S5_16897518,5,16897518,0,1,0.0800208114965711
S5_16930903,5,16930903,0,1,0.0551220653526722
S5_17066431,5,17066431,0,1,0.0812428261732781
S5_17066518,5,17066518,0,1,0.74776255055099
S5_17066592,5,17066592,0,1,0.171907312525271
S5_17066660,5,17066660,0,1,0.151714927759915
S5_17066675,5,17066675,0,1,0.207734732739025
S5_17067093,5,17067093,0,1,0.432785194959014
S5_17067098,5,17067098,0,1,1.02759006941978
S5_17110144,5,17110144,0,1,0.742707879413275
S5_17115798,5,17115798,0,1,0.198117013243225
S5_17115812,5,17115812,0,1,0.0644603965191327
S5_17117043,5,17117043,0,1,0.484712442971999
S5_17117143,5,17117143,0,1,0.671462121688215
S5_17229164,5,17229164,0,1,0.170741241078
S5_17229462,5,17229462,0,1,0.0406756943435953
S5_17229790,5,17229790,0,1,1.50591164607691
S5_17229800,5,17229800,0,1,0.331536808268374
S5_17267256,5,17267256,0,1,0.0089251532662492
S5_17275004,5,17275004,0,1,0.0404265236014866
S5_17275110,5,17275110,0,1,0.176643234939113
S5_17315248,5,17315248,0,1,0.00337117213350942
S5_17316232,5,17316232,0,1,0.150176243932288
S5_17317161,5,17317161,0,1,0.431506390945621
S5_17317167,5,17317167,0,1,0.224630056067145
S5_17321279,5,17321279,0,1,0.175980769317423
S5_17321655,5,17321655,0,1,0.0759883346727828
S5_17321664,5,17321664,0,1,1.04874564174474
S5_17321699,5,17321699,0,1,0.323911758833465
S5_17321701,5,17321701,0,1,0.0744228105759987
S5_17340647,5,17340647,0,1,0.0467913127693727
S5_17340681,5,17340681,0,1,0.691639275265148
S5_17341198,5,17341198,0,1,NA
S5_17342934,5,17342934,0,1,0.478632647447242
S5_17342962,5,17342962,0,1,0.481736347222828
S5_17343411,5,17343411,0,1,0.58284566922276
S5_17350290,5,17350290,0,1,0.0367834429962549
S5_17352780,5,17352780,0,1,0.165077413433143
S5_17376149,5,17376149,0,1,0.0550039739376347
S5_17376319,5,17376319,0,1,0.43563175880936
S5_17377400,5,17377400,0,1,0.0894245917436388
S5_17377406,5,17377406,0,1,0.359815117514267
S5_17378032,5,17378032,0,1,0.355445700217584
S5_17378071,5,17378071,0,1,0.230955324630562
S5_17379411,5,17379411,0,1,0.443207649969801
S5_17379792,5,17379792,0,1,0.0277382263566227
S5_17379794,5,17379794,0,1,0.170316026836409
S5_17380059,5,17380059,0,1,1.50089380871481
S5_17382389,5,17382389,0,1,0.333588148447458
S5_17476536,5,17476536,0,1,0.212260872245746
S5_17476545,5,17476545,0,1,0.375102253405047
S5_17476565,5,17476565,0,1,0.198638066473539
S5_17498395,5,17498395,0,1,0.0716613709707321
S5_17498492,5,17498492,0,1,1.79000937545039
S5_17499427,5,17499427,0,1,0.0164269346282456
S5_17623290,5,17623290,0,1,0.587233480306536
S5_17891068,5,17891068,0,1,1.30371060420479
S5_17891126,5,17891126,0,1,0.256201859147613
S5_17891244,5,17891244,0,1,0.284424729565472
S5_17891246,5,17891246,0,1,0.481784837021858
S5_17891251,5,17891251,0,1,0.0419705521157136
S5_17891256,5,17891256,0,1,0.0125836788122405
S5_17891732,5,17891732,0,1,0.0808896081506803
S5_17891733,5,17891733,0,1,0.192893819938464
S5_17966934,5,17966934,0,1,0.157316170080148
S5_17977406,5,17977406,0,1,0.3005211600081
S5_17977511,5,17977511,0,1,0.052136354150747
S5_17977568,5,17977568,0,1,0.652663465771683
S5_18067559,5,18067559,0,1,1.0593058379193
S5_18067560,5,18067560,0,1,0.0242028477788166
S5_18067564,5,18067564,0,1,0.452375522456266
S5_18131720,5,18131720,0,1,2.51296567152374
S5_18133973,5,18133973,0,1,0.993150713447589
S5_18152797,5,18152797,0,1,0.122701071525226
S5_18152810,5,18152810,0,1,0.153067921612003
S5_18152814,5,18152814,0,1,0.0149860400142331
S5_18152856,5,18152856,0,1,0.0700431744858545
S5_18156346,5,18156346,0,1,0.00398165998006411
S5_18156570,5,18156570,0,1,0.270490508896087
S5_18156587,5,18156587,0,1,0.327480384832846
S5_18156715,5,18156715,0,1,0.0620959216005166
S5_18156717,5,18156717,0,1,1.59188643173244
S5_18156730,5,18156730,0,1,0.205550878833349
S5_18156754,5,18156754,0,1,0.214006958331384
S5_18156789,5,18156789,0,1,0.176099656380821
S5_18157088,5,18157088,0,1,0.189097679450919
S5_18157094,5,18157094,0,1,0.189097679450919
S5_18157172,5,18157172,0,1,0.450708946771034
S5_18157211,5,18157211,0,1,0.0331697218112628
S5_18157235,5,18157235,0,1,0.0250634791802501
S5_18157484,5,18157484,0,1,0.280506270475637
S5_18275915,5,18275915,0,1,0.0810508563334044
S5_18276256,5,18276256,0,1,0.439174602406272
S5_18276338,5,18276338,0,1,0.318962813442517
S5_18276882,5,18276882,0,1,0.0630379074087192
S5_18276883,5,18276883,0,1,0.0766862177110789
S5_18371701,5,18371701,0,1,0.084299804453508
S5_18377954,5,18377954,0,1,0.491140083915753
S5_18448917,5,18448917,0,1,0.0119127980186264
S5_18450767,5,18450767,0,1,0.0651889773468013
S5_18450772,5,18450772,0,1,0.209774026266992
S5_18537357,5,18537357,0,1,0.99096039011309
S5_18537619,5,18537619,0,1,1.07851998593059
S5_18537812,5,18537812,0,1,1.02195020349737
S5_18540409,5,18540409,0,1,0.411111775720641
S5_18540475,5,18540475,0,1,1.39370787216178
S5_18540526,5,18540526,0,1,0.554479515219997
S5_18541356,5,18541356,0,1,0.549967596922791
S5_18541497,5,18541497,0,1,0.374605511266387
S5_18541498,5,18541498,0,1,0.225346112339492
S5_18545110,5,18545110,0,1,0.665932097556421
S5_18555535,5,18555535,0,1,0.280555017946445
S5_18571691,5,18571691,0,1,0.0214447913117689
S5_18571701,5,18571701,0,1,0.402780293041762
S5_18583142,5,18583142,0,1,1.36580788954402
S5_18623381,5,18623381,0,1,0.516749913703524
S5_18624015,5,18624015,0,1,0.0204991688576597
S5_18624452,5,18624452,0,1,0.100164515270739
S5_18624455,5,18624455,0,1,0.100164515270739
S5_18675358,5,18675358,0,1,0.878900876975406
S5_18675372,5,18675372,0,1,0.810578427705773
S5_18675389,5,18675389,0,1,0.810578427705773
S5_18694893,5,18694893,0,1,0.0638812383261599
S5_18700698,5,18700698,0,1,1.27796479507372
S5_18700770,5,18700770,0,1,0.70542814213047
S5_18702824,5,18702824,0,1,0.0803454555990079
S5_18704391,5,18704391,0,1,0.30122444301433
S5_18705897,5,18705897,0,1,0.0776878898485911
S5_18754278,5,18754278,0,1,1.59233365790289
S5_18756217,5,18756217,0,1,0.471412382650561
S5_18768549,5,18768549,0,1,0.649002804583334
S5_18768554,5,18768554,0,1,0.371535922887833
S5_18768586,5,18768586,0,1,0.041841224433107
S5_18768587,5,18768587,0,1,0.0878180573599718
S5_18862666,5,18862666,0,1,0.0110137767222013
S5_18925933,5,18925933,0,1,0.210593432624604
S5_19124943,5,19124943,0,1,0.233652270000021
S5_19129190,5,19129190,0,1,0.123291082412618
S5_19133843,5,19133843,0,1,0.337865648231831
S5_19134104,5,19134104,0,1,0.768787399298301
S5_19134132,5,19134132,0,1,0.0421861145719777
S5_19187510,5,19187510,0,1,0.0547491904232465
S5_19188838,5,19188838,0,1,0.249049909750004
S5_19188931,5,19188931,0,1,0.103726527084817
S5_19190401,5,19190401,0,1,0.117374389757611
S5_19190421,5,19190421,0,1,0.190782103913349
S5_19190474,5,19190474,0,1,0.506995264170441
S5_19298789,5,19298789,0,1,1.28530177051542
S5_19299920,5,19299920,0,1,0.213759731098593
S5_19438427,5,19438427,0,1,NA
S5_19438451,5,19438451,0,1,NA
S5_19440293,5,19440293,0,1,0.0586562929829673
S5_19440302,5,19440302,0,1,0.413070660219975
S5_19440308,5,19440308,0,1,1.61802494822792
S5_19440322,5,19440322,0,1,0.378385749496474
S5_19440349,5,19440349,0,1,NA
S5_19440361,5,19440361,0,1,0.46087738670666
S5_19440776,5,19440776,0,1,0.00769574237157243
S5_19440811,5,19440811,0,1,0.360920292235409
S5_19441302,5,19441302,0,1,0.70392568125695
S5_19461118,5,19461118,0,1,0.00377616178001505
S5_19461274,5,19461274,0,1,0.197697584103709
S5_19461367,5,19461367,0,1,0.0135146919363612
S5_19461914,5,19461914,0,1,0.0196367696578275
S5_19462056,5,19462056,0,1,0.216937274574596
S5_19462261,5,19462261,0,1,0.494099802024373
S5_19462276,5,19462276,0,1,0.166582901940164
S5_19462305,5,19462305,0,1,1.61802494822792
S5_19524122,5,19524122,0,1,0.524462382811855
S5_19524282,5,19524282,0,1,1.61802494822792
S5_19524302,5,19524302,0,1,0.0410258683134193
S5_19524304,5,19524304,0,1,0.263304651333106
S5_19524463,5,19524463,0,1,NA
S5_19525029,5,19525029,0,1,1.16000616312306
S5_19525030,5,19525030,0,1,1.16000616312306
S5_19525108,5,19525108,0,1,0.832424415327169
S5_19525129,5,19525129,0,1,0.107858076146501
S5_19526233,5,19526233,0,1,1.16000616312306
S5_19528237,5,19528237,0,1,0.267200738054594
S5_19528239,5,19528239,0,1,0.267200738054594
S5_19528350,5,19528350,0,1,0.206872630209254
S5_19590445,5,19590445,0,1,0.438147284738208
S5_19590459,5,19590459,0,1,0.83300451890005
S5_19590462,5,19590462,0,1,0.197522120622554
S5_19590465,5,19590465,0,1,0.079859003636274
S5_19590525,5,19590525,0,1,0.0322101447498155
S5_19590553,5,19590553,0,1,0.147098031620345
S5_19590863,5,19590863,0,1,0.0725023215657577
S5_19590869,5,19590869,0,1,0.34124775180322
S5_19590890,5,19590890,0,1,0.494099802024373
S5_19668926,5,19668926,0,1,0.0874911541332487
S5_19670100,5,19670100,0,1,0.0252539125299763
S5_19671283,5,19671283,0,1,1.39997996186313
S5_19671298,5,19671298,0,1,1.4110170722661
S5_19671364,5,19671364,0,1,0.828885750482436
S5_19671365,5,19671365,0,1,0.0659321280771659
S5_19675047,5,19675047,0,1,1.35715521898696
S5_19675053,5,19675053,0,1,0.129684888418511
S5_19675795,5,19675795,0,1,2.56240415951503
S5_19679453,5,19679453,0,1,0.136735191097862
S5_19679470,5,19679470,0,1,0.0109860730548441
S5_19679910,5,19679910,0,1,0.390863700648703
S5_19679928,5,19679928,0,1,0.142608235898876
S5_19709941,5,19709941,0,1,0.414829527994102
S5_19710536,5,19710536,0,1,0.0412138954460645
S5_19710769,5,19710769,0,1,0.79458941359724
S5_19712813,5,19712813,0,1,0.597848573113234
S5_19712859,5,19712859,0,1,0.567141216773501
S5_19734871,5,19734871,0,1,1.30475566798952
S5_19762759,5,19762759,0,1,2.64193391138219
S5_19762782,5,19762782,0,1,2.64193391138219
S5_19778963,5,19778963,0,1,0.00291910581359405
S5_19778966,5,19778966,0,1,0.00291910581359405
S5_19779092,5,19779092,0,1,2.02898899183395
S5_19779476,5,19779476,0,1,1.07657180742
S5_19779704,5,19779704,0,1,0.667108452098353
S5_19779727,5,19779727,0,1,0.219638679213761
S5_19886281,5,19886281,0,1,0.00258741154422949
S5_19886304,5,19886304,0,1,0.26212396327051
S5_19886318,5,19886318,0,1,0.641375979663284
S5_19886500,5,19886500,0,1,0.220562275536068
S5_19886615,5,19886615,0,1,0.0526244369012037
S5_19886639,5,19886639,0,1,0.59956241557906
S5_19886644,5,19886644,0,1,0.818917520688603
S5_19886830,5,19886830,0,1,0.0388626036745311
S5_19886853,5,19886853,0,1,0.0388626036745311
S5_19886926,5,19886926,0,1,0.60422679080424
S5_19886993,5,19886993,0,1,0.76398511209284
S5_19887006,5,19887006,0,1,0.700055038216439
S5_19887173,5,19887173,0,1,0.333923214651705
S5_19888264,5,19888264,0,1,0.00406026598833636
S5_19888304,5,19888304,0,1,0.058347661711892
S5_19888515,5,19888515,0,1,0.157182317742299
S5_19890250,5,19890250,0,1,0.499039457543569
S5_19890320,5,19890320,0,1,0.302914217795461
S5_19890395,5,19890395,0,1,1.33289848639209
S5_19890407,5,19890407,0,1,0.845721911851961
S5_19890467,5,19890467,0,1,0.00252164476033438
S5_19890468,5,19890468,0,1,0.0570184481697856
S5_19918606,5,19918606,0,1,0.193644555414602
S5_19918703,5,19918703,0,1,0.466431536110159
S5_20051750,5,20051750,0,1,0.733891949867033
S5_20188217,5,20188217,0,1,1.2767945835632
S5_20188246,5,20188246,0,1,0.552846539336524
S5_20198016,5,20198016,0,1,0.502819317095876
S5_20198056,5,20198056,0,1,0.962534564153628
S5_20198115,5,20198115,0,1,0.939210195359247
S5_20198204,5,20198204,0,1,0.152413745495108
S5_20199265,5,20199265,0,1,0.318865887897731
S5_20199298,5,20199298,0,1,0.642633090214765
S5_20199365,5,20199365,0,1,0.240081949130804
S5_20199570,5,20199570,0,1,0.277322307088033
S5_20199715,5,20199715,0,1,0.107028709981299
S5_20199741,5,20199741,0,1,0.36354899990135
S5_20199886,5,20199886,0,1,0.774490111343701
S5_20254323,5,20254323,0,1,0.0536465921648828
S5_20313271,5,20313271,0,1,0.160224157401561
S5_20410228,5,20410228,0,1,0.312568819100885
S5_20410231,5,20410231,0,1,0.312568819100885
S5_20489007,5,20489007,0,1,0.0740892256324266
S5_20489599,5,20489599,0,1,0.479688257347414
S5_20597461,5,20597461,0,1,0.0777721908965417
S5_20597578,5,20597578,0,1,0.195521149660678
S5_20597614,5,20597614,0,1,0.43438740160859
S5_20597652,5,20597652,0,1,0.297918759356315
S5_20597893,5,20597893,0,1,0.0353667888838912
S5_20602258,5,20602258,0,1,0.143023784754867
S5_20605220,5,20605220,0,1,0.209664704020179
S5_20763372,5,20763372,0,1,0.592703152984385
S5_20763949,5,20763949,0,1,1.06711888166683
S5_20763961,5,20763961,0,1,0.7540423599916
S5_20763964,5,20763964,0,1,0.892444096014406
S5_20763970,5,20763970,0,1,0.655229638524856
S5_20772767,5,20772767,0,1,0.338106879227358
S5_20772773,5,20772773,0,1,0.136218395596844
S5_20772806,5,20772806,0,1,1.0434499460046
S5_20773477,5,20773477,0,1,0.109856476700578
S5_20773481,5,20773481,0,1,0.151645199715301
S5_20794643,5,20794643,0,1,1.03038318836377
S5_20795575,5,20795575,0,1,0.360711138069171
S5_20795596,5,20795596,0,1,0.0204991688576597
S5_20802431,5,20802431,0,1,1.103072422058
S5_20834448,5,20834448,0,1,0.20243559359289
S5_20834466,5,20834466,0,1,1.103072422058
S5_20834468,5,20834468,0,1,0.443351570514426
S5_20834522,5,20834522,0,1,NA
S5_20834541,5,20834541,0,1,0.665599889015304
S5_20905811,5,20905811,0,1,0.0938044116358104
S5_20905813,5,20905813,0,1,0.190844166902166
S5_20905814,5,20905814,0,1,0.302543482576974
S5_20905817,5,20905817,0,1,0.190844166902166
S5_20906671,5,20906671,0,1,0.20606576402029
S5_20906678,5,20906678,0,1,0.578159940666116
S5_20909485,5,20909485,0,1,0.00931860161018059
S5_20910938,5,20910938,0,1,0.0977050969639
S5_20910969,5,20910969,0,1,0.267572324792609
S5_20915372,5,20915372,0,1,0.0566263361119139
S5_20915410,5,20915410,0,1,0.0702290617098271
S5_20915964,5,20915964,0,1,NA
S5_20915966,5,20915966,0,1,NA
S5_20916391,5,20916391,0,1,0.337515543943855
S5_20921794,5,20921794,0,1,0.0477420874652397
S5_20921812,5,20921812,0,1,0.183050208325997
S5_20921903,5,20921903,0,1,0.105719186334279
S5_20923420,5,20923420,0,1,0.502678573361278
S5_20923478,5,20923478,0,1,0.435386155343814
S5_20923858,5,20923858,0,1,0.1702434772192
S5_20975463,5,20975463,0,1,0.187181698354512
S5_20988120,5,20988120,0,1,0.310705213773257
S5_20988225,5,20988225,0,1,0.358909666273419
S5_20990867,5,20990867,0,1,0.320985285428115
S5_20990873,5,20990873,0,1,0.218756910230559
S5_21029441,5,21029441,0,1,0.0989751211595619
S5_21030254,5,21030254,0,1,0.317247479568692
S5_21041058,5,21041058,0,1,0.312750108614568
S5_21046027,5,21046027,0,1,1.12450327151984
S5_21301572,5,21301572,0,1,0.377837694148667
S5_21306958,5,21306958,0,1,0.0979211807226411
S5_21306962,5,21306962,0,1,0.252002457018729
S5_21341793,5,21341793,0,1,0.566155765269902
S5_21341978,5,21341978,0,1,0.237270786007889
S5_21342320,5,21342320,0,1,0.362256942883616
S5_21343812,5,21343812,0,1,0.0944651817071421
S5_21343857,5,21343857,0,1,0.840543292307058
S5_21351199,5,21351199,0,1,0.2734784827427
S5_21351243,5,21351243,0,1,0.568816989436909
S5_21351302,5,21351302,0,1,0.541144701404935
S5_21352006,5,21352006,0,1,0.0663417895176021
S5_21352013,5,21352013,0,1,0.710508878176436
S5_21354000,5,21354000,0,1,0.310400072366946
S5_21354001,5,21354001,0,1,0.310400072366946
S5_21354428,5,21354428,0,1,0.307048712986492
S5_21365892,5,21365892,0,1,0.854815223726972
S5_21421505,5,21421505,0,1,0.373208624445788
