Marker,Chrom,Position,Ref,Alt,general
S4_191045470,4,191045470,0,1,0.233233925690793
S4_191115336,4,191115336,0,1,1.22095165691766
S4_191225783,4,191225783,0,1,0.0855645602930478
S4_191754299,4,191754299,0,1,0.168663092631699
S4_191754347,4,191754347,0,1,0.425063805680187
S4_192103856,4,192103856,0,1,0.0592466113182198
S4_192217274,4,192217274,0,1,1.27629390786175
S4_192217276,4,192217276,0,1,0.641003490758419
S4_192217300,4,192217300,0,1,0.862218042511385
S4_192217301,4,192217301,0,1,0.613364054435673
S4_193147210,4,193147210,0,1,0.833345236923345
S4_193155781,4,193155781,0,1,0.243285137343519
S4_193155791,4,193155791,0,1,0.0831685599205711
S4_193155802,4,193155802,0,1,0.243991491220899
S4_193226229,4,193226229,0,1,0.72623653406422
S4_193226235,4,193226235,0,1,0.0215011068031748
S4_193346115,4,193346115,0,1,0.139216591459006
S4_193350893,4,193350893,0,1,0.0832531082048469
S4_193764413,4,193764413,0,1,0.137353282584449
S4_193764449,4,193764449,0,1,0.411289930729697
S4_194283526,4,194283526,0,1,0.417745189616683
S4_194283562,4,194283562,0,1,0.255649463976159
S4_194410727,4,194410727,0,1,0.159974029698789
S4_194410732,4,194410732,0,1,0.157438986741266
S4_194493318,4,194493318,0,1,0.286551038369536
S4_195059041,4,195059041,0,1,0.0905001903906215
S4_195061531,4,195061531,0,1,0.123200190240797
S4_195121766,4,195121766,0,1,0.324280670448048
S4_195121775,4,195121775,0,1,0.324280670448048
S4_195121783,4,195121783,0,1,0.358152141855516
S4_195379131,4,195379131,0,1,0.0516801281964531
S4_195786071,4,195786071,0,1,0.0129885255492473
S4_195790518,4,195790518,0,1,0.209236350260709
S4_195796823,4,195796823,0,1,0.624473160559174
S4_195798203,4,195798203,0,1,0.0698493717405386
S4_195798230,4,195798230,0,1,1.40275515286303
S4_196460662,4,196460662,0,1,0.29793041855545
S4_196460686,4,196460686,0,1,0.676836009505918
S4_196465577,4,196465577,0,1,0.167046104594602
S4_196467369,4,196467369,0,1,0.133543028879679
S4_196467375,4,196467375,0,1,0.212357973287414
S4_196467378,4,196467378,0,1,0.00244454293707686
S4_196469373,4,196469373,0,1,0.734572450316959
S4_196469391,4,196469391,0,1,0.734572450316959
S4_196469419,4,196469419,0,1,0.154731272441692
S4_196469475,4,196469475,0,1,0.111574938362357
S4_196469476,4,196469476,0,1,0.314039645858247
S4_196469520,4,196469520,0,1,0.0138464245612649
S4_196469547,4,196469547,0,1,0.247219857379599
S4_196808647,4,196808647,0,1,1.15128673889919
S4_196820899,4,196820899,0,1,0.535230498414121
S4_196927659,4,196927659,0,1,0.285266432647951
S4_196983909,4,196983909,0,1,0.119152094724913
S4_196988340,4,196988340,0,1,0.126946502244809
S4_197154579,4,197154579,0,1,0.134881733125338
S4_197154610,4,197154610,0,1,0.134881733125338
S4_197820057,4,197820057,0,1,0.309720235660342
S4_197820294,4,197820294,0,1,0.191767546153736
S4_198085567,4,198085567,0,1,0.491764736283315
S4_198131982,4,198131982,0,1,0.0523240073611243
S4_198132002,4,198132002,0,1,0.0507966277723789
S4_198430268,4,198430268,0,1,0.375812616158739
S4_198769482,4,198769482,0,1,0.108430933698761
S4_199598187,4,199598187,0,1,0.515447903535589
S4_199598188,4,199598188,0,1,0.274188846459173
S4_199711883,4,199711883,0,1,0.00613228536936873
S4_199711933,4,199711933,0,1,0.0651765931335844
S4_199785118,4,199785118,0,1,0.146556084644624
S4_199798605,4,199798605,0,1,0.121238516770946
S4_200318953,4,200318953,0,1,0.170558957332439
S4_200318968,4,200318968,0,1,0.170558957332439
S4_200319043,4,200319043,0,1,0.00505946533287577
S4_200535381,4,200535381,0,1,0.000406675435518053
S4_200645759,4,200645759,0,1,0.112057380500342
S4_200826508,4,200826508,0,1,0.163016076471734
S4_200826523,4,200826523,0,1,0.101810903308194
S4_200826528,4,200826528,0,1,0.163016076471734
S4_200842655,4,200842655,0,1,0.0148494960087512
S4_200964285,4,200964285,0,1,0.0785392752484573
S4_201122439,4,201122439,0,1,0.110791875854441
S4_201183880,4,201183880,0,1,0.303485831793351
S4_201184179,4,201184179,0,1,0.13288471890619
S4_201751608,4,201751608,0,1,0.0973119007339262
S4_201751614,4,201751614,0,1,0.0207680489411434
S4_201751635,4,201751635,0,1,0.625242139946836
S4_201751660,4,201751660,0,1,0.00441920134268249
S4_201751677,4,201751677,0,1,0.145739902064453
S4_201793042,4,201793042,0,1,0.692865598733175
S4_201886969,4,201886969,0,1,0.122853518208457
S4_202224476,4,202224476,0,1,0.110834347499
S4_202224479,4,202224479,0,1,0.099753545884682
S4_202589250,4,202589250,0,1,0.148200734426272
S4_203557175,4,203557175,0,1,0.0696047727272171
S4_203834306,4,203834306,0,1,0.217816272188625
S4_204125865,4,204125865,0,1,0.0767132082798022
S4_204127436,4,204127436,0,1,0.158902470782925
S4_204269594,4,204269594,0,1,0.254297410076305
S4_205193349,4,205193349,0,1,0.0557094443059157
S4_205194471,4,205194471,0,1,0.0698727523106529
S4_205780935,4,205780935,0,1,0.0539296596036665
S4_207083586,4,207083586,0,1,0.23323969901635
S4_207871669,4,207871669,0,1,0.0404628931718649
S4_208810182,4,208810182,0,1,0.197522406822737
S4_208810212,4,208810212,0,1,0.164900884389585
S4_209568060,4,209568060,0,1,0.142424427564897
S4_209568064,4,209568064,0,1,0.147138863096992
S4_209806726,4,209806726,0,1,0.271421456590576
S4_210329920,4,210329920,0,1,0.302944616736115
S4_210970466,4,210970466,0,1,0.0256649100553033
S4_210970473,4,210970473,0,1,0.196214034303933
S4_211047158,4,211047158,0,1,0.202807873906577
S4_211155601,4,211155601,0,1,0.126006525992311
S4_211155723,4,211155723,0,1,0.539437010020488
S4_211197476,4,211197476,0,1,0.48148026878543
S4_211481038,4,211481038,0,1,0.884491147967129
S4_211594435,4,211594435,0,1,0.0151652065828149
S4_211650546,4,211650546,0,1,0.00171224365948838
S4_211996781,4,211996781,0,1,0.322458398405261
S4_212143163,4,212143163,0,1,0.097265793236493
S4_213211732,4,213211732,0,1,0.277529337421204
S4_213777313,4,213777313,0,1,0.0104346478425085
S4_213777344,4,213777344,0,1,0.2191880772638
S4_214783304,4,214783304,0,1,0.287307373320023
S4_214783324,4,214783324,0,1,0.102850428032524
S4_215103694,4,215103694,0,1,0.00993815822966013
S4_215105918,4,215105918,0,1,0.058080690016092
S4_215580912,4,215580912,0,1,0.0833248771795265
S4_216438609,4,216438609,0,1,0.581174674610749
S4_216608367,4,216608367,0,1,0.030342137739863
S4_218287106,4,218287106,0,1,0.422739225093937
S4_218287109,4,218287109,0,1,0.55671371234233
S4_218287114,4,218287114,0,1,0.374783754481798
S4_218667012,4,218667012,0,1,0.382120522767137
S4_218667323,4,218667323,0,1,0.0273041684779221
S4_218667324,4,218667324,0,1,0.0110165086963741
S4_218799829,4,218799829,0,1,0.415036031148544
S4_218847954,4,218847954,0,1,0.316321128360838
S4_218945417,4,218945417,0,1,0.0117693704166053
S4_219712360,4,219712360,0,1,0.0260485136956389
S4_219994187,4,219994187,0,1,0.0890711829135024
S4_220918216,4,220918216,0,1,1.63752962498506
S4_222712558,4,222712558,0,1,0.0394523506438108
S4_222712588,4,222712588,0,1,0.0394523506438108
S4_222798149,4,222798149,0,1,0.0206194517841175
S4_222806587,4,222806587,0,1,0.131479601073401
S4_222806611,4,222806611,0,1,0.130202343103691
S4_222960416,4,222960416,0,1,0.0167508837742193
S4_223439002,4,223439002,0,1,0.0277305403836752
S4_223516052,4,223516052,0,1,0.014164208297404
S4_223519868,4,223519868,0,1,0.00295422725448276
S4_223871621,4,223871621,0,1,0.144464645343871
S4_224048022,4,224048022,0,1,0.115501162333999
S4_224049764,4,224049764,0,1,0.989425696115707
S4_224880671,4,224880671,0,1,2.14171716494191
S4_224880696,4,224880696,0,1,1.02563439710742
S4_224880699,4,224880699,0,1,2.06876179685437
S4_224911596,4,224911596,0,1,0.417479288077295
S4_224911597,4,224911597,0,1,0.0516592012359005
S4_225505497,4,225505497,0,1,0.108472395110103
S4_225732545,4,225732545,0,1,0.0983055590149919
S4_225998150,4,225998150,0,1,0.299240650131581
S4_225998290,4,225998290,0,1,0.0238394928116429
S4_226067583,4,226067583,0,1,0.0501600796951089
S4_226067862,4,226067862,0,1,0.13929477177002
S4_226616752,4,226616752,0,1,0.272464053540789
S4_226616756,4,226616756,0,1,0.250820408667899
S4_226618088,4,226618088,0,1,0.475458914760462
S4_227273225,4,227273225,0,1,0.0199845505936065
S4_227660340,4,227660340,0,1,0.379328949610267
S4_227889467,4,227889467,0,1,0.435907933338923
S4_228554104,4,228554104,0,1,0.235597387966032
S4_228623016,4,228623016,0,1,0.0715467116504692
S4_228623025,4,228623025,0,1,0.243804791838968
S4_228623026,4,228623026,0,1,0.0292249060280527
S4_228623030,4,228623030,0,1,0.243804791838968
S4_228623100,4,228623100,0,1,0.205694096333862
S4_229030211,4,229030211,0,1,0.00171427034676552
S4_229036487,4,229036487,0,1,0.128838606370304
S4_230592558,4,230592558,0,1,0.027387668234033
S4_230592681,4,230592681,0,1,0.0978608575212359
S4_230754714,4,230754714,0,1,0.17443192402406
S4_230754726,4,230754726,0,1,0.629539515008003
S4_230754732,4,230754732,0,1,0.094355183775696
S4_230754750,4,230754750,0,1,0.564274813625545
S4_230756875,4,230756875,0,1,0.0916830922206426
S4_230884522,4,230884522,0,1,0.593387989718662
S4_231205029,4,231205029,0,1,0.161904761679121
S4_231235117,4,231235117,0,1,0.105817598358106
S4_231235140,4,231235140,0,1,0.0462422332778814
S4_231406733,4,231406733,0,1,0.294885904564938
S4_231406754,4,231406754,0,1,0.0505791120111953
S4_231411889,4,231411889,0,1,0.0962431264315111
S4_231509147,4,231509147,0,1,0.1684540192461
S4_231612914,4,231612914,0,1,0.0565180076682305
S4_231613195,4,231613195,0,1,0.0284698299385387
S4_231961315,4,231961315,0,1,0.00911747268352085
S4_232606014,4,232606014,0,1,0.162877564653078
S4_232908365,4,232908365,0,1,0.150176371238141
S4_232908534,4,232908534,0,1,0.379326216483839
S4_232930052,4,232930052,0,1,0.20042581117115
S4_232932550,4,232932550,0,1,0.161998399777195
S4_232932551,4,232932551,0,1,0.96172855093286
S4_232932646,4,232932646,0,1,0.0285828773647102
S4_233089784,4,233089784,0,1,0.146308798469361
S4_233203204,4,233203204,0,1,0.470452127911121
S4_233209591,4,233209591,0,1,0.325371682263272
S4_233209600,4,233209600,0,1,0.314950681514011
S4_233209627,4,233209627,0,1,0.027634644492759
S4_233212146,4,233212146,0,1,0.244850198035351
S4_233225172,4,233225172,0,1,1.01885643367076
S4_233627499,4,233627499,0,1,0.38731605445721
S4_233627504,4,233627504,0,1,0.15743212718715
S4_233629615,4,233629615,0,1,0.222886901866045
S4_233635200,4,233635200,0,1,0.148856483341266
S4_233800490,4,233800490,0,1,0.420369342072027
S4_233992625,4,233992625,0,1,0.439934819752044
S4_233992886,4,233992886,0,1,0.227289904777343
S4_234329058,4,234329058,0,1,0.757316782211371
S4_234353966,4,234353966,0,1,0.622209874450538
S4_234358289,4,234358289,0,1,0.845281372848939
S4_234358306,4,234358306,0,1,1.58136797585257
S4_234403246,4,234403246,0,1,0.229094934230274
S4_234403254,4,234403254,0,1,0.275713949752316
S4_234405073,4,234405073,0,1,0.191410004168517
S4_234405087,4,234405087,0,1,0.469322919487022
S4_234420709,4,234420709,0,1,0.300471300932857
S4_234420710,4,234420710,0,1,0.442337538573698
S4_234447770,4,234447770,0,1,0.527021187722758
S4_234466832,4,234466832,0,1,0.796198567433349
S4_234572467,4,234572467,0,1,1.15555031269319
S4_234572468,4,234572468,0,1,1.15555031269319
S4_234826331,4,234826331,0,1,0.955656387587314
S4_234873496,4,234873496,0,1,0.0575448281144544
S4_235363879,4,235363879,0,1,0.0176216178889975
S4_235381719,4,235381719,0,1,0.286548620437426
S4_235381724,4,235381724,0,1,0.564494830692977
S4_235408530,4,235408530,0,1,1.15678096454264
S4_235454738,4,235454738,0,1,0.126499129409597
S4_235601592,4,235601592,0,1,0.510925638253722
S4_235723925,4,235723925,0,1,0.705779079830685
S4_235728616,4,235728616,0,1,0.741046920620263
S4_235728620,4,235728620,0,1,0.402285217473066
S4_235728621,4,235728621,0,1,0.0378386604573088
S4_235761858,4,235761858,0,1,0.50259286464172
S4_235761864,4,235761864,0,1,0.50259286464172
S4_235761888,4,235761888,0,1,0.190280211623445
S4_236371128,4,236371128,0,1,0.06142212085931
S4_236394828,4,236394828,0,1,0.886201302228228
S4_236395563,4,236395563,0,1,0.900824123963439
S4_236648566,4,236648566,0,1,0.171536628647914
S4_236701087,4,236701087,0,1,0.279924742146504
S4_236701127,4,236701127,0,1,0.265170411334235
S4_236701130,4,236701130,0,1,0.265170411334235
S4_236860156,4,236860156,0,1,0.248684906327544
S4_236888879,4,236888879,0,1,0.191938370425809
S4_236908853,4,236908853,0,1,1.20068382393828
S4_236951909,4,236951909,0,1,1.26333684183195
S4_237149414,4,237149414,0,1,0.429075285809098
S4_237318180,4,237318180,0,1,0.274371683991428
S4_237322518,4,237322518,0,1,0.567521448256652
S4_237322925,4,237322925,0,1,0.0286951064195207
S4_237390755,4,237390755,0,1,0.863166388307467
S4_237390758,4,237390758,0,1,0.688953251611137
S4_237455343,4,237455343,0,1,1.60564923590718
S4_237457873,4,237457873,0,1,0.488967674600399
S4_237458006,4,237458006,0,1,0.672223624078486
S4_237503928,4,237503928,0,1,0.0962231441405635
S4_237517566,4,237517566,0,1,0.0267309915621877
S4_237522159,4,237522159,0,1,0.062888309625274
S4_237682064,4,237682064,0,1,0.122217817673949
S4_237687561,4,237687561,0,1,0.377027461068388
S4_238057669,4,238057669,0,1,0.192364545111527
S4_238168314,4,238168314,0,1,0.179928874807572
S4_238168361,4,238168361,0,1,0.187219396730394
S4_238168364,4,238168364,0,1,0.165784041694688
S4_238219820,4,238219820,0,1,0.138153708685808
S4_238219824,4,238219824,0,1,0.689375442634948
S4_238226008,4,238226008,0,1,3.11535301106376
S4_238428722,4,238428722,0,1,0.0805924921621582
S4_238428744,4,238428744,0,1,0.263786692770426
S4_238435130,4,238435130,0,1,0.0146504244021384
S4_238435131,4,238435131,0,1,0.161741818040706
S4_238435996,4,238435996,0,1,0.0816637190806984
S4_238759342,4,238759342,0,1,0.150547357645486
S4_238767685,4,238767685,0,1,0.688137663845154
S4_238933392,4,238933392,0,1,0.0189890408818346
S4_238933443,4,238933443,0,1,0.25507070241695
S4_239001307,4,239001307,0,1,1.79174350333284
S4_239001389,4,239001389,0,1,0.0377441561840686
S4_239001390,4,239001390,0,1,0.0377441561840686
S4_239141100,4,239141100,0,1,0.499908218510134
S4_239141127,4,239141127,0,1,0.134235767054412
S4_239141141,4,239141141,0,1,0.102941013069962
S4_239225689,4,239225689,0,1,0.938481085328133
S4_239413509,4,239413509,0,1,0.184325766976778
S4_239413515,4,239413515,0,1,0.922025950782801
S4_239441027,4,239441027,0,1,0.564895893625435
S4_239441029,4,239441029,0,1,0.088365384981484
S4_239441030,4,239441030,0,1,0.088365384981484
S4_239492301,4,239492301,0,1,0.0269943956657531
S4_239521821,4,239521821,0,1,0.317942197227411
S4_239683641,4,239683641,0,1,0.00728437042108225
S4_239683666,4,239683666,0,1,0.0787954686591405
S4_239683672,4,239683672,0,1,0.07125736387804
S4_239702669,4,239702669,0,1,0.262073513328783
S4_239702697,4,239702697,0,1,0.0782014814793042
S4_239728918,4,239728918,0,1,0.0819279864075094
S4_239803152,4,239803152,0,1,0.0469171516235991
S4_239803158,4,239803158,0,1,0.0203830331483327
S4_239803163,4,239803163,0,1,0.0203830331483327
S4_239803170,4,239803170,0,1,0.368110831384041
S4_239933755,4,239933755,0,1,0.787967949742695
S4_239933758,4,239933758,0,1,0.269319680461198
S4_240037488,4,240037488,0,1,0.312088644776768
S4_240113296,4,240113296,0,1,0.630151479504918
S4_240113300,4,240113300,0,1,0.646812227732676
S4_240322339,4,240322339,0,1,0.108397597728605
S4_240413557,4,240413557,0,1,0.0022254932056496
S4_240545083,4,240545083,0,1,0.0194922500169375
S4_240545199,4,240545199,0,1,0.338162657427559
S4_240842731,4,240842731,0,1,0.00485073981573014
S5_657192,5,657192,0,1,0.33929665141691
S5_657198,5,657198,0,1,0.0880174094530426
S5_658175,5,658175,0,1,0.641947593905068
S5_666158,5,666158,0,1,0.447031570342031
S5_682373,5,682373,0,1,0.113091348101798
S5_812689,5,812689,0,1,0.0630317374115042
S5_814316,5,814316,0,1,0.993034365479079
S5_859710,5,859710,0,1,0.105753237917824
S5_917138,5,917138,0,1,0.046762357768381
S5_917358,5,917358,0,1,0.857084854817722
S5_1042953,5,1042953,0,1,0.318651369353186
S5_1042978,5,1042978,0,1,0.0043610812247306
S5_1042979,5,1042979,0,1,0.318651369353186
S5_1044470,5,1044470,0,1,0.27002440041032
S5_1340738,5,1340738,0,1,0.0716920830261648
S5_1488904,5,1488904,0,1,0.459698657121552
S5_1531720,5,1531720,0,1,0.0642965108374423
S5_1545967,5,1545967,0,1,0.490217576717258
S5_1546459,5,1546459,0,1,0.0179211369873227
S5_1552118,5,1552118,0,1,0.133038612761163
S5_1568110,5,1568110,0,1,0.22442713773082
S5_1568127,5,1568127,0,1,0.106565271306529
S5_1623904,5,1623904,0,1,0.128832109953465
S5_1727216,5,1727216,0,1,0.00670579251534892
S5_1761509,5,1761509,0,1,0.520240471694176
S5_1843619,5,1843619,0,1,0.263369192376767
S5_1843622,5,1843622,0,1,0.722637708798571
S5_1843708,5,1843708,0,1,0.509526250976112
S5_1843709,5,1843709,0,1,0.0636867990420403
S5_1843715,5,1843715,0,1,0.427907922479235
S5_2259969,5,2259969,0,1,0.223463115238981
S5_2259980,5,2259980,0,1,0.0502546992151109
S5_2289833,5,2289833,0,1,0.0924480668538839
S5_2336298,5,2336298,0,1,0.190397023904331
S5_2336306,5,2336306,0,1,0.0553341277849318
S5_2336312,5,2336312,0,1,0.559883779423239
S5_2363467,5,2363467,0,1,0.14634243975173
S5_2363504,5,2363504,0,1,0.124265407657805
S5_2365034,5,2365034,0,1,0.708577925062675
S5_2601110,5,2601110,0,1,0.114571941226475
S5_2601163,5,2601163,0,1,0.128230078426358
S5_2766867,5,2766867,0,1,0.497274872334199
S5_2807360,5,2807360,0,1,0.175844667929445
S5_2923669,5,2923669,0,1,0.45426475403165
S5_2923678,5,2923678,0,1,0.0113955589970891
S5_3052688,5,3052688,0,1,0.0589595810062508
S5_3052713,5,3052713,0,1,0.559868862608433
S5_3052732,5,3052732,0,1,0.637385732333521
S5_3052740,5,3052740,0,1,0.559868862608433
S5_3057360,5,3057360,0,1,0.0813910794289526
S5_3088814,5,3088814,0,1,0.387379791495849
S5_3145148,5,3145148,0,1,0.276286866181643
S5_3145164,5,3145164,0,1,1.99978880437823
S5_3393830,5,3393830,0,1,0.282123299264169
S5_3403491,5,3403491,0,1,0.103567441288642
S5_3403523,5,3403523,0,1,0.210653731421001
S5_3642381,5,3642381,0,1,0.389226875293304
S5_3642426,5,3642426,0,1,0.173865212345865
S5_3727345,5,3727345,0,1,0.028685046718406
S5_3779342,5,3779342,0,1,0.193641147469503
S5_3829406,5,3829406,0,1,0.0908843148409511
S5_3954957,5,3954957,0,1,0.472335399010703
S5_4019895,5,4019895,0,1,0.45434867579515
S5_4019905,5,4019905,0,1,0.45434867579515
S5_4153982,5,4153982,0,1,0.31294325714172
S5_4160388,5,4160388,0,1,0.723707764478732
S5_4258074,5,4258074,0,1,0.164532356531045
S5_4278140,5,4278140,0,1,1.06866720982276
S5_4278254,5,4278254,0,1,0.608427960758025
S5_4303244,5,4303244,0,1,1.61666113201496
S5_4310702,5,4310702,0,1,0.502203052883322
S5_4322045,5,4322045,0,1,1.49841442368773
S5_4322684,5,4322684,0,1,0.0968032565738493
S5_4322899,5,4322899,0,1,0.111402315401185
S5_4322913,5,4322913,0,1,0.27075682497092
S5_4322924,5,4322924,0,1,2.32483580134828
S5_4336201,5,4336201,0,1,0.458718075755177
S5_4336202,5,4336202,0,1,0.132639574672083
S5_4588621,5,4588621,0,1,0.0343820272110137
S5_4589575,5,4589575,0,1,0.0423895830497636
S5_4606779,5,4606779,0,1,0.021037472712408
S5_4606891,5,4606891,0,1,0.581693681964902
S5_4608846,5,4608846,0,1,0.64149156255217
S5_4665471,5,4665471,0,1,0.358614755376425
S5_4665492,5,4665492,0,1,0.358614755376425
S5_4765734,5,4765734,0,1,1.13048577251211
S5_4765763,5,4765763,0,1,0.0962674001697359
S5_4923330,5,4923330,0,1,0.0236463466680454
S5_4923337,5,4923337,0,1,0.30049785829305
S5_4945381,5,4945381,0,1,0.0815503344137059
S5_5254200,5,5254200,0,1,0.00846888982475121
S5_5254438,5,5254438,0,1,2.34651579469852
S5_5378891,5,5378891,0,1,1.57210025654474
S5_5382793,5,5382793,0,1,0.000664856140263765
S5_5382805,5,5382805,0,1,0.601070731853362
S5_5423602,5,5423602,0,1,0.425304363634182
S5_5433692,5,5433692,0,1,0.00107169631927364
S5_5637857,5,5637857,0,1,0.405681057129843
S5_5792427,5,5792427,0,1,0.0239239993000864
S5_5792479,5,5792479,0,1,0.0957408510071652
S5_5924352,5,5924352,0,1,2.42826688476678
S5_6302736,5,6302736,0,1,0.292005617884833
S5_6328091,5,6328091,0,1,0.408766088459344
S5_6328109,5,6328109,0,1,0.372773200480023
S5_6328126,5,6328126,0,1,0.294859650153435
S5_6328140,5,6328140,0,1,0.635022917846751
S5_6328148,5,6328148,0,1,0.674102614160846
S5_6328214,5,6328214,0,1,0.246468963628903
S5_6328215,5,6328215,0,1,0.206426246789415
S5_6334004,5,6334004,0,1,0.941566172081473
S5_6334007,5,6334007,0,1,0.124113649023948
S5_6434453,5,6434453,0,1,0.448466194325234
S5_6568953,5,6568953,0,1,0.321305995735828
S5_6568968,5,6568968,0,1,0.31999994617514
S5_6571256,5,6571256,0,1,0.39261705372519
S5_6675642,5,6675642,0,1,1.06206431469256
S5_6675717,5,6675717,0,1,0.35445757302824
S5_6675735,5,6675735,0,1,0.594506305964339
S5_6688429,5,6688429,0,1,0.135506804455766
S5_6805437,5,6805437,0,1,0.29800348067104
S5_6831234,5,6831234,0,1,0.361256284224053
S5_6831540,5,6831540,0,1,0.123893488704471
S5_6857719,5,6857719,0,1,1.30450377750497
S5_6874382,5,6874382,0,1,0.574761132838835
S5_6874385,5,6874385,0,1,0.311768069197435
S5_6874386,5,6874386,0,1,0.232832829234393
S5_6874452,5,6874452,0,1,0.0836888868127106
S5_6874454,5,6874454,0,1,0.00530308483757971
S5_7152892,5,7152892,0,1,1.64310178856591
S5_7152905,5,7152905,0,1,1.3015957076072
S5_7240840,5,7240840,0,1,1.42677030026389
S5_7243094,5,7243094,0,1,1.79666654907805
S5_7261322,5,7261322,0,1,0.194104378313148
S5_7261348,5,7261348,0,1,0.0617718042658844
S5_7357492,5,7357492,0,1,0.148314306602182
S5_7357744,5,7357744,0,1,0.269297969286726
S5_7443266,5,7443266,0,1,0.0253569710510273
S5_7443296,5,7443296,0,1,0.0591182809692818
S5_7443311,5,7443311,0,1,0.189529834966741
S5_7457163,5,7457163,0,1,0.231197030971513
S5_7457174,5,7457174,0,1,0.815838285629473
S5_7457197,5,7457197,0,1,0.0164389659659133
S5_7458122,5,7458122,0,1,0.524414572410962
S5_7587461,5,7587461,0,1,1.08516604548325
S5_7587727,5,7587727,0,1,0.342013997698491
S5_7588983,5,7588983,0,1,0.258507275462654
S5_7603640,5,7603640,0,1,0.906432446281019
S5_7603665,5,7603665,0,1,0.545594914196327
S5_7603679,5,7603679,0,1,1.12108285049363
S5_7688527,5,7688527,0,1,0.33232704961177
S5_7702472,5,7702472,0,1,0.309592729698304
S5_7702493,5,7702493,0,1,0.691085618377469
S5_7702814,5,7702814,0,1,0.708928131395206
S5_7853185,5,7853185,0,1,0.086582030503719
S5_7853208,5,7853208,0,1,0.156542520087411
S5_8336164,5,8336164,0,1,0.847840123822785
S5_8336257,5,8336257,0,1,0.554579686622746
S5_8350091,5,8350091,0,1,0.500675655588419
S5_8350133,5,8350133,0,1,0.373085824796809
S5_8350145,5,8350145,0,1,0.375159751939958
S5_8350170,5,8350170,0,1,0.230554587721623
S5_8350192,5,8350192,0,1,0.543960352479793
S5_8350276,5,8350276,0,1,0.259247288003323
S5_8430965,5,8430965,0,1,0.112399717347287
S5_8509221,5,8509221,0,1,0.0603766250618279
S5_8613394,5,8613394,0,1,0.072739267430734
S5_8814761,5,8814761,0,1,0.00743970600538664
S5_8814769,5,8814769,0,1,0.0298885065106092
S5_8814774,5,8814774,0,1,0.394680292206359
S5_9736441,5,9736441,0,1,0.0587463241471326
S5_9908761,5,9908761,0,1,0.754534771459726
S5_9952000,5,9952000,0,1,0.136185397396586
S5_10106081,5,10106081,0,1,0.835908513747763
S5_10106465,5,10106465,0,1,0.603560531953161
S5_10173651,5,10173651,0,1,0.107229208258172
S5_10173687,5,10173687,0,1,0.00657517679213665
S5_10213603,5,10213603,0,1,0.0311015181765714
S5_10279082,5,10279082,0,1,0.102047771139734
S5_10438838,5,10438838,0,1,1.3765610342606
S5_10493716,5,10493716,0,1,0.369818482517061
S5_10493718,5,10493718,0,1,0.977064305804265
S5_10493743,5,10493743,0,1,0.582775726094737
S5_10493749,5,10493749,0,1,0.581391039944592
S5_10541117,5,10541117,0,1,0.116138036244547
S5_10542648,5,10542648,0,1,0.833020873455503
S5_10542684,5,10542684,0,1,0.266137088120784
S5_10808302,5,10808302,0,1,0.393266501811267
S5_10897930,5,10897930,0,1,0.144936326065314
S5_11604071,5,11604071,0,1,0.00832423344764555
S5_11782904,5,11782904,0,1,0.201989180372058
S5_11782941,5,11782941,0,1,0.266549125576984
S5_11882046,5,11882046,0,1,0.128957121765986
S5_11882524,5,11882524,0,1,0.0256749921913366
S5_11905019,5,11905019,0,1,0.229819118509373
S5_12192206,5,12192206,0,1,0.347220507049069
S5_12231111,5,12231111,0,1,0.0454362339525579
S5_12274880,5,12274880,0,1,1.84950592126603
S5_12381624,5,12381624,0,1,0.39647263522453
S5_12387387,5,12387387,0,1,0.152380491529624
S5_12387399,5,12387399,0,1,0.098136478657038
S5_13051376,5,13051376,0,1,0.18823582799405
S5_13179321,5,13179321,0,1,0.078485280102401
S5_13257329,5,13257329,0,1,0.0475488251086685
S5_13257330,5,13257330,0,1,0.0155624180853629
S5_13257342,5,13257342,0,1,0.0155624180853629
S5_13809458,5,13809458,0,1,0.300645016073838
S5_13970319,5,13970319,0,1,0.0103244614811897
S5_13970328,5,13970328,0,1,0.0103244614811897
S5_13970334,5,13970334,0,1,0.0103244614811897
S5_14058188,5,14058188,0,1,0.286599535223086
S5_14060278,5,14060278,0,1,1.76836058401324
S5_14138394,5,14138394,0,1,0.768906040012079
S5_14150446,5,14150446,0,1,0.579365332058546
S5_14150449,5,14150449,0,1,0.429756119880806
S5_14471659,5,14471659,0,1,0.295731246986039
S5_14471673,5,14471673,0,1,0.170903790022138
S5_14588659,5,14588659,0,1,0.124671043042869
S5_14609277,5,14609277,0,1,0.417846680621481
S5_14609315,5,14609315,0,1,5.12147714053212e-05
S5_14753005,5,14753005,0,1,0.301605683504968
S5_14925737,5,14925737,0,1,0.592336118409568
S5_15187354,5,15187354,0,1,0.0752306665408706
S5_15650642,5,15650642,0,1,0.111711011376174
S5_15650643,5,15650643,0,1,0.072282317793752
S5_15772214,5,15772214,0,1,0.00370825007512811
S5_15800858,5,15800858,0,1,0.0890835565243305
S5_15800957,5,15800957,0,1,0.113750493830505
S5_15800976,5,15800976,0,1,0.416502822712928
S5_16093161,5,16093161,0,1,0.233536697277261
S5_16093164,5,16093164,0,1,0.233387979714439
S5_16303688,5,16303688,0,1,0.317011652263838
S5_16303706,5,16303706,0,1,0.128380836251598
S5_16416795,5,16416795,0,1,1.00835166059097
