Marker,Chrom,Position,Ref,Alt,general,additive
S4_2115967,4,2115967,0,1,NA,0.16549552257347
S4_2115968,4,2115968,0,1,NA,0.17051718696283
S4_2115978,4,2115978,0,1,NA,-0.0855068441586577
S4_2115988,4,2115988,0,1,NA,0.00741839560493534
S4_2115990,4,2115990,0,1,NA,-0.0855068441586577
S4_2435370,4,2435370,0,1,NA,-1.14228585913908
S4_2435743,4,2435743,0,1,NA,0.344448860958141
S4_2487505,4,2487505,0,1,NA,-0.0335857253084506
S4_2516681,4,2516681,0,1,NA,-0.122094350979168
S4_2519384,4,2519384,0,1,NA,0.18145579060084
S4_2660235,4,2660235,0,1,NA,-0.054997402165409
S4_2693853,4,2693853,0,1,NA,0.292418513173841
S4_2763778,4,2763778,0,1,NA,-0.351203176200911
S4_2831560,4,2831560,0,1,NA,0.258424567361198
S4_2888054,4,2888054,0,1,NA,0.0662629339825975
S4_3048577,4,3048577,0,1,NA,-0.0393958638291499
S4_3210561,4,3210561,0,1,NA,-0.481130760461395
S4_3266812,4,3266812,0,1,NA,0.0296725430483597
S4_3591607,4,3591607,0,1,NA,-0.279048502977227
S4_3890041,4,3890041,0,1,NA,0.14268778461776
S4_4060812,4,4060812,0,1,NA,0.27373032585077
S4_4060867,4,4060867,0,1,NA,0.263877578290927
S4_4060896,4,4060896,0,1,NA,0.114133742747374
S4_4060899,4,4060899,0,1,NA,-0.20289950051182
S4_4060908,4,4060908,0,1,NA,0.190689124069104
S4_4213131,4,4213131,0,1,NA,-0.0244536401265999
S4_4213146,4,4213146,0,1,NA,-0.036001487131688
S4_4213180,4,4213180,0,1,NA,-0.0383056618167058
S4_4271229,4,4271229,0,1,NA,-0.185268784833223
S4_4271267,4,4271267,0,1,NA,-0.364473431762501
S4_4271272,4,4271272,0,1,NA,-0.136484043194342
S4_4602533,4,4602533,0,1,NA,0.208232613195687
S4_4749882,4,4749882,0,1,NA,0.315934641589227
S4_4754149,4,4754149,0,1,NA,-0.471441663828817
S4_4908242,4,4908242,0,1,NA,-0.128808308398855
S4_4908245,4,4908245,0,1,NA,-0.247126962403144
S4_4908265,4,4908265,0,1,NA,-1.00205382848559
S4_5009568,4,5009568,0,1,NA,0.168663423458702
S4_5010539,4,5010539,0,1,NA,-0.31695876786841
S4_5041215,4,5041215,0,1,NA,-0.170023843795529
S4_5197051,4,5197051,0,1,NA,-0.13990330963676
S4_5197054,4,5197054,0,1,NA,0.184782356626612
S4_5197059,4,5197059,0,1,NA,0.161890983852278
S4_5238963,4,5238963,0,1,NA,0.101132957917563
S4_5390418,4,5390418,0,1,NA,-0.399848804418067
S4_5406582,4,5406582,0,1,NA,0.347092922142798
S4_5406854,4,5406854,0,1,NA,-0.14899219112752
S4_5709514,4,5709514,0,1,NA,0.0291123247865984
S4_5709546,4,5709546,0,1,NA,-0.0237910480333303
S4_5959741,4,5959741,0,1,NA,0.0547135383330585
S4_6110017,4,6110017,0,1,NA,-0.20246109986122
S4_6110119,4,6110119,0,1,NA,-0.260895549066697
S4_6243642,4,6243642,0,1,NA,0.303027624179029
S4_6438796,4,6438796,0,1,NA,-0.436339444966025
S4_6438801,4,6438801,0,1,NA,-0.464007703496741
S4_6438802,4,6438802,0,1,NA,-0.567216645922155
S4_6532972,4,6532972,0,1,NA,-0.628014939209165
S4_6544731,4,6544731,0,1,NA,-0.381965252256737
S4_6544767,4,6544767,0,1,NA,-0.118415330674386
S4_6544777,4,6544777,0,1,NA,-0.67118224426928
S4_6600099,4,6600099,0,1,NA,-0.27640909979834
S4_6600122,4,6600122,0,1,NA,-0.0438918004942385
S4_7016359,4,7016359,0,1,NA,-0.107099695835251
S4_7016419,4,7016419,0,1,NA,-0.259947271264549
S4_7174809,4,7174809,0,1,NA,0.191413155102512
S4_7313082,4,7313082,0,1,NA,0.157888053518092
S4_7436734,4,7436734,0,1,NA,0.117926113491401
S4_9485629,4,9485629,0,1,NA,-0.536313757581979
S4_10033504,4,10033504,0,1,NA,0.373384031876775
S4_10214560,4,10214560,0,1,NA,-0.33476765919983
S4_10214574,4,10214574,0,1,NA,-0.0587835699182312
S4_10217782,4,10217782,0,1,NA,-0.392044844738901
S4_10597565,4,10597565,0,1,NA,-0.583776732651561
S4_10597578,4,10597578,0,1,NA,0.0531224152956437
S4_10651614,4,10651614,0,1,NA,-0.178483719135458
S4_10804296,4,10804296,0,1,NA,-0.65377443932649
S4_10804302,4,10804302,0,1,NA,-0.187403244621091
S4_10804311,4,10804311,0,1,NA,-0.775411624200628
S4_10901414,4,10901414,0,1,NA,0.415505477234421
S4_10901447,4,10901447,0,1,NA,0.14884484888942
S4_11646594,4,11646594,0,1,NA,0.241331084795831
S4_11886978,4,11886978,0,1,NA,-0.531855420526145
S4_12822939,4,12822939,0,1,NA,0.0269262328378554
S4_12909633,4,12909633,0,1,NA,-0.328900638456037
S4_12909643,4,12909643,0,1,NA,-0.0483472373292928
S4_12939756,4,12939756,0,1,NA,-0.0395703147870131
S4_13397439,4,13397439,0,1,NA,0.264822365049334
S4_13688723,4,13688723,0,1,NA,-0.56539574375301
S4_14037384,4,14037384,0,1,NA,0.463952927910488
S4_14632354,4,14632354,0,1,NA,-0.119309778034055
S4_14813835,4,14813835,0,1,NA,-0.455602678992345
S4_14858967,4,14858967,0,1,NA,-0.303254822644112
S4_14858986,4,14858986,0,1,NA,1.54918535725868
S4_15041350,4,15041350,0,1,NA,-0.486448342429424
S4_15688722,4,15688722,0,1,NA,-0.749825469348372
S4_15688746,4,15688746,0,1,NA,-0.147085060023494
S4_15689931,4,15689931,0,1,NA,0.627693018439306
S4_15689941,4,15689941,0,1,NA,0.630710496584694
S4_15690198,4,15690198,0,1,NA,-0.0826705193223856
S4_15690289,4,15690289,0,1,NA,-0.0247881285362361
S4_16213189,4,16213189,0,1,NA,-0.465829314049092
S4_16213212,4,16213212,0,1,NA,-0.280216274529824
S4_16213224,4,16213224,0,1,NA,-0.266114477360444
S4_16213227,4,16213227,0,1,NA,-0.28274913400073
S4_16301951,4,16301951,0,1,NA,0.175899201871835
S4_16301958,4,16301958,0,1,NA,0.0395326907095583
S4_16301959,4,16301959,0,1,NA,0.145020353005933
S4_16301966,4,16301966,0,1,NA,0.0395326907095583
S4_16301968,4,16301968,0,1,NA,0.175899201871835
S4_16301973,4,16301973,0,1,NA,0.0395326907095583
S4_16603452,4,16603452,0,1,NA,-0.0384615371328743
S4_16843814,4,16843814,0,1,NA,-0.0451525367907219
S4_17375404,4,17375404,0,1,NA,1.13574504928659
S4_17375434,4,17375434,0,1,NA,-0.200022276749629
S4_17830498,4,17830498,0,1,NA,0.199131911321572
S4_17978482,4,17978482,0,1,NA,-0.340418611340565
S4_17978514,4,17978514,0,1,NA,-0.0737354355717184
S4_18574328,4,18574328,0,1,NA,0.747626157606345
S4_18574344,4,18574344,0,1,NA,-0.508643929297185
S4_18676296,4,18676296,0,1,NA,-0.00857325210948096
S4_20409895,4,20409895,0,1,NA,0.0248934800370251
S4_20513715,4,20513715,0,1,NA,-0.327390239230403
S4_21136536,4,21136536,0,1,NA,1.154344665342
S4_21584244,4,21584244,0,1,NA,0.575404388750345
S4_22107322,4,22107322,0,1,NA,-0.428393406018368
S4_22552328,4,22552328,0,1,NA,0.0749559070674786
S4_22981175,4,22981175,0,1,NA,0.300493409749965
S4_22981182,4,22981182,0,1,NA,-0.0273946445091662
S4_22984191,4,22984191,0,1,NA,0.271315622430633
S4_23166593,4,23166593,0,1,NA,-0.419588986534536
S4_23426277,4,23426277,0,1,NA,0.379930407277256
S4_23527946,4,23527946,0,1,NA,0.296773356345039
S4_23527958,4,23527958,0,1,NA,0.343059945150446
S4_23529213,4,23529213,0,1,NA,0.192134249584574
S4_23790725,4,23790725,0,1,NA,0.466704457026797
S4_24113535,4,24113535,0,1,NA,0.33032953067684
S4_24113537,4,24113537,0,1,NA,0.375680927343734
S4_24113564,4,24113564,0,1,NA,0.477277912151179
S4_24113584,4,24113584,0,1,NA,0.146818597937061
S4_25071512,4,25071512,0,1,NA,0.700481222713244
S4_25464452,4,25464452,0,1,NA,1.85761043337111
S4_25464458,4,25464458,0,1,NA,0.818843619494558
S4_25464678,4,25464678,0,1,NA,0.19555577587247
S4_25743555,4,25743555,0,1,NA,0.607520010788859
S4_26424338,4,26424338,0,1,NA,0.318015756343801
S4_26424347,4,26424347,0,1,NA,0.179222896771235
S4_26428512,4,26428512,0,1,NA,0.129976451242868
S4_26652237,4,26652237,0,1,NA,-0.25838458378956
S4_27452829,4,27452829,0,1,NA,0.153383738377557
S4_27452856,4,27452856,0,1,NA,0.135749909316893
S4_27568048,4,27568048,0,1,NA,0.217407149348559
S4_28982373,4,28982373,0,1,NA,0.206185757891524
S4_30929315,4,30929315,0,1,NA,0.584365853987947
S4_30932172,4,30932172,0,1,NA,0.786172329481537
S4_30947327,4,30947327,0,1,NA,0.813749542844268
S4_31101998,4,31101998,0,1,NA,-0.11432362210896
S4_31576793,4,31576793,0,1,NA,0.908693361199565
S4_31674576,4,31674576,0,1,NA,0.574492430391025
S4_31674599,4,31674599,0,1,NA,0.558379943023679
S4_31713004,4,31713004,0,1,NA,1.90392356813323
S4_31842822,4,31842822,0,1,NA,0.834734966207709
S4_32165382,4,32165382,0,1,NA,0.859984280996037
S4_32604081,4,32604081,0,1,NA,-0.555036787791262
S4_32604103,4,32604103,0,1,NA,0.374973742356609
S4_33697490,4,33697490,0,1,NA,0.165658295006074
S4_33885257,4,33885257,0,1,NA,0.997001846821575
S4_34013290,4,34013290,0,1,NA,0.778556000608191
S4_34803567,4,34803567,0,1,NA,-0.110414990401826
S4_34803771,4,34803771,0,1,NA,0.841623270752295
S4_34804248,4,34804248,0,1,NA,0.13338512902328
S4_34996945,4,34996945,0,1,NA,0.927584153041865
S4_35133283,4,35133283,0,1,NA,1.16204876953543
S4_35170948,4,35170948,0,1,NA,0.307754681188984
S4_35209150,4,35209150,0,1,NA,1.26505138711484
S4_35213160,4,35213160,0,1,NA,0.548106323294034
S4_35548886,4,35548886,0,1,NA,-0.381928542936517
S4_35548887,4,35548887,0,1,NA,1.15024899975329
S4_35548888,4,35548888,0,1,NA,-0.381928542936517
S4_35552090,4,35552090,0,1,NA,0.636789343198773
S4_35552105,4,35552105,0,1,NA,0.575129014799432
S4_35552109,4,35552109,0,1,NA,0.622544411895489
S4_35552139,4,35552139,0,1,NA,1.21923924582976
S4_35552145,4,35552145,0,1,NA,0.283098421226009
S4_35552161,4,35552161,0,1,NA,-0.377777176435469
S4_35552181,4,35552181,0,1,NA,0.283098421226009
S4_35552191,4,35552191,0,1,NA,-0.377777176435469
S4_35552214,4,35552214,0,1,NA,-0.32408371287682
S4_35918463,4,35918463,0,1,NA,0.350133934276398
S4_35984167,4,35984167,0,1,NA,0.0420387368211737
S4_36022493,4,36022493,0,1,NA,0.070768759948384
S4_36027138,4,36027138,0,1,NA,0.0251254215681941
S4_36027144,4,36027144,0,1,NA,0.0353609456557555
S4_36027145,4,36027145,0,1,NA,0.216363940518428
S4_36027159,4,36027159,0,1,NA,0.0353609456557555
S4_36027162,4,36027162,0,1,NA,0.0353609456557555
S4_36418515,4,36418515,0,1,NA,-0.169980685285809
S4_37012617,4,37012617,0,1,NA,2.06816650804703
S4_37021523,4,37021523,0,1,NA,-0.337897178042242
S4_37110257,4,37110257,0,1,NA,0.798422888844909
S4_37297448,4,37297448,0,1,NA,0.188296958513157
S4_37321748,4,37321748,0,1,NA,1.20734930760029
S4_37324338,4,37324338,0,1,NA,-0.678304966635739
S4_37324361,4,37324361,0,1,NA,-0.705228307767894
S4_37324699,4,37324699,0,1,NA,0.366336614820973
S4_37324723,4,37324723,0,1,NA,0.389374061870316
S4_37388117,4,37388117,0,1,NA,0.845561921249711
S4_38028987,4,38028987,0,1,NA,0.864366113053332
S4_38029207,4,38029207,0,1,NA,0.871438232685538
S4_38029230,4,38029230,0,1,NA,0.896444955491531
S4_38030990,4,38030990,0,1,NA,0.148139298443
S4_38030994,4,38030994,0,1,NA,1.19001384978929
S4_38031025,4,38031025,0,1,NA,0.176188923031903
S4_38031040,4,38031040,0,1,NA,1.19001384978929
S4_38287759,4,38287759,0,1,NA,0.998261971808727
S4_38288923,4,38288923,0,1,NA,-0.0723650658309638
S4_38296703,4,38296703,0,1,NA,-0.195971157459879
S4_38571530,4,38571530,0,1,NA,-0.211875410114826
S4_38724584,4,38724584,0,1,NA,0.169876588469892
S4_38724605,4,38724605,0,1,NA,-0.0102954882282922
S4_39543066,4,39543066,0,1,NA,0.464340182683598
S4_39543075,4,39543075,0,1,NA,-0.288918041987859
S4_39543087,4,39543087,0,1,NA,-0.535928264412007
S4_39543699,4,39543699,0,1,NA,0.728672215448763
S4_39543726,4,39543726,0,1,NA,1.29263093121493
S4_39543965,4,39543965,0,1,NA,1.04554773115108
S4_39544019,4,39544019,0,1,NA,0.108595661291652
S4_39544121,4,39544121,0,1,NA,0.0901387174496098
S4_39544511,4,39544511,0,1,NA,0.533076522312765
S4_39558331,4,39558331,0,1,NA,0.36811855247853
S4_39599205,4,39599205,0,1,NA,0.183415960032037
S4_39599913,4,39599913,0,1,NA,0.246864533918667
S4_40348572,4,40348572,0,1,NA,0.5122382172122
S4_40700576,4,40700576,0,1,NA,0.621757297438352
S4_40700597,4,40700597,0,1,NA,-0.397740051590415
S4_41192934,4,41192934,0,1,NA,0.528357633653753
S4_41837254,4,41837254,0,1,NA,0.510973117064216
S4_41837298,4,41837298,0,1,NA,-0.332940945016176
S4_41839869,4,41839869,0,1,NA,-0.0525997327935602
S4_42143646,4,42143646,0,1,NA,2.10946575172891
S4_42143665,4,42143665,0,1,NA,2.10946575172891
S4_42143677,4,42143677,0,1,NA,1.28022842736754
S4_42143679,4,42143679,0,1,NA,2.10946575172891
S4_42261413,4,42261413,0,1,NA,1.20497286005386
S4_42817250,4,42817250,0,1,NA,0.513467299521446
S4_45122803,4,45122803,0,1,NA,0.660109954999394
S4_45263706,4,45263706,0,1,NA,1.0923668090872
S4_46934292,4,46934292,0,1,NA,2.46441638032472
S4_46934294,4,46934294,0,1,NA,2.46441638032472
S4_46936174,4,46936174,0,1,NA,2.03169155579081
S4_48458638,4,48458638,0,1,NA,0.845654418967117
S4_49729965,4,49729965,0,1,NA,0.426714743397859
S4_49919158,4,49919158,0,1,NA,1.0686351837768
S4_49938295,4,49938295,0,1,NA,0.704206672747238
S4_49938312,4,49938312,0,1,NA,0.704206672747238
S4_50155655,4,50155655,0,1,NA,0.83919211387908
S4_52396975,4,52396975,0,1,NA,0.949770115796394
S4_52896909,4,52896909,0,1,NA,0.829426771993712
S4_53080747,4,53080747,0,1,NA,1.88317719972018
S4_55083955,4,55083955,0,1,NA,1.70950217375554
S4_55259629,4,55259629,0,1,NA,0.594818572021365
S4_55392957,4,55392957,0,1,NA,0.673875353597218
S4_56312454,4,56312454,0,1,NA,0.787471832616857
S4_56312472,4,56312472,0,1,NA,0.69140856067109
S4_56312484,4,56312484,0,1,NA,0.628511876001105
S4_56859404,4,56859404,0,1,NA,0.588571472845676
S4_56859627,4,56859627,0,1,NA,0.752680958345122
S4_60024473,4,60024473,0,1,NA,2.21176607100405
S4_60024689,4,60024689,0,1,NA,2.25564722030425
S4_62567488,4,62567488,0,1,NA,1.13330593532264
S4_62695364,4,62695364,0,1,NA,1.08663508255316
S4_63201226,4,63201226,0,1,NA,1.30757822874419
S4_63536678,4,63536678,0,1,NA,0.573636867514212
S4_65591350,4,65591350,0,1,NA,1.57176402425395
S4_66559027,4,66559027,0,1,NA,2.08265127397154
S4_66855683,4,66855683,0,1,NA,2.29456343927491
S4_67022926,4,67022926,0,1,NA,1.47095046815721
S4_67071852,4,67071852,0,1,NA,2.88052075311746
S4_67071863,4,67071863,0,1,NA,2.45229779165151
S4_67144511,4,67144511,0,1,NA,2.41105732800472
S4_67144522,4,67144522,0,1,NA,2.53703360454951
S4_67144530,4,67144530,0,1,NA,3.81431057611793
S4_67652163,4,67652163,0,1,NA,0.752669260378877
S4_67652409,4,67652409,0,1,NA,2.16911640255799
S4_67652653,4,67652653,0,1,NA,1.43421032341442
S4_68649415,4,68649415,0,1,NA,1.80675599168423
S4_68797666,4,68797666,0,1,NA,1.92807219914643
S4_69920709,4,69920709,0,1,NA,1.26887733646878
S4_71056989,4,71056989,0,1,NA,2.78032190922298
S4_71280111,4,71280111,0,1,NA,2.13191938349042
S4_72286917,4,72286917,0,1,NA,0.704093572060275
S4_72820801,4,72820801,0,1,NA,1.36998611670584
S4_73366918,4,73366918,0,1,NA,-0.104191503215622
S4_74269206,4,74269206,0,1,NA,0.40984490855295
S4_74639339,4,74639339,0,1,NA,1.05644742754136
S4_74639518,4,74639518,0,1,NA,1.44962071058875
S4_74639783,4,74639783,0,1,NA,1.01303897857352
S4_74639797,4,74639797,0,1,NA,1.87381186957589
S4_75164950,4,75164950,0,1,NA,1.18935321267267
S4_75504881,4,75504881,0,1,NA,1.17628613565602
S4_76277190,4,76277190,0,1,NA,1.90876430880098
S4_76277210,4,76277210,0,1,NA,2.48195307011569
S4_76335678,4,76335678,0,1,NA,1.09508833342144
S4_76335679,4,76335679,0,1,NA,1.222973571287
S4_77362664,4,77362664,0,1,NA,1.78692636506218
S4_77982471,4,77982471,0,1,NA,2.4307208513413
S4_78259497,4,78259497,0,1,NA,1.44134406440326
S4_79001214,4,79001214,0,1,NA,1.26248068159798
S4_79449676,4,79449676,0,1,NA,0.842627976563249
S4_80246169,4,80246169,0,1,NA,0.115227750833967
S4_80247885,4,80247885,0,1,NA,0.0745826936056786
S4_80248258,4,80248258,0,1,NA,0.361199084427149
S4_81592460,4,81592460,0,1,NA,0.778996519666126
S4_82012056,4,82012056,0,1,NA,0.75560467024871
S4_82642446,4,82642446,0,1,NA,0.324462815714194
S4_83197875,4,83197875,0,1,NA,0.247711528266669
S4_83197886,4,83197886,0,1,NA,0.248364670562439
S4_83197887,4,83197887,0,1,NA,0.248364670562439
S4_83198068,4,83198068,0,1,NA,0.252092554308066
S4_83198069,4,83198069,0,1,NA,-0.545092463967495
S4_83198104,4,83198104,0,1,NA,0.839189335913069
S4_83309026,4,83309026,0,1,NA,0.0969425782910459
S4_83326439,4,83326439,0,1,NA,0.542999742537964
S4_83572578,4,83572578,0,1,NA,0.754534689883343
S4_83572601,4,83572601,0,1,NA,0.540157088655605
S4_83572691,4,83572691,0,1,NA,0.511565007826732
S4_83572699,4,83572699,0,1,NA,0.989278043711328
S4_83572800,4,83572800,0,1,NA,0.317240847199534
S4_83572875,4,83572875,0,1,NA,0.674775220513253
S4_85296701,4,85296701,0,1,NA,0.0946145061303726
S4_87687677,4,87687677,0,1,NA,1.07712747497071
S4_87687691,4,87687691,0,1,NA,1.07712747497071
S4_87855879,4,87855879,0,1,NA,-0.368635294539587
S4_89864548,4,89864548,0,1,NA,-0.466916782679466
S4_96312333,4,96312333,0,1,NA,0.917786439908522
S4_113064651,4,113064651,0,1,NA,0.519240344518071
S4_114022084,4,114022084,0,1,NA,0.374537342890915
S4_114276437,4,114276437,0,1,NA,1.07960235332853
S4_114330776,4,114330776,0,1,NA,-0.0385385497713421
S4_115974645,4,115974645,0,1,NA,0.928154974720568
S4_116187863,4,116187863,0,1,NA,0.79276825769725
S4_116187897,4,116187897,0,1,NA,0.832319462505396
S4_118695410,4,118695410,0,1,NA,0.928582528335371
S4_118900055,4,118900055,0,1,NA,0.445800692062642
S4_119082805,4,119082805,0,1,NA,0.268056931017097
S4_120890604,4,120890604,0,1,NA,0.139330211495521
S4_122345475,4,122345475,0,1,NA,0.951729134303822
S4_123186231,4,123186231,0,1,NA,0.574297661677881
S4_123186378,4,123186378,0,1,NA,0.519041008712518
S4_123979390,4,123979390,0,1,NA,0.142449913494026
S4_123980039,4,123980039,0,1,NA,0.453577465742144
S4_124564794,4,124564794,0,1,NA,-0.188707233026208
S4_126341881,4,126341881,0,1,NA,-0.186309371172717
S4_126341890,4,126341890,0,1,NA,0.856876091792979
S4_126341923,4,126341923,0,1,NA,0.941226109948295
S4_126342002,4,126342002,0,1,NA,0.811040618499806
S4_126473591,4,126473591,0,1,NA,0.291420423233889
S4_126473666,4,126473666,0,1,NA,1.04849637328987
S4_126473675,4,126473675,0,1,NA,1.32613651863618
S4_126474032,4,126474032,0,1,NA,0.323761268975005
S4_127200341,4,127200341,0,1,NA,1.63583560940958
S4_127852194,4,127852194,0,1,NA,1.49891753163953
S4_127925619,4,127925619,0,1,NA,-0.249816645022987
S4_130031697,4,130031697,0,1,NA,0.358566139845162
S4_130433433,4,130433433,0,1,NA,1.61948417211069
S4_130433562,4,130433562,0,1,NA,0.954144215440323
S4_131752902,4,131752902,0,1,NA,0.426053544466314
S4_131752910,4,131752910,0,1,NA,0.107115585184059
S4_131793126,4,131793126,0,1,NA,0.378560220426797
S4_133820555,4,133820555,0,1,NA,-0.170334666793031
S4_133820558,4,133820558,0,1,NA,-0.267886976403207
S4_133820562,4,133820562,0,1,NA,-0.267886976403207
S4_133925873,4,133925873,0,1,NA,-0.0910390437901774
S4_133925876,4,133925876,0,1,NA,-0.0969282289448528
S4_133925884,4,133925884,0,1,NA,-0.0969282289448528
S4_134623977,4,134623977,0,1,NA,1.05367427681136
S4_134995001,4,134995001,0,1,NA,-0.652524152262695
S4_136967842,4,136967842,0,1,NA,2.37828684117469
S4_137982444,4,137982444,0,1,NA,0.0349253526276269
S4_137982445,4,137982445,0,1,NA,0.0349253526276269
S4_139988435,4,139988435,0,1,NA,0.904510270570362
S4_141884947,4,141884947,0,1,NA,1.21752341989506
S4_142386714,4,142386714,0,1,NA,0.722899015544056
S4_142494821,4,142494821,0,1,NA,-0.0906059853986269
S4_143512347,4,143512347,0,1,NA,0.920296877192376
S4_143803477,4,143803477,0,1,NA,0.54391529897698
S4_143803524,4,143803524,0,1,NA,0.460564514185605
S4_143804192,4,143804192,0,1,NA,0.532553198812714
S4_144732519,4,144732519,0,1,NA,-0.355271706578567
S4_145180226,4,145180226,0,1,NA,0.353002758873007
S4_145319573,4,145319573,0,1,NA,0.231236443901182
S4_145623059,4,145623059,0,1,NA,0.982302894640261
S4_145732303,4,145732303,0,1,NA,0.119497383418165
S4_146135080,4,146135080,0,1,NA,1.43620530644146
S4_146135847,4,146135847,0,1,NA,3.56966376142051
S4_146287770,4,146287770,0,1,NA,0.306636090598248
S4_146287796,4,146287796,0,1,NA,0.389828233287716
S4_146974737,4,146974737,0,1,NA,0.618635894289201
S4_146976373,4,146976373,0,1,NA,0.511708254153846
S4_147128492,4,147128492,0,1,NA,0.286823280354907
S4_148596518,4,148596518,0,1,NA,-0.396591848228774
S4_149158394,4,149158394,0,1,NA,0.129752579062329
S4_149725104,4,149725104,0,1,NA,1.56736938412299
S4_149745215,4,149745215,0,1,NA,0.617714035989474
S4_149899218,4,149899218,0,1,NA,1.57802785272583
S4_151684499,4,151684499,0,1,NA,-0.39639927031205
S4_151684509,4,151684509,0,1,NA,0.907849066523403
S4_151714535,4,151714535,0,1,NA,0.366826041720931
S4_151817929,4,151817929,0,1,NA,0.740054160969015
S4_151817956,4,151817956,0,1,NA,0.740054160969015
S4_152695704,4,152695704,0,1,NA,-0.462932513302534
S4_152790903,4,152790903,0,1,NA,0.351108992744079
S4_153318619,4,153318619,0,1,NA,-0.10928966932891
S4_153474293,4,153474293,0,1,NA,0.0115545360980663
S4_153535015,4,153535015,0,1,NA,-0.249412060681542
S4_153922755,4,153922755,0,1,NA,-0.00374202924003482
S4_154047619,4,154047619,0,1,NA,2.46342574712885
S4_154381878,4,154381878,0,1,NA,0.385105201716721
S4_154381914,4,154381914,0,1,NA,1.51003115414466
S4_155009009,4,155009009,0,1,NA,-0.226225663853442
S4_155009031,4,155009031,0,1,NA,-0.246319637247118
S4_155228403,4,155228403,0,1,NA,-0.192527097651551
S4_155296773,4,155296773,0,1,NA,0.431051363642262
S4_155296785,4,155296785,0,1,NA,0.694219732609345
S4_155767539,4,155767539,0,1,NA,-0.132027877113746
S4_156396122,4,156396122,0,1,NA,-0.202360672904317
S4_156953912,4,156953912,0,1,NA,0.647132310060816
S4_156994628,4,156994628,0,1,NA,-0.00408800645898397
S4_157107764,4,157107764,0,1,NA,0.958438467434364
S4_157115411,4,157115411,0,1,NA,0.512975812035192
S4_157115413,4,157115413,0,1,NA,0.801469102434477
S4_157115414,4,157115414,0,1,NA,0.512975812035192
S4_157115418,4,157115418,0,1,NA,0.801469102434477
S4_157609701,4,157609701,0,1,NA,0.583197338826339
S4_158136040,4,158136040,0,1,NA,-0.134384468906755
S4_158146519,4,158146519,0,1,NA,0.0339760700071778
S4_158146555,4,158146555,0,1,NA,0.762312190264692
S4_158146568,4,158146568,0,1,NA,-0.464826782590206
S4_158338624,4,158338624,0,1,NA,-0.00557745123689379
S4_158338660,4,158338660,0,1,NA,-0.535845788753248
S4_158561435,4,158561435,0,1,NA,-0.356614813544045
S4_158561436,4,158561436,0,1,NA,-0.440836681606325
S4_158561442,4,158561442,0,1,NA,-0.283025210788349
S4_158561470,4,158561470,0,1,NA,-0.440836681606325
S4_158862960,4,158862960,0,1,NA,0.570425051878602
S4_158865690,4,158865690,0,1,NA,0.366103877315017
S4_158865691,4,158865691,0,1,NA,0.366103877315017
S4_159725793,4,159725793,0,1,NA,1.85730235053335
S4_159725976,4,159725976,0,1,NA,0.491264438979114
S4_159725979,4,159725979,0,1,NA,0.0213267081241613
S4_159747611,4,159747611,0,1,NA,0.320023161089319
S4_159909473,4,159909473,0,1,NA,2.17979591253058
S4_159978445,4,159978445,0,1,NA,-0.308328408873736
S4_159978525,4,159978525,0,1,NA,0.834329667161982
S4_159994552,4,159994552,0,1,NA,0.00206690369035825
S4_160277655,4,160277655,0,1,NA,-0.0916333358403186
S4_160279563,4,160279563,0,1,NA,0.0272111256998274
S4_161308237,4,161308237,0,1,NA,1.55394873081393
S4_161500328,4,161500328,0,1,NA,1.11617799945092
S4_162291767,4,162291767,0,1,NA,1.28569562249638
S4_162342548,4,162342548,0,1,NA,-0.0738538154411121
S4_162563177,4,162563177,0,1,NA,0.275298077305145
S4_162563189,4,162563189,0,1,NA,0.572115302528897
S4_162584196,4,162584196,0,1,NA,-1.47311003096988
S4_162907836,4,162907836,0,1,NA,1.08137783907624
S4_163251883,4,163251883,0,1,NA,-0.305131536653151
S4_163397009,4,163397009,0,1,NA,0.257453527094004
S4_163397088,4,163397088,0,1,NA,0.176765994218483
S4_163644563,4,163644563,0,1,NA,-0.0377812801707929
S4_163779660,4,163779660,0,1,NA,0.276510001541897
S4_163855057,4,163855057,0,1,NA,-0.0123348417287655
S4_163899508,4,163899508,0,1,NA,2.07320496127603
S4_163962619,4,163962619,0,1,NA,1.11899862137305
S4_163994489,4,163994489,0,1,NA,2.92522934645372
S4_164087481,4,164087481,0,1,NA,0.262218087963518
S4_164088492,4,164088492,0,1,NA,0.836191896623368
S4_164263827,4,164263827,0,1,NA,0.339239245802649
S4_165623479,4,165623479,0,1,NA,0.566360555779434
S4_165645593,4,165645593,0,1,NA,0.311678572089075
S4_165665316,4,165665316,0,1,NA,0.216742735312945
S4_165665323,4,165665323,0,1,NA,0.0357063813231197
S4_165993841,4,165993841,0,1,NA,0.0383258712625951
S4_166000939,4,166000939,0,1,NA,0.790702616344601
S4_166008346,4,166008346,0,1,NA,-0.0352046414120225
S4_166347834,4,166347834,0,1,NA,0.709177888950221
S4_166347835,4,166347835,0,1,NA,0.709177888950221
S4_166866461,4,166866461,0,1,NA,0.118244032495168
S4_166870455,4,166870455,0,1,NA,0.216486942974748
S4_166911318,4,166911318,0,1,NA,-0.462205075632124
S4_166924890,4,166924890,0,1,NA,0.259588377970644
S4_166924982,4,166924982,0,1,NA,-0.55217099576841
S4_166927555,4,166927555,0,1,NA,0.538850623516828
