Marker,Chrom,Position,Ref,Alt,general
S5_211896471,5,211896471,0,1,0.274246947366588
S5_211990726,5,211990726,0,1,0.00818502564655932
S5_211992169,5,211992169,0,1,0.599694971013295
S5_212029849,5,212029849,0,1,0.77945937053475
S5_212157493,5,212157493,0,1,0.487268224442095
S5_212160760,5,212160760,0,1,0.213065054094786
S5_212160781,5,212160781,0,1,0.0904513114360126
S5_212169457,5,212169457,0,1,0.0602714776734798
S5_212169465,5,212169465,0,1,0.404965096319808
S5_212522433,5,212522433,0,1,0.433529196650619
S5_212522443,5,212522443,0,1,0.00710887310531762
S5_212522455,5,212522455,0,1,0.146074208917049
S5_212619269,5,212619269,0,1,0.0331013449490749
S5_212619282,5,212619282,0,1,0.277337923744322
S5_212684787,5,212684787,0,1,0.417296030669706
S5_212751207,5,212751207,0,1,0.291860104466161
S5_212763998,5,212763998,0,1,0.692702321236904
S5_212819661,5,212819661,0,1,0.168518681192249
S5_212819670,5,212819670,0,1,0.116463533576663
S5_212819688,5,212819688,0,1,0.116463533576663
S5_213077625,5,213077625,0,1,0.668585505593738
S5_213077650,5,213077650,0,1,0.597390747087519
S5_213082408,5,213082408,0,1,0.535995632803426
S5_213082426,5,213082426,0,1,0.584982521147771
S5_213106990,5,213106990,0,1,0.305287909634195
S5_213107042,5,213107042,0,1,0.607975635543625
S5_213178627,5,213178627,0,1,0.760125388409166
S5_213267265,5,213267265,0,1,2.24413971589259
S5_213280245,5,213280245,0,1,0.0655151010280189
S5_213280266,5,213280266,0,1,0.344410878075625
S5_213293424,5,213293424,0,1,0.237976888400327
S5_213588619,5,213588619,0,1,1.13823088324951
S5_213588627,5,213588627,0,1,0.0150476408141762
S5_213736593,5,213736593,0,1,3.14904687300362
S5_213736623,5,213736623,0,1,3.14904687300362
S5_213915806,5,213915806,0,1,0.643765627621127
S5_213946178,5,213946178,0,1,0.00737822313771418
S5_214077886,5,214077886,0,1,0.0574947533741776
S5_214078296,5,214078296,0,1,0.158674012247259
S5_214078340,5,214078340,0,1,0.158674012247259
S5_214115943,5,214115943,0,1,0.0619671680933265
S5_214126960,5,214126960,0,1,0.042368219243105
S5_214126961,5,214126961,0,1,0.426940689318674
S5_214126975,5,214126975,0,1,0.427897705734177
S5_214126979,5,214126979,0,1,0.426271180044583
S5_214163669,5,214163669,0,1,0.322966707007174
S5_214163676,5,214163676,0,1,0.196692132730878
S5_214163694,5,214163694,0,1,NA
S5_214616169,5,214616169,0,1,0.63621673927506
S5_214616207,5,214616207,0,1,0.63621673927506
S5_214708386,5,214708386,0,1,0.727504886664684
S5_214708395,5,214708395,0,1,0.908166975593615
S5_214708398,5,214708398,0,1,0.908166975593615
S5_214849372,5,214849372,0,1,0.0250099719987287
S5_214949766,5,214949766,0,1,0.398247018650473
S5_214950057,5,214950057,0,1,0.215377674275624
S5_215016500,5,215016500,0,1,0.626957808189783
S5_215016520,5,215016520,0,1,0.0235696226926427
S5_215020942,5,215020942,0,1,0.0561060460967128
S5_215020952,5,215020952,0,1,0.145624928060639
S5_215024229,5,215024229,0,1,0.0572927721191797
S5_215025672,5,215025672,0,1,0.13844334597585
S5_215064653,5,215064653,0,1,0.221824388473415
S5_215300636,5,215300636,0,1,0.143362683478185
S5_215301124,5,215301124,0,1,0.796187746690938
S5_215301129,5,215301129,0,1,0.645984878173436
S5_215471778,5,215471778,0,1,0.0477246183855974
S5_215471810,5,215471810,0,1,1.36442734958796
S5_215471933,5,215471933,0,1,0.0383483312189559
S5_215471937,5,215471937,0,1,0.350781471732048
S5_215471973,5,215471973,0,1,0.441847797748479
S5_215513015,5,215513015,0,1,0.471233834411926
S5_215518275,5,215518275,0,1,0.440902012124433
S5_215518292,5,215518292,0,1,0.114837644724257
S5_215626737,5,215626737,0,1,0.213899328890985
S5_215811751,5,215811751,0,1,0.387581785949119
S5_215811775,5,215811775,0,1,0.31820205448273
S5_215991184,5,215991184,0,1,0.0489352254517856
S5_215991280,5,215991280,0,1,0.409998854895175
S5_215991282,5,215991282,0,1,0.476546358431861
S5_215992298,5,215992298,0,1,0.325712176479596
S5_216088648,5,216088648,0,1,0.640312450090457
S5_216088673,5,216088673,0,1,0.0860723170723008
S5_216088697,5,216088697,0,1,0.252243612352286
S5_216179117,5,216179117,0,1,0.508538091801467
S5_216179119,5,216179119,0,1,0.0956356572333771
S5_216179130,5,216179130,0,1,1.29808763287267
S5_216179137,5,216179137,0,1,0.0116776029109954
S5_216206233,5,216206233,0,1,0.483934249405289
S5_216206240,5,216206240,0,1,0.0951125418960745
S5_216206258,5,216206258,0,1,0.177765202806383
S5_216206630,5,216206630,0,1,0.0575608595319408
S5_216206633,5,216206633,0,1,0.0675841844092865
S5_216206635,5,216206635,0,1,0.0764129166186191
S5_216440121,5,216440121,0,1,0.111584101390291
S5_216619610,5,216619610,0,1,0.180384140746554
S5_216619755,5,216619755,0,1,0.0289140177691611
S5_216619778,5,216619778,0,1,0.210982286797089
S5_216696844,5,216696844,0,1,0.297064508692441
S5_216733809,5,216733809,0,1,0.700470080261055
S5_216767105,5,216767105,0,1,0.0735605763340217
S5_217052211,5,217052211,0,1,0.0348000554980844
S5_217416666,5,217416666,0,1,0.0443888372878722
S5_217608792,5,217608792,0,1,0.044353106138704
S6_360279,6,360279,0,1,0.116127246142595
S6_702512,6,702512,0,1,0.0467514582627118
S6_1239953,6,1239953,0,1,0.257390718741842
S6_1540161,6,1540161,0,1,0.11520173726986
S6_1960381,6,1960381,0,1,0.0212019011256395
S6_1960834,6,1960834,0,1,0.170297674413597
S6_2147339,6,2147339,0,1,0.363726834309393
S6_2424729,6,2424729,0,1,0.121674908822031
S6_2428931,6,2428931,0,1,0.293350299618405
S6_2720620,6,2720620,0,1,NA
S6_2720626,6,2720626,0,1,0.446768255568436
S6_2720628,6,2720628,0,1,NA
S6_2721981,6,2721981,0,1,0.291468693750529
S6_3040709,6,3040709,0,1,0.0889923751637323
S6_3045191,6,3045191,0,1,0.328517415121858
S6_3045202,6,3045202,0,1,0.328517415121858
S6_3234845,6,3234845,0,1,0.261846213612547
S6_3234864,6,3234864,0,1,0.318928273022013
S6_3234865,6,3234865,0,1,0.318928273022013
S6_3234868,6,3234868,0,1,0.0889923751637323
S6_3428643,6,3428643,0,1,0.0889923751637323
S6_3570979,6,3570979,0,1,0.310026229214632
S6_3572577,6,3572577,0,1,1.35889669716916
S6_3677919,6,3677919,0,1,0.0623960879193873
S6_3678022,6,3678022,0,1,0.0958123337762499
S6_3678069,6,3678069,0,1,1.04939833228542
S6_3678075,6,3678075,0,1,1.07796668860089
S6_3776300,6,3776300,0,1,0.13911497511568
S6_3776341,6,3776341,0,1,0.0670854391994464
S6_3776345,6,3776345,0,1,0.169828448125675
S6_4308142,6,4308142,0,1,0.199494508767709
S6_4802790,6,4802790,0,1,0.0192932392795798
S6_5160638,6,5160638,0,1,0.54082510508253
S6_5300635,6,5300635,0,1,0.167911156492528
S6_5442858,6,5442858,0,1,0.427230124108931
S6_5510386,6,5510386,0,1,0.110435288295606
S6_5510399,6,5510399,0,1,0.540968107191056
S6_6184182,6,6184182,0,1,0.20916611953528
S6_6259251,6,6259251,0,1,0.0388149105823748
S6_6270908,6,6270908,0,1,0.650557701177636
S6_6430741,6,6430741,0,1,0.2692482463117
S6_6430742,6,6430742,0,1,0.135052182332575
S6_6430750,6,6430750,0,1,0.473605089140447
S6_6434915,6,6434915,0,1,0.733420176118145
S6_6890825,6,6890825,0,1,0.0615567285707859
S6_6890831,6,6890831,0,1,0.0388854848612772
S6_7046700,6,7046700,0,1,0.239250795743435
S6_7046706,6,7046706,0,1,0.396766155751337
S6_7136425,6,7136425,0,1,0.160909017171559
S6_8107762,6,8107762,0,1,0.387816096666312
S6_8141048,6,8141048,0,1,0.224243596773161
S6_8142397,6,8142397,0,1,NA
S6_8142468,6,8142468,0,1,1.49292151219193
S6_8142472,6,8142472,0,1,0.00297385903375963
S6_8143156,6,8143156,0,1,1.12173763432921
S6_8145903,6,8145903,0,1,0.0388149105823748
S6_8145909,6,8145909,0,1,0.0388149105823748
S6_8145949,6,8145949,0,1,0.857364186506885
S6_8679152,6,8679152,0,1,0.456473586451194
S6_8680494,6,8680494,0,1,0.350814246008298
S6_9147493,6,9147493,0,1,0.25890336710066
S6_9147500,6,9147500,0,1,0.25890336710066
S6_9152474,6,9152474,0,1,0.435923262835821
S6_9184947,6,9184947,0,1,0.0200870175256636
S6_9193559,6,9193559,0,1,0.0388149105823748
S6_9200467,6,9200467,0,1,0.239396770111762
S6_9499570,6,9499570,0,1,0.0920541333528732
S6_16792940,6,16792940,0,1,0.456542761074667
S6_17165743,6,17165743,0,1,0.0815199752062902
S6_17958279,6,17958279,0,1,0.152707363902476
S6_18156728,6,18156728,0,1,1.37732856669922
S6_18156740,6,18156740,0,1,1.27152314853903
S6_18157473,6,18157473,0,1,2.27602559989419
S6_18646972,6,18646972,0,1,0.568112528767509
S6_18647072,6,18647072,0,1,0.32503893995323
S6_18647223,6,18647223,0,1,0.125743903502673
S6_18647232,6,18647232,0,1,0.0388149105823748
S6_19369936,6,19369936,0,1,0.225645946716342
S6_19966371,6,19966371,0,1,0.18516396070176
S6_19966379,6,19966379,0,1,0.0328660939762375
S6_19987285,6,19987285,0,1,0.276327624754181
S6_21465715,6,21465715,0,1,0.429186765614772
S6_22668227,6,22668227,0,1,0.134636202409939
S6_22911311,6,22911311,0,1,1.82432953756987
S6_22915764,6,22915764,0,1,1.21897012653685
S6_22916603,6,22916603,0,1,0.0349794850134656
S6_22916612,6,22916612,0,1,0.00721278102658534
S6_23524955,6,23524955,0,1,0.22025323920615
S6_23727065,6,23727065,0,1,2.27602559989419
S6_25289085,6,25289085,0,1,0.177351370759827
S6_25289829,6,25289829,0,1,0.255641984700649
S6_26668885,6,26668885,0,1,0.348029275964593
S6_27336376,6,27336376,0,1,0.0651939980893353
S6_27336381,6,27336381,0,1,0.0651939980893353
S6_27336391,6,27336391,0,1,1.92964378814238
S6_28145491,6,28145491,0,1,0.151755116059644
S6_28145495,6,28145495,0,1,0.151755116059644
S6_28145518,6,28145518,0,1,NA
S6_28146521,6,28146521,0,1,0.149960031916524
S6_28146526,6,28146526,0,1,0.164737251621215
S6_28148111,6,28148111,0,1,0.256684612910554
S6_28148112,6,28148112,0,1,0.938532976886814
S6_28148117,6,28148117,0,1,0.938532976886814
S6_29010192,6,29010192,0,1,0.0255780357969254
S6_29014028,6,29014028,0,1,0.307917707286033
S6_29639026,6,29639026,0,1,0.0610579576138497
S6_30108062,6,30108062,0,1,0.155225823011282
S6_30108080,6,30108080,0,1,0.155225823011282
S6_30257421,6,30257421,0,1,0.145042312092588
S6_30257464,6,30257464,0,1,0.547605783830228
S6_31421638,6,31421638,0,1,0.0343094454321911
S6_31421644,6,31421644,0,1,0.125731885968509
S6_31541058,6,31541058,0,1,0.153130319600916
S6_32455457,6,32455457,0,1,0.0644244077471594
S6_32455467,6,32455467,0,1,0.301208656229521
S6_32468502,6,32468502,0,1,0.0949308085476578
S6_34565567,6,34565567,0,1,0.122873710277859
S6_34602944,6,34602944,0,1,0.467869821043631
S6_34602968,6,34602968,0,1,0.0660838120046681
S6_35897676,6,35897676,0,1,0.207817396321943
S6_35897683,6,35897683,0,1,0.207817396321943
S6_35897722,6,35897722,0,1,0.207817396321943
S6_36153425,6,36153425,0,1,0.210707442578008
S6_36622435,6,36622435,0,1,0.392362241055858
S6_36622438,6,36622438,0,1,0.392362241055858
S6_36624158,6,36624158,0,1,0.18927707372913
S6_36624170,6,36624170,0,1,0.194902689952748
S6_36947508,6,36947508,0,1,0.521617665236972
S6_36947510,6,36947510,0,1,0.110059868566833
S6_37026816,6,37026816,0,1,0.521617665236972
S6_37902339,6,37902339,0,1,0.300596685647457
S6_38064792,6,38064792,0,1,0.37885039921853
S6_38064797,6,38064797,0,1,0.0755738497229081
S6_38117577,6,38117577,0,1,0.0961341167907802
S6_38117593,6,38117593,0,1,0.0961341167907802
S6_38271909,6,38271909,0,1,0.395017388781717
S6_38271954,6,38271954,0,1,0.530293567721337
S6_38273922,6,38273922,0,1,1.35948162846076
S6_39092546,6,39092546,0,1,0.0648447147327579
S6_39198557,6,39198557,0,1,0.121510214001029
S6_39198599,6,39198599,0,1,0.262615367712576
S6_39371685,6,39371685,0,1,0.418597353887192
S6_39371759,6,39371759,0,1,0.423130239744865
S6_39371760,6,39371760,0,1,0.423130239744865
S6_39891910,6,39891910,0,1,0.515278425991588
S6_40950131,6,40950131,0,1,0.0831136728155052
S6_40950143,6,40950143,0,1,0.0831136728155052
S6_41535793,6,41535793,0,1,0.161862498772916
S6_43101957,6,43101957,0,1,1.10872055510797
S6_43654412,6,43654412,0,1,0.0229895607589416
S6_43908356,6,43908356,0,1,1.17339754284323
S6_43908386,6,43908386,0,1,0.879566094929371
S6_43908482,6,43908482,0,1,1.32787487326721
S6_43908491,6,43908491,0,1,0.179398048195418
S6_43908527,6,43908527,0,1,1.32787487326721
S6_44008422,6,44008422,0,1,0.257693662290337
S6_44383530,6,44383530,0,1,0.192179711433482
S6_45922975,6,45922975,0,1,0.15067433408002
S6_45925036,6,45925036,0,1,0.00208733062874842
S6_45925822,6,45925822,0,1,0.167875671707481
S6_54775789,6,54775789,0,1,0.112245933456932
S6_55597382,6,55597382,0,1,0.112807657326592
S6_55597412,6,55597412,0,1,0.59168784076496
S6_55649944,6,55649944,0,1,NA
S6_55886488,6,55886488,0,1,0.525197839679787
S6_56115007,6,56115007,0,1,0.155042539656051
S6_56115016,6,56115016,0,1,0.666824868460222
S6_56115033,6,56115033,0,1,0.8097133374646
S6_57746988,6,57746988,0,1,0.139652895595147
S6_57748359,6,57748359,0,1,0.783210084722861
S6_57748707,6,57748707,0,1,0.783210084722861
S6_58446322,6,58446322,0,1,0.759960925502472
S6_58455067,6,58455067,0,1,0.220195896159326
S6_58557140,6,58557140,0,1,0.681704552764926
S6_59409518,6,59409518,0,1,0.103237999907011
S6_60182741,6,60182741,0,1,0.0678460737342702
S6_60182742,6,60182742,0,1,0.0678460737342702
S6_60193188,6,60193188,0,1,0.180710071864228
S6_61315099,6,61315099,0,1,0.140160703787274
S6_61315129,6,61315129,0,1,0.140160703787274
S6_61315135,6,61315135,0,1,0.131797253914851
S6_61589150,6,61589150,0,1,0.0980185285392901
S6_61589154,6,61589154,0,1,0.0980185285392901
S6_61589186,6,61589186,0,1,0.0980185285392901
S6_62185644,6,62185644,0,1,0.558043602041675
S6_62187944,6,62187944,0,1,0.681704552764926
S6_62187958,6,62187958,0,1,0.053085026127696
S6_62187966,6,62187966,0,1,0.688222399697614
S6_62398157,6,62398157,0,1,0.0362015322710096
S6_62735937,6,62735937,0,1,0.182755562053616
S6_62735946,6,62735946,0,1,0.216898834625263
S6_62736093,6,62736093,0,1,0.106222041015212
S6_62736104,6,62736104,0,1,0.207995437118634
S6_63435062,6,63435062,0,1,1.22459038630398
S6_63435162,6,63435162,0,1,0.622732494393974
S6_63435200,6,63435200,0,1,0.588366240909705
S6_63537451,6,63537451,0,1,0.797404314967981
S6_63537452,6,63537452,0,1,0.797404314967981
S6_63563322,6,63563322,0,1,0.70854732922435
S6_63919397,6,63919397,0,1,0.286503054864286
S6_63919760,6,63919760,0,1,0.0388354165669652
S6_63921270,6,63921270,0,1,0.681064763206589
S6_63921288,6,63921288,0,1,0.65928947613803
S6_64610077,6,64610077,0,1,0.486493685011887
S6_65299800,6,65299800,0,1,0.0366847392133162
S6_65491181,6,65491181,0,1,NA
S6_66026551,6,66026551,0,1,0.286341773743964
S6_66349375,6,66349375,0,1,0.287990477103898
S6_66897178,6,66897178,0,1,0.269511836137682
S6_67218483,6,67218483,0,1,0.55529288268043
S6_67218490,6,67218490,0,1,0.55529288268043
S6_67218491,6,67218491,0,1,0.0230020686395223
S6_67218492,6,67218492,0,1,0.55529288268043
S6_67218872,6,67218872,0,1,0.245197952232487
S6_67219331,6,67219331,0,1,0.55529288268043
S6_67219332,6,67219332,0,1,0.55529288268043
S6_67259427,6,67259427,0,1,0.0289701849536545
S6_67259428,6,67259428,0,1,0.0289701849536545
S6_69262343,6,69262343,0,1,0.105693678878674
S6_69393932,6,69393932,0,1,0.0181369766706649
S6_69394455,6,69394455,0,1,0.418918627112113
S6_69394475,6,69394475,0,1,0.0489058530038701
S6_69626627,6,69626627,0,1,0.207869015450799
S6_70013668,6,70013668,0,1,0.118364879465524
S6_70013704,6,70013704,0,1,0.0703174140562463
S6_70013706,6,70013706,0,1,0.253330408286358
S6_70293213,6,70293213,0,1,0.061993256268871
S6_70293216,6,70293216,0,1,1.16435119325463
S6_71449430,6,71449430,0,1,0.0154339856718925
S6_71618637,6,71618637,0,1,1.05533461830067
S6_71618644,6,71618644,0,1,0.591720846647597
S6_71620989,6,71620989,0,1,0.38659596922266
S6_72179999,6,72179999,0,1,0.168581690946877
S6_72476879,6,72476879,0,1,0.11406532403159
S6_72476881,6,72476881,0,1,0.493709083059673
S6_72804997,6,72804997,0,1,0.0891788721724421
S6_72805005,6,72805005,0,1,0.00513828233092848
S6_72861507,6,72861507,0,1,0.327381657616363
S6_74072972,6,74072972,0,1,0.510247106927995
S6_74072979,6,74072979,0,1,0.510247106927995
S6_74595357,6,74595357,0,1,0.135907475237031
S6_74603964,6,74603964,0,1,0.104731633852661
S6_74603965,6,74603965,0,1,0.0621608079363289
S6_75128032,6,75128032,0,1,0.284725275347356
S6_75633799,6,75633799,0,1,0.152484251834334
S6_75634071,6,75634071,0,1,1.0777093178211
S6_75996870,6,75996870,0,1,0.110221354647883
S6_78099112,6,78099112,0,1,0.181921611630262
S6_78820956,6,78820956,0,1,0.163164068418519
S6_78820963,6,78820963,0,1,0.0382794495317304
S6_79915132,6,79915132,0,1,0.209945560443615
S6_80975061,6,80975061,0,1,0.118612834182038
S6_81546210,6,81546210,0,1,0.143649163266282
S6_82764461,6,82764461,0,1,0.0809923738240669
S6_82764725,6,82764725,0,1,0.4952614402865
S6_82765386,6,82765386,0,1,0.545722948985476
S6_83176975,6,83176975,0,1,0.180710071864228
S6_83217942,6,83217942,0,1,0.240687221392846
S6_83537895,6,83537895,0,1,0.364058533125042
S6_83616488,6,83616488,0,1,0.0671119257852958
S6_84671484,6,84671484,0,1,0.0719657354345719
S6_84672049,6,84672049,0,1,0.192524467014906
S6_84672058,6,84672058,0,1,0.356313397141656
S6_84672112,6,84672112,0,1,0.923365827164857
S6_84672138,6,84672138,0,1,0.923365827164857
S6_84672159,6,84672159,0,1,0.786008698467772
S6_84787079,6,84787079,0,1,0.0432678918942584
S6_85206063,6,85206063,0,1,0.297947014271953
S6_85519531,6,85519531,0,1,0.358252225149177
S6_85588171,6,85588171,0,1,0.234222726262993
S6_85797054,6,85797054,0,1,0.506850011645316
S6_85882180,6,85882180,0,1,0.0855145161726687
S6_85882183,6,85882183,0,1,0.130945093806935
S6_86257555,6,86257555,0,1,0.693253174841616
S6_86257564,6,86257564,0,1,0.661824870981623
S6_86257567,6,86257567,0,1,0.661824870981623
S6_86257576,6,86257576,0,1,0.661824870981623
S6_86257580,6,86257580,0,1,0.618255092288672
S6_86282298,6,86282298,0,1,0.0982564966868714
S6_86343116,6,86343116,0,1,0.0489058530038701
S6_86346256,6,86346256,0,1,0.365351537708358
S6_86346265,6,86346265,0,1,0.156952514387328
S6_87402827,6,87402827,0,1,0.147072819686512
S6_87406570,6,87406570,0,1,0.298007142330036
S6_87523974,6,87523974,0,1,0.00271183585142599
S6_87674294,6,87674294,0,1,0.509662648821596
S6_88154079,6,88154079,0,1,0.1628929446073
S6_88583682,6,88583682,0,1,0.262848208585962
S6_88583702,6,88583702,0,1,0.278082638187085
S6_88583705,6,88583705,0,1,0.278082638187085
S6_88731794,6,88731794,0,1,0.24582137577108
S6_88740619,6,88740619,0,1,0.380330278867524
S6_89403767,6,89403767,0,1,0.13780193913427
S6_89412733,6,89412733,0,1,0.626989553688191
S6_89465267,6,89465267,0,1,0.261280665870881
S6_89465268,6,89465268,0,1,0.261280665870881
S6_89823756,6,89823756,0,1,0.0977003338442857
S6_89823772,6,89823772,0,1,0.032357528109292
S6_89823777,6,89823777,0,1,0.032357528109292
S6_89823779,6,89823779,0,1,0.032357528109292
S6_90549597,6,90549597,0,1,0.811514706246701
S6_90549600,6,90549600,0,1,0.811514706246701
S6_90931158,6,90931158,0,1,2.08778960684922
S6_91299380,6,91299380,0,1,0.147972705491529
S6_91299394,6,91299394,0,1,0.147972705491529
S6_91646328,6,91646328,0,1,0.238577450292595
S6_91851456,6,91851456,0,1,0.226770647297719
S6_91855195,6,91855195,0,1,1.21873597102423
S6_91855197,6,91855197,0,1,1.28264184322959
S6_91856005,6,91856005,0,1,0.224859505179028
S6_92610860,6,92610860,0,1,0.588416449818661
S6_93211925,6,93211925,0,1,0.496670029818303
S6_93237676,6,93237676,0,1,0.353825290301217
S6_93323514,6,93323514,0,1,0.708226825954536
S6_93323515,6,93323515,0,1,0.120921366632921
S6_93323528,6,93323528,0,1,1.55782114636219
S6_93731500,6,93731500,0,1,0.549645061738046
S6_93875361,6,93875361,0,1,0.113777260568827
S6_94700319,6,94700319,0,1,1.08219306038911
S6_94700370,6,94700370,0,1,0.0185589050963296
S6_94761319,6,94761319,0,1,0.704404804305808
S6_94852497,6,94852497,0,1,0.517707056396951
S6_94992054,6,94992054,0,1,NA
S6_95069996,6,95069996,0,1,0.515278425991588
S6_95070004,6,95070004,0,1,0.328932608776396
S6_95604759,6,95604759,0,1,0.545722948985476
S6_95633532,6,95633532,0,1,0.283691845951882
S6_95942778,6,95942778,0,1,0.429484990080038
S6_95943051,6,95943051,0,1,0.240583123890693
S6_96337843,6,96337843,0,1,0.863957637623427
S6_96675083,6,96675083,0,1,0.125177227172901
S6_96919789,6,96919789,0,1,0.0843514677813821
S6_96919792,6,96919792,0,1,0.0843514677813821
S6_97088625,6,97088625,0,1,0.678225229305282
S6_97088631,6,97088631,0,1,0.64516801164442
S6_97227387,6,97227387,0,1,0.873937682797089
S6_97228369,6,97228369,0,1,0.217875953351013
S6_97228606,6,97228606,0,1,0.0916167491753007
S6_97228608,6,97228608,0,1,0.0916167491753007
S6_97345493,6,97345493,0,1,0.760473344789387
S6_97634410,6,97634410,0,1,0.106553264225096
S6_98313707,6,98313707,0,1,0.37118360512021
S6_98313718,6,98313718,0,1,0.0438643467776064
S6_98313739,6,98313739,0,1,0.254089472732441
S6_98571908,6,98571908,0,1,0.167271001597859
S6_98572778,6,98572778,0,1,0.08176057016173
S6_98574047,6,98574047,0,1,1.06279147819131
S6_100083325,6,100083325,0,1,0.354146516448725
S6_100083364,6,100083364,0,1,0.472660976134092
S6_100083373,6,100083373,0,1,1.30761109007038
S6_100083385,6,100083385,0,1,0.127906304905902
S6_100126179,6,100126179,0,1,0.12729676392664
S6_100126220,6,100126220,0,1,0.0689101242363278
S6_100143080,6,100143080,0,1,0.24462689535934
S6_101991908,6,101991908,0,1,0.26691854096791
S6_101991919,6,101991919,0,1,0.384005388856968
S6_102226213,6,102226213,0,1,0.0388187647094256
S6_102226215,6,102226215,0,1,0.199708492207217
S6_102226217,6,102226217,0,1,0.199708492207217
S6_102226219,6,102226219,0,1,0.220197671101014
S6_102226238,6,102226238,0,1,0.0911937694936126
S6_102226570,6,102226570,0,1,0.0865869687831851
S6_102601070,6,102601070,0,1,0.0732796083322156
S6_102681086,6,102681086,0,1,0.246299826488771
S6_103140123,6,103140123,0,1,0.105702014250327
S6_103513635,6,103513635,0,1,0.794557483599116
S6_104109940,6,104109940,0,1,1.22892192417267
S6_104267667,6,104267667,0,1,NA
S6_104672486,6,104672486,0,1,0.0220024244906789
S6_104849582,6,104849582,0,1,0.0805881494133723
S6_105500736,6,105500736,0,1,0.10807605841192
S6_105538471,6,105538471,0,1,0.133915939647097
S6_105751966,6,105751966,0,1,0.120110917806938
S6_105886157,6,105886157,0,1,0.515278425991588
S6_106251916,6,106251916,0,1,0.785047396108537
S6_106426784,6,106426784,0,1,0.830521699061111
S6_106468426,6,106468426,0,1,0.248840347002634
S6_106804662,6,106804662,0,1,1.21193671020926
S6_106804674,6,106804674,0,1,0.731005990873384
S6_106980467,6,106980467,0,1,0.216842932435701
S6_107152671,6,107152671,0,1,0.716699187677053
S6_107178735,6,107178735,0,1,0.129200577569462
S6_107178927,6,107178927,0,1,0.357244212029413
S6_107360447,6,107360447,0,1,0.873937682797089
S6_107360458,6,107360458,0,1,1.02186038036661
S6_107627670,6,107627670,0,1,0.326024328021017
S6_107736467,6,107736467,0,1,0.220960452194919
S6_107754555,6,107754555,0,1,0.469389915759754
S6_107754561,6,107754561,0,1,0.0414975088372295
S6_107755512,6,107755512,0,1,0.206527940240654
S6_107755527,6,107755527,0,1,0.225259535808914
S6_107757146,6,107757146,0,1,NA
S6_108121295,6,108121295,0,1,0.0283823099807099
S6_108197682,6,108197682,0,1,0.0850133673661429
S6_108203292,6,108203292,0,1,0.295741453091912
S6_108203298,6,108203298,0,1,0.310907303939795
S6_108306703,6,108306703,0,1,0.554816950158948
S6_108306707,6,108306707,0,1,0.577925152729144
S6_108802100,6,108802100,0,1,0.146635548819514
S6_109073088,6,109073088,0,1,0.202389119883259
S6_109087051,6,109087051,0,1,0.348165453741414
S6_109999867,6,109999867,0,1,0.0798644130970459
S6_110436702,6,110436702,0,1,0.273493022637407
S6_110436705,6,110436705,0,1,0.0603005954981844
S6_110436755,6,110436755,0,1,0.256016413980955
S6_110695293,6,110695293,0,1,0.757729582528216
S6_110808804,6,110808804,0,1,0.00948177363291189
S6_111022500,6,111022500,0,1,0.714913824321005
S6_111022510,6,111022510,0,1,0.650689429275192
S6_111031131,6,111031131,0,1,0.634199122997287
S6_111249007,6,111249007,0,1,0.778233833498438
S6_111249507,6,111249507,0,1,0.778233833498438
S6_111249509,6,111249509,0,1,0.258397552895205
S6_111249513,6,111249513,0,1,0.778233833498438
S6_111368338,6,111368338,0,1,0.261904884018974
S6_111972363,6,111972363,0,1,0.456103455144956
S6_111972380,6,111972380,0,1,1.02822345979959
S6_112269022,6,112269022,0,1,0.0457672164242688
S6_112280689,6,112280689,0,1,0.3425026257915
S6_112280777,6,112280777,0,1,0.671623606614438
S6_112349494,6,112349494,0,1,0.616299940461904
S6_112349500,6,112349500,0,1,0.168042924825042
S6_112349524,6,112349524,0,1,0.168042924825042
S6_112602724,6,112602724,0,1,0.0645626419312149
S6_112602746,6,112602746,0,1,0.10762134978178
S6_112602976,6,112602976,0,1,0.346791938352589
S6_112603010,6,112603010,0,1,0.346791938352589
S6_112817542,6,112817542,0,1,0.690279140902741
S6_112817571,6,112817571,0,1,2.41375877955121
S6_113109720,6,113109720,0,1,0.0487738919567923
S6_113109729,6,113109729,0,1,0.0311590462192544
S6_113110404,6,113110404,0,1,0.112231489733135
S6_113885438,6,113885438,0,1,0.601564294308861
S6_113885439,6,113885439,0,1,2.30888366016797
S6_115076728,6,115076728,0,1,0.834935857551615
S6_115076748,6,115076748,0,1,0.817688387730078
S6_115756504,6,115756504,0,1,0.58470900331299
S6_115952606,6,115952606,0,1,0.208795944202224
S6_116334713,6,116334713,0,1,0.203482501740936
S6_116772786,6,116772786,0,1,0.130144544005765
S6_116796938,6,116796938,0,1,0.53416446074879
S6_116892795,6,116892795,0,1,0.0227049210113966
S6_116892829,6,116892829,0,1,0.0227049210113966
S6_117452575,6,117452575,0,1,0.668560929344367
S6_117596170,6,117596170,0,1,0.00860351944850284
S6_117596171,6,117596171,0,1,0.690302537757636
S6_117955993,6,117955993,0,1,0.192630155085386
S6_117956011,6,117956011,0,1,0.335305214147962
S6_118084980,6,118084980,0,1,0.46243087761996
S6_118087399,6,118087399,0,1,0.12277882087678
S6_118317813,6,118317813,0,1,0.319690950267488
S6_118318317,6,118318317,0,1,0.649624968991362
