Marker,Chrom,Position,Ref,Alt,general,additive
S5_193157815,5,193157815,0,1,NA,-0.474158307643541
S5_193172822,5,193172822,0,1,NA,-0.333851962248253
S5_193172862,5,193172862,0,1,NA,0.0550303726016032
S5_193199282,5,193199282,0,1,NA,NA
S5_193239209,5,193239209,0,1,NA,0.0550303726016032
S5_193281493,5,193281493,0,1,NA,0.501682266466659
S5_193281528,5,193281528,0,1,NA,0.681550164313131
S5_193298493,5,193298493,0,1,NA,-0.210604668769042
S5_193301069,5,193301069,0,1,NA,2.42357855697393
S5_193309468,5,193309468,0,1,NA,NA
S5_193320243,5,193320243,0,1,NA,-0.409967706339403
S5_193438077,5,193438077,0,1,NA,1.63196059543639
S5_193439130,5,193439130,0,1,NA,0.236111080733276
S5_193440460,5,193440460,0,1,NA,-0.710680863009926
S5_193440463,5,193440463,0,1,NA,-0.660300268321634
S5_193443220,5,193443220,0,1,NA,0.142176129397501
S5_193443223,5,193443223,0,1,NA,0.198521200237959
S5_193446054,5,193446054,0,1,NA,0.53363052431114
S5_193449001,5,193449001,0,1,NA,-0.223989666262836
S5_193449020,5,193449020,0,1,NA,0.203897149911082
S5_193452821,5,193452821,0,1,NA,0.424208092909478
S5_193452826,5,193452826,0,1,NA,0.665900984857579
S5_193453045,5,193453045,0,1,NA,0.46815270237518
S5_193453267,5,193453267,0,1,NA,0.78079282538792
S5_193453291,5,193453291,0,1,NA,-0.268626386516746
S5_193453462,5,193453462,0,1,NA,0.547991094215357
S5_193534088,5,193534088,0,1,NA,-0.0258030213831167
S5_193534920,5,193534920,0,1,NA,-0.600468309991855
S5_193534971,5,193534971,0,1,NA,-0.38509863031256
S5_193536556,5,193536556,0,1,NA,-0.613096070075168
S5_193537622,5,193537622,0,1,NA,-0.0755734616936967
S5_193538693,5,193538693,0,1,NA,-0.198046414146809
S5_193539469,5,193539469,0,1,NA,-0.328514228883092
S5_193539577,5,193539577,0,1,NA,0.0892662334397137
S5_193539855,5,193539855,0,1,NA,-0.619494542439688
S5_193539860,5,193539860,0,1,NA,0.0873105998824866
S5_193547744,5,193547744,0,1,NA,0.260367022239797
S5_193548444,5,193548444,0,1,NA,-0.276134958978147
S5_193548483,5,193548483,0,1,NA,0.0277694794624033
S5_193554944,5,193554944,0,1,NA,-0.157621755874601
S5_193555382,5,193555382,0,1,NA,0.375577592172406
S5_193555403,5,193555403,0,1,NA,0.147552487009707
S5_193557736,5,193557736,0,1,NA,-0.219345240511054
S5_193559116,5,193559116,0,1,NA,-0.377620712895084
S5_193559118,5,193559118,0,1,NA,-0.287403711188071
S5_193649645,5,193649645,0,1,NA,-0.0965570421860207
S5_193649661,5,193649661,0,1,NA,-0.0822056199247651
S5_193649782,5,193649782,0,1,NA,0.419456386025187
S5_193650524,5,193650524,0,1,NA,-0.265235461891848
S5_193650528,5,193650528,0,1,NA,-0.265235461891848
S5_193651730,5,193651730,0,1,NA,0.411696699845479
S5_193655318,5,193655318,0,1,NA,0.0531403605816282
S5_193655365,5,193655365,0,1,NA,0.593334719647082
S5_193655507,5,193655507,0,1,NA,0.0428748146851975
S5_193655534,5,193655534,0,1,NA,0.0249483418092963
S5_193655615,5,193655615,0,1,NA,-0.0692176803532022
S5_193656621,5,193656621,0,1,NA,0.882489102706808
S5_193730819,5,193730819,0,1,NA,0.119188822609501
S5_193730914,5,193730914,0,1,NA,0.21667675529107
S5_193730968,5,193730968,0,1,NA,0.301402242187073
S5_193731259,5,193731259,0,1,NA,0.130404113272712
S5_193731425,5,193731425,0,1,NA,0.0196493543591242
S5_193731434,5,193731434,0,1,NA,-0.0397072886750542
S5_193731995,5,193731995,0,1,NA,-0.0190544587780238
S5_193734961,5,193734961,0,1,NA,0.178056269513561
S5_193735007,5,193735007,0,1,NA,0.0324331206294861
S5_193846049,5,193846049,0,1,NA,-1.33361717656366
S5_193849397,5,193849397,0,1,NA,-0.320242500145377
S5_193849751,5,193849751,0,1,NA,0.237250134237061
S5_193849763,5,193849763,0,1,NA,-0.201303521761409
S5_193849787,5,193849787,0,1,NA,0.0494844494714564
S5_193850353,5,193850353,0,1,NA,-0.286193114786624
S5_193850552,5,193850552,0,1,NA,0.0744346875940818
S5_193924271,5,193924271,0,1,NA,0.283930832093856
S5_193925667,5,193925667,0,1,NA,-0.385416240446731
S5_193925677,5,193925677,0,1,NA,-0.419961252144235
S5_193927348,5,193927348,0,1,NA,-0.0411446991102491
S5_193929534,5,193929534,0,1,NA,-0.00297364140150552
S5_193930214,5,193930214,0,1,NA,0.149474856889048
S5_193936831,5,193936831,0,1,NA,0.139049699059347
S5_193954996,5,193954996,0,1,NA,0.0964535427691233
S5_193954999,5,193954999,0,1,NA,-0.173752991593944
S5_193955017,5,193955017,0,1,NA,-0.11623818461096
S5_193955030,5,193955030,0,1,NA,-0.890207782790047
S5_193966482,5,193966482,0,1,NA,-0.115485917511868
S5_193967143,5,193967143,0,1,NA,-0.0179070868667405
S5_193967154,5,193967154,0,1,NA,-0.0455211227352391
S5_193968195,5,193968195,0,1,NA,0.160793123632825
S5_193968198,5,193968198,0,1,NA,0.095834060220591
S5_193968445,5,193968445,0,1,NA,-0.236863172703026
S5_193970698,5,193970698,0,1,NA,-1.41418498995692
S5_193970749,5,193970749,0,1,NA,0.130397766105747
S5_193970841,5,193970841,0,1,NA,-0.972825047086365
S5_194044801,5,194044801,0,1,NA,-0.155797896045394
S5_194045374,5,194045374,0,1,NA,-0.284861786565787
S5_194045579,5,194045579,0,1,NA,0.310331790130696
S5_194045595,5,194045595,0,1,NA,-0.0620813453905712
S5_194091894,5,194091894,0,1,NA,0.0319929163166584
S5_194091989,5,194091989,0,1,NA,0.408204713678901
S5_194091993,5,194091993,0,1,NA,-0.540597560648944
S5_194092311,5,194092311,0,1,NA,0.367186007632642
S5_194092344,5,194092344,0,1,NA,0.436900470741659
S5_194092461,5,194092461,0,1,NA,0.473019878504821
S5_194092734,5,194092734,0,1,NA,0.202844030002428
S5_194092839,5,194092839,0,1,NA,0.240318942190352
S5_194092987,5,194092987,0,1,NA,0.34671934104739
S5_194093049,5,194093049,0,1,NA,0.105033699327511
S5_194093078,5,194093078,0,1,NA,0.320752992301118
S5_194109011,5,194109011,0,1,NA,-0.0978873486635488
S5_194109250,5,194109250,0,1,NA,0.502475070514589
S5_194109325,5,194109325,0,1,NA,0.237112358828646
S5_194110624,5,194110624,0,1,NA,0.0797982375733456
S5_194110629,5,194110629,0,1,NA,0.356033709373449
S5_194111062,5,194111062,0,1,NA,-0.215440850564445
S5_194111140,5,194111140,0,1,NA,0.0192743440079955
S5_194118761,5,194118761,0,1,NA,0.0974221195493558
S5_194118777,5,194118777,0,1,NA,-0.00836295760564965
S5_194163978,5,194163978,0,1,NA,0.0254323695143958
S5_194166599,5,194166599,0,1,NA,-0.0437550028202326
S5_194166604,5,194166604,0,1,NA,-0.186114898425321
S5_194166612,5,194166612,0,1,NA,-0.27981887916272
S5_194166629,5,194166629,0,1,NA,-0.486845676552477
S5_194167068,5,194167068,0,1,NA,-0.060338498530833
S5_194167087,5,194167087,0,1,NA,-0.0778875688650813
S5_194169240,5,194169240,0,1,NA,-0.107149930725955
S5_194169261,5,194169261,0,1,NA,-0.061536026517086
S5_194169312,5,194169312,0,1,NA,0.0594382431966429
S5_194170180,5,194170180,0,1,NA,-0.311037628806652
S5_194170204,5,194170204,0,1,NA,-0.405494625737704
S5_194170210,5,194170210,0,1,NA,-0.16303781504245
S5_194170236,5,194170236,0,1,NA,-0.192770902124613
S5_194252072,5,194252072,0,1,NA,-0.047451031351329
S5_194252651,5,194252651,0,1,NA,0.540319059518486
S5_194252727,5,194252727,0,1,NA,0.119563409758981
S5_194252745,5,194252745,0,1,NA,0.0914547784708371
S5_194252821,5,194252821,0,1,NA,-0.411911184653993
S5_194252973,5,194252973,0,1,NA,-0.208657746971532
S5_194252975,5,194252975,0,1,NA,0.279149859654322
S5_194253416,5,194253416,0,1,NA,-0.0988883162514432
S5_194253447,5,194253447,0,1,NA,-0.47807977946126
S5_194340125,5,194340125,0,1,NA,0.120376157187569
S5_194340512,5,194340512,0,1,NA,-0.3228421990585
S5_194399683,5,194399683,0,1,NA,0.274755473536177
S5_194557776,5,194557776,0,1,NA,-0.106323518225585
S5_194557935,5,194557935,0,1,NA,-0.023114682540698
S5_194558144,5,194558144,0,1,NA,-0.732720146416054
S5_194560174,5,194560174,0,1,NA,-0.201104986542851
S5_194560548,5,194560548,0,1,NA,-0.45086376065504
S5_194563696,5,194563696,0,1,NA,-0.604808807120033
S5_194563882,5,194563882,0,1,NA,0.14597455358303
S5_194563909,5,194563909,0,1,NA,-0.144144129559125
S5_194629029,5,194629029,0,1,NA,-0.152294492392531
S5_194629071,5,194629071,0,1,NA,0.261496719028309
S5_194629092,5,194629092,0,1,NA,-0.180201150850155
S5_194629146,5,194629146,0,1,NA,-0.197915395694419
S5_194629161,5,194629161,0,1,NA,-0.102753073183164
S5_194630080,5,194630080,0,1,NA,0.207419741405955
S5_194691786,5,194691786,0,1,NA,0.183120844294522
S5_194691816,5,194691816,0,1,NA,0.257186585833689
S5_194814216,5,194814216,0,1,NA,0.251551171452612
S5_194814255,5,194814255,0,1,NA,0.121097284362804
S5_194814259,5,194814259,0,1,NA,0.0445014732358726
S5_194816588,5,194816588,0,1,NA,0.0409331770026301
S5_194816638,5,194816638,0,1,NA,0.307475741064651
S5_194816686,5,194816686,0,1,NA,0.119688494473971
S5_194831972,5,194831972,0,1,NA,0.0603047522339294
S5_194832347,5,194832347,0,1,NA,-0.110141043023172
S5_194832839,5,194832839,0,1,NA,0.385460115295288
S5_194832856,5,194832856,0,1,NA,-0.137456135579719
S5_194833345,5,194833345,0,1,NA,-0.145606644545344
S5_194836900,5,194836900,0,1,NA,-0.264593349033682
S5_194836974,5,194836974,0,1,NA,0.0740050582427002
S5_194837018,5,194837018,0,1,NA,0.306001604661736
S5_194838934,5,194838934,0,1,NA,-0.192228510627149
S5_194976969,5,194976969,0,1,NA,-0.211674738514812
S5_195128797,5,195128797,0,1,NA,-0.226248521449462
S5_195128813,5,195128813,0,1,NA,-0.226248521449462
S5_195128846,5,195128846,0,1,NA,0.0854772555681537
S5_195130223,5,195130223,0,1,NA,-0.447627163201841
S5_195185872,5,195185872,0,1,NA,-0.117711028057991
S5_195185908,5,195185908,0,1,NA,1.69846587873059
S5_195187801,5,195187801,0,1,NA,0.23443010478619
S5_195187803,5,195187803,0,1,NA,0.218007217925151
S5_195188809,5,195188809,0,1,NA,-0.0881644918201657
S5_195188813,5,195188813,0,1,NA,-0.730714356047002
S5_195188832,5,195188832,0,1,NA,-0.642128307171747
S5_195306617,5,195306617,0,1,NA,-0.0310739083188701
S5_195307817,5,195307817,0,1,NA,-0.0911821597797274
S5_195307820,5,195307820,0,1,NA,0.269868479423625
S5_195404385,5,195404385,0,1,NA,-0.182955173281599
S5_195404394,5,195404394,0,1,NA,-0.0582033661801685
S5_195419371,5,195419371,0,1,NA,-0.068134944585229
S5_195419377,5,195419377,0,1,NA,-0.149221153470863
S5_195419383,5,195419383,0,1,NA,-0.113863448238498
S5_195419422,5,195419422,0,1,NA,-0.00156063458630162
S5_195442631,5,195442631,0,1,NA,0.0231719427673599
S5_195444244,5,195444244,0,1,NA,-0.0273181865299425
S5_195444332,5,195444332,0,1,NA,-0.869823085826573
S5_195455216,5,195455216,0,1,NA,0.325447970886742
S5_195455229,5,195455229,0,1,NA,0.242505432763255
S5_195455234,5,195455234,0,1,NA,-0.0840566413301441
S5_195482997,5,195482997,0,1,NA,-0.294056115647455
S5_195483078,5,195483078,0,1,NA,0.137875220583367
S5_195483118,5,195483118,0,1,NA,0.00996823453019027
S5_195484126,5,195484126,0,1,NA,0.188636548544274
S5_195484321,5,195484321,0,1,NA,-0.0130114424424393
S5_195484334,5,195484334,0,1,NA,0.089538194440937
S5_195542908,5,195542908,0,1,NA,-0.0440267058405759
S5_195542944,5,195542944,0,1,NA,-0.109755395328963
S5_195544551,5,195544551,0,1,NA,0.528478987589447
S5_195626225,5,195626225,0,1,NA,-0.55834618508083
S5_195665190,5,195665190,0,1,NA,0.0377373861813246
S5_195665193,5,195665193,0,1,NA,-0.346873013346496
S5_195665256,5,195665256,0,1,NA,-0.231078784345232
S5_195674953,5,195674953,0,1,NA,0.00700663319301945
S5_195676814,5,195676814,0,1,NA,-0.0841713795795172
S5_195677820,5,195677820,0,1,NA,0.0900457126436207
S5_195678360,5,195678360,0,1,NA,-0.318348046233731
S5_195678363,5,195678363,0,1,NA,0.100861036506878
S5_195678770,5,195678770,0,1,NA,0.477437797883684
S5_196021023,5,196021023,0,1,NA,-0.022892809462308
S5_196021076,5,196021076,0,1,NA,-0.0644305366399122
S5_196023588,5,196023588,0,1,NA,-0.267535657504259
S5_196023618,5,196023618,0,1,NA,-0.281028738485981
S5_196023683,5,196023683,0,1,NA,0.104052566700074
S5_196023715,5,196023715,0,1,NA,0.186165241892582
S5_196031088,5,196031088,0,1,NA,0.287186885771165
S5_196031475,5,196031475,0,1,NA,-0.0811941475074865
S5_196032639,5,196032639,0,1,NA,0.144983692005615
S5_196034107,5,196034107,0,1,NA,0.215591662495241
S5_196034116,5,196034116,0,1,NA,0.00818632462008506
S5_196034125,5,196034125,0,1,NA,0.175684399022491
S5_196035389,5,196035389,0,1,NA,-0.23748115106121
S5_196035685,5,196035685,0,1,NA,-0.0702614036714169
S5_196108692,5,196108692,0,1,NA,-0.346404858037258
S5_196108707,5,196108707,0,1,NA,-0.26786509271096
S5_196109705,5,196109705,0,1,NA,-0.201822402290397
S5_196109782,5,196109782,0,1,NA,-1.40933110150092
S5_196142088,5,196142088,0,1,NA,0.362180725569435
S5_196142602,5,196142602,0,1,NA,-0.0316535270512113
S5_196143665,5,196143665,0,1,NA,0.607220967528553
S5_196146224,5,196146224,0,1,NA,-0.0675808208704232
S5_196179536,5,196179536,0,1,NA,-0.988061370721178
S5_196179550,5,196179550,0,1,NA,-1.1897864324838
S5_196250312,5,196250312,0,1,NA,0.126735171579302
S5_196250344,5,196250344,0,1,NA,-0.269286117804535
S5_196250528,5,196250528,0,1,NA,-0.275248694683144
S5_196252159,5,196252159,0,1,NA,-0.175426619454761
S5_196277441,5,196277441,0,1,NA,-0.108331136820471
S5_196277477,5,196277477,0,1,NA,0.181079769395287
S5_196277510,5,196277510,0,1,NA,-0.136959814992664
S5_196278409,5,196278409,0,1,NA,-0.53559540282841
S5_196280651,5,196280651,0,1,NA,0.3378836232628
S5_196280956,5,196280956,0,1,NA,0.31836034004261
S5_196281001,5,196281001,0,1,NA,-0.370954725027507
S5_196282051,5,196282051,0,1,NA,0.0653788030228983
S5_196303196,5,196303196,0,1,NA,-0.124784257118057
S5_196407862,5,196407862,0,1,NA,-0.111244828712862
S5_196407979,5,196407979,0,1,NA,-0.0542339750994071
S5_196408897,5,196408897,0,1,NA,0.389368890820073
S5_196411640,5,196411640,0,1,NA,0.0893194848511196
S5_196411961,5,196411961,0,1,NA,0.0120996201100338
S5_196412120,5,196412120,0,1,NA,-0.439903175969027
S5_196413544,5,196413544,0,1,NA,0.346048836865051
S5_196508328,5,196508328,0,1,NA,-0.282745876277351
S5_196508330,5,196508330,0,1,NA,-0.295583434678795
S5_196508562,5,196508562,0,1,NA,0.104945844801509
S5_196508719,5,196508719,0,1,NA,0.0157728543811083
S5_196508730,5,196508730,0,1,NA,-0.086837292790115
S5_196508742,5,196508742,0,1,NA,0.0851083043219737
S5_196508919,5,196508919,0,1,NA,-0.251317435583577
S5_196508994,5,196508994,0,1,NA,0.0586041711264215
S5_196509252,5,196509252,0,1,NA,-0.302116133208361
S5_196509255,5,196509255,0,1,NA,-0.0298014173992195
S5_196510625,5,196510625,0,1,NA,0.0645606248983312
S5_196510658,5,196510658,0,1,NA,0.137205873878077
S5_196510667,5,196510667,0,1,NA,0.706455139569436
S5_196544846,5,196544846,0,1,NA,0.185332770277633
S5_196546238,5,196546238,0,1,NA,-0.189851989342996
S5_196546263,5,196546263,0,1,NA,-0.430220655590626
S5_196546280,5,196546280,0,1,NA,-0.106424809037888
S5_196546285,5,196546285,0,1,NA,0.0511613858929907
S5_196546308,5,196546308,0,1,NA,-0.194995730104346
S5_196546320,5,196546320,0,1,NA,-0.125867751738269
S5_196548800,5,196548800,0,1,NA,-0.36361899749576
S5_196549414,5,196549414,0,1,NA,-0.614837912978515
S5_196554411,5,196554411,0,1,NA,0.100438759403218
S5_196610986,5,196610986,0,1,NA,-0.00353690457998584
S5_196611053,5,196611053,0,1,NA,-0.137408828496375
S5_196618738,5,196618738,0,1,NA,-0.116945676390687
S5_196619435,5,196619435,0,1,NA,0.0646666607649501
S5_196678584,5,196678584,0,1,NA,-0.176074597767694
S5_196726046,5,196726046,0,1,NA,0.0750802606516586
S5_196726103,5,196726103,0,1,NA,-0.572055181905062
S5_196726138,5,196726138,0,1,NA,-0.00972327833774767
S5_196751616,5,196751616,0,1,NA,-0.0643891937370299
S5_196758591,5,196758591,0,1,NA,0.22133893653683
S5_196758606,5,196758606,0,1,NA,0.195494325725674
S5_196758639,5,196758639,0,1,NA,0.0433637319234127
S5_196758661,5,196758661,0,1,NA,0.162945133531847
S5_196761304,5,196761304,0,1,NA,0.0680138458597293
S5_196761311,5,196761311,0,1,NA,0.163619700176184
S5_196762221,5,196762221,0,1,NA,-0.248138979813528
S5_196800964,5,196800964,0,1,NA,-0.0887864437503772
S5_196801023,5,196801023,0,1,NA,0.147797917902215
S5_196801319,5,196801319,0,1,NA,-0.0373946876141165
S5_196801437,5,196801437,0,1,NA,0.146407554518151
S5_196919076,5,196919076,0,1,NA,-0.353892017030218
S5_196919097,5,196919097,0,1,NA,-0.0111204154000825
S5_196922077,5,196922077,0,1,NA,0.115847836277647
S5_196922161,5,196922161,0,1,NA,-0.280627186339878
S5_196934308,5,196934308,0,1,NA,-0.109886583866816
S5_196934389,5,196934389,0,1,NA,0.077335761065852
S5_196934867,5,196934867,0,1,NA,-0.217042886330838
S5_196934869,5,196934869,0,1,NA,-0.0238415950000255
S5_196935229,5,196935229,0,1,NA,0.224198406119264
S5_196987310,5,196987310,0,1,NA,-0.0763308476078617
S5_196987444,5,196987444,0,1,NA,0.111263498397112
S5_196987461,5,196987461,0,1,NA,-0.153974225484903
S5_197260973,5,197260973,0,1,NA,-0.625225325261329
S5_197260991,5,197260991,0,1,NA,0.0716471766199238
S5_197261054,5,197261054,0,1,NA,0.100460035289767
S5_197512675,5,197512675,0,1,NA,0.222009821411101
S5_197512721,5,197512721,0,1,NA,0.632149769082308
S5_197586535,5,197586535,0,1,NA,-0.0158245102797845
S5_197589477,5,197589477,0,1,NA,0.0866011992389018
S5_197589704,5,197589704,0,1,NA,0.129997587948815
S5_197589727,5,197589727,0,1,NA,-0.350446048286027
S5_197591082,5,197591082,0,1,NA,-0.0268364423343162
S5_197591098,5,197591098,0,1,NA,-0.107730707165225
S5_197591250,5,197591250,0,1,NA,0.455646755458053
S5_197591454,5,197591454,0,1,NA,0.0331230345532963
S5_197591458,5,197591458,0,1,NA,-0.369192989703963
S5_197591528,5,197591528,0,1,NA,-0.254644007492537
S5_197591694,5,197591694,0,1,NA,-0.201585194025035
S5_197606219,5,197606219,0,1,NA,2.97183926058486e-05
S5_197606505,5,197606505,0,1,NA,-0.251190405726785
S5_197606979,5,197606979,0,1,NA,-0.0657983295198203
S5_197607012,5,197607012,0,1,NA,-0.0677331332228849
S5_197607026,5,197607026,0,1,NA,0.00164821896019479
S5_197607048,5,197607048,0,1,NA,-0.46042615073686
S5_197607795,5,197607795,0,1,NA,-0.215829542646676
S5_197607833,5,197607833,0,1,NA,0.0324399728406332
S5_197607945,5,197607945,0,1,NA,-0.306479626619244
S5_197607951,5,197607951,0,1,NA,0.0661209095302166
S5_197607984,5,197607984,0,1,NA,0.0848816216901376
S5_197691478,5,197691478,0,1,NA,-0.517776038232136
S5_197707055,5,197707055,0,1,NA,0.391852734646545
S5_197707114,5,197707114,0,1,NA,0.0591507932223588
S5_197708920,5,197708920,0,1,NA,-0.00563788691870876
S5_197710054,5,197710054,0,1,NA,-0.498475324629077
S5_197710058,5,197710058,0,1,NA,-0.509366047571738
S5_197713534,5,197713534,0,1,NA,0.115017024080571
S5_197713551,5,197713551,0,1,NA,0.0725946869484858
S5_197713606,5,197713606,0,1,NA,-0.0272697109029175
S5_197714846,5,197714846,0,1,NA,-0.299580478534778
S5_197721673,5,197721673,0,1,NA,-0.153936644001652
S5_197784296,5,197784296,0,1,NA,-0.0409619414935363
S5_197785633,5,197785633,0,1,NA,-0.198576533424546
S5_197785739,5,197785739,0,1,NA,-0.0690017749723135
S5_197785964,5,197785964,0,1,NA,-0.145597136020901
S5_197786045,5,197786045,0,1,NA,0.25806792542649
S5_197786081,5,197786081,0,1,NA,0.00469436920347099
S5_197786152,5,197786152,0,1,NA,-0.226649967996252
S5_197786186,5,197786186,0,1,NA,-0.192101671508174
S5_197788438,5,197788438,0,1,NA,-0.491978730656168
S5_197843441,5,197843441,0,1,NA,-0.0885290974229803
S5_197844263,5,197844263,0,1,NA,0.0781369881368927
S5_197845699,5,197845699,0,1,NA,-0.0277901343696846
S5_197848649,5,197848649,0,1,NA,-0.0867746068653857
S5_197848675,5,197848675,0,1,NA,-0.0194662512763853
S5_197849968,5,197849968,0,1,NA,0.0888299725058712
S5_197870319,5,197870319,0,1,NA,-0.149958083161986
S5_197870346,5,197870346,0,1,NA,-0.36475738419578
S5_197945069,5,197945069,0,1,NA,0.279683328041347
S5_197945250,5,197945250,0,1,NA,-0.245806462190774
S5_197945271,5,197945271,0,1,NA,0.0276832975381865
S5_197945288,5,197945288,0,1,NA,-0.507711081621931
S5_197945319,5,197945319,0,1,NA,-0.266256675590812
S5_197950677,5,197950677,0,1,NA,-0.465213699167793
S5_197955414,5,197955414,0,1,NA,0.372329346981809
S5_197957403,5,197957403,0,1,NA,-0.0893577262846177
S5_197957571,5,197957571,0,1,NA,0.171928273060442
S5_197960960,5,197960960,0,1,NA,-0.19208610804089
S5_197960976,5,197960976,0,1,NA,-0.0197979623031686
S5_197974553,5,197974553,0,1,NA,0.115473127166432
S5_197974599,5,197974599,0,1,NA,0.0627248248462163
S5_198036047,5,198036047,0,1,NA,-0.427352312105152
S5_198036173,5,198036173,0,1,NA,0.123689292974994
S5_198063294,5,198063294,0,1,NA,-0.081389433821843
S5_198194792,5,198194792,0,1,NA,-0.0726626249820954
S5_198205628,5,198205628,0,1,NA,0.373954413492439
S5_198208338,5,198208338,0,1,NA,0.15829411188985
S5_198208369,5,198208369,0,1,NA,-0.13911635600409
S5_198208428,5,198208428,0,1,NA,-0.104585045544532
S5_198208461,5,198208461,0,1,NA,-0.0948585510327121
S5_198208528,5,198208528,0,1,NA,-0.111796288250371
S5_198208554,5,198208554,0,1,NA,-0.0679839370679473
S5_198208871,5,198208871,0,1,NA,0.13939090873217
S5_198301630,5,198301630,0,1,NA,-0.560648082348666
S5_198304127,5,198304127,0,1,NA,-0.283251292554793
S5_198309462,5,198309462,0,1,NA,-0.236436912484299
S5_198575890,5,198575890,0,1,NA,0.147723102476562
S5_198709139,5,198709139,0,1,NA,-0.429870622909024
S5_198714688,5,198714688,0,1,NA,-0.0144579830807177
S5_198714739,5,198714739,0,1,NA,0.323258380788655
S5_198715602,5,198715602,0,1,NA,-0.0303638898526395
S5_198715608,5,198715608,0,1,NA,0.179774876230079
S5_198716574,5,198716574,0,1,NA,NA
S5_198777211,5,198777211,0,1,NA,-0.122930667059659
S5_198777226,5,198777226,0,1,NA,-0.157597840328207
S5_198777229,5,198777229,0,1,NA,0.0425789647902297
S5_198777247,5,198777247,0,1,NA,0.0227100900468566
S5_198778085,5,198778085,0,1,NA,-0.0825254845552114
S5_198778123,5,198778123,0,1,NA,-0.111887881806063
S5_198778889,5,198778889,0,1,NA,0.0874431081742069
S5_198778930,5,198778930,0,1,NA,-0.814226789431247
S5_198778940,5,198778940,0,1,NA,-0.687109308547396
S5_198778955,5,198778955,0,1,NA,-0.0819231422492294
S5_198780143,5,198780143,0,1,NA,0.0781950351705117
S5_198780378,5,198780378,0,1,NA,-0.362022386771757
S5_198780500,5,198780500,0,1,NA,0.118807217036559
S5_198780573,5,198780573,0,1,NA,-0.214193791015092
S5_198780658,5,198780658,0,1,NA,0.0855722250655786
S5_198780685,5,198780685,0,1,NA,0.0920794535175226
S5_198780694,5,198780694,0,1,NA,1.08339828313756
S5_198780720,5,198780720,0,1,NA,-0.290737020462355
S5_198780746,5,198780746,0,1,NA,0.265813836488317
S5_198789253,5,198789253,0,1,NA,-0.204928028521875
S5_198789275,5,198789275,0,1,NA,0.167451535685284
S5_198789347,5,198789347,0,1,NA,0.193695075014616
S5_198789389,5,198789389,0,1,NA,-0.16280416284434
S5_198789554,5,198789554,0,1,NA,-0.208181675923609
S5_198789824,5,198789824,0,1,NA,-0.976965771855339
S5_198790310,5,198790310,0,1,NA,-0.107858731181089
S5_198790618,5,198790618,0,1,NA,0.685322489393406
S5_198790620,5,198790620,0,1,NA,0.685322489393406
S5_198819378,5,198819378,0,1,NA,0.174667466852487
S5_198819395,5,198819395,0,1,NA,-0.0392275934110491
S5_198820586,5,198820586,0,1,NA,-0.163034920456002
S5_198820647,5,198820647,0,1,NA,0.0990056824038478
S5_198820666,5,198820666,0,1,NA,-0.144605788233523
S5_198820677,5,198820677,0,1,NA,-0.381847781839441
S5_198820839,5,198820839,0,1,NA,-0.275980145586086
S5_198820847,5,198820847,0,1,NA,-0.34717926786683
S5_198820877,5,198820877,0,1,NA,-0.0152979983872454
S5_198820881,5,198820881,0,1,NA,-1.5007181191373
S5_198823649,5,198823649,0,1,NA,0.330573346346674
S5_198823650,5,198823650,0,1,NA,0.257044389470326
S5_198886387,5,198886387,0,1,NA,-0.14145006903761
S5_198886397,5,198886397,0,1,NA,0.0779212785380222
S5_198886409,5,198886409,0,1,NA,0.217664851309052
S5_198972804,5,198972804,0,1,NA,-0.103135529394421
S5_199016529,5,199016529,0,1,NA,-0.416578536866714
S5_199135003,5,199135003,0,1,NA,-0.087444054770266
S5_199138547,5,199138547,0,1,NA,-0.549414771664829
S5_199157971,5,199157971,0,1,NA,0.231486786876784
S5_199161302,5,199161302,0,1,NA,0.276452842728814
S5_199161311,5,199161311,0,1,NA,0.005666342863204
S5_199166330,5,199166330,0,1,NA,0.300382083870253
S5_199166403,5,199166403,0,1,NA,0.136221627741149
S5_199166428,5,199166428,0,1,NA,0.141751432631859
S5_199166443,5,199166443,0,1,NA,-0.110236050872867
S5_199166461,5,199166461,0,1,NA,0.150481580353056
S5_199172801,5,199172801,0,1,NA,0.129954474403112
S5_199203130,5,199203130,0,1,NA,0.0393365237340134
S5_199203151,5,199203151,0,1,NA,-0.197619918066195
S5_199203255,5,199203255,0,1,NA,0.20003038903966
S5_199206104,5,199206104,0,1,NA,-0.0174362762603066
S5_199207058,5,199207058,0,1,NA,-0.197926851914479
S5_199207091,5,199207091,0,1,NA,-0.179651501251459
S5_199207137,5,199207137,0,1,NA,-0.32438575022389
S5_199207273,5,199207273,0,1,NA,-0.224828980682329
S5_199207301,5,199207301,0,1,NA,0.792088471921622
S5_199209608,5,199209608,0,1,NA,0.139752683447594
S5_199209620,5,199209620,0,1,NA,0.0358904432616998
S5_199209646,5,199209646,0,1,NA,-0.695339127386326
S5_199230742,5,199230742,0,1,NA,-0.00877100920981141
S5_199230775,5,199230775,0,1,NA,-0.101064065373217
S5_199231696,5,199231696,0,1,NA,0.286950853348704
S5_199231703,5,199231703,0,1,NA,0.153246869349105
S5_199231712,5,199231712,0,1,NA,0.192611885704054
S5_199231742,5,199231742,0,1,NA,-0.0997413108723888
S5_199232657,5,199232657,0,1,NA,0.0303325954536473
S5_199288282,5,199288282,0,1,NA,-0.198284204886354
