Marker,Chrom,Position,Ref,Alt,general
S4_83572578,4,83572578,0,1,1.24525833433698
S4_83572601,4,83572601,0,1,0.538579111381526
S4_83572691,4,83572691,0,1,0.0871458038548946
S4_83572699,4,83572699,0,1,0.532402030016442
S4_83572800,4,83572800,0,1,0.544451435697067
S4_83572875,4,83572875,0,1,0.600108027095887
S4_85296701,4,85296701,0,1,0.245535511231389
S4_87687677,4,87687677,0,1,0.265876533670032
S4_87687691,4,87687691,0,1,0.265876533670032
S4_87855879,4,87855879,0,1,NA
S4_89864548,4,89864548,0,1,1.32346161122996
S4_96312333,4,96312333,0,1,0.437226003177478
S4_113064651,4,113064651,0,1,0.0903898356960918
S4_114022084,4,114022084,0,1,0.0131921007371487
S4_114276437,4,114276437,0,1,0.125644235321827
S4_114330776,4,114330776,0,1,0.133406710007373
S4_115974645,4,115974645,0,1,0.0865220665641582
S4_116187863,4,116187863,0,1,0.177016623350345
S4_116187897,4,116187897,0,1,0.175606798896638
S4_118695410,4,118695410,0,1,0.287698916974451
S4_118900055,4,118900055,0,1,0.29945425500571
S4_119082805,4,119082805,0,1,0.039241041477568
S4_120890604,4,120890604,0,1,0.904248391285158
S4_122345475,4,122345475,0,1,0.0814545204869574
S4_123186231,4,123186231,0,1,0.175691205788719
S4_123186378,4,123186378,0,1,0.303081453637253
S4_123979390,4,123979390,0,1,0.229370235591951
S4_123980039,4,123980039,0,1,0.234336210305411
S4_124564794,4,124564794,0,1,0.0804831598401054
S4_126341881,4,126341881,0,1,0.100257874462386
S4_126341890,4,126341890,0,1,0.00928454309040459
S4_126341923,4,126341923,0,1,0.279068008407071
S4_126342002,4,126342002,0,1,0.271014613551227
S4_126473591,4,126473591,0,1,0.0593117766464075
S4_126473666,4,126473666,0,1,0.730390260734698
S4_126473675,4,126473675,0,1,0.673488477591614
S4_126474032,4,126474032,0,1,0.0968100622296533
S4_127200341,4,127200341,0,1,1.75301682219019
S4_127852194,4,127852194,0,1,0.121890781297308
S4_127925619,4,127925619,0,1,0.475897187155322
S4_130031697,4,130031697,0,1,0.139578132592589
S4_130433433,4,130433433,0,1,0.734672884893902
S4_130433562,4,130433562,0,1,0.206916117453715
S4_131752902,4,131752902,0,1,0.0983772696584318
S4_131752910,4,131752910,0,1,0.132293870198276
S4_131793126,4,131793126,0,1,0.0975929721566429
S4_133820555,4,133820555,0,1,0.195721570681715
S4_133820558,4,133820558,0,1,0.199570342156076
S4_133820562,4,133820562,0,1,0.199570342156076
S4_133925873,4,133925873,0,1,0.647052465619225
S4_133925876,4,133925876,0,1,0.645328136906565
S4_133925884,4,133925884,0,1,0.645328136906565
S4_134623977,4,134623977,0,1,0.089495487686932
S4_134995001,4,134995001,0,1,0.0712083896243224
S4_136967842,4,136967842,0,1,0.134032806816847
S4_137982444,4,137982444,0,1,0.127227761897001
S4_137982445,4,137982445,0,1,0.127227761897001
S4_139988435,4,139988435,0,1,0.113553854602322
S4_141884947,4,141884947,0,1,0.962109300573279
S4_142386714,4,142386714,0,1,0.49588971913469
S4_142494821,4,142494821,0,1,0.041222872756511
S4_143512347,4,143512347,0,1,0.378882847943103
S4_143803477,4,143803477,0,1,1.09687264123575
S4_143803524,4,143803524,0,1,0.404321144282042
S4_143804192,4,143804192,0,1,0.369748977220319
S4_144732519,4,144732519,0,1,0.329384367003448
S4_145180226,4,145180226,0,1,0.413257544683202
S4_145319573,4,145319573,0,1,0.0443957310485628
S4_145623059,4,145623059,0,1,0.307192596765905
S4_145732303,4,145732303,0,1,0.198027807169733
S4_146135080,4,146135080,0,1,0.088573475141554
S4_146135847,4,146135847,0,1,0.00630748917068622
S4_146287770,4,146287770,0,1,1.34184840985046
S4_146287796,4,146287796,0,1,0.328710649800641
S4_146974737,4,146974737,0,1,0.191657824202714
S4_146976373,4,146976373,0,1,0.326643322504937
S4_147128492,4,147128492,0,1,0.666709112236722
S4_148596518,4,148596518,0,1,0.237621009666794
S4_149158394,4,149158394,0,1,0.658266380246646
S4_149725104,4,149725104,0,1,0.403272840198272
S4_149745215,4,149745215,0,1,0.227074567964634
S4_149899218,4,149899218,0,1,NA
S4_151684499,4,151684499,0,1,0.273796782239852
S4_151684509,4,151684509,0,1,0.00831045447240697
S4_151714535,4,151714535,0,1,1.43799129098306
S4_151817929,4,151817929,0,1,0.150935741278764
S4_151817956,4,151817956,0,1,0.150935741278764
S4_152695704,4,152695704,0,1,0.0182204302623489
S4_152790903,4,152790903,0,1,0.131316025081859
S4_153318619,4,153318619,0,1,1.21348411200581
S4_153474293,4,153474293,0,1,0.3742903157112
S4_153535015,4,153535015,0,1,1.79163292155714
S4_153922755,4,153922755,0,1,0.330365651212852
S4_154047619,4,154047619,0,1,0.547705424639925
S4_154381878,4,154381878,0,1,0.719306413820426
S4_154381914,4,154381914,0,1,0.55130635571518
S4_155009009,4,155009009,0,1,0.17470986368878
S4_155009031,4,155009031,0,1,0.384211532700025
S4_155228403,4,155228403,0,1,0.159383541082396
S4_155296773,4,155296773,0,1,0.00205050402795846
S4_155296785,4,155296785,0,1,0.0130555004027121
S4_155767539,4,155767539,0,1,1.65172570113447
S4_156396122,4,156396122,0,1,0.0991666108557265
S4_156953912,4,156953912,0,1,0.0513940808406792
S4_156994628,4,156994628,0,1,0.369438522031897
S4_157107764,4,157107764,0,1,0.0839789052286506
S4_157115411,4,157115411,0,1,0.207140346684516
S4_157115413,4,157115413,0,1,0.156925008397015
S4_157115414,4,157115414,0,1,0.207140346684516
S4_157115418,4,157115418,0,1,0.156925008397015
S4_157609701,4,157609701,0,1,0.663485887496401
S4_158136040,4,158136040,0,1,0.194976427310664
S4_158146519,4,158146519,0,1,0.218822998649522
S4_158146555,4,158146555,0,1,0.645172524882218
S4_158146568,4,158146568,0,1,0.00155447740338197
S4_158338624,4,158338624,0,1,0.107707445604686
S4_158338660,4,158338660,0,1,0.0600379268477328
S4_158561435,4,158561435,0,1,0.288564795148706
S4_158561436,4,158561436,0,1,0.0468228849591301
S4_158561442,4,158561442,0,1,0.160036985086759
S4_158561470,4,158561470,0,1,0.0468228849591301
S4_158862960,4,158862960,0,1,0.0966673932607633
S4_158865690,4,158865690,0,1,0.57318589420259
S4_158865691,4,158865691,0,1,0.57318589420259
S4_159725793,4,159725793,0,1,0.101089366236891
S4_159725976,4,159725976,0,1,0.211468486164911
S4_159725979,4,159725979,0,1,0.177448025361288
S4_159747611,4,159747611,0,1,0.126277419350588
S4_159909473,4,159909473,0,1,1.28399112805995
S4_159978445,4,159978445,0,1,0.538843423594156
S4_159978525,4,159978525,0,1,1.00477417456327
S4_159994552,4,159994552,0,1,0.331890664919782
S4_160277655,4,160277655,0,1,0.726864152452907
S4_160279563,4,160279563,0,1,0.0127538484446354
S4_161308237,4,161308237,0,1,0.140824918280396
S4_161500328,4,161500328,0,1,0.319859504205173
S4_162291767,4,162291767,0,1,0.300260868167676
S4_162342548,4,162342548,0,1,0.00688295323104263
S4_162563177,4,162563177,0,1,0.0889047547605826
S4_162563189,4,162563189,0,1,0.175787424614649
S4_162584196,4,162584196,0,1,0.571873799481006
S4_162907836,4,162907836,0,1,0.226735911559345
S4_163251883,4,163251883,0,1,0.128887807942441
S4_163397009,4,163397009,0,1,0.216705953703694
S4_163397088,4,163397088,0,1,0.00750597625506266
S4_163644563,4,163644563,0,1,0.212014893108792
S4_163779660,4,163779660,0,1,0.254466617161232
S4_163855057,4,163855057,0,1,0.511682091728951
S4_163899508,4,163899508,0,1,0.301708070806164
S4_163962619,4,163962619,0,1,0.0139160424319812
S4_163994489,4,163994489,0,1,0.0723135120117076
S4_164087481,4,164087481,0,1,0.180579907343601
S4_164088492,4,164088492,0,1,0.204812843278614
S4_164263827,4,164263827,0,1,0.150862435264278
S4_165623479,4,165623479,0,1,0.0808397809252164
S4_165645593,4,165645593,0,1,0.294270100669124
S4_165665316,4,165665316,0,1,0.300377406838675
S4_165665323,4,165665323,0,1,0.24072301811848
S4_165993841,4,165993841,0,1,0.0106538849405604
S4_166000939,4,166000939,0,1,1.34750616312895
S4_166008346,4,166008346,0,1,0.27434327681059
S4_166347834,4,166347834,0,1,0.99611981711474
S4_166347835,4,166347835,0,1,0.99611981711474
S4_166866461,4,166866461,0,1,0.251104193487756
S4_166870455,4,166870455,0,1,0.0626898167169679
S4_166911318,4,166911318,0,1,0.116815750102047
S4_166924890,4,166924890,0,1,0.0466040492312367
S4_166924982,4,166924982,0,1,0.0679380507793229
S4_166927555,4,166927555,0,1,0.00940946523968342
S4_166927702,4,166927702,0,1,0.0345916419919889
S4_166928122,4,166928122,0,1,0.399911833052207
S4_167033583,4,167033583,0,1,0.156933229273792
S4_167039453,4,167039453,0,1,0.299712384381495
S4_167039471,4,167039471,0,1,0.00555863379868105
S4_167039482,4,167039482,0,1,0.378320745989759
S4_167171501,4,167171501,0,1,0.222842802926479
S4_167171538,4,167171538,0,1,0.0203473348274873
S4_169013544,4,169013544,0,1,0.463614050920546
S4_169506824,4,169506824,0,1,0.34941513127854
S4_169554490,4,169554490,0,1,0.320016677065632
S4_169617467,4,169617467,0,1,0.329011428339999
S4_169969785,4,169969785,0,1,0.460612347146612
S4_170516528,4,170516528,0,1,0.693198031131162
S4_170791486,4,170791486,0,1,0.334173517347154
S4_170791843,4,170791843,0,1,0.329656518229276
S4_170809248,4,170809248,0,1,0.184099214631083
S4_171215058,4,171215058,0,1,0.373070988888426
S4_171215970,4,171215970,0,1,0.143742826376311
S4_171266251,4,171266251,0,1,0.668107909682588
S4_171266264,4,171266264,0,1,0.879677144717615
S4_171450667,4,171450667,0,1,0.571619484636429
S4_171634218,4,171634218,0,1,0.132121573998607
S4_171665771,4,171665771,0,1,1.02868166576068
S4_171665780,4,171665780,0,1,0.497340532199334
S4_171731391,4,171731391,0,1,1.43050234093619
S4_171731453,4,171731453,0,1,2.21582575035738
S4_171732048,4,171732048,0,1,0.577343555978725
S4_171732069,4,171732069,0,1,0.339935906751111
S4_171770247,4,171770247,0,1,0.152044839790571
S4_171919700,4,171919700,0,1,0.358627915286496
S4_172080571,4,172080571,0,1,0.960556311782848
S4_172110067,4,172110067,0,1,0.826234163622651
S4_172685869,4,172685869,0,1,0.548917726822785
S4_172685881,4,172685881,0,1,0.440020549852121
S4_172685890,4,172685890,0,1,0.590032395267737
S4_172835123,4,172835123,0,1,0.329009463185024
S4_172835126,4,172835126,0,1,0.315556894178312
S4_172999537,4,172999537,0,1,0.136183438253875
S4_172999549,4,172999549,0,1,0.205545168084492
S4_173001170,4,173001170,0,1,0.241646153012873
S4_173001185,4,173001185,0,1,0.283215083830563
S4_173001198,4,173001198,0,1,0.359724704220726
S4_173177095,4,173177095,0,1,0.473103681772604
S4_173719478,4,173719478,0,1,0.839100224681796
S4_173719484,4,173719484,0,1,0.899492540650883
S4_173802342,4,173802342,0,1,0.613275951770002
S4_173932190,4,173932190,0,1,0.0222421548669517
S4_174011053,4,174011053,0,1,1.06694318919443
S4_174011512,4,174011512,0,1,0.279883350687903
S4_174012093,4,174012093,0,1,1.109244507281
S4_174012474,4,174012474,0,1,0.415314808464219
S4_174012540,4,174012540,0,1,0.0331274221218084
S4_174721204,4,174721204,0,1,0.0136792622438361
S4_174954893,4,174954893,0,1,0.20182522494198
S4_174954895,4,174954895,0,1,0.173881167327791
S4_174954937,4,174954937,0,1,0.217317670248039
S4_175138284,4,175138284,0,1,0.191679481382718
S4_175273393,4,175273393,0,1,0.0344525809981046
S4_175277953,4,175277953,0,1,0.00817856324137185
S4_175277954,4,175277954,0,1,0.0900348747947976
S4_175277958,4,175277958,0,1,0.00779009162018505
S4_175277962,4,175277962,0,1,0.0192119520656852
S4_175278060,4,175278060,0,1,0.113383258681865
S4_175278543,4,175278543,0,1,0.378951900674734
S4_175278549,4,175278549,0,1,0.111975328266875
S4_175332116,4,175332116,0,1,0.151589077442966
S4_175723772,4,175723772,0,1,0.124154834409995
S4_175723773,4,175723773,0,1,0.912703647191186
S4_175739782,4,175739782,0,1,0.264471134878174
S4_176646459,4,176646459,0,1,0.0556439597470118
S4_176646487,4,176646487,0,1,0.0556439597470118
S4_176654109,4,176654109,0,1,0.0195879432220259
S4_176870804,4,176870804,0,1,0.74476101428267
S4_177124543,4,177124543,0,1,0.166743565023731
S4_177124548,4,177124548,0,1,0.0404681617886223
S4_177150234,4,177150234,0,1,0.538110796666506
S4_177329119,4,177329119,0,1,0.211493834267296
S4_177348926,4,177348926,0,1,0.0169123459788268
S4_177439323,4,177439323,0,1,0.457599257140721
S4_177653288,4,177653288,0,1,0.862348802634028
S4_177653290,4,177653290,0,1,1.6854336534868
S4_178044191,4,178044191,0,1,0.0633517135255708
S4_178044489,4,178044489,0,1,1.61776874388606
S4_178044505,4,178044505,0,1,1.61776874388606
S4_178582576,4,178582576,0,1,0.0640352192859953
S4_178582605,4,178582605,0,1,0.196399852235633
S4_178590663,4,178590663,0,1,1.23734617791469
S4_178598184,4,178598184,0,1,1.51970710514372
S4_178598195,4,178598195,0,1,2.04118831974623
S4_178887805,4,178887805,0,1,0.00937775012140129
S4_179662743,4,179662743,0,1,0.450109561352478
S4_179793234,4,179793234,0,1,0.478570520073304
S4_180199355,4,180199355,0,1,0.289074565326625
S4_180199431,4,180199431,0,1,0.799936057578096
S4_180200541,4,180200541,0,1,0.041970410068094
S4_180200550,4,180200550,0,1,0.041970410068094
S4_180236828,4,180236828,0,1,0.0565789355516216
S4_180238598,4,180238598,0,1,0.496913621903719
S4_180238607,4,180238607,0,1,0.0776204621992991
S4_180428881,4,180428881,0,1,0.265638126500294
S4_180429924,4,180429924,0,1,0.626959573868558
S4_180429947,4,180429947,0,1,0.0738079245258913
S4_180544607,4,180544607,0,1,0.0928102119643054
S4_180545211,4,180545211,0,1,0.297483680808714
S4_181259253,4,181259253,0,1,0.0397783302482898
S4_181871673,4,181871673,0,1,0.0789409504014151
S4_181871681,4,181871681,0,1,0.0358327811954946
S4_181890642,4,181890642,0,1,0.74893728948787
S4_181890663,4,181890663,0,1,0.377746694040783
S4_182008369,4,182008369,0,1,0.139868181862482
S4_182010169,4,182010169,0,1,2.27356633187234
S4_182010175,4,182010175,0,1,0.476206889732044
S4_182010198,4,182010198,0,1,0.316389351680003
S4_182060163,4,182060163,0,1,0.746165564016367
S4_182060164,4,182060164,0,1,0.630093421074623
S4_182566905,4,182566905,0,1,0.0516727861046117
S4_182586453,4,182586453,0,1,1.92048981026369
S4_182946612,4,182946612,0,1,0.554788240085232
S4_183733487,4,183733487,0,1,0.177106698115796
S4_183765179,4,183765179,0,1,0.525525529319758
S4_183909652,4,183909652,0,1,0.191922665352476
S4_183912882,4,183912882,0,1,0.035712166639515
S4_183912884,4,183912884,0,1,0.035712166639515
S4_183929325,4,183929325,0,1,0.515542809187376
S4_184395977,4,184395977,0,1,0.0737506914262909
S4_184677638,4,184677638,0,1,0.968759233491778
S4_184857626,4,184857626,0,1,0.821100552080826
S4_184892495,4,184892495,0,1,0.387844114025075
S4_184897150,4,184897150,0,1,0.0480518632376809
S4_184936767,4,184936767,0,1,0.332306510927418
S4_184937961,4,184937961,0,1,0.680354598258433
S4_184938413,4,184938413,0,1,0.368830856289178
S4_184938890,4,184938890,0,1,0.23426611008562
S4_185186123,4,185186123,0,1,0.0479025169242402
S4_185566354,4,185566354,0,1,0.0724127610750483
S4_185566364,4,185566364,0,1,0.259945037767528
S4_185566366,4,185566366,0,1,0.259749219995985
S4_185566379,4,185566379,0,1,0.653951620666671
S4_185733404,4,185733404,0,1,0.162201803976484
S4_185760880,4,185760880,0,1,0.342798823154788
S4_185760892,4,185760892,0,1,0.538323138131719
S4_185871344,4,185871344,0,1,0.806623561403463
S4_186044678,4,186044678,0,1,0.542673433355924
S4_186279577,4,186279577,0,1,0.0386050526221009
S4_186482025,4,186482025,0,1,0.69854443872296
S4_186483812,4,186483812,0,1,0.980232977682988
S4_186483842,4,186483842,0,1,0.618850297900887
S4_186589377,4,186589377,0,1,0.82547375945415
S4_186644779,4,186644779,0,1,0.673040269934868
S4_186835884,4,186835884,0,1,0.297866664941887
S4_186836939,4,186836939,0,1,0.0132178031959118
S4_186836950,4,186836950,0,1,0.742910307078471
S4_186836955,4,186836955,0,1,0.086959670787339
S4_186841596,4,186841596,0,1,0.393661323292239
S4_187042726,4,187042726,0,1,0.086087329127436
S4_187278007,4,187278007,0,1,0.370457335075424
S4_187290470,4,187290470,0,1,0.0224376575289043
S4_187296983,4,187296983,0,1,0.188972471191576
S4_187301712,4,187301712,0,1,0.522662393386317
S4_187413637,4,187413637,0,1,0.198563973926767
S4_187428631,4,187428631,0,1,0.125537167885075
S4_188208937,4,188208937,0,1,0.446728669453687
S4_188210319,4,188210319,0,1,0.0349212213847009
S4_188210322,4,188210322,0,1,0.033979081277177
S4_188874274,4,188874274,0,1,0.141702148124271
S4_188874278,4,188874278,0,1,0.438866606316151
S4_189107447,4,189107447,0,1,0.136666916674418
S4_189157823,4,189157823,0,1,0.507979180337401
S4_189157835,4,189157835,0,1,0.999003107673102
S4_189157910,4,189157910,0,1,0.145261904078386
S4_189294989,4,189294989,0,1,0.0867044002262309
S4_189904490,4,189904490,0,1,0.463447593998459
S4_190376188,4,190376188,0,1,0.0149612973238433
S4_190974925,4,190974925,0,1,1.89086999350838
S4_191045470,4,191045470,0,1,0.0117127934870386
S4_191115336,4,191115336,0,1,3.3195946665342
S4_191225783,4,191225783,0,1,1.18256910022093
S4_191754299,4,191754299,0,1,0.161437065538432
S4_191754347,4,191754347,0,1,1.15872710829557
S4_192103856,4,192103856,0,1,0.195655862210714
S4_192217274,4,192217274,0,1,1.65630311211721
S4_192217276,4,192217276,0,1,0.388659709121143
S4_192217300,4,192217300,0,1,0.744731943146038
S4_192217301,4,192217301,0,1,0.384785729278215
S4_193147210,4,193147210,0,1,1.36368131878173
S4_193155781,4,193155781,0,1,0.253823604575081
S4_193155791,4,193155791,0,1,0.423451306058748
S4_193155802,4,193155802,0,1,0.235989050181225
S4_193226229,4,193226229,0,1,0.422596347137915
S4_193226235,4,193226235,0,1,0.35096201351116
S4_193346115,4,193346115,0,1,0.0552064944865393
S4_193350893,4,193350893,0,1,0.103339773798225
S4_193764413,4,193764413,0,1,0.329142819790697
S4_193764449,4,193764449,0,1,0.245209110146381
S4_194283526,4,194283526,0,1,0.605865756506144
S4_194283562,4,194283562,0,1,0.207388212642981
S4_194410727,4,194410727,0,1,0.0357262286553167
S4_194410732,4,194410732,0,1,0.845791294189434
S4_194493318,4,194493318,0,1,0.288718078981537
S4_195059041,4,195059041,0,1,0.591757989645604
S4_195061531,4,195061531,0,1,0.793951483681154
S4_195121766,4,195121766,0,1,1.59137212207035
S4_195121775,4,195121775,0,1,1.59137212207035
S4_195121783,4,195121783,0,1,1.66975153235477
S4_195379131,4,195379131,0,1,0.610842767470598
S4_195786071,4,195786071,0,1,0.726572535901388
S4_195790518,4,195790518,0,1,1.8697704930418
S4_195796823,4,195796823,0,1,1.15771288773531
S4_195798203,4,195798203,0,1,0.11545381985055
S4_195798230,4,195798230,0,1,0.514434360202427
S4_196460662,4,196460662,0,1,0.324861266483147
S4_196460686,4,196460686,0,1,0.275223954886788
S4_196465577,4,196465577,0,1,0.497635333310313
S4_196467369,4,196467369,0,1,0.928800656322877
S4_196467375,4,196467375,0,1,1.00302576170158
S4_196467378,4,196467378,0,1,1.29871431499505
S4_196469373,4,196469373,0,1,0.970044566723527
S4_196469391,4,196469391,0,1,0.970044566723527
S4_196469419,4,196469419,0,1,0.478990957552362
S4_196469475,4,196469475,0,1,0.204640566208097
S4_196469476,4,196469476,0,1,0.122613934688651
S4_196469520,4,196469520,0,1,0.493097901386566
S4_196469547,4,196469547,0,1,0.166611694211586
S4_196808647,4,196808647,0,1,0.256874866987054
S4_196820899,4,196820899,0,1,0.974224447972818
S4_196927659,4,196927659,0,1,0.673955503522978
S4_196983909,4,196983909,0,1,1.28269117417376
S4_196988340,4,196988340,0,1,0.980146068519814
S4_197154579,4,197154579,0,1,0.193236289239211
S4_197154610,4,197154610,0,1,0.0917591772830918
S4_197820057,4,197820057,0,1,1.16786905033072
S4_197820294,4,197820294,0,1,0.0590735602175967
S4_198085567,4,198085567,0,1,1.21946459304841
S4_198131982,4,198131982,0,1,0.765611369204831
S4_198132002,4,198132002,0,1,0.489498166612358
S4_198430268,4,198430268,0,1,0.498292023965088
S4_198769482,4,198769482,0,1,0.100156016589435
S4_199598187,4,199598187,0,1,0.740393873799402
S4_199598188,4,199598188,0,1,0.0509731809186198
S4_199711883,4,199711883,0,1,0.316380808385063
S4_199711933,4,199711933,0,1,0.364802855516529
S4_199785118,4,199785118,0,1,0.0857561221021078
S4_199798605,4,199798605,0,1,1.43018297296406
S4_200318953,4,200318953,0,1,0.290624213430248
S4_200318968,4,200318968,0,1,0.290624213430248
S4_200319043,4,200319043,0,1,0.221442158133315
S4_200535381,4,200535381,0,1,0.202743802066643
S4_200645759,4,200645759,0,1,0.0524997766321779
S4_200826508,4,200826508,0,1,0.200771966322649
S4_200826523,4,200826523,0,1,0.446994815059928
S4_200826528,4,200826528,0,1,0.284735583925604
S4_200842655,4,200842655,0,1,0.288962301239441
S4_200964285,4,200964285,0,1,0.0905601898134527
S4_201122439,4,201122439,0,1,0.179971036810329
S4_201183880,4,201183880,0,1,0.104201282633534
S4_201184179,4,201184179,0,1,0.0502006563162165
S4_201751608,4,201751608,0,1,0.0490468884069956
S4_201751614,4,201751614,0,1,0.0404909090070225
S4_201751635,4,201751635,0,1,0.355054170776384
S4_201751660,4,201751660,0,1,0.45464206124239
S4_201751677,4,201751677,0,1,0.412141969107026
S4_201793042,4,201793042,0,1,0.298823805751311
S4_201886969,4,201886969,0,1,0.840293801176988
S4_202224476,4,202224476,0,1,0.785427863087547
S4_202224479,4,202224479,0,1,0.697075000968215
S4_202589250,4,202589250,0,1,0.526090061831352
S4_203557175,4,203557175,0,1,0.676670712673109
S4_203834306,4,203834306,0,1,0.404133666398771
S4_204125865,4,204125865,0,1,0.103854091328671
S4_204127436,4,204127436,0,1,0.937233825143765
S4_204269594,4,204269594,0,1,0.0106007963247578
S4_205193349,4,205193349,0,1,0.068157691355561
S4_205194471,4,205194471,0,1,0.0940031351590628
S4_205780935,4,205780935,0,1,0.327774324656052
S4_207083586,4,207083586,0,1,0.171004615809103
S4_207871669,4,207871669,0,1,1.30674196022589
S4_208810182,4,208810182,0,1,0.189197901390168
S4_208810212,4,208810212,0,1,0.356564889624018
S4_209568060,4,209568060,0,1,0.229122724363056
S4_209568064,4,209568064,0,1,0.0415096581110029
S4_209806726,4,209806726,0,1,0.369621118329374
S4_210329920,4,210329920,0,1,0.0239963724919459
S4_210970466,4,210970466,0,1,0.547858943068068
S4_210970473,4,210970473,0,1,0.164894403565404
S4_211047158,4,211047158,0,1,0.639396822851539
S4_211155601,4,211155601,0,1,0.332800981286342
S4_211155723,4,211155723,0,1,0.501449358096468
S4_211197476,4,211197476,0,1,0.780757724558648
S4_211481038,4,211481038,0,1,0.202902166601359
S4_211594435,4,211594435,0,1,0.395192161771462
S4_211650546,4,211650546,0,1,0.278155858053071
S4_211996781,4,211996781,0,1,0.239085148635541
S4_212143163,4,212143163,0,1,0.120946979489059
S4_213211732,4,213211732,0,1,0.783937359365056
S4_213777313,4,213777313,0,1,0.359677383139695
S4_213777344,4,213777344,0,1,0.267972882196252
S4_214783304,4,214783304,0,1,0.344507005749915
S4_214783324,4,214783324,0,1,0.00315424450369514
S4_215103694,4,215103694,0,1,0.0309760117916962
S4_215105918,4,215105918,0,1,0.119310277632403
S4_215580912,4,215580912,0,1,0.0087449770050453
S4_216438609,4,216438609,0,1,0.485308019871738
S4_216608367,4,216608367,0,1,0.240903851177668
S4_218287106,4,218287106,0,1,0.233030271497778
S4_218287109,4,218287109,0,1,0.167447886331883
S4_218287114,4,218287114,0,1,0.504996537446069
S4_218667012,4,218667012,0,1,0.0702551385717052
S4_218667323,4,218667323,0,1,0.0251554597605124
S4_218667324,4,218667324,0,1,0.0407796244159112
S4_218799829,4,218799829,0,1,0.143491401751801
S4_218847954,4,218847954,0,1,0.298107800347825
S4_218945417,4,218945417,0,1,0.195804271467635
S4_219712360,4,219712360,0,1,0.539452942799452
S4_219994187,4,219994187,0,1,0.429291082226458
S4_220918216,4,220918216,0,1,0.295961968209834
S4_222712558,4,222712558,0,1,0.0347976943707157
S4_222712588,4,222712588,0,1,0.0347976943707157
S4_222798149,4,222798149,0,1,0.146787216672845
S4_222806587,4,222806587,0,1,0.132127136042701
S4_222806611,4,222806611,0,1,0.05852253750033
S4_222960416,4,222960416,0,1,0.570674551875134
S4_223439002,4,223439002,0,1,0.263778923345073
S4_223516052,4,223516052,0,1,0.00474836695337088
S4_223519868,4,223519868,0,1,0.0162531645674149
S4_223871621,4,223871621,0,1,0.00926095888661175
S4_224048022,4,224048022,0,1,0.030279219861651
S4_224049764,4,224049764,0,1,0.295564327978334
S4_224880671,4,224880671,0,1,1.03910423746246
S4_224880696,4,224880696,0,1,0.0639837206608358
S4_224880699,4,224880699,0,1,1.48233212811505
S4_224911596,4,224911596,0,1,0.415785614181929
S4_224911597,4,224911597,0,1,1.54439327634247
S4_225505497,4,225505497,0,1,0.0639767399941488
S4_225732545,4,225732545,0,1,0.617472811720175
S4_225998150,4,225998150,0,1,0.0905696345903207
S4_225998290,4,225998290,0,1,0.861184133214407
S4_226067583,4,226067583,0,1,0.327694341980696
S4_226067862,4,226067862,0,1,0.559583680346172
S4_226616752,4,226616752,0,1,0.0577251531678595
S4_226616756,4,226616756,0,1,0.430802031066513
S4_226618088,4,226618088,0,1,0.534364432001358
S4_227273225,4,227273225,0,1,0.0432611117490305
S4_227660340,4,227660340,0,1,1.38978619930886
S4_227889467,4,227889467,0,1,1.43708586608298
S4_228554104,4,228554104,0,1,0.0910944216573929
S4_228623016,4,228623016,0,1,0.588373462444814
S4_228623025,4,228623025,0,1,0.797467460536723
S4_228623026,4,228623026,0,1,0.500364956137736
S4_228623030,4,228623030,0,1,0.797467460536723
S4_228623100,4,228623100,0,1,0.462403973376487
S4_229030211,4,229030211,0,1,1.62726934349145
S4_229036487,4,229036487,0,1,0.388791065196689
S4_230592558,4,230592558,0,1,1.28518450707706
S4_230592681,4,230592681,0,1,1.06929070210264
S4_230754714,4,230754714,0,1,0.246575385583983
S4_230754726,4,230754726,0,1,1.67798635803082
S4_230754732,4,230754732,0,1,0.440007526155816
S4_230754750,4,230754750,0,1,1.16172115493142
S4_230756875,4,230756875,0,1,0.334638823445448
S4_230884522,4,230884522,0,1,0.647452681050614
S4_231205029,4,231205029,0,1,0.0844196800528045
S4_231235117,4,231235117,0,1,0.248507376198997
S4_231235140,4,231235140,0,1,0.205846629497653
S4_231406733,4,231406733,0,1,0.158369985858779
S4_231406754,4,231406754,0,1,0.100724272599974
S4_231411889,4,231411889,0,1,0.68955951065813
S4_231509147,4,231509147,0,1,0.311582739347488
S4_231612914,4,231612914,0,1,0.121905834891852
S4_231613195,4,231613195,0,1,0.35800291323169
S4_231961315,4,231961315,0,1,0.0373216126610639
S4_232606014,4,232606014,0,1,0.278843063904594
S4_232908365,4,232908365,0,1,0.11135923223397
S4_232908534,4,232908534,0,1,0.823718389514526
S4_232930052,4,232930052,0,1,0.559923215893054
S4_232932550,4,232932550,0,1,0.518057124483785
S4_232932551,4,232932551,0,1,0.657664849795885
S4_232932646,4,232932646,0,1,0.979179125580761
S4_233089784,4,233089784,0,1,0.0112925077655747
S4_233203204,4,233203204,0,1,0.316504799437855
S4_233209591,4,233209591,0,1,1.72817764510878
S4_233209600,4,233209600,0,1,2.47400841974947
S4_233209627,4,233209627,0,1,0.442837960720639
S4_233212146,4,233212146,0,1,0.597352235662402
S4_233225172,4,233225172,0,1,0.0380440010011347
S4_233627499,4,233627499,0,1,0.625209738519617
