Marker,Chrom,Position,Ref,Alt,general,additive
S5_179785894,5,179785894,0,1,NA,0.0857787191271377
S5_179785933,5,179785933,0,1,NA,0.0116718862279734
S5_179789940,5,179789940,0,1,NA,NA
S5_179790003,5,179790003,0,1,NA,-0.0161574713984676
S5_179836953,5,179836953,0,1,NA,-0.072049695797884
S5_179836977,5,179836977,0,1,NA,0.0358920260934728
S5_179837055,5,179837055,0,1,NA,0.00725119498809423
S5_179855393,5,179855393,0,1,NA,NA
S5_179855433,5,179855433,0,1,NA,0.0758798760869421
S5_179855496,5,179855496,0,1,NA,NA
S5_179856697,5,179856697,0,1,NA,NA
S5_179858396,5,179858396,0,1,NA,0.0732623301428479
S5_179926878,5,179926878,0,1,NA,0.0659560284752354
S5_179928762,5,179928762,0,1,NA,0.0624491525925643
S5_179928993,5,179928993,0,1,NA,0.0127508348317296
S5_179928999,5,179928999,0,1,NA,NA
S5_179931778,5,179931778,0,1,NA,-0.0894002644126699
S5_179933215,5,179933215,0,1,NA,-0.0494492222759373
S5_179938790,5,179938790,0,1,NA,0.0355557319017601
S5_180039436,5,180039436,0,1,NA,0.270601153941222
S5_180040104,5,180040104,0,1,NA,0.0169687205400946
S5_180180439,5,180180439,0,1,NA,0.0881426671287935
S5_180180464,5,180180464,0,1,NA,NA
S5_180180472,5,180180472,0,1,NA,0.0147794369114314
S5_180185439,5,180185439,0,1,NA,NA
S5_180185568,5,180185568,0,1,NA,0.0566683849456497
S5_180226482,5,180226482,0,1,NA,0.00726544840199139
S5_180226525,5,180226525,0,1,NA,NA
S5_180226606,5,180226606,0,1,NA,-0.0732897922433224
S5_180226615,5,180226615,0,1,NA,-0.0639487239977239
S5_180279724,5,180279724,0,1,NA,0.0544755891293525
S5_180279762,5,180279762,0,1,NA,NA
S5_180367554,5,180367554,0,1,NA,NA
S5_180367944,5,180367944,0,1,NA,NA
S5_180370661,5,180370661,0,1,NA,-0.00573439119178865
S5_180373760,5,180373760,0,1,NA,NA
S5_180374499,5,180374499,0,1,NA,0.015071665849975
S5_180406711,5,180406711,0,1,NA,-0.00224141301672098
S5_180406795,5,180406795,0,1,NA,NA
S5_180407648,5,180407648,0,1,NA,NA
S5_180407655,5,180407655,0,1,NA,-0.023701225292414
S5_180407699,5,180407699,0,1,NA,0.0310845647486886
S5_180407983,5,180407983,0,1,NA,0.00392067274581365
S5_180438569,5,180438569,0,1,NA,0.0384059462047546
S5_180440903,5,180440903,0,1,NA,0.0728018240064836
S5_180636372,5,180636372,0,1,NA,0.000400622479299173
S5_180671143,5,180671143,0,1,NA,NA
S5_180738703,5,180738703,0,1,NA,0.014999109519235
S5_180738805,5,180738805,0,1,NA,0.0778739039473839
S5_180877499,5,180877499,0,1,NA,0.00795184239568414
S5_180877547,5,180877547,0,1,NA,0.0290306473512443
S5_180901798,5,180901798,0,1,NA,-0.0175451759527352
S5_180901871,5,180901871,0,1,NA,-0.00327981561877255
S5_180903410,5,180903410,0,1,NA,NA
S5_180903416,5,180903416,0,1,NA,-0.0476143911114395
S5_180906017,5,180906017,0,1,NA,0.054239515351779
S5_180906022,5,180906022,0,1,NA,0.0658581652304262
S5_181013159,5,181013159,0,1,NA,0.0746901032378116
S5_181013163,5,181013163,0,1,NA,0.021402832989498
S5_181013433,5,181013433,0,1,NA,0.0501868295729357
S5_181192698,5,181192698,0,1,NA,0.0519752428555318
S5_181201891,5,181201891,0,1,NA,NA
S5_181208218,5,181208218,0,1,NA,NA
S5_181208797,5,181208797,0,1,NA,0.120702272254147
S5_181213038,5,181213038,0,1,NA,-0.0108837675207933
S5_181213050,5,181213050,0,1,NA,0.222035982185738
S5_181221885,5,181221885,0,1,NA,NA
S5_181383485,5,181383485,0,1,NA,NA
S5_181384022,5,181384022,0,1,NA,NA
S5_181384065,5,181384065,0,1,NA,NA
S5_181387933,5,181387933,0,1,NA,0.16915532649979
S5_181387949,5,181387949,0,1,NA,NA
S5_181388260,5,181388260,0,1,NA,NA
S5_181388699,5,181388699,0,1,NA,0.0533433002588986
S5_181388728,5,181388728,0,1,NA,0.0853003131059209
S5_181388736,5,181388736,0,1,NA,0.0505828147598821
S5_181388787,5,181388787,0,1,NA,0.090269746496995
S5_181396661,5,181396661,0,1,NA,NA
S5_181520580,5,181520580,0,1,NA,0.0613644132090583
S5_181520607,5,181520607,0,1,NA,0.140724589660921
S5_181520724,5,181520724,0,1,NA,NA
S5_181582906,5,181582906,0,1,NA,0.173187564605239
S5_181583305,5,181583305,0,1,NA,0.0823131588601136
S5_181583422,5,181583422,0,1,NA,NA
S5_181583643,5,181583643,0,1,NA,NA
S5_181587106,5,181587106,0,1,NA,0.0905094467644547
S5_181588138,5,181588138,0,1,NA,-0.176684834433344
S5_181588449,5,181588449,0,1,NA,0.109591981715801
S5_181588611,5,181588611,0,1,NA,NA
S5_181588695,5,181588695,0,1,NA,0.132777131599291
S5_181835896,5,181835896,0,1,NA,NA
S5_181835908,5,181835908,0,1,NA,NA
S5_181971225,5,181971225,0,1,NA,-0.0303732653988718
S5_182039349,5,182039349,0,1,NA,0.110107399146641
S5_182051184,5,182051184,0,1,NA,0.119473702313687
S5_182051186,5,182051186,0,1,NA,0.166408303818957
S5_182081218,5,182081218,0,1,NA,0.202558774795614
S5_182085043,5,182085043,0,1,NA,NA
S5_182090072,5,182090072,0,1,NA,-0.0848334256905048
S5_182090177,5,182090177,0,1,NA,0.176012317221425
S5_182090189,5,182090189,0,1,NA,0.0389824469362416
S5_182090593,5,182090593,0,1,NA,0.0706848895703045
S5_182091381,5,182091381,0,1,NA,0.0790928287162629
S5_182091386,5,182091386,0,1,NA,0.1009590654149
S5_182125895,5,182125895,0,1,NA,0.114758229548809
S5_182129872,5,182129872,0,1,NA,0.0386423856823388
S5_182130248,5,182130248,0,1,NA,-0.0259145378242023
S5_182130875,5,182130875,0,1,NA,-0.0112651520930962
S5_182130896,5,182130896,0,1,NA,0.0500669119887736
S5_182134150,5,182134150,0,1,NA,NA
S5_182134153,5,182134153,0,1,NA,0.21027734997198
S5_182134181,5,182134181,0,1,NA,NA
S5_182134191,5,182134191,0,1,NA,0.200658013328372
S5_182135479,5,182135479,0,1,NA,0.0507426765172427
S5_182135494,5,182135494,0,1,NA,0.0116957371935484
S5_182137899,5,182137899,0,1,NA,0.0846089490852195
S5_182137946,5,182137946,0,1,NA,0.271946769012834
S5_182137992,5,182137992,0,1,NA,0.0112516504916913
S5_182138330,5,182138330,0,1,NA,0.087927927073066
S5_182139577,5,182139577,0,1,NA,0.00684526314243961
S5_182247904,5,182247904,0,1,NA,0.138955960981075
S5_182247916,5,182247916,0,1,NA,0.150167069577731
S5_182436613,5,182436613,0,1,NA,NA
S5_182437090,5,182437090,0,1,NA,0.17538648231343
S5_182450446,5,182450446,0,1,NA,0.0449856013602119
S5_182450672,5,182450672,0,1,NA,-0.0515569796489501
S5_182518575,5,182518575,0,1,NA,0.0638651701603417
S5_182519148,5,182519148,0,1,NA,0.056616506745983
S5_182542047,5,182542047,0,1,NA,0.109201826720033
S5_182576523,5,182576523,0,1,NA,0.0840430424291974
S5_182576546,5,182576546,0,1,NA,0.0442318394320536
S5_182583659,5,182583659,0,1,NA,0.0940795529355754
S5_182583703,5,182583703,0,1,NA,0.119785040590435
S5_182583829,5,182583829,0,1,NA,0.095658476985605
S5_182584005,5,182584005,0,1,NA,0.0394201380105503
S5_182584404,5,182584404,0,1,NA,0.098833634027053
S5_182600462,5,182600462,0,1,NA,0.0682162542960727
S5_182600734,5,182600734,0,1,NA,0.0223893238934219
S5_182601178,5,182601178,0,1,NA,0.0403955498526791
S5_182601183,5,182601183,0,1,NA,NA
S5_182601184,5,182601184,0,1,NA,0.0300315065938612
S5_182759827,5,182759827,0,1,NA,NA
S5_182759876,5,182759876,0,1,NA,0.00783477069023419
S5_182760412,5,182760412,0,1,NA,0.0364529149254018
S5_182772290,5,182772290,0,1,NA,0.00208608421677781
S5_182927264,5,182927264,0,1,NA,-0.00363323226836609
S5_182966544,5,182966544,0,1,NA,NA
S5_182966610,5,182966610,0,1,NA,0.0617293092602633
S5_183121913,5,183121913,0,1,NA,NA
S5_183121963,5,183121963,0,1,NA,0.0281219051917372
S5_183126149,5,183126149,0,1,NA,-0.0319574831538825
S5_183126164,5,183126164,0,1,NA,0.18801590104776
S5_183126296,5,183126296,0,1,NA,0.126655206748986
S5_183126533,5,183126533,0,1,NA,0.015561970086897
S5_183144995,5,183144995,0,1,NA,0.180286997914912
S5_183144997,5,183144997,0,1,NA,0.101603481950856
S5_183145074,5,183145074,0,1,NA,0.124315751944293
S5_183157667,5,183157667,0,1,NA,NA
S5_183206592,5,183206592,0,1,NA,NA
S5_183206603,5,183206603,0,1,NA,NA
S5_183317541,5,183317541,0,1,NA,0.0533096634440353
S5_183319311,5,183319311,0,1,NA,NA
S5_183326886,5,183326886,0,1,NA,-0.0191664751498957
S5_183326923,5,183326923,0,1,NA,-0.0255839261516693
S5_183368057,5,183368057,0,1,NA,0.0849352373610861
S5_183368501,5,183368501,0,1,NA,0.101392669956449
S5_183368505,5,183368505,0,1,NA,-9.27884583621363e-05
S5_183368527,5,183368527,0,1,NA,0.102631507046674
S5_183369670,5,183369670,0,1,NA,0.0269644322677465
S5_183483716,5,183483716,0,1,NA,0.0670945572099368
S5_183484329,5,183484329,0,1,NA,0.20213217964991
S5_183493040,5,183493040,0,1,NA,0.217686843275995
S5_183500980,5,183500980,0,1,NA,NA
S5_183501011,5,183501011,0,1,NA,0.0579068889437382
S5_183517047,5,183517047,0,1,NA,NA
S5_183517049,5,183517049,0,1,NA,0.100258312640698
S5_183517060,5,183517060,0,1,NA,0.0720550440291392
S5_183517062,5,183517062,0,1,NA,0.174013298784236
S5_183518263,5,183518263,0,1,NA,0.00946246739388723
S5_183518413,5,183518413,0,1,NA,0.0709149647450467
S5_183518427,5,183518427,0,1,NA,0.0414569802390607
S5_183518431,5,183518431,0,1,NA,NA
S5_183601369,5,183601369,0,1,NA,-0.185121659083052
S5_183613283,5,183613283,0,1,NA,-0.00282011345771682
S5_183613286,5,183613286,0,1,NA,0.000478693237072392
S5_183613308,5,183613308,0,1,NA,-0.0157457898944031
S5_183613333,5,183613333,0,1,NA,NA
S5_183613358,5,183613358,0,1,NA,-0.0603388070892521
S5_183614513,5,183614513,0,1,NA,0.000133887890280349
S5_183614533,5,183614533,0,1,NA,0.0144089517849038
S5_183618676,5,183618676,0,1,NA,0.167369263224321
S5_183618711,5,183618711,0,1,NA,NA
S5_183704581,5,183704581,0,1,NA,NA
S5_183704710,5,183704710,0,1,NA,-0.0995976757150068
S5_183856767,5,183856767,0,1,NA,-0.0318287341516816
S5_183857938,5,183857938,0,1,NA,0.0210134807843501
S5_183857969,5,183857969,0,1,NA,NA
S5_183859073,5,183859073,0,1,NA,-0.0188634647393657
S5_183882293,5,183882293,0,1,NA,0.0332067676962149
S5_183882324,5,183882324,0,1,NA,0.0777362000265756
S5_183886065,5,183886065,0,1,NA,0.102155461646558
S5_184041448,5,184041448,0,1,NA,0.0518112735638736
S5_184053734,5,184053734,0,1,NA,-0.0723236174235558
S5_184053752,5,184053752,0,1,NA,-0.0281290545999315
S5_184053755,5,184053755,0,1,NA,-0.0194242296823059
S5_184053792,5,184053792,0,1,NA,0.0540724638672767
S5_184053804,5,184053804,0,1,NA,NA
S5_184053806,5,184053806,0,1,NA,0.0540724638672767
S5_184056483,5,184056483,0,1,NA,-0.0496564765364269
S5_184064937,5,184064937,0,1,NA,-0.199525962376667
S5_184066628,5,184066628,0,1,NA,0.0659116549767793
S5_184066647,5,184066647,0,1,NA,NA
S5_184066727,5,184066727,0,1,NA,NA
S5_184158560,5,184158560,0,1,NA,NA
S5_184158585,5,184158585,0,1,NA,NA
S5_184159670,5,184159670,0,1,NA,0.116383283889434
S5_184159699,5,184159699,0,1,NA,0.0534642080305066
S5_184159723,5,184159723,0,1,NA,0.0933991755246044
S5_184159932,5,184159932,0,1,NA,NA
S5_184169070,5,184169070,0,1,NA,0.104895969133999
S5_184169790,5,184169790,0,1,NA,NA
S5_184170003,5,184170003,0,1,NA,0.155625490912706
S5_184170466,5,184170466,0,1,NA,0.133798130124505
S5_184223646,5,184223646,0,1,NA,-0.0773921299870652
S5_184227425,5,184227425,0,1,NA,-0.0559256012873375
S5_184233503,5,184233503,0,1,NA,-0.133184451031079
S5_184233506,5,184233506,0,1,NA,-0.111288546560011
S5_184233540,5,184233540,0,1,NA,-0.106980098982269
S5_184287685,5,184287685,0,1,NA,-0.0742927602246919
S5_184287841,5,184287841,0,1,NA,0.0882504579507231
S5_184287854,5,184287854,0,1,NA,0.0899789956506512
S5_184287909,5,184287909,0,1,NA,NA
S5_184291141,5,184291141,0,1,NA,0.128832350097252
S5_184291390,5,184291390,0,1,NA,0.121763528599726
S5_184336437,5,184336437,0,1,NA,-0.0419414581131745
S5_184343344,5,184343344,0,1,NA,NA
S5_184343408,5,184343408,0,1,NA,0.0531331169404794
S5_184352170,5,184352170,0,1,NA,-0.0631235122351601
S5_184352687,5,184352687,0,1,NA,-0.12307866069112
S5_184394764,5,184394764,0,1,NA,-0.224400717227643
S5_184431186,5,184431186,0,1,NA,-0.0477098319076577
S5_184431216,5,184431216,0,1,NA,0.122771077513498
S5_184431219,5,184431219,0,1,NA,-0.0741470578517678
S5_184432221,5,184432221,0,1,NA,NA
S5_184432296,5,184432296,0,1,NA,NA
S5_184490386,5,184490386,0,1,NA,NA
S5_184491456,5,184491456,0,1,NA,0.144569723722841
S5_184491489,5,184491489,0,1,NA,NA
S5_184492006,5,184492006,0,1,NA,0.168301124868583
S5_184494852,5,184494852,0,1,NA,0.170687186708378
S5_184496468,5,184496468,0,1,NA,0.00628641540810371
S5_184699627,5,184699627,0,1,NA,NA
S5_184700955,5,184700955,0,1,NA,NA
S5_185216317,5,185216317,0,1,NA,-0.0101203394062956
S5_185317893,5,185317893,0,1,NA,0.034519348224447
S5_185412703,5,185412703,0,1,NA,0.113485181897971
S5_185412709,5,185412709,0,1,NA,NA
S5_185412760,5,185412760,0,1,NA,0.121697539773781
S5_185498062,5,185498062,0,1,NA,NA
S5_185498400,5,185498400,0,1,NA,NA
S5_185537000,5,185537000,0,1,NA,0.148704505132283
S5_185569319,5,185569319,0,1,NA,-0.013276912032496
S5_185574270,5,185574270,0,1,NA,-0.0574052393987454
S5_185574276,5,185574276,0,1,NA,0.00299322492077891
S5_185617220,5,185617220,0,1,NA,NA
S5_185618194,5,185618194,0,1,NA,-0.0107979091717656
S5_185619587,5,185619587,0,1,NA,NA
S5_185646221,5,185646221,0,1,NA,-0.0677786674610319
S5_185649219,5,185649219,0,1,NA,NA
S5_185649284,5,185649284,0,1,NA,0.0691543813318862
S5_185656692,5,185656692,0,1,NA,0.141544523356434
S5_185656857,5,185656857,0,1,NA,0.132830954975462
S5_185656929,5,185656929,0,1,NA,0.140284927630013
S5_185657239,5,185657239,0,1,NA,0.143089584628273
S5_185657251,5,185657251,0,1,NA,0.0574297367896568
S5_185668456,5,185668456,0,1,NA,0.0391659305725351
S5_185668489,5,185668489,0,1,NA,NA
S5_185693914,5,185693914,0,1,NA,0.0586553208798497
S5_185693983,5,185693983,0,1,NA,NA
S5_185695953,5,185695953,0,1,NA,0.134618207831851
S5_185696000,5,185696000,0,1,NA,-0.0582434308168174
S5_185869685,5,185869685,0,1,NA,NA
S5_186092067,5,186092067,0,1,NA,NA
S5_186117232,5,186117232,0,1,NA,-0.284836139972779
S5_186238725,5,186238725,0,1,NA,-0.00974104492563832
S5_186254272,5,186254272,0,1,NA,0.00524638012386447
S5_186283527,5,186283527,0,1,NA,NA
S5_186283532,5,186283532,0,1,NA,NA
S5_186283910,5,186283910,0,1,NA,0.0220618412131808
S5_186413892,5,186413892,0,1,NA,NA
S5_186413910,5,186413910,0,1,NA,0.229249855626025
S5_186419493,5,186419493,0,1,NA,-0.1386101040308
S5_186492902,5,186492902,0,1,NA,NA
S5_186678634,5,186678634,0,1,NA,NA
S5_186678641,5,186678641,0,1,NA,0.0923730392405391
S5_186679106,5,186679106,0,1,NA,NA
S5_186725179,5,186725179,0,1,NA,0.0166222921949268
S5_186726280,5,186726280,0,1,NA,-0.00485864850930806
S5_186726303,5,186726303,0,1,NA,0.00796711508269343
S5_186728148,5,186728148,0,1,NA,-0.0245636042031485
S5_186795813,5,186795813,0,1,NA,-0.175187355280956
S5_186795831,5,186795831,0,1,NA,NA
S5_186796460,5,186796460,0,1,NA,NA
S5_186796471,5,186796471,0,1,NA,-0.0329828089005426
S5_186796501,5,186796501,0,1,NA,NA
S5_186830814,5,186830814,0,1,NA,NA
S5_186832863,5,186832863,0,1,NA,0.0969093487914998
S5_186832871,5,186832871,0,1,NA,0.0863211607102219
S5_186838931,5,186838931,0,1,NA,0.0773586070433563
S5_186840948,5,186840948,0,1,NA,0.0580918529303531
S5_186875821,5,186875821,0,1,NA,-0.00748222055652725
S5_186875841,5,186875841,0,1,NA,NA
S5_186875959,5,186875959,0,1,NA,NA
S5_186942908,5,186942908,0,1,NA,0.0322184410827653
S5_186945127,5,186945127,0,1,NA,NA
S5_186945271,5,186945271,0,1,NA,-0.0502698770809342
S5_186945353,5,186945353,0,1,NA,NA
S5_186961400,5,186961400,0,1,NA,-0.0500177344925543
S5_186969213,5,186969213,0,1,NA,NA
S5_186969243,5,186969243,0,1,NA,0.0278741301311394
S5_186999499,5,186999499,0,1,NA,0.0483074862851263
S5_187017567,5,187017567,0,1,NA,0.0697462296417015
S5_187017672,5,187017672,0,1,NA,0.109753847013599
S5_187083725,5,187083725,0,1,NA,0.120406807908306
S5_187084965,5,187084965,0,1,NA,-0.0102438210221738
S5_187085022,5,187085022,0,1,NA,-0.0528595181740368
S5_187085504,5,187085504,0,1,NA,-0.0273832034121151
S5_187085571,5,187085571,0,1,NA,0.246774497961181
S5_187110156,5,187110156,0,1,NA,0.0351720054379872
S5_187201896,5,187201896,0,1,NA,0.0197887801441192
S5_187572309,5,187572309,0,1,NA,0.00928891451152225
S5_187657126,5,187657126,0,1,NA,0.0254444814527615
S5_187660368,5,187660368,0,1,NA,0.0610384503231183
S5_187660374,5,187660374,0,1,NA,-0.0185188542263699
S5_187661037,5,187661037,0,1,NA,0.0438178301110179
S5_187661235,5,187661235,0,1,NA,0.0458164495260176
S5_187805869,5,187805869,0,1,NA,0.0822098053725631
S5_187809098,5,187809098,0,1,NA,-0.0961540972866608
S5_187848885,5,187848885,0,1,NA,0.0167005119097343
S5_187956486,5,187956486,0,1,NA,-0.120559684389503
S5_188101279,5,188101279,0,1,NA,0.0639570682808248
S5_188101312,5,188101312,0,1,NA,0.0639570682808248
S5_188128327,5,188128327,0,1,NA,0.0806479591007561
S5_188194896,5,188194896,0,1,NA,0.0584971030028134
S5_188200221,5,188200221,0,1,NA,0.031515232748756
S5_188247664,5,188247664,0,1,NA,0.119225809344355
S5_188388018,5,188388018,0,1,NA,NA
S5_188389641,5,188389641,0,1,NA,-0.0394664267471887
S5_188389722,5,188389722,0,1,NA,-0.0451734547780056
S5_188389770,5,188389770,0,1,NA,0.0468596410723947
S5_188449398,5,188449398,0,1,NA,0.118653325487867
S5_188455743,5,188455743,0,1,NA,-0.0193605831168142
S5_188455745,5,188455745,0,1,NA,0.0317291583023058
S5_188455755,5,188455755,0,1,NA,0.0406919122740863
S5_188455763,5,188455763,0,1,NA,0.0498477616770572
S5_188455933,5,188455933,0,1,NA,-0.0151909855957086
S5_188456175,5,188456175,0,1,NA,0.102017751784529
S5_188465891,5,188465891,0,1,NA,-0.0500321986326906
S5_188465944,5,188465944,0,1,NA,-0.0530709326217407
S5_188466075,5,188466075,0,1,NA,-0.0469781767784392
S5_188472922,5,188472922,0,1,NA,0.0240583277044522
S5_188473094,5,188473094,0,1,NA,0.00179919292589314
S5_188475120,5,188475120,0,1,NA,-0.055248950317865
S5_188477153,5,188477153,0,1,NA,0.102514823060686
S5_188477362,5,188477362,0,1,NA,NA
S5_188477380,5,188477380,0,1,NA,-0.0528376646191164
S5_188479227,5,188479227,0,1,NA,0.135704091207499
S5_188479274,5,188479274,0,1,NA,0.0852133930241354
S5_188485352,5,188485352,0,1,NA,-0.0261318605037459
S5_188485354,5,188485354,0,1,NA,-0.116826408635858
S5_188490565,5,188490565,0,1,NA,-0.0366688416810153
S5_188490577,5,188490577,0,1,NA,-0.0203529811100864
S5_188609024,5,188609024,0,1,NA,0.0156560129303998
S5_188609064,5,188609064,0,1,NA,NA
S5_188644106,5,188644106,0,1,NA,0.0333495511105442
S5_188644177,5,188644177,0,1,NA,0.0509518200122479
S5_188647896,5,188647896,0,1,NA,0.0753210409468767
S5_188652216,5,188652216,0,1,NA,-0.0600440647940657
S5_188652927,5,188652927,0,1,NA,NA
S5_188653014,5,188653014,0,1,NA,0.0450513438678239
S5_188656540,5,188656540,0,1,NA,-0.0727750972102816
S5_188656549,5,188656549,0,1,NA,-0.0840385887655515
S5_188656803,5,188656803,0,1,NA,-0.0443615636232204
S5_188660777,5,188660777,0,1,NA,-0.0957978248637001
S5_188660897,5,188660897,0,1,NA,-0.0634280171169737
S5_188660902,5,188660902,0,1,NA,0.126657668034905
S5_188660914,5,188660914,0,1,NA,0.0355642054681606
S5_188666853,5,188666853,0,1,NA,0.0414637093882488
S5_188667197,5,188667197,0,1,NA,-0.0587890290463404
S5_188667233,5,188667233,0,1,NA,0.0225472609197643
S5_188667327,5,188667327,0,1,NA,0.0143342465277154
S5_188667337,5,188667337,0,1,NA,0.0683231658852694
S5_188667398,5,188667398,0,1,NA,-0.0538458959838133
S5_188667701,5,188667701,0,1,NA,0.00917651068885394
S5_188667809,5,188667809,0,1,NA,0.0321673476998203
S5_188668106,5,188668106,0,1,NA,-0.0634012044066328
S5_188668202,5,188668202,0,1,NA,0.0349617257464043
S5_188668223,5,188668223,0,1,NA,-0.135766508889846
S5_188673459,5,188673459,0,1,NA,0.09053509548799
S5_188673783,5,188673783,0,1,NA,-0.0130919719224494
S5_188673788,5,188673788,0,1,NA,-0.00749349149031708
S5_188707777,5,188707777,0,1,NA,0.0688303837352029
S5_188707874,5,188707874,0,1,NA,-0.126366113691855
S5_188707882,5,188707882,0,1,NA,-0.00300987356232962
S5_188708014,5,188708014,0,1,NA,0.147675906778281
S5_188708129,5,188708129,0,1,NA,0.0666391931208663
S5_188714028,5,188714028,0,1,NA,0.0433090782650085
S5_188759491,5,188759491,0,1,NA,NA
S5_188759810,5,188759810,0,1,NA,0.0145954166212388
S5_188779067,5,188779067,0,1,NA,0.0364248469166091
S5_188779104,5,188779104,0,1,NA,NA
S5_188779581,5,188779581,0,1,NA,-0.0908150239398546
S5_188779672,5,188779672,0,1,NA,0.015479820501656
S5_188779687,5,188779687,0,1,NA,-0.0141390248038542
S5_188823688,5,188823688,0,1,NA,-0.0144024248354606
S5_188823695,5,188823695,0,1,NA,0.0745937041553919
S5_188823696,5,188823696,0,1,NA,0.0669344718492964
S5_188823733,5,188823733,0,1,NA,NA
S5_188823778,5,188823778,0,1,NA,-0.0166565610122946
S5_188823784,5,188823784,0,1,NA,-0.00125570996872515
S5_188824506,5,188824506,0,1,NA,0.165926786558762
S5_188824519,5,188824519,0,1,NA,0.198007562012258
S5_188825420,5,188825420,0,1,NA,0.094033355987639
S5_188825451,5,188825451,0,1,NA,NA
S5_188825516,5,188825516,0,1,NA,0.211799695369373
S5_188825531,5,188825531,0,1,NA,0.0576679824302389
S5_188826825,5,188826825,0,1,NA,0.133728055517406
S5_188826831,5,188826831,0,1,NA,-0.0434482391275672
S5_188826886,5,188826886,0,1,NA,-0.0269343085376317
S5_188831912,5,188831912,0,1,NA,0.129352282345369
S5_188831966,5,188831966,0,1,NA,0.0821309876543737
S5_188833072,5,188833072,0,1,NA,0.291607021335966
S5_188833079,5,188833079,0,1,NA,0.0636548268426145
S5_188833084,5,188833084,0,1,NA,-0.0236187647269874
S5_188833094,5,188833094,0,1,NA,0.0517997077105621
S5_188849331,5,188849331,0,1,NA,0.065404650471538
S5_188849425,5,188849425,0,1,NA,-0.0886084027843053
S5_188852383,5,188852383,0,1,NA,0.111503324743563
S5_188852386,5,188852386,0,1,NA,0.140336632794278
S5_188854755,5,188854755,0,1,NA,-0.0710606403051948
S5_188857657,5,188857657,0,1,NA,0.0131008213823591
S5_188857673,5,188857673,0,1,NA,0.0110914681069119
S5_188857907,5,188857907,0,1,NA,-0.0133382442644567
S5_188857959,5,188857959,0,1,NA,-0.0155456241057905
S5_188858142,5,188858142,0,1,NA,0.0100991588900161
S5_188858516,5,188858516,0,1,NA,NA
S5_188920032,5,188920032,0,1,NA,0.0289768725209409
S5_188920036,5,188920036,0,1,NA,-0.0220148478384656
S5_188920044,5,188920044,0,1,NA,-0.0604205206719834
S5_188920109,5,188920109,0,1,NA,-0.027464775806572
S5_188920195,5,188920195,0,1,NA,-0.0283485236923742
S5_188920349,5,188920349,0,1,NA,0.0582763049352497
S5_188966800,5,188966800,0,1,NA,0.0140519223124276
S5_189048469,5,189048469,0,1,NA,0.00363445323214329
S5_189053443,5,189053443,0,1,NA,0.0273259496588656
S5_189198065,5,189198065,0,1,NA,-0.0337818839177633
S5_189198068,5,189198068,0,1,NA,-0.0483645008986535
S5_189198086,5,189198086,0,1,NA,0.065485288212308
S5_189198123,5,189198123,0,1,NA,-0.12241625904399
S5_189198561,5,189198561,0,1,NA,-0.0706270405329263
S5_189198580,5,189198580,0,1,NA,-0.105097946328295
S5_189198591,5,189198591,0,1,NA,-0.0516886735279458
S5_189200345,5,189200345,0,1,NA,0.00839831991284345
S5_189203478,5,189203478,0,1,NA,0.0405729782582211
S5_189215846,5,189215846,0,1,NA,-0.0339739870796167
S5_189298766,5,189298766,0,1,NA,0.0145607064120359
S5_189298796,5,189298796,0,1,NA,0.00680782544563652
S5_189323003,5,189323003,0,1,NA,NA
S5_189323200,5,189323200,0,1,NA,-0.0289111076181303
S5_189323343,5,189323343,0,1,NA,0.00266521122756824
S5_189389822,5,189389822,0,1,NA,-0.0121889179797172
S5_189399117,5,189399117,0,1,NA,-0.000800071241413569
S5_189401996,5,189401996,0,1,NA,-0.0287393254856232
S5_189458056,5,189458056,0,1,NA,-0.0709880705605581
S5_189480640,5,189480640,0,1,NA,-0.111221114461869
S5_189621644,5,189621644,0,1,NA,-0.00292442631705025
S5_189621659,5,189621659,0,1,NA,-0.0147175876826582
S5_189621731,5,189621731,0,1,NA,0.0572428434743486
S5_189621752,5,189621752,0,1,NA,0.0881298093980227
S5_189621765,5,189621765,0,1,NA,0.0961168091042355
S5_189621806,5,189621806,0,1,NA,0.0246436014613227
S5_189621878,5,189621878,0,1,NA,-0.026703030019994
S5_189621991,5,189621991,0,1,NA,-0.0385948301279191
S5_189767496,5,189767496,0,1,NA,0.0251760787835149
S5_189774438,5,189774438,0,1,NA,0.0696931944926513
S5_189804523,5,189804523,0,1,NA,-0.0464131276678907
S5_189806526,5,189806526,0,1,NA,-0.0238607880670196
S5_189811258,5,189811258,0,1,NA,-0.00569945710815123
S5_189811267,5,189811267,0,1,NA,0.0305486024001569
S5_189811375,5,189811375,0,1,NA,-0.163802583139238
S5_189820118,5,189820118,0,1,NA,0.0196491783884198
S5_189825726,5,189825726,0,1,NA,NA
S5_189865670,5,189865670,0,1,NA,-0.0526673603437731
S5_189865687,5,189865687,0,1,NA,-0.0309339648835376
S5_189866000,5,189866000,0,1,NA,-0.186881311829657
S5_189866080,5,189866080,0,1,NA,0.0666551972567095
S5_189880239,5,189880239,0,1,NA,-0.0460124035475742
S5_189884303,5,189884303,0,1,NA,-0.0616803409611943
S5_189884391,5,189884391,0,1,NA,-0.194039301111218
S5_189884414,5,189884414,0,1,NA,-0.184935906811802
S5_189885344,5,189885344,0,1,NA,NA
S5_189885349,5,189885349,0,1,NA,-0.113905963395829
