Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_191090310,1,191090310,0,1,0.216796254243683,0.0608878040063922
S1_191090332,1,191090332,0,1,0.529071251230174,0.734376995569636
S1_191090465,1,191090465,0,1,0.48534067065071,0.534190192870915
S1_191090486,1,191090486,0,1,1.23018872193862,1.23018872193862
S1_191094208,1,191094208,0,1,0.249473395615201,0.176790465599254
S1_191098671,1,191098671,0,1,0.0359325884038173,0.0219603488052935
S1_191098674,1,191098674,0,1,0.0641638592238502,0.128042599753296
S1_191199593,1,191199593,0,1,0.0963493595276756,0.273226962249906
S1_191199604,1,191199604,0,1,0.710981906884694,1.12904252638134
S1_191199656,1,191199656,0,1,0.191467016987629,0.434838586854208
S1_191199863,1,191199863,0,1,0.839379215553439,1.30538502057947
S1_191199869,1,191199869,0,1,1.77291250888172,2.21858231954609
S1_191369813,1,191369813,0,1,0.56746663000997,0.876037429315188
S1_191369823,1,191369823,0,1,0.437787045637381,0.169819700528833
S1_191370033,1,191370033,0,1,0.341662108595029,0.650996964381248
S1_191370069,1,191370069,0,1,0.19741240356162,0.19741240356162
S1_191442341,1,191442341,0,1,0.056940570816679,0.056940570816679
S1_191514793,1,191514793,0,1,0.204156396495625,0.185257349783147
S1_191514879,1,191514879,0,1,0.220307991143704,0.481582600943141
S1_191522898,1,191522898,0,1,0.324678396551262,0.562153701123533
S1_191522899,1,191522899,0,1,0.224874337827287,0.445643271162253
S1_191524962,1,191524962,0,1,0.0204825334794938,0.103937006766123
S1_191527376,1,191527376,0,1,0.81085230716093,1.23951709645302
S1_191527409,1,191527409,0,1,0.863742615717018,0.863742615717018
S1_191528652,1,191528652,0,1,0.206249650928283,0.401042884919137
S1_191528662,1,191528662,0,1,0.686763781775971,1.05460784971089
S1_191529305,1,191529305,0,1,1.64482983001385,2.03412515142658
S1_191579388,1,191579388,0,1,0.668259497199647,1.08020153098982
S1_191581332,1,191581332,0,1,0.0648147126135908,0.168512486638323
S1_191581446,1,191581446,0,1,0.0213860822403895,0.0608645020371145
S1_191581447,1,191581447,0,1,0.13885314369683,0.190437417572609
S1_191581451,1,191581451,0,1,0.117758327293912,0.138521110197316
S1_191582423,1,191582423,0,1,1.07308614886719,0.0480237629625533
S1_191582474,1,191582474,0,1,1.1033833520441,0.103790041618949
S1_191586062,1,191586062,0,1,0.354441315813418,0.668176465193085
S1_191586161,1,191586161,0,1,0.279754842640717,0.056707673503588
S1_191586185,1,191586185,0,1,0.320621468362765,0.618106160264553
S1_191586224,1,191586224,0,1,0.297211775284842,0.277049920206472
S1_191587280,1,191587280,0,1,0.154337404515339,0.141382262095934
S1_191587285,1,191587285,0,1,0.13035487023737,0.0458793902427537
S1_191587328,1,191587328,0,1,0.0776893724135044,0.244141235801341
S1_191587556,1,191587556,0,1,0.509219934123266,0.715811334436814
S1_191587610,1,191587610,0,1,0.0919090397284724,0.17446274342713
S1_191619571,1,191619571,0,1,0.607293536384127,0.538267499279155
S1_191847502,1,191847502,0,1,0.125465032065857,0.306182702088696
S1_191847517,1,191847517,0,1,0.0397282394588844,0.112286353131802
S1_191847552,1,191847552,0,1,0.204758746009165,0.458873815637425
S1_191852404,1,191852404,0,1,0.731575690812159,0.793753627989091
S1_191852408,1,191852408,0,1,0.671813242317478,0.392554318272559
S1_191852498,1,191852498,0,1,0.723876756872916,1.13151930109746
S1_191852518,1,191852518,0,1,0.116973979591487,0.3103730504697
S1_191858641,1,191858641,0,1,0.186311006747028,0.450871819900864
S1_191860700,1,191860700,0,1,0.347435947940566,0.334830030419128
S1_191863310,1,191863310,0,1,0.00631890320158894,0.00631890320158894
S1_191863338,1,191863338,0,1,0.246253436286912,0.246253436286912
S1_191893651,1,191893651,0,1,0.66553393770267,1.09611407319779
S1_191893670,1,191893670,0,1,0.18198855999591,0.232943862091614
S1_191893687,1,191893687,0,1,0.208765311325285,0.333958162003376
S1_191893755,1,191893755,0,1,0.468166813005345,0.651227348261866
S1_191893769,1,191893769,0,1,0.955425209410525,1.28807386190164
S1_191991746,1,191991746,0,1,0.225801942709177,0.478432323937779
S1_191991751,1,191991751,0,1,0.164070584120026,0.0343030148107598
S1_192026502,1,192026502,0,1,0.0952926912430204,0.294303250171724
S1_192026515,1,192026515,0,1,0.365191224278249,0.702522057717687
S1_192032935,1,192032935,0,1,0.701411822775387,0.112299603883108
S1_192033036,1,192033036,0,1,2.5166835374725,2.5166835374725
S1_192033080,1,192033080,0,1,0.181918867886802,0.406690199148934
S1_192033633,1,192033633,0,1,0.0677002862322791,0.210171041083394
S1_192033646,1,192033646,0,1,0.778900610061811,0.10065512225083
S1_192033665,1,192033665,0,1,0.0159306729251727,0.104136844015174
S1_192041586,1,192041586,0,1,0.0993761473375546,0.0419525602844615
S1_192041636,1,192041636,0,1,0.205990874403517,0.172105652227323
S1_192041658,1,192041658,0,1,0.409038049369506,0.641183488573628
S1_192041680,1,192041680,0,1,0.447360365396666,0.461600757869758
S1_192041703,1,192041703,0,1,0.201419202307224,0.276939353646242
S1_192041854,1,192041854,0,1,0.568921459533741,0.975408872050407
S1_192042579,1,192042579,0,1,1.68048360588311,2.19213366055887
S1_192044186,1,192044186,0,1,0.0114436687402904,0.0114436687402904
S1_192044210,1,192044210,0,1,1.76453813611739,2.2894007142729
S1_192045777,1,192045777,0,1,0.0112160441667668,0.00474550185561193
S1_192045792,1,192045792,0,1,0.193117035359257,0.224698288528781
S1_192054887,1,192054887,0,1,0.296517409398994,0.48715022818331
S1_192054890,1,192054890,0,1,0.648071609511327,1.0231276839144
S1_192104399,1,192104399,0,1,0.527539129798019,0.600719785883741
S1_192400466,1,192400466,0,1,1.66395702633828,1.92633767026259
S1_192404431,1,192404431,0,1,0.283298875467351,0.186788937986871
S1_192407739,1,192407739,0,1,2.01598957426565,2.63185576690092
S1_192453061,1,192453061,0,1,0.185308855427916,0.124686619838916
S1_192477161,1,192477161,0,1,0.786529843556948,1.22451750987662
S1_192672301,1,192672301,0,1,0.102913024570086,0.3057168929837
S1_192731575,1,192731575,0,1,1.1567631764025,1.51779559900631
S1_192732004,1,192732004,0,1,0.00462646632453674,0.0167502218362029
S1_193046533,1,193046533,0,1,0.486496699060509,0.0643583869275561
S1_193164280,1,193164280,0,1,0.673230926151434,0.599580418784364
S1_193165421,1,193165421,0,1,0.0441235371778571,0.0441235371778571
S1_193165791,1,193165791,0,1,0.24691838364613,0.281366902819064
S1_193166207,1,193166207,0,1,0.534380096470837,0.534380096470837
S1_193166236,1,193166236,0,1,0.42207836823447,0.506564155436808
S1_193170787,1,193170787,0,1,0.172819417947138,0.0679056960195185
S1_193173275,1,193173275,0,1,0.308314094539265,0.0345285821483178
S1_193173386,1,193173386,0,1,0.183030736041374,0.40367044082146
S1_193173416,1,193173416,0,1,0.211896445176435,0.490933701955846
S1_193173444,1,193173444,0,1,0.44980429568568,0.59141754572811
S1_193247066,1,193247066,0,1,0.274639411726808,0.352883694590184
S1_193249223,1,193249223,0,1,0.460759611875008,0.460759611875008
S1_193250704,1,193250704,0,1,0.0146831547924707,0.0531119611572769
S1_193250979,1,193250979,0,1,0.67295146015626,1.03905181479044
S1_193317334,1,193317334,0,1,0.137952928782104,0.128792992314154
S1_193317357,1,193317357,0,1,0.865443636261563,0.742706927623315
S1_193317360,1,193317360,0,1,0.203252923157676,0.116099544385704
S1_193452126,1,193452126,0,1,2.13177729368566,2.36341524735968
S1_193456654,1,193456654,0,1,1.34278466991355,1.73753432027692
S1_193456672,1,193456672,0,1,1.1318969338591,1.62398596764758
S1_193456796,1,193456796,0,1,0.279777090475356,0.22771168557418
S1_193456888,1,193456888,0,1,0.418722192263672,0.783128430970755
S1_193456910,1,193456910,0,1,2.62532629755143,3.19794060961687
S1_193520193,1,193520193,0,1,0.567464911841292,0.487177780687595
S1_193520212,1,193520212,0,1,0.109163684461608,0.0375323780541181
S1_193590231,1,193590231,0,1,0.527573465750839,0.579081746398903
S1_193590436,1,193590436,0,1,3.63771711558497,3.63771711558497
S1_193590487,1,193590487,0,1,0.152184631539401,0.39450578283273
S1_193591178,1,193591178,0,1,0.811400443344568,0.811400443344568
S1_193591268,1,193591268,0,1,0.565565994524586,0.868295398278875
S1_193591297,1,193591297,0,1,1.17286293947871,1.60361794014712
S1_193600138,1,193600138,0,1,0.434214660735163,0.0171468731042119
S1_193600141,1,193600141,0,1,0.524844517145612,0.505344490403331
S1_193600148,1,193600148,0,1,0.44213511768737,0.642132347400999
S1_193600186,1,193600186,0,1,0.799598959167841,0.799598959167841
S1_193769370,1,193769370,0,1,1.49074098067802,1.83699266970651
S1_193769380,1,193769380,0,1,0.260909916526014,0.186504593506266
S1_193791749,1,193791749,0,1,0.468448269498106,0.468448269498106
S1_193791754,1,193791754,0,1,0.293368021183373,0.293368021183373
S1_193793790,1,193793790,0,1,0.233775452756115,0.0917632980106524
S1_193828387,1,193828387,0,1,1.57251479003223,1.98991051965416
S1_193829860,1,193829860,0,1,0.638977199497963,1.03060734841248
S1_193830221,1,193830221,0,1,0.901623295712618,1.37309499212919
S1_193838256,1,193838256,0,1,0.10422447785883,0.259058257662753
S1_193838289,1,193838289,0,1,1.31744082376356,0.666619927839797
S1_193838415,1,193838415,0,1,1.85611736305264,1.83696740870609
S1_193838501,1,193838501,0,1,0.718905752557345,0.718905752557345
S1_193838523,1,193838523,0,1,0.142919688425783,0.0918618655717202
S1_193869670,1,193869670,0,1,0.0652563539332375,0.173179887102506
S1_193869677,1,193869677,0,1,0.0361164933919068,0.0518708959065874
S1_193869757,1,193869757,0,1,0.12914775770714,0.343452511229344
S1_193869765,1,193869765,0,1,0.0379506213661981,0.0403817745779982
S1_193869797,1,193869797,0,1,0.10357916379925,0.0515575913740248
S1_193869840,1,193869840,0,1,0.556761062079353,0.961741527917423
S1_193869846,1,193869846,0,1,2.93089766567572,3.57072314666417
S1_193869876,1,193869876,0,1,0.462846016288743,0.823929522973046
S1_193873113,1,193873113,0,1,0.96679613284795,0.96679613284795
S1_194014245,1,194014245,0,1,0.207926082062691,0.263390244447835
S1_194014266,1,194014266,0,1,0.0830272242561072,0.176771486389088
S1_194014310,1,194014310,0,1,0.230124604424929,0.365986704111816
S1_194021533,1,194021533,0,1,0.404621835404598,0.490882848450931
S1_194210890,1,194210890,0,1,0.328338546579311,0.41711307280678
S1_194455089,1,194455089,0,1,0.183549359241823,0.183549359241823
S1_194492744,1,194492744,0,1,0.468634463409629,0.468634463409629
S1_194492802,1,194492802,0,1,0.614652609686894,0.69760797506909
S1_194492817,1,194492817,0,1,0.449858229644496,0.208680065324471
S1_194572062,1,194572062,0,1,0.684193450976797,1.12105383584018
S1_194572063,1,194572063,0,1,0.366302418577709,0.612204406105753
S1_194572489,1,194572489,0,1,1.37182162544386,1.92442390559988
S1_194572984,1,194572984,0,1,0.0747157026599264,0.0747157026599264
S1_194573002,1,194573002,0,1,0.0695208133981661,0.0695208133981661
S1_194658910,1,194658910,0,1,0.383876876460995,0.711945344880422
S1_194660941,1,194660941,0,1,0.0069923146530533,0.0111504350763641
S1_194663005,1,194663005,0,1,0.0888954713148699,0.24749444402639
S1_194663019,1,194663019,0,1,0.794955180274174,1.08601772300527
S1_194667185,1,194667185,0,1,0.468965688738673,0.836186895960159
S1_194675057,1,194675057,0,1,0.657695508892647,0.961964921791941
S1_194675174,1,194675174,0,1,0.388072065374305,0.701854936797495
S1_194675229,1,194675229,0,1,0.440902338334566,0.683017058533774
S1_194676079,1,194676079,0,1,0.0912525439778913,0.285937459694368
S1_194676230,1,194676230,0,1,0.0394235589796165,0.173925304936806
S1_194676231,1,194676231,0,1,0.0392407209425533,0.0808475559375534
S1_194676236,1,194676236,0,1,0.24568287788202,0.24568287788202
S1_194683148,1,194683148,0,1,0.227590271883316,0.512946899861751
S1_194684979,1,194684979,0,1,0.0300812312406579,0.0721561222841674
S1_194687297,1,194687297,0,1,1.52679620388646,1.52679620388646
S1_194687345,1,194687345,0,1,0.0188529459464721,0.114574721901889
S1_194730943,1,194730943,0,1,0.651479614494687,1.05429206121673
S1_194730951,1,194730951,0,1,0.618769655675315,0.618769655675315
S1_194731984,1,194731984,0,1,0.10018987959657,0.0878039665642796
S1_194762421,1,194762421,0,1,0.135624134596846,0.313524093255324
S1_194762510,1,194762510,0,1,0.330648623160689,0.552433252751922
S1_194762534,1,194762534,0,1,1.45055113613415,1.92927716559566
S1_194802517,1,194802517,0,1,1.36210246696699,0.68746941557798
S1_194933071,1,194933071,0,1,0.402596900689907,0.408353057229849
S1_194933093,1,194933093,0,1,0.399224771883593,0.52057329092494
S1_194944820,1,194944820,0,1,0.348132584804802,0.310985441085751
S1_194994661,1,194994661,0,1,0.090026350276056,0.090026350276056
S1_194994869,1,194994869,0,1,0.0899333757763516,0.136003466649214
S1_195043274,1,195043274,0,1,0.253859437655609,0.545429976935855
S1_195043360,1,195043360,0,1,0.37563491825204,0.631637140825427
S1_195043391,1,195043391,0,1,0.263271971258716,0.263271971258716
S1_195072079,1,195072079,0,1,0.213994696012724,0.149708263938274
S1_195072080,1,195072080,0,1,0.0748454842551269,0.0716376318054903
S1_195072109,1,195072109,0,1,0.142581359318534,0.142581359318534
S1_195072258,1,195072258,0,1,0.358234444802758,0.701066644518078
S1_195072304,1,195072304,0,1,0.755623153990529,0.755623153990529
S1_195146731,1,195146731,0,1,0.219659029813014,0.398533710023383
S1_195170208,1,195170208,0,1,0.0329794282717474,0.13951949039654
S1_195170234,1,195170234,0,1,0.0293321345122033,0.113368718302614
S1_195181069,1,195181069,0,1,0.272400754866005,0.272400754866005
S1_195181083,1,195181083,0,1,0.272400754866005,0.272400754866005
S1_195181296,1,195181296,0,1,0.231836939864006,0.355637972604508
S1_195185504,1,195185504,0,1,0.156426040392964,0.357517492575247
S1_195185917,1,195185917,0,1,0.615923138070269,0.681593651724552
S1_195185922,1,195185922,0,1,0.183705000040932,0.34325326049732
S1_195185966,1,195185966,0,1,0.197447032227853,0.348403501233388
S1_195186151,1,195186151,0,1,0.130115698095796,0.101257928138068
S1_195187249,1,195187249,0,1,0.130960296088108,0.00526021737662046
S1_195187250,1,195187250,0,1,0.129397154796617,0.00937448327947756
S1_195187278,1,195187278,0,1,0.143050110122134,0.337947268253581
S1_195187721,1,195187721,0,1,0.430437635449977,0.430437635449977
S1_195187861,1,195187861,0,1,0.22335294101377,0.0874562266782936
S1_195281872,1,195281872,0,1,0.143439566931508,0.310338654091364
S1_195293590,1,195293590,0,1,0.765920676931938,1.03317882288373
S1_195294121,1,195294121,0,1,0.0338221790794158,0.155766062439866
S1_195294126,1,195294126,0,1,0.0629092057684592,0.12797578454635
S1_195294131,1,195294131,0,1,0.222886973124021,0.410454181517122
S1_195294138,1,195294138,0,1,0.0203858877505941,0.0794144941889251
S1_195331603,1,195331603,0,1,0.214460801845584,0.487752450902799
S1_195331633,1,195331633,0,1,0.545582422070345,0.620557495384594
S1_195331696,1,195331696,0,1,0.177258468593081,0.329318808870024
S1_195331825,1,195331825,0,1,0.215486448752907,0.0215494473109307
S1_195331894,1,195331894,0,1,0.00591375538849121,0.0311058443752962
S1_195337320,1,195337320,0,1,0.045461483269571,0.0865554618590332
S1_195337344,1,195337344,0,1,0.148992971962071,0.178335029329117
S1_195338231,1,195338231,0,1,0.922723536648047,1.39852328310917
S1_195338246,1,195338246,0,1,0.931061575977994,0.231274768508869
S1_195338329,1,195338329,0,1,0.828175769604944,1.07371348760806
S1_195416113,1,195416113,0,1,1.4538800639295,1.4538800639295
S1_195416162,1,195416162,0,1,1.22389506833138,1.66583200374523
S1_195484727,1,195484727,0,1,1.23475773583183,1.38300393138691
S1_195484745,1,195484745,0,1,1.25684954698015,1.48921782092477
S1_195484808,1,195484808,0,1,0.110718377383784,0.128651409933841
S1_195484810,1,195484810,0,1,0.278352163805508,0.462740152163998
S1_195485185,1,195485185,0,1,0.114882117551054,0.298331202302625
S1_195491092,1,195491092,0,1,0.0282235244949599,0.143189005002918
S1_195491540,1,195491540,0,1,0.065471251592397,0.00312053589747179
S1_195557342,1,195557342,0,1,0.79590111267863,0.0780232826791369
S1_195557985,1,195557985,0,1,0.0364587106667036,0.0543344532406451
S1_195558014,1,195558014,0,1,0.0724722879705875,0.24309218041778
S1_195558387,1,195558387,0,1,0.726070849135361,1.12680568110694
S1_195560594,1,195560594,0,1,0.937643440393984,1.05373595168962
S1_195560637,1,195560637,0,1,0.233658836844376,0.446955319231118
S1_195560727,1,195560727,0,1,0.715164255259662,0.971438722936985
S1_195649508,1,195649508,0,1,0.0988642249686849,0.0988642249686849
S1_195722443,1,195722443,0,1,1.29134770306391,1.41294574504121
S1_195722459,1,195722459,0,1,0.170438965125079,0.371615653737844
S1_195723208,1,195723208,0,1,0.164087793475312,0.164087793475312
S1_195753578,1,195753578,0,1,0.613191798847352,0.910765819964332
S1_195754293,1,195754293,0,1,0.12003743730025,0.252881297241366
S1_195755775,1,195755775,0,1,0.561262807161353,0.898606798460714
S1_195759805,1,195759805,0,1,0.137210528747534,0.137210528747534
S1_195773993,1,195773993,0,1,0.552766064820667,0.230888405314109
S1_195775891,1,195775891,0,1,0.997804453189924,1.04862695757818
S1_195775992,1,195775992,0,1,0.313028078767577,0.313028078767577
S1_195776063,1,195776063,0,1,0.0437028846045693,0.0637459562888436
S1_195776072,1,195776072,0,1,0.0994022241868017,0.210432010256124
S1_195776269,1,195776269,0,1,0.0754473763884716,0.201736789501011
S1_195776382,1,195776382,0,1,0.0982216558342204,0.00962793279363988
S1_195778787,1,195778787,0,1,0.597253770566304,0.597253770566304
S1_195778934,1,195778934,0,1,0.215846690902574,0.0364389509976647
S1_195778991,1,195778991,0,1,0.0744429780157453,0.0752334066827479
S1_195779532,1,195779532,0,1,0.780086044583036,0.972634613210659
S1_195779535,1,195779535,0,1,0.643594915073515,0.679162052868236
S1_195878389,1,195878389,0,1,0.979818060352304,1.35504168868006
S1_195878426,1,195878426,0,1,0.370411986149483,0.417871926450404
S1_195888749,1,195888749,0,1,0.168485955062223,0.168485955062223
S1_195889882,1,195889882,0,1,0.443017274138647,0.652527199385417
S1_195889901,1,195889901,0,1,0.221624147686769,0.010905821492745
S1_195910080,1,195910080,0,1,0.927336861601428,0.051594980860044
S1_195910082,1,195910082,0,1,0.269990914584328,0.531331545147641
S1_196051515,1,196051515,0,1,0.116695913917507,0.279939442787377
S1_196051701,1,196051701,0,1,0.00273473539430269,0.000436929870769375
S1_196051702,1,196051702,0,1,0.073835441954769,0.245542477960691
S1_196052777,1,196052777,0,1,0.463860987041737,0.613551134897344
S1_196052894,1,196052894,0,1,0.183511783931763,0.405548446031509
S1_196052897,1,196052897,0,1,0.125065145280078,0.300613242536461
S1_196053428,1,196053428,0,1,1.3112805970011,1.21804586165265
S1_196053478,1,196053478,0,1,1.0807029083982,1.0282442032518
S1_196055624,1,196055624,0,1,0.127424805493289,0.287122852928587
S1_196055637,1,196055637,0,1,0.110597497726677,0.110597497726677
S1_196127599,1,196127599,0,1,0.355231531211106,0.355231531211106
S1_196127618,1,196127618,0,1,0.0403437877867911,0.0403437877867911
S1_196127682,1,196127682,0,1,0.122002464802427,0.293895998692283
S1_196194254,1,196194254,0,1,1.06090800213156,1.10745262287974
S1_196200419,1,196200419,0,1,0.371089235012083,0.360213502228409
S1_196200447,1,196200447,0,1,0.0449018430500844,0.171851082281995
S1_196200703,1,196200703,0,1,0.567954129561247,0.149755344676535
S1_196200717,1,196200717,0,1,0.00867609930021944,0.0682851318715629
S1_196200913,1,196200913,0,1,0.0752214823323731,0.250310529526469
S1_196201027,1,196201027,0,1,0.13598852545909,0.168392055760504
S1_196201034,1,196201034,0,1,0.183636628729579,0.020043527724441
S1_196212708,1,196212708,0,1,0.309701068984636,0.309701068984636
S1_196213093,1,196213093,0,1,0.105429998058373,0.0879093864881575
S1_196213685,1,196213685,0,1,0.422837418137078,0.788017258843255
S1_196213701,1,196213701,0,1,0.209720836174595,0.111855546601931
S1_196214207,1,196214207,0,1,0.421567683289147,0.397198958835741
S1_196214254,1,196214254,0,1,0.092478699612908,0.0553372035686213
S1_196214265,1,196214265,0,1,0.0196965584978793,0.0701342940619183
S1_196255750,1,196255750,0,1,0.513110118948407,0.507952252195396
S1_196263656,1,196263656,0,1,0.382006336872699,0.32990391373779
S1_196265665,1,196265665,0,1,0.148502617327272,0.224634851690462
S1_196339551,1,196339551,0,1,1.47985286648325,1.47985286648325
S1_196340521,1,196340521,0,1,0.417142627154597,0.463123264667168
S1_196340715,1,196340715,0,1,0.353392274695549,0.536284080870227
S1_196371689,1,196371689,0,1,0.383311485497106,0.392702353511734
S1_196371801,1,196371801,0,1,0.16500023069893,0.276022479883437
S1_196372325,1,196372325,0,1,0.0666335570556729,0.140723732235151
S1_196425936,1,196425936,0,1,0.490529581810858,0.490529581810858
S1_196428875,1,196428875,0,1,0.287810545524712,0.333033923401171
S1_196428991,1,196428991,0,1,0.186868194596065,0.186868194596065
S1_196429321,1,196429321,0,1,0.0252920053569825,0.0252920053569825
S1_196534166,1,196534166,0,1,0.0680990085052849,0.0114369384340184
S1_196534168,1,196534168,0,1,0.0864575842807992,0.0995365983612305
S1_196534701,1,196534701,0,1,1.15085594386353,0.181676694808397
S1_196545881,1,196545881,0,1,0.836113031375348,1.10148271067742
S1_196546122,1,196546122,0,1,0.476068617052531,0.572317183669193
S1_196586214,1,196586214,0,1,0.39724157835912,0.39724157835912
S1_196589117,1,196589117,0,1,0.0445599509202804,0.0231343240982233
S1_196589539,1,196589539,0,1,0.231577026803988,0.465467352404149
S1_196643006,1,196643006,0,1,0.292596371242933,0.199910082895067
S1_196643035,1,196643035,0,1,0.288524156315171,0.190167116810481
S1_196643392,1,196643392,0,1,0.0145600358261341,0.0252899460340576
S1_196693571,1,196693571,0,1,0.0737565851200069,0.096426675917186
S1_196693632,1,196693632,0,1,0.65351858816336,1.08307676660834
S1_196693643,1,196693643,0,1,0.147500140383161,0.385744731152288
S1_196693793,1,196693793,0,1,0.262040264338101,0.497038701867004
S1_196693809,1,196693809,0,1,0.101969848319111,0.300082956229045
S1_196695347,1,196695347,0,1,1.02003793674689,1.48770084902046
S1_196772537,1,196772537,0,1,0.920231588282772,0.0697672137683497
S1_196772733,1,196772733,0,1,0.349705422835649,0.463654430852909
S1_196773247,1,196773247,0,1,0.244467212000225,0.161172263913031
S1_196806827,1,196806827,0,1,0.0283966346111634,0.0962959284723235
S1_197055941,1,197055941,0,1,0.52431242327192,0.921046882647265
S1_197058976,1,197058976,0,1,1.15836146979372,1.00290797380225
S1_197065543,1,197065543,0,1,0.217349035223427,0.0314541473248812
S1_197065757,1,197065757,0,1,0.0389206429872854,0.0630519837672221
S1_197068907,1,197068907,0,1,0.540742954165473,0.938774851241536
S1_197071314,1,197071314,0,1,0.413794503550789,0.761707371866605
S1_197071761,1,197071761,0,1,0.1329049552812,0.340871557276915
S1_197079890,1,197079890,0,1,0.0498973652510597,0.0498973652510597
S1_197194406,1,197194406,0,1,0.141967416682812,0.18977528769471
S1_197260326,1,197260326,0,1,0.21068972871596,0.364633262406422
S1_197260579,1,197260579,0,1,0.0414263917485271,0.177758931147311
S1_197261060,1,197261060,0,1,0.351016881847815,0.23783311262047
S1_197261071,1,197261071,0,1,0.25764023138654,0.280531187706667
S1_197261094,1,197261094,0,1,0.685590758222749,0.970294079413901
S1_197261169,1,197261169,0,1,0.128553815130194,0.0292448930024561
S1_197262254,1,197262254,0,1,0.0433417942370766,0.179143135693005
S1_197262307,1,197262307,0,1,0.312983276120644,0.6390727231603
S1_197262326,1,197262326,0,1,0.00216051801945489,0.0248747433500746
S1_197266250,1,197266250,0,1,0.226089372064293,0.46736916303612
S1_197268169,1,197268169,0,1,0.216278203414249,0.107168717367346
S1_197269752,1,197269752,0,1,0.0980716144280898,0.210825109279556
S1_197270548,1,197270548,0,1,0.103188009525994,0.235931112120798
S1_197270659,1,197270659,0,1,0.347840791986592,0.333281914918065
S1_197272375,1,197272375,0,1,0.768402854210581,0.95166106586332
S1_197387384,1,197387384,0,1,0.71021112039605,1.14734172244319
S1_197389855,1,197389855,0,1,0.375169620771106,0.375169620771106
S1_197463176,1,197463176,0,1,0.545200341834112,0.830348637801482
S1_197544823,1,197544823,0,1,0.00243782414517775,0.00373381307504958
S1_197581432,1,197581432,0,1,0.669818862781068,1.09362077011755
S1_197581435,1,197581435,0,1,0.753544491121025,0.753544491121025
S1_197581572,1,197581572,0,1,0.165501493397006,0.165501493397006
S1_197581723,1,197581723,0,1,0.126431926556703,0.0166835455369721
S1_197748359,1,197748359,0,1,0.40279158996117,0.739647482163638
S1_197748542,1,197748542,0,1,1.86396687815016,1.86396687815016
S1_197748554,1,197748554,0,1,0.313672623307175,0.592084268363034
S1_197748610,1,197748610,0,1,0.244382049005891,0.244382049005891
S1_197748678,1,197748678,0,1,1.30977041803053,1.75970415706992
S1_197748695,1,197748695,0,1,0.0848864767297852,0.217508232489856
S1_197748835,1,197748835,0,1,0.233168973125221,0.471964182587978
S1_197748860,1,197748860,0,1,0.310160249495221,0.15065037856992
S1_197748869,1,197748869,0,1,1.66944098763178,1.66944098763178
S1_197748884,1,197748884,0,1,0.432919421983199,0.799999962978904
S1_197748941,1,197748941,0,1,0.317342444337184,0.200354284884187
S1_197792470,1,197792470,0,1,0.149869218033498,0.251357375837671
S1_197792633,1,197792633,0,1,0.274585989829195,0.103515956550151
S1_197793482,1,197793482,0,1,0.0441706847644018,0.0363677210570402
S1_197793521,1,197793521,0,1,0.247978126443,0.329525663278508
S1_197793530,1,197793530,0,1,0.151046458884744,0.0928970081825346
S1_197796967,1,197796967,0,1,0.193556940569197,0.135154173053017
S1_197846414,1,197846414,0,1,0.250409490800367,0.243498389678929
S1_197964628,1,197964628,0,1,0.103697757680644,0.272561597186249
S1_198192649,1,198192649,0,1,0.29497094571998,0.269617715470095
S1_198192910,1,198192910,0,1,0.224728363972078,0.451126304996369
S1_198195179,1,198195179,0,1,1.24079262838269,1.47274792381374
S1_198195264,1,198195264,0,1,0.308371414838339,0.308371414838339
S1_198195305,1,198195305,0,1,0.145039794662111,0.145039794662111
S1_198198961,1,198198961,0,1,0.0293586419888052,0.0622659403090418
S1_198198965,1,198198965,0,1,0.0889913763187207,0.220683657082371
S1_198219595,1,198219595,0,1,1.61438389094718,2.09390270568241
S1_198231646,1,198231646,0,1,0.00839904747861419,0.00134426430204514
S1_198233280,1,198233280,0,1,0.329066801665379,0.250162390879354
S1_198278101,1,198278101,0,1,0.0578117927686163,0.179295335323274
S1_198279379,1,198279379,0,1,1.14434112420599,1.14434112420599
S1_198306190,1,198306190,0,1,0.628067737276218,0.0931132394649003
S1_198322473,1,198322473,0,1,0.279492990994867,0.302564429513052
S1_198322585,1,198322585,0,1,0.199682208636743,0.443353521468862
S1_198323526,1,198323526,0,1,0.2860925046905,0.526448735545108
S1_198324550,1,198324550,0,1,0.027090206610387,0.139248025046522
S1_198353885,1,198353885,0,1,0.157083184804574,0.402947902202282
S1_198393454,1,198393454,0,1,0.145441604062481,0.192893770259883
S1_198393489,1,198393489,0,1,0.308704535376426,0.525530784293698
S1_198393509,1,198393509,0,1,0.342618350318689,0.500117839254582
S1_198415937,1,198415937,0,1,0.452304564939929,0.579747792846284
S1_198416775,1,198416775,0,1,0.258746160514429,0.147245314130459
S1_198416812,1,198416812,0,1,0.620803087665724,0.741102551853302
S1_198471265,1,198471265,0,1,0.257388952645507,0.466181206682667
S1_198471290,1,198471290,0,1,0.146547957211727,0.272312174431906
S1_198472775,1,198472775,0,1,0.40930842443563,0.761908048352802
S1_198473237,1,198473237,0,1,0.262903870356743,0.00180220775383906
S1_198473371,1,198473371,0,1,2.14341554518091,0.725009069999527
S1_198474650,1,198474650,0,1,0.741967060785137,0.566270042544563
