Marker,Chrom,Position,Ref,Alt,general
S3_210139510,3,210139510,0,1,0.213659385279228
S3_210140709,3,210140709,0,1,0.925530893548789
S3_210141735,3,210141735,0,1,0.755744083486846
S3_210141781,3,210141781,0,1,0.604075074264503
S3_210206614,3,210206614,0,1,1.04838459308994
S3_210209114,3,210209114,0,1,1.04838459308994
S3_210231329,3,210231329,0,1,1.20989756049847
S3_210231447,3,210231447,0,1,0.336375626323542
S3_210235070,3,210235070,0,1,0.596088010348596
S3_210235330,3,210235330,0,1,0.246902049064417
S3_210260751,3,210260751,0,1,0.883560686674202
S3_210260755,3,210260755,0,1,0.192623186608494
S3_210260817,3,210260817,0,1,0.0102941666236034
S3_210261043,3,210261043,0,1,0.644830201409504
S3_210263780,3,210263780,0,1,0.0575206990338059
S3_210265629,3,210265629,0,1,0.876794237251926
S3_210265641,3,210265641,0,1,0.0889615231303153
S3_210265861,3,210265861,0,1,0.600604680868419
S3_210265872,3,210265872,0,1,0.600604680868419
S3_210358518,3,210358518,0,1,0.0542378025959065
S3_210423238,3,210423238,0,1,0.120056384312008
S3_210423412,3,210423412,0,1,0.0972714591923611
S3_210425943,3,210425943,0,1,0.0391185806235642
S3_210426772,3,210426772,0,1,0.030425180730416
S3_210507571,3,210507571,0,1,0.0354169438516182
S3_210522095,3,210522095,0,1,0.392155499211972
S3_210522239,3,210522239,0,1,0.0483188993392724
S3_210524040,3,210524040,0,1,NA
S3_210524631,3,210524631,0,1,0.577206858543219
S3_210524724,3,210524724,0,1,0.757124113938512
S3_210524754,3,210524754,0,1,0.980984918972968
S3_210526514,3,210526514,0,1,0.950849479362249
S3_210526528,3,210526528,0,1,0.648500768657004
S3_210537583,3,210537583,0,1,0.571443251907814
S3_210558730,3,210558730,0,1,0.735535000897882
S3_210582297,3,210582297,0,1,0.633219098360813
S3_210582462,3,210582462,0,1,0.473534962042575
S3_210583264,3,210583264,0,1,0.10463398568577
S3_210583772,3,210583772,0,1,0.0892675249067179
S3_210583851,3,210583851,0,1,0.00592245856724725
S3_210583947,3,210583947,0,1,0.590396102597305
S3_210583962,3,210583962,0,1,0.989398150447309
S3_210584033,3,210584033,0,1,1.39574960599032
S3_210673418,3,210673418,0,1,0.455430980034843
S3_210673498,3,210673498,0,1,0.58807503036713
S3_210673592,3,210673592,0,1,0.740966301143162
S3_210715398,3,210715398,0,1,0.103047067129003
S3_210715423,3,210715423,0,1,0.121073439244975
S3_210749270,3,210749270,0,1,0.0572277439403738
S3_210749283,3,210749283,0,1,0.0457851473011333
S3_210749284,3,210749284,0,1,0.0361217780620882
S3_210749286,3,210749286,0,1,0.178089845601087
S3_210750444,3,210750444,0,1,0.294289403413175
S3_210750456,3,210750456,0,1,1.0833361062188
S3_210750521,3,210750521,0,1,1.51574120958146
S3_210750543,3,210750543,0,1,0.765681610177684
S3_210750566,3,210750566,0,1,0.295935015100068
S3_210750571,3,210750571,0,1,1.51574120958146
S3_210751389,3,210751389,0,1,0.180765092996776
S3_210755138,3,210755138,0,1,0.459431700246674
S3_210755813,3,210755813,0,1,0.496177066372478
S3_210755999,3,210755999,0,1,0.179157576097859
S3_210757120,3,210757120,0,1,0.432281380808291
S3_210763265,3,210763265,0,1,0.778430302162219
S3_210763526,3,210763526,0,1,0.214056468992702
S3_210790996,3,210790996,0,1,0.212780941781597
S3_210791001,3,210791001,0,1,0.264626555779689
S3_210791114,3,210791114,0,1,0.232552751572517
S3_210817661,3,210817661,0,1,0.501140553217401
S3_210817673,3,210817673,0,1,0.501140553217401
S3_210817716,3,210817716,0,1,2.19577639086807
S3_210822074,3,210822074,0,1,0.762292804933751
S3_210942832,3,210942832,0,1,0.019572863991093
S3_210945849,3,210945849,0,1,0.341908648841195
S3_210945877,3,210945877,0,1,0.0122653615246556
S3_210946459,3,210946459,0,1,0.248218134195809
S3_210977033,3,210977033,0,1,0.97449153949709
S3_210977709,3,210977709,0,1,1.38327298204359
S3_210978557,3,210978557,0,1,0.81871440966924
S3_210980258,3,210980258,0,1,0.580989340640758
S3_210980324,3,210980324,0,1,0.148415229449643
S3_210980560,3,210980560,0,1,0.358101540296755
S3_210980825,3,210980825,0,1,0.600875299801468
S3_210981008,3,210981008,0,1,0.306840172904204
S3_210981258,3,210981258,0,1,0.352058574187399
S3_210986429,3,210986429,0,1,0.306457408473439
S3_210986600,3,210986600,0,1,0.455974327763905
S3_210989586,3,210989586,0,1,0.667994836087192
S3_211136960,3,211136960,0,1,0.0149382239669322
S3_211141002,3,211141002,0,1,0.330688485906044
S3_211141092,3,211141092,0,1,0.701396207181235
S3_211142252,3,211142252,0,1,0.198860832293172
S3_211142260,3,211142260,0,1,0.529618670006349
S3_211147030,3,211147030,0,1,0.11762590263106
S3_211147384,3,211147384,0,1,0.258682750818971
S3_211148104,3,211148104,0,1,0.166520755511211
S3_211231275,3,211231275,0,1,0.135068210371029
S3_211231437,3,211231437,0,1,0.523555747734072
S3_211231541,3,211231541,0,1,0.196420602947986
S3_211321391,3,211321391,0,1,0.00205607652708913
S3_211328433,3,211328433,0,1,0.276853457525643
S3_211328481,3,211328481,0,1,0.63800022966233
S3_211381296,3,211381296,0,1,0.464830816778175
S3_211534089,3,211534089,0,1,0.228922940938565
S3_211534107,3,211534107,0,1,NA
S3_211599674,3,211599674,0,1,0.620002179127555
S3_211680829,3,211680829,0,1,0.0284794814590869
S3_211680839,3,211680839,0,1,0.709461548535226
S3_211683451,3,211683451,0,1,0.342834191137448
S3_211683637,3,211683637,0,1,0.0355555842502494
S3_211685057,3,211685057,0,1,0.275659891189136
S3_211719003,3,211719003,0,1,0.102837957487777
S3_211719007,3,211719007,0,1,1.22735148629415
S3_211719230,3,211719230,0,1,0.369796728476665
S3_211719240,3,211719240,0,1,0.0280837903955342
S3_211719250,3,211719250,0,1,0.546038286824181
S3_211721985,3,211721985,0,1,0.311397450246293
S3_211725355,3,211725355,0,1,0.148886819060819
S3_211725389,3,211725389,0,1,0.0753708111599838
S3_211754499,3,211754499,0,1,0.0514271947756125
S3_211754512,3,211754512,0,1,0.0503575120335387
S3_211754519,3,211754519,0,1,0.284842876229321
S3_211754611,3,211754611,0,1,0.0683013281065097
S3_211757621,3,211757621,0,1,0.419567800886677
S3_211757652,3,211757652,0,1,0.14170812090719
S3_211757769,3,211757769,0,1,0.116577122162899
S3_211758241,3,211758241,0,1,0.243484366295659
S3_211759597,3,211759597,0,1,0.176894628144393
S3_211764935,3,211764935,0,1,0.0503575120335387
S3_211764980,3,211764980,0,1,0.0597628230730334
S3_211765068,3,211765068,0,1,0.0503575120335387
S3_211979410,3,211979410,0,1,0.319813194265805
S3_211988482,3,211988482,0,1,NA
S3_212009890,3,212009890,0,1,0.283819885079696
S3_212010134,3,212010134,0,1,0.401443665640179
S3_212010217,3,212010217,0,1,0.0107011659668607
S3_212010451,3,212010451,0,1,0.749303588794448
S3_212015658,3,212015658,0,1,1.17738119584627
S3_212015677,3,212015677,0,1,0.726745276222967
S3_212019857,3,212019857,0,1,0.302730860332894
S3_212019925,3,212019925,0,1,0.282160433323207
S3_212021000,3,212021000,0,1,0.0742833935833609
S3_212021003,3,212021003,0,1,0.213906254899018
S3_212021391,3,212021391,0,1,0.150064797264617
S3_212021428,3,212021428,0,1,0.272409727446405
S3_212022373,3,212022373,0,1,0.187332454299276
S3_212022393,3,212022393,0,1,0.234862732684269
S3_212022611,3,212022611,0,1,0.461399541551005
S3_212022870,3,212022870,0,1,0.196770439507108
S3_212023836,3,212023836,0,1,0.21764265090654
S3_212023954,3,212023954,0,1,0.419481132026682
S3_212027229,3,212027229,0,1,0.285375133230354
S3_212029010,3,212029010,0,1,0.520501414599869
S3_212029022,3,212029022,0,1,0.275809095388626
S3_212029024,3,212029024,0,1,NA
S3_212029034,3,212029034,0,1,0.296870048311772
S3_212029091,3,212029091,0,1,0.112075069562224
S3_212029316,3,212029316,0,1,0.260970407624321
S3_212118848,3,212118848,0,1,0.315774718248793
S3_212155719,3,212155719,0,1,2.40928652777328
S3_212161038,3,212161038,0,1,NA
S3_212161111,3,212161111,0,1,2.40928652777328
S3_212178741,3,212178741,0,1,0.917634603177742
S3_212179241,3,212179241,0,1,0.0503575120335387
S3_212179247,3,212179247,0,1,0.0503575120335387
S3_212267714,3,212267714,0,1,0.0360403774534947
S3_212268898,3,212268898,0,1,0.586478313681454
S3_212269575,3,212269575,0,1,0.387780961102919
S3_212406341,3,212406341,0,1,0.566710194087469
S3_212406343,3,212406343,0,1,0.754006395577363
S3_212406545,3,212406545,0,1,0.0529003608375603
S3_212407833,3,212407833,0,1,1.03856310386178
S3_212407904,3,212407904,0,1,0.081595073870604
S3_212407907,3,212407907,0,1,0.159819899323463
S3_212407933,3,212407933,0,1,0.701482199864923
S3_212411112,3,212411112,0,1,0.139022274406592
S3_212411395,3,212411395,0,1,0.823415256042333
S3_212415661,3,212415661,0,1,0.977640686823533
S3_212415861,3,212415861,0,1,1.40893727297852
S3_212416189,3,212416189,0,1,0.00231274626346288
S3_212443401,3,212443401,0,1,NA
S3_212446471,3,212446471,0,1,0.0721641853898499
S3_212462016,3,212462016,0,1,0.631802062946276
S3_212462029,3,212462029,0,1,0.0796604806853217
S3_212462312,3,212462312,0,1,0.403013553405049
S3_212501788,3,212501788,0,1,0.138596579534422
S3_212502290,3,212502290,0,1,0.269972333244865
S3_212502390,3,212502390,0,1,0.987613609142712
S3_212551743,3,212551743,0,1,0.858434481475504
S3_212552885,3,212552885,0,1,0.444393204735164
S3_212687108,3,212687108,0,1,0.252400014968156
S3_212691780,3,212691780,0,1,0.0130243503341202
S3_212691781,3,212691781,0,1,0.460484419442385
S3_212691884,3,212691884,0,1,0.608713813111551
S3_212691886,3,212691886,0,1,0.268637007390331
S3_212691921,3,212691921,0,1,0.688194884784483
S3_212691922,3,212691922,0,1,0.608814625740071
S3_212692168,3,212692168,0,1,0.0143749943319802
S3_212692175,3,212692175,0,1,0.471249793169531
S3_212692321,3,212692321,0,1,0.303878311300403
S3_212692462,3,212692462,0,1,0.219407628929602
S3_212706882,3,212706882,0,1,0.267191820768238
S3_212710815,3,212710815,0,1,0.161647954501183
S3_212710824,3,212710824,0,1,0.0230618650537377
S3_212710868,3,212710868,0,1,1.31279566647194
S3_212712274,3,212712274,0,1,0.626699614741334
S3_212712320,3,212712320,0,1,0.391191795217367
S3_212739519,3,212739519,0,1,0.210736165808466
S3_212740054,3,212740054,0,1,0.230036000646765
S3_212740224,3,212740224,0,1,0.39753970182682
S3_212740411,3,212740411,0,1,0.627965730796838
S3_212740458,3,212740458,0,1,0.736486509197697
S3_212740847,3,212740847,0,1,0.900851916220116
S3_212771115,3,212771115,0,1,0.383485523678077
S3_212771126,3,212771126,0,1,0.527161011056858
S3_212832524,3,212832524,0,1,1.04662374517634
S3_212832693,3,212832693,0,1,0.164322698862013
S3_212836481,3,212836481,0,1,2.21860398056669
S3_213223777,3,213223777,0,1,0.953644136533402
S3_213264343,3,213264343,0,1,0.0690719346717711
S3_213264393,3,213264393,0,1,0.000761362879010868
S3_213331857,3,213331857,0,1,0.703287921720613
S3_213338624,3,213338624,0,1,0.179957304470422
S3_213339131,3,213339131,0,1,0.0756919277775229
S3_213388481,3,213388481,0,1,0.133106879479106
S3_213393993,3,213393993,0,1,0.034907012364791
S3_213397448,3,213397448,0,1,0.380047816823103
S3_213412592,3,213412592,0,1,0.145864741464655
S3_213532202,3,213532202,0,1,0.408235890628018
S3_213547410,3,213547410,0,1,1.40222162962692
S3_213547611,3,213547611,0,1,0.114359318533614
S3_213548536,3,213548536,0,1,0.338465485282049
S3_213558460,3,213558460,0,1,0.385534797901156
S3_213559311,3,213559311,0,1,0.185642222201164
S3_213559332,3,213559332,0,1,0.956515059688453
S3_213559752,3,213559752,0,1,0.0571654052964492
S3_213559758,3,213559758,0,1,0.0571654052964492
S3_213594116,3,213594116,0,1,0.369292282237868
S3_213594164,3,213594164,0,1,0.524500031129449
S3_213594381,3,213594381,0,1,0.0170916648845811
S3_213594407,3,213594407,0,1,0.100086716081667
S3_213599335,3,213599335,0,1,0.527493827714152
S3_213599363,3,213599363,0,1,0.617563579803759
S3_213606994,3,213606994,0,1,0.578201442764847
S3_213607104,3,213607104,0,1,0.948850723523924
S3_213607647,3,213607647,0,1,0.536991546234783
S3_213607723,3,213607723,0,1,0.865092825552377
S3_213626963,3,213626963,0,1,0.0426931446266638
S3_213655452,3,213655452,0,1,0.115872346430657
S3_213655501,3,213655501,0,1,0.0657501886915897
S3_213657395,3,213657395,0,1,0.313557069376294
S3_213775339,3,213775339,0,1,0.443196824234076
S3_213775702,3,213775702,0,1,0.0520871880066267
S3_213775733,3,213775733,0,1,0.508376132352442
S3_213778610,3,213778610,0,1,1.20515827240348
S3_213790582,3,213790582,0,1,0.504758433963622
S3_213793964,3,213793964,0,1,0.212863649200229
S3_213793981,3,213793981,0,1,1.38474143804889
S3_213793997,3,213793997,0,1,0.434128855054781
S3_213798194,3,213798194,0,1,0.0223855597475124
S3_213798229,3,213798229,0,1,0.335180630657473
S3_213798237,3,213798237,0,1,0.510439077997005
S3_213799899,3,213799899,0,1,0.140896494751401
S3_213800855,3,213800855,0,1,0.0882749441084957
S3_213800884,3,213800884,0,1,0.0767784448731978
S3_213801940,3,213801940,0,1,0.547024459117806
S3_213803780,3,213803780,0,1,0.108232271429619
S3_213803834,3,213803834,0,1,0.496583463089636
S3_213804057,3,213804057,0,1,0.586259809613636
S3_213804100,3,213804100,0,1,0.676116347674954
S3_213804203,3,213804203,0,1,0.0455069332060254
S3_213937656,3,213937656,0,1,0.0213387589007366
S3_214065135,3,214065135,0,1,0.329427868615248
S3_214123101,3,214123101,0,1,0.280814965674953
S3_214175585,3,214175585,0,1,0.664360137256082
S3_214175686,3,214175686,0,1,0.0283025220068307
S3_214175963,3,214175963,0,1,0.098034394011803
S3_214202761,3,214202761,0,1,0.146166528996828
S3_214202826,3,214202826,0,1,0.392367871785015
S3_214208223,3,214208223,0,1,0.0740682411393486
S3_214273571,3,214273571,0,1,NA
S3_214273816,3,214273816,0,1,0.0278722226429327
S3_214273820,3,214273820,0,1,NA
S3_214279369,3,214279369,0,1,0.229958219280312
S3_214309569,3,214309569,0,1,0.0651448546818101
S3_214309690,3,214309690,0,1,0.504194289258538
S3_214309782,3,214309782,0,1,0.100086716081667
S3_214318840,3,214318840,0,1,0.167663558222499
S3_214364500,3,214364500,0,1,0.180374634214939
S3_214364687,3,214364687,0,1,0.124283715412744
S3_214368288,3,214368288,0,1,NA
S3_214372778,3,214372778,0,1,0.792566884663195
S3_214372809,3,214372809,0,1,0.824130595412538
S3_214372841,3,214372841,0,1,0.103098040777217
S3_214374036,3,214374036,0,1,0.250237913024841
S3_214475085,3,214475085,0,1,0.130855054740462
S3_214476651,3,214476651,0,1,0.159459596839213
S3_214476714,3,214476714,0,1,0.494736535526008
S3_214643329,3,214643329,0,1,0.147105075849774
S3_214709368,3,214709368,0,1,0.239805934464749
S3_214713693,3,214713693,0,1,0.584226515418196
S3_214716165,3,214716165,0,1,0.730135156755293
S3_214748216,3,214748216,0,1,0.503813277876754
S3_214751447,3,214751447,0,1,0.222014780587787
S3_214752843,3,214752843,0,1,0.00309775198067117
S3_214758057,3,214758057,0,1,0.0927012841797503
S3_214758168,3,214758168,0,1,1.69562781882861
S3_214758527,3,214758527,0,1,0.188340593738264
S3_214758535,3,214758535,0,1,0.188340593738264
S3_214758601,3,214758601,0,1,0.508396941240128
S3_214758722,3,214758722,0,1,0.4828852745383
S3_214758757,3,214758757,0,1,0.310652535027346
S3_214794714,3,214794714,0,1,0.449798401466487
S3_214794750,3,214794750,0,1,0.259454331725968
S3_214794763,3,214794763,0,1,0.234677988268096
S3_214794791,3,214794791,0,1,0.266126562711336
S3_214795179,3,214795179,0,1,0.124955779725022
S3_214829992,3,214829992,0,1,0.106533464020151
S3_214830251,3,214830251,0,1,NA
S3_214830256,3,214830256,0,1,0.786280818366575
S3_214830419,3,214830419,0,1,0.079482656193275
S3_214834789,3,214834789,0,1,0.202188135945972
S3_214834801,3,214834801,0,1,0.172301129673859
S3_214835769,3,214835769,0,1,0.366707898730319
S3_214835776,3,214835776,0,1,0.403812667895104
S3_214854895,3,214854895,0,1,0.50114114554822
S3_214859361,3,214859361,0,1,0.325549972654569
S3_214859504,3,214859504,0,1,0.0686181949112895
S3_214859506,3,214859506,0,1,0.0686181949112895
S3_214859797,3,214859797,0,1,NA
S3_214860148,3,214860148,0,1,0.119463424955836
S3_214861224,3,214861224,0,1,0.133041191551834
S3_214901713,3,214901713,0,1,0.622634169172751
S3_214902322,3,214902322,0,1,0.29869858050477
S3_214902340,3,214902340,0,1,NA
S3_214902774,3,214902774,0,1,0.113868092293255
S3_214903923,3,214903923,0,1,0.572323780456789
S3_214997531,3,214997531,0,1,NA
S3_214997553,3,214997553,0,1,NA
S3_214997566,3,214997566,0,1,0.12843464506008
S3_215018574,3,215018574,0,1,0.452908315876052
S3_215036801,3,215036801,0,1,0.0786864856397921
S3_215037401,3,215037401,0,1,1.15366067725154
S3_215037481,3,215037481,0,1,0.230028110092466
S3_215079714,3,215079714,0,1,0.816750968741647
S3_215087780,3,215087780,0,1,0.690330335572101
S3_215170740,3,215170740,0,1,0.193625422225512
S3_215170836,3,215170836,0,1,0.152304092505105
S3_215214321,3,215214321,0,1,0.357666370348615
S3_215214332,3,215214332,0,1,0.447403684566875
S3_215216843,3,215216843,0,1,0.277171639240747
S3_215217804,3,215217804,0,1,0.433856128412369
S3_215339383,3,215339383,0,1,0.306064187487304
S3_215339567,3,215339567,0,1,0.835564738963167
S3_215339578,3,215339578,0,1,0.567141735266421
S3_215373674,3,215373674,0,1,0.496121832002547
S3_215373678,3,215373678,0,1,0.331612290293238
S3_215373680,3,215373680,0,1,0.591671649035013
S3_215373714,3,215373714,0,1,0.061519967173596
S3_215380459,3,215380459,0,1,0.035762471220705
S3_215380482,3,215380482,0,1,0.200346780624255
S3_215380722,3,215380722,0,1,0.377631421568151
S3_215432849,3,215432849,0,1,0.431329311094097
S3_215436772,3,215436772,0,1,0.486102528941811
S3_215437040,3,215437040,0,1,1.07161607359694
S3_215468540,3,215468540,0,1,0.504194289258538
S3_215468598,3,215468598,0,1,0.0114451224887758
S3_215470270,3,215470270,0,1,0.203510329594384
S3_215471266,3,215471266,0,1,0.331229121976853
S3_215471292,3,215471292,0,1,0.13690179947779
S3_215472129,3,215472129,0,1,0.0994813506048773
S3_215474964,3,215474964,0,1,0.384767775035066
S3_215475102,3,215475102,0,1,0.0285832272106944
S3_215475121,3,215475121,0,1,NA
S3_215475143,3,215475143,0,1,0.339128540562729
S3_215475280,3,215475280,0,1,0.574573550048246
S3_215479004,3,215479004,0,1,0.306064187487304
S3_215479018,3,215479018,0,1,0.450952502841648
S3_215536298,3,215536298,0,1,0.296229857108757
S3_215663447,3,215663447,0,1,0.693720903785356
S3_215663450,3,215663450,0,1,0.86523375598728
S3_215663461,3,215663461,0,1,0.306064187487304
S3_215663539,3,215663539,0,1,0.0499209527354978
S3_215663602,3,215663602,0,1,1.04425961709072
S3_215758011,3,215758011,0,1,0.0478903838771878
S3_215758405,3,215758405,0,1,NA
S3_215758453,3,215758453,0,1,0.660186079367945
S3_215758489,3,215758489,0,1,0.922225690376099
S3_215758581,3,215758581,0,1,0.101999393854112
S3_215758582,3,215758582,0,1,0.44132645685589
S3_215763371,3,215763371,0,1,NA
S3_215764669,3,215764669,0,1,0.265873727483424
S3_215764687,3,215764687,0,1,0.120958532351865
S3_215764966,3,215764966,0,1,0.229979897168902
S3_215764996,3,215764996,0,1,0.306064187487304
S3_215847662,3,215847662,0,1,0.827129569196202
S3_215850345,3,215850345,0,1,1.08793233298795
S3_215850416,3,215850416,0,1,0.411399035953913
S3_215903132,3,215903132,0,1,2.50725237681343
S3_215903402,3,215903402,0,1,0.0301103698113458
S3_215903563,3,215903563,0,1,0.663970042997702
S3_215932071,3,215932071,0,1,0.105451507096734
S3_215932242,3,215932242,0,1,0.791653070864388
S3_215932291,3,215932291,0,1,0.525823518624927
S3_215932341,3,215932341,0,1,0.129661970539003
S3_215933567,3,215933567,0,1,0.306064187487304
S3_215946273,3,215946273,0,1,0.145764556148549
S3_215947060,3,215947060,0,1,0.192547636266233
S3_215947072,3,215947072,0,1,0.279846938787723
S3_215948170,3,215948170,0,1,0.429974220745148
S3_215948260,3,215948260,0,1,0.14342727018042
S3_216235815,3,216235815,0,1,0.0719030529005378
S3_216255370,3,216255370,0,1,0.479762055392482
S3_216255395,3,216255395,0,1,0.400047939207188
S3_216257315,3,216257315,0,1,0.0756374783797405
S3_216257334,3,216257334,0,1,2.54151772009997
S3_216257472,3,216257472,0,1,1.12743396304614
S3_216257516,3,216257516,0,1,0.90368487792205
S3_216257541,3,216257541,0,1,0.907274683692922
S3_216306247,3,216306247,0,1,0.47314194933012
S3_216318163,3,216318163,0,1,0.64473068966367
S3_216318181,3,216318181,0,1,1.08301807980446
S3_216319494,3,216319494,0,1,0.541872710112128
S3_216319574,3,216319574,0,1,0.913007398056246
S3_216319607,3,216319607,0,1,0.00670700703789068
S3_216322823,3,216322823,0,1,1.48797342441105
S3_216414684,3,216414684,0,1,NA
S3_216414840,3,216414840,0,1,NA
S3_216414880,3,216414880,0,1,1.42086488462577
S3_216414961,3,216414961,0,1,0.55894774499062
S3_216424192,3,216424192,0,1,0.991847182388414
S3_216424229,3,216424229,0,1,0.79091864900803
S3_216424238,3,216424238,0,1,NA
S3_216425727,3,216425727,0,1,0.769476840364034
S3_216472260,3,216472260,0,1,1.48797342441105
S3_216472285,3,216472285,0,1,0.0749751853213051
S3_216472287,3,216472287,0,1,0.0675490781778958
S3_216472293,3,216472293,0,1,1.59565851137867
S3_216472366,3,216472366,0,1,0.0708077657381236
S3_216472370,3,216472370,0,1,0.101859920709031
S3_216472493,3,216472493,0,1,0.369292282237868
S3_216477959,3,216477959,0,1,0.859926279977143
S3_216478008,3,216478008,0,1,1.29373293047123
S3_216478638,3,216478638,0,1,1.59565851137867
S3_216479425,3,216479425,0,1,1.02226393255672
S3_216482780,3,216482780,0,1,1.08301807980446
S3_216482957,3,216482957,0,1,1.00282715722715
S3_216523199,3,216523199,0,1,0.833495174422612
S3_216528094,3,216528094,0,1,0.0611565585132226
S3_216528161,3,216528161,0,1,0.104586580737062
S3_216541271,3,216541271,0,1,0.00318781251325048
S3_216596540,3,216596540,0,1,0.651055742371416
S3_216596622,3,216596622,0,1,0.20247445534099
S3_216647852,3,216647852,0,1,0.221566630840832
S3_216648245,3,216648245,0,1,0.172180240729165
S3_216648247,3,216648247,0,1,0.0324519795670407
S3_216650015,3,216650015,0,1,0.230084702533963
S3_216650047,3,216650047,0,1,1.2947811865767
S3_216650709,3,216650709,0,1,0.594170889134656
S3_216652173,3,216652173,0,1,NA
S3_216794659,3,216794659,0,1,0.673258850064982
S3_216794873,3,216794873,0,1,1.22555885658602
S3_216841430,3,216841430,0,1,1.03282863616834
S3_216841549,3,216841549,0,1,0.00622429414285361
S3_216841600,3,216841600,0,1,1.98457905386385
S3_216875971,3,216875971,0,1,0.255649914618555
S3_216876076,3,216876076,0,1,NA
S3_216877792,3,216877792,0,1,2.36862617228478
S3_216877839,3,216877839,0,1,1.03100003979927
S3_216877961,3,216877961,0,1,NA
S3_216878017,3,216878017,0,1,0.291091843840657
S3_216986418,3,216986418,0,1,0.285015737312155
S3_216987551,3,216987551,0,1,1.24017111171251
S3_216987562,3,216987562,0,1,1.27751148957917
S3_216988819,3,216988819,0,1,0.528153662686072
S3_216988858,3,216988858,0,1,1.35582374549844
S3_216988860,3,216988860,0,1,0.590887321360751
S3_216989086,3,216989086,0,1,0.793602512440995
S3_216989090,3,216989090,0,1,1.83304618047104
S3_216989102,3,216989102,0,1,0.384285472741969
S3_216989115,3,216989115,0,1,0.416793509128023
S3_216989129,3,216989129,0,1,1.29919887098383
S3_216989158,3,216989158,0,1,0.0503575120335387
S3_216989160,3,216989160,0,1,0.00217899953304047
S3_217007778,3,217007778,0,1,0.416498776911171
S3_217007790,3,217007790,0,1,1.83881748124444
S3_217007794,3,217007794,0,1,0.908989941462937
S3_217007797,3,217007797,0,1,0.59523891783975
S3_217007803,3,217007803,0,1,1.83881748124444
S3_217007830,3,217007830,0,1,0.131296457145971
S3_217007885,3,217007885,0,1,0.87831086650475
S3_217008085,3,217008085,0,1,0.0503575120335387
S3_217008088,3,217008088,0,1,NA
S3_217008621,3,217008621,0,1,0.224840558478318
S3_217008658,3,217008658,0,1,0.452395769014166
S3_217096294,3,217096294,0,1,0.166435067319443
S3_217096387,3,217096387,0,1,0.607190770303171
S3_217096889,3,217096889,0,1,0.0452184480289112
S3_217096907,3,217096907,0,1,0.407959402245937
S3_217096981,3,217096981,0,1,0.159294163519751
S3_217097054,3,217097054,0,1,1.38692801810943
S3_217097272,3,217097272,0,1,NA
S3_217097432,3,217097432,0,1,0.72368778455067
S3_217098682,3,217098682,0,1,NA
S3_217098684,3,217098684,0,1,0.850142339790008
S3_217098796,3,217098796,0,1,NA
S3_217098798,3,217098798,0,1,NA
S3_217140172,3,217140172,0,1,0.260484110558268
S3_217140175,3,217140175,0,1,0.0882734390764063
S3_217213085,3,217213085,0,1,0.582731732766377
S3_217213103,3,217213103,0,1,0.330650831019485
S3_217237862,3,217237862,0,1,1.38091083590881
S3_217237936,3,217237936,0,1,0.886205562751702
S3_217237944,3,217237944,0,1,0.701208465768788
S3_217238223,3,217238223,0,1,3.30999175945082
S3_217280334,3,217280334,0,1,0.996451653163977
S3_217292824,3,217292824,0,1,NA
S3_217293055,3,217293055,0,1,0.202965693941183
S3_217293096,3,217293096,0,1,0.895997342264329
S3_217293300,3,217293300,0,1,0.197698869929143
S3_217293307,3,217293307,0,1,0.346839100164758
S3_217293516,3,217293516,0,1,0.214633554588734
S3_217293615,3,217293615,0,1,1.4640049133279
S3_217293749,3,217293749,0,1,0.229260661552914
S3_217293811,3,217293811,0,1,0.0770495051990439
S3_217293944,3,217293944,0,1,0.841425284183067
S3_217293948,3,217293948,0,1,0.471045993238016
S3_217294008,3,217294008,0,1,0.0383005578284082
S3_217294037,3,217294037,0,1,0.933887047303516
S3_217294074,3,217294074,0,1,1.37728417085179
S3_217359490,3,217359490,0,1,0.786280818366575
S3_217359612,3,217359612,0,1,0.577344978713686
S3_217421592,3,217421592,0,1,0.601955679880282
S3_217422329,3,217422329,0,1,0.872129960708299
S3_217424871,3,217424871,0,1,0.570641587589924
S3_217456860,3,217456860,0,1,0.90355988468946
S3_217457070,3,217457070,0,1,0.101824330797489
S3_217462084,3,217462084,0,1,0.620077565031646
S3_217462398,3,217462398,0,1,0.129313190755045
S3_217462430,3,217462430,0,1,0.598434091545367
S3_217462887,3,217462887,0,1,0.601343122616026
S3_217462914,3,217462914,0,1,0.540745070066944
S3_217462938,3,217462938,0,1,0.814221924637483
S3_217462985,3,217462985,0,1,0.130496081799344
S3_217463628,3,217463628,0,1,0.43507060469003
S3_217557575,3,217557575,0,1,1.2913465377466
S3_217560986,3,217560986,0,1,NA
S3_217561114,3,217561114,0,1,0.0176739749777574
S3_217561366,3,217561366,0,1,0.474442697008864
S3_217561370,3,217561370,0,1,0.162598371615932
S3_217561379,3,217561379,0,1,0.667973119167605
S3_217563564,3,217563564,0,1,0.0844527278561279
S3_217563567,3,217563567,0,1,0.0144297816626883
S3_217570170,3,217570170,0,1,0.164262275201361
S3_217571921,3,217571921,0,1,NA
S3_217571950,3,217571950,0,1,NA
S3_217572130,3,217572130,0,1,0.0271193685915237
S3_217572354,3,217572354,0,1,0.38809878599431
S3_217572360,3,217572360,0,1,0.35574596873606
S3_217572393,3,217572393,0,1,0.0292317629681974
S3_217572447,3,217572447,0,1,0.206181159429322
