Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_195185504,1,195185504,0,1,NA,-0.00873347986539206
S1_195185917,1,195185917,0,1,NA,0.0120652502551656
S1_195185922,1,195185922,0,1,NA,0.0279865745748394
S1_195185966,1,195185966,0,1,NA,-0.00109562836638028
S1_195186151,1,195186151,0,1,NA,0.00730260627953934
S1_195187249,1,195187249,0,1,NA,-0.0225234983383722
S1_195187250,1,195187250,0,1,NA,-0.00384685145072167
S1_195187278,1,195187278,0,1,NA,-0.0132790723619934
S1_195187721,1,195187721,0,1,NA,-0.0282931332828389
S1_195187861,1,195187861,0,1,NA,-0.0162425832756391
S1_195281872,1,195281872,0,1,NA,-0.0886027248663672
S1_195293590,1,195293590,0,1,NA,-0.0307149733984979
S1_195294121,1,195294121,0,1,NA,-0.013749843453722
S1_195294126,1,195294126,0,1,NA,-0.0418778892188471
S1_195294131,1,195294131,0,1,NA,-0.0225585348839757
S1_195294138,1,195294138,0,1,NA,0.00309276790946227
S1_195331603,1,195331603,0,1,NA,-0.00631503546507962
S1_195331633,1,195331633,0,1,NA,-0.0924152037201041
S1_195331696,1,195331696,0,1,NA,-0.0212911994291494
S1_195331825,1,195331825,0,1,NA,0.0232458729300739
S1_195331894,1,195331894,0,1,NA,0.0305337366296116
S1_195337320,1,195337320,0,1,NA,-0.0224796100083549
S1_195337344,1,195337344,0,1,NA,0.00761103289992839
S1_195338231,1,195338231,0,1,NA,-0.0361797949343609
S1_195338246,1,195338246,0,1,NA,-0.192460104592998
S1_195338329,1,195338329,0,1,NA,0.0398408860237133
S1_195416113,1,195416113,0,1,NA,0.00987892268948849
S1_195416162,1,195416162,0,1,NA,0.0191070860558895
S1_195484727,1,195484727,0,1,NA,0.0586551953009741
S1_195484745,1,195484745,0,1,NA,0.0481822232230888
S1_195484808,1,195484808,0,1,NA,0.0229048783806935
S1_195484810,1,195484810,0,1,NA,-0.0105379857081154
S1_195485185,1,195485185,0,1,NA,0.0471193223539713
S1_195491092,1,195491092,0,1,NA,0.037637228893946
S1_195491540,1,195491540,0,1,NA,-0.0926577465018289
S1_195557342,1,195557342,0,1,NA,-0.0142156749127282
S1_195557985,1,195557985,0,1,NA,-0.0157861205578571
S1_195558014,1,195558014,0,1,NA,0.0782310424511337
S1_195558387,1,195558387,0,1,NA,-0.00345051101170091
S1_195560594,1,195560594,0,1,NA,0.0144888725729399
S1_195560637,1,195560637,0,1,NA,-0.0144077343281999
S1_195560727,1,195560727,0,1,NA,0.0333451065155487
S1_195649508,1,195649508,0,1,NA,-0.0910486761684476
S1_195722443,1,195722443,0,1,NA,-0.00484771686752731
S1_195722459,1,195722459,0,1,NA,-0.0177245449560109
S1_195723208,1,195723208,0,1,NA,0.0366341573913159
S1_195753578,1,195753578,0,1,NA,-0.0299816827422148
S1_195754293,1,195754293,0,1,NA,0.0634162680916012
S1_195755775,1,195755775,0,1,NA,-0.0935746489845707
S1_195759805,1,195759805,0,1,NA,0.0134417493965991
S1_195773993,1,195773993,0,1,NA,0.0162168024593032
S1_195775891,1,195775891,0,1,NA,-0.00658314389146824
S1_195775992,1,195775992,0,1,NA,-0.0155424423632774
S1_195776063,1,195776063,0,1,NA,0.0245545067802358
S1_195776072,1,195776072,0,1,NA,0.07753377377602
S1_195776269,1,195776269,0,1,NA,-0.0281612241078589
S1_195776382,1,195776382,0,1,NA,0.048232870184433
S1_195778787,1,195778787,0,1,NA,0.00168054693310183
S1_195778934,1,195778934,0,1,NA,-0.0124400259564369
S1_195778991,1,195778991,0,1,NA,0.0241090679214689
S1_195779532,1,195779532,0,1,NA,-0.000858655937556836
S1_195779535,1,195779535,0,1,NA,-0.00710248699842142
S1_195878389,1,195878389,0,1,NA,-0.0845374230232712
S1_195878426,1,195878426,0,1,NA,0.0339517655638653
S1_195888749,1,195888749,0,1,NA,-0.0471159292221815
S1_195889882,1,195889882,0,1,NA,0.00338180041833519
S1_195889901,1,195889901,0,1,NA,-0.0281612241078589
S1_195910080,1,195910080,0,1,NA,0.0642701575600861
S1_195910082,1,195910082,0,1,NA,0.0642701575600861
S1_196051515,1,196051515,0,1,NA,0.0335104871079688
S1_196051701,1,196051701,0,1,NA,0.024345157184539
S1_196051702,1,196051702,0,1,NA,0.0147358063935319
S1_196052777,1,196052777,0,1,NA,0.138725168984064
S1_196052894,1,196052894,0,1,NA,-0.00914132634511635
S1_196052897,1,196052897,0,1,NA,NA
S1_196053428,1,196053428,0,1,NA,0.0365225362752057
S1_196053478,1,196053478,0,1,NA,-0.0954876514735161
S1_196055624,1,196055624,0,1,NA,-0.0333152181921765
S1_196055637,1,196055637,0,1,NA,0.0348394252946852
S1_196127599,1,196127599,0,1,NA,0.0166967666564651
S1_196127618,1,196127618,0,1,NA,-0.0159600327477233
S1_196127682,1,196127682,0,1,NA,-0.00871384062626522
S1_196194254,1,196194254,0,1,NA,-0.0199426880069583
S1_196200419,1,196200419,0,1,NA,0.0162933236311985
S1_196200447,1,196200447,0,1,NA,0.00325915610643592
S1_196200703,1,196200703,0,1,NA,0.00740809482712513
S1_196200717,1,196200717,0,1,NA,NA
S1_196200913,1,196200913,0,1,NA,-0.0260450708045494
S1_196201027,1,196201027,0,1,NA,-0.0344170806416197
S1_196201034,1,196201034,0,1,NA,-0.0434954663067524
S1_196212708,1,196212708,0,1,NA,-0.00627090531196892
S1_196213093,1,196213093,0,1,NA,-0.026909555442573
S1_196213685,1,196213685,0,1,NA,-0.0112771651747243
S1_196213701,1,196213701,0,1,NA,0.0191462089265023
S1_196214207,1,196214207,0,1,NA,-0.0368830349316065
S1_196214254,1,196214254,0,1,NA,-0.0346887349744105
S1_196214265,1,196214265,0,1,NA,-0.0241249709627904
S1_196255750,1,196255750,0,1,NA,-0.0177417032582477
S1_196263656,1,196263656,0,1,NA,0.0287426249717257
S1_196265665,1,196265665,0,1,NA,0.00629923230022508
S1_196339551,1,196339551,0,1,NA,0.0460524456401926
S1_196340521,1,196340521,0,1,NA,-0.139978423046547
S1_196340715,1,196340715,0,1,NA,NA
S1_196371689,1,196371689,0,1,NA,-0.17900651524012
S1_196371801,1,196371801,0,1,NA,0.00910565032679613
S1_196372325,1,196372325,0,1,NA,-0.0353112336931142
S1_196425936,1,196425936,0,1,NA,-0.022689083963515
S1_196428875,1,196428875,0,1,NA,-0.0112044752923426
S1_196428991,1,196428991,0,1,NA,0.00570860341686344
S1_196429321,1,196429321,0,1,NA,-0.139978423046547
S1_196534166,1,196534166,0,1,NA,0.00554643886569912
S1_196534168,1,196534168,0,1,NA,-0.00776247081140427
S1_196534701,1,196534701,0,1,NA,-0.247238204256719
S1_196545881,1,196545881,0,1,NA,0.0113935114476441
S1_196546122,1,196546122,0,1,NA,-0.00673672576550549
S1_196586214,1,196586214,0,1,NA,0.00950909777656463
S1_196589117,1,196589117,0,1,NA,0.0155685585437492
S1_196589539,1,196589539,0,1,NA,-0.0266956212596334
S1_196643006,1,196643006,0,1,NA,0.000819625642698879
S1_196643035,1,196643035,0,1,NA,-0.010355942973302
S1_196643392,1,196643392,0,1,NA,0.00613901981063741
S1_196693571,1,196693571,0,1,NA,0.00667376900000821
S1_196693632,1,196693632,0,1,NA,0.0256204826683825
S1_196693643,1,196693643,0,1,NA,0.0256204826683825
S1_196693793,1,196693793,0,1,NA,0.0714260016505984
S1_196693809,1,196693809,0,1,NA,0.063318355741798
S1_196695347,1,196695347,0,1,NA,0.0788215528994347
S1_196772537,1,196772537,0,1,NA,0.0389688536884091
S1_196772733,1,196772733,0,1,NA,0.0104203150027369
S1_196773247,1,196773247,0,1,NA,0.0531361303843887
S1_196806827,1,196806827,0,1,NA,0.0164272353567268
S1_197055941,1,197055941,0,1,NA,0.00801544775299013
S1_197058976,1,197058976,0,1,NA,0.0126630401285215
S1_197065543,1,197065543,0,1,NA,0.00738178716644356
S1_197065757,1,197065757,0,1,NA,0.0380732275400871
S1_197068907,1,197068907,0,1,NA,-0.115729151300446
S1_197071314,1,197071314,0,1,NA,0.0104516023279643
S1_197071761,1,197071761,0,1,NA,-0.0489907807989806
S1_197079890,1,197079890,0,1,NA,-0.0100135335377038
S1_197194406,1,197194406,0,1,NA,-0.00348856692687071
S1_197260326,1,197260326,0,1,NA,0.0310136366423719
S1_197260579,1,197260579,0,1,NA,0.0189906615915727
S1_197261060,1,197261060,0,1,NA,0.0222358912473634
S1_197261071,1,197261071,0,1,NA,-0.0954511848063257
S1_197261094,1,197261094,0,1,NA,0.0470485194478513
S1_197261169,1,197261169,0,1,NA,-0.0112121557421716
S1_197262254,1,197262254,0,1,NA,0.0198049032695494
S1_197262307,1,197262307,0,1,NA,-0.0743004105891328
S1_197262326,1,197262326,0,1,NA,-0.109530388328341
S1_197266250,1,197266250,0,1,NA,-0.0313931272138525
S1_197268169,1,197268169,0,1,NA,0.0338074722066943
S1_197269752,1,197269752,0,1,NA,0.0115437796496708
S1_197270548,1,197270548,0,1,NA,-0.000481779755914808
S1_197270659,1,197270659,0,1,NA,-0.0405360612721939
S1_197272375,1,197272375,0,1,NA,0.0275405829416561
S1_197387384,1,197387384,0,1,NA,-0.0356387844746533
S1_197389855,1,197389855,0,1,NA,0.0574270610636345
S1_197463176,1,197463176,0,1,NA,-0.00805674201767729
S1_197544823,1,197544823,0,1,NA,-0.0115161730428777
S1_197581432,1,197581432,0,1,NA,0.0159426191665589
S1_197581435,1,197581435,0,1,NA,-0.0438256188877956
S1_197581572,1,197581572,0,1,NA,NA
S1_197581723,1,197581723,0,1,NA,0.0263138423597341
S1_197748359,1,197748359,0,1,NA,0.0666191257490608
S1_197748542,1,197748542,0,1,NA,-0.0742531285953414
S1_197748554,1,197748554,0,1,NA,0.00753955291705003
S1_197748610,1,197748610,0,1,NA,0.0702563433546763
S1_197748678,1,197748678,0,1,NA,0.0480829605864676
S1_197748695,1,197748695,0,1,NA,-0.0020372705748559
S1_197748835,1,197748835,0,1,NA,-0.00926379033504029
S1_197748860,1,197748860,0,1,NA,-0.0459387212792349
S1_197748869,1,197748869,0,1,NA,-0.0790976027974998
S1_197748884,1,197748884,0,1,NA,0.0498062404963634
S1_197748941,1,197748941,0,1,NA,0.0673165593685664
S1_197792470,1,197792470,0,1,NA,NA
S1_197792633,1,197792633,0,1,NA,-0.000176049006842735
S1_197793482,1,197793482,0,1,NA,0.00918935804036308
S1_197793521,1,197793521,0,1,NA,0.0324302061045233
S1_197793530,1,197793530,0,1,NA,-0.0118968476556764
S1_197796967,1,197796967,0,1,NA,NA
S1_197846414,1,197846414,0,1,NA,0.00186167507472724
S1_197964628,1,197964628,0,1,NA,0.0232884967684095
S1_198192649,1,198192649,0,1,NA,0.0560131743923445
S1_198192910,1,198192910,0,1,NA,0.0214090467162151
S1_198195179,1,198195179,0,1,NA,0.0329846427023643
S1_198195264,1,198195264,0,1,NA,-0.0554661843628425
S1_198195305,1,198195305,0,1,NA,-0.0444541695392143
S1_198198961,1,198198961,0,1,NA,0.0634162680916012
S1_198198965,1,198198965,0,1,NA,0.0634162680916012
S1_198219595,1,198219595,0,1,NA,0.222112481730315
S1_198231646,1,198231646,0,1,NA,0.0284251269393269
S1_198233280,1,198233280,0,1,NA,-0.0140331881885792
S1_198278101,1,198278101,0,1,NA,-0.0293754132519324
S1_198279379,1,198279379,0,1,NA,-0.0171572424331818
S1_198306190,1,198306190,0,1,NA,0.00291285771403482
S1_198322473,1,198322473,0,1,NA,0.00477225047604544
S1_198322585,1,198322585,0,1,NA,0.010308911941735
S1_198323526,1,198323526,0,1,NA,-0.00638813216292241
S1_198324550,1,198324550,0,1,NA,0.024946530174982
S1_198353885,1,198353885,0,1,NA,0.0621173821231996
S1_198393454,1,198393454,0,1,NA,NA
S1_198393489,1,198393489,0,1,NA,-0.010315226043464
S1_198393509,1,198393509,0,1,NA,-0.020887568128221
S1_198415937,1,198415937,0,1,NA,0.00892525303343176
S1_198416775,1,198416775,0,1,NA,-0.0694573799621445
S1_198416812,1,198416812,0,1,NA,0.0117814336625086
S1_198471265,1,198471265,0,1,NA,0.00284564843089506
S1_198471290,1,198471290,0,1,NA,0.00284564843089506
S1_198472775,1,198472775,0,1,NA,0.0120215052236468
S1_198473237,1,198473237,0,1,NA,0.0251345444991588
S1_198473371,1,198473371,0,1,NA,0.000316416370051087
S1_198474650,1,198474650,0,1,NA,0.00272887337098045
S1_198478892,1,198478892,0,1,NA,0.009177313252607
S1_198541547,1,198541547,0,1,NA,0.0232435762460659
S1_198651456,1,198651456,0,1,NA,-0.0670601174824599
S1_198653372,1,198653372,0,1,NA,-0.00301252796571346
S1_198655781,1,198655781,0,1,NA,-0.00993913058750056
S1_198733640,1,198733640,0,1,NA,-0.0241819607033306
S1_198733703,1,198733703,0,1,NA,-0.0490874822133963
S1_198733738,1,198733738,0,1,NA,-0.0118595914200329
S1_198734607,1,198734607,0,1,NA,0.0494293580351444
S1_198734613,1,198734613,0,1,NA,0.0207179283830419
S1_198735087,1,198735087,0,1,NA,0.0383798651071326
S1_198739522,1,198739522,0,1,NA,0.038556498018207
S1_198739875,1,198739875,0,1,NA,-0.00135900567638961
S1_198739913,1,198739913,0,1,NA,0.00443626293385936
S1_198741663,1,198741663,0,1,NA,0.0130192933116954
S1_198742875,1,198742875,0,1,NA,0.00569627890371241
S1_198742956,1,198742956,0,1,NA,0.0235360683318551
S1_198743035,1,198743035,0,1,NA,-0.0206942683900762
S1_198743280,1,198743280,0,1,NA,-0.00532995650863093
S1_198934256,1,198934256,0,1,NA,-0.0305176165065287
S1_198934265,1,198934265,0,1,NA,0.00500809913262106
S1_198934271,1,198934271,0,1,NA,-0.025638054141682
S1_198934305,1,198934305,0,1,NA,0.00551349764238379
S1_198934764,1,198934764,0,1,NA,-0.037208319298638
S1_199070393,1,199070393,0,1,NA,0.0061370252066383
S1_199070407,1,199070407,0,1,NA,0.00545070316264064
S1_199070422,1,199070422,0,1,NA,0.0288807766989298
S1_199070678,1,199070678,0,1,NA,-0.09535603491241
S1_199070738,1,199070738,0,1,NA,-0.136612642560896
S1_199070933,1,199070933,0,1,NA,-0.0146241272616403
S1_199070994,1,199070994,0,1,NA,0.00410801056017883
S1_199107281,1,199107281,0,1,NA,0.00399743988493686
S1_199107325,1,199107325,0,1,NA,0.0035446070537739
S1_199107355,1,199107355,0,1,NA,0.00372275636181233
S1_199107461,1,199107461,0,1,NA,0.0113807258428095
S1_199107491,1,199107491,0,1,NA,0.0350370225305761
S1_199111008,1,199111008,0,1,NA,0.000613576835423468
S1_199112652,1,199112652,0,1,NA,-0.142527512267364
S1_199116438,1,199116438,0,1,NA,-0.00699234075864909
S1_199116449,1,199116449,0,1,NA,0.0110073112836823
S1_199116451,1,199116451,0,1,NA,0.0110073112836823
S1_199116473,1,199116473,0,1,NA,0.00498739330804124
S1_199116563,1,199116563,0,1,NA,0.0274232204423183
S1_199116582,1,199116582,0,1,NA,-0.0144425222682432
S1_199117178,1,199117178,0,1,NA,0.0214189779812855
S1_199117240,1,199117240,0,1,NA,0.0177541930807298
S1_199117304,1,199117304,0,1,NA,-0.0161823446117348
S1_199117834,1,199117834,0,1,NA,-0.00375258554715057
S1_199117873,1,199117873,0,1,NA,-0.0152464329117609
S1_199117887,1,199117887,0,1,NA,-0.110078523369659
S1_199117906,1,199117906,0,1,NA,-0.00969575417489219
S1_199161336,1,199161336,0,1,NA,-0.133527580832659
S1_199339554,1,199339554,0,1,NA,0.00835138752183674
S1_199339691,1,199339691,0,1,NA,0.000892080099673427
S1_199339693,1,199339693,0,1,NA,-0.0141884942198673
S1_199339743,1,199339743,0,1,NA,0.00113569521859606
S1_199339833,1,199339833,0,1,NA,-0.0356146832520195
S1_199340899,1,199340899,0,1,NA,0.0185641473492057
S1_199407017,1,199407017,0,1,NA,0.0407848972613482
S1_199485132,1,199485132,0,1,NA,0.0270863515029518
S1_199486279,1,199486279,0,1,NA,0.0214020464913367
S1_199486287,1,199486287,0,1,NA,0.050045537889768
S1_199486296,1,199486296,0,1,NA,0.0374869337483777
S1_199491358,1,199491358,0,1,NA,0.0441422390823161
S1_199492085,1,199492085,0,1,NA,0.0872035417994926
S1_199492151,1,199492151,0,1,NA,0.222112481730315
S1_199500267,1,199500267,0,1,NA,-0.00319438650878305
S1_199501674,1,199501674,0,1,NA,0.0435642735397913
S1_199501796,1,199501796,0,1,NA,0.000549043795926495
S1_199502100,1,199502100,0,1,NA,0.00507536402292185
S1_199502122,1,199502122,0,1,NA,0.0398906876196529
S1_199502126,1,199502126,0,1,NA,0.030417559313525
S1_199502634,1,199502634,0,1,NA,-0.0227815282733655
S1_199502652,1,199502652,0,1,NA,-0.0283735528339178
S1_199502655,1,199502655,0,1,NA,-0.0142144099141487
S1_199556989,1,199556989,0,1,NA,-0.00417922980348128
S1_199613415,1,199613415,0,1,NA,-0.011769882667028
S1_199613522,1,199613522,0,1,NA,-0.017846920085183
S1_199631935,1,199631935,0,1,NA,0.0925231917917015
S1_199631971,1,199631971,0,1,NA,0.0196312962954685
S1_199636015,1,199636015,0,1,NA,-0.0749682086392736
S1_199640183,1,199640183,0,1,NA,-0.0357883433908153
S1_199640286,1,199640286,0,1,NA,-0.0654542603801889
S1_199640287,1,199640287,0,1,NA,0.00207129786469346
S1_199640594,1,199640594,0,1,NA,0.0504960960311316
S1_199640618,1,199640618,0,1,NA,-0.0216810041217206
S1_199640789,1,199640789,0,1,NA,0.0193805930584501
S1_199640897,1,199640897,0,1,NA,0.0070056815887307
S1_199640903,1,199640903,0,1,NA,-0.00117302373592888
S1_199640906,1,199640906,0,1,NA,-0.0464413934886967
S1_199685211,1,199685211,0,1,NA,-0.0274415725946626
S1_199685220,1,199685220,0,1,NA,-0.0059449742504543
S1_199727283,1,199727283,0,1,NA,0.007648695535622
S1_199727382,1,199727382,0,1,NA,0.0175096008236747
S1_199730606,1,199730606,0,1,NA,-0.0793254734869611
S1_199730615,1,199730615,0,1,NA,0.0169390576822854
S1_199730700,1,199730700,0,1,NA,0.0332799401492187
S1_199730706,1,199730706,0,1,NA,-0.0650858290045434
S1_199730719,1,199730719,0,1,NA,0.0175019401390293
S1_199730735,1,199730735,0,1,NA,0.0375497667107059
S1_199730824,1,199730824,0,1,NA,0.0164316899639616
S1_199730838,1,199730838,0,1,NA,0.0295729870139576
S1_199730869,1,199730869,0,1,NA,0.0341131445262753
S1_199737677,1,199737677,0,1,NA,0.0221433187729679
S1_199737680,1,199737680,0,1,NA,-0.0525641178070752
S1_199737760,1,199737760,0,1,NA,-0.0251920754695791
S1_199741009,1,199741009,0,1,NA,-0.00157129605613394
S1_199741086,1,199741086,0,1,NA,0.00360306987148634
S1_199741152,1,199741152,0,1,NA,-0.0339369601060954
S1_199741293,1,199741293,0,1,NA,-0.0332376399406149
S1_199741294,1,199741294,0,1,NA,0.0204472442178297
S1_199742002,1,199742002,0,1,NA,-0.0442619041274903
S1_199742008,1,199742008,0,1,NA,-0.0627279412959507
S1_199837642,1,199837642,0,1,NA,-0.0182536089076955
S1_199837643,1,199837643,0,1,NA,-0.069506809914704
S1_199837703,1,199837703,0,1,NA,-0.00637507583847925
S1_199837724,1,199837724,0,1,NA,-0.0240874112723395
S1_199896330,1,199896330,0,1,NA,NA
S1_199896425,1,199896425,0,1,NA,-0.11353556890991
S1_199963819,1,199963819,0,1,NA,-0.0363819318422847
S1_199963827,1,199963827,0,1,NA,-0.0300543257480083
S1_199964200,1,199964200,0,1,NA,0.0352246647036695
S1_200000664,1,200000664,0,1,NA,-0.067592344908739
S1_200002933,1,200002933,0,1,NA,0.0726707353760654
S1_200002934,1,200002934,0,1,NA,-0.0210420069642584
S1_200002946,1,200002946,0,1,NA,-0.00555433592913192
S1_200003579,1,200003579,0,1,NA,0.0128992223860781
S1_200003589,1,200003589,0,1,NA,0.0167728709270126
S1_200005378,1,200005378,0,1,NA,-0.00976448756625755
S1_200005411,1,200005411,0,1,NA,0.0394804577700716
S1_200005419,1,200005419,0,1,NA,0.0250513123519205
S1_200005447,1,200005447,0,1,NA,0.0424959056954747
S1_200005559,1,200005559,0,1,NA,0.0214288880693664
S1_200071447,1,200071447,0,1,NA,-0.117860821780308
S1_200071623,1,200071623,0,1,NA,0.112447120950281
S1_200075537,1,200075537,0,1,NA,0.0129871069721268
S1_200075771,1,200075771,0,1,NA,0.005968525636243
S1_200076363,1,200076363,0,1,NA,0.0111560974392802
S1_200077059,1,200077059,0,1,NA,0.0188764179596865
S1_200160045,1,200160045,0,1,NA,0.000863097394489387
S1_200160076,1,200160076,0,1,NA,-0.163968041876874
S1_200162854,1,200162854,0,1,NA,-0.0458807969192427
S1_200162861,1,200162861,0,1,NA,-0.209662806750912
S1_200250136,1,200250136,0,1,NA,0.0182491884848322
S1_200250170,1,200250170,0,1,NA,0.0451785637123287
S1_200250174,1,200250174,0,1,NA,0.0178357120140208
S1_200250326,1,200250326,0,1,NA,0.0292735693494566
S1_200250414,1,200250414,0,1,NA,0.0536775507940569
S1_200269938,1,200269938,0,1,NA,-0.067886203081096
S1_200269986,1,200269986,0,1,NA,-0.163968041876874
S1_200288010,1,200288010,0,1,NA,0.0208889060142
S1_200408528,1,200408528,0,1,NA,NA
S1_200408570,1,200408570,0,1,NA,-0.163968041876874
S1_200409094,1,200409094,0,1,NA,-0.0285423225190217
S1_200409185,1,200409185,0,1,NA,-0.0226737517684629
S1_200409226,1,200409226,0,1,NA,-0.000201300040832703
S1_200409232,1,200409232,0,1,NA,0.0118511307399957
S1_200409645,1,200409645,0,1,NA,0.0991279657083831
S1_200409809,1,200409809,0,1,NA,0.0362201348371087
S1_200412107,1,200412107,0,1,NA,0.00690452225786582
S1_200412392,1,200412392,0,1,NA,0.0536775507940569
S1_200412911,1,200412911,0,1,NA,0.0185543448777777
S1_200412926,1,200412926,0,1,NA,-0.0120558994462297
S1_200412961,1,200412961,0,1,NA,0.0143679544489756
S1_200413194,1,200413194,0,1,NA,0.0212632641581404
S1_200413431,1,200413431,0,1,NA,0.0017015544357227
S1_200413591,1,200413591,0,1,NA,0.0229158685810606
S1_200469247,1,200469247,0,1,NA,-0.0147818127809667
S1_200479302,1,200479302,0,1,NA,-0.0256842859206865
S1_200482504,1,200482504,0,1,NA,-0.000822218073833622
S1_200489156,1,200489156,0,1,NA,0.0313810080620027
S1_200499819,1,200499819,0,1,NA,0.00497835087610203
S1_200500355,1,200500355,0,1,NA,0.028725048395782
S1_200559820,1,200559820,0,1,NA,-0.012179663939776
S1_200559870,1,200559870,0,1,NA,0.036661847172745
S1_200559873,1,200559873,0,1,NA,0.00901064709517288
S1_200628810,1,200628810,0,1,NA,-0.0187669662166046
S1_200628882,1,200628882,0,1,NA,-0.0247153620232454
S1_200628933,1,200628933,0,1,NA,-0.0269144288408465
S1_200629032,1,200629032,0,1,NA,0.0079820271221739
S1_200629105,1,200629105,0,1,NA,0.0259402594382408
S1_200629133,1,200629133,0,1,NA,-0.0185796508154678
S1_200629139,1,200629139,0,1,NA,-0.0241345324209862
S1_200629234,1,200629234,0,1,NA,0.0606969999205836
S1_200630625,1,200630625,0,1,NA,-0.029746430421475
S1_200630634,1,200630634,0,1,NA,-0.0230589910674141
S1_200630643,1,200630643,0,1,NA,0.053271359534371
S1_200630668,1,200630668,0,1,NA,0.0322826200173834
S1_200637462,1,200637462,0,1,NA,NA
S1_200683878,1,200683878,0,1,NA,NA
S1_200683907,1,200683907,0,1,NA,NA
S1_200724147,1,200724147,0,1,NA,0.0201839397792436
S1_200724264,1,200724264,0,1,NA,0.0229895690201969
S1_200724270,1,200724270,0,1,NA,0.0233146191566113
S1_200724289,1,200724289,0,1,NA,0.0389763371900984
S1_200725159,1,200725159,0,1,NA,NA
S1_200725160,1,200725160,0,1,NA,0.0534532088524214
S1_200725427,1,200725427,0,1,NA,-0.096676882112681
S1_200725483,1,200725483,0,1,NA,0.00343839600160602
S1_200725581,1,200725581,0,1,NA,-0.0137443887086627
S1_200725594,1,200725594,0,1,NA,0.0239807601576159
S1_200725614,1,200725614,0,1,NA,NA
S1_200801549,1,200801549,0,1,NA,-0.00606529538086002
S1_200801588,1,200801588,0,1,NA,0.0842402213538664
S1_200823204,1,200823204,0,1,NA,-0.00155704653729836
S1_200860805,1,200860805,0,1,NA,0.0340668080419422
S1_200861067,1,200861067,0,1,NA,0.0347373184676896
S1_200861079,1,200861079,0,1,NA,0.0264939331870791
S1_200861248,1,200861248,0,1,NA,0.0261369446664219
S1_200863368,1,200863368,0,1,NA,-0.0251505970588167
S1_200910113,1,200910113,0,1,NA,0.0239678206776157
S1_200910196,1,200910196,0,1,NA,-0.0402620016092959
S1_200912837,1,200912837,0,1,NA,0.0123807005105827
S1_200912858,1,200912858,0,1,NA,-0.0804375918791315
S1_201191879,1,201191879,0,1,NA,-0.0918831651289306
S1_201193848,1,201193848,0,1,NA,-0.0105986505072661
S1_201466476,1,201466476,0,1,NA,-0.0102027968899667
S1_201466491,1,201466491,0,1,NA,0.0213743629066887
S1_201466992,1,201466992,0,1,NA,-0.00994622631040238
S1_201472458,1,201472458,0,1,NA,-0.104515719538414
S1_201473890,1,201473890,0,1,NA,0.0324538277034031
S1_201474654,1,201474654,0,1,NA,-0.0122337739101459
S1_201483951,1,201483951,0,1,NA,-0.0471989015283432
S1_201484332,1,201484332,0,1,NA,-0.172994877004999
S1_201484798,1,201484798,0,1,NA,0.0252072869337361
S1_201484973,1,201484973,0,1,NA,0.00479567859736787
S1_201484986,1,201484986,0,1,NA,0.0137814992407149
S1_201485055,1,201485055,0,1,NA,-0.0198464003332183
S1_201485074,1,201485074,0,1,NA,-0.0442062177921982
S1_201486818,1,201486818,0,1,NA,-0.00374063958861712
S1_201489898,1,201489898,0,1,NA,0.0232564852800423
S1_201489918,1,201489918,0,1,NA,0.0295991935619171
S1_201627281,1,201627281,0,1,NA,-0.0233831866947751
S1_201629080,1,201629080,0,1,NA,-0.0298639589358167
S1_201629226,1,201629226,0,1,NA,-0.000719822615487841
S1_201629294,1,201629294,0,1,NA,-0.0418861329197935
S1_201629376,1,201629376,0,1,NA,-0.0433110542950484
S1_201630078,1,201630078,0,1,NA,0.0193592462817818
S1_201630119,1,201630119,0,1,NA,0.0422511479977699
S1_201630616,1,201630616,0,1,NA,-0.0165432722788478
S1_201638298,1,201638298,0,1,NA,0.015537707768074
S1_201638346,1,201638346,0,1,NA,0.0508983476146056
S1_201638359,1,201638359,0,1,NA,-0.0559956556037792
S1_201641716,1,201641716,0,1,NA,0.0528237310279091
S1_201729116,1,201729116,0,1,NA,-0.00520192748647737
S1_201729280,1,201729280,0,1,NA,-0.00991204476493832
S1_201739599,1,201739599,0,1,NA,-0.0148104350494558
S1_201739893,1,201739893,0,1,NA,-0.0600190024635205
S1_201739917,1,201739917,0,1,NA,-0.0469283713980646
S1_201740357,1,201740357,0,1,NA,-0.00808764717138681
S1_201740384,1,201740384,0,1,NA,-0.00857831168391119
S1_201740452,1,201740452,0,1,NA,0.0119105737650026
S1_201740635,1,201740635,0,1,NA,-0.00931654667463645
S1_201741398,1,201741398,0,1,NA,0.00465918236963254
S1_201741543,1,201741543,0,1,NA,0.0229257527781217
S1_201872074,1,201872074,0,1,NA,0.0845121845936068
S1_201957480,1,201957480,0,1,NA,0.0047078468154239
S1_201957594,1,201957594,0,1,NA,0.0446549186463701
S1_201957847,1,201957847,0,1,NA,0.029757768914399
S1_201957923,1,201957923,0,1,NA,0.0161388560554581
S1_201957987,1,201957987,0,1,NA,0.0323383463822119
S1_201980573,1,201980573,0,1,NA,0.0127134422666612
S1_201981647,1,201981647,0,1,NA,-0.0061897083201207
S1_201981683,1,201981683,0,1,NA,-0.0228845949854059
S1_201994698,1,201994698,0,1,NA,-0.0292266891018449
S1_202154826,1,202154826,0,1,NA,-0.0175879467426335
S1_202154997,1,202154997,0,1,NA,-0.0346252237243
