Marker,Chrom,Position,Ref,Alt,general,additive
S6_118752660,6,118752660,0,1,NA,0.084471381009439
S6_118752684,6,118752684,0,1,NA,NA
S6_118827890,6,118827890,0,1,NA,-0.00983480339252031
S6_118827986,6,118827986,0,1,NA,0.00310737821186574
S6_118828017,6,118828017,0,1,NA,0.110387902667277
S6_118828258,6,118828258,0,1,NA,-0.0343373256083879
S6_118828261,6,118828261,0,1,NA,-0.0169822656917644
S6_118829830,6,118829830,0,1,NA,-0.00579700498903749
S6_118868736,6,118868736,0,1,NA,-0.103813256232747
S6_119119477,6,119119477,0,1,NA,0.0194307082443348
S6_119119602,6,119119602,0,1,NA,-0.0116680357868198
S6_119119928,6,119119928,0,1,NA,0.0297803742511388
S6_119166454,6,119166454,0,1,NA,-0.0132832800474541
S6_119166544,6,119166544,0,1,NA,0.0055267868153524
S6_119200400,6,119200400,0,1,NA,0.0196843734078618
S6_119200431,6,119200431,0,1,NA,0.0163708360130828
S6_119395606,6,119395606,0,1,NA,-0.012904986673459
S6_119395797,6,119395797,0,1,NA,-0.00140739301836585
S6_119396358,6,119396358,0,1,NA,0.0291524909120118
S6_119396397,6,119396397,0,1,NA,0.00174219973798379
S6_119396475,6,119396475,0,1,NA,-0.0416006760845076
S6_119397177,6,119397177,0,1,NA,-0.0958004153602912
S6_119564561,6,119564561,0,1,NA,0.0311517506195241
S6_119564883,6,119564883,0,1,NA,-0.004074822580717
S6_119564892,6,119564892,0,1,NA,-0.00560497437043074
S6_119670598,6,119670598,0,1,NA,-0.00397892861407725
S6_119686655,6,119686655,0,1,NA,0.00485878844508759
S6_119686672,6,119686672,0,1,NA,0.0132532131596069
S6_119695213,6,119695213,0,1,NA,0.0550223445326863
S6_119698574,6,119698574,0,1,NA,0.0397359132321271
S6_119863103,6,119863103,0,1,NA,-0.00583438131716809
S6_119863142,6,119863142,0,1,NA,0.0167615688138115
S6_119863823,6,119863823,0,1,NA,-0.00327418412449959
S6_119863825,6,119863825,0,1,NA,0.0383061611760797
S6_119863906,6,119863906,0,1,NA,-0.00760041889379925
S6_119863910,6,119863910,0,1,NA,0.0522958874461358
S6_119873723,6,119873723,0,1,NA,0.0248251746363704
S6_119873803,6,119873803,0,1,NA,0.0140608124959951
S6_119877085,6,119877085,0,1,NA,0.0104000592684342
S6_120019663,6,120019663,0,1,NA,0.00130430110361981
S6_120019772,6,120019772,0,1,NA,-0.0130671624736512
S6_120019842,6,120019842,0,1,NA,0.0205215356830686
S6_120055050,6,120055050,0,1,NA,-0.0710986446291486
S6_120076670,6,120076670,0,1,NA,-0.0169313756166576
S6_120132237,6,120132237,0,1,NA,0.0162712472562581
S6_120136063,6,120136063,0,1,NA,-0.0128800387134135
S6_120136158,6,120136158,0,1,NA,-0.00478373538249995
S6_120136375,6,120136375,0,1,NA,-0.0127944086376634
S6_120136465,6,120136465,0,1,NA,0.0116446501751867
S6_120136468,6,120136468,0,1,NA,-0.0133514432126369
S6_120158611,6,120158611,0,1,NA,-0.00268506226706953
S6_120159059,6,120159059,0,1,NA,-0.0767006045267683
S6_120159085,6,120159085,0,1,NA,0.0413355305193727
S6_120159138,6,120159138,0,1,NA,-0.0161807256277025
S6_120159175,6,120159175,0,1,NA,-0.000336722378051151
S6_120159203,6,120159203,0,1,NA,-0.00711309119949463
S6_120177957,6,120177957,0,1,NA,-0.0203194229865468
S6_120178386,6,120178386,0,1,NA,0.0190420763174936
S6_120273430,6,120273430,0,1,NA,-0.0075571935791739
S6_120273441,6,120273441,0,1,NA,-0.0149242829174329
S6_120274358,6,120274358,0,1,NA,0.00199158967789156
S6_120274611,6,120274611,0,1,NA,0.0394898098286588
S6_120274682,6,120274682,0,1,NA,0.0541084829145063
S6_120275033,6,120275033,0,1,NA,0.0157989853328108
S6_120275110,6,120275110,0,1,NA,-0.00672914912162537
S6_120280000,6,120280000,0,1,NA,-0.103813256232747
S6_120450929,6,120450929,0,1,NA,0.0042474962425991
S6_120450936,6,120450936,0,1,NA,-0.0142728132687111
S6_120608644,6,120608644,0,1,NA,0.0282307863172656
S6_120608675,6,120608675,0,1,NA,0.0112950518531569
S6_120608760,6,120608760,0,1,NA,-0.0219474832624732
S6_120608761,6,120608761,0,1,NA,0.00655110670151832
S6_120644319,6,120644319,0,1,NA,-0.0131649632574559
S6_120646875,6,120646875,0,1,NA,-0.00813725009293343
S6_120647762,6,120647762,0,1,NA,-0.0623871149972715
S6_120648458,6,120648458,0,1,NA,-0.0180487213747957
S6_120670304,6,120670304,0,1,NA,0.016875622318984
S6_120692670,6,120692670,0,1,NA,0.00452293422047028
S6_120692680,6,120692680,0,1,NA,-0.00204691315272161
S6_120742713,6,120742713,0,1,NA,-0.00353035768160897
S6_120813575,6,120813575,0,1,NA,0.0250851939915661
S6_120848361,6,120848361,0,1,NA,-0.00966964025745635
S6_120850673,6,120850673,0,1,NA,-0.0199414773865357
S6_120878489,6,120878489,0,1,NA,-0.00482031057155982
S6_120878496,6,120878496,0,1,NA,-0.00950357573526284
S6_120878697,6,120878697,0,1,NA,0.0130108349655882
S6_120881318,6,120881318,0,1,NA,-0.0269290972367855
S6_120883336,6,120883336,0,1,NA,-0.0145127889737525
S6_120913231,6,120913231,0,1,NA,NA
S6_120913298,6,120913298,0,1,NA,-0.0220662902870211
S6_120913961,6,120913961,0,1,NA,0.179372825811972
S6_120916425,6,120916425,0,1,NA,0.013695031222699
S6_120917177,6,120917177,0,1,NA,0.013695031222699
S6_120965309,6,120965309,0,1,NA,0.0258171500423737
S6_120965326,6,120965326,0,1,NA,-0.0199248977963579
S6_121078052,6,121078052,0,1,NA,-0.0041770326211175
S6_121213268,6,121213268,0,1,NA,-0.00750835875333197
S6_121213633,6,121213633,0,1,NA,-0.0161531982223797
S6_121213662,6,121213662,0,1,NA,-0.00292293774202491
S6_121237996,6,121237996,0,1,NA,0.00875365132081634
S6_121238045,6,121238045,0,1,NA,0.0252395008750173
S6_121311095,6,121311095,0,1,NA,0.022295188694557
S6_121311477,6,121311477,0,1,NA,0.0249902918577101
S6_121311705,6,121311705,0,1,NA,-0.0262209063386248
S6_121312105,6,121312105,0,1,NA,-0.00385423108722204
S6_121371295,6,121371295,0,1,NA,0.0118421028044555
S6_121371382,6,121371382,0,1,NA,0.0099463696851038
S6_121374874,6,121374874,0,1,NA,-0.00625245050763338
S6_121384546,6,121384546,0,1,NA,-0.0283755235154982
S6_121384561,6,121384561,0,1,NA,0.0898367953052908
S6_121499756,6,121499756,0,1,NA,-0.0286222547220178
S6_121671736,6,121671736,0,1,NA,-0.0223880625551476
S6_121671768,6,121671768,0,1,NA,0.00450323668967858
S6_121686475,6,121686475,0,1,NA,-0.0108357541700049
S6_121693958,6,121693958,0,1,NA,-0.0143478162724791
S6_122099915,6,122099915,0,1,NA,NA
S6_122126334,6,122126334,0,1,NA,0.015683825418472
S6_122247114,6,122247114,0,1,NA,-0.0104615703231162
S6_122247127,6,122247127,0,1,NA,-0.00664479024990704
S6_122247887,6,122247887,0,1,NA,-0.0156108342244055
S6_122248366,6,122248366,0,1,NA,0.00677673308988965
S6_122249613,6,122249613,0,1,NA,0.179372825811972
S6_122255398,6,122255398,0,1,NA,-0.128741006109676
S6_122264463,6,122264463,0,1,NA,-0.0151167332362455
S6_122264504,6,122264504,0,1,NA,-0.0115862070147541
S6_122333314,6,122333314,0,1,NA,0.0111832789163612
S6_122333320,6,122333320,0,1,NA,-0.0346038484345709
S6_122334898,6,122334898,0,1,NA,-0.0413549632396961
S6_122336211,6,122336211,0,1,NA,-0.00061185847039698
S6_122336213,6,122336213,0,1,NA,-0.0697113940017476
S6_122406660,6,122406660,0,1,NA,-0.0339498795933193
S6_122597095,6,122597095,0,1,NA,0.0248450007916602
S6_122597147,6,122597147,0,1,NA,0.0388572480928867
S6_122598135,6,122598135,0,1,NA,-0.0209641351539879
S6_122664484,6,122664484,0,1,NA,-0.0133329985379053
S6_122664485,6,122664485,0,1,NA,-0.0208548665991385
S6_122664519,6,122664519,0,1,NA,0.00321124181969906
S6_122664525,6,122664525,0,1,NA,-0.0409942844875809
S6_122727990,6,122727990,0,1,NA,0.00770883036580276
S6_122727992,6,122727992,0,1,NA,-0.0514553831628839
S6_122728099,6,122728099,0,1,NA,0.0224213084893682
S6_122892469,6,122892469,0,1,NA,-0.0153604260258322
S6_122962302,6,122962302,0,1,NA,0.0103733776190875
S6_122962317,6,122962317,0,1,NA,-0.00785057026627589
S6_122963032,6,122963032,0,1,NA,-0.0507968976213729
S6_122972818,6,122972818,0,1,NA,-0.0518727099990471
S6_123080887,6,123080887,0,1,NA,0.00192211653704965
S6_123083019,6,123083019,0,1,NA,0.0313566458813662
S6_123083031,6,123083031,0,1,NA,0.0273464954268286
S6_123156388,6,123156388,0,1,NA,0.00739735189074645
S6_123307764,6,123307764,0,1,NA,-0.0136059287197574
S6_123307766,6,123307766,0,1,NA,-0.00632267147070127
S6_123307768,6,123307768,0,1,NA,0.0423499412875955
S6_123307789,6,123307789,0,1,NA,-0.0207342490104744
S6_123315279,6,123315279,0,1,NA,0.0156788203133551
S6_123336657,6,123336657,0,1,NA,-0.0136339472101733
S6_123336768,6,123336768,0,1,NA,-0.0324051094930983
S6_123371622,6,123371622,0,1,NA,-0.0196514987599235
S6_123375848,6,123375848,0,1,NA,-0.00742881241957478
S6_123382009,6,123382009,0,1,NA,0.021320274520715
S6_123382041,6,123382041,0,1,NA,0.0333301837864157
S6_123382043,6,123382043,0,1,NA,0.0333301837864157
S6_123383055,6,123383055,0,1,NA,0.00154724977659701
S6_123383534,6,123383534,0,1,NA,-0.0170401320589769
S6_123596719,6,123596719,0,1,NA,-0.00268187519681132
S6_123596729,6,123596729,0,1,NA,0.00251370221943483
S6_123599837,6,123599837,0,1,NA,-0.00712840050042371
S6_123604780,6,123604780,0,1,NA,-0.00151164492427969
S6_123677822,6,123677822,0,1,NA,0.0127980342553868
S6_123741117,6,123741117,0,1,NA,0.000804800779420342
S6_123769057,6,123769057,0,1,NA,-0.0220767851452411
S6_123777565,6,123777565,0,1,NA,-0.0391827273315167
S6_123778128,6,123778128,0,1,NA,-0.0439169776227272
S6_123852779,6,123852779,0,1,NA,0.0101277027844193
S6_123852814,6,123852814,0,1,NA,-0.00195764872095348
S6_124023224,6,124023224,0,1,NA,-0.0258952088066837
S6_124024555,6,124024555,0,1,NA,-0.0157272435133035
S6_124024605,6,124024605,0,1,NA,0.0388605094649148
S6_124024802,6,124024802,0,1,NA,-0.0233932126983447
S6_124025725,6,124025725,0,1,NA,-0.00268187519681132
S6_124141426,6,124141426,0,1,NA,-0.0218095875529009
S6_124148579,6,124148579,0,1,NA,-0.0202770318719866
S6_124151625,6,124151625,0,1,NA,-0.0369225767317548
S6_124198300,6,124198300,0,1,NA,-0.0858386799595934
S6_124198498,6,124198498,0,1,NA,-0.0406985053823738
S6_124198631,6,124198631,0,1,NA,NA
S6_124198636,6,124198636,0,1,NA,-0.0190299782167962
S6_124297633,6,124297633,0,1,NA,-0.0309569621210154
S6_124299631,6,124299631,0,1,NA,-0.00256114366115904
S6_124299727,6,124299727,0,1,NA,-0.0116034363862991
S6_124300076,6,124300076,0,1,NA,0.0597959373332585
S6_124300090,6,124300090,0,1,NA,0.0725214802250942
S6_124544258,6,124544258,0,1,NA,-0.0267214080695597
S6_124551789,6,124551789,0,1,NA,-0.0401572990790683
S6_124661129,6,124661129,0,1,NA,0.0328070426300646
S6_124667681,6,124667681,0,1,NA,-0.00268187519681132
S6_124743959,6,124743959,0,1,NA,-0.0125751800274945
S6_124803002,6,124803002,0,1,NA,0.00475105972073834
S6_124803947,6,124803947,0,1,NA,0.0022635186390734
S6_124841894,6,124841894,0,1,NA,0.0022635186390734
S6_124842155,6,124842155,0,1,NA,0.0022635186390734
S6_124842171,6,124842171,0,1,NA,-0.103813256232747
S6_124855710,6,124855710,0,1,NA,NA
S6_124855747,6,124855747,0,1,NA,-0.0293125767251267
S6_124855815,6,124855815,0,1,NA,-0.0104248698445026
S6_124856579,6,124856579,0,1,NA,-0.0145191074533944
S6_124856596,6,124856596,0,1,NA,0.0213135277766597
S6_124860445,6,124860445,0,1,NA,-0.00596170193340708
S6_124860463,6,124860463,0,1,NA,-0.00709783545367292
S6_124878612,6,124878612,0,1,NA,0.0164013325764592
S6_124878615,6,124878615,0,1,NA,-0.000129974971640545
S6_124878635,6,124878635,0,1,NA,0.000255465064682473
S6_124878926,6,124878926,0,1,NA,-0.0144187796235198
S6_124879938,6,124879938,0,1,NA,-0.00930663970113536
S6_124970301,6,124970301,0,1,NA,0.0527688039170596
S6_125012672,6,125012672,0,1,NA,0.0754665047181206
S6_125019062,6,125019062,0,1,NA,-0.046067886224117
S6_125155415,6,125155415,0,1,NA,0.0560324903322913
S6_125156354,6,125156354,0,1,NA,-0.0659849178548661
S6_125158741,6,125158741,0,1,NA,0.0037861377387208
S6_125158752,6,125158752,0,1,NA,0.0613384030270121
S6_125190126,6,125190126,0,1,NA,-0.00866487686491635
S6_125310755,6,125310755,0,1,NA,-0.0514553831628839
S6_125577598,6,125577598,0,1,NA,-0.65613638213415
S6_125593444,6,125593444,0,1,NA,0.0738997729324363
S6_125593560,6,125593560,0,1,NA,0.0218863933777036
S6_125884627,6,125884627,0,1,NA,NA
S6_126151112,6,126151112,0,1,NA,-0.0454371263936243
S6_127156548,6,127156548,0,1,NA,0.0367519450156665
S6_127446205,6,127446205,0,1,NA,NA
S6_127446994,6,127446994,0,1,NA,NA
S6_127446998,6,127446998,0,1,NA,NA
S6_127447122,6,127447122,0,1,NA,0.0156165152467111
S6_127451154,6,127451154,0,1,NA,NA
S6_127589313,6,127589313,0,1,NA,NA
S6_127591576,6,127591576,0,1,NA,0.0242315816051019
S6_127634586,6,127634586,0,1,NA,0.0647373969097745
S6_127687434,6,127687434,0,1,NA,0.0457002836458256
S6_127687438,6,127687438,0,1,NA,-0.0251665484476741
S6_127687448,6,127687448,0,1,NA,0.0802338988778348
S6_127715467,6,127715467,0,1,NA,-0.006734556658194
S6_127715550,6,127715550,0,1,NA,0.0455797286133609
S6_127715644,6,127715644,0,1,NA,0.0172768638506941
S6_127715645,6,127715645,0,1,NA,0.0115370120053452
S6_127715943,6,127715943,0,1,NA,0.0162697193251419
S6_127767308,6,127767308,0,1,NA,-0.0417791198863486
S6_127767406,6,127767406,0,1,NA,-0.0152980845386468
S6_127768310,6,127768310,0,1,NA,-0.00249950477276977
S6_127769934,6,127769934,0,1,NA,-0.0574351820172845
S6_127786974,6,127786974,0,1,NA,0.0653562620782705
S6_127787016,6,127787016,0,1,NA,0.0405826573152511
S6_127884015,6,127884015,0,1,NA,NA
S6_127887398,6,127887398,0,1,NA,0.0601148944154869
S6_127894985,6,127894985,0,1,NA,0.0169221653422525
S6_128002563,6,128002563,0,1,NA,0.0045294706377229
S6_128010038,6,128010038,0,1,NA,0.0385254404451294
S6_128010087,6,128010087,0,1,NA,-0.0428056424544225
S6_128010088,6,128010088,0,1,NA,-0.0765730461980444
S6_128053283,6,128053283,0,1,NA,0.0694524710220952
S6_128053547,6,128053547,0,1,NA,0.0361957488544671
S6_128053576,6,128053576,0,1,NA,0.0294435391180256
S6_128053942,6,128053942,0,1,NA,-7.54752917610495e-05
S6_128054227,6,128054227,0,1,NA,-0.0370960758486124
S6_128054236,6,128054236,0,1,NA,-0.0302293748188019
S6_128062043,6,128062043,0,1,NA,-0.00450760245476593
S6_128062289,6,128062289,0,1,NA,0.0470613705542235
S6_128065185,6,128065185,0,1,NA,0.00873314136553194
S6_128065193,6,128065193,0,1,NA,0.00766533293179553
S6_128132582,6,128132582,0,1,NA,0.0470613705542235
S6_128132619,6,128132619,0,1,NA,NA
S6_128160499,6,128160499,0,1,NA,0.0112750577685263
S6_128201860,6,128201860,0,1,NA,-0.0266162741081667
S6_128201894,6,128201894,0,1,NA,0.00545245899950515
S6_128203982,6,128203982,0,1,NA,-0.0584466205926672
S6_128204017,6,128204017,0,1,NA,0.0681625185511939
S6_128204031,6,128204031,0,1,NA,0.0651093600239428
S6_128256288,6,128256288,0,1,NA,-0.0268188856735915
S6_128256289,6,128256289,0,1,NA,0.0332258206918753
S6_128256359,6,128256359,0,1,NA,-0.00984479134846806
S6_128308536,6,128308536,0,1,NA,0.0361452316048703
S6_128316459,6,128316459,0,1,NA,0.0670074684763535
S6_128316481,6,128316481,0,1,NA,0.0209578855759921
S6_128318651,6,128318651,0,1,NA,NA
S6_128318720,6,128318720,0,1,NA,-0.0238214560861409
S6_128318726,6,128318726,0,1,NA,NA
S6_128319474,6,128319474,0,1,NA,0.0372071600122128
S6_128319590,6,128319590,0,1,NA,0.0342586044386233
S6_128319635,6,128319635,0,1,NA,0.0395111022566979
S6_128455369,6,128455369,0,1,NA,0.0699233607070319
S6_128455377,6,128455377,0,1,NA,0.0699233607070319
S6_128455381,6,128455381,0,1,NA,0.0699233607070319
S6_128469441,6,128469441,0,1,NA,NA
S6_128469448,6,128469448,0,1,NA,0.0104466415397766
S6_128469462,6,128469462,0,1,NA,-0.0131957389482864
S6_128483729,6,128483729,0,1,NA,0.0943821400270621
S6_128483750,6,128483750,0,1,NA,0.0884914416131182
S6_128483844,6,128483844,0,1,NA,0.179372825811972
S6_128483976,6,128483976,0,1,NA,0.179372825811972
S6_128483991,6,128483991,0,1,NA,0.0617644680993006
S6_128522792,6,128522792,0,1,NA,0.00517662131990213
S6_128524233,6,128524233,0,1,NA,0.0328730966331549
S6_128524481,6,128524481,0,1,NA,-0.00411798695706251
S6_128524505,6,128524505,0,1,NA,0.0656920960563915
S6_128524572,6,128524572,0,1,NA,NA
S6_128524612,6,128524612,0,1,NA,-0.0307207544684179
S6_128524618,6,128524618,0,1,NA,-0.0417791198863486
S6_128524985,6,128524985,0,1,NA,-0.0132677142481349
S6_128525027,6,128525027,0,1,NA,-0.0173626568369876
S6_128525108,6,128525108,0,1,NA,-0.0254209675585247
S6_128525115,6,128525115,0,1,NA,-0.0368078787636411
S6_128560685,6,128560685,0,1,NA,-0.0211864640184224
S6_128581161,6,128581161,0,1,NA,-0.0329130053134263
S6_128583606,6,128583606,0,1,NA,-0.0211879429899317
S6_128583636,6,128583636,0,1,NA,-0.0599112036014824
S6_128583848,6,128583848,0,1,NA,0.0131728784760171
S6_128735682,6,128735682,0,1,NA,-0.0417791198863486
S6_128735703,6,128735703,0,1,NA,0.179372825811972
S6_128790659,6,128790659,0,1,NA,-0.0207342490104744
S6_128798901,6,128798901,0,1,NA,-0.0275857620730286
S6_128798937,6,128798937,0,1,NA,-0.00463590076200609
S6_128828748,6,128828748,0,1,NA,-0.109213580164357
S6_128828750,6,128828750,0,1,NA,NA
S6_128833644,6,128833644,0,1,NA,-0.0280328886638967
S6_128924571,6,128924571,0,1,NA,-0.103813256232747
S6_129031261,6,129031261,0,1,NA,-0.0535609472337907
S6_129436319,6,129436319,0,1,NA,-0.0202954437078553
S6_129436493,6,129436493,0,1,NA,0.016316577025641
S6_129472222,6,129472222,0,1,NA,0.00637740097564192
S6_129472228,6,129472228,0,1,NA,-0.0013135888147527
S6_129472270,6,129472270,0,1,NA,0.0221686769795091
S6_129473545,6,129473545,0,1,NA,-0.025013340889026
S6_129473712,6,129473712,0,1,NA,-0.0622817046372678
S6_129474157,6,129474157,0,1,NA,0.0201330389206245
S6_129482856,6,129482856,0,1,NA,-0.0226719500954789
S6_129482868,6,129482868,0,1,NA,-0.0226719500954789
S6_129494858,6,129494858,0,1,NA,-0.0163630579277703
S6_129496207,6,129496207,0,1,NA,-0.00352288284678949
S6_129496246,6,129496246,0,1,NA,0.00106712077968379
S6_129514214,6,129514214,0,1,NA,0.00747839905350627
S6_129514398,6,129514398,0,1,NA,0.0223041476672937
S6_129514402,6,129514402,0,1,NA,-0.00483063854329121
S6_129515421,6,129515421,0,1,NA,-0.0212559321642865
S6_129515462,6,129515462,0,1,NA,-0.042671922464975
S6_129516397,6,129516397,0,1,NA,-0.0181986364954939
S6_129516725,6,129516725,0,1,NA,-0.0269978950429374
S6_129516776,6,129516776,0,1,NA,-0.0201766822378908
S6_129516798,6,129516798,0,1,NA,-0.0201766822378908
S6_129661157,6,129661157,0,1,NA,-0.0514553831628839
S6_129661501,6,129661501,0,1,NA,-0.000186180891213893
S6_129663829,6,129663829,0,1,NA,-0.0156469492649032
S6_129663983,6,129663983,0,1,NA,0.00264971001782537
S6_129670599,6,129670599,0,1,NA,0.0299149594655555
S6_129789158,6,129789158,0,1,NA,0.0343720295686131
S6_129793262,6,129793262,0,1,NA,0.0120600755200942
S6_129794665,6,129794665,0,1,NA,NA
S6_129794806,6,129794806,0,1,NA,0.118103511731245
S6_129840977,6,129840977,0,1,NA,0.0308401613073109
S6_129841592,6,129841592,0,1,NA,0.0260808488097791
S6_129841613,6,129841613,0,1,NA,0.0199497139420046
S6_129907886,6,129907886,0,1,NA,-0.00342167791134727
S6_129907893,6,129907893,0,1,NA,-0.00675458844900247
S6_129963687,6,129963687,0,1,NA,-0.0251834955691217
S6_129963748,6,129963748,0,1,NA,NA
S6_129963756,6,129963756,0,1,NA,-0.0306689661780134
S6_129966796,6,129966796,0,1,NA,0.0618845809160903
S6_129970076,6,129970076,0,1,NA,0.11375429304271
S6_129971061,6,129971061,0,1,NA,-0.0333162857720241
S6_129971577,6,129971577,0,1,NA,0.0567643923114913
S6_129971580,6,129971580,0,1,NA,0.0616247024833704
S6_129979945,6,129979945,0,1,NA,-0.0221854291007073
S6_129979998,6,129979998,0,1,NA,0.0309763667204228
S6_129980652,6,129980652,0,1,NA,0.0343598400928417
S6_129981199,6,129981199,0,1,NA,0.00813572421419232
S6_130004982,6,130004982,0,1,NA,-0.0133218995094934
S6_130005036,6,130005036,0,1,NA,-0.0358925742744249
S6_130008077,6,130008077,0,1,NA,0.00150258987045559
S6_130031494,6,130031494,0,1,NA,0.0191888578842915
S6_130130377,6,130130377,0,1,NA,-0.0279238038489765
S6_130131005,6,130131005,0,1,NA,0.0126160098156784
S6_130131301,6,130131301,0,1,NA,0.00876430767979564
S6_130132206,6,130132206,0,1,NA,-0.0484283989676388
S6_130132214,6,130132214,0,1,NA,-0.0484283989676388
S6_130232915,6,130232915,0,1,NA,-0.0514553831628839
S6_130344572,6,130344572,0,1,NA,0.0080312050826624
S6_130349284,6,130349284,0,1,NA,0.00452703727814681
S6_130409988,6,130409988,0,1,NA,0.0118741753196343
S6_130527954,6,130527954,0,1,NA,-0.00584181384444417
S6_130527989,6,130527989,0,1,NA,-0.00584181384444417
S6_130529289,6,130529289,0,1,NA,0.0979405288985545
S6_130529363,6,130529363,0,1,NA,0.0142906048596839
S6_130599698,6,130599698,0,1,NA,NA
S6_130599777,6,130599777,0,1,NA,NA
S6_130754355,6,130754355,0,1,NA,0.0135519531378785
S6_130754357,6,130754357,0,1,NA,0.00993886947899431
S6_130755882,6,130755882,0,1,NA,0.0307476145043138
S6_130840262,6,130840262,0,1,NA,0.022756963565038
S6_130840636,6,130840636,0,1,NA,0.0111883964476577
S6_130840640,6,130840640,0,1,NA,0.0352159283748005
S6_130840746,6,130840746,0,1,NA,0.0930153830204328
S6_130840748,6,130840748,0,1,NA,0.0669323873305841
S6_130840752,6,130840752,0,1,NA,0.0158505385302612
S6_130840928,6,130840928,0,1,NA,0.0155972249186983
S6_130898265,6,130898265,0,1,NA,0.0088411954605176
S6_130898305,6,130898305,0,1,NA,0.00674397348850308
S6_130898378,6,130898378,0,1,NA,0.0367519450156665
S6_130926182,6,130926182,0,1,NA,-0.128741006109676
S6_130964172,6,130964172,0,1,NA,0.0149467761785484
S6_131090951,6,131090951,0,1,NA,0.0290436313055539
S6_131142107,6,131142107,0,1,NA,0.00966544985076483
S6_131142114,6,131142114,0,1,NA,-0.00749607279341673
S6_131142464,6,131142464,0,1,NA,0.00948789922297985
S6_131142478,6,131142478,0,1,NA,-0.0377706001356753
S6_131142484,6,131142484,0,1,NA,0.00948789922297985
S6_131142748,6,131142748,0,1,NA,0.0411995384334938
S6_131142765,6,131142765,0,1,NA,-0.0162845935265873
S6_131142864,6,131142864,0,1,NA,0.02274882609764
S6_131154023,6,131154023,0,1,NA,NA
S6_131154144,6,131154144,0,1,NA,0.0225649543198962
S6_131154365,6,131154365,0,1,NA,-0.00717464984273765
S6_131154915,6,131154915,0,1,NA,-0.0420769164702504
S6_131355318,6,131355318,0,1,NA,-0.0197990751957291
S6_131355365,6,131355365,0,1,NA,-0.00352254406531801
S6_131356977,6,131356977,0,1,NA,0.008739928323644
S6_131357039,6,131357039,0,1,NA,-0.00194742009843452
S6_131357063,6,131357063,0,1,NA,NA
S6_131357154,6,131357154,0,1,NA,-0.0282544505484326
S6_131357574,6,131357574,0,1,NA,0.0190406126391757
S6_131357578,6,131357578,0,1,NA,0.0190406126391757
S6_131451077,6,131451077,0,1,NA,-0.00367326218388489
S6_131451092,6,131451092,0,1,NA,-0.0668099487558162
S6_131463660,6,131463660,0,1,NA,0.0112655273795782
S6_131491768,6,131491768,0,1,NA,-0.0505684765647245
S6_131544163,6,131544163,0,1,NA,-0.12153222433107
S6_131544175,6,131544175,0,1,NA,-0.12153222433107
S6_131544196,6,131544196,0,1,NA,-0.034840389816555
S6_131544204,6,131544204,0,1,NA,-0.0468161504236941
S6_131544286,6,131544286,0,1,NA,0.0244470265010562
S6_131832400,6,131832400,0,1,NA,0.00375819861262682
S6_131892785,6,131892785,0,1,NA,-0.00695047184308332
S6_131892797,6,131892797,0,1,NA,-0.000506681820871322
S6_131892873,6,131892873,0,1,NA,0.00140311374018432
S6_131932406,6,131932406,0,1,NA,0.0185619319924284
S6_131932407,6,131932407,0,1,NA,0.0116053918861797
S6_131932408,6,131932408,0,1,NA,0.0452389507748373
S6_131958506,6,131958506,0,1,NA,0.025852508555263
S6_131958781,6,131958781,0,1,NA,0.0482261517880902
S6_131958845,6,131958845,0,1,NA,-0.0271999889304571
S6_131959200,6,131959200,0,1,NA,-0.0787010581213165
S6_131959305,6,131959305,0,1,NA,NA
S6_131959335,6,131959335,0,1,NA,-0.103813256232747
S6_131990738,6,131990738,0,1,NA,-0.136979482476574
S6_131990780,6,131990780,0,1,NA,-0.00601454048811073
S6_131990816,6,131990816,0,1,NA,-0.0302995674229504
S6_131990826,6,131990826,0,1,NA,0.0113524022868646
S6_131991009,6,131991009,0,1,NA,0.0128549220708155
S6_131991036,6,131991036,0,1,NA,0.00323818185003034
S6_131991039,6,131991039,0,1,NA,0.000448783388696299
S6_131991130,6,131991130,0,1,NA,-0.011372410890894
S6_131991138,6,131991138,0,1,NA,-0.00153702544806415
S6_132003528,6,132003528,0,1,NA,0.00113659926187907
S6_132003540,6,132003540,0,1,NA,-0.00677051805657021
S6_132003617,6,132003617,0,1,NA,-0.014148220129701
S6_132003633,6,132003633,0,1,NA,-0.0227536216915454
S6_132024805,6,132024805,0,1,NA,0.0073697925594868
S6_132026958,6,132026958,0,1,NA,0.012845569912188
S6_132060821,6,132060821,0,1,NA,NA
S6_132064494,6,132064494,0,1,NA,-0.0113730006456081
S6_132064514,6,132064514,0,1,NA,-0.0572011270113106
S6_132075074,6,132075074,0,1,NA,0.0181989609083005
S6_132075805,6,132075805,0,1,NA,-0.0300414201273301
S6_132084092,6,132084092,0,1,NA,-0.00764346589832147
S6_132084216,6,132084216,0,1,NA,0.0110957708707588
S6_132160978,6,132160978,0,1,NA,0.0161482822601738
S6_132160980,6,132160980,0,1,NA,0.0372910442507842
S6_132161019,6,132161019,0,1,NA,0.00937609440830876
S6_132189280,6,132189280,0,1,NA,-0.149453160688409
S6_132189720,6,132189720,0,1,NA,0.0122053108323748
S6_132189740,6,132189740,0,1,NA,-0.00823500104164437
S6_132195277,6,132195277,0,1,NA,-0.0426044538124833
S6_132195278,6,132195278,0,1,NA,-0.0201004371428197
