Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_173681355,1,173681355,0,1,0.420733178752957,0.606757782259552
S1_173681559,1,173681559,0,1,0.312893649496904,0.524364924689288
S1_173846065,1,173846065,0,1,0.270942025004675,0.270942025004675
S1_173847295,1,173847295,0,1,0.0853567538479074,0.216308227487751
S1_173847301,1,173847301,0,1,0.125324592201609,0.0712528781422813
S1_173991765,1,173991765,0,1,0.2800493706787,0.2800493706787
S1_173992422,1,173992422,0,1,0.0792513263040491,0.0792513263040491
S1_173993221,1,173993221,0,1,0.0488710340803705,0.197127001779835
S1_173996205,1,173996205,0,1,0.632382721271104,0.952358068002519
S1_174002698,1,174002698,0,1,0.488758208960294,0.488758208960294
S1_174003058,1,174003058,0,1,0.772909747984596,0.802079721237697
S1_174005478,1,174005478,0,1,0.0421410931892392,0.00706833016177723
S1_174005521,1,174005521,0,1,0.679200341910782,0.385946681866206
S1_174007751,1,174007751,0,1,0.591309543237795,0.241504518632574
S1_174007805,1,174007805,0,1,0.0858824662984282,0.0858824662984282
S1_174008169,1,174008169,0,1,0.623665764385976,0.00493877980186258
S1_174031172,1,174031172,0,1,0.758873505157909,0.758873505157909
S1_174172819,1,174172819,0,1,0.123128632391336,0.331382387682237
S1_174217981,1,174217981,0,1,0.143260767900916,0.0932165008178564
S1_174218096,1,174218096,0,1,0.175847023006386,0.406662867419548
S1_174218110,1,174218110,0,1,0.0961364081359656,0.264875045145365
S1_174219748,1,174219748,0,1,0.204959369005868,0.044656703238289
S1_174224798,1,174224798,0,1,0.911292573207495,1.32000518238706
S1_174227874,1,174227874,0,1,0.0709429308904042,0.213576556303386
S1_174227898,1,174227898,0,1,0.769851735502747,0.12602945918612
S1_174227979,1,174227979,0,1,0.189298767692476,0.0410413811750398
S1_174228672,1,174228672,0,1,0.231302546251091,0.124973927448256
S1_174228840,1,174228840,0,1,0.434293899593786,0.527396758529037
S1_174280376,1,174280376,0,1,0.348512014846376,0.28742085051794
S1_174280388,1,174280388,0,1,0.0230755260154901,0.117101211058976
S1_174280402,1,174280402,0,1,0.0137839014155628,0.0807717035822315
S1_174280409,1,174280409,0,1,0.407837998089865,0.281538137837896
S1_174280410,1,174280410,0,1,0.204320705951567,0.269281745158965
S1_174280413,1,174280413,0,1,0.321478448935619,0.478555249130792
S1_174281400,1,174281400,0,1,0.678266967970578,0.621295906443243
S1_174284218,1,174284218,0,1,0.448196648619759,0.820823810329548
S1_174294375,1,174294375,0,1,0.272813334716999,0.510835209557499
S1_174294432,1,174294432,0,1,0.0821380358232699,0.197446804426829
S1_174294823,1,174294823,0,1,0.773596041063884,0.773596041063884
S1_174313868,1,174313868,0,1,0.693773624051507,0.805123468085285
S1_174373921,1,174373921,0,1,1.59906848645814,1.71469957022191
S1_174373927,1,174373927,0,1,0.45523047957024,0.732041116515895
S1_174374066,1,174374066,0,1,0.329317122722357,0.329317122722357
S1_174374270,1,174374270,0,1,0.154548551693373,0.154548551693373
S1_174374479,1,174374479,0,1,0.898174296891937,1.00513331537731
S1_174374480,1,174374480,0,1,0.0161182467917025,0.0509850585274059
S1_174375607,1,174375607,0,1,0.0318333108036693,0.0828723309601285
S1_174515764,1,174515764,0,1,3.82624428890846,3.86220728412671
S1_174515769,1,174515769,0,1,2.62596268278218,2.6581455014214
S1_174515906,1,174515906,0,1,1.66852035077835,1.3716919497495
S1_174515921,1,174515921,0,1,1.80951583107887,1.55803880785653
S1_174525702,1,174525702,0,1,0.632553095895677,0.124707157959939
S1_174525734,1,174525734,0,1,0.263031101997937,0.029804414603339
S1_174526356,1,174526356,0,1,0.0406462803548636,0.0406462803548636
S1_174527703,1,174527703,0,1,0.215519964720936,0.215519964720936
S1_174532118,1,174532118,0,1,0.501069835444699,0.211394244050649
S1_174542650,1,174542650,0,1,0.403758734656592,0.403758734656592
S1_174562392,1,174562392,0,1,0.25642962497274,0.21479586782566
S1_174562416,1,174562416,0,1,0.10658614858657,0.308588061953206
S1_174562490,1,174562490,0,1,0.98704217778923,0.670108951273407
S1_174634916,1,174634916,0,1,0.0492886656290983,0.0153961746647734
S1_174637844,1,174637844,0,1,0.99384258886528,0.99384258886528
S1_174637885,1,174637885,0,1,2.40412145519197,2.40412145519197
S1_174642274,1,174642274,0,1,0.257761972626712,0.545623941785708
S1_174644987,1,174644987,0,1,1.23271900445722,1.60148729351705
S1_174644999,1,174644999,0,1,0.19475624838072,0.353192350875507
S1_174669769,1,174669769,0,1,0.0438678518000579,0.179390280316981
S1_174672950,1,174672950,0,1,0.137800137192415,0.00507287363362586
S1_174672982,1,174672982,0,1,0.630255818049141,0.551177217035629
S1_174846118,1,174846118,0,1,0.607826740401035,0.10390187587295
S1_174846151,1,174846151,0,1,0.314534725664507,0.618690537539635
S1_174846252,1,174846252,0,1,0.0268382043315595,0.0841786209837009
S1_174996646,1,174996646,0,1,0.832531464327005,1.00383390877147
S1_174996714,1,174996714,0,1,0.708497853378801,0.59732135032807
S1_174996897,1,174996897,0,1,0.00939755494356695,0.0781509835918811
S1_174996924,1,174996924,0,1,0.0948841972552641,0.198320869981856
S1_175165413,1,175165413,0,1,0.406922433583605,0.686710245828068
S1_175165843,1,175165843,0,1,0.536580268616501,0.536580268616501
S1_175293176,1,175293176,0,1,0.196218016464746,0.196218016464746
S1_175294864,1,175294864,0,1,2.05886785888115,0.804799102455394
S1_175294870,1,175294870,0,1,0.0863299127615834,0.200388866194356
S1_175294973,1,175294973,0,1,0.150816778949259,0.312229231258015
S1_175295040,1,175295040,0,1,0.0936848057497047,0.0936848057497047
S1_175295627,1,175295627,0,1,0.00495991763398797,0.00171363229999387
S1_175295826,1,175295826,0,1,2.35982808050064,0.0550911521624007
S1_175295883,1,175295883,0,1,0.0842499505907403,0.176991731408571
S1_175296022,1,175296022,0,1,0.0251259783895187,0.112610712734222
S1_175296040,1,175296040,0,1,0.0786195716499669,0.0773699015994853
S1_175296069,1,175296069,0,1,0.0700075288767808,0.0617151634435183
S1_175296355,1,175296355,0,1,0.00542948442855926,0.0520136529630791
S1_175566171,1,175566171,0,1,0.089629366521941,0.165952451310834
S1_175632542,1,175632542,0,1,0.238232790367044,0.465459170199425
S1_175632625,1,175632625,0,1,0.18381423667373,0.394597537197664
S1_175638143,1,175638143,0,1,1.02929228414647,1.02929228414647
S1_175645072,1,175645072,0,1,0.259673067887322,0.554290271696645
S1_175655223,1,175655223,0,1,0.141046462466479,0.318243046203798
S1_175867690,1,175867690,0,1,0.394517943366098,0.394517943366098
S1_175867702,1,175867702,0,1,1.25545650963126,1.25545650963126
S1_175867706,1,175867706,0,1,0.105484663659339,0.0240093313400458
S1_175867768,1,175867768,0,1,0.748613019571115,0.748613019571115
S1_175894688,1,175894688,0,1,0.417954523093773,0.417954523093773
S1_175894719,1,175894719,0,1,0.186773121906895,0.186773121906895
S1_175897688,1,175897688,0,1,1.34135609472417,1.81932157137649
S1_175897748,1,175897748,0,1,0.817007376724195,0.995362547600422
S1_176053311,1,176053311,0,1,0.608682076491432,0.943440400253362
S1_176054390,1,176054390,0,1,0.118953148734749,0.118953148734749
S1_176054406,1,176054406,0,1,0.426085631704552,0.723432465136971
S1_176054438,1,176054438,0,1,0.472259452880747,0.472259452880747
S1_176058331,1,176058331,0,1,0.46341076770728,0.0886709950130034
S1_176059022,1,176059022,0,1,0.573512999022741,0.498550147878548
S1_176063081,1,176063081,0,1,0.0499848010417538,0.115614490254429
S1_176063209,1,176063209,0,1,0.792885403203015,1.23389338655334
S1_176066483,1,176066483,0,1,0.677903800703882,1.11334924965892
S1_176757268,1,176757268,0,1,0.875171653488219,1.33351896461185
S1_176758468,1,176758468,0,1,1.52785373720101,1.52785373720101
S1_176758700,1,176758700,0,1,0.179528176858404,0.179528176858404
S1_176840572,1,176840572,0,1,0.13126762283438,0.357081379150525
S1_176841642,1,176841642,0,1,0.525213042892762,0.899344774742622
S1_176841743,1,176841743,0,1,0.524039145960848,0.321588659013237
S1_176844137,1,176844137,0,1,2.4447108209618,2.83002825891142
S1_176845485,1,176845485,0,1,1.33312795324789,1.41048509769641
S1_176845496,1,176845496,0,1,0.281310237372415,0.11296269612963
S1_176869759,1,176869759,0,1,0.247347821836856,0.528041489409679
S1_176939467,1,176939467,0,1,0.756892916479837,0.756892916479837
S1_176939508,1,176939508,0,1,NA,NA
S1_176939613,1,176939613,0,1,1.08072391509055,1.08072391509055
S1_176939714,1,176939714,0,1,0.0794866717216864,0.248454795302928
S1_176940186,1,176940186,0,1,0.302677496450302,0.129728111594423
S1_176940357,1,176940357,0,1,0.031746128223332,0.0864786780728653
S1_176940573,1,176940573,0,1,0.251821067724614,0.534940461024609
S1_176942266,1,176942266,0,1,0.072866623630059,0.203670738942758
S1_176942268,1,176942268,0,1,0.177777563841469,0.214559707793094
S1_177031609,1,177031609,0,1,0.242893709087019,0.242893709087019
S1_177031659,1,177031659,0,1,1.62076548200651,1.62076548200651
S1_177031662,1,177031662,0,1,0.0426142304484218,0.0426142304484218
S1_177031673,1,177031673,0,1,0.529436788133865,0.529436788133865
S1_177034483,1,177034483,0,1,0.75260754626801,0.552690277497345
S1_177052429,1,177052429,0,1,0.771331251409687,0.771331251409687
S1_177052509,1,177052509,0,1,0.0635680846713101,0.143157752688665
S1_177556209,1,177556209,0,1,1.0948169641933,1.2153245730521
S1_177612478,1,177612478,0,1,0.762920413738728,1.15114155139792
S1_177612924,1,177612924,0,1,0.852304872145604,0.542191558636329
S1_177613002,1,177613002,0,1,0.53689105106589,0.713258811488413
S1_177613279,1,177613279,0,1,0.418630663065257,0.462331698547205
S1_177613762,1,177613762,0,1,0.647124661024697,1.04668938165425
S1_177613849,1,177613849,0,1,0.443897884239904,0.735621432358641
S1_177627046,1,177627046,0,1,0.0697853054642895,0.226925270808109
S1_177877618,1,177877618,0,1,0.311317332294246,0.21665730875743
S1_177877619,1,177877619,0,1,0.156631968675503,0.280578926376299
S1_178288747,1,178288747,0,1,0.993657434124293,1.39098685211633
S1_178321209,1,178321209,0,1,0.19430580165546,0.0623877026147744
S1_178321250,1,178321250,0,1,1.00072452264564,1.00072452264564
S1_178324217,1,178324217,0,1,0.105989559826029,0.039716519612242
S1_178401588,1,178401588,0,1,0.398564684647622,0.0211586609798536
S1_178428244,1,178428244,0,1,0.21278036565558,0.444749170927119
S1_179185301,1,179185301,0,1,0.0677029120681562,0.0677029120681562
S1_179341109,1,179341109,0,1,0.493394797570696,0.0406743114391063
S1_179344176,1,179344176,0,1,0.203205939730309,0.0734056041038759
S1_179371762,1,179371762,0,1,0.270691846240341,0.253376817199219
S1_179571703,1,179571703,0,1,0.344030699491305,0.344030699491305
S1_179571744,1,179571744,0,1,0.135365463256334,0.135365463256334
S1_179571891,1,179571891,0,1,0.0840695223103491,0.260697958681674
S1_179571895,1,179571895,0,1,0.213743471029179,0.213743471029179
S1_179571922,1,179571922,0,1,0.0601192536001059,0.0601192536001059
S1_179584627,1,179584627,0,1,0.0452471495930364,0.11475006034617
S1_179587367,1,179587367,0,1,0.112445756140138,0.140146210231841
S1_179587538,1,179587538,0,1,0.760879520448447,0.683855228020009
S1_179588503,1,179588503,0,1,0.59978786739393,0.269740575416621
S1_179588517,1,179588517,0,1,0.564617590746742,0.755805262632598
S1_179588992,1,179588992,0,1,0.386613883876596,0.22543179160041
S1_179589071,1,179589071,0,1,0.341401872228676,0.674536476110396
S1_179589235,1,179589235,0,1,0.11544163173459,0.246942706569739
S1_179589250,1,179589250,0,1,0.275319219260471,0.515221061103972
S1_179589283,1,179589283,0,1,0.249327976678492,0.098715263809344
S1_179589395,1,179589395,0,1,0.0459232893455901,0.0481260693399185
S1_179589897,1,179589897,0,1,0.740101132556213,0.0360596234752919
S1_179592796,1,179592796,0,1,0.51283016218086,0.812120793666184
S1_179596194,1,179596194,0,1,0.183155064947614,0.130084145637712
S1_179598494,1,179598494,0,1,0.807222289133373,0.206726913792615
S1_179598955,1,179598955,0,1,1.18926966581799,0.452712449852831
S1_179645152,1,179645152,0,1,0.205495730246461,0.0478497715084425
S1_179645177,1,179645177,0,1,0.62843366174803,0.789342107775314
S1_179646165,1,179646165,0,1,0.192131114762278,0.183084814530415
S1_179646473,1,179646473,0,1,0.448385180889948,0.785395316707041
S1_179646476,1,179646476,0,1,0.0572427157507565,0.113953274478881
S1_179646485,1,179646485,0,1,0.0350033260365196,0.0952675921274392
S1_179723697,1,179723697,0,1,0.157681705018115,0.105803297987727
S1_179724078,1,179724078,0,1,0.503768192005947,0.503768192005947
S1_179724307,1,179724307,0,1,0.451271642392224,0.460502269044969
S1_179724324,1,179724324,0,1,0.151917469697742,0.172404938859144
S1_179724425,1,179724425,0,1,0.486163971760525,0.55947695693455
S1_179833501,1,179833501,0,1,0.10578956083425,0.27552392141531
S1_179868402,1,179868402,0,1,0.229000836568882,0.470946803582779
S1_179868424,1,179868424,0,1,0.549734922167508,0.341523803475349
S1_179868900,1,179868900,0,1,0.53204428562513,0.467317627729112
S1_179868901,1,179868901,0,1,0.297597546165044,0.55495066894156
S1_179869002,1,179869002,0,1,0.489892131260338,0.144988347149932
S1_179869003,1,179869003,0,1,1.08930076001893,0.256426983014751
S1_179922943,1,179922943,0,1,0.148193083169551,0.116201629600043
S1_179925407,1,179925407,0,1,1.42304984284332,1.42304984284332
S1_179926669,1,179926669,0,1,0.119924218800167,0.0871432596537271
S1_179963682,1,179963682,0,1,0.176040925435579,0.176040925435579
S1_179963831,1,179963831,0,1,0.169829811367432,0.382660702839244
S1_179980347,1,179980347,0,1,0.611160291832263,0.414435735334682
S1_179981561,1,179981561,0,1,0.538271224091734,0.538271224091734
S1_179981807,1,179981807,0,1,0.037597502698724,0.0117374303352954
S1_179981824,1,179981824,0,1,0.0376769675817995,0.0151585923476613
S1_179982811,1,179982811,0,1,0.705131954170566,1.13710070076155
S1_179988573,1,179988573,0,1,0.0569457056434364,0.161035744457652
S1_180306705,1,180306705,0,1,3.66883341751258,3.70707397032912
S1_180306709,1,180306709,0,1,0.448954187382629,0.353171809326719
S1_180306713,1,180306713,0,1,1.89025071236084,1.62077043030313
S1_180306837,1,180306837,0,1,1.51167382935722,2.02060425328037
S1_180306927,1,180306927,0,1,0.283805596486806,0.0321651964240363
S1_180307729,1,180307729,0,1,0.812987089846495,1.2771046909018
S1_180307804,1,180307804,0,1,0.141685352703873,0.267098445879335
S1_180307990,1,180307990,0,1,0.976466651346756,1.01660972881892
S1_180339571,1,180339571,0,1,0.00532946288212624,0.0270915263581601
S1_180340556,1,180340556,0,1,1.0254195299455,1.4467493304718
S1_180342415,1,180342415,0,1,0.203334239660002,0.458643160497971
S1_180398080,1,180398080,0,1,0.57867114340158,0.97781642209959
S1_180398778,1,180398778,0,1,0.00917925288321677,0.00917925288321677
S1_180398782,1,180398782,0,1,0.518573374112963,0.755489479699207
S1_180398832,1,180398832,0,1,1.21433604010702,1.55085679560918
S1_180399656,1,180399656,0,1,0.108325362578166,0.175571045978193
S1_180399737,1,180399737,0,1,1.62250042463266,1.98080227760057
S1_180399779,1,180399779,0,1,0.123345199244319,0.256458556860591
S1_180400142,1,180400142,0,1,0.660608881311639,0.233798470384009
S1_180401882,1,180401882,0,1,0.328725378234185,0.649420056135744
S1_180406313,1,180406313,0,1,1.91848673570831,2.38385247028048
S1_180512711,1,180512711,0,1,1.4740833379868,1.4740833379868
S1_180512842,1,180512842,0,1,0.311107930983132,0.311107930983132
S1_180513091,1,180513091,0,1,0.113130489830718,0.0247163092338763
S1_180513108,1,180513108,0,1,0.153052853475929,0.186504181419245
S1_180513165,1,180513165,0,1,0.0876635170815906,0.219981072600063
S1_180513854,1,180513854,0,1,0.499566949264152,0.850173649547359
S1_180523085,1,180523085,0,1,0.195462851079139,0.322203859597647
S1_180523113,1,180523113,0,1,0.247823416121542,0.247823416121542
S1_180523197,1,180523197,0,1,0.152320478571073,0.361977452936216
S1_180607568,1,180607568,0,1,0.0228250482516573,0.0228250482516573
S1_180607638,1,180607638,0,1,0.846592789351494,0.810261139569085
S1_180607645,1,180607645,0,1,0.525730526980406,0.619081095123739
S1_180608798,1,180608798,0,1,0.0486676912239082,0.0182273876322537
S1_180608918,1,180608918,0,1,0.401989093881153,0.761037625955831
S1_180608965,1,180608965,0,1,0.211436673802947,0.489401890339824
S1_180608985,1,180608985,0,1,0.487386476405175,0.487386476405175
S1_180609027,1,180609027,0,1,0.635393371184111,0.635393371184111
S1_180609967,1,180609967,0,1,0.0650546991181924,0.0650546991181924
S1_180625402,1,180625402,0,1,0.0808664185603276,0.214074009628312
S1_180625403,1,180625403,0,1,0.650176704998433,1.00550798697383
S1_180625609,1,180625609,0,1,1.16360390009053,1.16360390009053
S1_180626411,1,180626411,0,1,0.367946831708695,0.328436704952719
S1_180688595,1,180688595,0,1,0.650280487832873,1.07853212570237
S1_180693189,1,180693189,0,1,0.266433783993865,0.539034945701711
S1_180696704,1,180696704,0,1,1.17714794938553,1.50279512024211
S1_180716587,1,180716587,0,1,1.39772230600939,1.49104337151528
S1_180716690,1,180716690,0,1,0.497036581374684,0.68819818759671
S1_180813196,1,180813196,0,1,0.129333534733145,0.129333534733145
S1_180816044,1,180816044,0,1,0.460778469641884,0.434014746055511
S1_180816662,1,180816662,0,1,0.451845382689353,0.649219707844462
S1_180817523,1,180817523,0,1,0.533138939303537,0.0791061956642497
S1_180817547,1,180817547,0,1,0.376802340443825,0.204324874025676
S1_180818047,1,180818047,0,1,0.280057409720242,0.0762920646917715
S1_180818057,1,180818057,0,1,0.376157031405164,0.19996427656155
S1_180836548,1,180836548,0,1,0.583975712838988,0.959808965250102
S1_180938948,1,180938948,0,1,0.140674649732586,0.140674649732586
S1_181445023,1,181445023,0,1,0.271248944119828,0.576798571040602
S1_181623792,1,181623792,0,1,NA,NA
S1_181651084,1,181651084,0,1,0.673566515486108,0.673566515486108
S1_181705712,1,181705712,0,1,0.162810499937873,0.238890666109262
S1_181870642,1,181870642,0,1,1.12840393707396,1.12840393707396
S1_181870894,1,181870894,0,1,0.26838526999944,0.55340857749285
S1_181871033,1,181871033,0,1,0.700078895422062,1.05388116366958
S1_181872796,1,181872796,0,1,0.0895783336489895,0.192050229968461
S1_181884153,1,181884153,0,1,0.914931342929141,0.423432928033831
S1_181891952,1,181891952,0,1,0.578336022292586,0.118979489054339
S1_182075628,1,182075628,0,1,1.2068257641101,1.56615772954727
S1_182075688,1,182075688,0,1,0.747183296728071,0.747183296728071
S1_182086001,1,182086001,0,1,0.0870060519056391,0.0845422186125896
S1_182086005,1,182086005,0,1,0.473265598319225,0.464281666562316
S1_182090445,1,182090445,0,1,0.311898950288828,0.14758151466461
S1_182095680,1,182095680,0,1,0.133446808606494,0.179722706626049
S1_182096206,1,182096206,0,1,0.018859455284475,0.0414606404649324
S1_182096361,1,182096361,0,1,1.06272384322088,1.06272384322088
S1_182101384,1,182101384,0,1,0.143704308808855,0.143704308808855
S1_182101401,1,182101401,0,1,0.128362567777264,0.332792279292571
S1_182105261,1,182105261,0,1,0.185274354725933,0.284582859052388
S1_182162777,1,182162777,0,1,0.639446598696473,0.639446598696473
S1_182162789,1,182162789,0,1,0.344981840052279,0.66355034389993
S1_182169337,1,182169337,0,1,0.376415787748525,0.677532145762284
S1_182169352,1,182169352,0,1,0.215514636945171,0.467205476584961
S1_182169478,1,182169478,0,1,0.00909780396830739,0.0769110564050509
S1_182169671,1,182169671,0,1,0.701056545748102,0.701056545748102
S1_182197341,1,182197341,0,1,0.275611352629286,0.196965911846903
S1_182197385,1,182197385,0,1,0.278740571419146,0.570540571259293
S1_182197386,1,182197386,0,1,0.0670230075085653,0.0030897766104279
S1_182273007,1,182273007,0,1,0.0857501164066111,0.160834516302229
S1_182273047,1,182273047,0,1,0.0746976069265993,0.137399781832282
S1_182283412,1,182283412,0,1,0.303751314427519,0.240500880821703
S1_182283458,1,182283458,0,1,0.379718646764233,0.474316864516016
S1_182293405,1,182293405,0,1,0.174710824582283,0.174710824582283
S1_182293499,1,182293499,0,1,0.0542971129933176,0.098506132269111
S1_182293500,1,182293500,0,1,0.0564148215192501,0.100885448567329
S1_182293890,1,182293890,0,1,0.332865849280374,0.332865849280374
S1_182293928,1,182293928,0,1,0.167486460182357,0.167486460182357
S1_182296400,1,182296400,0,1,0.650318567384052,0.75713471575873
S1_182355285,1,182355285,0,1,1.08395209996444,1.14154473920429
S1_182355315,1,182355315,0,1,0.0574566841658519,0.174032625900662
S1_182355728,1,182355728,0,1,0.0729410159453538,0.0729410159453538
S1_182357690,1,182357690,0,1,0.320724234740328,0.0308989516829764
S1_182357898,1,182357898,0,1,0.358609684316898,0.358609684316898
S1_182364388,1,182364388,0,1,0.203493258401186,0.135366840993032
S1_182391096,1,182391096,0,1,0.0379862792138517,0.0379862792138517
S1_182391125,1,182391125,0,1,1.32316577915616,1.65255202644406
S1_182391851,1,182391851,0,1,0.0552515841750973,0.0386388227684025
S1_182391943,1,182391943,0,1,0.968595608143899,1.3783106506412
S1_182392265,1,182392265,0,1,0.0115715494000124,0.0837444163116297
S1_182420897,1,182420897,0,1,0.227202935242995,0.222563341570668
S1_182542905,1,182542905,0,1,0.465116547638815,0.769989713740629
S1_182542912,1,182542912,0,1,0.235528450868007,0.246005943837492
S1_182542945,1,182542945,0,1,1.47934159667057,1.69579916404529
S1_182542951,1,182542951,0,1,0.112935706284618,0.235247483242637
S1_182543086,1,182543086,0,1,1.21919220148221,1.45330191241519
S1_182543132,1,182543132,0,1,0.402919728469552,0.664258455896311
S1_182543693,1,182543693,0,1,0.173072797750126,0.173072797750126
S1_182543762,1,182543762,0,1,0.441069206426595,0.545477764793241
S1_182544298,1,182544298,0,1,0.241917697521593,0.42657282154141
S1_182568613,1,182568613,0,1,0.816952320565465,0.816952320565465
S1_182626857,1,182626857,0,1,0.938894539507093,1.24396195810542
S1_182627189,1,182627189,0,1,0.117475068764936,0.249172926565979
S1_182627191,1,182627191,0,1,0.00503288702204786,0.0287334478184657
S1_182655084,1,182655084,0,1,0.470511810982602,0.774437164676905
S1_182655089,1,182655089,0,1,0.332050241097813,0.593447678463844
S1_182655096,1,182655096,0,1,0.373455978885363,0.0671168595488578
S1_182655104,1,182655104,0,1,0.221223775011366,0.237929635593552
S1_182793129,1,182793129,0,1,0.210047762770573,0.25186858240302
S1_182796503,1,182796503,0,1,0.353917814437501,0.346071250436787
S1_182796517,1,182796517,0,1,0.309956613576322,0.255615711585698
S1_182851610,1,182851610,0,1,1.05881363210459,1.40429289780115
S1_182851613,1,182851613,0,1,1.45375752897113,1.84911762135781
S1_182852270,1,182852270,0,1,NA,NA
S1_182872512,1,182872512,0,1,NA,NA
S1_182872518,1,182872518,0,1,0.889635563544048,1.10054153553496
S1_182872560,1,182872560,0,1,0.7236707663236,0.477960739715452
S1_182901890,1,182901890,0,1,0.195272343671606,0.382625004353365
S1_182999386,1,182999386,0,1,0.054881837508999,0.05799498275069
S1_182999411,1,182999411,0,1,0.0933966587515497,0.288536044949948
S1_182999480,1,182999480,0,1,0.532948255249016,0.633223808731096
S1_183096692,1,183096692,0,1,0.400121966577326,0.746935573601085
S1_183096897,1,183096897,0,1,1.61832381387266,0.336823226920099
S1_183097468,1,183097468,0,1,0.0907386799089468,0.161916163911165
S1_183098379,1,183098379,0,1,0.480956884586017,0.310534238800124
S1_183098409,1,183098409,0,1,0.631327887080971,0.786863701684577
S1_183098445,1,183098445,0,1,0.981912868523557,1.47712610669137
S1_183098640,1,183098640,0,1,1.30283294839313,1.66775319250286
S1_183307371,1,183307371,0,1,0.418319484603143,0.698338756589905
S1_183404570,1,183404570,0,1,0.282204281968537,0.593441675446383
S1_183404595,1,183404595,0,1,2.11638028760304,2.25565730910057
S1_183501375,1,183501375,0,1,1.58120005324445,0.226999241697249
S1_183502425,1,183502425,0,1,0.677883717562899,0.878667022324854
S1_183505122,1,183505122,0,1,0.309370266934932,0.309370266934932
S1_183776027,1,183776027,0,1,0.443582612714381,0.809221407877211
S1_183776243,1,183776243,0,1,0.050530420386711,0.100849363819629
S1_183779929,1,183779929,0,1,1.88980099899704,1.44417979318297
S1_183779938,1,183779938,0,1,1.07022353011209,1.39365561062032
S1_183779952,1,183779952,0,1,0.456248418796707,0.329823292574737
S1_183779984,1,183779984,0,1,0.625028009349962,0.423315509359471
S1_183782339,1,183782339,0,1,0.0382426022977311,0.0663701786652608
S1_183782367,1,183782367,0,1,0.137100470937549,0.0483192401136232
S1_183782463,1,183782463,0,1,0.0236523189595547,0.127399155486901
S1_183782528,1,183782528,0,1,0.534059483639205,0.897978292918559
S1_183796816,1,183796816,0,1,1.90146372937796,1.5891359200041
S1_183801483,1,183801483,0,1,0.301545363375847,0.578305250763005
S1_183804647,1,183804647,0,1,0.880486613565637,1.34416383441774
S1_183805057,1,183805057,0,1,0.041318019204774,0.0122691688487464
S1_183808148,1,183808148,0,1,0.0188549861851894,0.108809427026042
S1_183811363,1,183811363,0,1,0.070451087003296,0.070451087003296
S1_183811521,1,183811521,0,1,0.352373269205034,0.377383621386545
S1_183816110,1,183816110,0,1,0.483798947782352,0.647279388187259
S1_183816612,1,183816612,0,1,0.0487774269423797,0.0468635740249233
S1_183816620,1,183816620,0,1,0.183008707804185,0.279265314183772
S1_183816657,1,183816657,0,1,0.285450099470524,0.513424098164295
S1_183841688,1,183841688,0,1,1.03256196298501,1.47471292933151
S1_183841760,1,183841760,0,1,0.277124815084112,0.254667233580093
S1_183842019,1,183842019,0,1,0.0173650709383581,0.097168261135847
S1_183846123,1,183846123,0,1,0.299196007427362,0.338293453835264
S1_183891297,1,183891297,0,1,1.54276036210505,2.11661136072955
S1_183891808,1,183891808,0,1,0.466740314748132,0.466740314748132
S1_183909772,1,183909772,0,1,0.152245617772562,0.317827998874284
S1_183910473,1,183910473,0,1,0.405838621621099,0.710076715036344
S1_183910481,1,183910481,0,1,0.0998624826029234,0.0397646768379389
S1_183911401,1,183911401,0,1,0.241990193785772,0.159853352723558
S1_183983608,1,183983608,0,1,0.0755211385905916,0.11304403963757
S1_183983657,1,183983657,0,1,0.436863892726968,0.436863892726968
S1_183983790,1,183983790,0,1,0.919188905804085,0.919188905804085
S1_183991258,1,183991258,0,1,0.381988741475629,0.0832520765604617
S1_183991266,1,183991266,0,1,0.468559655183623,0.523286912522215
S1_183992176,1,183992176,0,1,0.0862723203523274,0.257841231240438
S1_184000311,1,184000311,0,1,0.787096329126712,0.00365188876241655
S1_184005785,1,184005785,0,1,0.696612649303712,1.06222539404479
S1_184014110,1,184014110,0,1,0.645046756065229,0.790880344687642
S1_184127228,1,184127228,0,1,0.163821317788547,0.314119516734995
S1_184127306,1,184127306,0,1,0.504973819316486,0.174783663714505
S1_184127376,1,184127376,0,1,0.201447843610713,0.157746565231998
S1_184127411,1,184127411,0,1,0.143356581002531,0.0489815106900905
S1_184242582,1,184242582,0,1,0.14401146631056,0.00117157680434504
S1_184242660,1,184242660,0,1,0.193366489889179,0.0621799881475673
S1_184245671,1,184245671,0,1,0.0292439422277592,0.102502512923353
S1_184610792,1,184610792,0,1,0.81670048927581,0.81670048927581
S1_184612403,1,184612403,0,1,0.299470520108955,0.333320076961163
S1_184623957,1,184623957,0,1,0.029832791052623,0.00736540629090977
S1_184626727,1,184626727,0,1,0.0269095687950452,0.138050387758784
S1_184628334,1,184628334,0,1,0.705787161736289,0.721712621274941
S1_184629076,1,184629076,0,1,0.0400763920595024,0.027397544067294
S1_184632188,1,184632188,0,1,1.24201430685751,0.051907650641012
S1_184632986,1,184632986,0,1,0.0426574991891969,0.0426574991891969
S1_184651347,1,184651347,0,1,0.144810798733196,0.381518573672087
S1_184651530,1,184651530,0,1,0.20008438230011,0.149339612783536
S1_184699973,1,184699973,0,1,0.545813967813594,0.107396537965101
S1_184700078,1,184700078,0,1,0.649858978086307,0.360018553992512
