Marker,Chrom,Position,Ref,Alt,general
S4_45122803,4,45122803,0,1,1.53190640574603
S4_45263706,4,45263706,0,1,2.52099668742306
S4_46934292,4,46934292,0,1,0.428606880413743
S4_46934294,4,46934294,0,1,0.428606880413743
S4_46936174,4,46936174,0,1,0.601951446578558
S4_48458638,4,48458638,0,1,NA
S4_49729965,4,49729965,0,1,0.614700730583147
S4_49919158,4,49919158,0,1,0.367269047327087
S4_49938295,4,49938295,0,1,0.290181709896743
S4_49938312,4,49938312,0,1,0.290181709896743
S4_50155655,4,50155655,0,1,0.613642825103929
S4_52396975,4,52396975,0,1,0.955088643209105
S4_52896909,4,52896909,0,1,NA
S4_53080747,4,53080747,0,1,0.443764605717245
S4_55083955,4,55083955,0,1,0.131766091529066
S4_55259629,4,55259629,0,1,0.450964116438709
S4_55392957,4,55392957,0,1,0.799573074525231
S4_56312454,4,56312454,0,1,1.30750966277409
S4_56312472,4,56312472,0,1,1.29008292365705
S4_56312484,4,56312484,0,1,2.3802186604287
S4_56859404,4,56859404,0,1,0.0336715415591812
S4_56859627,4,56859627,0,1,0.197129708375999
S4_60024473,4,60024473,0,1,0.174709679847192
S4_60024689,4,60024689,0,1,NA
S4_62567488,4,62567488,0,1,0.0554752850752534
S4_62695364,4,62695364,0,1,0.341739938046098
S4_63201226,4,63201226,0,1,0.966190998930173
S4_63536678,4,63536678,0,1,0.611992585745978
S4_65591350,4,65591350,0,1,0.690348075308281
S4_66559027,4,66559027,0,1,0.106445222739539
S4_66855683,4,66855683,0,1,0.129119395701274
S4_67022926,4,67022926,0,1,0.0211074113413261
S4_67071852,4,67071852,0,1,0.141352094821196
S4_67071863,4,67071863,0,1,0.414929009579966
S4_67144511,4,67144511,0,1,0.265803827543289
S4_67144522,4,67144522,0,1,0.0131262628103556
S4_67144530,4,67144530,0,1,0.893315929036115
S4_67652163,4,67652163,0,1,14.0827884410073
S4_67652409,4,67652409,0,1,0.189651366561503
S4_67652653,4,67652653,0,1,0.0809488360958315
S4_68649415,4,68649415,0,1,0.131964727362986
S4_68797666,4,68797666,0,1,0.201229283329386
S4_69920709,4,69920709,0,1,0.332794946430962
S4_71056989,4,71056989,0,1,0.187300743388955
S4_71280111,4,71280111,0,1,0.381111704370208
S4_72286917,4,72286917,0,1,NA
S4_72820801,4,72820801,0,1,0.0430953232606012
S4_73366918,4,73366918,0,1,0.320255468492994
S4_74269206,4,74269206,0,1,0.279699513458412
S4_74639339,4,74639339,0,1,0.611024605227452
S4_74639518,4,74639518,0,1,1.02025219278826
S4_74639783,4,74639783,0,1,0.59354513904875
S4_74639797,4,74639797,0,1,0.620963229601286
S4_75164950,4,75164950,0,1,0.0274943086143482
S4_75504881,4,75504881,0,1,0.334700834083489
S4_76277190,4,76277190,0,1,0.302361356457307
S4_76277210,4,76277210,0,1,0.0701268524772166
S4_76335678,4,76335678,0,1,0.542182044775503
S4_76335679,4,76335679,0,1,0.0908805414851934
S4_77362664,4,77362664,0,1,NA
S4_77982471,4,77982471,0,1,0.0711186413195338
S4_78259497,4,78259497,0,1,0.0794159649674956
S4_79001214,4,79001214,0,1,0.365644520932107
S4_79449676,4,79449676,0,1,0.39529579005992
S4_80246169,4,80246169,0,1,0.486634693848325
S4_80247885,4,80247885,0,1,NA
S4_80248258,4,80248258,0,1,0.358666463203448
S4_81592460,4,81592460,0,1,0.538343927734908
S4_82012056,4,82012056,0,1,0.0882196177629491
S4_82642446,4,82642446,0,1,0.0909210752538202
S4_83197875,4,83197875,0,1,0.516830250908376
S4_83197886,4,83197886,0,1,0.643803316575196
S4_83197887,4,83197887,0,1,0.643803316575196
S4_83198068,4,83198068,0,1,0.365510882770253
S4_83198069,4,83198069,0,1,0.0209988229273195
S4_83198104,4,83198104,0,1,0.0354904677751361
S4_83309026,4,83309026,0,1,0.145216090356238
S4_83326439,4,83326439,0,1,0.09898003554362
S4_83572578,4,83572578,0,1,0.498602028776882
S4_83572601,4,83572601,0,1,0.0568719917681457
S4_83572691,4,83572691,0,1,0.0674763313325953
S4_83572699,4,83572699,0,1,0.0852525616609063
S4_83572800,4,83572800,0,1,0.382525582241331
S4_83572875,4,83572875,0,1,0.250185747053773
S4_85296701,4,85296701,0,1,0.78547556741445
S4_87687677,4,87687677,0,1,NA
S4_87687691,4,87687691,0,1,NA
S4_87855879,4,87855879,0,1,1.45256807336351
S4_89864548,4,89864548,0,1,0.931662352026113
S4_96312333,4,96312333,0,1,0.885512088273472
S4_113064651,4,113064651,0,1,0.212429767336676
S4_114022084,4,114022084,0,1,0.124839379617274
S4_114276437,4,114276437,0,1,0.141891393466432
S4_114330776,4,114330776,0,1,0.876585475253624
S4_115974645,4,115974645,0,1,0.0396549633028777
S4_116187863,4,116187863,0,1,0.013071630474099
S4_116187897,4,116187897,0,1,0.00696622639319704
S4_118695410,4,118695410,0,1,0.137370199161073
S4_118900055,4,118900055,0,1,0.0248896492890802
S4_119082805,4,119082805,0,1,0.0633507328534583
S4_120890604,4,120890604,0,1,0.0755167513389779
S4_122345475,4,122345475,0,1,0.152525489959063
S4_123186231,4,123186231,0,1,0.411111486895658
S4_123186378,4,123186378,0,1,0.16954331691146
S4_123979390,4,123979390,0,1,0.202814039725212
S4_123980039,4,123980039,0,1,0.318343074977282
S4_124564794,4,124564794,0,1,2.80397427256631
S4_126341881,4,126341881,0,1,0.660375777172472
S4_126341890,4,126341890,0,1,0.0370493267608638
S4_126341923,4,126341923,0,1,0.00679172203610844
S4_126342002,4,126342002,0,1,0.0964623535937189
S4_126473591,4,126473591,0,1,0.572064579025698
S4_126473666,4,126473666,0,1,0.0743027172561588
S4_126473675,4,126473675,0,1,0.0623310112239338
S4_126474032,4,126474032,0,1,0.668746552519369
S4_127200341,4,127200341,0,1,NA
S4_127852194,4,127852194,0,1,0.0587773142959533
S4_127925619,4,127925619,0,1,NA
S4_130031697,4,130031697,0,1,0.0829285235574849
S4_130433433,4,130433433,0,1,NA
S4_130433562,4,130433562,0,1,0.269666230056502
S4_131752902,4,131752902,0,1,NA
S4_131752910,4,131752910,0,1,0.310776387707526
S4_131793126,4,131793126,0,1,0.47449747512606
S4_133820555,4,133820555,0,1,6.79874335377235
S4_133820558,4,133820558,0,1,7.41879783659226
S4_133820562,4,133820562,0,1,7.41879783659226
S4_133925873,4,133925873,0,1,8.04252169299879
S4_133925876,4,133925876,0,1,8.01380800466293
S4_133925884,4,133925884,0,1,8.01380800466293
S4_134623977,4,134623977,0,1,0.263839121135597
S4_134995001,4,134995001,0,1,0.20049770168753
S4_136967842,4,136967842,0,1,2.04354162030316
S4_137982444,4,137982444,0,1,0.360591230052598
S4_137982445,4,137982445,0,1,0.360591230052598
S4_139988435,4,139988435,0,1,0.454882793245489
S4_141884947,4,141884947,0,1,0.0970750499376705
S4_142386714,4,142386714,0,1,0.218130206298293
S4_142494821,4,142494821,0,1,0.201849104368193
S4_143512347,4,143512347,0,1,0.381246844737869
S4_143803477,4,143803477,0,1,0.10286111822344
S4_143803524,4,143803524,0,1,0.173035148950231
S4_143804192,4,143804192,0,1,2.03093962049558
S4_144732519,4,144732519,0,1,0.623033999853965
S4_145180226,4,145180226,0,1,0.0482090095912704
S4_145319573,4,145319573,0,1,0.320176789579397
S4_145623059,4,145623059,0,1,0.0170865515398506
S4_145732303,4,145732303,0,1,0.019076848635338
S4_146135080,4,146135080,0,1,0.382540452118505
S4_146135847,4,146135847,0,1,NA
S4_146287770,4,146287770,0,1,0.0891527256843483
S4_146287796,4,146287796,0,1,0.000238305507227472
S4_146974737,4,146974737,0,1,0.00159778292384306
S4_146976373,4,146976373,0,1,0.275544636104066
S4_147128492,4,147128492,0,1,0.161180397401373
S4_148596518,4,148596518,0,1,1.07949353471722
S4_149158394,4,149158394,0,1,0.106312424954881
S4_149725104,4,149725104,0,1,0.048780281745027
S4_149745215,4,149745215,0,1,0.0331298604902391
S4_149899218,4,149899218,0,1,0.0134436510878088
S4_151684499,4,151684499,0,1,0.148026046445552
S4_151684509,4,151684509,0,1,0.834212274075052
S4_151714535,4,151714535,0,1,0.224235976923766
S4_151817929,4,151817929,0,1,0.320653035533875
S4_151817956,4,151817956,0,1,0.320653035533875
S4_152695704,4,152695704,0,1,0.535785164709213
S4_152790903,4,152790903,0,1,0.163456878223939
S4_153318619,4,153318619,0,1,0.866033295011484
S4_153474293,4,153474293,0,1,0.247426217233736
S4_153535015,4,153535015,0,1,0.0717304830350435
S4_153922755,4,153922755,0,1,0.942742972792812
S4_154047619,4,154047619,0,1,0.32452541326777
S4_154381878,4,154381878,0,1,0.311155212896294
S4_154381914,4,154381914,0,1,0.196627724037923
S4_155009009,4,155009009,0,1,0.387387652640855
S4_155009031,4,155009031,0,1,0.720719659944974
S4_155228403,4,155228403,0,1,0.442889707384106
S4_155296773,4,155296773,0,1,0.358504282469985
S4_155296785,4,155296785,0,1,0.155561774192942
S4_155767539,4,155767539,0,1,0.393441320796575
S4_156396122,4,156396122,0,1,0.300523141545798
S4_156953912,4,156953912,0,1,0.0464295041263397
S4_156994628,4,156994628,0,1,1.11254055275236
S4_157107764,4,157107764,0,1,0.263281576687667
S4_157115411,4,157115411,0,1,0.284468576125398
S4_157115413,4,157115413,0,1,0.0603789689898975
S4_157115414,4,157115414,0,1,0.284468576125398
S4_157115418,4,157115418,0,1,0.0603789689898975
S4_157609701,4,157609701,0,1,0.445571076593031
S4_158136040,4,158136040,0,1,1.42367708860698
S4_158146519,4,158146519,0,1,0.55205093183389
S4_158146555,4,158146555,0,1,0.825723789671844
S4_158146568,4,158146568,0,1,1.47779568786474
S4_158338624,4,158338624,0,1,0.199997195493405
S4_158338660,4,158338660,0,1,1.34677267538192
S4_158561435,4,158561435,0,1,0.630159340922497
S4_158561436,4,158561436,0,1,0.77739098719542
S4_158561442,4,158561442,0,1,1.79901194585178
S4_158561470,4,158561470,0,1,0.77739098719542
S4_158862960,4,158862960,0,1,0.634977573865852
S4_158865690,4,158865690,0,1,0.875160903381719
S4_158865691,4,158865691,0,1,0.875160903381719
S4_159725793,4,159725793,0,1,0.977088478600056
S4_159725976,4,159725976,0,1,0.546926051547449
S4_159725979,4,159725979,0,1,0.387033679949261
S4_159747611,4,159747611,0,1,0.167401007952835
S4_159909473,4,159909473,0,1,0.122739684950757
S4_159978445,4,159978445,0,1,1.08675605030484
S4_159978525,4,159978525,0,1,0.249004741149802
S4_159994552,4,159994552,0,1,0.239602633821705
S4_160277655,4,160277655,0,1,0.0687121961929366
S4_160279563,4,160279563,0,1,0.852705362880253
S4_161308237,4,161308237,0,1,0.100055890850602
S4_161500328,4,161500328,0,1,0.402345781673582
S4_162291767,4,162291767,0,1,0.597376800144422
S4_162342548,4,162342548,0,1,1.67928140478921
S4_162563177,4,162563177,0,1,0.405090503358267
S4_162563189,4,162563189,0,1,0.0768779912878468
S4_162584196,4,162584196,0,1,3.88929508286273
S4_162907836,4,162907836,0,1,0.00923412928814621
S4_163251883,4,163251883,0,1,0.289695595171037
S4_163397009,4,163397009,0,1,0.0975910370864005
S4_163397088,4,163397088,0,1,0.53070657049312
S4_163644563,4,163644563,0,1,1.11465270259332
S4_163779660,4,163779660,0,1,0.16239984384205
S4_163855057,4,163855057,0,1,1.95076292811353
S4_163899508,4,163899508,0,1,0.444236522037239
S4_163962619,4,163962619,0,1,0.0402370496240761
S4_163994489,4,163994489,0,1,1.07651033066376
S4_164087481,4,164087481,0,1,0.26883510014868
S4_164088492,4,164088492,0,1,0.0561410555768671
S4_164263827,4,164263827,0,1,0.128141079030998
S4_165623479,4,165623479,0,1,0.350602338560521
S4_165645593,4,165645593,0,1,0.0201754749214415
S4_165665316,4,165665316,0,1,0.302347159160658
S4_165665323,4,165665323,0,1,0.570123058915788
S4_165993841,4,165993841,0,1,0.250376079794887
S4_166000939,4,166000939,0,1,0.345219374439316
S4_166008346,4,166008346,0,1,0.732718129681782
S4_166347834,4,166347834,0,1,0.076091248103908
S4_166347835,4,166347835,0,1,0.076091248103908
S4_166866461,4,166866461,0,1,0.444353709070531
S4_166870455,4,166870455,0,1,0.205889490678637
S4_166911318,4,166911318,0,1,0.0531828305598849
S4_166924890,4,166924890,0,1,0.508146103595947
S4_166924982,4,166924982,0,1,0.0513049078996247
S4_166927555,4,166927555,0,1,0.139284630514034
S4_166927702,4,166927702,0,1,0.182752426033571
S4_166928122,4,166928122,0,1,0.418141890011333
S4_167033583,4,167033583,0,1,0.507512702125689
S4_167039453,4,167039453,0,1,1.08085659064404
S4_167039471,4,167039471,0,1,0.397417755111548
S4_167039482,4,167039482,0,1,0.906057016592351
S4_167171501,4,167171501,0,1,0.0357543483675522
S4_167171538,4,167171538,0,1,0.0521809297981041
S4_169013544,4,169013544,0,1,0.687408018484038
S4_169506824,4,169506824,0,1,0.0781384644734775
S4_169554490,4,169554490,0,1,0.630319008314437
S4_169617467,4,169617467,0,1,0.00505045241254609
S4_169969785,4,169969785,0,1,1.5685814709721
S4_170516528,4,170516528,0,1,0.459952627966763
S4_170791486,4,170791486,0,1,0.787618567479449
S4_170791843,4,170791843,0,1,0.735033652833719
S4_170809248,4,170809248,0,1,0.113256577977472
S4_171215058,4,171215058,0,1,0.0594912485401134
S4_171215970,4,171215970,0,1,0.0625369948886706
S4_171266251,4,171266251,0,1,0.168597195108011
S4_171266264,4,171266264,0,1,0.104372718431721
S4_171450667,4,171450667,0,1,0.157991142703432
S4_171634218,4,171634218,0,1,0.0261442444540631
S4_171665771,4,171665771,0,1,0.39392089163148
S4_171665780,4,171665780,0,1,0.154749282308281
S4_171731391,4,171731391,0,1,0.505024131750937
S4_171731453,4,171731453,0,1,0.647016161899435
S4_171732048,4,171732048,0,1,0.188681371756392
S4_171732069,4,171732069,0,1,0.282870617840757
S4_171770247,4,171770247,0,1,0.136720223921127
S4_171919700,4,171919700,0,1,0.0366288593901598
S4_172080571,4,172080571,0,1,0.0673769272193236
S4_172110067,4,172110067,0,1,0.000542384680260544
S4_172685869,4,172685869,0,1,0.975126471006614
S4_172685881,4,172685881,0,1,0.858462217178693
S4_172685890,4,172685890,0,1,1.05493670360534
S4_172835123,4,172835123,0,1,0.830300026677501
S4_172835126,4,172835126,0,1,0.0838870080934254
S4_172999537,4,172999537,0,1,0.468897913422744
S4_172999549,4,172999549,0,1,0.00148758198134032
S4_173001170,4,173001170,0,1,0.198684625260024
S4_173001185,4,173001185,0,1,0.119231169972737
S4_173001198,4,173001198,0,1,0.094794773231619
S4_173177095,4,173177095,0,1,0.741586410409285
S4_173719478,4,173719478,0,1,0.320488781760632
S4_173719484,4,173719484,0,1,0.423229533115576
S4_173802342,4,173802342,0,1,0.174180332958805
S4_173932190,4,173932190,0,1,0.701029754370165
S4_174011053,4,174011053,0,1,0.150063845158493
S4_174011512,4,174011512,0,1,0.080421226708857
S4_174012093,4,174012093,0,1,0.0143455969248685
S4_174012474,4,174012474,0,1,0.01716691351725
S4_174012540,4,174012540,0,1,0.0424245017345211
S4_174721204,4,174721204,0,1,0.609788465589758
S4_174954893,4,174954893,0,1,0.615967517312658
S4_174954895,4,174954895,0,1,0.277075048647717
S4_174954937,4,174954937,0,1,0.439573992983513
S4_175138284,4,175138284,0,1,1.26794926461061
S4_175273393,4,175273393,0,1,1.22743614258621
S4_175277953,4,175277953,0,1,0.930743278917126
S4_175277954,4,175277954,0,1,0.887324539853524
S4_175277958,4,175277958,0,1,0.37209471467368
S4_175277962,4,175277962,0,1,0.871826528489328
S4_175278060,4,175278060,0,1,0.723991189224583
S4_175278543,4,175278543,0,1,0.642451878557036
S4_175278549,4,175278549,0,1,0.153573493138605
S4_175332116,4,175332116,0,1,1.37918592828776
S4_175723772,4,175723772,0,1,0.259892885769314
S4_175723773,4,175723773,0,1,0.205236834773927
S4_175739782,4,175739782,0,1,0.93883986965647
S4_176646459,4,176646459,0,1,0.851273565997321
S4_176646487,4,176646487,0,1,0.851273565997321
S4_176654109,4,176654109,0,1,0.319016500477818
S4_176870804,4,176870804,0,1,0.279547780639333
S4_177124543,4,177124543,0,1,0.432762237529996
S4_177124548,4,177124548,0,1,0.211387560314267
S4_177150234,4,177150234,0,1,0.0553737267780185
S4_177329119,4,177329119,0,1,0.260049300088823
S4_177348926,4,177348926,0,1,0.127448596129865
S4_177439323,4,177439323,0,1,0.231209041377122
S4_177653288,4,177653288,0,1,0.173631140467793
S4_177653290,4,177653290,0,1,0.0825181157159465
S4_178044191,4,178044191,0,1,0.382952253498815
S4_178044489,4,178044489,0,1,0.178434337296763
S4_178044505,4,178044505,0,1,0.178434337296763
S4_178582576,4,178582576,0,1,0.298163823741912
S4_178582605,4,178582605,0,1,0.051273030413424
S4_178590663,4,178590663,0,1,0.103088513912401
S4_178598184,4,178598184,0,1,0.142845437428875
S4_178598195,4,178598195,0,1,0.182028063489682
S4_178887805,4,178887805,0,1,0.0118423998092818
S4_179662743,4,179662743,0,1,0.0661540506818266
S4_179793234,4,179793234,0,1,0.0797150699122148
S4_180199355,4,180199355,0,1,0.361235114693084
S4_180199431,4,180199431,0,1,0.108379382322807
S4_180200541,4,180200541,0,1,0.172596491825181
S4_180200550,4,180200550,0,1,0.172596491825181
S4_180236828,4,180236828,0,1,0.603124298477849
S4_180238598,4,180238598,0,1,0.100655932989149
S4_180238607,4,180238607,0,1,0.0453602067295144
S4_180428881,4,180428881,0,1,0.439641403616671
S4_180429924,4,180429924,0,1,0.473600090357307
S4_180429947,4,180429947,0,1,0.0394045252581605
S4_180544607,4,180544607,0,1,0.74618947199518
S4_180545211,4,180545211,0,1,0.150777190852538
S4_181259253,4,181259253,0,1,0.873536566670384
S4_181871673,4,181871673,0,1,0.191842217166755
S4_181871681,4,181871681,0,1,0.0693230060252341
S4_181890642,4,181890642,0,1,0.16472154238165
S4_181890663,4,181890663,0,1,0.713384820127459
S4_182008369,4,182008369,0,1,0.149382405761754
S4_182010169,4,182010169,0,1,0.62753369328206
S4_182010175,4,182010175,0,1,0.143716234510219
S4_182010198,4,182010198,0,1,0.172648384164954
S4_182060163,4,182060163,0,1,1.26985294424638
S4_182060164,4,182060164,0,1,0.288484255954908
S4_182566905,4,182566905,0,1,0.383052638654514
S4_182586453,4,182586453,0,1,0.12885937692963
S4_182946612,4,182946612,0,1,0.0829390114435511
S4_183733487,4,183733487,0,1,0.0237568584100126
S4_183765179,4,183765179,0,1,0.061697002972106
S4_183909652,4,183909652,0,1,0.169117223307001
S4_183912882,4,183912882,0,1,0.0672291722399284
S4_183912884,4,183912884,0,1,0.0675565519630411
S4_183929325,4,183929325,0,1,0.097179062138079
S4_184395977,4,184395977,0,1,0.0372891916580457
S4_184677638,4,184677638,0,1,0.510209346450176
S4_184857626,4,184857626,0,1,0.16963369603783
S4_184892495,4,184892495,0,1,0.230168467889731
S4_184897150,4,184897150,0,1,0.0837498157134255
S4_184936767,4,184936767,0,1,0.0104910487403219
S4_184937961,4,184937961,0,1,1.30489631743508
S4_184938413,4,184938413,0,1,0.511368156959848
S4_184938890,4,184938890,0,1,0.165882554870871
S4_185186123,4,185186123,0,1,0.181602445077165
S4_185566354,4,185566354,0,1,0.056249736379451
S4_185566364,4,185566364,0,1,0.0251314141625012
S4_185566366,4,185566366,0,1,0.164188624136298
S4_185566379,4,185566379,0,1,0.874864828748818
S4_185733404,4,185733404,0,1,0.646939026568204
S4_185760880,4,185760880,0,1,0.322537597397252
S4_185760892,4,185760892,0,1,0.865232512997119
S4_185871344,4,185871344,0,1,0.149612765876727
S4_186044678,4,186044678,0,1,0.179216161785191
S4_186279577,4,186279577,0,1,0.846402231313482
S4_186482025,4,186482025,0,1,0.0670851103809006
S4_186483812,4,186483812,0,1,0.189078595244048
S4_186483842,4,186483842,0,1,0.753714239169634
S4_186589377,4,186589377,0,1,0.0189042005884564
S4_186644779,4,186644779,0,1,0.0451005563047666
S4_186835884,4,186835884,0,1,0.158501071474706
S4_186836939,4,186836939,0,1,0.0646306434117407
S4_186836950,4,186836950,0,1,0.0670256787219386
S4_186836955,4,186836955,0,1,0.64889949269471
S4_186841596,4,186841596,0,1,0.104152206196442
S4_187042726,4,187042726,0,1,0.93589287520882
S4_187278007,4,187278007,0,1,0.299745969613616
S4_187290470,4,187290470,0,1,0.62396352783942
S4_187296983,4,187296983,0,1,0.175272316787501
S4_187301712,4,187301712,0,1,0.373890934258807
S4_187413637,4,187413637,0,1,0.00531269395865115
S4_187428631,4,187428631,0,1,0.355783328611922
S4_188208937,4,188208937,0,1,0.39792518338331
S4_188210319,4,188210319,0,1,0.067984614927193
S4_188210322,4,188210322,0,1,0.0580859529670086
S4_188874274,4,188874274,0,1,0.0767770831605041
S4_188874278,4,188874278,0,1,0.0120995028204339
S4_189107447,4,189107447,0,1,0.0407463387933191
S4_189157823,4,189157823,0,1,1.07444695248189
S4_189157835,4,189157835,0,1,1.52440846949389
S4_189157910,4,189157910,0,1,0.104212927817643
S4_189294989,4,189294989,0,1,0.176612170907016
S4_189904490,4,189904490,0,1,0.159846418612185
S4_190376188,4,190376188,0,1,0.0558267414467495
S4_190974925,4,190974925,0,1,0.545517369466384
S4_191045470,4,191045470,0,1,0.0241160939810057
S4_191115336,4,191115336,0,1,0.157228224570676
S4_191225783,4,191225783,0,1,0.26131026968352
S4_191754299,4,191754299,0,1,NA
S4_191754347,4,191754347,0,1,0.175086582712679
S4_192103856,4,192103856,0,1,0.0234180682311214
S4_192217274,4,192217274,0,1,0.218754008740758
S4_192217276,4,192217276,0,1,0.422555531974073
S4_192217300,4,192217300,0,1,0.39394180037724
S4_192217301,4,192217301,0,1,0.3358684679178
S4_193147210,4,193147210,0,1,0.0532674309592413
S4_193155781,4,193155781,0,1,0.0322137528652465
S4_193155791,4,193155791,0,1,0.0460598987542027
S4_193155802,4,193155802,0,1,0.0287090787765133
S4_193226229,4,193226229,0,1,0.217451539706746
S4_193226235,4,193226235,0,1,0.0122979367036613
S4_193346115,4,193346115,0,1,0.276654352666128
S4_193350893,4,193350893,0,1,0.579040295759137
S4_193764413,4,193764413,0,1,0.990101532112709
S4_193764449,4,193764449,0,1,0.151481114137289
S4_194283526,4,194283526,0,1,0.105382631977203
S4_194283562,4,194283562,0,1,0.0247064801406249
S4_194410727,4,194410727,0,1,0.184983012449869
S4_194410732,4,194410732,0,1,0.145238477725815
S4_194493318,4,194493318,0,1,0.094034821900385
S4_195059041,4,195059041,0,1,0.0682687817280355
S4_195061531,4,195061531,0,1,0.0731260549128733
S4_195121766,4,195121766,0,1,0.293762269830947
S4_195121775,4,195121775,0,1,0.293762269830947
S4_195121783,4,195121783,0,1,0.287694582449511
S4_195379131,4,195379131,0,1,0.0739734543558451
S4_195786071,4,195786071,0,1,0.129606830819333
S4_195790518,4,195790518,0,1,0.527312365218475
S4_195796823,4,195796823,0,1,0.315504549412689
S4_195798203,4,195798203,0,1,0.358942038851857
S4_195798230,4,195798230,0,1,0.765096906963911
S4_196460662,4,196460662,0,1,0.0267882069764532
S4_196460686,4,196460686,0,1,0.434921829873059
S4_196465577,4,196465577,0,1,0.136597130350364
S4_196467369,4,196467369,0,1,0.123595262027026
S4_196467375,4,196467375,0,1,0.128142212689664
S4_196467378,4,196467378,0,1,0.152293421078537
S4_196469373,4,196469373,0,1,0.0505177785291077
S4_196469391,4,196469391,0,1,0.0505177785291077
S4_196469419,4,196469419,0,1,0.839979549212826
S4_196469475,4,196469475,0,1,1.44634775099739
S4_196469476,4,196469476,0,1,0.18237151862927
S4_196469520,4,196469520,0,1,0.825344743028934
S4_196469547,4,196469547,0,1,1.01699781260366
S4_196808647,4,196808647,0,1,0.66592177015082
S4_196820899,4,196820899,0,1,1.35156912274273
S4_196927659,4,196927659,0,1,0.104450624502368
S4_196983909,4,196983909,0,1,0.314372333218265
S4_196988340,4,196988340,0,1,0.253901434767539
S4_197154579,4,197154579,0,1,0.434961512848054
S4_197154610,4,197154610,0,1,0.41744955013293
S4_197820057,4,197820057,0,1,1.52097052535693
S4_197820294,4,197820294,0,1,0.281375306075272
S4_198085567,4,198085567,0,1,0.388558640051459
S4_198131982,4,198131982,0,1,0.170136980340035
S4_198132002,4,198132002,0,1,0.20324606177551
S4_198430268,4,198430268,0,1,0.252453297910621
S4_198769482,4,198769482,0,1,0.305791513990146
S4_199598187,4,199598187,0,1,0.00733780474606997
S4_199598188,4,199598188,0,1,0.183304867489286
S4_199711883,4,199711883,0,1,0.0385901433206389
S4_199711933,4,199711933,0,1,0.0708432007984209
S4_199785118,4,199785118,0,1,0.20655207144697
S4_199798605,4,199798605,0,1,0.587988926798436
S4_200318953,4,200318953,0,1,0.550804672883761
S4_200318968,4,200318968,0,1,0.550804672883761
S4_200319043,4,200319043,0,1,0.076457522028751
S4_200535381,4,200535381,0,1,0.052983622292563
S4_200645759,4,200645759,0,1,0.0104225112264205
S4_200826508,4,200826508,0,1,0.277058422241202
S4_200826523,4,200826523,0,1,0.0817995902805268
S4_200826528,4,200826528,0,1,0.277058422241202
S4_200842655,4,200842655,0,1,0.0744027907540717
S4_200964285,4,200964285,0,1,0.121733238043041
S4_201122439,4,201122439,0,1,0.123114388908488
S4_201183880,4,201183880,0,1,0.236542725679526
S4_201184179,4,201184179,0,1,0.140575432969339
S4_201751608,4,201751608,0,1,0.261180639020706
S4_201751614,4,201751614,0,1,0.254870785418565
S4_201751635,4,201751635,0,1,0.180219002909975
S4_201751660,4,201751660,0,1,0.270651746166301
S4_201751677,4,201751677,0,1,0.440290201057303
S4_201793042,4,201793042,0,1,0.158605764008732
S4_201886969,4,201886969,0,1,0.119229235873034
S4_202224476,4,202224476,0,1,0.114716547787602
S4_202224479,4,202224479,0,1,0.0661652201930752
S4_202589250,4,202589250,0,1,0.10419450758515
S4_203557175,4,203557175,0,1,0.0207796540798216
S4_203834306,4,203834306,0,1,0.139300276460048
S4_204125865,4,204125865,0,1,0.146673163343316
S4_204127436,4,204127436,0,1,0.0618822321341951
S4_204269594,4,204269594,0,1,0.112956315319808
S4_205193349,4,205193349,0,1,0.170794073225885
S4_205194471,4,205194471,0,1,0.418148459403432
S4_205780935,4,205780935,0,1,0.139591739183969
S4_207083586,4,207083586,0,1,0.201450621623018
S4_207871669,4,207871669,0,1,0.245645201936548
S4_208810182,4,208810182,0,1,0.301022427974632
S4_208810212,4,208810212,0,1,0.291544806582522
S4_209568060,4,209568060,0,1,0.0178957394116214
S4_209568064,4,209568064,0,1,0.0325430372714208
S4_209806726,4,209806726,0,1,0.0975187917730507
S4_210329920,4,210329920,0,1,0.0295264310584424
S4_210970466,4,210970466,0,1,0.370303941208287
S4_210970473,4,210970473,0,1,0.0370001915185932
S4_211047158,4,211047158,0,1,0.178611297283393
S4_211155601,4,211155601,0,1,0.519042543357019
S4_211155723,4,211155723,0,1,0.452091749645894
S4_211197476,4,211197476,0,1,0.935979968045068
S4_211481038,4,211481038,0,1,0.32587346043702
S4_211594435,4,211594435,0,1,0.0288638505278959
S4_211650546,4,211650546,0,1,0.0798632409748005
S4_211996781,4,211996781,0,1,0.227843279733955
S4_212143163,4,212143163,0,1,0.0503563828899865
S4_213211732,4,213211732,0,1,0.0618981443909275
S4_213777313,4,213777313,0,1,0.330128464786433
S4_213777344,4,213777344,0,1,0.0135954783629989
S4_214783304,4,214783304,0,1,0.239640878159609
S4_214783324,4,214783324,0,1,0.179832799105891
S4_215103694,4,215103694,0,1,0.288219679895884
S4_215105918,4,215105918,0,1,0.727579918342313
S4_215580912,4,215580912,0,1,0.252365481421712
S4_216438609,4,216438609,0,1,0.041668752449113
S4_216608367,4,216608367,0,1,0.302293352180734
S4_218287106,4,218287106,0,1,0.657431619611631
S4_218287109,4,218287109,0,1,0.047018400033431
S4_218287114,4,218287114,0,1,0.08163571027279
S4_218667012,4,218667012,0,1,0.137341872345822
S4_218667323,4,218667323,0,1,0.141338658901797
