Marker,Chrom,Position,Ref,Alt,general
S5_17379819,5,17379819,0,1,NA
S5_17379823,5,17379823,0,1,NA
S5_17498418,5,17498418,0,1,0.24495692584799
S5_17498432,5,17498432,0,1,0.261798267675206
S5_17498448,5,17498448,0,1,0.143069379894429
S5_17891732,5,17891732,0,1,0.151773628732944
S5_17891733,5,17891733,0,1,NA
S5_17977417,5,17977417,0,1,0.0864321624054285
S5_18156758,5,18156758,0,1,0.0593828124349753
S5_18156761,5,18156761,0,1,0.264558864804825
S5_18156789,5,18156789,0,1,0.617896033923717
S5_18537619,5,18537619,0,1,0.713002520993887
S5_18540526,5,18540526,0,1,0.306239611366244
S5_18699679,5,18699679,0,1,0.574772288424537
S5_18699685,5,18699685,0,1,NA
S5_18699688,5,18699688,0,1,0.0136875525853053
S5_18705897,5,18705897,0,1,0.0828550206664701
S5_18754278,5,18754278,0,1,0.192798201925022
S5_18768549,5,18768549,0,1,0.200933155966017
S5_18768554,5,18768554,0,1,0.0527406131794378
S5_18768566,5,18768566,0,1,0.0527406131794378
S5_18768586,5,18768586,0,1,0.866044993105982
S5_19188838,5,19188838,0,1,0.227200238781924
S5_19188839,5,19188839,0,1,0.227200238781924
S5_19248794,5,19248794,0,1,1.58315335425605
S5_19299109,5,19299109,0,1,0.180297884573284
S5_19299130,5,19299130,0,1,0.186100041283445
S5_19524282,5,19524282,0,1,0.39582216257922
S5_19524302,5,19524302,0,1,0.207563828251134
S5_19524304,5,19524304,0,1,0.0807576009867974
S5_19590459,5,19590459,0,1,0.517467819083669
S5_19590465,5,19590465,0,1,0.299007724836159
S5_19590480,5,19590480,0,1,0.245508174552673
S5_19668926,5,19668926,0,1,0.369910190496448
S5_19668938,5,19668938,0,1,0.369910190496448
S5_19779704,5,19779704,0,1,0.499729463556168
S5_19886911,5,19886911,0,1,NA
S5_19886926,5,19886926,0,1,0.676593865235555
S5_19886934,5,19886934,0,1,NA
S5_19918852,5,19918852,0,1,0.676904769291423
S5_20051750,5,20051750,0,1,0.333621173093906
S5_20198115,5,20198115,0,1,0.63806880223436
S5_20491228,5,20491228,0,1,NA
S5_20597461,5,20597461,0,1,0.448136175043848
S5_20605008,5,20605008,0,1,0.170213814372164
S5_20795575,5,20795575,0,1,1.37235550386665
S5_20834541,5,20834541,0,1,0.0696979456581031
S5_20923478,5,20923478,0,1,0.132320261876031
S5_21306962,5,21306962,0,1,1.09220615859097
S5_21342320,5,21342320,0,1,0.198114121705595
S5_21342321,5,21342321,0,1,0.198114121705595
S5_21342408,5,21342408,0,1,0.493596358352446
S5_21351199,5,21351199,0,1,0.478342604784996
S5_21877521,5,21877521,0,1,0.623630589945924
S5_21877529,5,21877529,0,1,0.0535704491209365
S5_21877543,5,21877543,0,1,0.50935207255328
S5_21877558,5,21877558,0,1,0.427118341722733
S5_21877573,5,21877573,0,1,0.0359099711331821
S5_21877576,5,21877576,0,1,0.793091934343869
S5_22356627,5,22356627,0,1,NA
S5_22356639,5,22356639,0,1,0.060807379245517
S5_23572825,5,23572825,0,1,0.555632443116128
S5_23573849,5,23573849,0,1,0.110286832610742
S5_23765198,5,23765198,0,1,0.246175848910479
S5_23838550,5,23838550,0,1,0.505458935587001
S5_24618055,5,24618055,0,1,NA
S5_24863658,5,24863658,0,1,0.000831759836906388
S5_25400156,5,25400156,0,1,0.0532507393083089
S5_25490067,5,25490067,0,1,0.618163069843814
S5_25548909,5,25548909,0,1,0.603632679441415
S5_25990972,5,25990972,0,1,NA
S5_26100208,5,26100208,0,1,0.00318987298697955
S5_26313550,5,26313550,0,1,0.353272207910778
S5_26443971,5,26443971,0,1,0.0596989604336551
S5_26444019,5,26444019,0,1,0.563569634551218
S5_26971631,5,26971631,0,1,0.0873212762132112
S5_26990079,5,26990079,0,1,0.206090685073145
S5_27226510,5,27226510,0,1,NA
S5_27226516,5,27226516,0,1,NA
S5_27226539,5,27226539,0,1,1.42597695368884
S5_27682659,5,27682659,0,1,NA
S5_27683668,5,27683668,0,1,0.269117023378708
S5_29323814,5,29323814,0,1,0.316236046894947
S5_29323822,5,29323822,0,1,0.331700413171434
S5_29623366,5,29623366,0,1,0.197242679992685
S5_29623367,5,29623367,0,1,0.198132949789014
S5_29623388,5,29623388,0,1,0.201227015161339
S5_29809742,5,29809742,0,1,NA
S5_29809776,5,29809776,0,1,0.333023841486083
S5_29809777,5,29809777,0,1,0.333023841486083
S5_29809784,5,29809784,0,1,0.374976956974753
S5_29809787,5,29809787,0,1,NA
S5_29809791,5,29809791,0,1,0.333023841486083
S5_29918567,5,29918567,0,1,0.964192789037375
S5_29918572,5,29918572,0,1,0.69902877664417
S5_29918580,5,29918580,0,1,0.735435749535072
S5_29991186,5,29991186,0,1,0.797547089714318
S5_30101022,5,30101022,0,1,1.2497802974694
S5_30206310,5,30206310,0,1,0.993457665477
S5_30221033,5,30221033,0,1,NA
S5_30307827,5,30307827,0,1,0.606968872576828
S5_30601213,5,30601213,0,1,NA
S5_30601216,5,30601216,0,1,0.0331248577286365
S5_30601234,5,30601234,0,1,0.0429857832553932
S5_30839042,5,30839042,0,1,NA
S5_30948291,5,30948291,0,1,0.420920384471142
S5_31135402,5,31135402,0,1,0.755618301748317
S5_31422186,5,31422186,0,1,0.500519203111138
S5_31422191,5,31422191,0,1,0.365468251469597
S5_31422192,5,31422192,0,1,NA
S5_31422664,5,31422664,0,1,0.902089860112788
S5_31422672,5,31422672,0,1,1.45246278218592
S5_31444693,5,31444693,0,1,0.22415524231084
S5_31827648,5,31827648,0,1,0.251811627473764
S5_31827652,5,31827652,0,1,0.625910909790068
S5_31827677,5,31827677,0,1,0.47161323970357
S5_31835325,5,31835325,0,1,0.138561591907197
S5_32012050,5,32012050,0,1,0.36912362021643
S5_32012190,5,32012190,0,1,NA
S5_32012208,5,32012208,0,1,0.206277646820392
S5_32012225,5,32012225,0,1,NA
S5_32012229,5,32012229,0,1,NA
S5_32012232,5,32012232,0,1,NA
S5_32036274,5,32036274,0,1,0.325311074410637
S5_32090496,5,32090496,0,1,NA
S5_32090529,5,32090529,0,1,2.53582745589804
S5_32095057,5,32095057,0,1,0.612220253490925
S5_32464367,5,32464367,0,1,0.047858630831882
S5_32798082,5,32798082,0,1,0.303532651636956
S5_32798089,5,32798089,0,1,0.305922225126297
S5_32798131,5,32798131,0,1,0.0687216507861896
S5_32798138,5,32798138,0,1,0.47594441884176
S5_32919574,5,32919574,0,1,0.0126768183441786
S5_32921302,5,32921302,0,1,0.213254312970926
S5_32921305,5,32921305,0,1,0.235315269786016
S5_32921323,5,32921323,0,1,0.196229643305414
S5_32921325,5,32921325,0,1,0.194731394976662
S5_33065865,5,33065865,0,1,0.106958831549998
S5_33138497,5,33138497,0,1,NA
S5_33298279,5,33298279,0,1,0.164898933995376
S5_33418196,5,33418196,0,1,0.277248559007478
S5_33610351,5,33610351,0,1,0.0742648559685988
S5_33642415,5,33642415,0,1,0.334118857848289
S5_33824283,5,33824283,0,1,0.33204277392222
S5_34752611,5,34752611,0,1,NA
S5_34752629,5,34752629,0,1,0.50168514919571
S5_36063740,5,36063740,0,1,0.137321932824315
S5_36491331,5,36491331,0,1,0.632564328668894
S5_36954559,5,36954559,0,1,0.197761905837572
S5_36954662,5,36954662,0,1,0.491223340166421
S5_37256313,5,37256313,0,1,0.839116339962905
S5_38986851,5,38986851,0,1,0.289436786506697
S5_38986854,5,38986854,0,1,NA
S5_39184924,5,39184924,0,1,NA
S5_39411917,5,39411917,0,1,0.200352035801911
S5_39671048,5,39671048,0,1,0.051593251368616
S5_39674618,5,39674618,0,1,0.00258445699179805
S5_39883773,5,39883773,0,1,0.19229352457804
S5_39898295,5,39898295,0,1,0.272334121881791
S5_39898304,5,39898304,0,1,NA
S5_39957853,5,39957853,0,1,0.0831933479158956
S5_40834837,5,40834837,0,1,0.165298573474542
S5_40835307,5,40835307,0,1,0.246681976157956
S5_41365746,5,41365746,0,1,0.114663897287359
S5_41410913,5,41410913,0,1,0.431059948830853
S5_42301787,5,42301787,0,1,0.476747618529899
S5_42303243,5,42303243,0,1,0.14929540387867
S5_43741045,5,43741045,0,1,NA
S5_44460932,5,44460932,0,1,NA
S5_46262035,5,46262035,0,1,NA
S5_46526990,5,46526990,0,1,0.225820634449329
S5_46538166,5,46538166,0,1,0.180806640936281
S5_46779358,5,46779358,0,1,0.0532701474098631
S5_46779385,5,46779385,0,1,0.168306609687502
S5_46946857,5,46946857,0,1,0.463118923264146
S5_46947024,5,46947024,0,1,0.170454444434744
S5_46949279,5,46949279,0,1,0.292804742454506
S5_47579526,5,47579526,0,1,0.0899869525538836
S5_47579896,5,47579896,0,1,0.212407414970249
S5_47676684,5,47676684,0,1,0.0336989762169576
S5_47817656,5,47817656,0,1,0.38934278222695
S5_48501449,5,48501449,0,1,0.0526268065232294
S5_48501480,5,48501480,0,1,0.424073650065618
S5_48501481,5,48501481,0,1,0.430968072992444
S5_48501972,5,48501972,0,1,0.447345235833712
S5_48678892,5,48678892,0,1,0.431750803028693
S5_48679797,5,48679797,0,1,0.28080007069399
S5_48803447,5,48803447,0,1,NA
S5_49802442,5,49802442,0,1,NA
S5_49827081,5,49827081,0,1,0.2129949854086
S5_49827105,5,49827105,0,1,0.0662486785444985
S5_49827106,5,49827106,0,1,0.101446303724826
S5_49830289,5,49830289,0,1,0.240433219372194
S5_49830305,5,49830305,0,1,0.337483659354167
S5_50036839,5,50036839,0,1,0.518233783398841
S5_50038035,5,50038035,0,1,0.0111671838584627
S5_51355494,5,51355494,0,1,0.0746612557587521
S5_51355517,5,51355517,0,1,0.231824592797598
S5_51435988,5,51435988,0,1,0.267359962377941
S5_51667851,5,51667851,0,1,0.0860060829228717
S5_51667882,5,51667882,0,1,0.294767326815983
S5_51692544,5,51692544,0,1,0.290271255138849
S5_53078437,5,53078437,0,1,0.0228970845705016
S5_53079556,5,53079556,0,1,0.292967219227972
S5_53198836,5,53198836,0,1,0.115978874852319
S5_53397906,5,53397906,0,1,0.220216142161012
S5_53533965,5,53533965,0,1,1.12388772312017
S5_53533967,5,53533967,0,1,0.688365859733294
S5_53534001,5,53534001,0,1,NA
S5_53534362,5,53534362,0,1,0.832573123945602
S5_53534390,5,53534390,0,1,0.832573123945602
S5_53534391,5,53534391,0,1,0.832573123945602
S5_53534397,5,53534397,0,1,0.832573123945602
S5_53626664,5,53626664,0,1,0.107962258657025
S5_53980578,5,53980578,0,1,0.112726522931128
S5_54173081,5,54173081,0,1,0.151703273067867
S5_54534476,5,54534476,0,1,0.0188792179394047
S5_54534503,5,54534503,0,1,0.0917482948875371
S5_54535208,5,54535208,0,1,0.14232612718013
S5_55216459,5,55216459,0,1,0.00182209747647719
S5_55216464,5,55216464,0,1,0.555954258152134
S5_55216474,5,55216474,0,1,0.549633668134744
S5_55436175,5,55436175,0,1,NA
S5_55436191,5,55436191,0,1,0.995239041372178
S5_55436199,5,55436199,0,1,0.995239041372178
S5_56018770,5,56018770,0,1,NA
S5_56216291,5,56216291,0,1,0.146240869136766
S5_56216300,5,56216300,0,1,0.0442336359574346
S5_56364259,5,56364259,0,1,NA
S5_56423558,5,56423558,0,1,NA
S5_56423575,5,56423575,0,1,NA
S5_56424671,5,56424671,0,1,0.113338130238265
S5_56429318,5,56429318,0,1,0.155501021652977
S5_56903153,5,56903153,0,1,0.470663983420853
S5_56903354,5,56903354,0,1,0.488317704159539
S5_57248139,5,57248139,0,1,NA
S5_57428556,5,57428556,0,1,NA
S5_57431692,5,57431692,0,1,NA
S5_57432890,5,57432890,0,1,NA
S5_58060182,5,58060182,0,1,0.00130181318723774
S5_58601967,5,58601967,0,1,0.00198062216270808
S5_58704943,5,58704943,0,1,0.14132833032637
S5_59291511,5,59291511,0,1,0.43678714216206
S5_59310015,5,59310015,0,1,0.00459335529528341
S5_59310267,5,59310267,0,1,0.240754792837806
S5_59310756,5,59310756,0,1,0.370831350523177
S5_59348629,5,59348629,0,1,0.298242531500951
S5_59431530,5,59431530,0,1,0.163311460556012
S5_59431814,5,59431814,0,1,0.724761249731629
S5_59431884,5,59431884,0,1,0.0382096550097466
S5_59600187,5,59600187,0,1,0.21703704413184
S5_59600229,5,59600229,0,1,0.0792760485273382
S5_59725803,5,59725803,0,1,0.42529689651325
S5_59726191,5,59726191,0,1,0.884956494267036
S5_59808258,5,59808258,0,1,0.701642220950509
S5_59808261,5,59808261,0,1,NA
S5_59979078,5,59979078,0,1,0.0459215159737604
S5_60252333,5,60252333,0,1,0.220135838074971
S5_60282370,5,60282370,0,1,0.0580899877674066
S5_60282947,5,60282947,0,1,0.243961502806362
S5_60521232,5,60521232,0,1,0.55442549500945
S5_60522147,5,60522147,0,1,0.210194995275678
S5_61428803,5,61428803,0,1,NA
S5_61428812,5,61428812,0,1,0.148095553406255
S5_61671652,5,61671652,0,1,0.997259863709585
S5_61671700,5,61671700,0,1,0.587731410789289
S5_61672550,5,61672550,0,1,0.542182107240536
S5_61672558,5,61672558,0,1,0.506998245039394
S5_61696772,5,61696772,0,1,0.228993904640118
S5_62026627,5,62026627,0,1,0.621002427979868
S5_62026658,5,62026658,0,1,0.778854813178779
S5_62027316,5,62027316,0,1,0.00437354937472634
S5_62086311,5,62086311,0,1,NA
S5_62110011,5,62110011,0,1,0.0650047583116999
S5_62596429,5,62596429,0,1,NA
S5_62596992,5,62596992,0,1,0.56546554601616
S5_62921059,5,62921059,0,1,0.257939748792949
S5_63229728,5,63229728,0,1,0.310750539727439
S5_63828477,5,63828477,0,1,1.05747778289049
S5_63828482,5,63828482,0,1,0.731407405954755
S5_63828513,5,63828513,0,1,0.760567821389746
S5_63828525,5,63828525,0,1,1.05747778289049
S5_63828527,5,63828527,0,1,0.66017195606063
S5_63828528,5,63828528,0,1,0.760567821389746
S5_64251060,5,64251060,0,1,0.160616776697245
S5_65110963,5,65110963,0,1,0.165143667464518
S5_65419194,5,65419194,0,1,0.245061093340619
S5_66423968,5,66423968,0,1,0.052590651374332
S5_66423972,5,66423972,0,1,0.153016697768694
S5_66834980,5,66834980,0,1,0.226655498872291
S5_67046694,5,67046694,0,1,1.3195172316739
S5_67183201,5,67183201,0,1,0.601830317644569
S5_67183203,5,67183203,0,1,0.601830317644569
S5_67563322,5,67563322,0,1,NA
S5_67668626,5,67668626,0,1,0.181401270115525
S5_67734395,5,67734395,0,1,0.290217104353678
S5_68511093,5,68511093,0,1,0.2992344019423
S5_68511359,5,68511359,0,1,0.192035829705557
S5_68512469,5,68512469,0,1,0.180978605489992
S5_68512475,5,68512475,0,1,0.664510460779469
S5_68512485,5,68512485,0,1,0.0325774402306348
S5_68516908,5,68516908,0,1,0.257660145707911
S5_68516930,5,68516930,0,1,0.125659037213096
S5_68647055,5,68647055,0,1,0.282172293232089
S5_68652879,5,68652879,0,1,0.0168676280631734
S5_68652889,5,68652889,0,1,0.121910387948779
S5_69303038,5,69303038,0,1,0.0443227510323607
S5_69308339,5,69308339,0,1,0.0911615021171457
S5_69448377,5,69448377,0,1,0.079311048943598
S5_69456221,5,69456221,0,1,0.100626028938202
S5_69456289,5,69456289,0,1,0.13558796874353
S5_69456396,5,69456396,0,1,0.0800875211794095
S5_70046090,5,70046090,0,1,0.0561119138221882
S5_70046093,5,70046093,0,1,NA
S5_70046096,5,70046096,0,1,0.354635335500923
S5_70063049,5,70063049,0,1,NA
S5_70063644,5,70063644,0,1,0.498299218466237
S5_70683741,5,70683741,0,1,NA
S5_70870506,5,70870506,0,1,0.0437658670021357
S5_70870604,5,70870604,0,1,0.499102665009624
S5_70885926,5,70885926,0,1,NA
S5_71381450,5,71381450,0,1,0.125142957366298
S5_71701793,5,71701793,0,1,0.0261378610501146
S5_71900894,5,71900894,0,1,0.0460419656976067
S5_72696594,5,72696594,0,1,0.0165621653875791
S5_73045795,5,73045795,0,1,NA
S5_74451357,5,74451357,0,1,0.710705343963019
S5_74451449,5,74451449,0,1,0.384035900333747
S5_74451464,5,74451464,0,1,0.786669810102999
S5_74451533,5,74451533,0,1,0.536552747895548
S5_74507799,5,74507799,0,1,0.00568815907823318
S5_74510867,5,74510867,0,1,NA
S5_74891682,5,74891682,0,1,0.346874624925288
S5_74900067,5,74900067,0,1,1.56251492268268
S5_75886672,5,75886672,0,1,0.343706615634973
S5_76116871,5,76116871,0,1,NA
S5_76212739,5,76212739,0,1,0.337507561058411
S5_76377695,5,76377695,0,1,0.0213294132200469
S5_76377789,5,76377789,0,1,0.0753048480058683
S5_76377792,5,76377792,0,1,0.115734647704565
S5_76381644,5,76381644,0,1,0.436461983152597
S5_76381650,5,76381650,0,1,0.0755989748036619
S5_76383388,5,76383388,0,1,NA
S5_76383474,5,76383474,0,1,0.143706586884896
S5_76428858,5,76428858,0,1,0.71668960072527
S5_76633652,5,76633652,0,1,0.879847913912969
S5_76633656,5,76633656,0,1,0.909565491831825
S5_76727696,5,76727696,0,1,1.08066278058075
S5_76727697,5,76727697,0,1,0.809192142427727
S5_76728206,5,76728206,0,1,0.807948843687169
S5_76936162,5,76936162,0,1,0.0061222112756429
S5_77198702,5,77198702,0,1,0.580285019537253
S5_77255605,5,77255605,0,1,0.0103206476924786
S5_77747217,5,77747217,0,1,NA
S5_77748104,5,77748104,0,1,0.304088492055032
S5_77748125,5,77748125,0,1,0.226809727932239
S5_78384797,5,78384797,0,1,1.14302435764102
S5_78384817,5,78384817,0,1,0.889881572042704
S5_78822707,5,78822707,0,1,0.196261555861736
S5_79857721,5,79857721,0,1,1.11450354052046
S5_79858865,5,79858865,0,1,0.0419749808004096
S5_80491966,5,80491966,0,1,1.13809025609197
S5_80491995,5,80491995,0,1,0.646468075699467
S5_80492467,5,80492467,0,1,0.125514706881567
S5_80492787,5,80492787,0,1,0.420817444185721
S5_81954511,5,81954511,0,1,0.11856779409556
S5_81954523,5,81954523,0,1,0.105048849759829
S5_81954535,5,81954535,0,1,0.11856779409556
S5_82326161,5,82326161,0,1,0.195337797220658
S5_82326164,5,82326164,0,1,1.71741604721479
S5_82326170,5,82326170,0,1,0.00664749685314859
S5_82446943,5,82446943,0,1,NA
S5_82953535,5,82953535,0,1,0.786234061492265
S5_83133321,5,83133321,0,1,0.373122070164162
S5_83133322,5,83133322,0,1,0.499552702547292
S5_83861266,5,83861266,0,1,0.11679285862178
S5_83865189,5,83865189,0,1,0.223021179822919
S5_84063503,5,84063503,0,1,1.29411959085401
S5_84104404,5,84104404,0,1,NA
S5_84104987,5,84104987,0,1,NA
S5_84841805,5,84841805,0,1,0.0179969012079968
S5_85858763,5,85858763,0,1,0.499905017541742
S5_86261311,5,86261311,0,1,0.538236890051712
S5_86824716,5,86824716,0,1,0.809297588956384
S5_87115874,5,87115874,0,1,0.08185423853026
S5_87115905,5,87115905,0,1,0.126599753673791
S5_88249355,5,88249355,0,1,0.304522459393076
S5_88664278,5,88664278,0,1,0.139316740328654
S5_88664285,5,88664285,0,1,0.141383538567095
S5_88791716,5,88791716,0,1,0.0079487184539832
S5_89007288,5,89007288,0,1,0.00314731997985633
S5_89094911,5,89094911,0,1,0.257868987319053
S5_89094939,5,89094939,0,1,0.11701242104831
S5_89094947,5,89094947,0,1,0.418863538527172
S5_89094958,5,89094958,0,1,0.513640064512944
S5_89156154,5,89156154,0,1,0.0315041717157132
S5_89156735,5,89156735,0,1,0.370730426083132
S5_89156746,5,89156746,0,1,NA
S5_89156774,5,89156774,0,1,0.0852794209382959
S5_89860124,5,89860124,0,1,0.552247893254796
S5_90340961,5,90340961,0,1,0.123983787619939
S5_90343409,5,90343409,0,1,0.326396957587257
S5_90763523,5,90763523,0,1,0.134827631336601
S5_91161064,5,91161064,0,1,1.35761267683594
S5_91161091,5,91161091,0,1,0.101208298840965
S5_92272112,5,92272112,0,1,0.238473770034028
S5_92272119,5,92272119,0,1,NA
S5_92354212,5,92354212,0,1,0.198928982112802
S5_92354246,5,92354246,0,1,0.198928982112802
S5_92720589,5,92720589,0,1,0.025823830058559
S5_93280712,5,93280712,0,1,0.116322807951527
S5_93280721,5,93280721,0,1,0.116322807951527
S5_93280739,5,93280739,0,1,0.368007962542935
S5_93516173,5,93516173,0,1,NA
S5_93580100,5,93580100,0,1,NA
S5_94257952,5,94257952,0,1,NA
S5_94257989,5,94257989,0,1,NA
S5_95001614,5,95001614,0,1,0.311427343602242
S5_95001617,5,95001617,0,1,0.548143912387241
S5_95001624,5,95001624,0,1,NA
S5_95001993,5,95001993,0,1,0.396067442546929
S5_98655403,5,98655403,0,1,0.338241301674126
S5_100013904,5,100013904,0,1,0.452480109417316
S5_106262908,5,106262908,0,1,0.080449022273863
S5_110178341,5,110178341,0,1,0.653309557168259
S5_111341495,5,111341495,0,1,NA
S5_111341918,5,111341918,0,1,NA
S5_111341931,5,111341931,0,1,NA
S5_111342212,5,111342212,0,1,NA
S5_113730341,5,113730341,0,1,0.180804915565673
S5_114095527,5,114095527,0,1,0.323961021557078
S5_115146943,5,115146943,0,1,0.381202361340409
S5_125805333,5,125805333,0,1,0.0227349162546203
S5_129184341,5,129184341,0,1,0.118613860104628
S5_129184377,5,129184377,0,1,0.366849914595928
S5_129223849,5,129223849,0,1,NA
S5_129223951,5,129223951,0,1,NA
S5_129223977,5,129223977,0,1,NA
S5_131040408,5,131040408,0,1,NA
S5_131040411,5,131040411,0,1,NA
S5_132655987,5,132655987,0,1,0.0244742257028863
S5_132655994,5,132655994,0,1,0.0244742257028863
S5_133331554,5,133331554,0,1,NA
S5_135455214,5,135455214,0,1,NA
S5_139077524,5,139077524,0,1,0.00492518957468979
S5_139078316,5,139078316,0,1,0.239366481517175
S5_140092072,5,140092072,0,1,NA
S5_140936278,5,140936278,0,1,0.383191057149402
S5_140936458,5,140936458,0,1,0.891597331305528
S5_140936541,5,140936541,0,1,3.566289920543
S5_140936544,5,140936544,0,1,2.66792377884321
S5_140936547,5,140936547,0,1,0.474478385860084
S5_140936581,5,140936581,0,1,1.41142825210435
S5_141166350,5,141166350,0,1,0.69755577090552
S5_141166387,5,141166387,0,1,0.649458054270604
S5_141166713,5,141166713,0,1,0.371341865947867
S5_141258476,5,141258476,0,1,0.0362414167740234
S5_142403772,5,142403772,0,1,0.0349790980449395
S5_142403779,5,142403779,0,1,0.0676005202269203
S5_142403801,5,142403801,0,1,0.183902052158286
S5_142723210,5,142723210,0,1,NA
S5_143163948,5,143163948,0,1,0.0691270819036822
S5_143164266,5,143164266,0,1,NA
S5_143164341,5,143164341,0,1,NA
S5_143972822,5,143972822,0,1,0.13305114287081
S5_143972825,5,143972825,0,1,0.108263453915097
S5_144887426,5,144887426,0,1,0.680260087046813
S5_144887473,5,144887473,0,1,0.660506087742759
S5_145105306,5,145105306,0,1,1.04146815894986
S5_145105976,5,145105976,0,1,0.918255226458553
S5_145107231,5,145107231,0,1,NA
S5_145107243,5,145107243,0,1,NA
S5_145216630,5,145216630,0,1,0.612347338753665
S5_145490614,5,145490614,0,1,NA
S5_145490631,5,145490631,0,1,NA
S5_145863948,5,145863948,0,1,NA
S5_145864221,5,145864221,0,1,0.709365372478123
S5_146414073,5,146414073,0,1,NA
S5_146414093,5,146414093,0,1,NA
S5_146846173,5,146846173,0,1,NA
S5_146885192,5,146885192,0,1,0.1601063083615
S5_146885205,5,146885205,0,1,0.0779169522503734
S5_147109701,5,147109701,0,1,NA
S5_147109716,5,147109716,0,1,0.836554254855658
S5_147541972,5,147541972,0,1,0.556548492786139
S5_148733204,5,148733204,0,1,NA
S5_148733207,5,148733207,0,1,NA
S5_148733217,5,148733217,0,1,NA
S5_150510195,5,150510195,0,1,0.00939538505925392
S5_150625279,5,150625279,0,1,0.348174153100711
S5_151314698,5,151314698,0,1,0.290320403466946
S5_151314705,5,151314705,0,1,0.290320403466946
S5_151314742,5,151314742,0,1,0.310258053876889
S5_151415881,5,151415881,0,1,0.016452540977684
S5_152567530,5,152567530,0,1,0.271685766542217
S5_152567539,5,152567539,0,1,0.640328204651709
S5_152567542,5,152567542,0,1,0.595039383800926
S5_152746934,5,152746934,0,1,0.0228085921473724
S5_152844949,5,152844949,0,1,0.165984506027724
S5_153378382,5,153378382,0,1,NA
S5_153378426,5,153378426,0,1,NA
S5_153946081,5,153946081,0,1,0.214427817634567
S5_155030532,5,155030532,0,1,0.549656105922128
S5_156275094,5,156275094,0,1,0.590257142554113
S5_156351470,5,156351470,0,1,1.52480792073135
S5_156351498,5,156351498,0,1,1.24378018065127
S5_156351614,5,156351614,0,1,NA
S5_156754020,5,156754020,0,1,0.08020434156865
S5_157111457,5,157111457,0,1,0.0167318019173677
S5_158546122,5,158546122,0,1,0.395004732235946
S5_158822719,5,158822719,0,1,1.37279800589099
S5_158822728,5,158822728,0,1,0.0544461656212127
S5_158822733,5,158822733,0,1,1.54706414428458
S5_159091205,5,159091205,0,1,NA
S5_159164105,5,159164105,0,1,NA
S5_159232769,5,159232769,0,1,0.788497303470986
S5_159232792,5,159232792,0,1,NA
S5_159329983,5,159329983,0,1,0.67655014506841
S5_159329986,5,159329986,0,1,NA
S5_159330016,5,159330016,0,1,0.511273599025535
S5_159330958,5,159330958,0,1,0.304000965082713
S5_159331001,5,159331001,0,1,0.400350400443198
S5_159331033,5,159331033,0,1,0.678526906953504
S5_159803165,5,159803165,0,1,0.304818231833178
S5_159912861,5,159912861,0,1,NA
S5_159912877,5,159912877,0,1,NA
S5_159912887,5,159912887,0,1,NA
S5_159912914,5,159912914,0,1,0.032166419538109
S5_159912918,5,159912918,0,1,NA
S5_159912920,5,159912920,0,1,NA
S5_160457629,5,160457629,0,1,0.897454302391123
S5_160457636,5,160457636,0,1,0.721156918882098
S5_160656654,5,160656654,0,1,0.272396611413854
S5_160656656,5,160656656,0,1,0.177476726985758
S5_160656672,5,160656672,0,1,0.0224179238848514
S5_160721252,5,160721252,0,1,0.145010640454059
S5_160721290,5,160721290,0,1,0.173274072178016
S5_161171344,5,161171344,0,1,0.928945439762452
S5_162897220,5,162897220,0,1,0.659701987012883
S5_163214259,5,163214259,0,1,NA
S5_163229787,5,163229787,0,1,0.60463383389512
S5_163229802,5,163229802,0,1,0.60463383389512
S5_163229811,5,163229811,0,1,0.237680013155255
S5_163229893,5,163229893,0,1,0.0247634130535025
S5_163231821,5,163231821,0,1,0.0265667005352141
S5_163410092,5,163410092,0,1,NA
S5_163410099,5,163410099,0,1,0.0896093743824093
S5_163740437,5,163740437,0,1,0.0334828761782065
S5_163740443,5,163740443,0,1,0.364387970336952
S5_164360971,5,164360971,0,1,0.279148799849254
S5_164360981,5,164360981,0,1,0.279148799849254
S5_164655363,5,164655363,0,1,0.347111564618564
S5_164655544,5,164655544,0,1,0.66100327269331
S5_164655571,5,164655571,0,1,0.0263048339445377
S5_164989812,5,164989812,0,1,NA
S5_164989887,5,164989887,0,1,0.793526011440807
S5_164989901,5,164989901,0,1,0.793526011440807
S5_164989904,5,164989904,0,1,0.793526011440807
S5_166047784,5,166047784,0,1,0.0960712091175777
S5_166218205,5,166218205,0,1,0.00188745681582026
S5_166218251,5,166218251,0,1,0.0716562361199588
S5_166473856,5,166473856,0,1,0.0376613463111463
S5_166473857,5,166473857,0,1,0.440059666828524
S5_167249937,5,167249937,0,1,0.0856315120901741
S5_167586905,5,167586905,0,1,0.0437003766894117
S5_167671610,5,167671610,0,1,1.73722848644934
S5_167784558,5,167784558,0,1,NA
S5_167784581,5,167784581,0,1,NA
S5_167784588,5,167784588,0,1,0.0234520866756899
S5_167943364,5,167943364,0,1,0.73804653857313
S5_167970089,5,167970089,0,1,0.306218899496781
S5_168037174,5,168037174,0,1,0.36668110853788
S5_168224039,5,168224039,0,1,0.147962943184464
S5_168224042,5,168224042,0,1,0.410500881218208
S5_168225296,5,168225296,0,1,0.0654741982764301
S5_168225370,5,168225370,0,1,NA
S5_168446816,5,168446816,0,1,NA
S5_168446836,5,168446836,0,1,0.133090426133529
