Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_213155497,1,213155497,0,1,NA,-0.0155772394529335
S1_213155526,1,213155526,0,1,NA,9.21691071360774e-05
S1_213158340,1,213158340,0,1,NA,0.0194742765062848
S1_213158343,1,213158343,0,1,NA,0.0275776543902154
S1_213158374,1,213158374,0,1,NA,0.0248480321666517
S1_213158430,1,213158430,0,1,NA,0.118891887357814
S1_213158433,1,213158433,0,1,NA,0.0450955302311686
S1_213231136,1,213231136,0,1,NA,-0.0262135984530912
S1_213231251,1,213231251,0,1,NA,0.0215152137433225
S1_213231268,1,213231268,0,1,NA,0.0507804837868183
S1_213232323,1,213232323,0,1,NA,0.05417309175867
S1_213232464,1,213232464,0,1,NA,0.0639551395386187
S1_213232490,1,213232490,0,1,NA,0.0678909132947289
S1_213349839,1,213349839,0,1,NA,-0.0117731165323315
S1_213360347,1,213360347,0,1,NA,-0.0354512376392318
S1_213460018,1,213460018,0,1,NA,0.07077499069606
S1_213536204,1,213536204,0,1,NA,-0.0166769685120236
S1_213536304,1,213536304,0,1,NA,0.00710452061410371
S1_213536560,1,213536560,0,1,NA,-0.00407461659286213
S1_213537821,1,213537821,0,1,NA,-0.0354283067681926
S1_213537822,1,213537822,0,1,NA,0.185769875921813
S1_213538492,1,213538492,0,1,NA,0.00432613240550266
S1_213538604,1,213538604,0,1,NA,0.0296763864791183
S1_213581698,1,213581698,0,1,NA,0.00528242784374051
S1_213581749,1,213581749,0,1,NA,0.014388894509149
S1_213654661,1,213654661,0,1,NA,0.0551801403244745
S1_213655562,1,213655562,0,1,NA,-0.102575903373728
S1_213917744,1,213917744,0,1,NA,-0.00170791682190383
S1_214114034,1,214114034,0,1,NA,-0.0512717899976646
S1_214114074,1,214114074,0,1,NA,0.0570975677217073
S1_214152618,1,214152618,0,1,NA,-0.0271945580288356
S1_214152841,1,214152841,0,1,NA,0.0686022259047459
S1_214152963,1,214152963,0,1,NA,-0.0149759128684608
S1_214152979,1,214152979,0,1,NA,0.0431459468978503
S1_214154424,1,214154424,0,1,NA,-0.000463307688290695
S1_214154708,1,214154708,0,1,NA,0.00856719875109495
S1_214154771,1,214154771,0,1,NA,0.00929341697037813
S1_214156465,1,214156465,0,1,NA,0.0246540913384367
S1_214156491,1,214156491,0,1,NA,0.021925597105003
S1_214242451,1,214242451,0,1,NA,-0.00276744681683939
S1_214242591,1,214242591,0,1,NA,-0.144617825763318
S1_214308303,1,214308303,0,1,NA,0.0288048028312515
S1_214308347,1,214308347,0,1,NA,-0.0240965670655651
S1_214308373,1,214308373,0,1,NA,0.000104110800861371
S1_214308435,1,214308435,0,1,NA,0.0169390659973238
S1_214308442,1,214308442,0,1,NA,0.00351192186853437
S1_214308454,1,214308454,0,1,NA,0.0302300809379712
S1_214413971,1,214413971,0,1,NA,-0.00922433970005359
S1_214414612,1,214414612,0,1,NA,0.021153342187841
S1_214533845,1,214533845,0,1,NA,-0.017977468458328
S1_214533866,1,214533866,0,1,NA,0.00681750691850519
S1_214533918,1,214533918,0,1,NA,-0.00165270035228523
S1_214533939,1,214533939,0,1,NA,-0.0523279576270599
S1_214533985,1,214533985,0,1,NA,-0.00340015141960678
S1_214649316,1,214649316,0,1,NA,-0.0292636946752717
S1_214649481,1,214649481,0,1,NA,-0.000592329423912314
S1_214676898,1,214676898,0,1,NA,0.0138807138792053
S1_214677015,1,214677015,0,1,NA,0.0162804830571523
S1_214677242,1,214677242,0,1,NA,-0.019619421700536
S1_214677319,1,214677319,0,1,NA,-0.0290069446197715
S1_214719885,1,214719885,0,1,NA,0.0245223484241118
S1_214723689,1,214723689,0,1,NA,0.0489213235780295
S1_214725260,1,214725260,0,1,NA,0.071936538804123
S1_214725320,1,214725320,0,1,NA,0.00639777969431958
S1_214725337,1,214725337,0,1,NA,0.0295520148201366
S1_214725368,1,214725368,0,1,NA,0.0290820049588261
S1_214725370,1,214725370,0,1,NA,-0.0321181159607775
S1_214725632,1,214725632,0,1,NA,-0.0317228712210261
S1_214725961,1,214725961,0,1,NA,0.0130317475619362
S1_214726244,1,214726244,0,1,NA,-0.0181247638897064
S1_214780092,1,214780092,0,1,NA,-0.0228826108467662
S1_214781449,1,214781449,0,1,NA,-0.00194640267814616
S1_214841735,1,214841735,0,1,NA,-0.0087358892837294
S1_214846461,1,214846461,0,1,NA,-0.0075399725725233
S1_214928240,1,214928240,0,1,NA,0.0449096107567762
S1_214929456,1,214929456,0,1,NA,0.0851444798067195
S1_214979666,1,214979666,0,1,NA,0.0205303939445798
S1_214979687,1,214979687,0,1,NA,-0.016379779131848
S1_214979748,1,214979748,0,1,NA,0.0101706005419238
S1_214979752,1,214979752,0,1,NA,0.0101706005419238
S1_214979851,1,214979851,0,1,NA,-0.00154112453736403
S1_214979858,1,214979858,0,1,NA,0.00672724375456511
S1_214979865,1,214979865,0,1,NA,-0.00194728329462183
S1_214979871,1,214979871,0,1,NA,-0.00659551942660713
S1_214979894,1,214979894,0,1,NA,0.0153982418100816
S1_214993077,1,214993077,0,1,NA,-0.0314374405600566
S1_214993355,1,214993355,0,1,NA,-0.0317228712210261
S1_215015060,1,215015060,0,1,NA,0.00469273122093052
S1_215092071,1,215092071,0,1,NA,0.0212420126116442
S1_215092075,1,215092075,0,1,NA,-0.0162519702960693
S1_215092196,1,215092196,0,1,NA,-0.0468391050730671
S1_215092220,1,215092220,0,1,NA,-0.0273489508893491
S1_215154799,1,215154799,0,1,NA,-0.000861577733478107
S1_215206723,1,215206723,0,1,NA,0.0434277724763587
S1_215208894,1,215208894,0,1,NA,-0.00475671794450398
S1_215330648,1,215330648,0,1,NA,0.0913150653677239
S1_215339792,1,215339792,0,1,NA,0.000235726038771466
S1_215339817,1,215339817,0,1,NA,-0.00672554244855895
S1_215340599,1,215340599,0,1,NA,-0.0189484222424125
S1_215340665,1,215340665,0,1,NA,0.015610213219691
S1_215440692,1,215440692,0,1,NA,-0.0218457514733637
S1_215440807,1,215440807,0,1,NA,-0.0194434017460594
S1_215442884,1,215442884,0,1,NA,-0.00110365557460679
S1_215443045,1,215443045,0,1,NA,0.0808864352964731
S1_215443085,1,215443085,0,1,NA,-0.0291432218838314
S1_215443093,1,215443093,0,1,NA,-0.0260951211946204
S1_215444028,1,215444028,0,1,NA,0.011042630317146
S1_215606769,1,215606769,0,1,NA,0.0346060674096875
S1_215610681,1,215610681,0,1,NA,0.0295069705416442
S1_215611037,1,215611037,0,1,NA,0.00338519247279664
S1_215611278,1,215611278,0,1,NA,0.00776635073037431
S1_215611305,1,215611305,0,1,NA,-0.0126191008417544
S1_215611638,1,215611638,0,1,NA,0.0270176011841996
S1_215650841,1,215650841,0,1,NA,-0.0111093994719173
S1_215671585,1,215671585,0,1,NA,0.00902591931091622
S1_215671602,1,215671602,0,1,NA,-0.00833646548475648
S1_215841996,1,215841996,0,1,NA,0.0234094646562053
S1_215841997,1,215841997,0,1,NA,0.00857040044704553
S1_215842025,1,215842025,0,1,NA,0.00322382798737658
S1_215842036,1,215842036,0,1,NA,-0.02576506785245
S1_215842062,1,215842062,0,1,NA,-0.00796180592234939
S1_215908072,1,215908072,0,1,NA,0.0062599232670465
S1_215908122,1,215908122,0,1,NA,0.0609530709484455
S1_215908158,1,215908158,0,1,NA,-0.0256815538969844
S1_215908168,1,215908168,0,1,NA,0.0656363675235329
S1_215908306,1,215908306,0,1,NA,0.0073844251584727
S1_215908461,1,215908461,0,1,NA,-0.0218534923762263
S1_215908586,1,215908586,0,1,NA,-0.0109004836013557
S1_215908760,1,215908760,0,1,NA,0.0396685245213586
S1_215908778,1,215908778,0,1,NA,0.00174276076249754
S1_215982352,1,215982352,0,1,NA,0.00990108646510047
S1_216149215,1,216149215,0,1,NA,0.00435072959814697
S1_216162465,1,216162465,0,1,NA,-0.0258282439916195
S1_216163946,1,216163946,0,1,NA,0.0164555350626306
S1_216164042,1,216164042,0,1,NA,-0.08282172802133
S1_216164093,1,216164093,0,1,NA,0.00301855003700048
S1_216164102,1,216164102,0,1,NA,0.018183664135322
S1_216164321,1,216164321,0,1,NA,0.00476007636473462
S1_216164384,1,216164384,0,1,NA,-0.0317228712210261
S1_216164396,1,216164396,0,1,NA,-0.00216127104788567
S1_216164609,1,216164609,0,1,NA,0.0150890526636129
S1_216164663,1,216164663,0,1,NA,0.00344053225768676
S1_216300189,1,216300189,0,1,NA,-0.032960662256893
S1_216300215,1,216300215,0,1,NA,-0.0327968161015695
S1_216300640,1,216300640,0,1,NA,-0.00936683117885474
S1_216300645,1,216300645,0,1,NA,0.0319314872825518
S1_216410181,1,216410181,0,1,NA,-0.0034907659081253
S1_216440975,1,216440975,0,1,NA,-0.00768650555714967
S1_216442270,1,216442270,0,1,NA,0.00526288990111558
S1_216451138,1,216451138,0,1,NA,-0.0615964565201216
S1_216472019,1,216472019,0,1,NA,0.0493519284560346
S1_216580977,1,216580977,0,1,NA,-0.065877780515212
S1_216581275,1,216581275,0,1,NA,-0.00507188841148756
S1_216581303,1,216581303,0,1,NA,0.00611440326520498
S1_216669199,1,216669199,0,1,NA,0.0160707324580923
S1_216684741,1,216684741,0,1,NA,0.0185281824281966
S1_216684777,1,216684777,0,1,NA,0.017759024496018
S1_216691321,1,216691321,0,1,NA,-0.0346718695068154
S1_216691364,1,216691364,0,1,NA,0.00336079429683132
S1_216691382,1,216691382,0,1,NA,-0.0412220556676404
S1_216691402,1,216691402,0,1,NA,0.0175084020694269
S1_216692641,1,216692641,0,1,NA,-0.0333629816757681
S1_216692661,1,216692661,0,1,NA,-0.00195763127105491
S1_216694626,1,216694626,0,1,NA,-0.0039389784512529
S1_216694700,1,216694700,0,1,NA,0.0170262167183309
S1_216695038,1,216695038,0,1,NA,-0.0107728898717313
S1_216695049,1,216695049,0,1,NA,-0.0275305591765828
S1_216696172,1,216696172,0,1,NA,0.030878346527382
S1_216696253,1,216696253,0,1,NA,-0.022094242318017
S1_216696274,1,216696274,0,1,NA,-0.013055142383397
S1_216697706,1,216697706,0,1,NA,-0.0245129799486471
S1_216697720,1,216697720,0,1,NA,-0.0258358901499089
S1_216761583,1,216761583,0,1,NA,0.00309140659565443
S1_216761867,1,216761867,0,1,NA,0.0219947819306801
S1_216762571,1,216762571,0,1,NA,-0.0108427675674463
S1_216762692,1,216762692,0,1,NA,0.088005746892738
S1_216762723,1,216762723,0,1,NA,-0.00884335733597191
S1_216762739,1,216762739,0,1,NA,-0.000466587204648854
S1_216766114,1,216766114,0,1,NA,-0.0431604952722766
S1_216766151,1,216766151,0,1,NA,0.0422510457884911
S1_216771601,1,216771601,0,1,NA,-0.0230178920202039
S1_216929344,1,216929344,0,1,NA,-0.0271037121598994
S1_216929368,1,216929368,0,1,NA,-0.0510270586996726
S1_216929389,1,216929389,0,1,NA,-0.0473118277364112
S1_216932346,1,216932346,0,1,NA,0.0229217934622416
S1_216932372,1,216932372,0,1,NA,0.0169017098796152
S1_217021887,1,217021887,0,1,NA,0.0380812448651834
S1_217023231,1,217023231,0,1,NA,-0.116189947950622
S1_217042986,1,217042986,0,1,NA,0.0450455101393098
S1_217043021,1,217043021,0,1,NA,-0.0142558742570214
S1_217113081,1,217113081,0,1,NA,0.00177285005465071
S1_217132101,1,217132101,0,1,NA,0.0088467180909853
S1_217132263,1,217132263,0,1,NA,-0.00622092731815246
S1_217132264,1,217132264,0,1,NA,0.056640105887176
S1_217134390,1,217134390,0,1,NA,0.0405992545313786
S1_217134410,1,217134410,0,1,NA,-0.00936581747803747
S1_217134412,1,217134412,0,1,NA,-0.012042293008238
S1_217134432,1,217134432,0,1,NA,-0.000611338916248507
S1_217179829,1,217179829,0,1,NA,0.00239449714860021
S1_217181467,1,217181467,0,1,NA,-0.0173259374531404
S1_217181481,1,217181481,0,1,NA,-0.0105197470482817
S1_217181483,1,217181483,0,1,NA,-0.0219045587971242
S1_217181526,1,217181526,0,1,NA,0.0591932686128204
S1_217210023,1,217210023,0,1,NA,-0.0789471076170256
S1_217210041,1,217210041,0,1,NA,0.0457169114155998
S1_217210483,1,217210483,0,1,NA,-0.0703940417013343
S1_217210507,1,217210507,0,1,NA,0.0173238327123987
S1_217211144,1,217211144,0,1,NA,-0.0198788864970457
S1_217211151,1,217211151,0,1,NA,-0.00249320864218659
S1_217211236,1,217211236,0,1,NA,0.042158530395217
S1_217211239,1,217211239,0,1,NA,-0.00932951207110188
S1_217211250,1,217211250,0,1,NA,0.0138131575622459
S1_217211251,1,217211251,0,1,NA,-0.00505531409549729
S1_217211380,1,217211380,0,1,NA,0.00483599885039659
S1_217211539,1,217211539,0,1,NA,-0.0284746919558215
S1_217211576,1,217211576,0,1,NA,-0.0281692276156514
S1_217212143,1,217212143,0,1,NA,0.0489159993744989
S1_217212201,1,217212201,0,1,NA,0.0149523700621299
S1_217212234,1,217212234,0,1,NA,-0.0823802532008567
S1_217252363,1,217252363,0,1,NA,-0.000668800049685477
S1_217252369,1,217252369,0,1,NA,-0.112737944040956
S1_217252472,1,217252472,0,1,NA,-6.68727172695692e-05
S1_217252489,1,217252489,0,1,NA,0.0591932686128204
S1_217252567,1,217252567,0,1,NA,-0.0169285058976041
S1_217273904,1,217273904,0,1,NA,0.0277842225533263
S1_217274636,1,217274636,0,1,NA,0.00150436889802027
S1_217274681,1,217274681,0,1,NA,0.0197889522116978
S1_217274741,1,217274741,0,1,NA,0.104061523928587
S1_217274777,1,217274777,0,1,NA,0.00600469217585664
S1_217280024,1,217280024,0,1,NA,-0.11604991590184
S1_217280123,1,217280123,0,1,NA,-0.00613882831099596
S1_217280129,1,217280129,0,1,NA,0.0485200453272522
S1_217280279,1,217280279,0,1,NA,0.0230660024835586
S1_217280427,1,217280427,0,1,NA,-0.0064651836013879
S1_217287977,1,217287977,0,1,NA,0.081623547328888
S1_217287978,1,217287978,0,1,NA,0.00316536137092548
S1_217314772,1,217314772,0,1,NA,-0.00204366712165799
S1_217319064,1,217319064,0,1,NA,-0.0152255977866221
S1_217319089,1,217319089,0,1,NA,-0.0152255977866221
S1_217321406,1,217321406,0,1,NA,-0.02280429192336
S1_217348534,1,217348534,0,1,NA,-0.0287173925286006
S1_217348684,1,217348684,0,1,NA,-0.0209531021726325
S1_217348730,1,217348730,0,1,NA,0.0103577206900498
S1_217451428,1,217451428,0,1,NA,0.0141818133914207
S1_217451519,1,217451519,0,1,NA,-0.00704275822385083
S1_217451530,1,217451530,0,1,NA,0.028907393560836
S1_217522293,1,217522293,0,1,NA,0.00276845500672634
S1_217523490,1,217523490,0,1,NA,-0.0329384859665842
S1_217529644,1,217529644,0,1,NA,-0.00139190843252995
S1_217566546,1,217566546,0,1,NA,-0.0114211594613826
S1_217585986,1,217585986,0,1,NA,-0.0104591993740518
S1_217586691,1,217586691,0,1,NA,-0.00486629368853351
S1_217586747,1,217586747,0,1,NA,0.016060511157302
S1_217587079,1,217587079,0,1,NA,-0.00725231898037647
S1_217638907,1,217638907,0,1,NA,-0.00830173444975804
S1_217638947,1,217638947,0,1,NA,-0.0167811804561976
S1_217736061,1,217736061,0,1,NA,-0.0487070825171196
S1_217780622,1,217780622,0,1,NA,-0.0232720758301574
S1_217821564,1,217821564,0,1,NA,0.0551801403244745
S1_217832011,1,217832011,0,1,NA,0.0249364381007737
S1_217875175,1,217875175,0,1,NA,-0.00326200811410713
S1_217875291,1,217875291,0,1,NA,-0.0188590748644278
S1_217877319,1,217877319,0,1,NA,0.0219999456408064
S1_217892214,1,217892214,0,1,NA,-0.013885917106952
S1_217892239,1,217892239,0,1,NA,-0.0100881361986097
S1_217897235,1,217897235,0,1,NA,-0.0199784938975154
S1_217897288,1,217897288,0,1,NA,0.0154345182934621
S1_217897379,1,217897379,0,1,NA,-0.0240969051367988
S1_217897414,1,217897414,0,1,NA,-0.0281016516543664
S1_217933855,1,217933855,0,1,NA,-0.0269290872941313
S1_217935033,1,217935033,0,1,NA,-0.000567234816763698
S1_217935754,1,217935754,0,1,NA,0.123744643847771
S1_217935787,1,217935787,0,1,NA,0.0286427154897652
S1_218286345,1,218286345,0,1,NA,0.00530504289131468
S1_218286546,1,218286546,0,1,NA,0.00448942752247661
S1_218564327,1,218564327,0,1,NA,-0.0768761824103845
S1_218565248,1,218565248,0,1,NA,-0.0292396998951281
S1_218599439,1,218599439,0,1,NA,-0.0599298427033739
S1_218666700,1,218666700,0,1,NA,0.0191372030721858
S1_218666892,1,218666892,0,1,NA,-0.0317228712210261
S1_218666911,1,218666911,0,1,NA,-0.00416988244696638
S1_218716973,1,218716973,0,1,NA,-0.00974131790718831
S1_218775684,1,218775684,0,1,NA,0.185769875921813
S1_218775739,1,218775739,0,1,NA,0.00399820632911159
S1_218775750,1,218775750,0,1,NA,0.054098932738951
S1_218800962,1,218800962,0,1,NA,-0.0341328034576625
S1_219064968,1,219064968,0,1,NA,-0.063808191618484
S1_219121253,1,219121253,0,1,NA,-0.0156306403014952
S1_219231655,1,219231655,0,1,NA,-0.0102139292520404
S1_219231674,1,219231674,0,1,NA,0.0971732826174838
S1_219232023,1,219232023,0,1,NA,0.0256839837159825
S1_219232416,1,219232416,0,1,NA,-0.0378172549974407
S1_219232440,1,219232440,0,1,NA,-0.218868348253235
S1_219232669,1,219232669,0,1,NA,0.0450996472448136
S1_219232705,1,219232705,0,1,NA,0.0703070008489315
S1_219232778,1,219232778,0,1,NA,-0.0259518077377284
S1_219232799,1,219232799,0,1,NA,-0.120540210834041
S1_219275899,1,219275899,0,1,NA,0.0264282366563133
S1_219371053,1,219371053,0,1,NA,-0.0161240726182616
S1_219371468,1,219371468,0,1,NA,-0.0161240726182616
S1_219374853,1,219374853,0,1,NA,0.0242609951296848
S1_219379659,1,219379659,0,1,NA,0.0226179987003479
S1_219379668,1,219379668,0,1,NA,0.0534202869593715
S1_219476069,1,219476069,0,1,NA,0.0362871707479046
S1_219568911,1,219568911,0,1,NA,NA
S1_219570269,1,219570269,0,1,NA,-0.0198664337063369
S1_219606733,1,219606733,0,1,NA,-0.0128876703545005
S1_219612077,1,219612077,0,1,NA,-0.000820167902568229
S1_219719651,1,219719651,0,1,NA,-0.0205623169731975
S1_219834939,1,219834939,0,1,NA,-0.00317312096987299
S1_219900208,1,219900208,0,1,NA,0.000939463125970125
S1_219975899,1,219975899,0,1,NA,-0.0364258720705139
S1_219975965,1,219975965,0,1,NA,0.0257945871522302
S1_220007703,1,220007703,0,1,NA,0.00896920884160644
S1_220008350,1,220008350,0,1,NA,0.0270742272847964
S1_220008539,1,220008539,0,1,NA,-0.00959123093161586
S1_220057551,1,220057551,0,1,NA,0.0392469840642198
S1_220057566,1,220057566,0,1,NA,0.0101975421015677
S1_220058010,1,220058010,0,1,NA,-0.00902293993956714
S1_220058577,1,220058577,0,1,NA,-0.0147014692051685
S1_220058987,1,220058987,0,1,NA,0.00228455832121812
S1_220059129,1,220059129,0,1,NA,0.0249547547560951
S1_220059220,1,220059220,0,1,NA,0.0277873151639926
S1_220067760,1,220067760,0,1,NA,-0.024443387850336
S1_220075491,1,220075491,0,1,NA,-0.0431894938606356
S1_220095770,1,220095770,0,1,NA,0.016940826991578
S1_220096447,1,220096447,0,1,NA,-0.0439152863736727
S1_220117797,1,220117797,0,1,NA,0.0082533670767067
S1_220117819,1,220117819,0,1,NA,0.00708496052516092
S1_220201757,1,220201757,0,1,NA,-0.000516704313981261
S1_220317390,1,220317390,0,1,NA,-0.0635298688739339
S1_220339308,1,220339308,0,1,NA,0.247712446609685
S1_220365504,1,220365504,0,1,NA,-0.00633568274017487
S1_220365517,1,220365517,0,1,NA,-0.03009475161956
S1_220372608,1,220372608,0,1,NA,0.00982382428830046
S1_220375238,1,220375238,0,1,NA,0.0025732885709141
S1_220375245,1,220375245,0,1,NA,0.0110104570224473
S1_220505455,1,220505455,0,1,NA,0.103870156570097
S1_220505526,1,220505526,0,1,NA,-0.0606692053926124
S1_220524553,1,220524553,0,1,NA,-0.00520600824334655
S1_220713590,1,220713590,0,1,NA,-0.0126436272752287
S1_220785221,1,220785221,0,1,NA,0.0191606533412979
S1_220785288,1,220785288,0,1,NA,0.0270593967844182
S1_220788080,1,220788080,0,1,NA,-0.026973381776563
S1_220788098,1,220788098,0,1,NA,0.0218044163771285
S1_220788117,1,220788117,0,1,NA,-0.0369741865494003
S1_220823746,1,220823746,0,1,NA,0.00307032546893329
S1_220823757,1,220823757,0,1,NA,-0.0341906975591734
S1_220823902,1,220823902,0,1,NA,-0.0232451624829523
S1_220824008,1,220824008,0,1,NA,0.015377772391093
S1_220827703,1,220827703,0,1,NA,-0.00876507845543184
S1_220827838,1,220827838,0,1,NA,-0.00832691436832547
S1_220848747,1,220848747,0,1,NA,-0.00430186956667146
S1_220941497,1,220941497,0,1,NA,0.027773322676512
S1_220941518,1,220941518,0,1,NA,0.0345378454790203
S1_221185844,1,221185844,0,1,NA,-0.0397778461520601
S1_221185851,1,221185851,0,1,NA,NA
S1_221185884,1,221185884,0,1,NA,-0.00326200811410713
S1_221187735,1,221187735,0,1,NA,-0.0523485362474494
S1_221192614,1,221192614,0,1,NA,NA
S1_221192648,1,221192648,0,1,NA,-0.0476810353783836
S1_221192656,1,221192656,0,1,NA,-0.0138907641878143
S1_221241106,1,221241106,0,1,NA,-0.0160691769981029
S1_221241110,1,221241110,0,1,NA,-0.0273111676328379
S1_221369204,1,221369204,0,1,NA,-0.080678874597631
S1_221369860,1,221369860,0,1,NA,-0.023776118803227
S1_221369896,1,221369896,0,1,NA,-0.035689863573082
S1_221369897,1,221369897,0,1,NA,-0.035689863573082
S1_221381566,1,221381566,0,1,NA,-0.0305988060422617
S1_221381620,1,221381620,0,1,NA,-0.024368879732453
S1_221441480,1,221441480,0,1,NA,-0.14923763576733
S1_221486255,1,221486255,0,1,NA,-0.0806778600111277
S1_221486449,1,221486449,0,1,NA,-0.0415499986514219
S1_221486514,1,221486514,0,1,NA,-0.0219816340284787
S1_221486552,1,221486552,0,1,NA,0.0125230062554196
S1_221738938,1,221738938,0,1,NA,-0.0268822732742996
S1_221741401,1,221741401,0,1,NA,-0.0524775611018015
S1_221810663,1,221810663,0,1,NA,-0.0206287062813695
S1_221945083,1,221945083,0,1,NA,-0.0709776508872966
S1_222009214,1,222009214,0,1,NA,0.00534664224557646
S1_222133227,1,222133227,0,1,NA,-0.0484949743294004
S1_222170032,1,222170032,0,1,NA,0.0205421019476426
S1_222170232,1,222170232,0,1,NA,0.0427093962549824
S1_222204467,1,222204467,0,1,NA,0.034586831476823
S1_222205490,1,222205490,0,1,NA,-0.00896354331123764
S1_222300868,1,222300868,0,1,NA,-0.00650728462860273
S1_222304755,1,222304755,0,1,NA,-0.0260769339691667
S1_222398111,1,222398111,0,1,NA,-0.0191732819682821
S1_222398113,1,222398113,0,1,NA,-0.0552064817127157
S1_222398163,1,222398163,0,1,NA,-0.0534333746458748
S1_222398175,1,222398175,0,1,NA,0.0310755765403307
S1_222398205,1,222398205,0,1,NA,-0.0275771063007077
S1_222399038,1,222399038,0,1,NA,-0.00300618555824174
S1_222399497,1,222399497,0,1,NA,0.0356373095938031
S1_222399545,1,222399545,0,1,NA,-0.0197893334621919
S1_222399556,1,222399556,0,1,NA,-0.0186742483697027
S1_222399560,1,222399560,0,1,NA,-0.0293159810125978
S1_222399617,1,222399617,0,1,NA,-0.0120208095198871
S1_222400288,1,222400288,0,1,NA,-0.0490455865180178
S1_222400394,1,222400394,0,1,NA,0.00710048258776226
S1_222400802,1,222400802,0,1,NA,0.033287930996799
S1_222400875,1,222400875,0,1,NA,-0.0460811034775275
S1_222401619,1,222401619,0,1,NA,-0.0262514229623056
S1_222403123,1,222403123,0,1,NA,0.184876166693584
S1_222403157,1,222403157,0,1,NA,0.184876166693584
S1_222447410,1,222447410,0,1,NA,0.0396928234634542
S1_222450362,1,222450362,0,1,NA,0.0395324120052735
S1_222450414,1,222450414,0,1,NA,-0.0405590147262599
S1_222483675,1,222483675,0,1,NA,-0.0265371175068986
S1_222544952,1,222544952,0,1,NA,-0.0215422683649944
S1_222544986,1,222544986,0,1,NA,-0.0325326420991809
S1_222544988,1,222544988,0,1,NA,-0.0215422683649944
S1_222547628,1,222547628,0,1,NA,-0.0238969305444982
S1_222550256,1,222550256,0,1,NA,-0.0385981497672682
S1_222550310,1,222550310,0,1,NA,0.0477778438490459
S1_222591045,1,222591045,0,1,NA,-0.0236562528361218
S1_222591119,1,222591119,0,1,NA,-0.015556150798681
S1_222599062,1,222599062,0,1,NA,-0.0810755191691944
S1_222794706,1,222794706,0,1,NA,-0.00845853143630709
S1_222955810,1,222955810,0,1,NA,0.0291947022747871
S1_222963663,1,222963663,0,1,NA,-0.0223327618012545
S1_222963707,1,222963707,0,1,NA,-0.0338672401110801
S1_222963756,1,222963756,0,1,NA,-0.0533152490135217
S1_222976475,1,222976475,0,1,NA,-0.0231066134634793
S1_222979802,1,222979802,0,1,NA,-0.0261523386398491
S1_222980285,1,222980285,0,1,NA,0.0945919327724823
S1_222980376,1,222980376,0,1,NA,0.0103945873652669
S1_222980504,1,222980504,0,1,NA,0.0245867781370988
S1_222980553,1,222980553,0,1,NA,-0.00227747844204137
S1_222981221,1,222981221,0,1,NA,-0.0373896750267239
S1_222983676,1,222983676,0,1,NA,-0.019247234885516
S1_222983706,1,222983706,0,1,NA,0.066727922449162
S1_222983711,1,222983711,0,1,NA,0.0350951759574194
S1_223034709,1,223034709,0,1,NA,0.0578331699714313
S1_223034772,1,223034772,0,1,NA,0.0183279259842372
S1_223039800,1,223039800,0,1,NA,-0.0128519856913473
S1_223162505,1,223162505,0,1,NA,0.0473976356492494
S1_223162511,1,223162511,0,1,NA,-0.00114054815446148
S1_223164685,1,223164685,0,1,NA,0.0503522311904222
S1_223214345,1,223214345,0,1,NA,0.00145350848729033
S1_223214393,1,223214393,0,1,NA,-0.0146792661948683
S1_223216141,1,223216141,0,1,NA,-0.0407445860864576
S1_223216143,1,223216143,0,1,NA,-0.0415236285476134
S1_223312577,1,223312577,0,1,NA,-0.0365773805044968
S1_223313544,1,223313544,0,1,NA,0.00749995937029559
S1_223313717,1,223313717,0,1,NA,-0.0606149659932829
S1_223317166,1,223317166,0,1,NA,-0.017517980448198
S1_223318841,1,223318841,0,1,NA,NA
S1_223400005,1,223400005,0,1,NA,-0.036923909487608
S1_223499912,1,223499912,0,1,NA,-0.0021846481364416
S1_223499958,1,223499958,0,1,NA,0.0212397618873931
S1_223564947,1,223564947,0,1,NA,-0.0384062900254378
S1_223566127,1,223566127,0,1,NA,-0.00326200811410713
S1_223621448,1,223621448,0,1,NA,0.107022870709234
S1_223626468,1,223626468,0,1,NA,-0.0139400950594627
S1_223687804,1,223687804,0,1,NA,-0.0258424465746731
S1_223688064,1,223688064,0,1,NA,0.0207724921577636
S1_223688092,1,223688092,0,1,NA,-0.00881625546079053
S1_223760141,1,223760141,0,1,NA,-0.00846171418853426
S1_223760444,1,223760444,0,1,NA,0.122215285539988
S1_223760517,1,223760517,0,1,NA,0.0191119536231908
S1_223760550,1,223760550,0,1,NA,0.009246835822648
S1_223767644,1,223767644,0,1,NA,-0.0162519702960693
S1_223768331,1,223768331,0,1,NA,-0.0125970321517415
S1_223769693,1,223769693,0,1,NA,0.0692137111802821
S1_223771084,1,223771084,0,1,NA,0.00916041030578017
S1_223771124,1,223771124,0,1,NA,0.00997794987051248
S1_223772253,1,223772253,0,1,NA,-0.0211830033956894
S1_223773357,1,223773357,0,1,NA,-0.0401680933503502
S1_223773415,1,223773415,0,1,NA,-0.0176177031207733
S1_223773427,1,223773427,0,1,NA,-0.0407364270806219
S1_223774022,1,223774022,0,1,NA,0.0121740428129462
S1_223774034,1,223774034,0,1,NA,-0.0397696205865689
S1_223776710,1,223776710,0,1,NA,-0.0601731178044056
S1_223777170,1,223777170,0,1,NA,-0.00312612823773529
