Marker,Chrom,Position,Ref,Alt,general,additive
S5_70870568,5,70870568,0,1,NA,NA
S5_70870629,5,70870629,0,1,NA,NA
S5_70870638,5,70870638,0,1,NA,1.78263610689344
S5_70870652,5,70870652,0,1,NA,1.07735894688194
S5_70870679,5,70870679,0,1,NA,NA
S5_70871417,5,70871417,0,1,NA,NA
S5_70872011,5,70872011,0,1,NA,1.02094241084709
S5_70883489,5,70883489,0,1,NA,0.0503403249109109
S5_70883568,5,70883568,0,1,NA,-0.0330577733733235
S5_70883915,5,70883915,0,1,NA,0.728397011475011
S5_70885906,5,70885906,0,1,NA,0.0654163551603795
S5_70885926,5,70885926,0,1,NA,0.146555957081544
S5_70885947,5,70885947,0,1,NA,-0.244666640946322
S5_71265636,5,71265636,0,1,NA,-0.253653875043602
S5_71381450,5,71381450,0,1,NA,0.227685018789499
S5_71683983,5,71683983,0,1,NA,-0.218746463111985
S5_71698584,5,71698584,0,1,NA,NA
S5_71701006,5,71701006,0,1,NA,NA
S5_71701793,5,71701793,0,1,NA,-0.0686516762112828
S5_71848753,5,71848753,0,1,NA,0.116014619699357
S5_71849787,5,71849787,0,1,NA,0.0915262950221211
S5_71849798,5,71849798,0,1,NA,0.0164618622883014
S5_71849823,5,71849823,0,1,NA,NA
S5_71851473,5,71851473,0,1,NA,0.397014556774312
S5_71852741,5,71852741,0,1,NA,0.285423384889285
S5_71852986,5,71852986,0,1,NA,NA
S5_71890674,5,71890674,0,1,NA,NA
S5_71899936,5,71899936,0,1,NA,NA
S5_71900894,5,71900894,0,1,NA,0.0918638424337683
S5_72406552,5,72406552,0,1,NA,NA
S5_72601289,5,72601289,0,1,NA,0.618931022457183
S5_72623251,5,72623251,0,1,NA,0.122615237520521
S5_72623284,5,72623284,0,1,NA,0.522102400727286
S5_72679901,5,72679901,0,1,NA,-0.0120200883726704
S5_72696409,5,72696409,0,1,NA,0.253675866316244
S5_72696485,5,72696485,0,1,NA,-0.223970152410916
S5_72696594,5,72696594,0,1,NA,0.0305735027696592
S5_72699038,5,72699038,0,1,NA,0.155668643293671
S5_72699062,5,72699062,0,1,NA,NA
S5_72699129,5,72699129,0,1,NA,0.159565070762682
S5_72699416,5,72699416,0,1,NA,0.000979524996759486
S5_72699511,5,72699511,0,1,NA,0.125215227498548
S5_72810875,5,72810875,0,1,NA,0.225189070175381
S5_72919539,5,72919539,0,1,NA,0.442466390564661
S5_73033476,5,73033476,0,1,NA,-0.428518869357133
S5_73036051,5,73036051,0,1,NA,-0.287971355653556
S5_73036053,5,73036053,0,1,NA,-0.256397350636617
S5_73037609,5,73037609,0,1,NA,-0.163343924571199
S5_73045795,5,73045795,0,1,NA,NA
S5_73047142,5,73047142,0,1,NA,NA
S5_73047225,5,73047225,0,1,NA,NA
S5_73051820,5,73051820,0,1,NA,-0.643561056651204
S5_73055169,5,73055169,0,1,NA,-0.27038524712316
S5_73111338,5,73111338,0,1,NA,-0.617210716852639
S5_73111351,5,73111351,0,1,NA,-0.291014520543381
S5_73124239,5,73124239,0,1,NA,-0.288125808547151
S5_73124266,5,73124266,0,1,NA,0.221512846307319
S5_73130559,5,73130559,0,1,NA,0.204964078445215
S5_73153025,5,73153025,0,1,NA,0.0276805430497773
S5_73153102,5,73153102,0,1,NA,-0.436385536245076
S5_73153224,5,73153224,0,1,NA,-0.255174937897379
S5_73153232,5,73153232,0,1,NA,-0.218522672930732
S5_73153587,5,73153587,0,1,NA,-0.36714508475942
S5_74152489,5,74152489,0,1,NA,0.0226898052886666
S5_74159286,5,74159286,0,1,NA,0.10471596103905
S5_74165286,5,74165286,0,1,NA,0.107055328018375
S5_74288985,5,74288985,0,1,NA,0.0450175266368886
S5_74289024,5,74289024,0,1,NA,NA
S5_74289065,5,74289065,0,1,NA,0.0275356322534158
S5_74291248,5,74291248,0,1,NA,0.235573226483724
S5_74344580,5,74344580,0,1,NA,0.638955754091306
S5_74407569,5,74407569,0,1,NA,0.315625553958007
S5_74407570,5,74407570,0,1,NA,0.123059462694131
S5_74407589,5,74407589,0,1,NA,NA
S5_74450742,5,74450742,0,1,NA,2.16028715775739
S5_74450768,5,74450768,0,1,NA,0.00285060370215419
S5_74451256,5,74451256,0,1,NA,NA
S5_74451357,5,74451357,0,1,NA,1.2735692103668
S5_74451449,5,74451449,0,1,NA,1.21762440978009
S5_74451464,5,74451464,0,1,NA,0.800572837653645
S5_74451470,5,74451470,0,1,NA,NA
S5_74451533,5,74451533,0,1,NA,0.877163372393978
S5_74451569,5,74451569,0,1,NA,1.00285781096265
S5_74501284,5,74501284,0,1,NA,0.506420653580437
S5_74501292,5,74501292,0,1,NA,-0.0194650143499445
S5_74502978,5,74502978,0,1,NA,NA
S5_74504362,5,74504362,0,1,NA,-0.103577256966977
S5_74504762,5,74504762,0,1,NA,0.34247800851246
S5_74509632,5,74509632,0,1,NA,0.270823877158416
S5_74509662,5,74509662,0,1,NA,0.517702993233431
S5_74510867,5,74510867,0,1,NA,NA
S5_74546011,5,74546011,0,1,NA,NA
S5_74546015,5,74546015,0,1,NA,-0.158476872836591
S5_74615048,5,74615048,0,1,NA,-0.0599326243188901
S5_74615063,5,74615063,0,1,NA,0.679313405802632
S5_74615075,5,74615075,0,1,NA,0.00372534786845569
S5_74619929,5,74619929,0,1,NA,-0.569861023909222
S5_74621236,5,74621236,0,1,NA,0.621794843610227
S5_74621303,5,74621303,0,1,NA,0.252958588043991
S5_74621666,5,74621666,0,1,NA,0.086422788290708
S5_74632759,5,74632759,0,1,NA,NA
S5_74641440,5,74641440,0,1,NA,0.483010175082883
S5_74656845,5,74656845,0,1,NA,NA
S5_74656847,5,74656847,0,1,NA,NA
S5_74657064,5,74657064,0,1,NA,-0.259476013631338
S5_74657076,5,74657076,0,1,NA,NA
S5_74657113,5,74657113,0,1,NA,-0.826381705913228
S5_74657699,5,74657699,0,1,NA,-0.408447063115621
S5_74660988,5,74660988,0,1,NA,0.266348284181161
S5_74660994,5,74660994,0,1,NA,-0.147674564653724
S5_74666936,5,74666936,0,1,NA,0.0638184360256793
S5_74761243,5,74761243,0,1,NA,0.346800912554603
S5_74894308,5,74894308,0,1,NA,-0.832164537684583
S5_74900097,5,74900097,0,1,NA,0.239026579189547
S5_74910578,5,74910578,0,1,NA,-0.0540685672468024
S5_74910598,5,74910598,0,1,NA,-0.307237967921632
S5_74912225,5,74912225,0,1,NA,-0.00929550672521409
S5_74916413,5,74916413,0,1,NA,-0.323340517395823
S5_74917642,5,74917642,0,1,NA,1.40657246254461
S5_74918824,5,74918824,0,1,NA,0.185845265217758
S5_74919212,5,74919212,0,1,NA,-0.264715845821836
S5_74921148,5,74921148,0,1,NA,0.610752839840109
S5_74921710,5,74921710,0,1,NA,0.361198101299564
S5_75085878,5,75085878,0,1,NA,0.768770440224598
S5_75085903,5,75085903,0,1,NA,0.5120477839089
S5_75086689,5,75086689,0,1,NA,0.252841000241851
S5_75094110,5,75094110,0,1,NA,0.428178851927886
S5_75800782,5,75800782,0,1,NA,NA
S5_75891356,5,75891356,0,1,NA,0.769485992514346
S5_75891429,5,75891429,0,1,NA,-0.136912669416272
S5_75935777,5,75935777,0,1,NA,NA
S5_75939116,5,75939116,0,1,NA,1.93413706503468
S5_76116871,5,76116871,0,1,NA,NA
S5_76212739,5,76212739,0,1,NA,0.881667286526679
S5_76216149,5,76216149,0,1,NA,NA
S5_76218927,5,76218927,0,1,NA,-0.575610754195407
S5_76218937,5,76218937,0,1,NA,0.365064425284669
S5_76377695,5,76377695,0,1,NA,-0.0208555647252046
S5_76377769,5,76377769,0,1,NA,0.211633563447286
S5_76377792,5,76377792,0,1,NA,-0.570474478319111
S5_76381566,5,76381566,0,1,NA,0.0118579683552944
S5_76381575,5,76381575,0,1,NA,0.574633789052154
S5_76381644,5,76381644,0,1,NA,-0.518567502643207
S5_76381799,5,76381799,0,1,NA,NA
S5_76383388,5,76383388,0,1,NA,2.36794141496266
S5_76383469,5,76383469,0,1,NA,-0.502913487808603
S5_76383474,5,76383474,0,1,NA,0.166423993538838
S5_76383492,5,76383492,0,1,NA,NA
S5_76383533,5,76383533,0,1,NA,NA
S5_76383572,5,76383572,0,1,NA,0.00924731238199156
S5_76385122,5,76385122,0,1,NA,-0.179044159588678
S5_76385681,5,76385681,0,1,NA,-0.091119278122228
S5_76387575,5,76387575,0,1,NA,-0.305068933048404
S5_76387588,5,76387588,0,1,NA,0.0017604954970564
S5_76428858,5,76428858,0,1,NA,-0.738543553537681
S5_76431289,5,76431289,0,1,NA,-0.352370163097856
S5_76434710,5,76434710,0,1,NA,0.893272137197861
S5_76469299,5,76469299,0,1,NA,-0.400540049026565
S5_76469301,5,76469301,0,1,NA,0.653866188542243
S5_76531836,5,76531836,0,1,NA,NA
S5_76619542,5,76619542,0,1,NA,NA
S5_76625259,5,76625259,0,1,NA,0.343802834350503
S5_76625327,5,76625327,0,1,NA,0.283860763607512
S5_76627791,5,76627791,0,1,NA,0.488584939178423
S5_76633652,5,76633652,0,1,NA,0.321471067188544
S5_76633656,5,76633656,0,1,NA,0.396503352472089
S5_76635552,5,76635552,0,1,NA,-0.0158312588885257
S5_76635578,5,76635578,0,1,NA,NA
S5_76635579,5,76635579,0,1,NA,NA
S5_76635581,5,76635581,0,1,NA,NA
S5_76635619,5,76635619,0,1,NA,-0.238465808710404
S5_76635623,5,76635623,0,1,NA,0.658564427868175
S5_76681817,5,76681817,0,1,NA,0.602412533265716
S5_76683626,5,76683626,0,1,NA,0.252705873166589
S5_76684492,5,76684492,0,1,NA,1.3727693521294
S5_76684504,5,76684504,0,1,NA,NA
S5_76727576,5,76727576,0,1,NA,0.352810305808264
S5_76727586,5,76727586,0,1,NA,0.367018190082372
S5_76727696,5,76727696,0,1,NA,0.229111469864328
S5_76728206,5,76728206,0,1,NA,0.154797992274043
S5_76728805,5,76728805,0,1,NA,0.146240605697909
S5_76729055,5,76729055,0,1,NA,-0.122871907384687
S5_76914928,5,76914928,0,1,NA,NA
S5_76929566,5,76929566,0,1,NA,NA
S5_76936022,5,76936022,0,1,NA,1.24080218653
S5_76936162,5,76936162,0,1,NA,1.08121495229123
S5_76954833,5,76954833,0,1,NA,-0.368027971489369
S5_77198702,5,77198702,0,1,NA,0.250761378783441
S5_77255325,5,77255325,0,1,NA,-0.0951966711114044
S5_77255605,5,77255605,0,1,NA,0.695670357516419
S5_77260380,5,77260380,0,1,NA,NA
S5_77273366,5,77273366,0,1,NA,0.621118641227033
S5_77273369,5,77273369,0,1,NA,0.291258236603853
S5_77273428,5,77273428,0,1,NA,0.793504217579469
S5_77433997,5,77433997,0,1,NA,NA
S5_77434359,5,77434359,0,1,NA,-0.13067817352368
S5_77434369,5,77434369,0,1,NA,-0.255991814110624
S5_77435034,5,77435034,0,1,NA,0.336466002949144
S5_77435235,5,77435235,0,1,NA,NA
S5_77435277,5,77435277,0,1,NA,NA
S5_77435385,5,77435385,0,1,NA,0.279924061736371
S5_77436159,5,77436159,0,1,NA,-0.298382703730534
S5_77436213,5,77436213,0,1,NA,0.472199054502859
S5_77436229,5,77436229,0,1,NA,0.0775155128978396
S5_77438000,5,77438000,0,1,NA,0.958278026652716
S5_77438002,5,77438002,0,1,NA,NA
S5_77526795,5,77526795,0,1,NA,-0.178716844795285
S5_77747217,5,77747217,0,1,NA,0.170712029616145
S5_77747416,5,77747416,0,1,NA,0.697298031620342
S5_77747548,5,77747548,0,1,NA,0.718604664312111
S5_77748104,5,77748104,0,1,NA,0.748176443195623
S5_77748125,5,77748125,0,1,NA,0.795401658051816
S5_77748585,5,77748585,0,1,NA,-0.360429015683684
S5_77748601,5,77748601,0,1,NA,-0.349947925576919
S5_77748616,5,77748616,0,1,NA,NA
S5_77748873,5,77748873,0,1,NA,NA
S5_77750932,5,77750932,0,1,NA,0.13558653694959
S5_77750944,5,77750944,0,1,NA,-0.0495545228176113
S5_77751001,5,77751001,0,1,NA,0.385878453688607
S5_77751803,5,77751803,0,1,NA,-0.0489310268042548
S5_77751807,5,77751807,0,1,NA,-0.075365229749378
S5_77752159,5,77752159,0,1,NA,-0.463698715276427
S5_77760290,5,77760290,0,1,NA,1.17497109951001
S5_77776359,5,77776359,0,1,NA,-0.166746976835398
S5_77941755,5,77941755,0,1,NA,0.888730394174476
S5_77994061,5,77994061,0,1,NA,NA
S5_77994894,5,77994894,0,1,NA,NA
S5_77994901,5,77994901,0,1,NA,NA
S5_77994964,5,77994964,0,1,NA,NA
S5_77995135,5,77995135,0,1,NA,0.415616138790323
S5_78384689,5,78384689,0,1,NA,0.218971759659039
S5_78384817,5,78384817,0,1,NA,-0.0995724589148857
S5_78386392,5,78386392,0,1,NA,-0.0538539033761
S5_78390026,5,78390026,0,1,NA,-0.113739985896086
S5_78390060,5,78390060,0,1,NA,-0.116237200216871
S5_78392834,5,78392834,0,1,NA,0.0801428222533866
S5_78392874,5,78392874,0,1,NA,0.273344411901717
S5_78427140,5,78427140,0,1,NA,0.502746169666498
S5_78427240,5,78427240,0,1,NA,0.234655498687653
S5_78639321,5,78639321,0,1,NA,NA
S5_78639905,5,78639905,0,1,NA,0.439044479867577
S5_78810690,5,78810690,0,1,NA,0.560672706535177
S5_79208509,5,79208509,0,1,NA,NA
S5_79229289,5,79229289,0,1,NA,NA
S5_79710930,5,79710930,0,1,NA,0.620876354908519
S5_79710964,5,79710964,0,1,NA,0.345236781258462
S5_79857721,5,79857721,0,1,NA,0.00514965893988986
S5_79858487,5,79858487,0,1,NA,NA
S5_79858680,5,79858680,0,1,NA,0.193383443483595
S5_79858742,5,79858742,0,1,NA,0.164193772975722
S5_79862270,5,79862270,0,1,NA,0.142258458108446
S5_79866819,5,79866819,0,1,NA,-0.0169285830287305
S5_79866853,5,79866853,0,1,NA,0.118022942993232
S5_79867372,5,79867372,0,1,NA,NA
S5_80189664,5,80189664,0,1,NA,NA
S5_80192180,5,80192180,0,1,NA,0.73079608680459
S5_80196176,5,80196176,0,1,NA,NA
S5_80282542,5,80282542,0,1,NA,0.145144130283526
S5_80282591,5,80282591,0,1,NA,-0.0820655640700449
S5_80491995,5,80491995,0,1,NA,0.210830826140347
S5_80492467,5,80492467,0,1,NA,-0.0348599568869545
S5_80718312,5,80718312,0,1,NA,0.400115718585768
S5_80719063,5,80719063,0,1,NA,NA
S5_80803161,5,80803161,0,1,NA,0.0132214395431205
S5_80804488,5,80804488,0,1,NA,-0.108311888059718
S5_80806780,5,80806780,0,1,NA,0.459184904086055
S5_80807953,5,80807953,0,1,NA,0.51451899425533
S5_80807956,5,80807956,0,1,NA,0.122038647524862
S5_80835451,5,80835451,0,1,NA,NA
S5_80835454,5,80835454,0,1,NA,0.455387801101471
S5_80835473,5,80835473,0,1,NA,0.367716510981553
S5_80835480,5,80835480,0,1,NA,NA
S5_80882983,5,80882983,0,1,NA,0.149997925193532
S5_80969629,5,80969629,0,1,NA,0.0511963164392901
S5_80969998,5,80969998,0,1,NA,0.43102480000173
S5_80970489,5,80970489,0,1,NA,0.155936162976609
S5_80973086,5,80973086,0,1,NA,0.170913223231403
S5_80973096,5,80973096,0,1,NA,0.348806653012277
S5_80973680,5,80973680,0,1,NA,0.048352169284119
S5_81076145,5,81076145,0,1,NA,0.238925530430039
S5_81080012,5,81080012,0,1,NA,0.277497359823409
S5_81080351,5,81080351,0,1,NA,-0.519354010779756
S5_81080790,5,81080790,0,1,NA,0.196529215449317
S5_81081082,5,81081082,0,1,NA,0.218036324372392
S5_81081098,5,81081098,0,1,NA,0.277968410121127
S5_81762788,5,81762788,0,1,NA,0.39145886345651
S5_81762906,5,81762906,0,1,NA,-0.0401300664181315
S5_81763570,5,81763570,0,1,NA,0.168268371122055
S5_81794103,5,81794103,0,1,NA,0.649899892835746
S5_81794414,5,81794414,0,1,NA,0.330521093446755
S5_81799941,5,81799941,0,1,NA,0.428714634233122
S5_81806101,5,81806101,0,1,NA,-0.117663717918235
S5_81854212,5,81854212,0,1,NA,0.00373779530410714
S5_81854342,5,81854342,0,1,NA,0.0638790484705278
S5_81859574,5,81859574,0,1,NA,-0.0827249386339043
S5_81859605,5,81859605,0,1,NA,-0.170765227006741
S5_81860704,5,81860704,0,1,NA,-0.351353774510708
S5_81860891,5,81860891,0,1,NA,NA
S5_81860967,5,81860967,0,1,NA,NA
S5_81863240,5,81863240,0,1,NA,0.297905865392649
S5_81863278,5,81863278,0,1,NA,0.312786082396542
S5_81863695,5,81863695,0,1,NA,0.344432590819486
S5_81954567,5,81954567,0,1,NA,-0.410732837118945
S5_81954708,5,81954708,0,1,NA,-0.089381912592841
S5_81954871,5,81954871,0,1,NA,0.458055536047874
S5_82069433,5,82069433,0,1,NA,0.235764112706609
S5_82092409,5,82092409,0,1,NA,0.529882689758643
S5_82092427,5,82092427,0,1,NA,0.456800591292104
S5_82095106,5,82095106,0,1,NA,NA
S5_82234156,5,82234156,0,1,NA,-0.151188814944888
S5_82234980,5,82234980,0,1,NA,0.232877986682935
S5_82235041,5,82235041,0,1,NA,0.275990019785526
S5_82236011,5,82236011,0,1,NA,0.458667476674104
S5_82326161,5,82326161,0,1,NA,0.0768698862023507
S5_82326164,5,82326164,0,1,NA,0.146187927217449
S5_82326170,5,82326170,0,1,NA,0.0479502158854946
S5_82326172,5,82326172,0,1,NA,0.0339758015429769
S5_82423668,5,82423668,0,1,NA,0.455581318796552
S5_82423672,5,82423672,0,1,NA,NA
S5_82423678,5,82423678,0,1,NA,0.131992749723626
S5_82423737,5,82423737,0,1,NA,0.0429376642980693
S5_82424383,5,82424383,0,1,NA,0.744162855736442
S5_82424518,5,82424518,0,1,NA,0.423202894703332
S5_82427880,5,82427880,0,1,NA,0.215139605627123
S5_82428041,5,82428041,0,1,NA,0.47341407290825
S5_82444293,5,82444293,0,1,NA,0.278376315549011
S5_82444323,5,82444323,0,1,NA,0.31305746466653
S5_82444869,5,82444869,0,1,NA,0.589007625809341
S5_82549926,5,82549926,0,1,NA,0.230102632421645
S5_82561545,5,82561545,0,1,NA,0.289584342527999
S5_82610273,5,82610273,0,1,NA,0.241628230290138
S5_82676346,5,82676346,0,1,NA,0.125683717934352
S5_82676784,5,82676784,0,1,NA,NA
S5_82883096,5,82883096,0,1,NA,0.340617602265751
S5_82949437,5,82949437,0,1,NA,NA
S5_82949521,5,82949521,0,1,NA,NA
S5_82953084,5,82953084,0,1,NA,-0.00230380203465894
S5_82953231,5,82953231,0,1,NA,-0.205823232103167
S5_82953468,5,82953468,0,1,NA,-0.478440592330503
S5_82953496,5,82953496,0,1,NA,NA
S5_82953535,5,82953535,0,1,NA,-0.169142854592497
S5_82953574,5,82953574,0,1,NA,-0.0552956840059377
S5_82953742,5,82953742,0,1,NA,-0.269256535518164
S5_82954118,5,82954118,0,1,NA,-0.0573619587888891
S5_82956153,5,82956153,0,1,NA,0.288599948841877
S5_83023523,5,83023523,0,1,NA,0.539108483764149
S5_83110391,5,83110391,0,1,NA,0.0655983288718413
S5_83110414,5,83110414,0,1,NA,0.318949208798979
S5_83110420,5,83110420,0,1,NA,0.154192315559466
S5_83110428,5,83110428,0,1,NA,0.0424007550310236
S5_83110454,5,83110454,0,1,NA,0.0693535994226273
S5_83110461,5,83110461,0,1,NA,0.378909913565222
S5_83133216,5,83133216,0,1,NA,0.23968279010866
S5_83133270,5,83133270,0,1,NA,0.245751144595345
S5_83277389,5,83277389,0,1,NA,-0.0910266121928362
S5_83277422,5,83277422,0,1,NA,-0.218456610409498
S5_83560144,5,83560144,0,1,NA,0.0376626372178648
S5_83745131,5,83745131,0,1,NA,NA
S5_83745296,5,83745296,0,1,NA,NA
S5_83859926,5,83859926,0,1,NA,0.111823588779835
S5_83861215,5,83861215,0,1,NA,-0.110626574164812
S5_83865141,5,83865141,0,1,NA,NA
S5_83865315,5,83865315,0,1,NA,-0.0133853854824268
S5_83865454,5,83865454,0,1,NA,0.120485604621199
S5_83865531,5,83865531,0,1,NA,NA
S5_83868001,5,83868001,0,1,NA,-0.0648955385331056
S5_83868009,5,83868009,0,1,NA,NA
S5_83868030,5,83868030,0,1,NA,-0.0701819825481554
S5_83868038,5,83868038,0,1,NA,0.197568470949247
S5_83868417,5,83868417,0,1,NA,0.080439181285177
S5_83894622,5,83894622,0,1,NA,-0.246228147253931
S5_84063503,5,84063503,0,1,NA,0.032227187408826
S5_84063981,5,84063981,0,1,NA,0.00862687477199253
S5_84063998,5,84063998,0,1,NA,NA
S5_84089512,5,84089512,0,1,NA,NA
S5_84104119,5,84104119,0,1,NA,NA
S5_84104138,5,84104138,0,1,NA,NA
S5_84104174,5,84104174,0,1,NA,NA
S5_84104398,5,84104398,0,1,NA,NA
S5_84104404,5,84104404,0,1,NA,NA
S5_84500105,5,84500105,0,1,NA,0.205258818182919
S5_84645775,5,84645775,0,1,NA,NA
S5_84645809,5,84645809,0,1,NA,NA
S5_84801024,5,84801024,0,1,NA,0.0158001866822372
S5_84824696,5,84824696,0,1,NA,0.273151575355093
S5_84825104,5,84825104,0,1,NA,0.00733722376126089
S5_84825107,5,84825107,0,1,NA,NA
S5_84825303,5,84825303,0,1,NA,0.250401618065085
S5_84825512,5,84825512,0,1,NA,NA
S5_84825527,5,84825527,0,1,NA,-0.171167918751653
S5_84843039,5,84843039,0,1,NA,-0.331480985992912
S5_84843056,5,84843056,0,1,NA,-0.36480713981938
S5_84843099,5,84843099,0,1,NA,NA
S5_85074915,5,85074915,0,1,NA,-0.0277470298437041
S5_85204739,5,85204739,0,1,NA,NA
S5_85235283,5,85235283,0,1,NA,NA
S5_85235583,5,85235583,0,1,NA,NA
S5_85252668,5,85252668,0,1,NA,-0.035483665802889
S5_85722620,5,85722620,0,1,NA,0.2436391701136
S5_85741999,5,85741999,0,1,NA,NA
S5_85742026,5,85742026,0,1,NA,-0.182470199889705
S5_85742056,5,85742056,0,1,NA,NA
S5_85858763,5,85858763,0,1,NA,0.214391599795468
S5_85858797,5,85858797,0,1,NA,0.0363079511169226
S5_85860759,5,85860759,0,1,NA,0.921813102133169
S5_85864723,5,85864723,0,1,NA,0.0410316923653736
S5_85865723,5,85865723,0,1,NA,NA
S5_85865727,5,85865727,0,1,NA,NA
S5_85865728,5,85865728,0,1,NA,NA
S5_85865836,5,85865836,0,1,NA,NA
S5_85933307,5,85933307,0,1,NA,NA
S5_86013392,5,86013392,0,1,NA,-0.244654381329758
S5_86013588,5,86013588,0,1,NA,NA
S5_86013655,5,86013655,0,1,NA,NA
S5_86013724,5,86013724,0,1,NA,0.0469270412676569
S5_86013737,5,86013737,0,1,NA,0.105856377583454
S5_86032975,5,86032975,0,1,NA,-0.0545066419858742
S5_86144916,5,86144916,0,1,NA,-0.98947905734171
S5_86144920,5,86144920,0,1,NA,NA
S5_86151586,5,86151586,0,1,NA,NA
S5_86190596,5,86190596,0,1,NA,0.214324895926169
S5_86192264,5,86192264,0,1,NA,NA
S5_86261290,5,86261290,0,1,NA,0.307269850770578
S5_86261291,5,86261291,0,1,NA,0.0947024580924187
S5_86824027,5,86824027,0,1,NA,NA
S5_86824716,5,86824716,0,1,NA,-0.277263531787851
S5_86847469,5,86847469,0,1,NA,NA
S5_86861333,5,86861333,0,1,NA,NA
S5_86866543,5,86866543,0,1,NA,NA
S5_86866606,5,86866606,0,1,NA,NA
S5_87035717,5,87035717,0,1,NA,NA
S5_87035758,5,87035758,0,1,NA,0.00475997089416208
S5_87036559,5,87036559,0,1,NA,NA
S5_87112559,5,87112559,0,1,NA,0.187363801134533
S5_87112610,5,87112610,0,1,NA,0.12859510294645
S5_87112650,5,87112650,0,1,NA,-0.137116457916299
S5_87112944,5,87112944,0,1,NA,-0.0529900129595661
S5_87113053,5,87113053,0,1,NA,0.220097996269858
S5_87113151,5,87113151,0,1,NA,0.0445827103854226
S5_87113961,5,87113961,0,1,NA,0.144506315074045
S5_87114016,5,87114016,0,1,NA,NA
S5_87114058,5,87114058,0,1,NA,0.481943079138309
S5_87114939,5,87114939,0,1,NA,0.288050697477367
S5_87115874,5,87115874,0,1,NA,0.217288940738962
S5_87116047,5,87116047,0,1,NA,NA
S5_87121727,5,87121727,0,1,NA,0.240996658199214
S5_87311692,5,87311692,0,1,NA,0.256136672743218
S5_87314401,5,87314401,0,1,NA,NA
S5_87525002,5,87525002,0,1,NA,NA
S5_87722061,5,87722061,0,1,NA,0.11134522813862
S5_87722080,5,87722080,0,1,NA,-0.289652139499085
S5_87722141,5,87722141,0,1,NA,-0.161325673726199
S5_87790086,5,87790086,0,1,NA,-0.253047680815909
S5_87790214,5,87790214,0,1,NA,0.556322561543577
S5_87949473,5,87949473,0,1,NA,0.319854209514007
S5_87949497,5,87949497,0,1,NA,0.141186868465894
S5_88043960,5,88043960,0,1,NA,NA
S5_88047338,5,88047338,0,1,NA,0.203944071141571
S5_88188982,5,88188982,0,1,NA,0.256710243821452
S5_88189047,5,88189047,0,1,NA,0.262078886348133
S5_88189433,5,88189433,0,1,NA,0.15057113564208
S5_88233843,5,88233843,0,1,NA,-0.0399829705332839
S5_88256443,5,88256443,0,1,NA,-0.0884414200164201
S5_88334348,5,88334348,0,1,NA,0.420072098765075
S5_88664278,5,88664278,0,1,NA,0.247383134606844
S5_88791668,5,88791668,0,1,NA,0.473759782131605
S5_88791716,5,88791716,0,1,NA,0.0960570105707907
S5_88791799,5,88791799,0,1,NA,0.117681693498701
S5_88791925,5,88791925,0,1,NA,-0.0874402971721463
S5_88792090,5,88792090,0,1,NA,0.261542514235182
S5_89003905,5,89003905,0,1,NA,0.258259761201993
S5_89153267,5,89153267,0,1,NA,-0.217027755173297
S5_89154682,5,89154682,0,1,NA,-0.0349634175762224
S5_89154760,5,89154760,0,1,NA,-0.294379222427881
S5_89154763,5,89154763,0,1,NA,-0.0665048155403164
S5_89154831,5,89154831,0,1,NA,0.423430244190229
S5_89154849,5,89154849,0,1,NA,0.179495817176383
S5_89156540,5,89156540,0,1,NA,NA
S5_89156685,5,89156685,0,1,NA,-0.289228943560951
S5_89156746,5,89156746,0,1,NA,NA
S5_89156774,5,89156774,0,1,NA,0.521976285021299
S5_89159704,5,89159704,0,1,NA,0.39773929538818
S5_89159787,5,89159787,0,1,NA,-0.279492564565446
S5_89288229,5,89288229,0,1,NA,0.659329920985103
S5_89288232,5,89288232,0,1,NA,-0.265513198990608
S5_89288255,5,89288255,0,1,NA,-0.265948268773619
S5_89320112,5,89320112,0,1,NA,NA
S5_89409639,5,89409639,0,1,NA,NA
S5_89410629,5,89410629,0,1,NA,NA
S5_89450395,5,89450395,0,1,NA,0.323382660131928
S5_89708804,5,89708804,0,1,NA,-0.0391980240676238
S5_89715031,5,89715031,0,1,NA,NA
S5_89726364,5,89726364,0,1,NA,0.385270530468292
S5_89726383,5,89726383,0,1,NA,0.113789733135
S5_89860094,5,89860094,0,1,NA,NA
S5_89862871,5,89862871,0,1,NA,0.57668519126482
S5_89862891,5,89862891,0,1,NA,NA
S5_89863132,5,89863132,0,1,NA,0.520271274635313
S5_90102868,5,90102868,0,1,NA,NA
S5_90341031,5,90341031,0,1,NA,0.19915425789905
S5_90341421,5,90341421,0,1,NA,0.842705427090491
S5_90342154,5,90342154,0,1,NA,-0.162330484950565
S5_90343409,5,90343409,0,1,NA,0.354464720999081
S5_90346065,5,90346065,0,1,NA,1.16978915778048
S5_90347173,5,90347173,0,1,NA,0.521148866548039
S5_90426902,5,90426902,0,1,NA,0.433927543466275
S5_90484269,5,90484269,0,1,NA,NA
S5_90530132,5,90530132,0,1,NA,0.244511928372712
S5_90762040,5,90762040,0,1,NA,-0.349155719910093
S5_90763389,5,90763389,0,1,NA,-0.0730169613801324
S5_90763458,5,90763458,0,1,NA,0.186381852425865
S5_90859140,5,90859140,0,1,NA,-0.12073259936613
S5_91054893,5,91054893,0,1,NA,-0.523121305585631
S5_91161091,5,91161091,0,1,NA,0.21497771540943
