Marker,Chrom,Position,Ref,Alt,general
S4_161500328,4,161500328,0,1,0.112028044886867
S4_162291767,4,162291767,0,1,0.489802182042255
S4_162342548,4,162342548,0,1,0.246243120000295
S4_162563177,4,162563177,0,1,0.277992211601376
S4_162563189,4,162563189,0,1,0.242669815786636
S4_162584196,4,162584196,0,1,2.14123107570855
S4_162907836,4,162907836,0,1,0.0332177688760753
S4_163251883,4,163251883,0,1,0.15388531233734
S4_163397009,4,163397009,0,1,0.198458024554306
S4_163397088,4,163397088,0,1,0.0954686469673137
S4_163644563,4,163644563,0,1,0.424499633235157
S4_163779660,4,163779660,0,1,0.0967697190866519
S4_163855057,4,163855057,0,1,1.33824090994521
S4_163899508,4,163899508,0,1,0.445003382471201
S4_163962619,4,163962619,0,1,0.148294173595812
S4_163994489,4,163994489,0,1,0.00712230219915414
S4_164087481,4,164087481,0,1,0.172650530733126
S4_164088492,4,164088492,0,1,0.108943297282271
S4_164263827,4,164263827,0,1,0.165040168056595
S4_165623479,4,165623479,0,1,0.111995442210874
S4_165645593,4,165645593,0,1,0.0538722552212526
S4_165665316,4,165665316,0,1,0.971653167073941
S4_165665323,4,165665323,0,1,0.181958537956604
S4_165993841,4,165993841,0,1,0.317822800246459
S4_166000939,4,166000939,0,1,1.20097272586843
S4_166008346,4,166008346,0,1,0.0503377536754174
S4_166347834,4,166347834,0,1,0.59507912682354
S4_166347835,4,166347835,0,1,0.59507912682354
S4_166866461,4,166866461,0,1,0.533931772483529
S4_166870455,4,166870455,0,1,0.316438957236292
S4_166911318,4,166911318,0,1,0.113716427326465
S4_166924890,4,166924890,0,1,0.468906576761022
S4_166924982,4,166924982,0,1,0.237393731917764
S4_166927555,4,166927555,0,1,0.181013499988031
S4_166927702,4,166927702,0,1,0.126268631467397
S4_166928122,4,166928122,0,1,0.468669313826601
S4_167033583,4,167033583,0,1,0.857268536023542
S4_167039453,4,167039453,0,1,0.733432184857869
S4_167039471,4,167039471,0,1,0.171884317129669
S4_167039482,4,167039482,0,1,0.77440496511637
S4_167171501,4,167171501,0,1,0.0244748256609601
S4_167171538,4,167171538,0,1,0.0604512306426042
S4_169013544,4,169013544,0,1,0.447856224070935
S4_169506824,4,169506824,0,1,0.0879602157368387
S4_169554490,4,169554490,0,1,0.0142321549216984
S4_169617467,4,169617467,0,1,0.351362071377014
S4_169969785,4,169969785,0,1,1.62530421618509
S4_170516528,4,170516528,0,1,0.270286950989826
S4_170791486,4,170791486,0,1,0.530415328473108
S4_170791843,4,170791843,0,1,0.753350245296218
S4_170809248,4,170809248,0,1,0.592466942959686
S4_171215058,4,171215058,0,1,0.228680408750607
S4_171215970,4,171215970,0,1,0.58949550470594
S4_171266251,4,171266251,0,1,0.392364058130941
S4_171266264,4,171266264,0,1,0.676915541600056
S4_171450667,4,171450667,0,1,0.291633450505145
S4_171634218,4,171634218,0,1,0.766731919457918
S4_171665771,4,171665771,0,1,1.54076333555404
S4_171665780,4,171665780,0,1,0.742244441470867
S4_171731391,4,171731391,0,1,0.873656265653007
S4_171731453,4,171731453,0,1,1.81499494749816
S4_171732048,4,171732048,0,1,0.448865111132085
S4_171732069,4,171732069,0,1,1.28251603227606
S4_171770247,4,171770247,0,1,0.241026719106169
S4_171919700,4,171919700,0,1,0.338007129577112
S4_172080571,4,172080571,0,1,0.740162529834391
S4_172110067,4,172110067,0,1,1.24759771229743
S4_172685869,4,172685869,0,1,1.40348696321779
S4_172685881,4,172685881,0,1,0.916696570294495
S4_172685890,4,172685890,0,1,1.17812468367246
S4_172835123,4,172835123,0,1,0.30957511319025
S4_172835126,4,172835126,0,1,0.0617008041852774
S4_172999537,4,172999537,0,1,0.0901164541333798
S4_172999549,4,172999549,0,1,0.353792618219738
S4_173001170,4,173001170,0,1,0.114636920932129
S4_173001185,4,173001185,0,1,0.0130998035877463
S4_173001198,4,173001198,0,1,0.0381641710402467
S4_173177095,4,173177095,0,1,0.675834205427609
S4_173719478,4,173719478,0,1,0.495306104152692
S4_173719484,4,173719484,0,1,0.467571440335157
S4_173802342,4,173802342,0,1,0.451411867782242
S4_173932190,4,173932190,0,1,0.0735268972933606
S4_174011053,4,174011053,0,1,0.797478734252286
S4_174011512,4,174011512,0,1,0.0952225080608156
S4_174012093,4,174012093,0,1,0.971929158035284
S4_174012474,4,174012474,0,1,0.128993550155119
S4_174012540,4,174012540,0,1,0.0385172545035818
S4_174721204,4,174721204,0,1,0.0582727431374812
S4_174954893,4,174954893,0,1,0.342185366970516
S4_174954895,4,174954895,0,1,0.0938190673640164
S4_174954937,4,174954937,0,1,0.477932363780873
S4_175138284,4,175138284,0,1,0.768321915455031
S4_175273393,4,175273393,0,1,0.255074327387545
S4_175277953,4,175277953,0,1,0.13982508269049
S4_175277954,4,175277954,0,1,0.0959435513301567
S4_175277958,4,175277958,0,1,0.0405423219325351
S4_175277962,4,175277962,0,1,0.111705514106696
S4_175278060,4,175278060,0,1,0.122891415747092
S4_175278543,4,175278543,0,1,0.219001487043816
S4_175278549,4,175278549,0,1,0.126669834495499
S4_175332116,4,175332116,0,1,1.19266009277622
S4_175723772,4,175723772,0,1,0.0201962396991865
S4_175723773,4,175723773,0,1,0.842194007082513
S4_175739782,4,175739782,0,1,0.830728722801383
S4_176646459,4,176646459,0,1,0.0864463073031862
S4_176646487,4,176646487,0,1,0.0864463073031862
S4_176654109,4,176654109,0,1,0.320611565618449
S4_176870804,4,176870804,0,1,0.600510523934355
S4_177124543,4,177124543,0,1,0.49043729934946
S4_177124548,4,177124548,0,1,0.0937814210855995
S4_177150234,4,177150234,0,1,0.28449875446795
S4_177329119,4,177329119,0,1,0.434473951005131
S4_177348926,4,177348926,0,1,0.164007475245661
S4_177439323,4,177439323,0,1,0.700075858086094
S4_177653288,4,177653288,0,1,0.35745126295784
S4_177653290,4,177653290,0,1,1.00653394558702
S4_178044191,4,178044191,0,1,0.116452782983311
S4_178044489,4,178044489,0,1,1.23529009657012
S4_178044505,4,178044505,0,1,1.23529009657012
S4_178582576,4,178582576,0,1,0.0667217507598041
S4_178582605,4,178582605,0,1,0.147285949258157
S4_178590663,4,178590663,0,1,0.660322065112212
S4_178598184,4,178598184,0,1,0.733422766954079
S4_178598195,4,178598195,0,1,1.08399519301959
S4_178887805,4,178887805,0,1,0.0195677717637075
S4_179662743,4,179662743,0,1,0.491959729899942
S4_179793234,4,179793234,0,1,0.0237642771140122
S4_180199355,4,180199355,0,1,0.289745045301552
S4_180199431,4,180199431,0,1,0.928885649807233
S4_180200541,4,180200541,0,1,0.0398733584841341
S4_180200550,4,180200550,0,1,0.0398733584841341
S4_180236828,4,180236828,0,1,0.530127307732238
S4_180238598,4,180238598,0,1,0.983086400833851
S4_180238607,4,180238607,0,1,0.0366288664270876
S4_180428881,4,180428881,0,1,0.582425264264099
S4_180429924,4,180429924,0,1,0.824935671009644
S4_180429947,4,180429947,0,1,0.108809867701449
S4_180544607,4,180544607,0,1,0.299383033730297
S4_180545211,4,180545211,0,1,0.158572569143264
S4_181259253,4,181259253,0,1,0.123295022789593
S4_181871673,4,181871673,0,1,0.133859326345805
S4_181871681,4,181871681,0,1,0.117779869593489
S4_181890642,4,181890642,0,1,0.974207875023982
S4_181890663,4,181890663,0,1,1.03081661482355
S4_182008369,4,182008369,0,1,0.00544481969300357
S4_182010169,4,182010169,0,1,1.64624112593861
S4_182010175,4,182010175,0,1,0.482187686860649
S4_182010198,4,182010198,0,1,0.36106001777451
S4_182060163,4,182060163,0,1,0.981730230167003
S4_182060164,4,182060164,0,1,0.70371734442514
S4_182566905,4,182566905,0,1,0.0599567547864074
S4_182586453,4,182586453,0,1,1.33695975979775
S4_182946612,4,182946612,0,1,0.616042701307426
S4_183733487,4,183733487,0,1,0.020466983271611
S4_183765179,4,183765179,0,1,0.4059086741403
S4_183909652,4,183909652,0,1,0.12634575164015
S4_183912882,4,183912882,0,1,0.0687554951548887
S4_183912884,4,183912884,0,1,0.0731488006664362
S4_183929325,4,183929325,0,1,0.189424121603116
S4_184395977,4,184395977,0,1,0.148284408450367
S4_184677638,4,184677638,0,1,2.061827231289
S4_184857626,4,184857626,0,1,0.462980944522554
S4_184892495,4,184892495,0,1,0.354128040002272
S4_184897150,4,184897150,0,1,0.175112348550475
S4_184936767,4,184936767,0,1,0.322456745432419
S4_184937961,4,184937961,0,1,0.364809073255914
S4_184938413,4,184938413,0,1,0.530944922659633
S4_184938890,4,184938890,0,1,0.000435754794608113
S4_185186123,4,185186123,0,1,0.0685968103142597
S4_185566354,4,185566354,0,1,0.0885803026023246
S4_185566364,4,185566364,0,1,0.309119140221074
S4_185566366,4,185566366,0,1,0.175939658853234
S4_185566379,4,185566379,0,1,1.6230230350635
S4_185733404,4,185733404,0,1,0.494919832570281
S4_185760880,4,185760880,0,1,0.279036235369582
S4_185760892,4,185760892,0,1,0.127110913871043
S4_185871344,4,185871344,0,1,0.645803685036762
S4_186044678,4,186044678,0,1,0.278835798511095
S4_186279577,4,186279577,0,1,0.532926949775632
S4_186482025,4,186482025,0,1,0.762139137685333
S4_186483812,4,186483812,0,1,0.613196183235985
S4_186483842,4,186483842,0,1,0.404959043376201
S4_186589377,4,186589377,0,1,1.53192364180827
S4_186644779,4,186644779,0,1,1.0165004171169
S4_186835884,4,186835884,0,1,0.545096889703166
S4_186836939,4,186836939,0,1,0.119710323394659
S4_186836950,4,186836950,0,1,0.998868405060827
S4_186836955,4,186836955,0,1,0.145191231524996
S4_186841596,4,186841596,0,1,0.310659888323305
S4_187042726,4,187042726,0,1,0.163974235618789
S4_187278007,4,187278007,0,1,0.25563063114418
S4_187290470,4,187290470,0,1,0.0594767100639971
S4_187296983,4,187296983,0,1,0.87786587893602
S4_187301712,4,187301712,0,1,0.447762140755162
S4_187413637,4,187413637,0,1,0.080686830973819
S4_187428631,4,187428631,0,1,0.0702795556093813
S4_188208937,4,188208937,0,1,0.448539523472671
S4_188210319,4,188210319,0,1,0.0273062373477042
S4_188210322,4,188210322,0,1,0.0405173807338417
S4_188874274,4,188874274,0,1,0.0447919174998905
S4_188874278,4,188874278,0,1,0.312004417384554
S4_189107447,4,189107447,0,1,0.168971291718175
S4_189157823,4,189157823,0,1,1.10013075997151
S4_189157835,4,189157835,0,1,1.09688785265335
S4_189157910,4,189157910,0,1,0.254983325644247
S4_189294989,4,189294989,0,1,0.0789881068392368
S4_189904490,4,189904490,0,1,0.440667065681967
S4_190376188,4,190376188,0,1,0.0856903308732808
S4_190974925,4,190974925,0,1,1.05921966108597
S4_191045470,4,191045470,0,1,0.0424743041108734
S4_191115336,4,191115336,0,1,0.981482007194486
S4_191225783,4,191225783,0,1,0.401075610952245
S4_191754299,4,191754299,0,1,NA
S4_191754347,4,191754347,0,1,0.265897120630319
S4_192103856,4,192103856,0,1,0.0483372203784667
S4_192217274,4,192217274,0,1,0.698746402908794
S4_192217276,4,192217276,0,1,0.0920372052166213
S4_192217300,4,192217300,0,1,0.0266569750050789
S4_192217301,4,192217301,0,1,0.0946904305053784
S4_193147210,4,193147210,0,1,0.196088330582727
S4_193155781,4,193155781,0,1,0.313170941902976
S4_193155791,4,193155791,0,1,0.283658918258833
S4_193155802,4,193155802,0,1,0.280631472620291
S4_193226229,4,193226229,0,1,0.191049026345253
S4_193226235,4,193226235,0,1,0.36304307378696
S4_193346115,4,193346115,0,1,0.0684174479809493
S4_193350893,4,193350893,0,1,0.0306350841454681
S4_193764413,4,193764413,0,1,0.554089597273934
S4_193764449,4,193764449,0,1,0.23756340593793
S4_194283526,4,194283526,0,1,0.185761269370992
S4_194283562,4,194283562,0,1,0.236066390189167
S4_194410727,4,194410727,0,1,0.258301252104265
S4_194410732,4,194410732,0,1,0.754706998550512
S4_194493318,4,194493318,0,1,0.0876467406252971
S4_195059041,4,195059041,0,1,0.312096645676862
S4_195061531,4,195061531,0,1,0.496335431040152
S4_195121766,4,195121766,0,1,1.15640291014564
S4_195121775,4,195121775,0,1,1.15640291014564
S4_195121783,4,195121783,0,1,1.14604766230843
S4_195379131,4,195379131,0,1,0.783581819114971
S4_195786071,4,195786071,0,1,1.05799829951192
S4_195790518,4,195790518,0,1,2.28521421880016
S4_195796823,4,195796823,0,1,1.84465911394793
S4_195798203,4,195798203,0,1,0.806934419095245
S4_195798230,4,195798230,0,1,0.959064840675585
S4_196460662,4,196460662,0,1,0.867319483624899
S4_196460686,4,196460686,0,1,0.859315411247519
S4_196465577,4,196465577,0,1,0.666211097570238
S4_196467369,4,196467369,0,1,1.14978702741097
S4_196467375,4,196467375,0,1,1.27491668324491
S4_196467378,4,196467378,0,1,1.50144849363069
S4_196469373,4,196469373,0,1,0.265359304875448
S4_196469391,4,196469391,0,1,0.265359304875448
S4_196469419,4,196469419,0,1,0.411392896220563
S4_196469475,4,196469475,0,1,0.0352458796262722
S4_196469476,4,196469476,0,1,0.0263456897052452
S4_196469520,4,196469520,0,1,0.315779586703337
S4_196469547,4,196469547,0,1,0.0509422483374524
S4_196808647,4,196808647,0,1,0.558501384719565
S4_196820899,4,196820899,0,1,0.128734610057292
S4_196927659,4,196927659,0,1,0.781104195444916
S4_196983909,4,196983909,0,1,1.22693503527073
S4_196988340,4,196988340,0,1,1.08720479985917
S4_197154579,4,197154579,0,1,1.40994803095901
S4_197154610,4,197154610,0,1,0.658000173451157
S4_197820057,4,197820057,0,1,1.95702928431961
S4_197820294,4,197820294,0,1,0.193978786459831
S4_198085567,4,198085567,0,1,1.14645477961899
S4_198131982,4,198131982,0,1,0.10765509501843
S4_198132002,4,198132002,0,1,0.180991012088044
S4_198430268,4,198430268,0,1,0.459910357162379
S4_198769482,4,198769482,0,1,0.0685751356419917
S4_199598187,4,199598187,0,1,0.121311098288479
S4_199598188,4,199598188,0,1,0.189286327285844
S4_199711883,4,199711883,0,1,0.230722285735212
S4_199711933,4,199711933,0,1,0.43989547047874
S4_199785118,4,199785118,0,1,0.326882243531879
S4_199798605,4,199798605,0,1,1.4327012187613
S4_200318953,4,200318953,0,1,0.215990292936828
S4_200318968,4,200318968,0,1,0.215990292936828
S4_200319043,4,200319043,0,1,0.230269484600661
S4_200535381,4,200535381,0,1,0.374518389799843
S4_200645759,4,200645759,0,1,0.0201803120266768
S4_200826508,4,200826508,0,1,0.118377278784263
S4_200826523,4,200826523,0,1,0.171612470642679
S4_200826528,4,200826528,0,1,0.118377278784263
S4_200842655,4,200842655,0,1,0.108961826636438
S4_200964285,4,200964285,0,1,0.143165214722179
S4_201122439,4,201122439,0,1,0.426105922979689
S4_201183880,4,201183880,0,1,0.195310523998536
S4_201184179,4,201184179,0,1,0.252510139102873
S4_201751608,4,201751608,0,1,0.371058336602522
S4_201751614,4,201751614,0,1,0.318834330045226
S4_201751635,4,201751635,0,1,0.421080581362643
S4_201751660,4,201751660,0,1,0.653347808047202
S4_201751677,4,201751677,0,1,0.540279716522075
S4_201793042,4,201793042,0,1,0.106095318474127
S4_201886969,4,201886969,0,1,0.65091940191088
S4_202224476,4,202224476,0,1,0.48536165707939
S4_202224479,4,202224479,0,1,0.804365694396274
S4_202589250,4,202589250,0,1,0.262782281390633
S4_203557175,4,203557175,0,1,0.523591405537453
S4_203834306,4,203834306,0,1,0.121005386123264
S4_204125865,4,204125865,0,1,0.0652744395601646
S4_204127436,4,204127436,0,1,1.00156449501599
S4_204269594,4,204269594,0,1,0.0103804823764529
S4_205193349,4,205193349,0,1,0.201165889349834
S4_205194471,4,205194471,0,1,0.286448220294694
S4_205780935,4,205780935,0,1,0.183937354161072
S4_207083586,4,207083586,0,1,0.217993547830298
S4_207871669,4,207871669,0,1,1.04198240356885
S4_208810182,4,208810182,0,1,0.877655228174222
S4_208810212,4,208810212,0,1,0.764006982587336
S4_209568060,4,209568060,0,1,0.44981357596019
S4_209568064,4,209568064,0,1,0.122226428280555
S4_209806726,4,209806726,0,1,0.120338707471992
S4_210329920,4,210329920,0,1,0.0252062071759494
S4_210970466,4,210970466,0,1,0.264016707425581
S4_210970473,4,210970473,0,1,0.69261827295959
S4_211047158,4,211047158,0,1,0.402231942935799
S4_211155601,4,211155601,0,1,0.0990581384651731
S4_211155723,4,211155723,0,1,0.972623057744381
S4_211197476,4,211197476,0,1,0.854441164610013
S4_211481038,4,211481038,0,1,0.15990169710964
S4_211594435,4,211594435,0,1,0.62123713067699
S4_211650546,4,211650546,0,1,0.346317167418809
S4_211996781,4,211996781,0,1,0.0348277559131815
S4_212143163,4,212143163,0,1,0.508985131307527
S4_213211732,4,213211732,0,1,0.603847250568933
S4_213777313,4,213777313,0,1,1.2965936008708
S4_213777344,4,213777344,0,1,0.366638923474024
S4_214783304,4,214783304,0,1,0.639834784851462
S4_214783324,4,214783324,0,1,0.405137731503525
S4_215103694,4,215103694,0,1,0.26559318886369
S4_215105918,4,215105918,0,1,0.267892032306301
S4_215580912,4,215580912,0,1,0.370701390104869
S4_216438609,4,216438609,0,1,0.113392132567525
S4_216608367,4,216608367,0,1,0.00623867785155915
S4_218287106,4,218287106,0,1,0.127356124358778
S4_218287109,4,218287109,0,1,0.172772677350051
S4_218287114,4,218287114,0,1,0.411880130703089
S4_218667012,4,218667012,0,1,0.0652985225060234
S4_218667323,4,218667323,0,1,0.0803112593948598
S4_218667324,4,218667324,0,1,0.0803112593948598
S4_218799829,4,218799829,0,1,0.454278374577448
S4_218847954,4,218847954,0,1,0.0292610382275301
S4_218945417,4,218945417,0,1,0.32543449171718
S4_219712360,4,219712360,0,1,0.147007243421579
S4_219994187,4,219994187,0,1,0.89835113374088
S4_220918216,4,220918216,0,1,0.278630114376584
S4_222712558,4,222712558,0,1,0.0480861229483532
S4_222712588,4,222712588,0,1,0.0480861229483532
S4_222798149,4,222798149,0,1,0.112825607656032
S4_222806587,4,222806587,0,1,0.075997344034265
S4_222806611,4,222806611,0,1,0.0697356952915355
S4_222960416,4,222960416,0,1,0.446194081778399
S4_223439002,4,223439002,0,1,0.276882859966184
S4_223516052,4,223516052,0,1,0.041731253932013
S4_223519868,4,223519868,0,1,4.2366863305474e-05
S4_223871621,4,223871621,0,1,0.184911909790504
S4_224048022,4,224048022,0,1,NA
S4_224049764,4,224049764,0,1,0.0757815764639988
S4_224880671,4,224880671,0,1,1.18317499675397
S4_224880696,4,224880696,0,1,0.0947163877814474
S4_224880699,4,224880699,0,1,1.51823463140716
S4_224911596,4,224911596,0,1,0.154037835047957
S4_224911597,4,224911597,0,1,1.39833050998084
S4_225505497,4,225505497,0,1,0.0184332244659393
S4_225732545,4,225732545,0,1,0.497366106131865
S4_225998150,4,225998150,0,1,0.118345110003509
S4_225998290,4,225998290,0,1,1.06246776944927
S4_226067583,4,226067583,0,1,0.375731630540813
S4_226067862,4,226067862,0,1,1.16307818504514
S4_226616752,4,226616752,0,1,0.11163980188097
S4_226616756,4,226616756,0,1,0.519203511945405
S4_226618088,4,226618088,0,1,0.437561629960136
S4_227273225,4,227273225,0,1,0.0437455534187297
S4_227660340,4,227660340,0,1,0.876223468214202
S4_227889467,4,227889467,0,1,0.785393251335705
S4_228554104,4,228554104,0,1,0.142933852115282
S4_228623016,4,228623016,0,1,0.771021224302135
S4_228623025,4,228623025,0,1,1.00681026791463
S4_228623026,4,228623026,0,1,0.817890491219701
S4_228623030,4,228623030,0,1,1.00681026791463
S4_228623100,4,228623100,0,1,0.242158950795747
S4_229030211,4,229030211,0,1,1.82241860374086
S4_229036487,4,229036487,0,1,0.317135329531914
S4_230592558,4,230592558,0,1,1.27100226854187
S4_230592681,4,230592681,0,1,1.07944854779458
S4_230754714,4,230754714,0,1,0.573292243785945
S4_230754726,4,230754726,0,1,1.69788995108688
S4_230754732,4,230754732,0,1,0.479801322814522
S4_230754750,4,230754750,0,1,1.22529392387825
S4_230756875,4,230756875,0,1,0.851627041217126
S4_230884522,4,230884522,0,1,0.301053754210601
S4_231205029,4,231205029,0,1,0.0206868801860359
S4_231235117,4,231235117,0,1,0.156825601522665
S4_231235140,4,231235140,0,1,0.176409297978062
S4_231406733,4,231406733,0,1,0.050923658134746
S4_231406754,4,231406754,0,1,0.167306170364393
S4_231411889,4,231411889,0,1,0.986968759618691
S4_231509147,4,231509147,0,1,0.350801784000182
S4_231612914,4,231612914,0,1,0.122241816192805
S4_231613195,4,231613195,0,1,0.378277241889464
S4_231961315,4,231961315,0,1,0.00786454110943788
S4_232606014,4,232606014,0,1,0.126778799448549
S4_232908365,4,232908365,0,1,0.0838944981472819
S4_232908534,4,232908534,0,1,0.2720540649997
S4_232930052,4,232930052,0,1,0.895573200992135
S4_232932550,4,232932550,0,1,0.288940368528053
S4_232932551,4,232932551,0,1,1.16095714407255
S4_232932646,4,232932646,0,1,0.934956090693411
S4_233089784,4,233089784,0,1,0.118512708450662
S4_233203204,4,233203204,0,1,0.0296678630194146
S4_233209591,4,233209591,0,1,0.860410183384052
S4_233209600,4,233209600,0,1,0.994963620877522
S4_233209627,4,233209627,0,1,0.263034886363724
S4_233212146,4,233212146,0,1,0.304450822830923
S4_233225172,4,233225172,0,1,0.0100108722074088
S4_233627499,4,233627499,0,1,0.574082704951782
S4_233627504,4,233627504,0,1,0.390503094906868
S4_233629615,4,233629615,0,1,1.08587941090084
S4_233635200,4,233635200,0,1,1.00208796784673
S4_233800490,4,233800490,0,1,0.191411982581129
S4_233992625,4,233992625,0,1,0.192493118775924
S4_233992886,4,233992886,0,1,0.0034825095566331
S4_234329058,4,234329058,0,1,0.292089725530549
S4_234353966,4,234353966,0,1,0.760910755611646
S4_234358289,4,234358289,0,1,0.68533232647278
S4_234358306,4,234358306,0,1,0.487971923245345
S4_234403246,4,234403246,0,1,0.626262581882528
S4_234403254,4,234403254,0,1,0.9757018151237
S4_234405073,4,234405073,0,1,0.305844203736395
S4_234405087,4,234405087,0,1,0.362541049273385
S4_234420709,4,234420709,0,1,0.189921879500732
S4_234420710,4,234420710,0,1,0.138211152906756
S4_234447770,4,234447770,0,1,0.591758949682411
S4_234466832,4,234466832,0,1,0.0758596320864681
S4_234572467,4,234572467,0,1,0.0194314934130262
S4_234572468,4,234572468,0,1,0.0194314934130262
S4_234826331,4,234826331,0,1,0.947044932375316
S4_234873496,4,234873496,0,1,0.0969769237593393
S4_235363879,4,235363879,0,1,1.7387114654402
S4_235381719,4,235381719,0,1,0.161604797618485
S4_235381724,4,235381724,0,1,0.78831377239381
S4_235408530,4,235408530,0,1,0.995437141197394
S4_235454738,4,235454738,0,1,1.64192682428844
S4_235601592,4,235601592,0,1,0.768635830615212
S4_235723925,4,235723925,0,1,0.0980307498050353
S4_235728616,4,235728616,0,1,0.0894067507447865
S4_235728620,4,235728620,0,1,0.627894091247244
S4_235728621,4,235728621,0,1,0.912870156424714
S4_235761858,4,235761858,0,1,0.00625216456621492
S4_235761864,4,235761864,0,1,0.00625216456621492
S4_235761888,4,235761888,0,1,0.46233471687394
S4_236371128,4,236371128,0,1,0.413954520686125
S4_236394828,4,236394828,0,1,2.2614858642893
S4_236395563,4,236395563,0,1,0.797231536433496
S4_236648566,4,236648566,0,1,0.138621351706321
S4_236701087,4,236701087,0,1,1.04947323010395
S4_236701127,4,236701127,0,1,0.84899700327081
S4_236701130,4,236701130,0,1,0.84899700327081
S4_236860156,4,236860156,0,1,0.639614934863707
S4_236888879,4,236888879,0,1,0.150838103566596
S4_236908853,4,236908853,0,1,1.2113828095897
S4_236951909,4,236951909,0,1,0.0644420058605348
S4_237149414,4,237149414,0,1,0.227830180843645
S4_237318180,4,237318180,0,1,0.349707586389913
S4_237322518,4,237322518,0,1,0.102723351901357
S4_237322925,4,237322925,0,1,0.653129549032792
S4_237390755,4,237390755,0,1,1.01556795567164
S4_237390758,4,237390758,0,1,1.43360908467828
S4_237455343,4,237455343,0,1,0.131509254975467
S4_237457873,4,237457873,0,1,0.327130660709636
S4_237458006,4,237458006,0,1,0.699019522301247
S4_237503928,4,237503928,0,1,0.051165852881123
S4_237517566,4,237517566,0,1,1.03881004611996
S4_237522159,4,237522159,0,1,0.366012648592022
S4_237682064,4,237682064,0,1,0.277250743352116
S4_237687561,4,237687561,0,1,0.525016544972161
S4_238057669,4,238057669,0,1,0.0808647453528925
S4_238168314,4,238168314,0,1,0.760564777093475
S4_238168361,4,238168361,0,1,0.715687755802818
S4_238168364,4,238168364,0,1,0.8253602018479
S4_238219820,4,238219820,0,1,0.0257030464614538
S4_238219824,4,238219824,0,1,0.466017642994803
S4_238226008,4,238226008,0,1,0.498458400619956
S4_238428722,4,238428722,0,1,0.112265692502778
S4_238428744,4,238428744,0,1,0.0926385072414322
S4_238435130,4,238435130,0,1,0.0219810211656218
S4_238435131,4,238435131,0,1,0.624318361759348
S4_238435996,4,238435996,0,1,0.119009274475219
S4_238759342,4,238759342,0,1,0.238121566687827
S4_238767685,4,238767685,0,1,0.212482009458477
S4_238933392,4,238933392,0,1,0.216604109414892
S4_238933443,4,238933443,0,1,0.752022038542737
S4_239001307,4,239001307,0,1,0.887903971166815
S4_239001389,4,239001389,0,1,0.182653432904634
S4_239001390,4,239001390,0,1,0.182653432904634
S4_239141100,4,239141100,0,1,1.06458264006087
S4_239141127,4,239141127,0,1,0.38747345576142
S4_239141141,4,239141141,0,1,0.0801039018787498
S4_239225689,4,239225689,0,1,NA
S4_239413509,4,239413509,0,1,0.689879515250775
S4_239413515,4,239413515,0,1,0.630058504121543
S4_239441027,4,239441027,0,1,1.34251438518958
S4_239441029,4,239441029,0,1,0.0982441036855287
S4_239441030,4,239441030,0,1,0.0982441036855287
S4_239492301,4,239492301,0,1,0.300064731365158
S4_239521821,4,239521821,0,1,0.0766565554636741
S4_239683641,4,239683641,0,1,0.498966687699856
S4_239683666,4,239683666,0,1,0.549407803516534
S4_239683672,4,239683672,0,1,0.44173496608073
S4_239702669,4,239702669,0,1,0.632222131761595
S4_239702697,4,239702697,0,1,0.787695452731304
S4_239728918,4,239728918,0,1,0.45149266260808
S4_239803152,4,239803152,0,1,0.327662731670826
S4_239803158,4,239803158,0,1,0.596262802872186
S4_239803163,4,239803163,0,1,0.596262802872186
S4_239803170,4,239803170,0,1,0.52447074392731
S4_239933755,4,239933755,0,1,0.075387589705801
S4_239933758,4,239933758,0,1,0.0836252141576099
S4_240037488,4,240037488,0,1,0.885145946207123
S4_240113296,4,240113296,0,1,0.650233592528079
S4_240113300,4,240113300,0,1,0.118393309476728
S4_240322339,4,240322339,0,1,0.174197547483167
S4_240413557,4,240413557,0,1,0.242578436488705
S4_240545083,4,240545083,0,1,0.547620701776653
S4_240545199,4,240545199,0,1,0.250274267304226
S4_240842731,4,240842731,0,1,0.627872352383426
S5_657192,5,657192,0,1,0.0582588233163815
S5_657198,5,657198,0,1,0.0253304359267466
S5_658175,5,658175,0,1,0.0581808891818523
S5_666158,5,666158,0,1,0.0517472543347342
S5_682373,5,682373,0,1,0.488067224908334
S5_812689,5,812689,0,1,0.412989904688152
S5_814316,5,814316,0,1,0.0586291994382007
S5_859710,5,859710,0,1,0.538559890330282
S5_917138,5,917138,0,1,0.0518791610703038
S5_917358,5,917358,0,1,0.152939262238835
S5_1042953,5,1042953,0,1,0.651968657251148
S5_1042978,5,1042978,0,1,0.0646249104423904
S5_1042979,5,1042979,0,1,0.651968657251148
S5_1044470,5,1044470,0,1,0.210561560590988
S5_1340738,5,1340738,0,1,0.745737270160815
S5_1488904,5,1488904,0,1,0.661261202741961
S5_1531720,5,1531720,0,1,0.188907994736422
S5_1545967,5,1545967,0,1,1.14031875329766
S5_1546459,5,1546459,0,1,0.580438313131507
S5_1552118,5,1552118,0,1,0.377274031202526
S5_1568110,5,1568110,0,1,0.598747942126437
S5_1568127,5,1568127,0,1,0.0129310227341857
S5_1623904,5,1623904,0,1,0.063345047290051
S5_1727216,5,1727216,0,1,0.00306480052151931
S5_1761509,5,1761509,0,1,0.133624307518775
S5_1843619,5,1843619,0,1,0.294090512886551
