Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_172189887,1,172189887,0,1,NA,0.939366158751497
S1_172189888,1,172189888,0,1,NA,0.824432753614517
S1_172189890,1,172189890,0,1,NA,0.721785694719596
S1_172190706,1,172190706,0,1,NA,0.848458285254917
S1_172191164,1,172191164,0,1,NA,0.565046540164191
S1_172191166,1,172191166,0,1,NA,0.652463080940039
S1_172281822,1,172281822,0,1,NA,0.262864703168581
S1_172780639,1,172780639,0,1,NA,NA
S1_172780759,1,172780759,0,1,NA,0.737839666361556
S1_172807472,1,172807472,0,1,NA,-0.408967640523271
S1_172815351,1,172815351,0,1,NA,0.45427311165113
S1_172818210,1,172818210,0,1,NA,0.127643980353626
S1_172819971,1,172819971,0,1,NA,-0.00224452387018811
S1_172875518,1,172875518,0,1,NA,-0.0280961582320392
S1_172875608,1,172875608,0,1,NA,0.659551092612034
S1_172880466,1,172880466,0,1,NA,0.348569319650716
S1_172880688,1,172880688,0,1,NA,-0.183566628812556
S1_172899094,1,172899094,0,1,NA,0.379514719964785
S1_172918624,1,172918624,0,1,NA,0.132637534284602
S1_172940661,1,172940661,0,1,NA,-0.54777047809397
S1_172941242,1,172941242,0,1,NA,0.131669714302648
S1_172947954,1,172947954,0,1,NA,0.221951376617155
S1_173144548,1,173144548,0,1,NA,-0.0959967825009675
S1_173144609,1,173144609,0,1,NA,0.258327280090043
S1_173144644,1,173144644,0,1,NA,0.134781467909063
S1_173144720,1,173144720,0,1,NA,0.0470514211504324
S1_173212757,1,173212757,0,1,NA,-0.0701745423988363
S1_173217055,1,173217055,0,1,NA,0.152948013189525
S1_173225112,1,173225112,0,1,NA,0.215798176660972
S1_173225137,1,173225137,0,1,NA,-0.333976491488543
S1_173225197,1,173225197,0,1,NA,0.158972634625977
S1_173225218,1,173225218,0,1,NA,0.572062071752872
S1_173226654,1,173226654,0,1,NA,-0.0882765373880798
S1_173226670,1,173226670,0,1,NA,-0.15660144568652
S1_173234175,1,173234175,0,1,NA,0.0891059207677122
S1_173234181,1,173234181,0,1,NA,-0.079212078021883
S1_173234223,1,173234223,0,1,NA,-0.0661913945849809
S1_173234239,1,173234239,0,1,NA,0.146992293935079
S1_173234282,1,173234282,0,1,NA,0.0521073002860269
S1_173234297,1,173234297,0,1,NA,0.113128135132328
S1_173234347,1,173234347,0,1,NA,0.0850511924258296
S1_173237297,1,173237297,0,1,NA,-0.0261891443221446
S1_173237983,1,173237983,0,1,NA,-0.0168603216277097
S1_173238805,1,173238805,0,1,NA,0.14882440541332
S1_173238916,1,173238916,0,1,NA,-0.20253255975576
S1_173314585,1,173314585,0,1,NA,-0.443617685886077
S1_173314591,1,173314591,0,1,NA,-0.552831941571104
S1_173321693,1,173321693,0,1,NA,0.14116932397228
S1_173415995,1,173415995,0,1,NA,-0.0473966267805893
S1_173422594,1,173422594,0,1,NA,0.400429774326932
S1_173423064,1,173423064,0,1,NA,0.24515285150653
S1_173423092,1,173423092,0,1,NA,0.227447602739806
S1_173423618,1,173423618,0,1,NA,0.569512423256411
S1_173654738,1,173654738,0,1,NA,-0.410090284442243
S1_173654907,1,173654907,0,1,NA,-0.290315385632859
S1_173681355,1,173681355,0,1,NA,0.725075730738775
S1_173681559,1,173681559,0,1,NA,-0.142930480557872
S1_173846065,1,173846065,0,1,NA,0.0683369204947244
S1_173847295,1,173847295,0,1,NA,-0.179516856033051
S1_173847301,1,173847301,0,1,NA,0.104209457430864
S1_173991765,1,173991765,0,1,NA,-0.523735012074212
S1_173992422,1,173992422,0,1,NA,-0.825732716727312
S1_173993221,1,173993221,0,1,NA,0.134001282597851
S1_173996205,1,173996205,0,1,NA,0.392621095610512
S1_174002698,1,174002698,0,1,NA,-0.620037352675233
S1_174003058,1,174003058,0,1,NA,0.0665955909209265
S1_174005478,1,174005478,0,1,NA,0.227306657850753
S1_174005521,1,174005521,0,1,NA,0.115022460613589
S1_174007751,1,174007751,0,1,NA,-0.0631611784658043
S1_174007805,1,174007805,0,1,NA,-0.825436048658308
S1_174008169,1,174008169,0,1,NA,0.169582621600441
S1_174031172,1,174031172,0,1,NA,0.0453192890069
S1_174172819,1,174172819,0,1,NA,0.135274057127723
S1_174217981,1,174217981,0,1,NA,0.146159956363924
S1_174218096,1,174218096,0,1,NA,0.457634143560832
S1_174218110,1,174218110,0,1,NA,-0.097430092681462
S1_174219748,1,174219748,0,1,NA,-0.0753204505314682
S1_174224798,1,174224798,0,1,NA,-0.100911845330142
S1_174227874,1,174227874,0,1,NA,0.0320720133965058
S1_174227898,1,174227898,0,1,NA,0.12404565317688
S1_174227979,1,174227979,0,1,NA,0.116578188630043
S1_174228672,1,174228672,0,1,NA,0.487961366175436
S1_174228840,1,174228840,0,1,NA,0.119292991416891
S1_174280376,1,174280376,0,1,NA,-0.135701647832302
S1_174280388,1,174280388,0,1,NA,-0.0680625482420629
S1_174280402,1,174280402,0,1,NA,-0.418639196988076
S1_174280409,1,174280409,0,1,NA,-0.150238752807785
S1_174280410,1,174280410,0,1,NA,-0.201094982155284
S1_174280413,1,174280413,0,1,NA,0.0335748891587532
S1_174281400,1,174281400,0,1,NA,-0.208149974922527
S1_174284218,1,174284218,0,1,NA,-0.0515669610727927
S1_174294375,1,174294375,0,1,NA,-0.49994062199097
S1_174294432,1,174294432,0,1,NA,-1.04087726583366
S1_174294823,1,174294823,0,1,NA,0.205145862951286
S1_174313868,1,174313868,0,1,NA,-0.0146973076378154
S1_174373921,1,174373921,0,1,NA,-0.0864300258420875
S1_174373927,1,174373927,0,1,NA,0.360812042638556
S1_174374066,1,174374066,0,1,NA,0.0881227356455888
S1_174374270,1,174374270,0,1,NA,0.332268344130801
S1_174374479,1,174374479,0,1,NA,-0.2004428386561
S1_174374480,1,174374480,0,1,NA,-0.0321543462674744
S1_174375607,1,174375607,0,1,NA,0.196415968670399
S1_174515764,1,174515764,0,1,NA,-0.0975454205830057
S1_174515769,1,174515769,0,1,NA,0.135290504467521
S1_174515906,1,174515906,0,1,NA,0.0420486935059018
S1_174515921,1,174515921,0,1,NA,0.0528936753575227
S1_174525702,1,174525702,0,1,NA,0.00362277994710135
S1_174525734,1,174525734,0,1,NA,-0.146285151189748
S1_174526356,1,174526356,0,1,NA,0.224524302861861
S1_174527703,1,174527703,0,1,NA,-1.27011053845956
S1_174532118,1,174532118,0,1,NA,-0.286388184945526
S1_174542650,1,174542650,0,1,NA,0.0291376686079555
S1_174562392,1,174562392,0,1,NA,-0.266683226984557
S1_174562416,1,174562416,0,1,NA,-0.662941929418595
S1_174562490,1,174562490,0,1,NA,-1.07418748931494
S1_174634916,1,174634916,0,1,NA,0.418333728787207
S1_174637844,1,174637844,0,1,NA,-0.185703484405851
S1_174637885,1,174637885,0,1,NA,-0.607258955537949
S1_174642274,1,174642274,0,1,NA,-0.341586246993722
S1_174644987,1,174644987,0,1,NA,-0.178690653792905
S1_174644999,1,174644999,0,1,NA,0.0541138941145159
S1_174669769,1,174669769,0,1,NA,-0.861737364171249
S1_174672950,1,174672950,0,1,NA,0.11600275953834
S1_174672982,1,174672982,0,1,NA,-0.751581097741932
S1_174846118,1,174846118,0,1,NA,-0.207728674980029
S1_174846151,1,174846151,0,1,NA,0.000629727152168996
S1_174846252,1,174846252,0,1,NA,0.176247149969772
S1_174996646,1,174996646,0,1,NA,-0.365084546059179
S1_174996714,1,174996714,0,1,NA,0.054912419710679
S1_174996897,1,174996897,0,1,NA,-0.108816472309935
S1_174996924,1,174996924,0,1,NA,-0.304818673294368
S1_175165413,1,175165413,0,1,NA,-0.52006777997547
S1_175165843,1,175165843,0,1,NA,-0.361333550950346
S1_175293176,1,175293176,0,1,NA,-0.47487878867542
S1_175294864,1,175294864,0,1,NA,-0.08173094841506
S1_175294870,1,175294870,0,1,NA,0.04303557715372
S1_175294973,1,175294973,0,1,NA,0.0374806956334127
S1_175295040,1,175295040,0,1,NA,-0.134471375758514
S1_175295627,1,175295627,0,1,NA,-0.21072890320799
S1_175295826,1,175295826,0,1,NA,0.143904156118458
S1_175295883,1,175295883,0,1,NA,-0.125357130172452
S1_175296022,1,175296022,0,1,NA,-0.141659587631424
S1_175296040,1,175296040,0,1,NA,-0.108132509520689
S1_175296069,1,175296069,0,1,NA,-0.0507673690105609
S1_175296355,1,175296355,0,1,NA,-0.0950106717310226
S1_175566171,1,175566171,0,1,NA,-0.132826981889477
S1_175632542,1,175632542,0,1,NA,0.0186213721890552
S1_175632625,1,175632625,0,1,NA,0.1753902312739
S1_175638143,1,175638143,0,1,NA,0.185558938148915
S1_175645072,1,175645072,0,1,NA,-0.277192278463928
S1_175655223,1,175655223,0,1,NA,-0.0933328348974962
S1_175867690,1,175867690,0,1,NA,0.0737210944579415
S1_175867702,1,175867702,0,1,NA,-0.364140561111895
S1_175867706,1,175867706,0,1,NA,0.283551109022047
S1_175867768,1,175867768,0,1,NA,-0.0897531439604967
S1_175894688,1,175894688,0,1,NA,-0.258358093480609
S1_175894719,1,175894719,0,1,NA,-0.224036328793103
S1_175897688,1,175897688,0,1,NA,-0.181455452073727
S1_175897748,1,175897748,0,1,NA,-0.358347663963173
S1_176053311,1,176053311,0,1,NA,0.680633545183875
S1_176054390,1,176054390,0,1,NA,0.336370587566625
S1_176054406,1,176054406,0,1,NA,-0.0999232716618602
S1_176054438,1,176054438,0,1,NA,0.0722444852309053
S1_176058331,1,176058331,0,1,NA,-0.190808551990972
S1_176059022,1,176059022,0,1,NA,0.737464042003885
S1_176063081,1,176063081,0,1,NA,-0.379344157293592
S1_176063209,1,176063209,0,1,NA,-0.3207572151163
S1_176066483,1,176066483,0,1,NA,0.369133413316502
S1_176757268,1,176757268,0,1,NA,0.0711614134779062
S1_176758468,1,176758468,0,1,NA,0.451626850300253
S1_176758700,1,176758700,0,1,NA,0.107697047610376
S1_176840572,1,176840572,0,1,NA,-0.922885304490817
S1_176841642,1,176841642,0,1,NA,0.829181672613369
S1_176841743,1,176841743,0,1,NA,-0.63331258557485
S1_176844137,1,176844137,0,1,NA,-0.137874923054481
S1_176845485,1,176845485,0,1,NA,-0.138355356486064
S1_176845496,1,176845496,0,1,NA,-0.156120386411826
S1_176869759,1,176869759,0,1,NA,0.0349025562148366
S1_176939467,1,176939467,0,1,NA,0.464279986298394
S1_176939508,1,176939508,0,1,NA,NA
S1_176939613,1,176939613,0,1,NA,0.152738163254888
S1_176939714,1,176939714,0,1,NA,0.109252351618529
S1_176940186,1,176940186,0,1,NA,-0.479842436151574
S1_176940357,1,176940357,0,1,NA,-0.0799179065753342
S1_176940573,1,176940573,0,1,NA,-1.02434608621929
S1_176942266,1,176942266,0,1,NA,0.338643576747279
S1_176942268,1,176942268,0,1,NA,-0.37299797334271
S1_177031609,1,177031609,0,1,NA,-0.0513947526753239
S1_177031659,1,177031659,0,1,NA,-0.166230427359448
S1_177031662,1,177031662,0,1,NA,0.0280035626984371
S1_177031673,1,177031673,0,1,NA,0.406325289077229
S1_177034483,1,177034483,0,1,NA,-0.0421038453595995
S1_177052429,1,177052429,0,1,NA,0.0352912136039497
S1_177052509,1,177052509,0,1,NA,-0.618047628234409
S1_177556209,1,177556209,0,1,NA,-0.137312098401678
S1_177612478,1,177612478,0,1,NA,0.355173601618202
S1_177612924,1,177612924,0,1,NA,-0.252311478091557
S1_177613002,1,177613002,0,1,NA,-0.192515798578437
S1_177613279,1,177613279,0,1,NA,-0.0503452321710652
S1_177613762,1,177613762,0,1,NA,-0.0496144335061353
S1_177613849,1,177613849,0,1,NA,0.163040551546095
S1_177627046,1,177627046,0,1,NA,0.507738226046183
S1_177877618,1,177877618,0,1,NA,-0.342573806755977
S1_177877619,1,177877619,0,1,NA,0.509936789281946
S1_178288747,1,178288747,0,1,NA,-0.05531132514251
S1_178321209,1,178321209,0,1,NA,-0.245224739802486
S1_178321250,1,178321250,0,1,NA,0.0674363800943667
S1_178324217,1,178324217,0,1,NA,0.0869735141139966
S1_178401588,1,178401588,0,1,NA,0.15101706729648
S1_178428244,1,178428244,0,1,NA,0.0226160953607185
S1_179185301,1,179185301,0,1,NA,-0.0789232513117474
S1_179341109,1,179341109,0,1,NA,0.0464566832841176
S1_179344176,1,179344176,0,1,NA,-0.0281217863142888
S1_179371762,1,179371762,0,1,NA,0.248358172507286
S1_179571703,1,179571703,0,1,NA,-0.31058024138838
S1_179571744,1,179571744,0,1,NA,-0.0128907837487878
S1_179571891,1,179571891,0,1,NA,-1.02111531351836
S1_179571895,1,179571895,0,1,NA,-0.567393402354516
S1_179571922,1,179571922,0,1,NA,-0.616713801916398
S1_179584627,1,179584627,0,1,NA,-0.587312554068006
S1_179587367,1,179587367,0,1,NA,-0.418588434304907
S1_179587538,1,179587538,0,1,NA,-0.107341084667041
S1_179588503,1,179588503,0,1,NA,0.516418610846427
S1_179588517,1,179588517,0,1,NA,-0.118899653086482
S1_179588992,1,179588992,0,1,NA,-0.251824883257548
S1_179589071,1,179589071,0,1,NA,-0.257869616963304
S1_179589235,1,179589235,0,1,NA,0.195376959637527
S1_179589250,1,179589250,0,1,NA,0.0759665931860399
S1_179589283,1,179589283,0,1,NA,-0.288964853457681
S1_179589395,1,179589395,0,1,NA,0.0366645174909864
S1_179589897,1,179589897,0,1,NA,-0.0383952426986157
S1_179592796,1,179592796,0,1,NA,-0.474522835649241
S1_179596194,1,179596194,0,1,NA,0.0517353475376332
S1_179598494,1,179598494,0,1,NA,-0.11439027847489
S1_179598955,1,179598955,0,1,NA,-0.266669579622995
S1_179645152,1,179645152,0,1,NA,-0.137017024856823
S1_179645177,1,179645177,0,1,NA,-0.827143787854367
S1_179646165,1,179646165,0,1,NA,0.404453011718887
S1_179646473,1,179646473,0,1,NA,-0.324275866748626
S1_179646476,1,179646476,0,1,NA,-0.154853723668174
S1_179646485,1,179646485,0,1,NA,-0.100584972774638
S1_179723697,1,179723697,0,1,NA,0.252136730403215
S1_179724078,1,179724078,0,1,NA,0.313459271667627
S1_179724307,1,179724307,0,1,NA,-1.37667380681101
S1_179724324,1,179724324,0,1,NA,-0.174040521136393
S1_179724425,1,179724425,0,1,NA,-0.159688366379938
S1_179833501,1,179833501,0,1,NA,-0.287631714308004
S1_179868402,1,179868402,0,1,NA,-0.203276074499848
S1_179868424,1,179868424,0,1,NA,-0.618032399381366
S1_179868900,1,179868900,0,1,NA,0.0850568601194461
S1_179868901,1,179868901,0,1,NA,0.145296881282011
S1_179869002,1,179869002,0,1,NA,-0.0139859527744935
S1_179869003,1,179869003,0,1,NA,-0.0270768941891142
S1_179922943,1,179922943,0,1,NA,-0.12284494653617
S1_179925407,1,179925407,0,1,NA,-0.466971272399838
S1_179926669,1,179926669,0,1,NA,0.0723713066833752
S1_179963682,1,179963682,0,1,NA,-0.280179840544309
S1_179963831,1,179963831,0,1,NA,-0.479429848413125
S1_179980347,1,179980347,0,1,NA,-0.0330415059093194
S1_179981561,1,179981561,0,1,NA,-0.0541353147772576
S1_179981807,1,179981807,0,1,NA,0.134987857724417
S1_179981824,1,179981824,0,1,NA,0.129016230390524
S1_179982811,1,179982811,0,1,NA,0.533271191277235
S1_179988573,1,179988573,0,1,NA,-0.0319227359705446
S1_180306705,1,180306705,0,1,NA,-0.152849106172965
S1_180306709,1,180306709,0,1,NA,0.197326620173469
S1_180306713,1,180306713,0,1,NA,0.058093190117156
S1_180306837,1,180306837,0,1,NA,-0.158065927980296
S1_180306927,1,180306927,0,1,NA,-0.266418376619361
S1_180307729,1,180307729,0,1,NA,0.140637078580244
S1_180307804,1,180307804,0,1,NA,0.155596563282516
S1_180307990,1,180307990,0,1,NA,0.0128063411854628
S1_180339571,1,180339571,0,1,NA,-0.10349945235767
S1_180340556,1,180340556,0,1,NA,0.318393221068405
S1_180342415,1,180342415,0,1,NA,-0.357142671991042
S1_180398080,1,180398080,0,1,NA,-0.0252360172129082
S1_180398778,1,180398778,0,1,NA,-0.465757202422473
S1_180398782,1,180398782,0,1,NA,-0.0646093393292585
S1_180398832,1,180398832,0,1,NA,0.0630120299509629
S1_180399656,1,180399656,0,1,NA,-0.662350082588523
S1_180399737,1,180399737,0,1,NA,-0.0849429417093966
S1_180399779,1,180399779,0,1,NA,-0.357364455325257
S1_180400142,1,180400142,0,1,NA,0.132748057390296
S1_180401882,1,180401882,0,1,NA,-0.127253054851375
S1_180406313,1,180406313,0,1,NA,0.22840462811978
S1_180512711,1,180512711,0,1,NA,-0.298359643466914
S1_180512842,1,180512842,0,1,NA,-0.190732046344678
S1_180513091,1,180513091,0,1,NA,-0.118496521040301
S1_180513108,1,180513108,0,1,NA,0.0046870909465549
S1_180513165,1,180513165,0,1,NA,-0.0246502928102155
S1_180513854,1,180513854,0,1,NA,-0.256069651740297
S1_180523085,1,180523085,0,1,NA,-0.752498137370388
S1_180523113,1,180523113,0,1,NA,-0.217761006859947
S1_180523197,1,180523197,0,1,NA,-1.69462784244862
S1_180607568,1,180607568,0,1,NA,-0.186333989113376
S1_180607638,1,180607638,0,1,NA,0.131010471889874
S1_180607645,1,180607645,0,1,NA,0.0870174169691078
S1_180608798,1,180608798,0,1,NA,0.104114266950669
S1_180608918,1,180608918,0,1,NA,0.0640601783409699
S1_180608965,1,180608965,0,1,NA,-0.0524107025589585
S1_180608985,1,180608985,0,1,NA,-2.79424832093367e-05
S1_180609027,1,180609027,0,1,NA,-0.142641339631464
S1_180609967,1,180609967,0,1,NA,0.139798886855257
S1_180625402,1,180625402,0,1,NA,-0.0469582423599039
S1_180625403,1,180625403,0,1,NA,0.024995378198922
S1_180625609,1,180625609,0,1,NA,0.236444553383467
S1_180626411,1,180626411,0,1,NA,0.0841114311937324
S1_180688595,1,180688595,0,1,NA,-0.268529801632355
S1_180693189,1,180693189,0,1,NA,-0.374594954084692
S1_180696704,1,180696704,0,1,NA,0.00747616013950098
S1_180716587,1,180716587,0,1,NA,0.00359314375380282
S1_180716690,1,180716690,0,1,NA,-0.197680916643846
S1_180813196,1,180813196,0,1,NA,-0.506034027196819
S1_180816044,1,180816044,0,1,NA,-0.245131229439454
S1_180816662,1,180816662,0,1,NA,0.0344395538028393
S1_180817523,1,180817523,0,1,NA,-0.116280778855712
S1_180817547,1,180817547,0,1,NA,-0.172872739408085
S1_180818047,1,180818047,0,1,NA,-0.269982645614159
S1_180818057,1,180818057,0,1,NA,-0.22055959381446
S1_180836548,1,180836548,0,1,NA,0.0983701812133322
S1_180938948,1,180938948,0,1,NA,-0.0298205029972565
S1_181445023,1,181445023,0,1,NA,0.0843733314633066
S1_181623792,1,181623792,0,1,NA,NA
S1_181651084,1,181651084,0,1,NA,0.836850648624009
S1_181705712,1,181705712,0,1,NA,-0.469814306205613
S1_181870642,1,181870642,0,1,NA,1.14906691449076
S1_181870894,1,181870894,0,1,NA,0.428750255599309
S1_181871033,1,181871033,0,1,NA,0.0489413459003753
S1_181872796,1,181872796,0,1,NA,-0.00494494435617225
S1_181884153,1,181884153,0,1,NA,0.18418407699779
S1_181891952,1,181891952,0,1,NA,0.162004071679983
S1_182075628,1,182075628,0,1,NA,0.0258011990208809
S1_182075688,1,182075688,0,1,NA,0.25899433624713
S1_182086001,1,182086001,0,1,NA,-0.0211329711283645
S1_182086005,1,182086005,0,1,NA,-0.271226815089142
S1_182090445,1,182090445,0,1,NA,0.0333305085865617
S1_182095680,1,182095680,0,1,NA,0.202528631830191
S1_182096206,1,182096206,0,1,NA,0.0125251599722513
S1_182096361,1,182096361,0,1,NA,0.754549836265642
S1_182101384,1,182101384,0,1,NA,0.238262378355243
S1_182101401,1,182101401,0,1,NA,0.163769332267163
S1_182105261,1,182105261,0,1,NA,0.364458419488259
S1_182162777,1,182162777,0,1,NA,-0.214056420815357
S1_182162789,1,182162789,0,1,NA,-0.14391706781925
S1_182169337,1,182169337,0,1,NA,-0.531537997307904
S1_182169352,1,182169352,0,1,NA,-0.0982107748019047
S1_182169478,1,182169478,0,1,NA,0.0371888702716042
S1_182169671,1,182169671,0,1,NA,-0.0387469860273096
S1_182197341,1,182197341,0,1,NA,0.298989329698421
S1_182197385,1,182197385,0,1,NA,-1.3372348525741
S1_182197386,1,182197386,0,1,NA,-0.592739638682889
S1_182273007,1,182273007,0,1,NA,-0.486565013054661
S1_182273047,1,182273047,0,1,NA,-0.185466189551087
S1_182283412,1,182283412,0,1,NA,0.158037941494957
S1_182283458,1,182283458,0,1,NA,0.32344971545878
S1_182293405,1,182293405,0,1,NA,0.378801742224263
S1_182293499,1,182293499,0,1,NA,0.242586230001128
S1_182293500,1,182293500,0,1,NA,0.588471626872739
S1_182293890,1,182293890,0,1,NA,0.296470313014983
S1_182293928,1,182293928,0,1,NA,0.0965532640807412
S1_182296400,1,182296400,0,1,NA,-0.205487001355979
S1_182355285,1,182355285,0,1,NA,-0.0429929648385432
S1_182355315,1,182355315,0,1,NA,-0.0254030322664095
S1_182355728,1,182355728,0,1,NA,-0.175000466808274
S1_182357690,1,182357690,0,1,NA,-0.830735574362466
S1_182357898,1,182357898,0,1,NA,-0.215238142631045
S1_182364388,1,182364388,0,1,NA,-0.341710716626395
S1_182391096,1,182391096,0,1,NA,0.0488544513488686
S1_182391125,1,182391125,0,1,NA,0.401050552845347
S1_182391851,1,182391851,0,1,NA,-0.173678262603433
S1_182391943,1,182391943,0,1,NA,-0.061312260592816
S1_182392265,1,182392265,0,1,NA,-0.290673768460895
S1_182420897,1,182420897,0,1,NA,-0.146381066055057
S1_182542905,1,182542905,0,1,NA,0.0284472958961396
S1_182542912,1,182542912,0,1,NA,-0.117267818224264
S1_182542945,1,182542945,0,1,NA,0.222508599302187
S1_182542951,1,182542951,0,1,NA,0.266517317020504
S1_182543086,1,182543086,0,1,NA,0.239144348212374
S1_182543132,1,182543132,0,1,NA,-0.315102183674628
S1_182543693,1,182543693,0,1,NA,-0.651216330602312
S1_182543762,1,182543762,0,1,NA,-0.00174939738747319
S1_182544298,1,182544298,0,1,NA,-0.239798047938196
S1_182568613,1,182568613,0,1,NA,-0.467629551489852
S1_182626857,1,182626857,0,1,NA,-0.484922577474735
S1_182627189,1,182627189,0,1,NA,0.176070756978108
S1_182627191,1,182627191,0,1,NA,0.157213073505218
S1_182655084,1,182655084,0,1,NA,-0.211296336717713
S1_182655089,1,182655089,0,1,NA,-0.116495623795811
S1_182655096,1,182655096,0,1,NA,0.126322015075493
S1_182655104,1,182655104,0,1,NA,0.346191902292913
S1_182793129,1,182793129,0,1,NA,0.0939518738454392
S1_182796503,1,182796503,0,1,NA,0.173642917796206
S1_182796517,1,182796517,0,1,NA,0.132976817349845
S1_182851610,1,182851610,0,1,NA,0.0358089562957575
S1_182851613,1,182851613,0,1,NA,0.136897979020444
S1_182852270,1,182852270,0,1,NA,NA
S1_182872512,1,182872512,0,1,NA,NA
S1_182872518,1,182872518,0,1,NA,-0.166959726343928
S1_182872560,1,182872560,0,1,NA,-0.272340574598299
S1_182901890,1,182901890,0,1,NA,0.318623556436618
S1_182999386,1,182999386,0,1,NA,-0.104210037809484
S1_182999411,1,182999411,0,1,NA,-0.190571164030377
S1_182999480,1,182999480,0,1,NA,-0.226902872439001
S1_183096692,1,183096692,0,1,NA,0.533171700382578
S1_183096897,1,183096897,0,1,NA,-0.397514982828367
S1_183097468,1,183097468,0,1,NA,-0.255801571647287
S1_183098379,1,183098379,0,1,NA,0.0639252092340936
S1_183098409,1,183098409,0,1,NA,0.314073302167935
S1_183098445,1,183098445,0,1,NA,-0.0504171867678854
S1_183098640,1,183098640,0,1,NA,0.223297160355724
S1_183307371,1,183307371,0,1,NA,0.313008779923711
S1_183404570,1,183404570,0,1,NA,-0.290303037482194
S1_183404595,1,183404595,0,1,NA,0.140708867441723
S1_183501375,1,183501375,0,1,NA,0.242186778945332
S1_183502425,1,183502425,0,1,NA,-0.0233859708680373
S1_183505122,1,183505122,0,1,NA,0.516171557463971
S1_183776027,1,183776027,0,1,NA,-0.0202879114419211
S1_183776243,1,183776243,0,1,NA,-0.061980658267829
S1_183779929,1,183779929,0,1,NA,0.115755038336838
S1_183779938,1,183779938,0,1,NA,0.124774618362441
S1_183779952,1,183779952,0,1,NA,0.0738496119648868
S1_183779984,1,183779984,0,1,NA,-0.159776655355513
S1_183782339,1,183782339,0,1,NA,0.0445488686605296
S1_183782367,1,183782367,0,1,NA,0.169706533270562
S1_183782463,1,183782463,0,1,NA,0.208059389600585
S1_183782528,1,183782528,0,1,NA,0.298347879727023
S1_183796816,1,183796816,0,1,NA,-0.485830501347782
S1_183801483,1,183801483,0,1,NA,0.356927883807797
S1_183804647,1,183804647,0,1,NA,-0.483389931364793
S1_183805057,1,183805057,0,1,NA,0.466308972384533
S1_183808148,1,183808148,0,1,NA,-0.0783141208137147
S1_183811363,1,183811363,0,1,NA,0.0811551814386143
S1_183811521,1,183811521,0,1,NA,0.247549150371183
S1_183816110,1,183816110,0,1,NA,-0.0603980590933388
S1_183816612,1,183816612,0,1,NA,-0.229797642513232
S1_183816620,1,183816620,0,1,NA,0.361912756908954
S1_183816657,1,183816657,0,1,NA,0.047306324091899
S1_183841688,1,183841688,0,1,NA,-0.0994700935372372
S1_183841760,1,183841760,0,1,NA,-0.23758255898609
S1_183842019,1,183842019,0,1,NA,0.104587999948893
S1_183846123,1,183846123,0,1,NA,0.0192967964358492
S1_183891297,1,183891297,0,1,NA,0.475390782530152
S1_183891808,1,183891808,0,1,NA,-0.00860066653386679
S1_183909772,1,183909772,0,1,NA,0.364276512957172
S1_183910473,1,183910473,0,1,NA,0.140412854495221
S1_183910481,1,183910481,0,1,NA,0.0311206180919179
S1_183911401,1,183911401,0,1,NA,0.533031720092932
S1_183983608,1,183983608,0,1,NA,0.132426155313551
S1_183983657,1,183983657,0,1,NA,0.447880768793914
S1_183983790,1,183983790,0,1,NA,0.499031369488542
S1_183991258,1,183991258,0,1,NA,-0.0152211341385975
S1_183991266,1,183991266,0,1,NA,-1.56456210805352
S1_183992176,1,183992176,0,1,NA,-0.285975098335181
S1_184000311,1,184000311,0,1,NA,-0.329950110951734
S1_184005785,1,184005785,0,1,NA,0.0467181179119354
S1_184014110,1,184014110,0,1,NA,-0.19938653468641
S1_184127228,1,184127228,0,1,NA,-0.14999325456939
S1_184127306,1,184127306,0,1,NA,0.130841388372581
S1_184127376,1,184127376,0,1,NA,0.216920249798352
S1_184127411,1,184127411,0,1,NA,0.159310642976182
S1_184242582,1,184242582,0,1,NA,-0.00996026106125267
S1_184242660,1,184242660,0,1,NA,-0.0269447088998424
S1_184245671,1,184245671,0,1,NA,0.058840067255207
S1_184610792,1,184610792,0,1,NA,-0.262114138813768
S1_184612403,1,184612403,0,1,NA,0.0882135092973895
S1_184623957,1,184623957,0,1,NA,0.159250514799774
S1_184626727,1,184626727,0,1,NA,-0.0326606947068738
S1_184628334,1,184628334,0,1,NA,-0.0568403006027922
S1_184629076,1,184629076,0,1,NA,-0.259371686467048
S1_184632188,1,184632188,0,1,NA,0.22977378860423
S1_184632986,1,184632986,0,1,NA,-0.134619619778732
S1_184651347,1,184651347,0,1,NA,0.0821226580489081
S1_184651530,1,184651530,0,1,NA,-0.173622818651444
S1_184699973,1,184699973,0,1,NA,-0.070292734651309
S1_184700078,1,184700078,0,1,NA,-0.243945498414668
S1_184700099,1,184700099,0,1,NA,-0.749298044056854
S1_184700110,1,184700110,0,1,NA,-0.343402180016852
S1_184700307,1,184700307,0,1,NA,0.554175629093177
S1_184700778,1,184700778,0,1,NA,-0.902661199356751
S1_184700858,1,184700858,0,1,NA,0.0385262927021156
S1_184700949,1,184700949,0,1,NA,0.0924445285012071
S1_184700972,1,184700972,0,1,NA,-2.0393367369826
S1_184701020,1,184701020,0,1,NA,0.203479004471079
S1_184863708,1,184863708,0,1,NA,-0.165629549261373
S1_184915553,1,184915553,0,1,NA,0.122082304145658
S1_184964421,1,184964421,0,1,NA,0.231014912120819
