Marker,Chrom,Position,Ref,Alt,general,additive
S3_186214164,3,186214164,0,1,NA,-0.0166651207718401
S3_186214980,3,186214980,0,1,NA,0.220283104350116
S3_186214998,3,186214998,0,1,NA,0.330393583592643
S3_186215522,3,186215522,0,1,NA,-0.0736707679578242
S3_186227462,3,186227462,0,1,NA,-0.0830853767598431
S3_186227508,3,186227508,0,1,NA,0.0309710345620912
S3_186227587,3,186227587,0,1,NA,0.0534121631206412
S3_186228731,3,186228731,0,1,NA,0.398678224582583
S3_186228895,3,186228895,0,1,NA,0.213630785144488
S3_186271797,3,186271797,0,1,NA,-0.0447512182678701
S3_186271946,3,186271946,0,1,NA,0.0129625568342783
S3_186375867,3,186375867,0,1,NA,0.0225239129930706
S3_186375930,3,186375930,0,1,NA,-0.107879128290632
S3_186376031,3,186376031,0,1,NA,-0.0511515083326354
S3_186393024,3,186393024,0,1,NA,-0.00834641729241392
S3_186393368,3,186393368,0,1,NA,0.102963064891202
S3_186393635,3,186393635,0,1,NA,-0.358933865570808
S3_186393645,3,186393645,0,1,NA,0.0463275629743198
S3_186485761,3,186485761,0,1,NA,0.272615631714222
S3_186486750,3,186486750,0,1,NA,0.0755790365183688
S3_186563778,3,186563778,0,1,NA,-0.491519919835977
S3_186567780,3,186567780,0,1,NA,-0.0228762254130843
S3_186701178,3,186701178,0,1,NA,0.0126479482862426
S3_186724931,3,186724931,0,1,NA,0.00833090488223126
S3_186725267,3,186725267,0,1,NA,-0.00537069745462809
S3_186725628,3,186725628,0,1,NA,-0.0072536820629584
S3_186726226,3,186726226,0,1,NA,-0.0451809429904425
S3_186726300,3,186726300,0,1,NA,-0.0428805011617868
S3_186779991,3,186779991,0,1,NA,0.0643542388076712
S3_186794002,3,186794002,0,1,NA,0.107465415091137
S3_186794003,3,186794003,0,1,NA,-0.309996983473628
S3_186794201,3,186794201,0,1,NA,-0.0515458615052375
S3_186795745,3,186795745,0,1,NA,0.0836703699783572
S3_186795778,3,186795778,0,1,NA,0.204796114896195
S3_186828677,3,186828677,0,1,NA,-0.130041744490949
S3_186829300,3,186829300,0,1,NA,0.125665248727465
S3_186840139,3,186840139,0,1,NA,0.0611711504410731
S3_186840160,3,186840160,0,1,NA,0.0611711504410731
S3_186844166,3,186844166,0,1,NA,-0.148580018920546
S3_186844182,3,186844182,0,1,NA,0.000121438090333048
S3_186844188,3,186844188,0,1,NA,-0.0165465751877116
S3_186844199,3,186844199,0,1,NA,-0.0802399601004721
S3_186929793,3,186929793,0,1,NA,-0.107367364837124
S3_186929898,3,186929898,0,1,NA,0.218832385542147
S3_187001890,3,187001890,0,1,NA,-0.111960910698045
S3_187002952,3,187002952,0,1,NA,-0.211486233988184
S3_187005250,3,187005250,0,1,NA,-0.0545776777569948
S3_187007518,3,187007518,0,1,NA,0.0968431109156259
S3_187008451,3,187008451,0,1,NA,-0.0109206211925998
S3_187008484,3,187008484,0,1,NA,-0.0732205139226492
S3_187023997,3,187023997,0,1,NA,-0.124453538315555
S3_187025058,3,187025058,0,1,NA,-0.104212780580265
S3_187027917,3,187027917,0,1,NA,-0.0138360959237762
S3_187031064,3,187031064,0,1,NA,-0.311802325088711
S3_187031426,3,187031426,0,1,NA,0.0439459786788189
S3_187170856,3,187170856,0,1,NA,0.037584377757554
S3_187171584,3,187171584,0,1,NA,0.146707541179294
S3_187171629,3,187171629,0,1,NA,-0.0125492398322615
S3_187171685,3,187171685,0,1,NA,-0.145891979240108
S3_187174677,3,187174677,0,1,NA,-0.235869824487843
S3_187261741,3,187261741,0,1,NA,-0.206542946538244
S3_187261748,3,187261748,0,1,NA,-0.03581084019854
S3_187261756,3,187261756,0,1,NA,-0.0145541715191489
S3_187339649,3,187339649,0,1,NA,-0.155643024985153
S3_187339659,3,187339659,0,1,NA,0.0131029270026381
S3_187339665,3,187339665,0,1,NA,0.103553489583206
S3_187339692,3,187339692,0,1,NA,-0.175957313295428
S3_187339730,3,187339730,0,1,NA,-0.394536682510149
S3_187341210,3,187341210,0,1,NA,-0.0905692950509958
S3_187342550,3,187342550,0,1,NA,0.058441600206075
S3_187392260,3,187392260,0,1,NA,-0.0981093826483344
S3_187392264,3,187392264,0,1,NA,-0.0590886558340825
S3_187430087,3,187430087,0,1,NA,-0.278045905741114
S3_187431231,3,187431231,0,1,NA,-0.0144934781912127
S3_187432015,3,187432015,0,1,NA,-0.0922705866399715
S3_187432017,3,187432017,0,1,NA,-0.121261812701533
S3_187434908,3,187434908,0,1,NA,-0.514286510190029
S3_187434911,3,187434911,0,1,NA,0.0474245758905286
S3_187435170,3,187435170,0,1,NA,-0.373393740797891
S3_187435210,3,187435210,0,1,NA,-0.0167825823765143
S3_187438440,3,187438440,0,1,NA,0.0602372135357737
S3_187440329,3,187440329,0,1,NA,-0.00371007376792831
S3_187450964,3,187450964,0,1,NA,-0.0895056001604409
S3_187450966,3,187450966,0,1,NA,0.0206932193057028
S3_187451904,3,187451904,0,1,NA,-0.00447803917818668
S3_187453271,3,187453271,0,1,NA,0.357435484492783
S3_187453692,3,187453692,0,1,NA,0.139869774203594
S3_187461233,3,187461233,0,1,NA,-0.146308601556979
S3_187471371,3,187471371,0,1,NA,-0.101709951277502
S3_187474647,3,187474647,0,1,NA,-0.159317752213221
S3_187474669,3,187474669,0,1,NA,0.0844419941005779
S3_187474677,3,187474677,0,1,NA,-0.107761310756346
S3_187474691,3,187474691,0,1,NA,0.0493197836622172
S3_187475555,3,187475555,0,1,NA,-0.0530722267885811
S3_187480890,3,187480890,0,1,NA,-0.086254934168036
S3_187484339,3,187484339,0,1,NA,-0.0347184882871475
S3_187484343,3,187484343,0,1,NA,-0.133345138141763
S3_187486736,3,187486736,0,1,NA,-0.109577798292174
S3_187534532,3,187534532,0,1,NA,0.12457429436564
S3_187534825,3,187534825,0,1,NA,0.0288092842569652
S3_187534861,3,187534861,0,1,NA,0.0156293318083983
S3_187535013,3,187535013,0,1,NA,0.00781883169629938
S3_187618305,3,187618305,0,1,NA,-0.309771124709648
S3_187649427,3,187649427,0,1,NA,-0.365013653122415
S3_187649652,3,187649652,0,1,NA,0.102454719623245
S3_187654774,3,187654774,0,1,NA,0.0357004632438001
S3_187654870,3,187654870,0,1,NA,0.0860640248504617
S3_187710814,3,187710814,0,1,NA,0.129179729823245
S3_187710826,3,187710826,0,1,NA,-0.0153819102800554
S3_187710872,3,187710872,0,1,NA,-0.0154788240047341
S3_187711008,3,187711008,0,1,NA,0.0688853407880969
S3_187711029,3,187711029,0,1,NA,0.0543335062535514
S3_187711125,3,187711125,0,1,NA,0.149159369583595
S3_187711137,3,187711137,0,1,NA,-0.109842593123023
S3_187712464,3,187712464,0,1,NA,0.00793784024410504
S3_187712516,3,187712516,0,1,NA,-0.0799582688129073
S3_187712587,3,187712587,0,1,NA,-0.0242593206002345
S3_187712589,3,187712589,0,1,NA,-0.0318204549512443
S3_187712592,3,187712592,0,1,NA,-0.0271751703479625
S3_187712669,3,187712669,0,1,NA,0.260602377865293
S3_187713152,3,187713152,0,1,NA,-0.0125309907779324
S3_187713179,3,187713179,0,1,NA,-0.043533961052295
S3_187713248,3,187713248,0,1,NA,-0.0342603193039924
S3_187719236,3,187719236,0,1,NA,0.0372141367237849
S3_187719247,3,187719247,0,1,NA,-0.0711375629818226
S3_187719259,3,187719259,0,1,NA,-0.046834993765108
S3_187719460,3,187719460,0,1,NA,-0.278863450600919
S3_187719501,3,187719501,0,1,NA,-0.106878739582938
S3_187742438,3,187742438,0,1,NA,0.0160938980099939
S3_187742521,3,187742521,0,1,NA,-0.0891588125683085
S3_187742561,3,187742561,0,1,NA,-0.0342148698112542
S3_187744543,3,187744543,0,1,NA,0.0890558761686244
S3_187810512,3,187810512,0,1,NA,0.0106734771191642
S3_187896997,3,187896997,0,1,NA,-0.0042681922884022
S3_187897835,3,187897835,0,1,NA,-0.0602773165659616
S3_187897836,3,187897836,0,1,NA,-0.068631743868034
S3_187897907,3,187897907,0,1,NA,-0.0728111627701973
S3_187898789,3,187898789,0,1,NA,-0.0823149763980318
S3_187898809,3,187898809,0,1,NA,-0.140521096624408
S3_187901559,3,187901559,0,1,NA,-0.108875614101444
S3_187901570,3,187901570,0,1,NA,-0.0837520658966349
S3_187901572,3,187901572,0,1,NA,0.0989008309103991
S3_187902003,3,187902003,0,1,NA,-0.00200929034805941
S3_187925164,3,187925164,0,1,NA,-0.132536761113085
S3_187925173,3,187925173,0,1,NA,-0.081291083665183
S3_187931255,3,187931255,0,1,NA,-0.0831182520365491
S3_187932134,3,187932134,0,1,NA,-0.0674443064534115
S3_187932140,3,187932140,0,1,NA,-0.0285020702071229
S3_187932293,3,187932293,0,1,NA,-0.138574666781937
S3_187932371,3,187932371,0,1,NA,-0.116605995601474
S3_187935476,3,187935476,0,1,NA,-0.0170197970073647
S3_187935491,3,187935491,0,1,NA,0.0493867841965919
S3_188021338,3,188021338,0,1,NA,-0.173610034989483
S3_188021340,3,188021340,0,1,NA,-0.130875222525332
S3_188021474,3,188021474,0,1,NA,-0.0585385939444451
S3_188021540,3,188021540,0,1,NA,-0.200091877453566
S3_188024342,3,188024342,0,1,NA,-0.0161621955360683
S3_188301399,3,188301399,0,1,NA,-0.0836433641059023
S3_188317117,3,188317117,0,1,NA,-0.123991768110176
S3_188317118,3,188317118,0,1,NA,-0.123991768110176
S3_188317162,3,188317162,0,1,NA,-0.0795064316072798
S3_188317173,3,188317173,0,1,NA,-0.0993750593096742
S3_188317203,3,188317203,0,1,NA,-0.0524514472259268
S3_188325394,3,188325394,0,1,NA,-0.0501401871682602
S3_188331172,3,188331172,0,1,NA,-0.0830837584005039
S3_188331190,3,188331190,0,1,NA,-0.0101263573782417
S3_188331226,3,188331226,0,1,NA,-0.198376409067784
S3_188331298,3,188331298,0,1,NA,-0.00118629707181478
S3_188331306,3,188331306,0,1,NA,-0.195593932037574
S3_188331593,3,188331593,0,1,NA,-0.090654606880119
S3_188331664,3,188331664,0,1,NA,0.00366764364033717
S3_188336887,3,188336887,0,1,NA,-0.0872686256638894
S3_188336937,3,188336937,0,1,NA,0.0128221244580885
S3_188336993,3,188336993,0,1,NA,-0.00164880005176204
S3_188337326,3,188337326,0,1,NA,0.0247649553073485
S3_188337330,3,188337330,0,1,NA,0.0795303548720853
S3_188339216,3,188339216,0,1,NA,0.369816346074743
S3_188340228,3,188340228,0,1,NA,-0.33423588433532
S3_188340229,3,188340229,0,1,NA,-0.152016567986476
S3_188340231,3,188340231,0,1,NA,-0.336025540934792
S3_188340384,3,188340384,0,1,NA,0.199955172694049
S3_188375836,3,188375836,0,1,NA,0.223324548100423
S3_188513980,3,188513980,0,1,NA,-0.119473817577111
S3_188514056,3,188514056,0,1,NA,-0.0598221096384289
S3_188535953,3,188535953,0,1,NA,-0.0523911868732424
S3_188536063,3,188536063,0,1,NA,0.061070586310956
S3_188536076,3,188536076,0,1,NA,0.0857715600120871
S3_188539374,3,188539374,0,1,NA,0.122461834166699
S3_188539926,3,188539926,0,1,NA,-0.0355920710075887
S3_188571273,3,188571273,0,1,NA,-0.00998840648047888
S3_188571656,3,188571656,0,1,NA,0.14785313124015
S3_188571675,3,188571675,0,1,NA,-0.173553772332156
S3_188571690,3,188571690,0,1,NA,-0.0376809615205971
S3_188664017,3,188664017,0,1,NA,-0.125216270624934
S3_188664113,3,188664113,0,1,NA,-0.0344030824822041
S3_188664149,3,188664149,0,1,NA,-0.0713482839503261
S3_188664155,3,188664155,0,1,NA,-0.0539309166570742
S3_188670895,3,188670895,0,1,NA,-0.0419987757339554
S3_188670919,3,188670919,0,1,NA,-0.0859723113488106
S3_188673392,3,188673392,0,1,NA,0.125064097947459
S3_188673411,3,188673411,0,1,NA,0.111542389469012
S3_188804854,3,188804854,0,1,NA,0.190083948363705
S3_188806450,3,188806450,0,1,NA,0.0640566802109976
S3_188806693,3,188806693,0,1,NA,0.110755006273539
S3_188825013,3,188825013,0,1,NA,0.0757373957308359
S3_188897361,3,188897361,0,1,NA,0.220207640259872
S3_188926086,3,188926086,0,1,NA,0.0720564840642567
S3_188926217,3,188926217,0,1,NA,0.165189450196086
S3_188926471,3,188926471,0,1,NA,-0.0799272818012842
S3_188926479,3,188926479,0,1,NA,0.202437405306274
S3_188926510,3,188926510,0,1,NA,-0.00124561224051589
S3_188926808,3,188926808,0,1,NA,-0.000307643498364429
S3_188926858,3,188926858,0,1,NA,-0.00473294235584693
S3_189239711,3,189239711,0,1,NA,0.056326794471096
S3_189240214,3,189240214,0,1,NA,0.00143290407184049
S3_189354884,3,189354884,0,1,NA,0.0676359755765801
S3_189356392,3,189356392,0,1,NA,-0.0449641922060669
S3_189356512,3,189356512,0,1,NA,-0.0833106217897512
S3_189356554,3,189356554,0,1,NA,-0.0712186348353895
S3_189356569,3,189356569,0,1,NA,-0.0409201524586811
S3_189356705,3,189356705,0,1,NA,-0.143445358604263
S3_189356735,3,189356735,0,1,NA,-0.0286597867521295
S3_189356738,3,189356738,0,1,NA,0.208227413654717
S3_189356974,3,189356974,0,1,NA,-0.0610365894798409
S3_189455690,3,189455690,0,1,NA,0.0943323044392473
S3_189455708,3,189455708,0,1,NA,0.16115923976033
S3_189455714,3,189455714,0,1,NA,0.0203369893872514
S3_189457078,3,189457078,0,1,NA,-0.0660630501927891
S3_189459204,3,189459204,0,1,NA,0.0321044925469457
S3_189459302,3,189459302,0,1,NA,-0.100467902396238
S3_189459369,3,189459369,0,1,NA,-0.126682551867447
S3_189459458,3,189459458,0,1,NA,0.0287277263187901
S3_189463473,3,189463473,0,1,NA,0.0690840622999523
S3_189463506,3,189463506,0,1,NA,-0.000514842332453802
S3_189463530,3,189463530,0,1,NA,0.097700443714235
S3_189464630,3,189464630,0,1,NA,-0.00210630788116789
S3_189464910,3,189464910,0,1,NA,0.0805157320000079
S3_189465693,3,189465693,0,1,NA,0.0256964597405013
S3_189468516,3,189468516,0,1,NA,0.103395287230125
S3_189470716,3,189470716,0,1,NA,-0.145158788227817
S3_189472279,3,189472279,0,1,NA,0.163884056100504
S3_189472501,3,189472501,0,1,NA,-0.346407622725503
S3_189534474,3,189534474,0,1,NA,0.184147728584313
S3_189534957,3,189534957,0,1,NA,0.157945090906986
S3_189538188,3,189538188,0,1,NA,0.0862978896840341
S3_189691561,3,189691561,0,1,NA,0.0597365078997883
S3_189691696,3,189691696,0,1,NA,0.0643618594134515
S3_189692226,3,189692226,0,1,NA,0.000543192746992882
S3_189692695,3,189692695,0,1,NA,0.00316250378223959
S3_189692704,3,189692704,0,1,NA,0.00461882994702384
S3_189692767,3,189692767,0,1,NA,0.408560696818643
S3_189692995,3,189692995,0,1,NA,-0.00394066889535877
S3_189698479,3,189698479,0,1,NA,-0.230896276665651
S3_189698512,3,189698512,0,1,NA,0.0213456889339546
S3_189698525,3,189698525,0,1,NA,0.000810395589578128
S3_189699307,3,189699307,0,1,NA,-0.0419457273315101
S3_189780373,3,189780373,0,1,NA,-0.0668055448277868
S3_189821338,3,189821338,0,1,NA,0.228519519658712
S3_189822482,3,189822482,0,1,NA,0.194530788007941
S3_189822564,3,189822564,0,1,NA,0.0577712162344592
S3_189851696,3,189851696,0,1,NA,0.254048866115588
S3_189896369,3,189896369,0,1,NA,-0.148477614349944
S3_189896410,3,189896410,0,1,NA,0.281312539486591
S3_189896430,3,189896430,0,1,NA,0.0190992301197278
S3_189901614,3,189901614,0,1,NA,0.0851719850356445
S3_189936685,3,189936685,0,1,NA,0.0910127547448465
S3_189936689,3,189936689,0,1,NA,-0.0591439486384205
S3_189936691,3,189936691,0,1,NA,0.275393122010717
S3_189936692,3,189936692,0,1,NA,0.17618624149998
S3_189937976,3,189937976,0,1,NA,0.00762452431022292
S3_189938224,3,189938224,0,1,NA,0.0217678753698559
S3_189985676,3,189985676,0,1,NA,0.149952549749713
S3_190009562,3,190009562,0,1,NA,0.353250687713256
S3_190009628,3,190009628,0,1,NA,0.0795366377276728
S3_190063336,3,190063336,0,1,NA,0.106786118913371
S3_190063901,3,190063901,0,1,NA,0.00481229542868655
S3_190063961,3,190063961,0,1,NA,0.0164537800467803
S3_190064014,3,190064014,0,1,NA,0.206961704626496
S3_190081952,3,190081952,0,1,NA,0.181912799325782
S3_190083122,3,190083122,0,1,NA,0.14712814851553
S3_190151409,3,190151409,0,1,NA,0.0915139247502294
S3_190151414,3,190151414,0,1,NA,0.170433365872183
S3_190163214,3,190163214,0,1,NA,0.206908167930105
S3_190163255,3,190163255,0,1,NA,0.140518215041141
S3_190163257,3,190163257,0,1,NA,0.1923799466769
S3_190163319,3,190163319,0,1,NA,-0.0410884909930579
S3_190222305,3,190222305,0,1,NA,0.231943827502173
S3_190315093,3,190315093,0,1,NA,0.186284129253797
S3_190315102,3,190315102,0,1,NA,0.160111945300639
S3_190315179,3,190315179,0,1,NA,-0.0760084938037342
S3_190315385,3,190315385,0,1,NA,0.370497150815772
S3_190315413,3,190315413,0,1,NA,0.253678566734837
S3_190315420,3,190315420,0,1,NA,0.187980778173057
S3_190315430,3,190315430,0,1,NA,0.0505234401627188
S3_190315580,3,190315580,0,1,NA,0.119750168745031
S3_190315599,3,190315599,0,1,NA,0.174517701855771
S3_190315674,3,190315674,0,1,NA,0.305406842030789
S3_190320404,3,190320404,0,1,NA,-0.133902212899449
S3_190320546,3,190320546,0,1,NA,0.347647839911906
S3_190322735,3,190322735,0,1,NA,0.33833465893149
S3_190324726,3,190324726,0,1,NA,-0.161130509340559
S3_190325599,3,190325599,0,1,NA,0.324628244602601
S3_190440881,3,190440881,0,1,NA,0.318243157817816
S3_190440898,3,190440898,0,1,NA,0.410011197761201
S3_190441033,3,190441033,0,1,NA,0.294258321369884
S3_190442090,3,190442090,0,1,NA,NA
S3_190448420,3,190448420,0,1,NA,-0.0300454598908569
S3_190456426,3,190456426,0,1,NA,0.0766377215044699
S3_190458308,3,190458308,0,1,NA,-0.046574270529462
S3_190458363,3,190458363,0,1,NA,0.203858549298964
S3_190458461,3,190458461,0,1,NA,0.186598316468553
S3_190458887,3,190458887,0,1,NA,0.524169683397508
S3_190458928,3,190458928,0,1,NA,0.449339507115893
S3_190511120,3,190511120,0,1,NA,-0.0625386965888651
S3_190566813,3,190566813,0,1,NA,-0.0810630278125904
S3_190566863,3,190566863,0,1,NA,0.0527201745470542
S3_190566967,3,190566967,0,1,NA,0.000160448054000895
S3_190568394,3,190568394,0,1,NA,-0.149508283858101
S3_190568604,3,190568604,0,1,NA,-0.0270714651709874
S3_190568631,3,190568631,0,1,NA,0.0164157151870818
S3_190568725,3,190568725,0,1,NA,-0.0865641856463163
S3_190569114,3,190569114,0,1,NA,0.0273849001854262
S3_190569216,3,190569216,0,1,NA,0.120805045428235
S3_190572500,3,190572500,0,1,NA,-0.113315895726969
S3_190572616,3,190572616,0,1,NA,0.056448143479715
S3_190589805,3,190589805,0,1,NA,-0.0183319021505376
S3_190752834,3,190752834,0,1,NA,-0.0366694056552573
S3_190774878,3,190774878,0,1,NA,0.290829281649982
S3_190777038,3,190777038,0,1,NA,0.192187389416354
S3_190777102,3,190777102,0,1,NA,-0.0347557224797647
S3_190781360,3,190781360,0,1,NA,0.0678057114905256
S3_190782472,3,190782472,0,1,NA,-0.146673656592428
S3_190782510,3,190782510,0,1,NA,-0.192884385216353
S3_190783745,3,190783745,0,1,NA,0.0144533298009578
S3_190890391,3,190890391,0,1,NA,0.0427134132831906
S3_190925635,3,190925635,0,1,NA,0.443373948747087
S3_190926999,3,190926999,0,1,NA,0.0130767145890199
S3_190946601,3,190946601,0,1,NA,0.00666002286312356
S3_190946705,3,190946705,0,1,NA,0.168215988935869
S3_190960967,3,190960967,0,1,NA,0.0173934709715286
S3_191053596,3,191053596,0,1,NA,0.0124603730597588
S3_191054040,3,191054040,0,1,NA,0.0218598070185135
S3_191060833,3,191060833,0,1,NA,0.132651985581794
S3_191060885,3,191060885,0,1,NA,0.130250051222522
S3_191080154,3,191080154,0,1,NA,0.119990672710431
S3_191080192,3,191080192,0,1,NA,-0.140078441419922
S3_191080194,3,191080194,0,1,NA,-0.171433625063532
S3_191080298,3,191080298,0,1,NA,-0.607398664351681
S3_191080393,3,191080393,0,1,NA,0.00167464438952725
S3_191080405,3,191080405,0,1,NA,0.133973142539779
S3_191080496,3,191080496,0,1,NA,-0.100072284704651
S3_191124714,3,191124714,0,1,NA,0.209799650293999
S3_191140251,3,191140251,0,1,NA,0.00102637721541776
S3_191141595,3,191141595,0,1,NA,-0.294530355519176
S3_191142066,3,191142066,0,1,NA,-0.188428757035548
S3_191142082,3,191142082,0,1,NA,-0.18509991795685
S3_191159698,3,191159698,0,1,NA,-0.174376417426708
S3_191186622,3,191186622,0,1,NA,0.0715007454908705
S3_191188979,3,191188979,0,1,NA,-0.0510852704911493
S3_191190382,3,191190382,0,1,NA,-0.0275066049651834
S3_191278985,3,191278985,0,1,NA,0.126109327485543
S3_191303952,3,191303952,0,1,NA,-0.0707660737390083
S3_191313614,3,191313614,0,1,NA,-0.0243238354669632
S3_191330508,3,191330508,0,1,NA,-0.139886233974322
S3_191332395,3,191332395,0,1,NA,-0.073791604741295
S3_191368808,3,191368808,0,1,NA,-0.0763996143501096
S3_191465614,3,191465614,0,1,NA,-0.11668731148325
S3_191492242,3,191492242,0,1,NA,0.298731788536641
S3_191492243,3,191492243,0,1,NA,0.0338777180139879
S3_191521632,3,191521632,0,1,NA,0.242656413185479
S3_191766325,3,191766325,0,1,NA,-0.0837347597761512
S3_191766360,3,191766360,0,1,NA,-0.113406542229272
S3_191770937,3,191770937,0,1,NA,0.00180765889042639
S3_191771008,3,191771008,0,1,NA,0.108410462513248
S3_191777515,3,191777515,0,1,NA,0.490612376158304
S3_191777516,3,191777516,0,1,NA,-0.209256591353748
S3_191777687,3,191777687,0,1,NA,0.297532582337231
S3_191777956,3,191777956,0,1,NA,0.234387015992723
S3_191777985,3,191777985,0,1,NA,0.0690361995066823
S3_191780183,3,191780183,0,1,NA,0.0685173557047885
S3_191836429,3,191836429,0,1,NA,-0.0934367242786476
S3_191837504,3,191837504,0,1,NA,0.0832987224864087
S3_191837525,3,191837525,0,1,NA,0.0312681375954853
S3_191837578,3,191837578,0,1,NA,0.0603545319100066
S3_191838247,3,191838247,0,1,NA,-0.0274356407976492
S3_191840050,3,191840050,0,1,NA,0.0665167760867277
S3_191840067,3,191840067,0,1,NA,0.190273756227268
S3_191840148,3,191840148,0,1,NA,0.054222477136704
S3_191841394,3,191841394,0,1,NA,0.134402169908184
S3_191843286,3,191843286,0,1,NA,-0.251556464208007
S3_191885533,3,191885533,0,1,NA,-0.136326958637769
S3_192021075,3,192021075,0,1,NA,-0.300043775532245
S3_192021435,3,192021435,0,1,NA,-0.0854793562604526
S3_192021444,3,192021444,0,1,NA,-0.0965840063003519
S3_192021474,3,192021474,0,1,NA,0.00365781560739997
S3_192021575,3,192021575,0,1,NA,0.000471002522823505
S3_192021718,3,192021718,0,1,NA,0.143583980562481
S3_192033382,3,192033382,0,1,NA,0.070871050747815
S3_192033632,3,192033632,0,1,NA,0.109440387252332
S3_192034111,3,192034111,0,1,NA,0.0052496394639141
S3_192034144,3,192034144,0,1,NA,0.00600609894798065
S3_192088276,3,192088276,0,1,NA,-0.0116653813703029
S3_192352541,3,192352541,0,1,NA,-0.0850996394288464
S3_192408482,3,192408482,0,1,NA,0.302291725562895
S3_192480201,3,192480201,0,1,NA,-0.0131789888130627
S3_192912246,3,192912246,0,1,NA,0.131668714510647
S3_192912248,3,192912248,0,1,NA,0.0160886383562555
S3_192912297,3,192912297,0,1,NA,0.152949519953456
S3_192912402,3,192912402,0,1,NA,0.0592318469593689
S3_192912414,3,192912414,0,1,NA,-0.321861785580533
S3_193336831,3,193336831,0,1,NA,-0.0833924687095309
S3_193375710,3,193375710,0,1,NA,-0.156841365462777
S3_193377969,3,193377969,0,1,NA,0.0266829768773283
S3_193470332,3,193470332,0,1,NA,-0.00438995928759156
S3_193604242,3,193604242,0,1,NA,-0.304103414505325
S3_193604422,3,193604422,0,1,NA,0.0264159532490637
S3_193604683,3,193604683,0,1,NA,-0.0263492928618286
S3_193731297,3,193731297,0,1,NA,-0.0560194340694904
S3_193747913,3,193747913,0,1,NA,0.00954587402295998
S3_193756760,3,193756760,0,1,NA,-0.0137882083429898
S3_193758514,3,193758514,0,1,NA,-0.0570335496586543
S3_193795900,3,193795900,0,1,NA,0.0180500172664119
S3_193795915,3,193795915,0,1,NA,0.00695174681442501
S3_193795955,3,193795955,0,1,NA,0.057704246781499
S3_193795971,3,193795971,0,1,NA,0.0453411772667248
S3_193798454,3,193798454,0,1,NA,0.224185695243852
S3_193798479,3,193798479,0,1,NA,0.228519398386474
S3_193845825,3,193845825,0,1,NA,0.0323731637912226
S3_193850205,3,193850205,0,1,NA,-0.0514617277677658
S3_193850345,3,193850345,0,1,NA,-0.209473247629007
S3_193860479,3,193860479,0,1,NA,-0.0339545710583325
S3_193860524,3,193860524,0,1,NA,-0.138033483910729
S3_193993417,3,193993417,0,1,NA,-0.0818594078806155
S3_193996934,3,193996934,0,1,NA,0.00818314972203277
S3_193996989,3,193996989,0,1,NA,-0.139949903873352
S3_193997016,3,193997016,0,1,NA,-0.0965796030435128
S3_194007338,3,194007338,0,1,NA,-0.14997929823263
S3_194011357,3,194011357,0,1,NA,-0.0390797773005437
S3_194013102,3,194013102,0,1,NA,-0.038707223790128
S3_194040514,3,194040514,0,1,NA,-0.0113298842405906
S3_194040541,3,194040541,0,1,NA,-0.106526087827075
S3_194041711,3,194041711,0,1,NA,-0.0011471737578726
S3_194041913,3,194041913,0,1,NA,0.0507329643561765
S3_194041949,3,194041949,0,1,NA,-0.0469713719860976
S3_194041988,3,194041988,0,1,NA,0.00431930931339436
S3_194044336,3,194044336,0,1,NA,-0.00936105443046042
S3_194044379,3,194044379,0,1,NA,-0.0684204687058626
S3_194047632,3,194047632,0,1,NA,-0.141075970377795
S3_194047853,3,194047853,0,1,NA,-0.0534529492912682
S3_194047867,3,194047867,0,1,NA,-0.110676794303931
S3_194048409,3,194048409,0,1,NA,0.160029003855652
S3_194048411,3,194048411,0,1,NA,0.0269004822899737
S3_194054108,3,194054108,0,1,NA,0.0425586349596449
S3_194170175,3,194170175,0,1,NA,0.0185873466568071
S3_194170201,3,194170201,0,1,NA,0.00612310990550219
S3_194231399,3,194231399,0,1,NA,NA
S3_194252675,3,194252675,0,1,NA,0.0516559558437267
S3_194254773,3,194254773,0,1,NA,-0.127487453322394
S3_194254890,3,194254890,0,1,NA,0.0599566691053173
S3_194256006,3,194256006,0,1,NA,0.0333808840291899
S3_194331002,3,194331002,0,1,NA,0.0533572761877929
S3_194331028,3,194331028,0,1,NA,0.0546036463601136
S3_194337684,3,194337684,0,1,NA,-0.00650001231801034
S3_194354432,3,194354432,0,1,NA,0.116689436090616
S3_194354459,3,194354459,0,1,NA,0.086842853338789
S3_194354516,3,194354516,0,1,NA,-0.0269323708987489
S3_194354519,3,194354519,0,1,NA,0.0217336903779388
S3_194354612,3,194354612,0,1,NA,0.0984954745958045
S3_194354625,3,194354625,0,1,NA,0.0780387293754164
S3_194425606,3,194425606,0,1,NA,0.0178558163024558
S3_194428555,3,194428555,0,1,NA,-0.179188450105819
S3_194428566,3,194428566,0,1,NA,-0.211698304343831
S3_194466767,3,194466767,0,1,NA,0.0649444286545716
S3_194470582,3,194470582,0,1,NA,0.167868365307981
S3_194470591,3,194470591,0,1,NA,0.141836025086505
S3_194470593,3,194470593,0,1,NA,0.215659501212745
S3_194470595,3,194470595,0,1,NA,0.0551882296149684
S3_194674207,3,194674207,0,1,NA,0.121185574077942
S3_194674364,3,194674364,0,1,NA,0.0492344365432893
S3_194739462,3,194739462,0,1,NA,0.1056374269568
S3_194739471,3,194739471,0,1,NA,0.0527940942395666
