Marker,Chrom,Position,Ref,Alt,general,additive
S3_199659988,3,199659988,0,1,NA,0.00997688151827301
S3_199664530,3,199664530,0,1,NA,-0.00726277935835706
S3_199664584,3,199664584,0,1,NA,-0.012800240146041
S3_199664623,3,199664623,0,1,NA,-0.00403173379987298
S3_199745183,3,199745183,0,1,NA,-0.0332441114362059
S3_199745186,3,199745186,0,1,NA,-0.0884228904107753
S3_199745907,3,199745907,0,1,NA,-0.0252383019266283
S3_199745947,3,199745947,0,1,NA,0.0257665923165967
S3_199746780,3,199746780,0,1,NA,-0.0141854869856173
S3_199826990,3,199826990,0,1,NA,0.0650899718904245
S3_199827032,3,199827032,0,1,NA,0.12439042342258
S3_199827047,3,199827047,0,1,NA,0.0948148209667484
S3_199829405,3,199829405,0,1,NA,-0.0642271831632007
S3_199834930,3,199834930,0,1,NA,0.141601783273672
S3_199835419,3,199835419,0,1,NA,0.0682359276683467
S3_199853417,3,199853417,0,1,NA,-0.0973110894697364
S3_199856672,3,199856672,0,1,NA,NA
S3_199856952,3,199856952,0,1,NA,-0.0943065764214917
S3_199856985,3,199856985,0,1,NA,-0.0283213131943712
S3_199867100,3,199867100,0,1,NA,0.0620536551116413
S3_199867127,3,199867127,0,1,NA,0.00269988226306747
S3_199961723,3,199961723,0,1,NA,-0.120864750136111
S3_199961766,3,199961766,0,1,NA,-0.0944892811715861
S3_199961791,3,199961791,0,1,NA,0.349230211338352
S3_199981221,3,199981221,0,1,NA,-0.0491556053001187
S3_199984348,3,199984348,0,1,NA,-0.037163978161679
S3_199984352,3,199984352,0,1,NA,0.0949111192686117
S3_200042139,3,200042139,0,1,NA,0.0101772795775181
S3_200058563,3,200058563,0,1,NA,0.00477608815003729
S3_200068295,3,200068295,0,1,NA,-0.0197413639606829
S3_200068296,3,200068296,0,1,NA,0.0749343513611696
S3_200169168,3,200169168,0,1,NA,-0.0295546749654358
S3_200187150,3,200187150,0,1,NA,-0.0134927032331776
S3_200187151,3,200187151,0,1,NA,-0.00717222280640675
S3_200187159,3,200187159,0,1,NA,0.0296068500338985
S3_200187879,3,200187879,0,1,NA,-0.00423816628866287
S3_200187888,3,200187888,0,1,NA,-0.0340367941638004
S3_200192438,3,200192438,0,1,NA,0.00763083629129667
S3_200192477,3,200192477,0,1,NA,0.338212843630365
S3_200192518,3,200192518,0,1,NA,-0.123136512711374
S3_200192610,3,200192610,0,1,NA,0.000174234436356169
S3_200220346,3,200220346,0,1,NA,0.0344177357282381
S3_200220348,3,200220348,0,1,NA,0.0367459110562108
S3_200309874,3,200309874,0,1,NA,-0.013254732153917
S3_200347125,3,200347125,0,1,NA,0.00662343763334232
S3_200347163,3,200347163,0,1,NA,0.00787408019171079
S3_200347230,3,200347230,0,1,NA,0.0797046638777529
S3_200396809,3,200396809,0,1,NA,-0.0400367577218444
S3_200413429,3,200413429,0,1,NA,-0.0126113256105672
S3_200429915,3,200429915,0,1,NA,-0.0721121657374606
S3_200429935,3,200429935,0,1,NA,-0.0659693711719806
S3_200429938,3,200429938,0,1,NA,-0.034067618729276
S3_200432652,3,200432652,0,1,NA,0.0140947135738395
S3_200432689,3,200432689,0,1,NA,0.214256894860756
S3_200433261,3,200433261,0,1,NA,0.0420463693702233
S3_200596344,3,200596344,0,1,NA,0.0913512906723419
S3_200697963,3,200697963,0,1,NA,-0.032756288474522
S3_200700974,3,200700974,0,1,NA,0.0654610494538823
S3_200701018,3,200701018,0,1,NA,0.0223712256732899
S3_200701054,3,200701054,0,1,NA,-0.0357487211991556
S3_200702738,3,200702738,0,1,NA,-0.014434664969983
S3_200760891,3,200760891,0,1,NA,0.0646333206301592
S3_200761045,3,200761045,0,1,NA,-0.0400254743437509
S3_200876418,3,200876418,0,1,NA,0.0324002215270135
S3_200876919,3,200876919,0,1,NA,-0.0183129984258524
S3_200876984,3,200876984,0,1,NA,-0.0428038305564298
S3_200900156,3,200900156,0,1,NA,-0.0151779952995925
S3_200995260,3,200995260,0,1,NA,0.20633258344234
S3_200997715,3,200997715,0,1,NA,-0.0745546070818124
S3_200998084,3,200998084,0,1,NA,-0.024498350908127
S3_201013219,3,201013219,0,1,NA,-0.111019974729083
S3_201014025,3,201014025,0,1,NA,0.048285289507227
S3_201023206,3,201023206,0,1,NA,-0.168757456521965
S3_201050177,3,201050177,0,1,NA,-0.105356720307951
S3_201050193,3,201050193,0,1,NA,-0.0603953188337927
S3_201061894,3,201061894,0,1,NA,-0.13464603760379
S3_201069017,3,201069017,0,1,NA,-0.0648002291567704
S3_201069018,3,201069018,0,1,NA,0.0393949926212092
S3_201069047,3,201069047,0,1,NA,-0.0455823840660429
S3_201069134,3,201069134,0,1,NA,0.130121750919616
S3_201092928,3,201092928,0,1,NA,0.339079277473602
S3_201093195,3,201093195,0,1,NA,-0.0504192228979676
S3_201093222,3,201093222,0,1,NA,-0.0477241489047334
S3_201093226,3,201093226,0,1,NA,-0.0565503823754808
S3_201093255,3,201093255,0,1,NA,-0.074945322441346
S3_201093345,3,201093345,0,1,NA,-0.02929511200624
S3_201093809,3,201093809,0,1,NA,0.0226266327466191
S3_201094492,3,201094492,0,1,NA,-0.0402424660591533
S3_201094977,3,201094977,0,1,NA,-0.156218108721079
S3_201095051,3,201095051,0,1,NA,0.036281245698505
S3_201177260,3,201177260,0,1,NA,-0.143184546813355
S3_201177305,3,201177305,0,1,NA,0.00344485453188889
S3_201177308,3,201177308,0,1,NA,0.132193670663305
S3_201177318,3,201177318,0,1,NA,-0.0110087601053784
S3_201177425,3,201177425,0,1,NA,-0.0305234998236714
S3_201180601,3,201180601,0,1,NA,0.0188364576333961
S3_201181883,3,201181883,0,1,NA,-0.0934708706826395
S3_201185185,3,201185185,0,1,NA,0.0559854698076265
S3_201185204,3,201185204,0,1,NA,0.0169256348959056
S3_201185267,3,201185267,0,1,NA,0.118067629882342
S3_201186591,3,201186591,0,1,NA,-0.0625053666791962
S3_201186641,3,201186641,0,1,NA,0.0654662226101326
S3_201188751,3,201188751,0,1,NA,-0.166785384282987
S3_201189655,3,201189655,0,1,NA,0.00364341778450092
S3_201189698,3,201189698,0,1,NA,0.112750592647311
S3_201189712,3,201189712,0,1,NA,-0.177410325198133
S3_201194559,3,201194559,0,1,NA,0.147185041952472
S3_201194624,3,201194624,0,1,NA,-0.0892579163201546
S3_201194856,3,201194856,0,1,NA,0.128194871731283
S3_201228191,3,201228191,0,1,NA,-0.0718053174780969
S3_201228256,3,201228256,0,1,NA,-0.0193643283217512
S3_201228284,3,201228284,0,1,NA,0.0345883322883286
S3_201228326,3,201228326,0,1,NA,-0.0636080038823889
S3_201228337,3,201228337,0,1,NA,-0.0967158340087312
S3_201228431,3,201228431,0,1,NA,-0.192379875466689
S3_201228469,3,201228469,0,1,NA,-0.0248338255715072
S3_201229469,3,201229469,0,1,NA,-0.0122920230970933
S3_201230339,3,201230339,0,1,NA,-0.117061489431519
S3_201230364,3,201230364,0,1,NA,-0.104806129929439
S3_201230379,3,201230379,0,1,NA,-0.114944430904224
S3_201231168,3,201231168,0,1,NA,-0.231292881600446
S3_201249450,3,201249450,0,1,NA,-0.0128742234648761
S3_201250893,3,201250893,0,1,NA,0.0655696073939597
S3_201255962,3,201255962,0,1,NA,0.100892007665309
S3_201256164,3,201256164,0,1,NA,0.0143513240167879
S3_201258648,3,201258648,0,1,NA,-0.00875531767471663
S3_201259090,3,201259090,0,1,NA,0.00404394845883171
S3_201259225,3,201259225,0,1,NA,0.0303912021204335
S3_201259305,3,201259305,0,1,NA,0.05112669883539
S3_201260762,3,201260762,0,1,NA,-0.0258553565851112
S3_201265547,3,201265547,0,1,NA,-0.0390599434880804
S3_201294284,3,201294284,0,1,NA,-0.0376480530120217
S3_201295925,3,201295925,0,1,NA,-0.139623980174238
S3_201295934,3,201295934,0,1,NA,-0.0395844113858233
S3_201295953,3,201295953,0,1,NA,0.00849656193014037
S3_201300958,3,201300958,0,1,NA,-0.155028077310749
S3_201301761,3,201301761,0,1,NA,0.0327168934749065
S3_201301820,3,201301820,0,1,NA,0.0835125394867189
S3_201301880,3,201301880,0,1,NA,-0.113320882650767
S3_201308974,3,201308974,0,1,NA,-0.0534683478611465
S3_201309005,3,201309005,0,1,NA,-0.170094892785347
S3_201309021,3,201309021,0,1,NA,0.128997936368911
S3_201309918,3,201309918,0,1,NA,-0.0103242062153679
S3_201309964,3,201309964,0,1,NA,-0.00413544007535338
S3_201309966,3,201309966,0,1,NA,0.0491535682945736
S3_201321396,3,201321396,0,1,NA,0.022472527268387
S3_201329377,3,201329377,0,1,NA,0.439797780099641
S3_201329410,3,201329410,0,1,NA,0.0591202455981639
S3_201329419,3,201329419,0,1,NA,-0.220879189142015
S3_201330243,3,201330243,0,1,NA,0.0928348165812967
S3_201330283,3,201330283,0,1,NA,-0.125324900299493
S3_201330285,3,201330285,0,1,NA,-0.126993219836966
S3_201464413,3,201464413,0,1,NA,0.461823436199477
S3_201538092,3,201538092,0,1,NA,-0.111418489344428
S3_201538103,3,201538103,0,1,NA,0.101042508389957
S3_201544997,3,201544997,0,1,NA,0.0820306617078003
S3_201545231,3,201545231,0,1,NA,0.0709398370586859
S3_201545297,3,201545297,0,1,NA,-0.0967129879119117
S3_201560499,3,201560499,0,1,NA,0.0850408175815823
S3_201560568,3,201560568,0,1,NA,-0.0865499121949027
S3_201560643,3,201560643,0,1,NA,-0.0656322510166077
S3_201560650,3,201560650,0,1,NA,0.0147640003591852
S3_201584853,3,201584853,0,1,NA,-0.100887736735751
S3_201625608,3,201625608,0,1,NA,0.0576933969563692
S3_201636894,3,201636894,0,1,NA,-0.210660952544257
S3_201636943,3,201636943,0,1,NA,-0.188795726399754
S3_201689353,3,201689353,0,1,NA,-0.00110261327964775
S3_201787601,3,201787601,0,1,NA,0.105057758926402
S3_201790357,3,201790357,0,1,NA,-0.0231396373361868
S3_201796780,3,201796780,0,1,NA,-0.109070787858773
S3_201799406,3,201799406,0,1,NA,-0.053667005550727
S3_201931387,3,201931387,0,1,NA,-0.146665433460462
S3_201937559,3,201937559,0,1,NA,-0.0502787103225574
S3_201937607,3,201937607,0,1,NA,-0.0370436930931541
S3_201937785,3,201937785,0,1,NA,-0.0473462285853332
S3_201946484,3,201946484,0,1,NA,0.0627799874840574
S3_201946485,3,201946485,0,1,NA,0.0526638154496245
S3_201947564,3,201947564,0,1,NA,-0.0403009436837374
S3_201947757,3,201947757,0,1,NA,-0.0714258717829619
S3_201948034,3,201948034,0,1,NA,-0.146047969248958
S3_201948067,3,201948067,0,1,NA,-0.0805530069186487
S3_201987793,3,201987793,0,1,NA,0.0474148007925017
S3_202038857,3,202038857,0,1,NA,0.00967849846491044
S3_202068658,3,202068658,0,1,NA,-0.0458257330992548
S3_202068970,3,202068970,0,1,NA,-0.0226272667983078
S3_202111387,3,202111387,0,1,NA,0.0100224724397308
S3_202111408,3,202111408,0,1,NA,-0.000255880907558487
S3_202111705,3,202111705,0,1,NA,-0.0541406200387451
S3_202113809,3,202113809,0,1,NA,-0.064440860398608
S3_202113820,3,202113820,0,1,NA,-0.209579265379293
S3_202114511,3,202114511,0,1,NA,-0.109744734207309
S3_202114517,3,202114517,0,1,NA,-0.0961225568080128
S3_202114569,3,202114569,0,1,NA,-0.0720564462792565
S3_202114627,3,202114627,0,1,NA,0.0275059150560347
S3_202114864,3,202114864,0,1,NA,-0.0142590294290623
S3_202137746,3,202137746,0,1,NA,-0.0794233158530331
S3_202137771,3,202137771,0,1,NA,-0.0697416749033311
S3_202182712,3,202182712,0,1,NA,-0.0434441023559131
S3_202183264,3,202183264,0,1,NA,-0.0533306962303
S3_202183297,3,202183297,0,1,NA,-0.0490279443636045
S3_202223734,3,202223734,0,1,NA,-0.0792147647247396
S3_202223762,3,202223762,0,1,NA,-0.142776944838612
S3_202224080,3,202224080,0,1,NA,-0.0558914512862619
S3_202254543,3,202254543,0,1,NA,-0.0928761575983621
S3_202259783,3,202259783,0,1,NA,-0.16656324035274
S3_202433378,3,202433378,0,1,NA,-0.102053736687198
S3_202433389,3,202433389,0,1,NA,-0.0887494790662473
S3_202436659,3,202436659,0,1,NA,0.0263039943392547
S3_202490927,3,202490927,0,1,NA,-0.109059481723424
S3_202541269,3,202541269,0,1,NA,-0.0253754020503257
S3_202542509,3,202542509,0,1,NA,-0.0333214738047597
S3_202560665,3,202560665,0,1,NA,0.0406232191993634
S3_202609108,3,202609108,0,1,NA,-0.0989072224027552
S3_202609121,3,202609121,0,1,NA,-0.11136374637674
S3_202717387,3,202717387,0,1,NA,-0.0202255770726289
S3_202718698,3,202718698,0,1,NA,0.0275035088822936
S3_202718995,3,202718995,0,1,NA,-0.0920362571611549
S3_202719022,3,202719022,0,1,NA,-0.0790385601055721
S3_202767170,3,202767170,0,1,NA,-0.0545561284746024
S3_202767293,3,202767293,0,1,NA,-0.0232648776622449
S3_202768031,3,202768031,0,1,NA,-0.097414914778492
S3_202768351,3,202768351,0,1,NA,-0.12152223749402
S3_202768366,3,202768366,0,1,NA,-0.125553413626321
S3_202777031,3,202777031,0,1,NA,-0.0487193242926105
S3_202797690,3,202797690,0,1,NA,-0.0813768120172118
S3_202833435,3,202833435,0,1,NA,-0.00956294532861161
S3_202833504,3,202833504,0,1,NA,-0.0283908865752264
S3_202833505,3,202833505,0,1,NA,-0.0519190774735887
S3_202834896,3,202834896,0,1,NA,-0.126453829164032
S3_202834973,3,202834973,0,1,NA,-0.187266982095761
S3_202836273,3,202836273,0,1,NA,-0.0167196768725267
S3_202836307,3,202836307,0,1,NA,-0.102146639130884
S3_202836310,3,202836310,0,1,NA,0.132254291359026
S3_202836329,3,202836329,0,1,NA,-0.0261513141862209
S3_202836558,3,202836558,0,1,NA,-0.19567729300207
S3_202836563,3,202836563,0,1,NA,-0.00820794718761217
S3_202838209,3,202838209,0,1,NA,-0.0330663238429092
S3_202838271,3,202838271,0,1,NA,0.0545241328093363
S3_202838293,3,202838293,0,1,NA,0.0423509508292302
S3_202838295,3,202838295,0,1,NA,0.0609726363353336
S3_202838416,3,202838416,0,1,NA,-0.0996925667429924
S3_202840433,3,202840433,0,1,NA,0.255670170174898
S3_202898229,3,202898229,0,1,NA,-0.033691191029168
S3_202931016,3,202931016,0,1,NA,-0.126822530921805
S3_202943544,3,202943544,0,1,NA,-0.133907299301389
S3_202943616,3,202943616,0,1,NA,-0.0102221409225826
S3_203083386,3,203083386,0,1,NA,0.0186781150083599
S3_203463406,3,203463406,0,1,NA,0.0726195497987602
S3_203463415,3,203463415,0,1,NA,-0.0658433384856718
S3_203489379,3,203489379,0,1,NA,-0.137685561884675
S3_203500750,3,203500750,0,1,NA,-0.11089923498587
S3_203500820,3,203500820,0,1,NA,NA
S3_203500835,3,203500835,0,1,NA,0.00454046535641431
S3_203510891,3,203510891,0,1,NA,-0.315179172993843
S3_203516311,3,203516311,0,1,NA,-0.0422581772985544
S3_203868691,3,203868691,0,1,NA,0.00235146435081877
S3_203868872,3,203868872,0,1,NA,-0.0144555425759729
S3_203869853,3,203869853,0,1,NA,0.0152239604115689
S3_203869859,3,203869859,0,1,NA,-0.0693253437038484
S3_203870023,3,203870023,0,1,NA,-0.0409516966876715
S3_203870770,3,203870770,0,1,NA,0.0188787542811782
S3_203894900,3,203894900,0,1,NA,0.0370435507245187
S3_204129085,3,204129085,0,1,NA,-0.0902561848837959
S3_204129102,3,204129102,0,1,NA,-0.0509645736618834
S3_204129191,3,204129191,0,1,NA,-0.00782853186373636
S3_204129266,3,204129266,0,1,NA,-0.0363974134320923
S3_204131213,3,204131213,0,1,NA,0.194063232409647
S3_204131729,3,204131729,0,1,NA,0.151370223551171
S3_204153246,3,204153246,0,1,NA,-0.0316598829214435
S3_204153452,3,204153452,0,1,NA,-0.0225223504324516
S3_204153461,3,204153461,0,1,NA,0.0174791231207523
S3_204153477,3,204153477,0,1,NA,-0.226749213900316
S3_204154358,3,204154358,0,1,NA,0.0727484562969184
S3_204281378,3,204281378,0,1,NA,0.092507900989704
S3_204282982,3,204282982,0,1,NA,0.0397702023841374
S3_204283178,3,204283178,0,1,NA,0.0439895334422875
S3_204284776,3,204284776,0,1,NA,0.0153263674163991
S3_204285505,3,204285505,0,1,NA,0.0882328066649731
S3_204356405,3,204356405,0,1,NA,0.0122552399760687
S3_204356492,3,204356492,0,1,NA,0.0162694028477629
S3_204356648,3,204356648,0,1,NA,0.00784740655622812
S3_204357075,3,204357075,0,1,NA,-0.261551815495053
S3_204359086,3,204359086,0,1,NA,-0.221855903097756
S3_204363083,3,204363083,0,1,NA,-0.0634091104258918
S3_204458927,3,204458927,0,1,NA,0.0157070763130423
S3_204461420,3,204461420,0,1,NA,0.0768370569746475
S3_204463018,3,204463018,0,1,NA,0.0375068462515191
S3_204463183,3,204463183,0,1,NA,-0.0560724244340408
S3_204464155,3,204464155,0,1,NA,-0.0344509612736845
S3_204466111,3,204466111,0,1,NA,-0.00201854895372462
S3_204466117,3,204466117,0,1,NA,-0.0489200799216764
S3_204466230,3,204466230,0,1,NA,0.0764882727589954
S3_204466372,3,204466372,0,1,NA,0.0276368477406562
S3_204476019,3,204476019,0,1,NA,-0.117813370002427
S3_204578806,3,204578806,0,1,NA,-0.100318544359158
S3_204578990,3,204578990,0,1,NA,0.0150940024509932
S3_204578991,3,204578991,0,1,NA,0.103710774415974
S3_204581925,3,204581925,0,1,NA,-0.0186643750508722
S3_204581938,3,204581938,0,1,NA,0.0920397975593909
S3_204582291,3,204582291,0,1,NA,-0.0228272950597239
S3_204582316,3,204582316,0,1,NA,0.187283231104333
S3_204582320,3,204582320,0,1,NA,0.0886377525318977
S3_204582334,3,204582334,0,1,NA,0.0771457910197439
S3_204582394,3,204582394,0,1,NA,-0.0372054335163961
S3_204582399,3,204582399,0,1,NA,-0.0359243603093824
S3_204582404,3,204582404,0,1,NA,-0.030171680935679
S3_204582735,3,204582735,0,1,NA,0.0835695850102516
S3_204582759,3,204582759,0,1,NA,0.0733483030946112
S3_204583696,3,204583696,0,1,NA,0.075033572107745
S3_204583703,3,204583703,0,1,NA,0.0918003381125232
S3_204583707,3,204583707,0,1,NA,-0.0365702322607915
S3_204586799,3,204586799,0,1,NA,-0.0461643269971955
S3_204644548,3,204644548,0,1,NA,-0.049832842946406
S3_204646800,3,204646800,0,1,NA,0.0870763665163752
S3_204650728,3,204650728,0,1,NA,-0.0214525117999656
S3_204659076,3,204659076,0,1,NA,-0.0739716172935992
S3_204689182,3,204689182,0,1,NA,0.0263409366344205
S3_204689273,3,204689273,0,1,NA,-0.0386411089662314
S3_204689330,3,204689330,0,1,NA,0.00486798291936699
S3_204689337,3,204689337,0,1,NA,0.042168555012547
S3_204689353,3,204689353,0,1,NA,-0.110232145377041
S3_204689666,3,204689666,0,1,NA,0.0239906061579934
S3_204694077,3,204694077,0,1,NA,-0.0656745130639876
S3_204719853,3,204719853,0,1,NA,0.129998344244501
S3_204719940,3,204719940,0,1,NA,0.0671431414664213
S3_204994023,3,204994023,0,1,NA,0.108029575605487
S3_204998506,3,204998506,0,1,NA,-0.0845249575414614
S3_204998708,3,204998708,0,1,NA,-0.0382136557602871
S3_204998780,3,204998780,0,1,NA,-0.0533586471357253
S3_204999859,3,204999859,0,1,NA,-0.108697979903051
S3_205007291,3,205007291,0,1,NA,0.0746056571862999
S3_205012997,3,205012997,0,1,NA,0.0914379530082741
S3_205013033,3,205013033,0,1,NA,0.0542842545409927
S3_205020241,3,205020241,0,1,NA,-0.0683541903687591
S3_205021474,3,205021474,0,1,NA,0.182339349160801
S3_205235181,3,205235181,0,1,NA,-0.220939761741129
S3_205242421,3,205242421,0,1,NA,-0.0674841461649158
S3_205242830,3,205242830,0,1,NA,0.0103238598587737
S3_205242878,3,205242878,0,1,NA,0.113078907129298
S3_205242908,3,205242908,0,1,NA,-0.0434874254899841
S3_205245233,3,205245233,0,1,NA,-0.0281237102265678
S3_205245246,3,205245246,0,1,NA,-0.0704205245892361
S3_205264685,3,205264685,0,1,NA,-0.0245597850252688
S3_205264721,3,205264721,0,1,NA,-0.023616855798146
S3_205264734,3,205264734,0,1,NA,-0.0638956018716862
S3_205295287,3,205295287,0,1,NA,0.0526836302628128
S3_205295296,3,205295296,0,1,NA,0.0110311193078119
S3_205347761,3,205347761,0,1,NA,0.0633831810378577
S3_205348182,3,205348182,0,1,NA,0.0781298680932994
S3_205348314,3,205348314,0,1,NA,-0.0262661853283824
S3_205348763,3,205348763,0,1,NA,0.0109588698287049
S3_205362636,3,205362636,0,1,NA,-0.0545161541530452
S3_205362655,3,205362655,0,1,NA,-0.0459520426756728
S3_205362684,3,205362684,0,1,NA,0.0529184293731268
S3_205362919,3,205362919,0,1,NA,0.0410665271182987
S3_205363867,3,205363867,0,1,NA,-0.0809657114874208
S3_205363922,3,205363922,0,1,NA,-0.0968345752870989
S3_205363931,3,205363931,0,1,NA,-0.095460230956115
S3_205364017,3,205364017,0,1,NA,-0.231383616155405
S3_205364041,3,205364041,0,1,NA,-0.133918255766157
S3_205364486,3,205364486,0,1,NA,0.00232064337419916
S3_205364494,3,205364494,0,1,NA,-0.0134417043657554
S3_205364591,3,205364591,0,1,NA,-0.0142255037948923
S3_205364750,3,205364750,0,1,NA,-0.0615784057473073
S3_205364764,3,205364764,0,1,NA,-0.15441653817063
S3_205364786,3,205364786,0,1,NA,-0.0637915235123292
S3_205364856,3,205364856,0,1,NA,0.019724726812576
S3_205365603,3,205365603,0,1,NA,-0.107785546079762
S3_205375274,3,205375274,0,1,NA,0.0780459543946846
S3_205375739,3,205375739,0,1,NA,0.104533594157475
S3_205375793,3,205375793,0,1,NA,-0.0739544910967746
S3_205391966,3,205391966,0,1,NA,0.249990008825362
S3_205392024,3,205392024,0,1,NA,NA
S3_205392731,3,205392731,0,1,NA,-0.0275613728205272
S3_205392746,3,205392746,0,1,NA,-0.115664972823804
S3_205392767,3,205392767,0,1,NA,0.0834789108327043
S3_205393839,3,205393839,0,1,NA,0.0356770807228898
S3_205393877,3,205393877,0,1,NA,-0.0476479512707294
S3_205393881,3,205393881,0,1,NA,0.0415889643222718
S3_205393882,3,205393882,0,1,NA,-0.00409222657613478
S3_205393896,3,205393896,0,1,NA,0.00326080741322497
S3_205393997,3,205393997,0,1,NA,0.0185547137387821
S3_205409214,3,205409214,0,1,NA,0.0251622449097424
S3_205474041,3,205474041,0,1,NA,0.334570741279613
S3_205474421,3,205474421,0,1,NA,0.0334349643475373
S3_205474491,3,205474491,0,1,NA,0.0586117881237605
S3_205475180,3,205475180,0,1,NA,-0.484262043866411
S3_205482003,3,205482003,0,1,NA,0.0188215166825865
S3_205482035,3,205482035,0,1,NA,0.245421478781572
S3_205572973,3,205572973,0,1,NA,0.0237704388082457
S3_205573001,3,205573001,0,1,NA,0.0684270278038616
S3_205599071,3,205599071,0,1,NA,-0.0561218510697374
S3_205600252,3,205600252,0,1,NA,-0.0386707858888074
S3_205600277,3,205600277,0,1,NA,-0.119580557443793
S3_205624704,3,205624704,0,1,NA,0.148081904455485
S3_205624765,3,205624765,0,1,NA,0.000974657216702465
S3_205694431,3,205694431,0,1,NA,-0.113804655241757
S3_205694713,3,205694713,0,1,NA,-0.242683000645711
S3_205694723,3,205694723,0,1,NA,-0.242683000645711
S3_205773044,3,205773044,0,1,NA,0.0163998983718309
S3_205776019,3,205776019,0,1,NA,-0.536087894183255
S3_205776029,3,205776029,0,1,NA,0.00513292302386287
S3_205779284,3,205779284,0,1,NA,-0.0015244553670714
S3_205782975,3,205782975,0,1,NA,0.0463940081795342
S3_205804692,3,205804692,0,1,NA,-0.0431384230704825
S3_205804765,3,205804765,0,1,NA,-0.103589932717661
S3_205804779,3,205804779,0,1,NA,0.00275794505837437
S3_205818128,3,205818128,0,1,NA,0.0821051102504427
S3_205821916,3,205821916,0,1,NA,-0.0599773762043847
S3_205840996,3,205840996,0,1,NA,0.0163272844793632
S3_205971058,3,205971058,0,1,NA,-0.0162082709709362
S3_206184996,3,206184996,0,1,NA,0.0564801459080338
S3_206202623,3,206202623,0,1,NA,-0.12511217129858
S3_206261823,3,206261823,0,1,NA,-0.134539974267556
S3_206319665,3,206319665,0,1,NA,-0.0734553313857089
S3_206479541,3,206479541,0,1,NA,-0.202329297524595
S3_206479555,3,206479555,0,1,NA,-0.266728169324466
S3_206481434,3,206481434,0,1,NA,-0.281627797528702
S3_206481439,3,206481439,0,1,NA,-0.0581193402640174
S3_206524510,3,206524510,0,1,NA,-0.0227502076563475
S3_206524538,3,206524538,0,1,NA,0.0865857710796344
S3_206529752,3,206529752,0,1,NA,0.0956961140820971
S3_206529989,3,206529989,0,1,NA,0.0596901488159038
S3_206530468,3,206530468,0,1,NA,-0.0708035687612266
S3_206530555,3,206530555,0,1,NA,-0.0964135804344977
S3_206532621,3,206532621,0,1,NA,-0.0220738961481876
S3_206587626,3,206587626,0,1,NA,-0.0976295670133385
S3_206588949,3,206588949,0,1,NA,-0.449330963695056
S3_206600770,3,206600770,0,1,NA,-0.230339250454451
S3_206600779,3,206600779,0,1,NA,0.00659153107674205
S3_206600883,3,206600883,0,1,NA,-0.210144488309255
S3_206600907,3,206600907,0,1,NA,0.104789727795686
S3_206601432,3,206601432,0,1,NA,-0.00113166166887324
S3_206601600,3,206601600,0,1,NA,-0.0343351480836973
S3_206601618,3,206601618,0,1,NA,-0.10465746846352
S3_206601636,3,206601636,0,1,NA,-0.0432980609935796
S3_206605170,3,206605170,0,1,NA,-0.0533263685406335
S3_206605245,3,206605245,0,1,NA,-0.00540482391681017
S3_206605246,3,206605246,0,1,NA,-0.168394864659118
S3_206605248,3,206605248,0,1,NA,0.0372357767356281
S3_206605313,3,206605313,0,1,NA,-0.021468252875677
S3_206605316,3,206605316,0,1,NA,0.0310729870785185
S3_206605714,3,206605714,0,1,NA,0.0469713014279304
S3_206605918,3,206605918,0,1,NA,-0.0465670336777426
S3_206607797,3,206607797,0,1,NA,-0.270693028420516
S3_206609020,3,206609020,0,1,NA,-0.134379629553108
S3_206609024,3,206609024,0,1,NA,-0.029825514873057
S3_206675317,3,206675317,0,1,NA,0.0175754431750267
S3_206675924,3,206675924,0,1,NA,-0.0945587909067126
S3_206676074,3,206676074,0,1,NA,-0.0473173998282736
S3_206676855,3,206676855,0,1,NA,0.0595427693441399
S3_206690180,3,206690180,0,1,NA,-0.129538835497233
S3_206690186,3,206690186,0,1,NA,0.0342368639046987
S3_206690202,3,206690202,0,1,NA,0.0686863837327605
S3_206691105,3,206691105,0,1,NA,0.028442783170866
S3_206691111,3,206691111,0,1,NA,0.0905028352271156
S3_206691113,3,206691113,0,1,NA,0.0617814319580657
S3_206692486,3,206692486,0,1,NA,0.203294958307491
S3_206703091,3,206703091,0,1,NA,0.0365347084152164
S3_206704282,3,206704282,0,1,NA,0.0197257661206548
S3_206704648,3,206704648,0,1,NA,0.0462303254351432
S3_206751640,3,206751640,0,1,NA,-0.372198555208088
S3_206751676,3,206751676,0,1,NA,-0.372198555208088
S3_206752259,3,206752259,0,1,NA,-0.0163965924344735
S3_206753164,3,206753164,0,1,NA,-0.0373459630988769
S3_206769231,3,206769231,0,1,NA,0.0657216085487553
S3_206845942,3,206845942,0,1,NA,0.018929035244729
S3_206848175,3,206848175,0,1,NA,-0.0374615141026904
S3_206848601,3,206848601,0,1,NA,-0.0731758054084308
S3_206856453,3,206856453,0,1,NA,-0.146954009634582
S3_206856461,3,206856461,0,1,NA,-0.187099479500777
S3_206865927,3,206865927,0,1,NA,-0.137393233911336
S3_206928109,3,206928109,0,1,NA,-0.106493822297287
S3_206934549,3,206934549,0,1,NA,0.010677988630823
S3_206934558,3,206934558,0,1,NA,-0.157107030918384
S3_206943368,3,206943368,0,1,NA,-0.0968934923577282
S3_206943389,3,206943389,0,1,NA,0.0365829071901145
S3_206943390,3,206943390,0,1,NA,-0.0603364745568926
