Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_213537821,1,213537821,0,1,0.103577483006121,0.091194921260237
S1_213537822,1,213537822,0,1,0.2338665458032,0.459800123528082
S1_213538492,1,213538492,0,1,0.540748145227563,0.94183720081543
S1_213538604,1,213538604,0,1,0.130391357106013,0.246052879210337
S1_213581698,1,213581698,0,1,0.224765180854729,0.430874010609843
S1_213581749,1,213581749,0,1,0.448954822998083,0.698736325838537
S1_213654661,1,213654661,0,1,0.157939078109147,0.0698803239960401
S1_213655562,1,213655562,0,1,0.36599828062176,0.604405881221164
S1_213917744,1,213917744,0,1,0.2987060118756,0.0190006934990125
S1_214114034,1,214114034,0,1,0.120943434714265,0.120943434714265
S1_214114074,1,214114074,0,1,0.108940074668682,0.245558210453729
S1_214152618,1,214152618,0,1,0.0502583585771716,0.179635787883545
S1_214152841,1,214152841,0,1,0.55383174491669,0.363214841366075
S1_214152963,1,214152963,0,1,0.398268439254362,0.657149214010671
S1_214152979,1,214152979,0,1,0.435967814273323,0.71767092851959
S1_214154424,1,214154424,0,1,1.2918826333694,0.795374394431067
S1_214154708,1,214154708,0,1,0.309731138599684,0.568675267781055
S1_214154771,1,214154771,0,1,0.0617885493465136,0.0396746637891042
S1_214156465,1,214156465,0,1,0.491426870567537,0.663185438648385
S1_214156491,1,214156491,0,1,0.524548543970264,0.710491788918729
S1_214242451,1,214242451,0,1,0.0677492879203705,0.180851555328875
S1_214242591,1,214242591,0,1,0.298497887323749,0.298497887323749
S1_214308303,1,214308303,0,1,0.21160832317362,0.0197078111460093
S1_214308347,1,214308347,0,1,0.642169134699735,0.927179967807424
S1_214308373,1,214308373,0,1,0.0067611678848033,0.0551563236170182
S1_214308435,1,214308435,0,1,0.899703429558296,1.01824006573312
S1_214308442,1,214308442,0,1,1.05729685497908,0.990238954895145
S1_214308454,1,214308454,0,1,1.20333070124891,1.24006547260563
S1_214413971,1,214413971,0,1,0.34738717966989,0.0241432509441315
S1_214414612,1,214414612,0,1,0.108166600308473,0.0319757462096993
S1_214533845,1,214533845,0,1,0.160342721708167,0.165260134960877
S1_214533866,1,214533866,0,1,0.0369172518696346,0.0950589218329386
S1_214533918,1,214533918,0,1,0.432211824516659,0.0389731278107001
S1_214533939,1,214533939,0,1,0.435760813687681,0.0410092437428556
S1_214533985,1,214533985,0,1,0.000843408580852902,0.0177946947425671
S1_214649316,1,214649316,0,1,1.7264520326444,2.2259106850517
S1_214649481,1,214649481,0,1,0.667931476477374,1.05728219719963
S1_214676898,1,214676898,0,1,0.717626817954936,1.11964734194681
S1_214677015,1,214677015,0,1,0.660815880244938,0.477997888070417
S1_214677242,1,214677242,0,1,1.16258866680339,1.16258866680339
S1_214677319,1,214677319,0,1,0.249169891944689,0.37550577937521
S1_214719885,1,214719885,0,1,1.15364974901725,1.66153674041708
S1_214723689,1,214723689,0,1,0.0249734851391532,0.0249734851391532
S1_214725260,1,214725260,0,1,0.84245989658016,1.17699022026336
S1_214725320,1,214725320,0,1,0.0596593669122956,0.218372496289469
S1_214725337,1,214725337,0,1,1.60654204714814,2.03492835653766
S1_214725368,1,214725368,0,1,1.56817062337594,1.99054240903665
S1_214725370,1,214725370,0,1,1.69149583531479,1.76621622769084
S1_214725632,1,214725632,0,1,0.526860245704257,0.172388560120316
S1_214725961,1,214725961,0,1,0.307455980311284,0.63023373198452
S1_214726244,1,214726244,0,1,0.150329092264562,0.327306006942172
S1_214780092,1,214780092,0,1,1.05143746190697,1.0484655568737
S1_214781449,1,214781449,0,1,0.717616429940025,0.678448065252168
S1_214841735,1,214841735,0,1,0.089925422007635,0.203133186077746
S1_214846461,1,214846461,0,1,1.11050267558601,1.62189316392282
S1_214928240,1,214928240,0,1,1.2697807005486,1.80770119352421
S1_214929456,1,214929456,0,1,0.79292218243201,0.68479099443576
S1_214979666,1,214979666,0,1,0.529809337465524,0.65971257903522
S1_214979687,1,214979687,0,1,0.206814477510812,0.238619992173788
S1_214979748,1,214979748,0,1,0.251207085849313,0.0781963788783973
S1_214979752,1,214979752,0,1,0.09899429062793,0.0387735091556382
S1_214979851,1,214979851,0,1,0.0343855229316768,0.0529414762998187
S1_214979858,1,214979858,0,1,0.31163828702879,0.261112278755805
S1_214979865,1,214979865,0,1,0.066422119013227,0.0983335921612723
S1_214979871,1,214979871,0,1,0.0170009217596675,0.0318033732658713
S1_214979894,1,214979894,0,1,0.620071917439004,0.354607350233096
S1_214993077,1,214993077,0,1,0.562515944792717,0.562515944792717
S1_214993355,1,214993355,0,1,0.0506820920038136,0.201054981143654
S1_215015060,1,215015060,0,1,0.106039780939666,0.0610485942342279
S1_215092071,1,215092071,0,1,1.4929395492923,1.72600078951882
S1_215092075,1,215092075,0,1,0.649273273792318,0.848955342271834
S1_215092196,1,215092196,0,1,0.439095412691783,0.530159877552943
S1_215092220,1,215092220,0,1,0.816083919995108,0.731316130037824
S1_215154799,1,215154799,0,1,0.820851778263241,1.15170127781106
S1_215206723,1,215206723,0,1,1.00272879443526,0.89562027064657
S1_215208894,1,215208894,0,1,0.277198700922525,0.0443649514467195
S1_215330648,1,215330648,0,1,0.652594772952077,1.04265685008538
S1_215339792,1,215339792,0,1,0.403454161981927,0.338626166634392
S1_215339817,1,215339817,0,1,0.381123447897038,0.298682401934589
S1_215340599,1,215340599,0,1,0.0687363430852592,0.126667164601745
S1_215340665,1,215340665,0,1,0.159707429326883,0.139815366785829
S1_215440692,1,215440692,0,1,0.314032769761189,0.314032769761189
S1_215440807,1,215440807,0,1,0.230037013961162,0.0631407001691556
S1_215442884,1,215442884,0,1,1.30207297164688,1.30207297164688
S1_215443045,1,215443045,0,1,0.0723729921340021,0.0875007085655093
S1_215443085,1,215443085,0,1,0.0971978027431798,0.256764516693095
S1_215443093,1,215443093,0,1,0.0331817945830637,0.0655538685634786
S1_215444028,1,215444028,0,1,0.433282407673588,0.444528461184863
S1_215606769,1,215606769,0,1,0.182877165714289,0.409263489119675
S1_215610681,1,215610681,0,1,0.0374980749527231,0.156534638020244
S1_215611037,1,215611037,0,1,0.35040364467042,0.258972106402539
S1_215611278,1,215611278,0,1,0.0494702374814095,0.186345060447031
S1_215611305,1,215611305,0,1,0.384599883862798,0.137711221973177
S1_215611638,1,215611638,0,1,0.140775305866232,0.0623208737603385
S1_215650841,1,215650841,0,1,0.0416848394223142,0.118168759461132
S1_215671585,1,215671585,0,1,0.079311599517863,0.0767238681132798
S1_215671602,1,215671602,0,1,0.147399039451186,0.257453272607107
S1_215841996,1,215841996,0,1,0.109717596338257,0.320177649145337
S1_215841997,1,215841997,0,1,0.0532149199393782,0.0556633092334179
S1_215842025,1,215842025,0,1,0.0045546026360404,0.00973964858871988
S1_215842036,1,215842036,0,1,0.127628153867681,0.276763456972585
S1_215842062,1,215842062,0,1,0.20480515151194,0.414467783351065
S1_215908072,1,215908072,0,1,0.266659624420609,0.570434045193416
S1_215908122,1,215908122,0,1,0.0378369176326427,0.0242118300557119
S1_215908158,1,215908158,0,1,0.263263928124582,0.567367322295458
S1_215908168,1,215908168,0,1,0.967022217612453,0.792995175733852
S1_215908306,1,215908306,0,1,0.42917593084366,0.42917593084366
S1_215908461,1,215908461,0,1,0.832825701889291,1.0141270311695
S1_215908586,1,215908586,0,1,0.617444505869509,0.617444505869509
S1_215908760,1,215908760,0,1,0.223741449995689,0.175249288059379
S1_215908778,1,215908778,0,1,0.20986354626509,0.114804560267087
S1_215982352,1,215982352,0,1,0.211907545869391,0.311147579719149
S1_216149215,1,216149215,0,1,0.0548483854859066,0.139423240540431
S1_216162465,1,216162465,0,1,0.0584164871437508,0.104405749670699
S1_216163946,1,216163946,0,1,0.216735458205455,0.088249113977075
S1_216164042,1,216164042,0,1,0.466699034241412,0.0566883771419161
S1_216164093,1,216164093,0,1,0.0565914463352267,0.0620255531249039
S1_216164102,1,216164102,0,1,0.0674869853938725,0.118343401359267
S1_216164321,1,216164321,0,1,0.345454853263085,0.51170815587405
S1_216164384,1,216164384,0,1,0.912429974368735,0.810192280940689
S1_216164396,1,216164396,0,1,0.336085326792931,0.0514858323663411
S1_216164609,1,216164609,0,1,0.413574773029402,0.181777155787108
S1_216164663,1,216164663,0,1,0.0526308653145955,0.176797183814561
S1_216300189,1,216300189,0,1,0.0856978606467032,0.16079605362794
S1_216300215,1,216300215,0,1,0.160419464943153,0.151604932204994
S1_216300640,1,216300640,0,1,0.430162187402143,0.770141808041143
S1_216300645,1,216300645,0,1,2.02535122796135,2.37414745586835
S1_216410181,1,216410181,0,1,1.34940317203189,1.87969606900011
S1_216440975,1,216440975,0,1,0.337244335404303,0.445599739212802
S1_216442270,1,216442270,0,1,0.261259573440461,0.416602344919043
S1_216451138,1,216451138,0,1,0.406439234662364,0.406439234662364
S1_216472019,1,216472019,0,1,0.628993085577718,1.05193334821829
S1_216580977,1,216580977,0,1,0.260030421581385,0.0978651203587923
S1_216581275,1,216581275,0,1,0.759038015316183,0.32234869718899
S1_216581303,1,216581303,0,1,0.214127986498306,0.43751848467212
S1_216669199,1,216669199,0,1,0.243034803181465,0.0426800130111734
S1_216684741,1,216684741,0,1,1.31085432601387,1.46728763375188
S1_216684777,1,216684777,0,1,1.72843333655636,2.27692247159209
S1_216691321,1,216691321,0,1,0.244286992018394,0.0689900076691271
S1_216691364,1,216691364,0,1,0.505694869600995,0.895223096964249
S1_216691382,1,216691382,0,1,0.0187206694179168,0.111954944987527
S1_216691402,1,216691402,0,1,1.05563127954138,1.56076049709218
S1_216692641,1,216692641,0,1,0.262571182201783,0.371944519066602
S1_216692661,1,216692661,0,1,0.144245516309342,0.360509667075213
S1_216694626,1,216694626,0,1,0.0213038125234412,0.0659809359899636
S1_216694700,1,216694700,0,1,0.0110518168109227,0.0653378409930568
S1_216695038,1,216695038,0,1,0.0506852203787445,0.0953347722290605
S1_216695049,1,216695049,0,1,0.313613590949072,0.378586179251508
S1_216696172,1,216696172,0,1,0.15508805163747,0.133529146748863
S1_216696253,1,216696253,0,1,0.213972511682144,0.0251483357831006
S1_216696274,1,216696274,0,1,0.256607751284469,0.210357703476863
S1_216697706,1,216697706,0,1,2.25393333828442,0.245269689399302
S1_216697720,1,216697720,0,1,0.137149161791022,0.35401593546445
S1_216761583,1,216761583,0,1,0.0868678900423978,0.0953641197461538
S1_216761867,1,216761867,0,1,0.541112918128952,0.541112918128952
S1_216762571,1,216762571,0,1,0.0762418194637962,0.252843459482058
S1_216762692,1,216762692,0,1,0.791844134003431,1.22850778714841
S1_216762723,1,216762723,0,1,0.17008788590475,0.384453611247522
S1_216762739,1,216762739,0,1,0.0367435371699521,0.0646716164462073
S1_216766114,1,216766114,0,1,0.738599296765193,0.72884640965846
S1_216766151,1,216766151,0,1,0.365137144963514,0.531756169913546
S1_216771601,1,216771601,0,1,0.0956508811692251,0.226148611250553
S1_216929344,1,216929344,0,1,0.59850000384085,0.867470827047091
S1_216929368,1,216929368,0,1,0.517021313473568,0.90594556026222
S1_216929389,1,216929389,0,1,0.198004703790551,0.363408078262288
S1_216932346,1,216932346,0,1,0.0845538600901836,0.122742830990757
S1_216932372,1,216932372,0,1,0.548199862006587,0.759893509357347
S1_217021887,1,217021887,0,1,0.00456656336563681,0.0380551966526
S1_217023231,1,217023231,0,1,0.68244074027571,0.421746635871192
S1_217042986,1,217042986,0,1,0.432913925518386,0.447804796521886
S1_217043021,1,217043021,0,1,0.00384574928792971,0.00384574928792971
S1_217113081,1,217113081,0,1,0.44855007664679,0.81297202811542
S1_217132101,1,217132101,0,1,0.475431636410052,0.7476330930277
S1_217132263,1,217132263,0,1,0.039910533457932,0.158787280576939
S1_217132264,1,217132264,0,1,0.019604344814486,0.0702185378526084
S1_217134390,1,217134390,0,1,0.0720209668951477,0.248245660697297
S1_217134410,1,217134410,0,1,0.110235618786317,0.0307766869899638
S1_217134412,1,217134412,0,1,0.0857932272845519,0.184273819230452
S1_217134432,1,217134432,0,1,0.36708184803711,0.244508169828608
S1_217179829,1,217179829,0,1,0.786710596105949,1.21168518816883
S1_217181467,1,217181467,0,1,0.234790332993273,0.234790332993273
S1_217181481,1,217181481,0,1,0.257789656663867,0.257789656663867
S1_217181483,1,217181483,0,1,0.0143468159236135,0.0862150091727355
S1_217181526,1,217181526,0,1,0.0478894815600249,0.0478894815600249
S1_217210023,1,217210023,0,1,0.835580002284552,0.835580002284578
S1_217210041,1,217210041,0,1,0.189521050600273,0.2964427514635
S1_217210483,1,217210483,0,1,0.413519085776781,0.490232747531389
S1_217210507,1,217210507,0,1,0.30526948623225,0.314836091173666
S1_217211144,1,217211144,0,1,0.520334898065599,0.0775843508258244
S1_217211151,1,217211151,0,1,0.294646498150003,0.223844025408389
S1_217211236,1,217211236,0,1,0.0324523608356876,0.0324523608356876
S1_217211239,1,217211239,0,1,0.0145087019492497,0.0978054825423164
S1_217211250,1,217211250,0,1,0.0940491722020001,0.0940491722020001
S1_217211251,1,217211251,0,1,0.0403561909516592,0.175398995004496
S1_217211380,1,217211380,0,1,0.15119401311829,0.0116372466261716
S1_217211539,1,217211539,0,1,0.867563240352821,0.867563240352821
S1_217211576,1,217211576,0,1,0.216710821030482,0.383118933949395
S1_217212143,1,217212143,0,1,0.257638134445016,0.170865442899242
S1_217212201,1,217212201,0,1,0.199570007838687,0.471783871914639
S1_217212234,1,217212234,0,1,0.644905140051414,0.855205772953988
S1_217252363,1,217252363,0,1,0.169944126139234,0.424756406405106
S1_217252369,1,217252369,0,1,0.0480445929206346,0.0268972416721136
S1_217252472,1,217252472,0,1,0.107952669319005,0.235534377992961
S1_217252489,1,217252489,0,1,0.0114169052863826,0.0114169052863826
S1_217252567,1,217252567,0,1,0.599762114629576,0.70417319184005
S1_217273904,1,217273904,0,1,0.30125031967499,0.497460741852947
S1_217274636,1,217274636,0,1,0.810357304154808,0.416799159539074
S1_217274681,1,217274681,0,1,0.960611667138893,0.429569145442969
S1_217274741,1,217274741,0,1,0.233994277148468,0.45210271952449
S1_217274777,1,217274777,0,1,0.400558440199838,0.734816160956795
S1_217280024,1,217280024,0,1,0.640328255278138,0.389052365861769
S1_217280123,1,217280123,0,1,0.0763807888229324,0.195713158688322
S1_217280129,1,217280129,0,1,0.41978512703112,0.565191148956608
S1_217280279,1,217280279,0,1,0.165880932515305,0.165880932515305
S1_217280427,1,217280427,0,1,0.452802417272654,0.785938915269946
S1_217287977,1,217287977,0,1,0.151829287394193,0.33131973623194
S1_217287978,1,217287978,0,1,0.417098453475759,0.748982949490028
S1_217314772,1,217314772,0,1,0.355628686024332,0.0532303557881355
S1_217319064,1,217319064,0,1,0.388024114775426,0.409629235551478
S1_217319089,1,217319089,0,1,0.433259290515366,0.477774324793676
S1_217321406,1,217321406,0,1,0.516635554802275,0.516635554802275
S1_217348534,1,217348534,0,1,0.154901187693612,0.339493887364602
S1_217348684,1,217348684,0,1,0.620372078220148,0.685144970871773
S1_217348730,1,217348730,0,1,0.0486453750702857,0.163790063537936
S1_217451428,1,217451428,0,1,0.729779705555023,0.729779705555023
S1_217451519,1,217451519,0,1,0.0158744448454725,0.0663738559133573
S1_217451530,1,217451530,0,1,1.33774494301373,1.46130293685861
S1_217522293,1,217522293,0,1,0.693355094189264,1.1047526350468
S1_217523490,1,217523490,0,1,0.46800466449812,0.464997771416054
S1_217529644,1,217529644,0,1,0.164951859402725,0.413846229779955
S1_217566546,1,217566546,0,1,0.421561783772616,0.71555798661354
S1_217585986,1,217585986,0,1,0.104345472397084,0.00514108257186357
S1_217586691,1,217586691,0,1,0.225258481927499,0.258967240839116
S1_217586747,1,217586747,0,1,0.0205048531145288,0.0649909254976684
S1_217587079,1,217587079,0,1,0.4105042661116,0.762750816623667
S1_217638907,1,217638907,0,1,0.298176391835188,0.458068771865651
S1_217638947,1,217638947,0,1,0.142675343295592,0.375752279732867
S1_217736061,1,217736061,0,1,0.0994240042551451,0.217868487756366
S1_217780622,1,217780622,0,1,0.422853950699865,0.377586281380394
S1_217821564,1,217821564,0,1,0.450406602783601,0.450122331932064
S1_217832011,1,217832011,0,1,0.704199608093266,1.12353960290396
S1_217875175,1,217875175,0,1,0.106506280956339,0.0505284768393177
S1_217875291,1,217875291,0,1,0.0817174106891602,0.0817174106891602
S1_217877319,1,217877319,0,1,0.25355901028077,0.503624951911613
S1_217892214,1,217892214,0,1,0.665849434946937,0.837884456455868
S1_217892239,1,217892239,0,1,0.61341229488817,0.77826255009918
S1_217897235,1,217897235,0,1,0.807093981254026,1.21241010763899
S1_217897288,1,217897288,0,1,0.236898916146739,0.076157589405446
S1_217897379,1,217897379,0,1,0.369332870034761,0.369332870034761
S1_217897414,1,217897414,0,1,1.52951166793841,1.52951166793841
S1_217933855,1,217933855,0,1,0.425453514697112,0.481526824380048
S1_217935033,1,217935033,0,1,1.35590784867454,1.35590784867454
S1_217935754,1,217935754,0,1,1.11354860354883,1.59536116206222
S1_217935787,1,217935787,0,1,0.0690993237416753,0.222695034694033
S1_218286345,1,218286345,0,1,0.887002141987564,0.377151356545059
S1_218286546,1,218286546,0,1,0.0859559896772212,0.237099921840626
S1_218564327,1,218564327,0,1,0.568191609207356,0.152837482754453
S1_218565248,1,218565248,0,1,0.188163186141784,0.121559031769706
S1_218599439,1,218599439,0,1,0.249950730688936,0.239586709433352
S1_218666700,1,218666700,0,1,1.15111734512615,0.131788416090863
S1_218666892,1,218666892,0,1,0.357239071341949,0.252295894304519
S1_218666911,1,218666911,0,1,0.315863261822163,0.258436521686406
S1_218716973,1,218716973,0,1,0.982623868356508,0.982623868356508
S1_218775684,1,218775684,0,1,0.186669273307052,0.444813690519588
S1_218775739,1,218775739,0,1,0.190903633045767,0.258096324990624
S1_218775750,1,218775750,0,1,0.0541738728072399,0.16801573796241
S1_218800962,1,218800962,0,1,0.352188251919314,0.617141625198648
S1_219064968,1,219064968,0,1,0.501643106627701,0.834233384758664
S1_219121253,1,219121253,0,1,2.03445703078891,1.59200955491822
S1_219231655,1,219231655,0,1,0.0199046803612714,0.0199046803612714
S1_219231674,1,219231674,0,1,1.30459967403006,1.30459967403006
S1_219232023,1,219232023,0,1,0.528288096415671,0.510021149309047
S1_219232416,1,219232416,0,1,0.391142048342592,0.652534701862103
S1_219232440,1,219232440,0,1,0.22876225644701,0.163102682316204
S1_219232669,1,219232669,0,1,0.29099111550061,0.555306828644588
S1_219232705,1,219232705,0,1,0.357934658457613,0.672652835031953
S1_219232778,1,219232778,0,1,0.219543567791697,0.19611018039678
S1_219232799,1,219232799,0,1,0.294045216800347,0.308988909588526
S1_219275899,1,219275899,0,1,1.60936689472784,1.91900437945261
S1_219371053,1,219371053,0,1,0.375179025944578,0.650781498537442
S1_219371468,1,219371468,0,1,0.374852659370482,0.716927030377874
S1_219374853,1,219374853,0,1,0.349827507061979,0.682658904102047
S1_219379659,1,219379659,0,1,1.45042682145139,1.85142718857269
S1_219379668,1,219379668,0,1,0.745070837109091,0.951359890109916
S1_219476069,1,219476069,0,1,0.088184410408952,0.0438615037891425
S1_219568911,1,219568911,0,1,NA,NA
S1_219570269,1,219570269,0,1,0.0561487972639392,0.0561487972639392
S1_219606733,1,219606733,0,1,0.299579780757261,0.376241526409462
S1_219612077,1,219612077,0,1,0.197354465141023,0.365916176954849
S1_219719651,1,219719651,0,1,0.252803620971839,0.178002557303209
S1_219834939,1,219834939,0,1,0.336775013507497,0.2999620375805
S1_219900208,1,219900208,0,1,0.0713931509575848,0.0364007733122114
S1_219975899,1,219975899,0,1,0.341890176709047,0.450218937429673
S1_219975965,1,219975965,0,1,0.822508811859267,0.971329298101208
S1_220007703,1,220007703,0,1,0.628321906549976,0.962289190502299
S1_220008350,1,220008350,0,1,0.75280708165454,1.20339297933438
S1_220008539,1,220008539,0,1,1.37349109110268,1.43170390888915
S1_220057551,1,220057551,0,1,0.337497972997966,0.337497972997966
S1_220057566,1,220057566,0,1,0.807167804589329,1.20611834536327
S1_220058010,1,220058010,0,1,1.0164101087649,1.14220497161556
S1_220058577,1,220058577,0,1,1.47802834742332,1.90791323608585
S1_220058987,1,220058987,0,1,1.23030669832199,1.7632938116306
S1_220059129,1,220059129,0,1,0.717308213822961,1.10263810840938
S1_220059220,1,220059220,0,1,0.423156427334442,0.423156427334442
S1_220067760,1,220067760,0,1,0.0807661879032324,0.266098937069507
S1_220075491,1,220075491,0,1,0.443792407728385,0.748590779102402
S1_220095770,1,220095770,0,1,1.41841871027102,1.92466657421585
S1_220096447,1,220096447,0,1,0.463141913091022,0.553549211571286
S1_220117797,1,220117797,0,1,0.538484012095997,0.642500412984919
S1_220117819,1,220117819,0,1,0.756881868360275,0.73420002617792
S1_220201757,1,220201757,0,1,1.77934749550739,1.77934749550739
S1_220317390,1,220317390,0,1,0.0879465428808374,0.250539735937393
S1_220339308,1,220339308,0,1,0.372523149171195,0.355810026348982
S1_220365504,1,220365504,0,1,1.41258332517717,1.68603241617926
S1_220365517,1,220365517,0,1,0.305307135808129,0.270104851523393
S1_220372608,1,220372608,0,1,0.44763690182688,0.761978571935197
S1_220375238,1,220375238,0,1,0.508419341519433,0.0534331409058238
S1_220375245,1,220375245,0,1,0.66864592407258,0.493299326578651
S1_220505455,1,220505455,0,1,0.809514667974937,0.809514667974937
S1_220505526,1,220505526,0,1,0.352784351293949,0.340842620067995
S1_220524553,1,220524553,0,1,0.560423969145162,0.58838680785856
S1_220713590,1,220713590,0,1,0.240715936463447,0.368701684086204
S1_220785221,1,220785221,0,1,0.825112140036414,0.726078291624461
S1_220785288,1,220785288,0,1,0.0313411814267322,0.0313411814267322
S1_220788080,1,220788080,0,1,0.373794588733902,0.606683774721806
S1_220788098,1,220788098,0,1,0.149687999061466,0.251733261913283
S1_220788117,1,220788117,0,1,0.087452391296224,0.214947441040677
S1_220823746,1,220823746,0,1,0.384587598405039,0.0561383737269416
S1_220823757,1,220823757,0,1,0.0488623962769282,0.102361293081441
S1_220823902,1,220823902,0,1,1.29388730226362,1.80050433574059
S1_220824008,1,220824008,0,1,0.032949258693855,0.032949258693855
S1_220827703,1,220827703,0,1,0.00874888070436961,0.0281665165690703
S1_220827838,1,220827838,0,1,0.471297845625289,0.691082953972458
S1_220848747,1,220848747,0,1,0.525032856987891,0.797088679112674
S1_220941497,1,220941497,0,1,0.714742706914706,0.903853107480082
S1_220941518,1,220941518,0,1,0.0695381577799964,0.24271779284813
S1_221185844,1,221185844,0,1,0.399386765054322,0.486468376571447
S1_221185851,1,221185851,0,1,0.428657647998634,0.31734100344623
S1_221185884,1,221185884,0,1,0.639247058164787,0.468874358458787
S1_221187735,1,221187735,0,1,1.21499878020883,1.71368559692326
S1_221192614,1,221192614,0,1,0.00201910577436593,0.00201910577436593
S1_221192648,1,221192648,0,1,1.2191031612552,1.2191031612552
S1_221192656,1,221192656,0,1,0.482367702611415,0.482367702611415
S1_221241106,1,221241106,0,1,1.13525702284347,1.17089552723168
S1_221241110,1,221241110,0,1,0.808635472914039,0.773504055001999
S1_221369204,1,221369204,0,1,0.364914804353431,0.486570810943799
S1_221369860,1,221369860,0,1,0.062809992109171,0.062809992109171
S1_221369896,1,221369896,0,1,0.0243830722216626,0.0507701269628955
S1_221369897,1,221369897,0,1,0.0227230494404887,0.0343496380741257
S1_221381566,1,221381566,0,1,0.592537983845369,0.94048202021179
S1_221381620,1,221381620,0,1,0.563896660066834,0.904413727370299
S1_221441480,1,221441480,0,1,3.38876112479298,3.84888212232966
S1_221486255,1,221486255,0,1,0.50468106095947,0.50468106095947
S1_221486449,1,221486449,0,1,1.7159762625142,2.308764139917
S1_221486514,1,221486514,0,1,0.834645930444905,1.26660518414233
S1_221486552,1,221486552,0,1,0.708065742387889,0.154244960824785
S1_221738938,1,221738938,0,1,0.993025102452284,0.563921657411569
S1_221741401,1,221741401,0,1,0.238316974578691,0.47410883044774
S1_221810663,1,221810663,0,1,0.585880355464879,0.834373703273685
S1_221945083,1,221945083,0,1,0.516937061117131,0.812372278517199
S1_222009214,1,222009214,0,1,0.279853331885069,0.585035795885536
S1_222133227,1,222133227,0,1,1.04663234798849,1.53196067991834
S1_222170032,1,222170032,0,1,0.724521991393233,1.1212252818456
S1_222170232,1,222170232,0,1,1.22212185842796,1.51255388166825
S1_222204467,1,222204467,0,1,0.238554031380799,0.508211144879316
S1_222205490,1,222205490,0,1,0.24079443880879,0.444090295871081
S1_222300868,1,222300868,0,1,0.350367877415612,0.122975103836802
S1_222304755,1,222304755,0,1,0.289886859932048,0.498902420410685
S1_222398111,1,222398111,0,1,0.332480377748755,0.665576924286667
S1_222398113,1,222398113,0,1,1.08542534346311,1.59425832150884
S1_222398163,1,222398163,0,1,1.19214859405051,1.70817730394692
S1_222398175,1,222398175,0,1,0.222905752300778,0.366214584058817
S1_222398205,1,222398205,0,1,0.313535016218027,0.278539603470874
S1_222399038,1,222399038,0,1,0.00317704902557943,0.0340961007834727
S1_222399497,1,222399497,0,1,0.112552456094627,0.254522093117825
S1_222399545,1,222399545,0,1,0.886813187060772,0.886813187060772
S1_222399556,1,222399556,0,1,0.294652172210535,0.294652172210535
S1_222399560,1,222399560,0,1,0.384939733085231,0.384939733085231
S1_222399617,1,222399617,0,1,0.283808109525925,0.430069679264641
S1_222400288,1,222400288,0,1,0.733308768255364,0.933966214450097
S1_222400394,1,222400394,0,1,0.00796303420150262,0.0702419004168906
S1_222400802,1,222400802,0,1,0.0516821281110523,0.14933403367579
S1_222400875,1,222400875,0,1,0.617737855503711,0.617737855503711
S1_222401619,1,222401619,0,1,0.466782333342069,0.358100655717513
S1_222403123,1,222403123,0,1,0.0261124549133958,0.0286864898094929
S1_222403157,1,222403157,0,1,0.264674658568983,0.0735730694515011
S1_222447410,1,222447410,0,1,1.14505866842422,1.60681951868715
S1_222450362,1,222450362,0,1,1.56974079116377,1.8600549065521
S1_222450414,1,222450414,0,1,1.65361761836727,2.12906138073945
S1_222483675,1,222483675,0,1,1.04954749861631,1.49776013335623
S1_222544952,1,222544952,0,1,0.236253277766276,0.0267533152028266
S1_222544986,1,222544986,0,1,0.237810187760762,0.0907535514080841
S1_222544988,1,222544988,0,1,0.232146158494558,0.0120235840791537
S1_222547628,1,222547628,0,1,1.18161361333374,1.45766243875316
S1_222550256,1,222550256,0,1,1.04891575426713,1.54938786559812
S1_222550310,1,222550310,0,1,0.473515388699875,0.632043767998467
S1_222591045,1,222591045,0,1,0.520867037635442,0.809761022295693
S1_222591119,1,222591119,0,1,0.310473198949654,0.51934219670498
S1_222599062,1,222599062,0,1,0.472835930872161,0.264800052794889
S1_222794706,1,222794706,0,1,0.273874460615557,0.173863649846203
S1_222955810,1,222955810,0,1,1.41357590886234,0.371300726830406
S1_222963663,1,222963663,0,1,1.72063669492488,1.72063669492488
S1_222963707,1,222963707,0,1,0.302104880175408,0.302104880175408
S1_222963756,1,222963756,0,1,0.985870432644037,1.48130650664224
S1_222976475,1,222976475,0,1,0.654048548921341,0.528857476431297
S1_222979802,1,222979802,0,1,0.950421739369582,0.151890373227243
S1_222980285,1,222980285,0,1,0.284734538813267,0.110496985916524
S1_222980376,1,222980376,0,1,0.982663996240289,0.77786902781996
S1_222980504,1,222980504,0,1,0.263370517909484,0.286395348428932
S1_222980553,1,222980553,0,1,0.149665217662884,0.386755457965475
S1_222981221,1,222981221,0,1,0.946319832690754,1.39006652904526
S1_222983676,1,222983676,0,1,0.223239822365914,0.405024259419088
S1_222983706,1,222983706,0,1,0.250829043642476,0.0324037682893894
S1_222983711,1,222983711,0,1,0.406614416557111,0.202274506864552
S1_223034709,1,223034709,0,1,0.108679108065702,0.249139669633538
S1_223034772,1,223034772,0,1,0.465167510859115,0.71397468938569
S1_223039800,1,223039800,0,1,0.517889431320215,0.613333378498671
S1_223162505,1,223162505,0,1,0.181182336853454,0.39592680609792
S1_223162511,1,223162511,0,1,0.396412068446317,0.396412068446317
