Marker,Chrom,Position,Ref,Alt,general
S4_83309026,4,83309026,0,1,0.0303238881621349
S4_83326445,4,83326445,0,1,0.794573474472076
S4_83326486,4,83326486,0,1,1.26650279972272
S4_83506695,4,83506695,0,1,1.25465144949362
S4_83507834,4,83507834,0,1,1.55507242402707
S4_83568821,4,83568821,0,1,1.23740051644975
S4_83572543,4,83572543,0,1,0.268286841010672
S4_83572578,4,83572578,0,1,4.26836940278007
S4_83572660,4,83572660,0,1,0.0504850465617236
S4_83572691,4,83572691,0,1,1.53669162721522
S4_83572699,4,83572699,0,1,0.996946737455175
S4_83572800,4,83572800,0,1,1.06561126714676
S4_83572875,4,83572875,0,1,1.87864169422604
S4_83750515,4,83750515,0,1,0.892971411964567
S4_83750536,4,83750536,0,1,0.659526962646438
S4_83861047,4,83861047,0,1,0.0703575179067523
S4_83861053,4,83861053,0,1,0.0123065103930896
S4_83861060,4,83861060,0,1,0.00653985427484908
S4_83861164,4,83861164,0,1,0.55556662820625
S4_83863337,4,83863337,0,1,0.555493882671593
S4_83886725,4,83886725,0,1,0.0553032156396114
S4_83887105,4,83887105,0,1,0.00346163196587361
S4_84082872,4,84082872,0,1,0.329365173526086
S4_84111216,4,84111216,0,1,0.0429771492055333
S4_84453345,4,84453345,0,1,1.09716272832569
S4_85296701,4,85296701,0,1,0.0491165599106008
S4_85793153,4,85793153,0,1,NA
S4_86018250,4,86018250,0,1,0.244900708883865
S4_86271372,4,86271372,0,1,0.0679341271297613
S4_86400398,4,86400398,0,1,0.918021210956763
S4_86400433,4,86400433,0,1,0.0605429395200204
S4_86601108,4,86601108,0,1,0.205209330640823
S4_86601110,4,86601110,0,1,0.427789996987073
S4_86879208,4,86879208,0,1,0.477992460369604
S4_87662027,4,87662027,0,1,0.386355063861919
S4_87687677,4,87687677,0,1,0.0725826321386752
S4_87980637,4,87980637,0,1,0.365125581834673
S4_89356273,4,89356273,0,1,1.39044277397383
S4_89433693,4,89433693,0,1,0.0138204247115854
S4_89434613,4,89434613,0,1,0.686856162844717
S4_89482036,4,89482036,0,1,0.243999387196385
S4_89864578,4,89864578,0,1,0.116877159952681
S4_90256498,4,90256498,0,1,0.243399457854877
S4_90256508,4,90256508,0,1,0.098667181444265
S4_90256551,4,90256551,0,1,0.0821708197911814
S4_90439256,4,90439256,0,1,0.230357477414726
S4_90439451,4,90439451,0,1,0.207014333021912
S4_90439533,4,90439533,0,1,0.896026680772212
S4_90676084,4,90676084,0,1,1.28056859178334
S4_90676098,4,90676098,0,1,1.60424410774673
S4_91395782,4,91395782,0,1,0.14569212235637
S4_91395783,4,91395783,0,1,0.84957398857675
S4_91525892,4,91525892,0,1,0.115793915970046
S4_92308894,4,92308894,0,1,0.493126973775378
S4_92308927,4,92308927,0,1,0.351870197523302
S4_92346753,4,92346753,0,1,0.0110755037426822
S4_92346760,4,92346760,0,1,0.289772168052133
S4_92370707,4,92370707,0,1,0.0742422232963158
S4_93244318,4,93244318,0,1,0.322012438490313
S4_93244391,4,93244391,0,1,1.16786557035892
S4_93367184,4,93367184,0,1,0.0316532598020145
S4_93383442,4,93383442,0,1,0.870583051057646
S4_94290546,4,94290546,0,1,0.311444287394512
S4_94291692,4,94291692,0,1,0.720082879623544
S4_94431862,4,94431862,0,1,0.0358135759833851
S4_94857821,4,94857821,0,1,3.61041968261641
S4_94857947,4,94857947,0,1,0.0116678335762406
S4_95537035,4,95537035,0,1,NA
S4_96310870,4,96310870,0,1,1.69618627595481
S4_96325830,4,96325830,0,1,0.611492677039473
S4_96719355,4,96719355,0,1,0.195564172535604
S4_97691244,4,97691244,0,1,0.340693408135939
S4_98723158,4,98723158,0,1,1.161643055741
S4_98829188,4,98829188,0,1,0.341019866230754
S4_98829203,4,98829203,0,1,0.155371798940856
S4_98928410,4,98928410,0,1,0.297005190381841
S4_100276868,4,100276868,0,1,NA
S4_100970267,4,100970267,0,1,NA
S4_103537034,4,103537034,0,1,0.0119782551035991
S4_104259218,4,104259218,0,1,0.326408780262864
S4_108878968,4,108878968,0,1,1.18719728391643
S4_109418677,4,109418677,0,1,0.577742054343378
S4_110073866,4,110073866,0,1,7.99795802464204
S4_110431246,4,110431246,0,1,0.538955564545339
S4_111199399,4,111199399,0,1,1.05418065983012
S4_112459110,4,112459110,0,1,0.814926045068702
S4_112492135,4,112492135,0,1,0.295542872106625
S4_112877986,4,112877986,0,1,0.776675414237496
S4_113064378,4,113064378,0,1,0.572470259016535
S4_113064651,4,113064651,0,1,0.0818374045869313
S4_113064672,4,113064672,0,1,0.27141942306911
S4_113064690,4,113064690,0,1,0.540829023110281
S4_113104975,4,113104975,0,1,0.0450943860801509
S4_113105051,4,113105051,0,1,0.0263799865240761
S4_113283405,4,113283405,0,1,0.00125058450486517
S4_113417283,4,113417283,0,1,0.244931182984358
S4_113897573,4,113897573,0,1,NA
S4_114130874,4,114130874,0,1,0.823442786046074
S4_114330776,4,114330776,0,1,0.765446785572266
S4_114761109,4,114761109,0,1,0.615444734399875
S4_115164117,4,115164117,0,1,0.187883942720968
S4_115164118,4,115164118,0,1,0.416317783000531
S4_115437014,4,115437014,0,1,0.202290657914731
S4_115974031,4,115974031,0,1,0.230209015100096
S4_115974192,4,115974192,0,1,1.42076052755008
S4_115974620,4,115974620,0,1,0.623640926934076
S4_116069564,4,116069564,0,1,NA
S4_116126592,4,116126592,0,1,0.210497232839624
S4_116187863,4,116187863,0,1,0.409015923540082
S4_116470334,4,116470334,0,1,0.392718199907558
S4_116704686,4,116704686,0,1,0.0819730983864902
S4_117370437,4,117370437,0,1,0.444898662998458
S4_117417018,4,117417018,0,1,0.280098311597952
S4_118143526,4,118143526,0,1,0.425837925960094
S4_118394473,4,118394473,0,1,0.236002317237678
S4_118694975,4,118694975,0,1,0.825461373461309
S4_118695410,4,118695410,0,1,1.26750850157538
S4_118899629,4,118899629,0,1,0.560668355423548
S4_118899738,4,118899738,0,1,0.452033740578613
S4_118899791,4,118899791,0,1,0.0634206360588832
S4_118900102,4,118900102,0,1,0.868116249062106
S4_118900400,4,118900400,0,1,0.935622989029283
S4_119082805,4,119082805,0,1,0.0508555287481639
S4_119182657,4,119182657,0,1,0.271417250156163
S4_119471795,4,119471795,0,1,0.740237578902819
S4_120509186,4,120509186,0,1,0.28047226903862
S4_120596986,4,120596986,0,1,0.0165205566237604
S4_120628544,4,120628544,0,1,NA
S4_120643300,4,120643300,0,1,1.24135193149029
S4_120643554,4,120643554,0,1,0.1536033490222
S4_120740761,4,120740761,0,1,NA
S4_120887175,4,120887175,0,1,1.15917951033361
S4_120890604,4,120890604,0,1,0.668561025782362
S4_120988866,4,120988866,0,1,1.25435159846567
S4_121334912,4,121334912,0,1,0.870891569928131
S4_121444680,4,121444680,0,1,0.256510275009947
S4_121562648,4,121562648,0,1,4.69326811297505
S4_121563347,4,121563347,0,1,2.89989135585989
S4_122029297,4,122029297,0,1,0.697790330701185
S4_122029343,4,122029343,0,1,0.282341284260532
S4_122192024,4,122192024,0,1,NA
S4_122192068,4,122192068,0,1,0.279186205199681
S4_122192530,4,122192530,0,1,0.244224777708906
S4_122219860,4,122219860,0,1,0.445944474033468
S4_122219951,4,122219951,0,1,0.280977492870463
S4_122321775,4,122321775,0,1,0.281434167102299
S4_122345173,4,122345173,0,1,0.572110861256878
S4_122923857,4,122923857,0,1,1.03983147008225
S4_123186231,4,123186231,0,1,1.13622749077947
S4_123186270,4,123186270,0,1,1.11301247324133
S4_123186294,4,123186294,0,1,1.17608551758453
S4_123186378,4,123186378,0,1,0.762175517636375
S4_123666341,4,123666341,0,1,1.75259309654424
S4_123666464,4,123666464,0,1,7.03865073854291
S4_123667094,4,123667094,0,1,5.10527822939287
S4_123667985,4,123667985,0,1,4.01324462345829
S4_123978252,4,123978252,0,1,0.0139836977189501
S4_123978262,4,123978262,0,1,0.597196194178448
S4_123978286,4,123978286,0,1,0.93820556434188
S4_123978299,4,123978299,0,1,0.716856598111019
S4_123979141,4,123979141,0,1,0.223723864173395
S4_123979142,4,123979142,0,1,0.00577761902618345
S4_123979919,4,123979919,0,1,1.16097346525883
S4_123979964,4,123979964,0,1,0.0982860441171665
S4_123980039,4,123980039,0,1,1.20151024467885
S4_123993390,4,123993390,0,1,0.724897495641619
S4_124171048,4,124171048,0,1,0.141589422239477
S4_124171669,4,124171669,0,1,0.438839546944479
S4_124173883,4,124173883,0,1,0.108768724537728
S4_124279801,4,124279801,0,1,0.534508210428558
S4_124279854,4,124279854,0,1,0.399766818527794
S4_124564794,4,124564794,0,1,2.13318436411732
S4_124564956,4,124564956,0,1,0.283970014586421
S4_124641100,4,124641100,0,1,0.0643868696832721
S4_124674247,4,124674247,0,1,0.896166435862309
S4_124931074,4,124931074,0,1,0.0061843944060122
S4_125353355,4,125353355,0,1,1.85644898861002
S4_125492280,4,125492280,0,1,0.361963604667413
S4_125495100,4,125495100,0,1,0.336004083917197
S4_125496952,4,125496952,0,1,1.4192538817015
S4_125497067,4,125497067,0,1,0.887169831275763
S4_125863158,4,125863158,0,1,0.342805187952037
S4_126083785,4,126083785,0,1,0.318048467584149
S4_126342002,4,126342002,0,1,1.40694877622477
S4_126342475,4,126342475,0,1,1.10991802609119
S4_126342483,4,126342483,0,1,0.860236428701628
S4_126344328,4,126344328,0,1,0.56938973455902
S4_126344331,4,126344331,0,1,0.718384336906245
S4_126473591,4,126473591,0,1,1.46494482698222
S4_126473657,4,126473657,0,1,NA
S4_126473675,4,126473675,0,1,0.506786147948576
S4_126474032,4,126474032,0,1,1.28544405273624
S4_126474051,4,126474051,0,1,1.5092766023036
S4_127011982,4,127011982,0,1,0.915002641184556
S4_127200320,4,127200320,0,1,2.32443277362646
S4_127404399,4,127404399,0,1,0.0421348707545603
S4_127621643,4,127621643,0,1,NA
S4_127852005,4,127852005,0,1,0.223782175374215
S4_127925018,4,127925018,0,1,0.780487903183286
S4_127925068,4,127925068,0,1,0.500374291908745
S4_127925072,4,127925072,0,1,0.349363259398151
S4_127925611,4,127925611,0,1,0.59536469402593
S4_127925619,4,127925619,0,1,0.848794420173019
S4_127925630,4,127925630,0,1,1.31489092969226
S4_128603640,4,128603640,0,1,0.784546398871001
S4_128603645,4,128603645,0,1,1.66870456124613
S4_128894289,4,128894289,0,1,1.07147885262593
S4_128894301,4,128894301,0,1,0.379374497923423
S4_128990791,4,128990791,0,1,0.725496617460289
S4_129001335,4,129001335,0,1,0.00447040971329739
S4_129659064,4,129659064,0,1,NA
S4_129659103,4,129659103,0,1,0.0306641094803327
S4_129817779,4,129817779,0,1,0.517441643977984
S4_130024301,4,130024301,0,1,0.306670376988914
S4_130030028,4,130030028,0,1,0.601468630227386
S4_130030031,4,130030031,0,1,NA
S4_130031697,4,130031697,0,1,0.951905736576331
S4_130033487,4,130033487,0,1,2.36847229592766
S4_130176984,4,130176984,0,1,1.72439135755525
S4_130176986,4,130176986,0,1,1.71773887532843
S4_130236982,4,130236982,0,1,0.404859582063608
S4_130245593,4,130245593,0,1,0.21601101408414
S4_130431473,4,130431473,0,1,0.562578038338376
S4_130433433,4,130433433,0,1,0.415411623261168
S4_130433486,4,130433486,0,1,0.5210397506971
S4_130433562,4,130433562,0,1,0.287284636951257
S4_130570674,4,130570674,0,1,0.7128795177372
S4_130576689,4,130576689,0,1,1.77021968326232
S4_130904503,4,130904503,0,1,0.391325514496495
S4_130904527,4,130904527,0,1,0.299203004606757
S4_130904543,4,130904543,0,1,0.427739815717925
S4_130905003,4,130905003,0,1,0.285862773515059
S4_130908780,4,130908780,0,1,0.0352445466860861
S4_131176800,4,131176800,0,1,0.608456835904375
S4_131177323,4,131177323,0,1,1.3172976610852
S4_131649973,4,131649973,0,1,NA
S4_131700717,4,131700717,0,1,0.0191030501333242
S4_131701427,4,131701427,0,1,5.59372630328348
S4_131752888,4,131752888,0,1,7.21691704839292
S4_131752910,4,131752910,0,1,0.430319226249996
S4_131765009,4,131765009,0,1,0.277893036542762
S4_131765012,4,131765012,0,1,0.0343088595430413
S4_131765728,4,131765728,0,1,5.33249345947578
S4_131765746,4,131765746,0,1,6.25980770133241
S4_131766194,4,131766194,0,1,0.462522103001392
S4_131770232,4,131770232,0,1,8.04532350718724
S4_131770294,4,131770294,0,1,7.52249440201012
S4_131772534,4,131772534,0,1,3.10947039061729
S4_131793126,4,131793126,0,1,0.915432546421248
S4_132212966,4,132212966,0,1,3.96042180081762
S4_132405434,4,132405434,0,1,0.528022518924648
S4_132405436,4,132405436,0,1,0.934048561712163
S4_132762440,4,132762440,0,1,0.112121987056825
S4_132833085,4,132833085,0,1,0.91221585550375
S4_133103943,4,133103943,0,1,0.0390166132719533
S4_133252791,4,133252791,0,1,8.00232684763053
S4_133253010,4,133253010,0,1,0.87602087890509
S4_133253103,4,133253103,0,1,0.239542171707483
S4_133253838,4,133253838,0,1,1.91293419174217
S4_133253876,4,133253876,0,1,0.0451601220549654
S4_133924508,4,133924508,0,1,0.892592507575296
S4_133925873,4,133925873,0,1,6.68576020279729
S4_133929608,4,133929608,0,1,3.67208174242214
S4_133929614,4,133929614,0,1,3.47388372686281
S4_134019908,4,134019908,0,1,3.62789256151417
S4_134019943,4,134019943,0,1,0.213120365286203
S4_134271160,4,134271160,0,1,0.692326321237617
S4_134448513,4,134448513,0,1,0.586606309697666
S4_134618260,4,134618260,0,1,NA
S4_134623126,4,134623126,0,1,0.708773202458552
S4_134623977,4,134623977,0,1,0.516282530067995
S4_134839054,4,134839054,0,1,1.33657371799957
S4_134995001,4,134995001,0,1,0.46590587377047
S4_135650949,4,135650949,0,1,0.979473839262954
S4_136009338,4,136009338,0,1,0.820494188389301
S4_136042360,4,136042360,0,1,0.930655331534653
S4_136086978,4,136086978,0,1,0.37832317536115
S4_136639499,4,136639499,0,1,0.228743480558855
S4_136938063,4,136938063,0,1,0.573066564684928
S4_136957544,4,136957544,0,1,0.448635802561437
S4_136957637,4,136957637,0,1,0.253749894652225
S4_136957710,4,136957710,0,1,0.964588026615064
S4_136962937,4,136962937,0,1,NA
S4_136963088,4,136963088,0,1,1.90003792647014
S4_136967842,4,136967842,0,1,0.1114156989792
S4_136970576,4,136970576,0,1,0.468900922320797
S4_136971414,4,136971414,0,1,1.44190539679512
S4_137982444,4,137982444,0,1,0.0256719869293776
S4_137982503,4,137982503,0,1,0.143158196138184
S4_137982585,4,137982585,0,1,0.307128745281286
S4_137982593,4,137982593,0,1,0.511796239974161
S4_137982595,4,137982595,0,1,0.155737323427149
S4_137982607,4,137982607,0,1,1.68008520952613
S4_137983223,4,137983223,0,1,0.591331247743951
S4_138461214,4,138461214,0,1,1.59111034101016
S4_139441551,4,139441551,0,1,0.531365297520054
S4_139441555,4,139441555,0,1,0.427792675280833
S4_139981682,4,139981682,0,1,0.098419381343631
S4_139983124,4,139983124,0,1,1.59665489597539
S4_139983709,4,139983709,0,1,0.895537007478382
S4_139988435,4,139988435,0,1,0.593571828969132
S4_140347529,4,140347529,0,1,0.813063548023734
S4_140792292,4,140792292,0,1,0.521844647084227
S4_140878179,4,140878179,0,1,1.48136874549655
S4_140878242,4,140878242,0,1,0.372286111843995
S4_140878420,4,140878420,0,1,0.246725021022611
S4_140878429,4,140878429,0,1,0.876140236998081
S4_140878581,4,140878581,0,1,0.290908021374951
S4_140878970,4,140878970,0,1,0.638891789241367
S4_140961438,4,140961438,0,1,1.12175939019589
S4_140961449,4,140961449,0,1,0.376586708587764
S4_140973764,4,140973764,0,1,0.520827155209078
S4_141095765,4,141095765,0,1,0.0192951733129607
S4_141096388,4,141096388,0,1,1.21170726434107
S4_141279750,4,141279750,0,1,1.03379018130864
S4_141280042,4,141280042,0,1,1.61351669279162
S4_141280080,4,141280080,0,1,0.0455043074387088
S4_141413104,4,141413104,0,1,NA
S4_141413145,4,141413145,0,1,1.50782553773724
S4_141413395,4,141413395,0,1,1.42649698331245
S4_141413518,4,141413518,0,1,0.33294235854211
S4_141413716,4,141413716,0,1,0.422468726976449
S4_141477116,4,141477116,0,1,0.400290035057975
S4_141477171,4,141477171,0,1,0.752123289294662
S4_141598561,4,141598561,0,1,0.157008959914647
S4_141598563,4,141598563,0,1,0.117033118711637
S4_141602284,4,141602284,0,1,0.229056522938508
S4_141602751,4,141602751,0,1,0.610648736743435
S4_141610745,4,141610745,0,1,0.285028520674328
S4_141610746,4,141610746,0,1,0.139653876836545
S4_141610764,4,141610764,0,1,0.0911891551004423
S4_141882280,4,141882280,0,1,0.133090027234384
S4_141883534,4,141883534,0,1,0.165108504339795
S4_141885116,4,141885116,0,1,0.822565369700178
S4_142156398,4,142156398,0,1,0.255607578438031
S4_142206928,4,142206928,0,1,0.537908433126016
S4_142206949,4,142206949,0,1,0.30821834116842
S4_142250784,4,142250784,0,1,0.149859880687041
S4_142384853,4,142384853,0,1,0.667463251029201
S4_142385633,4,142385633,0,1,0.164400284115791
S4_142386695,4,142386695,0,1,0.986623716440893
S4_142386714,4,142386714,0,1,0.468249056256137
S4_142386719,4,142386719,0,1,0.596582011553084
S4_142494984,4,142494984,0,1,1.07789880615645
S4_142580874,4,142580874,0,1,1.34313012885217
S4_142582802,4,142582802,0,1,0.299650101057035
S4_142811707,4,142811707,0,1,1.29593632294038
S4_142976465,4,142976465,0,1,0.148966693478032
S4_142976510,4,142976510,0,1,1.34330877697691
S4_143078411,4,143078411,0,1,0.114593242185433
S4_143082861,4,143082861,0,1,0.137996036097861
S4_143082870,4,143082870,0,1,0.541348161745833
S4_143082899,4,143082899,0,1,0.396262560907796
S4_143087443,4,143087443,0,1,0.10760111858752
S4_143088145,4,143088145,0,1,NA
S4_143247263,4,143247263,0,1,0.236062513862974
S4_143292826,4,143292826,0,1,0.535220547544257
S4_143292837,4,143292837,0,1,0.293905511286684
S4_143292849,4,143292849,0,1,0.111230580487754
S4_143292889,4,143292889,0,1,1.49426272735397
S4_143292892,4,143292892,0,1,1.1013693261758
S4_143377713,4,143377713,0,1,0.908560999874122
S4_143379125,4,143379125,0,1,1.49371331822061
S4_143379704,4,143379704,0,1,0.204275739422797
S4_143379747,4,143379747,0,1,0.149293150056023
S4_143380727,4,143380727,0,1,0.120855758085163
S4_143458184,4,143458184,0,1,0.0771410283566259
S4_143512347,4,143512347,0,1,0.272927808375469
S4_143512551,4,143512551,0,1,1.14244816475352
S4_143720266,4,143720266,0,1,1.79864672677549
S4_143720269,4,143720269,0,1,1.27112482948306
S4_143803477,4,143803477,0,1,0.182987852071596
S4_143803524,4,143803524,0,1,0.0196347696769521
S4_143804089,4,143804089,0,1,0.663059893339643
S4_143804090,4,143804090,0,1,0.0787122015571128
S4_143804192,4,143804192,0,1,1.47731945661341
S4_143804214,4,143804214,0,1,1.24108005221706
S4_143804647,4,143804647,0,1,2.52395276046335
S4_143804660,4,143804660,0,1,0.364903274251628
S4_143804762,4,143804762,0,1,0.427186929469333
S4_143804789,4,143804789,0,1,0.00838840300577303
S4_143808906,4,143808906,0,1,1.55201141293751
S4_143809529,4,143809529,0,1,0.210003654359199
S4_143821927,4,143821927,0,1,0.173652268435782
S4_143822112,4,143822112,0,1,0.620247023878543
S4_143822114,4,143822114,0,1,0.0353154127521926
S4_143865508,4,143865508,0,1,0.0271586958367376
S4_144042129,4,144042129,0,1,0.0615125613110854
S4_144043686,4,144043686,0,1,0.656894480061695
S4_144137771,4,144137771,0,1,2.66429455790596
S4_144281174,4,144281174,0,1,0.190008079115742
S4_144281175,4,144281175,0,1,0.0750537534140303
S4_144508475,4,144508475,0,1,0.555342665435049
S4_144509171,4,144509171,0,1,0.449081113002401
S4_144532043,4,144532043,0,1,0.106329025800588
S4_144532053,4,144532053,0,1,0.123834240615654
S4_144532410,4,144532410,0,1,1.28819919309143
S4_144532470,4,144532470,0,1,1.0674671644771
S4_144727138,4,144727138,0,1,0.103583836005384
S4_144732519,4,144732519,0,1,0.248180501639757
S4_144840545,4,144840545,0,1,0.191696096735964
S4_145179780,4,145179780,0,1,0.888368217166085
S4_145319573,4,145319573,0,1,0.096306322392998
S4_145361627,4,145361627,0,1,0.854862155358757
S4_145565853,4,145565853,0,1,0.531417522096488
S4_145624856,4,145624856,0,1,0.19531713425598
S4_145624865,4,145624865,0,1,0.346313268212962
S4_145624904,4,145624904,0,1,0.606704953754422
S4_145731921,4,145731921,0,1,0.976356231561468
S4_145731924,4,145731924,0,1,1.84802581167109
S4_145732152,4,145732152,0,1,1.41879287318125
S4_146007056,4,146007056,0,1,0.437813722983777
S4_146130033,4,146130033,0,1,0.869568384266593
S4_146134436,4,146134436,0,1,1.73114840532077
S4_146134647,4,146134647,0,1,0.392789355698848
S4_146135059,4,146135059,0,1,0.509835560446957
S4_146135080,4,146135080,0,1,2.10752718979629
S4_146135730,4,146135730,0,1,1.30179369688467
S4_146135847,4,146135847,0,1,1.78421959093328
S4_146135990,4,146135990,0,1,1.37605399886469
S4_146136165,4,146136165,0,1,1.89956739501695
S4_146287416,4,146287416,0,1,0.0732105580817007
S4_146287747,4,146287747,0,1,0.159530686745241
S4_146287753,4,146287753,0,1,0.144498609742487
S4_146287796,4,146287796,0,1,0.336722840865216
S4_146287805,4,146287805,0,1,0.324715182876815
S4_146288124,4,146288124,0,1,0.167884321869776
S4_146354541,4,146354541,0,1,0.106400706725231
S4_146354588,4,146354588,0,1,1.37898842940971
S4_146354628,4,146354628,0,1,1.29404470206431
S4_146396013,4,146396013,0,1,0.244395720039426
S4_146396042,4,146396042,0,1,0.44472483827274
S4_146431601,4,146431601,0,1,0.0544951594095014
S4_146974737,4,146974737,0,1,1.09843098665677
S4_146976373,4,146976373,0,1,0.26681781156878
S4_146976509,4,146976509,0,1,0.365527093088007
S4_146977468,4,146977468,0,1,0.552544885823042
S4_146979426,4,146979426,0,1,0.163752549394579
S4_146979467,4,146979467,0,1,0.934786296460534
S4_147123377,4,147123377,0,1,0.318551508769568
S4_147123421,4,147123421,0,1,0.329948913145795
S4_147123888,4,147123888,0,1,0.13291812364479
S4_147124003,4,147124003,0,1,0.0168535704912232
S4_147222100,4,147222100,0,1,0.0788804807003642
S4_147226198,4,147226198,0,1,0.474415678021523
S4_147226213,4,147226213,0,1,0.454534387354409
S4_147746750,4,147746750,0,1,0.50080115843415
S4_147753244,4,147753244,0,1,0.0723257895432836
S4_147788079,4,147788079,0,1,0.135300916218228
S4_147915171,4,147915171,0,1,0.0610283005373482
S4_147915689,4,147915689,0,1,0.0434314799570437
S4_148596493,4,148596493,0,1,0.0380945595479672
S4_148596494,4,148596494,0,1,0.301151251388005
S4_149158394,4,149158394,0,1,0.264009417947071
S4_149168848,4,149168848,0,1,0.0836867453775801
S4_149281990,4,149281990,0,1,0.210351520367114
S4_149366120,4,149366120,0,1,0.823453471813973
S4_149526651,4,149526651,0,1,0.423632187514296
S4_149725080,4,149725080,0,1,0.360601375332485
S4_149725104,4,149725104,0,1,0.0597157366848902
S4_149725251,4,149725251,0,1,0.341507608028092
S4_149725313,4,149725313,0,1,0.116114863693839
S4_149744591,4,149744591,0,1,0.211317189816037
S4_149745183,4,149745183,0,1,0.147867902806285
S4_149745262,4,149745262,0,1,0.0292114458513108
S4_149835120,4,149835120,0,1,0.0610219033615042
S4_149896831,4,149896831,0,1,0.198235356719234
S4_149896839,4,149896839,0,1,0.711231396143495
S4_149899218,4,149899218,0,1,0.468627710571751
S4_149899497,4,149899497,0,1,0.42597881643696
S4_150637792,4,150637792,0,1,0.077039443693472
S4_150812379,4,150812379,0,1,0.770604938878341
S4_150813768,4,150813768,0,1,0.389643606853511
S4_150813779,4,150813779,0,1,0.382147009259357
S4_150813908,4,150813908,0,1,0.00478543715402949
S4_150818924,4,150818924,0,1,1.11690686099358
S4_150819013,4,150819013,0,1,1.89491400548639
S4_151134785,4,151134785,0,1,0.470097787385765
S4_151134802,4,151134802,0,1,0.183027999969435
S4_151148333,4,151148333,0,1,0.056187552473973
S4_151148336,4,151148336,0,1,0.316049060807586
S4_151294990,4,151294990,0,1,1.18631917421378
S4_151405481,4,151405481,0,1,0.134337315968155
S4_151538194,4,151538194,0,1,0.561700033847754
S4_151648999,4,151648999,0,1,0.279654091487052
S4_151655544,4,151655544,0,1,0.112949547622337
S4_151655807,4,151655807,0,1,0.142662667623103
S4_151682251,4,151682251,0,1,1.2617397733674
S4_151682293,4,151682293,0,1,0.193520206671709
S4_151684474,4,151684474,0,1,0.741745145485773
S4_151684480,4,151684480,0,1,NA
S4_151684499,4,151684499,0,1,0.967197727039979
S4_151684509,4,151684509,0,1,0.109491666944227
S4_151714535,4,151714535,0,1,0.222860047674563
S4_151716432,4,151716432,0,1,0.309733948301062
S4_151732572,4,151732572,0,1,0.388303288999299
S4_151817885,4,151817885,0,1,0.416171157098471
S4_151817987,4,151817987,0,1,0.251186376610653
S4_151921939,4,151921939,0,1,0.153831615223597
S4_152076796,4,152076796,0,1,0.977850545292183
S4_152076799,4,152076799,0,1,0.373444559838037
S4_152077273,4,152077273,0,1,1.4734148977561
S4_152077282,4,152077282,0,1,0.939375614023672
S4_152077309,4,152077309,0,1,0.928795104447916
S4_152163260,4,152163260,0,1,0.0446038179758814
S4_152398017,4,152398017,0,1,0.0927670547258953
S4_152407557,4,152407557,0,1,0.0482046236829566
S4_152413190,4,152413190,0,1,0.0613959922986693
S4_152413344,4,152413344,0,1,0.382580375176291
S4_152470668,4,152470668,0,1,0.629137416472551
S4_152524915,4,152524915,0,1,0.120741598772415
S4_152525128,4,152525128,0,1,0.119088722943983
S4_152525153,4,152525153,0,1,0.264994356234884
S4_152525155,4,152525155,0,1,0.0286341036726971
S4_152525196,4,152525196,0,1,0.0118698957173815
S4_152628665,4,152628665,0,1,0.774533602681011
S4_152695704,4,152695704,0,1,0.291321699336988
S4_152893230,4,152893230,0,1,0.0420070785482222
S4_153048131,4,153048131,0,1,0.0946196262610852
S4_153197920,4,153197920,0,1,0.30407111888212
S4_153198091,4,153198091,0,1,0.193186527813108
S4_153257010,4,153257010,0,1,0.382105659028127
S4_153257882,4,153257882,0,1,0.596934846255435
S4_153270141,4,153270141,0,1,0.0639392091122231
S4_153270143,4,153270143,0,1,NA
S4_153270147,4,153270147,0,1,0.313475103072952
S4_153270207,4,153270207,0,1,0.0587494211649792
S4_153270389,4,153270389,0,1,0.536476473963502
S4_153395575,4,153395575,0,1,0.420043666115142
S4_153403806,4,153403806,0,1,0.342928652681393
S4_153403823,4,153403823,0,1,0.976319719134217
S4_153405475,4,153405475,0,1,0.346016051502715
S4_153405554,4,153405554,0,1,NA
S4_153406753,4,153406753,0,1,0.0992773011964328
S4_153406785,4,153406785,0,1,NA
S4_153407800,4,153407800,0,1,0.179778237130407
S4_153408069,4,153408069,0,1,0.950302616392246
S4_153408289,4,153408289,0,1,0.486863262533244
S4_153408340,4,153408340,0,1,0.198076251438271
S4_153503089,4,153503089,0,1,0.556125099861052
S4_153520802,4,153520802,0,1,0.044418560282865
S4_153520842,4,153520842,0,1,0.0830244043940974
S4_153520884,4,153520884,0,1,0.833876058528294
S4_153521908,4,153521908,0,1,0.0812392366636938
S4_153535074,4,153535074,0,1,0.360715842109888
S4_153535713,4,153535713,0,1,0.325472784775647
S4_153535786,4,153535786,0,1,0.330499595143868
S4_153535852,4,153535852,0,1,0.424502000171075
S4_153631245,4,153631245,0,1,0.186408244333821
S4_153631268,4,153631268,0,1,0.0465235861827135
S4_153751479,4,153751479,0,1,0.404735483323263
S4_153751482,4,153751482,0,1,0.369825433414122
S4_153751530,4,153751530,0,1,0.38852371816217
S4_153774143,4,153774143,0,1,0.86528735108163
S4_153774152,4,153774152,0,1,1.22276091649888
S4_153774171,4,153774171,0,1,0.418001314737086
S4_153774183,4,153774183,0,1,0.0695868555608009
S4_153840237,4,153840237,0,1,0.359309121570553
S4_153847447,4,153847447,0,1,0.12192744119406
S4_153922755,4,153922755,0,1,0.602605825470581
