Marker,Chrom,Position,Ref,Alt,general,additive
S5_183484329,5,183484329,0,1,NA,-0.631613255345565
S5_183493040,5,183493040,0,1,NA,-0.126841095536966
S5_183500980,5,183500980,0,1,NA,NA
S5_183501011,5,183501011,0,1,NA,-0.377986692355697
S5_183517047,5,183517047,0,1,NA,NA
S5_183517049,5,183517049,0,1,NA,-0.572788792317778
S5_183517060,5,183517060,0,1,NA,-0.570876876394391
S5_183517062,5,183517062,0,1,NA,-0.508060613346468
S5_183518263,5,183518263,0,1,NA,-0.51713822685292
S5_183518413,5,183518413,0,1,NA,0.0521104834143565
S5_183518427,5,183518427,0,1,NA,-0.143741542034075
S5_183518431,5,183518431,0,1,NA,NA
S5_183601369,5,183601369,0,1,NA,0.23449577393629
S5_183613283,5,183613283,0,1,NA,-0.329745064828502
S5_183613286,5,183613286,0,1,NA,-0.0860525031164808
S5_183613308,5,183613308,0,1,NA,-0.425659411031251
S5_183613333,5,183613333,0,1,NA,NA
S5_183613358,5,183613358,0,1,NA,-0.10523768367429
S5_183614513,5,183614513,0,1,NA,-0.173320034984423
S5_183614533,5,183614533,0,1,NA,-0.213993718300111
S5_183618676,5,183618676,0,1,NA,-0.0930414245257841
S5_183618711,5,183618711,0,1,NA,NA
S5_183704581,5,183704581,0,1,NA,NA
S5_183704710,5,183704710,0,1,NA,-0.126235063718508
S5_183856767,5,183856767,0,1,NA,0.0809351493103212
S5_183857938,5,183857938,0,1,NA,-0.475197774120213
S5_183857969,5,183857969,0,1,NA,NA
S5_183859073,5,183859073,0,1,NA,0.325067220241544
S5_183882293,5,183882293,0,1,NA,0.232547595050427
S5_183882324,5,183882324,0,1,NA,0.17543897037861
S5_183886065,5,183886065,0,1,NA,-0.650816460601119
S5_184041448,5,184041448,0,1,NA,-0.311212221554482
S5_184053734,5,184053734,0,1,NA,0.0478466353473069
S5_184053752,5,184053752,0,1,NA,-0.315809571493098
S5_184053755,5,184053755,0,1,NA,-0.072878252591913
S5_184053792,5,184053792,0,1,NA,-0.861279288826527
S5_184053804,5,184053804,0,1,NA,NA
S5_184053806,5,184053806,0,1,NA,-0.861279288826527
S5_184056483,5,184056483,0,1,NA,0.136450167980065
S5_184064937,5,184064937,0,1,NA,-0.502988799762118
S5_184066628,5,184066628,0,1,NA,0.254319608993211
S5_184066647,5,184066647,0,1,NA,NA
S5_184066727,5,184066727,0,1,NA,NA
S5_184158560,5,184158560,0,1,NA,NA
S5_184158585,5,184158585,0,1,NA,NA
S5_184159670,5,184159670,0,1,NA,-0.563305004910271
S5_184159699,5,184159699,0,1,NA,-0.135758697694319
S5_184159723,5,184159723,0,1,NA,-0.650676845724785
S5_184159932,5,184159932,0,1,NA,NA
S5_184169070,5,184169070,0,1,NA,-0.534379189215563
S5_184169790,5,184169790,0,1,NA,NA
S5_184170003,5,184170003,0,1,NA,-0.105097988223068
S5_184170466,5,184170466,0,1,NA,-1.28303560459416
S5_184223646,5,184223646,0,1,NA,0.157714600406194
S5_184227425,5,184227425,0,1,NA,-0.0692610662946188
S5_184233503,5,184233503,0,1,NA,0.314024483468138
S5_184233506,5,184233506,0,1,NA,0.441073067018063
S5_184233540,5,184233540,0,1,NA,0.161167492118544
S5_184287685,5,184287685,0,1,NA,0.119043840907803
S5_184287841,5,184287841,0,1,NA,-0.208062055522883
S5_184287854,5,184287854,0,1,NA,-0.388079345359918
S5_184287909,5,184287909,0,1,NA,NA
S5_184291141,5,184291141,0,1,NA,-0.105072236297334
S5_184291390,5,184291390,0,1,NA,-0.212463901698406
S5_184336437,5,184336437,0,1,NA,0.208330165924085
S5_184343344,5,184343344,0,1,NA,NA
S5_184343408,5,184343408,0,1,NA,-0.337694618030768
S5_184352170,5,184352170,0,1,NA,0.369617157339159
S5_184352687,5,184352687,0,1,NA,0.447555649827429
S5_184394764,5,184394764,0,1,NA,0.97807271070044
S5_184431186,5,184431186,0,1,NA,-0.313557760816483
S5_184431216,5,184431216,0,1,NA,-0.738456608653461
S5_184431219,5,184431219,0,1,NA,-0.287390584246772
S5_184432221,5,184432221,0,1,NA,NA
S5_184432296,5,184432296,0,1,NA,NA
S5_184490386,5,184490386,0,1,NA,NA
S5_184491456,5,184491456,0,1,NA,-0.523640786990528
S5_184491489,5,184491489,0,1,NA,NA
S5_184492006,5,184492006,0,1,NA,-0.123040958798655
S5_184494852,5,184494852,0,1,NA,-0.854793931164824
S5_184496468,5,184496468,0,1,NA,-0.097662129893056
S5_184699627,5,184699627,0,1,NA,NA
S5_184700955,5,184700955,0,1,NA,NA
S5_185216317,5,185216317,0,1,NA,0.000676084158964363
S5_185317893,5,185317893,0,1,NA,-0.362632616803453
S5_185412703,5,185412703,0,1,NA,-0.108741224907901
S5_185412709,5,185412709,0,1,NA,NA
S5_185412760,5,185412760,0,1,NA,0.0103054805935566
S5_185498062,5,185498062,0,1,NA,NA
S5_185498400,5,185498400,0,1,NA,NA
S5_185537000,5,185537000,0,1,NA,-0.515728257122766
S5_185569319,5,185569319,0,1,NA,0.144559465327075
S5_185574270,5,185574270,0,1,NA,0.411268677536833
S5_185574276,5,185574276,0,1,NA,0.0119589077468829
S5_185617220,5,185617220,0,1,NA,NA
S5_185618194,5,185618194,0,1,NA,0.271160723365096
S5_185619587,5,185619587,0,1,NA,NA
S5_185646221,5,185646221,0,1,NA,-0.241017214085811
S5_185649219,5,185649219,0,1,NA,NA
S5_185649284,5,185649284,0,1,NA,-0.41150004712887
S5_185656692,5,185656692,0,1,NA,-0.798323716314282
S5_185656857,5,185656857,0,1,NA,-0.829338728129634
S5_185656929,5,185656929,0,1,NA,-1.00878601660696
S5_185657239,5,185657239,0,1,NA,-0.715982453404707
S5_185657251,5,185657251,0,1,NA,-0.457271204523899
S5_185668456,5,185668456,0,1,NA,-0.352584313147732
S5_185668489,5,185668489,0,1,NA,NA
S5_185693914,5,185693914,0,1,NA,-0.744628382041241
S5_185693983,5,185693983,0,1,NA,NA
S5_185695953,5,185695953,0,1,NA,-0.882037604939401
S5_185696000,5,185696000,0,1,NA,-0.586213903569743
S5_185869685,5,185869685,0,1,NA,NA
S5_186092067,5,186092067,0,1,NA,NA
S5_186117232,5,186117232,0,1,NA,1.09632756007005
S5_186238725,5,186238725,0,1,NA,-0.0268927641906593
S5_186254272,5,186254272,0,1,NA,0.33572546231183
S5_186283527,5,186283527,0,1,NA,NA
S5_186283532,5,186283532,0,1,NA,NA
S5_186283910,5,186283910,0,1,NA,-0.453474675753274
S5_186413892,5,186413892,0,1,NA,NA
S5_186413910,5,186413910,0,1,NA,-1.12355129073306
S5_186419493,5,186419493,0,1,NA,0.498628105045859
S5_186492902,5,186492902,0,1,NA,NA
S5_186678634,5,186678634,0,1,NA,NA
S5_186678641,5,186678641,0,1,NA,-0.719703064128394
S5_186679106,5,186679106,0,1,NA,NA
S5_186725179,5,186725179,0,1,NA,0.237384093789051
S5_186726280,5,186726280,0,1,NA,-0.0867238293614859
S5_186726303,5,186726303,0,1,NA,-0.0161685179600796
S5_186728148,5,186728148,0,1,NA,-0.423942495330157
S5_186795813,5,186795813,0,1,NA,0.886879582601078
S5_186795831,5,186795831,0,1,NA,NA
S5_186796460,5,186796460,0,1,NA,NA
S5_186796471,5,186796471,0,1,NA,0.261300274689512
S5_186796501,5,186796501,0,1,NA,NA
S5_186830814,5,186830814,0,1,NA,NA
S5_186832863,5,186832863,0,1,NA,-0.246245653825699
S5_186832871,5,186832871,0,1,NA,0.174656902131079
S5_186838931,5,186838931,0,1,NA,0.259788919755151
S5_186840948,5,186840948,0,1,NA,0.251999379189337
S5_186875821,5,186875821,0,1,NA,-0.221036034650063
S5_186875841,5,186875841,0,1,NA,NA
S5_186875959,5,186875959,0,1,NA,NA
S5_186942908,5,186942908,0,1,NA,-0.537945178832578
S5_186945127,5,186945127,0,1,NA,NA
S5_186945271,5,186945271,0,1,NA,0.248780641694293
S5_186945353,5,186945353,0,1,NA,NA
S5_186961400,5,186961400,0,1,NA,0.298693190083171
S5_186969213,5,186969213,0,1,NA,NA
S5_186969243,5,186969243,0,1,NA,0.0576994979958617
S5_186999499,5,186999499,0,1,NA,-0.190508140478602
S5_187017567,5,187017567,0,1,NA,0.0170336091412387
S5_187017672,5,187017672,0,1,NA,-0.505308565994145
S5_187083725,5,187083725,0,1,NA,-0.626878680948245
S5_187084965,5,187084965,0,1,NA,-0.0342968239018192
S5_187085022,5,187085022,0,1,NA,0.184328833680721
S5_187085504,5,187085504,0,1,NA,0.224738903229773
S5_187085571,5,187085571,0,1,NA,-1.04297625044093
S5_187110156,5,187110156,0,1,NA,-0.0377450282475587
S5_187201896,5,187201896,0,1,NA,0.0228697924762841
S5_187572309,5,187572309,0,1,NA,0.126793420042139
S5_187657126,5,187657126,0,1,NA,-0.140671063458726
S5_187660368,5,187660368,0,1,NA,0.0872494598802192
S5_187660374,5,187660374,0,1,NA,0.177664872018951
S5_187661037,5,187661037,0,1,NA,-0.119436002011425
S5_187661235,5,187661235,0,1,NA,-0.316443687037044
S5_187805869,5,187805869,0,1,NA,-0.0874591984615362
S5_187809098,5,187809098,0,1,NA,0.36024993495972
S5_187848885,5,187848885,0,1,NA,-0.00344377354920222
S5_187956486,5,187956486,0,1,NA,0.368013656189778
S5_188101279,5,188101279,0,1,NA,-0.365731646619878
S5_188101312,5,188101312,0,1,NA,-0.365731646619878
S5_188128327,5,188128327,0,1,NA,-0.302190552764974
S5_188194896,5,188194896,0,1,NA,-0.427983947451799
S5_188200221,5,188200221,0,1,NA,-0.198930203159173
S5_188247664,5,188247664,0,1,NA,-0.0190250884263866
S5_188388018,5,188388018,0,1,NA,NA
S5_188389641,5,188389641,0,1,NA,-0.237511364425241
S5_188389722,5,188389722,0,1,NA,0.093194977406168
S5_188389770,5,188389770,0,1,NA,-0.291796818248676
S5_188449398,5,188449398,0,1,NA,0.457174552211196
S5_188455743,5,188455743,0,1,NA,-0.544164295718268
S5_188455745,5,188455745,0,1,NA,-0.652919320012324
S5_188455755,5,188455755,0,1,NA,-0.753320722968487
S5_188455763,5,188455763,0,1,NA,-0.395946095316677
S5_188455933,5,188455933,0,1,NA,-0.0634811415506217
S5_188456175,5,188456175,0,1,NA,-0.278525277338259
S5_188465891,5,188465891,0,1,NA,0.149496208223104
S5_188465944,5,188465944,0,1,NA,0.339455669523301
S5_188466075,5,188466075,0,1,NA,0.362970047164537
S5_188472922,5,188472922,0,1,NA,-0.222795604060895
S5_188473094,5,188473094,0,1,NA,-0.0178885143258081
S5_188475120,5,188475120,0,1,NA,0.301124861552842
S5_188477153,5,188477153,0,1,NA,-0.300599574931014
S5_188477362,5,188477362,0,1,NA,NA
S5_188477380,5,188477380,0,1,NA,0.272506654328118
S5_188479227,5,188479227,0,1,NA,-0.386783880429705
S5_188479274,5,188479274,0,1,NA,0.190761865643209
S5_188485352,5,188485352,0,1,NA,0.290494775298339
S5_188485354,5,188485354,0,1,NA,0.935726298578115
S5_188490565,5,188490565,0,1,NA,0.323833134781298
S5_188490577,5,188490577,0,1,NA,0.268487958738483
S5_188609024,5,188609024,0,1,NA,-0.0949530822106182
S5_188609064,5,188609064,0,1,NA,NA
S5_188644106,5,188644106,0,1,NA,0.235481355743561
S5_188644177,5,188644177,0,1,NA,0.00854088582008086
S5_188647896,5,188647896,0,1,NA,-0.335030774189753
S5_188652216,5,188652216,0,1,NA,-0.0319933062457491
S5_188652927,5,188652927,0,1,NA,NA
S5_188653014,5,188653014,0,1,NA,-0.390486488103079
S5_188656540,5,188656540,0,1,NA,0.134348170559656
S5_188656549,5,188656549,0,1,NA,0.333831102112712
S5_188656803,5,188656803,0,1,NA,0.254474028604641
S5_188660777,5,188660777,0,1,NA,0.58371893327654
S5_188660897,5,188660897,0,1,NA,-0.110213546416354
S5_188660902,5,188660902,0,1,NA,-0.327390015666152
S5_188660914,5,188660914,0,1,NA,-0.161165053803011
S5_188666853,5,188666853,0,1,NA,-0.846829946762006
S5_188667197,5,188667197,0,1,NA,0.165496533141787
S5_188667233,5,188667233,0,1,NA,0.0478093099175123
S5_188667327,5,188667327,0,1,NA,-0.305490577575484
S5_188667337,5,188667337,0,1,NA,-0.3502434024499
S5_188667398,5,188667398,0,1,NA,0.201605146707227
S5_188667701,5,188667701,0,1,NA,-0.281197719745042
S5_188667809,5,188667809,0,1,NA,0.0300594591791903
S5_188668106,5,188668106,0,1,NA,0.336828597157631
S5_188668202,5,188668202,0,1,NA,-0.0585334296040232
S5_188668223,5,188668223,0,1,NA,0.734535692818253
S5_188673459,5,188673459,0,1,NA,-0.417461730908784
S5_188673783,5,188673783,0,1,NA,0.234272202438066
S5_188673788,5,188673788,0,1,NA,0.182436375299293
S5_188707777,5,188707777,0,1,NA,-0.0211116944912205
S5_188707874,5,188707874,0,1,NA,0.123474654115058
S5_188707882,5,188707882,0,1,NA,-0.65240680894305
S5_188708014,5,188708014,0,1,NA,-0.404473883628794
S5_188708129,5,188708129,0,1,NA,-0.0517337502224673
S5_188714028,5,188714028,0,1,NA,-0.0660210120087703
S5_188759491,5,188759491,0,1,NA,NA
S5_188759810,5,188759810,0,1,NA,-0.0617039378044801
S5_188779067,5,188779067,0,1,NA,-0.483563212568227
S5_188779104,5,188779104,0,1,NA,NA
S5_188779581,5,188779581,0,1,NA,0.704433100527802
S5_188779672,5,188779672,0,1,NA,-0.104105172999996
S5_188779687,5,188779687,0,1,NA,-0.269238176067451
S5_188823688,5,188823688,0,1,NA,-0.213234579818165
S5_188823695,5,188823695,0,1,NA,-0.516835044609695
S5_188823696,5,188823696,0,1,NA,-0.592638020470948
S5_188823733,5,188823733,0,1,NA,NA
S5_188823778,5,188823778,0,1,NA,0.419247420678307
S5_188823784,5,188823784,0,1,NA,0.281675923366117
S5_188824506,5,188824506,0,1,NA,-0.580372373911606
S5_188824519,5,188824519,0,1,NA,-0.411667248173629
S5_188825420,5,188825420,0,1,NA,-0.51697429255673
S5_188825451,5,188825451,0,1,NA,NA
S5_188825516,5,188825516,0,1,NA,-0.481157839314647
S5_188825531,5,188825531,0,1,NA,-0.0149152296911311
S5_188826825,5,188826825,0,1,NA,-0.974586464936753
S5_188826831,5,188826831,0,1,NA,0.0714266867540914
S5_188826886,5,188826886,0,1,NA,0.402983514346238
S5_188831912,5,188831912,0,1,NA,-0.0328135421234126
S5_188831966,5,188831966,0,1,NA,-0.187629940211125
S5_188833072,5,188833072,0,1,NA,-0.234600066025237
S5_188833079,5,188833079,0,1,NA,-0.256102811543579
S5_188833084,5,188833084,0,1,NA,-0.495293082886782
S5_188833094,5,188833094,0,1,NA,-0.374169455921236
S5_188849331,5,188849331,0,1,NA,0.0273450085800776
S5_188849425,5,188849425,0,1,NA,0.5260145784591
S5_188852383,5,188852383,0,1,NA,-0.508878811215854
S5_188852386,5,188852386,0,1,NA,-0.591634282246966
S5_188854755,5,188854755,0,1,NA,0.30181324290705
S5_188857657,5,188857657,0,1,NA,0.15279737194285
S5_188857673,5,188857673,0,1,NA,0.122139914245746
S5_188857907,5,188857907,0,1,NA,-0.144094337263545
S5_188857959,5,188857959,0,1,NA,0.271559617852
S5_188858142,5,188858142,0,1,NA,0.0276319290641803
S5_188858516,5,188858516,0,1,NA,NA
S5_188920032,5,188920032,0,1,NA,0.769823326439732
S5_188920036,5,188920036,0,1,NA,0.0717270517803749
S5_188920044,5,188920044,0,1,NA,0.351427252974793
S5_188920109,5,188920109,0,1,NA,0.162447043758347
S5_188920195,5,188920195,0,1,NA,0.082122599906858
S5_188920349,5,188920349,0,1,NA,-0.589986786292328
S5_188966800,5,188966800,0,1,NA,0.226754063685891
S5_189048469,5,189048469,0,1,NA,0.146883631003796
S5_189053443,5,189053443,0,1,NA,-0.400865658628479
S5_189198065,5,189198065,0,1,NA,-0.146748204845787
S5_189198068,5,189198068,0,1,NA,-0.159561997731334
S5_189198086,5,189198086,0,1,NA,0.142674531535691
S5_189198123,5,189198123,0,1,NA,0.209956356312971
S5_189198561,5,189198561,0,1,NA,0.0895650582231428
S5_189198580,5,189198580,0,1,NA,0.0909253016404537
S5_189198591,5,189198591,0,1,NA,0.0791667847723429
S5_189200345,5,189200345,0,1,NA,0.180197162627186
S5_189203478,5,189203478,0,1,NA,-0.478340577270262
S5_189215846,5,189215846,0,1,NA,0.334902154338903
S5_189298766,5,189298766,0,1,NA,0.055662556526767
S5_189298796,5,189298796,0,1,NA,-0.00439232689610525
S5_189323003,5,189323003,0,1,NA,NA
S5_189323200,5,189323200,0,1,NA,0.225293408148245
S5_189323343,5,189323343,0,1,NA,-0.774501049825469
S5_189389822,5,189389822,0,1,NA,-0.128803118932881
S5_189399117,5,189399117,0,1,NA,0.00977398596043777
S5_189401996,5,189401996,0,1,NA,0.311238496655439
S5_189458056,5,189458056,0,1,NA,0.371265158035667
S5_189480640,5,189480640,0,1,NA,-0.340332133977563
S5_189621644,5,189621644,0,1,NA,0.107915972758895
S5_189621659,5,189621659,0,1,NA,0.191014856206141
S5_189621731,5,189621731,0,1,NA,-0.337905075780484
S5_189621752,5,189621752,0,1,NA,-0.592294925480806
S5_189621765,5,189621765,0,1,NA,-0.242150877295838
S5_189621806,5,189621806,0,1,NA,-0.0845328203170032
S5_189621878,5,189621878,0,1,NA,-0.131276747447713
S5_189621991,5,189621991,0,1,NA,0.0982008448641887
S5_189767496,5,189767496,0,1,NA,0.105929108932416
S5_189774438,5,189774438,0,1,NA,-0.47218068853115
S5_189804523,5,189804523,0,1,NA,0.204431706014293
S5_189806526,5,189806526,0,1,NA,-0.0104098157317678
S5_189811258,5,189811258,0,1,NA,-0.193818381628222
S5_189811267,5,189811267,0,1,NA,-0.596728989131027
S5_189811375,5,189811375,0,1,NA,0.0783411668120315
S5_189820118,5,189820118,0,1,NA,-0.116483039101528
S5_189825726,5,189825726,0,1,NA,NA
S5_189865670,5,189865670,0,1,NA,-0.168495182795122
S5_189865687,5,189865687,0,1,NA,0.0529548169983403
S5_189866000,5,189866000,0,1,NA,0.091552230386122
S5_189866080,5,189866080,0,1,NA,-0.23920853562578
S5_189880239,5,189880239,0,1,NA,0.0867538541130076
S5_189884303,5,189884303,0,1,NA,-0.31738077768333
S5_189884391,5,189884391,0,1,NA,-0.0678537079560984
S5_189884414,5,189884414,0,1,NA,0.034813848304472
S5_189885344,5,189885344,0,1,NA,NA
S5_189885349,5,189885349,0,1,NA,0.021249361523456
S5_189887584,5,189887584,0,1,NA,NA
S5_189889925,5,189889925,0,1,NA,0.208968523241839
S5_189906084,5,189906084,0,1,NA,-0.221381495303707
S5_189907441,5,189907441,0,1,NA,-0.191072707466317
S5_189907444,5,189907444,0,1,NA,-0.2171523586452
S5_189907609,5,189907609,0,1,NA,0.0854543980170039
S5_189907661,5,189907661,0,1,NA,0.107601067581199
S5_189945944,5,189945944,0,1,NA,0.0932007379571377
S5_189946140,5,189946140,0,1,NA,0.117653055049862
S5_189946147,5,189946147,0,1,NA,-0.150698064438829
S5_189973246,5,189973246,0,1,NA,-0.155872005627597
S5_189974020,5,189974020,0,1,NA,0.0120871066077533
S5_190042268,5,190042268,0,1,NA,-0.0694422840489881
S5_190042305,5,190042305,0,1,NA,-0.265325147612157
S5_190042309,5,190042309,0,1,NA,0.0373079343602899
S5_190042336,5,190042336,0,1,NA,0.160211280896969
S5_190042338,5,190042338,0,1,NA,0.13098618499091
S5_190042355,5,190042355,0,1,NA,-0.177894792673271
S5_190042596,5,190042596,0,1,NA,-0.200358575849922
S5_190042613,5,190042613,0,1,NA,-0.258866103370073
S5_190042631,5,190042631,0,1,NA,-0.499048207236659
S5_190051254,5,190051254,0,1,NA,-0.112245402711094
S5_190051269,5,190051269,0,1,NA,-0.0933417859771663
S5_190051286,5,190051286,0,1,NA,-0.15026564832724
S5_190052480,5,190052480,0,1,NA,0.123088285319278
S5_190198831,5,190198831,0,1,NA,-0.239689703401803
S5_190232016,5,190232016,0,1,NA,-0.742429841065578
S5_190232047,5,190232047,0,1,NA,-0.474109365180696
S5_190232281,5,190232281,0,1,NA,-0.134545011440551
S5_190233152,5,190233152,0,1,NA,0.596790178989994
S5_190233154,5,190233154,0,1,NA,-0.336518435437062
S5_190233160,5,190233160,0,1,NA,0.0165991469501979
S5_190234290,5,190234290,0,1,NA,NA
S5_190236460,5,190236460,0,1,NA,-0.0560818212475785
S5_190237988,5,190237988,0,1,NA,-0.357987652474795
S5_190237994,5,190237994,0,1,NA,-0.0739076576785818
S5_190238066,5,190238066,0,1,NA,0.0374986100773362
S5_190238569,5,190238569,0,1,NA,-0.263396314547835
S5_190241378,5,190241378,0,1,NA,-0.182351877213692
S5_190241418,5,190241418,0,1,NA,0.428495156619235
S5_190241436,5,190241436,0,1,NA,-0.444349827693616
S5_190241456,5,190241456,0,1,NA,0.0536212848139221
S5_190241463,5,190241463,0,1,NA,0.141759265773642
S5_190241855,5,190241855,0,1,NA,0.126325234798088
S5_190242306,5,190242306,0,1,NA,-0.277893689459366
S5_190243434,5,190243434,0,1,NA,-0.391340163581528
S5_190243450,5,190243450,0,1,NA,0.460063220094968
S5_190243524,5,190243524,0,1,NA,0.355056358958547
S5_190243561,5,190243561,0,1,NA,0.145035919486513
S5_190243672,5,190243672,0,1,NA,-0.273333866515039
S5_190244271,5,190244271,0,1,NA,0.238543719437844
S5_190244324,5,190244324,0,1,NA,-0.18009263575134
S5_190244392,5,190244392,0,1,NA,-0.107686244151408
S5_190295725,5,190295725,0,1,NA,0.390261112886198
S5_190295743,5,190295743,0,1,NA,0.277921534255389
S5_190476732,5,190476732,0,1,NA,-0.212486597521018
S5_190476874,5,190476874,0,1,NA,-0.222817039657235
S5_190476896,5,190476896,0,1,NA,0.0459988217444669
S5_190477100,5,190477100,0,1,NA,-0.763187210667704
S5_190479940,5,190479940,0,1,NA,-0.201973881402701
S5_190481535,5,190481535,0,1,NA,-0.117656679556929
S5_190481551,5,190481551,0,1,NA,-0.396334602349083
S5_190481552,5,190481552,0,1,NA,-0.495047804377739
S5_190554402,5,190554402,0,1,NA,0.456962987074073
S5_190554427,5,190554427,0,1,NA,-0.0388523015795694
S5_190558115,5,190558115,0,1,NA,-0.217750779295575
S5_190558360,5,190558360,0,1,NA,-0.0687161050241853
S5_190605340,5,190605340,0,1,NA,0.142322105545102
S5_190607558,5,190607558,0,1,NA,0.311713754945141
S5_190676016,5,190676016,0,1,NA,0.228261998653392
S5_190677159,5,190677159,0,1,NA,-0.10496449486244
S5_190677177,5,190677177,0,1,NA,0.167005932876517
S5_190677248,5,190677248,0,1,NA,NA
S5_190677299,5,190677299,0,1,NA,0.448288878549594
S5_190677689,5,190677689,0,1,NA,-0.213441065625856
S5_190678762,5,190678762,0,1,NA,0.0592711096395561
S5_190678811,5,190678811,0,1,NA,-0.460140300884296
S5_190718068,5,190718068,0,1,NA,-0.193105553340905
S5_190718073,5,190718073,0,1,NA,0.0765698494819294
S5_190732925,5,190732925,0,1,NA,-0.0497701560353526
S5_190739951,5,190739951,0,1,NA,-0.239421008692507
S5_190753423,5,190753423,0,1,NA,-0.274765520377465
S5_190753425,5,190753425,0,1,NA,-0.256526797598376
S5_190754169,5,190754169,0,1,NA,-0.108425432498691
S5_190754842,5,190754842,0,1,NA,0.235793823090608
S5_190866311,5,190866311,0,1,NA,-0.0339747143234117
S5_190915345,5,190915345,0,1,NA,-0.0429778404490408
S5_190952696,5,190952696,0,1,NA,0.530943616911252
S5_190953050,5,190953050,0,1,NA,-0.0615430038023366
S5_190959099,5,190959099,0,1,NA,0.073970472684218
S5_190959836,5,190959836,0,1,NA,0.517874337385745
S5_190959927,5,190959927,0,1,NA,-0.339430869828931
S5_190959961,5,190959961,0,1,NA,-0.39345102800275
S5_190960023,5,190960023,0,1,NA,-0.256137858859736
S5_191003245,5,191003245,0,1,NA,0.784667013743673
S5_191074985,5,191074985,0,1,NA,-0.43456195186941
S5_191083076,5,191083076,0,1,NA,0.236981577308786
S5_191083093,5,191083093,0,1,NA,-0.497123656696721
S5_191086354,5,191086354,0,1,NA,-0.708002667939309
S5_191088426,5,191088426,0,1,NA,0.0593649365676187
S5_191088447,5,191088447,0,1,NA,0.138242967308794
S5_191088495,5,191088495,0,1,NA,0.358432192973658
S5_191089215,5,191089215,0,1,NA,-0.117150740262368
S5_191089432,5,191089432,0,1,NA,-0.251585163192779
S5_191111685,5,191111685,0,1,NA,-0.140971850456433
S5_191111724,5,191111724,0,1,NA,0.171466214245836
S5_191114638,5,191114638,0,1,NA,-0.110151975360013
S5_191128431,5,191128431,0,1,NA,-0.453099729729468
S5_191129001,5,191129001,0,1,NA,-0.239344407031412
S5_191129419,5,191129419,0,1,NA,0.000132018019735558
S5_191218401,5,191218401,0,1,NA,0.117564994714739
S5_191219119,5,191219119,0,1,NA,0.475174204937493
S5_191219139,5,191219139,0,1,NA,NA
S5_191219156,5,191219156,0,1,NA,-0.174227978684555
S5_191219214,5,191219214,0,1,NA,0.0346364993012365
S5_191219238,5,191219238,0,1,NA,NA
S5_191366422,5,191366422,0,1,NA,-0.149450165418672
S5_191366543,5,191366543,0,1,NA,-0.172141160364807
S5_191366643,5,191366643,0,1,NA,0.0393984662049456
S5_191368503,5,191368503,0,1,NA,0.127061921435526
S5_191368536,5,191368536,0,1,NA,0.297106406284014
S5_191369669,5,191369669,0,1,NA,0.181088280927357
S5_191369692,5,191369692,0,1,NA,-0.432417771420498
S5_191369763,5,191369763,0,1,NA,0.0618174272002584
S5_191370931,5,191370931,0,1,NA,0.121028400037885
S5_191370951,5,191370951,0,1,NA,0.0209001557879578
S5_191371216,5,191371216,0,1,NA,0.289469658864291
S5_191372647,5,191372647,0,1,NA,-0.0865316692480552
S5_191372648,5,191372648,0,1,NA,-0.873961509938691
S5_191372654,5,191372654,0,1,NA,NA
S5_191372656,5,191372656,0,1,NA,-0.397374158823652
S5_191372695,5,191372695,0,1,NA,0.0320859536038381
S5_191372719,5,191372719,0,1,NA,0.300295013103457
S5_191372770,5,191372770,0,1,NA,-0.377557649350224
S5_191372801,5,191372801,0,1,NA,-0.177200081987618
S5_191373814,5,191373814,0,1,NA,0.211227144725984
S5_191375954,5,191375954,0,1,NA,0.30596984235223
S5_191376014,5,191376014,0,1,NA,0.282060995101686
S5_191376676,5,191376676,0,1,NA,-0.423940867184403
S5_191376703,5,191376703,0,1,NA,0.0118849662456777
S5_191376709,5,191376709,0,1,NA,0.00971129071517624
S5_191376727,5,191376727,0,1,NA,-0.205739270374038
S5_191376784,5,191376784,0,1,NA,-0.119035939480365
S5_191376887,5,191376887,0,1,NA,0.103158480887139
S5_191377016,5,191377016,0,1,NA,-0.297651893412085
S5_191378212,5,191378212,0,1,NA,-0.573357728163875
S5_191378299,5,191378299,0,1,NA,-0.106415447717872
S5_191378319,5,191378319,0,1,NA,-0.0794536235001146
S5_191378331,5,191378331,0,1,NA,-0.457370626242303
S5_191378366,5,191378366,0,1,NA,-0.774739230827204
S5_191378390,5,191378390,0,1,NA,-0.218720328098969
S5_191385991,5,191385991,0,1,NA,0.112230870474122
S5_191386160,5,191386160,0,1,NA,0.114484132821641
S5_191474708,5,191474708,0,1,NA,NA
S5_191477890,5,191477890,0,1,NA,0.0228835487732599
S5_191588463,5,191588463,0,1,NA,0.0823706676311526
S5_191588534,5,191588534,0,1,NA,0.35816671939872
S5_191588655,5,191588655,0,1,NA,-0.0580616854641438
S5_191625706,5,191625706,0,1,NA,0.13350420957465
S5_191625720,5,191625720,0,1,NA,0.177406349950455
S5_191625752,5,191625752,0,1,NA,0.332304175650185
S5_191626034,5,191626034,0,1,NA,-0.0172276226930886
S5_191626067,5,191626067,0,1,NA,-0.397840554348548
S5_191629051,5,191629051,0,1,NA,-0.0212536418384399
S5_191629080,5,191629080,0,1,NA,0.00634684037348709
S5_191629101,5,191629101,0,1,NA,-0.0521831160277368
