Marker,Chrom,Position,Ref,Alt,general
S4_55083955,4,55083955,0,1,0.580822748607129
S4_55259629,4,55259629,0,1,0.758026547073478
S4_55392957,4,55392957,0,1,0.0641255870236974
S4_56312454,4,56312454,0,1,0.728472157621353
S4_56312472,4,56312472,0,1,0.377169928906845
S4_56312484,4,56312484,0,1,0.498267597206837
S4_56859404,4,56859404,0,1,0.420409094303416
S4_56859627,4,56859627,0,1,0.419294360480979
S4_60024473,4,60024473,0,1,0.502740292616097
S4_60024689,4,60024689,0,1,0.210153968705895
S4_62567488,4,62567488,0,1,0.302415636554123
S4_62695364,4,62695364,0,1,0.402026994912263
S4_63201226,4,63201226,0,1,0.23349183745958
S4_63536678,4,63536678,0,1,0.160844598113667
S4_65591350,4,65591350,0,1,0.416135883106495
S4_66559027,4,66559027,0,1,0.426281968644678
S4_66855683,4,66855683,0,1,1.24293822868329
S4_67022926,4,67022926,0,1,0.174556082597188
S4_67071852,4,67071852,0,1,0.422103712575215
S4_67071863,4,67071863,0,1,0.809024658478103
S4_67144511,4,67144511,0,1,0.753197751725103
S4_67144522,4,67144522,0,1,0.698961836905536
S4_67144530,4,67144530,0,1,1.19833254726992
S4_67652163,4,67652163,0,1,2.0238198100014
S4_67652409,4,67652409,0,1,0.0884436344608243
S4_67652653,4,67652653,0,1,0.259166059420988
S4_68649415,4,68649415,0,1,0.629005833338317
S4_68797666,4,68797666,0,1,0.762593693749945
S4_69920709,4,69920709,0,1,0.243995339675467
S4_71056989,4,71056989,0,1,0.905579365287705
S4_71280111,4,71280111,0,1,0.555777694265168
S4_72286917,4,72286917,0,1,0.096123867319001
S4_72820801,4,72820801,0,1,0.498980162406626
S4_73366918,4,73366918,0,1,0.132405847882323
S4_74269206,4,74269206,0,1,0.327720726387342
S4_74639339,4,74639339,0,1,1.10703788509014
S4_74639518,4,74639518,0,1,1.4120277301736
S4_74639783,4,74639783,0,1,1.0637908288274
S4_74639797,4,74639797,0,1,2.38639891497171
S4_75164950,4,75164950,0,1,0.0817725112246555
S4_75504881,4,75504881,0,1,0.390687490699424
S4_76277190,4,76277190,0,1,1.12599756799868
S4_76277210,4,76277210,0,1,0.871591499175996
S4_76335678,4,76335678,0,1,0.869825421663055
S4_76335679,4,76335679,0,1,0.635437057531986
S4_77362664,4,77362664,0,1,0.824079597851002
S4_77982471,4,77982471,0,1,1.11595220310551
S4_78259497,4,78259497,0,1,0.4463951820073
S4_79001214,4,79001214,0,1,0.692820033590331
S4_79449676,4,79449676,0,1,1.06857464744857
S4_80246169,4,80246169,0,1,0.129348495295888
S4_80247885,4,80247885,0,1,0.549481834381029
S4_80248258,4,80248258,0,1,0.184661296520969
S4_81592460,4,81592460,0,1,0.740131068960845
S4_82012056,4,82012056,0,1,0.214507257447628
S4_82642446,4,82642446,0,1,0.685750571497423
S4_83197875,4,83197875,0,1,0.332559646432802
S4_83197886,4,83197886,0,1,0.455567891214429
S4_83197887,4,83197887,0,1,0.455567891214429
S4_83198068,4,83198068,0,1,0.537885031561649
S4_83198069,4,83198069,0,1,0.17035194719683
S4_83198104,4,83198104,0,1,0.64381688804195
S4_83309026,4,83309026,0,1,0.328401258423393
S4_83326439,4,83326439,0,1,0.650565429508927
S4_83572578,4,83572578,0,1,1.07578590763538
S4_83572601,4,83572601,0,1,0.846219791557742
S4_83572691,4,83572691,0,1,0.4967867385468
S4_83572699,4,83572699,0,1,0.02128413705778
S4_83572800,4,83572800,0,1,0.0706776712673385
S4_83572875,4,83572875,0,1,0.0668471755318189
S4_85296701,4,85296701,0,1,1.28433196678698
S4_87687677,4,87687677,0,1,0.4461611928374
S4_87687691,4,87687691,0,1,0.4461611928374
S4_87855879,4,87855879,0,1,0.601687540769527
S4_89864548,4,89864548,0,1,0.618634569021213
S4_96312333,4,96312333,0,1,0.301478008721361
S4_113064651,4,113064651,0,1,0.213794227500537
S4_114022084,4,114022084,0,1,0.241077370785269
S4_114276437,4,114276437,0,1,0.131051595357035
S4_114330776,4,114330776,0,1,0.0784775803996389
S4_115974645,4,115974645,0,1,0.095196428694637
S4_116187863,4,116187863,0,1,0.140092142396758
S4_116187897,4,116187897,0,1,0.0803347834441767
S4_118695410,4,118695410,0,1,0.099636044856214
S4_118900055,4,118900055,0,1,0.0523597771151272
S4_119082805,4,119082805,0,1,0.00943490173559169
S4_120890604,4,120890604,0,1,0.142970630210125
S4_122345475,4,122345475,0,1,0.0444142837718192
S4_123186231,4,123186231,0,1,0.0802297451432537
S4_123186378,4,123186378,0,1,0.148998210511265
S4_123979390,4,123979390,0,1,0.0734883637415816
S4_123980039,4,123980039,0,1,0.0727865509476857
S4_124564794,4,124564794,0,1,0.182005627829168
S4_126341881,4,126341881,0,1,0.0165938043681188
S4_126341890,4,126341890,0,1,0.142274551531337
S4_126341923,4,126341923,0,1,0.206386971336047
S4_126342002,4,126342002,0,1,0.113014677283455
S4_126473591,4,126473591,0,1,0.190839681615728
S4_126473666,4,126473666,0,1,0.22225914070832
S4_126473675,4,126473675,0,1,0.360033604842034
S4_126474032,4,126474032,0,1,0.0277628171022366
S4_127200341,4,127200341,0,1,1.4823762389685
S4_127852194,4,127852194,0,1,0.00526348524864117
S4_127925619,4,127925619,0,1,0.20375485545596
S4_130031697,4,130031697,0,1,0.565284169292461
S4_130433433,4,130433433,0,1,0.415379047283087
S4_130433562,4,130433562,0,1,0.652000824673515
S4_131752902,4,131752902,0,1,0.0942987829879321
S4_131752910,4,131752910,0,1,0.169497304860142
S4_131793126,4,131793126,0,1,0.1043192591219
S4_133820555,4,133820555,0,1,3.11873298309187
S4_133820558,4,133820558,0,1,3.4663774679361
S4_133820562,4,133820562,0,1,3.4663774679361
S4_133925873,4,133925873,0,1,1.62858348769108
S4_133925876,4,133925876,0,1,1.61437861545801
S4_133925884,4,133925884,0,1,1.61437861545801
S4_134623977,4,134623977,0,1,0.529015970833671
S4_134995001,4,134995001,0,1,0.927225174778468
S4_136967842,4,136967842,0,1,2.5181410637455
S4_137982444,4,137982444,0,1,0.812774527155152
S4_137982445,4,137982445,0,1,0.812774527155152
S4_139988435,4,139988435,0,1,0.227415057416298
S4_141884947,4,141884947,0,1,0.766474699305928
S4_142386714,4,142386714,0,1,0.313060050857696
S4_142494821,4,142494821,0,1,0.130973773183966
S4_143512347,4,143512347,0,1,0.797565569391177
S4_143803477,4,143803477,0,1,0.128477557935428
S4_143803524,4,143803524,0,1,0.397772843408481
S4_143804192,4,143804192,0,1,0.308051775454146
S4_144732519,4,144732519,0,1,0.180833270320444
S4_145180226,4,145180226,0,1,0.0398215568975066
S4_145319573,4,145319573,0,1,0.518498286790192
S4_145623059,4,145623059,0,1,0.43709586624205
S4_145732303,4,145732303,0,1,0.147793772841464
S4_146135080,4,146135080,0,1,0.631362109322749
S4_146135847,4,146135847,0,1,1.10293361735
S4_146287770,4,146287770,0,1,0.371088236224681
S4_146287796,4,146287796,0,1,0.720097028161131
S4_146974737,4,146974737,0,1,0.169097767641156
S4_146976373,4,146976373,0,1,0.300758241615322
S4_147128492,4,147128492,0,1,0.0781134634404456
S4_148596518,4,148596518,0,1,0.201281561097292
S4_149158394,4,149158394,0,1,0.135994402117042
S4_149725104,4,149725104,0,1,0.129873602918823
S4_149745215,4,149745215,0,1,0.139459873641135
S4_149899218,4,149899218,0,1,0.26339320721178
S4_151684499,4,151684499,0,1,0.0441796377992515
S4_151684509,4,151684509,0,1,1.09865231184675
S4_151714535,4,151714535,0,1,1.91738580192741
S4_151817929,4,151817929,0,1,0.102197661655539
S4_151817956,4,151817956,0,1,0.102197661655539
S4_152695704,4,152695704,0,1,0.232036889449259
S4_152790903,4,152790903,0,1,0.0104581004101873
S4_153318619,4,153318619,0,1,1.20348632611827
S4_153474293,4,153474293,0,1,0.131100495219414
S4_153535015,4,153535015,0,1,0.0806897339172964
S4_153922755,4,153922755,0,1,0.940579240616744
S4_154047619,4,154047619,0,1,1.39918568974026
S4_154381878,4,154381878,0,1,0.134716253034706
S4_154381914,4,154381914,0,1,0.279230386611638
S4_155009009,4,155009009,0,1,0.11804567588113
S4_155009031,4,155009031,0,1,0.299164716636814
S4_155228403,4,155228403,0,1,0.426974099828462
S4_155296773,4,155296773,0,1,0.0712767737353805
S4_155296785,4,155296785,0,1,0.0595506651154765
S4_155767539,4,155767539,0,1,0.495850261747772
S4_156396122,4,156396122,0,1,0.281493753196435
S4_156953912,4,156953912,0,1,0.0620087186302103
S4_156994628,4,156994628,0,1,0.912966228070638
S4_157107764,4,157107764,0,1,0.54770288036428
S4_157115411,4,157115411,0,1,0.238024293171084
S4_157115413,4,157115413,0,1,0.111405548882161
S4_157115414,4,157115414,0,1,0.238024293171084
S4_157115418,4,157115418,0,1,0.111405548882161
S4_157609701,4,157609701,0,1,0.407554892104074
S4_158136040,4,158136040,0,1,0.60117453067739
S4_158146519,4,158146519,0,1,0.0153044459099421
S4_158146555,4,158146555,0,1,0.926409974857608
S4_158146568,4,158146568,0,1,0.387650204412187
S4_158338624,4,158338624,0,1,0.133098825253669
S4_158338660,4,158338660,0,1,0.485110594276958
S4_158561435,4,158561435,0,1,0.266510198824977
S4_158561436,4,158561436,0,1,0.306924497481693
S4_158561442,4,158561442,0,1,0.264755475838093
S4_158561470,4,158561470,0,1,0.306924497481693
S4_158862960,4,158862960,0,1,0.440431182385885
S4_158865690,4,158865690,0,1,0.228486760181995
S4_158865691,4,158865691,0,1,0.228486760181995
S4_159725793,4,159725793,0,1,1.34313984139732
S4_159725976,4,159725976,0,1,0.291726430007171
S4_159725979,4,159725979,0,1,0.057079552505888
S4_159747611,4,159747611,0,1,0.504182286051128
S4_159909473,4,159909473,0,1,0.557877598950125
S4_159978445,4,159978445,0,1,0.118882749071444
S4_159978525,4,159978525,0,1,0.489954474627491
S4_159994552,4,159994552,0,1,0.0351417332264579
S4_160277655,4,160277655,0,1,0.203228976832717
S4_160279563,4,160279563,0,1,0.0346338318477523
S4_161308237,4,161308237,0,1,0.506680050406679
S4_161500328,4,161500328,0,1,0.493630782791393
S4_162291767,4,162291767,0,1,0.655489435400216
S4_162342548,4,162342548,0,1,1.37289042152569
S4_162563177,4,162563177,0,1,0.205247752878342
S4_162563189,4,162563189,0,1,0.109535508073044
S4_162584196,4,162584196,0,1,0.886397817271954
S4_162907836,4,162907836,0,1,0.383420432278253
S4_163251883,4,163251883,0,1,0.175354888001999
S4_163397009,4,163397009,0,1,0.237381899872273
S4_163397088,4,163397088,0,1,0.0400430073741018
S4_163644563,4,163644563,0,1,0.0532989227807364
S4_163779660,4,163779660,0,1,0.0132623314762027
S4_163855057,4,163855057,0,1,0.294390749702914
S4_163899508,4,163899508,0,1,0.821955360272346
S4_163962619,4,163962619,0,1,0.949106788546034
S4_163994489,4,163994489,0,1,2.66066185619301
S4_164087481,4,164087481,0,1,0.32234069534447
S4_164088492,4,164088492,0,1,0.402495570645894
S4_164263827,4,164263827,0,1,0.494859905720832
S4_165623479,4,165623479,0,1,0.0879349549840315
S4_165645593,4,165645593,0,1,0.301673058614913
S4_165665316,4,165665316,0,1,0.125803777925985
S4_165665323,4,165665323,0,1,0.486316749754795
S4_165993841,4,165993841,0,1,0.917231006199559
S4_166000939,4,166000939,0,1,0.934964067194354
S4_166008346,4,166008346,0,1,0.363361735178131
S4_166347834,4,166347834,0,1,0.609816120571424
S4_166347835,4,166347835,0,1,0.609816120571424
S4_166866461,4,166866461,0,1,0.172743044123268
S4_166870455,4,166870455,0,1,0.595096831284482
S4_166911318,4,166911318,0,1,0.299179862543904
S4_166924890,4,166924890,0,1,0.0729245567514076
S4_166924982,4,166924982,0,1,0.326831200533558
S4_166927555,4,166927555,0,1,0.12930466191342
S4_166927702,4,166927702,0,1,0.0850371896898109
S4_166928122,4,166928122,0,1,0.161365596145108
S4_167033583,4,167033583,0,1,0.0284535702504143
S4_167039453,4,167039453,0,1,0.276116295442097
S4_167039471,4,167039471,0,1,0.846150360721697
S4_167039482,4,167039482,0,1,0.0920965351784
S4_167171501,4,167171501,0,1,0.730130275938109
S4_167171538,4,167171538,0,1,0.18852936350676
S4_169013544,4,169013544,0,1,0.430568307573134
S4_169506824,4,169506824,0,1,0.132993510600641
S4_169554490,4,169554490,0,1,0.315292821241181
S4_169617467,4,169617467,0,1,0.372866536091103
S4_169969785,4,169969785,0,1,0.181203467629503
S4_170516528,4,170516528,0,1,0.593711290609157
S4_170791486,4,170791486,0,1,0.0989125798474769
S4_170791843,4,170791843,0,1,0.0930828262560872
S4_170809248,4,170809248,0,1,0.110501765293935
S4_171215058,4,171215058,0,1,0.147933232946489
S4_171215970,4,171215970,0,1,0.634787801045806
S4_171266251,4,171266251,0,1,0.610988597750366
S4_171266264,4,171266264,0,1,0.77367694465397
S4_171450667,4,171450667,0,1,0.380965910228802
S4_171634218,4,171634218,0,1,0.304687219607339
S4_171665771,4,171665771,0,1,0.791049908795956
S4_171665780,4,171665780,0,1,0.457584704201779
S4_171731391,4,171731391,0,1,0.882411180029729
S4_171731453,4,171731453,0,1,1.27973083113871
S4_171732048,4,171732048,0,1,0.323570202175566
S4_171732069,4,171732069,0,1,0.140071022155943
S4_171770247,4,171770247,0,1,0.157688839591341
S4_171919700,4,171919700,0,1,0.00112629635071999
S4_172080571,4,172080571,0,1,0.0143266901420374
S4_172110067,4,172110067,0,1,0.170269351998357
S4_172685869,4,172685869,0,1,0.053727936429721
S4_172685881,4,172685881,0,1,0.0636684847481474
S4_172685890,4,172685890,0,1,0.0622273616367017
S4_172835123,4,172835123,0,1,0.00991981139018076
S4_172835126,4,172835126,0,1,0.67326131590227
S4_172999537,4,172999537,0,1,1.38052544176013
S4_172999549,4,172999549,0,1,0.233099375774136
S4_173001170,4,173001170,0,1,1.05158530745894
S4_173001185,4,173001185,0,1,0.804390704757954
S4_173001198,4,173001198,0,1,0.0659145195724009
S4_173177095,4,173177095,0,1,0.116447557942547
S4_173719478,4,173719478,0,1,2.17941505593107
S4_173719484,4,173719484,0,1,1.50269699402476
S4_173802342,4,173802342,0,1,0.228665345768445
S4_173932190,4,173932190,0,1,0.322628522478668
S4_174011053,4,174011053,0,1,0.118314515952722
S4_174011512,4,174011512,0,1,0.144983507004579
S4_174012093,4,174012093,0,1,0.0794874994507596
S4_174012474,4,174012474,0,1,0.972171465690269
S4_174012540,4,174012540,0,1,0.109542597878306
S4_174721204,4,174721204,0,1,1.48584146167191
S4_174954893,4,174954893,0,1,0.699339001964422
S4_174954895,4,174954895,0,1,0.868822780795612
S4_174954937,4,174954937,0,1,0.677559187273294
S4_175138284,4,175138284,0,1,0.646661717849589
S4_175273393,4,175273393,0,1,0.00461083712832093
S4_175277953,4,175277953,0,1,1.34132369577479
S4_175277954,4,175277954,0,1,1.61586061269509
S4_175277958,4,175277958,0,1,0.509976604007881
S4_175277962,4,175277962,0,1,1.36870471613753
S4_175278060,4,175278060,0,1,2.09652734217792
S4_175278543,4,175278543,0,1,0.539007536211627
S4_175278549,4,175278549,0,1,0.414252956175406
S4_175332116,4,175332116,0,1,0.114809408659683
S4_175723772,4,175723772,0,1,0.607050054782444
S4_175723773,4,175723773,0,1,0.379653603819798
S4_175739782,4,175739782,0,1,0.668866233845848
S4_176646459,4,176646459,0,1,1.77761004146979
S4_176646487,4,176646487,0,1,1.77761004146979
S4_176654109,4,176654109,0,1,1.00149668781219
S4_176870804,4,176870804,0,1,0.379782471271865
S4_177124543,4,177124543,0,1,1.84315293229386
S4_177124548,4,177124548,0,1,0.11885334866573
S4_177150234,4,177150234,0,1,0.134896639733177
S4_177329119,4,177329119,0,1,0.76058800957828
S4_177348926,4,177348926,0,1,2.49279833852255
S4_177439323,4,177439323,0,1,0.347138179020921
S4_177653288,4,177653288,0,1,0.121849315543258
S4_177653290,4,177653290,0,1,0.360291475587336
S4_178044191,4,178044191,0,1,0.599531647030941
S4_178044489,4,178044489,0,1,0.0274016752118998
S4_178044505,4,178044505,0,1,0.0274016752118998
S4_178582576,4,178582576,0,1,1.67926145656813
S4_178582605,4,178582605,0,1,0.0657599222658543
S4_178590663,4,178590663,0,1,4.12232618892678
S4_178598184,4,178598184,0,1,2.02848411173028
S4_178598195,4,178598195,0,1,2.20694137536089
S4_178887805,4,178887805,0,1,0.00441089133649557
S4_179662743,4,179662743,0,1,0.709994663992152
S4_179793234,4,179793234,0,1,0.741731579188862
S4_180199355,4,180199355,0,1,0.743170660946358
S4_180199431,4,180199431,0,1,0.160077494547238
S4_180200541,4,180200541,0,1,1.554192435236
S4_180200550,4,180200550,0,1,1.554192435236
S4_180236828,4,180236828,0,1,0.0550368863175174
S4_180238598,4,180238598,0,1,1.41136134940124
S4_180238607,4,180238607,0,1,0.260237056982531
S4_180428881,4,180428881,0,1,0.30718798584853
S4_180429924,4,180429924,0,1,0.117088350561778
S4_180429947,4,180429947,0,1,0.00646845602417523
S4_180544607,4,180544607,0,1,2.49903915135817
S4_180545211,4,180545211,0,1,0.103206234989055
S4_181259253,4,181259253,0,1,0.999909270288912
S4_181871673,4,181871673,0,1,0.414872000077556
S4_181871681,4,181871681,0,1,0.107735010925346
S4_181890642,4,181890642,0,1,0.299443131569756
S4_181890663,4,181890663,0,1,0.257893019060094
S4_182008369,4,182008369,0,1,0.0182119172146924
S4_182010169,4,182010169,0,1,0.725884422524636
S4_182010175,4,182010175,0,1,0.058125325005598
S4_182010198,4,182010198,0,1,0.0889139998193825
S4_182060163,4,182060163,0,1,0.546152310305773
S4_182060164,4,182060164,0,1,0.231359180150143
S4_182566905,4,182566905,0,1,0.0804128540522749
S4_182586453,4,182586453,0,1,0.157848256817265
S4_182946612,4,182946612,0,1,0.00891389239165785
S4_183733487,4,183733487,0,1,0.0277860373762121
S4_183765179,4,183765179,0,1,0.0491262955193205
S4_183909652,4,183909652,0,1,0.0628855850702595
S4_183912882,4,183912882,0,1,0.014581293678418
S4_183912884,4,183912884,0,1,0.0420282521283677
S4_183929325,4,183929325,0,1,0.0348203298930579
S4_184395977,4,184395977,0,1,0.306285012131635
S4_184677638,4,184677638,0,1,0.202452439810389
S4_184857626,4,184857626,0,1,0.201556139167704
S4_184892495,4,184892495,0,1,0.00922296216873491
S4_184897150,4,184897150,0,1,0.0046190464425134
S4_184936767,4,184936767,0,1,0.018336762547694
S4_184937961,4,184937961,0,1,1.48269348268109
S4_184938413,4,184938413,0,1,0.000369447342707179
S4_184938890,4,184938890,0,1,0.1209983638241
S4_185186123,4,185186123,0,1,0.131652589618329
S4_185566354,4,185566354,0,1,0.234183227280216
S4_185566364,4,185566364,0,1,0.13719034880668
S4_185566366,4,185566366,0,1,0.62392500813797
S4_185566379,4,185566379,0,1,0.992777479204725
S4_185733404,4,185733404,0,1,0.124758008423867
S4_185760880,4,185760880,0,1,0.718436187745786
S4_185760892,4,185760892,0,1,0.142426475691079
S4_185871344,4,185871344,0,1,0.116359535569436
S4_186044678,4,186044678,0,1,0.437353171624473
S4_186279577,4,186279577,0,1,0.528463139023105
S4_186482025,4,186482025,0,1,0.00731313013063407
S4_186483812,4,186483812,0,1,0.0622687688133079
S4_186483842,4,186483842,0,1,0.406127966725519
S4_186589377,4,186589377,0,1,0.0261957586777424
S4_186644779,4,186644779,0,1,0.0546301033918615
S4_186835884,4,186835884,0,1,0.22974089126992
S4_186836939,4,186836939,0,1,0.0740178861493637
S4_186836950,4,186836950,0,1,0.221801135609232
S4_186836955,4,186836955,0,1,0.514151000754664
S4_186841596,4,186841596,0,1,0.262518305856658
S4_187042726,4,187042726,0,1,0.164352438994436
S4_187278007,4,187278007,0,1,0.279500779185529
S4_187290470,4,187290470,0,1,0.313690867337864
S4_187296983,4,187296983,0,1,0.0458179743301251
S4_187301712,4,187301712,0,1,0.0612691591219843
S4_187413637,4,187413637,0,1,0.133814507467084
S4_187428631,4,187428631,0,1,1.08130527618945
S4_188208937,4,188208937,0,1,0.948680396187955
S4_188210319,4,188210319,0,1,0.552724747645112
S4_188210322,4,188210322,0,1,0.591400743726936
S4_188874274,4,188874274,0,1,0.489570816836745
S4_188874278,4,188874278,0,1,0.0160148036729856
S4_189107447,4,189107447,0,1,0.297555038304818
S4_189157823,4,189157823,0,1,0.879602356355013
S4_189157835,4,189157835,0,1,0.772466790972747
S4_189157910,4,189157910,0,1,0.356145160600805
S4_189294989,4,189294989,0,1,0.702251484678107
S4_189904490,4,189904490,0,1,0.391193857738235
S4_190376188,4,190376188,0,1,0.0635410261497718
S4_190974925,4,190974925,0,1,0.0283310459701903
S4_191045470,4,191045470,0,1,0.292631085805844
S4_191115336,4,191115336,0,1,0.499395651381619
S4_191225783,4,191225783,0,1,0.00192060453774186
S4_191754299,4,191754299,0,1,0.473088119774284
S4_191754347,4,191754347,0,1,1.05734594943575
S4_192103856,4,192103856,0,1,0.10324707424939
S4_192217274,4,192217274,0,1,0.019350476991612
S4_192217276,4,192217276,0,1,0.125289706556905
S4_192217300,4,192217300,0,1,0.20677757893294
S4_192217301,4,192217301,0,1,0.0850383532002748
S4_193147210,4,193147210,0,1,0.0590790072933321
S4_193155781,4,193155781,0,1,0.00385467359608874
S4_193155791,4,193155791,0,1,0.068181432973392
S4_193155802,4,193155802,0,1,0.0141601031471648
S4_193226229,4,193226229,0,1,0.275950091708842
S4_193226235,4,193226235,0,1,0.16081891756217
S4_193346115,4,193346115,0,1,0.186905705127034
S4_193350893,4,193350893,0,1,0.018038774653054
S4_193764413,4,193764413,0,1,0.946264819305885
S4_193764449,4,193764449,0,1,0.00618190964264819
S4_194283526,4,194283526,0,1,0.0394706272839619
S4_194283562,4,194283562,0,1,0.0104774886721291
S4_194410727,4,194410727,0,1,0.0262040585140792
S4_194410732,4,194410732,0,1,0.112983680375971
S4_194493318,4,194493318,0,1,0.0109229974436446
S4_195059041,4,195059041,0,1,0.0424738787027573
S4_195061531,4,195061531,0,1,0.00910518059873149
S4_195121766,4,195121766,0,1,0.363140191132124
S4_195121775,4,195121775,0,1,0.363140191132124
S4_195121783,4,195121783,0,1,0.36922238341173
S4_195379131,4,195379131,0,1,0.112178182668179
S4_195786071,4,195786071,0,1,0.486344157218463
S4_195790518,4,195790518,0,1,0.268293485616278
S4_195796823,4,195796823,0,1,0.991183234506817
S4_195798203,4,195798203,0,1,0.283504573803039
S4_195798230,4,195798230,0,1,1.32394696194252
S4_196460662,4,196460662,0,1,0.0168121930866837
S4_196460686,4,196460686,0,1,0.14613788977765
S4_196465577,4,196465577,0,1,0.0104230407536387
S4_196467369,4,196467369,0,1,0.0610965567706092
S4_196467375,4,196467375,0,1,0.0698337674348846
S4_196467378,4,196467378,0,1,0.1233256001232
S4_196469373,4,196469373,0,1,0.210041635619259
S4_196469391,4,196469391,0,1,0.210041635619259
S4_196469419,4,196469419,0,1,0.759146088725598
S4_196469475,4,196469475,0,1,0.264614567410883
S4_196469476,4,196469476,0,1,0.623939467081265
S4_196469520,4,196469520,0,1,0.0978196110748992
S4_196469547,4,196469547,0,1,0.0698562662835654
S4_196808647,4,196808647,0,1,0.439803161995329
S4_196820899,4,196820899,0,1,0.326864752421336
S4_196927659,4,196927659,0,1,0.125321860819682
S4_196983909,4,196983909,0,1,0.16191686695974
S4_196988340,4,196988340,0,1,0.402040420874595
S4_197154579,4,197154579,0,1,0.193643025232335
S4_197154610,4,197154610,0,1,0.247744068867156
S4_197820057,4,197820057,0,1,0.815213954298227
S4_197820294,4,197820294,0,1,0.374742373163891
S4_198085567,4,198085567,0,1,0.0595856216942324
S4_198131982,4,198131982,0,1,0.0878396937164638
S4_198132002,4,198132002,0,1,0.0271805781858982
S4_198430268,4,198430268,0,1,0.301634349101645
S4_198769482,4,198769482,0,1,0.0859161920824263
S4_199598187,4,199598187,0,1,0.452547573651792
S4_199598188,4,199598188,0,1,0.0634819490722331
S4_199711883,4,199711883,0,1,0.228862038893188
S4_199711933,4,199711933,0,1,0.0795389946638076
S4_199785118,4,199785118,0,1,0.166939017816218
S4_199798605,4,199798605,0,1,0.386630823034693
S4_200318953,4,200318953,0,1,0.798742207509831
S4_200318968,4,200318968,0,1,0.798742207509831
S4_200319043,4,200319043,0,1,0.0816874584962415
S4_200535381,4,200535381,0,1,0.0587554265927378
S4_200645759,4,200645759,0,1,0.12993384801419
S4_200826508,4,200826508,0,1,0.0812913436464335
S4_200826523,4,200826523,0,1,0.312254550590054
S4_200826528,4,200826528,0,1,0.0812913436464335
S4_200842655,4,200842655,0,1,0.160030248570132
S4_200964285,4,200964285,0,1,0.274306227316297
S4_201122439,4,201122439,0,1,0.259902479507158
S4_201183880,4,201183880,0,1,0.079271552978609
S4_201184179,4,201184179,0,1,0.498463071200155
S4_201751608,4,201751608,0,1,0.220387963778747
S4_201751614,4,201751614,0,1,0.0316206086592727
S4_201751635,4,201751635,0,1,0.423079139798734
S4_201751660,4,201751660,0,1,0.107568996775291
S4_201751677,4,201751677,0,1,0.174270932791073
S4_201793042,4,201793042,0,1,0.23317856106884
S4_201886969,4,201886969,0,1,0.00054930936644231
S4_202224476,4,202224476,0,1,0.0531426082411342
S4_202224479,4,202224479,0,1,0.0120739080617954
S4_202589250,4,202589250,0,1,0.0845453092275331
S4_203557175,4,203557175,0,1,0.0581332028847759
S4_203834306,4,203834306,0,1,0.209884056938388
S4_204125865,4,204125865,0,1,0.108041157010214
S4_204127436,4,204127436,0,1,0.0170407685310757
S4_204269594,4,204269594,0,1,0.126421918312633
S4_205193349,4,205193349,0,1,0.104767293279625
S4_205194471,4,205194471,0,1,0.0963192722864449
S4_205780935,4,205780935,0,1,0.268807746874894
S4_207083586,4,207083586,0,1,0.127781641432781
S4_207871669,4,207871669,0,1,0.769007922453449
S4_208810182,4,208810182,0,1,0.72143079274297
S4_208810212,4,208810212,0,1,0.344152785576612
S4_209568060,4,209568060,0,1,0.0495022523759091
S4_209568064,4,209568064,0,1,0.0967505542262908
S4_209806726,4,209806726,0,1,0.442744351116028
S4_210329920,4,210329920,0,1,0.0584451333734197
S4_210970466,4,210970466,0,1,0.303533140289054
S4_210970473,4,210970473,0,1,0.273859864170579
S4_211047158,4,211047158,0,1,0.957227315328301
S4_211155601,4,211155601,0,1,1.90405057351731
S4_211155723,4,211155723,0,1,0.0182149268919959
S4_211197476,4,211197476,0,1,0.297702124481307
S4_211481038,4,211481038,0,1,1.25270899463546
S4_211594435,4,211594435,0,1,0.164080849947052
S4_211650546,4,211650546,0,1,0.480236837471048
S4_211996781,4,211996781,0,1,0.318650431208323
S4_212143163,4,212143163,0,1,0.112985499346662
S4_213211732,4,213211732,0,1,0.192863168941065
S4_213777313,4,213777313,0,1,0.0652886813420895
S4_213777344,4,213777344,0,1,0.0806181636897983
S4_214783304,4,214783304,0,1,0.595152104431247
S4_214783324,4,214783324,0,1,0.144345579867887
S4_215103694,4,215103694,0,1,0.481529184838937
S4_215105918,4,215105918,0,1,0.189042769370003
S4_215580912,4,215580912,0,1,0.464116167299525
S4_216438609,4,216438609,0,1,1.1377833809648
S4_216608367,4,216608367,0,1,0.0710124282644976
S4_218287106,4,218287106,0,1,0.494895758013994
S4_218287109,4,218287109,0,1,0.173296801364008
S4_218287114,4,218287114,0,1,0.15005060908179
S4_218667012,4,218667012,0,1,0.0429092256771655
S4_218667323,4,218667323,0,1,0.0793284782494387
S4_218667324,4,218667324,0,1,0.0793284782494387
S4_218799829,4,218799829,0,1,0.45632848677312
S4_218847954,4,218847954,0,1,0.115004981761397
S4_218945417,4,218945417,0,1,0.566247757951387
S4_219712360,4,219712360,0,1,0.393908664246584
S4_219994187,4,219994187,0,1,0.490107664646551
S4_220918216,4,220918216,0,1,0.197372146868465
S4_222712558,4,222712558,0,1,0.198302162725296
S4_222712588,4,222712588,0,1,0.198302162725296
S4_222798149,4,222798149,0,1,0.407107182624877
S4_222806587,4,222806587,0,1,0.23528592509834
S4_222806611,4,222806611,0,1,0.170238646274477
