Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_201638298,1,201638298,0,1,0.317742075119541,0.317742075119541
S1_201638346,1,201638346,0,1,0.131753675467915,0.25962430641156
S1_201638359,1,201638359,0,1,0.27034971474079,0.27034971474079
S1_201641716,1,201641716,0,1,0.214255558185893,0.214255558185893
S1_201729116,1,201729116,0,1,0.669002070146068,0.669002070146068
S1_201729280,1,201729280,0,1,0.0967483962924463,0.146173192799545
S1_201739599,1,201739599,0,1,0.0213551860987094,0.0704660323100489
S1_201739893,1,201739893,0,1,0.439977437104742,0.439977437104742
S1_201739917,1,201739917,0,1,0.299279351230784,0.299279351230784
S1_201740357,1,201740357,0,1,0.407790008063434,0.23842937495594
S1_201740384,1,201740384,0,1,0.409065657232775,0.237487487209927
S1_201740452,1,201740452,0,1,0.68536671202042,0.68536671202042
S1_201740635,1,201740635,0,1,0.67811836122573,0.67811836122573
S1_201741398,1,201741398,0,1,0.156172718865286,0.38698220046417
S1_201741543,1,201741543,0,1,0.246658293534241,0.246658293534241
S1_201872074,1,201872074,0,1,0.143801824202037,0.143801824202037
S1_201957480,1,201957480,0,1,0.86250799473735,0.86250799473735
S1_201957594,1,201957594,0,1,0.81129793947573,1.27149825087201
S1_201957847,1,201957847,0,1,0.128310720433266,0.128310720433266
S1_201957923,1,201957923,0,1,1.07832391531024,0.28759448512856
S1_201957987,1,201957987,0,1,1.14317287542435,1.14317287542435
S1_201980573,1,201980573,0,1,0.0484757886873084,0.17907162345199
S1_201981647,1,201981647,0,1,0.141877053861116,0.236159776288551
S1_201981683,1,201981683,0,1,0.358008970616123,0.358008970616123
S1_201994698,1,201994698,0,1,0.194906006056132,0.18379914657892
S1_202154826,1,202154826,0,1,0.0677107564718701,0.0677107564718701
S1_202154997,1,202154997,0,1,0.118794292167518,0.118794292167518
S1_202155045,1,202155045,0,1,0.059664107873213,0.0182060956902123
S1_202155050,1,202155050,0,1,0.381432992947173,0.381432992947173
S1_202158479,1,202158479,0,1,0.265630091554128,0.265630091554128
S1_202158540,1,202158540,0,1,0.118794292167518,0.118794292167518
S1_202158655,1,202158655,0,1,0.379092782474146,0.379092782474146
S1_202158724,1,202158724,0,1,0.306238009800193,0.306238009800193
S1_202159164,1,202159164,0,1,0.984854349235156,0.984854349235156
S1_202159209,1,202159209,0,1,0.397208092552717,0.397208092552717
S1_202159617,1,202159617,0,1,0.213180511806076,0.213180511806076
S1_202160238,1,202160238,0,1,0.098798481704576,0.098798481704576
S1_202160254,1,202160254,0,1,0.098798481704576,0.098798481704576
S1_202160381,1,202160381,0,1,0.377618817048635,0.377618817048635
S1_202160385,1,202160385,0,1,1.48076299293229,0.761463905328308
S1_202160389,1,202160389,0,1,0.260209756036526,0.260209756036526
S1_202160398,1,202160398,0,1,1.37100941688215,0.635652651655248
S1_202160421,1,202160421,0,1,0.428472019052021,0.183605095718194
S1_202166698,1,202166698,0,1,0.123908403817737,0.1861843466024
S1_202166783,1,202166783,0,1,0.445971104860511,0.445971104860511
S1_202166792,1,202166792,0,1,0.0125731368775409,0.0125731368775409
S1_202166960,1,202166960,0,1,0.147963989361737,0.147963989361737
S1_202167531,1,202167531,0,1,0.130611166533759,0.130611166533759
S1_202167876,1,202167876,0,1,0.388035772720392,0.388035772720392
S1_202167937,1,202167937,0,1,NA,NA
S1_202167950,1,202167950,0,1,1.49890237461669,1.01786061868252
S1_202168104,1,202168104,0,1,0.873492899011638,0.815444317066476
S1_202169254,1,202169254,0,1,0.0153738856611783,0.0153738856611783
S1_202169382,1,202169382,0,1,NA,NA
S1_202169549,1,202169549,0,1,1.42167353453809,0.838278321059206
S1_202169555,1,202169555,0,1,0.452098993195345,0.452098993195345
S1_202169556,1,202169556,0,1,1.83418335603124,1.35915555367507
S1_202169861,1,202169861,0,1,0.074082541383698,0.074082541383698
S1_202169880,1,202169880,0,1,0.458924544115175,0.458924544115175
S1_202274932,1,202274932,0,1,0.51082182887884,0.51082182887884
S1_202274936,1,202274936,0,1,0.51082182887884,0.51082182887884
S1_202278545,1,202278545,0,1,0.00154569766401456,0.00154569766401456
S1_202298028,1,202298028,0,1,0.235094322541965,0.235094322541965
S1_202298290,1,202298290,0,1,0.26334971836156,0.26334971836156
S1_202298460,1,202298460,0,1,0.489252252533592,0.402540507900566
S1_202298529,1,202298529,0,1,0.127775872566421,0.164448381529783
S1_202298552,1,202298552,0,1,0.265916906014,0.265916906014
S1_202299270,1,202299270,0,1,0.44811487466338,0.294398170530871
S1_202299372,1,202299372,0,1,0.0826221846534981,0.155816773974249
S1_202299516,1,202299516,0,1,0.306238009800193,0.306238009800193
S1_202303146,1,202303146,0,1,0.0649381031572456,0.0649381031572456
S1_202303719,1,202303719,0,1,0.359638470790968,0.695498005292669
S1_202304391,1,202304391,0,1,0.0482150762454759,0.0482150762454759
S1_202304601,1,202304601,0,1,0.0145593854185319,0.0145593854185319
S1_202304607,1,202304607,0,1,0.580618754988617,0.580618754988617
S1_202305518,1,202305518,0,1,0.20586374694161,0.461886376695338
S1_202305862,1,202305862,0,1,0.512942707880402,0.512942707880402
S1_202444685,1,202444685,0,1,0.074082541383698,0.074082541383698
S1_202445662,1,202445662,0,1,0.0142765408943614,0.0492711653310926
S1_202445705,1,202445705,0,1,0.780568472719109,0.780568472719109
S1_202445711,1,202445711,0,1,0.967830972879245,0.967830972879245
S1_202445779,1,202445779,0,1,0.128114712274101,0.128114712274101
S1_202550235,1,202550235,0,1,0.145684686739702,0.370880738093877
S1_202550243,1,202550243,0,1,0.133786625068831,0.35037115844036
S1_202550249,1,202550249,0,1,0.0991009319072795,0.285440916268918
S1_202603667,1,202603667,0,1,0.111329483742235,0.227270969439264
S1_202624821,1,202624821,0,1,0.307327588795229,0.620399720615964
S1_202644923,1,202644923,0,1,0.167226214259345,0.167226214259345
S1_202644924,1,202644924,0,1,0.6570183372761,0.6570183372761
S1_202647173,1,202647173,0,1,0.218139005010316,0.218139005010316
S1_202647682,1,202647682,0,1,0.32308550140704,0.556474941481333
S1_202647770,1,202647770,0,1,0.183728208206212,0.183728208206212
S1_202752459,1,202752459,0,1,0.00758380264188578,0.00758380264188578
S1_202752519,1,202752519,0,1,0.0565815488608159,0.0565815488608159
S1_202752594,1,202752594,0,1,0.441391462028125,0.441391462028125
S1_202766196,1,202766196,0,1,0.550767390246787,0.550767390246787
S1_202767052,1,202767052,0,1,0.0488631609270752,0.129633503627716
S1_202901969,1,202901969,0,1,0.0978008588751272,0.0978008588751272
S1_202919541,1,202919541,0,1,0.217523511506362,0.489736998516686
S1_202919545,1,202919545,0,1,0.170862462649666,0.170862462649666
S1_202919552,1,202919552,0,1,0.43054330154188,0.43054330154188
S1_202920553,1,202920553,0,1,0.157170881713941,0.390773568520854
S1_202921207,1,202921207,0,1,0.074082541383698,0.074082541383698
S1_202921283,1,202921283,0,1,0.257812828708242,0.257812828708242
S1_203060606,1,203060606,0,1,NA,NA
S1_203060625,1,203060625,0,1,NA,NA
S1_203085533,1,203085533,0,1,0.22149825116125,0.314822103775061
S1_203170505,1,203170505,0,1,0.252789241681212,0.252789241681212
S1_203170511,1,203170511,0,1,0.0977518996304178,0.0977518996304178
S1_203353639,1,203353639,0,1,0.351524779117762,0.684686632084407
S1_203448778,1,203448778,0,1,0.0938820084935285,0.0938820084935285
S1_203494902,1,203494902,0,1,1.96443352235187,1.96443352235187
S1_203634752,1,203634752,0,1,0.232241122339878,0.501695483180434
S1_203634757,1,203634757,0,1,1.02714668115483,1.02714668115483
S1_203647989,1,203647989,0,1,0.558003442593337,0.558003442593337
S1_203647994,1,203647994,0,1,NA,NA
S1_203648021,1,203648021,0,1,0.409683713940056,0.772503647519312
S1_203715630,1,203715630,0,1,0.570794734975093,0.570794734975093
S1_203717927,1,203717927,0,1,0.974042772685425,0.974042772685425
S1_203717943,1,203717943,0,1,0.105738711814627,0.105738711814627
S1_203718050,1,203718050,0,1,0.701164917277308,0.701164917277308
S1_203720113,1,203720113,0,1,0.171359274115221,0.171359274115221
S1_203824178,1,203824178,0,1,0.860885958540279,0.860885958540279
S1_203824194,1,203824194,0,1,0.530654747393852,0.530654747393852
S1_203824239,1,203824239,0,1,6.50125704122675e-05,0.00147166418377315
S1_203824318,1,203824318,0,1,0.980189919896041,0.279909055009588
S1_203830471,1,203830471,0,1,0.375095172226473,0.375095172226473
S1_203843374,1,203843374,0,1,0.277900391343921,0.277900391343921
S1_203890998,1,203890998,0,1,0.213180511806076,0.213180511806076
S1_203947479,1,203947479,0,1,0.402110165931434,0.591732751714594
S1_203947567,1,203947567,0,1,0.172992289488963,0.409687103402194
S1_204063905,1,204063905,0,1,0.207172881452553,0.0302595724489652
S1_204291851,1,204291851,0,1,0.293050493247176,0.293050493247176
S1_204292669,1,204292669,0,1,0.84220208908969,0.84220208908969
S1_204292711,1,204292711,0,1,0.245679255743505,0.197968373442374
S1_204292844,1,204292844,0,1,0.516142202605573,0.516142202605573
S1_204292926,1,204292926,0,1,0.513764011447323,0.438804767889241
S1_204585183,1,204585183,0,1,0.145253578641047,0.145253578641047
S1_204585245,1,204585245,0,1,0.463386746940634,0.463386746940634
S1_204755235,1,204755235,0,1,0.107565467287637,0.107565467287637
S1_204755251,1,204755251,0,1,0.258333632422597,0.258333632422597
S1_204757929,1,204757929,0,1,0.879741522802254,0.284242292470887
S1_204865166,1,204865166,0,1,NA,NA
S1_204865984,1,204865984,0,1,0.192390380468182,0.192390380468182
S1_204866008,1,204866008,0,1,0.237014529987039,0.237014529987039
S1_204866023,1,204866023,0,1,0.0613462938280183,0.0613462938280183
S1_204866026,1,204866026,0,1,0.213180511806076,0.213180511806076
S1_205091099,1,205091099,0,1,0.160142627655226,0.405797581964018
S1_205091150,1,205091150,0,1,0.784654880171844,0.883803828729365
S1_205091153,1,205091153,0,1,0.186466168511319,0.0802472493511667
S1_205091872,1,205091872,0,1,0.211486182524764,0.211486182524764
S1_205189691,1,205189691,0,1,0.0117042552611507,0.0117042552611507
S1_205192726,1,205192726,0,1,0.074082541383698,0.074082541383698
S1_205192964,1,205192964,0,1,0.0978430806302066,0.0978430806302066
S1_205192978,1,205192978,0,1,0.178183598509342,0.178183598509342
S1_205192992,1,205192992,0,1,0.0134299896095417,0.0134299896095417
S1_205193124,1,205193124,0,1,0.410603849102238,0.410603849102238
S1_205193571,1,205193571,0,1,0.0864455308151361,0.0864455308151361
S1_205193587,1,205193587,0,1,0.0413869321072223,0.0413869321072223
S1_205219729,1,205219729,0,1,0.253914464319342,0.253914464319342
S1_205222259,1,205222259,0,1,0.0977488557673531,0.284504805052914
S1_205242388,1,205242388,0,1,0.166233602694026,0.166233602694026
S1_205242464,1,205242464,0,1,0.28507605955078,0.28507605955078
S1_205242488,1,205242488,0,1,0.0286415253337848,0.108152612640227
S1_205243268,1,205243268,0,1,0.137149235746997,0.137149235746997
S1_205247369,1,205247369,0,1,0.0901619785368262,0.0901619785368262
S1_205247480,1,205247480,0,1,0.628685619377121,0.628685619377121
S1_205247545,1,205247545,0,1,0.133735713534574,0.144903228492219
S1_205259560,1,205259560,0,1,0.0901619785368262,0.0901619785368262
S1_205412103,1,205412103,0,1,0.117842901395539,0.117842901395539
S1_205412365,1,205412365,0,1,0.692178720956023,0.692178720956023
S1_205414596,1,205414596,0,1,0.421578870411858,0.421578870411858
S1_205414704,1,205414704,0,1,0.0579352634745309,0.0579352634745309
S1_205414739,1,205414739,0,1,0.192390380468182,0.192390380468182
S1_205502413,1,205502413,0,1,0.328668925354767,0.653889230876542
S1_205531311,1,205531311,0,1,0.463386746940634,0.463386746940634
S1_205562408,1,205562408,0,1,0.154753489356622,0.154753489356622
S1_205562623,1,205562623,0,1,0.0874987237148244,0.0874987237148244
S1_205564319,1,205564319,0,1,0.074082541383698,0.074082541383698
S1_205564338,1,205564338,0,1,0.0792832666111244,0.257048488424774
S1_205564366,1,205564366,0,1,0.0466526205659208,0.179054701535318
S1_205565382,1,205565382,0,1,0.65308873847795,0.65308873847795
S1_205565496,1,205565496,0,1,0.0519957627284067,0.0519957627284067
S1_205565594,1,205565594,0,1,0.0874987237148244,0.0874987237148244
S1_205832395,1,205832395,0,1,0.356693430898165,0.356693430898165
S1_205832397,1,205832397,0,1,0.532132963633576,0.532132963633576
S1_205832658,1,205832658,0,1,0.17275728639589,0.425667845317129
S1_205914463,1,205914463,0,1,0.0419948337780776,0.150014577984907
S1_206062036,1,206062036,0,1,0.518452229192708,0.518452229192708
S1_206075437,1,206075437,0,1,0.0292630513916798,0.0292630513916798
S1_206123244,1,206123244,0,1,0.0621800649130964,0.0621800649130964
S1_206123250,1,206123250,0,1,0.0227503305720575,0.0227503305720575
S1_206123472,1,206123472,0,1,0.512942707880402,0.512942707880402
S1_206123508,1,206123508,0,1,1.34583291570925,1.34583291570925
S1_206123511,1,206123511,0,1,1.12212429174219,1.12212429174219
S1_206123541,1,206123541,0,1,1.18685283577328,1.18685283577328
S1_206123553,1,206123553,0,1,0.0104880771207767,0.0104880771207767
S1_206123584,1,206123584,0,1,1.18685283577328,1.18685283577328
S1_206123661,1,206123661,0,1,2.08842793839687,2.08842793839687
S1_206123686,1,206123686,0,1,0.429169779842098,0.78138743194568
S1_206123699,1,206123699,0,1,0.604149614080557,0.815604696504067
S1_206123703,1,206123703,0,1,0.450593901827854,0.788667676053475
S1_206123724,1,206123724,0,1,0.308005608983513,0.631124620481454
S1_206123803,1,206123803,0,1,0.360383511106117,0.693398158896668
S1_206123847,1,206123847,0,1,0.125464829299834,0.0971494611883259
S1_206123869,1,206123869,0,1,0.113168236562307,0.05296591649988
S1_206123871,1,206123871,0,1,0.153350647292405,0.163981056757429
S1_206123974,1,206123974,0,1,0.232481682586231,0.232481682586231
S1_206124073,1,206124073,0,1,0.291095894125385,0.291095894125385
S1_206124271,1,206124271,0,1,0.098798481704576,0.098798481704576
S1_206155954,1,206155954,0,1,0.512942707880402,0.512942707880402
S1_206158423,1,206158423,0,1,0.127225313841628,0.352828698010927
S1_206158424,1,206158424,0,1,1.10681174531647,1.10681174531647
S1_206158430,1,206158430,0,1,0.319275877189981,0.319275877189981
S1_206158450,1,206158450,0,1,0.377618817048635,0.377618817048635
S1_206160430,1,206160430,0,1,0.557701431170358,0.941210086003854
S1_206160458,1,206160458,0,1,0.0405368857810251,0.0405368857810251
S1_206197780,1,206197780,0,1,0.642290106536847,0.642290106536847
S1_206197858,1,206197858,0,1,0.330291557030474,0.330291557030474
S1_206198513,1,206198513,0,1,0.308092683494531,0.511393456769267
S1_206305049,1,206305049,0,1,1.67252127262183,1.67252127262183
S1_206305059,1,206305059,0,1,1.83258531004276,1.83258531004276
S1_206305233,1,206305233,0,1,0.960616105928336,0.960616105928336
S1_206305281,1,206305281,0,1,0.403664418467994,0.762301044537558
S1_206305285,1,206305285,0,1,0.759357754904796,1.19922872027772
S1_206305784,1,206305784,0,1,0.25127896960989,0.25127896960989
S1_206308238,1,206308238,0,1,1.26812239573811,1.26812239573811
S1_206313113,1,206313113,0,1,0.512942707880402,0.512942707880402
S1_206313249,1,206313249,0,1,0.756123512465463,0.756123512465463
S1_206313276,1,206313276,0,1,0.847460606888381,0.847460606888381
S1_206314175,1,206314175,0,1,1.74493783441607,1.74493783441607
S1_206314178,1,206314178,0,1,0.512942707880402,0.512942707880402
S1_206315594,1,206315594,0,1,2.34585339291008,2.34585339291008
S1_206317411,1,206317411,0,1,0.211630561600262,0.211630561600262
S1_206317435,1,206317435,0,1,0.427490310686844,0.427490310686844
S1_206324101,1,206324101,0,1,0.0554356477576162,0.207204451953857
S1_206325100,1,206325100,0,1,1.35618414279612,1.35618414279612
S1_206325132,1,206325132,0,1,0.832130800078021,1.2901023013542
S1_206325138,1,206325138,0,1,NA,NA
S1_206329828,1,206329828,0,1,0.324805244454356,0.324805244454356
S1_206330040,1,206330040,0,1,1.43625295538233,1.43625295538233
S1_206339157,1,206339157,0,1,0.0511716624571866,0.0753288496667829
S1_206339377,1,206339377,0,1,1.86267554668969,1.86267554668969
S1_206341448,1,206341448,0,1,0.512942707880402,0.512942707880402
S1_206424198,1,206424198,0,1,0.983554148152597,1.478348310221
S1_206424272,1,206424272,0,1,0.653423995175596,0.653423995175596
S1_206424309,1,206424309,0,1,0.517717372081343,0.897287115604003
S1_206424444,1,206424444,0,1,0.00758380264188578,0.00758380264188578
S1_206424526,1,206424526,0,1,1.40633959105611,1.87714479090578
S1_206429901,1,206429901,0,1,0.866906621827931,0.866906621827931
S1_206431930,1,206431930,0,1,0.592438482434583,0.992945228597939
S1_206432242,1,206432242,0,1,0.364405740866827,0.364405740866827
S1_206432245,1,206432245,0,1,0.0301651835119603,0.139760334078603
S1_206432437,1,206432437,0,1,0.166345984938838,0.166345984938838
S1_206432597,1,206432597,0,1,0.741986590217244,0.741986590217244
S1_206432625,1,206432625,0,1,0.267219222145585,0.314034864891684
S1_206432684,1,206432684,0,1,0.218167616639308,0.218167616639308
S1_206432694,1,206432694,0,1,1.39055468502924,1.39055468502924
S1_206709832,1,206709832,0,1,0.707482449221766,0.707482449221766
S1_206709845,1,206709845,0,1,0.557423052907471,0.557423052907471
S1_206787612,1,206787612,0,1,0.51456856009467,0.894706214771914
S1_206789127,1,206789127,0,1,0.868890918210178,0.868890918210178
S1_206789561,1,206789561,0,1,0.940912275448385,1.4282510655588
S1_206859119,1,206859119,0,1,0.541217313206087,0.541217313206087
S1_206859427,1,206859427,0,1,0.883291355071957,0.883291355071957
S1_206876079,1,206876079,0,1,NA,NA
S1_207036285,1,207036285,0,1,0.0600795165375406,0.177350380812878
S1_207036307,1,207036307,0,1,0.154753489356622,0.154753489356622
S1_207036342,1,207036342,0,1,0.154753489356622,0.154753489356622
S1_207037286,1,207037286,0,1,0.0388615878869203,0.103384309967532
S1_207048243,1,207048243,0,1,1.00657856458512,1.00657856458512
S1_207055922,1,207055922,0,1,0.316188083184745,0.546898603853403
S1_207056453,1,207056453,0,1,0.985059821641186,1.46753446515961
S1_207133559,1,207133559,0,1,1.21170222035057,1.50578773935323
S1_207133601,1,207133601,0,1,1.21170222035057,1.50578773935323
S1_207176571,1,207176571,0,1,0.711833751934956,0.711833751934956
S1_207176611,1,207176611,0,1,0.711833751934956,0.711833751934956
S1_207176618,1,207176618,0,1,0.945723185828351,1.11541410915689
S1_207176975,1,207176975,0,1,0.296925126847735,0.296925126847735
S1_207177099,1,207177099,0,1,1.12420877197006,1.33929660002788
S1_207181248,1,207181248,0,1,0.0381391612758478,0.0381391612758478
S1_207181305,1,207181305,0,1,NA,NA
S1_207181545,1,207181545,0,1,0.750636098022793,0.750636098022793
S1_207181620,1,207181620,0,1,0.0115582211058406,0.0115582211058406
S1_207191051,1,207191051,0,1,2.3726616929988,3.03744688731463
S1_207274536,1,207274536,0,1,0.104136317844837,0.104136317844837
S1_207275513,1,207275513,0,1,0.321541564696403,0.321541564696403
S1_207320829,1,207320829,0,1,NA,NA
S1_207320851,1,207320851,0,1,0.0377294223528573,0.123432126291337
S1_207320853,1,207320853,0,1,1.20687549916505,1.14617704892189
S1_207320856,1,207320856,0,1,0.246575358803481,0.246575358803481
S1_207321592,1,207321592,0,1,0.839031109517144,0.839031109517144
S1_207321616,1,207321616,0,1,0.759008723821834,0.759008723821834
S1_207321826,1,207321826,0,1,1.04170418834315,1.04170418834315
S1_207321853,1,207321853,0,1,0.220804649185585,0.189843439638454
S1_207371863,1,207371863,0,1,0.919196955892624,0.919196955892624
S1_207388013,1,207388013,0,1,0.420712230031799,0.783500443898016
S1_207390614,1,207390614,0,1,0.512942707880402,0.512942707880402
S1_207390650,1,207390650,0,1,0.681919819649306,0.681919819649309
S1_207390821,1,207390821,0,1,0.570488826942631,0.584899149042242
S1_207390865,1,207390865,0,1,0.844894552141337,0.844894552141337
S1_207390962,1,207390962,0,1,0.844894552141337,0.844894552141337
S1_207527611,1,207527611,0,1,0.14809340537936,0.14809340537936
S1_207528281,1,207528281,0,1,NA,NA
S1_207528317,1,207528317,0,1,0.400342477886588,0.739244763814708
S1_207528519,1,207528519,0,1,0.676802456669956,0.676802456669956
S1_207528557,1,207528557,0,1,2.47322630728604,1.45253603366378
S1_207528558,1,207528558,0,1,0.200124087018489,0.474016013078087
S1_207528561,1,207528561,0,1,0.441946846065387,0.702502062428515
S1_207528563,1,207528563,0,1,0.3857611438525,0.741359230663479
S1_207528564,1,207528564,0,1,0.321451138047695,0.638615121431897
S1_207528567,1,207528567,0,1,0.359050525331143,0.693944200130279
S1_207528570,1,207528570,0,1,0.203624438390726,0.478921074040571
S1_207528571,1,207528571,0,1,0.408857183085487,0.542084049589193
S1_207528674,1,207528674,0,1,0.71383672078968,0.958268716447409
S1_207529183,1,207529183,0,1,0.522826368128546,0.623411117410964
S1_207529185,1,207529185,0,1,0.3042279290787,0.335034221344498
S1_207529191,1,207529191,0,1,0.161317122935218,0.36155908724263
S1_207529633,1,207529633,0,1,1.43932908739294,1.43932908739294
S1_207529642,1,207529642,0,1,0.0575711001321874,0.0575711001321874
S1_207531523,1,207531523,0,1,3.27834955900076,3.27834955900076
S1_207600263,1,207600263,0,1,4.08444038531591,4.08444038531591
S1_207602128,1,207602128,0,1,0.3252118356222,0.3252118356222
S1_207606087,1,207606087,0,1,0.000158891499008317,0.000158891499008317
S1_207689016,1,207689016,0,1,0.440941312470955,0.772186029567767
S1_207708955,1,207708955,0,1,0.266296168650826,0.449993460635444
S1_207709390,1,207709390,0,1,0.353891669876383,0.667807006857055
S1_207713135,1,207713135,0,1,0.588124188497468,0.711111934706552
S1_207723855,1,207723855,0,1,0.244948731347737,0.499879345720065
S1_207726167,1,207726167,0,1,1.10243105235823,1.10243105235823
S1_207902713,1,207902713,0,1,1.10225837445133,1.10225837445133
S1_207905976,1,207905976,0,1,0.201077789849056,0.201077789849056
S1_208097421,1,208097421,0,1,0.246448153811656,0.246448153811656
S1_208097436,1,208097436,0,1,0.8312214876107,1.29828197311292
S1_208107175,1,208107175,0,1,0.632734823317113,0.632734823317113
S1_208112664,1,208112664,0,1,0.507485561106309,0.507485561106309
S1_208168657,1,208168657,0,1,0.78665955242378,0.78665955242378
S1_208168754,1,208168754,0,1,0.0593308978388246,0.0593308978388246
S1_208168999,1,208168999,0,1,0.235010752341012,0.427365543536903
S1_208247599,1,208247599,0,1,0.155785557102567,0.155785557102567
S1_208247644,1,208247644,0,1,0.0408646295602498,0.158694022737142
S1_208274865,1,208274865,0,1,0.0341643432159499,0.0341643432159499
S1_208275759,1,208275759,0,1,0.628551071882916,0.628551071882916
S1_208277862,1,208277862,0,1,0.319275877189981,0.319275877189981
S1_208277876,1,208277876,0,1,0.808605458217326,0.808605458217326
S1_208315774,1,208315774,0,1,NA,0.938958972490186
S1_208315859,1,208315859,0,1,0.877373269768634,0.0633552912970226
S1_208315860,1,208315860,0,1,0.895463295681774,0.258254546883903
S1_208315891,1,208315891,0,1,1.55945518528425,1.55945518528425
S1_208316063,1,208316063,0,1,0.5306386143432,0.5306386143432
S1_208431322,1,208431322,0,1,0.0832471375053677,0.0832471375053677
S1_208431345,1,208431345,0,1,0.685835301923594,0.685835301923594
S1_208431454,1,208431454,0,1,0.154753489356622,0.154753489356622
S1_208431558,1,208431558,0,1,0.210925739345478,0.488525381698422
S1_208435567,1,208435567,0,1,1.79927995730003,1.79927995730003
S1_208529197,1,208529197,0,1,0.091271114241262,0.091271114241262
S1_208529658,1,208529658,0,1,0.981772463807154,0.981772463807157
S1_208762507,1,208762507,0,1,1.81329825680077,1.81329825680077
S1_208762624,1,208762624,0,1,NA,NA
S1_208818174,1,208818174,0,1,0.00758380264188578,0.00758380264188578
S1_208818199,1,208818199,0,1,2.38395922017844,2.38395922017844
S1_208822076,1,208822076,0,1,0.529258424865115,0.529258424865115
S1_208822091,1,208822091,0,1,0.192390380468182,0.192390380468182
S1_208823048,1,208823048,0,1,0.11455263320218,0.237710638197631
S1_208823052,1,208823052,0,1,1.44308560184682,1.44308560184682
S1_208824729,1,208824729,0,1,0.201601349070991,0.201601349070991
S1_208825453,1,208825453,0,1,0.512942707880402,0.512942707880402
S1_208825653,1,208825653,0,1,0.372472861701663,0.372472861701663
S1_208826196,1,208826196,0,1,2.54347040051026,2.69166136490321
S1_208827179,1,208827179,0,1,0.732432369386629,0.732432369386629
S1_208827547,1,208827547,0,1,3.02036790274063,3.02036790274063
S1_208965171,1,208965171,0,1,NA,NA
S1_208965963,1,208965963,0,1,0.00652496752883538,0.00652496752883538
S1_208965978,1,208965978,0,1,0.83328476611037,0.83328476611037
S1_208965996,1,208965996,0,1,3.02036790274063,3.02036790274063
S1_209091410,1,209091410,0,1,0.556835401522347,0.556835401522347
S1_209120152,1,209120152,0,1,0.287581939518846,0.458704679195776
S1_209126434,1,209126434,0,1,0.867596769126196,0.867596769126196
S1_209126439,1,209126439,0,1,0.492371213773715,0.880296759956049
S1_209126451,1,209126451,0,1,NA,NA
S1_209126453,1,209126453,0,1,0.867596769126196,0.867596769126196
S1_209127881,1,209127881,0,1,0.329561651886639,0.471065168012527
S1_209180547,1,209180547,0,1,0.299260254508328,0.218286462167025
S1_209180613,1,209180613,0,1,0.287891656157566,0.287891656157566
S1_209180955,1,209180955,0,1,0.915735489528951,1.35646088450855
S1_209182100,1,209182100,0,1,1.51690111012978,1.51690111012978
S1_209234073,1,209234073,0,1,1.82683973621071,1.82683973621071
S1_209234778,1,209234778,0,1,0.0100240260895834,0.000705179390589852
S1_209234791,1,209234791,0,1,0.385620973245713,0.385620973245713
S1_209306226,1,209306226,0,1,0.333657519960329,0.333657519960329
S1_209307038,1,209307038,0,1,0.979647900686968,0.979647900686968
S1_209354981,1,209354981,0,1,0.397304727010076,0.659562304993177
S1_209355569,1,209355569,0,1,0.73908418056809,0.73908418056809
S1_209527556,1,209527556,0,1,0.943942775406771,0.943942775406771
S1_209531877,1,209531877,0,1,0.617529518831742,0.617529518831742
S1_209639317,1,209639317,0,1,0.0688274078046384,0.0148199006129752
S1_209640180,1,209640180,0,1,0.448171699727006,0.448171699727006
S1_209656462,1,209656462,0,1,0.112342053258263,0.112342053258263
S1_209656546,1,209656546,0,1,0.213906057131416,0.213906057131416
S1_209789234,1,209789234,0,1,0.389151077075721,0.389151077075721
S1_209790179,1,209790179,0,1,1.31268121479005,1.81930296637919
S1_209790186,1,209790186,0,1,0.994451007019415,1.45334368724749
S1_209790211,1,209790211,0,1,0.123798957442779,0.135359170949808
S1_209790637,1,209790637,0,1,1.09336017036748,1.28227817549808
S1_209803349,1,209803349,0,1,0.160702762380798,0.160702762380798
S1_209803483,1,209803483,0,1,0.222439719626311,0.404646443450933
S1_209804209,1,209804209,0,1,0.664084735587593,0.664084735587593
S1_209804232,1,209804232,0,1,0.679173557248072,0.679173557248072
S1_209819134,1,209819134,0,1,2.17349815525674,2.81537127053097
S1_209989267,1,209989267,0,1,0.795323866568999,0.795323866568999
S1_209989326,1,209989326,0,1,0.646176716010971,0.646176716010971
S1_210096515,1,210096515,0,1,0.244612238995176,0.244612238995176
S1_210096662,1,210096662,0,1,2.00893961956574,2.00893961956574
S1_210096665,1,210096665,0,1,1.59037740161265,1.59037740161265
S1_210096708,1,210096708,0,1,0.0880337365106846,0.0880337365106846
S1_210096806,1,210096806,0,1,0.305412844757726,0.47922544447239
S1_210096899,1,210096899,0,1,0.761993524000983,0.761993524000983
S1_210137537,1,210137537,0,1,NA,NA
S1_210221141,1,210221141,0,1,NA,NA
S1_210221391,1,210221391,0,1,NA,NA
S1_210463761,1,210463761,0,1,0.157766514387602,0.24090573615304
S1_210463764,1,210463764,0,1,0.0581612654242329,0.0581612654242329
S1_210463871,1,210463871,0,1,0.0325161609568617,0.0147680841295412
S1_210464967,1,210464967,0,1,1.18805833467908,1.18805833467908
S1_210465148,1,210465148,0,1,0.827270198417718,0.827270198417718
