Marker,Chrom,Position,Ref,Alt,general,additive
S5_23573332,5,23573332,0,1,NA,-0.0471173131832752
S5_23573438,5,23573438,0,1,NA,NA
S5_23573562,5,23573562,0,1,NA,0.148774468428135
S5_23573734,5,23573734,0,1,NA,-0.631383240942053
S5_23573849,5,23573849,0,1,NA,0.160134271317105
S5_23573956,5,23573956,0,1,NA,-0.271207133471355
S5_23574727,5,23574727,0,1,NA,-0.12504001455982
S5_23574740,5,23574740,0,1,NA,0.135830153294593
S5_23691052,5,23691052,0,1,NA,0.339514702379148
S5_23692635,5,23692635,0,1,NA,-0.0862193217386705
S5_23724121,5,23724121,0,1,NA,-0.0419843792222719
S5_23763525,5,23763525,0,1,NA,-0.164211450944266
S5_23763563,5,23763563,0,1,NA,0.0557660653308635
S5_23763644,5,23763644,0,1,NA,0.0765028199343901
S5_23763669,5,23763669,0,1,NA,-0.122635449053558
S5_23764323,5,23764323,0,1,NA,-0.143227040170037
S5_23764335,5,23764335,0,1,NA,-0.143227040170037
S5_23764337,5,23764337,0,1,NA,-0.0099446272276562
S5_23764403,5,23764403,0,1,NA,-0.14002083913446
S5_23765062,5,23765062,0,1,NA,0.0431724231666639
S5_23765198,5,23765198,0,1,NA,0.0534159540784874
S5_23838327,5,23838327,0,1,NA,-0.0973705407575996
S5_23838366,5,23838366,0,1,NA,-0.113025801828143
S5_23838550,5,23838550,0,1,NA,-0.102455998446233
S5_23874281,5,23874281,0,1,NA,-0.137895063773231
S5_23874382,5,23874382,0,1,NA,-0.0181770991006716
S5_23874383,5,23874383,0,1,NA,-0.073524923497312
S5_23883152,5,23883152,0,1,NA,-0.0946355324309943
S5_23883188,5,23883188,0,1,NA,-0.0405478551202226
S5_23883208,5,23883208,0,1,NA,0.030032901704402
S5_23883220,5,23883220,0,1,NA,-0.104986993991435
S5_23883251,5,23883251,0,1,NA,-0.104986993991435
S5_23898625,5,23898625,0,1,NA,-0.149773584997436
S5_24060761,5,24060761,0,1,NA,-0.270488849828165
S5_24060764,5,24060764,0,1,NA,0.0548173161700599
S5_24155097,5,24155097,0,1,NA,-0.0297360162013565
S5_24155154,5,24155154,0,1,NA,0.132456051587719
S5_24157878,5,24157878,0,1,NA,-0.024580883842674
S5_24219181,5,24219181,0,1,NA,0.155799280386703
S5_24333094,5,24333094,0,1,NA,-0.396433229480963
S5_24333200,5,24333200,0,1,NA,NA
S5_24337609,5,24337609,0,1,NA,0.00222892418125544
S5_24337690,5,24337690,0,1,NA,-0.0364110640498366
S5_24337727,5,24337727,0,1,NA,-0.0193703010436521
S5_24337739,5,24337739,0,1,NA,0.0870564828942813
S5_24337879,5,24337879,0,1,NA,-0.0823056120421257
S5_24377097,5,24377097,0,1,NA,-0.123011276218646
S5_24377120,5,24377120,0,1,NA,0.169596190793482
S5_24377153,5,24377153,0,1,NA,-0.161999040033987
S5_24377699,5,24377699,0,1,NA,-0.17353792533592
S5_24416719,5,24416719,0,1,NA,0.355451276173168
S5_24416761,5,24416761,0,1,NA,-0.162147539799658
S5_24416806,5,24416806,0,1,NA,-0.11114036238276
S5_24434689,5,24434689,0,1,NA,-0.058206134415901
S5_24437687,5,24437687,0,1,NA,-0.0141896663911547
S5_24437891,5,24437891,0,1,NA,-0.0570369135708596
S5_24543647,5,24543647,0,1,NA,0.173621946107039
S5_24544134,5,24544134,0,1,NA,0.0528461203905219
S5_24609625,5,24609625,0,1,NA,0.0937666246217385
S5_24609628,5,24609628,0,1,NA,0.355066465924217
S5_24616905,5,24616905,0,1,NA,-0.042118133535829
S5_24618080,5,24618080,0,1,NA,0.00475336574918762
S5_24714656,5,24714656,0,1,NA,-0.0750741419366603
S5_24771445,5,24771445,0,1,NA,-0.0714617540014587
S5_24771448,5,24771448,0,1,NA,0.0438848622417694
S5_24771471,5,24771471,0,1,NA,0.110971795103675
S5_24863658,5,24863658,0,1,NA,-0.0998309884719033
S5_24966639,5,24966639,0,1,NA,0.287509235235474
S5_24969801,5,24969801,0,1,NA,-0.0269891145533216
S5_24969833,5,24969833,0,1,NA,-0.127656614149545
S5_24969841,5,24969841,0,1,NA,0.0428859090063467
S5_24975447,5,24975447,0,1,NA,-0.0710819114762913
S5_24975456,5,24975456,0,1,NA,0.243982038403786
S5_25025128,5,25025128,0,1,NA,0.00675262405612677
S5_25028318,5,25028318,0,1,NA,0.00651850722921979
S5_25028375,5,25028375,0,1,NA,-0.0846074655325719
S5_25028650,5,25028650,0,1,NA,-0.189960771052517
S5_25039539,5,25039539,0,1,NA,-0.0534606270445443
S5_25039603,5,25039603,0,1,NA,0.122306017877099
S5_25039626,5,25039626,0,1,NA,-0.173446539078912
S5_25272215,5,25272215,0,1,NA,0.165773058700057
S5_25272272,5,25272272,0,1,NA,0.0846802226279886
S5_25400156,5,25400156,0,1,NA,0.127266782160046
S5_25403394,5,25403394,0,1,NA,0.220700388862563
S5_25436530,5,25436530,0,1,NA,-0.413136538458913
S5_25461330,5,25461330,0,1,NA,-0.0598930875474192
S5_25461381,5,25461381,0,1,NA,-0.041945187228487
S5_25479789,5,25479789,0,1,NA,0.110801672377371
S5_25483244,5,25483244,0,1,NA,0.18601638569099
S5_25483696,5,25483696,0,1,NA,0.166744844177611
S5_25489800,5,25489800,0,1,NA,-0.191727989163914
S5_25490067,5,25490067,0,1,NA,-0.0652855879273638
S5_25511877,5,25511877,0,1,NA,0.0987080160146016
S5_25514284,5,25514284,0,1,NA,0.0949890831965122
S5_25549329,5,25549329,0,1,NA,-0.0738859946068134
S5_25661449,5,25661449,0,1,NA,-0.104303910078953
S5_25703362,5,25703362,0,1,NA,0.0777152764220397
S5_25713601,5,25713601,0,1,NA,-0.112196929628802
S5_25713626,5,25713626,0,1,NA,-0.272284214872919
S5_25714677,5,25714677,0,1,NA,0.0359195630596039
S5_25714724,5,25714724,0,1,NA,0.157413197348543
S5_25715345,5,25715345,0,1,NA,-0.145376230492201
S5_25715361,5,25715361,0,1,NA,0.120307360697302
S5_25877929,5,25877929,0,1,NA,-0.0650996271316149
S5_25883063,5,25883063,0,1,NA,-0.16436184877956
S5_25883072,5,25883072,0,1,NA,-0.112156523029606
S5_25883075,5,25883075,0,1,NA,-0.136057841884471
S5_25884415,5,25884415,0,1,NA,0.0196757792029203
S5_26100156,5,26100156,0,1,NA,0.173277257596056
S5_26100208,5,26100208,0,1,NA,-0.134602144270485
S5_26268566,5,26268566,0,1,NA,0.0228271320888029
S5_26362434,5,26362434,0,1,NA,-0.0205011516210904
S5_26443785,5,26443785,0,1,NA,0.0594836710949569
S5_26443971,5,26443971,0,1,NA,0.0194811745465264
S5_26600504,5,26600504,0,1,NA,0.0175813553337365
S5_26660025,5,26660025,0,1,NA,-0.249497122195579
S5_26971631,5,26971631,0,1,NA,-0.00531959144160107
S5_26993159,5,26993159,0,1,NA,-0.0659485386208249
S5_26993343,5,26993343,0,1,NA,0.0122862408428203
S5_27053405,5,27053405,0,1,NA,-0.117370364003348
S5_27099745,5,27099745,0,1,NA,NA
S5_27100762,5,27100762,0,1,NA,0.179238825397388
S5_27100775,5,27100775,0,1,NA,0.179238825397388
S5_27101719,5,27101719,0,1,NA,-0.0641314854364443
S5_27204471,5,27204471,0,1,NA,0.00949194892679369
S5_27204483,5,27204483,0,1,NA,0.977568492304555
S5_27226516,5,27226516,0,1,NA,0.00949194892679369
S5_27226539,5,27226539,0,1,NA,-0.0315615086735847
S5_27682604,5,27682604,0,1,NA,0.890472779255686
S5_27682607,5,27682607,0,1,NA,0.977568492304555
S5_27682662,5,27682662,0,1,NA,NA
S5_27683658,5,27683658,0,1,NA,-0.164047795044611
S5_27683662,5,27683662,0,1,NA,0.07911821291623
S5_27683663,5,27683663,0,1,NA,0.548935453392015
S5_27683668,5,27683668,0,1,NA,-0.0440751473069435
S5_27683696,5,27683696,0,1,NA,0.582287294137849
S5_27771764,5,27771764,0,1,NA,-0.218198999912828
S5_27771856,5,27771856,0,1,NA,-0.0790547399781495
S5_27861557,5,27861557,0,1,NA,0.0224658612741085
S5_27861939,5,27861939,0,1,NA,0.144883761156256
S5_27861949,5,27861949,0,1,NA,-0.418045036155262
S5_27861970,5,27861970,0,1,NA,-0.0150943631798606
S5_27862057,5,27862057,0,1,NA,-0.115651379395077
S5_27862060,5,27862060,0,1,NA,-0.046786058366891
S5_27862075,5,27862075,0,1,NA,-0.0941153693692426
S5_27862079,5,27862079,0,1,NA,-0.329459566208121
S5_27949015,5,27949015,0,1,NA,0.0949265400402861
S5_28018191,5,28018191,0,1,NA,0.0589908638078942
S5_28020994,5,28020994,0,1,NA,0.0173616731285732
S5_28086966,5,28086966,0,1,NA,0.0879332273104035
S5_28109863,5,28109863,0,1,NA,0.0777227317851228
S5_28110687,5,28110687,0,1,NA,-0.0746948482812342
S5_28111351,5,28111351,0,1,NA,-0.0821376191263969
S5_28117414,5,28117414,0,1,NA,-0.0863152253577066
S5_28117417,5,28117417,0,1,NA,-0.108661874827861
S5_28117420,5,28117420,0,1,NA,-0.0863152253577066
S5_28125398,5,28125398,0,1,NA,0.138794524430994
S5_28125403,5,28125403,0,1,NA,0.138794524430994
S5_28203212,5,28203212,0,1,NA,-0.0623416304340895
S5_28335285,5,28335285,0,1,NA,0.0325669999908863
S5_28337795,5,28337795,0,1,NA,0.0965839803378657
S5_28381963,5,28381963,0,1,NA,0.037343982217291
S5_28381989,5,28381989,0,1,NA,0.037343982217291
S5_28627776,5,28627776,0,1,NA,-0.00699046113042503
S5_28672760,5,28672760,0,1,NA,-0.70723022260744
S5_28673972,5,28673972,0,1,NA,NA
S5_28757108,5,28757108,0,1,NA,-0.396433229480963
S5_28950364,5,28950364,0,1,NA,0.00779448586757629
S5_28987896,5,28987896,0,1,NA,-0.182654510908243
S5_29323996,5,29323996,0,1,NA,-0.00638282342441918
S5_29370772,5,29370772,0,1,NA,-0.05255728948962
S5_29443705,5,29443705,0,1,NA,-0.396433229480963
S5_29443740,5,29443740,0,1,NA,NA
S5_29622043,5,29622043,0,1,NA,-0.291449512388888
S5_29623366,5,29623366,0,1,NA,-0.039958291902745
S5_29623367,5,29623367,0,1,NA,0.0382957573888028
S5_29707410,5,29707410,0,1,NA,-0.425529047868618
S5_29707866,5,29707866,0,1,NA,-0.348350719057611
S5_29809776,5,29809776,0,1,NA,-0.0420931174426664
S5_29809784,5,29809784,0,1,NA,-0.0251186670756897
S5_29915882,5,29915882,0,1,NA,0.0875109910428739
S5_29915998,5,29915998,0,1,NA,0.14468899817679
S5_29916315,5,29916315,0,1,NA,-0.348350719057611
S5_29916521,5,29916521,0,1,NA,0.977568492304555
S5_29917647,5,29917647,0,1,NA,-0.0429928685345803
S5_29917915,5,29917915,0,1,NA,-0.44572481632339
S5_29917954,5,29917954,0,1,NA,0.0366353440403692
S5_29918003,5,29918003,0,1,NA,0.094226048552682
S5_29918479,5,29918479,0,1,NA,0.0976340866201481
S5_29918506,5,29918506,0,1,NA,-0.037394600895313
S5_29918596,5,29918596,0,1,NA,-0.069485723120275
S5_29918641,5,29918641,0,1,NA,-0.151984812808893
S5_29918677,5,29918677,0,1,NA,0.49184317512078
S5_29991183,5,29991183,0,1,NA,-0.218198999912828
S5_29991186,5,29991186,0,1,NA,0.0160257040185149
S5_30101022,5,30101022,0,1,NA,0.0512599812632934
S5_30133199,5,30133199,0,1,NA,-0.131128897155646
S5_30159959,5,30159959,0,1,NA,-0.167386713402321
S5_30206310,5,30206310,0,1,NA,0.06085774093493
S5_30218552,5,30218552,0,1,NA,0.0604300062156985
S5_30218631,5,30218631,0,1,NA,0.10254631216538
S5_30219134,5,30219134,0,1,NA,0.509976218180738
S5_30221006,5,30221006,0,1,NA,0.304463243321831
S5_30221033,5,30221033,0,1,NA,0.304463243321831
S5_30221730,5,30221730,0,1,NA,0.304463243321831
S5_30296157,5,30296157,0,1,NA,-0.0398139840316438
S5_30296160,5,30296160,0,1,NA,-0.0398139840316438
S5_30296239,5,30296239,0,1,NA,-0.0404972052924089
S5_30297535,5,30297535,0,1,NA,0.239831254394146
S5_30297548,5,30297548,0,1,NA,0.152171406027083
S5_30303905,5,30303905,0,1,NA,-0.348350719057611
S5_30303909,5,30303909,0,1,NA,NA
S5_30307827,5,30307827,0,1,NA,-0.00614190175311907
S5_30365195,5,30365195,0,1,NA,-0.0818245154827715
S5_30440270,5,30440270,0,1,NA,0.139862611798419
S5_30466882,5,30466882,0,1,NA,-0.368225394757237
S5_30592016,5,30592016,0,1,NA,-0.052047690979762
S5_30592022,5,30592022,0,1,NA,-0.0328076547827878
S5_30592023,5,30592023,0,1,NA,NA
S5_30599613,5,30599613,0,1,NA,-0.527460771005912
S5_30599640,5,30599640,0,1,NA,0.810309452842409
S5_30599655,5,30599655,0,1,NA,0.977568492304555
S5_30601008,5,30601008,0,1,NA,0.0205868532736551
S5_30601077,5,30601077,0,1,NA,-0.0211849312770546
S5_30601081,5,30601081,0,1,NA,0.241308794799752
S5_30601083,5,30601083,0,1,NA,0.212117076662184
S5_30601132,5,30601132,0,1,NA,-0.00690554350442405
S5_30601182,5,30601182,0,1,NA,-0.0133052177749977
S5_30601213,5,30601213,0,1,NA,-0.218198999912828
S5_30601216,5,30601216,0,1,NA,0.241308794799752
S5_30601374,5,30601374,0,1,NA,0.0179089656062071
S5_30601672,5,30601672,0,1,NA,0.173540036764369
S5_30602348,5,30602348,0,1,NA,-0.0286819881203878
S5_30602412,5,30602412,0,1,NA,0.0187965756460158
S5_30744667,5,30744667,0,1,NA,0.0499183484422737
S5_30745291,5,30745291,0,1,NA,NA
S5_30745357,5,30745357,0,1,NA,0.0128857004826104
S5_30754110,5,30754110,0,1,NA,0.0749214771402862
S5_30754221,5,30754221,0,1,NA,-0.0309959700978827
S5_30771128,5,30771128,0,1,NA,-0.0354503682538999
S5_30772297,5,30772297,0,1,NA,0.0304730883025023
S5_30775388,5,30775388,0,1,NA,-0.0825279044328863
S5_30775947,5,30775947,0,1,NA,-0.0118828331576992
S5_30775963,5,30775963,0,1,NA,-0.0391031216941826
S5_30776135,5,30776135,0,1,NA,0.000830630344679922
S5_30776148,5,30776148,0,1,NA,0.0119515205253561
S5_30776664,5,30776664,0,1,NA,0.723059716666597
S5_30777176,5,30777176,0,1,NA,-0.036481965472795
S5_30836949,5,30836949,0,1,NA,-0.142005898609941
S5_30837092,5,30837092,0,1,NA,-0.0973187223814807
S5_30839503,5,30839503,0,1,NA,0.0336925293538509
S5_30948291,5,30948291,0,1,NA,NA
S5_30948433,5,30948433,0,1,NA,0.0166524605707917
S5_30948456,5,30948456,0,1,NA,NA
S5_30948794,5,30948794,0,1,NA,0.012749828570221
S5_30948894,5,30948894,0,1,NA,-0.0859998347689876
S5_30994815,5,30994815,0,1,NA,-0.0331198531431472
S5_30994922,5,30994922,0,1,NA,-0.0698562476681418
S5_31006606,5,31006606,0,1,NA,0.138794524430994
S5_31006704,5,31006704,0,1,NA,0.00485727441404428
S5_31006710,5,31006710,0,1,NA,0.00162872291717821
S5_31024712,5,31024712,0,1,NA,0.138794524430994
S5_31132792,5,31132792,0,1,NA,0.00622227896522556
S5_31132857,5,31132857,0,1,NA,-0.0219819486584423
S5_31132875,5,31132875,0,1,NA,-0.062035596620056
S5_31135402,5,31135402,0,1,NA,-0.0192715059869765
S5_31135406,5,31135406,0,1,NA,0.212117076662184
S5_31182473,5,31182473,0,1,NA,-0.00949989474345513
S5_31182639,5,31182639,0,1,NA,0.0601944637395043
S5_31334082,5,31334082,0,1,NA,0.0453956266978509
S5_31336295,5,31336295,0,1,NA,0.0828455551449243
S5_31336319,5,31336319,0,1,NA,0.0186443305343932
S5_31385394,5,31385394,0,1,NA,-0.00130317924526458
S5_31385461,5,31385461,0,1,NA,0.00397962471254207
S5_31422186,5,31422186,0,1,NA,-0.0187162683152506
S5_31422191,5,31422191,0,1,NA,-0.0576202455190448
S5_31422192,5,31422192,0,1,NA,-0.0127314122875312
S5_31422949,5,31422949,0,1,NA,0.0124680718437048
S5_31423626,5,31423626,0,1,NA,0.103690229978227
S5_31423635,5,31423635,0,1,NA,0.977568492304555
S5_31423687,5,31423687,0,1,NA,0.723059716666597
S5_31423694,5,31423694,0,1,NA,0.359527315155481
S5_31423742,5,31423742,0,1,NA,0.723059716666597
S5_31444448,5,31444448,0,1,NA,0.0608308792338417
S5_31543733,5,31543733,0,1,NA,-0.017806250174705
S5_31626193,5,31626193,0,1,NA,0.13856634322619
S5_31626288,5,31626288,0,1,NA,0.14056399697284
S5_31676767,5,31676767,0,1,NA,0.0739370515802917
S5_31687858,5,31687858,0,1,NA,-0.227800521802838
S5_31695875,5,31695875,0,1,NA,0.113997167820349
S5_31819122,5,31819122,0,1,NA,0.050552696004237
S5_31827672,5,31827672,0,1,NA,-0.0927521646042888
S5_31835325,5,31835325,0,1,NA,0.0173602662133963
S5_31877791,5,31877791,0,1,NA,0.0235101514651797
S5_31881178,5,31881178,0,1,NA,-0.0468955478618278
S5_31881195,5,31881195,0,1,NA,NA
S5_31881519,5,31881519,0,1,NA,0.0789056380873909
S5_31906611,5,31906611,0,1,NA,0.0714544727429576
S5_31906699,5,31906699,0,1,NA,-0.0655571901934963
S5_31906718,5,31906718,0,1,NA,-0.125597914165168
S5_32000003,5,32000003,0,1,NA,0.0112565756840421
S5_32000019,5,32000019,0,1,NA,-0.111879089475095
S5_32001174,5,32001174,0,1,NA,-0.0270378229960957
S5_32002482,5,32002482,0,1,NA,0.000496679712272666
S5_32002592,5,32002592,0,1,NA,-0.0780732342633684
S5_32012092,5,32012092,0,1,NA,0.0565706280235138
S5_32035507,5,32035507,0,1,NA,0.177306215501005
S5_32035561,5,32035561,0,1,NA,NA
S5_32035759,5,32035759,0,1,NA,-0.360299868111384
S5_32036239,5,32036239,0,1,NA,-0.0258056258091746
S5_32090529,5,32090529,0,1,NA,-0.0272716321623941
S5_32094416,5,32094416,0,1,NA,-0.0264429404223207
S5_32094557,5,32094557,0,1,NA,-0.0261732694577144
S5_32095057,5,32095057,0,1,NA,0.0200660640051037
S5_32250849,5,32250849,0,1,NA,-0.096216111685237
S5_32262218,5,32262218,0,1,NA,0.0178453496328528
S5_32274851,5,32274851,0,1,NA,0.0112565756840421
S5_32359504,5,32359504,0,1,NA,-0.0589670092671295
S5_32359546,5,32359546,0,1,NA,0.0508116866694039
S5_32359583,5,32359583,0,1,NA,-0.0335849700099146
S5_32435639,5,32435639,0,1,NA,-0.0225238369137421
S5_32461335,5,32461335,0,1,NA,-0.12502058044893
S5_32461920,5,32461920,0,1,NA,-0.0383745206343107
S5_32461939,5,32461939,0,1,NA,0.163738743310424
S5_32464365,5,32464365,0,1,NA,0.0112565756840421
S5_32464367,5,32464367,0,1,NA,0.0957854758489547
S5_32464443,5,32464443,0,1,NA,-0.109788372070891
S5_32544077,5,32544077,0,1,NA,0.062104789216771
S5_32616588,5,32616588,0,1,NA,-0.177973671264279
S5_32735166,5,32735166,0,1,NA,0.0440426870895984
S5_32798037,5,32798037,0,1,NA,0.0131511210596513
S5_32798041,5,32798041,0,1,NA,-0.0978047687347489
S5_32798050,5,32798050,0,1,NA,-0.149119957970597
S5_32798082,5,32798082,0,1,NA,0.198206812632492
S5_32874548,5,32874548,0,1,NA,0.0138472134683374
S5_32878204,5,32878204,0,1,NA,0.0331490341912233
S5_32919574,5,32919574,0,1,NA,-0.167584821090459
S5_32920198,5,32920198,0,1,NA,-0.396433229480963
S5_32920206,5,32920206,0,1,NA,0.0678758880139742
S5_32920225,5,32920225,0,1,NA,-0.0964595938539358
S5_32920436,5,32920436,0,1,NA,-0.0830535866109707
S5_32920437,5,32920437,0,1,NA,0.0356147797340321
S5_32920508,5,32920508,0,1,NA,-0.00981473194009096
S5_32920521,5,32920521,0,1,NA,0.226098169680715
S5_32921305,5,32921305,0,1,NA,-0.00557744983764294
S5_32921323,5,32921323,0,1,NA,-0.0941052528629381
S5_32922188,5,32922188,0,1,NA,-0.0797935270921876
S5_32922277,5,32922277,0,1,NA,-0.0108594936009835
S5_33048775,5,33048775,0,1,NA,0.0036889805951649
S5_33048789,5,33048789,0,1,NA,-0.17800228591726
S5_33048871,5,33048871,0,1,NA,-0.17800228591726
S5_33048932,5,33048932,0,1,NA,-0.0464089568468361
S5_33051152,5,33051152,0,1,NA,-0.0509554809113771
S5_33052372,5,33052372,0,1,NA,-0.396433229480963
S5_33052381,5,33052381,0,1,NA,-0.145523502835915
S5_33052424,5,33052424,0,1,NA,-0.030296799873838
S5_33052493,5,33052493,0,1,NA,-0.0565575715079575
S5_33052654,5,33052654,0,1,NA,-0.0509768141463122
S5_33065865,5,33065865,0,1,NA,-0.0922607265516786
S5_33138497,5,33138497,0,1,NA,-0.0679594707904015
S5_33235029,5,33235029,0,1,NA,-0.0623728388163976
S5_33235036,5,33235036,0,1,NA,0.421204157493874
S5_33298247,5,33298247,0,1,NA,-0.139695899071965
S5_33298309,5,33298309,0,1,NA,-0.0609379097660821
S5_33298365,5,33298365,0,1,NA,-0.223663454408189
S5_33298625,5,33298625,0,1,NA,-0.0584544226151092
S5_33298671,5,33298671,0,1,NA,-0.0336944459791697
S5_33301026,5,33301026,0,1,NA,-0.00338078240357734
S5_33418196,5,33418196,0,1,NA,-0.0161221705965833
S5_33442388,5,33442388,0,1,NA,0.0862426433975191
S5_33443880,5,33443880,0,1,NA,0.0683122789703052
S5_33491896,5,33491896,0,1,NA,0.114812132197482
S5_33492197,5,33492197,0,1,NA,0.00512568710960382
S5_33492224,5,33492224,0,1,NA,0.00566164681225783
S5_33492510,5,33492510,0,1,NA,-0.0638426388957331
S5_33492513,5,33492513,0,1,NA,-0.0405897510565084
S5_33494511,5,33494511,0,1,NA,-0.191851126552731
S5_33495240,5,33495240,0,1,NA,-0.14969368946061
S5_33500189,5,33500189,0,1,NA,0.160345298137898
S5_33598932,5,33598932,0,1,NA,0.0667831684371714
S5_33610351,5,33610351,0,1,NA,-0.0225173731838345
S5_33610867,5,33610867,0,1,NA,-0.0605344448129978
S5_33642173,5,33642173,0,1,NA,0.0281573664272986
S5_33642415,5,33642415,0,1,NA,0.212117076662184
S5_33644867,5,33644867,0,1,NA,-0.0363520116874352
S5_33645030,5,33645030,0,1,NA,0.0091842465528128
S5_33645985,5,33645985,0,1,NA,-0.0472112813109473
S5_33645994,5,33645994,0,1,NA,0.113997167820349
S5_33646018,5,33646018,0,1,NA,0.0718859024884062
S5_33783813,5,33783813,0,1,NA,-0.00304858102951725
S5_33824283,5,33824283,0,1,NA,0.0404139268941265
S5_33824457,5,33824457,0,1,NA,-0.0321257839425668
S5_33968643,5,33968643,0,1,NA,-0.08740684660742
S5_33968664,5,33968664,0,1,NA,-0.0131077537436214
S5_33968688,5,33968688,0,1,NA,-0.137888594681599
S5_33980476,5,33980476,0,1,NA,-0.20471423280947
S5_33980479,5,33980479,0,1,NA,-0.20471423280947
S5_33980491,5,33980491,0,1,NA,-0.137993552009133
S5_33980512,5,33980512,0,1,NA,-0.13127071580643
S5_34043955,5,34043955,0,1,NA,-0.089842594170897
S5_34043959,5,34043959,0,1,NA,-0.117842109740858
S5_34044035,5,34044035,0,1,NA,-0.089842594170897
S5_34044576,5,34044576,0,1,NA,-0.408516643367584
S5_34044729,5,34044729,0,1,NA,-0.103594295566606
S5_34078894,5,34078894,0,1,NA,-0.111992407242383
S5_34078931,5,34078931,0,1,NA,0.00776783543375636
S5_34093241,5,34093241,0,1,NA,-0.408516643367584
S5_34326744,5,34326744,0,1,NA,-0.137993552009133
S5_34424309,5,34424309,0,1,NA,-0.20471423280947
S5_34449094,5,34449094,0,1,NA,-0.137993552009133
S5_34532798,5,34532798,0,1,NA,-0.396291993613443
S5_34584383,5,34584383,0,1,NA,-0.101631379389112
S5_34584416,5,34584416,0,1,NA,-0.150178962240627
S5_34588690,5,34588690,0,1,NA,-0.105903352034189
S5_34752022,5,34752022,0,1,NA,0.0116474410603404
S5_34752495,5,34752495,0,1,NA,0.117672111130122
S5_34752886,5,34752886,0,1,NA,-0.131407172712194
S5_34753444,5,34753444,0,1,NA,NA
S5_34753454,5,34753454,0,1,NA,-0.148793922722066
S5_34753459,5,34753459,0,1,NA,-0.0448262156506802
S5_34778102,5,34778102,0,1,NA,-0.217430210805616
S5_34778103,5,34778103,0,1,NA,-0.209730346935939
S5_34797637,5,34797637,0,1,NA,-0.414737492759902
S5_34798618,5,34798618,0,1,NA,-0.00459430300468709
S5_34800993,5,34800993,0,1,NA,-0.278715990872855
S5_34960577,5,34960577,0,1,NA,-0.124526389010377
S5_34962439,5,34962439,0,1,NA,-0.0473054638477203
S5_34967002,5,34967002,0,1,NA,NA
S5_35010036,5,35010036,0,1,NA,-0.137299596838422
S5_35190763,5,35190763,0,1,NA,-0.0267792254731696
S5_35190831,5,35190831,0,1,NA,-0.823905675095051
S5_35300055,5,35300055,0,1,NA,0.218024405044983
S5_35300079,5,35300079,0,1,NA,0.144519572416118
S5_35315318,5,35315318,0,1,NA,0.178380454790564
S5_35527040,5,35527040,0,1,NA,0.0349840231950363
S5_35527175,5,35527175,0,1,NA,0.0133562007066193
S5_35550536,5,35550536,0,1,NA,0.977568492304555
S5_35613793,5,35613793,0,1,NA,-0.0366950770113898
S5_35613868,5,35613868,0,1,NA,NA
S5_35629000,5,35629000,0,1,NA,0.114562497425913
S5_35629111,5,35629111,0,1,NA,0.126170914235227
S5_35629168,5,35629168,0,1,NA,-0.0301363499570795
S5_35629257,5,35629257,0,1,NA,NA
S5_35629263,5,35629263,0,1,NA,NA
S5_35629887,5,35629887,0,1,NA,-0.170449086171389
S5_35709643,5,35709643,0,1,NA,0.184285350037841
S5_35710446,5,35710446,0,1,NA,-0.0387392860352507
S5_35782716,5,35782716,0,1,NA,0.237637004749613
S5_36063740,5,36063740,0,1,NA,0.00901324866593983
S5_36283639,5,36283639,0,1,NA,0.044142980310181
S5_36354553,5,36354553,0,1,NA,0.112960770694067
S5_36354576,5,36354576,0,1,NA,0.0765420682174498
S5_36354619,5,36354619,0,1,NA,-0.00885240591668881
S5_36449053,5,36449053,0,1,NA,-0.0492312365521227
S5_36476887,5,36476887,0,1,NA,0.258113983419007
S5_36491331,5,36491331,0,1,NA,0.109741523678492
S5_36520884,5,36520884,0,1,NA,0.168617274215939
S5_36547447,5,36547447,0,1,NA,0.419940340894553
S5_36547448,5,36547448,0,1,NA,0.0660096522622054
S5_36547476,5,36547476,0,1,NA,-0.0571121064195255
S5_36547485,5,36547485,0,1,NA,-0.140791027456266
S5_36547569,5,36547569,0,1,NA,-0.0114625597926342
S5_36547796,5,36547796,0,1,NA,0.26262803491482
S5_36547832,5,36547832,0,1,NA,0.0598651613848312
S5_36548350,5,36548350,0,1,NA,0.107301001803621
S5_36682330,5,36682330,0,1,NA,0.0868996634581268
S5_36832649,5,36832649,0,1,NA,-0.1836723127874
S5_36948702,5,36948702,0,1,NA,0.00487998667881593
S5_36948867,5,36948867,0,1,NA,-0.0265492588348517
S5_36948923,5,36948923,0,1,NA,-0.00525403517839708
S5_36948940,5,36948940,0,1,NA,-0.0968159077109864
S5_36954601,5,36954601,0,1,NA,0.122592045923442
S5_36954609,5,36954609,0,1,NA,-0.143724643372044
S5_36954662,5,36954662,0,1,NA,0.0211115789752999
S5_36954889,5,36954889,0,1,NA,0.00460562294536309
S5_37077878,5,37077878,0,1,NA,-0.0735172691845894
S5_37077890,5,37077890,0,1,NA,0.0175534128021612
S5_37078089,5,37078089,0,1,NA,NA
S5_37078154,5,37078154,0,1,NA,0.0617905252695416
S5_37078155,5,37078155,0,1,NA,-0.0282894055448986
S5_37097160,5,37097160,0,1,NA,-0.0230817920352499
S5_37256214,5,37256214,0,1,NA,0.0969784279107488
S5_37256237,5,37256237,0,1,NA,0.0878098993812671
S5_37256290,5,37256290,0,1,NA,NA
S5_37256313,5,37256313,0,1,NA,NA
