Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_183098445,1,183098445,0,1,0.659185014784956,0.887453338880729
S1_183098640,1,183098640,0,1,0.591334723704142,1.00578556961769
S1_183307371,1,183307371,0,1,0.0662495133164342,0.0150996199201307
S1_183404570,1,183404570,0,1,0.406595753231295,0.634112985646137
S1_183404595,1,183404595,0,1,0.610249837126773,0.684727140490139
S1_183501375,1,183501375,0,1,0.0586658782578558,0.106077996998978
S1_183502425,1,183502425,0,1,0.00941088685621537,0.0733172388597409
S1_183505122,1,183505122,0,1,0.186258857979398,0.186258857979398
S1_183776027,1,183776027,0,1,0.554917366200906,0.804403334027274
S1_183776243,1,183776243,0,1,0.0914775765714715,0.101318045501139
S1_183779929,1,183779929,0,1,1.47176639827085,0.135026158065102
S1_183779938,1,183779938,0,1,0.962998995676713,0.6246699946687
S1_183779952,1,183779952,0,1,0.591204364789803,0.308452691180022
S1_183779984,1,183779984,0,1,0.445313102454531,0.00945582858125332
S1_183782339,1,183782339,0,1,0.181605678216555,0.244224067343746
S1_183782367,1,183782367,0,1,0.366063419917097,0.590439208033408
S1_183782463,1,183782463,0,1,0.307052566108318,0.547753681929315
S1_183782528,1,183782528,0,1,0.157633476829579,0.227459890202643
S1_183796816,1,183796816,0,1,0.688724785934857,0.505875809892661
S1_183801483,1,183801483,0,1,0.210970802635473,0.270492070881826
S1_183804647,1,183804647,0,1,0.556566995585953,0.551963431933493
S1_183805057,1,183805057,0,1,0.127925857012672,0.256653492355437
S1_183808148,1,183808148,0,1,0.689672594397788,0.993684995611792
S1_183811363,1,183811363,0,1,0.091516821095757,0.091516821095757
S1_183811521,1,183811521,0,1,0.391088086732478,0.341454515662795
S1_183816110,1,183816110,0,1,0.356510656652676,0.696866375731446
S1_183816612,1,183816612,0,1,0.453701376030625,0.695950373540224
S1_183816620,1,183816620,0,1,0.278723529499845,0.544310600087956
S1_183816657,1,183816657,0,1,0.0625195752038176,0.118687739031388
S1_183841688,1,183841688,0,1,0.94080120700021,1.04614711013699
S1_183841760,1,183841760,0,1,0.475854802594957,0.377828913482135
S1_183842019,1,183842019,0,1,0.703113661530473,1.06446653695376
S1_183846123,1,183846123,0,1,0.0524559930185044,0.190888670323526
S1_183891297,1,183891297,0,1,0.830154589443891,1.15907684228774
S1_183891808,1,183891808,0,1,0.225971293445503,0.225971293445503
S1_183909772,1,183909772,0,1,0.548773199550499,0.803268396044019
S1_183910473,1,183910473,0,1,0.299238203823379,0.431380316793395
S1_183910481,1,183910481,0,1,0.197921843669795,0.0998422869053004
S1_183911401,1,183911401,0,1,0.315671249687651,0.627668669400174
S1_183983608,1,183983608,0,1,0.128943480849999,0.0736802684636248
S1_183983657,1,183983657,0,1,0.677049615124085,0.677049615124085
S1_183983790,1,183983790,0,1,0.227765717006753,0.227765717006753
S1_183991258,1,183991258,0,1,0.194640812643716,0.0628017726790243
S1_183991266,1,183991266,0,1,0.955891174328873,1.35557295208252
S1_183992176,1,183992176,0,1,0.107811552093489,0.180666483601655
S1_184000311,1,184000311,0,1,0.112530383168828,0.0902070097053159
S1_184005785,1,184005785,0,1,0.539843653122782,0.837348131901534
S1_184014110,1,184014110,0,1,0.524801694108545,0.750110379524723
S1_184127228,1,184127228,0,1,0.115680786008428,0.164975873610261
S1_184127306,1,184127306,0,1,0.0753393308329816,0.219513780322243
S1_184127376,1,184127376,0,1,0.0363114742650859,0.091287392210924
S1_184127411,1,184127411,0,1,0.0939160996353242,0.261174668178956
S1_184242582,1,184242582,0,1,0.111281515498592,0.00631052801186872
S1_184242660,1,184242660,0,1,0.304395779534862,0.0678699917555958
S1_184245671,1,184245671,0,1,0.027873776929516,0.110058436912616
S1_184610792,1,184610792,0,1,0.958016301523327,0.958016301523327
S1_184612403,1,184612403,0,1,0.300385962889379,0.00820735370337745
S1_184623957,1,184623957,0,1,0.0891421713090451,0.0188951106838962
S1_184626727,1,184626727,0,1,0.788095568070829,0.871903547003037
S1_184628334,1,184628334,0,1,1.41696262879129,1.67928062832457
S1_184629076,1,184629076,0,1,0.432096251071205,0.0695620744979752
S1_184632188,1,184632188,0,1,0.625207042000371,1.02444885250436
S1_184632986,1,184632986,0,1,0.154402667138823,0.154402667138823
S1_184651347,1,184651347,0,1,0.393406695164855,0.134378292647132
S1_184651530,1,184651530,0,1,0.190985746044232,0.181174207846472
S1_184699973,1,184699973,0,1,0.185775337246912,0.18155521601961
S1_184700078,1,184700078,0,1,0.128494068332897,0.343607095208594
S1_184700099,1,184700099,0,1,0.330034486809719,0.552018089835311
S1_184700110,1,184700110,0,1,0.130283999524725,0.203186356260747
S1_184700307,1,184700307,0,1,0.031593730428816,0.129928738727801
S1_184700778,1,184700778,0,1,1.92810139534081,2.4990089689285
S1_184700858,1,184700858,0,1,0.61722120239081,0.848877133506638
S1_184700949,1,184700949,0,1,0.247055616052582,0.24428432991309
S1_184700972,1,184700972,0,1,0.300295595157636,0.076053524990347
S1_184701020,1,184701020,0,1,0.14800147138291,0.14800147138291
S1_184863708,1,184863708,0,1,0.731393084490699,0.437072704006668
S1_184915553,1,184915553,0,1,1.85370007237361,0.449197968100415
S1_184964421,1,184964421,0,1,1.32407031090148,0.0361070467538144
S1_185555252,1,185555252,0,1,0.339676352672585,0.667611857268749
S1_185555277,1,185555277,0,1,0.240693681241435,0.522868899522912
S1_185726332,1,185726332,0,1,0.485396766370261,0.485396766370261
S1_185778876,1,185778876,0,1,0.591110232271851,0.982503988484031
S1_187093954,1,187093954,0,1,0.316358713766001,0.0628059770180085
S1_187093976,1,187093976,0,1,0.0978201038246846,0.275548218794509
S1_187119520,1,187119520,0,1,0.261607847875585,0.261607847875585
S1_187119690,1,187119690,0,1,0.428438680002385,0.242537769310459
S1_187191647,1,187191647,0,1,0.101469863987661,0.13157733524482
S1_187259958,1,187259958,0,1,0.295036898644529,0.293282842514502
S1_187260094,1,187260094,0,1,0.280781413656519,0.390950762056139
S1_187269276,1,187269276,0,1,0.6143129227214,0.805309134614761
S1_187269958,1,187269958,0,1,1.15045552471414,1.15045552471414
S1_187270057,1,187270057,0,1,0.640684181323777,1.05687659948179
S1_187331736,1,187331736,0,1,0.308077341940935,0.08445572182741
S1_187331837,1,187331837,0,1,1.42101493149462,1.92986555954813
S1_187342534,1,187342534,0,1,0.339082267256771,0.515626890564893
S1_187342719,1,187342719,0,1,1.4649982877064,1.37652825272081
S1_187387814,1,187387814,0,1,0.115408963378478,0.0864409715877898
S1_187399561,1,187399561,0,1,0.386046394372957,0.739641845281021
S1_187399621,1,187399621,0,1,0.252853533941038,0.38720056361149
S1_187400044,1,187400044,0,1,0.526880401691259,0.895910167646564
S1_187436342,1,187436342,0,1,0.0384344250321284,0.029041263743199
S1_187436395,1,187436395,0,1,0.829086676120479,1.123038520343
S1_187436396,1,187436396,0,1,0.726798150253816,0.783661286803422
S1_187588875,1,187588875,0,1,0.104119556373203,0.273116243121235
S1_187589178,1,187589178,0,1,0.149091798996859,0.365235425801849
S1_187589180,1,187589180,0,1,0.343236688458229,0.274942422740716
S1_187590182,1,187590182,0,1,0.165305814466356,0.344586718227605
S1_187590198,1,187590198,0,1,0.0656323774688816,0.196521598032224
S1_187590405,1,187590405,0,1,0.3532651769165,0.33755780020483
S1_187590454,1,187590454,0,1,0.557398604581781,0.707305409674802
S1_187590510,1,187590510,0,1,0.487735831668381,0.158450949915923
S1_187636351,1,187636351,0,1,0.142967855060983,0.217134742522408
S1_187637469,1,187637469,0,1,0.234647890789895,0.509377634690109
S1_187641530,1,187641530,0,1,0.215532870954057,0.215532870954057
S1_187641536,1,187641536,0,1,0.0599662221296413,0.102943025395225
S1_187641725,1,187641725,0,1,0.556643978624553,0.556643978624553
S1_187643343,1,187643343,0,1,0.108863955965086,0.0063935372415437
S1_187646471,1,187646471,0,1,0.115452459871881,0.223507296159876
S1_187646720,1,187646720,0,1,1.20925614545985,1.52099508761644
S1_187667824,1,187667824,0,1,0.527402044015853,0.25010124876255
S1_187669119,1,187669119,0,1,0.0775842917928658,0.239316720715055
S1_187669428,1,187669428,0,1,0.181196235583014,0.417289718842078
S1_187669447,1,187669447,0,1,0.20721884831523,0.461730320817017
S1_187669994,1,187669994,0,1,0.49069118609038,0.280202463128269
S1_187884011,1,187884011,0,1,0.703219461669949,0.675118244137012
S1_187884233,1,187884233,0,1,0.3373289603971,0.081832192147835
S1_187885107,1,187885107,0,1,0.254206952246933,0.138477166020185
S1_187885413,1,187885413,0,1,0.0416487178231472,0.13470289097274
S1_187977338,1,187977338,0,1,0.730194704192444,0.885550117135374
S1_187977342,1,187977342,0,1,0.510511556519815,0.609877206797236
S1_187977384,1,187977384,0,1,0.798395351088299,0.972836893100643
S1_187977553,1,187977553,0,1,0.515466897505892,0.826169427770358
S1_187977669,1,187977669,0,1,1.12867119145013,1.64733530258826
S1_187977931,1,187977931,0,1,0.135645802173493,0.135645802173493
S1_187977962,1,187977962,0,1,0.00676759938993628,0.00676759938993628
S1_187978031,1,187978031,0,1,0.841434797238161,1.21001394754635
S1_187978177,1,187978177,0,1,0.783305472396798,0.855765224315182
S1_187978563,1,187978563,0,1,0.0136715504447915,0.0333622287939718
S1_187979160,1,187979160,0,1,0.213284953066683,0.479968210950241
S1_187979163,1,187979163,0,1,0.00804784753022521,0.0717232280111351
S1_187979202,1,187979202,0,1,0.326992288311085,0.479906904093559
S1_187979436,1,187979436,0,1,0.555785451200893,0.0161094773678864
S1_187979932,1,187979932,0,1,0.0641794028373546,0.165748402133617
S1_187980028,1,187980028,0,1,0.230758942559293,0.218450069462822
S1_188014628,1,188014628,0,1,0.494695228814601,0.858216655051067
S1_188017949,1,188017949,0,1,0.390730949929161,0.496490634011191
S1_188018039,1,188018039,0,1,0.0810204716611497,0.266234736063218
S1_188031152,1,188031152,0,1,0.36769029818476,0.714554121535333
S1_188031158,1,188031158,0,1,0.0110498119347389,0.0362096354224797
S1_188031678,1,188031678,0,1,0.831039756509227,0.510055035924458
S1_188032196,1,188032196,0,1,0.18550701748677,0.0890624601974656
S1_188032197,1,188032197,0,1,0.78469337397891,1.22987877665272
S1_188032255,1,188032255,0,1,0.678176482616308,0.825779948617454
S1_188032641,1,188032641,0,1,0.235213395509723,0.235213395509723
S1_188055330,1,188055330,0,1,0.569699781328299,0.863210678916723
S1_188055334,1,188055334,0,1,0.122913477025421,0.339163487346324
S1_188055344,1,188055344,0,1,0.370349012746284,0.375450129580876
S1_188063758,1,188063758,0,1,0.295607396922361,0.112560445701273
S1_188063767,1,188063767,0,1,0.0726011925233603,0.0962796839354529
S1_188063921,1,188063921,0,1,0.433414710881492,0.429663463510086
S1_188064737,1,188064737,0,1,0.345268168672259,0.668873089237302
S1_188065285,1,188065285,0,1,0.257686129040597,0.257686129040597
S1_188065469,1,188065469,0,1,0.395297579193906,0.749925711954586
S1_188067303,1,188067303,0,1,0.104528909522538,0.00662024466694118
S1_188067509,1,188067509,0,1,1.15342336993638,1.23621316439829
S1_188072268,1,188072268,0,1,0.087572480384682,0.250447707029104
S1_188073048,1,188073048,0,1,0.622393655649283,1.02445993294689
S1_188073838,1,188073838,0,1,0.344627757132937,0.344627757132937
S1_188073885,1,188073885,0,1,0.632870944058569,0.632870944058569
S1_188089057,1,188089057,0,1,0.0970190373032842,0.187383583431442
S1_188109709,1,188109709,0,1,0.21683242953352,0.21683242953352
S1_188114588,1,188114588,0,1,1.18107186087169,1.70497774311129
S1_188117477,1,188117477,0,1,0.197931912583852,0.298326144461284
S1_188118669,1,188118669,0,1,0.416430052724943,0.585922191460691
S1_188182373,1,188182373,0,1,0.421808766495386,0.729889974454749
S1_188185464,1,188185464,0,1,0.81299749559468,1.17857350867429
S1_188186007,1,188186007,0,1,0.0631329981139911,0.0343976497580203
S1_188186036,1,188186036,0,1,0.347685640183385,0.627304539842229
S1_188220553,1,188220553,0,1,0.271653158040558,0.561109813884712
S1_188220781,1,188220781,0,1,0.893459112214016,0.893459112214016
S1_188220797,1,188220797,0,1,0.274638525422361,0.274638525422361
S1_188221068,1,188221068,0,1,0.0370455238871132,0.137636355258922
S1_188342052,1,188342052,0,1,0.952697990802393,1.30513913217961
S1_188355303,1,188355303,0,1,0.34491309957342,0.388412370913894
S1_188460110,1,188460110,0,1,1.37779370629407,1.80189553181278
S1_188717081,1,188717081,0,1,0.116703240159287,0.116703240159287
S1_188722024,1,188722024,0,1,0.793911406574985,0.788886398323049
S1_188771133,1,188771133,0,1,0.1819234109873,0.434520089759896
S1_188771231,1,188771231,0,1,1.05586970469868,1.05586970469868
S1_188904136,1,188904136,0,1,0.0393319617286534,0.116416271843596
S1_188904214,1,188904214,0,1,0.282852343146984,0.590302041738169
S1_188904385,1,188904385,0,1,0.0196810199505789,0.0789813750050692
S1_188904443,1,188904443,0,1,0.384549427635558,0.231429420750851
S1_188904506,1,188904506,0,1,0.443103524942385,0.0596631397118933
S1_188906669,1,188906669,0,1,0.180331657378694,0.171406913548982
S1_188906845,1,188906845,0,1,0.75144441203617,0.991834924991574
S1_188928848,1,188928848,0,1,0.043168729672839,0.117377264993166
S1_188933917,1,188933917,0,1,NA,0.138163330285899
S1_188934312,1,188934312,0,1,0.725448068199345,0.274178344599848
S1_188936232,1,188936232,0,1,0.664141395763312,0.619497291524609
S1_188983541,1,188983541,0,1,0.0696283866114649,0.0346877150793114
S1_189081337,1,189081337,0,1,0.3206655054267,0.361345688256165
S1_189082367,1,189082367,0,1,0.528113397251293,0.917344742619757
S1_189086984,1,189086984,0,1,0.131384568086878,0.216122880850244
S1_189087027,1,189087027,0,1,0.679245552581771,0.811871773073289
S1_189087504,1,189087504,0,1,0.235099519095981,0.235099519095981
S1_189087512,1,189087512,0,1,0.187529268909354,0.187529268909354
S1_189092859,1,189092859,0,1,1.19493739846255,0.772123777027251
S1_189092972,1,189092972,0,1,0.374812503568758,0.685241139787721
S1_189093133,1,189093133,0,1,NA,NA
S1_189146031,1,189146031,0,1,0.584830330377038,0.942669266213273
S1_189150054,1,189150054,0,1,0.681402911656214,1.07222002782784
S1_189190138,1,189190138,0,1,0.0374676272855278,0.0374676272855278
S1_189192432,1,189192432,0,1,0.616340186290466,0.616340186290466
S1_189193076,1,189193076,0,1,0.00687325315951787,0.0372988549359524
S1_189197568,1,189197568,0,1,2.85542010080742,3.05129983706822
S1_189331641,1,189331641,0,1,0.0548283415717362,0.116862453708625
S1_189331694,1,189331694,0,1,0.68862480205071,0.870195081463917
S1_189351785,1,189351785,0,1,0.210765795906961,0.148416081385037
S1_189352097,1,189352097,0,1,0.0402507223675388,0.153216463864793
S1_189357227,1,189357227,0,1,0.572828977893564,0.978980457487292
S1_189359315,1,189359315,0,1,0.148844628953962,0.38957395392859
S1_189400231,1,189400231,0,1,0.233775466240204,0.142629992778802
S1_189400527,1,189400527,0,1,0.1839231182202,0.360136626940266
S1_189400954,1,189400954,0,1,0.210987052765232,0.0989088398499836
S1_189404618,1,189404618,0,1,0.246823787485432,0.492920689361619
S1_189405222,1,189405222,0,1,0.819506595574036,0.362596478602803
S1_189588605,1,189588605,0,1,0.137777955892974,0.371124655098948
S1_189593948,1,189593948,0,1,0.493425818176396,0.81189586363908
S1_189641815,1,189641815,0,1,0.410964783874215,0.614121574822432
S1_189771455,1,189771455,0,1,0.22151156796959,0.389981659906065
S1_189771466,1,189771466,0,1,0.656488212152683,1.0764111623218
S1_189774841,1,189774841,0,1,0.355614157376289,0.695027722991667
S1_189796908,1,189796908,0,1,1.33489165570349,0.118071632776042
S1_189796934,1,189796934,0,1,1.38188732625772,1.38188732625772
S1_189837503,1,189837503,0,1,0.255606994381401,0.517511074670188
S1_189837524,1,189837524,0,1,0.163052003080491,0.0299265991357583
S1_189838159,1,189838159,0,1,0.0548583460278793,0.15681092304636
S1_189838256,1,189838256,0,1,0.328821783942771,0.640205262980272
S1_190094514,1,190094514,0,1,0.0413000091512784,0.13343425539512
S1_190095259,1,190095259,0,1,0.569656453182375,0.49030922011002
S1_190189734,1,190189734,0,1,0.158363707604162,0.307841684603371
S1_190189944,1,190189944,0,1,1.37346266733502,1.68770602312532
S1_190190027,1,190190027,0,1,0.29147356235207,0.279293091812059
S1_190314279,1,190314279,0,1,0.191408228717225,0.213377952465356
S1_190394483,1,190394483,0,1,0.379247285367407,0.619764029438093
S1_190481027,1,190481027,0,1,NA,NA
S1_190535122,1,190535122,0,1,0.483618965120047,0.778445655685322
S1_190535125,1,190535125,0,1,0.0325007381880384,0.11633136567757
S1_190547037,1,190547037,0,1,0.309853901098067,0.414337733838893
S1_190548384,1,190548384,0,1,1.7602348673977,2.15754661616314
S1_190548432,1,190548432,0,1,0.166781903385395,0.166781903385395
S1_190560053,1,190560053,0,1,0.232937487068886,0.435932469504866
S1_190561861,1,190561861,0,1,0.0253035958122632,0.0795986697356739
S1_190561890,1,190561890,0,1,0.42788524999881,0.463706805083518
S1_190561911,1,190561911,0,1,0.486865992294436,0.34333432114183
S1_190601379,1,190601379,0,1,0.667220804554737,1.08374444872853
S1_190601509,1,190601509,0,1,0.211741584539018,0.490707984216368
S1_190695978,1,190695978,0,1,0.173032802605144,0.370409397333842
S1_190696023,1,190696023,0,1,0.162655125187015,0.310950576133418
S1_190701200,1,190701200,0,1,0.124080987560699,0.168397718782184
S1_190701339,1,190701339,0,1,0.909205808882448,1.24195016470963
S1_190701343,1,190701343,0,1,NA,NA
S1_190701349,1,190701349,0,1,1.39760172694722,1.86263562419222
S1_190701387,1,190701387,0,1,1.27013969598458,1.21338123670897
S1_190702255,1,190702255,0,1,0.0813133747668205,0.132332027377628
S1_190744175,1,190744175,0,1,0.195356060797065,0.136238084576004
S1_190750672,1,190750672,0,1,0.255649506660479,0.255649506660479
S1_190758457,1,190758457,0,1,1.16315354059455,0.688528842391673
S1_190762225,1,190762225,0,1,0.256321873088887,0.535662218543338
S1_190762257,1,190762257,0,1,0.541859731283846,0.426743447137101
S1_190762286,1,190762286,0,1,0.358310999515826,0.383544412006643
S1_190763612,1,190763612,0,1,0.591352598774956,0.764753726653376
S1_190998098,1,190998098,0,1,0.445722576414973,0.508503941867992
S1_190998102,1,190998102,0,1,0.711728650505934,0.973530378555869
S1_191004983,1,191004983,0,1,0.107976958031621,0.246764812712047
S1_191005063,1,191005063,0,1,0.466808225318777,0.532635089537952
S1_191065039,1,191065039,0,1,0.801563063069908,0.801563063069908
S1_191090152,1,191090152,0,1,0.553523151247335,0.798591777712541
S1_191090180,1,191090180,0,1,0.214505308478111,0.249135551456597
S1_191090193,1,191090193,0,1,0.482852815545027,0.654272875388336
S1_191090200,1,191090200,0,1,1.59947478784369,1.8986569139682
S1_191090310,1,191090310,0,1,0.0153216858913191,0.044042493116164
S1_191090332,1,191090332,0,1,0.162632071929158,0.380010572472737
S1_191090465,1,191090465,0,1,0.0461776959972158,0.156070577736033
S1_191090486,1,191090486,0,1,0.183552437740097,0.183552437740097
S1_191094208,1,191094208,0,1,1.32126403413994,0.940823921340495
S1_191098671,1,191098671,0,1,0.378305532334068,0.511686324764995
S1_191098674,1,191098674,0,1,0.544231813686517,0.758012826445721
S1_191199593,1,191199593,0,1,0.038308304039662,0.152074870747159
S1_191199604,1,191199604,0,1,0.359223643627597,0.687377399853626
S1_191199656,1,191199656,0,1,0.20934019358741,0.479846845508027
S1_191199863,1,191199863,0,1,0.710128299559923,0.393152922209255
S1_191199869,1,191199869,0,1,2.26284717953984,2.72754373096547
S1_191369813,1,191369813,0,1,0.0201069872678716,0.117267562260377
S1_191369823,1,191369823,0,1,0.0758417190130547,0.255510455234294
S1_191370033,1,191370033,0,1,0.871291279726733,1.22084777043234
S1_191370069,1,191370069,0,1,1.4554884397022,1.4554884397022
S1_191442341,1,191442341,0,1,0.201907612410204,0.201907612410204
S1_191514793,1,191514793,0,1,0.28229348582193,0.287666357172481
S1_191514879,1,191514879,0,1,0.560401724713841,0.90880055784352
S1_191522898,1,191522898,0,1,0.963938970440151,1.09097617857979
S1_191522899,1,191522899,0,1,0.507357454545483,0.210987438563205
S1_191524962,1,191524962,0,1,0.0710066792267237,0.217569286588646
S1_191527376,1,191527376,0,1,0.162415934142915,0.0961202722374313
S1_191527409,1,191527409,0,1,1.04867209252654,1.04867209252654
S1_191528652,1,191528652,0,1,0.16464325591893,0.00763465873563232
S1_191528662,1,191528662,0,1,0.425469352028791,0.53456123221746
S1_191529305,1,191529305,0,1,0.0489767255106883,0.166683782399902
S1_191579388,1,191579388,0,1,0.878954253977203,1.19341573897666
S1_191581332,1,191581332,0,1,0.103206534567477,0.096774991422513
S1_191581446,1,191581446,0,1,0.420475331513996,0.172235238269675
S1_191581447,1,191581447,0,1,0.45483440662394,0.065994355348859
S1_191581451,1,191581451,0,1,0.465204541006091,0.094608603260235
S1_191582423,1,191582423,0,1,0.351678345185642,0.611591283333391
S1_191582474,1,191582474,0,1,0.230313244064546,0.438373554671798
S1_191586062,1,191586062,0,1,0.637892728052292,0.432886094425462
S1_191586161,1,191586161,0,1,1.27136938092834,1.14782695583392
S1_191586185,1,191586185,0,1,0.322686437204545,0.574062973255428
S1_191586224,1,191586224,0,1,0.456248214845437,0.824446325086742
S1_191587280,1,191587280,0,1,1.48301416049182,1.96502680779934
S1_191587285,1,191587285,0,1,0.189929229503363,0.290959088221672
S1_191587328,1,191587328,0,1,0.0349161502345067,0.116268863281998
S1_191587556,1,191587556,0,1,0.39977972714317,0.756615166868992
S1_191587610,1,191587610,0,1,0.512876808202759,0.479587623290944
S1_191619571,1,191619571,0,1,0.0906162234510894,0.284061807312246
S1_191847502,1,191847502,0,1,0.965744961978747,0.968355035898003
S1_191847517,1,191847517,0,1,0.334769567697755,0.142187328089273
S1_191847552,1,191847552,0,1,0.64135391734067,0.901065886953162
S1_191852404,1,191852404,0,1,0.47318780466226,0.767780830895786
S1_191852408,1,191852408,0,1,0.0144178073729636,0.0300342910968737
S1_191852498,1,191852498,0,1,0.835079493668511,1.26464288940102
S1_191852518,1,191852518,0,1,1.38200253377305,1.91193181129308
S1_191858641,1,191858641,0,1,0.116564290020689,0.221838978655619
S1_191860700,1,191860700,0,1,0.31995689413928,0.547540132533198
S1_191863310,1,191863310,0,1,2.4529955280008,2.4529955280008
S1_191863338,1,191863338,0,1,1.42237364430746,1.42237364430746
S1_191893651,1,191893651,0,1,0.740152877113188,0.2358253525064
S1_191893670,1,191893670,0,1,0.0674169327885404,0.124764512113592
S1_191893687,1,191893687,0,1,1.48268554027469,0.680780460754385
S1_191893755,1,191893755,0,1,0.379777537715558,0.329864321738804
S1_191893769,1,191893769,0,1,0.398507588532318,0.675063342574944
S1_191991746,1,191991746,0,1,1.28768392198943,1.79277066297495
S1_191991751,1,191991751,0,1,1.56816578011831,1.81936084804169
S1_192026502,1,192026502,0,1,1.59271189456096,2.16187146053207
S1_192026515,1,192026515,0,1,0.775394953934413,1.22935182958635
S1_192032935,1,192032935,0,1,0.0274638726679381,0.099333768478065
S1_192033036,1,192033036,0,1,0.120498040824242,0.120498040824242
S1_192033080,1,192033080,0,1,0.0942738866481457,0.292544618381121
S1_192033633,1,192033633,0,1,1.15071574033235,1.61770985917103
S1_192033646,1,192033646,0,1,1.18782793939358,1.34237732193297
S1_192033665,1,192033665,0,1,1.92662539502129,1.31185700796757
S1_192041586,1,192041586,0,1,0.686995211592156,0.622079168348321
S1_192041636,1,192041636,0,1,0.100922888613013,0.241385229265842
S1_192041658,1,192041658,0,1,2.13543570690703,2.76761352156891
S1_192041680,1,192041680,0,1,0.12654205692141,0.289394755714955
S1_192041703,1,192041703,0,1,0.0709130105296761,0.210439391422555
S1_192041854,1,192041854,0,1,0.616641031088302,0.949724438867641
S1_192042579,1,192042579,0,1,1.39514767671646,1.95110942291355
S1_192044186,1,192044186,0,1,0.156884243835586,0.156884243835586
S1_192044210,1,192044210,0,1,0.203744972343702,0.462139871379461
S1_192045777,1,192045777,0,1,2.22001793601624,1.09004614239667
S1_192045792,1,192045792,0,1,1.32830044140041,1.87554822993838
S1_192054887,1,192054887,0,1,1.57694720741864,2.1328246810677
S1_192054890,1,192054890,0,1,2.20528884297348,1.79747265207729
S1_192104399,1,192104399,0,1,0.381825770275011,0.706938777838925
S1_192400466,1,192400466,0,1,0.154805711702463,0.399545635198134
S1_192404431,1,192404431,0,1,0.469538154766039,0.652592079711077
S1_192407739,1,192407739,0,1,0.353812658988594,0.401939687365949
S1_192453061,1,192453061,0,1,0.0620009138647592,0.00964080321248206
S1_192477161,1,192477161,0,1,0.0747744778168635,0.15082860653367
S1_192672301,1,192672301,0,1,0.135604914238216,0.360031337648211
S1_192731575,1,192731575,0,1,0.162119616668629,0.392609933673001
S1_192732004,1,192732004,0,1,0.315338502523973,0.0185200971635712
S1_193046533,1,193046533,0,1,0.362515532282483,0.133360513943757
S1_193164280,1,193164280,0,1,0.387332368562599,0.623529500661375
S1_193165421,1,193165421,0,1,1.03445067562368,1.03445067562368
S1_193165791,1,193165791,0,1,0.344536393464942,0.602159686726723
S1_193166207,1,193166207,0,1,0.0163344610430899,0.0163344610430899
S1_193166236,1,193166236,0,1,0.122165638008901,0.172482096234357
S1_193170787,1,193170787,0,1,1.72674490150167,2.26531120242192
S1_193173275,1,193173275,0,1,0.220582387372728,0.344948222920238
S1_193173386,1,193173386,0,1,1.08993169915319,1.49933338158074
S1_193173416,1,193173416,0,1,0.424704145642866,0.0630935236821809
S1_193173444,1,193173444,0,1,0.0761545180692332,0.102036622924832
S1_193247066,1,193247066,0,1,0.112935362381381,0.0198451574488264
S1_193249223,1,193249223,0,1,0.0104682554191455,0.0104682554191455
S1_193250704,1,193250704,0,1,0.039503469008596,0.140311041526322
S1_193250979,1,193250979,0,1,0.137647784587794,0.159274032669755
S1_193317334,1,193317334,0,1,0.347592341538799,0.687171851324395
S1_193317357,1,193317357,0,1,0.253228084798025,0.524645569385915
S1_193317360,1,193317360,0,1,0.0389684355288445,0.0552616701708861
S1_193452126,1,193452126,0,1,0.336756958048247,0.532872605759651
S1_193456654,1,193456654,0,1,0.553980886377239,0.803700285674284
S1_193456672,1,193456672,0,1,0.380442686237326,0.496265360766237
S1_193456796,1,193456796,0,1,0.902552429517029,1.35879047806314
S1_193456888,1,193456888,0,1,0.385478753441667,0.334251901969756
S1_193456910,1,193456910,0,1,0.70778442825788,0.659819313653861
S1_193520193,1,193520193,0,1,0.775840294985056,0.728048301703404
S1_193520212,1,193520212,0,1,0.854176513462247,1.31380036390743
S1_193590231,1,193590231,0,1,0.125665631390947,0.34009144405327
S1_193590436,1,193590436,0,1,0.365742466128394,0.365742466128394
S1_193590487,1,193590487,0,1,0.558481587617627,0.144628034972046
S1_193591178,1,193591178,0,1,0.567995399624597,0.567995399624597
S1_193591268,1,193591268,0,1,0.477051836524985,0.45550595762579
S1_193591297,1,193591297,0,1,0.395882825664202,0.752504255465525
S1_193600138,1,193600138,0,1,0.980659817796875,1.22791009396977
S1_193600141,1,193600141,0,1,1.59791506592827,1.97268418772401
S1_193600148,1,193600148,0,1,0.19031176183266,0.00701318987956001
S1_193600186,1,193600186,0,1,0.562180450380907,0.562180450380907
S1_193769370,1,193769370,0,1,0.0023545059939986,0.0341686740432561
S1_193769380,1,193769380,0,1,0.093153352605067,0.277170776506243
S1_193791749,1,193791749,0,1,0.317531930569435,0.317531930569435
S1_193791754,1,193791754,0,1,0.103687533660757,0.103687533660757
S1_193793790,1,193793790,0,1,0.293824961989863,0.60239375955348
S1_193828387,1,193828387,0,1,0.245104381534479,0.104475768157324
S1_193829860,1,193829860,0,1,0.437225362336536,0.0728397995688023
S1_193830221,1,193830221,0,1,0.542007588418885,0.775974018678969
S1_193838256,1,193838256,0,1,0.685668343337679,1.03466297007152
S1_193838289,1,193838289,0,1,0.395476707601553,0.419765091452015
S1_193838415,1,193838415,0,1,2.7145534876012,1.51616669502854
