Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_180836548,1,180836548,0,1,0.835706069133133,0.835706069133133
S1_180938948,1,180938948,0,1,1.10848236841112,1.10848236841112
S1_181445023,1,181445023,0,1,0.0911061746937032,0.0911061746937032
S1_181623792,1,181623792,0,1,0.555337243270179,0.555337243270179
S1_181651084,1,181651084,0,1,0.0246447712778284,0.0246447712778284
S1_181705712,1,181705712,0,1,0.977243469546095,0.6188446632331
S1_181870642,1,181870642,0,1,0.10880005286085,0.303386304326361
S1_181870894,1,181870894,0,1,0.865964954072981,0.865964954072981
S1_181871033,1,181871033,0,1,0.443748717694255,0.443748717694255
S1_181872796,1,181872796,0,1,0.107117391566403,0.107117391566403
S1_181884153,1,181884153,0,1,0.147017859021851,0.147017859021851
S1_181891952,1,181891952,0,1,0.231436746814406,0.266072991543192
S1_182075628,1,182075628,0,1,0.23464567597004,0.23464567597004
S1_182075688,1,182075688,0,1,0.523810069713373,0.523810069713373
S1_182086001,1,182086001,0,1,0.982099363374299,0.982099363374299
S1_182086005,1,182086005,0,1,0.982099363374299,0.982099363374299
S1_182090445,1,182090445,0,1,1.45243949857481,1.45243949857481
S1_182095680,1,182095680,0,1,0.263092576691231,0.263092576691231
S1_182096206,1,182096206,0,1,0.362634706738813,0.362634706738813
S1_182096361,1,182096361,0,1,0.273900543451313,0.273900543451313
S1_182101384,1,182101384,0,1,0.00166464179648448,0.00166464179648448
S1_182101401,1,182101401,0,1,0.596274053785845,0.596274053785845
S1_182105261,1,182105261,0,1,2.04074885778455,2.04074885778455
S1_182162777,1,182162777,0,1,0.306433903891389,0.306433903891389
S1_182162789,1,182162789,0,1,0.0172271765126156,0.0172271765126156
S1_182169337,1,182169337,0,1,0.742638008262101,0.0470688550879481
S1_182169352,1,182169352,0,1,0.677487412776587,0.120845507763518
S1_182169478,1,182169478,0,1,0.906869127013835,1.09614590166778
S1_182169671,1,182169671,0,1,0.307457270929413,0.307457270929413
S1_182197341,1,182197341,0,1,0.698261287621337,0.698261287621337
S1_182197385,1,182197385,0,1,0.146803173977507,0.146803173977507
S1_182197386,1,182197386,0,1,0.0663955154516646,0.0663955154516646
S1_182273007,1,182273007,0,1,0.174981752061035,0.174981752061035
S1_182273047,1,182273047,0,1,0.421050490555864,0.421050490555864
S1_182283412,1,182283412,0,1,0.0130304209857221,0.0869261818408103
S1_182283458,1,182283458,0,1,0.285340221869878,0.285340221869878
S1_182293405,1,182293405,0,1,0.819118791985015,0.819118791985015
S1_182293499,1,182293499,0,1,2.04074885778455,2.04074885778455
S1_182293500,1,182293500,0,1,2.04074885778455,2.04074885778455
S1_182293890,1,182293890,0,1,0.132936765487232,0.0286789639603106
S1_182293928,1,182293928,0,1,0.0891420066787567,0.0867375543882057
S1_182296400,1,182296400,0,1,0.204527175067611,0.204527175067611
S1_182355285,1,182355285,0,1,1.38290364555852,1.38290364555852
S1_182355315,1,182355315,0,1,0.013994270436052,0.013994270436052
S1_182355728,1,182355728,0,1,0.120078105281755,0.120078105281755
S1_182357690,1,182357690,0,1,0.994950573289701,0.994950573289701
S1_182357898,1,182357898,0,1,0.518177734661672,0.518177734661668
S1_182364388,1,182364388,0,1,0.180361703648563,0.180361703648563
S1_182391096,1,182391096,0,1,1.5265369479096,0.0261898079883054
S1_182391125,1,182391125,0,1,0.114003424609175,0.114003424609175
S1_182391851,1,182391851,0,1,0.811200913218109,0.811200913218109
S1_182391943,1,182391943,0,1,0.266233413855533,0.266233413855533
S1_182392265,1,182392265,0,1,0.0343232586805045,0.0343232586805045
S1_182420897,1,182420897,0,1,0.653696303712858,0.653696303712858
S1_182542905,1,182542905,0,1,0.164514033605243,0.164514033605243
S1_182542912,1,182542912,0,1,0.116981418459959,0.116981418459959
S1_182542945,1,182542945,0,1,0.56235345993439,0.969541207943731
S1_182542951,1,182542951,0,1,0.686360271681089,0.686360271681089
S1_182543086,1,182543086,0,1,0.0863931903316221,0.0863931903316221
S1_182543132,1,182543132,0,1,1.44941088554368,1.44941088554368
S1_182543693,1,182543693,0,1,1.58854766182104,1.58854766182104
S1_182543762,1,182543762,0,1,0.25383569280084,0.367607087363136
S1_182544298,1,182544298,0,1,0.224339502667082,0.224339502667082
S1_182568613,1,182568613,0,1,0.25668154123795,0.399871529360003
S1_182626857,1,182626857,0,1,0.0600921386429046,0.0768476625900534
S1_182627189,1,182627189,0,1,1.00783390219542,1.00783390219542
S1_182627191,1,182627191,0,1,0.35800753963666,0.295650587477861
S1_182655084,1,182655084,0,1,0.236373283833762,0.00901234357560128
S1_182655089,1,182655089,0,1,0.288699236928603,0.150562525701242
S1_182655096,1,182655096,0,1,0.239565931264465,0.0147912392293082
S1_182655104,1,182655104,0,1,0.0680828432316213,0.0680828432316213
S1_182793129,1,182793129,0,1,0.0783727385954982,0.0783727385954982
S1_182796503,1,182796503,0,1,0.258602064152177,0.110956373404129
S1_182796517,1,182796517,0,1,0.109064223370337,0.109064223370337
S1_182851610,1,182851610,0,1,0.667644335482158,0.667644335482158
S1_182851613,1,182851613,0,1,0.277701234920201,0.277701234920201
S1_182852270,1,182852270,0,1,0.382356823481498,0.382356823481498
S1_182872512,1,182872512,0,1,0.0860223279722515,0.0860223279722515
S1_182872518,1,182872518,0,1,0.0334384282215864,0.0334384282215864
S1_182872560,1,182872560,0,1,0.151278841916009,0.135967951000911
S1_182901890,1,182901890,0,1,0.0680828432316213,0.0680828432316213
S1_182999386,1,182999386,0,1,0.594920353483427,0.594920353483427
S1_182999411,1,182999411,0,1,0.672126374526285,0.563197215338499
S1_182999480,1,182999480,0,1,0.0590542077414486,0.0590542077414486
S1_183096692,1,183096692,0,1,NA,NA
S1_183096897,1,183096897,0,1,0.0405267101749389,0.0228821267422089
S1_183097468,1,183097468,0,1,0.266551462086818,0.266551462086818
S1_183098379,1,183098379,0,1,0.229049660122703,0.229049660122703
S1_183098409,1,183098409,0,1,0.472030469801166,0.648366239211246
S1_183098445,1,183098445,0,1,0.374945533249011,0.404107835172828
S1_183098640,1,183098640,0,1,0.772466964801732,0.233384305247683
S1_183307371,1,183307371,0,1,0.244920491774362,0.185492097797579
S1_183404570,1,183404570,0,1,0.0357733739059123,0.0357733739059123
S1_183404595,1,183404595,0,1,0.218762879837288,0.261441483701817
S1_183501375,1,183501375,0,1,0.0528792115772719,0.0711867843314579
S1_183502425,1,183502425,0,1,0.225257026166048,0.472478096711339
S1_183505122,1,183505122,0,1,0.246850517410059,0.246850517410059
S1_183776027,1,183776027,0,1,1.39024841021855,1.39024841021855
S1_183776243,1,183776243,0,1,0.977827928394089,0.977827928394089
S1_183779929,1,183779929,0,1,0.596020996914904,0.596020996914904
S1_183779938,1,183779938,0,1,1.5058495845356,1.5058495845356
S1_183779952,1,183779952,0,1,0.0732134543700636,0.0732134543700636
S1_183779984,1,183779984,0,1,1.5058495845356,1.5058495845356
S1_183782339,1,183782339,0,1,0.16404527464189,0.325797182346851
S1_183782367,1,183782367,0,1,0.363583729553286,0.363583729553286
S1_183782463,1,183782463,0,1,0.384476277477982,0.384476277477982
S1_183782528,1,183782528,0,1,1.07058875893133,1.07058875893133
S1_183796816,1,183796816,0,1,NA,NA
S1_183801483,1,183801483,0,1,0.097937271784136,0.022989014969909
S1_183804647,1,183804647,0,1,0.148055892800853,0.148055892800853
S1_183805057,1,183805057,0,1,0.062492884042121,0.062492884042121
S1_183808148,1,183808148,0,1,1.52568162542624,1.52568162542624
S1_183811363,1,183811363,0,1,0.0375308826705763,0.0375308826705763
S1_183811521,1,183811521,0,1,0.368632465971519,0.368632465971519
S1_183816110,1,183816110,0,1,0.0344029932555457,0.0344029932555457
S1_183816612,1,183816612,0,1,0.0648936563390783,0.0648936563390783
S1_183816620,1,183816620,0,1,0.596054128746279,0.596054128746279
S1_183816657,1,183816657,0,1,0.441704495480663,0.441704495480663
S1_183841688,1,183841688,0,1,0.74250831920154,0.74250831920154
S1_183841760,1,183841760,0,1,0.0793734836232354,0.0793734836232354
S1_183842019,1,183842019,0,1,0.196485155581884,0.109070439351824
S1_183846123,1,183846123,0,1,0.769515606397585,0.769515606397585
S1_183891297,1,183891297,0,1,0.418029077427527,0.418029077427527
S1_183891808,1,183891808,0,1,0.591073040161981,0.591073040161981
S1_183909772,1,183909772,0,1,1.01119016599862,1.01119016599862
S1_183910473,1,183910473,0,1,NA,NA
S1_183910481,1,183910481,0,1,0.266430362462411,0.266430362462411
S1_183911401,1,183911401,0,1,0.331999385253899,0.331999385253899
S1_183983608,1,183983608,0,1,0.169384965390138,0.169384965390138
S1_183983657,1,183983657,0,1,0.599886856782684,0.599886856782684
S1_183983790,1,183983790,0,1,0.066484717013362,0.066484717013362
S1_183991258,1,183991258,0,1,0.19695427760893,0.19695427760893
S1_183991266,1,183991266,0,1,0.009721581514862,0.009721581514862
S1_183992176,1,183992176,0,1,0.442815013780922,0.442815013780922
S1_184000311,1,184000311,0,1,0.0688831669589571,0.0688831669589571
S1_184005785,1,184005785,0,1,0.0472898478613632,0.0472898478613632
S1_184014110,1,184014110,0,1,0.0293078548387544,0.0293078548387544
S1_184127228,1,184127228,0,1,0.127521413453042,0.110737276191189
S1_184127306,1,184127306,0,1,0.390117053288218,0.390117053288218
S1_184127376,1,184127376,0,1,0.65050293620743,0.523186832396787
S1_184127411,1,184127411,0,1,0.88380269178859,0.883612420847676
S1_184242582,1,184242582,0,1,0.750824826117532,0.99856696076665
S1_184242660,1,184242660,0,1,0.279162841667325,0.279162841667325
S1_184245671,1,184245671,0,1,0.745623273823963,0.745623273823963
S1_184610792,1,184610792,0,1,0.109904571123877,0.109904571123877
S1_184612403,1,184612403,0,1,0.651978593706769,0.993661972796614
S1_184623957,1,184623957,0,1,0.154889179337654,0.154889179337654
S1_184626727,1,184626727,0,1,0.140226983665394,0.140226983665394
S1_184628334,1,184628334,0,1,0.038266762458302,0.038266762458302
S1_184629076,1,184629076,0,1,0.300263817362312,0.300263817362312
S1_184632188,1,184632188,0,1,0.252403951632111,0.43926582737511
S1_184632986,1,184632986,0,1,0.373539097187832,0.373539097187832
S1_184651347,1,184651347,0,1,0.4632917799143,0.4632917799143
S1_184651530,1,184651530,0,1,0.0923615382730314,0.0342178625394886
S1_184699973,1,184699973,0,1,0.250081512450445,0.250081512450445
S1_184700078,1,184700078,0,1,0.238597821619485,0.238597821619485
S1_184700099,1,184700099,0,1,0.265467774454286,0.265467774454286
S1_184700110,1,184700110,0,1,0.754764877507158,0.30662510845673
S1_184700307,1,184700307,0,1,0.184487261603037,0.184487261603037
S1_184700778,1,184700778,0,1,0.651624784353417,0.651624784353417
S1_184700858,1,184700858,0,1,0.50909130414354,0.50909130414354
S1_184700949,1,184700949,0,1,0.852291010591763,0.85229101059177
S1_184700972,1,184700972,0,1,NA,NA
S1_184701020,1,184701020,0,1,0.298520711510456,0.298520711510456
S1_184863708,1,184863708,0,1,0.0334399246576486,0.0348183160372043
S1_184915553,1,184915553,0,1,0.399438758408455,0.740725910266334
S1_184964421,1,184964421,0,1,0.724075070506219,0.724075070506219
S1_185555252,1,185555252,0,1,0.409993660210783,0.72968904501109
S1_185555277,1,185555277,0,1,0.409993660210783,0.72968904501109
S1_185726332,1,185726332,0,1,0.36801819851909,0.36801819851909
S1_185778876,1,185778876,0,1,0.119387854470015,0.119387854470015
S1_187093954,1,187093954,0,1,0.361163248818627,0.361163248818627
S1_187093976,1,187093976,0,1,0.208759003324647,0.208759003324647
S1_187119520,1,187119520,0,1,1.09710987329482,1.09710987329482
S1_187119690,1,187119690,0,1,0.369187956490819,0.369187956490819
S1_187191647,1,187191647,0,1,0.165398822768208,0.30686341726366
S1_187259958,1,187259958,0,1,0.289066693450066,0.449115601509483
S1_187260094,1,187260094,0,1,NA,NA
S1_187269276,1,187269276,0,1,0.354780267804402,0.354780267804402
S1_187269958,1,187269958,0,1,0.406796689157673,0.406796689157673
S1_187270057,1,187270057,0,1,0.0973075356773399,0.0320995989985908
S1_187331736,1,187331736,0,1,0.0776086983156513,0.0776086983156513
S1_187331837,1,187331837,0,1,0.562264468409866,0.562264468409866
S1_187342534,1,187342534,0,1,0.332798182305455,0.332798182305455
S1_187342719,1,187342719,0,1,0.749732286496108,0.241944141005405
S1_187387814,1,187387814,0,1,0.174858146837198,0.104206136851594
S1_187399561,1,187399561,0,1,0.882983142266999,0.882983142266999
S1_187399621,1,187399621,0,1,0.874306450257961,0.539819140958038
S1_187400044,1,187400044,0,1,0.178265929740192,0.178265929740192
S1_187436342,1,187436342,0,1,0.821842556371136,0.449392486776323
S1_187436395,1,187436395,0,1,0.109472455149964,0.220207808413755
S1_187436396,1,187436396,0,1,0.174916499833737,0.174916499833737
S1_187588875,1,187588875,0,1,0.880823885832506,0.906650325521384
S1_187589178,1,187589178,0,1,0.266278038870085,0.494947891034434
S1_187589180,1,187589180,0,1,0.0898900464194356,0.0898900464194356
S1_187590182,1,187590182,0,1,0.398054891721395,0.398054891721395
S1_187590198,1,187590198,0,1,0.306679202473917,0.306679202473917
S1_187590405,1,187590405,0,1,0.438658972122741,0.438658972122741
S1_187590454,1,187590454,0,1,0.424793888493147,0.424793888493147
S1_187590510,1,187590510,0,1,0.442724329419029,0.442724329419029
S1_187636351,1,187636351,0,1,0.138311356495089,0.070342441308503
S1_187637469,1,187637469,0,1,0.232467010144317,0.299223417928107
S1_187641530,1,187641530,0,1,0.387611087402656,0.387611087402656
S1_187641536,1,187641536,0,1,0.00145353414159566,0.00145353414159566
S1_187641725,1,187641725,0,1,1.17779580218727,1.17779580218727
S1_187643343,1,187643343,0,1,0.0133230975673291,0.0133230975673291
S1_187646471,1,187646471,0,1,0.305600632635301,0.305600632635301
S1_187646720,1,187646720,0,1,0.0403670739558555,0.0839950515655686
S1_187667824,1,187667824,0,1,0.559657688922106,0.559657688922106
S1_187669119,1,187669119,0,1,0.289727620467847,0.289727620467847
S1_187669428,1,187669428,0,1,0.383840440368634,0.383840440368634
S1_187669447,1,187669447,0,1,0.539753830935683,0.539753830935683
S1_187669994,1,187669994,0,1,0.737698663379055,0.302180657112686
S1_187884011,1,187884011,0,1,0.460797704508453,0.460797704508453
S1_187884233,1,187884233,0,1,NA,NA
S1_187885107,1,187885107,0,1,0.808652169704769,0.425725986978861
S1_187885413,1,187885413,0,1,0.117909611127486,0.117909611127486
S1_187977338,1,187977338,0,1,1.00983104123718,1.00983104123718
S1_187977342,1,187977342,0,1,0.34883441911685,0.34883441911685
S1_187977384,1,187977384,0,1,0.693375285419822,0.693375285419822
S1_187977553,1,187977553,0,1,2.24270523596898,2.24270523596898
S1_187977669,1,187977669,0,1,0.527596197353455,0.527596197353455
S1_187977931,1,187977931,0,1,1.10603623784193,1.10603623784193
S1_187977962,1,187977962,0,1,0.383840440368634,0.383840440368634
S1_187978031,1,187978031,0,1,0.311588937500168,0.298277523456562
S1_187978177,1,187978177,0,1,0.120207932823637,0.120207932823637
S1_187978563,1,187978563,0,1,0.263555301318682,0.263555301318682
S1_187979160,1,187979160,0,1,1.10226418051,1.10226418051
S1_187979163,1,187979163,0,1,0.434298792878272,0.434298792878272
S1_187979202,1,187979202,0,1,0.855971445382195,0.855971445382195
S1_187979436,1,187979436,0,1,0.784728976841959,0.784728976841959
S1_187979932,1,187979932,0,1,0.51591706998751,0.51591706998751
S1_187980028,1,187980028,0,1,1.53486839359647,1.53486839359646
S1_188014628,1,188014628,0,1,1.19845535600595,1.19845535600595
S1_188017949,1,188017949,0,1,0.802845187454731,1.24100541049322
S1_188018039,1,188018039,0,1,0.366306046990886,0.591059366754243
S1_188031152,1,188031152,0,1,1.31247718038203,1.31247718038203
S1_188031158,1,188031158,0,1,1.18606274840362,1.18606274840362
S1_188031678,1,188031678,0,1,0.54420024604327,0.54420024604327
S1_188032196,1,188032196,0,1,0.270379114203145,0.270379114203145
S1_188032197,1,188032197,0,1,0.0476079894161753,0.0476079894161753
S1_188032255,1,188032255,0,1,0.322779350514298,0.322779350514298
S1_188032641,1,188032641,0,1,0.0633223915742844,0.0633223915742844
S1_188055330,1,188055330,0,1,0.881589558139307,0.881589558139307
S1_188055334,1,188055334,0,1,2.1015947199774,2.1015947199774
S1_188055344,1,188055344,0,1,0.432342823517613,0.432342823517613
S1_188063758,1,188063758,0,1,0.114285105300749,0.114285105300749
S1_188063767,1,188063767,0,1,0.165643303617864,0.165643303617864
S1_188063921,1,188063921,0,1,0.604022534072255,0.604022534072255
S1_188064737,1,188064737,0,1,1.03083359169533,1.03083359169533
S1_188065285,1,188065285,0,1,0.100250671615233,0.100250671615233
S1_188065469,1,188065469,0,1,0.395314747817001,0.395314747817001
S1_188067303,1,188067303,0,1,0.208010815190959,0.208010815190959
S1_188067509,1,188067509,0,1,0.659907218807013,0.659907218807013
S1_188072268,1,188072268,0,1,0.139288061038309,0.192414737902772
S1_188073048,1,188073048,0,1,0.0587624719812459,0.0869680839325182
S1_188073838,1,188073838,0,1,0.415111456856072,0.724333344929581
S1_188073885,1,188073885,0,1,0.224526412870333,0.45617481021149
S1_188089057,1,188089057,0,1,0.515104736808543,0.515104736808543
S1_188109709,1,188109709,0,1,0.684117870632614,0.684117870632614
S1_188114588,1,188114588,0,1,0.312529419918659,0.312529419918659
S1_188117477,1,188117477,0,1,0.0468063212926463,0.0468063212926463
S1_188118669,1,188118669,0,1,0.506223321114434,0.506223321114434
S1_188182373,1,188182373,0,1,0.130078988533516,0.130078988533516
S1_188185464,1,188185464,0,1,1.13178258834577,1.13178258834577
S1_188186007,1,188186007,0,1,0.193659027826326,0.025253165016597
S1_188186036,1,188186036,0,1,0.329272863262792,0.329272863262792
S1_188220553,1,188220553,0,1,0.622843180988434,0.753074077883348
S1_188220781,1,188220781,0,1,0.357587225513808,0.357587225513808
S1_188220797,1,188220797,0,1,0.170211671178033,0.170211671178033
S1_188221068,1,188221068,0,1,0.0797702543723671,0.0797702543723671
S1_188342052,1,188342052,0,1,0.271107710263453,0.271107710263453
S1_188355303,1,188355303,0,1,0.104016804515661,0.104016804515661
S1_188460110,1,188460110,0,1,0.200155587310258,0.0387133603674463
S1_188717081,1,188717081,0,1,0.405256207438795,0.405256207438795
S1_188722024,1,188722024,0,1,0.456983144625286,0.456983144625286
S1_188771133,1,188771133,0,1,1.01447223625126,1.01447223625126
S1_188771231,1,188771231,0,1,0.70520051426518,0.0898344653850763
S1_188904136,1,188904136,0,1,0.349590438110461,0.349590438110461
S1_188904214,1,188904214,0,1,0.218688176210799,0.270746514549446
S1_188904385,1,188904385,0,1,0.343133366902732,0.343133366902732
S1_188904443,1,188904443,0,1,0.881303700160089,0.436575074386866
S1_188904506,1,188904506,0,1,0.102800801304089,0.102800801304089
S1_188906669,1,188906669,0,1,0.21074221355678,0.0830463283501548
S1_188906845,1,188906845,0,1,0.492705796432724,0.841070054052861
S1_188928848,1,188928848,0,1,0.0514523420537936,0.0818711154645027
S1_188933917,1,188933917,0,1,2.04074885778455,2.04074885778455
S1_188934312,1,188934312,0,1,0.21518485601794,0.026537521216741
S1_188936232,1,188936232,0,1,0.131791396198173,0.0591969071704672
S1_188983541,1,188983541,0,1,0.454255255892171,0.816745493778513
S1_189081337,1,189081337,0,1,0.269805174788116,0.269805174788116
S1_189082367,1,189082367,0,1,0.0240828583301717,0.0240828583301717
S1_189086984,1,189086984,0,1,0.405256207438795,0.405256207438795
S1_189087027,1,189087027,0,1,0.0588025676802702,0.0588025676802702
S1_189087504,1,189087504,0,1,0.347489071059195,0.334585890775425
S1_189087512,1,189087512,0,1,0.33802865764224,0.316883101936214
S1_189092859,1,189092859,0,1,0.732013261221452,0.1265454312863
S1_189092972,1,189092972,0,1,0.341911928007875,0.341911928007875
S1_189093133,1,189093133,0,1,0.555081703430763,0.555081703430763
S1_189146031,1,189146031,0,1,0.471412373149133,0.471412373149133
S1_189150054,1,189150054,0,1,0.00977832562052572,0.0133128810499756
S1_189190138,1,189190138,0,1,0.636355697888064,0.916353468130244
S1_189192432,1,189192432,0,1,0.614397946010389,0.614397946010389
S1_189193076,1,189193076,0,1,0.731202671279188,0.731202671279188
S1_189197568,1,189197568,0,1,0.693613266794488,0.236144914148777
S1_189331641,1,189331641,0,1,0.225047117596746,0.225047117596746
S1_189331694,1,189331694,0,1,0.128378503179082,0.232473549877525
S1_189351785,1,189351785,0,1,0.135239570533737,0.240294765612026
S1_189352097,1,189352097,0,1,0.502128481593022,0.502128481593022
S1_189357227,1,189357227,0,1,0.405256207438795,0.405256207438795
S1_189359315,1,189359315,0,1,0.161199061123675,0.348548026039142
S1_189400231,1,189400231,0,1,1.054394000012,1.054394000012
S1_189400527,1,189400527,0,1,0.0942396030407538,0.0942396030407538
S1_189400954,1,189400954,0,1,0.149978721546431,0.326389583514663
S1_189404618,1,189404618,0,1,0.368519237796363,0.71765537128033
S1_189405222,1,189405222,0,1,0.0783305496991845,0.0783305496991845
S1_189588605,1,189588605,0,1,0.405256207438795,0.405256207438795
S1_189593948,1,189593948,0,1,0.891970253956432,0.891970253956432
S1_189641815,1,189641815,0,1,0.131899918019704,0.131899918019704
S1_189771455,1,189771455,0,1,0.383305925706094,0.296745911758684
S1_189771466,1,189771466,0,1,0.300326317063594,0.0701500097799315
S1_189774841,1,189774841,0,1,0.433459459804082,0.760815429072947
S1_189796908,1,189796908,0,1,1.0625969450352,1.0625969450352
S1_189796934,1,189796934,0,1,0.329198132077812,0.329198132077812
S1_189837503,1,189837503,0,1,0.106979456921896,0.0128693616885406
S1_189837524,1,189837524,0,1,1.02464370080242,1.02464370080242
S1_189838159,1,189838159,0,1,0.21842512896659,0.21842512896659
S1_189838256,1,189838256,0,1,0.048322301258333,0.0815370551806287
S1_190094514,1,190094514,0,1,0.546212497814113,0.546212497814113
S1_190095259,1,190095259,0,1,0.475700205667084,0.60015064913993
S1_190189734,1,190189734,0,1,1.41585971165789,1.41585971165789
S1_190189944,1,190189944,0,1,0.868417171010548,0.868417171010548
S1_190190027,1,190190027,0,1,0.132226234239307,0.343965691927271
S1_190314279,1,190314279,0,1,0.346829949359787,0.346829949359787
S1_190394483,1,190394483,0,1,0.373631033320872,0.373631033320872
S1_190481027,1,190481027,0,1,0.253820594985291,0.253820594985291
S1_190535122,1,190535122,0,1,0.323431767701295,0.323431767701295
S1_190535125,1,190535125,0,1,0.0445727485971796,0.0445727485971796
S1_190547037,1,190547037,0,1,0.995252537919112,0.995252537919112
S1_190548384,1,190548384,0,1,0.33963184143642,0.33963184143642
S1_190548432,1,190548432,0,1,0.497392568482108,0.497392568482108
S1_190560053,1,190560053,0,1,0.123290785163842,0.343331735356357
S1_190561861,1,190561861,0,1,0.125394917662837,0.125394917662837
S1_190561890,1,190561890,0,1,0.257363217849901,0.257363217849901
S1_190561911,1,190561911,0,1,0.480946114496603,0.480946114496603
S1_190601379,1,190601379,0,1,0.0981148322342851,0.0981148322342851
S1_190601509,1,190601509,0,1,0.187022527424464,0.18702252742447
S1_190695978,1,190695978,0,1,0.0127052581294138,0.0370297577410604
S1_190696023,1,190696023,0,1,0.248134305835342,0.478955639960192
S1_190701200,1,190701200,0,1,0.734225856601099,1.07074414107557
S1_190701339,1,190701339,0,1,0.321042950640852,0.321042950640852
S1_190701343,1,190701343,0,1,NA,NA
S1_190701349,1,190701349,0,1,0.479646803350695,0.479646803350695
S1_190701387,1,190701387,0,1,0.108205830625114,0.108205830625114
S1_190702255,1,190702255,0,1,2.30218974176105,2.30218974176105
S1_190744175,1,190744175,0,1,0.486319073295579,0.486319073295579
S1_190750672,1,190750672,0,1,0.205892356371416,0.205892356371416
S1_190758457,1,190758457,0,1,0.357779497668822,0.674447930750084
S1_190762225,1,190762225,0,1,0.619591456005986,0.619591456005986
S1_190762257,1,190762257,0,1,0.253820594985291,0.253820594985291
S1_190762286,1,190762286,0,1,0.180723100905606,0.180723100905606
S1_190763612,1,190763612,0,1,0.174371054040078,0.428760048943285
S1_190998098,1,190998098,0,1,0.271073409103199,0.56964980797539
S1_190998102,1,190998102,0,1,0.0773172579023056,0.239719445951867
S1_191004983,1,191004983,0,1,0.436286494469089,0.436286494469089
S1_191005063,1,191005063,0,1,1.30961101546388,1.30961101546388
S1_191065039,1,191065039,0,1,0.172270429900061,0.172270429900061
S1_191090152,1,191090152,0,1,0.341385299206429,0.341385299206429
S1_191090180,1,191090180,0,1,1.16985295630093,1.16985295630093
S1_191090193,1,191090193,0,1,0.204245567037918,0.204245567037918
S1_191090200,1,191090200,0,1,0.112005490707487,0.112005490707487
S1_191090310,1,191090310,0,1,NA,NA
S1_191090332,1,191090332,0,1,0.291968236122658,0.291968236122658
S1_191090465,1,191090465,0,1,0.258768579679563,0.0104649091076147
S1_191090486,1,191090486,0,1,0.565111173475683,0.54526887677225
S1_191094208,1,191094208,0,1,0.417800731276332,0.417800731276332
S1_191098671,1,191098671,0,1,0.236867602508525,0.236867602508525
S1_191098674,1,191098674,0,1,0.0855657732053253,0.0855657732053253
S1_191199593,1,191199593,0,1,0.421717864204515,0.670525493881673
S1_191199604,1,191199604,0,1,0.101712686813805,0.108053302597899
S1_191199656,1,191199656,0,1,0.123536656712911,0.343687788694114
S1_191199863,1,191199863,0,1,0.345996963094195,0.453873512921767
S1_191199869,1,191199869,0,1,0.206324483732976,0.206324483732976
S1_191369813,1,191369813,0,1,0.00190146743296465,0.0313451970977041
S1_191369823,1,191369823,0,1,0.262138133141528,0.262138133141528
S1_191370033,1,191370033,0,1,0.631485247113161,0.631485247113161
S1_191370069,1,191370069,0,1,0.0893578965292452,0.0893578965292452
S1_191442341,1,191442341,0,1,0.219650957549229,0.219650957549229
S1_191514793,1,191514793,0,1,0.409548647665802,0.655949720250444
S1_191514879,1,191514879,0,1,0.200624026033295,0.464161798122268
S1_191522898,1,191522898,0,1,0.253820594985291,0.253820594985291
S1_191522899,1,191522899,0,1,0.385761708503147,0.385761708503147
S1_191524962,1,191524962,0,1,0.181486702533075,0.181486702533075
S1_191527376,1,191527376,0,1,1.89533698080852,1.89533698080852
S1_191527409,1,191527409,0,1,1.22426271754866,1.22426271754866
S1_191528652,1,191528652,0,1,0.192396238961809,0.192396238961809
S1_191528662,1,191528662,0,1,1.25188940331126,1.25188940331126
S1_191529305,1,191529305,0,1,0.158697864111657,0.158697864111657
S1_191579388,1,191579388,0,1,0.0802614766987579,0.0802614766987579
S1_191581332,1,191581332,0,1,0.246138654046353,0.246138654046353
S1_191581446,1,191581446,0,1,0.100344359478015,0.100344359478015
S1_191581447,1,191581447,0,1,0.166990785254972,0.166990785254972
S1_191581451,1,191581451,0,1,0.253922015007919,0.253922015007919
S1_191582423,1,191582423,0,1,0.0403158047578179,0.0403158047578179
S1_191582474,1,191582474,0,1,0.0403158047578179,0.0403158047578179
S1_191586062,1,191586062,0,1,1.87584666179389,0.332371167698807
S1_191586161,1,191586161,0,1,0.936219989089096,0.936219989089096
S1_191586185,1,191586185,0,1,0.55424890260211,0.948333828354411
S1_191586224,1,191586224,0,1,0.200968387300292,0.200968387300292
S1_191587280,1,191587280,0,1,0.686972893699835,0.686972893699835
S1_191587285,1,191587285,0,1,0.660925475796236,0.660925475796236
S1_191587328,1,191587328,0,1,0.25939317602954,0.288502737825007
S1_191587556,1,191587556,0,1,0.104529727392675,0.156374801172705
S1_191587610,1,191587610,0,1,0.118295230815358,0.158901201360827
S1_191619571,1,191619571,0,1,0.849957093608402,0.644492124975441
S1_191847502,1,191847502,0,1,1.34643242494494,1.34643242494494
S1_191847517,1,191847517,0,1,0.154280951656375,0.154280951656375
S1_191847552,1,191847552,0,1,0.0710350037645152,0.0710350037645152
S1_191852404,1,191852404,0,1,0.28159534840227,0.28159534840227
S1_191852408,1,191852408,0,1,0.0742632774904997,0.0742632774904997
S1_191852498,1,191852498,0,1,0.167173296067968,0.167173296067968
